,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_16,0.2872729510068893,1.6011766254901885,1.5556560057916615e-07,3.0618182478292514e-08,1.7944597008323627e-08,7.520771362123924e-07,4.80553211446022e-07,5.224079304753105e-05,5.881203492208443e-06,4.4659080060682755e-07,1.5147539954796228e-06,4.775393608724699e-05
priorregion1_spot_17,0.5395165264606475,2.8178776383399966,0.03902057427912951,9.38813531803362e-08,1.30728145819603e-07,1.4658071563644625e-06,2.758010464276595e-06,0.0007918371527921409,1.0200824772255145e-05,1.8950816240703718e-06,1.4135136211734792e-06,4.804093890697914e-07
priorregion1_spot_18,0.24123650193214416,1.8880113899707796,0.03929414935410022,1.26752299678401e-07,5.014762791688554e-08,3.0164650411279587e-06,1.175918782791996e-06,7.726438781219258e-07,2.8515390113170727e-06,1.92369891465205e-06,1.0056743974473648e-06,1.8000187509414903e-07
priorregion1_spot_19,0.913969561457634,3.3008684515953064,7.069742849807881e-07,5.6168476625373395e-08,2.1639423195551898e-07,4.172409262537258e-06,4.724135033029598e-06,5.503303282239358e-06,1.7900661077874247e-05,3.604690937208944e-05,3.11683164909482e-05,0.00012258054848643952
priorregion1_spot_20,0.6589706838130951,2.57866233587265,1.2466354291973404e-06,1.9908504711452224e-07,1.7976567647792766e-07,1.083779388864059e-05,0.00041725419578142464,1.3435182017929037e-05,9.369481485919096e-05,9.08846119273221e-05,1.4070374936636657e-05,1.3825161090608163e-06
priorregion1_spot_21,0.5086400777101516,2.7982830286026004,3.073695452826542e-07,3.2664260096737506e-08,9.408741590277714e-08,1.8309245433556498e-06,1.4088983846249903e-06,3.138761967420578e-05,4.791419769389905e-06,1.226478883609161e-06,4.015052695649501e-06,2.688293034225353e-05
priorregion1_spot_22,1.1545026004314423,3.9515554189682005,2.7811481231765358e-06,2.1922489139569735e-07,2.564382469927296e-07,4.540001600616961e-06,8.287954415209242e-06,0.0002508954246877693,1.921799512274447e-05,2.8154611027275677e-05,6.237851575860987e-05,3.184138568030903e-05
priorregion1_spot_23,0.7666710764169693,3.4656092524528503,6.222786282705784e-07,1.1588143813412443e-07,2.9294328953710644e-07,6.6920372773893184e-06,6.992253770476965e-06,0.003117664286401123,3.515516964398558e-05,5.346887860468996e-06,1.3568123949880829e-05,1.1303443852739292e-05
priorregion1_spot_24,0.24544388949871065,1.9442189455032348,0.030768183432519434,3.803914800926123e-08,1.9138034801358118e-08,8.061809694481782e-07,2.081744391091434e-07,5.35918155719628e-07,3.249333246913011e-07,2.3990032289589185e-07,2.516659790785525e-07,3.875264624753072e-08
priorregion1_spot_25,1.6699332535266875,5.0331221342086785,3.5216701576246124e-06,7.571616862378505e-07,4.290280003260705e-06,0.00013338260105228984,0.00010213688801741229,0.005745580303482711,0.002151661552488804,0.00010940217398456297,0.0019362031307537109,2.817449612848577e-05
priorregion1_spot_26,0.9016814053058625,3.39156231880188,9.299143187035953e-07,1.4009398370262717e-07,3.3382395940861904e-07,1.0663463899618363e-05,5.908284529141383e-05,0.00024334531699423678,0.0001572880668391008,9.381713134644087e-05,7.315647708310279e-05,0.0006439861375838519
priorregion1_spot_27,1.3717282474040986,3.9814082026481628,1.8007561834565425e-06,2.935312892304865e-07,1.0553455069839401e-06,1.4954218295315514e-05,4.8894614519667814e-05,0.00014510876862914302,0.00010845081815205048,0.00013931225548731164,0.0002586404938483611,8.836167980916799e-05
priorregion1_spot_28,0.907088902592659,3.7396885752677917,2.3398281769004826e-06,1.5085580074014615e-07,1.3247435219909676e-06,0.00013485743038472723,0.0001571467895701062,0.0014607873454224318,0.00010007175624195953,5.852792110090377e-05,2.1753843066107946e-05,2.087462735289591e-06
priorregion1_spot_29,0.6110024183988572,2.799842667579651,0.034606198035180565,5.5264819209810416e-08,3.4601172274051354e-07,4.181272106507094e-06,4.189882474747719e-06,8.314211627293845e-05,2.4941414540080587e-05,3.0914335525267235e-06,5.08811706367851e-06,7.895681737863924e-05
priorregion1_spot_30,0.9553873866796494,3.4687258839607242,0.04582534674555063,1.5856042026030082e-07,5.843447809184e-07,8.770731574259118e-06,1.679590777712292e-05,0.00043642276141326876,6.61224163195584e-05,4.470677799872646e-06,1.9020166382688332e-05,1.552136393456749e-06
priorregion1_spot_31,0.28758209794759754,2.136237645149231,2.1367983578102214e-07,9.814196921809071e-09,7.721910080249473e-08,9.148241730372321e-07,2.7708287717587157e-07,5.227120908557481e-07,1.5575275085666364e-06,1.4936593231595907e-06,4.125379419406272e-07,7.100087877631723e-08
priorregion1_spot_32,1.9168278455734253,5.433688807487488,9.376345997225145e-06,1.2305588768413147e-06,7.602946379847708e-06,0.0008074055367615075,0.028327744081616403,0.002052956318948418,0.04033395014703274,0.0030005454551428556,0.0017469397222157567,0.00014931825717212632
priorregion1_spot_33,0.38690176606178284,2.191465377807617,7.095399638501477e-07,7.595709554664155e-08,7.336149643322191e-08,3.3041209462680857e-06,3.860850683850003e-05,4.3499582886852294e-07,2.42529024490068e-06,1.6963473910891481e-06,1.2408540328578965e-06,1.0442297870838502e-07
priorregion1_spot_34,0.13830761909484865,1.3628320693969727,3.4757432842980057e-07,1.9262426320665327e-08,8.505065229869047e-09,1.407499603089946e-07,1.5311349841340415e-07,4.1841287838906284e-07,3.995665792899672e-07,8.159016324782442e-08,5.014262516311874e-08,5.917199690230746e-08
priorregion1_spot_35,0.7158413231372833,2.7917917370796204,9.446331915796693e-07,1.3268928853449326e-07,4.961453896612511e-07,1.4161080707708607e-05,2.5162290330627006e-05,2.1498984187928728e-05,0.0010258969210553913,1.3789587865176146e-05,5.1033333329542087e-05,0.0001696037666988559
priorregion1_spot_36,1.6899284243583679,4.953685855865479,0.05684632975608111,2.2566039206139976e-06,5.221017045187182e-06,0.0001228713030286599,0.0003791653522057459,0.000735303875990212,0.060434346832335,0.008126490609720349,0.005700427480041981,0.0006079526821849868
priorregion1_spot_37,0.7015378624200821,2.9929356217384337,1.1838001512387564e-06,1.149643825471003e-07,6.524294605014804e-07,3.592892880988075e-05,9.780873551790137e-05,0.00015688768107793293,0.009260823437944056,3.880053463944933e-05,2.3035985668684593e-05,2.146129440916412e-06
priorregion1_spot_38,1.1352100014686584,4.00927848815918,1.433592979083187e-06,1.2235543849214993e-07,8.547413216319911e-07,7.360610925388757e-06,1.9664047431433574e-05,0.00024393906205659734,9.641864962759428e-05,7.674288008274744e-06,5.679163223248907e-05,1.0488053590052007e-06
priorregion1_spot_39,1.1814741909503936,4.226263093948364,4.098809199604148e-06,4.371901709987469e-07,1.0371312669121837e-06,2.1514829131774605e-05,2.043949234575848e-05,0.002724719501566142,0.00010460889752721414,5.636188870994374e-05,9.058877840288915e-05,0.00010031274650827983
priorregion1_spot_40,1.4772355437278748,4.276605987548828,0.053777798451483255,1.2769517638844265e-06,3.4495550039537196e-06,4.807212826563046e-05,0.00015217943509924226,0.0007410989812342449,0.002580022800248116,0.0021959894336760046,0.0005827876448165625,0.0005281067657051608
priorregion1_spot_41,1.3529460251331331,4.507543754577637,4.102821776541532e-06,6.242629268626843e-07,3.5540977478376592e-06,9.21761828067247e-05,0.0005580835888395085,0.0033676818129606545,0.005267810705117881,2.0038992897752908e-05,0.00015868676928221248,3.894430824402662e-06
priorregion1_spot_42,1.770326817035675,5.129930853843689,4.882554640062154e-06,6.855699552943407e-07,4.049825543006591e-06,5.7418477263127e-05,7.846442931622733e-05,0.0018344248528592288,0.00017876032070489602,0.00033810548193287105,0.0006044119771104306,3.327478207211243e-05
priorregion1_spot_43,0.6412654876708984,2.833647060394287,0.06186024826020002,1.0843686837347377e-07,3.5280194623510395e-07,5.272071166473324e-06,1.5667961270082743e-05,1.5076999261509627e-05,2.5353360979352146e-05,5.0674256999627684e-05,8.59859164847876e-06,2.2296505676422385e-06
priorregion1_spot_44,1.1087209701538085,4.049379444122315,0.036588853970170025,3.124741539295428e-07,6.820172444577111e-07,7.165605597947434e-06,5.6506389910282446e-06,0.0001253744660061784,4.324558849475579e-05,7.203837026281691e-06,3.844452949124388e-05,7.627463560311299e-07
priorregion1_spot_45,1.8621946930885314,5.246986746788025,7.959314370964422e-06,2.013544269630074e-06,7.339804460571032e-06,9.109567363339011e-05,0.0008664422028232365,0.00584787733387202,0.01010965737514198,0.0005612698500044644,0.0019115124363452195,0.0001402076246449724
priorregion1_spot_46,0.09823822751641273,1.068220841884613,0.03960994314402342,8.282051098262856e-08,5.550486692484925e-09,1.279583290880737e-07,1.229785794976124e-07,7.316928645195732e-07,1.6165188469585701e-06,3.658099956282968e-07,2.7344198372247774e-07,4.118125609409162e-08
priorregion1_spot_47,0.633163234591484,3.074544644355774,1.1391929660931056e-06,8.078150806056786e-08,2.9797440390666454e-07,7.11995115125319e-05,0.0013929075910709798,2.4537041099392812e-05,1.2726454588118941e-05,6.099855127104092e-05,2.101880397731293e-06,1.0762226111182826e-06
priorregion1_spot_48,1.0057550489902496,3.7750119447708133,0.04959940854460001,4.118683506249e-07,2.313287507149653e-06,0.0010503265715669841,0.0001552093373902608,2.5498510149191136e-05,0.005424068518914282,0.0005782712163636461,0.00018422202192596162,5.500124075297208e-06
priorregion1_spot_49,1.0328460216522217,3.8540690660476686,1.4413830740522828e-06,1.9345380621871303e-07,1.2577307472838584e-06,9.604555962141604e-05,4.77348679851275e-05,0.00019266681483713912,0.03538571111857892,7.541374216089024e-05,0.0002552934020059183,0.0002601588537800126
priorregion1_spot_50,0.08464428074657916,0.9299266755580902,2.2571186022446455e-07,9.835028791371771e-09,2.0626637553533556e-08,6.962268003007921e-07,3.314746322757856e-07,8.455170537047252e-08,3.8193733473690374e-07,7.087209468181754e-08,1.734062983871354e-07,5.596271162033873e-08
priorregion1_spot_51,0.02326022833585739,0.22559565976262094,0.03350670952349902,9.860397831573664e-09,2.2097975005408446e-09,3.2779081315936766e-08,1.3693757017207988e-08,6.924107243122536e-09,9.60650996972845e-08,3.333292113438802e-08,7.831559649673636e-08,1.708138466227638e-08
priorregion1_spot_52,1.453377515077591,4.549181246757508,6.314750294222904e-06,4.5526421246222524e-07,2.265749765228975e-06,0.00010037703686975876,0.008767464011907578,0.002135637030005455,0.0004024902707897127,0.00014431395102292298,0.00020205555629217997,4.348007382759533e-06
priorregion1_spot_53,0.18885325565934183,1.4306784629821778,0.028076873347163203,1.771376556547466e-08,9.641338216681562e-09,2.2993960158146367e-07,1.464901124847984e-07,7.16968227010284e-08,6.676956559203973e-07,3.030438424644899e-08,1.867465222460396e-07,2.8422819120521586e-08
priorregion1_spot_54,0.2956432044506073,1.9512609124183655,2.5902817526457514e-07,5.686557642547996e-08,1.8909934382804752e-07,1.3712559734813114e-06,8.590623480131399e-07,1.667605165494024e-05,1.2084116860933136e-05,1.5675726274366753e-06,1.3872032525341637e-06,0.0002633528391015716
priorregion1_spot_55,1.2703525304794312,4.089272999763489,2.966323620512412e-06,3.5445512480691837e-07,3.7604728504447853e-06,0.00011981131174252369,0.0010931725788395853,0.00022077920802985319,0.0008165362029103562,0.0011750747740734368,0.0004839650122448803,0.0007785062742186711
priorregion1_spot_56,0.2646189317107201,1.622270792722702,0.028843756765127182,4.2157563484579445e-08,7.746014629717024e-09,2.495145309922009e-07,9.801181555246785e-08,5.176143503149434e-07,4.989251920051175e-07,1.7620671854956527e-07,9.656079029696229e-08,3.5896212580155405e-08
priorregion1_spot_57,1.4206901609897613,4.580221009254455,3.766944030303421e-06,3.8752997966184926e-07,3.0308472332762903e-06,2.081738175547798e-05,2.397757862127037e-05,0.001979118958115578,0.0006486357247922569,3.0119359598757002e-05,0.0016075011342763902,1.9932303257519382e-05
priorregion1_spot_58,0.7627477467060089,3.532255172729492,0.032001052796840665,1.3884815643905316e-07,1.3226657316067759e-07,1.8306032245618555e-06,1.454185343163772e-06,0.00013783628601231614,1.3015382864978165e-05,2.8323683750386407e-06,4.7683314051028e-06,3.0725435493650373e-07
priorregion1_spot_59,1.6021191239356993,4.9159733057022095,2.9283138701430297e-06,6.59926297430502e-07,4.0227648923973906e-06,5.1339579840714584e-05,5.25815006767516e-05,0.0018521496444009245,0.00013033754148636945,0.0008828747231746092,6.79662964103045e-05,4.459494698494382e-06
priorregion1_spot_60,1.910667932033539,5.448306965827943,0.03269438575953245,1.1191728333415085e-06,2.5430691152905638e-06,3.674360723380232e-05,4.4149042878416374e-05,0.0013850515184458344,0.00025521614006720485,0.0001583441160619259,0.0006879250140627846,4.5754937673336826e-05
priorregion1_spot_61,1.345956552028656,4.63755431175232,4.328136196818378e-06,6.92006631197728e-07,7.073450728967146e-06,6.261653652472887e-05,9.317690128227696e-05,0.002817251731175929,0.014128381665796042,8.042913214012515e-05,0.001887573947897181,8.475558061036282e-05
priorregion1_spot_62,1.3757619857788086,4.193064904212951,0.058351115509867664,8.866304057164598e-07,1.981570494535845e-06,6.243628013180569e-05,0.00014340306443045848,0.00027401674306020145,0.01737486086785793,0.005361821711994708,0.0010874249506741763,0.0003019803843926639
priorregion1_spot_63,0.11750058084726334,1.2225326299667358,0.033315647020936014,2.707874164897817e-08,1.9474381218742565e-08,5.124793318600496e-07,2.2018091812014974e-07,4.7959179205747665e-08,3.541724296951543e-07,3.072841110451918e-07,1.8011264444339766e-07,2.644116676719932e-08
priorregion1_spot_64,1.932383692264557,5.639056277275086,0.04127787090837956,1.9868258050337315e-06,1.4309587868410745e-05,0.00029534786299336704,0.00013677516908501276,0.00048749577836133546,0.0585283724591136,0.0022355839726515116,0.005402521672658623,0.00013723314041271805
priorregion1_spot_65,0.540385189652443,2.7565958499908447,1.0726766788593522e-06,7.468432734469843e-08,1.9053763082865772e-07,4.014974592791987e-06,2.943406627764489e-06,0.00017030041708494538,1.1652849934762344e-05,1.3557487932303047e-06,1.7357786873617443e-06,2.2735900131465315e-07
priorregion1_spot_66,0.346479569375515,2.6272138953208923,6.090005655323694e-07,5.933468472107961e-08,7.500690593076342e-08,3.4442118703736928e-06,1.575142914589378e-06,0.00017147412072517909,3.7652587366210357e-06,4.426594756523627e-07,4.977119743898584e-07,4.0620654928602563e-08
priorregion1_spot_67,1.1221622943878173,4.111183285713196,1.9972217387476124e-06,3.3055327151032545e-07,1.3227601698417857e-06,1.7578972165210872e-05,3.0357801188074517e-05,0.002547585475258529,0.0005354890192393214,1.3223534961070981e-05,0.00013236484519438819,1.648570596444188e-05
priorregion1_spot_68,1.0518256366252898,3.500909852981567,1.3017552703331606e-06,2.2229816849517196e-07,1.2392381222525729e-06,5.5908656395331495e-05,0.00035395234153838827,0.00028506620146799837,0.00016425625726697034,0.0006518993905046955,3.754581939574564e-05,0.000268997518287506
priorregion1_spot_69,1.2139068603515626,3.89151531457901,0.037447251565754416,4.563589627082366e-07,9.306570319722597e-07,1.7906292214320274e-05,9.958627924788743e-06,5.948179023107516e-05,0.0011924487364012748,2.086733102260041e-05,0.0002694035822059959,6.85890485328855e-05
priorregion1_spot_70,0.029810975398868324,0.7900357156991958,1.8466720703713695e-07,2.0556627600143434e-08,1.3419674926851146e-09,5.071744567430869e-07,7.483955819509448e-08,5.385427880355565e-06,2.1854150844546893e-07,5.037985260969436e-07,1.1493726539413276e-07,4.7941641589943626e-08
priorregion1_spot_71,0.6665169268846511,2.952904450893402,0.04507779944688082,1.1302291476056326e-07,2.5576081554845585e-07,4.344430226410623e-06,4.824633060707128e-06,7.011890011199284e-05,3.103145409113495e-05,3.5212424336350523e-06,3.73093436110139e-06,7.243080290209037e-07
priorregion1_spot_72,0.08828684464097024,0.9588903605937958,0.03168979845941067,3.410496116629248e-08,1.2109576807972646e-08,2.4440332424546796e-07,5.2339807687928904e-08,2.63483826756783e-08,2.203784504217765e-07,5.0306060650484596e-08,1.26594382265921e-07,5.6051388419575694e-08
priorregion1_spot_73,0.7215414077043533,3.0772380948066713,6.533101981176515e-07,9.417466699801481e-08,1.045924687304023e-07,5.0159742158939485e-06,7.945119386931765e-06,7.198749653980485e-06,8.738709902900157e-06,5.869414217158919e-05,2.444918220589898e-06,4.33592173010311e-07
priorregion1_spot_74,0.4113118156790733,1.9784405648708345,0.047976342402398585,5.731986210122388e-08,2.2437437579014842e-07,2.5035779344761975e-06,1.4640379447428133e-06,1.6709415774585069e-06,2.3067772508511554e-05,6.858928395558906e-06,1.1255589299707936e-06,4.621619950739842e-07
priorregion1_spot_75,0.9966823160648346,3.614898610115051,1.7419550260910911e-06,1.3450143896420743e-07,1.0065722790386645e-06,9.248783244402148e-05,0.0021444287383928897,0.0003220676386263221,7.99535722762812e-05,0.00044533401669468733,5.441671855805907e-05,0.00021903984088567086
priorregion1_spot_76,0.6520219206809998,2.8393732428550718,5.340443834711551e-07,3.605063803036046e-08,1.8102743553072288e-07,6.011019218021829e-06,8.463952917736606e-06,3.1977405228644786e-06,2.0536724514386153e-05,6.997981472522952e-06,5.129855640007009e-06,2.090221713046958e-07
priorregion1_spot_77,0.07591963857412339,1.1214788973331453,1.1259780876571313e-07,8.268154694235365e-09,3.6799804759013457e-09,1.1747648933635447e-07,3.8251422829205245e-08,3.6807174375042e-08,1.513007582332193e-07,3.159109542849592e-08,3.6758378385570726e-08,7.916296640431142e-09
priorregion1_spot_78,0.3504619032144547,1.997997695207596,5.980488282375518e-07,2.4411669574675446e-08,2.08052544792281e-07,1.624914148123935e-05,1.1001308712366155e-05,1.4605758849484118e-06,2.350176036998164e-05,1.7148169627034806e-05,1.970703294773557e-06,3.812927175772529e-07
priorregion1_spot_79,0.8467810779809952,3.4988841176033016,0.03286349885165692,1.9915357754030086e-07,5.39230936169588e-07,4.153340660195682e-06,4.335562039159413e-06,0.0013739310088567436,3.048881462746067e-05,9.136513017438118e-06,2.5599023047107042e-05,3.471871496003587e-05
priorregion1_spot_80,1.701685446500778,4.840880250930787,2.6838150461117044e-06,5.312405079394012e-07,2.5673140726212294e-06,4.2999857942049855e-05,9.120197355514393e-05,0.0002226896394859068,0.0007124942872906103,0.00035789262474281717,0.0015130079234950244,0.00016019636823330077
priorregion1_spot_81,0.2667558670043945,1.3885302364826202,0.05771744586527348,2.048791131414873e-07,9.498960817921899e-09,3.195600399408249e-07,1.5650249224563596e-06,1.65485519687536e-07,1.0151232629596052e-06,7.763413407246845e-07,1.7169399129102204e-07,1.0122000162482437e-07
priorregion1_spot_82,0.20020870491862297,1.3919903993606566,8.130875897904844e-07,9.133365850289012e-08,9.46653986311219e-09,7.73905341588943e-07,2.2849718789075268e-06,1.987146653448235e-07,7.441661978191406e-07,4.086052922502859e-06,3.982428836479813e-07,8.903984891617255e-08
priorregion1_spot_83,0.5599195986986161,2.7606102228164673,0.03491994477808476,8.640641020463136e-08,1.8552865981291687e-07,1.7551596101839095e-06,1.1818433051757891e-06,2.3285854149435183e-05,1.393406660099572e-05,5.030998045185698e-06,2.3307343212763956e-06,5.816153787918665e-07
priorregion1_spot_84,0.4243924617767334,2.188142609596252,0.034949113801121715,3.4920406122296306e-08,3.138831878857218e-08,7.056826433426977e-07,9.007402496763461e-07,1.71963839648015e-06,2.361589611155068e-06,4.3864039014351883e-07,5.368094178948013e-07,8.710790737609387e-08
priorregion1_spot_85,1.7312557399272919,5.057072997093201,4.272548358130735e-06,5.998376195748278e-07,1.2774241213264759e-05,5.523525487660663e-05,8.409891051996966e-05,0.0018333912186790258,0.003304896003101021,9.108542508329265e-05,0.003645708644762635,4.412746784510091e-05
priorregion1_spot_86,1.4021334111690522,4.3263999938964846,1.7086293155443855e-06,3.085153110760075e-07,2.8660193720497773e-06,3.533485487423605e-05,5.5653520212217694e-05,2.6069595696753824e-05,0.0001219639332703082,0.0002785326578305103,0.00025620384112698955,8.304291077365633e-05
priorregion1_spot_87,0.00297909575747326,0.4286693289875984,7.373169879087982e-08,2.1122578619525712e-08,7.654710615367932e-10,1.8198465312480041e-07,4.9165355520131025e-08,4.897489169763958e-08,6.391793618831799e-08,1.3743533457954982e-07,1.3399325098362173e-07,7.025589603415485e-08
priorregion1_spot_88,0.3111442729830742,2.0530149340629578,2.467601248667961e-07,1.835132898975189e-08,2.92577682081685e-08,8.28929628937658e-07,5.675880146327472e-07,2.5908061331847424e-07,7.51325887904386e-07,7.60795586529639e-07,4.1701469086774525e-07,5.211520015535598e-08
priorregion1_spot_89,1.6875091016292572,5.0501261234283445,0.06182848606258631,1.4627910218223406e-06,3.291407813321712e-06,5.407982607721351e-05,0.0002767240293906071,0.008034451212733985,0.008868028875440359,0.0009067899634828792,0.0005298005387885496,1.395418785250513e-05
priorregion1_spot_90,0.4066653296351433,2.4598716735839843,0.03797496780753135,4.160176114709202e-08,2.0133462186322504e-07,3.0985559988039314e-06,1.9955078300881723e-06,0.0001896242152724881,9.678827518655453e-06,1.6602221592165734e-06,1.232576187248924e-06,1.86585944561557e-07
priorregion1_spot_91,1.7878391087055205,5.0402833223342896,0.05240730941295624,1.3514627937638578e-06,7.619449979756611e-06,5.515348602784798e-05,0.00011534617187862753,0.0002970472851302475,0.013831864530220627,0.002899158792570233,0.005118632805533707,0.00010797661998367403
priorregion1_spot_92,1.1621244311332701,3.883889138698578,0.06262220181524754,4.2484648332674624e-07,6.982668850241681e-07,6.4781623223098e-05,0.0037847350351512435,2.4558728273404996e-05,0.00036612818657886235,0.00023328183015109972,0.00010426350199850276,4.330040815148095e-06
priorregion1_spot_93,0.9325632512569428,3.402783596515656,2.412938920315355e-06,6.557078904734227e-07,2.729895697939355e-07,4.3290184294164646e-05,0.012221596576273443,0.0006527600751724094,0.0003539015873684548,0.0009367283404571936,2.761436735454481e-05,2.327895595044538e-06
priorregion1_spot_94,0.013783599343150854,0.47295760214328764,2.681139847027225e-07,3.74814433712345e-08,2.687159772474246e-09,3.478155107927705e-07,1.8980792262368596e-07,7.691518248975627e-08,3.793938851970325e-08,4.1373269965561125e-08,1.9959568078320445e-07,2.9138746970858168e-08
priorregion1_spot_95,0.3474627926945686,2.16335813999176,3.8521676799518904e-07,3.452494645728166e-08,1.00465362606883e-07,9.242211575610781e-07,1.5267229230175873e-06,5.896881812077481e-05,1.5063565570017093e-06,4.6175037624607287e-07,3.8095586489816925e-07,1.3092264978808997e-07
priorregion1_spot_96,1.8300594985485077,5.162821984291076,0.056230707466602324,1.4055560029646587e-06,6.372220468620071e-06,0.00017920121827046389,0.0003305876045487821,0.00010346650451538153,0.012514362810179591,0.013106240332126616,0.0058455454185605054,1.4955573897168508e-05
priorregion1_spot_97,0.3247470140457153,2.1280663490295413,2.929501420112502e-07,1.849541773069064e-08,1.562764339269052e-07,6.264435637604038e-06,1.0669554012565642e-05,8.786401031102288e-06,4.8890999323703e-06,2.1742193553109245e-06,1.7617992568830232e-06,5.011414060618335e-07
priorregion1_spot_98,1.2064420700073242,4.342485666275024,0.04906790517270565,4.587119093457659e-07,3.66598512755445e-06,0.00035288026847410945,0.00031104142399271953,0.0020805917680263523,0.0003135603008558974,5.741272689192556e-05,0.00012356114639260342,3.855385443785053e-06
