,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_19,1.2059597293045953e-05,3.86967316501341e-07,2.643102402544173e-06,5.632758558249407e-07,1.5261900671248441e-06,3.318805702292593e-05,0.00014955274964449926,3.1322338342666627,0.02256807666271925,1.2323844487127646e-06,0.0002866973169147968,9.218424082746424e-07
priorregion1_spot_20,2.730414589677821e-05,2.0581528872298808e-07,9.96824705907784e-06,1.681692737065532e-07,9.279365116299234e-07,3.189034741808427e-05,3.26289040458505e-05,3.3870757460594176,0.00018950274534290656,6.568178946508851e-07,1.052501932008454e-06,1.6436548762044372e-07
priorregion1_spot_21,0.12592911645770072,1.7200324123223254e-06,2.9861832217648046e-06,5.640133139195314e-07,1.0980945899063955e-05,0.001926172780804336,0.02422550693154335,3.7650508284568787,0.0014772524940781296,1.0922932801804564e-06,2.1545103322750948e-06,0.0001280682467040606
priorregion1_spot_22,0.00029230236832518126,3.850846127306795e-07,1.6793858605979044e-06,1.4862578041174857e-06,5.264983286679126e-07,2.196471905335784e-05,0.0001342621850199066,2.3645545125007628,0.004881124221719801,1.6928391559645207e-07,3.7102234813346517e-07,3.421571690864766e-07
priorregion1_spot_23,8.468250143778278e-06,1.8959194889589528e-07,6.147565159153603e-07,2.5569575541339877e-07,1.3834349374519661e-06,3.254710554756457e-05,5.70063046325231e-05,2.2594083189964294,0.0014992774231359363,0.21717682033777236,3.2975182307382058e-06,5.00989398233287e-07
priorregion1_spot_24,6.96353998819177e-07,4.222619160998421e-08,2.5092629243772537e-06,3.541520392502662e-08,5.2100752157002717e-08,4.321277742747043e-06,3.424758790515625e-06,1.0765300571918488,1.2641980583794066e-05,2.6192531876745312e-08,2.3273522131717075e-08,3.153353169693673e-08
priorregion1_spot_25,0.13814853355288503,1.6740078194743546e-06,1.5376259852928342e-05,8.86311045178445e-06,1.00221781849541e-05,0.0001059228085068753,0.0027570012374781073,4.498612761497498,0.00039290256827371193,2.0228859193593964e-05,1.3465148003888317e-05,2.9737945624219717e-06
priorregion1_spot_26,0.0005680286820279434,5.744025747844717e-06,5.365959059417947e-05,1.3013457135002683e-06,6.2860734715286534e-06,0.0005262130289338529,0.005953446263447404,4.866145896911621,0.0008916272345231846,3.631890672295413e-06,6.928779985173606e-05,2.230969994343468e-06
priorregion1_spot_27,0.0058311456581577655,3.713333853738732e-06,7.748473262836341e-06,1.7627114857532435e-06,9.191758499582647e-06,0.001017911231610924,0.06829326413571835,4.950803136825562,0.0010358479630667716,4.446362959242834e-06,3.795656618876819e-06,2.590464805507509e-06
priorregion1_spot_28,4.184933331998764e-05,1.962933845334192e-06,3.4688101891333646e-06,5.236208465930758e-07,7.465520284313242e-05,0.3819137752056122,0.044193333573639394,3.6329228043556214,0.00020132354693487285,1.071094874305345e-06,3.408276222671703e-06,1.5204434305360339e-06
priorregion1_spot_29,0.0008014682069187985,8.353846260433783e-06,5.328331235432416e-06,2.255455945032736e-06,3.456487374933204e-05,0.04007998723536729,0.007304249005392194,3.7958680987358093,0.0018020575284026564,0.5259086519479752,0.010189795587211848,7.532559379797021e-06
priorregion1_spot_30,7.583454716950656e-05,2.314845495732243e-07,6.898769811414241e-07,8.053522861928288e-08,2.8476470106397753e-07,5.683282324753236e-05,0.00018918361529358664,1.6311651468276978,0.040155474469065665,2.918709412824683e-07,9.84094049272244e-07,1.0705993176429728e-07
priorregion1_spot_31,0.0014084683556575327,9.398865176990513e-06,8.59303968354652e-06,1.1310062859593017e-06,5.910232698624896e-06,0.00040483597113052385,0.0005334094486897812,4.160553479194641,0.00047783444460947067,0.21662515178322791,0.004805114096961915,5.878489218957839e-06
priorregion1_spot_32,0.01273126476444304,0.004794133640825749,1.939989124366548e-05,3.855309205391678e-06,0.0001587325765285641,0.05467383190989494,0.0009706357668619603,3.8230825901031498,0.009070540545508265,1.4620681226253511,0.03519635144621134,3.242358343413798e-05
priorregion1_spot_33,0.1148431695997715,2.3931087866913003e-06,3.3402082294742287e-06,1.9078244520187583e-06,8.079699000518303e-06,0.0002365488777286373,0.08279185071587564,4.080636882781982,0.00021959893201710658,1.2439723832358141e-06,0.06560503914952279,6.54640363791259e-05
priorregion1_spot_34,0.0003218729994841851,1.0815955590715023e-06,1.8262596597651283e-06,6.875478447909701e-07,0.0037542083766311405,0.010459226462990046,0.2607675939798355,2.534163534641266,0.0002778927184408531,4.13776996310844e-07,8.388384713953201e-07,7.068530180731613e-07
priorregion1_spot_35,3.024967709279736e-05,4.902988592903057e-07,1.7041587125277146e-05,6.018208694058558e-07,0.09259616024792194,0.009784090798348188,0.12595802620053292,3.4546602725982667,0.00013446923694573342,5.203449603641276e-07,1.4098244719207286e-06,3.936676918669946e-07
priorregion1_spot_36,6.330294527288061e-05,2.5410679995729883e-06,1.3343261525733397e-05,1.4141094425212945e-06,1.6132193104567707e-05,0.004036825569346547,0.007162993587553502,3.697275733947754,0.07127594761550426,0.431029249727726,0.0037469640374183655,3.4091001725755636e-05
priorregion1_spot_37,0.0655855230987072,7.13055206347235e-07,9.74686116705925e-07,7.339519953575291e-07,1.9461055444480737e-06,0.00016544019817956723,0.007021438819356262,2.44971559047699,0.009403831046074628,3.3309332820863356e-07,3.925739088117553e-06,5.514751791224625e-07
priorregion1_spot_38,5.351480776880635e-05,4.16514576784266e-07,4.154735484007688e-06,0.00034093193244189024,2.2825338646725867e-06,0.00010158161094295793,0.0006681476224912332,2.1412330150604246,0.00016688446048647166,1.2316924357946846e-05,0.0009877431381028145,1.2413066997396528e-06
priorregion1_spot_39,3.229454869142501e-05,2.536913669359819e-07,5.52162950384627e-07,1.9760529355039582e-07,2.4343080440303315e-06,3.711535846377956e-05,4.018425879621645e-05,3.2901348948478697,0.0005503204156411812,2.1990288487927505e-07,1.6439095588793864e-06,1.6227319079575867e-07
priorregion1_spot_40,4.517730376392137e-05,2.2807300297245093e-07,2.616117456000211e-06,7.278488652673332e-07,0.22466952353715897,0.0005942523188423366,0.00016762814193498342,3.273334288597107,0.0013484723924193532,2.868952194035046e-07,1.4126533073977044e-06,3.2093889927864445e-07
priorregion1_spot_41,1.2592862549354323e-05,5.999003207080023e-07,3.747266543996375e-06,1.7700936538744827e-07,2.9929327979516526e-06,4.482444619497983e-05,2.7550768209039237e-05,3.872203826904297,4.5143854003981686e-05,3.197408616983921e-07,8.319763253439306e-07,2.0648338576734203e-07
priorregion1_spot_42,0.024026962649077176,1.2950680570611439e-06,1.5249134605710424e-06,1.1620103805398683e-06,0.015733237098902463,0.009596119076013565,0.011025330238044261,2.9343607068061828,0.026108226273208857,7.844378473009784e-07,1.8007092705829566e-06,1.978084924303403e-06
priorregion1_spot_43,8.630345155324903e-06,1.3204295328250738e-07,5.71107302675955e-06,1.481294333416372e-07,3.7863557622586086e-07,4.278169199096738e-05,0.013396412367001176,1.8469540417194366,5.4416169041360264e-05,2.1112625461228163e-07,2.1041057820525567e-07,8.615513884535632e-08
priorregion1_spot_44,4.847779400733998e-05,1.1098817708443677e-06,1.8941990310850092e-05,1.5145630811730373e-06,0.00589991903398186,0.21306417956948281,0.22163017094135284,4.049037146568298,0.00047557306825183335,1.1797811566793826e-06,3.861954428430181e-06,7.531696240903329e-07
priorregion1_spot_45,5.318421614219915e-07,1.0512018144837045e-08,6.36299777312388e-08,3.2996758769776597e-09,8.715254296021158e-08,9.424845899275169e-07,4.62569239516597e-06,1.051676332950592,5.157501755093109e-06,9.541894563369625e-09,1.930581241538221e-08,2.580836166998779e-08
priorregion1_spot_46,0.05502616111189127,2.783458489830082e-06,0.00043111705017508946,2.426454898341035e-06,3.891813184964122e-06,0.0004047022666782141,0.05341213140636683,3.4616894721984863,0.011092544067651033,0.25752475261688235,1.5321873797802253e-05,4.77957019029418e-06
priorregion1_spot_47,5.140720008967037e-06,4.641251962311799e-07,0.0006106404558522627,8.593812523827183e-08,4.2412975176375767e-07,2.7222701191931264e-05,2.901470134020201e-05,2.4982570171356198,7.970206497702748e-05,1.667244866609963e-07,3.256431682530093e-07,1.14222208225101e-07
priorregion1_spot_48,9.383010137753446e-06,2.2912194239665953e-07,0.003117549861781299,3.0672150863608747e-08,3.2339015092475165e-06,2.107433565470274e-05,0.0012517203635070474,1.0082813441753387,0.01861902019008994,9.732940554840753e-07,1.073061107490503e-05,2.9233827092411957e-07
priorregion1_spot_49,0.00033776784111978487,3.1864356856203816e-06,1.7999287956627088e-05,1.2618717619261588e-06,0.7065003633499145,1.4671821594238281,0.001120451738825068,4.788716197013855,0.0006713055219734088,1.5925446348319383e-06,6.120747866589227e-06,2.5497313572486745e-06
priorregion1_spot_50,9.991834340326023e-05,3.7959497603878844e-06,6.715505173815473e-06,3.561356425052509e-06,1.9838267144223208e-05,0.37354508489370347,0.2090324565768242,4.362802839279175,0.0003278137359302492,2.2478667915493136e-06,0.0892370853573084,2.3813431425878663e-06
priorregion1_spot_51,4.195056644675787e-05,9.33910962430673e-07,1.9471418795546926e-06,1.3214802336847244e-07,1.1650653064250946,7.891821223893203e-05,0.0004923234781017527,2.559912931919098,6.961926083022263e-05,0.20477605760097503,7.211732804535132e-06,1.9748560930565875e-06
priorregion1_spot_52,3.246855612815125e-05,6.622656883337186e-07,2.693047770208068e-06,3.920652090982913e-07,2.6826033604265834e-06,0.00011671373249555472,8.434723276877776e-05,4.573946833610535,0.00011984403463429771,1.1777810641433462e-06,2.1931378455519734e-06,9.167221406869431e-07
priorregion1_spot_53,0.11167989857494831,0.002558360563125461,0.0002542947739129886,1.0474256669112949e-05,2.195929155277554e-05,0.0013871136063244194,0.14331724792718886,4.822480154037476,0.0021327687427401547,0.3821276068687439,0.0011791988625191152,0.0012371796590741726
priorregion1_spot_54,1.9577103273604737e-06,4.0953338498184166e-07,3.645689076847703e-07,3.0278298002173186e-08,1.7231828906005833e-07,3.487470330583165e-05,0.0004697101976489649,1.8766685724258423,8.412357965426054e-05,6.533079535131491e-08,2.948305976246957e-07,1.4442813807136192e-07
priorregion1_spot_55,4.659338696910709e-06,1.206164338185545e-07,6.401658708909964e-07,1.5426432540266435e-07,1.2677209213052266e-06,3.0624917417299e-05,4.6177400326996584e-05,2.7399447560310364,4.725502494693501e-05,1.8332981923663283e-07,5.960925363979186e-07,4.543361953324166e-07
priorregion1_spot_56,0.013662150362506509,5.246892919785751e-06,1.1396676200092772e-05,8.713190823073092e-07,3.9506340544903655e-05,0.0004481795098399744,0.04228582344949245,3.9302008390426635,0.04980216752737761,3.6530762145048356e-06,9.603317221262843e-06,1.6494946578404778e-06
priorregion1_spot_57,0.011060885759070516,0.0007901449454948307,5.817092005599989e-06,2.5100279913203852e-06,0.0002256495979963802,0.0032147870282642544,0.0006061207794118673,3.8402140259742734,0.0007700395333813504,0.9581364542245865,0.019649263098835943,4.00562987124431e-05
priorregion1_spot_58,0.011045479448512197,0.0012913056707475334,0.0007070442428812385,3.695001196319936e-05,8.335661914316005e-06,0.0006567226955667138,0.07821515910327434,4.075432372093201,0.001011923234909773,0.2660019606351853,0.0019534964580088855,0.00011875556265295019
priorregion1_spot_59,4.591814581544897e-06,2.2449414274205993e-07,4.941013642678627e-07,2.460172041196529e-07,1.71561501360884e-06,6.210937390278559e-05,0.00013290828501340003,1.5227711975574492,0.00012108755072404166,0.47921244353055953,5.610074967989932e-05,0.0014480563870165495
priorregion1_spot_60,0.0037256392999552193,2.5886602543323534e-05,1.197284768750251e-05,2.5745420657585782e-06,0.08759120553731918,0.5184788167476654,0.0006752743036486208,4.594935202598572,0.004206738946959376,0.15794592946767808,0.0013794915634207426,4.178267272436642e-06
priorregion1_spot_61,3.756317539682641e-06,1.1360854941244726e-07,1.1536648571564001e-06,7.574382614450316e-08,6.645520329584542e-07,7.477060789824465e-05,0.021046975068747996,1.403239542245865,4.953218922310044e-05,0.2191643498837948,0.021092550363391638,1.646138095168226e-07
priorregion1_spot_62,0.00011270681679889094,0.0004144046994042583,0.00015831172349862755,1.1603673272020386e-06,6.348734291350411e-06,0.0023669574176892636,0.026398412697017194,3.778261995315552,0.0008648809656733647,0.29413947165012355,0.01816253550350666,2.567274996181368e-05
priorregion1_spot_63,1.4587802115784144e-05,7.09687742528331e-07,1.0227781274352313e-06,7.933496192435996e-07,0.00697183336596936,5.666678734996822e-05,3.40141412380035e-05,3.4601821541786193,0.00023361409548670054,3.452277653082092e-07,2.2995248059487496e-06,4.731223657472584e-06
priorregion1_spot_64,0.01544250068254769,7.615141657879578e-06,8.441341788056888e-06,2.5779088332456015e-06,9.090367575481652e-06,0.0008825571596389637,0.00016401393222622576,4.103360176086426,0.0005692100065061823,0.21883796527981758,0.011743738315999508,1.0862035969694263e-05
priorregion1_spot_65,0.0008514183457009494,8.967461042175274e-07,8.390136936213821e-05,1.0983691799992812e-05,2.578750963948551e-05,0.0030765094212256375,0.0065856724511832,4.200762033462524,0.0010711568873375654,2.1549615780713793e-06,6.8585286271627415e-06,1.364282394433758e-06
priorregion1_spot_66,0.00873731910251081,1.2514746501324227e-07,6.776990545631635e-07,5.567731113842456e-06,0.014592582127079368,0.007998116174712777,0.00010639308384270408,1.2377855420112611,0.00033403124689357355,8.143519920622566e-08,2.669808637278948e-07,4.315117621445097e-06
priorregion1_spot_67,0.024778467044234278,2.0717712777695853e-05,2.411362640941661e-06,2.96609320571406e-07,0.06565460748970509,0.30740996450185776,0.0001186913956189528,2.6141793370246886,0.00030662199860671536,4.544525765481922e-07,3.2381803862335807e-06,3.4489380595914554e-07
priorregion1_spot_68,0.00436492704320699,1.3387884905569082e-06,4.888706462224945e-06,5.929836476070706e-07,0.17768335118889808,0.0011534209828823804,0.001884829718619585,3.6575803399085998,0.002766515745315701,3.178660563207814e-06,2.892429051826184e-06,1.457250215253225e-06
priorregion1_spot_69,0.05933856330811978,6.231829388525513e-06,3.4412502600389415e-06,2.2300819253473493e-07,7.38284634280717e-06,0.03537755217403173,0.08303569406270982,1.4381948411464691,0.011770015861839057,5.81710409619518e-07,2.258987706227345e-06,2.4530360605012906e-07
priorregion1_spot_70,0.04260266963392496,1.457980738450715e-06,1.284345415797361e-06,2.200362573034909e-07,7.814311311449274e-06,0.26437730640172963,0.43253584355115887,2.05310035943985,0.00028205908456584443,4.0385857857927476e-07,6.854727473637468e-07,2.815542828216167e-07
priorregion1_spot_71,4.978937340638368e-07,1.840871446390224e-08,9.874010373778219e-08,1.5288455879058916e-08,5.951829429307054e-08,5.403983595897443e-06,3.22007629165455e-06,1.1492116570472717,9.390506011186518e-06,4.7186012253064295e-08,1.5166338229732903e-07,1.8299061199655853e-08
priorregion1_spot_72,2.0922007024637423e-05,4.631565602153387e-07,1.0299332757313096e-06,2.3743253692032342e-07,1.7765520510693024e-06,0.00013109461942804047,0.0025614783517085016,3.709369909763336,0.12260400578379631,6.369483600110471e-07,2.632970040394866e-06,4.4654794635334837e-07
priorregion1_spot_73,0.006990971555933356,6.95425342200906e-07,1.548537062490141e-06,4.103749688511016e-07,0.10033785291016102,0.32213229984045033,0.00030424702563323084,1.9147647976875306,0.0003424063223064877,1.9743033945474054e-07,2.594434965885739e-06,5.348065798216339e-07
priorregion1_spot_74,0.0014865068544168026,3.738234735095603e-08,6.909836649526824e-08,4.797941848266874e-08,1.5071047911874303e-07,1.9263101478372846e-06,1.027913424422877e-06,0.6528067022562026,5.895481444895268e-06,4.198063008331588e-09,2.2701247726075734e-08,2.3609163157800596e-08
priorregion1_spot_75,2.0565288537000017e-06,8.684504537725958e-09,6.196200175168087e-08,1.9979204068931722e-08,2.1796030367227106e-07,4.982072960046934e-06,6.180998070703937e-06,1.178808343410492,0.0038489541737362744,3.307117300010987e-08,4.782032032579764e-08,1.868512118363697e-08
priorregion1_spot_76,4.3439094525865596e-07,4.0457534655757856e-09,3.4508845381253654e-08,5.891654986101003e-09,5.663754141238542e-08,2.088501230446127e-06,2.8071072733837358e-06,0.9325851261615753,1.53397706526448e-05,1.1620263951073186e-08,3.484346873250388e-08,1.2907868729428176e-08
priorregion1_spot_77,0.09264335073530675,1.0014585939188693e-06,5.998515753162792e-05,0.001195400394499302,6.699560390188709e-06,0.00027140052843606095,0.009203874366357922,2.9090413570404055,0.00038113712362246587,5.0761398597387595e-06,5.758058182436798e-06,1.273362471465589e-06
priorregion1_spot_78,3.302964887552662e-05,2.0244694042048653e-06,1.8651379377843117e-05,7.781036316600877e-07,7.273930509654747e-06,0.0005631721287500114,0.00011423513387853745,3.584901666641235,0.0005456815531942994,0.18302629739046095,0.011153528932482004,3.631744459653419e-06
priorregion1_spot_79,0.00010464989682077431,1.457391931580787e-06,2.463089767843485e-05,5.338191812143124e-07,1.941336108757241e-06,0.00015853414661251008,0.0005827477027196436,3.702602827548981,0.00016645510258967987,1.393486508050046e-06,7.318232036368499e-07,5.066500079919933e-07
priorregion1_spot_80,0.002097373933065683,1.5239001413647202e-06,2.3261999467649732e-05,1.7216439232470293e-06,0.19757710695266723,0.020547830406576394,0.04637344144284725,4.793689155578614,0.0021835644729435444,1.9690472527145176e-06,4.882738721789792e-06,1.4350373021443376e-06
priorregion1_spot_81,0.057696375623345376,5.0410031008141235e-06,9.022935182656511e-06,0.0010559105256106704,0.344730606675148,0.0009357237198855728,0.023352145217359066,4.701166582107544,0.03974663261324168,7.576324196634233e-06,1.2909503902847064e-05,1.0411236644358723e-05
priorregion1_spot_82,0.00010714566633396316,2.845381868610275e-06,1.4506296065519565e-05,7.567213629045e-06,0.08315206393599511,0.7962151408195496,0.00046559054317185655,3.8453003644943236,0.004083968582563102,1.5148884585869383e-06,5.5981802688620526e-06,0.00041500757215544586
priorregion1_spot_83,1.5404871874125092e-05,2.1501243807620084e-08,9.809454127207575e-07,3.747890566785372e-08,6.953759914551939e-08,7.69625637531135e-06,0.00014987385729909876,1.5039644837379456,0.2079414114356041,8.740271582041714e-08,5.102482930396945e-07,7.132252548558428e-08
priorregion1_spot_84,9.348702369607053e-05,9.895531377424049e-07,1.0969075447064826e-05,2.5139923764072597e-06,2.4798639333312168e-05,0.3379620417952538,0.42167766541242596,4.5159677982330315,0.0017454792221542447,3.450308872743335e-06,6.873850325064269e-05,2.276247516874719e-06
priorregion1_spot_85,0.05561215579509735,3.4491292240090847e-06,1.9660362522699873e-05,5.06710853187542e-06,8.541194001736585e-05,0.00012686736445175484,0.000302784054656513,4.156575179100036,0.0004743402751046233,1.027980999879219e-06,4.249701523804106e-05,1.3999635825712178e-06
priorregion1_spot_86,0.0018608669692184777,7.513390869462455e-07,8.971271381597034e-06,2.4006386851738175e-07,0.05999689381569624,0.3923725143074989,6.932726573722902e-05,3.2024423599243166,0.00012097556827939115,2.9395030907153343e-07,8.339026351222856e-07,7.48829299368481e-07
priorregion1_spot_87,0.004718493623659015,1.208187933343652e-06,4.973087084181316e-06,1.3066400697425708e-06,0.045056363195180894,0.4485058903694153,8.728616303415038e-05,3.4995968222618106,0.000160274539666716,3.3174875284203156e-06,3.3057835253202937e-06,1.0894722834109417e-06
priorregion1_spot_88,0.02680226843804121,3.789728202718834e-06,2.638770583871519e-05,3.8014978372302723e-06,0.1678092770278454,0.0016144257970154288,0.017680520098656415,4.605565428733826,0.005075747147202492,1.7947872720469605e-06,2.352669298488763e-06,1.4934411069589262e-06
priorregion1_spot_89,1.4772634267501417e-05,4.750857428348354e-07,2.6410156010570065e-06,3.8669215456366147e-07,7.407196846997977e-07,2.6731240996014095e-05,2.732523489612504e-05,2.677723026275635,0.0008236320572905244,2.5718654370621154e-07,7.990612630237593e-07,1.3793025246400248e-07
priorregion1_spot_90,0.00017749014077708127,4.735400034405757e-06,9.093367680179654e-06,1.5209865466658814e-06,0.0033928094315342607,0.02779651414602995,0.0012146782886702566,4.983286595344543,0.008894872665405272,1.920044542202959e-06,4.17897672377876e-06,2.727342712205427e-06
priorregion1_spot_91,0.0024098397814668717,7.590569765625333e-07,4.174208311269468e-06,3.7574640288084993e-07,4.409732150634226e-06,0.0010106423549586909,0.01110421880148351,2.9147477984428405,0.0015318585559725762,2.2266942067972198e-07,1.2677603194788389e-06,4.5212294850216497e-07
priorregion1_spot_92,7.783047149132472e-05,1.0254821290800466e-06,9.056626777237399e-06,2.3653603761886187e-06,3.0924128054721226e-06,0.0001950917641806882,0.0002013832359807566,4.296162796020507,0.001008934574201703,1.361734638294365e-06,4.5098189275449845e-06,5.805877520970171e-07
priorregion1_spot_93,2.430028880553437e-05,5.15650134502721e-07,3.5287321793475716e-06,1.475391258054515e-07,3.209125279681757e-05,0.003626159077975899,0.00010971044139296282,2.913232111930847,0.003934472589753568,6.3969644656936e-07,4.246016055731161e-06,4.834438470879831e-07
priorregion1_spot_94,6.000498851790326e-05,1.9512628568918446e-06,3.897541610058398e-05,7.1327677460431015e-06,0.03121498031541705,0.0005222294712439179,0.00017716289730742573,4.991253185272217,0.04723074324429036,1.7236174869594834e-06,1.894979368444183e-05,1.8120372146768205e-06
priorregion1_spot_95,0.00011620681834756397,1.1147831116886665e-06,3.479399547359208e-05,1.828061994046948e-06,1.3440627526506432e-05,0.000514080750872381,0.0007310759538086131,4.442162322998048,0.0008682297775521876,5.585826806964178e-06,1.1055429786210881e-05,1.204390144948775e-06
priorregion1_spot_96,0.0007205666130175814,1.5872354560997336e-05,4.19939221956156e-06,3.3634898102263836e-07,4.12539457101957e-06,0.00020198189959046433,8.729650289751589e-05,2.7029428124427795,0.0015290819283109158,3.342365550906834e-06,1.4978333467752237e-06,1.446992092724031e-06
priorregion1_spot_97,0.000234200777777005,6.005175123391382e-06,5.949454657638853e-06,9.226191821198882e-07,4.088186888111523e-05,0.37700119763612744,0.14213037863373756,4.361295247077942,0.001449564140057191,2.517503583021608e-06,0.0009106133948080242,1.779370302301686e-06
priorregion1_spot_98,3.33144067781177e-06,5.761286931971199e-08,6.839313471118658e-07,2.4708910473236756e-08,2.9675260066142074e-06,0.23967273980379106,0.3517358511686325,1.3837473750114442,3.914345397788566e-05,3.483930406389391e-08,1.5314783752273797e-07,3.125016760918698e-08
priorregion1_spot_99,0.05861115735024214,1.8931782506115269e-06,1.256638392987952e-06,3.7840015494339245e-07,2.578718510903855e-06,7.097417255863547e-05,0.00047211660130415113,2.7893673062324527,0.0013958951574750244,2.4528401695533835e-06,1.517786836302548e-06,1.599899333086796e-05
