,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_46,0.6395929634571075,1.6501409590244294,7.697701403230895e-06,3.0404562352259744e-07,0.01760827321559191,0.31184463649988176,0.06839855387806892,0.004427946242503822,0.015475223353132606,0.4618312522768974,0.0003746522372239269,0.018988304398953913
priorregion1_spot_47,0.0011562938743736595,2.0114534208914845e-06,1.8926495613413862e-06,1.8812007027690927e-07,0.00012069781296304427,0.9694728344678878,0.7172427624464035,8.039414005622802e-08,9.162799460682437e-06,0.0009678809234173969,5.3132407856537615e-06,0.1564923211932182
priorregion1_spot_48,0.00961643713526428,0.21114976555109025,3.4088288316525e-07,2.0113279433076062e-07,0.0001444496912881732,4.427071417012485e-05,0.008059300761669875,1.2862972994298617e-06,0.00018155167126678864,0.004101209808140993,5.871339368468399e-07,0.14349191188812258
priorregion1_spot_49,0.018186478596180677,0.375981342792511,2.479197894444951e-06,5.058551266756695e-07,0.0034563636174425485,0.5412457346916199,1.4494363009929658,0.0018181212828494609,0.0026233690208755434,0.0035597882466390732,5.503094848791079e-06,1.910579439936555e-05
priorregion1_spot_50,3.7263485751282136e-06,5.149703838469576e-07,1.1620701479841955e-05,1.96107543359858e-07,0.0003391884441953152,0.2919984742999077,0.04529848918318748,6.332847064527414e-08,1.5043417306515038e-06,0.29347944259643555,1.1776591372836265e-05,4.4989994785282766e-05
priorregion1_spot_51,0.5784871816635132,1.5953947722911834,2.1414801631181034e-05,7.155104043476968e-07,0.00011575324351724704,0.5836328327655792,0.17882786765694617,0.008922385564073921,0.0059825831791386,1.2569940507411956,0.04316027536988259,0.5621198177337646
priorregion1_spot_52,5.638833099510521e-05,3.6375498382312797e-07,9.172136373081231e-07,2.3925398622282047e-07,0.0592842785641551,1.2258229672908785,0.8238567262887955,4.4495164530644615e-07,0.008492402313277126,2.2322322934087427e-06,1.0358268866639265e-06,0.43145219385623934
priorregion1_spot_53,0.012742618052288891,0.20433195307850838,1.2081974489319692e-06,1.0473533222921105e-07,3.709516320782314e-07,1.4048987304704497e-05,0.2444184899330139,5.759898631367833e-05,1.3134916343915396e-05,0.310782590508461,3.6438085544432397e-06,0.0006560641282703728
priorregion1_spot_54,0.24339021667838096,0.7640242546796798,0.09826540276408197,9.109775601245928e-06,0.08290489464998245,1.9814423739910125,0.6414592832326889,0.004045372037217021,0.038388018123805524,0.4012957736849785,0.0019666384730953725,0.00024522092135157434
priorregion1_spot_55,8.510452744303622e-06,2.852079842341482e-06,5.6486250286980066e-05,3.418266683041793e-08,5.054065624676697e-07,0.007645210367627442,0.07482525371015072,1.7593314623809419e-06,5.023198036724353e-06,0.7370965212583542,0.07225913107395171,0.006591691845096647
priorregion1_spot_56,0.08934421837329865,0.20610125958919526,0.10196967124938965,0.0015027589455712588,0.008448326447978615,1.0513024151325225,0.12043229304254055,0.0023618543520569804,0.0004996177653083578,0.00031478070741286507,1.2636438623303547e-05,0.49500664174556736
priorregion1_spot_57,0.06906777136027813,0.20290258750319481,0.08914657682180405,3.325978798329743e-06,4.0465772599418415e-06,0.003142671787645668,1.130782961845398,4.102433081243363e-06,0.01540930448099971,1.691145362201496e-05,2.191923122154549e-05,2.6434757091919892e-05
priorregion1_spot_58,0.3093326330184937,0.8584790855646134,0.0010264861979521812,0.0003354453714564443,1.6814203490866931e-06,0.0001632397121284157,0.18973677828907964,0.0020257575321011244,0.0013951244531199335,0.13360391780734063,0.010318695288151504,1.2390496611595154
priorregion1_spot_59,0.002279442164581269,0.011771765863522887,6.269493478612276e-05,3.652575273349612e-07,1.4314375994217698e-05,0.0780988309532404,0.0009704704338219018,1.8524930226249131e-06,0.0028282665531150996,1.361421412229538,0.10464499816298485,0.08555765673518181
priorregion1_spot_60,0.023635495826601984,0.47720299512147907,4.26181052262109e-06,5.377457341637638e-07,3.66302119800821e-05,0.19227832108736037,0.7858128279447555,0.0003215047952835448,0.018686046823859215,0.05174541939049959,1.0750363480838134e-05,0.46547568291425706
priorregion1_spot_61,0.4118315503001213,0.19854810163378717,2.3801642441867445e-06,1.6615495610494693e-07,0.004512062505818904,1.673319673538208,0.052027218416333204,0.000534494433668442,5.630152754747542e-05,0.5660126894712447,0.00021130612949491476,0.1294192150235176
priorregion1_spot_62,4.870923419275642e-07,5.388156161245661e-08,1.156867415375018e-06,2.4657648793890986e-07,1.7374637550915395e-07,5.4938050197961275e-05,0.26963509172201156,4.061695495494178e-08,6.673546238289418e-07,0.17476609423756598,4.49256092451833e-06,1.1192667557224924e-07
priorregion1_spot_63,0.04225961901247501,0.261014960706234,6.7779145638269264e-06,2.913388428282815e-07,0.00042392272298457105,0.261914324760437,1.0421974062919617,0.00014558485854649917,0.027485525514930487,0.478691428899765,0.004701326042413712,0.29980937093496324
priorregion1_spot_64,0.4320180043578148,0.00021474904715432786,0.0002873446006560698,1.1848897088384548e-06,0.0004449481290066615,0.4517981693148613,1.4862094700336457,3.3969397190958264e-05,0.040161802619695666,0.5046431452035904,0.18828874304890633,0.8506258964538574
priorregion1_spot_65,0.23542896062135696,1.0560350060462953,2.4494907756889005e-05,7.254249538846126e-07,0.01319793569855392,0.02426716694608331,0.6830064833164216,0.005431643477641046,0.12062082029879093,0.821641719341278,0.00014960348344175144,0.2902025878429413
priorregion1_spot_66,0.2119844414293766,0.8381192862987519,0.0004201516494504176,1.324184842133036e-06,8.111205679597334e-05,0.04630741514265538,1.6077215075492859,0.004043241427280009,0.00951468385756016,0.5864539384841919,0.2049839973449707,1.0295022130012512
priorregion1_spot_67,0.2065913811326027,1.0429500758647918,2.837547492617887e-06,8.80555791837878e-08,0.0055932208430022005,0.6194492191076278,0.3629572480916977,0.00213841738877818,0.016325373388826846,0.34852297902107243,5.49634301023616e-06,9.12937342945952e-05
priorregion1_spot_68,0.13766908496618271,0.4479350343346596,0.07817853540182114,2.5134214752142727e-06,0.024142453260719773,1.0916921019554138,0.5766980767250061,0.00012569902901304886,0.0015503321366850287,0.37718273848295214,0.015269074961543084,0.40144245475530627
priorregion1_spot_69,0.4330353111028671,1.1492684364318848,0.00019777002380578777,5.803690896755143e-06,0.020813562348484995,0.8362403899431229,0.46173257678747176,0.001838215987663716,0.01118666622787714,0.6974261343479156,0.0010610199242364615,0.5567149698734284
priorregion1_spot_70,0.5771320939064026,1.052796232700348,2.8838866001024144e-05,1.3665407948337817e-06,0.0002378217650402803,1.155123084783554,0.19730970561504363,0.001203954208176583,0.01996488720178604,0.3456334203481674,0.04809663332998753,1.6771068572998047
priorregion1_spot_71,0.07097178474068642,0.4238541468977928,3.2355395774175128e-06,3.8202505123763333e-07,8.202658282243647e-05,0.18708768188953398,1.3229784905910493,3.5876546644431076e-05,0.00040301023254869507,0.8045387625694275,4.930768500344129e-05,0.47714077979326247
priorregion1_spot_72,1.4293569051915257e-06,4.9934917534244505e-08,1.1389400320638288e-07,2.0577333792459743e-08,0.0004198180657112971,0.7807860165834427,0.515166985988617,2.4339852622290437e-08,1.4049811341010354e-06,8.283254828711507e-08,6.72274190094413e-08,7.871259235514572e-08
priorregion1_spot_73,0.09827692247927189,1.4588205249310706e-05,1.40560116051347e-05,1.2363401197035274e-06,0.027572207991033795,1.5806911170482636,1.7362613618373872,0.00032475178595632316,0.0018086063326336443,0.5562185168266296,0.003965043439529836,0.2856528744101524
priorregion1_spot_74,0.0004759073897730559,1.2714533113467043e-06,0.00010868764584301971,3.870793034366216e-06,0.05595559943467379,1.899455565214157,0.8827252507209778,6.949022390472237e-05,0.00017489786914666184,0.35226660668849946,0.00011894935996679127,0.4174578949809074
priorregion1_spot_75,0.028103115037083626,0.1297804556787014,3.356799898028839e-05,1.555052932644685e-06,2.1167646906405938e-07,0.0012043532042298466,0.009503271663561463,4.43315959728352e-06,1.361406668820564e-06,0.01937161311507225,0.0033257095492444937,0.31427246779203416
priorregion1_spot_76,1.057223435054766e-05,1.1080012382080894e-05,0.000914433490834199,9.407776019543236e-07,4.6129049309229235e-07,0.00011044421189581044,0.09170374646782875,0.0027747795451432467,4.2707702596089804e-05,0.253013876080513,7.2929631869556035e-06,0.28479109406471254
priorregion1_spot_77,0.11168293207883835,0.4276699081063271,0.00012480911827879028,9.661853930253985e-08,1.0120513877609483e-06,0.0011026392341591418,0.12092121690511703,0.0030434644548222424,0.004204372293315828,0.8471201241016387,0.21574925035238265,0.49810461252927785
priorregion1_spot_78,7.276467749761651e-06,4.5460268580654886e-07,2.7240220674684683e-07,8.260245039082294e-08,1.0780164438983775e-05,0.4743052199482918,0.04258107487112284,1.0339632410705235e-06,2.173955692796881e-06,0.2284449979662895,2.572958851487783e-06,5.528695311340926e-07
priorregion1_spot_79,0.04305388610810042,0.401458802819252,1.6403444362822482e-07,5.3710010483598584e-08,0.019108017161488532,0.9699370414018631,0.00024373194464715197,0.00053344665793702,6.038954438736255e-06,3.658478235593066e-05,1.4959685188387086e-07,1.4033489833309437e-06
priorregion1_spot_80,0.10162316262722015,0.35876374691724777,4.217116975269164e-06,1.576689292903666e-07,6.361304258462041e-07,0.0046713472809642555,0.02967192539945245,7.84891777584562e-05,8.736047857382801e-06,0.23917459100484847,0.002451951522380114,3.524795774865197e-05
priorregion1_spot_81,0.3508252829313278,1.1646328508853911,6.789874387322924e-05,2.4320542820532868e-06,0.002173489786218852,0.8561090260744095,1.2536140978336334,0.0012910125427879394,0.013328913459554314,0.8527416080236435,0.11730454415082932,0.42193441838026047
priorregion1_spot_82,0.41662573367357253,0.9927537709474563,0.06978688202798367,4.3097651541756935e-06,0.0015351987269241363,0.9613218486309052,0.5191534101963043,0.0023250076919794083,0.007870298950001598,0.00030005987791810186,0.00014549360057571902,0.6411425858736038
priorregion1_spot_83,0.22404130250215532,0.8220672875642776,0.10001272819936276,1.080935953723383e-06,0.018620565347373483,0.689363893866539,0.04902639780193567,0.003523855737876147,0.0045716208871454,0.22344733849167822,0.013633037451654673,0.00038765298231737685
priorregion1_spot_84,0.22755820527672768,0.8840342432260513,0.0202785762026906,1.1068514368162143e-05,0.012850494496524334,1.3421945929527281,1.851809984445572,0.00040903807675931605,0.00593876929488033,0.1872606545686722,0.01208326774649322,0.0002475473636877723
priorregion1_spot_85,0.19642897546291352,0.91065032184124,1.3961642309823218e-06,2.519787095422999e-07,0.05597214195877314,1.282684063911438,0.46461796909570696,0.006249830732122063,0.005321303312666714,0.0010504709964152426,0.0006914198223967105,0.0024326400249265133
priorregion1_spot_86,0.006750029185786844,1.7734476614350573e-06,2.911526837579004e-06,2.1893998791711056e-07,0.050767827592790124,1.7386365950107574,0.14320419132709503,4.329733474150998e-06,0.000799230721895583,1.7269230011152103e-05,2.7030647402170873e-06,0.18476099148392677
priorregion1_spot_87,0.001547250500880182,2.316368158972182e-06,2.1597637555714757e-06,3.949160891636439e-08,5.095362411111637e-07,0.011348749091848732,0.5841909527778625,1.924530188261997e-05,0.0024496320053003728,0.3548385381698609,0.0067298356909304856,1.0349712511015243e-05
priorregion1_spot_88,0.017590276151895522,0.24007859304547308,5.820339515594241e-06,4.513641883363562e-07,0.006106551247648895,0.7148801445960998,0.35074081867933277,1.2980723568034591e-05,0.016277798451483253,1.2656671881675718,0.01245962786488235,0.0006275451625697315
priorregion1_spot_89,0.2805893316864967,1.0505395650863647,3.5556691045712795e-06,1.807488942517921e-07,0.0003637166795670055,0.17364246025681496,0.939187178015709,0.00011019007906725165,0.0008821285679005087,0.2832461193203926,0.003945447551086545,9.767610717972276e-05
priorregion1_spot_90,0.05096758063882589,0.2015332318842411,0.07583281211555004,3.59613500222622e-06,0.041020100377500056,0.8524527460336685,0.22731106504797935,5.8375678236188834e-06,0.0038328142953105273,2.2959505440667274e-05,0.00012025775940855966,0.20325174778699875
priorregion1_spot_91,7.861151061661077e-07,9.460690009177597e-08,1.767401137442448e-07,2.8304219590324922e-08,2.9117495500941002e-06,0.2671852633357048,0.013534571370109915,1.1030652213861459e-08,8.155956720656832e-07,0.17747441455721855,7.231855825295952e-08,4.454239874718269e-08
priorregion1_spot_92,0.28390336185693743,1.167749172449112,3.1522205176770515e-06,5.287361915407019e-07,4.110803365620086e-05,0.025477336440235376,0.4807501345872879,0.011490119621157646,0.00011240682542847936,0.006417635711841285,8.942455997384968e-06,0.22394345849752426
priorregion1_spot_93,0.4697296380996704,0.00022335047251544895,3.0348842187777343e-06,3.3106350798561835e-07,0.010444389702752233,1.2266216158866883,0.38832309693098066,6.949827479729721e-06,0.001287156727630645,0.0002932563627837226,2.181484878747142e-05,0.6445007920265198
priorregion1_spot_94,0.731807640194893,2.195848631858826,0.00010053271253127605,4.831976457353449e-06,0.08593641482293606,1.014834451675415,0.8518570840358735,0.023314474336802962,0.0034902856801636516,0.8190421551465988,0.004110058350488544,0.0031403628876432777
priorregion1_spot_95,3.0481231169687818e-05,5.6173957091232296e-05,8.628255864095991e-06,2.9457418548872743e-07,2.1890583070671714e-06,0.03361890651285648,0.052633634954690936,3.3799312149085386e-08,7.126390369194269e-06,0.39981212317943576,0.000258088052214589,0.15954097956418992
priorregion1_spot_96,0.48774679750204086,0.0014511571964249015,1.5188625138762292e-05,3.1466048397987836e-07,0.001000191760249436,0.5898800998926162,0.2765013232827187,7.957022135087755e-05,0.003572627913672477,1.4270039498806,0.024731391109526157,0.24683870747685432
priorregion1_spot_97,9.875703399302437e-05,6.956282345527144e-06,0.00017068343586288393,4.874321774650526e-07,0.0004810341401025653,0.9407968997955323,0.2059659942984581,1.2398209776165461e-06,0.0009132603969192133,0.6603291392326356,0.08503143191337585,0.5304961144924164
priorregion1_spot_98,0.2072644293308258,0.6856056720018388,7.953633485158207e-06,3.9860621399157025e-07,0.00016912583669181913,0.05825816933065653,1.4283013045787811,0.0001446376052626874,0.05381800830364227,0.004674475127831102,0.0030088872415944936,0.5081393182277679
priorregion1_spot_99,0.13646219819784164,0.5761851638555527,0.0801390316337347,9.045905500215668e-07,0.030543295573443176,0.5758573412895203,0.02263981429859996,0.006632146053016186,0.008846321050077677,0.37463041990995405,0.0002525058254832402,5.546536194742658e-05
priorregion1_spot_100,0.16712397783994676,0.6608983010053635,4.873006105299282e-06,4.320692980286369e-07,0.009273833082988858,0.38783262223005294,1.37440824508667,0.002286146371625364,0.11483887135982514,0.39823514372110363,0.0021683233673684297,0.03801451195031405
priorregion1_spot_101,0.00041496533522149547,0.002657076867762953,9.198177758662497e-05,3.2878360798349606e-07,0.0003111440324573778,0.6396707773208619,0.8135327786207199,0.0019450766732916236,0.019981419760733844,0.6830915302038193,0.112193488702178,1.0086008489131928
priorregion1_spot_102,0.00010924939415417612,2.0856565970461816e-05,0.0004102637758478523,1.380982661203234e-06,0.0007808456663042307,0.09961306788027287,1.6436098933219911,0.0005625193880405277,0.06962289363145828,0.7075670957565308,0.11914919167757033,1.402882307767868
priorregion1_spot_103,0.7309559136629105,1.0773338973522186,8.596383158874232e-05,7.687952825108369e-06,0.019835535530000926,0.8530871748924255,2.1827716708183287,0.0027018501888960603,0.004043001076206565,0.09130641035735608,0.00026339441101299596,0.9130923122167588
priorregion1_spot_104,0.0996208604425192,0.3311283022165299,5.780709926739292e-07,7.783217945700472e-08,2.26964742751079e-06,0.0037606675527058543,0.009854685282334685,2.9306565465958556e-05,8.648023276691675e-06,1.362318384963146e-05,3.1535126254311765e-06,0.1907254621386528
priorregion1_spot_105,0.4893183797597885,0.1749496169388294,0.00010414497410238255,9.854360882854964e-07,0.00579140642657876,0.35467209964990615,0.45678852051496505,0.0020506557310000064,0.0029724179417826234,0.20778525695204733,0.060724265128374096,1.1345980644226075
