,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_11,0.0576952051371336,0.009501664014533163,8.853431381794507e-07,9.511565117747977e-08,0.005027820053510368,0.5983145207166672,0.24775222316384315,1.443438799242358e-06,0.00021665145322913304,1.3606661617755889,0.11972900144755841,0.000570733833592385
priorregion1_spot_12,1.37963142492481e-06,2.548957294123966e-08,7.941028208335865e-08,4.261450503584286e-09,0.000711418769787997,0.8690793663263321,0.00031863241893006485,1.0378232495611428e-08,1.3137747316704919e-07,6.480311789403004e-08,5.472500586023444e-08,6.609745684116319e-09
priorregion1_spot_13,0.09713995233178138,1.423445427417755,9.120142613028294e-06,1.7021485064105945e-06,0.010077570332214236,0.9580273181200027,0.2305282860994339,1.2918349148094421e-05,0.0027510529616847634,0.2437172621488571,0.006587430066429079,1.579724876137334e-05
priorregion1_spot_14,0.015955902449786664,0.7873971790075301,7.9968520822149e-06,4.775974375093028e-07,0.061883758008480075,2.6769441604614257,0.2553464859724045,4.744866600958631e-05,0.005531504494138062,0.18328886777162554,0.0016425754933152347,4.1409729874430924e-06
priorregion1_spot_15,2.4960498450354863e-07,3.0295990605111456e-08,1.0392699785199967e-07,2.3938041326943e-09,0.0007955260836752132,1.1820531904697418,0.02097346056252718,5.956736771395299e-07,8.213506561105533e-07,5.039555706076726e-08,5.558611988476514e-08,1.7668292162653646e-08
priorregion1_spot_16,0.029318771418184043,0.934196338057518,2.4698598394934377e-06,7.816704169272271e-07,0.024435449764132502,2.1512084722518923,0.13416808024048804,1.158390455202607e-05,0.003963819378986955,1.1081657767295838,0.01132909986190498,1.1083020081059659e-05
priorregion1_spot_17,0.001262698118807748,0.24465088471770285,2.7824528672226737e-07,3.549006581948788e-08,0.00041410844714846463,1.7252324879169463,0.1227459229528904,8.21257160055211e-07,0.001244764163857326,0.3470124647021294,0.0023343752836808567,5.238591711531628e-07
priorregion1_spot_18,1.2656974968194845e-05,0.001932646962814033,3.442033084866125e-05,2.030850403400564e-07,0.02506799390539527,2.0557783603668214,0.167304814606905,0.001297238830011338,0.013822206854820253,0.31532071977853776,3.2644236625856137e-06,2.0357504837420493e-07
priorregion1_spot_19,0.13931516706943511,1.4243209958076477,3.5730853255699915e-06,3.371991766698557e-07,0.004038835340179503,0.6222515016794206,0.6535879909992218,0.00010810479980136734,0.11056098267436028,0.025172679219394922,0.002869387366808951,2.52326249210455e-06
priorregion1_spot_20,0.015676504094153644,0.22418068945407868,0.00039052641077432784,2.3035141907712384e-06,0.005242018238641321,1.8856310606002809,0.248054376244545,0.0024916640832088888,0.004236304201185703,1.750994348526001,0.27099773734807964,3.6012647342431594e-06
priorregion1_spot_21,0.35236138701438907,2.15405752658844,5.837291655552691e-06,1.1042802213978576e-06,0.0004854260550928302,0.15512845292687416,0.22208641991019248,0.0011518578219693154,0.11682804673910141,1.0246790885925292,0.1360175356268883,1.0546993098614622e-05
priorregion1_spot_22,0.3322865813970566,1.9551907241344453,3.8605974850725035e-06,5.903541193674755e-07,0.0001661686896113679,0.17258017510175705,0.3901922509074211,2.56905977948918e-05,0.1002303171902895,1.0539568126201628,0.5000796794891358,0.047178182005882266
priorregion1_spot_23,0.0004306269023800269,0.0014745216176379472,4.516587040370723e-07,3.474617855658835e-08,0.033042325824499126,0.8870164781808854,0.32299182862043385,6.054997754745272e-07,7.389685342786834e-05,0.8745637357234956,0.25974443554878235,8.699228492332622e-05
priorregion1_spot_24,0.06928408779203891,0.8182241290807724,4.851618928114476e-06,4.4110824575227526e-07,0.005686403694562614,1.4926025807857513,0.38845391273498536,2.82931599940639e-05,0.06020556055009365,0.9604030817747116,0.2952816233038902,0.004960464243777097
priorregion1_spot_25,0.09622841700911522,0.9528973668813705,1.6001495680484367e-06,1.3468448472053752e-07,0.00036056290700798855,0.12848024517297746,0.09975077435374259,1.4135772426016047e-05,0.020214886218309403,0.44861234426498414,0.025756423361599445,6.1820391692890554e-06
priorregion1_spot_26,0.11111811771988869,1.6901826739311219,3.3656323807917943e-06,6.667345786581791e-07,0.01797410510480404,0.9675475984811782,0.1991925448179245,0.0011887112981639803,0.021503565087914466,0.8770616888999939,0.02914051208645105,1.2046888105032848e-05
priorregion1_spot_27,0.0258176208473742,0.9239578247070312,3.7415432188936396e-06,3.582081916420066e-07,0.02069850936532021,1.6299490630626678,0.6378602296113968,0.0014170976646710187,0.07107211723923684,0.39570756852626804,0.039616893604397775,1.561541598675831e-05
priorregion1_spot_28,0.009591122251003982,0.5362144500017166,7.789492883603089e-07,7.928499030640524e-08,0.018115050252527,0.9208001881837845,0.05016328580677509,8.367273636622486e-07,1.1853550631713006e-05,0.006055755913257599,1.5362348767666846e-05,6.014156127776005e-07
priorregion1_spot_29,0.14505737721920015,1.3831443190574646,1.4320254285848934e-05,6.860172516098828e-06,0.00876045096665621,0.6511484861373901,0.24695280343294143,0.005366534879431129,0.08884762041270733,0.35196463018655777,0.03992755673825741,0.012822945136576891
priorregion1_spot_30,0.34249190986156464,2.1913148403167724,8.800830329391828e-07,1.2020615258734324e-07,0.00012156471420894377,0.18994458243250847,0.19013666734099388,4.236574459355325e-05,0.1581326901912689,0.7104204028844834,0.1659031517803669,4.317350294513745e-06
priorregion1_spot_31,0.09189571067690849,1.240044230222702,1.46217291216999e-06,2.0854267063441513e-06,0.022566378209739925,1.0227996468544007,0.08068081513047219,0.008284568786621094,0.03947231508791447,0.04070421233773231,0.005197299271821975,4.259623074176488e-06
priorregion1_spot_32,0.14699510335922242,1.732929289340973,0.022788595594465732,1.3428248166746926e-05,0.00819620005786419,1.387017732858658,0.4167614743113518,0.0004473357868846506,0.19860174804925917,0.8698294699192046,0.3452984437346458,0.00015929894798318855
priorregion1_spot_33,0.1694159358739853,1.4629683792591095,0.15217588990926742,6.788655605305394e-06,0.015530490223318337,1.4083727717399597,0.4961576372385025,0.007844727742485702,0.01782522350549698,0.24085061997175217,0.012102977791801096,1.4009513824930765e-05
priorregion1_spot_34,0.07034273929893971,1.1266640901565552,4.201855681458256e-05,1.2544575838546734e-06,0.009727518307045102,1.3543584465980532,0.5671906888484954,0.00758173877838999,0.010466140555217862,0.020524427760392427,0.00171852873172611,6.611922981392127e-06
priorregion1_spot_35,0.003978214552626014,0.00048155719414353374,0.0002770694147329778,5.973492733346575e-07,0.01222535544075072,1.8138623476028441,0.40895290970802306,0.0030495862709358336,0.04153633285313845,0.7638294458389283,0.062003263272345066,1.575278274685843e-05
priorregion1_spot_36,0.08262212127447129,1.1307053446769715,8.071809679677244e-06,8.352772283615195e-07,0.05729446168988943,1.4653971493244171,0.36504017412662504,2.0364268402772725e-05,0.003629747871309519,0.4261949211359024,0.20289918482303618,2.0578036037477437e-05
priorregion1_spot_37,0.01956154191866517,0.9458351135253906,5.895891490581562e-06,7.765017130623164e-07,0.10477423816919326,3.4336849212646485,0.6087609767913819,9.035641087393743e-05,0.03748425636440515,0.8165929168462753,0.2036553904414177,0.0003338694601552561
priorregion1_spot_38,0.02774852477014065,0.22509018331766129,0.07273650988936425,1.7786475581260675e-07,0.0026214696234092114,2.345168936252594,0.016871836222708225,0.0018344524549320342,0.0005914411274716259,0.4748312801122665,0.018495303019881247,1.4700500230446778e-06
priorregion1_spot_39,0.0028736370615661147,0.007959264097735286,0.0011020787642337382,1.506153857917525e-05,0.03483722396194935,1.735924470424652,0.21971396580338476,7.655408762730077e-06,0.0025258216890506444,1.590848195552826,0.2963437885046005,0.0007106920384103432
priorregion1_spot_40,0.04158636294305325,0.8190739512443542,6.771057627474875e-07,1.4649138009303899e-07,0.10252588167786597,1.548182439804077,0.2458445020020008,0.0003689574601594359,0.004317972855642438,0.5293836832046509,0.029703881405293942,3.2071316240944727e-06
priorregion1_spot_41,4.388777097119601e-06,4.3834199487946534e-07,9.379657740282711e-07,2.5620464150222236e-08,0.08155879378318787,2.483372712135315,0.0032774142222478987,2.160491291647304e-07,1.4415758244012976e-06,3.80127730750246e-05,8.792724571549117e-07,1.6878638930961642e-07
priorregion1_spot_42,0.007623568898998201,0.5751612514257431,1.6491410804064798e-06,2.6088981197602834e-08,4.018731106043561e-05,0.6463279128074646,0.045780483074486254,7.051171593275285e-07,0.0003705065682879649,0.2878250688314438,0.014126960560679436,8.573285896318339e-07
priorregion1_spot_43,0.07332868017256261,0.8904335349798203,8.690851359460795e-07,8.59617479420649e-08,6.3358621673614834e-06,0.010593867022544145,0.03122380767017603,0.00037382478476502003,1.2192383110232186e-05,0.0005497555306646973,9.607211313777953e-06,8.63518547333797e-08
priorregion1_spot_44,0.17984819710254668,2.0337493062019347,3.842568139589275e-06,6.246906906426375e-07,0.02435274412855506,1.3378342628479003,0.1349063001573086,0.0038596216356381772,0.16627432331442832,0.32521804720163344,0.028488226048648358,4.563583643175662e-05
priorregion1_spot_45,0.11623222939670086,1.6418764233589174,4.016742286694353e-06,3.264834901983704e-07,0.0009683921525720507,0.62905093729496,0.5030258148908615,6.243685638764873e-05,0.02605996262282133,1.3225680887699127,0.47193457931280136,1.970926714420784e-05
priorregion1_spot_46,0.02169646304100752,0.9954260617494582,7.126775130927855e-06,4.999773523195473e-07,0.019277045689523223,2.0013444662094115,0.0918784338980913,0.004280383978039027,0.012697739247232675,0.6591135829687118,0.006852696440182627,1.741096521072905e-05
priorregion1_spot_47,0.19598031491041185,1.3788141071796418,3.7385601103778754e-07,4.757101343955129e-08,1.1874005622303231e-05,0.008303652284666896,0.011202217871323228,0.0001252185058547184,5.038735362177249e-05,0.0004545178555417806,4.6172167458280455e-05,7.892720290669786e-08
priorregion1_spot_48,0.14646925255656243,0.8769633263349533,5.989619808133284e-06,5.933875627306407e-07,0.008230169862508775,0.4998689293861389,0.28352964371442796,0.003486849111504853,0.040844169631600376,0.5876349478960037,0.0326073506847024,4.2170552660536493e-05
priorregion1_spot_49,0.08472324684262277,1.2495717465877532,2.4388834390265403e-06,6.21736555217467e-07,0.014640948781743646,0.7718566834926606,0.05174605995416641,0.0010602095630019904,0.01001792778261006,1.243354046344757,0.036127205938100815,7.457339211214277e-06
priorregion1_spot_50,0.05423236507922411,0.6619179993867874,6.3654779296484784e-06,9.67674753837855e-07,0.004034188273362815,0.01391829438507557,0.009161307802423834,0.003107128315605223,0.04343582037836313,0.3413969948887825,0.004499206598848104,1.917815034175874e-05
priorregion1_spot_51,0.06057761907577515,0.6249081760644912,0.08075199984014034,1.0513226641251098e-06,0.0056639872957021,1.5142651200294495,0.44888452887535096,0.00016221818368649112,0.01825040867552161,1.1894606113433837,0.13750884160399438,2.900753270296264e-05
priorregion1_spot_52,0.10391717031598091,1.275470632314682,1.0869774030197731e-06,1.1129825026046093e-07,0.011325072636827827,0.6263505995273589,0.3734921529889107,7.140464822441573e-06,0.029720096848905087,0.035597806051373485,0.0003488766305963509,4.2875344234971636e-07
priorregion1_spot_53,0.014567975467070938,0.7068208456039429,1.158263927436565e-06,1.9333938254817438e-07,0.032654629088938236,2.381130647659302,0.2594237118959427,0.0022906313999556008,0.0019089467299636454,0.7244934976100922,0.0254692479968071,3.673917603919108e-06
priorregion1_spot_54,0.08625983521342277,1.109026551246643,1.7466499514284807e-06,2.7066630678973527e-07,0.004323233058676124,1.3939935743808747,0.17163785472512244,0.0004168781131738797,0.020579774864017963,0.3861842706799507,0.024618359003216028,2.847026314611867e-06
priorregion1_spot_55,0.041324264928698534,0.8816628873348236,8.376383766517392e-06,4.909052063339915e-06,0.03642044644802809,1.1529445111751557,0.44680227488279345,0.002217691612895578,0.042242488265037535,0.7426096916198731,0.012682985700666904,1.508090158495179e-05
priorregion1_spot_56,0.045912661030888556,0.6805656850337982,9.357472862348005e-07,7.25307504723105e-08,0.000542932003736496,1.3056299924850463,0.4436794340610504,0.0004822266782866791,0.007827862235717476,0.35564309209585193,0.000290612323442474,0.00017890886520035564
priorregion1_spot_57,0.013519033649936318,0.7259876996278763,5.905385683036002e-06,6.903177165895613e-07,0.04254648685455323,2.3316114068031313,0.41297028958797455,0.00015813386271474884,0.016654587537050246,0.5875342786312103,0.009726596623659135,1.2010886348434725e-05
priorregion1_spot_58,0.15295080244541168,1.9689404368400574,2.0315493202360818e-06,4.4509013719107326e-07,0.008497137995436789,1.7190849661827086,0.1741500176489353,5.923702883592342e-05,0.0391271274536848,0.028838870208710433,0.002052806073334068,5.963872445136076e-05
priorregion1_spot_59,0.02338998904451728,0.2208259679377079,0.07352724336087703,3.5166443694834016e-07,0.03797791451215744,1.4929251551628113,0.15400883927941322,6.0107847639301325e-05,0.005118242837488652,0.6230686843395233,0.0009757742198416964,0.00025188722065649927
priorregion1_spot_60,0.006058718054555357,0.813309332728386,2.613036667753477e-06,5.002670576459423e-07,0.01595805576071143,0.86186383664608,0.035974739119410515,0.0007201818109024315,0.005709658283740282,0.03333024941384792,8.24119597382378e-05,2.2212354792827685e-06
priorregion1_spot_61,0.04125701040029526,0.2854475274682045,1.598896426457941e-06,3.9680041936662746e-07,0.018358044233173134,1.7329309642314912,0.8169621020555496,6.955258822927136e-06,0.0292531281709671,0.5776825726032258,0.17691270187497138,0.001714655465912074
priorregion1_spot_62,0.09145919233560562,0.8720431298017502,8.942752447183012e-06,8.919799029172282e-07,0.00010913404366874602,0.3623943656682968,0.333236263692379,1.0800143854794444e-06,0.0015087445441167803,0.3939879328012466,0.2723967805504799,0.021370765380561353
priorregion1_spot_63,0.02409190936014056,0.46646925806999207,0.09214506782591343,2.173294113561042e-07,0.04608723856508732,2.1739396452903748,0.3866765707731247,7.980812370078638e-06,0.0014761124039068818,0.9921349614858627,0.025946703273802996,0.0003343830743688159
priorregion1_spot_64,0.0031886831740848723,0.1503966249525547,1.6728480645156196e-07,1.0395251015538065e-08,0.00025513961300021036,0.15922541171312332,0.5758581638336181,5.144799093415032e-08,3.172424737840629e-06,0.002090589515864849,2.2501902890326166e-06,3.260782772684934e-08
priorregion1_spot_65,0.014486606139689684,0.6046489626169205,5.983729806757765e-07,1.332941430121082e-07,0.021210945304483177,0.9762239247560501,0.04049583338201046,5.6930207620098375e-06,0.01452410970814526,0.4292671471834183,0.0001505037405877374,7.975578319019405e-06
priorregion1_spot_66,4.1412884638702965e-05,0.0008192255161702632,4.817496062514692e-07,5.3126741050846266e-08,0.02820429755374789,1.4349574863910675,0.27648217678070064,0.00189228203962557,5.734067435696488e-05,0.7402857691049576,0.013061089068651199,1.9963095724051526e-06
priorregion1_spot_67,0.029574114084243774,0.8740366607904434,1.0790211945277408e-05,1.4916227428329876e-06,0.0201445952989161,3.0384774923324587,0.16116979867219927,0.0012489933578763157,0.0018397832987830042,1.753121119737625,0.07800833992660046,2.203456815550453e-05
priorregion1_spot_68,0.12341707460582256,1.37404163479805,1.976347857635119e-06,1.1697468096372177e-07,7.5216175673631366e-06,0.03214440010488033,0.059174743480980396,0.001211218233220279,8.768311126914342e-05,0.00022980581197771244,1.4212732776286429e-05,1.0767686973167657e-07
priorregion1_spot_69,0.056524751894176,0.44009813368320466,0.08073734976351261,5.429587002225844e-08,0.032041469030082224,1.0732592523097992,0.3025882512331009,1.7187229389037386e-06,0.0006953903823159636,0.4481184557080269,0.0003069966405746527,1.3924673680776325e-06
priorregion1_spot_70,0.001476904796436429,0.3647224009037018,2.3016900669858846e-07,8.422146109410278e-08,7.09966570866527e-05,0.3335672199726105,0.22328139394521715,0.0001262830584892072,9.825762526816108e-06,0.006151227094233036,4.765294534081477e-06,1.434744397954546e-07
priorregion1_spot_71,0.059781831875443454,0.42601558715105053,0.09318099878728389,4.8671430441515895e-08,2.7710080757969995e-06,0.011538343364372849,0.004895003465935588,7.228198910524952e-07,1.0888358565352973e-05,0.0006706212618155405,0.0003716344406711869,1.0565999218670187e-06
priorregion1_spot_72,1.0073309340441483e-05,0.0004813862993614748,2.3936651345479736e-07,2.1141094297405517e-08,0.005464179092086852,1.4666783332824709,0.0013906120439060032,9.75397480118545e-08,7.712774822721258e-05,0.4277278766036034,0.0030043465900234877,2.568459024132608e-07
priorregion1_spot_73,0.0018217342323623598,0.6309652090072632,0.0008922871202230455,4.05935011258407e-06,0.1000830441713333,2.6498050928115844,0.30938277840614314,0.0008712960843695328,0.051888770423829556,0.5476146638393402,0.011089227627962828,6.8165042193868425e-06
priorregion1_spot_74,0.08523317538201809,1.4872234165668488,1.7399107855453624e-05,1.0740179902768432e-06,0.08211402148008345,2.642211842536926,0.25317399203777313,0.01910829395055771,0.02864102553576231,0.39422041475772857,0.01389397857710719,1.53024144765368e-05
priorregion1_spot_75,0.04253338314592838,0.44911878257989885,7.228812296489195e-06,1.853301533571994e-07,0.006092003686353564,1.000826209783554,0.06291442178189754,0.0010215530579444022,0.03571490254253149,1.0721419394016267,0.003699619811959565,2.6220516610919733e-05
priorregion1_spot_76,1.3279164431878598e-05,6.01811876776992e-07,0.033317380025982855,2.235331324484946e-08,0.008790806680917739,0.9129816830158234,0.0008094155084108933,6.819748179509587e-08,2.592957841329735e-07,8.090964286111557e-07,9.033401120461803e-08,1.0442487452522187e-08
priorregion1_spot_77,0.010251418314874172,0.8706854283809662,2.160887481750251e-06,1.90704923852536e-07,0.04245357420295477,1.1954256415367128,0.047994473949074745,0.00014987683534855025,0.004353298502974212,1.236330246925354,0.029780812561511993,2.847433700026159e-06
priorregion1_spot_78,0.05192940197885037,0.8517950892448426,3.484652879137684e-07,3.950034184185825e-07,0.0001583835473866202,1.3476927161216734,0.018634398840367796,0.0017445310368202627,0.00833547473885119,0.017253100965172054,0.0011491061537526547,0.00010760809309431353
priorregion1_spot_79,0.01654019532725215,0.2121224902570248,0.1064965609461069,1.0126134952770371e-07,0.0014051739242859184,0.37160800993442533,0.42796949595212935,2.2683882932028608e-07,0.00015642691651009954,0.3888337790966034,7.458194595528766e-05,1.547235598309271e-07
priorregion1_spot_80,0.08257232084870339,1.1726344466209413,4.5133190906199164e-05,2.3236570285689597e-07,0.00954945464618504,1.2514260351657869,0.18500155135989188,0.0006019986903993413,0.0007729746052064001,0.6901484340429306,0.03856810126453638,2.6975242121807244e-06
priorregion1_spot_81,0.09562073834240437,1.5385668694972991,1.8377357662302531e-06,1.612550178720085e-07,0.06960110440850258,2.948754358291626,0.08695956990122795,5.0208663378725756e-05,0.021729785203933715,1.1911610662937164,0.002719998126849532,8.85380932231783e-06
priorregion1_spot_82,0.04651109669357538,1.1647080957889557,1.54261260831845e-06,9.17702891456429e-07,0.02207231381908059,1.1098870635032654,0.18395121097564696,0.0030970701016485693,0.0012214901042170824,0.2699318066239357,0.010698983445763588,1.7715284002406408e-06
priorregion1_spot_83,2.7637119842438555e-06,0.0002460122705087997,0.0003218149257008918,2.895880683695396e-07,0.0012105559813790025,0.0005119146109791473,0.02126693278551102,0.00022542088336194866,0.01173330256715417,0.6245533227920532,0.0026081870310008526,1.755273660819512e-05
priorregion1_spot_84,0.19802955090999602,1.9725034356117248,6.948078907953459e-06,7.982102005144043e-07,0.017596618831157686,1.1373524963855743,0.18390165716409684,3.319309380458435e-05,0.037563228979706764,0.5213901281356812,0.003156704548746347,0.00012364841677481309
priorregion1_spot_85,0.04739392064511776,1.1657919406890869,7.834841056819642e-07,2.117208346419375e-07,0.010873705707490444,0.9329149782657623,0.4665154248476029,9.617679052098537e-06,0.01050065695308149,0.8609256207942962,0.04025115203112364,0.00016516983523615636
priorregion1_spot_86,0.11736652255058289,1.6730099737644195,6.494567583104072e-06,1.261997601886833e-06,0.008807625714689493,0.6294279038906098,0.34844006299972535,0.0003904570723534562,0.12846587002277374,0.539011737704277,0.015316712763160469,1.7776078766473806e-05
priorregion1_spot_87,0.05284104626625776,0.6658020317554474,2.715929610985768e-07,3.7317065704201013e-07,4.005185164714931e-05,0.03346102964133024,0.002210778568405658,0.0009994147461839021,0.030492809042334555,0.38612280040979385,0.003220672975294292,1.4235643391202759e-06
priorregion1_spot_88,0.11648766472935676,1.5410826563835143,5.426148595688573e-06,2.9991630725589855e-07,0.0002441159544105176,0.7423467397689819,0.612608015537262,0.001901926047867164,0.04456741791218519,1.044587504863739,0.06969296857714653,1.1721846158252447e-05
priorregion1_spot_89,0.004388564359396696,1.8297888345841787e-05,6.020830056741034e-07,1.9820147869609173e-07,0.028742302488535643,1.146441274881363,0.4943973273038864,0.001586299412883818,0.0002676878284546547,0.1610794350504875,0.0014021196577232331,1.6671084267727566e-06
priorregion1_spot_90,1.2765368239797681e-06,0.001485955499811098,3.897253691320657e-07,8.408683394023343e-09,0.00024361033138120552,1.6877127528190614,0.08654549419879913,1.6794896495753167e-07,1.613787532050992e-06,3.5128809656725933e-07,1.0766362308345379e-07,1.0452013743389444e-08
priorregion1_spot_91,0.11872317902743817,0.876713690161705,0.07543783001601695,1.0808623471803003e-06,0.04125381242483854,2.4308714985847475,0.30234310477972026,0.00010354305704822764,0.024246191326528787,0.4302954703569412,0.00286802634363994,3.382945760677103e-05
priorregion1_spot_92,0.0765320710837841,0.7446488320827485,1.1569168918867944e-06,1.5289875889834548e-07,0.038290295749902725,1.2071798384189605,0.5885962963104249,0.0001723509340081364,0.06259057968854904,0.8325487792491912,0.20514923855662345,0.0003005384118296206
priorregion1_spot_93,0.29473181217908856,1.7113915920257567,1.8719426179814036e-06,2.391557067937811e-07,9.372526219522116e-05,0.12064399421215058,0.0641388189047575,5.3508117707679056e-05,0.12621471881866456,0.2925316452980042,0.01598425190895796,1.356453344669717e-06
priorregion1_spot_94,0.021057997737079857,0.8987834990024567,1.5116420343019853e-06,1.8015141790783676e-06,0.009681348549202086,0.7199691236019135,0.22933206111192703,6.78057716868352e-05,0.135865081846714,1.6257330298423769,0.3366369977593422,0.08322877660393715
priorregion1_spot_95,0.08590932749211788,0.9219520390033722,1.8582604070616072e-06,1.5128473194181424e-07,0.000559576676459983,1.095143049955368,0.35797866731882094,4.326008775024094e-06,0.010825210530310868,1.018572026491165,0.30898227989673616,1.7051455961336616e-05
priorregion1_spot_96,0.10525709763169289,1.701284497976303,3.999479508820513e-06,9.566347046074952e-07,0.010876481840386988,1.4849360764026642,0.11933943144977092,0.0010301280883140862,0.15328682139515876,1.6786036491394043,0.17828898131847382,0.0001574044305016287
priorregion1_spot_97,0.23561279773712157,1.5660997688770293,1.1160194117110224e-05,3.112313527253719e-06,9.586792475602125e-05,0.11029325872659683,0.15092610716819763,0.007945982646197081,0.0332154793664813,0.4631193816661835,0.0014779064105823636,0.0009601715399185196
priorregion1_spot_98,0.18490162044763564,1.41654012799263,0.02143755769357085,2.9554272941823004e-06,0.00011700819595716894,0.7195333749055862,0.14027512297034264,4.0394184361503e-05,0.029249489866197107,0.40300516933202746,0.06199498437345028,2.9551071065725414e-06
priorregion1_spot_99,0.18696202188730238,1.9690298318862915,2.727245578171278e-06,7.763910161884269e-07,0.06681273207068443,2.337226986885071,0.09433676153421401,0.00020387595141073688,0.1427856720983982,1.3805441200733184,0.05200335290282965,7.609474232594948e-05
priorregion1_spot_100,0.007101297029294074,0.22269319295883178,0.09171422608196736,1.2949120886673884e-07,0.025747732166200875,1.1441978931427002,0.09598554633557796,2.3941903236845975e-06,0.0019787495722994207,0.47600823044776913,0.019385266304016113,0.00033960323344217613
priorregion1_spot_101,2.4331559507118074e-05,5.0150542119808963e-05,3.2127387470382026e-07,1.583753777012476e-08,7.027406245470048e-05,0.7587610244750977,0.03605106491595506,0.00015088020227267408,3.6517904050015206e-06,0.4869088560342789,0.0046271849656477565,2.2236534036323974e-07
priorregion1_spot_102,0.010937235550954938,0.3566508457064629,6.863836631509913e-07,1.4247673405520802e-07,1.3967046982088504e-06,0.03193874415010214,0.00282366779865697,2.0153388391008778e-06,0.0003757917118491605,0.3796642869710922,0.0020990218967199326,1.8582999103955444e-07
priorregion1_spot_103,0.03287934884428978,0.2469942942261696,0.09173645824193954,2.2192556059508211e-07,4.63583555756486e-05,1.0224160611629487,0.5771644413471222,3.2660804026818366e-05,0.005136012053117156,0.9231254309415817,0.048014598339796065,1.0286311407980976e-06
priorregion1_spot_104,5.579759144893615e-05,0.0006929233815753833,2.1212984364638037e-07,4.304808456367939e-08,7.838703277229797e-05,0.40253303647041316,0.08034325204789639,0.00020575594680849465,5.571702022280079e-05,0.7738586008548737,0.13511092066764832,7.461271934516846e-07
priorregion1_spot_105,0.05101246889680624,0.7662201106548309,3.313697504836455e-07,6.987952225756544e-08,9.629337400838268e-05,1.2866148471832277,0.023959380108863115,0.001947212714003399,0.0005184905719943345,0.6736470282077789,0.019312229286879302,6.323373611394345e-07
