,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,1.711385249336672e-06,0.17662799581885338,4.114813418709673e-05,0.03471671734005213,7.120746558939573e-05,5.741527602367569e-05,4.6997755271149805e-05,0.18465558961033823,0.21622981056571006,0.16447208896279336,3.6672771663859296e-08,0.0004628527531167492,1.5434177811357585e-07,0.0010224207886494695,1.4110509710008047e-06,3.098181400673639e-06,8.221737566316279e-08,7.929362112690797e-07
priorregion1_spot_12,2.3900233685481e-07,0.05913691483438015,3.870851305691758e-05,0.0001258660966414027,0.059961866587400436,3.0304627671284834e-05,4.9051722089643594e-05,0.24414809122681616,0.05058449134230614,0.11462546661496162,6.590825418761882e-09,1.0484881022421177e-05,7.581148970814411e-08,4.780034987561521e-06,0.01446914547123015,8.121767876900779e-07,1.3866063719447655e-08,3.134069663701666e-06
priorregion1_spot_13,6.346309589844168e-07,0.3144318968057633,5.385688950809709e-06,1.212469151141704e-05,1.6859963216120375e-05,0.0005317057366482913,2.6900449120148552e-05,0.13637246042490006,0.1812653921544552,0.030814821831882,5.537832836743917e-09,3.6559926002155407e-06,6.045861719030654e-05,2.5185798222082665e-06,2.533287187134192e-07,3.3706536868294283e-07,1.8743408702448506e-06,6.402814449302241e-07
priorregion1_spot_14,5.674854293147291e-07,0.08481618314981461,7.804881752235815e-05,0.012458946276456119,4.371955310489284e-06,4.122835571251926e-06,1.8550672848505204e-05,0.12167322151362897,0.05697598699480295,0.05614727400243282,8.35936315723984e-09,6.655370975749975e-06,3.7276030795396765e-08,2.4255075118162502e-06,2.317232628001875e-07,8.81482165482339e-07,5.1149949698015015e-08,2.5476050637962547e-07
priorregion1_spot_15,2.481669014287036e-07,0.04110465608537197,7.415210566250608e-05,0.031014052499085662,0.016909957211464644,8.692498413438444e-05,0.018209004867821933,0.020514537300914525,0.24051445350050926,0.3385420426726341,1.5226670235790608e-08,3.9546123662148606e-05,8.308515589305898e-06,5.629699967357738e-06,9.394333574164193e-07,1.1312197102597564e-06,2.0058881755602444e-08,1.271150244974706e-06
priorregion1_spot_16,1.5978767962110396e-07,0.1734239414334297,7.1262521487369664e-06,0.017293957248330116,0.09935094900429249,1.5172506800809062e-05,2.9750507019343788e-05,1.2433299298209022e-05,0.2950075000524521,0.038986703380942345,9.705640247048565e-09,6.0733099417120684e-05,4.559552859717542e-08,2.6606514325067114e-06,4.3425430646948375e-07,1.1889517566032737e-06,5.260769864179338e-08,6.331007853077609e-07
priorregion1_spot_17,4.309320207340761e-08,4.467828951248976e-08,4.831960927731415e-06,5.2512018555717086e-06,3.114479829946504e-06,4.009922804470989e-06,2.3270579276868375e-05,0.374263671040535,0.3654830291867256,7.581832832670443e-08,2.687728706263215e-09,1.4356634619616672e-05,1.9132468831450924e-09,6.891839746003826e-07,1.6473429482743997e-07,1.0796390270684242e-07,6.584900580364206e-09,4.9437341687053054e-08
priorregion1_spot_18,6.789683730801245e-08,9.019724593883894e-08,1.2698529690169382e-05,4.482911572267767e-05,0.1115507673472166,0.00016960424254648386,1.8708659627009184e-05,0.029490297753363846,0.09296782203018665,0.28842791765928266,4.0311326277020495e-09,1.0958558459606139e-05,2.1494347901551692e-08,4.278967594473215e-06,2.978563927058531e-07,6.316970910802412e-07,8.022190245426941e-09,0.00012182453101559076
priorregion1_spot_19,1.6423749187310936e-07,0.1472166903316975,4.184359113423852e-06,9.740120112837758e-05,0.16733371913433076,2.2039982650312594e-05,1.6235495149885536e-05,1.61458001457504e-05,0.13610272705554963,0.1483244962990284,5.8969161553790186e-09,0.0173060342669487,3.8837486293630266e-08,1.9964333569078006e-05,1.4501313557957475e-06,2.7435748251036784e-07,1.252555068553818e-08,5.96086280779673e-07
priorregion1_spot_20,6.878764054363274e-07,0.18357608690857888,1.327917543676449e-05,7.319708602153696e-05,0.19328028857707977,1.5845239886402854e-05,4.5258643876877616e-05,0.02161578182131052,0.1253284826874733,0.11288313791155816,1.8984249461340144e-08,0.0001270189277420286,6.139172548103035e-08,8.536287032256952e-06,9.809859363940633e-07,1.3066349083601382e-06,3.3494975859582606e-08,3.8876236345686267e-07
priorregion1_spot_21,1.816027639733875e-06,0.008511299919337035,2.049930708380998e-05,4.102877119294135e-05,0.004448518855497242,7.533397911174689e-06,0.019598110392689706,0.3617508068680763,0.07151053883135318,9.446980186567089e-07,2.634582685345777e-09,2.4776427744654937e-05,4.578455037318463e-08,8.401790438483659e-07,2.035556867951982e-07,2.5598844359819856e-07,3.6627167965264107e-09,2.3123462540297622e-07
priorregion1_spot_22,5.647889310012034e-07,0.3368885427713394,3.5462989035295327e-05,9.224589075529365e-06,0.15775465667247773,1.7255021703022067e-05,7.314988079087926e-06,1.0904965620284202e-05,0.18215248733758926,0.12441158406436444,3.3860113712869128e-09,0.00036524549213936555,2.5928374469685876e-08,2.1123903479747246e-06,4.855648384705092e-07,3.280046826148464e-07,4.279526844008786e-09,2.3218733886665176e-07
priorregion1_spot_23,3.756404021260096e-05,0.06373653039336205,3.5143693366990194e-06,3.279293850937393e-05,3.025507157872198e-05,9.546438332108667e-06,0.04288783092051745,0.06708370931446551,0.24035735130310057,0.029902760591357946,2.4817652555242378e-08,4.898602696812304e-06,2.0715593151976466e-08,1.0454489768108034e-06,3.8924201248846665e-07,3.2130400597907286e-07,5.479280784648211e-09,1.873534046126224e-07
priorregion1_spot_24,4.377886398287956e-07,0.11074392050504685,1.1443148969192407e-05,1.627203218959039e-05,0.0026344546815380452,0.00179064521798864,5.371089036998456e-06,2.0568531817843903e-05,0.20147858783602715,0.05639767441898585,7.009217695141957e-09,1.047975379151467e-05,1.7820159499137843e-07,0.02367583103477955,4.68997403402227e-07,5.328029288875769e-07,1.6001546399024848e-08,4.6433733018602653e-07
priorregion1_spot_25,3.080497165797169e-07,0.29760952591896056,2.6747456468001476e-05,0.014011380495503545,0.08640280105173588,2.092023105433327e-05,0.00010727291555667762,0.042175105400383474,0.09935345351696014,0.12662730887532234,7.849188077280191e-09,0.000566808323492296,1.1344708923388682e-07,7.546383822045754e-05,2.286673759499536e-06,2.639995136632934e-06,1.6290725213252702e-08,3.522350266393915e-06
priorregion1_spot_26,1.5350963735727417e-07,0.08090340420603753,0.00493255106266588,1.5570575487799943e-05,1.2693232156379963e-05,3.69760737157776e-05,8.118247751554008e-06,3.5889228456653655e-05,0.0934070359915495,0.0964346881955862,3.569367634792542e-09,4.679656285588862e-06,9.040851480790479e-08,1.279213211091701e-05,0.00017017471327562816,5.609303457276837e-07,6.093053372957514e-09,2.064371949472843e-06
priorregion1_spot_27,1.8699730617299794e-07,0.03323811460286379,5.5885722031234766e-05,0.000641557146445848,0.1772867165505886,6.208306003827602e-05,2.5087606900342507e-05,0.09576209262013435,0.00015893313029664567,0.19628206193447112,6.297102950192369e-09,6.648045346082653e-05,1.9072654833252046e-08,9.288588553317823e-05,1.6224778164541932e-06,6.939544590522929e-07,1.5492459624510957e-05,3.303881911165263e-07
priorregion1_spot_28,2.3103563435711296e-07,0.2083337739109993,5.126417022438546e-06,1.1683762159009349e-05,0.10297683700919152,1.8150720461562744e-05,1.0309846220479813e-05,0.03395352959632874,2.117151207130519e-05,0.15272384732961655,3.3111234198912605e-09,5.7469487956041124e-06,3.623927291585006e-08,3.229021615425154e-06,9.027321056009896e-07,8.632421867105222e-07,1.4758629962585704e-08,3.212734185353838e-07
priorregion1_spot_29,2.5619144050637035e-08,0.07331344187259674,8.824200995150024e-06,3.7368179960139977e-06,4.234631046529103e-06,2.539961394631973e-06,2.0365746149764163e-05,0.08728309273719788,0.10052640065550805,1.341862237325131e-07,2.519368513809184e-09,3.7636353567904734e-06,4.043308665657719e-09,3.850881498124181e-07,1.3336896742544013e-07,2.0801956637228614e-07,3.1162080804669758e-09,4.1459907507146454e-08
priorregion1_spot_30,2.6127266838926744e-08,3.60974070190423e-08,8.619318759883753e-06,6.670544735243311e-06,0.09818164259195328,6.558118275279412e-06,1.3313304998519016e-05,0.09876902587711811,0.5641416400671005,4.073677484228711e-08,1.4698724903894345e-09,1.3656726252975206e-06,2.4417907473761603e-09,2.2208215497698802e-07,5.394749198472937e-08,5.078579032868902e-08,9.984105764360154e-10,3.0223967861786606e-08
priorregion1_spot_31,1.6819304615722785e-08,3.6471217512712434e-08,5.490467083291151e-06,1.7154962824861288e-05,7.290148028005206e-06,6.6109800854974315e-06,3.375576761754928e-06,4.74715657219349e-06,0.32146916091442107,0.21232857033610344,1.1742141925452644e-09,2.9105493581482736e-06,3.911611723417252e-09,1.4716635405420677e-06,4.426852513006452e-07,1.4956764999851656e-07,2.003044519138797e-09,3.1194974638992793e-07
priorregion1_spot_32,8.040517158747207e-08,8.01977286357669e-08,4.522590961641981e-06,7.040547757242166e-06,1.3029301499045687e-05,4.962887055626198e-06,1.7111100532929416e-05,0.22079079896211626,0.2115913078188896,0.3397538483142853,3.67345056595525e-09,3.2126658766173935e-06,9.09496224998918e-09,7.664995951017773e-06,9.212422082782724e-06,2.8415996951025595e-07,4.030196998350278e-09,2.952671763978287e-07
priorregion1_spot_33,4.568688023454115e-08,1.6749898037460298e-07,7.132787322916557e-06,9.425319876754655e-06,0.3286747440695763,3.236684970033821e-05,0.0004502048628637568,0.22552026733756064,0.07694410793483257,0.20387302190065384,1.3389304864830366e-08,3.335173551022308e-05,9.200624617733411e-09,1.0610889785311884e-05,1.0237048741146283e-06,5.395971413690859e-07,7.57970204379177e-09,1.6071001027739842e-07
priorregion1_spot_34,8.070491368528111e-08,0.08102052621543407,4.575743855639303e-06,0.0027787836850620804,0.06336209140717983,8.635219364805381e-06,1.0001088139688363e-05,0.07438665255904198,1.6773193510744026e-05,1.343380660046023e-06,4.006747023055369e-09,3.78242313672672e-05,1.2489062894971426e-08,3.0871412036503897e-06,4.7331531618510784e-07,5.507868621634771e-07,2.221618267128634e-09,1.067426177314701e-06
priorregion1_spot_35,2.908227983766665e-07,0.058220486529171465,6.168644404169754e-06,0.0008908119081752375,0.1824489526450634,3.871562348649604e-05,0.00012556279325508514,0.04298692643642426,0.07595124505460261,0.19747362211346625,5.39585112147023e-09,0.017578420881181955,5.041673425409954e-08,3.6039729479853123e-06,9.7717408493736e-07,5.008517206306351e-07,4.820923429349477e-08,9.277940762331128e-07
priorregion1_spot_36,1.1502187575729295e-07,0.11879812441766262,1.758057976530836e-06,3.71695033436481e-06,0.054931944236159325,1.244213842710451e-06,4.489024786380469e-06,0.5386781096458435,2.968823655464803e-05,2.506021274939485e-07,4.34365314827545e-09,3.753453365789028e-05,2.2163995438972963e-08,7.819995653335355e-06,1.7109361465372787e-07,7.940489382463058e-07,2.3772855017867304e-09,7.785440132579423e-08
priorregion1_spot_37,1.146103759452899e-07,0.16900644525885583,3.1655204475100617e-05,0.09530573226511478,8.093421201920137e-05,0.07216178178787232,7.853966162656434e-05,0.020897798147052525,0.2368386685848236,0.11152336448431015,2.745291127759231e-09,1.587777132954216e-05,2.625236090736394e-08,4.400598709253245e-06,1.8002286708451724e-06,1.170732480204606e-06,1.8721017980283252e-08,7.780924931921618e-07
priorregion1_spot_38,6.253368098896317e-07,0.1398584984242916,4.662312658183509e-05,0.03187231384217739,0.10528826862573624,0.0001362767223326955,0.00013660847980645485,0.2094323828816414,0.09615729115903378,0.08077670373022555,1.2868792431675048e-08,3.9880979784356896e-05,7.178783052950167e-05,5.259347472019726e-06,3.986548267675972e-06,2.231614973879914e-06,1.2941970339852562e-06,8.924989373326754e-07
priorregion1_spot_39,1.2236673185839209e-07,0.18773681223392488,2.1252541387184467e-06,3.845184960482585e-06,4.3055813193859646e-06,0.019344380870461465,1.0653326216925053e-05,7.97720695118187e-06,0.07665579989552497,0.14174832478165628,5.116283974260228e-09,2.2899909936313635e-06,2.4334377144441535e-07,1.2577732718455083e-06,9.705057379960635e-07,3.81894511747305e-07,9.722626401753586e-08,6.653652621935181e-06
priorregion1_spot_40,9.626028081299865e-08,1.3042052486866852e-07,1.5416518976962834e-06,2.9147552140784683e-06,0.36239197850227356,3.073802454309771e-05,2.2237484790821328e-05,0.04708128105849028,0.4011507973074913,4.135114437531229e-08,3.2520284798387426e-09,2.1158356048545103e-06,3.3051082391466485e-05,3.619196789372836e-07,7.394858698717143e-08,1.0110655104256239e-07,1.6985310824502165e-09,2.695281509090819e-08
priorregion1_spot_41,1.7844348647599874e-07,1.441277828462262e-06,2.2367802830558504e-05,0.00012369967080303468,0.38607504963874817,1.767720041243592e-05,5.776489688287256e-05,0.16256404668092728,0.0431483943015337,0.21830395758152008,3.0368504488897942e-09,0.0013387107232119887,1.8479414443106638e-08,2.650604601512896e-05,1.4006449021053413e-06,7.37238582360078e-07,4.0479479546107205e-09,7.366394839891654e-07
priorregion1_spot_42,1.3031197454438373e-07,0.26241119354963305,7.828118964425813e-06,1.0146579734282567e-05,5.160943260307249e-06,1.2825335443267249e-05,2.9682111926376822e-05,5.931325540586841e-06,0.06102566383779049,1.4996117343457628e-07,1.8102693455368525e-09,6.223300147212285e-06,9.823847912926454e-09,1.7392229381130164e-06,1.940324679594596e-07,1.4094794948960047e-07,2.351979141224092e-07,6.51365397175141e-08
priorregion1_spot_43,9.811545957916224e-08,7.082829647231392e-08,2.388595419233752e-06,5.8052516806128565e-06,0.00017162199364975097,1.6552708700601216e-06,6.413570235963562e-06,0.41047943085432054,0.21743582040071488,1.8961578760468003e-07,2.8628981185718772e-09,0.11783620975911618,3.590147673548927e-06,2.997675358074048e-06,2.4678820409462787e-07,4.6386299601408615e-07,2.5467490227804037e-09,6.619100574312143e-08
priorregion1_spot_44,1.3610951796749762e-07,0.1710552103817463,0.010036175418645144,2.7187678279005924e-05,0.2276103734970093,0.0003523319202940911,1.3274414914121734e-05,2.0692880843853346e-05,0.0005701786081772298,0.2925245434045792,7.231630605453177e-09,9.689990429251339e-06,1.9773522375032826e-08,1.9003186991994881e-06,0.07233959212899209,3.666779250011132e-07,1.37450984816212e-08,1.736374554184295e-06
priorregion1_spot_45,2.8366506370502976e-07,0.028089724108576773,9.946864338417072e-06,8.362621929336456e-06,0.09360951408743858,0.018992817867547276,2.878301320379251e-05,0.050640457682311533,0.4002548292279243,0.059436732716858384,1.5782826778831804e-08,1.6692558256181657e-05,2.8386919392886517e-08,0.0011688573809806259,6.562063208548353e-06,3.6397242183738855e-06,1.1880711703327053e-08,4.1328569932375106e-05
priorregion1_spot_46,5.053124311871216e-07,0.20900147855281828,7.82236413215287e-05,0.004978044959716499,0.0001334086889983155,0.02416665954515338,5.6802798280841674e-05,0.19512061700224878,0.09930926635861397,0.38839056342840195,3.708676886162721e-05,1.622920199224609e-05,7.043938967399299e-05,0.012146572535857558,3.070236368785118e-06,2.1241424974505208e-06,5.1861865202340605e-08,1.4033284230663412e-06
priorregion1_spot_47,7.900163332408284e-08,9.760149453086343e-08,5.892750868952135e-05,5.148861032466812e-06,0.19607594683766363,3.814670362771722e-05,0.06963916085660458,0.000142116763163358,0.3748984575271606,0.18735261037945747,2.1684247508702016e-09,1.650155418246868e-05,7.707423765879185e-09,4.442206477506261e-06,1.326582051319747e-07,8.613916662625342e-07,2.1245576187212124e-09,8.350904536769122e-08
priorregion1_spot_48,5.4431202833882256e-08,0.17081620022654534,1.470563711336581e-05,9.975062348530628e-05,1.6012236937967827e-05,6.614832454943098e-06,5.403675004345132e-05,0.24188325479626654,0.029998949635773896,0.06578360237181187,1.438428715028195e-09,3.091128348842176e-06,1.2114318836964343e-08,7.176302062816831e-07,7.395690545308753e-07,3.396031814872913e-07,2.98704451173748e-09,1.7462307440041515e-07
priorregion1_spot_49,1.545394823665447e-07,0.1871300309896469,1.3897426606490628e-05,3.551735778728471e-06,0.3970991939306259,2.79044415037788e-05,3.111471287411405e-05,0.1531564377248287,0.00021630220289807768,3.331800456862766e-07,6.839857991103315e-09,1.6731909363443263e-05,3.019944657012275e-07,1.7224425391759724e-06,2.389207686803729e-07,4.1337185336942654e-07,1.2779090093317791e-05,1.9260015236000074e-07
priorregion1_spot_50,9.961293727656084e-08,3.091756283879477e-07,1.439217487586575e-06,1.0172860265811324e-05,0.40293285846710203,4.371547356640803e-06,0.09860726930201053,0.1471160791814327,0.22504338696599008,3.2703249388532643e-07,3.7610848324654e-09,0.00022897667222423478,1.734855370472133e-08,6.642340349571897e-06,1.3581298117060215e-05,1.4502372266633757e-06,6.098997262782291e-09,3.3489416892962256e-07
priorregion1_spot_51,5.591237055568855e-07,0.09572819136083126,1.9963510931120253e-05,0.049372775666415694,0.2714136004447937,7.681675015192013e-05,5.103709063405405e-05,0.06734990552067757,0.1815713070333004,0.24558562636375428,1.3119096919922413e-08,4.934273838443915e-05,3.7868876567870303e-08,2.122957330357167e-05,1.3347231242732959e-05,2.3183429902928762e-06,1.1448231518329522e-08,5.454878373711836e-06
priorregion1_spot_52,2.621840465621972e-07,0.3730521112680435,2.336829834348464e-06,2.401540159553406e-05,0.11680996753275394,8.090470009847195e-06,4.445231070349109e-06,3.975253116550448e-06,0.08054467029869557,0.13152390718460083,1.5062010838562405e-08,0.018417488038539886,9.227846113901706e-08,1.2747353594022572e-05,4.677960561139116e-07,8.895132765474046e-07,3.786609497069549e-08,4.3047394484574395e-07
priorregion1_spot_53,1.6101336157703373e-07,0.2126097075641155,0.03436384666711092,1.2222966233821353e-05,9.99177241283178e-06,7.488093615393155e-06,8.347125049112947e-06,0.36636876761913295,0.012236025696620346,0.18538855165243148,6.099063920572689e-09,2.1494211250683295e-05,1.5510983786271026e-08,1.3831838714395417e-06,7.015839344148844e-07,2.3455251323412086e-07,2.0905961051198575e-08,3.2723244061116933e-07
priorregion1_spot_54,5.938843150943285e-05,0.14571016579866408,7.4896335263474615e-06,2.0843919719482075e-05,0.14363290667533873,7.844611491236718e-06,0.005623505823314189,0.13544221073389054,0.13521077558398248,0.24340079724788666,5.9717307099305115e-09,2.454429513818468e-05,5.885461060728403e-08,3.332188805416081e-06,0.01115263351239264,7.111267535719891e-07,2.1219927859306154e-08,2.487301628661953e-06
priorregion1_spot_55,2.6844440714768326e-08,5.715589939114807e-08,2.3443514874088577e-05,2.862382816601894e-05,0.20323145613074303,5.748096441493545e-06,1.1129194444947643e-05,0.1644515596330166,1.0100609915753012e-05,0.2124286748468876,3.8215940634245275e-09,0.000314117077505216,3.0341773538111742e-09,2.5514594995001977e-06,2.8218421164183385e-07,3.966522882592472e-07,4.518495355654296e-09,4.3818917561111453e-07
priorregion1_spot_56,4.19850424648871e-08,5.065625767741722e-08,5.2298868922662224e-06,1.6106532257254006e-05,0.18210004791617393,4.1288155625807124e-05,2.2940177677810423e-05,0.37655945867300034,6.255488665374287e-06,0.20741498172283174,2.0296545555353873e-09,4.8302157301804983e-05,6.31742955725656e-09,3.5616297395790752e-06,3.704439416196692e-06,3.592846013589224e-07,1.485663464473319e-09,4.184618589420097e-07
priorregion1_spot_57,1.641830344567552e-07,0.2351342499256134,3.8623560499218e-06,1.2933858579344815e-05,0.07827183492481708,0.03140174206346274,0.030608474276959896,1.7953293991013197e-05,0.11162198409438133,0.22005494683980942,1.4103381262842165e-08,0.0001438583822164219,5.060892434016751e-08,4.052519852848491e-06,3.0384606816369343e-06,8.093604321857129e-07,8.911507709541413e-09,4.016526702343981e-07
priorregion1_spot_58,3.7659216047813974e-07,0.12088259495794773,0.007597359246574342,8.596881125413348e-05,4.097245382581605e-05,1.622032104933169e-05,0.00010795071975735483,2.789909212879138e-05,0.17322293296456337,0.02899740431457758,7.486900055475586e-09,7.637197336407553e-06,2.8997502443672833e-08,7.333589064728584e-06,5.8714250371849635e-06,1.0239946846013483e-06,2.4698139444723216e-08,8.441936614644874e-07
priorregion1_spot_59,1.0994872354785913e-07,0.3318704247474671,3.706442157636048e-07,1.2896227644887402e-06,2.2917541855349555e-06,0.005982873542234301,1.6846586220253811e-06,6.627582052942672e-07,0.19813158065080644,1.375981618423339e-07,1.6247456546825138e-09,9.171095598503598e-06,3.2684624606815764e-08,9.112057085758352e-07,1.0011916451446723e-07,1.5601764076222934e-07,1.2762215106931763e-08,4.8088681836588874e-08
priorregion1_spot_60,6.438037104317117e-07,0.06709828227758408,7.368346859948361e-06,0.06444605849683285,0.12843925207853318,4.4528432044899095e-05,1.490645190642681e-05,4.3074950735899616e-05,0.13474405482411383,0.04330251086503267,5.845477013544099e-09,1.1637890111160232e-05,1.0127642191548604e-07,0.00018385907969786786,0.008785683382302522,8.705788815177585e-07,2.1738268252136097e-08,1.135167616439503e-06
priorregion1_spot_61,6.628739868119738e-07,0.10221886038780213,2.1448539700941183e-05,0.0006994296360062435,0.2422724984586239,2.4325173308170635e-05,8.971532188297714e-05,0.07391160987317562,0.052117942832410336,0.09903230331838131,8.100891646378728e-09,2.399070635874523e-05,8.35070601112875e-08,3.5258945558780397e-06,2.2981270831223813e-05,8.352225080443533e-07,2.2535431565273715e-08,2.205164491897449e-06
priorregion1_spot_62,9.103327833770437e-08,0.036680329218506814,1.3521318987841368e-05,2.360613289056346e-05,0.2220152258872986,2.9737469139945462e-05,1.7144732009910512e-05,0.09250002130866052,8.80014275026042e-05,0.18459216356277466,5.406124903295506e-09,0.1057797834277153,4.250013898854377e-06,2.6290670120943105e-06,8.816139171585746e-07,6.156527973644188e-07,1.016500608130855e-08,2.8737964328229284e-07
priorregion1_spot_63,1.3091470350445888e-06,0.4372411519289017,2.7659148054226536e-05,0.0384907066822052,0.06072126906365156,0.032932853884994985,2.2787542184232735e-05,0.014309764141216874,0.19919356107711794,0.07742295302450657,1.999069887403948e-08,0.00015763132178108207,1.1220914863940835e-07,6.287823589445907e-06,1.0333958516639542e-05,1.685343443114107e-06,2.7315180659570617e-07,5.133187169121811e-05
priorregion1_spot_64,4.070267571876229e-08,5.995872012221071e-08,3.925823102690629e-06,1.3991341302244108e-05,0.27113647609949115,7.235368207147985e-06,0.07616513483226299,2.341315175726777e-05,0.32686370611190796,0.08369603082537651,1.5244653706059097e-09,7.788415200593591e-06,6.064739976885392e-09,1.1784071205056533e-06,3.434122575640686e-07,1.7739461810606374e-07,2.7413057268610433e-09,5.671538986007363e-07
priorregion1_spot_65,1.2079673084031128e-07,0.013296276796609163,3.884725210809848e-05,1.7360614674544197e-05,0.2673827260732651,4.753609141516791e-06,3.421863584662788e-05,0.08185745850205421,0.14548804610967636,4.034471416503038e-07,2.7057885265691086e-09,7.47208388929721e-05,4.016749137747411e-08,7.632507617927331e-07,2.7754134634960797e-07,3.262912187551592e-07,6.626597226500053e-09,1.6301524254913602e-07
