,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_16,3.9892907039984503e-07,2.996667491927952e-08,0.00011633549656835385,6.470609732787125e-05,0.012826252216473221,3.1044953857417567e-06,0.0003566245912224986,4.976137315679807e-05,1.9427841834840365e-05,4.4838985922979196e-05,0.4610735416412354,7.495850695704576e-05,3.323431148061218e-08,0.00015536355786025525,0.031412464752793315,2.715741391057236e-06,6.867339452654164e-09,0.653158414363861
priorregion1_spot_17,3.6234888085573407e-07,8.167171161588271e-09,2.598032870082534e-06,3.711157989982894e-06,3.706938309733232e-06,3.979008442911436e-06,4.977589037480357e-06,2.5141843252640682e-06,0.009875175822526217,2.7317603667142976e-06,0.40763159841299057,1.3042652381045628e-05,3.367043479585163e-08,0.034449200890958306,0.09944645091891288,1.5181296475930141e-06,1.2110583913482743e-08,0.13217894956469536
priorregion1_spot_18,1.7571389719250876e-06,0.0029058706713840365,7.530631023655588e-07,3.9221976976477895e-06,3.2809556728352623e-06,0.00012153506759204903,3.41622708219802e-05,1.523008029380435e-06,0.00021929668146185579,1.6862777556525543e-05,0.38348596990108486,1.2978301128896419e-05,0.014835473615676165,1.3684319628737287e-05,3.918200150110351e-06,0.3606022223830223,0.030093651171773674,7.1683021451463e-05
priorregion1_spot_19,1.7846119693132326e-08,3.194193420874569e-09,0.4951031431555748,0.00012245695761521345,3.624319288064726e-05,0.0007103125884896144,0.00013813622499583288,2.7064961614087227e-05,1.6209847956361046e-06,5.353276691266729e-07,0.08173463493585587,3.2590409682597964e-05,0.00243185245199129,8.621712686363027e-06,9.526874322318691e-07,1.5500738015816752e-06,3.1986284843021908e-09,4.4045481644161556e-07
priorregion1_spot_20,3.8698838267237084e-08,4.2388672349957814e-09,0.20748469680547715,1.6709123337932395e-05,0.024450742080807688,1.4183358143782244e-05,1.1119622831756716e-05,3.360420287208399e-05,0.004756075702607632,1.304040479226387e-05,1.5772640915567854e-09,1.0341737242924864e-05,1.144361108096348e-08,1.20027622415364e-05,0.000823767954716459,0.014302551280707121,3.4223652800591253e-09,0.04858367647975684
priorregion1_spot_21,1.0154630603054216e-08,2.2413536693299816e-09,1.7197144018155086e-06,2.275531608120218e-06,9.769706639417564e-06,1.6219742803968984e-06,2.2333438892019332e-06,2.6463669541954003e-06,0.0002797187582473271,1.0033072021542466e-05,3.84736332792457e-09,3.576177787181223e-05,0.13498553559184073,2.605630868401932e-06,0.008709836471825837,0.007533169095404446,5.114889356505615e-09,0.1134258046746254
priorregion1_spot_22,0.0020821629674173895,3.1942479665758584e-07,0.12091481797397137,6.806139535910915e-05,2.8243802989891262e-05,0.07225201427936553,1.1712418381648605e-05,6.955066919545061e-06,5.018024103264906e-06,6.978485066611028e-06,0.1203949823975563,4.805300068255747e-05,0.19801270216703415,4.587983289638941e-06,1.0419186673971126e-05,2.750772580384364e-06,1.658618646871446e-08,3.764528737519867e-05
priorregion1_spot_23,4.186847988307818e-08,3.6672489378553055e-09,0.24886806979775428,3.360063183208695e-05,3.373085692146561e-05,0.08148124739527703,1.2900235651613913e-05,0.049510113522410394,4.34340388437704e-06,3.189626822859282e-05,2.5922592294946865e-09,1.1622720467130421e-05,1.075411095285972e-07,1.489160317760252e-05,4.381907747301739e-05,4.992438448425673e-06,1.109489372597139e-09,0.2091633655130863
priorregion1_spot_24,0.04720562435686588,1.2702538327857836e-07,5.1006578132728466e-06,2.798436726152431e-05,4.67519657831872e-06,0.023224688973277806,0.00020403198723215613,4.970105032953142e-06,0.004319813963957132,2.031955982602085e-05,0.5511701434850693,0.00013876249286113307,0.0791956726461649,0.001413719163974747,1.0481012850505069e-05,2.3681228185523652e-06,9.408707029479046e-07,0.17426148429512978
priorregion1_spot_25,1.2317232460645756e-07,1.062273349283771e-08,0.15431388616561892,0.038129429891705514,3.245033003622666e-05,1.7545277205499588e-05,5.448147458082531e-05,2.5266521515732165e-05,4.5634096386493185e-05,9.2830903668073e-05,0.07546062134206295,1.9831944609904894e-05,0.15583241879940035,7.088109782671381e-06,0.011890376592054963,0.17645640447735786,1.1731527616021255e-08,0.02608308447524905
priorregion1_spot_26,0.05572907719761133,2.3824078887457747e-08,0.23889602795243264,0.00017876242054626346,2.9961195195937762e-05,2.3172445253294434e-05,1.2263807821000228e-05,2.1060446943010903e-05,2.1489114942596646e-06,1.8274302931331478e-06,0.47591647803783416,1.2951569169672441e-05,0.1233219038695097,3.593144936075987e-06,6.080134630792599e-06,6.181864421250794e-07,1.3833388656792067e-08,0.14548613727092743
priorregion1_spot_27,0.03693110905587673,4.001167361877833e-08,0.1116659302264452,8.389343247472424e-06,1.9281860261344266e-06,3.0480103987429175e-06,5.686132362825446e-06,2.986348965805519e-06,2.6268223450642835e-06,1.01206443105184e-05,0.1393894523382187,7.625976400049695e-06,0.07014290727674961,5.007780009691487e-06,7.952752412165864e-06,1.4830353734396342e-06,1.013906480551441e-07,0.07709572762250899
priorregion1_spot_28,1.0517633995732468e-06,1.548177657184624e-07,0.11616388708353043,2.8173288046673407e-05,3.06811783957528e-05,1.38092957513436e-05,7.955991095514037e-05,0.067585888504982,6.868576588203725e-06,0.026009520236402753,0.31476835906505585,3.538268902048003e-05,0.006853761035017669,1.3620035497297068e-05,3.358789963385789e-05,0.03706741947680712,6.043236986386092e-08,0.4546581760048866
priorregion1_spot_29,8.466181725452772e-06,2.3245979292596535e-07,0.2726728081703186,0.0001311462285229936,5.6541665253462275e-05,0.16646155938506127,3.4345271706115456e-05,0.00381735332775861,2.1456286231114063e-05,1.5593851185258248e-05,0.22267526239156724,0.014470806624740363,0.12089475393295289,2.6541781335254203e-05,1.7235782615898645e-05,0.011357482243329286,1.2039749947234669e-06,0.04478067122399807
priorregion1_spot_30,0.006357781775295735,8.812504894706308e-08,0.25058296620845794,4.7626841660530775e-05,1.5597405035805422e-05,0.018543753027915954,5.6059138478303795e-05,2.0414479149621914e-05,4.448419872460364e-06,6.550243160745595e-05,0.3305677711963654,0.018009614292532207,0.04577099531888962,0.0018824494734872132,2.0897380636597518e-05,0.0003882852615788579,5.05129136740834e-08,0.08322867788374423
priorregion1_spot_31,0.0053190052509307865,1.995146385525004e-06,0.25074732899665836,2.3213134045363405e-05,2.7664343451760943e-05,0.08308769613504409,0.011286078719422221,7.124188960005996e-05,1.4698093309561957e-05,5.2477101417025554e-05,0.17231148928403853,0.0003461717700702138,0.05537182651460171,1.1465636725915829e-05,0.019102311320602892,4.604645755534876e-06,7.556775400985316e-08,0.02283395240083337
priorregion1_spot_32,2.7912211493230647e-07,5.696298854829251e-09,8.07121000434563e-06,1.4926021594874327e-05,9.73208479990717e-06,1.083165029740485e-05,1.2092407087038736e-05,1.2994886128581131e-05,2.2114018065622076e-05,5.051258472121845e-06,0.21443172097206115,0.00037644348049070686,6.451754650527165e-08,1.3784773102543113e-06,2.7552360734262038e-05,0.29116242080926896,2.839635837581512e-09,0.2426608681678772
priorregion1_spot_33,5.248622528597481e-07,2.0711276249585353e-08,0.3037830859422683,7.610707398271188e-05,3.2374105899179994e-06,7.152669724064254e-07,1.6296396188408836e-05,1.745027220749762e-05,9.058183451315927e-07,7.1411424642064965e-06,0.38191637247800825,3.184084707754664e-05,1.796649016228003e-08,1.15415095933713e-06,0.07822882309556008,1.548838994835933e-07,7.135119406420643e-09,0.1361388020217419
priorregion1_spot_34,0.009586511179804802,2.1404802552638102e-08,0.10534896142780781,0.01967554967850447,8.082481781457319e-06,2.2705064202455103e-05,2.1165498219488653e-05,6.389999725797679e-06,2.6931364232041233e-06,2.891306678520778e-06,0.33090445548295977,7.460959250238375e-06,0.23460666090250015,1.6211351703532272e-05,6.118098599472433e-06,1.780627343350716e-06,6.907690277557777e-08,0.20863834396004677
priorregion1_spot_35,7.931141965400457e-07,5.4841482466372327e-08,9.053933126779157e-06,0.00011133837833767759,0.003198373224586248,0.3625084444880486,0.0007569676730781793,0.03549914974719286,3.25525209063926e-06,7.676445733295623e-07,0.35357305109500886,6.345882206915121e-06,7.890291954026907e-06,5.511347580977599e-07,7.009285923231801e-07,1.1409405971107846e-07,1.2138286775709161e-08,5.947556104501927e-07
priorregion1_spot_36,0.015196904027834534,1.6066563635064313e-08,0.21632350534200667,0.1033753126859665,1.0087888176713024e-05,3.0754136332689086e-05,0.0002691431698622182,1.1532160306160221e-05,1.006110569505836e-05,1.3540675399781322e-05,8.51081725095071e-09,4.162275927228621e-05,0.5038942277431488,0.0006845745374448599,2.917544838965114e-06,0.009957442339509726,1.4809852766362041e-08,1.7899638919516292e-06
priorregion1_spot_37,1.2150277228784034e-08,1.4803383807660002e-08,1.890177232510837e-08,1.7944736896424732e-07,4.224572585087571e-08,2.4452937186225657e-08,6.045788119024564e-08,2.3065659782162128e-08,1.0708097741840561e-08,8.017216113209715e-09,0.3127885028719902,7.013005181022436e-08,0.44321283251047133,1.0198123945315275e-08,2.8534183460493523e-08,6.692449217027274e-09,3.405200843520363e-09,5.755640284377251e-08
priorregion1_spot_38,1.2131378298363419e-06,1.2612859956462333e-08,0.15439227893948554,3.046152705792338e-05,1.4808287733103499e-05,0.08269749283790588,4.914137953164755e-05,0.00012479978358896916,3.850216899081715e-06,4.859882119490067e-06,0.04828498549759388,0.0001844152298872359,0.0724649026989937,9.258414138457738e-06,2.2644099681201622e-05,1.79808067173326e-06,1.852595588047734e-08,0.09080017283558846
priorregion1_spot_39,2.8110004635095718e-08,4.334755066004447e-09,0.39062953293323516,5.902546945435461e-06,1.2300766968564859e-06,1.3409154519195e-06,2.7920023057959042e-06,2.0718836253763586e-06,5.831940683265203e-07,9.382616980246895e-07,8.586962224610417e-10,1.9903795191567044e-06,3.312372220953819e-09,3.7251427755791153e-07,0.16671317517757414,2.0502852748904843e-07,2.157839495975367e-09,0.12114781662821769
priorregion1_spot_40,3.189547754800515e-08,1.4073489618127157e-08,0.4006157949566841,0.05785854905843735,0.0002752560860244557,0.009475126396864653,6.460825693466176e-06,7.2378263666905696e-06,3.142364425912092e-06,3.5262700635030344e-07,0.22043346464633942,6.16809436451149e-06,0.20285491421818733,3.691669587624347e-06,4.652743541555538e-07,0.00031719611579319464,1.0962225083233079e-08,5.563553401088939e-07
priorregion1_spot_41,0.02601229539141059,1.1945532882862155e-07,0.12203561440110207,5.6640643560967876e-05,2.1284667764120967e-05,0.26142922341823577,9.107848054554778e-05,5.86796208153828e-05,0.000468835596984718,0.05973628591746092,0.16148639097809792,7.444667135132476e-05,0.08918503560125828,0.00018715720507316293,3.362978113727877e-05,0.022147250548005103,1.3452802463120861e-07,0.2889796048402786
priorregion1_spot_42,2.1900476543379458e-08,5.152966497945499e-09,0.2862457111477852,6.337494141916977e-06,3.7221608181425836e-05,0.04431476853787899,1.8467464542482048e-05,1.1260186101935686e-05,0.03146558087319135,2.651066761245602e-05,3.5598659242630503e-09,4.569738530335598e-06,2.3539679272488456e-08,0.000201281165209366,5.120488531247247e-05,0.03231573235243559,6.729880186462368e-09,0.21393680721521377
priorregion1_spot_43,1.9250494744937902e-07,2.6398339958433326e-08,4.034128778585e-06,0.030078871268779037,4.03098911192501e-06,0.13929657712578775,0.023028725292533636,1.2152801446063677e-05,1.2262763959824952e-06,3.9608233493027e-07,0.2599621042609215,1.3059285379313224e-06,0.46813519001007076,4.115048540143107e-07,6.606769943573455e-07,4.562959311442683e-05,1.530374849068039e-08,5.82911306423739e-07
priorregion1_spot_44,0.014920287439599634,3.387111021879719e-07,0.29887108206748964,0.00035634147498058154,0.0002759748313110322,0.024461288284510375,0.022428306844085456,0.02989627355709672,7.510139294026885e-05,0.0002385038184002042,0.1345147795975208,0.0002079972364299465,0.05190427917987108,3.388100412848872e-05,0.01826440030708909,0.023994782846421005,0.0036852836608886716,0.1714546352624893
priorregion1_spot_45,2.508968213987828e-06,5.762037869061487e-08,0.10324353016912938,2.4781053616607097e-05,2.7852155653818045e-05,0.05619730856269598,2.5163301324937495e-05,1.6770507227192865e-05,1.2579118902067421e-05,0.0008409967267652974,0.2937557205557823,5.083121413917979e-05,0.002955570409540087,9.52784544097085e-06,2.5081633884838085e-05,2.0004992848043913e-06,0.06253643594682216,0.11952670738101005
priorregion1_spot_46,4.972293663740857e-05,5.1683035096061757e-08,0.16585046499967573,0.00011268860507698263,4.224979966238607e-06,3.5028137631343274e-06,5.368469101085793e-06,3.02968943515225e-06,1.0012792301949958e-06,6.918788153598144e-06,0.1539766773581505,5.803536328130576e-06,0.3723294630646706,2.8912333277730796e-06,9.659025590735838e-06,2.284280992626009e-06,0.00019768036581808702,0.09912506677210331
priorregion1_spot_47,2.1645011969440022e-07,8.274052802903499e-08,1.8905853380601913e-06,9.24752348510083e-06,4.579600999932155e-06,4.56299057987053e-06,5.591220815404085e-06,3.693008136451681e-06,2.4674296923876684e-06,6.219793885975378e-06,0.27743735909461975,5.672838415193837e-06,0.005852375668473542,5.911979587835958e-06,0.028995629493147136,0.04694730527698994,0.0931108020246029,0.26650284230709076
priorregion1_spot_48,5.712463689633296e-06,3.699288271263868e-08,0.04109820462763309,0.0027901140158064666,8.435848531007651e-06,2.1034804467490177e-05,0.007175957015715539,7.771748005325208e-06,3.9444659250875706e-06,0.021104671433568,0.16504631638526918,8.607287127233577e-05,0.09276030398905277,4.443340480975167e-06,7.252359209815041e-05,6.743735752934299e-06,0.0005036274058511481,0.04128930289298296
priorregion1_spot_49,0.005646101338788867,1.5482611956940675e-07,0.3705733358860016,0.05789303928613663,3.379863774171099e-05,8.310163275382365e-06,2.7208628034713913e-05,0.00010491605462448206,8.43569382595888e-06,6.580972949450371e-05,0.17010338753461837,0.00025222530093742533,0.19644427672028542,1.2667361534113298e-05,0.0002550213917857036,0.07171299792826176,0.08347770087420942,0.1501642681658268
priorregion1_spot_50,9.499026276671431e-08,2.4965258393905285e-08,0.1517697438597679,6.582243850061787e-06,1.1036532941943734e-05,0.02631134372204542,1.0075115915242351e-05,0.06705071367323398,3.6491336913968555e-06,4.9674645015329585e-05,4.031883982236196e-09,0.012808377156034112,0.13107477650046348,4.549712639345671e-06,0.022193218022584914,3.743026502434077e-06,1.3737291704174482e-08,0.13310848772525788
priorregion1_spot_51,3.598233941914942e-08,4.37725220514551e-09,0.42784570455551146,1.7393536836607385e-05,9.53867220232496e-06,0.10450156070291997,5.776412513114338e-06,1.010407959256554e-05,0.00018258687705383637,0.02773658838123083,2.364203577354118e-09,9.324947859568057e-06,9.49407006345382e-09,7.03130203874025e-06,9.890816800179892e-05,1.9781296578003095e-05,3.023582395567104e-09,0.27373124957084655
priorregion1_spot_52,0.060148791037499906,2.2127816592387717e-07,6.857209041299939e-06,0.00012654041638597848,2.61048681977627e-06,8.736375139051232e-06,0.026026087626814843,5.12573717514897e-06,3.251409862059518e-06,6.419266901502851e-05,7.971610704871068e-09,5.374472016228538e-06,0.46722632795572283,1.0701322935346979e-06,3.6985040310355544e-06,0.4384045749902725,2.281278383975405e-08,0.07021080367267131
priorregion1_spot_53,1.3766152946459444e-07,2.355105657159129e-08,0.07016051448881627,5.5587177303095825e-05,4.653650685213506e-05,0.07109924070537091,2.186575165978866e-05,1.7632931849220766e-05,2.4041105643846097e-05,1.3917932119511535e-05,0.15729808956384658,0.007254534005187451,0.06946742050349713,2.4516954817954686e-05,0.04367101583629847,0.06284328997135162,7.9874746461428e-08,0.11936121769249439
priorregion1_spot_54,4.5349877098033176e-07,6.537619690050178e-08,8.73939161465387e-06,0.04816941637545824,1.6155128651007545e-05,0.18922599405050278,3.888980572810397e-05,3.295604292361531e-05,3.965696748764459e-06,1.8856805490941044e-05,0.4378917545080185,0.01725216144695878,5.336151531309951e-07,3.096970567639801e-06,0.0023236123961396515,1.2318358699303645e-06,0.05325449779629707,2.132135132342228e-05
priorregion1_spot_55,3.05310364012712e-07,3.3945622668341e-08,8.76854323905718e-06,4.8400171726825655e-05,3.837437202491856e-06,0.050594232417643076,8.113258490993758e-06,5.744389909523306e-06,1.399598900206911e-05,8.973102194431705e-06,0.16752207651734352,8.891376910469263e-06,0.2778689056634903,0.00805327594280243,0.033918222412467,8.223072853752456e-07,2.131232372803993e-08,0.1923872850835323
priorregion1_spot_56,3.512638340197327e-08,1.516562486703066e-09,0.458865424990654,1.5971412813087228e-05,1.140380652486783e-06,1.524529176322176e-06,1.5808199407274515e-06,0.039266780763864514,2.43072395278432e-07,3.125545561033505e-07,7.309685884360208e-10,1.2382240527131216e-06,1.4600247233431675e-08,1.4981433423599812e-06,1.3089856292936022e-05,2.0280652321957862e-07,3.2330319754692027e-09,3.567200067777776e-07
priorregion1_spot_57,3.321910391207439e-08,1.0552623930237815e-08,0.2761992707848549,0.025625088997185227,1.3304404137670645e-05,7.15507487711875e-06,1.2366372129690716e-05,7.52906250909291e-06,3.7275159115779387e-06,3.6100778174841253e-06,0.13518434911966323,1.3142041871105904e-05,2.7834295224238305e-08,5.050145246059401e-05,6.841836739113205e-06,0.12442832104861737,3.787022140322449e-09,0.0607884319499135
priorregion1_spot_58,2.6230975009866596e-07,5.446683513099515e-08,0.3741120368242264,0.022161583323031663,7.32300077288528e-06,2.788233641695115e-05,5.121073172631441e-06,5.638500761051546e-06,1.0068639312521555e-06,1.417163143742073e-05,0.37292049676179884,8.648339280625805e-06,5.015747319703224e-08,4.2235183173033874e-05,1.6935977419052507e-05,2.7154152917319156e-06,9.320211047381123e-09,0.1367604687809944
priorregion1_spot_59,1.7629883757308562e-06,8.110568387564854e-07,8.336383580171969e-05,5.390111846281799e-06,1.9179355240339644e-05,0.16931867673993112,7.816970246494747e-05,0.028054015524685384,1.443650839973998e-05,6.24757201421744e-06,0.2006595902144909,1.2461344294933954e-05,1.773253416104126e-06,0.02704365039244294,0.020188032742589714,9.910593746553788e-07,0.007451326632872224,0.11462381929159164
priorregion1_spot_60,0.016493281070142987,6.597905695571172e-07,2.3698881363998225e-06,5.025225118515664e-06,1.3668779615727546e-06,0.15747507214546203,1.0769467326099401e-05,6.820819839958859e-06,9.557117482472676e-06,2.97257973215892e-05,0.5052322268486023,7.2235852940139015e-06,0.005438637686893344,7.149326256694622e-06,1.0833915303010146e-05,1.7979545361868076e-06,1.8204181856162906e-06,8.727221666049446e-06
priorregion1_spot_61,4.5185189989638284e-08,4.2526364874007075e-09,0.5597102165222168,0.0001332694104348775,4.214542514091591e-06,0.12766146510839463,7.533569123552298e-06,4.008237806374382e-06,8.27495065891526e-07,1.6533317534594974e-06,2.4289725342185875e-08,5.0924383685924114e-06,9.314603577337267e-09,1.0838420280379072e-06,5.29393362285191e-06,3.073558273172239e-05,2.3134451354600572e-09,0.11002109423279763
priorregion1_spot_62,0.003996452759020031,1.3898279238588885e-08,0.16622988507151604,4.893421228189255e-05,2.860158019757364e-05,0.050293590687215325,5.177209986868548e-05,0.037273116409778595,1.1095951367678936e-05,1.8716646991379093e-05,4.18382738232026e-08,0.004189319419674576,0.1325680673122406,0.004122086870484054,1.832229736464797e-05,8.554748683309301e-06,1.2787216663312507e-08,0.117743419110775
priorregion1_spot_63,1.4571134670404717e-06,5.1238646392448575e-08,0.351792049407959,2.891998437917209e-05,9.53796843532473e-06,1.180807739729062e-05,3.4677022631512956e-05,9.521783758827952e-05,6.877427199469822e-06,0.0001338933019724209,0.2406904272735119,1.6066837179096187e-05,6.315806928114398e-07,7.771452055749251e-06,0.0003218414145521819,6.392283609102378e-07,0.0043661781353876,0.2336085058748722
priorregion1_spot_64,1.825444869041348e-07,2.377057715108322e-08,6.18026165284391e-06,0.0072101766243577005,3.96730327338446e-05,0.4051263779401779,1.2201105027997984e-05,2.1296566501405323e-05,8.079771214397624e-06,9.917751356169901e-07,0.17967366203665733,0.012115527596324682,0.2073939725756645,9.751818515724155e-06,1.1837370095690857e-06,1.5353197341028134e-06,1.2172867513982057e-06,2.723344948662998e-06
priorregion1_spot_65,5.7533856534064405e-06,5.701873710961537e-08,0.05110595431178808,3.068942460231483e-05,3.834072458630544e-06,0.054392559267580506,4.740317654068349e-05,0.0011264284781645985,2.3451744141311793e-06,3.2016658110478603e-06,0.232060644030571,5.095588085168857e-06,0.1846234887838364,6.581493153134943e-06,4.72451047244249e-06,2.184037680308393e-06,0.06048121135681868,1.365353153914839e-06
priorregion1_spot_66,3.530598660290707e-05,2.7807563451887064e-08,0.3764646023511886,0.010145749663934112,2.6320509186916754e-05,3.2372088980991977e-06,2.3316470105783083e-05,0.036738894321024416,9.939469055098015e-06,1.3282938198244665e-05,1.3007681909371628e-08,2.0101109021197773e-05,1.3028305412277065e-08,3.154792500481563e-06,0.010425295727327465,2.0732558482450264e-06,3.757411592975047e-09,0.3248388051986695
