,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_13,3.275167787075043,0.3438222646713257,1.3475336288593099e-06,6.406760320487593e-07,0.1164239875972271,6.576331514906997e-07,0.004484756686724722,1.840017159793206e-06
priorregion1_spot_14,1.3443595707416536,0.07926637306809425,6.687094042945318e-08,3.298641473747921e-07,1.1826132265468915e-06,9.820771573743062e-08,5.983631353956298e-07,5.998935570517007e-08
priorregion1_spot_15,3.4326420545578005,0.42912759631872177,0.022643196117132905,1.945096585131978e-06,4.770112300320762e-05,1.8679526533560425e-06,0.001067824667552486,1.1910095236089546e-05
priorregion1_spot_16,2.485262966156006,0.3016902178525924,2.4369796278733704e-07,2.638263822518639e-07,1.8843962243408897e-05,1.548259696448895e-07,4.996018815290882e-05,6.624435741287017e-07
priorregion1_spot_17,1.3494314849376678,0.12976104617118836,2.2040095544184628e-07,3.208985972946721e-07,3.3713946322677658e-06,8.215213362916529e-08,1.671651614287839e-06,2.3558044315308282e-08
priorregion1_spot_18,3.545533800125122,0.33261089622974394,0.0002680457037058659,0.0001114542108552996,0.5674441814422607,2.5560393282830777e-06,0.020192214287817478,2.4016530119297387e-06
priorregion1_spot_19,2.598680591583252,0.10247808396816253,9.644926223018048e-07,9.623587089890861e-07,0.6871254861354829,1.6832307096592559e-06,0.06692884974181651,7.55084863612865e-07
priorregion1_spot_20,3.7514764308929442,0.36573038101196287,0.00406305156648159,2.223080628027674e-05,1.507884180545807,2.6116290314348587e-06,1.2361086464807159e-05,1.4992194837759599e-05
priorregion1_spot_21,3.5770565271377563,0.2779064938426018,0.07038364969193935,2.9733369501627747e-06,0.00028136087348684674,1.077096453627746e-06,0.01355781410820782,1.0489160217730385e-06
priorregion1_spot_22,4.238122129440308,0.45779808759689333,0.004401492490433157,1.098573966373806e-06,3.920998133253306e-05,2.400225798737665e-06,0.013106948137283326,1.2433537847300616e-06
priorregion1_spot_23,3.4703221321105957,0.2893015846610069,4.01380037828858e-06,1.0346172018671494e-06,0.016696334071457385,2.8371848429742386e-06,0.03349493965506554,1.1351367356837727e-05
priorregion1_spot_24,1.6992188930511474,0.0313254926353693,9.302605228356242e-08,4.0296184664612163e-07,1.0483929514884949,1.2765182262342025e-07,1.7348547589790542e-05,1.2159752088791719e-06
priorregion1_spot_25,1.7467626690864562,0.16517655774950982,0.00045471086341422053,4.665396417635748e-07,1.2941993281856413e-05,1.3549644961585727e-07,2.2235641040424524e-06,5.478983069906463e-07
priorregion1_spot_26,4.355889296531678,0.9322170346975327,4.616990663635079e-05,4.8074636424644275e-06,0.0001410102348017972,0.012068554619327187,5.603639165201458e-05,0.011106548830866815
priorregion1_spot_27,2.2644574522972105,0.2239592768251896,0.003201783157419413,6.103682835600921e-07,1.5934738166833994e-05,6.218669284407952e-07,4.9481536552775655e-05,8.617027134505408e-07
priorregion1_spot_28,3.4513587236404417,0.49655924886465075,2.8952510206181615e-06,8.279017151835433e-07,1.605081442903611e-05,5.459190475676223e-07,2.2211042596609333e-05,9.691487321106252e-07
priorregion1_spot_29,2.2648063778877257,0.2393895387649536,1.2059035725542344e-07,3.962266259804892e-06,4.447965716281033e-06,1.7228963784532427e-07,1.3605723836462857e-06,1.0600021084883338e-06
priorregion1_spot_30,2.701643657684326,0.24433506801724433,2.750644640059364e-07,8.155592695402448e-07,0.3600976690649986,8.988593720005156e-07,0.0018835637310985476,2.4646668293826223e-06
priorregion1_spot_31,1.3955378890037535,0.00288260952802375,1.6425540660947038e-08,1.1396653931683431e-07,2.4785241407698775e-06,5.3249216236395115e-08,0.005244202166795731,1.1045108934126803e-07
priorregion1_spot_32,2.709082591533661,0.2610636577010155,1.3813072655466386e-06,8.06579305390187e-07,0.7936621129512788,1.4267959613789571e-06,0.008405375620350241,6.917156997587881e-06
priorregion1_spot_33,4.80753140449524,0.3739710599184036,2.3390800606648555e-06,3.008581006724853e-06,0.539616984128952,9.682158543000697e-06,0.05900411959737539,0.00012909274591947905
priorregion1_spot_34,3.3767877578735352,0.3539309322834015,1.005405744081145e-06,5.144193005435227e-06,6.801905401516705e-05,1.4681030791052763e-06,0.0023272925638593736,0.0003559420438250527
priorregion1_spot_35,3.666547656059265,0.2264217086136341,1.8051730535262322e-06,1.898913330933283e-06,0.8130653113126755,4.534188155957964e-06,0.0613788990303874,0.004583160346373916
priorregion1_spot_36,0.7307846635580063,0.008502808259800078,7.927083380820932e-08,8.315576600637087e-08,0.12311617210507393,3.262486583111013e-08,3.6692126172965803e-07,1.8829023247235456e-07
priorregion1_spot_37,0.4958468064665794,0.005687071196734905,1.761365737706911e-08,9.669454605898409e-08,2.627358287554671e-06,1.6021877602412363e-08,3.0977899143636025e-07,0.0020407688221894204
priorregion1_spot_38,3.36623307466507,0.26824726462364196,1.5382444814804331e-06,1.6727402339711263e-06,1.0468593537807465,1.935736884206563e-06,0.00686251528095454,3.5134414247295355e-06
priorregion1_spot_39,2.832081604003906,0.1560770943760872,3.4322215043403047e-07,4.003461825163868e-07,0.9951206237077712,4.966852685583945e-07,5.297969278217352e-06,4.336004371907621e-06
priorregion1_spot_40,2.2303520798683167,0.41592111587524416,3.5329367022995937e-07,5.863627563940099e-07,0.24223626554012298,5.331019025334172e-07,1.099235723813763e-05,1.0196770199399907e-05
priorregion1_spot_41,1.7244448065757751,0.07495992816984653,3.902845105585584e-06,1.405253996722422e-07,4.337360383033228e-06,3.488796878059475e-07,0.00016135269033838994,1.1779492433561244e-05
priorregion1_spot_42,2.150931751728058,0.07467635236680507,1.5428589463795107e-07,1.1532616144904754e-05,0.2563319861888885,7.732230159263054e-07,9.31271064473549e-05,1.1547790336408071e-06
priorregion1_spot_43,2.615703451633453,0.19789802581071853,1.595417572275437e-07,2.019778570172548e-07,0.30738587230443953,3.2680198387424757e-07,2.6761187200463613e-06,3.384915586934767e-07
priorregion1_spot_44,0.786520940065384,0.007343970169313252,2.2124786980270994e-08,1.9367484469512421e-07,1.0504430406399478e-06,2.0616152340835473e-08,5.9075031444422164e-08,2.6427227695080546e-08
priorregion1_spot_45,1.2143425285816192,0.055106306634843345,2.4441756431770044e-05,4.3077008342606866e-07,1.4013359395903535e-05,7.452525139228782e-08,4.035353003928322e-06,0.003324772941414267
priorregion1_spot_46,2.5721823453903196,0.1415829248726368,1.260403053038317e-07,7.495721462191796e-07,0.4727185130119324,4.5253329830075015e-07,4.346862406237051e-05,2.5021946612469037e-06
priorregion1_spot_47,4.431526398658752,0.42822522521018985,0.0019757604808546604,3.0618247933489328e-06,0.00035881693183910103,8.163052689269534e-06,0.01011087102815509,0.002738457324448973
priorregion1_spot_48,1.825461769104004,0.0658399485051632,0.039724570326507086,5.1752335252786e-07,5.346630177882616e-06,4.120886316627548e-08,2.046442581615793e-07,5.4539944116527295e-08
priorregion1_spot_49,3.098183107376099,0.18473581448197365,1.0912098503013114e-06,1.6213083881666535e-06,1.4423885226249695,6.62634212744706e-07,7.045936467875436e-06,5.2263019642850854e-05
priorregion1_spot_50,4.277022337913513,0.5417522341012955,0.0005066640034783632,6.979186832722917e-06,4.2533162559266206e-05,1.3670736620952084e-06,5.049046794738388e-05,0.010738482838496564
priorregion1_spot_51,1.989186269044876,0.19959897175431252,5.147419045670176e-07,5.461953605845339e-07,2.0830622247558496e-06,3.5561272824224956e-07,5.378526111599058e-05,5.242821519146901e-08
priorregion1_spot_52,3.3765907883644104,0.3464006587862969,1.7119369431384259e-06,7.352593485165926e-07,2.4047819715633525e-05,1.3423306597815099e-06,0.0006270733254496008,0.0019922981038689616
priorregion1_spot_53,2.2283767580986025,0.06353939063847065,5.218328078626656e-06,4.279766562831356e-06,0.05699477903544903,3.861096487867144e-07,1.4954034804759431e-05,3.0816838290093076e-07
priorregion1_spot_54,3.952672231197357,0.39590888023376464,0.0046990650938823824,9.476645254835603e-06,0.2734017357230186,3.0163983183228996e-06,0.0017597872472833842,0.0038469977211207152
priorregion1_spot_55,2.947471523284912,0.6806235551834107,8.196045819204302e-05,2.713449453040085e-06,0.00018908430502051488,0.01612971192225814,0.002330638444982469,0.012127301329746843
priorregion1_spot_56,1.7306548118591307,0.07985797934234143,0.00034316555247642104,1.225842152052792e-06,2.8210943810336177e-06,2.57471283475752e-06,8.521145646227523e-05,1.2351017772971317e-07
priorregion1_spot_57,2.481364178657532,0.23706811144948006,1.1941743514398695e-05,3.3945350281783253e-07,5.896614356970532e-06,3.3299006929610186e-07,5.446096838568338e-06,3.697456195368432e-05
priorregion1_spot_58,2.784471940994263,0.28035848140716557,3.485840159100917e-06,2.7908005790777688e-06,0.46794545352458955,1.5662900580082351e-06,0.016953203082084655,0.0023712629568763076
priorregion1_spot_59,2.4874958992004395,0.23011761233210562,2.2205650225259892e-07,5.665841712243491e-07,0.11737977527081966,5.617101777488643e-07,2.103503766193171e-06,6.515797508654942e-07
priorregion1_spot_60,4.690014266967774,1.0522579610347749,1.6548406074434754e-05,4.4551554537974885e-06,9.430352365598084e-05,0.008332773018628357,0.006052170926705003,0.01504427781328559
priorregion1_spot_61,2.9771039485931396,0.15695298314094544,1.4755837469238034e-06,2.319495188203291e-05,0.4705791771411896,2.296061370543612e-06,0.0007227801223052665,0.00017218326247530057
priorregion1_spot_62,0.5488908588886261,0.0181126756593585,1.127390056865352e-08,6.085907617858766e-08,7.198803587016302e-07,1.3814837407366556e-08,8.433740674718138e-08,1.190614309365401e-08
priorregion1_spot_63,1.2859072268009186,0.07841972485184669,5.799995778943412e-06,4.823011693133594e-07,0.7112625479698181,1.3619110532658852e-07,3.4876094332503273e-07,5.6752605814836005e-06
priorregion1_spot_64,1.1546507537364958,0.024043000489473342,1.8831401149554953e-08,5.241915772558059e-07,2.1688216520487917e-06,6.243134933470174e-08,0.0005686580581823364,7.265485351126699e-08
priorregion1_spot_65,2.207143008708954,0.11198535151779651,3.616118945615199e-07,4.033209961562534e-06,0.8398892849683761,1.0706758359901871e-07,5.115065141580999e-06,2.7283731924399033e-06
priorregion1_spot_66,3.5287772774696347,0.3575082391500473,1.723853411021992e-05,8.862853661639747e-07,6.863846538180952e-05,1.4421979301459944e-06,0.0015221932088024914,0.005780154652893543
priorregion1_spot_67,1.741357898712158,0.07026428654789925,8.023403488266468e-08,2.880631683410684e-07,3.4458628874745045e-06,3.4054493625035326e-07,1.0487482995813481e-06,2.5717071821418355e-06
priorregion1_spot_68,3.2140427827835083,0.27258516401052474,0.011218412686139346,2.9922189241915476e-06,0.08893164321780204,1.208523042350862e-06,0.007355801877565682,0.00015535533384536393
priorregion1_spot_69,1.2112476050853729,0.008017082000151277,4.559611895160743e-07,2.817351386852352e-07,0.0650750894099474,8.154805527738064e-07,0.048670955747365956,1.0962821690441159e-07
priorregion1_spot_70,2.1282438397407533,0.1630302421748638,5.0652132267714483e-05,3.9678163830103585e-06,4.63907570065203e-06,8.151024132985184e-07,0.008040665881708264,7.457566830737505e-08
priorregion1_spot_71,3.9067866683006285,0.32209910899400707,0.043940010666847225,1.8049288541988062e-06,2.8562886382133004e-05,9.954999654837594e-07,0.0005958788737189026,5.532661975848896e-06
priorregion1_spot_72,1.487433922290802,0.13749773651361466,3.2544581517868214e-05,1.665001968831348e-06,0.07769007608294487,2.887884624769299e-08,1.5291430599972955e-06,7.232154075609287e-07
priorregion1_spot_73,3.6590616822242734,0.2438068151473999,1.0480705611826127e-06,1.0644893848166248e-06,0.1732121393084526,3.807984728609882e-06,0.03382548224180937,1.4564808907380212e-06
priorregion1_spot_74,1.7451719343662262,0.04176290072500706,1.3115092372117943e-07,2.1285354137035032e-07,0.7864518374204635,2.8910550895489e-07,0.009152778703719378,1.4692003674099396e-06
priorregion1_spot_75,0.9326498001813889,0.07689527943730354,6.103055376627254e-08,9.518360783999924e-08,0.6839499533176422,4.602056961289236e-07,0.0050624117488041525,9.226845953946851e-08
priorregion1_spot_76,2.877331495285034,0.3837796047329903,0.00046139194164425136,4.114347902941518e-05,0.11986941806972026,0.0008696721546584741,1.7053449391823963e-05,0.00043325473234290257
priorregion1_spot_77,2.760162580013275,0.18265456780791284,2.187591128688382e-07,3.780609588943663e-07,1.1215254789931351e-05,1.6616309963524146e-07,3.661576715785486e-06,8.033188549916304e-08
priorregion1_spot_78,3.9777863383293153,0.3765496402978897,8.857417839180927e-07,8.26037793899559e-07,0.08758021406829358,7.955648896995627e-07,1.3954969926999184e-05,3.7258759221003856e-06
priorregion1_spot_79,0.9545070618391037,0.03608848005533219,0.00046287166478578,1.1137415221185167e-07,1.2981089525965219e-06,7.969201085700207e-08,7.03428332826661e-07,3.305902964712005e-08
priorregion1_spot_80,3.6215462684631348,0.44471145421266556,0.0020261393277905882,1.6480938484164654e-06,0.1816271424293518,1.8616597913023724e-06,7.583764045193676e-06,2.5998480396083322e-06
priorregion1_spot_81,1.8250941216945649,0.13150526359677314,0.014370631007477642,9.159926520396766e-07,0.5213127821683884,3.0239988291214104e-07,0.00042242233466822655,3.554464299782012e-07
priorregion1_spot_82,1.543529909849167,0.1457859307527542,5.728129463022924e-06,2.606591380072132e-07,0.18229640498757363,8.220124954050336e-08,4.473769820378948e-07,3.1258036869985517e-07
priorregion1_spot_83,0.6909083664417267,0.0032398139941506084,2.5873262377018594e-08,1.4152844300951982e-07,3.455726314882668e-07,2.6118172780087438e-08,5.719604587284266e-07,7.008576830003221e-09
priorregion1_spot_84,0.7685312300920486,0.0013412321044597776,2.087291562702376e-07,6.937124297223818e-08,1.4625531207457244e-06,1.68504255881885e-08,1.6237035538324563e-08,2.002249651411603e-07
priorregion1_spot_85,3.534033918380737,0.30849956572055814,0.05138352084904909,5.4647600791213335e-06,2.02438110136427e-05,1.4105506011219405e-06,0.00010751500267360826,0.0035957718268036843
priorregion1_spot_86,1.8337111949920653,0.11990586891770363,9.927463899828127e-08,2.9295769934378777e-07,0.4460848569869995,2.013779273113414e-07,7.507650650495634e-07,1.97471794649573e-07
priorregion1_spot_87,1.8518703043460847,0.10641088970005512,0.004793060501106084,3.8611897821283494e-07,3.039683701899776e-06,1.4739492115722896e-07,4.950024995196145e-05,2.2903913858840498e-07
priorregion1_spot_88,2.3102763056755062,0.1600377678871155,1.5945043287501904e-06,1.3795500024116337e-06,1.2216026604175567,3.386517192893735e-07,2.784132243505155e-06,1.2363970290607541e-05
priorregion1_spot_89,2.9177187323570255,0.3425191566348076,3.029069205240376e-07,4.46537628704391e-06,1.3945892169431319e-05,3.1207400894572864e-07,1.7509489316580586e-05,1.4885452571888892e-06
priorregion1_spot_90,1.7362751424312592,0.08103805556893348,2.8116579358083983e-07,0.008753674617037178,0.05526521392166615,1.3984875195660608e-07,0.0004234219959471375,5.20567527928506e-06
priorregion1_spot_91,2.23053435087204,0.11596859730780125,1.565007123645046e-05,8.851194962744557e-07,4.854318171965134e-06,3.110315546450693e-07,0.0004975724266842008,5.780063592197849e-08
priorregion1_spot_92,0.6463862806558609,0.008482500258833169,2.0839624514934486e-08,9.223846753059206e-08,4.774619526415336e-07,1.8426040959695915e-08,4.978857752746535e-08,1.539507952230679e-08
priorregion1_spot_93,2.4445582747459413,0.2226477436721325,1.0235620422349714e-07,1.937701142651349e-07,3.166882402183546e-06,6.726076087204547e-08,9.075445677808603e-06,1.0121398332785248e-07
priorregion1_spot_94,2.3170191049575806,0.10675797574222089,1.5911335466967104e-07,3.230141132348763e-07,0.12619739472866057,9.46461135242771e-08,1.726790833345149e-05,0.008440429670736193
priorregion1_spot_95,1.6403182804584504,0.04600625354796648,4.534229276487168e-08,2.1438330577439046e-07,0.23138912990689278,4.8449897960267664e-08,4.063257293296374e-07,0.0002903574160882272
priorregion1_spot_96,1.7515960156917572,0.004119735397398472,2.5386391477866255e-08,8.522135921396057e-08,0.3570503994822502,5.3842378910928806e-08,7.304717541956053e-07,3.028634012025577e-07
priorregion1_spot_97,1.4804602801799773,0.03661826867610216,5.405616114728673e-08,4.7215107343845377e-07,2.73922947826577e-06,1.389350956060298e-07,0.0038649028749205175,1.0759400339566128e-07
priorregion1_spot_98,2.43288015127182,0.36751739531755445,5.477678286069932e-07,5.794384776436346e-07,0.7886388897895813,7.55038550437348e-07,7.92432274465682e-06,9.836918025030174e-06
priorregion1_spot_99,4.159978294372559,0.6360735863447189,0.0034688360989093784,1.764961956496336e-06,6.791853156755679e-05,3.893631946993992e-06,0.0005721532710595057,4.291305643278065e-07
priorregion1_spot_100,3.565143036842346,0.4770580783486366,9.541473045828753e-05,2.0330129530066197e-06,3.521134822221938e-05,2.24173331844213e-06,0.01828716928139329,7.0442381002067124e-06
priorregion1_spot_101,1.0502245783805846,0.05375400297343731,2.8963300024997807e-07,1.8863688708847805e-07,8.433765742665856e-07,1.6371528488434704e-08,3.9237199160879755e-07,2.150304965198302e-08
priorregion1_spot_102,3.0285882234573367,0.2841514438390732,0.013894547056406737,1.0426877361169318e-05,0.019142063986510038,3.4121191106351036e-06,4.903980898234295e-05,0.0002687520216568373
priorregion1_spot_103,2.8553246974945066,0.2679766908288002,0.000401786484871991,4.508405186243181e-06,0.9875876516103744,1.4321041987841454e-06,2.7302746548230062e-05,0.0010336071660276502
priorregion1_spot_104,3.007031691074371,0.2501282408833504,1.227899551849987e-05,4.9166068674821875e-05,0.00017513074271846563,7.253413428998103e-07,5.20500523634837e-05,0.000609607735532336
priorregion1_spot_105,3.0571503162384035,0.2819568425416946,6.0060847772547275e-06,0.011871048714965582,1.769358441379154e-05,5.251551641549669e-07,0.00010810129606397822,0.001326743612298742
priorregion1_spot_106,1.7655919551849366,0.07954035960137844,2.211268224527885e-06,5.608941933132883e-07,3.8486258063130664e-06,4.4300500263716457e-07,0.0043239713413640865,4.032714016943828e-07
priorregion1_spot_107,4.436630201339722,0.4174279257655144,0.011282227188348771,2.6186750346823827e-06,0.0018001921474933623,4.537944710136798e-06,0.016011652629822494,1.7013543015309553e-06
priorregion1_spot_108,0.9421673774719239,0.006235656538046897,2.0970259484442976e-08,8.512140993843787e-07,1.496274808232556e-06,1.2266591253862205e-08,4.393267715840921e-07,1.5244300133332446e-08
priorregion1_spot_109,1.686409604549408,0.050425244681537154,0.008802608819678426,5.772393649294827e-07,0.33702544420957564,8.853885645976335e-07,0.00269536292180419,6.920189690617919e-07
priorregion1_spot_110,1.8636888265609741,0.10113815143704415,2.466376454322017e-05,6.789041748334057e-07,0.18399541378021242,2.8875074349343786e-07,7.287269022526744e-06,1.8375427714545367e-06
priorregion1_spot_111,3.4165351033210754,0.310649111866951,1.4853164486794413e-06,3.9684269040662915e-06,0.2027452453970909,6.901463990516278e-07,2.8845174165326173e-05,0.0005120913148857654
priorregion1_spot_112,3.3781865596771237,0.19121308401227,0.01641335226595402,5.868689936505688e-06,1.2057644486427306,2.7816687861559333e-06,0.008080628514289857,0.00014459794183494524
priorregion1_spot_113,3.4352166175842282,0.5377247512340546,2.811353385823168e-06,6.478860370862095e-07,1.2316343281781883e-05,8.516409792491685e-07,4.4926150076207703e-05,1.1038278955766147e-06
priorregion1_spot_114,4.321443772315979,0.4798368602991104,1.0126105962626752e-06,1.1629761218046042e-06,5.774716300948057e-05,9.425696987364063e-07,0.0005193126475205645,1.999607902689604e-05
priorregion1_spot_115,1.7299980342388153,0.15736619755625725,4.285452384067413e-08,2.1088898094490105e-07,0.06587303578853608,7.483911694805557e-08,1.7690593097086096e-06,4.742828150483547e-06
priorregion1_spot_116,4.2716622114181515,0.3919702619314194,1.2835614370487748e-05,2.0863088366240847e-06,5.90472920521279e-05,1.4800551412008646e-06,0.005790149839594961,7.041546155051038e-07
priorregion1_spot_117,2.2367766857147218,0.20515439957380294,0.00018390520926914178,5.573935339953096e-07,0.00010201564691669775,3.4697653603643627e-07,0.00046914649865357203,0.00054736033489462
priorregion1_spot_118,2.2077821850776673,0.09648238606750965,0.0061199366580694916,4.1557233316780184e-06,7.22549054898991e-06,3.669119081450845e-07,0.0028524341527372595,9.966564995522731e-08
priorregion1_spot_119,2.3931300401687623,0.1485843762755394,0.00323948742588982,6.749874131628531e-07,1.47207241752767e-05,3.2835406784670343e-07,0.0006705816253088414,4.7347280940357455e-07
priorregion1_spot_120,0.7634211272001267,0.08899026997387409,1.863605731955431e-08,8.179215853942879e-07,2.7941337407355605e-06,7.154204384463015e-09,7.979680347602881e-08,1.2793016468393149e-08
priorregion1_spot_121,1.0829818427562714,0.036749018169939515,6.613622208533342e-05,8.201609382751939e-08,1.2874696437847888e-06,1.4742799647748939e-08,6.439636621280443e-07,2.399580534984125e-06
priorregion1_spot_122,2.1875460743904114,0.2424177497625351,9.018385617309833e-06,4.5062795237527095e-07,3.72226217223215e-05,3.5552441772779276e-07,0.00020039662049384786,0.0015852023381739855
priorregion1_spot_123,2.4596954822540282,0.2220521740615368,6.651268013229128e-05,9.99996092332367e-07,1.0360816531829187e-05,2.1089105302962707e-06,0.01189688676968217,3.697561496096569e-07
priorregion1_spot_124,2.2771079421043394,0.2544671088457107,4.550065068542608e-06,5.093925949495314e-07,7.800221646903083e-06,1.9367964796401793e-07,0.0005888464045710861,1.0386650785676466e-06
priorregion1_spot_125,0.9377529948949814,0.03799445331096649,2.181159670655575e-08,1.0356090243135441e-07,2.0866038880740232e-06,7.826166630309218e-08,0.0006224383745575325,3.2773945513042686e-08
priorregion1_spot_126,2.151897120475769,0.07359349019825459,6.530631750933935e-08,1.2488326319726185e-07,3.855207535252704e-06,3.456114932021137e-08,4.000704009854417e-07,6.465544629463693e-07
priorregion1_spot_127,2.3453714370727536,0.23212079629302024,0.0023508292972110214,1.6886663615878206e-06,0.7846931904554367,5.949720332409924e-07,2.3137315679377936e-06,2.4269290179290695e-06
priorregion1_spot_128,1.3499338984489442,0.058661270514130594,1.3379544867575531e-07,9.398652622394366e-07,0.5233748525381088,6.263457066779667e-07,2.605638132990862e-06,2.762898418495752e-06
priorregion1_spot_129,2.2802759170532227,0.2490525111556053,0.0005008267966331914,9.232937202341418e-07,1.4836674154139475e-05,1.978457262907796e-07,1.910362226453799e-06,0.002675020543392748
priorregion1_spot_130,3.3042566537857057,0.35098908990621563,6.3823792970652e-07,1.4634497802035185e-06,0.00010938112827716396,0.000999086129013449,0.0009275537537178025,0.004339467454701662
priorregion1_spot_131,0.9439530909061432,0.001967460778541863,1.3770603857210518e-08,8.80522090795921e-08,4.776678011353398e-07,1.2112013791920618e-08,1.4986536427841201e-06,9.729957151094483e-09
priorregion1_spot_132,2.9388925552368166,0.22505116313695908,0.08052867725491523,4.243646935719881e-06,0.5836192280054092,1.4992760043242016e-06,0.0003630092571256682,2.3129681608224925e-06
priorregion2_spot_1,4.636946300706768e-06,1.6451422695240582e-07,2.772457617084001e-06,1.0601813673973084,1.1796054377555268e-05,1.724060103924785e-06,3.687951295461289e-08,1.2562578035613115e-07
priorregion2_spot_2,1.1022612170563663e-06,1.246470139903977e-06,8.058082485717931e-08,3.264998710155487,1.084940445252869e-05,2.8168864929511983e-07,4.211672512610675e-06,1.19099956563673e-07
priorregion2_spot_3,8.557163346267771e-05,3.162445573252626e-05,7.752494639134966e-07,5.0179795742034905,0.24027967378497123,3.047868915473373e-06,1.832746568197763e-06,0.0038877978222444654
priorregion2_spot_4,6.496892115137598e-06,2.3398256507789485e-05,1.617274222098786e-07,3.73537015914917,0.444027778506279,1.0938598848042603e-06,2.2458125599200683e-07,4.724627742689336e-05
priorregion2_spot_5,9.288439650845248e-05,0.0001627589270356111,0.00025677058147266507,4.833378458023072,1.177351599931717,4.386118507682114e-06,0.005100406659767032,4.079474729223876e-06
priorregion2_spot_6,1.12996434836532e-05,1.1386337882868247e-05,9.035774246513028e-06,4.908285212516785,0.7307278364896774,0.00012513049950939605,0.0003603452147217468,3.863949659717036e-05
priorregion2_spot_7,2.0985431910958143e-05,3.221208572767864e-07,2.5554545004524702e-06,1.6645674049854278,5.951491561972944e-06,3.0492358860101376e-08,5.105325584509046e-07,3.052719279139637e-07
priorregion2_spot_8,1.1126780009362848e-05,0.0008666567591717467,3.00814052422993e-07,4.945600843429565,0.02584391664713621,0.0041665493743494155,1.7101647415529444e-06,3.926847307411663e-06
priorregion2_spot_9,0.05377155225723982,0.031632044725120066,0.01132960468530655,4.252332472801209,0.27341514378786086,5.4616211855318406e-06,0.003096805664245039,1.1692579164446215e-05
priorregion2_spot_10,3.099794557783753e-05,1.888398264782154e-05,1.5674483844207997e-08,2.49810221195221,1.3305563379617525e-05,2.9945111634788196e-07,0.0016999411571305245,5.282382407045816e-08
priorregion2_spot_11,5.309993895252774e-07,1.4525504639095745e-07,2.0969272984672216e-08,1.3179002940654756,0.04676631353795528,5.781652170355756e-08,5.7446325563148556e-08,2.1661637887859798e-07
priorregion2_spot_12,4.726715314973262e-06,0.0009035666676936672,0.0002594146513729356,3.587634372711182,0.0028101825970225035,4.92092328840954e-07,4.1094823063758665e-05,0.0031876811292022465
priorregion2_spot_13,0.0009299091791035608,1.7997908514644223e-06,0.0001473101045121439,1.9715387523174286,9.703469868327376e-06,1.0667926346741298e-07,7.182682644213401e-08,4.416061578638164e-08
