,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_22,0.2596132725477219,1.1308795511722565,4.6275179528265657e-07,4.0344803835523636e-07,1.3443630950860098e-05,5.114353911039871e-07,1.1112512826919556,2.5546102619955495e-06
priorregion1_spot_23,0.012248438596725463,0.2954693675041199,2.538803647311738e-08,3.0984645462694974e-07,1.3702585602004546e-05,1.3139668482153865e-07,1.121395359859889e-06,1.3166777748097048e-07
priorregion1_spot_24,0.01333940364420414,0.44891659915447235,1.0967438441866762e-07,8.015542448447377e-07,4.944262309436454e-06,1.9900424348406886e-07,0.5078144431114197,3.3035126421054886e-07
priorregion1_spot_25,0.016003455314785243,1.2034743547439575,2.0982253886359103e-06,5.581379718933022e-06,0.04701555557549,6.51882294278039e-07,0.4052121490240097,0.0015180343994870783
priorregion1_spot_26,0.24763192385435104,0.31106323897838595,2.2223621627404101e-07,9.105561684918938e-06,7.084987464622828e-06,0.0016258455463685096,0.4456327810883522,0.0005214217875618487
priorregion1_spot_27,1.2682953592957348e-05,0.09781079553067684,2.0356995555914635e-08,9.213516065642581e-08,8.345420695832218e-07,9.934399392008687e-09,1.708256824883847e-07,2.4256153796642366e-08
priorregion1_spot_28,0.12577446028590203,1.32194641828537,3.3918034091584564e-06,1.55211707806302e-06,0.17032480835914612,9.237753033630725e-07,0.6141989082098007,0.002691990428138524
priorregion1_spot_29,0.000640932284295559,0.6588474780321121,2.3731658860270954e-08,3.0286537224810676e-07,4.6676555484737035e-06,4.235795358908945e-08,0.43597936481237415,0.00010278444715368096
priorregion1_spot_30,0.17717424184083938,0.29849364459514616,0.0010058497369755059,1.256876259958517e-06,0.0019344316388014704,7.523569621525895e-07,0.5664563119411469,0.002910155267454684
priorregion1_spot_31,0.057436881214380266,0.9144715219736099,1.1666501563922794e-06,3.4368706110399222e-06,5.881182755729242e-06,2.461548518795098e-07,0.0054820422548800705,0.00020829064305871725
priorregion1_spot_32,2.5857844207166633e-06,3.736082708201139e-05,5.676911484897574e-07,1.8932269156834992e-07,3.1510033693393785e-07,1.7186310685701764e-08,1.2734266877174376,1.9243023618997768e-08
priorregion1_spot_33,0.0013181572663597764,1.0361419796943665,0.0001020017771224957,5.00264573588538e-07,2.7298907752992817e-06,2.07629695836431e-07,0.19029264152050018,7.794308686470686e-07
priorregion1_spot_34,0.26766782552003865,1.5002720355987549,0.01225853175856173,0.00019573943500290629,0.17490496188402177,7.73151484168011e-07,0.45162773430347447,0.00047383886412717403
priorregion1_spot_35,8.253636333392933e-05,0.06992899850010871,1.2567737739388464e-08,2.2278880891235535e-07,4.506132609094493e-05,4.097659207502602e-08,0.24364019185304642,9.77334199347979e-08
priorregion1_spot_36,7.259242602231098e-06,1.4408508923224872e-05,2.0635281661185448e-08,5.218390128902684e-08,2.835822002111854e-07,1.872946766567907e-08,0.26328232139348984,2.9327283925795203e-07
priorregion1_spot_37,0.0008211712556658313,0.7170587897300721,5.750709455298875e-08,3.1175408935268937e-06,0.0240807737223804,2.008438229950116e-07,0.2490756452083588,6.021358629482167e-08
priorregion1_spot_38,0.0025418557692319156,0.7554599851369859,0.0006465201295213774,2.0264364479771757e-06,0.027905691135674714,5.70191807014453e-07,0.8204624861478805,0.0005103123607113957
priorregion1_spot_39,0.3450146526098251,1.3149387896060944,1.1712679497577482e-05,3.5899311569664863e-06,0.02008801763877273,8.710453528237849e-07,0.4797956794500351,0.00048400155792478473
priorregion1_spot_40,0.0003034528301213868,0.7035766392946243,1.0994494026306256e-07,1.3182894008423317e-06,0.19010797068476676,8.410648142387345e-08,0.5191443711519241,2.52640767257617e-06
priorregion1_spot_41,6.522435432998464e-05,0.16887951344251634,3.026176980114315e-08,1.1612271428873555e-07,1.0673505585145905e-06,4.857752351483669e-08,0.11869710609316826,3.922824234336986e-08
priorregion1_spot_42,0.2494323678314686,0.8593860328197479,1.7418916513634032e-07,1.4096302663801906e-06,0.008191782888025046,2.913816544491965e-07,0.28561863154172895,3.923350118384406e-06
priorregion1_spot_43,0.0032943876343779267,2.3102632522583004,1.9000764481802437e-07,4.044151482958114e-05,0.40450465530157087,6.880787459806471e-08,2.144063282685238e-05,4.752909671879024e-06
priorregion1_spot_44,0.0041347477119416,1.360717511177063,9.463292963118875e-06,0.011462499992921949,0.06013946495950222,3.240315311359154e-06,0.27452074140310284,0.0005011466884752736
priorregion1_spot_45,0.0006596044462639838,0.31320911049842837,8.619904150464209e-08,8.42407834511505e-07,0.07106196321547031,7.935530419445058e-08,0.4716967701911926,1.1774339441217307e-07
priorregion1_spot_46,0.003865275054704398,1.573874819278717,1.93494586255838e-06,7.775813912758168e-07,0.24446416422724723,6.589229258224804e-07,0.8546396136283875,0.0005820894351927564
priorregion1_spot_47,0.0003959191119065508,0.020891993679106234,6.713276654579659e-08,8.7409727029808e-07,0.1958650402724743,3.6509209877522153e-07,0.5237339198589325,0.0014472466660663485
priorregion1_spot_48,0.0007191568380221725,0.9400776445865631,6.598467940932551e-08,5.346711787979076e-07,3.268379589371762e-06,3.85983078388108e-08,0.15684766694903374,1.320729687392941e-07
priorregion1_spot_49,0.0002218262932728976,0.35735816657543185,2.3142943632592506e-07,0.1242411971092224,3.866355041282077e-06,2.119287316304508e-07,0.878569146990776,8.739535047652681e-07
priorregion1_spot_50,0.0007668073609238492,0.5254117578268052,1.467194501856284e-05,5.781895509926471e-07,0.44116301983594897,3.8152715262640415e-07,1.848738169670105,3.1251236759999304e-05
priorregion1_spot_51,0.0002611576113849878,0.6937879115343094,2.1289029472626454e-08,1.250890527160209e-07,4.92658514303912e-06,8.429420219613349e-08,0.4246704176068306,2.163866419380156e-07
priorregion1_spot_52,0.0006504561490146444,0.4620778739452362,1.5703794758792355e-06,1.8733284548488884e-06,0.02087773596867919,7.221844064986271e-08,0.9921053051948547,5.5666723142167035e-08
priorregion1_spot_53,0.00042714177106972784,0.25424170196056367,5.818887842679033e-08,6.811372486481559e-07,0.003180303820408881,2.016822094219606e-07,2.3769543170928955,1.0691091119952035e-06
priorregion1_spot_54,0.03475612886250019,1.4553047955036165,1.8845136224854285e-07,3.9892366601179677e-07,3.7754342315565744e-06,2.056055627974729e-07,0.32037200629711154,8.12033158581471e-06
priorregion1_spot_55,0.0015808422991540284,1.0131815195083618,1.5929992400742776e-07,2.7838073890507076e-07,1.2032533322781092e-05,4.6774139974559156e-07,1.1861230432987213,1.5457351594250213e-06
priorregion1_spot_56,0.31678298115730286,0.729867833852768,0.00359349197242409,6.743509584339336e-06,1.2652624764086794e-05,2.917997377949178e-07,0.7367204695940017,1.4355243706631882e-06
priorregion1_spot_57,0.005013389675877988,0.5840966165065766,0.00042561967275105416,9.945542387868044e-07,1.3678633558811271e-05,1.7811459258609829e-07,0.8273865073919296,1.22898749310707e-07
priorregion1_spot_58,1.9500783855619376e-05,1.356379872560501,2.3497280920992127e-08,4.682462233063234e-07,1.6880087002846266e-06,5.168855690129704e-08,3.3032214741979256e-05,0.000953166835824959
priorregion1_spot_59,7.707439544901719e-05,1.0270181953907014,6.670425598542807e-08,5.869476531472628e-08,1.1806891450305557e-06,2.8655016137690846e-08,0.11823259815573693,1.3963427747398785e-07
priorregion1_spot_60,0.0005018486641347409,0.20063120722770691,3.4858899056189326e-08,1.0912927450590361e-07,0.004245527135208249,1.263206229396019e-07,0.002818657679017633,0.002161186037119478
priorregion1_spot_61,0.0004543739269138314,0.35669535100460054,5.587887965674554e-08,1.1293797861355872e-07,1.0517188002268086e-06,5.3195385874005297e-08,0.12302110828459263,2.1025002041596963e-07
priorregion1_spot_62,4.991040204913588e-05,0.043658151105046276,1.0120152449388798e-08,1.9660705916635381e-07,0.012852869462221861,3.224529621093098e-07,0.22689082249999046,1.2638784880891762e-06
priorregion1_spot_63,0.0008742444071685896,0.37732629030942916,6.669086083377351e-08,1.9297282065622313e-07,0.11287289895117283,4.587261230426521e-07,0.5173219025135041,6.274931774896686e-06
priorregion1_spot_64,0.2755962133407593,0.730936461687088,0.0015279660001397135,3.797939757532731e-06,0.5610318183898926,1.5293680007744116e-06,0.9691289037466049,1.3573931801147411e-05
priorregion1_spot_65,0.18841308131814005,0.30338814854621887,4.261038270669815e-07,0.015369084663689137,4.035332904095412e-06,1.4096075418024157e-07,0.6895725458860397,2.0115420369393177e-07
priorregion1_spot_66,0.007258315430954099,0.1542294926941395,4.638507562049199e-05,3.950755157688946e-07,0.00012110279749322218,7.627528049169998e-08,0.143720493465662,3.8388492811236575e-07
priorregion1_spot_67,0.02942820508033037,0.8034077912569046,5.749431835511132e-07,0.13589061871171,0.007473574229516089,1.663359415715604e-06,1.7851633191108702,7.645291043445468e-06
priorregion1_spot_68,0.001800482627004385,0.9077244937419892,1.638938135783974e-06,3.814651023503757e-07,0.47088008373975754,3.7613329197938586e-07,0.5148036479949951,1.698306948583195e-06
priorregion1_spot_69,0.0012675638310611248,0.45326401889324186,7.828330659265249e-08,4.814502489125517e-07,0.00022947223478695376,5.041333270838777e-08,1.5116762767775072e-06,6.714516166539397e-06
priorregion1_spot_70,0.034157703071832655,0.9727758586406707,1.9012393011053068e-07,8.258270469241324e-07,0.13467390015721323,3.703025868162513e-07,0.1680681198835373,0.0026483482331968846
priorregion1_spot_71,0.00040661611856194216,0.09879034347832204,3.1663708099927135e-08,7.405437969509878e-08,5.139532788689393e-07,2.212773182463934e-08,0.19261751398444177,3.630269667098674e-08
priorregion1_spot_72,4.193547501927242e-05,0.07746749594807624,1.4822146932047532e-08,7.879205021765757e-08,1.6992724704323335e-05,1.927053174810567e-08,0.53272984623909,1.1418776431071366e-07
priorregion1_spot_73,0.0002345178661926184,0.5697019994258881,3.250525196563104e-07,8.179650706097164e-07,2.1680195800399818e-06,8.741484478491658e-08,1.085829931497574,3.7082035646562873e-07
priorregion1_spot_74,0.0001608502228918951,0.4278286099433899,5.629727546363484e-08,1.1362516225688069e-07,5.0748804369504795e-06,4.4747794980537495e-08,0.7829615920782089,1.4178151423038798e-05
priorregion1_spot_75,0.01815975895151496,0.8131526678800584,4.2011498635474714e-08,1.9711795999910468e-07,0.10486163422465324,2.7308715289109387e-08,1.322179714406957e-05,2.7717286776862694e-08
priorregion1_spot_76,0.059129034727811815,0.5884178251028062,1.4006760622464754e-07,3.986018285218052e-07,0.692445170879364,1.5247655227312864e-07,0.481750001013279,1.31076226807636e-05
priorregion1_spot_77,0.00255662378622219,1.0197268426418304,4.30123202832533e-08,6.952556816486321e-07,2.955130742066103e-06,1.2177464370211055e-07,0.5374480128288269,5.232598596194294e-07
priorregion1_spot_78,0.004068373865447939,1.3658939361572267,4.7440895650652236e-05,1.4523284477263588e-07,0.00013958365307189524,5.873620079199782e-08,0.001152697013458237,1.8308166147562588e-06
priorregion1_spot_79,0.0026060727192088965,2.265513610839844,4.5730223874329565e-08,9.860815566753444e-07,1.5582590890517168e-06,6.289518239555038e-08,0.00015046477055875583,1.104809967955589e-06
priorregion1_spot_80,0.0016069930279627442,1.6088191628456117,2.5763643662912733e-07,4.662064366129926e-05,1.5080759385455168e-05,2.4253552766140274e-07,0.006214999360963702,0.0037225804990157485
priorregion1_spot_81,0.005983468680642545,1.0719808161258697,2.09864254685499e-07,6.977514601658186e-07,1.4974461691963372e-05,0.0006264504248974845,1.8386558711528778,0.0002446079204673879
priorregion1_spot_82,0.00022449904718087053,1.048185509443283,5.74852998980191e-08,1.6872257262434688e-07,4.189013998256997e-06,2.269336114579801e-07,0.49062720537185667,0.0008613910846179351
priorregion1_spot_83,0.011617224803194404,0.9989061117172242,2.536120553031651e-06,3.3403764660988604e-07,6.117845578046399e-06,7.344867043457271e-08,2.9977000667713583e-05,5.931853979745939e-06
priorregion1_spot_84,0.1270446412265301,0.7955094426870346,2.3167155944747718e-07,1.2526986836292054e-06,1.0589499652269296e-05,2.80538867514224e-07,1.163141840696335,7.204335645383254e-07
priorregion1_spot_85,0.3156641885638237,0.4117414131760597,5.2489968815905286e-08,5.597212634711469e-07,1.4875382385071136e-05,8.082806459697168e-08,0.4965306371450424,2.4350979828113854e-07
priorregion1_spot_86,0.009552026633173227,1.889630764722824,8.305532531949211e-07,0.0001648456272960175,1.7538844076625537e-05,2.3678451768205378e-07,0.18559598177671432,3.3340545201099306e-06
priorregion1_spot_87,0.17108698561787605,0.9497257500886918,1.8308956413193302e-07,2.827750506639859e-07,4.37423300354567e-06,7.713725764801893e-08,0.09836289249360561,6.949801132805079e-07
priorregion1_spot_88,0.015045780362561345,0.2517848387360573,1.4554488814155777e-06,2.906638044919418e-07,0.2984280899167061,2.566912542079081e-07,1.5639365434646606,5.545379451632471e-07
priorregion1_spot_89,0.048346600867807864,0.3659004747867584,1.3429130945041832e-07,3.348622911403254e-07,1.3386087402977864e-05,8.193911682496947e-08,0.21243071779608727,2.3664048640625878e-07
priorregion1_spot_90,0.10790079385042191,0.2585303232073784,1.5588590329684848e-07,1.6803828771116973e-06,1.0004266869145795e-05,0.0016121383581776173,0.7481043010950088,2.703274303712533e-05
priorregion1_spot_91,0.0008338803541846574,2.0707728981971742,0.0007532762567279861,6.209427965586656e-07,4.960181718161039e-06,3.387560937540002e-07,0.3699950873851776,7.182116460171528e-05
priorregion1_spot_92,0.0021055175340734425,1.2366296827793122,1.364982654195046e-06,3.4452581758159797e-06,7.916349386505318e-06,9.549220720828089e-08,0.43880142867565153,1.6292334839818066e-05
priorregion1_spot_93,0.044592089019715786,0.4952395036816597,1.5857475545999475e-07,2.0517256757557336e-06,0.20985995829105375,4.145317632264778e-07,0.17965043261647223,6.126998187028221e-07
priorregion1_spot_94,0.13127520456910133,0.27939222306013106,2.7880528108426006e-07,3.419825048922576e-07,0.19633925855159762,1.578728124229656e-07,0.3615043491125107,0.00013162212999304757
priorregion1_spot_95,0.13217478320002554,0.17484690845012665,5.902982298522375e-08,2.1982482252269618e-07,1.9529604855961226e-06,1.9095864889351333e-08,0.3307638093829155,8.753127531235805e-07
priorregion1_spot_96,0.015314584970474245,0.24242170080542566,4.864203848597981e-08,1.1025309618162283e-06,1.8856207589124097e-05,4.992135185233338e-08,0.6029364645481109,3.5760027827791424e-07
priorregion1_spot_97,0.04677253365516663,0.29349457025527953,1.0020851775038865e-07,4.715776981356612e-07,0.5836372166872025,1.220828814041397e-07,0.125301144272089,1.1747007931717236e-06
priorregion1_spot_98,0.001159637322416529,1.1134170472621918,3.230233446060993e-07,0.00016717329417588188,1.185205755973584e-05,7.126088945597076e-07,0.15066389068961145,0.006532557494938374
priorregion1_spot_99,8.370212854060811e-05,0.6740433812141418,6.123107368694036e-07,1.288125190512801e-07,1.441295387394348e-06,3.3253487430329186e-08,0.1170456774532795,3.9621087637442544e-07
priorregion1_spot_100,4.7743330833327496e-05,0.4945892602205276,9.760059471730643e-09,1.245955608908389e-07,1.955649474894017e-06,3.867596944928664e-08,1.8859174645058375e-06,4.0660362188305044e-08
priorregion1_spot_101,0.0001599919742147904,0.11835431978106499,6.154723273255058e-08,1.1512279741054955e-06,0.0742371503263712,1.261419527054386e-07,0.5675816684961319,1.0583084986137692e-05
priorregion1_spot_102,0.0015337157528847456,0.3847266256809235,1.2173862671716053e-06,7.066754051265889e-06,6.048426948837005e-05,9.79415570867559e-08,2.8138006567955016,4.669448117056163e-06
priorregion1_spot_103,0.22413808926939965,0.23939712196588514,6.438009059195338e-08,2.850340777627026e-07,3.6230326486474954e-06,3.5440845813639044e-08,1.0322128582629375e-05,1.6203588426577656e-08
priorregion1_spot_104,0.0001865958984126337,0.5522145837545395,8.701157909740688e-08,1.0867637229239334e-06,4.274923139746534e-06,0.00036205275100655856,0.6877662777900696,7.500255605918938e-07
priorregion1_spot_105,0.00016713680306565948,0.609637475013733,3.3567137158740935e-08,1.043432572345182e-07,1.1452467617800722e-06,2.4779303320343616e-08,0.00018180463230237364,2.708803464201992e-07
priorregion1_spot_106,1.673768292675959e-05,4.718855307146441e-05,7.803554726706352e-05,2.0875023878375032e-07,0.2177621252834797,2.0334179495762335e-08,0.6359221637248993,5.7868297709262606e-08
priorregion1_spot_107,5.087796707812231e-05,0.09355434328317642,4.146992615972067e-08,1.1029290440944808e-07,6.016244356032985e-07,1.873647486050345e-08,0.7221797049045563,2.998576418278276e-08
priorregion1_spot_108,0.27602865248918534,0.006687277252785862,2.9251155098108944e-07,6.303939215968058e-07,0.06983555294573307,2.2407163626780858e-07,1.5689970195293428,0.0015424149110913276
priorregion1_spot_109,0.2135206677019596,0.6150380045175553,3.8015640939192965e-06,1.3331275226846632e-06,0.07694398276507855,5.415586741719381e-07,0.6654362559318543,0.0019022372900508345
priorregion1_spot_110,0.05557180028408766,0.07798585370182991,7.989812864650504e-08,0.0001124182490457315,0.10711221732199193,4.6909966044950136e-08,0.08581130020320415,4.6987658635089253e-07
priorregion1_spot_111,0.002210552466567606,0.17150831520557402,2.0784731002976286e-08,1.7817786357454682e-07,0.00943657848984003,2.0356861618608947e-08,0.01568007906898856,1.323518503681953e-07
priorregion1_spot_112,0.00014754970179637895,0.2251485325396061,1.1660136500779573e-07,1.5548535259313212e-07,5.567262121530804e-07,1.4747598919839788e-08,0.0857744339853525,2.7748738862243275e-08
priorregion1_spot_113,0.1330487549304962,1.2674835979938506,3.688539015911374e-06,3.56816237399471e-05,3.396916308702202e-05,1.7309373333773693e-06,1.0704016268253327,0.006257493537850678
priorregion1_spot_114,0.022661994118243454,0.7809131175279618,5.697092948508954e-08,6.233158899249248e-07,0.0024491520947776736,1.0110672263863308e-07,0.03519017826765775,1.6306171843893935e-07
priorregion1_spot_115,0.030488840490579604,0.8025169253349304,7.905094946636383e-07,6.967977151361993e-06,9.744050330482424e-05,2.28656232081903e-07,0.20051202103495597,0.0006138971075415611
priorregion1_spot_116,0.0022894182591699066,1.1979649186134338,9.114768863582867e-06,2.615864968902315e-05,0.48654292821884154,6.548084371615915e-07,0.6301201969385147,9.130780163104645e-05
priorregion1_spot_117,0.0005019467644160613,0.0769922833889723,1.642379334754196e-08,1.5765541618861787e-07,1.0239549851576158e-06,2.691844525060106e-08,0.7198630541563034,1.4608339427013561e-08
priorregion1_spot_118,0.0016806441475637258,0.19061531871557236,3.461532394055667e-08,3.291572923558306e-07,3.1635095183446538e-06,2.403504907988463e-07,0.4788172006607056,0.00030775143386563286
priorregion1_spot_119,0.00025124784006038683,0.07892019227147103,2.5323250341102724e-08,2.3505088080355567e-07,0.00968025350011885,4.4454262564386233e-07,0.19414791613817214,0.0005210571689531207
priorregion1_spot_120,0.00024796262296149506,0.29056862145662304,1.2006990814938945e-07,1.1716444205944754e-07,2.4531811050110263e-06,8.416921239984277e-08,1.0638651967048645,0.0006405779626220464
priorregion1_spot_121,0.17178632095456123,1.1721189856529235,1.3608919999796853e-07,6.645196236831908e-07,7.228643266898872e-06,1.426332914888917e-07,0.11463286653161049,0.00037754164077341557
priorregion1_spot_122,0.008130696462467312,1.5195901989936829,1.6560790641051427e-07,2.3044431827656806e-06,0.24295139759778978,3.9936621192282474e-07,0.11740984991192818,7.95054675108986e-05
priorregion1_spot_123,0.00011631716988631524,0.3498363047838211,2.5183132557060618e-08,1.125490875608648e-07,1.1739030696844567e-06,1.7692334086660822e-08,0.2955806091427803,1.6862475220591478e-07
priorregion1_spot_124,0.04284182414412498,0.8630569040775299,1.083537199519924e-06,2.724889554883703e-05,0.07728989534080027,5.399937720085291e-07,0.5149858921766282,3.28313880118003e-06
priorregion1_spot_125,0.0021694645751267672,1.1439316987991333,0.0004868794581852853,8.451041821899708e-07,2.8589362409547905e-05,7.821487599812827e-07,0.92958984375,0.0013511227385606618
priorregion1_spot_126,0.15871256068348885,0.8215726494789124,2.329456970073807e-06,9.314483719435885e-07,3.753884648176608e-05,2.678124772614865e-07,0.3571350395679474,7.948737620608882e-05
priorregion1_spot_127,0.00221259588142857,0.9462334901094437,3.233294549431776e-07,0.12635511308908462,0.2771942228078842,1.2516487402081111e-06,0.8963889151811599,0.0007086201920174063
priorregion1_spot_128,0.023622220568358897,0.518366476893425,2.742852029768983e-05,4.96154973461671e-06,0.06989471465349198,7.500525384784851e-07,1.9299307346343995,5.484364407948306e-07
priorregion1_spot_129,0.000773418287280947,0.1898489236831665,2.2175723213280207e-08,5.286879741106532e-07,0.08717057630419732,9.146748887189915e-08,0.22565194070339203,3.5330540448796906e-08
priorregion1_spot_130,0.1702833332121372,1.357285326719284,8.176440843499222e-07,2.340562778044841e-05,5.716942068829667e-05,2.1054913759144254e-07,0.25806287229061126,8.374570143132589e-06
priorregion1_spot_131,0.033872168883681296,1.51881223320961,7.50831613771652e-08,4.500771467519371e-07,6.724169361405074e-06,3.963328126133092e-07,0.34327204376459125,7.209044554201683e-07
priorregion1_spot_132,0.2680334821343422,1.2762622237205505,9.053460780705791e-06,4.6179314949768013e-07,6.209073808349785e-06,8.113261351638812e-08,0.09436605423688889,8.975865490867817e-08
priorregion1_spot_133,0.0005295222712447867,0.4086370587348938,0.0037937851739116013,6.749016336016212e-07,0.03437326624989509,1.7568173404924892e-07,0.8359942615032196,0.00017978157848119736
priorregion1_spot_134,0.00012956167120137252,0.2158069118857384,7.839367093254169e-08,3.114512992397068e-07,0.23720605671405792,1.694210688185649e-07,0.9205548048019409,7.503448523493716e-06
priorregion1_spot_135,1.9809876107501624e-06,2.8802206816180846e-05,3.185853341136635e-08,6.44477731839288e-05,2.9689363714169308e-06,4.2607504546765545e-08,0.46523394286632536,1.9189104349948138e-07
priorregion1_spot_136,0.0007551505463197828,0.04503424484282732,1.8643474852808596e-08,6.976174887540765e-07,0.1547387346625328,2.088420298917981e-08,0.5328421980142594,8.771391861728261e-08
priorregion1_spot_137,0.14999289959669113,0.0005735286889830604,1.5955164656134005e-07,5.931472628617485e-07,1.7238652901596655e-06,2.934768552620426e-08,0.5170123606920243,4.270431848141244e-08
priorregion1_spot_138,0.19055356830358505,0.811928939819336,2.679236246194705e-07,2.0125771015955254e-06,1.2618412256415468e-05,1.5709906620031688e-07,0.7968240171670914,4.3387276491557716e-07
priorregion1_spot_139,0.3055452674627304,0.13961224034428596,2.089008702910178e-07,1.7296830279178724e-07,6.649120422252964e-07,5.900794040059054e-08,0.0009676075715105981,4.220255735987166e-08
priorregion1_spot_140,0.0511000344529748,0.7126096278429032,2.6561942740954694e-05,3.5757672662839472e-06,2.884467467083596e-05,1.7372821503158778e-06,1.9924721539020538,7.713551042343171e-07
priorregion1_spot_141,0.0055946731241419915,1.3886331021785736,4.389276952565524e-07,1.920626101536982e-06,0.03162508960813284,1.3227158945028353e-06,1.1651918947696684,3.5257925628684464e-05
priorregion1_spot_142,0.0003556150521035306,0.9475654184818268,3.538733608365874e-06,4.027895670333237e-07,2.945292408185196e-06,5.120990120843772e-08,0.36887605041265487,5.326485762680022e-07
priorregion1_spot_143,0.4214907631278038,0.7676479667425156,4.88815126686859e-07,7.834583470867074e-07,0.02319078566506505,0.0002598081817268394,0.16376205533742905,7.507385163307845e-07
priorregion1_spot_144,3.2061331239674472e-06,3.352434341650223e-05,4.202672183595269e-08,1.363628285844243e-06,1.427616655291786e-06,3.7269929151761973e-07,0.7270271688699722,3.3651801345513383e-08
priorregion1_spot_145,0.017281079944223166,0.5073672145605087,1.2319666609528212e-06,4.1888530688538594e-07,0.626229390501976,4.6083012250619504e-07,0.8951248675584793,7.372922937065596e-06
priorregion1_spot_146,0.015313553716987371,0.6176066160202026,8.461662872605303e-08,2.5799065497267293e-06,2.1938719442005094e-06,1.0305721360737153e-07,0.16465759202837943,6.826431366846464e-08
