,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_27,0.33805217295885087,0.00011790270546043758,6.760722079945935e-08,3.3856626799888547e-07,0.21933114007115365,6.744183984608299e-08,5.366116653249264e-07,1.621332722902298
priorregion1_spot_28,0.7568746685981751,0.005159896938130259,1.001651689875871e-05,8.462565574518522e-07,0.049057376198470594,2.9197393160984573e-07,3.528035013005138e-05,2.1976819872856144
priorregion1_spot_29,0.4351453766226768,0.01098889852873981,0.0001702236455457751,6.553613559390215e-07,0.002491328085307032,7.006778378126911e-06,0.0010355468548368663,2.070989692211151
priorregion1_spot_30,0.5888427525758744,0.022260735556483266,1.050913232347739e-06,1.4871153666717875e-06,0.40266370624303816,0.0019637118093669415,0.005498329852707684,1.9866563558578492
priorregion1_spot_31,0.5001054048538208,0.013913913490250708,5.191710421570406e-08,1.9840550635308317e-06,2.338313215659582e-05,5.640839102483142e-08,2.5224215249863846e-07,0.12550208121538162
priorregion1_spot_32,0.5199479043483735,0.007535680127330124,0.0009354610199807211,2.9369555363700785e-06,0.0022362113813869655,4.481274345380371e-07,1.2294134990042949e-06,1.6708327054977419
priorregion1_spot_33,0.3906903386116028,1.4155020335238079e-05,2.1147722151226846e-08,1.533616153892581e-06,0.31223506629467007,1.8286807978995514e-08,1.2952539520938444e-06,0.15537284761667253
priorregion1_spot_34,0.6526983231306076,0.026843211986124514,4.1535376453794016e-07,9.059774839670354e-07,0.10302913747727871,2.0201679262754626e-07,0.001586545415921137,6.110606886977621e-06
priorregion1_spot_35,0.8569778591394425,0.0859624620527029,0.020028613787144423,8.319813559864999e-06,0.0042334575671702625,1.6221258647419745e-06,9.63638369285036e-05,1.6227613151073454
priorregion1_spot_36,0.001972719596233219,2.040157517058106e-06,1.693990014928204e-08,2.3388224050790997e-07,0.00027923805464524776,4.263560455797233e-08,2.8798621976022788e-08,1.9586668610572815
priorregion1_spot_37,0.0005887341510970146,1.1112858430806228e-06,4.6676418641311555e-08,4.928405218151966e-07,0.10765355341136457,3.0839962583684155e-08,6.657882885008349e-08,2.276414585113525
priorregion1_spot_38,1.056198024749756,0.06178143601864576,0.0010390395007561892,7.714475623288309e-06,0.29201097041368484,5.222925949510683e-07,5.455068190940438e-07,0.05680000614374876
priorregion1_spot_39,0.2623220324516296,0.0014266223530285062,1.0932893790283062e-08,2.6129815751119166e-07,6.792264957766748e-06,4.7900328681294015e-08,2.2907066377086954e-08,0.0741860207170248
priorregion1_spot_40,0.00029065723501844334,4.546911227976125e-07,1.8953128044785218e-08,3.30508611057212e-07,0.0001079442816262599,3.8354367126736125e-09,7.168059745765731e-08,1.7957523047924042
priorregion1_spot_41,0.0006900261068949476,1.3569530381118966e-06,4.92909956051335e-07,3.122746591088799e-07,0.0007492678385460749,1.422037105847096e-08,0.0009392176201799885,2.3136802911758423
priorregion1_spot_42,0.36082434058189394,0.031065777037292717,5.384900778153679e-05,6.787776271721669e-07,0.520113343000412,4.3370283862032013e-07,1.2628629463051765e-06,2.1041974306106566
priorregion1_spot_43,0.3809686705470085,0.0006388727779267356,4.400519930669589e-08,3.3062247126736113e-07,3.525699266901938e-05,1.515022361786578e-07,6.124957359077144e-08,0.5639109820127487
priorregion1_spot_44,0.0008531292784027755,0.0015233351092319937,4.0626463118087494e-07,3.2508010372112045e-05,0.3906947255134583,1.2396440851603074e-07,1.540887282658332e-07,1.8852013885974883
priorregion1_spot_45,0.24881193563342097,0.0015129265200812371,1.0060227246810884e-07,2.7085252725100877e-07,1.8390473542240215e-05,3.78890094410167e-08,0.0028061680961400273,1.1650020956993103
priorregion1_spot_46,0.2967122733592987,0.020854710694402458,0.05205657109618187,3.741566331427749e-06,0.00591242229565978,5.703294874592757e-07,5.777547744401091e-06,2.541145443916321
priorregion1_spot_47,0.6188662499189377,0.0013475297833792867,2.0171677235225615e-07,1.5613856533036598e-06,0.15658106356859205,3.2133595624372906e-07,4.931711987410382e-06,0.7840425968170166
priorregion1_spot_48,0.1889164850115776,0.0005964663287159055,3.495629314897997e-08,3.731458832589851e-07,0.2802644982933998,8.846085464142561e-08,2.281906908763176e-07,0.26327071785926814
priorregion1_spot_49,0.165021850168705,1.2555666035041214e-05,1.4859681130019453e-07,5.958458245913789e-07,0.028219818230718376,1.395114921365348e-07,2.1347151323425355e-05,0.3297611519694328
priorregion1_spot_50,0.6407209664583207,0.04522676132619381,1.350915013631493e-07,1.1416031043154362e-06,0.0002210970604210161,2.734432499096329e-07,1.0461134934303117e-06,0.22466407492756846
priorregion1_spot_51,0.18313519582152368,6.832405269960875e-05,1.954985178187485e-08,1.5444919441165438e-07,6.926555179234129e-05,4.1813010831504016e-08,1.0913709793669571e-07,0.2574074104428291
priorregion1_spot_52,0.11579910181462764,5.8806502056540925e-05,4.216495608488913e-06,6.222714347359216e-07,2.3924916877149375e-05,8.246803737677056e-08,6.362796654002522e-08,1.1815243303775789
priorregion1_spot_53,0.05474004484713078,3.6128688975622934e-06,6.660287112936203e-07,1.2068789274621848e-07,0.1167162101715803,2.9355234776318186e-08,1.7402231878804745e-05,0.12464653477072717
priorregion1_spot_54,0.30943672060966493,0.0023175008362159135,2.6251393364873366e-06,1.1475266910565552e-05,7.595520082759322e-06,1.312755259164078e-07,2.6310024452413923e-07,0.057463543862104415
priorregion1_spot_55,0.36550789326429367,0.0012005228083580733,1.677053586490729e-06,1.9070468113113746e-06,0.00040597295155748726,2.7074949429106707e-07,4.1854481241898615e-05,1.7892578721046446
priorregion1_spot_56,0.736979678273201,0.03787076231092215,0.02938168467953801,1.8537707376253822e-06,3.8111190065137635e-06,5.73908459955419e-07,0.0007887171901529655,1.0438458502903813e-06
priorregion1_spot_57,1.058387291431427,0.02850118326023221,6.462661804107483e-06,1.2082975388238993e-06,0.10864761844277382,2.7787764480535774e-07,2.239698442281224e-05,0.6241099059581757
priorregion1_spot_58,0.3777126356959343,0.012160253385081888,6.229679136993128e-08,3.7443999332253954e-07,6.893500881233194e-06,1.29574218021844e-07,1.0866930836073151e-06,0.07664841674268247
priorregion1_spot_59,0.2083592414855957,9.841160717769526e-05,2.37418170172532e-06,3.7618181352172543e-07,0.00036893213546136395,1.5593002942182468e-07,0.0016428593953605741,1.64407861828804
priorregion1_spot_60,0.9295549750328064,0.041278674826025964,0.00014343779548653401,7.649790461528027e-07,0.002267907385248691,1.0280465687628748e-06,0.009447577502578497,2.1463831424713136
priorregion1_spot_61,0.302542482316494,0.00015184702424448916,0.0004114758994546719,1.0785159474835382e-05,0.19612913504242896,4.4139292469935755e-07,3.0707889436598638e-06,2.2579160809516905
priorregion1_spot_62,0.08255849480628968,0.009341783868148924,3.0356841307366267e-05,1.089071031401545e-06,0.12338940650224686,1.5192853837220356e-07,1.3329760065516895e-06,2.2818214893341064
priorregion1_spot_63,0.8840289801359177,0.017273883055895566,3.3389769328096008e-06,8.206212868344664e-07,0.0055781156755983835,3.2850397104766674e-07,1.4200445093592862e-05,1.12951899766922
priorregion1_spot_64,1.6620950996875763,0.11045878715813161,5.907772703039882e-07,1.3621235837035783e-06,0.000282289698952809,1.4379972526512576e-06,4.511954239205807e-06,1.347140049934387
priorregion1_spot_65,0.3044239833950997,0.0014709699666127563,8.340728163602762e-06,8.752826829550032e-07,2.196240120611038e-06,3.879941186113457e-08,2.13728856834905e-07,0.04993132930248976
priorregion1_spot_66,0.09459174163639546,0.0001094603638193803,3.968356754313618e-08,3.3040139442164217e-07,0.028175348229706288,1.0929070057841273e-07,3.080157924273408e-07,1.3065429091453553
priorregion1_spot_67,0.07614118233323097,3.2778726745164025e-05,4.408068471093429e-05,3.0031968520916055e-07,0.0008157887146808207,5.3992072501785065e-08,1.1164199008817378e-06,1.8684736728668212
priorregion1_spot_68,0.26873166114091873,1.6550136024306997e-05,1.6541712994921913e-07,8.560351062669724e-07,0.0003844371094601229,3.066084985903217e-08,1.4078999086564183e-07,1.172763615846634
priorregion1_spot_69,0.211806084215641,0.04481647927314043,0.0058794169221073386,3.876006539940136e-05,0.06181379705667496,5.09933761350112e-06,4.029193451060565e-06,1.39217609167099
priorregion1_spot_70,0.1481928840279579,0.0015909547510091215,2.2031588468962585e-05,5.315730561505916e-07,0.09014037065207958,1.5901266081641555e-07,0.00044542156247189273,2.3424553990364076
priorregion1_spot_71,0.7798536092042924,0.0010939417232293635,7.772558774377103e-08,6.596335708763945e-07,4.459380343178054e-05,5.824117152997133e-08,2.113442269546795e-06,0.5553615748882293
priorregion1_spot_72,0.8736995309591293,0.0034628305700607595,1.661280698783685e-07,5.525727345911946e-07,0.08980492912232876,2.096650170813064e-07,3.6930400483470295e-06,0.884703677892685
priorregion1_spot_73,0.5019788771867753,0.010490203555673362,5.0956727363882235e-06,5.125241926862146e-07,1.1101429299742449e-05,7.94098856005121e-08,2.2695220422974673e-07,0.0541763287037611
priorregion1_spot_74,0.9526465982198715,0.019913957733660937,1.073374775728553e-07,1.3711202370814135e-06,0.18508595824241636,5.861919646577008e-07,4.042102364110178e-06,0.2361353389918804
priorregion1_spot_75,0.44127367734909057,0.06252521481364966,0.011968060163781047,3.1149628057391967e-06,0.0017157174122985452,2.617500285850838e-06,0.0030923851183615623,1.6179747879505157
priorregion1_spot_76,6.642356788688631e-06,6.61526605938434e-08,7.366478968151569e-07,2.1041633999629996e-07,0.20875849202275276,1.2934112136875342e-08,3.7104184436032026e-08,0.19459973722696305
priorregion1_spot_77,0.6454393148422242,0.006398059357888997,6.129848225100432e-06,3.279580397475002e-07,0.29880771040916443,1.1979913416837462e-07,2.2403001906923241e-07,0.31630718261003493
priorregion1_spot_78,0.019199250545352698,7.581630455888445e-07,1.1734452298739484e-08,1.3564595136017488e-07,0.11995976194739341,1.341087503270444e-08,1.866287021812241e-06,0.04789907820522785
priorregion1_spot_79,0.6002150267362595,0.0004970676498487592,0.002809782372787595,5.359447186492617e-07,0.2718023642897606,1.2135606937135891e-07,1.0171502196953951e-06,1.1789945721626283
priorregion1_spot_80,0.30294074565172197,0.003211502521298826,0.0003438462590565905,5.861328332912309e-07,0.00014553759028785863,9.02030322436076e-08,3.138528640533878e-07,1.5802185535430908
priorregion1_spot_81,0.95069260597229,0.01284034876152873,3.637438985606423e-05,3.035825685060445e-07,0.0002460743475239724,3.7768589749020976e-07,2.7007637754650203e-06,2.2167684316635135
priorregion1_spot_82,1.0267772436141969,0.03422708753496408,0.00017249443408218215,8.553495632668273e-07,0.00037323476426536216,4.1622728303991617e-07,0.00010821072428370827,1.22067089676857
priorregion1_spot_83,1.090451318025589,0.002389310614671558,4.99750527183096e-07,4.7413281123454e-07,0.458826071023941,2.5347346692683465e-07,0.000532444752752781,1.1128195881843566
priorregion1_spot_84,0.5307845950126648,0.0007821086939657107,2.1392375018081112e-07,3.7439637452507667e-07,0.15581953302025794,8.700044986653667e-08,0.003881146665662527,0.20804861634969712
priorregion1_spot_85,0.21022804230451586,3.986376123066293e-06,9.065471839875272e-09,1.353410269189226e-07,0.25615965873003005,1.990546030228302e-08,7.609559169452496e-08,4.961229137734335e-07
priorregion1_spot_86,0.9680015593767166,0.011351611791178584,2.0416117695276626e-05,8.01290173058078e-07,0.0753565553575754,7.713731946523695e-07,0.0001274975627893582,2.62324196100235
priorregion1_spot_87,0.15060065686702728,6.628807532251813e-05,0.003311724902596325,9.41629085104978e-07,0.04275944754481316,2.892456066660998e-07,2.3611179130966776e-06,2.0559306144714355
priorregion1_spot_88,0.5220136553049087,0.011243907175958157,0.00016471917260787452,2.157625840482069e-06,0.482664529979229,9.229645968389377e-07,2.3203874388855183e-05,2.1021759271621705
priorregion1_spot_89,0.847113311290741,0.04172980450093747,0.00365859498269856,3.456843910498719e-06,0.10452217906713486,0.0012617113476153462,0.00015707639759057204,0.10545781776309014
priorregion1_spot_90,0.0007076979556586594,1.6446206871023608e-06,2.4380287300118653e-06,3.7089230033870993e-07,0.06532362699508668,0.00014455004420597107,5.430185901786899e-05,2.0484152913093565
priorregion1_spot_91,0.16305268332362174,7.368171441157757e-06,1.48723779602733e-05,2.1476215650295674e-07,1.3127953434377559e-05,1.0112051995747607e-08,2.056103198810888e-08,0.06214942447841168
priorregion1_spot_92,0.2768465831875801,0.006019563437439501,9.238480824791395e-09,2.457820997392446e-07,0.08675808161497116,7.051396764268247e-08,1.9573950371665207e-08,2.1375444632099063e-07
priorregion1_spot_93,0.6519740045070648,0.08199034631252289,0.01514216889627278,1.3058704553259304e-05,2.6025242277682992e-05,1.1351790533353777e-06,1.0082520589094202e-06,0.046514540351927286
priorregion1_spot_94,0.36459956020116807,0.0001866400874860119,4.696516425610753e-05,1.4478997627520585e-06,0.0004447782601346262,1.1445195795545261e-07,9.372920459327361e-07,2.1486775279045105
priorregion1_spot_95,0.2793920040130615,0.00035644448362290857,2.601341165586746e-07,3.5019056952023677e-07,0.00022584598118555733,1.6808447398375394e-07,2.257731473775948e-07,2.104222571849823
priorregion1_spot_96,0.569500333070755,0.015621971199288966,7.911921464653917e-08,2.7080787248223723e-07,4.339995984992129e-06,8.606080967865636e-08,5.267565484246006e-06,0.1700885385274887
priorregion1_spot_97,0.20216064378619195,0.007382798870094121,0.00042054358200402934,9.07506426983673e-07,0.006946736201643945,2.3127335921913075e-07,5.328026622919424e-06,2.3373027801513673
priorregion1_spot_98,0.7603916227817535,0.005962232523597777,4.3224104118166903e-08,2.0008257706649603e-06,0.1644274666905403,1.9159386894784804e-07,1.1085642483976699e-06,0.20107154324650764
priorregion1_spot_99,0.5297939211130143,0.0001702199580904562,1.7157864817818336e-07,4.337202241799787e-07,0.043550796806812286,6.802343825995649e-08,3.362108543569775e-06,1.654853093624115
priorregion1_spot_100,0.2979815319180488,0.022510069515556095,1.256044747321994e-07,4.720281197023724e-07,9.30849480937468e-05,6.615296825884798e-07,8.33689048818087e-07,0.7847253620624542
priorregion1_spot_101,0.41480672657489776,0.0013058668351732194,4.6455375013465526e-08,2.278785693476948e-07,9.78542615484912e-05,3.0110809134953345e-08,4.929304310508087e-07,0.1012396015226841
priorregion1_spot_102,0.13138430416584015,1.0676847023205483e-05,2.7890476417269383e-06,2.8259342599312736e-07,2.5695996669128366e-06,6.887496617480338e-08,0.0006050047377357259,0.10224062576889992
priorregion1_spot_103,0.78734849691391,0.0695743728429079,1.0820406714628917e-06,1.4967661968512404e-06,0.1369088515639305,1.1757302502246603e-06,0.00012854711822001262,0.3539824143052101
priorregion1_spot_104,0.676766961812973,0.043477035500109194,2.239677201032464e-07,2.29680035772617e-06,0.9188067466020584,8.544906023644217e-07,6.023606033522811e-07,0.19721924886107445
priorregion1_spot_105,0.5677184343338013,0.018039518129080532,7.628448116747678e-07,1.3188258719765143e-06,0.08834750577807426,0.0006252644379856065,5.866958986189275e-06,1.8094924449920653
priorregion1_spot_106,0.2738186657428741,0.0013475810468662529,1.0751616841275792e-07,2.5956873059840293e-07,3.5521432209861817e-06,5.577345305596282e-08,0.002734291274100542,0.10069512166082858
priorregion1_spot_107,0.3325868144631386,0.0021431467495858668,0.00023225535624078476,6.375422657356467e-07,0.03555668890476227,3.5824879063284243e-07,5.244822588679201e-07,1.670118361711502
priorregion1_spot_108,0.9328890204429626,0.013283622404560448,0.00614844795782119,3.6046193258698625e-06,0.01477481690235436,5.596718921196953e-07,0.002285356295760721,1.4806564986705781
priorregion1_spot_109,0.5651647180318832,0.07376551516354084,0.01852915305644274,2.186955980505445e-05,0.6149742871522903,1.7837750760918425e-06,0.003611319919582456,0.5550598591566086
priorregion1_spot_110,0.5889453142881393,0.01167173939757049,7.650454767826888e-06,3.5321469567861644e-06,0.018995997589081524,4.23734168464307e-07,0.010153200104832649,1.7138486683368683
priorregion1_spot_111,0.844082596898079,0.17604035660624504,0.003101301868446171,1.7196122655604996e-06,0.2962647691369057,0.00042452393099665645,0.0004826436794246547,1.500324821472168
priorregion1_spot_112,0.23851295039057732,0.00026356889575254174,6.520480923200012e-07,5.130428519350971e-07,0.11587634086608886,9.700928949030187e-08,0.0026453753816895187,1.171267008781433
priorregion1_spot_113,0.9705052196979523,0.2845596954226494,0.015473016118630768,2.7225643407291503e-06,7.171288707468193e-05,0.009822283824905754,7.2501770318922356e-06,0.0673617497086525
priorregion1_spot_114,0.5442764163017273,0.006915828539058566,2.8498533652054903e-06,1.8671092959721137e-06,0.4044684946537018,4.647753243602893e-07,0.00015459004789590837,2.1623148202896116
priorregion1_spot_115,1.0392745852470398,0.04792981818318367,4.552650437972261e-07,1.3424086409941082e-05,5.3464770644495736e-05,2.8310437443224147e-07,0.001239946624264121,0.363358074426651
priorregion1_spot_116,0.5380780637264252,0.015358457947149871,3.759460760477396e-08,6.977935612439978e-07,0.00013251189229777083,6.753519187441271e-07,1.573948885891241e-07,0.871039816737175
priorregion1_spot_117,0.3937714695930481,0.02833042042329907,2.721243831160791e-07,8.122102968854961e-07,4.8158331264858144e-05,3.2656080577453396e-07,1.390509680732066e-07,0.47134573459625245
priorregion1_spot_118,0.8891017019748688,0.00044109040172770616,1.435333814470141e-06,1.711321610855521e-05,2.339372413189267e-05,1.5199931269194172e-07,6.226248643770304e-07,0.6064258217811584
priorregion1_spot_119,0.8448563486337661,0.0020522720529697835,2.697536558571301e-07,1.4102808790994458e-06,0.37786077409982677,0.00043346929451217877,5.681791265033098e-07,0.29808543920516967
priorregion1_spot_120,0.056392152048647406,0.002135879907291383,5.225630275162985e-08,8.608333587289963e-07,0.11552759334445,2.627445880420965e-07,1.3281780013585377e-07,1.541863626241684
priorregion1_spot_121,0.5550473660230636,0.0010017950204201044,0.0057396006537601355,1.0741536016212196e-06,0.000917787611251697,4.2757640983381867e-07,3.901163108821493e-06,2.4138816118240354
priorregion1_spot_122,0.5388107120990754,0.005206862487830221,7.03606595209294e-08,1.7692042675321318e-07,4.529280413407832e-05,1.1661479533131569e-07,0.00028011120157316326,0.8635511368513108
priorregion1_spot_123,0.3577138379216194,0.012282190704718232,5.240676927087406e-07,5.917384328313347e-07,0.21331688314676286,4.4758550785672926e-07,1.268069991056109e-06,2.1475485444068907
priorregion1_spot_124,0.24785492196679115,0.01590537317097187,5.6136489945402e-07,8.75916700238122e-07,0.2595897942781448,5.484030623392756e-07,1.8537545031449555e-06,2.367645037174225
priorregion1_spot_125,0.3498260363936424,0.0022255906253121796,0.009426938556134702,1.936597465146406e-06,0.0007803019456332549,2.268766671420508e-07,2.113132904923987e-06,2.0224489092826845
priorregion1_spot_126,0.4116116091609001,0.005984304053708912,1.578338775232169e-07,3.0701940687549725e-07,0.00014814152018516324,2.628263843007517e-07,4.120484902614408e-07,1.906314992904663
priorregion1_spot_127,0.02157222097739577,4.159524763736044e-07,6.287162346296783e-09,1.183369992219241e-07,0.11957354322075844,1.229689901016684e-08,3.548242659690004e-06,0.07575538158416749
priorregion1_spot_128,1.0974169611930849,0.03176447544246912,1.440875587377377e-06,1.5871850166604418e-06,0.021908223815262317,7.674989689121503e-07,2.1882260512029464e-06,0.9760617226362228
priorregion1_spot_129,0.0015079322911333293,2.890206496886094e-05,1.5685036999002477e-06,1.8699495072382887e-07,9.864027088042348e-05,1.329188080489985e-07,0.0002796196597046219,1.063509392738342
priorregion1_spot_130,0.5181814312934876,0.0006077873578760773,4.9020284450307375e-06,4.965559014635801e-07,0.12779666036367418,1.1023388815090131e-07,6.359714802783857e-07,1.2099611580371856
priorregion1_spot_131,1.0752587020397186,0.026183410082012415,0.001199597801314667,1.2001714776488371e-05,0.36044913828372954,8.486787862693746e-07,3.2739813605076053e-06,1.037027359008789
priorregion1_spot_132,1.1636574029922486,0.030758362822234632,4.885062281800856e-07,1.1216272980618668e-06,0.1836952656507492,6.087495194151416e-07,3.645057458925294e-05,0.1727842189371586
priorregion1_spot_133,0.5925525516271591,0.016941815335303548,1.33847294705447e-06,1.5808221519364453e-06,0.5837008357048035,8.195352478423957e-07,0.012567609502002596,0.34535626024007793
priorregion1_spot_134,0.45690255910158156,3.0259411505539902e-05,1.337924693700643e-07,1.1429783455696451e-06,0.2983264520764351,1.049095079252993e-07,1.2107417823870037e-07,0.8363962411880493
priorregion1_spot_135,0.5614974349737167,0.00021529857476707548,8.45869963086443e-05,3.7150399805341295e-07,0.00017625280088395812,1.1610960051200437e-07,4.1654211145214505e-06,1.92291020154953
priorregion1_spot_136,0.46229935288429264,0.003990724682807922,0.005677736760117114,5.154302175469639e-06,0.07167913094162941,0.002795829274691641,3.049356132578396e-06,0.1886303722858429
priorregion1_spot_137,1.3271117627620697,0.048763137124478814,5.44159064475025e-07,3.394077407392615e-06,0.19001352190971377,9.647459592088127e-07,1.682620932115242e-05,0.20183464810252189
priorregion1_spot_138,0.2009132221341133,3.4459046787560516e-06,7.206458469966039e-08,2.542250882697772e-07,9.63603855780093e-05,1.9673054740820817e-08,0.0007529746420914307,0.8533157259225845
priorregion1_spot_139,0.19848695397377014,1.1702663414325798e-05,2.384625172879851e-08,1.9117373284416317e-07,4.3358537823223745e-06,4.1712802278937036e-08,3.324017043837558e-08,0.23107753843069076
priorregion1_spot_140,0.9061476200819015,0.006661584298126399,2.5576248845027294e-05,6.040205050794612e-07,0.08385589756071567,2.663524227841663e-07,0.005300358776003123,1.5759685933589935
priorregion1_spot_141,0.8942989647388458,0.013245858345180751,6.022853926879179e-06,5.153125755441578e-07,0.018475033063441518,5.017044173882824e-07,0.007235802384093403,1.9954732298851012
priorregion1_spot_142,0.00027065768954344095,3.4314647678002076e-06,5.975821011361404e-07,1.1237862111102003e-06,0.09735099822282792,7.189861968015521e-08,1.5641138270439113e-05,1.4438199818134307
priorregion1_spot_143,0.6920074373483658,0.010832240805029869,1.320508360436179e-07,6.363477467630219e-07,0.27528720498085024,2.3158488033914186e-07,3.5148067212276146e-07,0.8171778947114944
priorregion1_spot_144,0.520638182759285,0.003858396178111434,4.497031611094826e-07,5.125653956383758e-07,0.4101537078619003,1.9081598452430627e-07,2.125317098489177e-06,0.2552855357527733
priorregion1_spot_145,1.495629197359085,0.026130699831992385,2.490887567319078e-07,2.7826378641293563e-06,5.803080366604263e-05,3.2452661713477937e-07,6.739465504779218e-07,0.30413303822278975
priorregion1_spot_146,0.42021886110305784,0.008056933945044874,9.425350128822175e-07,8.588568789491547e-07,0.031092412304133177,1.44622948283768e-07,2.4072339419944908e-05,1.3643906712532043
priorregion1_spot_147,0.3999360829591751,0.0009360704309074209,3.25938026435324e-05,4.075694533867136e-07,0.008131194952875375,2.512968001155969e-06,4.26080600846035e-06,1.980729728937149
