	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_44	7.789358e-09	8.902719e-09	4.121837e-08	0.0361289	4.8215572e-08	1.8101082e-08	2.2190425e-08	0.96387094
priorregion1_spot_45	6.914537e-09	3.6732186e-09	2.0584942e-08	0.011063136	4.7236203e-08	1.1694184e-08	9.250305e-09	0.9889368
priorregion1_spot_46	2.570972e-08	2.1165194e-08	7.747612e-08	0.07284238	7.876384e-08	5.305407e-08	4.307684e-08	0.92715734
priorregion1_spot_47	9.021105e-09	9.11072e-09	4.639206e-08	0.3955957	7.3349106e-08	2.1374763e-08	0.0029825247	0.60142165
priorregion1_spot_48	2.5457032e-07	4.1711818e-08	1.6201687e-07	0.17559002	0.059678175	2.7965351e-08	5.279139e-07	0.76473075
priorregion1_spot_49	7.0082926e-09	5.77445e-09	1.9659687e-08	0.033523466	6.4980036e-08	1.2657956e-08	9.2489865e-09	0.9664764
priorregion1_spot_50	9.109564e-09	7.46243e-09	1.450495e-07	0.8774453	5.4317645e-08	4.7601634e-07	1.3500205e-08	0.12255403
priorregion1_spot_51	2.0506128e-08	2.5435602e-08	6.535933e-08	0.5540751	1.7009411e-07	4.524562e-07	1.9796621e-08	0.44592425
priorregion1_spot_52	2.3002984e-08	9.28076e-09	5.781255e-08	0.41328517	5.258957e-08	4.2023842e-08	2.7678304e-08	0.5867146
priorregion1_spot_53	2.6214748e-08	0.017081738	8.59315e-08	0.56325984	6.0313525e-08	2.170429e-08	5.962836e-08	0.41965818
priorregion1_spot_54	1.1541324e-08	1.0110626e-08	2.8864985e-08	0.027064951	0.014113576	2.4512989e-08	1.2495903e-08	0.9588214
priorregion1_spot_55	1.6254216e-08	1.2215739e-08	1.9988873e-07	0.5529617	0.1192766	9.4601326e-08	7.708002e-08	0.32776132
priorregion1_spot_56	9.7886526e-09	6.484447e-09	2.5773996e-08	0.105287164	8.391748e-08	1.4320387e-08	2.9831757e-08	0.8947127
priorregion1_spot_57	1.2973645e-08	1.8364574e-08	1.14584914e-07	1.7557204e-08	0.0079671815	7.918613e-08	2.2761416e-08	0.9920326
priorregion1_spot_58	2.3232493e-08	1.4652676e-08	8.7322394e-07	1.5130004e-08	4.6560976e-07	7.276182e-08	2.4608356e-08	0.9999985
priorregion1_spot_59	0.0034203867	1.9049833e-07	0.051448826	0.72096956	1.4676856e-07	0.1290253	0.0010087945	0.09412676
priorregion1_spot_60	1.3784462e-08	5.502322e-09	1.1568175e-08	0.00049079035	0.14949471	1.720739e-08	0.001363805	0.8486507
priorregion1_spot_61	1.1290787e-08	1.0195105e-08	3.6567037e-08	0.23758727	7.7933e-08	1.7661865e-08	2.2397037e-08	0.7624125
priorregion1_spot_62	0.019247714	3.6044607e-08	2.55658e-07	1.2489884e-08	0.10061599	2.0928331e-08	2.2993255e-08	0.88013595
priorregion1_spot_63	0.0028327375	1.1453877e-08	7.7571976e-08	0.23358223	0.015185895	2.0623029e-08	2.7238388e-08	0.748399
priorregion1_spot_64	1.3234428e-08	9.684613e-09	4.0541956e-08	2.163325e-08	1.4092168e-06	1.9429999e-08	1.449521e-08	0.99999845
priorregion1_spot_65	1.6979499e-08	1.380079e-08	4.044456e-08	0.20702818	0.045333028	1.8127992e-08	2.3089397e-08	0.7476387
priorregion1_spot_66	4.2851177e-08	1.9833838e-08	8.8856766e-08	0.06745275	7.5349845e-07	4.5779336e-07	3.103679e-08	0.93254584
priorregion1_spot_67	1.5792006e-08	1.0815523e-08	4.1845357e-08	0.13217159	9.9179665e-08	1.412889e-08	2.49108e-08	0.86782825
priorregion1_spot_68	8.071026e-09	5.0461115e-09	2.1045683e-08	1.4172508e-08	0.23832878	8.369877e-08	3.1205023e-08	0.761671
priorregion1_spot_69	0.00946847	1.0468091e-07	2.533326e-07	1.2620018e-08	0.017434882	2.6397231e-08	1.5559852e-08	0.9730962
priorregion1_spot_70	3.7355854e-08	3.4133777e-08	4.304547e-08	0.083822206	7.48003e-07	1.3530912e-08	9.260905e-09	0.9161769
priorregion1_spot_71	3.419909e-08	2.1331248e-08	3.9778605e-08	0.08307898	0.017388832	2.5566871e-08	0.00032052238	0.8992115
priorregion1_spot_72	1.8753234e-08	2.5352527e-08	2.983285e-08	0.057041522	0.040511403	1.3423895e-08	2.4362624e-08	0.902447
priorregion1_spot_73	0.0013164077	9.1291055e-09	1.1180724e-07	0.28249604	5.814847e-07	1.5704227e-08	6.478347e-09	0.7161868
priorregion1_spot_74	1.6228588e-08	9.472942e-09	2.2588969e-07	0.45180783	0.24228813	4.5839712e-08	6.036961e-08	0.30590367
priorregion1_spot_75	1.4188506e-08	4.1243173e-09	1.6343272e-07	6.0145395e-09	9.331173e-08	8.710629e-09	1.9929319e-08	0.9999997
priorregion1_spot_76	7.930471e-09	6.0281127e-09	2.0154012e-08	9.740218e-09	5.4820188e-08	7.024581e-09	9.221774e-09	0.9999999
priorregion1_spot_77	6.8594326e-09	7.548967e-09	1.6368984e-08	7.305017e-09	3.8410143e-08	1.2782853e-08	1.069197e-08	0.9999999
priorregion1_spot_78	2.637546e-08	0.0025998743	1.4848935e-07	5.469501e-08	1.1278637e-06	0.0031085552	1.7390407e-08	0.99429023
priorregion1_spot_79	1.2235928e-08	1.13976695e-08	3.9002472e-08	0.031161625	0.09363984	1.903683e-08	2.9281995e-07	0.8751982
priorregion1_spot_80	4.299993e-08	8.332376e-09	3.3902932e-08	0.29518637	7.321559e-07	2.2835684e-08	1.32485045e-08	0.70481277
priorregion1_spot_81	1.1458479e-08	1.0079087e-08	3.0114908e-08	0.06329654	2.776856e-07	3.336533e-08	4.122684e-08	0.936703
priorregion1_spot_82	4.384334e-09	4.22605e-09	3.3874286e-08	0.1566777	3.6005687e-08	1.3499917e-08	9.254939e-09	0.8433223
priorregion1_spot_83	6.2346126e-06	4.6284805e-07	0.03683936	0.21107668	0.34353915	1.5414065e-08	2.233906e-08	0.40853813
priorregion1_spot_84	5.7233702e-08	1.5335452e-08	2.6961846e-08	4.869609e-09	1.2446309e-07	1.3317513e-08	2.2219176e-08	0.99999976
priorregion1_spot_85	3.280358e-08	1.7618897e-08	3.295438e-06	0.68346494	4.3224307e-07	7.489556e-08	2.0151253e-08	0.3165313
priorregion1_spot_86	1.03791145e-08	7.979528e-09	3.330924e-08	0.037207022	1.464821e-07	2.304295e-08	1.7635111e-08	0.96279275
priorregion1_spot_87	0.0011844625	1.5336527e-08	4.2616784e-07	0.726706	0.27035287	3.5614195e-07	0.0017558249	1.761888e-08
priorregion1_spot_88	8.618189e-09	6.8335426e-09	3.435702e-08	0.022272069	5.583331e-08	1.581759e-08	1.0059754e-08	0.9777278
priorregion1_spot_89	5.522493e-09	1.5247771e-08	4.6738634e-08	0.27523983	1.3574109e-07	3.651288e-08	1.7196076e-08	0.7247599
priorregion1_spot_90	1.2938522e-08	6.947928e-09	1.8877461e-08	0.008215046	9.0878835e-08	8.912258e-09	1.3271689e-08	0.9917849
priorregion1_spot_91	5.5427822e-09	5.8897482e-09	1.7714076e-08	5.8724288e-09	7.300292e-08	7.4444015e-09	1.6561202e-08	0.9999999
priorregion1_spot_92	7.2145707e-09	5.985111e-09	2.5363308e-08	0.022812108	0.03467712	8.424059e-09	1.02464135e-08	0.9425107
priorregion1_spot_93	1.2590487e-08	1.40477265e-08	7.029209e-08	0.25402084	0.1566886	3.9219756e-08	2.4921716e-08	0.5892903
priorregion1_spot_94	1.1571169e-08	6.3594054e-09	2.5476517e-08	0.118912816	3.6133855e-08	1.4425622e-08	1.6087832e-08	0.88108706
priorregion1_spot_95	1.220376e-08	5.6059672e-09	1.7806009e-08	5.785591e-09	6.437099e-08	1.0659173e-08	1.0063052e-08	0.9999999
priorregion1_spot_96	7.7185724e-09	7.2610646e-09	1.3633955e-08	7.123157e-09	4.0630916e-08	5.9015726e-09	6.4662844e-09	0.9999999
priorregion1_spot_97	1.9476962e-08	1.560147e-08	5.6756605e-08	0.24110794	0.03341699	3.2516333e-08	2.1643757e-08	0.72547495
priorregion1_spot_98	7.116762e-08	4.7601663e-08	5.4844215e-08	0.3750561	1.0706387e-07	3.274685e-08	2.9838713e-08	0.6249436
priorregion1_spot_99	1.8045371e-08	5.3756795e-09	3.538806e-08	0.019887269	7.164834e-07	1.7736504e-08	1.0864501e-08	0.98011196
priorregion1_spot_100	1.3211827e-08	7.1619026e-09	4.3003908e-08	1.0049622e-08	5.224538e-08	1.1065848e-08	1.0629173e-08	0.9999999
priorregion1_spot_101	2.2309122e-08	7.2084445e-09	6.651339e-08	1.6919412e-08	0.48478737	3.271828e-08	0.003194885	0.5120176
priorregion1_spot_102	1.717471e-08	5.3322724e-09	1.2306914e-07	0.19256873	0.0028037454	3.9254623e-08	1.7489816e-08	0.80462736
priorregion1_spot_103	1.7053994e-08	3.0406733e-09	0.001974484	0.11411316	6.29372e-08	9.244878e-09	0.0017549054	0.8821574
priorregion1_spot_104	6.612023e-08	0.00658117	9.2566836e-08	1.1335417e-08	0.02298542	2.2743016e-08	1.2226656e-08	0.9704332
priorregion1_spot_105	1.2949053e-08	9.82324e-09	7.776976e-08	0.3899145	0.24150293	3.5542204e-08	0.00035292908	0.36822942
priorregion1_spot_106	1.444885e-08	1.0931672e-08	2.46594e-07	0.6326993	1.846537e-07	7.70813e-08	3.2977773e-08	0.36730018
priorregion2_spot_1	0.025504079	0.97449464	1.0570843e-06	1.14442635e-07	8.183562e-08	3.0925317e-08	1.3535486e-08	1.8450175e-08
priorregion2_spot_2	0.13819961	0.8617819	1.2261613e-05	2.162064e-06	8.3778595e-08	7.1884386e-07	3.2755022e-06	3.6653902e-09
priorregion2_spot_3	0.023614265	0.89613	0.0028481728	4.4379195e-07	1.7827094e-08	0.07418303	0.003224115	3.4150451e-09
priorregion2_spot_4	0.03994888	0.8542968	2.0145409e-07	1.1336705e-08	0.10575414	1.2269784e-08	1.0989725e-08	6.443562e-09
priorregion2_spot_5	0.0006804036	0.95111513	0.0012210502	4.1751045e-07	1.5445227e-08	0.04698236	6.8827234e-07	1.1796504e-08
priorregion2_spot_6	3.1306998e-05	0.7694058	2.8709647e-07	1.5776055e-07	0.2305621	1.3770837e-07	6.6902494e-08	4.6227598e-08
priorregion2_spot_7	0.25153598	0.7343647	1.1500955e-07	3.7233733e-08	0.00778062	1.296653e-08	0.003917832	0.0024008532
priorregion2_spot_8	0.044069722	0.95592517	3.908268e-06	2.7395538e-07	1.8047176e-07	1.1253137e-07	6.6491776e-07	4.4489273e-08
priorregion2_spot_9	1.4901664e-05	0.8215671	0.01598147	3.047124e-08	1.261683e-05	0.1624239	1.7992106e-08	8.034109e-09
priorregion2_spot_10	0.010252363	0.71844	4.2699835e-06	1.0036061e-06	0.21500336	0.05629674	2.2619126e-06	9.879382e-09
priorregion2_spot_11	0.025990427	0.938032	1.952089e-06	9.758127e-08	0.033981163	2.2581416e-08	4.2601687e-07	0.001994094
priorregion2_spot_12	0.00020010197	0.99770325	2.2090974e-06	6.158519e-08	1.3569298e-08	1.9208377e-08	0.0020943803	4.7823177e-09
priorregion2_spot_13	0.050393026	0.9397998	0.009806687	2.7253284e-07	2.0473589e-08	4.768065e-08	2.066757e-07	5.9195093e-09
priorregion2_spot_14	0.009309441	0.99068964	7.154275e-08	2.1062506e-08	1.6982405e-08	1.2797969e-08	8.3102856e-07	5.8674963e-09
priorregion2_spot_15	4.831957e-05	0.99546045	5.6028335e-07	2.1125691e-08	6.0910516e-08	0.00449059	2.4929374e-08	3.6205188e-09
priorregion2_spot_16	1.3977564e-05	0.9130181	7.302586e-07	1.1165448e-07	0.014216041	0.07275097	1.3413559e-07	1.3808432e-08
priorregion2_spot_17	0.091158524	0.8392662	1.0331124e-05	1.3375593e-06	0.042955972	0.026109146	2.3942096e-06	0.00049612543
priorregion2_spot_18	0.113944374	0.7982589	0.00048315153	0.0019312365	0.085378185	1.0531026e-06	3.1408752e-06	9.7912665e-09
priorregion2_spot_19	4.1737396e-05	0.9885777	0.01137939	5.672757e-07	5.0742855e-08	3.709857e-08	4.726635e-07	6.9157475e-09
priorregion2_spot_20	0.029646859	0.95848656	0.0060881134	4.7647708e-07	0.0057769613	1.00980074e-07	9.4900406e-07	2.0250264e-08
priorregion2_spot_21	0.0147023965	0.9358005	0.013736493	0.0014451181	0.026798928	0.00751532	1.2986048e-06	2.3864448e-08
priorregion2_spot_22	3.6526166e-05	0.96906	2.1053936e-06	1.0556146e-07	1.9586187e-08	0.028601382	0.0022999966	6.9613786e-09
priorregion2_spot_23	0.00080953375	0.9991839	5.333522e-06	3.408619e-07	1.1441802e-08	4.0074003e-08	7.755327e-07	6.5361028e-09
priorregion2_spot_24	0.20345815	0.74746484	0.00021356155	1.1116261e-05	0.012419162	0.036424525	8.657921e-06	7.712046e-08
priorregion2_spot_25	0.070396855	0.9080856	0.0007569998	1.787858e-06	0.020441243	8.793999e-08	1.4394765e-06	0.00031600974
priorregion2_spot_26	2.0647398e-05	0.9938844	0.0060945204	1.5137105e-07	1.1053166e-08	1.6642051e-08	2.7149974e-07	3.8613126e-09
priorregion2_spot_27	0.052507967	0.86608666	1.6832463e-06	3.8502648e-08	0.08140355	1.3584472e-08	1.1797282e-07	8.42349e-09
priorregion2_spot_28	0.067907594	0.7394626	8.1671395e-08	3.3083428e-08	0.10185348	0.08836801	0.0024081313	2.457926e-08
priorregion2_spot_29	0.00017879166	0.9934306	5.2868727e-06	4.2405708e-07	0.0046173898	0.0017665263	1.0292957e-06	7.22804e-09
priorregion2_spot_30	0.02384327	0.8998254	1.7314444e-05	9.570192e-07	0.027650135	0.048661582	1.3176283e-06	6.8126487e-09
priorregion2_spot_31	1.9300694e-05	0.7463258	0.0046641403	9.204196e-08	0.02565689	0.22333367	4.140486e-08	6.799463e-08
priorregion2_spot_32	4.468937e-06	0.9987204	3.8894487e-07	1.3229914e-08	5.9139307e-09	9.7168e-09	0.001274825	2.774004e-09
priorregion2_spot_33	0.00014837264	0.86510175	1.0606371e-06	1.2038261e-07	3.382758e-08	0.12893364	5.638621e-08	0.0058150515
priorregion2_spot_34	0.029322272	0.8669577	4.5895868e-07	2.817259e-08	0.10371928	8.651115e-09	2.6212956e-07	4.633014e-08
priorregion2_spot_35	0.012194749	0.9160568	8.075038e-06	3.9157828e-07	2.283963e-08	0.0717395	3.611842e-07	1.0445717e-08
priorregion2_spot_36	0.052295174	0.5679751	1.4903164e-07	1.4262122e-07	1.14886525e-07	0.3797292	5.572983e-08	6.726808e-09
priorregion2_spot_37	2.4175071e-05	0.6901165	0.0128229	1.7299547e-07	1.7890596e-07	0.29220533	0.0030327174	0.0017980657
priorregion2_spot_38	0.019801315	0.97332525	1.3452228e-07	2.7595968e-07	0.00060911593	1.18448064e-07	0.0062637245	9.832867e-09
priorregion2_spot_39	1.3312066e-05	0.9986655	1.1896754e-05	0.0013089416	1.2883722e-08	4.3185032e-08	2.3740343e-07	1.0549036e-08
priorregion2_spot_40	0.03759267	0.9623824	2.0671787e-05	1.9443557e-06	6.070823e-08	1.934862e-07	1.938908e-06	3.8083345e-09
priorregion2_spot_41	1.3873728e-05	0.9934611	4.1481194e-08	0.0025984584	8.691615e-08	1.1231917e-07	1.3889975e-08	0.0039264616
priorregion2_spot_42	0.0872541	0.85548013	4.749241e-06	5.977921e-07	0.0572562	1.6605325e-07	4.0195955e-06	1.7984052e-08
priorregion2_spot_43	0.21868792	0.7346078	5.9044844e-05	2.6053647e-05	1.0324973e-06	0.046612393	5.7488505e-06	6.749467e-09
priorregion2_spot_44	0.0021610765	0.8926398	1.7355136e-05	1.7568428e-06	2.2972854e-08	0.105179116	8.8629326e-07	7.5164825e-09
priorregion2_spot_45	0.1885237	0.8106254	1.8232862e-05	2.5276627e-06	1.3120629e-07	5.480648e-07	0.0008294349	6.5195835e-09
priorregion2_spot_46	2.9621665e-07	0.01817897	0.041576754	0.026791308	0.11409198	0.7556517	4.8235226e-08	0.043708917
priorregion2_spot_47	0.11168189	0.8385296	7.69344e-05	0.0009793054	2.73647e-06	0.041852806	0.0024364903	0.004440244
priorregion2_spot_48	0.053691935	0.9462998	6.0081584e-06	1.0167887e-06	2.7540688e-08	1.03570066e-07	1.307038e-06	2.258197e-08
priorregion2_spot_49	0.0428397	0.95492667	0.0021732077	6.547618e-08	3.6770549e-09	2.8527385e-08	6.037748e-05	3.6078949e-09
priorregion2_spot_50	0.017590307	0.9792772	3.588543e-07	5.87195e-08	1.7560003e-08	0.0031320823	3.373413e-08	8.359401e-09
priorregion2_spot_51	0.043339435	0.77646637	1.9922449e-07	6.1316423e-09	0.1770397	7.2405943e-09	1.2847059e-07	0.003154235
priorregion2_spot_52	0.0004159291	0.99958366	2.7570292e-07	2.3164779e-08	8.182832e-09	9.363581e-09	3.9252022e-08	5.785997e-09
priorregion2_spot_53	7.696414e-06	0.8253274	0.01954973	8.870018e-08	3.8430134e-08	0.1551146	4.0962928e-07	5.2880895e-09
priorregion2_spot_54	0.17298695	0.78878915	1.04692035e-05	5.080993e-06	1.4655036e-06	0.03820333	3.5923263e-06	1.3461571e-08
priorregion2_spot_55	0.018117703	0.97958666	0.0020011833	0.00029431193	1.3462146e-08	8.4506695e-09	1.4805994e-07	3.606345e-09
priorregion2_spot_56	0.014222456	0.81000453	8.184613e-07	0.0012478533	0.1745243	1.7083444e-08	5.3305573e-08	6.862773e-09
priorregion2_spot_57	0.034882385	0.68251246	2.577412e-07	2.2029475e-07	1.5454999e-08	0.28260452	2.096182e-07	6.4654744e-09
priorregion2_spot_58	0.10384191	0.8302386	0.00044141462	1.1409347e-07	0.06547744	2.972699e-07	1.9165729e-07	1.4374021e-08
priorregion2_spot_59	0.0035618134	0.9964364	1.338137e-06	5.9313365e-08	2.3416076e-08	3.106512e-08	3.958306e-07	8.62288e-09
priorregion2_spot_60	0.028667146	0.9713213	8.808355e-06	1.2415329e-06	1.3863089e-08	6.449066e-08	1.3954915e-06	3.3602408e-09
priorregion2_spot_61	0.17194106	0.8256469	0.0024035755	4.156211e-06	3.211828e-07	9.5336065e-07	3.0155354e-06	4.000083e-09
priorregion2_spot_62	0.24810374	0.75171703	2.2878425e-05	0.00014820539	2.1645978e-07	1.4292516e-06	6.5550576e-06	6.2823755e-09
priorregion2_spot_63	0.015320582	0.9846788	1.1960289e-07	1.07103126e-07	2.762374e-07	2.2898448e-08	1.07365956e-07	2.0893982e-08
priorregion2_spot_64	0.039737877	0.9602102	4.9104692e-05	1.1488289e-06	2.2530173e-08	1.5883157e-07	1.506035e-06	4.7456035e-09
priorregion2_spot_65	0.0071351766	0.21293116	1.4840803e-06	2.1794965e-07	0.17283171	0.57070094	5.9459172e-08	0.036399215
priorregion2_spot_66	1.1465373e-05	0.8309064	5.69609e-06	0.00089769607	8.1213685e-09	0.168178	6.980168e-07	3.780763e-09
priorregion2_spot_67	0.02314291	0.97684366	9.14614e-06	1.2786581e-06	4.5852687e-08	1.3962064e-07	2.8816346e-06	7.790933e-09
priorregion2_spot_68	9.066917e-06	0.97090465	0.025747107	0.0033390322	3.6587902e-08	4.8427374e-08	3.341004e-08	1.9406894e-08
priorregion2_spot_69	0.039619714	0.8737982	1.182331e-06	7.034877e-08	0.008160556	0.078419395	8.3079743e-07	6.6187336e-09
priorregion2_spot_70	7.614287e-06	0.99999076	2.785369e-07	3.0456704e-08	9.667567e-07	9.7200584e-08	8.130002e-08	5.434838e-08
priorregion2_spot_71	9.5489246e-05	0.9971229	2.773007e-05	9.126258e-08	2.9452867e-08	4.0509335e-08	0.0027538086	1.3675018e-08
priorregion2_spot_72	0.048338413	0.89864373	2.0259227e-05	2.8425895e-06	5.679916e-08	0.051553827	2.6648495e-06	0.0014382353
priorregion2_spot_73	0.0004102049	0.99705905	0.002528618	1.161164e-06	2.7421722e-08	3.1540235e-08	1.015459e-06	1.9488215e-08
priorregion2_spot_74	0.09149248	0.908506	1.2286908e-06	5.8572915e-08	7.301967e-08	3.6524003e-08	1.2824495e-07	2.5924514e-08
priorregion2_spot_75	0.112295926	0.80722624	4.742309e-05	1.3036124e-06	0.05136621	0.02739139	0.0016714898	1.4744599e-08
priorregion2_spot_76	0.24785593	0.743905	0.00502125	1.5707023e-05	1.6792758e-06	0.002626325	0.0005740326	1.068988e-08
priorregion2_spot_77	0.026176965	0.92428046	7.899574e-06	8.200869e-07	7.745319e-09	0.049136065	8.7394e-07	0.00039691775
priorregion2_spot_78	0.006623913	0.99337566	1.9956862e-07	1.8457909e-08	1.812678e-08	8.625251e-08	1.6612955e-07	5.246672e-09
priorregion2_spot_79	0.040398385	0.87789714	2.2244674e-06	1.2333079e-07	0.0063327965	0.0753673	2.0390044e-06	1.5439852e-08
priorregion2_spot_80	0.0055438178	0.7417175	0.027377965	8.021661e-08	0.2238348	0.0015258938	1.594787e-08	5.3375597e-09
priorregion2_spot_81	0.00253386	0.9344878	1.6262251e-05	9.224032e-08	0.06295711	2.4574296e-08	1.2051864e-06	3.617507e-06
priorregion2_spot_82	0.055999458	0.9439999	8.512782e-08	8.06302e-09	5.984386e-07	1.2572398e-08	2.2858563e-08	1.8600247e-08
priorregion2_spot_83	0.00024908548	0.9548564	1.8595772e-06	1.6755061e-07	0.044892114	5.8676182e-08	1.2633598e-07	5.8433507e-09
