	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_19	0.034310974	0.23092926	6.5647646e-07	1.4961362e-08	0.012194187	0.003987719	0.7185772	4.1385036e-08
priorregion1_spot_20	4.203793e-05	0.51447356	0.0013880002	0.0011118425	9.9774535e-09	9.723498e-09	0.4829846	7.323091e-09
priorregion1_spot_21	0.027665826	0.8644501	4.0077526e-07	1.8279323e-08	1.393065e-07	2.5082267e-08	0.10253701	0.005346575
priorregion1_spot_22	0.07303178	0.46225846	1.2373808e-06	1.1624413e-08	1.1712838e-08	2.2229585e-08	0.4647085	6.5667565e-09
priorregion1_spot_23	0.04075422	0.95428485	6.465192e-08	9.160202e-09	0.0003337581	0.0046270955	1.6272118e-08	3.2056995e-08
priorregion1_spot_24	0.029235356	0.45267686	0.0039041608	2.9777166e-08	1.8135452e-08	4.930498e-08	0.5141836	1.3132779e-08
priorregion1_spot_25	0.0014688378	0.73891413	1.4539502e-06	5.7202147e-08	0.01617687	2.5717114e-08	0.23787485	0.005563884
priorregion1_spot_26	0.16999514	0.32641953	1.7151359e-07	0.0005320226	1.9144089e-08	0.0060757156	0.4942116	0.0027658867
priorregion1_spot_27	5.055902e-06	0.96443915	0.015230457	0.00034758163	0.019197203	3.921421e-08	0.0007805528	7.818542e-09
priorregion1_spot_28	0.037986994	0.61369014	0.016185906	1.5980497e-08	0.048380464	2.986165e-08	0.27969187	0.004064639
priorregion1_spot_29	1.0536857e-05	0.58864576	8.3204974e-08	3.1742807e-08	1.8427627e-08	1.3232557e-08	0.4086944	0.0026491375
priorregion1_spot_30	0.11890537	0.29640827	0.039108865	1.8305272e-08	0.011914267	3.2391096e-08	0.5262913	0.0073718736
priorregion1_spot_31	0.04347562	0.9427961	2.2600861e-06	0.0019156724	1.5373402e-08	2.4135065e-06	0.009475338	0.0023326327
priorregion1_spot_32	6.668336e-09	8.805638e-09	1.460752e-08	0.00029893452	8.074753e-09	1.0342046e-08	0.9997011	6.312021e-09
priorregion1_spot_33	0.010141255	0.8408569	2.5311584e-07	1.09394245e-08	1.651153e-08	2.0139236e-08	0.14900161	7.6108995e-09
priorregion1_spot_34	0.07347588	0.68335676	2.4950286e-05	0.0015194113	0.042126365	1.9642895e-08	0.19949645	6.844122e-08
priorregion1_spot_35	1.0409187e-06	0.23195557	2.5269978e-07	4.9051927e-08	0.025878696	0.011006636	0.73115766	7.2804355e-08
priorregion1_spot_36	4.3468834e-08	5.7867112e-08	3.219115e-07	1.2756464e-08	1.6741051e-08	1.18728174e-07	0.9999993	1.3319996e-07
priorregion1_spot_37	0.0012892731	0.7359358	3.8128022e-07	2.5973454e-08	0.014080036	0.0032253237	0.24546911	2.3918931e-09
priorregion1_spot_38	4.0905306e-05	0.47825402	2.8155733e-07	1.307166e-07	0.0061325836	1.3744894e-08	0.51557183	2.2406633e-07
priorregion1_spot_39	0.10805628	0.63430494	0.008278092	0.00067001575	0.009729284	2.063643e-08	0.23896147	2.2285736e-08
priorregion1_spot_40	3.6864103e-06	0.5326755	7.6384865e-08	0.00049407076	0.06672957	2.158966e-08	0.40009713	1.6847514e-08
priorregion1_spot_41	5.977721e-06	0.59684294	0.0011295358	4.6374442e-08	1.8726702e-08	3.877192e-08	0.4020215	2.0597408e-08
priorregion1_spot_42	0.12177995	0.6568981	6.308988e-07	1.4797348e-08	0.006227581	5.7883092e-08	0.2145504	0.00054324407
priorregion1_spot_43	0.06200202	0.87515557	1.6855706e-06	0.00058936246	0.06225136	1.7941321e-08	4.7740894e-08	1.5635335e-08
priorregion1_spot_44	0.0011346228	0.8022274	3.4782823e-07	0.010576966	0.026768973	2.9076853e-08	0.15695341	0.0023383084
priorregion1_spot_45	0.011124049	0.3699714	4.849818e-07	4.937025e-08	0.04742062	5.516806e-08	0.5714833	1.3677382e-08
priorregion1_spot_46	0.0002009472	0.6169184	1.856556e-06	8.021814e-09	0.049465273	1.8308452e-08	0.3334135	2.4463752e-08
priorregion1_spot_47	9.863616e-07	0.05466408	0.0022206497	4.983254e-08	0.18930782	3.0621206e-07	0.74516404	0.008642103
priorregion1_spot_48	0.00079497724	0.8532133	1.2163099e-07	1.0964245e-08	1.8591702e-08	1.1402859e-08	0.14599161	9.266447e-09
priorregion1_spot_49	3.840634e-07	0.26035783	1.8757189e-07	0.06775212	1.3158638e-08	3.0904776e-08	0.6718894	2.1330479e-08
priorregion1_spot_50	1.5854393e-06	0.19918972	2.2359893e-07	1.3220164e-08	0.06996225	1.2009934e-08	0.7308462	8.827721e-09
priorregion1_spot_51	9.153369e-06	0.61533004	3.485215e-07	3.538172e-08	1.0929133e-07	5.439904e-08	0.38466018	4.8794483e-08
priorregion1_spot_52	8.027447e-06	0.31700313	2.3532913e-07	3.9041147e-08	8.814632e-07	1.5342678e-07	0.6829876	5.8437553e-09
priorregion1_spot_53	7.8948716e-07	0.090519294	2.3490291e-05	1.8871644e-07	2.535109e-07	0.0012823455	0.9081737	1.689719e-08
priorregion1_spot_54	0.007408823	0.8101357	5.5843105e-07	1.8539211e-08	2.5636586e-08	2.7117268e-08	0.18245485	3.0705564e-08
priorregion1_spot_55	2.1279506e-05	0.46382946	7.5329484e-07	1.0631781e-08	2.5126514e-08	1.3895563e-08	0.5361484	2.0286556e-08
priorregion1_spot_56	0.112813815	0.43139744	0.023702122	2.9055673e-07	3.2979845e-08	3.0449087e-08	0.43208626	2.0577467e-08
priorregion1_spot_57	2.2973113e-06	0.42312992	1.1172563e-06	2.3673557e-08	2.9405255e-08	0.00071678887	0.5761498	8.412432e-09
priorregion1_spot_58	5.3000935e-05	0.99994665	3.4546088e-07	6.6300747e-09	1.21611805e-08	1.9431319e-08	2.9402637e-08	1.1114661e-08
priorregion1_spot_59	9.27754e-06	0.9027996	5.979885e-08	6.9349473e-09	9.787858e-09	1.12055885e-08	0.09719096	9.78782e-09
priorregion1_spot_60	0.03235602	0.8458126	0.010302186	0.009308836	0.05139844	3.362127e-08	0.022664024	0.02815785
priorregion1_spot_61	0.004077239	0.7142607	4.0797147e-08	1.3550697e-08	2.3110353e-08	2.4834824e-07	0.2816601	1.7301298e-06
priorregion1_spot_62	0.008438663	0.16064581	6.245935e-08	2.1145611e-08	0.04119078	2.637406e-07	0.78972095	3.4078753e-06
priorregion1_spot_63	1.3066022e-05	0.41336584	5.984589e-08	8.332953e-09	0.06114729	2.3667195e-07	0.52547354	1.7035928e-08
priorregion1_spot_64	0.095020585	0.32415602	6.2201644e-07	3.790781e-08	0.109154925	1.5431122e-07	0.47166768	1.8894383e-08
priorregion1_spot_65	0.11886016	0.2659304	0.011436176	0.013534834	1.2277604e-08	1.5944439e-08	0.59023845	7.837364e-09
priorregion1_spot_66	0.021984883	0.47110096	0.05765052	1.1112928e-08	0.013254844	2.2851165e-08	0.43042395	0.005584809
priorregion1_spot_67	0.014095585	0.28473368	6.844899e-07	0.039713603	0.0042659943	1.965647e-06	0.6571885	2.9561003e-08
priorregion1_spot_68	1.7102997e-05	0.55223083	7.380976e-08	4.720427e-09	0.12005208	4.6964446e-09	0.32769987	1.0724276e-08
priorregion1_spot_69	0.064028956	0.9331723	9.78499e-08	1.4186226e-08	5.6762776e-08	1.9649619e-08	2.0736328e-08	0.0027985605
priorregion1_spot_70	0.058220517	0.76037455	0.005717086	2.7343643e-07	0.05455207	1.5822556e-05	0.114028975	0.0070906407
priorregion1_spot_71	0.027460866	0.32431126	7.8586304e-08	2.2653989e-08	3.123702e-08	3.2319473e-08	0.64822763	1.0280145e-07
priorregion1_spot_72	2.6440688e-07	0.13792774	1.47507055e-08	5.5741403e-09	5.1336553e-07	7.89267e-09	0.86207145	4.9033066e-09
priorregion1_spot_73	2.9269331e-06	0.33774772	1.22475e-07	0.00041091285	1.8543767e-08	2.0717527e-08	0.66183823	1.4323368e-08
priorregion1_spot_74	6.539915e-07	0.3183068	0.006873133	1.3570299e-08	1.2376902e-08	1.3042616e-08	0.67481935	1.4510401e-08
priorregion1_spot_75	0.04587141	0.89826745	3.619788e-07	5.6285225e-09	0.055860862	6.1216126e-09	1.03615125e-08	3.6865326e-09
priorregion1_spot_76	0.018109571	0.44457644	2.895207e-07	2.442603e-08	0.19505797	1.879024e-08	0.34225565	9.2079674e-08
priorregion1_spot_77	1.7302891e-05	0.6355179	8.2091574e-08	1.8739645e-08	9.309221e-09	6.376869e-09	0.36446476	4.2475667e-09
priorregion1_spot_78	0.00022017583	0.995823	1.8809134e-06	7.585134e-09	1.3870265e-07	1.8950683e-08	0.0039548213	1.4326466e-08
priorregion1_spot_79	0.042436495	0.9573267	1.3582511e-06	0.00023549351	4.4618313e-09	1.0485386e-08	3.6367883e-08	2.7345923e-09
priorregion1_spot_80	0.034653366	0.9516484	0.0016522491	0.0014730383	3.7670908e-08	3.7454566e-07	0.006245223	0.0043272013
priorregion1_spot_81	2.2250968e-05	0.3600524	1.4112178e-06	1.0967093e-08	1.1488525e-08	1.1374903e-07	0.63992375	8.994629e-09
priorregion1_spot_82	1.1841365e-05	0.6791117	1.7339073e-07	8.65356e-09	1.525984e-08	2.1308955e-08	0.3208762	1.8475761e-08
priorregion1_spot_83	0.013699753	0.98549217	2.1998224e-07	1.8769152e-08	3.1418164e-08	1.6174143e-08	8.1970946e-08	0.00080775307
priorregion1_spot_84	0.040343806	0.39815485	0.0022749715	0.0002932672	1.2119816e-08	1.0521699e-08	0.5589331	1.3530963e-08
priorregion1_spot_85	0.16884555	0.35350618	1.02213946e-07	6.8162143e-09	3.277989e-08	1.0299187e-08	0.47764817	9.659011e-09
priorregion1_spot_86	0.000569629	0.9035123	1.4599171e-06	0.00014207649	2.3069589e-08	2.2261176e-08	0.09577455	1.814126e-08
priorregion1_spot_87	0.090528965	0.82024336	3.3012842e-07	8.30505e-09	1.153274e-08	1.537372e-08	0.089227326	1.5497726e-08
priorregion1_spot_88	0.007346563	0.12081864	4.4523773e-08	8.771018e-09	0.06479231	1.5282122e-08	0.8070424	1.35693154e-08
priorregion1_spot_89	0.09223495	0.5662827	0.0013849053	1.760164e-08	3.819079e-08	1.3317915e-08	0.34009737	1.7554047e-08
priorregion1_spot_90	0.081897534	0.2278686	9.395015e-08	3.38453e-08	5.856974e-08	0.0071260864	0.6831076	3.5905543e-08
priorregion1_spot_91	0.0016678326	0.83820295	8.132711e-07	1.1942577e-08	1.5537228e-08	1.9728557e-08	0.16012847	8.390076e-09
priorregion1_spot_92	0.00016258396	0.74947435	7.2866374e-07	0.0015257874	3.7903284e-08	1.35243665e-08	0.24704477	0.0017916986
priorregion1_spot_93	0.0542745	0.5998858	0.007726737	3.773266e-08	0.11425754	0.0040021427	0.21985318	4.1318096e-08
priorregion1_spot_94	0.091200575	0.35651687	5.396944e-08	6.195403e-09	0.1072966	2.0657243e-08	0.44260576	0.0023801273
priorregion1_spot_95	0.14016974	0.29781324	4.6063313e-08	1.55244e-08	1.1548633e-08	4.3427676e-08	0.56201684	5.9330056e-08
priorregion1_spot_96	0.033118837	0.25663605	5.1310767e-08	1.0876513e-08	4.468373e-08	3.247159e-08	0.710245	1.6038195e-08
priorregion1_spot_97	0.060309652	0.41368097	9.412546e-08	1.7691033e-08	0.34108713	2.190726e-08	0.18492204	8.9061906e-08
priorregion1_spot_98	9.576008e-05	0.868395	3.302732e-07	1.2047781e-08	3.6570064e-08	2.1991776e-08	0.12226987	0.009239054
priorregion1_spot_99	3.1434743e-06	0.8458273	1.6745068e-07	2.6915071e-08	3.4398276e-08	6.891787e-08	0.15416929	2.2946017e-08
priorregion1_spot_100	4.3451196e-06	0.9999955	6.921622e-08	8.7924e-09	2.643505e-08	1.8676985e-08	2.7496203e-08	8.326692e-09
priorregion1_spot_101	1.7384908e-06	0.17114	0.002206984	0.0015256208	0.06429841	1.1478973e-07	0.7608271	9.836511e-08
priorregion1_spot_102	0.0024442822	0.1324334	4.816846e-07	0.0031488924	2.464098e-07	1.13075274e-07	0.86197263	1.7142845e-08
priorregion1_spot_103	0.33617526	0.66382444	1.7937202e-07	9.759713e-09	1.722548e-08	3.551382e-08	5.190066e-08	4.6217266e-09
priorregion1_spot_104	1.1798403e-06	0.42631155	0.0024919254	1.9999018e-08	1.4863685e-08	0.0027034134	0.568492	7.647189e-09
priorregion1_spot_105	0.022437679	0.9775621	1.7671806e-07	9.79882e-09	1.1247931e-08	1.736113e-08	4.4203976e-08	1.0612051e-08
priorregion1_spot_106	1.8918401e-08	1.3430147e-08	2.9635784e-08	1.2494811e-08	0.132666	6.04766e-09	0.8673339	3.930656e-09
priorregion1_spot_107	2.586211e-07	0.13521191	7.412153e-08	6.412075e-09	8.389123e-09	8.944246e-09	0.8647877	4.9713673e-09
priorregion1_spot_108	0.08477067	0.0037752637	1.4068563e-07	9.843538e-09	0.028015265	1.8192036e-08	0.88184893	0.0015896806
priorregion1_spot_109	0.09583284	0.41024557	3.514395e-07	1.9407286e-08	0.02643871	2.907943e-07	0.46221623	0.0052659297
priorregion1_spot_110	0.16737753	0.24272302	1.303749e-07	0.0028104112	0.21134774	8.9461686e-08	0.37574103	1.8979835e-08
priorregion1_spot_111	0.05112014	0.79334563	8.892166e-08	0.0004265402	0.07006438	1.3867516e-07	0.08504316	1.217306e-08
priorregion1_spot_112	0.067118585	0.6537285	1.17040145e-07	1.6584906e-08	5.5764016e-09	1.5154832e-08	0.27915275	5.521893e-09
priorregion1_spot_113	0.038364086	0.5263748	5.6518064e-07	0.0013400773	2.4668651e-08	1.506659e-08	0.4309732	0.0029472103
priorregion1_spot_114	0.022967858	0.91275734	2.627708e-07	2.9400644e-08	0.02472171	4.2878096e-08	0.03955268	5.686867e-08
priorregion1_spot_115	0.016223501	0.7928314	1.4316608e-07	1.3835191e-08	1.7504854e-07	8.047333e-09	0.18765695	0.0032877782
priorregion1_spot_116	0.00086993317	0.6042837	2.6236984e-07	0.00047012142	0.10766685	3.835851e-08	0.28670922	4.7552973e-08
priorregion1_spot_117	0.011857315	0.091491885	4.189177e-08	9.031428e-09	7.7871505e-09	1.4659326e-08	0.89665073	4.0837906e-09
priorregion1_spot_118	0.01955291	0.27335218	1.2728314e-07	1.2528678e-08	9.723189e-09	1.0320298e-08	0.7070947	1.09748e-08
priorregion1_spot_119	1.0902237e-06	0.28757218	6.371395e-08	2.8364454e-08	0.05194705	0.0016327191	0.6522204	0.00662648
priorregion1_spot_120	1.166753e-06	0.20754322	0.0029535168	8.721402e-09	1.6075905e-08	2.2202878e-08	0.7895021	1.5308169e-08
priorregion1_spot_121	0.07239596	0.8420123	0.0064851064	1.6737008e-08	2.112705e-08	3.2808376e-08	0.07910644	2.3755138e-07
priorregion1_spot_122	0.0093685845	0.85152805	4.5194383e-07	0.000834264	0.06274411	4.589439e-08	0.07552439	1.5816209e-08
priorregion1_spot_123	2.8562997e-06	0.56754136	4.229674e-08	1.4247803e-08	1.6203348e-08	2.8027781e-08	0.43245557	4.271943e-08
priorregion1_spot_124	0.026561989	0.5956413	1.7990082e-07	0.00114253	0.031055722	3.5695734e-08	0.34406722	0.0015310899
priorregion1_spot_125	5.0869887e-05	0.5504414	5.746212e-07	1.0825133e-08	4.554233e-08	4.439025e-08	0.44950673	3.1072994e-07
priorregion1_spot_126	0.08368206	0.6770893	3.2683245e-05	1.8834033e-08	1.1091455e-07	4.4423434e-08	0.23916925	2.6537436e-05
priorregion1_spot_127	1.9582965e-05	0.45234966	1.9749193e-07	0.04474459	0.05662698	2.2364254e-08	0.4446067	0.001652208
priorregion1_spot_128	0.0017232039	0.20067148	3.2976524e-07	0.00032497614	0.008445191	0.00012642515	0.7887084	4.415568e-09
priorregion1_spot_129	0.021357326	0.39763802	1.793944e-08	0.0008738455	0.10413038	1.5590786e-08	0.4760004	6.542383e-09
priorregion1_spot_130	0.06474589	0.77806413	0.014556811	1.2769905e-08	1.8782373e-08	7.0202786e-09	0.14263317	4.5587782e-09
priorregion1_spot_131	0.0023094197	0.8232591	4.28915e-07	9.75047e-09	1.4679612e-08	1.5583845e-08	0.17407455	0.00035649998
priorregion1_spot_132	0.10807706	0.83244085	7.666066e-07	1.7254633e-08	5.7788214e-09	1.6777168e-08	0.05948126	3.4437462e-09
priorregion1_spot_133	2.1527865e-06	0.32354006	0.0036244846	6.267853e-08	0.016386919	4.931493e-08	0.6551171	0.0013292097
priorregion1_spot_134	8.805651e-07	0.15774666	4.0974406e-08	1.10105125e-08	0.07102728	2.289274e-08	0.77122504	1.1983636e-07
priorregion1_spot_135	1.3758098e-08	3.2718486e-08	0.00026728987	0.0031818363	5.3444083e-08	0.013883148	0.98266757	1.1818806e-08
priorregion1_spot_136	6.0613643e-06	0.08407897	3.7032883e-08	3.8304316e-07	0.1162886	1.1997237e-08	0.7996259	7.904312e-08
priorregion1_spot_137	0.14102975	1.1983383e-07	4.70562e-08	3.2080866e-08	7.502629e-09	1.502299e-08	0.85897	7.258654e-09
priorregion1_spot_138	0.06546212	0.45148405	2.1938083e-06	0.0012827866	1.6208697e-08	2.0027592e-08	0.4817688	1.3509853e-08
priorregion1_spot_139	0.5257786	0.46408543	1.16842486e-07	5.0240816e-09	5.5733467e-09	8.195188e-09	0.010135843	5.198573e-09
priorregion1_spot_140	0.0011262207	0.24457602	3.78298e-07	8.423813e-08	3.7089315e-08	1.0785885e-07	0.7542972	1.0746458e-08
priorregion1_spot_141	0.000117695796	0.53688484	2.0213984e-06	9.390572e-08	0.0022339735	0.0006591264	0.46010226	1.21236905e-08
priorregion1_spot_142	1.141742e-05	0.71013784	8.720609e-08	1.4894136e-08	1.9215157e-08	1.5467288e-08	0.28985062	1.0197306e-08
priorregion1_spot_143	0.1950518	0.64049727	1.1607335e-06	1.3224871e-08	0.020605186	0.0024760668	0.14136848	7.6764195e-09
priorregion1_spot_144	1.6376113e-08	2.2531736e-08	3.955022e-08	0.003508843	3.9399673e-08	4.5993257e-08	0.996491	8.587122e-09
priorregion1_spot_145	0.01111707	0.29652694	6.222969e-08	1.1962673e-08	0.14179368	1.0188011e-08	0.5485295	0.0020327177
priorregion1_spot_146	0.030293534	0.76053643	5.958919e-07	1.7422146e-07	5.6700333e-09	0.0007128013	0.20845641	3.8760155e-09
priorregion1_spot_147	0.05099121	0.65883654	1.2246628e-07	5.837279e-09	1.418436e-08	1.0776897e-08	0.2873672	0.0028050067
priorregion1_spot_148	0.018373618	0.46639457	8.366635e-06	2.132193e-08	0.009697398	7.6046365e-07	0.50552523	1.1796016e-08
priorregion1_spot_149	0.29596132	1.081808e-06	4.6478313e-08	2.654015e-08	1.9340956e-08	1.8482131e-08	0.7040375	4.5716646e-08
priorregion1_spot_150	0.0039257733	0.635874	2.8480548e-07	0.00031219493	0.108846605	4.8438682e-08	0.23412918	0.016911846
priorregion1_spot_151	0.110895544	0.49255538	3.7402478e-07	0.05508479	3.7572995e-08	2.1768369e-07	0.33647823	0.0049854266
priorregion1_spot_152	1.4815972e-05	0.8035394	4.998047e-08	1.1162841e-08	0.034585588	2.3961428e-08	0.16186003	3.7952724e-08
priorregion1_spot_153	0.066958375	0.63484716	0.0004927596	1.2397078e-05	0.13490467	3.1980694e-08	0.15497819	0.007806511
priorregion1_spot_154	0.00048095282	0.69042784	7.7841986e-07	0.00017726205	0.07232691	1.556431e-08	0.23658621	9.38597e-09
priorregion1_spot_155	0.002404086	0.7063728	1.2076245e-07	7.4705335e-09	0.0142318215	1.0193679e-08	0.27570936	0.0012817864
priorregion1_spot_156	0.17289689	0.24867657	2.0178351e-07	1.3635644e-08	3.0389856e-08	1.2828695e-08	0.57533294	0.0030933612
priorregion1_spot_157	0.21246332	0.1858654	0.06974293	0.05002696	0.24826182	0.00036955363	0.18234041	0.050929647
priorregion1_spot_158	0.3568926	0.63516766	9.0153485e-08	1.121205e-08	1.439701e-08	0.00622805	5.312287e-08	0.0017115034
priorregion1_spot_159	1.21919e-06	0.32179475	8.198665e-08	9.3886205e-09	1.0099916e-08	6.572624e-09	0.67820394	3.7185304e-09
priorregion1_spot_160	0.0006115879	0.6066052	2.4460238e-07	4.960788e-09	7.4296644e-09	1.0272295e-08	0.39278302	3.2881278e-09
priorregion1_spot_161	0.018517155	0.5488531	4.2290566e-07	0.0004865278	0.10191918	8.605386e-08	0.3302235	4.3895035e-08
priorregion1_spot_162	0.06022801	0.7166563	7.988066e-08	2.9897993e-09	7.09026e-09	1.05370255e-08	0.22311561	2.1182602e-09
priorregion1_spot_163	0.01974544	0.4232987	1.982754e-07	2.9093782e-08	6.971491e-08	3.6979607e-08	0.55568767	0.0012679528
priorregion1_spot_164	0.108568266	0.7206449	1.9655596e-07	2.4885084e-08	0.0058976314	6.686392e-08	0.16488884	4.4289116e-08
priorregion1_spot_165	3.220726e-05	0.745652	2.0815448e-06	1.8052356e-08	0.0060079833	3.643762e-06	0.24830209	1.8526956e-08
priorregion2_spot_1	0.023787124	3.8761027e-07	0.976212	1.3391474e-07	5.14516e-08	4.5428052e-08	4.9021676e-08	4.4944727e-08
priorregion2_spot_2	9.5542795e-08	6.1101545e-08	0.99999946	1.08099286e-07	5.6599053e-08	9.267279e-08	4.220241e-08	6.2446325e-08
priorregion2_spot_3	1.5112803e-07	1.2735654e-07	0.99999905	2.4360006e-07	8.1481154e-08	1.0991477e-07	9.913338e-08	8.1909434e-08
priorregion2_spot_4	1.2014355e-07	1.1305317e-07	0.99999934	1.4089456e-07	4.786684e-08	8.44817e-08	5.925412e-08	8.428526e-08
priorregion2_spot_5	1.993529e-07	1.8501949e-07	0.9999991	1.268514e-07	9.281693e-08	1.4385597e-07	1.00839586e-07	1.1703152e-07
priorregion2_spot_6	1.810447e-07	1.8057912e-07	0.9999986	3.0815985e-07	1.4948496e-07	2.0971883e-07	1.9141596e-07	1.6496575e-07
priorregion2_spot_7	0.30386913	0.055600993	0.64052945	1.5919474e-07	3.714924e-08	1.4580186e-07	1.5364154e-08	2.4572806e-08
priorregion2_spot_8	1.5976411e-07	8.7377565e-08	0.9999995	6.830618e-08	2.5546653e-08	4.3701384e-08	5.885706e-08	1.6699449e-08
priorregion2_spot_9	1.4730165e-07	9.599002e-08	0.9017601	6.25416e-07	0.09823871	1.5961012e-07	5.44442e-08	5.68867e-08
priorregion2_spot_10	0.30645958	0.071091585	0.6224485	1.2210216e-07	6.804641e-08	8.741963e-08	3.0408327e-08	1.016893e-08
priorregion2_spot_11	9.791897e-08	6.6821414e-08	0.99999976	1.1495946e-07	3.090926e-08	4.153614e-08	3.4979774e-08	5.11679e-08
priorregion2_spot_12	0.06270335	0.044856787	0.8831544	1.4011951e-07	0.0016588904	2.2304515e-07	4.106209e-08	0.007626126
priorregion2_spot_13	0.030029865	2.1009518e-07	0.9699697	1.0574257e-07	9.5462255e-08	4.9184358e-08	5.4396498e-08	3.3729314e-08
priorregion2_spot_14	0.15971558	0.03146815	0.8045475	8.807764e-08	4.9268525e-08	5.3498525e-08	0.0042685554	1.1994377e-08
priorregion2_spot_15	5.242326e-08	4.5641695e-08	0.9999998	6.8863066e-08	2.0050045e-08	4.023643e-08	2.2362128e-08	2.7628793e-08
priorregion2_spot_16	8.73557e-08	8.21345e-08	0.99999964	8.0546954e-08	3.9751676e-08	5.5412908e-08	3.6106574e-08	1.5160072e-08
priorregion2_spot_17	8.09792e-08	6.096517e-08	0.99999917	2.299619e-07	9.106558e-08	1.3169922e-07	7.3805005e-08	1.0551194e-07
priorregion2_spot_18	0.19683856	6.66101e-07	0.7950854	1.44151e-07	9.05042e-08	3.6774896e-08	8.882203e-08	0.008075022
priorregion2_spot_19	1.2972473e-07	7.73602e-08	0.9999991	1.5937742e-07	3.1230283e-07	9.699689e-08	4.6928477e-08	6.743477e-08
priorregion2_spot_20	0.13165434	0.056957647	0.726733	5.22121e-08	0.084654786	4.02893e-08	2.2026839e-08	1.0029208e-08
priorregion2_spot_21	0.331019	0.12813252	0.53663	0.0021693895	3.71975e-08	2.8822424e-08	3.11672e-08	0.0020490391
priorregion2_spot_22	2.3293228e-07	2.2902566e-06	0.99999684	1.6706983e-07	1.6013762e-07	1.117571e-07	1.10005686e-07	8.0066926e-08
priorregion2_spot_23	0.16538104	0.004070752	0.830548	7.153422e-08	3.2622754e-08	7.661528e-08	3.9742737e-08	5.6029393e-08
priorregion2_spot_24	0.029796368	0.034188103	0.92751527	1.1340823e-07	0.006916318	0.0015837095	7.1265745e-08	1.9388228e-08
priorregion2_spot_25	1.5003056e-07	6.2381496e-08	0.9999996	7.190583e-08	2.8252831e-08	2.8277064e-08	4.455908e-08	1.040388e-07
priorregion2_spot_26	1.07165164e-07	8.334304e-08	0.9999995	7.94694e-08	3.198828e-08	6.115902e-08	6.336919e-08	5.209821e-08
priorregion2_spot_27	7.338725e-08	8.9300286e-08	0.86474603	6.97815e-07	0.12604934	8.4515406e-08	0.009203499	5.3265964e-08
priorregion2_spot_28	0.06275701	2.6109927e-07	0.93724227	1.8370872e-07	1.11626484e-07	6.1257396e-08	8.148482e-08	3.6975862e-08
priorregion2_spot_29	6.1130876e-08	6.592348e-08	0.99999964	1.1564907e-07	2.0609447e-08	5.2874764e-08	2.3981796e-08	1.6682815e-08
