,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_18,6.29269597993698e-05,0.9118349045515061,0.003680784325115383,0.1848481737077236,0.00020702925830846653,4.4819444838140045e-06,0.00820164713077247,8.353909543075134e-05,0.0002371782269619871,0.7635900467634201,0.907218834757805,1.8280488193035125,1.8665854531718652e-05,1.1194944262504578,0.00012721777529804966,4.230106842442183e-05
priorregion1_spot_19,9.823248910834082e-06,7.811851037331508e-06,0.00012089147385268007,5.805478285765276e-05,0.2157626822590828,4.534866593530751e-06,0.03800587318837643,2.8890823250549148e-05,5.180692085104966e-07,0.6840391784906388,0.6395726650953293,1.0100226461887358,4.790908576524089e-07,0.0006027559022186324,9.286141312259133e-06,0.007793508027680219
priorregion1_spot_20,0.3956739529967308,5.2539672651619185e-05,0.0005373353749746457,0.00018563683188403956,0.10701765902340411,5.565404285334807e-06,0.27388169914484023,0.0012420220533385874,3.908074745595513e-06,0.9599407047033309,1.673215240240097,0.3831073477864266,4.3748203324867065e-06,1.0645142793655396,5.35802111699013e-05,0.02012645239010453
priorregion1_spot_21,3.506864231894725e-05,4.284988403924218e-06,3.07918631733628e-05,1.1661939333862393e-05,1.1116334826510866e-05,3.886896593030542e-06,0.017548371106386185,2.2768529106542705e-06,5.112321218803118e-07,0.7713218092918397,0.5541818618774413,9.89586678770138e-05,3.4073710480697627e-06,0.49871842861175536,2.3150299966800957e-06,2.412668436591048e-05
priorregion1_spot_22,0.00010800188283610625,1.1631536126136781,0.2162254959344864,0.17213316708803178,0.15921061038970946,5.167118592908082e-06,0.007028184970840811,0.00010239977054880001,8.700754697201774e-05,1.1996842503547667,0.6697337657213212,0.8786642968654632,4.713665717304139e-07,0.08910745047032834,5.789470037598222e-06,7.187107189565722e-06
priorregion1_spot_23,3.226996159355622e-05,2.1141131492186107e-05,0.00013012571071158163,4.3524296779651193e-05,0.15050051063299177,2.15567221175661e-06,0.0016348468605428934,6.766996521037073e-05,1.3058621016170946e-05,0.539899131655693,0.9832168251276017,2.599684548377991,1.580481506380238e-06,0.18882286846637725,0.019835582841187718,1.4182201493895263e-05
priorregion1_spot_24,3.269479075242998e-05,1.516318225185387e-05,0.00010672135831555352,3.3255198104598094e-05,4.159524341957877e-05,3.2348977356377875e-06,0.05868386588990688,3.994162534581847e-06,6.490577084150573e-06,0.6128448486328125,1.175098317861557,2.0980409264564512,3.6674968669103693e-06,0.5589696645736695,2.8376693262543994e-05,0.00025703965511638673
priorregion1_spot_25,0.00019532170263119044,0.12116164788603782,0.34544187933206555,0.347052675485611,9.937577196978965e-05,0.0065774548100307586,0.011667274357751013,0.11450193636119366,8.255937871126662e-07,0.8562186986207962,0.5030420333147049,4.4703182720695625e-05,0.00010839748501894065,0.7868470996618271,4.425898478075396e-05,0.006479037669487297
priorregion1_spot_26,0.00024092901367112063,4.092629319529806e-06,3.135670995106921e-05,4.648261665352039e-06,0.3953263625502586,1.258352847344213e-06,0.00019576250269892626,5.116010361234658e-05,1.2670753562815663e-06,1.3820813417434692,0.13955752030014992,0.9518832266330719,5.104830343043432e-05,0.41814889907836916,0.00010997538265655749,0.02747872220352292
priorregion1_spot_27,0.3647753432393074,6.235851378733061e-06,0.00011726070115400943,2.4404642408626388e-05,0.08546259328722955,7.3001016517082465e-06,0.00605705373454839,5.459130788949551e-05,1.197723668155959e-05,0.35334946811199186,0.918223762512207,2.4249187111854553,4.72848138599602e-07,0.6414084941148758,1.7050896076398207e-05,1.494758603257651e-05
priorregion1_spot_28,2.9749834266112887e-05,0.3763740584254265,0.08343541510403156,0.23214265629649164,8.400200113101165e-06,3.484400153297429e-07,0.08576960116624832,5.146175021764065e-06,1.1638120327006618e-06,0.2568634584546089,0.35497745126485825,4.81598943224526e-05,1.4428872555072305e-05,0.3226603388786316,4.367389169601666e-06,0.018756154086440803
priorregion1_spot_29,6.658620222879107e-05,0.0009360893862321972,0.00041877559560816736,0.0003035073619685136,0.0006363537715515121,3.892951440320758e-06,0.001465742738218978,3.7411200173664846e-05,1.3943887552159142e-05,1.3128060519695282,0.6122152149677277,2.079843044281006,3.7572273413388756e-06,0.431358003616333,0.0001225956570124254,1.569202404425596e-05
priorregion1_spot_30,0.3261413916945457,0.6306467741727828,0.22430463805794715,0.17673665806651115,0.05723282434046269,1.2990001209800542e-06,0.04077800698578358,0.0001418270643625874,5.949838196102064e-05,0.008937016176059843,1.1338385462760925,0.5608608454465865,3.804511237603947e-07,0.0006556651904247701,3.829639183550171e-06,3.2123516007231957e-07
priorregion1_spot_31,0.00014540983174811116,4.838480144826463e-05,0.000275490659987554,0.00018313635882805104,2.0846617189818062e-05,7.166982095441199e-06,0.03644720297306776,4.608719768839364e-06,1.4599518237901067e-06,1.9679757237434388,0.6690169602632522,0.2894330829381943,9.323343110736462e-05,1.1300942420959474,0.00022674152642139235,0.08193026073276996
priorregion1_spot_32,4.903854858184787e-07,3.276771934679347e-07,7.275704035691888e-07,7.415329008608751e-08,1.2620991697076535e-06,9.665051550200588e-08,7.472033234989795e-06,1.209515153277607e-06,1.8538698157044564e-06,0.0003997345076641068,0.4369143128395081,1.8093135476112365,6.133068133351572e-08,0.00044141975376987835,1.1077299404860243e-06,1.0684966369467478e-07
priorregion1_spot_33,0.3958035737276077,1.0400803208351135,0.18827898651361466,0.21062781810760497,0.0009946804842911662,2.4501949974364833e-05,0.2159038081765175,0.00014406750633497723,8.369867500732652e-05,1.4626321613788604,2.0112146139144897,0.08575223535299302,9.046650802702061e-07,0.10426874421536923,1.058405118783412e-05,4.004358452220913e-05
priorregion1_spot_34,2.957439079409597e-07,1.6130980640127746e-07,9.850598416960566e-08,1.2296915885556813e-08,3.3588704582143693e-07,8.8459149782949e-09,0.02789615197107196,3.4831010253810746e-07,1.0475843019719379e-07,0.000703275963314809,0.5689652055501938,0.005887483851984144,3.6483337906290106e-09,3.1422750180354345e-05,6.062091451042306e-08,1.4649369983743555e-08
priorregion1_spot_35,2.555695891715004e-05,0.09172697141766548,0.6705031037330628,0.30595706701278685,0.0001292165747145191,1.4177295327044703e-06,0.001064103748649359,7.486201661777159e-06,3.757710544505244e-06,0.8435434877872466,0.33040808588266374,0.8643332600593567,3.3442739891142994e-06,0.17925283610820772,0.0005843636172357947,0.0001040762657794403
priorregion1_spot_36,0.32285956591367726,4.096943484910299e-07,1.9844137568725273e-06,1.3089474606431395e-07,2.7242275450589657e-06,1.6926001009665017e-07,0.03205070625990629,5.315051021170802e-06,1.9834656868056299e-07,0.0022348883096128705,0.6780017286539077,8.875382172846003e-06,3.355072948352245e-08,0.00014279992465162652,3.1185214055540206e-07,1.1900944400622391e-06
priorregion1_spot_37,6.468582578236238e-05,0.08643612302839757,0.47527330219745634,0.3579071119427681,0.0002316005062311888,0.009577565267682074,0.0947733610868454,0.13717620447278023,1.0586756934571894e-05,0.2785869717597962,1.0115825295448304,1.8577877044677735,1.5396456137750648e-05,0.41833030730485915,0.0001664804520260077,0.0006082041945774108
priorregion1_spot_38,0.00018330056627746671,0.0001045848930516513,0.31105928421020507,0.08811625950038432,5.7332998039782985e-05,3.1936002596921756e-05,0.07137870043516159,9.185033331959859e-06,5.436180890683318e-06,1.4451659321784973,0.858593225479126,1.7718177556991577,5.535966975003248e-05,1.0329187393188477,0.0005919186922255904,0.003931362414732575
priorregion1_spot_39,0.28748153150081635,0.2497634746134281,0.29195782989263536,0.2586534902453423,0.16787555888295175,1.3840404199072509e-05,0.08161356449127198,9.638817609811668e-05,2.4255620610347253e-05,0.595799458026886,1.613994312286377,0.8604313701391221,2.8958694997527346e-06,0.0026121100294403733,2.2788351725466785e-05,6.314511520031374e-05
priorregion1_spot_40,0.14344813376665116,0.5145036607980727,0.33341586142778395,0.2878306373953819,0.0018964958493597806,0.0007059406634652987,0.0020427018869668247,0.09408121146261691,3.082406938119675e-05,0.36335839629173283,0.434736156463623,1.272068828344345,8.820420902111438e-07,0.011799057247117163,0.0015229804906994105,6.1676453242398566e-06
priorregion1_spot_41,0.41519729793071747,8.760205055295956e-05,0.00045641522883670403,0.00011395254441595171,7.570456546091009e-05,3.823345684850211e-06,0.1609376847743988,3.010560567417997e-05,1.2334302880390168e-06,1.2151868224143982,1.453358095884323,0.26295634955167774,1.6996165527416452e-06,0.176537761837244,3.5515447416401e-05,0.025726616941392423
priorregion1_spot_42,0.00020466848436626606,0.3257246598601341,0.057955334335565566,0.0026101731462404134,1.1385629795768183e-05,6.686720689685899e-06,0.08116600885987281,5.725091841668473e-06,8.984966598291068e-07,1.3031012952327727,0.3489162653684616,6.51673020911403e-05,7.949122373247519e-05,0.821481242775917,2.3812240124243546e-05,0.042317160218954084
priorregion1_spot_43,0.3187449410557747,0.040094378776848315,0.45693321973085405,0.254332160949707,0.00023008224161458204,1.1414221808081494e-05,0.07076087445020676,4.7452461149077867e-05,3.096952532359865e-05,0.36290389895439146,1.6368063926696776,2.190335774421692,4.442230292056593e-07,0.010581780178472399,1.1571134928090033e-05,4.179839161224663e-05
priorregion1_spot_44,9.863855630101171e-05,0.007292474713176489,0.0022424155264161526,0.0005257897340925411,0.00016201407488551924,0.0002835980107192882,0.19338162541389464,1.6759911795816153e-05,5.0625651965674485e-06,1.6058809161186218,1.2914587438106537,0.8684948414564133,2.0458165636227932e-05,0.8718982577323914,2.147982395399595e-05,0.00012110088719055057
priorregion1_spot_45,0.0010650533658917993,1.320761215686798,0.2995622172951698,0.018708109762519597,0.0005168290459550917,1.6326320019288686e-05,0.028412032034248115,9.281289785576519e-05,7.029853004496545e-05,1.5738684475421905,0.8637188464403153,0.22497509494423867,3.15587336444878e-05,0.7659966856241226,0.00014450617090915331,0.0337156143039465
priorregion1_spot_46,0.302827450633049,0.34586111158132554,0.40033113956451416,0.5103542655706406,1.5143729507923127,3.742565659194952e-05,0.05941798985004425,0.00031580486684106295,1.6904600124689752e-05,0.7927566289901734,1.3862286388874052,0.07182481661438941,9.874503518858547e-07,0.003826936078257859,1.0527634458412649e-05,3.82790451112669e-05
priorregion1_spot_47,0.485695381462574,0.3653402000665665,0.05918473359197378,0.007676699012517929,0.0009038509655511008,3.5177676636521943e-06,0.291089503467083,6.961316539673134e-05,9.328903161076596e-06,1.40147265791893,1.401021957397461,0.22550842985510827,3.994091571257741e-07,0.013588081346824765,2.4127867891365896e-05,0.014829767541959882
priorregion1_spot_48,0.28408755362033844,1.6551171898841859,0.33489723056554793,0.1055301658809185,0.0002792902902001515,2.895698423799331e-06,0.01437738542445004,5.013375302951317e-05,0.00015593873104080558,0.5228499442338943,1.054601216316223,0.16412171944975854,4.4652343262896465e-07,0.0021498119109310213,5.283936366140552e-06,4.393866265672842e-06
priorregion1_spot_49,0.300738750398159,0.004742852062918246,0.2808306127786636,0.1961605206131935,0.00028146181721240283,7.040367131594393e-06,0.08539878465235233,4.8933392463368364e-05,2.5338057730550646e-05,0.9258190006017686,1.3642852902412415,2.1646745800971985,5.005139513514223e-07,0.00665875431150198,2.513745384931099e-05,5.0038009794661777e-05
priorregion1_spot_50,3.0718809557583886e-05,0.7658630311489105,0.5113614857196808,0.2312140554189682,7.576413518108894e-05,2.603799771350169e-06,0.000934311910532415,2.7741164558392484e-05,3.827231921604835e-05,0.9879199713468552,0.31928372085094453,1.2896475315093994,9.276881155528826e-06,0.31367335021495824,9.943489239958581e-05,0.00043267439032206316
priorregion1_spot_51,3.4258488994964864e-05,1.0568652749061584,0.24327774196863175,0.10929065532982349,0.00011434912157710643,3.063164933791995e-06,0.0004926924128085375,2.207419547630707e-05,6.927728463779204e-05,0.5520138412714005,0.18296600505709648,1.8252764165401458,1.8607331469411294e-06,0.23174918442964554,1.3765093808615348e-05,2.213092398051231e-06
priorregion1_spot_52,4.8350650104112e-05,1.0377025067806245,0.7695331633090973,0.4971392810344696,0.0005090369697427378,3.866868075874664e-06,0.01922226883471012,3.463295943220146e-05,6.889825854159426e-05,0.41167878806591035,1.0616560339927672,0.3712261483073235,6.118957026046703e-06,0.5441128969192505,5.9828194935107604e-05,4.39661374912248e-05
priorregion1_spot_53,3.507151122903452e-05,1.9951688500441378e-05,8.16266066976823e-05,2.0306061742303427e-05,1.8715751593845197e-06,1.12803394358707e-06,0.26882490515708923,6.941469337107264e-07,1.7167432346809623e-07,1.615490585565567,0.76304369866848,4.634893343791191e-06,3.75285531845293e-05,1.0124729096889495,1.1236201589781559e-05,0.06902106143534183
priorregion1_spot_54,1.0447080558151357e-05,2.0603469965863042e-05,0.3598627239465714,0.10125373713672162,2.54627620051906e-05,7.375487086846988e-07,0.004669665731489659,2.218459383129812e-06,3.7824408138931176e-07,0.22936075702309608,0.6276260375976562,0.4529457658529282,4.93180104399471e-07,0.06385705843567849,5.852511390003201e-06,0.003435810864903033
priorregion1_spot_55,0.00011792514414992184,0.0004847625910770149,0.6884058237075805,0.38574046194553374,0.00016809465014375744,9.414642090632698e-06,0.1148684948682785,1.5061241310831975e-05,1.4764244667730965e-06,0.8728732913732529,1.5224379122257232,0.7291293948888778,1.1420680834817176e-06,0.22100636065006254,0.00011215187296329532,6.857861844764557e-05
priorregion1_spot_56,0.3747648924589157,5.372426903704763e-06,0.00010489487322047354,2.3588631302118303e-05,1.5117749080673093e-05,1.129166344071564e-06,0.09930776134133339,3.705126055137953e-05,3.7660074212908514e-06,0.5415000528097152,1.094911128282547,1.5510499358177186,1.9696711319738825e-07,0.026579137612134218,0.0007210222975118086,1.183744161608047e-05
priorregion1_spot_57,0.3875331476330757,1.3526020802601126e-05,0.00028603851096704603,6.404782798199448e-05,1.2879622454420315e-05,5.344032103948849e-07,0.2503188893198967,7.308852536880295e-06,1.0141673328689652e-06,0.6408219546079635,1.536622053384781,0.2633229449391365,8.823909389832351e-08,0.028320501372218133,2.0883940692328906e-06,5.457447468870669e-06
priorregion1_spot_58,0.00011570938331715297,0.017707399744540452,0.4094176471233368,0.2695946767926216,0.0001542653495562263,0.0010227119666524232,0.07660551965236663,3.3120102307293565e-05,2.6093157157447425e-05,1.1457767665386198,1.1195023596286773,1.8442089915275575,5.124993776917109e-06,0.4294110879302025,3.870680830004858e-05,9.973787091439591e-05
priorregion1_spot_59,0.00013597513097920454,0.5737480640411378,0.18075639083981512,0.22665213644504548,0.04779086951166391,1.3490293213180848e-05,0.01751025915145874,0.0001004260491754394,4.9831176511361264e-05,0.8602349668741226,0.9360679924488067,0.601350075006485,8.765645497987862e-06,0.43463765531778337,1.3679118637810461e-05,1.611231318747741e-05
priorregion1_spot_60,1.7547396168993148e-06,0.2330936670303345,0.01049007596448064,0.09458212703466416,6.774524117645342e-05,6.54140825417926e-07,0.0001765825079928618,1.6744430104154163e-05,9.255610251557302e-07,0.3921634420752525,0.5564098298549652,0.3489795684814453,9.146216086719506e-08,0.00025293612270615995,7.030113494010949e-07,2.076401176509535e-06
priorregion1_spot_61,0.18767165392637253,0.05124535672366619,0.101047632843256,0.09067250043153763,0.03834789022803307,0.0006017713254550472,0.015264536952599885,5.718215925298864e-05,1.084443943000224e-05,0.3275266245007515,0.5899055600166321,1.1843545734882355,1.1729677282801278e-06,0.2295841030776501,3.214572770957603e-05,0.00017663017933955416
priorregion1_spot_62,0.4404894486069679,2.2228313719097058e-05,0.0001379307417664677,5.202120337344241e-05,0.175880129635334,2.475473911545123e-06,0.05914573650807142,5.3023365580884274e-05,2.3977990622370273e-06,1.066920006275177,0.8197652697563171,0.5188159137964249,8.668678702861144e-07,0.25498630553483964,3.486659170448547e-05,0.00018688431300688537
priorregion1_spot_63,1.9212214041886e-07,0.00035992821212857965,5.031018702084112e-07,1.1443083792528343e-06,0.0014122564054559919,4.822863761688723e-08,9.964380524252193e-07,6.89812909513421e-06,7.242199764334601e-08,0.00013857377925887706,0.4287743911147117,0.3146360352635384,1.394472959326265e-08,1.2660559877986089e-05,3.3216017811810163e-07,3.763413243262903e-08
priorregion1_spot_64,0.34804464131593704,0.6575835794210434,0.2017320729792118,0.11354892589151859,7.770842103127507e-06,5.266049299734732e-07,0.04848243966698647,8.307126381623676e-06,1.651832872084924e-05,0.00695886816829443,0.7558439522981644,0.000831618020310998,2.9280950428756116e-07,0.00046059368614805864,6.897642180092589e-07,3.351542758878168e-07
priorregion1_spot_65,1.8728983559412884e-05,0.5089029937982559,0.4835622027516365,0.17423308417201044,6.025717666489072e-05,5.672696102010377e-06,0.1794796586036682,1.3597666156783817e-05,9.738190747157206e-05,0.09792604371905327,1.654811179637909,2.218794190883637,5.809043159388239e-07,0.004925111448392272,6.782738478250395e-06,9.707892922961037e-06
priorregion1_spot_66,6.231700837133759e-07,8.973680621693349e-07,9.117370979083718e-07,6.343199146385814e-07,0.17756384387612345,1.2514737335322934e-07,1.4559325109075871e-05,7.632883693986514e-06,1.072264360857389e-07,0.00026997487439075487,0.6170595079660416,0.48281495869159696,3.2634145696874834e-08,1.7016479523590534e-05,2.630383607993281e-06,2.6869392311112965e-08
priorregion1_spot_67,2.5282024671469118e-05,1.0109925869983272e-05,8.623335997981485e-05,1.3614285808216665e-05,1.8585974339657705e-05,4.281966781150004e-07,0.10024627298116684,2.1159040898055536e-06,1.5674178939661942e-06,0.5529566198587417,0.9654795110225678,0.38869149386882784,6.538672573697113e-06,0.37390471398830416,1.3251504742584074e-05,0.005224514240399003
priorregion1_spot_68,0.00015007761103333906,1.2044067323207854,0.2706523507833481,0.1400435097515583,0.10483180247247219,1.4077414698476787e-05,0.06753392331302166,0.00010179353193962017,0.00011207650131837,1.213081967830658,1.2314056873321533,0.4270964697003365,9.845435499755695e-07,0.3328590810298919,7.934080167615321e-06,9.481485994911056e-06
priorregion1_spot_69,1.517094183327572e-05,0.0002013543198700063,0.00018730029987636953,0.00011354361413395964,0.00013972162632853725,7.656944433165337e-07,0.15000162422657012,9.421298773304444e-06,2.527737720470213e-07,0.8138664096593856,1.1449941337108611,0.4453196197748184,7.321075159438805e-08,0.0007224297500215471,5.477746356064018e-07,0.00010327350100851618
priorregion1_spot_70,1.1072723737015623e-06,1.349570464981298e-06,5.922726984408657e-07,1.5669542250407178e-07,1.3906944289487914e-07,1.993074132400352e-08,0.10081164948642254,8.80159696237115e-08,2.28432552518143e-07,0.05455796178430319,0.4689181908965111,1.0375091051173515e-06,4.115885108291195e-08,0.010286981845274566,3.3253368947328e-08,5.95176345541404e-07
priorregion1_spot_71,2.9263819669722583e-05,4.174885839347553e-06,7.090600520314183e-05,2.296984966960736e-05,0.1876528188586235,5.163952619113843e-06,0.053150888346135614,3.486196965241106e-05,1.0207937975792448e-06,0.38732129484415057,0.5751046657562257,0.5356885075569153,4.845081616622338e-06,0.2079998381435871,9.582862321622088e-06,2.0296872025937774e-05
priorregion1_spot_72,0.35988686978816986,0.00021978153454256245,0.0007300966739421711,0.000330077440594323,1.717266207933426,3.130048762614024e-05,0.001979000749997795,0.0003234800955397077,1.3313969520822865e-05,1.1845521688461305,0.6026672959327697,2.195999479293823,1.57869596364435e-06,0.8402682840824127,3.720379409060115e-05,2.40441074311093e-05
priorregion1_spot_73,5.13941231474746e-06,0.19096761345863345,0.10568088516592979,0.19061684906482695,5.241223971097497e-05,0.00040327018068637705,0.06548918411135674,5.042835368840315e-06,7.701402432758187e-06,0.1772273547947407,1.2678699791431427,0.3082654044032097,2.658631501617492e-07,0.0006875107705127448,6.624307019365006e-07,2.3728959149593724e-06
priorregion1_spot_74,2.4841169397404884e-05,0.24510412961244585,0.25065702795982364,0.16465222835540771,0.0001947923687112052,8.784554751173346e-07,0.019768550898879765,0.00015836204984225334,9.854362815531203e-07,0.5797436863183975,0.7636739015579224,0.0002630458111525513,1.7272104378207588e-05,0.6547485560178756,1.3365052473091056e-05,0.004124408797360956
priorregion1_spot_75,2.0817341010115342e-05,0.0007797879952704534,9.735775383887813e-05,2.365449436183553e-05,1.1945502092203241e-05,5.000204282623599e-06,0.08101521171629429,5.08911455199268e-06,6.440523861783733e-07,0.7195894598960877,0.6229560762643814,0.020262708142399787,6.863203481088932e-08,0.0077108428580686455,4.588567534824506e-07,3.5252140492048055e-06
priorregion1_spot_76,6.989515100030985e-06,0.00020091175756533635,0.6069680482149125,0.2730570763349533,4.066137316840469e-05,5.639606251861551e-06,0.03581662271171808,1.9311804680910428e-05,6.624648312936188e-06,0.47014505267143253,0.8934445947408676,1.6569657027721405,8.635661821188024e-08,0.005225334246642888,1.3314781153894729e-05,1.1186304118382396e-05
priorregion1_spot_77,0.44285471439361573,0.20293185636401176,0.04522884506732225,0.06447067856788635,0.16438422724604607,1.823705524657271e-05,0.1957599274814129,0.00013949582862551324,2.566406083133188e-05,1.0680629730224611,1.8545630812644958,0.8857274740934372,6.818019443244339e-07,0.2308228775858879,1.6617570145172065e-05,2.17192361560592e-05
priorregion1_spot_78,2.0235447095728887e-07,3.263819692733705e-07,2.850359251738155e-07,3.0142258644616513e-08,2.5354428203172577e-06,1.115418268859969e-08,9.477904750383459e-05,8.658290539642622e-07,6.217134416175441e-08,0.000509790497017093,0.5873682558536529,0.027647700905799866,4.782279061643636e-09,2.851466442734818e-05,1.529979947179072e-07,6.25985034474752e-08
