	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_17	1.7447325e-08	1.1547976e-08	0.015716268	0.1549112	0.1502429	0.024415927	0.30236515	0.0714826	0.28086418	1.564142e-07	6.8138153e-09	9.566571e-07	1.4005374e-08	2.616455e-07	8.6250324e-08	1.2982508e-07	5.8058705e-09	1.197437e-07
priorregion1_spot_18	1.0076612e-08	5.1606808e-09	0.027572107	0.57633954	0.21464449	1.9385463e-06	0.0055137794	0.12378838	0.043485858	4.2500425e-08	4.8609876e-09	0.008653682	5.6147873e-09	5.865251e-08	3.1491858e-08	6.102577e-08	4.7499142e-09	4.757245e-08
priorregion1_spot_19	3.7792166e-08	7.4112614e-09	4.9345936e-06	0.21636167	0.5395345	0.043987397	4.1975695e-06	0.100539066	0.0679043	9.810974e-08	5.4431797e-09	0.03166303	7.63251e-09	2.997688e-07	7.996303e-08	2.1683424e-07	5.163092e-09	1.00530414e-07
priorregion1_spot_20	1.7038717e-08	6.8446258e-09	0.14322639	0.31993598	0.53683436	2.5295046e-07	1.9755494e-07	5.584108e-07	1.5345077e-07	4.2711633e-08	4.3107593e-09	1.9083523e-06	1.0002519e-08	9.342097e-08	3.707952e-08	6.310427e-08	6.1030008e-09	5.6009622e-08
priorregion1_spot_21	7.1003354e-09	7.1415975e-09	0.027359415	0.22763354	0.41734624	0.19703287	3.2555715e-06	0.061904065	0.068719976	6.967826e-08	1.3299008e-08	1.5098621e-07	8.262675e-09	1.9148219e-07	4.4121016e-08	1.2614096e-07	4.028314e-09	6.49592e-08
priorregion1_spot_22	2.307847e-08	1.6017918e-08	6.1316964e-06	0.21693219	0.46026823	0.039165676	0.10328831	0.1388406	0.008377231	4.460894e-07	1.8008977e-08	0.030924818	2.0242721e-08	5.6484276e-07	0.0021936968	8.9606857e-07	6.104691e-09	1.197817e-06
priorregion1_spot_23	0.003188753	0.00049866637	0.014332667	0.13168731	0.011137721	0.29564407	0.013004248	3.6737728e-07	4.3347964e-07	7.756669e-06	2.856999e-07	0.024032637	1.7913183e-06	3.5389502e-07	1.704036e-07	5.2666593e-07	0.50646174	4.9600243e-07
priorregion1_spot_24	1.3313398e-08	4.037825e-08	0.038883988	0.2791143	0.17263065	0.029896664	0.105421014	0.26375914	0.09723813	6.310178e-08	4.370749e-09	1.7733386e-07	4.4328928e-08	0.008546072	4.350957e-08	0.0045094485	5.1286366e-09	1.0935725e-07
priorregion1_spot_25	2.5028836e-08	1.40815954e-08	1.6723216e-06	0.23360886	0.2871169	0.082703725	0.103756994	0.09007573	0.19223745	1.9913196e-07	6.9000756e-09	3.5042135e-07	1.507709e-08	3.8426683e-07	2.1147146e-07	6.7199544e-06	8.9072545e-09	0.0104907425
priorregion1_spot_26	0.009172538	1.4299118e-07	1.4705553e-06	0.11746967	2.5832076e-06	2.3754487e-06	0.012030986	0.19823743	0.24640894	5.99349e-07	3.211686e-07	0.056384657	0.004258047	0.03747381	0.011104939	2.0416371e-06	0.30744302	6.438306e-06
priorregion1_spot_27	0.00033052274	0.00020214819	0.054375958	0.0853823	0.32942697	0.05154273	0.082093	0.101774015	0.2948567	2.898742e-07	8.856487e-09	1.417171e-05	1.04109965e-08	2.1830158e-07	4.266047e-07	4.4467325e-07	6.35912e-09	3.21266e-07
priorregion1_spot_28	1.4482662e-08	9.36352e-09	7.2675957e-06	0.26032022	0.52503574	0.16992515	4.776002e-07	2.8379209e-06	0.042449053	1.7884199e-07	7.293125e-09	2.0632956e-06	9.096066e-09	1.3690655e-07	0.002256466	1.5055504e-07	3.454528e-09	1.8529428e-07
priorregion1_spot_29	2.4734511e-08	1.8216515e-08	3.9175934e-06	0.11087722	0.49842182	0.12918773	0.07465729	0.18092231	3.076013e-05	1.2329036e-07	1.3679756e-08	0.00033591056	3.185615e-07	4.6149603e-07	4.3155168e-07	2.792769e-06	7.591664e-09	0.0055588656
priorregion1_spot_30	1.5646538e-08	7.324542e-09	7.4208225e-07	0.028851176	0.77022	0.102932215	0.09798053	1.675402e-06	1.0470933e-05	1.3744602e-07	8.0946645e-09	2.39407e-06	7.718917e-09	1.1341968e-07	7.106511e-08	2.9141503e-07	3.9207033e-09	1.2624069e-07
priorregion1_spot_31	7.0159607e-09	1.2397238e-08	0.05276745	0.28975642	0.23019005	0.053975645	5.2562154e-06	0.2351163	0.03558145	9.479203e-08	7.126012e-09	0.10260677	9.172126e-09	1.1973447e-07	6.300408e-08	2.1551168e-07	6.775899e-09	1.06419726e-07
priorregion1_spot_32	1.5921188e-08	1.4248883e-08	0.074480094	0.08254717	0.19266097	0.14303608	0.107655905	0.17294095	0.22667715	1.1195562e-07	1.3612976e-08	1.1985758e-06	8.715956e-09	8.766162e-08	9.117736e-08	1.4776457e-07	5.8972773e-09	1.025447e-07
priorregion1_spot_33	2.5856117e-08	4.051286e-08	0.019089974	0.11348027	0.36289856	0.0912521	0.05542947	0.10109506	0.25478113	0.0019569986	1.718629e-08	9.770001e-06	1.9664991e-08	7.804122e-07	1.1404762e-06	1.1623215e-06	9.3897015e-09	3.4565824e-06
priorregion1_spot_34	0.0009529729	1.2169122e-08	0.051590618	0.28697324	0.07491966	0.31774506	0.1378683	0.11677012	1.6035732e-06	1.7439064e-07	1.5820426e-08	0.013177199	1.7772203e-08	3.6146542e-07	7.2711515e-08	4.486196e-07	6.1014758e-09	2.358811e-07
priorregion1_spot_35	1.722666e-08	1.5198895e-08	0.0721943	0.19398338	0.2772774	0.01794949	1.1779346e-06	0.09648222	0.34210944	1.7666355e-07	9.544651e-09	1.0394658e-06	1.2896764e-08	6.712461e-07	1.1601071e-07	3.184794e-07	8.5053555e-09	1.499506e-07
priorregion1_spot_36	0.00051448034	1.1418672e-08	0.037331797	0.191895	0.37296098	0.14974253	0.16237098	0.06358182	0.0086143445	1.2968073e-07	8.389453e-09	0.012784261	3.7143817e-08	4.0621796e-07	9.026363e-08	1.4066634e-07	0.00020289831	1.3890791e-07
priorregion1_spot_37	3.0203985e-08	1.01342316e-07	4.0577128e-05	0.18646255	0.3256761	0.00026640014	0.36410695	0.06762166	0.047747876	2.2403894e-06	1.2641071e-07	0.0080682235	1.960439e-08	1.5472817e-06	2.7961255e-07	3.8620133e-06	1.1940147e-08	1.3870019e-06
priorregion1_spot_38	1.5674411e-08	1.4514335e-08	0.10637259	0.057767007	0.3545487	0.019404525	9.398419e-07	6.4062783e-07	0.40570927	1.7487739e-07	7.1117014e-09	0.040386915	7.394139e-09	1.90086e-07	4.0280932e-07	0.015808403	4.66271e-09	1.2213694e-07
priorregion1_spot_39	1.711854e-08	9.541148e-09	1.1955002e-06	0.040823385	0.09981402	0.17818014	1.2648853e-05	0.028977549	0.6436578	1.9103291e-07	7.488913e-09	0.008119147	0.00041353182	1.947111e-07	8.087238e-08	1.0743167e-07	4.3247175e-09	1.1319639e-07
priorregion1_spot_40	0.0014819822	2.2526191e-07	2.3069513e-05	1.2912346e-06	1.2462172e-05	3.4930858e-05	0.35670677	0.11311749	0.5285891	9.151675e-08	6.4048065e-09	3.2076332e-05	1.1063782e-08	9.326356e-08	8.796167e-08	1.3532664e-07	8.190854e-09	1.0865247e-07
priorregion1_spot_41	1.18415056e-08	7.556353e-09	0.03593055	0.059326112	0.15473163	0.12134795	0.040410932	0.122453414	0.4611204	0.0028815598	1.9043647e-08	4.3910123e-07	2.2962402e-08	1.9274367e-07	1.672063e-07	2.6250586e-07	5.6652802e-09	0.0017964608
priorregion1_spot_42	1.8764707e-08	9.018583e-08	0.04159638	0.1769301	0.28726584	0.14712363	0.02885449	0.074916355	0.24328813	3.3813544e-07	8.608396e-09	2.366261e-05	1.3087513e-08	4.5170145e-07	1.0285035e-07	2.072722e-07	1.1290821e-08	1.4365067e-07
priorregion1_spot_43	1.8838588e-08	1.0432104e-08	0.031353354	0.16821648	0.54253936	0.13568558	4.727212e-06	0.09098773	0.029988898	2.311852e-07	1.0751937e-08	6.7508327e-06	9.231936e-09	0.0012163519	1.06362954e-07	2.6730316e-07	6.9346573e-09	1.0755494e-07
priorregion1_spot_44	1.6691157e-08	2.7497055e-07	5.216091e-06	0.23555446	0.5491241	0.041981287	0.03033716	0.14112347	7.5393547e-07	7.33504e-08	3.0199412e-09	8.6439076e-07	1.07211e-08	1.0593527e-07	7.0346864e-08	0.001872085	3.1306702e-09	9.3019814e-08
priorregion1_spot_45	0.001331909	1.495306e-08	2.559959e-06	0.18879928	0.37555167	0.07125245	0.04844117	9.426935e-06	0.3146079	1.859682e-07	1.4127694e-08	2.1875662e-06	2.8621622e-08	3.3349536e-07	3.8320823e-07	2.5295228e-07	1.2738807e-08	2.7277537e-07
priorregion1_spot_46	3.710012e-08	1.6550764e-08	4.2853603e-06	0.07702178	0.38980973	2.6639254e-06	0.31070125	0.22066042	3.80215e-06	1.89389e-07	1.6906098e-08	3.1411087e-06	1.3320762e-08	3.1851877e-07	1.963253e-07	1.8885332e-07	8.556438e-09	0.0017920951
priorregion1_spot_47	1.0333413e-08	6.5203327e-09	0.11088124	0.18602863	0.51230454	0.13586779	2.184181e-05	0.042293623	0.012598584	7.148235e-08	4.0053107e-09	3.2309752e-06	9.375308e-09	1.397921e-07	6.155324e-08	1.3051465e-07	4.671749e-09	9.605145e-08
priorregion1_spot_48	0.001572349	1.6277125e-08	0.09423029	0.1135155	0.10382627	0.0800968	0.0094050905	0.10538225	0.48738083	7.604587e-07	9.822182e-09	0.0017523151	2.6274916e-08	1.3565327e-06	0.002835243	6.4726544e-07	8.694416e-09	2.1418548e-07
priorregion1_spot_49	2.6642862e-08	6.3340275e-09	0.02295655	0.2427329	0.5245032	0.10966017	8.842938e-07	0.06615286	0.033991948	6.614064e-08	5.2621267e-09	9.912538e-07	9.029516e-09	9.315538e-08	6.6531925e-08	9.609619e-08	4.8156332e-09	1.1319153e-07
priorregion1_spot_50	1.0809049e-08	9.450939e-09	0.050204724	0.11647561	0.2925635	2.1200807e-05	0.16805685	0.22820844	0.12118672	1.9638918e-07	4.504471e-09	0.023282228	1.1325398e-08	1.2316389e-07	1.1608003e-07	1.9744607e-07	3.4674565e-09	1.5227833e-07
priorregion1_spot_51	1.3544209e-08	1.0833894e-08	6.1533483e-06	0.31595042	0.22495137	0.013428295	0.1872799	0.15346327	0.08026133	9.871621e-08	1.8989624e-08	0.024482336	1.6149109e-08	1.8857769e-07	2.5049155e-07	6.471392e-07	0.00017557028	9.660639e-08
priorregion1_spot_52	8.5426007e-07	1.7261284e-08	0.030031169	0.106839344	0.065030575	0.042817842	0.37252387	0.109979205	0.27270198	2.9431234e-07	1.3647737e-08	7.395067e-05	2.001093e-08	2.2268746e-07	1.392131e-07	3.3174751e-07	9.608266e-09	1.7809151e-07
priorregion1_spot_53	0.029251749	0.0050873035	8.863709e-06	0.00057731103	7.259679e-07	7.0697473e-07	0.09919739	0.061189663	0.17116222	9.47382e-07	0.0004158384	0.00830497	4.812569e-07	3.3850185e-07	5.0042587e-07	0.031863134	0.5929347	3.0977303e-06
priorregion1_spot_54	9.446458e-09	7.259539e-09	0.05529296	0.096728355	0.6692031	0.05395271	5.0641756e-06	0.12111446	1.6344516e-06	0.003693651	1.0053017e-08	5.2524097e-06	1.0418272e-08	1.2951696e-06	3.6095346e-07	2.8353e-07	4.407584e-09	8.412926e-07
priorregion1_spot_55	2.0574e-08	1.1245443e-08	1.3136901e-05	0.46230188	0.26785102	0.1490392	4.175713e-06	0.11630777	1.813476e-06	1.5380624e-07	0.00033211082	9.4972086e-07	1.416905e-08	0.00414697	1.1408703e-07	5.188088e-07	7.8174685e-09	1.9285814e-07
priorregion1_spot_56	1.2653572e-08	6.7017716e-08	0.017021682	0.14103085	0.26623747	0.027307717	0.07053225	0.11814435	0.35972118	6.95709e-08	5.023844e-09	3.5409478e-06	1.762025e-08	3.5404068e-07	9.300163e-08	1.4631763e-07	5.035912e-09	1.1742013e-07
priorregion1_spot_57	2.8442683e-08	0.001012562	0.11829833	0.0884868	0.34059086	0.1614968	0.12521234	6.565228e-06	0.15627995	7.502853e-08	5.970906e-08	4.3460966e-07	9.0709165e-09	8.8840025e-08	6.6180235e-08	8.295127e-08	9.433636e-09	0.008614904
priorregion1_spot_58	7.51577e-09	5.9530345e-09	0.039584424	0.122481905	0.08988037	0.12703599	0.59124345	0.023572562	0.006190248	1.02797074e-07	3.921934e-09	1.06614525e-05	5.7132397e-09	8.893139e-08	4.7538798e-08	8.644835e-08	3.5215786e-09	6.206961e-08
priorregion1_spot_59	2.8496823e-08	0.00058834633	0.06475363	0.19486834	0.40082747	9.20095e-06	0.06195946	0.05144546	2.0234172e-06	3.5747567e-07	0.0003018316	0.22524215	1.6745156e-08	1.0397503e-06	1.4698536e-07	2.7624506e-07	1.4005685e-08	1.649176e-07
priorregion1_spot_60	1.246896e-08	5.512122e-09	0.06417422	0.30428436	0.26512522	0.029637143	5.8939382e-05	0.0937102	0.24300618	1.7054703e-07	3.7395007e-09	2.9868572e-06	7.3194966e-09	2.842486e-07	5.316213e-08	1.03781076e-07	3.5919656e-09	8.365664e-08
priorregion1_spot_61	8.518181e-09	9.721472e-09	0.036304172	0.22954632	0.2912015	0.048657726	0.28910443	0.10518238	1.7227262e-06	6.8243175e-08	3.9501313e-09	7.69433e-07	8.600256e-09	1.06828544e-07	4.669383e-08	6.2862887e-07	2.996479e-09	6.95831e-08
priorregion1_spot_62	3.145688e-08	1.8590635e-08	0.011836986	0.37557963	0.3824329	0.1441654	1.4654685e-05	0.0590056	0.026953137	1.110317e-06	2.4942201e-08	7.2324237e-06	1.7470867e-08	8.956674e-07	1.3637077e-06	5.0567826e-07	2.482753e-08	3.824802e-07
priorregion1_spot_63	1.6204268e-08	1.1213014e-08	1.5975843e-06	0.02977627	0.36091837	0.049145952	0.05302726	0.012175887	0.42386404	6.6174323e-07	9.114293e-09	0.06335777	1.0311893e-08	1.41010805e-05	1.5962328e-07	0.0077177165	5.2657176e-09	2.6488735e-07
priorregion1_spot_64	2.32322e-08	7.1234183e-09	1.9965885e-06	0.208294	0.19646724	0.0639685	0.025748821	0.04997493	0.45554295	1.9890034e-07	9.2999235e-09	8.094263e-07	1.7855491e-08	1.3442387e-07	9.016156e-08	2.3460414e-07	5.994082e-09	9.00168e-08
priorregion1_spot_65	2.6227513e-08	1.8642716e-08	0.020120023	0.2264256	0.28953573	0.3251069	0.075449705	3.340896e-05	0.019917099	4.169437e-07	1.3006011e-08	0.035582185	1.8308654e-08	0.007828385	1.269974e-07	1.9510279e-07	1.0653535e-08	1.75693e-07
priorregion1_spot_66	1.3246332e-08	3.9332875e-09	3.8856638e-07	2.8123455e-07	0.41025007	0.22591868	5.872611e-07	3.4787672e-07	0.3592801	1.6129479e-07	3.2871716e-09	2.4440342e-07	3.4154424e-09	0.0045490284	4.8169376e-08	5.589043e-08	2.005994e-09	4.890801e-08
priorregion1_spot_67	1.6107304e-08	1.4587962e-08	5.4124207e-06	0.31845462	0.13169147	0.3240409	0.04323155	0.18256788	6.842206e-06	8.136413e-08	7.185352e-09	5.237344e-07	1.04523785e-08	1.457463e-07	5.8404915e-08	1.048967e-07	1.2591427e-07	1.6620739e-07
priorregion1_spot_68	0.0006299156	9.334215e-09	1.4434909e-06	0.065991536	0.35328293	0.088083416	0.30225807	0.029352646	0.15194331	1.6064263e-06	5.917606e-09	2.3932238e-05	1.3396383e-08	6.6703535e-07	2.1792412e-07	0.008429861	4.833303e-09	3.9040398e-07
priorregion1_spot_69	0.00019779068	7.375073e-09	0.08350779	0.24864517	0.28345355	0.07008151	0.10448429	2.9629808e-05	0.20959929	6.816992e-08	5.4995444e-09	5.9095873e-07	3.9186885e-09	8.8342155e-08	4.9757535e-08	7.5961196e-08	3.981485e-09	6.071037e-08
priorregion1_spot_70	0.004893205	0.00093725056	0.0096807	0.22175992	0.2892773	1.2117116e-06	0.09608765	0.025031777	0.19546212	2.3307197e-07	2.8721297e-08	2.6433016e-05	6.566008e-08	2.0437999e-07	7.1785095e-08	1.3217077e-07	0.15684134	2.940152e-07
priorregion1_spot_71	0.00017158053	2.0328423e-08	0.033538725	0.23288193	0.15770791	0.019260999	0.06554112	0.13416487	0.35513693	1.0963223e-06	1.206374e-08	0.0015905714	3.1712997e-08	1.7804521e-06	3.2253106e-07	1.4972848e-06	1.37959555e-08	5.441081e-07
priorregion1_spot_72	1.5169267e-08	0.00044165045	0.02313617	0.25455296	0.43908376	0.15912233	0.03909829	0.076245606	8.7882694e-07	0.0083118975	5.698246e-09	3.1476059e-06	7.423099e-09	1.5675132e-06	1.7859912e-07	8.3054266e-07	8.599242e-09	6.053504e-07
priorregion1_spot_73	0.004455785	0.0007727302	0.028269492	0.19690616	0.31339344	0.031634275	0.04479804	0.11913702	0.12695336	3.5455412e-07	3.03184e-08	0.020688428	5.608759e-08	1.8730907e-07	8.3721076e-08	3.010203e-07	0.11299017	1.11039896e-07
priorregion1_spot_74	2.6235039e-08	1.6600719e-08	0.022169149	0.08318693	0.45220065	0.089026846	0.11692669	0.10126031	0.13522384	1.2984538e-07	7.82325e-09	4.5627726e-06	1.7130374e-08	3.6799725e-07	9.5158256e-08	2.5762364e-07	4.6536868e-09	1.15992165e-07
priorregion1_spot_75	2.1198892e-08	9.578972e-09	1.1463042e-05	0.26207966	0.33357978	1.9348663e-06	4.2603947e-06	0.21601735	0.0038892536	1.4414299e-07	6.02616e-09	0.18441547	7.62381e-09	2.7334218e-07	1.045125e-07	1.8548896e-07	6.690482e-09	1.6187377e-07
priorregion1_spot_76	0.0006154674	1.1018012e-08	0.006623124	0.00012813737	0.44241485	0.022253433	0.00016080057	0.46896687	0.015140645	3.5014654e-07	7.3135142e-09	0.017074835	1.3517647e-08	0.012210763	2.5694882e-07	0.014410026	6.7983446e-09	2.6642968e-07
priorregion1_spot_77	4.3504187e-08	2.7661516e-08	5.2581436e-06	0.039663084	0.3671283	3.5643974e-05	0.39075285	0.10644827	0.09594645	1.4046184e-07	6.968812e-09	1.9187088e-05	1.624665e-08	2.3562515e-07	8.6585516e-08	1.7998742e-07	4.6617648e-09	9.461613e-08
priorregion1_spot_78	1.229519e-08	7.2611503e-09	3.4833876e-05	0.1829771	0.5191385	0.090715274	0.10430125	0.0762237	0.01363088	1.5756443e-07	0.0001423609	0.0075924043	1.0029764e-08	0.0052428236	1.1165408e-07	3.2043548e-07	1.0376029e-08	3.016178e-07
priorregion1_spot_79	9.913159e-09	1.123473e-08	0.19122985	0.11368898	0.4477631	0.20482801	4.737923e-07	1.5038814e-06	2.3446687e-06	5.2287316e-08	4.8417736e-09	0.042485416	1.01175806e-08	1.14169374e-07	5.1987193e-08	7.454098e-08	5.8927103e-09	5.6919937e-08
priorregion1_spot_80	5.492028e-08	3.090028e-08	0.07212435	0.231712	0.15883929	0.035606783	0.14512774	0.0754785	0.28110552	3.4518956e-07	3.5386844e-08	1.5304322e-06	2.0708388e-08	1.945357e-06	1.7726632e-07	1.2758701e-06	2.2892749e-08	3.2760147e-07
priorregion1_spot_81	4.3772552e-08	0.00025721441	0.11783487	0.050776888	0.55367184	0.06715726	0.052107792	0.1459718	0.0122171985	2.126134e-07	1.0175759e-08	2.8044597e-06	1.1829767e-08	4.1914737e-07	2.365392e-07	1.0589009e-06	4.6572324e-09	1.7402598e-07
priorregion1_spot_82	0.002241223	3.2108122e-08	0.03394113	0.14958456	0.2201209	0.046992075	0.047985468	0.11640008	0.2779507	9.478699e-07	2.026911e-08	6.8530323e-07	3.193744e-08	1.9408691e-07	8.509626e-08	1.902274e-07	0.10478149	1.2165762e-07
priorregion1_spot_83	3.5919875e-08	1.10910605e-08	0.07806634	0.001095912	0.82374877	0.09202844	3.0842982e-06	6.217549e-06	0.0050499863	1.205293e-07	9.492779e-09	5.832815e-07	1.254363e-08	1.8185605e-07	1.1661723e-07	1.00609455e-07	1.0279432e-08	8.967653e-08
priorregion1_spot_84	1.9687008e-08	2.1000403e-08	0.09077122	0.08692734	0.2594251	0.3105629	0.00017998883	0.17658627	0.06586299	5.151139e-06	1.1324341e-08	0.006692601	2.0341638e-08	0.0029816886	4.0510434e-07	1.5038876e-06	1.0233336e-08	2.8116253e-06
priorregion1_spot_85	0.032181017	0.0054733153	4.4926048e-07	0.2818457	0.059815157	1.5401545e-07	4.668626e-06	0.2447081	0.24265692	9.93431e-07	0.0013408645	9.222039e-08	0.001116158	0.004058535	7.312178e-07	1.91074e-06	0.12679505	1.6775546e-07
priorregion1_spot_86	0.0042489655	2.0231367e-08	1.1186955e-05	0.30111754	0.5153166	0.00010641202	0.025031744	0.13281171	0.021351688	1.9966019e-07	1.9513717e-08	2.8326212e-06	2.3818052e-08	4.7441299e-07	1.6359306e-07	2.9244143e-07	1.1541521e-08	2.3084236e-07
priorregion1_spot_87	2.3292854e-08	1.874857e-08	1.4514845e-06	0.023970965	0.6551994	0.04618583	0.17258161	0.07404001	0.0038798754	1.5239421e-07	8.858389e-09	0.02413938	1.5961897e-08	6.3194074e-07	1.2486622e-07	4.3610416e-07	7.723441e-09	1.64816e-07
priorregion1_spot_88	2.7931934e-08	0.0003261095	0.104507774	0.21110299	5.2601292e-05	0.1332889	0.2707551	0.19501014	6.38457e-06	1.1308182e-07	1.0329423e-08	0.08449258	0.00045607353	6.983141e-07	1.1382968e-07	3.0690092e-07	8.726914e-09	1.4861499e-07
priorregion1_spot_89	0.0010822462	5.5678413e-09	1.8955211e-06	0.104675084	0.47160423	0.12477453	2.0431939e-05	0.24712613	0.050712634	7.282068e-07	8.300323e-09	1.2905424e-06	2.8579217e-08	2.3427467e-07	1.3085696e-07	3.5988873e-07	8.803316e-09	1.6388515e-07
priorregion1_spot_90	0.0007764743	3.0268627e-08	3.572656e-06	0.2723347	0.26096848	1.9687852e-06	0.034582492	0.28026605	0.15106545	5.1363354e-08	6.07825e-09	3.9252959e-07	9.379243e-09	8.675132e-08	6.327935e-08	1.0003838e-07	7.545526e-09	5.7037738e-08
priorregion1_spot_91	1.4574658e-08	1.6724094e-08	0.00021417534	0.122854866	0.39305976	0.058186583	0.25455287	0.0021371923	0.16890445	1.0108339e-07	7.390765e-09	8.9378234e-05	1.8189075e-08	2.0475875e-07	1.2105292e-07	2.311636e-07	6.9190738e-09	1.5174076e-07
priorregion1_spot_92	8.510783e-08	1.8483377e-08	0.00041205806	0.12575385	0.3609783	0.029037537	0.2701987	0.070178606	0.14316607	7.8118836e-07	1.0761994e-08	0.00011254563	1.8041066e-08	1.0861771e-06	3.6827947e-07	7.946902e-07	0.00015629857	3.0103872e-06
