	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	3.4300335e-06	1.4080233e-07	3.1416107e-08	3.5391153e-08	3.2866225e-08	3.8410096e-08	3.845261e-08	3.834378e-08	3.445632e-08	4.1219135e-08	6.226381e-08	3.8190866e-08	0.9998307	4.5987154e-08	4.5538638e-08	4.020114e-08	0.00016511673	6.199712e-08
priorregion1_spot_12	0.029246908	1.4097989e-07	1.1629288e-07	1.7210614e-07	2.0642798e-07	3.5009424e-07	2.4932092e-07	2.2018932e-07	7.602835e-07	6.9228656e-07	5.977983e-08	3.7508318e-07	0.5748707	0.22339706	7.53545e-07	2.6958568e-07	4.8807033e-06	0.1724761
priorregion1_spot_13	5.6759263e-06	1.3457073e-07	9.554878e-08	1.1594522e-07	1.0843143e-07	1.3502502e-07	4.744879e-07	1.4086216e-07	0.06611983	1.0401412e-07	5.9460177e-08	1.2262915e-07	0.9338706	1.0338683e-07	1.1320159e-07	9.5085184e-08	2.0004231e-06	1.1362168e-07
priorregion1_spot_14	0.12929964	4.326986e-08	5.71501e-07	0.22006035	3.741438e-07	1.3237695e-05	1.7472348e-05	5.6175503e-07	0.5059908	2.943068e-07	3.142584e-08	7.471959e-07	0.14461397	3.2897734e-07	2.1625769e-07	2.6624593e-07	5.5905748e-08	1.1030938e-06
priorregion1_spot_15	1.708587e-07	6.5980316e-08	4.0492187e-06	0.27043575	4.2144046e-07	0.01924314	0.014439127	2.5563395e-06	0.32483625	1.8889438e-07	1.6667897e-08	6.005896e-07	0.37103716	1.1020444e-07	6.9764134e-08	7.179116e-08	3.0258678e-07	7.577506e-08
priorregion1_spot_16	0.040429972	4.2673256e-07	6.8665706e-08	6.440553e-08	5.6816962e-08	9.197193e-08	8.128275e-08	8.4274454e-08	8.488829e-08	7.260707e-08	9.4075595e-08	9.10659e-08	0.9595656	1.0982239e-07	8.7744525e-08	1.3113998e-07	2.783197e-06	1.1206696e-07
priorregion1_spot_17	0.024966277	1.0511427e-07	4.610497e-07	4.615151e-07	3.9378628e-07	6.4613903e-07	1.7349029e-06	4.0537049e-07	0.24264091	1.3848327e-06	5.903057e-08	4.0956118e-07	0.46828577	3.841416e-07	0.03192942	3.2264518e-07	9.87269e-06	0.23216091
priorregion1_spot_18	5.323062e-06	1.700409e-07	4.9592705e-07	0.41518387	8.5863815e-07	0.04828942	0.04424785	1.8934245e-06	9.5731575e-06	1.5134937e-07	5.951743e-08	1.0947373e-06	0.49225172	1.8010022e-07	1.4014518e-07	1.1957994e-07	6.9026923e-06	2.0458089e-07
priorregion1_spot_19	0.1680417	1.8981989e-07	1.6327175e-07	1.4201527e-07	2.2111091e-07	4.0723003e-07	2.5026324e-07	2.206942e-07	0.052974276	1.7847052e-06	6.6250884e-08	0.006353134	0.43063164	0.20011869	0.01610134	0.12577282	5.357422e-07	2.4524131e-06
priorregion1_spot_20	0.019666916	7.984335e-07	6.664835e-08	5.939805e-08	8.030924e-08	1.1734857e-07	8.764403e-08	8.5541146e-08	9.931254e-08	1.202233e-07	2.0942232e-07	1.014033e-07	0.8710562	1.2832048e-07	1.13101315e-07	9.62195e-08	0.109274626	1.3806944e-07
priorregion1_spot_21	5.154148e-07	5.5481284e-08	1.3277347e-07	1.06603764e-07	2.500582e-07	0.006986097	5.0113897e-07	2.1253301e-07	0.00045749114	2.16923e-06	2.2148413e-08	8.226997e-07	0.41610914	0.57641387	2.6175185e-05	1.3701585e-06	6.835297e-07	4.2334608e-07
priorregion1_spot_22	0.13157405	9.709366e-08	1.01560026e-07	9.654694e-08	1.3317904e-07	1.7824513e-07	1.287311e-07	1.3194797e-07	1.16622175e-07	1.5373502e-07	9.577397e-08	1.3981976e-07	0.8683789	2.1672939e-07	1.8988597e-07	2.3083068e-07	4.4867884e-05	1.9737757e-07
priorregion1_spot_23	0.00023749542	1.2546977e-07	2.6219539e-07	3.005365e-07	4.1246437e-07	3.0572307e-06	9.955334e-07	5.090285e-07	7.27189e-06	4.5551283e-06	8.854014e-08	3.5227256e-06	0.50771266	0.49201494	1.1639777e-06	1.462067e-06	9.364379e-06	1.739748e-06
priorregion1_spot_24	0.0003642714	7.468936e-09	3.218789e-07	2.608795e-07	0.00021708092	0.11314611	0.30904922	2.4462915e-05	0.33496153	2.2494878e-06	1.0203746e-08	0.050694868	3.1950353e-09	0.19153012	8.900295e-07	7.6777405e-06	2.426921e-09	8.2605504e-07
priorregion1_spot_25	0.08633876	3.5018147e-07	1.4547241e-07	2.3706372e-07	2.3302714e-07	8.5198536e-07	7.992481e-07	3.0574833e-07	0.025547082	3.72794e-05	3.7998507e-07	6.2601575e-05	0.4352252	0.4107692	4.446071e-06	0.04198738	2.174582e-06	2.2559143e-05
priorregion1_spot_26	1.5532289e-06	4.091729e-08	7.769015e-07	0.5071192	5.562301e-06	4.550546e-06	0.048794962	1.0934986e-06	3.0201036e-06	1.9254496e-07	3.6436294e-08	9.1796335e-07	0.44404858	1.8316954e-05	1.3155046e-07	3.1307295e-07	3.777541e-07	3.0542677e-07
priorregion1_spot_27	0.080201045	8.3093425e-08	0.09635342	0.2421474	0.0016168378	0.10241449	7.6688394e-07	8.001376e-07	7.278155e-07	1.4147313e-06	4.6907203e-08	6.5706683e-07	0.44682896	1.4254721e-06	1.3788731e-06	0.030424586	3.319167e-06	2.6107725e-06
priorregion1_spot_28	0.019873098	2.482166e-08	2.0165922e-07	2.1879107e-07	1.8496786e-07	2.3270682e-06	0.008848053	1.1109404e-06	0.015483919	1.2408766e-06	1.760047e-08	4.337648e-07	0.17891732	0.45210078	0.013252567	1.3243484e-06	1.7846668e-07	0.311517
priorregion1_spot_29	0.0015616992	4.6499604e-08	1.1325996e-07	3.1978038e-07	2.3010173e-07	6.9688366e-07	3.8500346e-07	1.5932484e-07	0.05403403	0.038492806	3.6258754e-08	3.6266488e-07	0.5527615	0.13412064	0.023863306	0.030584104	0.0010864267	0.16349308
priorregion1_spot_30	0.22579923	1.7667196e-07	7.311237e-08	6.7120894e-08	6.8749515e-08	9.266419e-08	8.301192e-08	7.348935e-08	8.1819614e-08	1.3484909e-07	1.1391613e-07	1.0321903e-07	0.77419686	1.4287163e-07	1.1229345e-07	1.5176083e-07	2.2734148e-06	1.7175142e-07
priorregion1_spot_31	0.06269324	2.8169833e-07	4.204171e-07	3.662297e-07	1.5965272e-06	1.2332007e-05	0.33266884	0.12685056	0.3893582	4.8868806e-05	7.385003e-08	0.06189186	0.026471013	9.0012674e-07	3.5789546e-07	5.1643235e-07	8.741915e-09	6.6059357e-07
priorregion1_spot_32	0.011074467	3.0761914e-08	6.874915e-08	4.1088423e-08	5.9881366e-08	1.0669425e-07	1.2671144e-07	1.1505189e-07	0.4915587	7.239513e-08	1.7448276e-08	1.1684675e-07	0.497364	1.0740121e-07	1.2472569e-07	8.3045855e-08	1.7232951e-06	1.03706235e-07
priorregion1_spot_33	5.9003014e-06	6.799516e-08	2.8191582e-07	0.16011375	1.32596e-06	0.023788493	1.3845055e-06	4.896815e-06	0.33566576	1.9945197e-07	5.293201e-08	1.2649444e-06	0.48041484	4.7173057e-07	2.5649106e-07	2.2114514e-07	5.2234554e-07	3.0201517e-07
priorregion1_spot_34	0.16532548	1.1448303e-07	2.4558773e-07	3.0879443e-07	7.1523846e-07	0.039456327	0.17237012	7.0875956e-07	0.42464054	6.2694667e-06	3.4425895e-08	0.057836153	0.10751175	1.1121122e-06	1.9253291e-06	0.021146292	2.3768008e-07	0.011701609
priorregion1_spot_35	0.032426182	2.5850892e-07	6.926378e-08	1.7190017e-07	1.3887889e-07	3.6588392e-07	5.3131396e-07	2.2517072e-07	0.29392916	1.4383012e-07	3.124915e-08	1.679749e-07	0.42218062	0.25146094	1.5433154e-07	2.1680474e-07	3.2116367e-07	1.9668731e-07
priorregion1_spot_36	1.2733432e-07	2.696815e-08	0.06471805	0.44900665	2.515229e-05	0.01652888	0.027296914	0.10441262	0.025074193	3.0732673e-07	1.7465164e-08	3.3507067e-06	0.31293297	1.9838221e-07	1.9540951e-07	1.1880094e-07	2.051426e-07	1.8591433e-07
priorregion1_spot_37	0.0811199	4.832966e-08	7.7670774e-07	0.15043595	9.9215e-07	2.037155e-06	2.0581513e-06	1.5310524e-06	0.31810078	7.858586e-06	2.6267816e-08	9.468182e-05	0.08754469	0.36267087	4.30297e-07	8.047372e-06	5.3810435e-08	9.25231e-06
priorregion1_spot_38	0.08926575	8.3931454e-08	1.8479827e-07	1.445451e-07	2.6002957e-07	5.0983493e-07	2.5711543e-07	2.492588e-07	0.052776698	8.4283477e-07	4.7001805e-08	4.9680574e-07	0.4445909	0.4126892	0.00065567665	4.2804524e-07	1.7625754e-05	6.4081934e-07
priorregion1_spot_39	0.020705938	9.50893e-08	1.99585e-07	1.8229682e-07	2.4845968e-07	3.5052918e-07	5.0917913e-07	0.008343416	6.1175733e-06	2.8674344e-07	1.1707907e-07	2.9029806e-07	0.64413184	0.015940124	3.6289032e-06	3.753335e-07	1.7919514e-06	0.31086448
priorregion1_spot_40	0.058268387	3.64296e-07	2.029878e-07	3.603178e-07	2.8456827e-07	2.4189197e-07	3.6153384e-07	2.2560994e-07	2.529421e-07	2.3421343e-07	7.069691e-08	5.248875e-07	0.94172573	3.0899997e-07	2.884398e-07	2.4341324e-07	1.5881665e-06	4.3563253e-07
priorregion1_spot_41	0.13886389	2.3941905e-07	7.972468e-08	7.59233e-08	9.1503615e-08	1.1977623e-07	9.863615e-08	9.234916e-08	8.861616e-08	1.12435536e-07	1.2909074e-07	1.1850121e-07	0.8611303	1.2615536e-07	1.1185374e-07	1.04201156e-07	3.99838e-06	1.5261348e-07
priorregion1_spot_42	0.0037054582	5.9069333e-08	8.3567876e-08	9.650304e-08	2.8969146e-07	1.9003643e-06	0.0779555	3.8662128e-07	0.3708261	7.531841e-07	2.674294e-08	1.7971341e-06	0.35510984	0.19238696	3.3666532e-07	7.572938e-07	9.2966175e-06	4.512002e-07
priorregion1_spot_43	0.03408579	1.6596034e-07	4.348889e-08	4.295182e-08	4.7683862e-08	5.239619e-08	5.2965902e-08	3.513845e-08	5.2842648e-08	6.3145905e-08	7.460188e-08	7.145749e-08	0.9659108	9.38892e-08	7.611274e-08	6.015075e-08	2.3490236e-06	9.441978e-08
priorregion1_spot_44	0.14782378	1.05649505e-07	3.390248e-07	3.7516128e-07	4.1014593e-07	4.409218e-07	4.092169e-07	2.9235667e-07	0.32246298	3.540798e-07	1.11033316e-07	1.0665462e-06	0.45431113	0.071034305	0.004361917	4.147696e-07	7.98455e-07	8.267242e-07
priorregion1_spot_45	7.899185e-07	1.5656414e-07	2.3878702e-08	2.6463718e-08	3.2988144e-08	3.7031874e-08	3.842129e-08	3.771993e-08	3.2792794e-08	3.6050807e-08	5.520767e-08	3.7125332e-08	0.9999967	4.0521982e-08	5.3824646e-08	3.6388386e-08	1.9228269e-06	4.7919062e-08
priorregion1_spot_46	0.13185574	2.94223e-07	3.022288e-08	2.501958e-08	3.611877e-08	4.2765418e-08	4.3436675e-08	3.7675957e-08	5.040719e-08	5.4742983e-08	7.5124305e-08	5.826197e-08	0.8681409	6.0561305e-08	6.5486915e-08	6.11401e-08	2.2955628e-06	7.7522515e-08
priorregion1_spot_47	0.025900543	4.7821254e-07	7.1150146e-07	0.15175366	9.703001e-07	0.043580327	0.05605737	0.026125463	0.28315124	7.03496e-07	2.845389e-08	8.610741e-07	0.40480775	4.0425124e-07	0.00861838	2.71376e-07	2.6703972e-07	4.004386e-07
priorregion1_spot_48	0.04234807	1.6971316e-07	2.5692233e-07	0.145755	0.031468656	5.6484095e-07	0.052116383	6.155233e-06	8.3514914e-07	5.0316424e-07	6.685894e-08	0.009191436	0.71910745	4.966172e-07	2.2581925e-07	2.664392e-07	3.2635442e-06	2.9240124e-07
priorregion1_spot_49	0.009851148	8.9948905e-08	4.1027099e-07	0.4857285	4.9116477e-07	2.3676836e-07	1.598005e-06	8.6554843e-07	7.583573e-07	1.904476e-07	2.2289333e-08	5.032673e-07	0.5044101	2.4956265e-07	1.12043494e-07	1.8998429e-07	4.299258e-06	2.0900211e-07
priorregion1_spot_50	0.21284343	3.1506207e-07	1.1682491e-07	8.826015e-08	1.01332915e-07	1.580122e-07	1.353091e-07	1.4981035e-07	1.5839315e-07	1.8628099e-07	7.8339774e-08	1.646269e-07	0.7871528	1.8318657e-07	2.4178723e-07	7.4279535e-07	6.6184856e-07	3.3358995e-07
priorregion1_spot_51	2.5531543e-05	4.881276e-07	5.718315e-08	6.2933715e-08	5.435582e-08	7.825139e-08	6.641901e-08	6.0963494e-08	6.386536e-08	7.1339926e-08	1.2930853e-07	8.432898e-08	0.95706385	8.4076596e-08	8.471654e-08	6.362802e-08	0.042909015	1.02053974e-07
priorregion1_spot_52	0.12971354	2.975197e-07	2.1050666e-07	0.13153394	1.5100511e-07	2.1374386e-07	2.0926528e-07	2.6177293e-07	1.6187364e-07	1.7306492e-06	4.8743225e-08	4.9031e-07	0.3333181	4.3937288e-07	1.1194531e-06	1.8665519e-07	2.3590457e-07	0.40542865
priorregion1_spot_53	0.082440265	3.55249e-07	1.0536969e-07	1.0192683e-07	1.0225151e-07	1.4717388e-07	1.136187e-07	1.4565458e-07	1.4363539e-07	1.72023e-07	9.386944e-08	1.6696836e-07	0.9175481	2.0115493e-07	2.7314894e-07	1.830212e-07	9.050869e-06	1.727251e-07
priorregion1_spot_54	0.014185686	2.676545e-07	3.735024e-08	4.5178552e-08	4.2612076e-08	6.068871e-08	4.762249e-08	4.5864677e-08	5.6233826e-08	8.7651394e-08	7.627546e-08	6.30724e-08	0.9857561	1.0533964e-07	7.170129e-08	8.77562e-08	5.699203e-05	8.943566e-08
priorregion1_spot_55	0.07489586	6.3887676e-08	1.5956022e-07	3.5171206e-07	3.6086396e-07	4.6594027e-07	0.032083113	3.970417e-07	0.45699698	2.2290313e-07	3.6491176e-08	0.004941762	0.42561236	4.96851e-07	0.005463973	1.9047344e-07	2.5612937e-06	6.445925e-07
priorregion1_spot_56	0.04788224	2.4023963e-08	1.558741e-07	0.106374875	3.5769818e-07	8.7067165e-06	0.06668248	6.592931e-07	0.22866683	9.2449005e-07	5.0171614e-08	5.0246973e-07	0.28314862	0.267232	2.9289708e-07	2.0000962e-07	1.1663214e-07	9.690378e-07
priorregion1_spot_57	4.3377476e-08	2.0759188e-08	4.085171e-07	0.341847	1.0915601e-06	0.059664324	5.2865335e-07	7.93352e-07	0.38388288	2.4931506e-07	2.9828392e-08	0.055181414	0.15935345	1.5744961e-06	1.5611317e-07	1.3551197e-07	6.5856766e-05	9.922386e-08
priorregion1_spot_58	0.0035256452	1.7580977e-07	1.535367e-07	1.2656696e-07	1.5891654e-07	3.3871257e-07	2.3500614e-07	1.58244e-07	2.62985e-07	2.9582546e-07	6.50716e-08	2.6033203e-07	0.5996071	0.39684227	2.503379e-07	4.942009e-07	2.1764265e-05	2.472762e-07
priorregion1_spot_59	0.1751336	1.0546452e-07	2.6345916e-07	1.7158332e-06	4.944896e-07	9.382628e-07	6.281497e-07	3.583904e-07	3.3058862e-07	3.5928525e-07	4.222771e-08	8.242771e-07	0.32637757	8.089869e-07	1.4094875e-06	2.996764e-07	0.00040183717	0.49807835
priorregion1_spot_60	0.17093763	1.605687e-07	6.370077e-08	7.214872e-08	6.598554e-08	1.0062482e-07	8.815112e-08	7.575158e-08	7.486448e-08	9.608679e-08	7.1335045e-08	1.4323932e-07	0.8290582	1.18811045e-07	1.290712e-07	1.3729725e-07	2.7377182e-06	1.6319669e-07
priorregion1_spot_61	3.4586576e-06	1.6703109e-07	5.5631922e-08	4.337881e-08	4.325802e-08	4.60074e-08	5.6367035e-08	4.191652e-08	5.0512163e-08	5.4334873e-08	9.476314e-08	5.6824724e-08	0.9999857	7.336166e-08	5.402929e-08	5.174268e-08	9.8022765e-06	6.6156296e-08
priorregion1_spot_62	5.566397e-07	1.3459598e-07	2.2487008e-08	2.486932e-08	2.1347565e-08	4.1604757e-08	3.9477094e-08	3.0797427e-08	3.961056e-08	3.7982645e-08	0.00054750056	4.0267768e-08	0.99945015	4.5945434e-08	4.0604185e-08	2.884261e-08	1.3834597e-06	4.2108308e-08
priorregion1_spot_63	0.2459336	9.0408406e-07	1.9026525e-07	2.0123022e-07	2.1372998e-07	1.7399404e-07	1.731188e-07	3.0731803e-07	1.7294686e-07	2.3663759e-07	2.0539682e-07	4.3247698e-07	0.75356966	2.1370836e-07	0.00048178426	1.7631062e-07	1.0903236e-05	4.75127e-07
priorregion1_spot_64	0.13900043	3.044945e-07	1.2116132e-07	1.7738844e-07	1.455031e-07	2.8187213e-07	1.7949735e-07	1.4716487e-07	1.928489e-07	2.6435075e-07	1.7726093e-07	2.2417069e-07	0.57933956	0.28165236	2.9317405e-07	7.80045e-07	2.1703916e-06	2.255261e-06
priorregion1_spot_65	0.21470913	5.1302396e-07	4.913656e-07	6.232311e-07	5.5997475e-07	6.068562e-07	5.235205e-07	8.074243e-07	9.597148e-07	1.7935271e-06	1.3777925e-07	0.0011292258	0.76278436	6.7451913e-07	9.275892e-06	5.0755625e-07	1.18184425e-05	0.021348065
priorregion1_spot_66	0.26620138	1.6282883e-06	1.7650412e-07	1.748072e-07	1.6114801e-07	2.1538831e-07	2.1544913e-07	2.1550728e-07	2.5067087e-07	3.493229e-07	1.7770665e-07	3.0049006e-07	0.7337839	2.5418203e-07	4.0967788e-07	2.3846576e-07	4.158876e-06	5.7838197e-06
priorregion1_spot_67	0.2270858	8.959737e-08	2.4735849e-07	0.10280891	2.2757747e-07	6.132824e-07	1.3999347e-06	3.5747811e-07	0.49657488	3.0682148e-07	3.753483e-08	1.2469407e-05	0.173497	9.0653765e-07	4.1458858e-07	3.4763548e-07	5.8829578e-08	1.5845415e-05
priorregion1_spot_68	0.08289795	1.09839014e-07	1.0506999e-06	6.104009e-07	4.3953676e-07	1.2534632e-06	0.019730233	0.02951398	0.5454767	0.012218344	2.8740779e-08	4.8465813e-06	0.31013587	9.780668e-06	3.0670404e-07	4.5243425e-07	2.2996305e-06	5.8287364e-06
priorregion1_spot_69	3.909666e-06	1.9885638e-07	2.0462514e-07	0.19536409	2.977241e-07	5.6051186e-07	8.0152563e-07	2.4550312e-07	6.5165176e-07	7.480603e-07	5.3899072e-08	1.6224994e-06	0.44061476	0.36400688	4.3882423e-07	1.4030046e-06	2.256044e-06	8.984252e-07
priorregion1_spot_70	0.008497195	7.818328e-07	8.8955936e-08	7.7789466e-08	9.5128705e-08	1.2525442e-07	1.1899551e-07	1.1504311e-07	1.2440397e-07	1.3504592e-07	1.4409086e-07	1.4564328e-07	0.99147904	1.461588e-07	1.6041349e-07	1.2648637e-07	2.1189118e-05	1.7887423e-07
priorregion1_spot_71	0.110849425	1.4848027e-07	5.836339e-07	0.16100922	6.9167993e-07	6.1685193e-07	8.374433e-07	1.2380832e-06	0.011046958	1.5082093e-06	5.8174717e-08	2.298412e-06	0.41794237	0.24765763	0.010775837	0.034380108	1.1567782e-06	0.0063294275
priorregion1_spot_72	0.040109523	3.160209e-08	1.2532524e-07	1.8653952e-07	1.5307877e-07	2.5948276e-07	4.5204635e-07	1.5547215e-07	0.58920836	2.8390582e-07	4.5521254e-08	1.4998428e-06	0.37066495	3.5753175e-07	1.2976994e-06	2.0940386e-07	1.1750155e-05	3.8544547e-07
priorregion1_spot_73	0.33707473	0.0014256085	1.0883708e-07	1.6322237e-07	1.5531117e-07	2.6798446e-07	1.8141174e-07	1.4290103e-07	2.1581701e-07	2.2303809e-07	1.704508e-07	2.2328429e-07	0.46819097	0.19330141	1.5643943e-07	1.0676604e-06	1.0894032e-06	3.0025205e-06
priorregion1_spot_74	0.9871056	1.6963199e-07	4.9452375e-08	6.860901e-08	4.851379e-08	5.588061e-08	4.321075e-08	4.975722e-08	4.8814798e-08	8.158861e-08	6.184929e-08	5.4056084e-08	0.012892733	9.3337526e-08	8.2620524e-08	7.758684e-08	8.077663e-08	1.4583277e-07
priorregion1_spot_75	6.977698e-08	1.7180716e-08	8.0831384e-08	7.257913e-08	1.4669708e-07	0.02468102	6.7662364e-07	1.0986218e-07	1.8813967e-06	1.5287875e-07	1.4581993e-08	4.10335e-06	0.3054965	0.61912197	1.2553467e-07	0.050210975	0.00048190757	1.3453142e-07
priorregion1_spot_76	0.14351097	7.621713e-08	2.404559e-07	0.33190668	2.1801144e-07	2.1518838e-07	1.92754e-07	2.1755592e-07	1.6020938e-07	1.8077503e-07	5.204987e-08	2.4300226e-07	0.5245789	1.5186306e-07	2.1230511e-07	1.619571e-07	9.081018e-07	2.3599208e-07
priorregion1_spot_77	0.17503403	1.9058508e-07	1.3869455e-07	1.023842e-07	1.5986623e-07	7.460149e-07	2.935126e-07	2.3062798e-07	0.014221089	1.33012e-06	3.6865277e-08	3.7346112e-07	0.4137165	0.39194405	0.0050403266	2.757068e-07	1.7160799e-05	2.2889533e-05
priorregion1_spot_78	0.039449144	2.8447273e-08	1.7193175e-07	0.33259892	2.060152e-07	2.5346328e-06	2.2141566e-07	2.1666372e-07	0.38336146	1.0231218e-07	1.2154084e-08	1.5777121e-07	0.24457963	1.2581508e-07	7.6955125e-08	7.340501e-08	1.151459e-06	5.772399e-06
priorregion1_spot_79	0.083894886	5.642467e-07	1.2813709e-07	9.092929e-08	2.194661e-07	3.9555885e-06	0.028336378	3.007948e-07	0.36633897	2.623487e-07	0.00023648462	6.907661e-07	0.52095205	3.2452485e-07	4.8845965e-07	4.0997563e-07	0.0002334258	2.6085758e-07
priorregion1_spot_80	0.049925562	0.0005521736	7.369703e-08	7.2436244e-08	7.887788e-08	9.133778e-08	7.855201e-08	7.688289e-08	7.786561e-08	1.0211589e-07	9.0642295e-08	9.694946e-08	0.949506	1.1443615e-07	1.4815078e-07	9.955101e-08	1.5053322e-05	1.581844e-07
priorregion1_spot_81	4.3570597e-07	2.851519e-08	1.511306e-07	5.147369e-07	1.9940717e-07	3.922954e-07	7.6437465e-07	3.011392e-07	0.11679133	1.7033967e-06	1.518285e-08	7.498961e-07	0.30772108	0.21029922	0.055839453	4.2596125e-06	1.8670352e-07	0.30933923
priorregion1_spot_82	2.5008168e-07	6.958079e-08	2.6673536e-07	0.13308883	1.0406021e-06	0.09048169	3.965234e-07	3.4365573e-06	0.019591589	2.6124766e-07	2.225156e-08	3.128226e-06	0.43543544	0.3213921	1.0725427e-07	2.4719705e-07	1.1083931e-06	1.2524521e-07
priorregion1_spot_83	8.858382e-08	2.1910136e-08	6.57912e-08	7.555425e-08	1.4472818e-07	0.026665578	2.2726296e-07	1.8413552e-07	0.032824572	0.050525498	0.00031720943	0.032350156	0.31843415	0.490856	1.3134023e-06	0.04802359	2.829794e-07	9.3372995e-07
priorregion1_spot_84	0.07115061	1.3844225e-07	2.3775084e-07	0.42935714	1.4835199e-07	3.002264e-07	2.0391104e-07	1.446032e-07	1.6629674e-07	5.7813753e-07	8.403099e-08	1.8323071e-07	0.4994888	1.6922893e-07	1.3486978e-07	1.6199623e-07	4.1372118e-07	3.2292394e-07
priorregion1_spot_85	6.9607772e-06	2.3134207e-07	2.424343e-08	1.9078719e-08	2.9528149e-08	3.441063e-08	3.1617777e-08	2.9449547e-08	4.0539337e-08	3.5430045e-08	1.5889458e-07	3.5666606e-08	0.9776538	5.0327802e-08	4.6779746e-08	3.642383e-08	0.022338377	5.2447696e-08
priorregion1_spot_86	0.029661715	2.970314e-08	6.342016e-08	7.634972e-08	6.814389e-08	3.1305106e-07	1.763689e-07	9.297634e-08	0.33509046	1.0921775e-07	1.7995008e-08	2.232192e-07	0.4174988	0.21774699	8.399881e-08	9.241254e-08	6.7370496e-07	1.3887336e-07
priorregion1_spot_87	0.022717178	1.2781217e-07	3.443392e-08	3.5583867e-08	4.4504592e-08	4.8962608e-08	2.7957585e-08	3.7520415e-08	3.361981e-08	5.4513944e-08	8.154544e-08	3.57561e-08	0.9772804	4.161432e-08	5.802541e-08	4.0403435e-08	1.5273222e-06	6.330671e-08
priorregion1_spot_88	0.34308144	4.0131144e-07	1.7897385e-07	3.10493e-07	1.5732755e-07	2.1193793e-07	2.3468822e-07	2.0028578e-07	1.8272493e-07	2.4775636e-07	0.0018202339	4.2601656e-07	0.6550919	2.51997e-07	2.9502178e-07	2.8080683e-07	2.5900254e-06	5.014146e-07
