	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_24	1.7320225e-07	3.6078177e-07	0.050603915	7.356828e-07	7.680041e-07	0.118562065	2.754785e-06	7.778476e-07	0.014123006	8.8502134e-08	3.2263923e-08	0.47187096	0.0002613806	5.410912e-08	9.465397e-08	7.548542e-08	0.3445727	5.6445693e-08
priorregion1_spot_25	0.00065551297	9.906557e-08	0.0003514583	0.15209949	0.027712597	4.2199175e-05	0.035313662	7.549708e-05	0.37331074	2.764818e-07	1.978959e-08	0.17786442	6.107979e-07	3.7640223e-07	1.6066679e-07	4.0646896e-07	0.23257235	2.081783e-07
priorregion1_spot_26	2.6923098e-08	1.6388003e-07	2.3815019e-06	0.0073721753	1.0281217e-05	0.22450107	3.0315769e-06	1.6606709e-06	0.6250566	1.5473451e-07	1.1880688e-08	0.055706676	2.6787923e-08	1.7072917e-07	8.660187e-08	1.5869433e-07	0.08734513	9.361248e-08
priorregion1_spot_27	2.0074494e-06	1.0215458e-06	6.5176037e-06	0.09231656	1.4753343e-06	0.27634674	0.0051663066	5.0375797e-06	6.7219835e-06	7.679651e-08	5.82811e-08	2.3065568e-06	0.0041353474	8.272322e-08	4.4963908e-08	8.192539e-08	0.6220096	7.155613e-08
priorregion1_spot_28	7.812209e-09	4.9617e-09	0.00012887332	0.049698964	1.0848079e-05	0.2713347	0.021560289	4.9172945e-06	0.007464652	1.14464825e-07	4.002187e-09	0.6495339	9.514017e-09	1.5879158e-07	5.9590242e-08	3.707696e-07	3.5314227e-09	0.0002621403
priorregion1_spot_29	8.020754e-09	2.288203e-08	0.022639032	0.4368628	0.0015882056	0.5388094	3.2441243e-05	3.7642967e-05	1.2428686e-05	9.3805426e-07	3.7933154e-09	1.2274824e-05	7.061261e-09	2.9103196e-06	2.6882643e-07	1.156671e-06	5.897469e-09	3.0165586e-07
priorregion1_spot_30	0.00075035926	0.0011167008	1.2611337e-05	0.35994777	0.057271644	0.13745324	0.002735491	2.5163914e-05	0.33263677	1.4143867e-06	1.8169732e-08	0.004484899	5.835269e-08	9.438725e-07	2.2462302e-07	9.0206856e-07	0.10356124	4.6844116e-07
priorregion1_spot_31	2.7613034e-08	0.0008533277	0.023444079	0.25418794	0.051713284	1.7839079e-06	6.165968e-06	0.05102978	0.2546586	1.4741937e-07	1.5383321e-08	0.27082467	5.216973e-08	1.3132073e-07	1.5542112e-07	1.5198307e-07	0.092957675	0.0003220814
priorregion1_spot_32	2.805057e-06	1.0624807e-06	1.8972728e-06	6.667717e-07	2.385829e-06	0.40826827	0.0075805997	2.7206764e-07	0.10355047	1.7075803e-07	2.6301285e-07	6.473548e-07	1.2323874e-06	1.0576336e-07	0.0024041138	8.212244e-08	0.47818494	6.566162e-08
priorregion1_spot_33	8.699311e-08	1.363964e-07	3.3124274e-05	0.23661174	2.7773629e-06	1.9398286e-07	4.725826e-06	0.02626727	3.7949695e-07	0.33784246	3.931848e-08	0.116841845	0.00052152935	1.5309206e-07	2.0693086e-07	2.1907627e-07	0.2818724	6.4994634e-07
priorregion1_spot_34	0.011393435	0.008172998	0.002507454	1.0478989e-07	5.8660515e-07	0.25099286	2.1092579e-07	4.4224552e-07	0.025343796	1.8979014e-07	1.7391389e-07	5.876791e-07	0.00011446428	2.591974e-07	1.3213547e-07	3.571219e-07	0.70147175	1.8353292e-07
priorregion1_spot_35	6.8925465e-09	8.839238e-09	0.111419976	0.10634763	0.08031705	0.6759439	0.008146933	0.01775986	6.0612998e-05	4.0884476e-07	3.6556895e-09	3.2192443e-06	7.593031e-09	1.2956833e-07	6.770208e-08	1.6458829e-07	3.8697374e-09	8.5107715e-08
priorregion1_spot_36	9.699483e-09	1.0180901e-08	1.4064898e-06	0.0073978784	1.726388e-05	0.484168	0.014315024	0.032665942	0.25123185	1.3929879e-07	4.439537e-09	0.21020159	1.0415577e-08	3.3068142e-07	1.506235e-07	3.5549107e-07	7.6592155e-09	1.2919841e-07
priorregion1_spot_37	6.20961e-09	7.0631736e-09	0.05602477	3.425634e-06	0.16750506	0.5617855	0.13964678	0.0006893176	0.07422371	2.5291915e-06	3.798587e-09	6.2942872e-06	5.786807e-09	0.00010307886	1.5531471e-07	9.085114e-06	4.543019e-09	3.2599772e-07
priorregion1_spot_38	3.3404154e-07	0.0025303944	1.1348569e-07	1.2540156e-07	1.6066154e-07	0.28818858	7.192476e-08	9.335828e-08	0.031726133	6.6777346e-08	7.575396e-08	2.9304101e-06	0.0023989389	1.3857796e-07	7.7791356e-08	8.286817e-08	0.67515165	8.08144e-08
priorregion1_spot_39	8.578604e-08	4.492688e-08	1.0481937e-06	0.063103095	0.035261456	0.1043872	8.545614e-07	0.0047297818	0.41805696	1.540237e-07	2.9566987e-08	0.23955137	5.370567e-08	1.414586e-07	6.176372e-08	3.581277e-06	0.13490394	1.4948652e-07
priorregion1_spot_40	0.006261996	0.0018559399	1.7222131e-06	0.28079548	0.040422164	0.06363994	2.5631057e-06	7.745012e-07	0.24779317	1.9588013e-07	4.121873e-08	0.10901374	1.4003719e-07	0.038132664	1.3709024e-07	2.5499703e-06	0.21207641	2.6606605e-07
priorregion1_spot_41	1.4928514e-08	2.070822e-08	1.8561768e-05	0.08649265	0.043844026	0.19941612	0.00022006608	0.011566561	0.3553865	1.058916e-07	6.926946e-09	0.23922122	2.9170272e-08	1.096911e-07	1.0471314e-07	2.8320335e-07	0.06383363	6.981233e-08
priorregion1_spot_42	1.0805233e-08	4.3624404e-08	6.72406e-06	0.22374687	3.55606e-05	0.21575546	0.021714462	6.870682e-06	0.5074243	1.496757e-07	3.8862864e-09	0.031308424	5.086327e-09	4.808207e-07	5.96176e-08	5.338674e-07	4.7093227e-09	7.9587544e-08
priorregion1_spot_43	1.0470177e-08	7.6424165e-09	0.00020324426	0.17604525	0.011136422	0.18335326	3.3609886e-05	2.2928164e-06	0.26476714	0.1950702	4.9356945e-09	0.15958817	7.84745e-09	0.009796589	4.80162e-07	2.8871502e-06	5.0400555e-09	4.043065e-07
priorregion1_spot_44	8.008786e-09	5.7060676e-09	9.691834e-06	0.44398215	0.035848908	0.11478118	2.1071055e-05	3.933831e-06	0.2078798	4.1225456e-07	5.5234475e-09	0.19747014	7.4232442e-09	1.1181459e-06	1.2850718e-07	1.2616474e-06	4.7408664e-09	2.1433783e-07
priorregion1_spot_45	2.0233706e-06	0.0005376713	0.03717648	0.10173791	0.011961253	7.346539e-06	0.007306658	0.027906274	0.36965638	0.106695145	4.4763567e-08	9.271502e-07	1.3215949e-07	3.8252765e-06	4.4799683e-07	1.144212e-05	0.33699566	4.4450852e-07
priorregion1_spot_46	6.0258955e-08	6.806742e-08	9.730963e-07	0.37667185	1.1030987e-05	3.7376688e-07	9.924541e-07	1.2618917e-06	0.4097505	1.2320149e-07	5.843458e-08	1.0942052e-06	1.0070659e-07	7.632569e-08	4.6096563e-08	8.057616e-08	0.21356124	5.968035e-08
priorregion1_spot_47	0.011293427	7.73353e-07	1.4812979e-06	1.5548558e-07	2.4662982e-06	0.18241055	0.011606283	0.016032306	0.6068301	1.1762272e-07	2.1427105e-08	2.8990598e-07	0.00052040926	1.6428052e-07	8.403655e-08	1.4663908e-07	0.17130098	9.590195e-08
priorregion1_spot_48	4.240516e-08	0.004359888	1.2492739e-06	4.077647e-07	3.1289583e-05	0.15649965	0.03998135	8.310105e-06	0.6075816	3.5654458e-07	1.606039e-08	0.06986654	0.00064278016	0.007979928	9.789666e-08	2.30088e-06	0.11304396	1.9074241e-07
priorregion1_spot_49	1.0951976e-08	1.0753366e-08	0.056308705	0.2924722	0.03236505	0.27299246	1.0623726e-05	6.5619065e-06	0.345017	3.2301555e-06	3.846114e-09	3.7464263e-06	5.584978e-09	3.253439e-07	0.0008186663	1.0369081e-06	5.500609e-09	3.050137e-07
priorregion1_spot_50	7.1456704e-08	1.5077865e-07	9.882436e-05	0.3147757	1.699874e-05	0.44478014	2.1688602e-05	1.4078704e-05	7.32114e-06	2.3094913e-07	2.80602e-08	5.497883e-06	2.523712e-06	2.3483305e-07	5.851201e-08	3.2217434e-07	0.24027611	1.1934533e-07
priorregion1_spot_51	0.0041321623	0.00038972584	0.007084988	1.3418837e-07	0.01981493	5.6571713e-07	2.4030007e-07	0.004113184	3.3417214e-07	1.869071e-07	4.148937e-07	0.31708795	9.1966433e-07	2.1215232e-07	5.8195216e-08	3.880872e-07	0.64737356	9.6297725e-08
priorregion1_spot_52	5.5872044e-07	0.001429324	2.1877342e-07	8.6349495e-08	4.496034e-07	4.0465943e-07	6.2323247e-06	8.688829e-07	0.49170387	1.9799702e-07	6.345018e-08	9.4110516e-07	0.001071639	1.1725309e-07	8.415013e-08	1.8800141e-07	0.5057846	1.365608e-07
priorregion1_spot_53	1.063201e-08	1.136898e-08	1.8062852e-05	0.39775664	4.9383325e-05	0.22573656	1.2956145e-05	0.00014985866	0.33740997	2.058029e-07	6.510429e-09	0.038863	1.5815708e-08	1.9718411e-07	9.692029e-08	2.9162934e-06	8.696019e-09	1.4831313e-07
priorregion1_spot_54	0.0035993129	0.00942767	2.1709799e-07	1.3005621e-07	0.041587163	0.10621727	9.959168e-07	2.7114427e-06	0.017725218	1.3886675e-07	2.0363687e-07	0.19185443	3.3244183e-07	0.017489169	6.105577e-08	4.4973154e-07	0.6120944	6.9220775e-08
priorregion1_spot_55	0.0010360109	0.0075413794	3.3095085e-07	1.767999e-07	2.1219978e-06	0.23382927	8.757926e-06	2.2154244e-07	2.188287e-06	3.2833253e-07	3.3021064e-07	4.9075385e-07	0.0020386127	1.0208424e-06	5.3951553e-06	8.6929475e-07	0.7555324	1.3908334e-07
priorregion1_spot_56	4.7585793e-08	6.345308e-08	1.4086679e-07	8.0046455e-08	4.5979223e-07	6.935053e-07	5.816012e-06	6.149275e-07	0.7415754	3.9497948e-08	2.1408558e-08	1.7569815e-07	7.640609e-08	7.3179784e-08	9.60256e-08	7.553703e-08	0.258416	5.6404616e-08
priorregion1_spot_57	5.4964705e-08	0.00013874681	4.0381974e-06	0.49546477	4.8425398e-05	3.357359e-06	2.656664e-05	5.26151e-06	0.18795511	1.9075758e-07	2.9629518e-08	0.069466405	0.00034889788	1.507776e-07	3.960865e-08	1.4046608e-07	0.24653772	8.855747e-08
priorregion1_spot_58	2.8319022e-08	4.1104354e-08	6.76753e-05	0.18141645	0.10391728	0.24604818	1.894093e-05	7.097819e-06	5.9452564e-06	0.14102687	1.6124607e-08	0.13259234	8.414059e-08	7.776003e-07	0.034163486	3.461957e-07	0.1607339	6.700692e-07
priorregion1_spot_59	1.1784691e-08	0.0023671272	6.325466e-06	0.4968732	8.203937e-06	8.210975e-07	0.024392135	0.092581734	0.17480537	3.7665433e-08	5.1468803e-09	0.17666528	0.00027064723	6.596003e-08	3.3390396e-08	9.252715e-08	0.03202887	3.843151e-08
priorregion1_spot_60	3.2546552e-08	3.0110638e-08	2.0315565e-06	0.074339636	0.0007110505	0.0034087368	0.034173977	6.55139e-05	0.771494	1.2136749e-07	8.578936e-09	1.4395054e-06	6.0624686e-08	9.7724296e-08	1.4999888e-07	4.9296244e-07	0.1158025	7.099346e-08
priorregion1_spot_61	4.510155e-06	0.010281198	4.937784e-07	1.2578423e-07	5.936952e-07	2.7441652e-07	0.01947826	5.6533617e-07	0.46402353	9.484919e-08	3.7634795e-08	0.11125425	0.00018370042	7.797025e-08	1.15954656e-07	1.3518897e-07	0.39477193	7.0211186e-08
priorregion1_spot_62	1.880416e-07	0.005904698	8.40094e-07	0.21200481	1.096988e-06	0.018509027	4.263228e-06	3.075006e-07	4.2902357e-07	0.4035184	1.9249077e-08	0.23766738	3.874829e-08	3.552171e-07	3.9028268e-07	8.9430927e-07	0.12238662	2.6614458e-07
priorregion1_spot_63	9.517924e-07	0.0037648727	1.3474165e-07	5.3532716e-08	3.101508e-07	3.5510885e-07	8.022896e-05	2.770202e-05	0.6073201	7.5516574e-08	4.5805496e-08	4.269123e-06	8.058359e-08	8.207027e-08	4.8397773e-08	0.0034614385	0.38533908	6.2193045e-08
priorregion1_spot_64	0.008345882	1.1230943e-07	1.4311239e-06	0.479659	5.0245358e-06	1.7507323e-07	0.059442546	2.2445647e-06	0.13512431	0.0046246555	2.3979547e-08	1.3261163e-07	9.785383e-08	1.1779479e-07	9.31152e-08	9.557558e-08	0.3127939	1.0021669e-07
priorregion1_spot_65	8.464868e-08	1.0728579e-07	0.023654733	0.04470407	8.937154e-05	0.06040035	0.022429418	1.4841151e-05	0.57748306	2.737171e-07	2.0398929e-08	0.08028015	7.5678756e-08	2.7130696e-07	1.5647142e-07	6.2823057e-07	0.19094215	2.075276e-07
priorregion1_spot_66	0.0025039508	1.1793007e-05	2.7405838e-06	6.49262e-08	1.5081685e-07	0.42752954	6.441762e-08	6.700275e-08	1.6309066e-07	6.823693e-08	3.237142e-07	1.6696791e-07	3.735775e-07	2.2955311e-07	3.9944588e-08	2.3515717e-07	0.56995	6.989003e-08
priorregion1_spot_67	0.014069174	1.3871654e-07	8.734526e-07	0.10015519	0.119101904	5.5243334e-05	0.0013585507	3.5398548e-06	0.0032970589	4.8983406e-07	2.0425238e-08	0.67053777	4.153724e-08	2.265863e-06	3.725194e-07	7.763322e-06	0.09140882	8.0775663e-07
priorregion1_spot_68	2.0472375e-09	2.2284543e-09	0.09000576	0.28562498	6.158541e-06	0.08083887	0.034187146	5.9071044e-06	0.43677434	0.07255576	1.1906248e-09	9.708507e-07	2.7202904e-09	6.948562e-08	4.1232425e-08	5.7593088e-08	1.2128775e-09	4.0217405e-08
priorregion1_spot_69	1.2537636e-07	0.0060410555	1.173486e-06	0.259856	1.0134883e-05	6.7685905e-06	8.756493e-06	1.8944013e-06	0.38612652	1.7888513e-07	5.4082538e-08	0.12359583	6.599023e-08	3.183123e-07	8.8869484e-08	3.4968278e-07	0.2243504	2.8392802e-07
priorregion1_spot_70	9.111822e-05	1.5693362e-06	0.0027015798	0.4531796	0.01636616	0.11188556	1.286315e-05	6.2555528e-06	2.5968186e-06	4.9687233e-06	4.8837887e-08	0.1493493	1.1651959e-07	9.800518e-07	1.9817712e-07	2.3841164e-06	0.26639357	1.1706667e-06
priorregion1_spot_71	1.4884476e-07	0.000705354	2.0179134e-06	0.12769228	0.0031087834	0.20232876	0.013332922	0.020253832	0.32272285	8.565886e-06	1.1871085e-08	0.11249	6.606633e-08	2.2897224e-07	9.163611e-08	0.0025759873	0.19477785	1.3304981e-07
priorregion1_spot_72	1.1006595e-08	5.7828453e-09	1.4647022e-06	8.85531e-07	0.00044175083	0.06909056	0.09582893	0.076882705	0.75239795	1.6244095e-06	5.3311373e-09	5.9526615e-06	7.532582e-09	3.66341e-06	1.3197395e-07	0.0053442777	3.5248269e-09	1.528438e-07
priorregion1_spot_73	3.2805568e-07	3.8293913e-07	9.960274e-06	0.41664612	2.0920794e-05	0.0029888928	0.0020431923	1.0951564e-06	4.6951413e-07	1.0348082e-07	6.120808e-08	0.10477503	8.439515e-06	9.755083e-08	8.549583e-08	1.07992186e-07	0.47350454	1.0867322e-07
priorregion1_spot_74	0.005506292	0.0044921883	0.04092249	0.034049857	0.025719265	4.3636598e-07	9.540134e-07	5.087684e-07	0.1300314	1.6669279e-07	1.562705e-05	0.3014923	3.3310403e-07	1.8908507e-07	5.604936e-08	2.3999124e-07	0.45776767	1.1461641e-07
priorregion1_spot_75	1.0364736e-07	5.9168246e-07	0.04739142	0.21240164	4.094008e-07	4.798793e-07	1.8302626e-07	2.3350292e-07	0.03263072	0.3772941	5.406666e-07	1.6293131e-07	0.0018497806	3.4258724e-07	2.2928033e-07	2.2144836e-07	0.32842854	2.9985117e-07
priorregion1_spot_76	1.01713354e-07	3.8818737e-07	4.0595246e-06	0.11363252	0.023001637	0.2097907	0.06541517	0.024816385	0.0589401	2.1925233e-07	3.2447396e-08	0.29226848	8.085608e-08	8.537237e-07	8.3172715e-08	0.019723728	0.19240528	1.7292967e-07
priorregion1_spot_77	5.925287e-09	5.65134e-09	5.0052167e-06	0.4590516	0.17016505	1.9657775e-06	1.2016444e-05	3.1182803e-06	0.19734597	6.889209e-08	4.4745576e-09	0.17341447	9.781964e-09	3.0432594e-07	7.684123e-08	2.4528705e-07	3.440057e-09	4.848862e-08
priorregion1_spot_78	0.0005816351	1.0488228e-06	0.0046000914	0.03353896	5.364676e-05	0.11449555	0.068265036	6.1903535e-05	0.2648404	1.18416736e-07	6.3413836e-08	0.20052488	2.7540221e-07	2.426424e-07	6.5079604e-08	1.9078404e-07	0.31303576	1.3089127e-07
priorregion1_spot_79	9.525745e-09	1.2160983e-08	3.6099527e-06	0.19923173	1.5924286e-05	4.8415564e-05	0.008688312	1.0319384e-05	0.57189816	0.1755244	4.976984e-09	0.04164782	6.346358e-09	7.6769975e-06	0.0029195647	2.688112e-06	4.8350826e-09	1.2807626e-06
priorregion1_spot_80	3.4771293e-08	3.6568387e-08	4.421107e-07	6.095686e-07	1.73721e-05	0.4425608	0.09128804	1.2770956e-06	0.16454099	7.103346e-07	1.0354196e-07	0.12438324	0.0025757663	1.09234676e-07	1.3099911e-07	1.54094e-07	0.17462997	1.6871243e-07
priorregion1_spot_81	0.0029109535	2.4764358e-08	0.02202477	0.42488575	0.02401954	0.043118816	1.9480728e-06	1.781453e-06	0.323234	0.08861396	2.8756476e-08	0.0018832271	1.05841504e-08	0.01893111	0.013948435	3.2078887e-07	0.036424916	3.757032e-07
priorregion1_spot_82	4.3860144e-08	3.203774e-08	7.459455e-06	0.0658301	0.1168171	0.37966946	0.020781245	1.0412598e-05	0.16776547	2.0061199e-07	2.9289732e-08	0.12910926	0.0010170673	2.9887067e-07	5.7474583e-08	3.4440362e-07	0.11899139	1.0230347e-07
priorregion1_spot_83	1.400166e-07	0.0009839678	3.5677965e-07	2.2564417e-07	7.3659903e-06	0.21015464	3.318867e-05	4.849215e-07	0.115052395	1.857866e-07	3.5200486e-08	0.2866307	0.0010261921	1.1784723e-05	6.139011e-08	2.4511374e-07	0.386098	7.606333e-08
priorregion1_spot_84	0.009157068	0.012575985	2.4913903e-05	0.755781	2.958689e-06	5.403226e-08	9.370627e-08	2.41856e-07	2.9974803e-08	1.9516918e-08	1.585048e-08	7.356559e-08	3.351078e-08	1.8296076e-08	1.4544068e-08	1.7673903e-08	0.22245753	2.2849093e-08
priorregion1_spot_85	0.0009788645	7.2842994e-07	0.06945185	0.3796937	0.026528042	0.021093108	1.30817125e-05	8.116488e-06	0.09427524	2.3483965e-07	2.7438789e-08	1.0236496e-06	2.3927637e-06	6.214021e-08	7.113262e-08	1.0052701e-07	0.4079534	8.678457e-08
priorregion1_spot_86	3.9882633e-07	0.0011942007	2.3039277e-06	0.4170937	0.03415749	0.13391775	0.038517214	2.0447513e-05	0.16826797	3.681962e-07	2.0394264e-08	0.12316261	3.7094818e-08	1.9222819e-07	2.0654246e-05	1.5369497e-07	0.07827679	0.005367801
priorregion1_spot_87	7.899419e-09	5.095611e-09	2.96824e-06	1.1494864e-05	0.013753188	0.15062115	0.17827886	0.014754091	0.3852167	1.5220569e-07	5.976396e-09	0.25736058	6.9242887e-09	1.5641714e-07	4.673293e-08	4.5986107e-07	6.1078795e-09	5.8781676e-08
priorregion1_spot_88	2.3794532e-07	5.8109026e-07	0.012089311	0.37665853	0.00085352	0.05660668	0.00014300206	2.1955993e-05	2.2770573e-05	1.3388786e-06	5.6724524e-08	0.28390226	0.0017065693	7.6131187e-07	3.7197677e-07	1.7270322e-06	0.2679895	7.909364e-07
priorregion1_spot_89	2.843782e-07	4.0792082e-07	7.018405e-06	0.13060674	3.5176472e-05	0.055676397	3.6017507e-05	1.9279003e-05	0.2355477	4.4810974e-07	0.00018252344	0.32974353	4.692554e-07	4.1171472e-07	8.174773e-08	6.13165e-07	0.24814264	2.9011514e-07
priorregion1_spot_90	1.3520945e-08	6.254505e-09	2.69601e-06	1.5542546e-06	4.8998594e-05	9.657198e-06	0.06060262	2.6048938e-05	0.43028885	3.4802315e-07	5.1771973e-09	0.5090176	9.336084e-09	2.0365788e-07	1.3728265e-07	1.1147741e-06	5.5502816e-09	1.6085643e-07
priorregion1_spot_91	6.0796616e-08	9.987199e-08	8.721879e-06	0.1787608	1.0016755e-05	0.26016444	2.2377893e-05	1.1441737e-05	0.35567737	2.0767845e-07	1.932099e-08	0.009177641	2.710263e-07	2.403366e-07	5.3418677e-08	2.2819142e-07	0.19616592	8.4830916e-08
