,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_15,1.712425582809374e-05,8.849361030627279e-08,1.052124309539795,7.916947561170673e-06,1.608375683304075e-07,5.751187927671709e-07,2.2760001138522056e-05,1.7558920204639434,5.175842252356233e-05,8.265468153467737e-07,9.734154787111037e-07,2.2162573500850158e-07
priorregion1_spot_16,3.3207524893441588e-06,1.9189121331919522e-07,0.4976511433720589,0.0010669536131899804,2.802730733719727e-07,3.810840348705824e-06,3.223485964554129e-05,2.5021315574645997,0.025499809253960847,1.1717733201521696e-07,4.2625056494216554e-06,5.537167510283325e-07
priorregion1_spot_17,0.020351744815707205,1.3946147561227918e-07,0.5804883033037186,9.026195073147392e-07,9.440335816179868e-05,0.26331675946712496,0.0002853081765351817,0.7281376123428345,5.306886237121945e-06,7.157635195653711e-08,3.6661736402265893e-07,5.3928581955631215e-08
priorregion1_spot_18,0.03394775632768869,3.1243262412772313e-07,0.2833939537405968,1.3608105177809196e-06,9.020258971759177e-07,1.6792656970210375e-05,0.0007560577389085666,0.1319569244980812,0.13303057104349136,4.885597536485876e-06,4.024828584192619e-07,3.821595169029024e-06
priorregion1_spot_19,2.402675727353199e-06,3.302394020465726e-08,0.6724188566207886,1.160945607807662e-05,2.9284556006814456e-07,3.8226138826757966e-06,8.865465060807765e-05,1.8900659799575805,0.1361524872481823,2.2429660688771945e-07,2.781355522074591e-06,1.0616694680720682e-06
priorregion1_spot_20,1.0525560264795786e-05,5.829739411211677e-08,1.113672238588333,1.7482851887962172e-06,0.1582949049770832,8.119598824123387e-05,0.0012181538448203355,1.0418307185173035,0.005263816611841321,4.859856289840536e-06,1.0772140171866341e-06,1.737296059900473e-07
priorregion1_spot_21,3.1677587799094907e-06,2.04533971981391e-07,0.7066502213478089,1.93700452655321e-06,6.923706649786255e-07,2.8185626433696598e-05,0.278227111697197,1.4365561723709108,0.0028910597320646048,5.844872994487105e-08,2.2267070903581047e-06,3.1708672310060143e-07
priorregion1_spot_22,9.630207705413342e-06,1.4432780091055977e-07,0.8689785242080689,1.1445893392192375e-06,1.784229687018524e-06,0.15072338506579397,0.45553380995988846,1.1626688182353975,6.407958826457616e-05,5.5775072027586246e-08,0.0013094506924971937,1.1786990938844613e-07
priorregion1_spot_23,5.38576023245696e-05,1.871576564838051e-07,1.62912215590477,2.1936148368695288e-05,0.005307826283387839,0.3721589624881744,0.006460553570650518,1.4273657202720642,0.00014917924272594973,3.855448497347425e-07,0.0028118279529735445,7.317001859519225e-07
priorregion1_spot_24,5.233500405665837e-06,9.870790087518345e-08,0.7716323405504226,2.1718823518313002e-05,2.9101340430770507e-07,1.5128250834095526e-05,0.00010538091155467556,1.5039079844951628,0.16627040058374407,4.872785581255812e-07,0.0005668551078997552,3.3363028364874482e-06
priorregion1_spot_25,0.0021214954322204,1.0796529110734811e-07,1.4080267667770385,3.5967483199783606e-06,4.360403707437399e-07,1.0999581900250633e-05,0.00013562851891038007,1.1542222142219545,1.563982295920141e-05,1.2048468036596205e-07,3.131119513000158e-07,9.179321338592671e-08
priorregion1_spot_26,0.001844965445343405,1.0190865395998117e-06,1.8067455470561982,1.97766113956277e-06,5.934667319706933e-06,0.12316420041024685,0.0007902298355475068,0.9088867247104645,2.65938221673423e-05,9.287699072046962e-08,2.2084050286252934e-07,7.533615438148902e-08
priorregion1_spot_27,3.008544681506464e-05,2.1565999901440592e-07,1.9281400620937346,8.550264226414585e-07,7.254766067887886e-08,8.663607104608672e-07,5.179200270504225e-05,0.23471332788467408,5.162388470125735e-06,2.892696890910429e-08,5.592067324755591e-08,1.6033225680445182e-08
priorregion1_spot_28,1.340462140433374e-05,1.0921449025147466e-07,0.9610024631023407,2.841528339558863e-05,0.19018326997756957,1.7273251978622282e-05,0.34959574937820437,1.160687154531479,0.02012462094426155,3.1557642955704065e-06,1.731725728859601e-06,2.9266766006230686e-07
priorregion1_spot_29,0.030421222653239967,7.581472146966917e-07,2.7814274072647094,2.9375026952038755e-05,1.076251228369074e-05,6.6043142851413e-06,0.0002640621969476342,1.9522994577884674,0.0001428016388672404,2.190405950841523e-07,3.166411840993533e-06,1.885929606260106e-06
priorregion1_spot_30,1.2808703360178699e-07,1.1919539266713742e-08,0.31653081327676774,2.639398331893972e-07,7.911519617209707e-09,1.208388390239179e-07,5.780273852451501e-07,0.24127713218331337,2.1508041001538913e-07,2.3185752651144756e-09,6.101692662241476e-08,4.350720961276977e-09
priorregion1_spot_31,0.0038439674302935597,5.046444698564302e-07,2.3125301599502563,0.0004579919317620806,6.843079427198974e-05,0.5385906219482421,0.4339598387479782,1.0793241679668426,0.000704672938445583,2.0099283588592705e-07,1.3664222365150635e-06,1.137948328278071e-06
priorregion1_spot_32,2.5584905188225095e-06,7.23252114198658e-08,0.6225054949522019,6.396525890295379e-07,4.4336560733881925e-07,3.492234486657253e-06,0.10786710381507873,0.4328638032078743,0.0001347353441815358,5.311038453470474e-08,1.4201652831502543e-07,1.7293387699623965e-08
priorregion1_spot_33,1.8049242441975367e-06,1.9810744422699145e-08,7.791610505591961e-06,1.032142922241519e-07,1.5520033045390846e-07,1.1028575545424247e-05,0.18137930557131768,0.17719704732298852,0.000115032557368977,5.3652607689969045e-08,1.6381594463155128e-07,1.8620642006084152e-08
priorregion1_spot_34,1.6337102806573968e-06,1.1611254286947315e-07,0.9695220470428467,3.2685600928061834e-07,0.0015534809266682715,0.0014758136007003487,0.007621370139531791,0.15324051529169083,4.016838852294314e-06,1.5773880406300124e-07,3.977700202995038e-07,2.3089009104637625e-08
priorregion1_spot_35,1.0466470166647924e-05,4.219676520733629e-06,0.7980571299791336,1.4457420888902562e-06,1.2069966658145858e-06,2.509883097445709e-06,9.803250613913406e-05,1.4570395231246949,5.8427578778719185e-06,7.565749022830915e-08,3.7566142623290945e-07,4.071277022177356e-08
priorregion1_spot_36,1.2305224515785086e-06,8.390495516152896e-08,1.5828958749771118,1.6792136079857302e-06,1.959998947143049e-07,1.12489237835689e-06,0.20739659145474432,0.36875372827053066,4.4477987103164196e-05,1.0305879385441586e-07,2.0700183767985435e-06,4.82509764765382e-07
priorregion1_spot_37,0.0023249280056916177,3.1184808619855174e-07,1.2241550147533418,1.2072017113951004e-06,9.064522200787905e-05,0.4786514908075333,0.7831959366798401,0.4975159764289856,0.00033080952562158933,9.435588523842853e-08,4.379177471491857e-06,1.1512218698328525e-07
priorregion1_spot_38,0.00014623322640545667,1.2811729902750813e-06,2.2103628516197205,1.0462031241331715e-05,3.5308552128299196e-06,6.42379884084221e-05,0.007935890229418874,2.489997410774231,0.00028776067920261995,4.6350728268862443e-07,0.00010502605655346996,1.64360788517115e-06
priorregion1_spot_39,0.0002958932382171043,6.294987286992182e-07,1.9450892090797423,5.614956603494648e-06,0.3497279986739159,0.01600166819989681,0.013256550207734108,1.0627610504627227,0.00024013407819438725,5.8382256838740435e-06,5.024017514188018e-06,6.21991293883184e-06
priorregion1_spot_40,1.6198928824451288e-05,1.0932004705921373e-07,1.8696201264858248,3.9160705091489946e-05,2.677499310266285e-07,2.300274150002224e-06,0.00042349137947894633,1.528873687982559,9.026969346450641e-05,2.1332772561777347e-07,4.0293316715178665e-06,9.214163227966312e-08
priorregion1_spot_41,1.2486218778917648e-07,2.680105970487291e-09,1.8098982393741607,3.0335535257108863e-07,1.1856313930636023e-08,1.1119781930801765e-07,1.5859022184372407e-07,7.892337453085928e-06,2.575755786438095e-07,3.07912737085303e-08,3.386807392757874e-07,4.612891535415997e-09
priorregion1_spot_42,5.904791208877213e-07,1.5082910254093918e-08,0.6975009620189667,5.012866751030743e-07,1.5262230022017322e-07,1.1478358260319511e-06,2.2067541885917306e-05,0.5852418780326843,4.237419534547371e-06,3.8647998366059257e-07,1.8680369748835803e-07,1.0135558419221979e-07
priorregion1_spot_43,0.00018108821896021255,7.965398260978417e-08,0.31136019378900526,5.307025446654734e-07,0.18261136040091513,0.08242049217224122,0.00016454862852697259,1.5408928155899049,4.081823444721522e-05,3.474864661257016e-05,8.166224631622754e-07,8.604079084761907e-08
priorregion1_spot_44,1.8980796812684276e-05,9.912996752348136e-08,2.4906603932380675,5.774353894594242e-06,3.5302955154747905e-07,2.16441613929419e-06,0.0001067550081643276,0.9012214750051498,0.0004003738271421753,1.6538594920234574e-07,4.146617857259116e-06,1.0807349575259196e-07
priorregion1_spot_45,0.0004149544445681386,8.958837781847251e-07,1.8724711060523986,4.884152735940007e-06,8.944353903643789e-05,0.06163305100053549,0.00013285874301800505,1.1745584130287172,0.00013229615578893572,2.8074574629499696e-07,3.923557869711658e-05,1.1541733738340557e-05
priorregion1_spot_46,1.1058277550546338e-05,3.2397584348586864e-08,1.8115070939064026,7.650186853425113e-05,0.05167293809354305,0.0769089225679636,0.7351515293121338,0.0011996882443781943,0.008483883505687118,1.7020178177062918e-06,0.00016280982381431386,3.69158738067199e-07
priorregion1_spot_47,3.296213435532991e-05,4.66068769355843e-07,1.0240296006202698,6.1292444343052924e-06,2.807845282859489e-06,4.233823619870236e-05,0.8157344043254853,1.5872219860553742,0.045862451754510404,9.714508770741759e-08,5.088406305731041e-06,3.0089538881838963e-06
priorregion1_spot_48,5.629734914691653e-05,1.4745253125170165e-07,1.022050154209137,3.6407158745532797e-06,1.7458763807098877e-06,2.502500301488908e-05,0.00017076879012165592,1.3663054287433622,0.00012571991392178463,4.5523574776495936e-08,0.0001108017640945036,1.2348533573458553e-06
priorregion1_spot_49,0.0012939543230459094,2.0984024189374396e-07,0.8186418145895004,0.0005945719371084125,1.6566633632919548e-06,1.7121390953889206e-06,6.483328033937141e-05,1.5216532051563263,0.00037711581535404553,9.880254452809824e-07,9.061306343483011e-07,5.758209817940952e-06
priorregion1_spot_50,1.2269533863218385e-05,2.1305372399638145e-07,2.4153117299079896,4.229987507642363e-06,3.39673252369721e-07,7.051090392451443e-06,0.17226436734199524,0.31638094186782834,4.544882158370456e-05,6.065930122645114e-08,1.4189194530445093e-06,5.520168684824967e-07
priorregion1_spot_51,1.2173019740657765e-06,1.5418070464789936e-08,0.41994237899780273,8.339453779626638e-06,1.5529124993918232e-06,5.134806610840315e-06,0.006818545050919057,0.7533975481987,2.440618554828689e-05,3.3278785238621825e-08,0.0002111370034981519,2.0823234763156513e-07
priorregion1_spot_52,0.00010623164489516057,3.622855459184393e-07,0.7147178381681442,3.7634251020790545e-05,0.0016862348187714814,0.6236390709877014,0.031962595693767075,2.9399596810340882,0.00021689536879421214,2.686028281573272e-07,1.1331559221616774e-06,4.0524024313981505e-07
priorregion1_spot_53,5.7173526511178355e-05,7.794300927344013e-07,3.43545777797699,0.00010074349702335895,6.907410465828434e-07,4.533529181571794e-06,0.004137388127855957,0.667729052901268,0.005344751407392323,5.382855363222916e-07,0.0003979834946221672,5.01495759408499e-07
priorregion1_spot_54,1.1864642743830702e-07,1.8027010426635572e-07,0.5098141252994538,8.317331833040953e-07,1.093154300413346e-08,3.6846321052053097e-07,2.736916769663367e-06,0.4821373552083969,1.189941070833811e-06,1.8560669534650744e-08,7.613534265260569e-08,5.040164419156668e-09
priorregion1_spot_55,0.0176646638661623,3.276242850347444e-07,1.2201101779937744,6.0371254448909895e-06,0.0067430633353069425,0.06954475454986096,0.0028615539427846674,1.1197598040103913,0.00044933915924048054,2.5870126876270664e-07,1.2318089886775853e-06,3.175843815483859e-07
priorregion1_spot_56,0.0001391881894960534,6.99611192089833e-07,3.819169855117798,0.0056883130921050904,0.018327171634882688,0.2388182081282139,0.44197365939617156,0.2912184432148933,0.0020136200822889806,1.404510578595364e-06,1.419819441252912e-05,7.084703696591533e-07
priorregion1_spot_57,2.4353097160201287e-05,4.928094767819857e-08,0.27310996055603026,5.748120202042628e-07,5.5514149380542225e-06,0.05210236068814993,0.4385284766554832,1.9086573719978333,0.0001228372217155993,3.919694307796818e-07,2.8609740070351115e-07,5.973244725510086e-08
priorregion1_spot_58,5.939943832800055e-07,3.5190053715439265e-08,0.24094572886824606,6.716456766753254e-07,0.28145541101694105,7.385917024294031e-06,0.003080309869255871,1.8268263399600984,0.00022028181483619847,4.572945113068272e-06,2.6432492319372617e-07,1.0812115540659307e-07
priorregion1_spot_59,8.226453110182776e-06,2.414804569639273e-07,1.9779546499252318,0.0033685510396026077,0.4132170364260674,1.8865738456952383e-05,0.014520023530349136,1.3997624039649963,0.06700787916779519,4.0288698301083056e-06,2.2110881332082498e-06,6.286477514549915e-07
priorregion1_spot_60,0.0005596698552835733,1.0762326212443443e-06,1.8762571156024932,1.0922571846094799e-05,0.00016578290160396136,2.464345870976104e-05,0.00010326043702661991,1.229342007637024,0.0006656183017184958,1.5074287631478004e-07,1.4117412035830058e-06,2.944000726756713e-07
priorregion1_spot_61,6.342795541058877e-06,8.129198931783322e-08,1.3877888381481172,7.422311023219664e-06,4.307082960508524e-07,3.5274222454972918e-06,2.9033298505964922e-05,1.4562369167804718,2.3857208634581185e-05,4.298904006105886e-08,5.505215995071922e-07,1.1883656121369768e-07
priorregion1_spot_62,0.024646133091300728,9.852833841250686e-07,1.2361662864685057,2.3907840954962013e-06,8.619430275302875e-07,8.828806085148245e-06,0.007255400158464909,0.979913753271103,0.01295962971635163,1.2016922070756664e-07,1.425040863978211e-06,4.273002062404885e-07
priorregion1_spot_63,3.238811004280251e-07,1.4242221357818608e-08,0.6050331473350525,0.0006034669466316701,1.303751339776227e-07,1.7426826559585606e-07,1.4757871440451709e-06,0.2223447948694229,1.1831883568902412e-06,2.544627131229049e-08,7.208535691916041e-07,1.9580475836278312e-07
priorregion1_spot_64,7.754440484859516e-05,3.6742259368338637e-07,1.0901407182216645,3.235939766454976e-05,9.095385030377656e-05,0.27568172216415404,0.213788303732872,2.615114533901215,0.18341159746050836,2.496073733482262e-07,3.5790778611044517e-06,3.417602511035511e-06
priorregion1_spot_65,0.0001770651353581343,5.004347912063167e-07,1.3655918955802917,2.2041513147996747e-06,2.5260647180402885e-05,0.18563371971249581,0.24516185894608497,2.4810914993286133,9.431885846424849e-05,1.891580659219017e-07,8.341378503473607e-07,3.8497992846942e-07
priorregion1_spot_66,0.00046624769311165437,1.7417809559105992e-07,1.3431150078773497,2.028112373864133e-06,7.248305118991994e-05,0.6398735761642456,0.12472381517291069,0.6022480458021163,1.5051192303872086e-05,7.760766571607291e-08,4.0705897106363406e-07,9.077943801116818e-08
priorregion1_spot_67,9.19449239518144e-06,2.367940318492856e-07,0.6227496057748794,1.422637075165767e-06,2.1456799572661112e-07,2.7688433988259932e-06,0.0001372769234876614,1.3680361449718474,5.605923870461993e-05,8.674978637657205e-08,8.90991586288692e-07,1.723556470878407e-08
priorregion1_spot_68,2.8106862191634722e-05,4.0202223345886527e-07,1.1525727927684783,1.5966445914727958e-06,9.443410863241298e-06,0.3082922697067261,0.11656471714377403,2.1313050866127017,0.0009525789879262448,5.438580814143279e-07,8.811875432002125e-06,2.98658308395261e-07
priorregion1_spot_69,0.035112494975328444,1.009234114235369e-06,2.1127069115638735,0.0003537764438078739,3.581595283321803e-05,5.613728285425168e-06,0.0008012179052457213,2.0786775588989257,0.00026068690640386195,9.418954550710624e-06,3.6785240240533312e-06,1.6763190501478676e-06
priorregion1_spot_70,4.699859505308269e-06,3.025310206794529e-07,1.1210795402526856,4.123698772673379e-06,0.0004891972639597952,9.921098535414785e-05,0.007961975410580635,2.5561692118644714,0.00019924656735383908,3.725570070400863e-06,0.00015705533660366198,2.663474958808365e-07
priorregion1_spot_71,0.0025909677613526584,2.4193389975835093e-07,0.5364170759916306,2.260305325307854e-06,0.009044081997126342,0.059304483234882355,0.001259157370077446,0.3999965339899063,5.3572720844385914e-06,2.2506652470610793e-07,2.131244947634059e-07,1.5860494073649534e-07
priorregion1_spot_72,5.705046169168781e-06,1.832754632502543e-08,0.2854340374469757,3.938320247698357e-07,8.19515979522123e-09,1.7519372832452973e-07,9.5972140172762e-07,0.2038859911262989,3.9389758512697884e-07,1.6891485987713395e-08,1.1176632170872836e-07,1.8747835284216308e-08
priorregion1_spot_73,1.4516363626171369e-05,1.2537438891513376e-07,1.2230501055717469,8.533719295655828e-07,2.454547313845978e-07,1.1406679686842837e-05,0.00012384789297357202,1.1729374587535857,5.5162650642159865e-05,1.6811638161584595e-07,5.267757785532012e-07,9.567716574565566e-08
priorregion1_spot_74,0.0006337126629659906,1.196104597056547e-06,2.121981728076935,2.40311514971836e-06,3.535857304086676e-05,2.715286063903477e-05,6.167390347400215e-05,1.0732191622257232,0.00014450002636294814,7.549649900795431e-08,3.8180324821723845e-07,1.7013729802783928e-07
priorregion1_spot_75,0.007575898338109255,9.898978532874025e-07,1.4352018594741822,2.5465891758358344e-05,0.0003028648570762016,5.728041901420511e-06,0.0009472127130720764,0.7319103479385376,9.511791813565652e-06,2.158315432154723e-07,0.00018995500504388478,8.322788289660822e-08
priorregion1_spot_76,7.06420223650639e-06,2.570551444591729e-07,2.390983998775482,0.02401942852884531,0.00027954230317845936,4.920355127069342e-06,0.0024914680514484646,0.7870854943990707,0.14511678740382195,1.1712362244509224e-07,2.5320802978967553e-05,2.7443561293694075e-06
priorregion1_spot_77,0.03537893258035183,1.5601281916133304e-06,2.6723471522331237,0.009237447800114752,1.5480893182484581e-06,4.347328831499908e-06,0.00014275600042310544,1.2929583370685578,0.0002755211884505116,4.852631064977686e-07,0.000580731884110719,2.2778137463319587e-06
priorregion1_spot_78,1.1452749140516973e-05,7.851788524249059e-07,0.5737105339765549,2.2077095650274713e-06,5.5845501492513e-06,0.21352319791913033,0.41806244403123854,2.05018345117569,0.034638093970716,2.9662096601157377e-08,1.025848808922092e-06,1.9460337057353173e-07
priorregion1_spot_79,1.905203125716071e-05,5.519237813444989e-08,1.650348860025406,2.8052281066948134e-07,9.575411432649617e-08,2.065325088551617e-06,5.500603347172728e-05,0.41692882329225545,4.710942994279322e-05,1.6248953258468648e-07,2.1391965958628135e-07,1.3620751460052818e-07
priorregion1_spot_80,1.169431584457925e-05,2.439767627038236e-07,0.32536834180355073,9.966955047957527e-08,2.473138806635689e-07,1.2669500620177134e-05,0.014897326147183776,0.6877229422330856,2.3022587811283304e-06,1.8834363331166059e-07,1.1893652818173452e-07,3.9060327061690715e-08
priorregion1_spot_81,1.0371452731305909e-06,1.3259345843508187e-08,0.3802835449576378,4.129386024942505e-06,1.2152881225802049e-07,2.1427791807582253e-06,9.25155395634647e-06,0.7235539883375168,2.5975414610002192e-05,6.296811747574794e-08,1.5791240883800132e-07,1.7653762451885768e-08
priorregion1_spot_82,0.0069686725037172445,5.277164490280484e-07,1.2107619285583495,1.2203604865135275e-05,8.343201670868439e-06,2.3329623309109594e-05,0.00014678693842142823,1.818277907371521,7.559203077107668e-05,9.305449175656123e-08,6.90685683935044e-07,2.277654296278797e-07
priorregion1_spot_83,0.0019893125514499842,6.296451658727165e-07,2.0817730903625487,1.1420688224461628e-05,1.3030952061399149e-06,0.00024736524428590204,0.4144453063607216,0.6122213304042816,0.05554357022047043,4.3313250444043664e-07,0.0019502064271364361,1.0003311672335258e-06
priorregion1_spot_84,0.00021383782441262156,3.7247242516968986e-06,1.8903526782989502,1.493632048550353e-05,0.0010540643823333084,3.906370020558825e-05,0.0031688957475125793,2.0141804218292236,0.00029635848331963647,2.297304988019278e-07,0.0002658652141690254,1.5859314828503558e-06
priorregion1_spot_85,0.00852051437832415,5.610677959566601e-07,0.7333161145448684,5.9755398069683005e-06,2.0025268895551563e-06,0.024191301316022873,0.4042355567216873,0.7958179652690888,0.1952786237001419,5.2781795112366583e-08,1.6669838089455882e-06,7.665226280550997e-06
priorregion1_spot_86,0.033882243931293486,1.499936097104637e-07,0.315026181936264,3.4748970705322797e-07,1.532903843326494e-06,2.9016154257988095e-06,0.00048261969786835837,0.8405129730701447,1.2251533644302982e-05,4.3877198976360885e-07,3.2233582629714875e-07,1.5305984817359787e-07
priorregion1_spot_87,2.0537307676704586e-07,7.11366285877091e-09,0.6559418708086014,1.3962110188003862e-07,5.64442336425941e-08,3.4860360216271146e-07,2.3850070988373774e-06,0.21015204787254332,1.5549628017197393e-06,1.0785591753048608e-08,2.445608018319945e-07,1.0400294492285413e-08
priorregion1_spot_88,0.0004221924507874064,8.676745096636296e-07,0.2133710563182831,3.025132826905974e-07,0.0004387300374219194,0.10598794557154179,0.9563148826360702,1.9544115483760833,4.046916819788749e-05,1.8016726954783738e-07,5.341970279459929e-07,8.69279737969464e-08
priorregion1_spot_89,1.6900063997127294e-07,8.75757826257484e-09,0.6838001072406769,1.8472775025202283e-07,2.1141876427321903e-08,1.3936840090877924e-07,8.290252878850881e-07,0.34048239439725875,8.578596776942505e-07,3.356135440668595e-08,1.6196091010556304e-07,2.8612195190902414e-08
priorregion1_spot_90,0.000979340128833428,3.1878982440503025e-07,1.696881181001663,0.0017168592428788544,1.494102150445542e-06,3.680262352645514e-06,0.0001026926864142297,2.0711475372314454,0.20892464593052865,2.2970658164922495e-06,0.0022889345535077156,5.722312062061974e-06
priorregion1_spot_91,0.02557153552770615,2.614613936202659e-06,1.3739224672317505,0.0010399501596111804,0.0012907350435853004,0.09150303900241852,0.3188546970486641,2.0611689686775208,0.09239160940051079,1.9986831557616827e-05,1.2623645443454735e-05,2.2867117422720185e-05
priorregion1_spot_92,0.0036795576801523567,2.924518028635248e-07,1.505323851108551,8.200447700801305e-06,0.00015808971438673327,0.26070666760206224,0.0014355889288708568,1.5425453007221221,0.0008902193425456062,1.2775989333135842e-07,1.1313193135720212e-05,5.121985509504157e-07
priorregion1_spot_93,9.906971705220258e-08,9.998064065541714e-09,0.9800402820110321,1.6047936412633135e-06,1.8028984172246966e-08,1.1555596941548174e-07,1.30592673741603e-07,1.1074829626522841e-05,1.0916452808373835e-07,1.7821377262805527e-08,0.00048112977092387157,1.6169338223903653e-08
priorregion1_spot_94,0.00016787085769465193,8.736571828649177e-07,3.794867193698883,2.9773212099826198e-05,0.001440489193191752,0.3035842478275299,0.23407715931534767,1.3413783729076387,0.00025407530047232284,1.3563902257374138e-06,6.371511403813202e-06,1.1059392420520452e-06
priorregion1_spot_95,7.060218308652111e-07,1.230489026227133e-08,1.0716100811958313,1.4928760094790052e-06,1.6789843471087806e-07,4.230465333421307e-06,4.5573182205771445e-06,0.24079119339585306,4.0997877022164175e-06,1.477888268652805e-07,2.4634876680806885e-07,1.1664002249744955e-05
priorregion1_spot_96,4.3228374551063104e-07,1.0792357052480384e-08,0.3348431155085564,5.225868306979464e-07,4.868795500101443e-07,0.001045559858903289,0.39072437882423405,1.2868660587628257e-05,3.758469745207549e-06,6.975671524855898e-08,2.5013621751668325e-07,2.032372536930893e-08
priorregion1_spot_97,0.0003850550521747209,4.952576546202181e-07,2.3545861363410947,6.824608790338971e-05,3.4239404953950727e-06,9.983250402001432e-06,0.34166633188724516,1.5773840308189393,0.1457648769021034,1.646036065494627e-06,0.0004318174906075001,1.6158333710336593e-05
priorregion1_spot_98,1.512724552412692e-05,1.408384513013061e-07,1.0792151272296906,7.957878324305057e-06,7.328369150627623e-07,2.629850223456743e-06,0.0022945995093323294,0.9608131349086761,0.0008005041134310887,0.0002206814642704558,4.667571215577482e-06,3.329411481445277e-06
