,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_33,0.09788486585021018,0.8632488489151,0.1134911235421896,0.43711338490247725,2.5799613894150754e-07,0.00025007828226080163,0.0063830406172201044,1.4619613421018586e-05,4.8383511420979636e-05,0.00061405404121615,1.6470342234242708e-05,0.004477790580131114
priorregion1_spot_34,0.013915370032191276,0.1947784163057804,0.6526550829410553,1.6885383307933808,6.208407262420224e-06,0.00015180476402747446,0.09897053502500057,4.6878800276317634e-05,0.056760710477828984,0.03692560438066721,0.21943711191415785,2.110680341720581
priorregion1_spot_35,5.311483369041525e-06,2.412522675854234e-07,0.03897303603589535,0.3598760351538658,2.0185626468105513e-07,7.68245613471663e-06,0.016063924599438905,2.540820505103625e-08,1.0933245675914804e-05,8.385482743733519e-07,3.457013724528224e-06,0.425241194665432
priorregion1_spot_36,1.7955853218154515e-05,2.76631031965735e-06,0.22754264920949935,0.52861767411232,2.0801039042339655e-07,5.170511826690927e-06,0.03134088348597288,1.1300916867185151e-05,0.003993979003280401,0.01939016254618764,0.12547018006443977,1.5068315684795381
priorregion1_spot_37,1.3517384604710968e-05,2.035633895047795e-06,0.43545121848583224,1.2926383316516876,1.6531307451828072e-07,4.98061738198885e-06,0.00027245119563303885,9.09206110577543e-07,0.000956705046701245,4.9416917136113625e-06,4.275076298654313e-05,0.832974088191986
priorregion1_spot_38,0.41728555560112,1.6884511053562163,0.4255955919623375,0.8329493582248688,1.2816761682188371e-05,2.6584981333144243e-05,0.0013643324549775571,0.0014943161630071701,0.028241399675607685,0.011007492942735553,0.0001303268778428901,0.38827861100435257
priorregion1_spot_39,1.815988289308734e-05,3.517563834520843e-06,7.58208598199417e-06,7.177011684689207e-06,3.8715754016038776e-07,9.616703246138059e-05,0.13387536406517028,6.814098796326107e-08,0.008724688598886133,4.9886066881299486e-05,0.0004833774364669807,1.2272364377975464
priorregion1_spot_40,0.00023610811622347687,6.018260410201038e-06,1.212811779975891,1.8346980333328249,8.483842566420208e-06,0.5118447422981263,0.00025734889495652167,1.5263758371020232e-06,0.0007826866727555172,1.850817727699905e-06,4.434819929883816e-05,0.4882802501320839
priorregion1_spot_41,0.13129730373620987,0.7447670459747314,0.9090690582990646,1.5799527704715728,2.311981961611309e-06,8.204701080103405e-05,0.08855796195566655,4.8514166883251165e-05,0.05154183581471443,0.03630561176687479,0.03414268363267183,1.5666918098926543
priorregion1_spot_42,0.0007633780624018983,0.00015943357138894498,0.8184158861637115,1.2595372319221498,3.4196691331089824e-06,0.00015544048947049304,0.11315526738762856,1.8642001577973133e-05,0.016745612490922213,0.010669695353135467,0.10989519245922565,2.1767032384872436
priorregion1_spot_43,0.39368720948696134,1.5720087230205537,0.38523155003786086,0.9017478346824646,4.628787132787693e-06,0.0002720881413551979,0.02557559348642826,2.5314895810879535e-05,0.002794540033210069,0.014805217785760761,0.008938492508605123,0.7487728238105774
priorregion1_spot_44,0.59219189286232,1.6675593554973602,0.17310666367411615,0.46863977462053297,4.8848730148165484e-05,0.0009373464592499659,0.0752766340970993,0.0018966944189742208,0.10608045235276223,0.029305614344775677,0.19679515659809113,1.6377744257450104
priorregion1_spot_45,0.005027276137843728,0.14852403476834297,2.2673649695548194e-07,1.8918072086648865e-07,3.193042648064193e-08,1.1216350117138066e-06,3.2270469773720836e-06,1.2912366731399063e-08,1.1624000933352365e-06,8.155473494753096e-07,4.222427591571432e-07,0.19151902720332148
priorregion1_spot_46,0.2762043535709381,1.459554845094681,1.2713162004947662,1.9492506384849548,7.448871147062163e-05,0.5457222133874893,0.044982719421386715,0.002112573140766472,0.08837559409439563,0.005737690790556371,0.004037433327175676,1.074616825580597
priorregion1_spot_47,0.038366511650383475,0.4160560235381126,0.26477705091238024,0.6662758558988572,3.53080129400496e-07,2.0178213344479445e-05,0.057012593001127244,2.536820984460064e-05,0.02928911428898573,2.386537362326635e-05,0.0001777669880539179,0.3831237807869911
priorregion1_spot_48,0.032483053207397465,0.4386206060647964,0.11876403428614139,0.7415822148323059,6.041283953095445e-08,1.4012337601343463e-06,1.950119276443729e-05,0.00047203996655298397,4.3839242789545106e-05,1.1996367788924546e-06,3.089774531872536e-06,0.0005685509095201269
priorregion1_spot_49,0.46560487896203995,0.7252151727676391,0.1721117839217186,0.6713860392570495,4.7390882826903177e-07,5.3161751020525115e-05,0.0001705828770354856,1.1107448699476663e-05,0.005814859294332564,8.404857362620535e-06,7.1891558263814666e-06,0.2166887044906616
priorregion1_spot_50,0.3214300453662872,3.518104733757355e-06,0.24019901379942896,0.8760421723127365,4.43139892780664e-08,2.802824917580438e-06,3.6977341324018196e-06,2.4288992079846143e-07,5.351146091925329e-06,2.8675127765609433e-07,1.1826716172436137e-05,0.14397728145122526
priorregion1_spot_51,0.36585252135992047,1.6682567417621614,0.6543123841285705,1.1800161182880402,7.466842434951105e-05,0.6461658954620362,0.02042022328823805,0.00011272035335423425,0.064311508461833,0.003045149601530284,0.08076629638671874,1.6114619016647338
priorregion1_spot_52,4.740358654089505e-05,6.290733608693699e-06,0.2349715232849121,0.8155947536230087,2.1697340528703536e-07,1.4289456248661737e-05,0.04503748714923858,1.9370799222429014e-07,0.014244657615199685,3.0147390225465644e-05,0.00024042494624154642,1.214154440164566
priorregion1_spot_53,0.5711374908685685,2.018107306957245,0.23733542189002038,1.1670736432075501,3.8096294929346184e-06,0.0003546589301549829,0.022418695501983166,8.47073144541355e-05,0.024720013700425626,0.00498760233167559,0.0021552978316321967,0.9756659358739853
priorregion1_spot_54,0.5593228369951249,2.3306214570999146,0.350605446100235,1.3435631752014159,0.00015854141238378361,0.00047729049838380884,0.000526963174343109,0.012600212823599577,0.2321194551885128,0.005926349014043808,0.0015934825758449733,0.45509777069091795
priorregion1_spot_55,0.31819194853305816,1.5408207476139069,0.09515276364982128,0.5417471826076508,3.896407042702776e-06,0.00040005540504353123,0.003970951121300459,4.281039787201735e-06,0.0010181445686612278,0.0051635846728459,1.4608122728532181e-05,0.37195076942443844
priorregion1_spot_56,1.5901811366347832e-06,1.564425438971284e-07,0.21407584547996522,0.6575945496559144,4.367579311548298e-08,1.346991081163651e-06,9.17640677471354e-06,1.5986349453100959e-07,5.556615542445797e-06,4.787385762483609e-07,1.088074918698112e-06,0.22277970910072326
priorregion1_spot_57,0.4678043529391289,0.5213415592908859,7.508630346819701e-06,1.1501139567826614e-06,3.583853276722948e-06,0.0410092094913125,0.009938719775527715,5.710600902375518e-07,0.0004695315903518349,0.0003635768167441711,0.00522597914095968,0.9508260488510132
priorregion1_spot_58,0.0340407794341445,0.3163356125354767,0.7964169472455979,1.412599301338196,7.544244851942494e-07,4.441532237251522e-05,0.000828728557098657,9.02809788385639e-06,0.0015944220533128826,3.955897154810373e-05,0.0010062118642963469,1.2199676394462586
priorregion1_spot_59,0.6531505972146988,1.034821194410324,4.478798127820483e-05,6.893727891110757e-06,3.261179790570168e-05,0.0394066359847784,0.044499529898166655,6.8961928946009716e-06,0.23017823025584222,0.010681345267221332,0.06787335611879826,1.4400931894779205
priorregion1_spot_60,0.2670861303806305,1.4620892107486725,1.4714717149734498,1.8297673583030702,2.5651662554082577e-06,0.0001991067169001326,0.014461495960131288,9.957294023479337e-05,0.028456223849207162,0.025490248762071132,0.0025989073910750453,1.0812200963497163
priorregion1_spot_61,0.24278446212410926,1.2759799122810365,0.0002622862317366526,1.502659638390469e-05,4.1709612332851975e-06,3.91274894354865e-05,0.10602177269756793,1.225335481649381e-05,0.215917656570673,0.09754351079463959,0.08435324728488922,1.5288838922977448
priorregion1_spot_62,0.2132905997335911,1.227738720178604,0.00013476424574037084,1.1916070889128605e-05,1.6313681499013912e-06,2.372064836890786e-05,0.020694424957036973,5.263210528028139e-06,0.0997373078018427,0.05844720229506493,0.005978654487989843,0.8610629260540008
priorregion1_spot_63,0.27462998777627945,1.4073763847351073,0.34631959944963453,0.776241236925125,2.3253045128512896e-06,9.197295148624107e-05,0.0008380710612982513,2.297513958637865e-06,0.00035277223360026256,0.0020718331215903163,0.00034200518421130256,0.24637959077954294
priorregion1_spot_64,0.1191789399832487,0.574832996726036,0.28366450518369674,0.9035733133554459,1.901217768818242e-06,1.1200875496797381e-05,4.384942585602403e-05,6.704419007519391e-07,0.0004768010781845078,4.893725672445726e-05,0.0003307300547021441,0.5012453168630601
priorregion1_spot_65,0.06500434651970864,0.4820779204368591,0.41269159913063047,0.26143478602170944,9.976741125683476e-07,1.6529096319573e-05,0.07298386953771113,7.700784567532538e-06,0.062441095151007174,0.0065974201541394,0.047632691264152524,1.5736440539360046
priorregion1_spot_66,0.16988803818821907,0.7526036709547043,0.5961939185857772,1.597287219762802,1.1124137131446332e-06,1.7355165346089053e-05,3.9925272176333244e-05,0.0022476690472103653,0.04584813099354505,0.000787705898983404,0.00020731789190904238,0.24690272882580755
priorregion1_spot_67,0.5251904189586639,2.4452835083007813,0.8644139975309372,1.7544458508491516,7.109444936759246e-06,0.0003608303813962266,0.012815264146775007,0.008575990982353687,0.10446313917636872,0.00345125935273245,0.026951988134533165,1.1185438573360442
priorregion1_spot_68,0.8756014734506607,2.574756777286529,0.07353991605341435,0.5008976131677627,3.276418665336678e-05,8.916360529838131e-05,0.0004465115867787972,0.011468313727527856,0.19602763727307318,0.00993561134673655,0.006626360793597997,0.042730847559869285
priorregion1_spot_69,0.22818765714764597,1.0356322407722474,1.8377164815319704e-05,7.098985088305199e-06,5.599123574029364e-06,4.585668739309767e-05,5.2987430171924645e-05,2.537647287681466e-05,0.015185371646657586,0.0002625250301207416,0.0010704656771849841,0.055022317357361315
priorregion1_spot_70,0.5501315742731094,1.8992633163928987,0.24697810560464858,0.7160109579563141,6.340115123748546e-06,6.65956220473163e-05,0.0006643640197580681,0.002310247696004808,0.1354044407606125,0.0026885868865065277,0.006551649398170411,0.028320669941604138
priorregion1_spot_71,1.7021928826466138e-07,1.8927630840437363e-08,0.03663605023175478,0.5426117211580276,2.731483377260702e-08,3.7221872162263026e-07,2.5194253367999413e-07,1.1714183720812344e-07,1.0403579835838172e-06,1.4096792178008855e-08,8.413754422065267e-08,1.5239931414612328e-07
priorregion1_spot_72,0.10280125327408314,0.9427961230278016,1.0010961949825288,1.5194194793701172,4.429984002740639e-07,7.640148533027969e-06,0.0009655708592617885,9.36595108214533e-05,0.0006463461264502257,0.00015628682231181302,0.00014189643261488527,0.00928507074713707
priorregion1_spot_73,0.41915321499109265,1.7299845576286317,0.2738554835319519,0.45211019814014436,7.009086880316318e-06,0.00014307799428934232,0.0003527472930727527,0.001358947396511212,0.04463930707424879,0.0003151355835143477,0.0001524351777334232,0.5189445376396179
priorregion1_spot_74,5.124469726069947e-06,2.034725605426502e-06,0.7405796945095062,0.9464931696653366,9.612511355783227e-08,7.720002031419426e-06,0.0004908131173579023,0.000733921243227087,0.00040136891475412996,4.543049954008893e-06,1.7515173203719316e-05,0.34346435964107513
priorregion1_spot_75,0.28170727044343946,1.0309570193290711,0.7100217431783676,1.341412389278412,9.206316946119842e-07,2.1387138895079263e-05,0.00011726259835995734,0.0009139403118751943,0.06654351986944675,0.0008350523625267669,0.0011860645143315198,0.9023158401250839
priorregion1_spot_76,0.7381105959415436,2.6080955147743223,0.2826599955558777,0.563084626197815,2.6449715824128363e-05,0.00021696733019780368,0.018876721244305374,0.006061913724988699,0.3416868284344673,0.017851994931697843,0.040846988745033744,1.329388040304184
priorregion1_spot_77,0.3746871903538704,1.3263424456119537,4.519689937296789e-05,9.913003486872185e-06,5.22989848832367e-06,0.00037154094607103614,0.07579548619687557,0.0011339301767293365,0.051389751583337785,0.00037143502704566344,0.0008283079660031945,0.9376455217599868
priorregion1_spot_78,0.7006999284029007,2.3158018350601197,0.35876808613538747,1.2623084664344788,1.7444713284930914e-05,0.0009250751405488701,0.055423795431852343,0.0011476114566903563,0.2566758722066879,0.01961757903918624,0.004929952207021415,1.2621290862560273
priorregion1_spot_79,0.00010926048926194199,1.085845642592176e-05,1.1895843386650085,2.1307985067367556,4.814320078594392e-07,2.7442765258456348e-05,0.00301916403695941,1.0558535632299027e-05,0.0036066257860511543,6.318778432614636e-05,0.04334241952747107,1.1948000133037566
priorregion1_spot_80,0.2355235293507576,1.0265107691287996,0.1103668175637722,0.2723493620753288,3.0035748386580967e-05,2.4908309933380226e-05,0.012052035517990589,0.0012537564907688648,0.018783518858253953,0.00041441139183007186,0.00010450168847455644,0.5139254689216614
priorregion1_spot_81,0.27357707768678663,1.3797002911567688,0.583772411942482,1.3516467809677124,5.708306844098843e-06,0.00041157635714625943,0.002464762341696769,1.2056276955263456e-05,0.00727763632312417,0.008898039674386382,0.00026674786495277657,0.5916526377201081
priorregion1_spot_82,0.21319556310772894,1.27207812666893,0.6697512596845626,1.458864003419876,1.9875158386639668e-06,5.9024313122790774e-05,0.04846907258033753,0.0001331649313215166,0.2104060262441635,0.002996178297325969,0.0019977444433607163,0.9306490778923034
priorregion1_spot_83,0.08933560624718666,0.7054867804050445,0.8413730740547181,1.748633658885956,1.0158145471450553e-06,6.699309196847025e-05,0.0014997072983533146,5.978822828183184e-05,0.06776621639728546,0.0026204254827462137,0.0006172281369799748,0.9935722470283509
priorregion1_spot_84,0.3709617108106613,1.6182989895343782,0.027731068804860114,0.24991406574845315,2.500900006907614e-06,0.0017186530574690552,0.000294290145393461,1.2047101199641474e-05,0.010424633789807557,0.017098932713270187,0.00032130185281857847,0.4937675639986992
priorregion1_spot_85,0.2666693940758705,1.7658335149288176,0.0399549886584282,0.2552353024482727,2.992615227412898e-05,0.6380237430334091,0.08091619573533534,0.000693592822062783,0.00816334392875433,0.006564256572164595,0.00012711655872408304,0.553811463713646
priorregion1_spot_86,0.04747614432126284,0.18308025896549227,1.2559296488761902,1.7949959814548493,9.392402171215508e-06,0.00040474387205904346,0.10626580379903316,5.058372025814606e-05,0.11076250411570071,0.028647486958652733,0.27559223026037216,2.4098195314407347
priorregion1_spot_87,2.093942703140783e-05,1.2890458691572352e-07,0.17375609874725342,0.6238952487707138,2.803952536822863e-08,3.303955352862431e-07,2.488587915649987e-06,3.765026459490173e-08,2.9253717116262127e-06,5.06785445963942e-07,1.3189141327529797e-06,0.18079838678240778
priorregion1_spot_88,0.08688234090805054,0.6730440974235534,0.5446822464466096,1.2284574866294862,5.25276908547312e-07,6.805693956266624e-05,0.0007104779884684831,2.0872658660664458e-05,0.0006883420457597822,0.0015553722798358652,0.011149176815524697,0.7501556158065795
priorregion1_spot_89,0.024604500457644465,0.6801783025264739,0.31559578627347945,0.5275330156087876,2.2419649496896455e-07,7.906729388196254e-06,4.057754886162002e-05,9.597975349606714e-07,4.192674623482162e-05,3.2372776104239165e-07,7.571088843860708e-07,0.0031468826811760667
priorregion1_spot_90,0.23741530552506446,1.0814288735389708,0.5193857431411744,0.8974263429641723,2.5828832576735297e-06,0.00017420077638234945,0.06384118758141995,9.304766754212324e-05,0.004391303076408803,0.000494524190435186,0.0015269592928234487,0.8745896399021148
priorregion1_spot_91,0.6678108066320418,1.0394995510578156,0.3970023527741432,0.8342059165239334,0.00018792828414007092,0.005219065980054439,0.016211984679102898,0.001409642363432795,0.01318268571048975,0.04555147308856249,0.007889017323032021,0.8772996038198471
priorregion1_spot_92,0.22871991991996765,1.3096397161483766,0.409115469455719,1.4834996163845062,3.5156744161213286e-06,5.62567434826633e-05,0.022094775270670653,0.0030822359258309007,0.18256514072418212,0.003625978529453278,0.003652564540971071,1.0276899456977844
priorregion1_spot_93,0.3523179367184639,0.2841912999749184,2.4566500997025288e-06,3.004038077847327e-07,2.2686729934662252e-07,0.009675597632303834,0.006981059070676565,4.421439214752354e-08,2.8425909840734678e-05,5.968363966530887e-05,7.785421212247457e-06,0.4198662042617798
priorregion1_spot_94,0.65366290807724,0.8126019150018692,4.386283690109849e-05,4.946088074575528e-06,1.3819845264606557e-06,0.00011532323551364244,0.11608909182250499,1.720381778795854e-05,0.018103922344744203,0.0028908017207868396,0.04551685582846403,1.3014498472213745
priorregion1_spot_95,0.000815437434357591,0.253542959690094,0.045180513896048075,0.20394122004508974,6.35795768744174e-07,0.44861144721508023,1.544596539133636e-05,1.929478614215441e-07,0.0001054702021065168,9.376656606718825e-07,2.591239194771333e-07,3.263240487285657e-05
priorregion1_spot_96,0.409819783270359,0.5520957261323929,0.5373976081609726,1.1060215175151824,1.0735591786215082e-05,0.0020905458601191643,0.00015022918305476196,1.9169380152561645e-06,0.0002638766512973234,0.0005091900209663435,3.356891684234142e-05,0.35736495852470396
priorregion1_spot_97,1.1065136868637638e-05,1.961261233418554e-06,0.3323080688714981,0.4855550885200501,9.460990604281961e-08,5.384459905144469e-06,0.04005442801862955,1.687078416523491e-07,0.0003097676206380129,6.180322156978946e-06,3.9266466410481376e-05,0.9567515522241592
priorregion1_spot_98,0.24672550708055496,1.4413162648677826,0.4155312940478325,0.8219768673181534,1.450000559088949e-06,6.134821433079196e-05,0.10046012699604034,4.050798415846657e-05,0.10294165648519993,0.027429173234850168,0.019185757916420697,1.1448058903217317
priorregion1_spot_99,0.0027197028626687824,0.2598965898156166,0.5851052016019821,1.3326202511787415,9.977837756025566e-08,1.7586799685886946e-06,2.2326291855279127e-05,6.586658696505766e-06,0.0001223781266162405,7.832787019879106e-07,1.5848616021685304e-05,0.34750811755657196
priorregion1_spot_100,0.2001466117799282,1.1893034160137175,0.3503475904464721,0.5411248713731766,4.026782605137669e-07,4.115286924388784e-06,2.1619574272335744e-05,1.7077402674203768e-06,8.59034244058421e-05,0.00032623855368001385,1.363770184070745e-05,0.0013625313236843796
priorregion1_spot_101,0.21550264731049537,1.3556887447834014,0.7115610212087631,1.5215036630630494,2.2489125603897266e-05,0.6180002301931381,0.16866985261440276,5.904100416955771e-05,0.031941594928503035,0.0014223728561773897,0.001423496863571927,1.2618434071540832
priorregion1_spot_102,0.820239970088005,1.6758562564849853,0.14204724952578546,0.4813570499420166,2.0084127027075737e-05,0.021574995946139097,0.021729871444404126,0.00012497107018134558,0.015608213795349001,0.015963959880173205,0.000311506330035627,0.783784794807434
priorregion1_spot_103,4.370316537460895e-06,9.894528091081157e-07,0.2514585733413696,0.5986394762992859,1.2119738030946793e-07,7.039137904030212e-06,6.923539804120083e-05,8.030420772797697e-08,0.00533371118362993,1.8434405319567307e-06,6.118551045801724e-05,0.5882159560918808
priorregion1_spot_104,0.25846780836582184,1.1529439270496367,7.70024630583066e-06,3.933477921691521e-06,5.009541496292514e-06,9.126977374762646e-06,3.571239285520278e-05,0.0037497850134968758,0.02189652631059289,0.0002632923235069029,0.0002235034880868625,0.03054323699325323
priorregion1_spot_105,0.25809506326913834,1.0108295202255249,0.4886714830994606,0.7373635172843933,1.1086210179200863e-06,0.00013294664677232504,0.0952838033437729,2.9777526378893525e-06,0.0029369421885348853,0.001893453544471413,0.0011548781534656883,1.2406396687030792
