,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,0.08923358246684075,5.769509936470741e-08,2.90738472585872e-07,1.4308125813045082e-07,3.064732126745184e-07,2.549512282712385e-06,3.567700872508795e-07,1.6317717381753026e-07,1.2295231329062517e-06,2.119717002813104e-07,6.8719579138232246e-09,4.863897203222222e-07,0.3669090673327446,0.10094238705933094,1.7150042666003177e-07,0.10746653191745281,1.3457756109502838e-08,1.5090880509660564e-07
priorregion1_spot_12,0.2251951701939106,6.338098490488164e-09,1.1077282692895099e-06,7.94872190112983e-07,2.736548697157559e-06,2.610793160329195e-06,1.5527570212725555e-06,2.556711126544542e-06,1.7127204682765295e-05,6.637910161089167e-07,1.7021268727823724e-09,1.2558295622966398e-06,0.35161042958498,1.43366922657151e-05,4.3099824779346815e-06,0.06804052628576755,1.3403395149325095e-08,1.1090261722301876e-07
priorregion1_spot_13,0.3067803129553795,1.388014492231804e-09,1.686200459261045e-08,1.1323474558011527e-08,1.4309838780590669e-08,1.2379339464629881e-08,1.2314671327118277e-08,1.7268760021948993e-08,9.100215025981129e-09,5.299418703863523e-09,1.454821541013729e-09,1.8424652825643763e-08,0.64316326379776,3.5952764321223185e-08,2.2553414025239247e-09,1.5429625399576708e-08,2.654692610182252e-09,2.71770274062888e-09
priorregion1_spot_14,0.38986343443393706,3.572858742195707e-09,3.3715798331002136e-08,2.315885065939938e-08,2.9453272176738212e-08,7.953982965602792e-08,6.673362591413934e-08,1.8198868279029055e-08,9.040303368124114e-08,2.610243523548661e-08,1.0210977452462801e-09,1.6983177388851803e-07,0.9450023114681244,6.092503355148438e-08,2.6720284385106654e-08,2.0589271088056192e-08,3.3927842313374873e-09,8.698989395483637e-09
priorregion1_spot_15,0.16689955815672874,1.8739314455729074e-08,1.5418759346630396e-06,1.2624380076431406e-06,2.669915090791619e-06,2.5264570285798982e-05,2.352663477722672e-06,4.237571351950464e-06,6.477999886556064e-06,2.679148531115061e-06,5.495145294354131e-09,1.4611694552968403e-06,0.3116497784852982,2.53157272709359e-06,2.402921495558985e-06,0.28845072686672213,6.564898069605363e-09,4.821715918978952e-07
priorregion1_spot_16,0.4425779163837433,9.404469514251447e-09,1.8214885670886364e-07,4.3365378417092874e-07,1.2183413105049114e-06,1.4360680552272244e-06,7.48841463860117e-07,3.7857861059364953e-07,1.0709636171668535e-06,4.682460328808702e-07,5.49913075076347e-09,7.869837190810358e-07,0.2228653274476528,1.9461353804217652e-05,1.6504666149330659e-07,0.4399670660495758,2.367881020148843e-08,2.474345095038189e-07
priorregion1_spot_17,0.2860248446464539,5.9169629862410035e-09,1.4870799020627601e-06,1.7673518527772104e-06,1.7277483323141497e-06,4.291611116968852e-06,5.671099597748253e-06,1.5559754558580607e-06,2.892713234814437e-06,3.660004597350053e-06,6.398725083123225e-09,6.997956415943918e-06,0.35003990083932873,2.942187700227805e-06,1.8563991304176853e-07,0.4299605965614319,4.879757486975224e-09,5.102065159690029e-07
priorregion1_spot_18,0.14019307345151902,5.517276102651182e-09,4.0519065152011536e-07,4.4098766665001683e-07,6.687888770784411e-07,7.312412577675788e-07,1.0622289153161548e-06,3.783280575930803e-07,9.21116114227516e-07,7.697418254792865e-07,4.269929521072413e-09,3.833198988445474e-07,0.2758254244923592,1.005062586045824e-05,2.594524303844992e-07,0.30606845766305923,9.381706433941872e-09,6.865386090737501e-08
priorregion1_spot_19,8.882849016345065e-08,5.731483088133871e-09,3.8973384022256144e-07,4.435784376255469e-07,6.344127228885554e-07,2.2273988861343246e-06,5.868753675031258e-07,5.382766630646075e-07,1.1147556506330148e-06,2.516375275263272e-07,1.710612967942282e-09,8.290627448559463e-07,0.3479886755347252,6.485269921086001e-07,5.526741347239295e-07,0.40603778809309005,1.537508764748452e-09,5.205648001549436e-08
priorregion1_spot_20,0.19673524498939515,6.998145618553053e-09,7.767345351794575e-07,5.191342182797598e-07,7.95457140156941e-07,1.580289404046198e-06,2.395344131400634e-06,1.5465549495274899e-06,1.1773092182920666e-06,7.442431439130814e-07,7.518470224177067e-09,1.3237789573850025e-06,0.5502351313829422,0.052114798128604894,3.3930395915149347e-07,0.16330348253250124,7.765872611642521e-09,9.26354381647343e-08
priorregion1_spot_21,2.6649165079106756e-06,1.0504842018477234e-08,1.1363914563844447e-05,0.01075125513598323,6.7272878595758825e-06,5.244497947387572e-06,5.6755261311991495e-06,4.051721111864026e-06,2.501118797226809e-06,0.0174721896648407,7.656581146875396e-09,1.690798644631286e-05,0.1403202682733536,0.020918188989162444,7.1968269594435695e-06,0.6490966737270355,1.3888195438127583e-08,0.00013072358851786705
priorregion1_spot_22,0.416164031624794,3.869859321881108e-09,1.8016345961768824e-07,4.948707072571779e-07,9.270207556255627e-07,5.398847605420088e-07,1.7367208613450202e-06,2.2637265786329409e-07,5.469253949286212e-07,4.002135327141332e-07,2.257004239059057e-09,7.953017643558269e-07,0.5558372437953949,8.41239098008373e-06,1.2770148529739345e-07,0.061503044515848156,3.821098415457414e-09,2.1124778086800687e-07
priorregion1_spot_23,0.26773088425397873,1.562098734808615e-08,0.019210463110357522,3.518062167131574e-05,0.0004764477751450613,3.237542514398229e-05,2.882632179534994e-05,0.00014359884007717483,2.194129529016209e-05,9.884083874567296e-06,1.6185671292134885e-08,0.002931991894729435,1.2869459666831063e-07,3.771265596697049e-06,1.4404069759166305e-06,0.5166526824235916,5.913003575663824e-09,1.2785538331172576e-06
priorregion1_spot_24,0.37756835371255876,9.375409115719437e-09,3.5174632898815617e-06,2.589195071323047e-06,3.116511413736589e-06,0.009024271881207824,2.286519566041534e-05,1.9294743879072484e-06,1.0920235035882797e-05,2.1225095906629577e-06,8.797811457128547e-09,0.0001534621107566636,0.16033794581890107,2.3855121162341676e-05,8.390343964492786e-07,0.23903604820370672,1.368059734829785e-07,9.36077134383595e-07
priorregion1_spot_25,0.07885945104062557,3.5173364110185907e-09,1.5583379067152237e-07,1.5645793922658417e-07,1.3046094373692089e-07,3.149280246361741e-07,8.88880141047821e-08,6.94984638727192e-08,1.4502769332125354e-07,5.7327135216667105e-08,4.097433878302859e-10,1.3452325973162262e-07,0.5351222515106202,8.180200516960667e-08,2.5348093490862313e-08,8.48432222255724e-08,3.0783572468884303e-09,4.480053430455655e-08
priorregion1_spot_26,0.17226033359766008,5.999156860170275e-09,3.517100674343965e-06,4.427448266142164e-06,1.8840689790522447e-06,4.045589571433084e-06,6.060677674213366e-06,2.6922012693830767e-06,3.27883341242341e-06,1.6315832453983603e-06,9.503449183156932e-09,2.097527885780437e-06,0.10120676942169667,4.526700759015512e-05,3.621577320700453e-07,0.46715507209300994,2.8298899934497968e-08,1.05633241673786e-06
priorregion1_spot_27,0.7771376430988312,9.34490671511412e-09,1.1928153696771916e-06,1.3336867880298088e-06,1.2203188589410274e-05,7.972701928338212e-06,1.2691540769083078e-05,7.468985972991504e-06,1.283940268876904e-05,2.757014794951829e-06,2.681985167285462e-09,1.658476094235084e-05,6.984070815008182e-08,1.2129044989706017e-05,7.19414060768031e-07,0.4035072475671768,6.535553387365667e-09,7.729696903879813e-07
priorregion1_spot_28,0.24411464929580687,1.2214031475110687e-08,6.061705767024251e-06,2.2402938702725807e-05,4.5263800757311404e-06,3.6007094877277274e-06,7.631860444234918e-06,5.788456769550976e-06,2.7778890512308863e-06,6.6299065792918555e-06,1.047059123848726e-08,7.00229049925838e-06,0.42671363800764084,2.307248530541983e-06,7.548856018502192e-07,0.5140475690364837,5.97213278830111e-09,4.7491022172607703e-07
priorregion1_spot_29,1.5613178874218648e-07,1.5412984399887367e-08,2.899249079746369e-06,1.2804426432921902e-05,6.3169512941385614e-06,6.246310726965021e-06,1.2413313606884913e-05,2.1026106651333976e-06,8.421154097959515e-06,8.365352272221571e-07,2.52600934613767e-09,1.0683287064239268e-05,0.4549776017665863,1.0672115365650826e-06,1.6403773415163413e-07,0.19861866757273675,2.0905211561839116e-09,5.216837195121116e-07
priorregion1_spot_30,0.08909842148423194,4.728872204928791e-09,6.836523425590713e-07,6.302848106543024e-07,7.061123255880376e-07,1.551371104824284e-06,1.5324420871820621e-06,2.273853613132815e-06,1.4012588053446962e-06,3.4709944770838775e-06,3.1023836610799554e-09,7.235283760564926e-07,0.3180628031492233,3.0092751967458752e-05,5.213070124909792e-07,0.14694266542792322,6.326459511818427e-09,2.768762854543638e-07
priorregion1_spot_31,0.1942011535167694,8.259438422086874e-09,1.0649526529959985e-06,1.9518322460498898e-06,1.2210944362323062e-06,4.299570514376682e-06,1.115443842536479e-06,9.433723391794048e-07,6.606439853840129e-07,3.709527661044376e-07,1.530391746662474e-08,1.0979836815749879e-06,0.24296757578849792,0.08565388731658459,1.0575435531734457e-07,0.27248605638742446,7.458623141332054e-09,1.0263190688419855e-07
priorregion1_spot_32,0.31089845299720764,1.38699630669592e-09,9.5416274437099e-09,7.690642722657515e-09,2.3793092918111826e-08,2.388967663691233e-08,1.4816410232043607e-08,2.98314648539133e-08,1.3003511201148401e-08,6.769697002972919e-09,4.4340131788445095e-09,1.4378832036143763e-08,0.8081094264984131,4.8705242505775466e-08,6.118030460022795e-09,1.271585992057567e-08,0.0009681227122200653,3.612904497796166e-09
priorregion1_spot_33,0.5849408119916916,5.238113121031064e-09,2.8801951401646875e-07,6.483686064484573e-07,1.1026856782336837e-06,2.3568705546495043e-05,6.518967779811647e-07,5.812577029473687e-07,8.915155149225031e-07,2.640768414607919e-07,4.20918282451055e-09,3.755192631160753e-06,0.2860917910933494,8.45322824716277e-06,1.367830869014597e-07,0.20835443884134291,3.3088069284481497e-09,1.3357508734657131e-07
priorregion1_spot_34,2.7388027223906875e-08,9.9875127723692e-09,2.7386635110815405e-06,0.0011058149277232588,1.0427423876535614e-05,1.8158230773224206e-06,5.010220320400549e-06,9.797328448257759e-06,1.8576025013317122e-06,2.1540310868317647e-07,1.7070719060541251e-09,2.0846607640123693e-06,0.34286285638809205,1.1585754407406059e-06,1.230062068202642e-07,0.28083738684654236,2.2825881518251384e-09,2.1054041781098935e-07
priorregion1_spot_35,0.00656165441032499,1.964872486936997e-08,5.0587911391630766e-05,0.005298530636355281,1.4754756739421283e-05,1.4181689221004489e-05,8.926944647100755e-05,6.120488114902401e-06,3.3178555668200715e-06,1.0793435603773108e-05,2.1695990448655784e-09,2.6066576083394466e-05,0.1521891474723816,9.691204923001353e-06,4.662611843286868e-07,0.5350578993558884,2.8478009141963415e-07,1.645853046738921e-06
priorregion1_spot_36,1.9263624224663546e-07,3.90413654738353e-09,2.7569294189788704e-07,2.6763009088881526e-07,2.788904282624571e-07,1.4149012656616833e-06,1.039945590264324e-06,3.034878574226241e-07,1.016639168938127e-06,6.289337655118743e-08,2.292975409545761e-06,1.046063636067629e-06,0.6492140680551528,0.08924753330647946,1.1464288469653639e-07,0.1251300796866417,3.617751453965924e-09,3.052117163448998e-08
priorregion1_spot_37,0.12114370651543141,5.364582977840371e-09,4.473076245403718e-07,6.547127270550846e-07,1.4683462893572142e-06,4.01617890020134e-06,3.6923260381627193e-06,9.382651342093596e-07,8.367521149921232e-06,9.152620350505459e-07,1.9604598722189336e-09,6.958181961636001e-06,0.410805095732212,4.7472363348788356e-06,3.4838929252600803e-07,0.26144484281539915,2.9730954365092543e-09,2.1628026871667317e-07
priorregion1_spot_38,0.095381785556674,2.5586435103974735e-08,1.4629867280291364e-06,1.508454224676825e-05,6.412507036657189e-06,1.6812699141155462e-05,1.3245648005977275e-05,4.74392838896165e-06,5.294367701935699e-06,7.036244301161787e-06,7.742916330322205e-09,0.007466862793080509,0.2805550590157509,1.7414544004168422e-06,4.281298828345826e-07,0.24788923561573029,2.7128190094316557e-08,6.421980003779026e-07
priorregion1_spot_39,0.19131028577685358,1.6037108530042588e-08,3.8805570966360395e-06,1.0623488560668192e-05,9.890400997392135e-06,0.01961275525391102,1.0479964021214983e-05,4.81846852835588e-06,3.0012901561349284e-06,5.116844408803445e-06,7.816379676839347e-09,6.240231559786481e-05,0.1831433467566967,0.0001149667652498465,8.283693574639984e-07,0.28099291026592255,4.300961506942259e-08,7.151152431106313e-07
priorregion1_spot_40,0.0003391238322365098,4.886584337171485e-09,1.5637867988971266e-06,0.0024526553810574115,1.6739291027079161e-06,1.0139718824575539e-06,1.2880958536243271e-06,1.133826413024508e-06,7.586527885905525e-07,5.863372450676253e-07,3.4360754463946822e-09,5.819428588438314e-06,0.41096910536289216,9.387047469999743e-07,2.337640260918761e-07,0.09871431104838849,6.874704183701397e-09,2.064067693652305e-07
priorregion1_spot_41,0.2710592016577721,9.414439006150134e-09,0.0206055854447186,1.7720720677516513e-06,4.593937183017261e-06,5.875950228073634e-06,0.02219700776040554,2.5305179224233144e-05,4.191614607407246e-06,3.280636076397059e-06,1.035873200549986e-08,1.0186274380430404e-06,1.6616528881741034e-07,2.3043867145133843e-06,1.6468112335132901e-06,0.40882425755262375,1.3023008477830444e-05,1.580400675038618e-06
priorregion1_spot_42,0.0733632743358612,7.054431394593053e-09,5.802510872854327e-06,1.705961649349774e-05,2.1927726720605277e-06,4.856244800066634e-06,4.234912762512977e-06,2.8752179673574573e-06,1.1873006314999658e-06,5.6173520533775445e-05,3.3293778289866793e-09,2.432124656479573e-05,0.18378284871578215,9.329566128144508e-05,3.341374807064312e-07,0.3724179923534393,6.5874898869111576e-09,8.603861971323568e-07
priorregion1_spot_43,0.10644876621663571,9.061730121828762e-09,1.4352121070260181e-06,0.00531969543080777,3.865020426019328e-06,9.344575937575428e-06,1.2429774960764916e-05,2.578977034772834e-06,2.7735086973734724e-06,5.410840799413563e-06,8.809811635757114e-09,5.492464006238152e-05,0.1760479636490345,6.925864886397904e-06,1.3765894664174994e-06,0.3439675882458687,2.772811047435653e-08,3.1152393376032705e-06
priorregion1_spot_44,6.504866298939762e-08,4.837980149829946e-09,9.234185370132764e-07,9.584275716179037e-07,1.471465122904192e-06,3.908633734681644e-05,3.5529942238099465e-06,9.397160653179527e-07,2.8970559469598813e-06,5.9144198530702855e-06,2.845278068708268e-09,1.9004433056579728e-06,0.6948467791080475,0.013583985716104507,3.5094883372721596e-07,0.2545651406049728,2.6692416499329854e-09,2.58822802834402e-06
priorregion1_spot_45,0.36012563258409497,1.2780087654817862e-08,7.643342405572184e-06,3.710889598096401e-06,3.681937369037769e-06,1.3434758648145361e-05,3.540966145010316e-06,4.804975424121949e-06,2.1834450080859822e-06,7.166026116465218e-05,3.3287524403569084e-09,0.0019553053949493914,0.3410192772746086,1.8200240901933284e-05,7.713845462831159e-07,0.10466659963130952,1.9052894995041927e-08,7.107738127842822e-07
priorregion1_spot_46,0.3794208884239197,7.658878309335648e-09,7.185619011806921e-07,3.2414667145985736e-07,5.97350242514949e-07,2.268425782858685e-06,1.2799673356767016e-06,8.770001983293697e-07,1.5304307953556418e-05,2.724347424987173e-07,1.0784260540130932e-09,1.2280055045721381e-06,0.21241646409034728,8.767591725700186e-06,1.1140604776471721e-07,0.08374064266681672,1.0660783900107164e-08,9.880278888374506e-08
priorregion1_spot_47,0.29073757827281954,5.026655247597489e-09,1.4823155112253516e-07,2.2563015988907864e-07,7.434729781152785e-07,1.783818260037151e-06,1.4412226221338642e-06,4.393161361804232e-07,1.13732087356766e-06,7.452479536596002e-07,5.375765343984541e-09,1.8517859075473097e-06,0.47487782984972,0.08699049055576324,2.384253924958557e-07,0.17144280150532723,2.1938387195774568e-08,1.0763556410608998e-07
priorregion1_spot_48,0.18651770129799844,1.118920875953222e-08,2.238952538391459e-06,1.4896101492922754e-05,1.0071826591229184e-05,1.3257415639600368e-05,3.4222495628455363e-06,1.397253531649767e-05,1.0944806604129555e-06,3.7863078290456546e-07,8.215005475875616e-09,5.8399017234478375e-06,0.647407630085945,3.6474302191891184e-06,1.5620942050986741e-07,0.14302878305315972,1.2998920118079128e-08,1.1280307496974728e-07
priorregion1_spot_49,0.4366443544626236,7.3519708543301475e-09,1.216557876659863e-06,1.806734888987194e-06,2.6000257889791104e-06,2.6240356305606838e-06,3.2264460628539385e-06,1.0873133589939243e-06,7.648476213262257e-07,6.987179290263157e-07,2.5691244132097783e-09,2.452384399020957e-06,0.3308144345879555,1.3670870600890343e-06,6.140326291870224e-07,0.17859500125050545,1.0522728910444813e-08,2.168669425373082e-07
priorregion1_spot_50,0.24666458815336229,2.9622947295138148e-08,4.507359813032963e-06,0.051576281897723675,1.7849925598056872e-06,1.080365126426841e-06,2.4900268499550303e-06,2.8895165428366455e-06,7.053291625425119e-07,9.470524673815818e-06,8.552133268224792e-09,1.7574316188984085e-06,0.11637874431908131,2.237242517821869e-06,1.4437901995734137e-06,0.2088164269924164,4.624500320460357e-08,0.009305361285805702
priorregion1_spot_51,0.235882980376482,4.5328181652593e-09,1.4765874311706284e-06,3.217325297555362e-06,2.1900347292103105e-06,2.415683661638468e-06,1.921048527719904e-06,2.2064805875743336e-06,2.214194148564275e-06,6.309041737040388e-07,3.749197230451529e-09,4.235151800457971e-06,0.2416839987039566,4.296424322092207e-06,3.5798489932403755e-07,0.2772202804684639,1.3031548729003363e-08,3.5633093062870105e-07
priorregion1_spot_52,0.5152077674865723,1.2315471797919032e-08,1.9472905137263297e-06,4.3728735818149286e-06,5.357842769626587e-06,3.1513666499449767e-06,4.191571360934177e-06,2.4927269691943366e-06,1.9917599729524227e-06,5.539163822732008e-07,8.600379919343483e-09,6.274662587202328e-06,0.1644204631447792,0.026064526848495004,1.2806249117147672e-06,0.15615052208304406,4.386678948975486e-08,2.1418295818875777e-05
priorregion1_spot_53,0.23110458254814148,2.825146188101257e-08,1.5381766957034416e-06,4.7282407820148367e-07,1.9952130628553277e-06,4.09736521760351e-06,1.603281714324112e-06,2.3426991901942533e-06,2.09634445127449e-05,2.2065709617891117e-05,6.018261911044931e-09,4.1308052823296754e-05,0.1492161825299263,1.9338892252562802e-05,6.058484132154263e-06,0.1738935276865959,1.6584195794422385e-08,8.69136318215169e-05
priorregion1_spot_54,0.3537834733724594,6.351357106915145e-09,4.287819356250111e-05,4.8234047244477555e-05,2.948987139461679e-06,3.0273789889179174e-06,5.19972352321929e-06,0.0001351196646282915,0.00014606391268898734,3.761178813874722e-05,2.9206558838090757e-09,6.151197339931969e-06,1.8158521086775184e-08,1.8710993003878684e-06,2.731123288413073e-07,0.6631394445896149,1.605782076197215e-08,6.110656784130698e-07
priorregion1_spot_55,0.647694730758667,3.265087997306182e-07,4.4505010521334043e-07,4.633507870721587e-07,9.95279185644904e-07,7.66284463793454e-07,1.6082881188594911e-06,6.403941171129191e-07,3.8283173040554177e-07,5.286658904424258e-07,2.108124164124093e-09,1.4049653088932249e-06,3.318730463774955e-08,8.934745210353867e-07,4.851534356475895e-07,0.30164501667022703,5.352608241082635e-08,1.4682774320817777e-07
priorregion1_spot_56,0.6182296305894852,1.2061324827783439e-08,1.0978978025377727e-06,2.5540503543197705e-06,1.985938899906614e-06,2.560589091444854e-05,2.8499032964646176e-06,2.992684812852531e-06,0.0003378442052053288,2.807255032166722e-06,1.1055266568860133e-08,5.962469958831208e-06,1.0773023610965994e-07,0.07807206995785236,6.66195094822797e-07,0.21961647048592567,7.900364229485035e-09,2.3139753011491848e-07
priorregion1_spot_57,0.13121817335486413,1.153501405504187e-08,5.933255965828721e-06,8.905218510335545e-06,1.7500628382549623e-05,1.3368987583817215e-05,2.6965039796778e-05,4.273388331057504e-05,0.0035378988599404694,6.3854126210571856e-06,1.3781541374768836e-08,1.911014915094711e-05,0.3125574678182602,9.43663262660266e-06,7.370296498265816e-06,0.31478604078292843,8.005115219589243e-08,2.56896228165715e-06
priorregion1_spot_58,0.14009681046009062,2.4048436308987678e-08,7.010878846358538e-07,0.011846398189663888,1.1750932799259318e-06,7.6382829377053e-07,1.8749848663901506e-06,1.499888634270974e-06,1.5838739841456118e-06,1.6667916099777359e-06,7.177441707639787e-09,1.1837778583867476e-05,0.14046615883708,1.6310286582665868e-06,1.346430923376829e-06,0.08444983027875423,1.3843422241865966e-09,0.02773781782016158
priorregion1_spot_59,0.3240067109465599,8.201751855452244e-09,2.8702778962497174e-07,2.3270087865512323e-07,4.6287557609048235e-07,2.652512785061845e-06,4.341291500509215e-07,6.25577456503379e-07,5.75733227492492e-07,4.7403126615108707e-07,5.7905068517882804e-09,5.62145902449629e-07,0.18771705552935603,0.015684311371296646,1.905069062502207e-07,0.1004989892244339,1.05915828996217e-08,2.5091298425650163e-07
priorregion1_spot_60,0.09502366520464421,1.5294557043077363e-08,4.979890007916765e-07,6.958051869787596e-07,2.1192187546148485e-06,6.35228781902697e-05,1.3589744071396125e-06,6.535227839776781e-07,0.009245215402916075,4.548525964764849e-07,1.3915473351389096e-08,1.298751067224657e-06,0.6797540366649627,2.8062991896149468e-05,3.3695699670488465e-07,0.15825140476226807,3.982506644462092e-08,2.0222491059485037e-07
priorregion1_spot_61,0.3308837071061134,5.92439269198053e-08,1.616395650216873e-06,2.915255868174427e-06,4.555891655400047e-06,3.3299534607067474e-06,8.16233227851626e-06,2.629824541600101e-06,2.2985309669820707e-06,1.8995053494563765e-06,1.8053774120119216e-08,0.00013385931670200079,0.29760994315147404,0.036493307910859585,1.4826851781890584e-06,0.4210047453641892,2.726198840008465e-08,7.039700030873064e-05
priorregion1_spot_62,2.3629802026192694e-08,3.3617868711033338e-09,5.274932590282333e-07,6.140614596006344e-06,5.509965092187486e-07,1.3580331938101154e-06,6.081016465486755e-07,2.894503865036313e-07,2.658460573456978e-07,2.91191817325398e-07,3.655864611040727e-10,1.3819861010233581e-06,0.40664309114217756,5.657298032701875e-07,6.354576136402556e-08,0.22028393968939783,3.109526314215572e-09,4.997938098938448e-08
priorregion1_spot_63,0.4028132677078247,4.277376897121599e-09,6.110826518579416e-07,5.715452175536483e-07,7.377601946245705e-07,1.8443884755470207e-06,1.1977770725479787e-06,4.148380853052913e-07,2.5815976641752058e-06,1.4904144393312891e-06,4.958755717154873e-09,1.7386672197972077e-06,0.19596411511301995,0.008826273446902634,0.0012956574966665358,0.04667722284793854,6.531381679941718e-09,4.061333720528637e-06
priorregion1_spot_64,0.3538380175828934,1.511602709669546e-08,1.1217697101528758e-05,7.589026404275501e-06,9.416338480150444e-06,0.00012994728895137088,9.555360265949276e-05,1.8641493716131664e-05,4.994345658815291e-06,2.8932075679222183e-06,3.570493256610519e-09,3.7573203826468672e-06,0.2618221536278725,0.01319182408042252,6.534597019935973e-07,0.18112025558948516,2.5235698242198624e-08,2.442349675391143e-07
