	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_118	6.60235e-08	5.991935e-08	0.99999946	1.4799332e-07	6.5428544e-08	1.2177365e-07	4.5191523e-08	4.0203183e-08
priorregion1_spot_119	1.10280226e-07	1.8307291e-07	0.9999994	1.1534617e-07	3.6292036e-08	3.175925e-08	4.844724e-08	6.038988e-08
priorregion1_spot_120	1.5051974e-07	1.8156801e-07	0.99999845	4.2529325e-07	2.0895814e-07	1.773767e-07	1.393649e-07	2.750618e-07
priorregion1_spot_121	3.821942e-07	4.830887e-07	0.9948663	3.4875802e-07	2.0699919e-07	1.45231e-07	1.8117339e-07	0.0051319352
priorregion1_spot_122	4.6199702e-08	3.5908794e-08	0.9999994	1.7570802e-07	7.046634e-08	7.750211e-08	5.0325852e-08	7.939534e-08
priorregion1_spot_123	2.7249462e-07	2.9703926e-07	0.99999803	3.3793492e-07	7.8107405e-08	5.4675377e-07	2.4292174e-07	1.1183451e-07
priorregion1_spot_124	3.9286502e-07	0.026493413	0.9735059	1.5708345e-07	8.253871e-08	6.338862e-08	2.4053778e-08	3.2574935e-08
priorregion1_spot_125	0.055743683	0.016618839	0.92763704	4.3112724e-08	1.0563443e-07	1.8986517e-08	2.938048e-07	4.940094e-08
priorregion1_spot_126	0.0108297095	4.5892986e-07	0.9891695	1.1867538e-07	1.402905e-07	5.978679e-08	2.3773813e-08	2.0385341e-08
priorregion1_spot_127	1.1094656e-07	9.9686034e-08	0.99999696	3.037703e-07	2.0925336e-06	1.588902e-07	1.8717944e-07	9.231611e-08
priorregion1_spot_128	8.409767e-08	6.8045566e-08	0.98887825	1.9532888e-07	0.011121169	7.331977e-08	9.673952e-08	4.682329e-08
priorregion1_spot_129	1.672639e-07	0.03934738	0.9606523	8.389001e-08	4.6858336e-08	2.386492e-08	2.9068394e-08	2.5098727e-08
priorregion1_spot_130	2.4019002e-07	1.5226132e-07	0.9999989	1.8716072e-07	2.1277054e-07	6.958686e-08	5.971543e-08	4.446911e-08
priorregion1_spot_131	1.4363017e-07	1.7281084e-07	0.9999994	1.09603185e-07	4.396488e-08	5.3210226e-08	6.901237e-08	2.5489353e-08
priorregion1_spot_132	0.0030930054	0.015748696	0.97548914	9.954874e-08	0.0040709004	4.2928843e-08	2.6075796e-08	0.001598101
priorregion1_spot_133	1.0678371e-07	5.2578127e-08	0.99999917	1.075214e-07	1.4409383e-07	2.2568967e-07	3.4474155e-08	2.0865939e-07
priorregion1_spot_134	2.0669037e-07	1.1239683e-07	0.99999887	1.740112e-07	1.2223794e-07	1.1461269e-07	9.7049295e-08	3.949417e-07
priorregion1_spot_135	8.1950084e-08	7.426152e-08	0.9999994	1.6315478e-07	6.641359e-08	7.094916e-08	8.491679e-08	7.698536e-08
priorregion1_spot_136	9.527412e-08	9.251914e-08	0.94026345	4.1322184e-07	0.05973541	2.704079e-07	1.3513804e-07	1.0193549e-07
priorregion1_spot_137	1.9475323e-07	1.4575971e-07	0.999998	6.8528027e-07	2.653948e-07	2.1398863e-07	1.846123e-07	3.4559176e-07
priorregion1_spot_138	1.2201687e-07	1.2705438e-07	0.9999991	2.397323e-07	9.993057e-08	1.2867494e-07	1.06388306e-07	1.10828225e-07
priorregion1_spot_139	1.5977663e-07	1.2415931e-07	0.999999	2.7976662e-07	8.167168e-08	9.667501e-08	1.1123552e-07	1.5935724e-07
priorregion1_spot_140	2.875088e-07	2.0659408e-07	0.9999975	9.0994547e-07	2.4147906e-07	3.354875e-07	4.1100904e-07	1.7612548e-07
priorregion1_spot_141	1.08705265e-07	1.0652041e-07	0.99999887	1.9365062e-07	2.7053164e-07	1.6977836e-07	7.0721335e-08	2.297682e-07
priorregion1_spot_142	8.87401e-08	8.519464e-08	0.99999905	2.9117624e-07	1.1181794e-07	1.2211122e-07	1.02383915e-07	8.897899e-08
priorregion1_spot_143	4.8422535e-08	5.2919525e-08	0.9999995	1.5993966e-07	5.761686e-08	7.0131904e-08	4.547037e-08	3.434157e-08
priorregion1_spot_144	1.07578664e-07	1.0113861e-07	0.9999994	2.0777807e-07	6.3781584e-08	7.8985835e-08	8.72947e-08	7.4036556e-08
priorregion1_spot_145	0.020838594	3.3137385e-07	0.93405396	1.0034206e-06	0.045100797	4.40862e-06	7.52432e-07	7.5861635e-08
priorregion1_spot_146	0.041662697	0.03713225	0.9207184	7.263055e-07	9.5609344e-08	0.00048583432	1.9661002e-08	7.267878e-08
priorregion1_spot_147	1.2574424e-07	1.5077812e-07	0.9999987	3.8248834e-07	1.0876798e-07	1.666137e-07	1.4045143e-07	1.4231588e-07
priorregion1_spot_148	0.015797518	7.0160655e-07	0.9842011	2.803028e-07	6.711452e-08	1.0418549e-07	5.5392647e-08	7.863599e-08
priorregion1_spot_149	2.3056998e-07	0.003124525	0.9968749	1.1470757e-07	3.2817336e-08	8.7181114e-08	7.008162e-08	3.4459454e-08
priorregion1_spot_150	5.1443244e-08	3.5381962e-08	0.9999995	1.1089437e-07	4.82128e-08	5.539239e-08	5.723828e-08	5.812108e-08
priorregion1_spot_151	8.449417e-08	6.2915085e-08	0.99999976	5.5370194e-08	2.4260391e-08	3.128704e-08	3.5402046e-08	1.594669e-08
priorregion1_spot_152	5.263231e-08	4.7807326e-08	0.99999946	1.6861622e-07	1.3693713e-07	6.48145e-08	3.2306662e-08	3.9676895e-08
priorregion1_spot_153	8.4341885e-08	2.2125334e-07	0.9999994	1.0915122e-07	2.9552222e-08	2.6601755e-08	4.1991825e-08	3.9508663e-08
priorregion1_spot_154	0.029570183	0.03437534	0.93389636	1.1984059e-07	5.2109627e-08	3.311401e-08	4.1565286e-08	0.0021579687
priorregion1_spot_155	7.62477e-08	4.6665253e-08	0.9999994	1.70352e-07	1.02755024e-07	1.12622715e-07	6.866526e-08	1.098088e-07
priorregion2_spot_1	0.009682751	7.889871e-08	4.0760952e-08	1.046582e-08	0.9840752	2.1801364e-08	1.1317978e-08	0.006241925
priorregion2_spot_2	9.060422e-08	0.020969013	1.13514176e-07	1.4112876e-08	0.9760487	1.6741673e-08	2.2058988e-07	0.002981829
priorregion2_spot_3	1.0984284e-08	1.421411e-08	0.00877714	1.50521e-08	0.9912227	5.9249732e-08	8.732274e-09	4.8768936e-08
priorregion2_spot_4	1.28342155e-08	2.9431158e-07	2.3381052e-08	3.8051224e-09	0.9972493	4.946527e-09	5.67693e-09	0.0027503236
priorregion2_spot_5	0.004614659	1.5518607e-08	0.0018528557	0.0025589536	0.9909735	1.25275506e-08	6.7696733e-09	2.4047306e-08
priorregion2_spot_6	3.7922867e-08	3.4272972e-08	6.56307e-08	3.2269423e-08	0.9948375	6.3254966e-08	3.583218e-07	0.0051617194
priorregion2_spot_7	6.4549885e-09	6.4566144e-09	2.9397206e-08	6.4551364e-09	0.9999997	6.339908e-08	9.475062e-09	1.6874306e-07
priorregion2_spot_8	9.891272e-09	4.7342805e-09	5.0525074e-08	0.0075463676	0.97830755	1.3827304e-08	0.010676962	0.0034690488
priorregion2_spot_9	1.0047196e-08	1.4500519e-08	2.706623e-08	1.1514882e-08	0.9999997	4.7850065e-08	1.8767516e-08	1.03397916e-07
priorregion2_spot_10	0.0024324968	8.607768e-09	4.4456893e-08	0.003863044	0.9937043	1.8549246e-08	9.135002e-09	6.52123e-08
priorregion2_spot_11	8.307593e-09	0.0040978617	2.186624e-08	0.012596452	0.9833056	6.2847905e-09	5.041949e-09	1.7614884e-08
priorregion2_spot_12	4.8322453e-09	3.757485e-09	1.4424543e-08	3.895688e-09	0.9918013	1.6445577e-08	0.00428065	0.0039179544
priorregion2_spot_13	3.6964327e-09	1.8910076e-09	6.456642e-09	2.3648397e-09	1.0	4.8343765e-09	5.729899e-09	1.229985e-08
priorregion2_spot_14	3.9000972e-07	0.0013944581	1.7789953e-08	0.0022110185	0.9956192	1.3472163e-08	0.0007748793	3.1439043e-08
priorregion2_spot_15	7.3032744e-09	3.9355927e-09	8.299295e-09	6.3840297e-09	0.99580437	4.779124e-09	0.0041952087	3.5462543e-07
priorregion2_spot_16	8.92301e-09	1.0423691e-08	7.455577e-08	0.002591939	0.997408	7.321097e-09	4.7400914e-09	4.9362665e-08
priorregion2_spot_17	4.1492477e-08	0.0026668552	0.0010728233	0.0010240239	0.9919338	5.554964e-08	1.4577513e-08	0.003302333
priorregion2_spot_18	1.4309842e-08	2.3566024e-08	4.3767848e-08	8.541335e-09	0.9999998	4.6838014e-08	2.2920267e-08	5.1034842e-08
priorregion2_spot_19	0.016085107	3.9469402e-08	4.661577e-08	1.0148884e-08	0.90157914	4.8509726e-08	0.08233525	2.779297e-07
priorregion2_spot_20	1.3816035e-08	0.0017825768	8.821711e-09	4.812721e-09	0.9982174	8.6715275e-09	1.6566487e-08	3.7248864e-08
priorregion2_spot_21	2.5666907e-08	1.9431968e-07	1.1556857e-08	0.00012920407	0.99650973	3.327812e-08	4.2563922e-08	0.0033606584
priorregion2_spot_22	8.833322e-09	7.0763955e-09	6.709075e-08	0.0002065858	0.99979323	1.340636e-08	5.2276164e-08	2.3915284e-08
priorregion2_spot_23	2.3320235e-08	2.6051223e-08	1.297301e-08	0.0013383147	0.9986606	3.085996e-07	5.9704337e-07	9.049611e-08
priorregion2_spot_24	0.001340204	1.9716017e-08	1.781452e-08	3.20289e-08	0.9891434	8.068401e-08	0.001705393	0.0078108497
priorregion2_spot_25	3.944986e-09	7.1024653e-09	7.878622e-09	3.093002e-09	0.9958947	4.3200488e-09	0.0028297785	0.0012754763
priorregion2_spot_26	0.0015532778	1.5769889e-08	4.305069e-08	4.3821027e-09	0.98143417	1.3566092e-08	2.310819e-08	0.01701247
priorregion2_spot_27	4.241274e-09	1.7806954e-09	8.46414e-08	2.907128e-09	0.99556464	7.366958e-09	6.922649e-09	0.0044352803
priorregion2_spot_28	4.2890873e-09	5.9974776e-09	7.041481e-09	3.365946e-09	0.9974056	4.699298e-09	3.766163e-09	0.0025944216
priorregion2_spot_29	1.1153213e-08	5.6518603e-09	0.0008795008	0.0030308561	0.9960896	1.5405424e-08	6.375056e-09	3.7664808e-08
