	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_51	0.003927213	1.4033113e-05	0.025544506	0.19977118	0.7609767	6.939063e-08	3.536487e-08	0.009766363
priorregion1_spot_52	6.286589e-08	6.8636574e-08	1.1860377e-06	0.020395938	0.9796014	2.40537e-08	9.3605763e-07	4.1532914e-07
priorregion1_spot_53	0.015985392	7.219712e-08	3.0346973e-07	0.22400567	0.7600085	2.2970143e-08	5.9036278e-08	2.717881e-08
priorregion1_spot_54	9.842387e-08	1.4237396e-07	1.489844e-07	1.2912058e-07	0.991508	1.7823632e-07	9.4940894e-08	0.008491257
priorregion1_spot_55	0.0018685303	2.6373223e-07	0.009218164	0.0033264672	0.9812256	5.748289e-08	0.0021008067	0.0022600584
priorregion1_spot_56	3.7629764e-08	2.485642e-08	1.3750164e-06	3.4609684e-07	0.99999803	1.9938764e-08	2.5030788e-08	1.8776362e-07
priorregion1_spot_57	0.0022074133	0.03235817	0.02942823	6.530346e-07	0.9270732	3.7897646e-08	1.2413703e-06	0.008931036
priorregion1_spot_58	0.0035584944	0.0028588998	2.2023318e-07	0.0058963634	0.97993255	2.008892e-08	3.093944e-08	0.007753405
priorregion1_spot_59	9.693353e-09	1.30234845e-08	3.124498e-08	6.084795e-08	0.9999998	1.742128e-08	5.483432e-08	4.566282e-08
priorregion1_spot_60	0.0032177537	1.2878381e-07	3.527925e-07	1.6390655e-07	0.9967814	5.0764555e-08	7.8086615e-08	5.8108053e-08
priorregion1_spot_61	4.2541984e-08	4.588021e-08	0.022525927	0.016284218	0.9473223	5.155455e-08	0.010115132	0.0037522155
priorregion1_spot_62	4.129902e-08	3.769737e-08	0.02258528	1.4565e-07	0.97741413	1.8652605e-07	7.752998e-08	6.3687224e-08
priorregion1_spot_63	0.001510059	1.6577678e-08	1.3712977e-07	2.9690861e-08	0.9984898	1.4040957e-08	1.2183103e-08	2.3218913e-08
priorregion1_spot_64	3.1404692e-08	2.327274e-08	0.0070370864	0.24390428	0.7490584	6.209928e-08	5.7401564e-08	4.398636e-08
priorregion1_spot_65	1.6254135e-07	0.012526836	0.07707912	1.6444243e-07	0.9103935	5.182354e-08	8.8560114e-08	7.596347e-08
priorregion1_spot_66	0.0030205525	8.512774e-08	4.9978127e-05	0.017069565	0.9414272	9.8010005e-08	0.034730155	0.003702403
priorregion1_spot_67	4.738425e-08	3.395154e-08	2.737688e-07	9.05623e-08	0.99999917	3.416252e-08	6.443131e-08	1.9284087e-07
priorregion1_spot_68	2.3865578e-08	1.5409144e-08	0.014305156	0.0070613967	0.9742668	6.9030826e-08	0.004366505	3.699987e-08
priorregion1_spot_69	1.4852395e-07	1.0137081e-07	1.3948863e-07	0.032856204	0.9608559	1.455452e-08	3.047508e-08	0.006287497
priorregion1_spot_70	2.7840295e-08	4.3195072e-08	0.0038117198	1.5162095e-06	0.9961865	4.566104e-08	3.4501667e-08	1.4364572e-07
priorregion1_spot_71	2.645356e-07	2.0734409e-07	6.1035666e-06	6.076559e-08	0.99825406	1.7638461e-08	1.7552393e-08	0.0017393337
priorregion1_spot_72	0.06034356	0.31792974	7.44306e-08	0.00064435194	0.6210822	1.582061e-08	6.199441e-08	5.7148323e-08
priorregion1_spot_73	3.407723e-08	1.7711777e-08	6.878925e-08	5.4368233e-08	0.9993544	2.6353646e-08	0.0006453322	5.441419e-08
priorregion1_spot_74	0.009812776	9.765905e-08	1.3457434e-07	0.016129266	0.97391295	0.00014458565	5.438119e-08	1.1607094e-07
priorregion1_spot_75	2.4696668e-08	2.2249663e-08	1.5535182e-06	0.0016322264	0.99330974	3.2597573e-08	2.1192465e-08	0.0050564385
priorregion1_spot_76	1.1902238e-07	7.1212355e-08	1.243863e-07	1.4125382e-07	0.986784	8.455673e-08	0.013215265	2.1327338e-07
priorregion1_spot_77	0.013934505	2.4101027e-07	6.325668e-07	1.2759469e-07	0.98606366	1.3955237e-07	1.0024821e-07	6.0509996e-07
priorregion1_spot_78	1.1895314e-07	1.29587e-07	0.044922285	0.005122197	0.91681236	1.4458347e-07	0.030447539	0.002695221
priorregion1_spot_79	5.2011654e-08	0.008947636	1.5563428e-07	2.823874e-07	0.97194505	4.1862027e-08	0.019106673	7.96632e-08
priorregion1_spot_80	1.989299e-08	1.3396179e-08	1.4259417e-07	0.0027243963	0.9972755	3.487684e-08	2.5549536e-08	2.8114785e-08
priorregion1_spot_81	2.5497028e-08	1.7470871e-08	1.7421297e-07	0.0022987032	0.95364314	9.893946e-09	0.00087863574	0.04317933
priorregion1_spot_82	1.9368192e-06	1.4216256e-07	0.024284882	4.880187e-07	0.9449066	2.372707e-08	0.0024167763	0.028389124
priorregion1_spot_83	9.0716585e-06	9.3200214e-07	5.3915556e-07	0.016040705	0.98394835	1.2339696e-07	1.8054648e-07	1.091543e-07
priorregion1_spot_84	4.9494605e-07	6.1864355e-08	0.06277618	3.9154163e-08	0.8977612	2.848665e-08	0.027046017	0.012415929
priorregion1_spot_85	1.4009709e-08	8.448385e-09	0.029096095	2.3278618e-08	0.9658384	1.1493956e-08	1.3118875e-08	0.0050654653
priorregion1_spot_86	1.546744e-08	1.7426071e-08	1.1472966e-07	2.8474778e-08	0.9968115	1.535972e-08	1.9078753e-07	0.0031880776
priorregion1_spot_87	7.495327e-08	2.5534762e-08	0.014345301	3.414635e-08	0.97293824	3.2501955e-08	0.012716208	1.4643422e-07
priorregion1_spot_88	3.3793608e-08	3.1060335e-08	1.2766566e-07	1.0037199e-07	0.99953556	8.177202e-08	1.4984413e-07	0.00046399183
priorregion1_spot_89	1.5589013e-08	2.2507468e-08	0.029731506	1.2755315e-07	0.9645416	1.933061e-07	3.2536218e-06	0.005723203
priorregion1_spot_90	2.4103764e-08	1.7295404e-08	5.040075e-08	2.1393154e-08	0.9805322	0.00074709434	0.018720357	2.1421332e-07
priorregion1_spot_91	4.3664418e-08	2.1837634e-06	0.005450512	1.3368408e-07	0.95865226	0.030920422	3.0079725e-08	0.004974444
priorregion1_spot_92	1.6724728e-07	0.0107585965	0.0076738517	4.3587725e-08	0.97973603	6.873353e-08	5.263973e-08	0.0018312158
priorregion1_spot_93	5.4544945e-08	0.0018097343	0.0149615295	0.008562092	0.97466636	5.6793805e-08	3.840204e-08	6.2566485e-08
priorregion1_spot_94	8.743045e-08	0.0237845	0.034815602	0.0060007437	0.928499	5.635784e-08	0.006899821	1.9515485e-07
priorregion1_spot_95	1.01392594e-07	9.5481916e-08	2.229695e-07	0.24416137	0.74640906	8.244131e-08	0.004723449	0.004705684
priorregion1_spot_96	6.901889e-08	7.092471e-08	1.7537614e-07	2.2632133e-07	0.96800107	1.7130965e-07	1.3796067e-07	0.03199814
priorregion1_spot_97	3.0025006e-08	2.4268637e-08	6.581158e-08	0.010319773	0.9896799	2.8135767e-08	2.8124152e-08	2.1452614e-07
priorregion1_spot_98	5.6466096e-08	2.9543177e-08	1.5273996e-07	1.15192805e-07	0.9999994	4.5721542e-08	8.407533e-08	7.412309e-08
priorregion1_spot_99	2.8642646e-08	1.2221937e-08	1.3219283e-06	6.5889154e-08	0.99999857	1.8332765e-08	2.1227109e-08	2.2460913e-08
priorregion1_spot_100	1.1166632e-07	1.06822576e-07	0.039200097	8.963816e-08	0.9607992	8.971872e-08	5.380124e-08	1.3194322e-07
priorregion1_spot_101	2.0004457e-07	0.005454055	0.0053770947	0.0063126916	0.9519852	3.1094302e-08	4.8955375e-08	0.030870605
priorregion1_spot_102	1.6280758e-08	1.1191426e-08	8.661888e-08	8.0825046e-08	0.97640646	2.4909282e-08	3.2175453e-08	0.023593264
priorregion1_spot_103	0.0023434046	0.0034754116	0.018483775	3.7193058e-08	0.9564897	1.3050419e-08	1.2698215e-08	0.019207746
priorregion1_spot_104	1.4972914e-08	2.0305448e-08	4.218735e-08	2.6117704e-08	0.9960118	1.3953669e-08	1.3772751e-06	0.003986748
priorregion1_spot_105	1.4979825e-07	1.09307656e-07	3.9741127e-07	1.2412949e-07	0.9999988	7.436359e-08	9.746748e-08	2.7184416e-07
priorregion1_spot_106	0.00064130116	0.0016276479	0.024337	7.118132e-07	0.9653676	0.008025655	3.418735e-08	4.9962924e-08
priorregion1_spot_107	0.035123102	7.114624e-07	5.927134e-07	1.23398e-07	0.9552571	6.349937e-08	0.009618036	2.188068e-07
priorregion1_spot_108	3.4790265e-08	3.7659387e-08	9.082054e-07	4.5521162e-08	0.99798757	5.5263804e-08	3.331956e-07	0.0020109243
priorregion1_spot_109	0.019240167	1.2005883e-07	0.034212757	0.002886675	0.9142568	3.750069e-08	0.029403394	7.190793e-08
priorregion1_spot_110	5.210546e-08	2.1183294e-07	2.2121893e-07	6.9055034e-08	0.9999986	1.0577427e-07	6.285617e-07	7.479686e-08
priorregion1_spot_111	3.586394e-08	0.018636791	3.2425766e-07	5.876937e-08	0.96694803	3.5934296e-08	2.249301e-08	0.01441478
priorregion1_spot_112	2.2673781e-08	2.8221153e-08	7.0791806e-08	1.5804534e-07	0.9993144	1.5817866e-08	2.0430074e-08	0.0006852364
priorregion1_spot_113	0.0071960995	4.5154867e-08	7.41888e-08	7.9747124e-08	0.99280363	3.1614192e-08	4.2916678e-08	1.2649988e-07
priorregion1_spot_114	3.6500854e-08	0.009643637	1.0592753e-07	0.021229371	0.9427563	1.556889e-08	0.01451271	0.011857838
priorregion1_spot_115	5.127294e-08	0.0141401505	5.3639223e-08	3.4049094e-08	0.98585933	2.8625632e-08	2.0365784e-08	3.4314652e-07
priorregion1_spot_116	9.488185e-09	1.8794385e-08	7.031229e-08	5.5588043e-08	0.9999999	8.186484e-09	1.2992953e-08	4.6107946e-08
priorregion1_spot_117	1.6830621e-06	5.0639496e-08	1.7055054e-07	8.1948905e-08	0.9999977	6.6255005e-08	5.018929e-08	2.0209981e-07
priorregion1_spot_118	6.266438e-08	1.1275247e-06	1.4921378e-07	1.9619962e-07	0.9999982	8.360368e-08	8.70767e-08	1.4246731e-07
priorregion1_spot_119	0.0040764296	5.1924104e-08	6.9552027e-07	1.3723366e-07	0.9959224	5.663356e-08	1.22008e-07	4.9273588e-08
priorregion1_spot_120	1.4428484e-07	0.022419766	0.01151595	0.0133348685	0.9513239	0.00029093502	4.374535e-08	0.0011143069
priorregion1_spot_121	9.397608e-09	1.0834101e-08	6.302188e-08	2.2173424e-08	0.9938995	2.1621183e-08	2.0649172e-07	0.0061001815
priorregion1_spot_122	4.9043237e-08	0.003689611	9.390836e-08	0.010105328	0.9853877	0.00081699406	5.874438e-08	4.7816645e-08
priorregion1_spot_123	0.0036722762	3.2436674e-08	1.1789833e-07	3.69016e-08	0.99632746	1.736346e-08	1.69505e-08	6.8884525e-08
priorregion1_spot_124	0.0015039413	1.2174769e-07	8.8482545e-07	0.0107418345	0.98775244	5.1066927e-08	1.0816761e-07	5.3115366e-07
priorregion1_spot_125	8.875957e-09	5.759392e-09	3.762835e-08	2.1429793e-08	0.99588454	7.2208586e-09	1.4499048e-07	0.0041152313
priorregion1_spot_126	3.7878095e-08	2.0470704e-08	1.4817303e-07	2.503764e-07	0.9779961	0.022003397	2.3586166e-08	4.4779366e-08
priorregion1_spot_127	3.2348446e-08	8.94941e-08	0.038096577	0.011806744	0.95009637	6.778928e-08	5.3983133e-08	4.5178172e-08
priorregion1_spot_128	2.0135163e-07	6.9744647e-07	0.051089972	1.9970585e-07	0.9489088	1.266498e-07	2.7774934e-08	4.8999638e-08
priorregion1_spot_129	1.6697419e-08	2.7585497e-08	5.705025e-08	0.012287764	0.98771197	3.518393e-08	2.120911e-08	1.522895e-07
priorregion1_spot_130	2.8071575e-08	2.0270091e-08	1.498856e-07	8.6185025e-08	0.98604673	1.5794473e-07	2.540466e-08	0.013952766
priorregion1_spot_131	2.5193247e-08	2.213347e-08	2.4629108e-07	7.062211e-08	0.9999996	2.712175e-08	1.6028704e-08	3.2913757e-08
priorregion1_spot_132	5.7516155e-07	0.06246512	1.4658897e-07	4.798051e-07	0.93348324	1.3859258e-07	0.00060209417	0.0034482167
priorregion1_spot_133	4.1187835e-08	5.2855235e-06	9.821237e-08	7.196413e-08	0.9999943	3.9328476e-08	6.117031e-08	7.24823e-08
priorregion1_spot_134	0.017968215	6.601643e-06	0.081017435	2.9947776e-07	0.9010073	8.1538396e-08	3.556227e-08	5.331085e-08
priorregion1_spot_135	3.529137e-08	4.2784087e-08	0.10609396	0.023518099	0.6735476	0.00512874	0.073942326	0.11776918
priorregion1_spot_136	0.00731434	8.3468585e-08	3.9197295e-07	9.8873436e-08	0.99268484	4.7090932e-08	5.8306842e-08	1.2897463e-07
priorregion1_spot_137	0.0018571179	1.6828404e-08	4.5441524e-08	5.8519863e-08	0.99814266	1.7653313e-08	2.6217608e-08	8.982497e-08
priorregion1_spot_138	7.4789966e-08	0.008309651	1.5174291e-07	1.7195757e-07	0.991689	2.2835449e-08	4.82032e-08	8.578561e-07
priorregion1_spot_139	5.0495412e-08	0.00061343977	3.193101e-07	4.0335502e-07	0.9993852	1.5790572e-07	9.499909e-08	3.8072204e-07
priorregion1_spot_140	0.024247093	0.059354186	0.018492801	1.139566e-07	0.8558611	0.029806586	4.3958877e-08	0.012238044
priorregion1_spot_141	8.982843e-08	2.1838192e-08	0.016743237	6.7081083e-07	0.98085475	3.3005794e-08	1.3145049e-07	0.0024012094
priorregion1_spot_142	8.9864535e-08	1.0406289e-07	3.006626e-07	5.0908668e-08	0.99999946	3.218803e-08	3.1204404e-08	3.342257e-08
priorregion1_spot_143	1.636775e-08	1.7628475e-08	1.1196032e-07	1.9613148e-07	0.9999996	2.6046285e-08	8.9664454e-08	2.760897e-08
priorregion1_spot_144	1.0545743e-07	0.005240104	0.13466357	8.1315716e-07	0.85932136	1.09205125e-07	8.528045e-08	0.00077387365
priorregion1_spot_145	0.012578315	0.021081166	0.059942327	0.021725956	0.7954853	8.3544045e-08	0.0878792	0.0013077045
priorregion1_spot_146	1.8926256e-08	9.951187e-09	6.9112235e-07	0.01853331	0.964925	1.7748112e-08	1.8214749e-08	0.01654093
priorregion1_spot_147	0.008052663	0.14268652	0.022000365	1.6221449e-07	0.819705	4.5285205e-08	0.0015454724	0.0060097645
priorregion1_spot_148	3.354667e-08	0.003745258	3.4596454e-07	0.012793943	0.97950476	1.1424299e-08	0.0039556185	2.4876451e-08
priorregion1_spot_149	0.0010474675	0.0006083731	2.852979e-07	0.004050574	0.9877883	1.9201224e-08	3.716962e-08	0.0065049594
priorregion1_spot_150	5.0731842e-08	3.329879e-08	1.3329777e-07	9.597918e-05	0.96191484	2.4179226e-08	0.03165121	0.0063376953
priorregion1_spot_151	8.793034e-08	0.010782572	0.019055285	1.1522845e-06	0.96811706	3.6691553e-08	0.0020437052	1.3715105e-07
priorregion1_spot_152	2.2784064e-08	2.9414636e-08	1.2230696e-07	4.00499e-07	0.99999917	8.1662485e-08	5.632832e-08	1.5951619e-07
priorregion1_spot_153	0.009527598	6.2196605e-08	2.7491396e-07	9.914201e-08	0.98780304	5.363326e-08	0.0026687793	1.1219415e-07
priorregion1_spot_154	3.403507e-08	6.3480705e-08	7.96979e-08	1.6128999e-07	0.99102175	2.5947866e-08	0.0058717355	0.003106175
priorregion1_spot_155	1.068779e-07	6.538566e-08	0.015345	1.9957032e-07	0.94700325	1.173888e-07	0.0012855503	0.03636571
priorregion1_spot_156	0.010234181	4.835579e-08	4.961329e-08	9.361353e-08	0.98059714	1.3338807e-08	0.009168522	2.7217133e-08
priorregion1_spot_157	2.7363173e-08	2.0962476e-08	0.0054649306	1.00518555e-07	0.9900321	3.1089765e-08	0.00076020503	0.0037426737
priorregion1_spot_158	8.1228045e-06	0.012468646	8.4677856e-07	6.662696e-08	0.9719163	2.4242444e-08	0.015606101	4.146074e-08
priorregion1_spot_159	2.7475506e-08	3.2209606e-08	2.0944698e-07	0.16461739	0.83192694	1.5742057e-08	3.736165e-08	0.0034553295
priorregion1_spot_160	4.8839183e-08	0.0034692034	0.02746069	1.0892794e-07	0.96906984	2.853102e-08	3.958284e-08	8.141603e-08
priorregion1_spot_161	2.14519e-08	1.8108054e-08	8.776337e-08	0.019115629	0.9808842	2.673536e-08	1.257695e-07	4.0313203e-08
priorregion1_spot_162	2.251215e-08	2.0755333e-08	0.014293447	3.3422538e-07	0.9781266	3.2786446e-08	2.0599824e-08	0.0075796144
priorregion1_spot_163	5.2795237e-08	5.2605056e-08	0.025416542	0.0020591258	0.9725241	4.2302553e-08	3.0100463e-08	4.2537433e-08
priorregion1_spot_164	0.014300088	0.03730241	0.013715484	2.0876274e-07	0.9284088	5.737058e-09	0.0036717367	0.0026013304
priorregion1_spot_165	7.1891385e-08	2.1816736e-06	1.268581e-07	8.878754e-08	0.9999971	4.845917e-08	3.176245e-07	9.192285e-08
priorregion1_spot_166	2.092738e-07	0.0012599557	3.7179137e-07	0.34372783	0.65210634	3.7031697e-08	4.5353232e-08	0.0029052976
priorregion1_spot_167	0.003258169	0.009889165	1.003147e-07	2.923011e-07	0.9868521	2.5841883e-08	4.1365787e-08	3.7958667e-08
priorregion1_spot_168	1.4700951e-08	1.9498062e-08	3.231848e-08	4.3695408e-07	0.9999995	9.99751e-09	1.1240813e-08	2.0164961e-08
priorregion1_spot_169	2.354479e-08	3.102537e-08	8.50772e-08	0.0069914293	0.99300843	2.7079603e-08	1.6160973e-08	1.7803467e-08
priorregion1_spot_170	0.008697175	5.5939065e-08	2.5854993e-07	0.0105800405	0.96542645	1.409788e-07	9.369799e-08	0.015295852
priorregion1_spot_171	4.5614577e-08	3.1770586e-08	6.862895e-07	1.132534e-07	0.9999986	3.22099e-08	3.6432345e-07	1.307445e-07
priorregion2_spot_1	3.6002348e-08	2.1388354e-08	5.0949147e-08	0.045379758	0.9517157	3.4315857e-08	0.002904306	3.7165307e-08
priorregion2_spot_2	0.006550818	3.0136142e-08	0.08356531	0.049216002	0.712196	0.14847176	1.4691254e-07	1.62772e-08
priorregion2_spot_3	1.3819368e-07	3.6061003e-08	2.1496133e-07	0.089684114	0.36752912	0.29451877	0.24826759	1.006116e-08
priorregion2_spot_4	2.0739218e-08	1.1553203e-08	0.03345061	9.335297e-08	0.9593028	2.2904176e-08	0.0030734618	0.004173014
priorregion2_spot_5	1.8857911e-07	4.42316e-08	0.03281295	4.685124e-08	0.9671867	3.04371e-08	5.3941587e-08	2.7248664e-08
priorregion2_spot_6	1.9425888e-08	3.1233597e-08	4.935025e-08	4.6619242e-08	0.9999995	2.5039355e-08	7.929167e-08	1.8764314e-07
priorregion2_spot_7	2.3562345e-08	2.5840144e-08	2.7734382e-07	0.009434656	0.617592	0.19131048	0.18149209	0.0001704531
priorregion2_spot_8	4.951657e-08	1.986377e-07	1.246764e-06	8.930265e-07	1.4470669e-07	3.2103543e-08	0.99999744	6.33819e-09
priorregion2_spot_9	1.3542789e-08	1.3150341e-08	1.3551649e-07	4.29266e-08	0.99999964	1.0293952e-08	1.2614903e-08	1.17023816e-07
priorregion2_spot_10	0.018076088	0.08853086	0.04566992	0.025480505	0.7709532	2.1320245e-08	0.051289365	5.925813e-08
priorregion2_spot_11	6.01103e-08	0.0068933796	1.9736528e-07	0.0025706193	0.7166144	0.2739212	3.422149e-08	3.7939607e-08
priorregion2_spot_12	7.273607e-08	5.765331e-08	0.007362746	0.013743661	0.09229273	0.30646738	0.5801328	5.52395e-07
priorregion2_spot_13	0.010030396	4.0789672e-08	0.0054613175	0.07047741	0.7684208	0.14561003	2.7725601e-08	2.093889e-08
priorregion2_spot_14	0.01084837	5.528645e-08	0.016533617	0.051294886	0.7017066	0.2178561	0.0017603772	2.145274e-08
priorregion2_spot_15	0.07686625	1.14257226e-07	6.367152e-07	9.6570275e-08	0.91017956	2.815762e-08	4.867734e-08	0.012953299
priorregion2_spot_16	2.6178288e-08	4.9415434e-08	0.023895608	0.007932861	0.7806745	3.009765e-08	0.18749699	2.4867735e-08
priorregion2_spot_17	0.021846643	0.035869837	0.01950668	0.059215337	0.8188982	1.7853283e-08	0.04466329	3.2229643e-08
priorregion2_spot_18	6.480657e-07	0.00470776	7.381799e-07	0.030254787	0.94482666	0.018592358	0.0016170013	1.1288107e-07
priorregion2_spot_19	2.7236847e-08	3.848186e-08	1.7010183e-06	1.7591101e-07	0.99999785	1.6775926e-08	1.09310946e-07	1.3308245e-07
priorregion2_spot_20	3.0018356e-08	0.006160128	9.6774926e-08	0.004322697	0.98951674	3.0136622e-08	6.0904824e-08	2.5312426e-07
