	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_37	4.5479595e-08	2.7828992e-08	0.18606883	6.2078705e-08	0.34717575	3.3653393e-08	0.02153803	0.44521722
priorregion1_spot_38	0.053191792	4.045856e-07	0.01873539	7.2216308e-06	0.1380179	1.4717912e-07	0.33584133	0.45420587
priorregion1_spot_39	3.6162174e-08	2.9707964e-08	1.3709533e-07	2.8322656e-08	1.645225e-06	4.5058282e-08	0.43089566	0.5691024
priorregion1_spot_40	1.896051e-07	7.271002e-08	0.08432852	0.00027764073	0.31354782	2.913598e-06	0.24226905	0.3595737
priorregion1_spot_41	0.19782695	7.65842e-07	0.06693401	7.9209616e-07	0.11547656	0.005055689	0.52179176	0.09291348
priorregion1_spot_42	0.0839524	3.45271e-07	0.023522578	0.0015085501	0.073073566	1.646393e-07	0.6323502	0.18559216
priorregion1_spot_43	0.38873044	4.101306e-06	0.1611742	7.432499e-08	3.457807e-08	5.873729e-08	0.45009106	8.020354e-09
priorregion1_spot_44	0.048415024	1.164001e-06	0.040827528	0.0075898655	0.33434358	0.01403555	0.18446496	0.37032235
priorregion1_spot_45	0.1783107	5.596593e-07	0.42197892	6.8873675e-07	2.669666e-07	8.193658e-07	0.39970806	3.7048643e-08
priorregion1_spot_46	0.12934142	1.5503853e-07	0.47383827	1.1293173e-07	0.0138173085	4.6356487e-08	0.0024029538	0.3805997
priorregion1_spot_47	6.2045507e-07	9.815167e-08	0.104834296	0.002427368	0.36201853	0.010234768	0.12249923	0.39798513
priorregion1_spot_48	0.10963961	3.7864534e-06	0.4470063	2.515028e-07	0.15442659	1.2445804e-07	0.22203417	0.06688912
priorregion1_spot_49	9.349831e-08	6.279726e-08	0.48472926	2.2097376e-07	0.038528472	9.515843e-08	0.19971634	0.27702546
priorregion1_spot_50	4.6920607e-07	1.6480924e-07	0.0614386	0.0008670646	0.44289243	0.0023968301	1.501803e-05	0.49238938
priorregion1_spot_51	0.5858197	1.4497862e-05	0.103772186	0.009311241	2.8258676e-06	1.3742705e-07	5.10752e-07	0.30107883
priorregion1_spot_52	0.72667223	1.4193465e-05	0.09671017	7.423064e-07	8.8275476e-07	3.24763e-07	1.6989264e-07	0.17660129
priorregion1_spot_53	0.004392193	0.002288608	0.6777067	1.3011118e-07	1.0271677e-07	7.7971585e-08	0.31561205	3.761259e-08
priorregion1_spot_54	0.3985717	1.5382444e-06	0.0826811	0.021092717	0.020898119	9.675307e-08	0.47675458	9.063888e-08
priorregion1_spot_55	0.2579889	9.912213e-07	0.48230356	2.955053e-07	7.788454e-05	1.286781e-07	0.25962824	2.9743404e-08
priorregion1_spot_56	0.008349555	1.409192e-07	6.2306947e-07	4.640527e-08	0.34091488	5.2939367e-06	0.266125	0.3846045
priorregion1_spot_57	0.000584173	0.007168135	0.6633741	1.202762e-07	0.2087068	9.456735e-08	1.5251493e-07	0.12016647
priorregion1_spot_58	9.056515e-08	5.4260244e-08	0.35953075	2.227495e-07	0.034311134	2.728238e-07	0.45035684	0.15580066
priorregion1_spot_59	0.06128984	3.9768344e-07	0.010668698	4.831786e-07	2.5075627e-07	2.0202303e-07	0.92804	4.6539665e-08
priorregion1_spot_60	0.112874486	1.2311541e-06	0.2142389	1.3919903e-07	0.061072465	2.111032e-07	0.30650812	0.3053045
priorregion1_spot_61	0.066077836	1.1024105e-07	0.0072580255	6.015774e-08	0.36357412	1.1777336e-07	0.08973084	0.47335893
priorregion1_spot_62	0.0016524561	4.3813296e-07	0.29647398	1.9048872e-07	0.19552131	3.1386597e-07	0.1276761	0.3786752
priorregion1_spot_63	4.2246093e-08	3.7348066e-08	0.43907622	8.3585824e-08	1.407381e-07	0.00025116067	0.56067234	2.8443255e-08
priorregion1_spot_64	0.056294173	4.722345e-08	4.3436405e-08	1.9235168e-08	0.4011377	7.829899e-07	0.0017287165	0.5408385
priorregion1_spot_65	0.103901595	6.2025606e-07	0.89555293	1.4070336e-07	8.9030166e-08	7.063518e-08	0.00054457056	3.6678163e-08
priorregion1_spot_66	0.09223693	5.6359346e-07	0.05277349	1.571259e-07	0.28262603	0.0019138886	0.17354056	0.39690846
priorregion1_spot_67	0.0476486	9.516815e-07	0.35598236	0.009001633	8.650434e-07	4.555586e-07	0.55259293	0.03477215
priorregion1_spot_68	0.32447475	2.8135087e-06	0.006224723	0.0005655614	0.1520026	9.937587e-08	0.51672935	5.821965e-08
priorregion1_spot_69	0.7819878	2.7920864e-06	0.011748031	0.002046751	2.4125617e-07	2.196175e-07	0.20421413	6.083207e-08
priorregion1_spot_70	6.9880974e-07	5.0346785e-06	0.22102118	1.1736419e-07	0.26247108	1.2968454e-06	0.17482351	0.34167713
priorregion1_spot_71	0.03246541	0.010851294	0.08759258	0.021146959	0.08086355	3.1217235e-07	0.76613927	0.0009406167
priorregion1_spot_72	0.031120464	3.061261e-07	0.040981736	5.5819395e-08	0.34765705	0.006905796	0.20611922	0.36721537
priorregion1_spot_73	0.26631513	1.1517644e-06	0.48539853	0.0013025263	0.07651857	8.486782e-08	0.012268141	0.15819591
priorregion1_spot_74	0.12363733	4.7650715e-07	0.5064195	3.9215584e-07	0.13476959	3.543173e-07	0.18583488	0.049337473
priorregion1_spot_75	1.8489995e-06	3.3733866e-07	0.5053114	9.50872e-07	0.056160092	1.8767005e-06	0.43852335	1.2565071e-07
priorregion1_spot_76	4.8680498e-08	4.5841485e-08	0.20299336	7.2344804e-08	8.8898145e-07	6.2398954e-08	0.6270686	0.16993693
priorregion1_spot_77	0.003611087	7.847212e-07	0.05790122	0.0023147464	0.11693902	9.869581e-08	0.23298515	0.5862479
priorregion1_spot_78	0.13392848	7.623657e-07	0.42361084	0.01318842	0.16340119	4.9452087e-06	0.14017838	0.12568691
priorregion1_spot_79	0.7129354	1.1622216e-06	0.24833198	1.220262e-07	2.1219526e-07	1.0514497e-07	0.03873096	3.397587e-08
priorregion1_spot_80	0.1244477	5.050958e-07	0.30538228	1.7520878e-07	0.107471615	1.4589112e-07	4.177804e-07	0.46269724
priorregion1_spot_81	0.44408193	6.933277e-07	4.672767e-08	3.9854086e-08	0.23701885	0.0016523404	0.20116425	0.11608182
priorregion1_spot_82	0.016352884	2.502898e-07	0.58614224	2.904279e-07	1.4917823e-07	1.1136359e-07	0.3975041	3.5483545e-08
priorregion1_spot_83	0.07106717	3.827613e-07	0.090489	1.1080449e-07	0.34041002	0.08281386	0.056832958	0.35838652
priorregion1_spot_84	0.024853813	0.003856134	0.4115634	1.6985701e-05	0.052947555	2.7441074e-06	0.46155623	0.045203164
priorregion1_spot_85	0.049086835	2.3231047e-07	7.122112e-08	2.8702567e-08	0.25329205	4.3788358e-08	0.19328812	0.5043326
priorregion1_spot_86	1.8275324e-07	1.3576798e-07	0.07702255	7.318513e-08	0.37467358	6.980621e-07	0.13148807	0.41681468
priorregion1_spot_87	1.213221e-07	1.2564213e-07	0.07064489	5.5466817e-08	0.19232212	1.1560857e-07	0.11438152	0.62265104
priorregion1_spot_88	7.022997e-08	6.029815e-08	3.1780633e-07	1.1741314e-07	0.09208401	0.0018684502	0.906047	1.4975406e-08
priorregion1_spot_89	6.6584397e-07	0.0022889825	0.0088799	0.000893469	0.39935955	1.735463e-07	0.11843258	0.4701446
priorregion1_spot_90	3.2383447e-08	1.8548164e-08	0.0013118339	3.3054633e-08	0.37940553	1.7866562e-07	0.1626509	0.45663148
priorregion1_spot_91	0.2541321	8.887756e-07	0.038045056	0.0006587189	3.8096853e-06	1.9636553e-07	0.4617171	0.24544215
priorregion1_spot_92	0.08525144	0.014802177	0.700127	0.005087151	0.19473152	3.716062e-07	2.3893946e-07	8.954816e-08
priorregion1_spot_93	8.274833e-08	1.5852174e-07	0.2369139	3.4439108e-08	0.18556857	7.478644e-08	0.025018742	0.5524984
priorregion1_spot_94	1.8923231e-07	8.024689e-08	9.710993e-08	1.9385526e-08	0.39508176	6.0710406e-08	0.073155314	0.53176254
priorregion1_spot_95	1.5420819e-06	1.4941926e-07	0.11544078	1.7143526e-07	0.31946194	1.6031001e-07	0.12751326	0.43758205
priorregion1_spot_96	0.13616167	4.69764e-07	0.07910695	4.1618513e-08	0.2373378	7.487571e-08	0.07911481	0.46827817
priorregion1_spot_97	2.0519461e-07	1.1217239e-07	0.7376044	3.5044954e-07	0.11191895	1.18440084e-07	0.021333542	0.12914236
priorregion1_spot_98	0.6820275	0.13365045	0.10208875	0.019258263	0.01823188	0.02694423	0.009789352	0.008009535
priorregion1_spot_99	0.04177053	1.9578617e-07	0.64643145	7.544014e-08	8.354949e-08	9.047324e-08	0.12448548	0.18731205
priorregion1_spot_100	0.15708178	1.1348648e-06	0.0386093	0.014015485	0.21150011	1.0988082e-06	0.41928363	0.1595075
priorregion1_spot_101	0.15357892	2.5042488e-07	0.091164626	5.5553688e-08	1.8727045e-06	5.4617505e-08	0.41721186	0.33804238
priorregion1_spot_102	0.37404963	1.5997679e-06	1.7284378e-07	6.29278e-08	6.450917e-08	5.8914477e-08	0.62594837	1.3888306e-08
priorregion1_spot_103	0.13059878	1.1058116e-05	0.017706584	2.3408748e-07	0.27108118	0.018875131	0.2638008	0.29792628
priorregion1_spot_104	0.7267339	0.11131303	0.114264324	1.3258951e-06	0.042089947	5.5061787e-07	0.005596874	2.2359491e-07
priorregion1_spot_105	0.02768801	2.5580425e-06	0.386011	0.03292678	0.25895974	0.00027015893	0.22908086	0.0650608
priorregion1_spot_106	0.23117238	1.1100046e-05	0.43595323	0.0035143245	0.16573882	9.246778e-07	0.13382743	0.02978185
priorregion1_spot_107	0.508498	0.07257686	0.023247207	0.00018983622	2.0863186e-07	0.0031219018	0.3923657	2.995748e-07
priorregion1_spot_108	0.062696174	3.3045364e-06	0.17391126	2.080234e-06	0.30691177	0.077409945	0.047972325	0.33109307
priorregion1_spot_109	5.1309033e-08	2.4568228e-08	0.9188191	1.2303329e-07	3.4861834e-08	3.22399e-08	0.08118072	1.747639e-08
priorregion1_spot_110	1.2428757e-06	3.9093746e-07	0.31303152	3.1327696e-07	0.057548735	1.9917402e-07	0.3885709	0.24084668
priorregion1_spot_111	0.06270294	3.0195173e-07	0.42216456	1.0593232e-07	0.0218819	9.745273e-08	0.27466956	0.21858057
priorregion1_spot_112	0.0044729514	1.9087926e-07	4.950216e-07	5.29841e-08	0.07335408	9.6651476e-08	0.60668427	0.3154878
priorregion1_spot_113	8.814342e-08	4.3640824e-08	0.04984677	6.945819e-08	0.33027798	2.1589729e-07	0.13841541	0.48145944
priorregion1_spot_114	0.3424235	6.852232e-07	0.0021016842	5.7672768e-08	0.41542387	1.6003376e-07	0.17309716	0.06695284
priorregion1_spot_115	0.20820607	7.840102e-07	5.196385e-07	1.0051763e-07	3.1182202e-07	1.0882601e-07	0.6384383	0.15335381
priorregion1_spot_116	1.2457112e-07	2.8705543e-08	0.2143629	4.5993932e-08	0.14423448	5.2072586e-08	0.118754335	0.52264804
priorregion1_spot_117	1.8506562e-06	1.2432626e-07	0.2936717	3.0456886e-07	0.30019927	6.106873e-05	0.06860143	0.3374643
priorregion1_spot_118	0.3092277	5.647372e-07	0.011076359	0.0004935104	0.16916384	2.3210687e-07	4.633368e-08	0.5100378
priorregion1_spot_119	0.017906025	1.6008254e-07	0.11341716	1.2437651e-07	0.30006725	1.2852637e-07	0.14628619	0.422323
priorregion1_spot_120	5.3228913e-08	2.9719775e-08	0.27969772	1.4904603e-07	0.2897955	5.505439e-06	0.100700065	0.3298009
priorregion1_spot_121	4.1734044e-08	3.8168153e-08	0.33349356	1.1785231e-07	0.15133509	8.0233185e-08	1.420292e-07	0.5151709
priorregion1_spot_122	0.0073993336	1.0870615e-07	1.4123863e-07	4.341889e-08	0.32660368	4.0186613e-08	0.14902197	0.5169747
priorregion1_spot_123	0.014089499	2.5884188e-07	0.55388945	2.705985e-07	0.06867363	9.628976e-05	0.28760502	0.07564554
priorregion1_spot_124	0.14756358	8.827508e-07	0.29236966	9.90791e-07	0.0925794	2.259082e-07	0.19781011	0.2696751
priorregion1_spot_125	6.8191476e-08	4.1159232e-08	0.43901125	1.2703727e-07	0.0001717539	8.317051e-08	0.2576715	0.30314517
priorregion1_spot_126	0.06795617	2.5144692e-07	0.6840896	1.8488791e-07	1.1851703e-07	8.3855454e-08	0.24795356	3.94706e-08
priorregion1_spot_127	0.033851326	4.4142666e-08	4.2320274e-08	1.957094e-08	0.23555277	4.0822204e-08	0.157283	0.57331276
priorregion1_spot_128	0.022172235	2.9263646e-07	0.5364394	4.4957991e-07	0.14482684	2.4587015e-07	0.17557159	0.12098893
priorregion1_spot_129	0.08534053	1.8742871e-07	0.9146588	1.2402658e-07	1.1121445e-07	6.543387e-08	2.0839582e-07	1.9866068e-08
priorregion1_spot_130	3.5461964e-09	3.5986107e-09	6.8390973e-09	7.492784e-09	0.034183286	5.2289466e-09	7.9636235e-09	0.9658166
priorregion1_spot_131	0.027846808	1.0883221e-07	0.19519745	0.0033491764	0.36199865	1.7553127e-06	2.6371058e-06	0.41160345
priorregion1_spot_132	0.7085017	1.6007635e-06	1.6513338e-08	2.8365545e-08	0.2914967	2.6889017e-08	5.8234363e-08	1.2111896e-08
priorregion1_spot_133	3.3123167e-06	1.6354199e-05	0.08089772	0.01683931	0.017609078	1.7552829e-06	0.8846324	9.544186e-08
priorregion1_spot_134	0.14069203	2.248989e-07	1.626418e-07	4.3179558e-08	0.049156923	7.280234e-08	0.28644046	0.5237101
priorregion1_spot_135	0.024237717	0.003993953	0.554832	3.5431245e-07	0.09371179	1.7384234e-07	5.635948e-07	0.32322344
priorregion1_spot_136	0.04144207	4.4976602e-07	0.18073714	7.771208e-08	0.35067227	2.6132134e-06	0.009155032	0.4179903
priorregion1_spot_137	0.08333282	1.4440172e-06	0.013667897	0.0015106285	0.22532076	2.460322e-07	0.29999283	0.37617338
priorregion1_spot_138	5.9670615e-06	2.1553394e-07	0.3821441	0.0004269687	0.06844581	1.3589187e-06	0.3424439	0.20653176
priorregion1_spot_139	2.0173627e-07	1.07544786e-07	0.3646509	9.673659e-08	0.15396808	3.7292315e-07	0.102300644	0.3790796
priorregion2_spot_1	1.2431691e-06	0.2911807	1.620642e-06	0.6974404	3.9725188e-07	1.1394594e-06	0.011374371	3.8629814e-08
priorregion2_spot_2	0.37328613	0.4517454	4.0562017e-07	0.14425173	0.030715538	4.06121e-07	3.0902876e-07	4.0708567e-08
priorregion2_spot_3	0.022101685	0.6327792	1.3391453e-07	0.345118	8.19384e-08	7.300382e-07	1.8302507e-07	2.231491e-08
priorregion2_spot_4	3.5350033e-06	0.64644575	7.567491e-08	0.35355026	7.387174e-08	1.6995418e-07	8.946523e-08	4.459007e-08
priorregion2_spot_5	0.0374274	0.91980696	4.4477623e-08	0.042765256	7.619227e-08	8.6022304e-08	1.0200843e-07	2.0718549e-08
priorregion2_spot_6	1.849493e-05	0.9356808	8.854799e-08	0.06430029	1.166406e-07	1.6378516e-07	1.048485e-07	1.72753e-08
priorregion2_spot_7	0.00022858841	0.46624944	0.0062958132	0.2785831	0.23770279	0.009159152	0.0017811718	3.8796422e-08
priorregion2_spot_8	3.3684532e-06	0.6964833	0.0016112243	0.3019018	4.376334e-08	1.8150031e-07	8.547528e-08	2.2969303e-08
priorregion2_spot_9	0.11929659	0.6339773	0.00037253107	0.2208927	0.025459914	6.166745e-07	3.2081113e-07	5.142821e-08
priorregion2_spot_10	3.4799417e-05	0.51913303	1.0326729e-07	0.4808313	1.0904868e-07	4.5614516e-07	2.2446854e-07	3.437332e-08
priorregion2_spot_11	1.0947049e-06	0.21861996	8.6404344e-07	0.7298219	0.05066727	0.00088847295	3.2648742e-07	5.091798e-08
priorregion2_spot_12	0.04327732	0.8868955	1.0649523e-07	0.06982674	4.219312e-08	1.9480309e-07	1.1768918e-07	1.3753991e-08
priorregion2_spot_13	0.034225482	0.80677485	8.2462954e-08	0.15899932	4.5998373e-08	6.475295e-08	1.022069e-07	1.3361608e-08
priorregion2_spot_14	1.1212811e-05	0.7967354	0.00095801154	0.20229506	4.07049e-08	1.7849395e-07	9.923182e-08	2.5496554e-08
priorregion2_spot_15	0.001691003	0.6014332	1.0299697e-07	0.39687487	2.1029953e-07	3.8687446e-07	1.7480251e-07	1.9704865e-08
priorregion2_spot_16	0.0001861449	0.49446896	4.0788817e-07	0.50534064	1.3181429e-07	3.5528917e-06	2.2585556e-07	3.1296615e-08
priorregion2_spot_17	6.7777273e-07	0.452158	5.172673e-07	0.5478406	3.951952e-08	8.6045084e-08	8.3346016e-08	1.3641963e-08
priorregion2_spot_18	0.18158177	0.4365238	4.918556e-07	0.37909806	1.9401793e-07	0.0027951172	5.646428e-07	3.5523087e-08
priorregion2_spot_19	0.020567793	0.9007082	0.00046018927	0.078263335	7.482747e-08	1.5047453e-07	2.2214483e-07	2.9195018e-08
priorregion2_spot_20	4.8330072e-05	0.4656549	1.69153e-07	0.53429216	1.19128366e-07	4.095526e-06	3.057929e-07	3.3334363e-08
priorregion2_spot_21	2.3456547e-05	0.99997646	2.751548e-08	8.0156596e-08	2.1961142e-08	3.3184836e-08	3.7353722e-08	6.818975e-09
priorregion2_spot_22	0.009917023	0.24817154	8.633545e-08	0.7419107	1.7322796e-07	3.456057e-07	8.130764e-08	3.7938598e-08
priorregion2_spot_23	0.33434576	0.37907842	0.00069853134	0.19492103	0.09095212	3.4681934e-06	6.685663e-07	4.169622e-08
priorregion2_spot_24	7.860654e-06	0.69196665	5.6656717e-08	0.3080251	3.9617237e-08	1.256176e-07	1.2420551e-07	1.7122172e-08
priorregion2_spot_25	0.0044555315	0.42746046	0.0011753943	0.5237453	0.043162405	4.595388e-07	3.6875647e-07	4.2301224e-08
priorregion2_spot_26	0.00024977862	0.8498718	0.0014302146	0.06539817	0.08304975	1.4611922e-07	1.1927808e-07	3.200048e-08
priorregion2_spot_27	3.5725498e-07	0.066957615	0.0025275403	0.6999206	0.23059115	2.275175e-06	3.655524e-07	4.6947203e-08
priorregion2_spot_28	8.82254e-05	0.73219836	0.0005372424	0.13490476	0.13226984	3.088461e-07	1.1411908e-06	5.049677e-08
priorregion2_spot_29	4.0854065e-08	2.832315e-08	0.0003478536	0.9996517	7.9240394e-08	1.9800137e-07	6.4573335e-08	2.6492138e-08
priorregion2_spot_30	0.3738515	0.5156325	1.3253355e-06	0.11051426	6.804035e-08	1.2928871e-07	1.8916668e-07	1.9500678e-08
priorregion2_spot_31	1.8524799e-05	0.54438967	1.15810316e-07	0.26077136	0.19481982	2.5524884e-07	1.7601305e-07	5.80003e-08
priorregion2_spot_32	6.047122e-08	4.4561386e-08	1.5901921e-07	0.9997335	1.4598449e-07	0.00026591978	1.4126962e-07	5.8438978e-08
priorregion2_spot_33	8.698947e-08	7.9750784e-08	8.466383e-08	0.97579986	0.024199322	1.936925e-07	2.743913e-07	2.4027597e-07
priorregion2_spot_34	7.28018e-05	0.72476685	0.0005606578	0.27459833	6.3989084e-08	1.6646436e-07	1.1371823e-06	2.5491289e-08
priorregion2_spot_35	3.8779985e-05	0.83945596	6.1603636e-08	0.15073262	0.009772234	1.0255269e-07	2.047713e-07	2.3762864e-08
priorregion2_spot_36	3.9816186e-08	2.9703106e-08	1.6089034e-07	0.99999917	6.199992e-08	2.9893778e-07	1.4364667e-07	1.7040113e-08
priorregion2_spot_37	8.0848964e-05	0.4795148	1.0659556e-06	0.49254245	0.0278599	6.2525066e-07	1.941466e-07	4.0070805e-08
priorregion2_spot_38	6.701827e-07	0.37972212	4.5465228e-08	0.6202768	5.0905918e-08	1.146682e-07	2.0646252e-07	1.1605892e-08
priorregion2_spot_39	2.4027013e-06	0.29622853	3.9614034e-07	0.55666393	0.14286618	0.004237901	6.263058e-07	5.0768598e-08
priorregion2_spot_40	8.401833e-06	0.44634733	6.876116e-08	0.5536434	1.5574426e-07	1.88829e-07	5.3670755e-07	2.4331065e-08
priorregion2_spot_41	0.13718678	0.62218606	9.787577e-08	0.24062635	9.156782e-08	2.9342414e-07	2.7501147e-07	2.0743517e-08
priorregion2_spot_42	1.1033454e-06	0.35268816	1.0526212e-07	0.6473099	1.7653596e-07	4.251227e-07	1.3002891e-07	1.8878541e-08
priorregion2_spot_43	0.182349	0.5874648	1.0898067e-07	0.21864238	0.011543213	3.4592685e-07	2.3760278e-07	2.4220407e-08
priorregion2_spot_44	5.7873376e-06	0.54912305	1.2075726e-07	0.45087066	6.858927e-08	1.5336441e-07	1.7605556e-07	1.6433264e-08
priorregion2_spot_45	0.010296474	0.66097844	1.3492347e-07	0.32872453	6.637256e-08	2.2083168e-07	1.5511014e-07	2.3241233e-08
priorregion2_spot_46	0.025592765	0.5009071	6.455586e-07	0.4686459	2.5301713e-07	1.6597964e-07	0.0048531587	2.414914e-08
priorregion2_spot_47	9.294268e-07	0.23504558	0.0003766701	0.7645751	1.1975874e-07	1.3488069e-06	2.472241e-07	3.7115854e-08
priorregion2_spot_48	0.3217387	0.4140429	8.709391e-05	0.21771674	0.046411622	2.4309036e-06	4.4875463e-07	4.197026e-08
priorregion2_spot_49	0.38332677	0.56034976	1.356642e-07	0.056322575	2.4112467e-07	3.4333414e-07	2.7844322e-07	4.3730854e-08
priorregion2_spot_50	0.42452607	0.52008253	2.54086e-07	0.055390462	8.687493e-08	1.8668496e-07	3.7112625e-07	2.4464512e-08
priorregion2_spot_51	5.060139e-06	0.30517784	0.00077594776	0.61191744	0.08210775	1.5262596e-05	5.2057715e-07	3.6928448e-08
priorregion2_spot_52	9.498909e-06	0.86892295	1.0118381e-07	0.13106711	7.4752535e-08	1.1822705e-07	8.883131e-08	3.0696523e-08
priorregion2_spot_53	0.054383274	0.6235563	2.564222e-07	0.3220595	1.03542945e-07	3.2444933e-07	2.0065616e-07	1.9843451e-08
priorregion2_spot_54	0.0018644743	0.58100945	3.6868958e-06	0.36059725	0.053293757	1.6102862e-07	0.003231179	4.7038505e-08
priorregion2_spot_55	0.0060148914	0.7650894	0.0031930932	0.22245863	2.4198732e-07	4.169832e-06	0.0032395562	5.259691e-08
priorregion2_spot_56	0.08495941	0.62718356	0.003082908	0.2122506	0.07251807	8.1760396e-07	4.6699347e-06	3.367728e-08
priorregion2_spot_57	2.50517e-06	0.5698007	5.1884147e-08	0.4301965	5.979287e-08	1.1457388e-07	7.813929e-08	1.0232945e-08
priorregion2_spot_58	0.007124685	0.8032822	1.2011004e-07	0.18836047	1.4119819e-07	0.0012323038	1.287678e-07	4.2379895e-08
priorregion2_spot_59	2.0470334e-06	0.47777554	1.3900893e-07	0.5182308	0.003990518	3.056295e-07	4.0280148e-07	6.729817e-08
priorregion2_spot_60	4.055394e-05	0.8457494	9.132812e-08	0.1542096	8.329787e-08	2.4203436e-07	1.11181286e-07	2.1985455e-08
