	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	8.987461e-09	8.793573e-08	2.9978257e-05	0.054024637	0.19296038	0.111216165	0.51450586	1.1780347e-05	0.0036174343	2.6833357e-07	1.3999281e-08	3.3979259e-06	9.272984e-09	1.3943087e-06	0.005627037	0.110197626	7.985682e-09	0.00780388
priorregion1_spot_12	6.7939547e-09	1.4277217e-08	0.00025533038	0.025798412	0.06323083	0.25497648	0.3701411	0.09215453	9.940828e-07	2.449487e-07	1.45148755e-08	2.9134185e-06	2.2250678e-08	4.058568e-07	3.9510743e-07	0.1934381	7.2651147e-09	2.289597e-07
priorregion1_spot_13	9.004384e-09	1.4048227e-08	5.022267e-06	4.6714078e-07	0.20214549	0.34802526	1.3817386e-07	0.059440274	1.2655237e-06	1.4416678e-07	0.00069190847	0.031810515	1.3369496e-08	1.3398558e-06	3.0421103e-07	0.020608682	3.614795e-09	0.3372692
priorregion1_spot_14	2.7170213e-08	9.205509e-09	5.6187736e-07	1.3721238e-07	1.3387039e-07	2.240259e-06	0.010367338	0.013580483	1.2201934e-07	3.048301e-07	9.566786e-09	0.046804503	1.0751796e-08	7.845138e-07	1.8837643e-06	0.2673548	6.327308e-09	0.66188663
priorregion1_spot_15	1.7768501e-08	0.00065831013	5.5916774e-07	3.130184e-07	0.32440963	0.19677632	5.226886e-07	6.6361786e-06	0.0020442458	6.085535e-07	1.403685e-08	9.892894e-07	1.2354586e-08	6.621024e-07	8.987438e-07	0.031185253	7.836104e-09	0.44491503
priorregion1_spot_16	0.0012118513	2.9561885e-08	0.0074775782	8.885811e-06	0.17759453	0.1778038	0.3047439	1.7655148e-05	4.381285e-06	0.021493219	2.3780482e-08	0.008524306	2.4345669e-08	2.0272075e-06	1.2357563e-06	0.12970309	1.1385672e-08	0.17141344
priorregion1_spot_17	1.4158219e-08	1.5245073e-08	0.055512458	2.4428323e-06	0.06998303	0.17974488	0.1270484	0.020187791	1.9889957e-07	2.1401226e-07	5.968035e-08	3.365541e-07	1.4211218e-08	9.22923e-07	0.0033246998	0.5441943	1.2457677e-08	2.2098763e-07
priorregion1_spot_18	0.0011502432	8.285428e-09	5.688895e-06	0.023742115	7.4325794e-06	0.259137	0.31222472	0.10559748	2.3143413e-07	9.454687e-07	9.064778e-09	1.0117227e-05	1.28310775e-08	2.6351336e-07	1.4340772e-07	3.0129112e-07	5.408762e-09	0.29812333
priorregion1_spot_19	1.1120225e-06	4.581882e-08	8.591298e-06	0.13836835	0.15338717	0.118856706	0.19713898	0.018644324	6.2048554e-07	7.4515907e-07	6.093998e-07	0.042539857	1.9637744e-08	1.0527413e-05	0.017333467	0.12498022	0.00017042489	0.18855828
priorregion1_spot_20	2.5973609e-08	1.9092209e-08	1.5056218e-06	0.038809333	9.226553e-07	0.077424124	0.63944376	9.517417e-07	7.5646284e-07	0.015852887	8.467011e-09	0.039015625	1.899271e-08	0.052946307	1.2217625e-07	0.12824951	4.5352473e-09	0.008254243
priorregion1_spot_21	0.002375371	2.3297279e-08	0.05832599	5.70199e-07	0.041935515	0.09410344	0.28133795	0.026184848	1.454119e-07	4.1296653e-07	1.5156703e-08	3.6803124e-07	3.5353995e-08	0.019232195	9.1627027e-07	0.35402036	6.8131687e-09	0.12248185
priorregion1_spot_22	8.092394e-09	1.1028872e-08	1.9126692e-05	2.2888696e-06	0.27306825	0.378823	0.33069077	4.581842e-05	2.1183794e-05	1.9676176e-07	3.2218324e-08	2.3477758e-06	7.6551885e-09	7.810442e-07	1.4006267e-07	0.01732584	6.067761e-09	1.3702814e-07
priorregion1_spot_23	1.1765239e-08	2.4449506e-08	6.7651314e-07	0.15883952	2.2391116e-06	0.0041894754	0.2844141	2.8273464e-06	1.3209294e-07	1.0166242e-07	7.998217e-09	0.05744849	9.6466515e-09	6.3214475e-07	1.7687229e-07	0.17227556	8.915664e-09	0.32282612
priorregion1_spot_24	2.2177618e-08	3.6794653e-08	5.460128e-06	0.085271865	0.2676759	0.14813757	0.08596864	0.005788911	0.0056734956	0.06579795	1.786227e-08	0.02597011	0.00095836254	3.869396e-07	0.025245273	0.21819086	1.3476506e-08	0.065315135
priorregion1_spot_25	7.1084054e-09	2.991251e-05	2.4167407e-06	1.1525207e-05	0.17163254	0.16154411	0.41084248	2.4349488e-06	0.0026446667	1.2117546e-07	4.714385e-09	0.035966787	6.143581e-09	8.6510624e-08	0.019973828	4.1185442e-07	3.6878602e-09	0.19734874
priorregion1_spot_26	4.6541926e-09	0.0009809518	2.2818185e-06	2.2646827e-06	0.24287407	0.2582635	0.32787764	1.7469913e-05	3.3975283e-07	1.3045526e-07	1.0730131e-08	7.088506e-07	5.9847065e-09	0.012101222	1.3219014e-07	0.15787901	4.628511e-09	1.39142e-07
priorregion1_spot_27	1.9672127e-08	1.0234175e-08	7.852409e-07	1.7698386e-07	0.23635538	0.14597636	0.19267026	0.0013506144	2.7267052e-07	0.012406543	7.29399e-09	2.8692345e-06	2.0452418e-08	3.6543609e-06	2.1554193e-07	0.21962342	5.4538374e-09	0.19160938
priorregion1_spot_28	5.674389e-09	1.242934e-08	3.911746e-05	8.245016e-07	1.1578437e-06	8.887531e-08	0.5203546	0.18469928	9.31356e-08	1.5218598e-07	2.5451008e-08	1.5355944e-07	6.5308385e-09	5.6025704e-07	0.049924202	2.0554081e-07	5.9228014e-09	0.24497959
priorregion1_spot_29	5.704695e-09	1.4153558e-08	1.3783265e-06	1.5173667e-06	0.18154606	0.395771	0.3889565	4.808569e-07	0.01927611	3.9633502e-08	8.196416e-09	0.011284937	0.0031616578	1.3256647e-07	7.958858e-08	9.860994e-08	5.6658256e-09	5.822073e-08
priorregion1_spot_30	1.3458181e-08	1.4075632e-08	0.03805376	0.05767479	0.36144522	0.12470828	2.9191804e-07	4.118921e-06	1.3011136e-07	1.9955962e-07	1.0453992e-08	0.007577505	2.0231145e-08	5.8363383e-07	2.2452969e-07	0.4105336	5.9540146e-09	1.2416934e-06
priorregion1_spot_31	0.00071981864	1.4934601e-08	8.4033604e-07	2.7662645e-06	0.49229828	1.110129e-06	0.24807222	1.4889592e-05	1.2251899e-06	3.2126744e-07	5.6854795e-08	1.4687774e-06	1.2475141e-08	5.3442614e-07	4.4457286e-07	0.24952087	7.948727e-09	0.009365231
priorregion1_spot_32	8.436938e-09	1.1346245e-08	2.4813733e-06	0.07816883	0.07241191	0.2843388	0.29881108	3.6261585e-07	1.1439001e-07	1.3877974e-07	2.5180993e-08	8.403792e-07	6.909612e-09	0.0074851015	1.0026925e-07	0.016390204	3.7434416e-09	0.24238984
priorregion1_spot_33	0.00034408647	0.0002814025	0.022746872	2.4313917e-06	0.0107384715	0.3860496	0.2732809	0.0004889895	6.079716e-07	0.016021768	1.0544318e-08	1.7035427e-06	0.0001696075	3.6122226e-05	1.3105277e-07	0.28983584	2.2525175e-07	1.2927557e-06
priorregion1_spot_34	7.851982e-09	1.2118728e-08	0.16180088	0.13439305	0.000100338824	0.5835626	1.7140825e-05	1.2046669e-05	1.0905551e-06	1.6191998e-07	1.8896673e-08	0.05287683	9.24975e-09	9.3018457e-07	7.5410654e-08	0.06723454	7.062955e-09	2.2748253e-07
priorregion1_spot_35	1.4278451e-08	2.6411035e-08	1.1647551e-06	0.05181327	0.00025139953	1.7215892e-06	0.45438284	4.636668e-05	1.1257938e-06	5.8646293e-07	8.5473415e-09	2.7846338e-06	9.083996e-09	4.022665e-06	3.60594e-07	0.48368126	6.824317e-09	0.009813109
priorregion1_spot_36	1.0562664e-08	1.7740513e-08	1.208558e-05	1.1867459e-06	0.2692605	0.1707648	0.06493159	1.9357424e-06	1.3917233e-07	2.0774445e-07	1.0680021e-08	0.011781631	8.519251e-09	9.773111e-07	4.1310403e-07	0.4832413	1.1575476e-08	3.2439953e-06
priorregion1_spot_37	2.9839605e-08	4.983886e-09	4.776535e-07	1.1324167e-07	3.3593906e-07	0.35263124	0.111227766	4.911245e-07	1.3786203e-07	2.1254166e-07	6.7576367e-09	2.4081493e-07	8.714127e-09	1.7881138e-07	0.022062123	0.3586504	5.752699e-09	0.15542632
priorregion1_spot_38	8.281698e-08	2.167485e-08	3.3139952e-06	7.69131e-07	1.2745514e-06	0.21172231	0.1509368	7.6810414e-07	2.6915427e-07	1.0823379e-05	1.4144061e-08	0.03655777	2.0261341e-08	2.0550654e-06	9.267574e-06	0.09811754	9.281403e-09	0.50263685
priorregion1_spot_39	8.211365e-09	0.0008077833	0.022520877	0.024327299	8.255002e-07	0.41038403	0.10759293	0.05234845	1.4736443e-07	1.1465267e-07	1.817196e-08	0.02624656	0.00081651675	0.100210615	1.967258e-07	0.25474325	7.3805833e-09	3.560525e-07
priorregion1_spot_40	7.769287e-08	2.3465768e-08	0.036136493	0.1699915	0.35297364	9.366688e-07	2.831772e-07	1.09570565e-05	0.0027721599	8.6078774e-07	8.042532e-09	5.659086e-07	1.31891715e-08	2.0808797e-07	2.6547093e-06	1.3789413e-06	8.183813e-09	0.43810824
priorregion1_spot_41	1.493607e-08	0.0011210997	4.052297e-07	0.097106494	0.1454824	0.37362894	3.2926496e-07	1.2591138e-06	1.897643e-07	0.02918749	7.3629116e-09	1.3145166e-06	0.0009023111	0.20356184	1.8524105e-07	0.14900541	1.0721496e-08	2.8878114e-07
priorregion1_spot_42	1.0404656e-08	0.00072288857	0.097443916	1.1486547e-06	1.3188086e-06	0.07622641	0.51548076	0.069448635	0.0045833467	2.6710845e-07	1.1921696e-08	1.7995319e-07	1.4757012e-08	4.8079323e-07	0.08055894	2.9582614e-07	1.2702347e-08	0.15553151
priorregion1_spot_43	6.9241586e-09	0.00028812222	0.007824287	0.045465715	0.06804357	0.078091666	0.20014249	1.0776973e-06	1.4985812e-07	5.2579344e-06	0.0011448619	0.032854125	2.5941077e-08	3.2514035e-07	0.042387646	0.1558388	1.2660304e-08	0.3679118
priorregion1_spot_44	6.145593e-09	9.905904e-09	0.003120349	0.04184736	1.4129032e-06	0.91768146	0.025857907	0.011485606	6.131031e-07	5.6174716e-08	3.1630054e-07	3.8489685e-07	7.3655246e-09	7.836968e-08	6.127387e-08	1.1184122e-07	3.9317176e-09	4.1418207e-06
priorregion1_spot_45	1.778076e-08	6.6456704e-07	0.004237882	0.038859945	0.28533262	0.15276496	0.15204528	1.0016505e-05	3.5908724e-07	3.4619026e-07	2.2772024e-08	0.03149304	1.346577e-08	0.0074566547	1.937725e-07	0.0328475	7.1307817e-09	0.29495057
priorregion1_spot_46	3.68085e-09	7.2927944e-09	2.1491471e-06	1.2557198e-06	0.40039298	0.07487317	0.1909844	3.711998e-06	2.1579247e-07	0.069543354	6.655876e-09	9.944757e-07	4.6209516e-09	0.049478635	7.561556e-08	0.21471852	3.4348124e-09	4.9263184e-07
priorregion1_spot_47	3.0678944e-08	3.0148804e-08	1.0209327e-06	4.182923e-06	0.29950422	3.1785378e-06	0.25640255	5.024156e-06	0.01669856	3.3675835e-05	2.8574334e-08	0.005351051	2.1280375e-08	0.023911884	4.9370993e-07	0.10284548	2.2861203e-08	0.2952386
priorregion1_spot_48	1.3757093e-08	3.359371e-08	6.5291088e-06	0.037511256	0.39095443	0.18163255	1.4333193e-06	9.088706e-07	1.8713403e-07	3.644794e-07	1.4864299e-08	3.664559e-07	1.7750239e-08	0.011046286	0.0665436	0.048047937	7.617133e-09	0.26425415
priorregion1_spot_49	9.0999395e-09	1.4584025e-08	0.07939141	2.1181736e-06	0.06654323	0.4715884	4.3306923e-06	0.012006147	2.460822e-07	1.0749704e-06	1.0012625e-08	4.2909016e-07	1.047799e-08	5.5672454e-06	3.0072223e-07	0.37045652	3.5343513e-09	2.311506e-07
priorregion1_spot_50	5.8060518e-08	1.4082094e-08	4.6704267e-06	0.041881938	0.32521513	0.07201075	0.11595533	5.0196095e-06	4.3503059e-07	6.301309e-07	1.6173074e-08	0.01443799	1.5095953e-08	5.215956e-07	2.2399083e-06	3.160931e-06	1.0183073e-08	0.43048212
priorregion1_spot_51	7.506972e-09	5.773283e-09	2.520986e-07	4.085404e-07	5.300411e-07	6.4061663e-07	0.3069894	0.034969848	1.686848e-07	2.1021742e-06	1.1373388e-08	2.0348011e-06	9.102807e-09	1.09918304e-07	1.8074549e-07	0.47018504	3.6447467e-09	0.18784927
priorregion1_spot_52	1.17843015e-08	1.2519071e-08	2.1602814e-07	1.3741355e-07	9.508364e-06	0.06434561	0.26758215	9.253367e-07	8.409981e-07	1.5024658e-06	2.3417263e-08	3.0535066e-06	1.2627009e-08	0.0029637436	3.8662993e-06	0.6538907	6.009287e-09	0.011197631
priorregion1_spot_53	6.040974e-09	8.363952e-09	0.03203336	0.07551453	0.056150306	0.510502	0.069904804	0.091032565	1.3990363e-07	1.7213016e-07	1.1237819e-08	1.0396884e-06	1.1604789e-08	5.427523e-07	2.496036e-07	3.011623e-07	6.4759407e-09	0.16485998
priorregion1_spot_54	1.7765545e-08	8.030417e-09	0.0003100658	2.9270072e-07	0.14479354	3.836224e-07	0.25556794	0.036682777	1.0624806e-07	2.1901562e-07	6.42606e-07	3.6528158e-07	9.5935935e-09	5.176443e-06	5.845887e-08	0.56263816	1.15930465e-08	2.5251597e-07
priorregion1_spot_55	0.00014136672	8.234244e-05	1.8840548e-05	0.07198679	0.30881464	0.3770811	0.018514553	3.953883e-05	0.0076008993	0.02447237	1.8501558e-08	0.018875295	3.5486295e-08	6.2999123e-07	5.734501e-07	4.7214903e-06	1.3124183e-08	0.17236641
priorregion1_spot_56	0.0007691388	2.0690088e-08	7.7672394e-07	6.605061e-07	0.10506576	0.35561332	5.033842e-06	1.3017673e-06	0.027708264	2.3861887e-07	8.432639e-09	0.016785668	1.569913e-08	1.1440111e-06	0.15584111	0.23719677	1.4699485e-08	0.10101083
priorregion1_spot_57	7.944866e-09	1.41684495e-08	0.080646574	0.069069564	0.15890157	3.1727456e-07	0.06989134	0.0011889776	0.012539895	4.4455572e-07	1.0147866e-08	4.46715e-06	1.615568e-08	2.6340487e-07	9.142528e-07	0.41205075	1.7322845e-08	0.1957048
priorregion1_spot_58	5.6414384e-09	8.8139975e-09	0.02831063	0.04023839	0.117481954	0.052574582	0.18127741	9.2502654e-07	1.8098969e-07	1.6126911e-07	3.4597136e-08	1.3310024e-06	7.752044e-09	0.1796573	2.0139943e-07	0.18032065	1.6935548e-08	0.22013623
priorregion1_spot_59	1.33936995e-08	4.2492918e-08	0.06240062	7.04107e-05	0.36060214	0.13048132	0.2109599	5.417307e-05	2.6782557e-06	1.0085257e-06	1.3505145e-08	5.0068375e-05	1.8713827e-08	2.8836153e-06	5.636567e-07	0.022256445	1.8816712e-08	0.21311776
priorregion1_spot_60	1.4691827e-08	2.6418236e-08	0.00017787702	1.3784429e-05	9.357806e-07	0.1644958	0.25123045	2.1872463e-06	0.015887618	0.012517854	8.324831e-09	5.42601e-07	1.09096865e-08	3.4052536e-07	3.105684e-06	0.20110601	6.7460406e-09	0.3545635
priorregion1_spot_61	7.6033736e-08	5.9610926e-08	0.02401159	0.032801617	2.7411794e-05	0.39046037	0.11723096	8.55315e-06	1.521022e-06	2.7279038e-06	1.9420632e-08	0.025600502	3.8898893e-08	5.2918695e-06	2.806017e-06	0.14813681	1.9460549e-08	0.2617096
priorregion1_spot_62	1.9506182e-08	1.1495624e-08	9.438915e-06	5.033681e-06	0.058194827	0.13303475	0.2933158	0.05903614	4.6220535e-07	1.6378071e-07	1.770351e-08	2.8037198e-07	1.7457271e-08	3.4584528e-07	0.01665443	0.28883278	6.934567e-09	0.15091549
priorregion1_spot_63	5.704093e-09	5.614059e-09	0.014856469	2.6583286e-06	0.3088255	0.12903877	0.14972772	9.438078e-07	0.011801247	1.5596603e-06	2.414131e-09	0.06043028	4.6272883e-09	2.402358e-07	6.3851246e-07	0.18966123	2.5572626e-09	0.13565275
priorregion1_spot_64	1.7226533e-08	1.6276811e-08	2.8666393e-06	1.3536643e-05	0.46802276	0.075954676	0.2511689	0.017744813	2.8480474e-07	8.1954056e-08	1.6339987e-08	1.5879613e-06	1.4770134e-08	1.01898586e-07	0.066323854	1.2646164e-07	5.81601e-09	0.120766185
priorregion1_spot_65	2.559053e-08	3.0794876e-08	6.1023997e-07	5.394861e-07	0.25114393	9.011321e-07	0.25753188	0.07972185	0.0028928088	0.024717199	9.958599e-09	5.108202e-07	0.00028446945	3.9891512e-07	0.023774048	0.19169952	1.2700451e-08	0.16823119
priorregion1_spot_66	1.4028613e-08	1.8727663e-08	0.0712889	3.6578635e-07	0.1870512	0.29026318	0.052260168	8.904515e-06	0.020206962	6.595604e-08	4.461197e-08	2.5597694e-07	4.755861e-09	4.5315855e-07	1.00270675e-07	0.37891856	3.2679945e-09	8.257895e-07
priorregion1_spot_67	3.2600656e-08	1.3633986e-08	0.0071352986	1.10333185e-05	3.9242323e-06	1.23593e-06	0.4537127	0.07242305	2.2800613e-07	5.0464547e-07	7.2606205e-09	5.58805e-07	7.4429938e-09	0.030990928	0.010309433	0.27137816	6.704872e-09	0.1540329
priorregion1_spot_68	2.3592337e-08	3.6830173e-08	6.625173e-07	1.7497995e-07	2.2184896e-07	0.511722	1.09064686e-07	1.3037989e-07	1.8467969e-07	2.5806335e-07	2.4687234e-08	0.0057619647	1.415755e-08	1.4275018e-06	1.1959138e-06	0.4825114	1.3332285e-08	2.6775658e-07
priorregion1_spot_69	0.00049813645	1.0961916e-08	7.5764177e-07	0.016048975	0.38647074	0.2828165	6.8802906e-06	0.2850217	1.863652e-07	6.803548e-08	1.1515905e-08	0.029135305	9.959554e-09	1.5888055e-07	1.1874163e-07	2.9953569e-07	1.0810303e-08	1.6136376e-07
priorregion1_spot_70	2.2454683e-08	3.478895e-08	3.9762745e-05	0.053803127	0.16512808	1.0987271e-06	0.2930209	0.15919729	4.7146747e-07	4.4332137e-07	1.551263e-08	3.856571e-06	3.0703738e-08	9.206474e-07	0.010722124	0.269719	1.2235454e-08	0.04836285
priorregion1_spot_71	0.0012035538	2.2140958e-08	1.3988631e-06	1.7262738e-07	2.1277557e-07	0.14595051	0.18739797	1.8978896e-07	3.1646937e-07	3.0192635e-07	8.408459e-07	2.7747714e-07	1.0241457e-08	6.650442e-06	7.5328296e-07	0.30013502	0.00033611208	0.3649657
priorregion1_spot_72	2.9407849e-08	0.00019704584	4.5107704e-06	1.9508827e-06	0.42171213	0.081402145	6.104424e-06	2.1485852e-05	0.0152433505	1.2666933e-06	1.3142158e-08	4.5727347e-06	0.0005302987	0.016711636	0.07618453	0.22831027	2.1107578e-08	0.15966871
priorregion1_spot_73	8.823577e-09	8.611982e-09	2.9458195e-05	0.053359926	0.13629992	4.623461e-06	0.5400667	0.042791653	0.0004524643	0.020779671	8.9462e-09	1.5155184e-06	7.671068e-09	0.036309436	4.1938557e-07	8.876116e-07	4.922204e-09	0.16990335
priorregion1_spot_74	1.0562648e-08	9.66503e-09	1.9883075e-06	8.007314e-07	0.046158362	0.1280775	0.31417194	0.00022037467	2.5912138e-07	5.3137063e-07	7.1251405e-09	5.6173485e-07	1.2723777e-08	0.037721727	0.09246969	5.191557e-07	7.23992e-09	0.38117573
priorregion1_spot_75	1.764771e-08	1.0414064e-08	0.03335063	4.5032237e-07	4.7050906e-07	0.15545559	0.06545756	0.022769347	1.7617077e-07	5.9158475e-07	2.208377e-08	2.2842933e-07	1.8022108e-08	3.2811615e-05	0.0062712934	0.6077611	9.657715e-09	0.10889975
priorregion1_spot_76	1.0726449e-08	1.8419735e-08	0.09549658	2.7429726e-07	0.1565875	0.26385224	0.06776095	0.022500647	0.025518136	2.2327e-07	8.4950855e-09	1.2652032e-06	7.58003e-09	3.224734e-07	3.7781433e-07	0.075272866	6.9528348e-09	0.29300866
priorregion1_spot_77	3.3031544e-08	1.2235713e-08	6.984189e-06	0.053028807	0.07193248	4.0354834e-07	0.13678363	0.120995395	4.1835756e-07	5.436545e-07	5.8239107e-09	0.028149791	8.9533625e-09	1.1806015e-05	1.0384568e-06	0.4158523	4.5960133e-09	0.17323633
priorregion1_spot_78	0.00017720478	1.5316907e-08	2.2013362e-06	1.6800227e-06	0.2237527	4.027565e-05	0.5243005	1.3324938e-05	3.3864321e-06	1.8727947e-07	2.2965986e-08	2.2145832e-05	5.7335054e-08	2.0378866e-06	1.381854e-07	0.25168395	9.368258e-09	1.9033337e-07
priorregion1_spot_79	4.7201536e-09	0.00071888114	1.1291065e-05	7.0768067e-07	0.19616006	0.4932256	0.04053007	9.634774e-07	1.5365437e-07	1.0696573e-07	6.707889e-09	0.02500797	1.9789961e-07	1.4290077e-06	1.1929986e-07	0.24434243	3.175054e-09	1.0603397e-07
priorregion1_spot_80	0.0012347571	1.573664e-08	0.010967917	0.024575219	0.18904454	0.20338504	5.9191564e-07	9.578175e-07	3.5428732e-07	1.7567356e-07	1.8519367e-08	0.0041245176	1.3531334e-08	2.8505674e-06	5.679325e-07	0.3935885	1.8193363e-08	0.17307393
priorregion1_spot_81	1.667685e-08	6.1177914e-08	3.7291695e-05	2.1239878e-06	2.6740727e-06	0.99995065	2.705605e-06	1.0903678e-06	2.8398446e-07	1.6880118e-07	3.839297e-08	1.4480216e-06	1.38789815e-08	5.1110493e-07	1.1521285e-07	6.339079e-07	1.0620654e-08	2.215795e-07
priorregion1_spot_82	1.0615732e-08	6.36523e-08	4.1564363e-07	8.6269785e-07	0.30297896	2.6891726e-07	0.05956696	4.1138724e-06	4.3972963e-07	4.7770476e-07	0.0003183818	0.03137921	1.9925617e-08	1.6321131e-06	0.08360643	0.44371012	2.482721e-07	0.07843135
priorregion1_spot_83	0.0019628424	1.8478984e-08	2.9833289e-05	2.7196493e-06	0.3944541	0.09697563	0.1691673	0.058503672	6.1464048e-06	0.027375078	3.315234e-05	1.149454e-05	1.353131e-08	3.6737313e-07	0.0067461724	0.12839204	1.1035378e-08	0.11633953
priorregion1_spot_84	1.0493345e-08	1.6165867e-08	0.0029705826	6.0282828e-06	0.18439737	0.0047524106	0.109268986	9.79543e-07	1.4199284e-07	2.998936e-07	9.761658e-09	0.027733764	1.0596665e-08	9.1319845e-07	6.8171844e-06	0.04010444	6.5795396e-09	0.6307573
priorregion1_spot_85	0.0024651862	2.5515448e-08	1.1525718e-05	4.3656974e-07	2.0759728e-07	0.5853229	5.594588e-07	4.5961804e-07	9.894353e-08	2.9552697e-07	1.4628597e-08	5.3042345e-06	1.2695955e-08	0.013878571	2.1968481e-07	0.39830998	2.819872e-08	4.1869407e-06
priorregion1_spot_86	0.0014504897	1.2800304e-08	2.2797725e-07	0.026340716	0.30343428	4.9917116e-07	3.9158132e-07	4.3621037e-07	0.007543821	2.6928066e-07	1.1181928e-08	0.062070873	1.5398232e-08	2.159343e-07	2.8443925e-05	0.026579551	1.9349265e-08	0.5725497
priorregion1_spot_87	3.9088878e-08	4.665812e-09	1.1773531e-07	0.0030088667	0.19733341	8.646305e-08	3.337775e-07	1.3157509e-07	1.00435614e-07	5.5540413e-06	1.0055857e-08	5.5684865e-07	2.7132929e-08	4.807248e-07	0.16770616	1.1836698e-06	0.0013688061	0.63057405
priorregion1_spot_88	7.2839073e-09	0.00036123057	1.1536923e-06	2.166439e-06	0.4661315	0.01035357	0.3959947	0.112881556	3.987801e-07	6.747318e-08	1.3805597e-08	0.005520192	1.6034361e-08	2.0693939e-07	1.541291e-07	0.0087529505	6.766892e-09	1.3107264e-07
priorregion1_spot_89	1.0762123e-08	2.3860627e-08	2.2334729e-05	0.0563574	3.8795524e-06	0.28858176	0.15185201	0.024242429	3.5028984e-07	3.147607e-07	1.3661204e-08	9.332725e-07	1.7158056e-08	7.6276336e-07	2.9305727e-07	0.2657628	1.0435704e-08	0.2131747
priorregion1_spot_90	2.308619e-08	1.0424985e-08	1.8865554e-06	2.3168539e-07	0.17947036	0.24859233	0.18356392	0.023285573	0.018376254	6.2639856e-07	1.2660461e-08	4.70435e-07	1.0074376e-08	5.163949e-07	7.437937e-07	0.23503885	0.0008974816	0.110770755
priorregion1_spot_91	1.2644217e-08	2.4540773e-08	5.7718773e-07	4.2666056e-07	0.43509507	0.26021114	0.0038329945	9.096711e-07	5.2491663e-07	1.2280209e-07	2.3021888e-08	0.098935805	2.6338649e-08	0.054450557	2.3274681e-07	0.14173128	1.570941e-08	0.0057402877
priorregion1_spot_92	1.9452752e-08	1.5831157e-08	1.7989537e-07	0.08285983	0.014421183	0.19134215	2.0099654e-07	1.7169037e-07	1.2117385e-07	1.9810248e-07	1.0829904e-08	0.07793648	2.0136333e-08	3.229999e-07	1.5827691e-06	0.2005547	8.225149e-09	0.43288285
