	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_12	0.021786453	5.1374222e-06	5.7713088e-08	1.1686594e-07	8.801545e-08	1.2179792e-07	8.641126e-08	8.0757374e-08	8.854838e-08	1.264346e-07	0.01775207	7.8449546e-08	1.3162623e-05	1.5948721e-07	9.594973e-08	9.9114324e-08	0.9604418	1.4120982e-07
priorregion1_spot_13	0.55853766	2.079699e-05	6.510547e-07	8.6055087e-07	6.521134e-07	2.6175005e-07	4.17799e-07	9.432171e-07	4.9169756e-07	2.9788848e-07	5.1768893e-05	0.08069486	0.14559723	1.95555e-06	1.3980768e-07	3.4845536e-07	0.21509036	2.4743457e-07
priorregion1_spot_14	0.016509913	6.3064937e-07	0.036726344	0.06588586	1.1277609e-05	1.5093686e-06	6.2052e-07	5.8495743e-07	0.046770837	0.3205952	2.0915584e-06	7.588575e-07	0.028188573	0.19395804	0.12296368	0.0124626905	0.15591714	4.189939e-06
priorregion1_spot_15	0.011405224	0.0015754334	2.4627584e-06	0.1001485	0.00014656011	4.3259192e-06	0.042184003	0.056029268	0.25115025	0.25538388	2.6180978e-06	0.010463705	0.021171572	0.0345447	0.0056631006	7.011682e-07	0.21012339	3.4819325e-07
priorregion1_spot_16	0.13481769	4.7798067e-06	7.01241e-08	6.531938e-08	7.6677125e-08	1.1836757e-07	5.4348817e-08	1.0369028e-07	1.0064971e-07	9.3850346e-08	0.017763024	9.4418425e-08	4.6461002e-05	9.056187e-08	8.3925656e-08	9.637251e-08	0.8473669	8.866063e-08
priorregion1_spot_17	0.021770163	0.0010440217	6.105815e-07	0.040296767	0.08113494	7.3594747e-06	0.14371985	0.0092957	0.24090092	0.23911627	0.0005464673	0.064168595	0.0040292307	0.06859524	2.0078764e-07	2.473741e-06	0.08537094	2.58798e-07
priorregion1_spot_18	0.10131002	0.0036014642	6.9277114e-08	8.0900655e-08	6.902572e-08	7.062697e-08	7.961717e-08	7.0901294e-08	9.1301025e-08	8.334953e-08	0.0010658925	8.347992e-08	0.12583333	1.0665892e-07	5.3254347e-08	5.707506e-08	0.7681882	1.4438692e-07
priorregion1_spot_19	0.070836276	3.3266984e-05	7.2651045e-07	3.1598995e-07	0.08389759	1.20665e-06	4.093603e-07	8.890344e-07	0.0017770306	0.3758994	8.4179694e-05	0.069501825	0.2751888	0.00046852243	6.694551e-08	7.3876356e-07	0.12230838	3.8305342e-07
priorregion1_spot_20	0.061231468	4.731172e-05	1.2565305e-07	1.03568766e-07	1.09299855e-07	1.0963035e-07	8.931415e-08	1.2017871e-07	1.05935655e-07	1.2232283e-07	0.001913012	1.1438704e-07	0.10494978	1.1632949e-07	7.456532e-08	9.574998e-08	0.8318569	1.3938015e-07
priorregion1_spot_21	0.080584936	3.6394096e-07	4.873142e-07	3.3632895e-07	0.16376804	0.14472494	0.023014555	5.4887937e-06	0.43942258	1.6745646e-07	4.5607376e-07	4.0928776e-07	0.042682137	4.306997e-06	5.081166e-08	1.2731192e-07	0.10579039	1.479737e-07
priorregion1_spot_22	0.18935533	0.00035980387	6.1878076e-08	5.994039e-08	6.647021e-08	6.433981e-08	5.1117944e-08	7.261263e-08	7.001047e-08	1.0066218e-07	0.15333064	6.993167e-08	0.02625215	9.4736286e-08	6.9242624e-08	7.816954e-08	0.63070107	1.0527492e-07
priorregion1_spot_23	0.023039522	1.9311754e-05	3.0164742e-07	5.0573476e-07	0.03472706	1.2245619e-06	0.2651428	3.3962933e-06	0.29537496	1.17049936e-07	4.328705e-05	0.04697028	0.05707656	3.249603e-07	1.3419096e-07	3.2776063e-07	0.2775998	1.4830493e-07
priorregion1_spot_24	0.5030199	0.0110887755	2.7923198e-07	5.2053e-07	5.7942907e-07	4.389444e-07	4.8045683e-07	2.1303032e-07	5.082269e-07	4.551725e-07	0.00068719446	8.78063e-07	0.0035707199	4.2095024e-07	2.145652e-07	3.7500826e-07	0.48162764	3.9145723e-07
priorregion1_spot_25	0.12483161	0.00013217524	8.681877e-08	8.769651e-08	7.077291e-08	6.541096e-08	7.801219e-08	6.943642e-08	6.607271e-08	1.2517403e-07	0.031073604	7.328975e-08	0.0006968786	8.237566e-08	8.525761e-08	6.090372e-08	0.8432647	1.1583802e-07
priorregion1_spot_26	0.018350026	1.2061328e-05	0.07237102	0.046130866	2.1970448e-06	2.4446365e-06	1.6360156e-05	0.07454695	0.3203297	0.19818985	4.7828e-06	0.01308039	9.986514e-06	4.9025402e-06	2.8519455e-07	1.7736025e-06	0.25694612	3.5181972e-07
priorregion1_spot_27	0.025302306	1.6932638e-05	4.4279638e-08	7.411737e-08	7.462498e-08	5.035745e-08	7.820121e-08	7.724041e-08	5.512068e-08	7.620401e-08	0.00041530232	6.758385e-08	0.13346852	9.417557e-08	6.7479064e-08	9.028192e-08	0.840796	1.2398989e-07
priorregion1_spot_28	0.13549265	0.008907937	2.02912e-06	0.005215263	3.4764253e-07	9.370095e-06	3.0971663e-07	3.1391136e-07	2.9243722e-07	0.4829461	0.0039885747	7.913844e-06	0.0073229503	0.035965655	1.4823993e-07	0.00012285316	0.32001713	1.8075647e-07
priorregion1_spot_29	0.093981765	5.3575777e-06	1.2513095e-07	1.4047966e-07	1.3086961e-07	1.5292105e-07	1.6293292e-07	1.6335315e-07	1.2666926e-07	1.9803899e-07	0.00013934707	1.12900516e-07	0.063791744	2.2552561e-07	1.3860898e-07	1.4794563e-07	0.8420799	1.5218679e-07
priorregion1_spot_30	0.094053455	1.5540072e-06	1.371057e-06	4.7035485e-07	0.047155913	3.2432754e-06	0.07687186	1.9377268e-05	0.036622576	0.27792263	0.0026439317	9.1857254e-07	0.01608574	3.5371738e-06	0.050097536	0.029244613	0.369271	3.0099406e-07
priorregion1_spot_31	0.13605426	1.5921309e-05	1.1786322e-07	1.3646677e-07	1.4839543e-07	1.4715191e-07	1.4744396e-07	1.262264e-07	1.4919831e-07	2.3075717e-07	6.132232e-05	3.6980865e-07	0.14760569	2.926735e-07	1.2805786e-07	1.4781844e-07	0.7162605	2.0698221e-07
priorregion1_spot_32	0.012968219	2.2601517e-07	0.082216896	5.4067607e-07	0.08915432	5.509513e-07	0.051458236	0.00802562	0.33999145	0.22111736	3.771618e-07	1.0816341e-06	0.0067916554	0.044965807	1.009631e-07	4.591708e-07	0.14330693	1.4741744e-07
priorregion1_spot_33	0.13920954	0.00019507647	4.8609547e-08	5.3216784e-08	5.839697e-08	5.4542088e-08	4.2148596e-08	5.2409526e-08	8.933924e-08	7.863487e-08	0.015238691	5.6436708e-08	0.0755242	6.1526904e-08	3.3207318e-08	6.463317e-08	0.7698317	8.779838e-08
priorregion1_spot_34	0.18731435	1.1404113e-06	2.8064815e-07	0.057091203	0.057793774	2.494583e-07	3.2941202e-07	2.7767084e-07	1.0562303e-06	0.28258032	0.0056193126	3.939257e-07	1.0602846e-05	0.16839917	1.997952e-06	1.5200935e-06	0.24118297	1.0372207e-06
priorregion1_spot_35	0.16075683	2.6758586e-05	2.3069119e-07	4.995675e-07	5.214496e-07	2.1577942e-07	0.050310537	2.3328847e-07	8.768659e-06	7.739974e-06	0.00011676757	0.04695259	0.16875711	3.8835248e-07	5.186761e-06	4.5008272e-07	0.53001106	0.043044128
priorregion1_spot_36	0.15507044	0.002753573	2.1561806e-07	2.2088024e-07	5.247758e-07	6.9444536e-07	2.738005e-07	2.3556798e-07	0.5002203	1.8620069e-05	0.0018059213	5.136271e-07	0.006388106	0.10622558	1.0271738e-07	3.1008196e-07	0.22751406	1.6890661e-07
priorregion1_spot_37	0.055180024	7.538364e-05	6.6309454e-08	5.663937e-08	6.785869e-08	7.166244e-08	7.687522e-08	4.9180926e-08	1.0140483e-07	8.685529e-08	0.00011187669	7.8385376e-08	0.1985763	8.549724e-08	7.186598e-08	8.03518e-08	0.7460554	9.6148305e-08
priorregion1_spot_38	0.025831567	3.5678272e-06	1.6016332e-06	0.041642524	7.6967007e-07	3.217518e-07	2.966138e-07	0.10353422	3.4357322e-06	0.42877418	0.001542478	3.067812e-07	0.023718573	0.06014446	1.6511395e-06	3.0705773e-06	0.31479636	6.855852e-07
priorregion1_spot_39	0.030991472	6.3951705e-07	3.0616366e-07	0.1152044	1.1679942e-06	5.5133665e-07	3.743997e-07	7.3361366e-07	0.03887659	0.54633635	0.0021650793	0.013034795	0.0042109266	0.06970401	1.3696799e-06	9.9041e-07	0.17946866	1.6823199e-06
priorregion1_spot_40	0.17556195	8.527264e-05	4.0986382e-08	5.370411e-08	4.3911022e-08	3.9666535e-08	3.978994e-08	3.5054626e-08	3.5939248e-08	4.4533024e-08	0.20455402	4.9537455e-08	0.06770928	3.9903526e-08	3.591547e-08	3.9702755e-08	0.5520889	6.617518e-08
priorregion1_spot_41	0.02158416	0.006478984	0.041408926	0.08571724	0.0753598	2.815338e-07	1.4711085e-06	6.924576e-07	0.3578984	0.27937633	3.889454e-07	7.4963273e-06	4.192436e-06	2.0748837e-06	9.740438e-08	4.6367188e-07	0.13215888	1.2545088e-07
priorregion1_spot_42	1.454607e-05	6.840562e-05	1.0275054e-07	1.1089991e-07	9.7577086e-08	1.3004055e-07	7.087946e-08	1.1532238e-07	9.396865e-08	8.482759e-08	2.0839384e-06	1.2880493e-07	0.23205453	1.7652539e-07	1.13705354e-07	1.2076197e-07	0.7678588	1.6495068e-07
priorregion1_spot_43	0.10169927	9.046663e-06	7.543184e-08	7.655998e-08	7.716824e-08	5.4712224e-08	6.718291e-08	7.5903934e-08	7.774922e-08	1.4512943e-07	0.013439799	9.417483e-08	0.07311451	8.416254e-08	7.0294895e-08	9.150504e-08	0.8117362	1.0696338e-07
priorregion1_spot_44	1.125865e-05	8.4407355e-07	0.016325267	5.7787514e-07	2.852579e-06	2.3063897e-06	8.844217e-07	6.1442944e-07	0.18321307	0.33551663	2.5344198e-06	6.0476754e-07	0.06559533	0.12802531	1.0069721e-07	2.8210656e-07	0.27130145	1.930587e-07
priorregion1_spot_45	0.13584572	3.3618184e-05	8.929639e-06	4.2792803e-07	0.019625083	1.0054433e-06	0.014372136	0.19493495	0.3536214	1.4632454e-07	2.3094706e-05	5.693998e-07	0.038488496	3.3079536e-07	9.562778e-08	3.038352e-07	0.24304354	1.6926323e-07
priorregion1_spot_46	0.03672983	3.827909e-06	4.8776184e-07	5.269751e-07	1.4648016e-06	3.073774e-07	3.4575996e-07	4.3520384e-07	0.03505456	0.451382	3.5821524e-06	0.03338266	0.0129026985	0.066459246	8.432681e-08	6.9409555e-07	0.36407703	1.5194668e-07
priorregion1_spot_47	0.0035003806	7.9783036e-05	3.1136787e-07	2.2572796e-07	2.9099982e-07	3.401805e-07	2.6604116e-07	2.1267793e-07	2.8213805e-07	6.1523787e-07	8.556684e-06	5.219781e-07	8.68366e-06	0.00020930165	1.5225895e-07	1.2823979e-06	0.99618864	2.2852186e-07
priorregion1_spot_48	0.09928059	2.3267e-05	5.6070945e-08	5.4957926e-08	5.4712135e-08	4.6804367e-08	5.248115e-08	5.2916473e-08	6.114191e-08	1.1092167e-07	0.0018694369	7.901045e-08	0.00048625105	8.546427e-08	6.067097e-08	5.883254e-08	0.8983396	6.835325e-08
priorregion1_spot_49	0.02294499	0.008142852	1.5158255e-07	6.420271e-08	2.0163726e-07	2.8603145e-07	1.02562005e-07	1.2403673e-07	3.6115563e-07	1.2299252e-07	3.7739705e-05	1.976841e-07	0.004709907	3.8684044e-07	1.5712531e-07	1.0718147e-07	0.9641621	1.7516949e-07
priorregion1_spot_50	0.0728347	0.03582086	1.6172815e-07	1.5681798e-07	1.356912e-07	1.298861e-07	1.2716792e-07	1.6893141e-07	1.5429093e-07	1.180126e-07	0.00030102208	1.4252815e-07	4.4430985e-06	1.8852243e-07	8.735822e-08	1.1459859e-07	0.8910371	1.3924299e-07
priorregion1_spot_51	0.28180563	0.00022723319	9.583063e-08	9.2321585e-08	7.928564e-08	9.2109204e-08	6.7070474e-08	8.873034e-08	9.024381e-08	9.766239e-08	0.0035309016	1.0871305e-07	0.14426288	1.376891e-07	5.5863104e-08	7.2882834e-08	0.57017213	9.879775e-08
priorregion1_spot_52	0.12018738	1.2359634e-05	1.2288959e-07	6.887546e-08	9.355521e-08	1.052262e-07	8.0210874e-08	1.1030668e-07	1.3191229e-07	1.1388308e-07	0.0049400427	9.773579e-08	4.962708e-05	1.06530045e-07	6.3262796e-08	1.0302497e-07	0.87480927	1.1731794e-07
priorregion1_spot_53	0.026356673	1.6035281e-07	0.0454777	8.2936475e-07	9.082771e-07	8.9066714e-07	3.8971538e-07	0.00011135548	0.27293274	0.2885038	4.9107587e-07	3.1186156e-07	9.555041e-07	0.24599694	1.3613409e-07	0.00048941025	0.1201258	4.873812e-07
priorregion1_spot_54	0.036454875	4.7198503e-07	6.8694244e-05	7.7944514e-07	1.5402879e-06	5.9787516e-07	1.1010534e-06	0.0951982	2.611184e-06	0.42804146	0.00055464404	3.3137571e-06	0.019601438	0.0569463	3.539528e-07	0.07544042	0.28768286	3.3283047e-07
priorregion1_spot_55	1.9274345e-05	2.7477101e-06	3.5725836e-07	2.1179376e-06	0.102460995	4.6027492e-07	0.2580418	1.2331365e-06	0.36552918	2.2968493e-07	3.9002343e-06	5.664539e-06	0.0120532485	3.8672403e-07	4.1348173e-08	9.56701e-08	0.26187772	6.748354e-07
priorregion1_spot_56	0.022018839	4.910611e-07	0.07739522	0.026603086	0.057270534	1.2339224e-06	5.542366e-07	7.067046e-07	0.04631189	0.33627352	1.6696564e-05	3.9598476e-07	0.0936201	0.016977185	0.09958148	3.8294365e-06	0.2238975	2.6748141e-05
priorregion1_spot_57	0.03752113	2.4829401e-07	0.03181629	3.2739829e-06	0.13763982	8.214334e-07	1.8341922e-05	4.2079435e-05	0.35503304	0.16076377	4.801349e-05	5.3602537e-07	0.027672987	0.03437276	0.024887884	1.40421e-06	0.19017732	2.3467084e-07
priorregion1_spot_58	0.35456166	0.008485536	1.2518242e-07	9.608099e-08	8.2597566e-08	7.348223e-08	7.7870226e-08	9.0735504e-08	9.945863e-08	1.04777946e-07	0.00034931177	1.380617e-07	0.06865842	1.7543042e-07	9.708598e-08	1.03429656e-07	0.56794363	1.1995533e-07
priorregion1_spot_59	0.0059918934	1.3893688e-06	2.66467e-07	0.083222434	4.0362406e-07	1.8373853e-06	2.1425346e-07	1.8065496e-07	0.040559713	0.4135944	1.2450753e-06	9.539452e-07	0.035997216	0.051936172	0.05810435	1.349412e-06	0.31058466	1.2467675e-06
priorregion1_spot_60	0.03812174	0.0001487012	7.061166e-07	1.6419128e-07	7.856042e-07	0.024825776	5.736451e-07	3.507395e-06	0.07273642	0.23079568	5.6183297e-05	5.007439e-07	0.015672056	0.19935362	0.0050040865	2.611321e-07	0.41327873	3.3634785e-07
priorregion1_spot_61	0.26003137	0.014307973	4.070288e-08	4.1407574e-08	4.0880455e-08	2.996918e-08	3.2269973e-08	4.149446e-08	4.453904e-08	5.0359496e-08	0.08470716	4.5278277e-08	0.0077098696	4.79716e-08	4.378907e-08	4.9810353e-08	0.6332431	5.590607e-08
priorregion1_spot_62	0.054080717	0.015921019	6.338565e-08	7.1969566e-08	6.499407e-08	7.175512e-08	1.1480841e-07	7.113896e-08	9.4100656e-08	9.283396e-08	0.0003546885	9.3797205e-08	0.07882977	1.219539e-07	5.432436e-08	6.331164e-08	0.85081273	1.0755706e-07
priorregion1_spot_63	0.047083493	2.4698602e-06	1.4004169e-07	1.1957114e-07	1.379592e-07	1.2196213e-07	1.06560094e-07	1.17583966e-07	8.9582855e-08	1.12573694e-07	0.0029788488	9.503006e-08	3.2277727e-05	1.4624726e-07	6.9515075e-08	9.2696006e-08	0.94990146	1.433464e-07
priorregion1_spot_64	0.097229324	2.082762e-06	2.8911655e-08	3.7070382e-08	3.760363e-08	3.671755e-08	4.0193562e-08	3.5239914e-08	3.57023e-08	5.1278548e-08	1.3472888e-05	4.119796e-08	0.14077224	5.8760612e-08	7.956698e-08	3.469549e-08	0.76198226	6.22117e-08
priorregion1_spot_65	0.10448115	0.035644114	1.07455904e-07	1.2600447e-07	1.2549968e-07	1.15581074e-07	8.2435015e-08	1.1508425e-07	1.2402954e-07	1.8226535e-07	0.0010761013	1.4626039e-07	0.096255824	1.2846711e-07	9.023009e-08	1.3501275e-07	0.76254123	1.5786405e-07
priorregion1_spot_66	0.4418789	1.5029981e-06	2.8478735e-07	8.3142356e-07	9.237079e-07	0.04762226	5.492315e-07	3.806452e-07	2.013757e-07	3.9684105e-07	0.006308708	2.7244957e-07	0.21119021	6.185862e-07	0.014160384	3.3433722e-07	0.27883273	4.2475705e-07
priorregion1_spot_67	0.12070215	1.855616e-05	5.2113975e-08	7.04309e-08	5.428596e-08	5.5907456e-08	6.184343e-08	6.055676e-08	2.9853723e-08	1.3590517e-07	2.5677853e-05	6.842059e-08	6.052884e-05	7.419775e-08	7.008596e-08	8.711814e-08	0.8791922	1.3633917e-07
priorregion1_spot_68	0.008456224	1.9800832e-07	1.2997066e-06	0.12631097	4.562072e-07	2.9327282e-07	7.220582e-07	2.2063837e-06	0.039478283	0.2899063	2.239848e-07	0.06210095	1.0926781e-06	0.21614943	4.096475e-06	0.13627526	0.121235885	7.6100645e-05
priorregion1_spot_69	0.07289916	5.9839663e-06	8.200668e-08	6.6222746e-08	6.041584e-08	8.174337e-08	5.9074313e-08	8.949004e-08	1.3212826e-07	1.7806937e-07	0.016908636	9.429322e-08	0.03714772	1.3239226e-07	7.8890565e-08	9.162016e-08	0.87303686	4.240922e-07
priorregion1_spot_70	0.07990469	5.4542493e-06	0.06481125	0.0914478	2.7117376e-06	1.1701401e-06	0.00010324969	9.970008e-07	0.44749552	3.983185e-07	3.027792e-06	7.118014e-07	0.026674036	1.9271971e-07	1.08756126e-07	1.7636177e-07	0.28954846	1.2541271e-07
priorregion1_spot_71	0.37457383	0.021831235	0.013967166	1.2470615e-06	1.643518e-06	5.2272503e-07	5.3394393e-07	8.4876814e-07	1.0528921e-06	3.8209757e-07	0.0013904508	1.4048856e-06	0.011246578	0.03518948	3.3493782e-07	9.3248923e-07	0.54179186	4.0017832e-07
priorregion1_spot_72	0.17887267	0.0015836501	1.0404549e-06	0.06066884	0.13040264	0.0656929	7.2070034e-05	6.502356e-06	0.3240219	2.5568002e-07	0.0024606164	0.0017847436	0.047673576	2.1191668e-06	5.2613018e-08	1.1949878e-07	0.18675618	1.0506006e-07
priorregion1_spot_73	0.15788609	2.877329e-05	4.6319137e-08	6.1783794e-08	4.031138e-08	6.514115e-08	8.150972e-08	6.626346e-08	4.6348212e-08	7.51282e-08	0.010943295	6.7735364e-08	0.012864832	6.624741e-08	5.7141555e-08	5.2704582e-08	0.8182762	8.494377e-08
priorregion1_spot_74	0.4333587	1.9390061e-05	5.25129e-08	6.879492e-08	6.772495e-08	6.361391e-08	5.671711e-08	5.929338e-08	8.040088e-08	5.4613558e-08	0.012462289	1.0313965e-07	0.18328197	9.287874e-08	4.3430283e-08	5.7871826e-08	0.3708768	5.6234313e-08
priorregion1_spot_75	0.023179336	2.8044647e-07	0.05396731	0.04319234	0.08765759	6.9804264e-07	5.357105e-06	0.08755402	0.33264345	0.1381353	1.9546965e-06	5.9392124e-07	0.022146482	0.013484429	4.6414922e-07	0.0155096585	0.18252032	3.7850631e-07
priorregion1_spot_76	0.029869555	0.0027372537	3.7392869e-07	7.161812e-07	0.11795917	8.08175e-07	4.5197353e-07	1.0427825e-06	5.625363e-07	0.48673534	1.648045e-05	1.109646e-06	0.010492001	0.051484358	4.312507e-07	1.517628e-06	0.3006985	2.0715026e-07
priorregion1_spot_77	0.13059768	0.04577163	4.4381895e-08	6.1057214e-08	6.0874186e-08	5.3711176e-08	5.6390043e-08	6.228812e-08	7.5902456e-08	7.8375194e-08	0.0041160933	7.926585e-08	0.057834074	8.8186695e-08	4.6243134e-08	5.686782e-08	0.7616797	9.063156e-08
priorregion1_spot_78	0.04278056	1.4719221e-06	8.239786e-06	0.054992262	0.16214783	0.09145709	0.0008589404	1.2991675e-06	0.2910264	0.18115245	7.41715e-06	4.703511e-07	0.028975317	0.022031836	0.009950161	3.162524e-07	0.11460758	3.05795e-07
priorregion1_spot_79	0.050710652	4.74183e-06	2.0292762e-06	0.061023474	2.682651e-05	0.056020234	1.94945e-06	8.3602464e-07	2.121091e-05	0.3625747	3.7629875e-06	4.184338e-06	0.019176139	0.19063288	6.878691e-07	1.003733e-06	0.2597933	1.3655047e-06
priorregion1_spot_80	0.039630625	3.3796312e-07	2.179595e-06	9.635911e-07	1.0943247e-06	4.131322e-07	4.432598e-07	0.015480993	0.118827246	0.3766525	6.5311326e-07	5.60446e-07	0.0016143306	0.13268414	0.029055236	0.07370885	0.18975718	0.022582244
priorregion1_spot_81	0.08054184	1.4035053e-05	9.268048e-08	8.367569e-08	9.9014386e-08	1.4122683e-07	1.214261e-07	8.691571e-08	1.2191994e-07	1.0686773e-07	0.00019563224	1.4083115e-07	0.05603863	1.3605795e-07	7.833763e-08	1.0670855e-07	0.8632085	1.265499e-07
priorregion1_spot_82	0.000715083	3.8271577e-05	1.10700086e-07	1.0566536e-07	9.890769e-08	9.9887544e-08	1.0376254e-07	7.244553e-08	1.2834626e-07	1.490564e-07	7.633954e-06	1.4072575e-07	0.06621751	1.4424741e-07	1.3321404e-07	1.0942011e-07	0.93302006	1.4210241e-07
priorregion1_spot_83	0.16754721	1.0356951e-05	5.737848e-07	0.057838432	0.06378997	2.4443566e-06	5.007605e-07	1.1580947e-06	2.3042753e-06	0.34192726	0.00011349012	8.13579e-07	0.054477505	0.0698287	1.6958151e-07	1.2026125e-06	0.24445766	3.6626076e-07
priorregion1_spot_84	0.024008824	6.8530295e-07	0.12860364	0.048875693	5.543958e-06	0.0059263613	5.230653e-07	0.059808057	0.051539592	0.25387028	1.011542e-06	8.852517e-07	0.01316541	0.21235031	1.1156847e-05	0.09868284	0.063557565	0.039591663
priorregion1_spot_85	0.02502939	5.5865024e-05	6.634164e-08	9.423088e-08	1.13619876e-07	1.026976e-07	1.1615065e-07	7.166108e-08	8.954147e-08	3.8462036e-07	1.39070335e-05	1.075939e-07	0.0915475	1.8118436e-07	9.900523e-08	1.2097732e-07	0.8833517	1.3940542e-07
priorregion1_spot_86	0.23308294	1.5159391e-06	8.2639694e-08	8.266303e-08	6.2350935e-08	8.373296e-08	5.980149e-08	8.353245e-08	6.856475e-08	9.077532e-08	4.699491e-06	7.1941216e-08	0.00024864712	7.895296e-08	6.457954e-08	5.8921096e-08	0.76666135	7.9278685e-08
priorregion1_spot_87	0.069842584	6.0460196e-05	8.048808e-08	7.087875e-08	9.904855e-08	9.648854e-08	1.0592922e-07	7.772064e-08	1.529167e-07	1.00071496e-07	1.6438944e-05	1.1313975e-07	0.038174205	1.6156329e-07	7.8729904e-08	9.761232e-08	0.8919049	1.06274875e-07
priorregion1_spot_88	0.0035368896	6.233706e-07	0.033701308	0.07398981	1.6670552e-06	5.962904e-07	5.428853e-07	2.578824e-07	0.079173274	0.4207253	3.7754417e-06	4.6640739e-07	0.036306288	0.09558495	3.9302793e-07	4.229822e-07	0.25697318	3.1208788e-07
priorregion1_spot_89	0.15698524	0.027288245	7.345043e-08	6.342534e-08	6.546581e-08	7.637437e-08	6.777652e-08	7.352436e-08	7.643004e-08	1.2624548e-07	0.034011718	8.56223e-08	0.17657088	8.094186e-08	6.388428e-08	7.429235e-08	0.60514283	9.988044e-08
priorregion1_spot_90	0.024284082	7.4522796e-07	4.710996e-06	0.026553677	3.45985e-06	5.968925e-07	0.044603657	5.441978e-06	6.789345e-07	0.55465984	0.00053112104	6.282225e-07	0.005422819	0.051552176	1.111101e-07	3.631055e-07	0.29237568	2.0253125e-07
priorregion1_spot_91	0.10890636	2.3415639e-07	2.3266016e-07	1.9402773e-07	0.022989122	0.003852592	0.0763176	6.5885166e-07	0.6378922	2.9094466e-07	4.6486202e-06	0.01163358	0.011116686	0.0032604036	5.99602e-08	2.5852637e-07	0.12402479	9.534719e-08
