	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_15	1.25961765e-08	0.000303363	1.9060201e-06	0.20306888	1.3841324e-05	0.024256336	0.076593034	1.9727984e-05	0.46297598	1.604251e-05	9.895713e-09	3.8215344e-06	8.706145e-09	1.864119e-07	0.014409718	0.07638147	5.9141234e-09	0.14195566
priorregion1_spot_16	9.972137e-09	1.4278439e-08	2.0993183e-07	0.36126184	3.6765592e-05	0.012378919	5.1252044e-07	1.9020202e-07	1.7196835e-07	2.4226132e-05	5.737423e-08	0.010571895	9.361276e-09	0.061563462	0.55344373	1.0704425e-05	4.7965427e-09	0.0007072954
priorregion1_spot_17	1.18971904e-07	1.7079582e-08	0.008144575	0.07051833	4.6006775e-07	1.3395749e-07	2.6866897e-07	0.041710112	0.37010363	0.008043303	1.075679e-08	4.393475e-07	0.0011216134	1.05459364e-07	8.399583e-08	0.478129	6.321181e-09	0.022227798
priorregion1_spot_18	9.685433e-09	7.303639e-09	2.0816833e-06	1.4175504e-06	6.866752e-07	0.011080287	1.0356289e-06	7.6098095e-06	0.64293665	1.4812272e-06	1.0527032e-08	3.6444942e-07	7.313899e-09	1.2884333e-07	0.1637313	0.14168346	4.1302504e-09	0.04055347
priorregion1_spot_19	1.780268e-08	0.00032561918	1.7121307e-07	1.1007593e-07	8.5577454e-07	0.012442346	0.049700204	8.6127193e-07	0.1663264	8.4845084e-07	3.1803832e-08	0.009298562	0.00086335966	5.072871e-07	0.344333	0.4167033	9.040614e-09	3.729913e-06
priorregion1_spot_20	1.30985525e-08	2.2635744e-08	2.63036e-06	0.27072012	1.2108005e-06	0.01600734	5.9032095e-07	3.181991e-06	0.35604143	2.2894028e-06	8.690121e-09	2.695211e-07	1.4667234e-08	3.3599252e-07	8.017682e-08	0.35722032	7.561688e-09	1.5474404e-07
priorregion1_spot_21	4.6475184e-09	6.612192e-09	1.7843202e-07	1.0525357e-07	3.1161375e-07	5.125969e-07	5.362065e-07	0.030630354	0.30240843	5.306249e-06	4.706636e-09	7.766572e-08	0.00029596288	6.7616213e-07	0.6658694	0.00072903134	6.195612e-09	5.905806e-05
priorregion1_spot_22	8.3246e-09	6.8887704e-09	8.909641e-07	0.19332324	1.807379e-06	2.6607665e-07	2.370377e-07	0.016114445	0.24546187	0.052508	7.460466e-09	0.017396435	4.8022817e-09	1.1090361e-07	0.16426991	0.18277802	3.1070928e-09	0.12814473
priorregion1_spot_23	8.644332e-09	3.648407e-08	3.1598128e-07	0.17343254	1.5760081e-06	1.9696166e-07	0.16823061	6.6009915e-07	0.4013806	6.6516e-07	1.1186714e-08	0.02089965	9.741969e-09	1.5344094e-07	1.1498007e-07	0.21895793	3.987953e-09	0.017094966
priorregion1_spot_24	0.00058805075	3.513539e-08	2.956883e-07	7.4435803e-07	9.369873e-07	6.195971e-07	0.03256505	7.8118535e-07	0.3584977	4.2638927e-05	1.7250269e-08	0.014630848	1.5467943e-08	2.8459087e-06	0.2463546	0.22718306	0.00019870153	0.11993303
priorregion1_spot_25	1.0476196e-08	1.0774907e-08	2.0944076e-06	0.09262096	2.2162296e-06	1.8108328e-07	1.4664215e-06	0.101975545	0.4096537	1.6964019e-06	3.20341e-08	1.7618248e-07	7.821261e-09	2.4122255e-07	0.32916304	0.06657713	6.27684e-09	1.5728729e-06
priorregion1_spot_26	7.0914684e-05	5.505758e-09	0.10401794	0.06000454	4.5244244e-07	1.6543908e-07	0.0036747707	0.031695224	0.6609524	2.7395063e-07	7.649579e-09	1.03185386e-07	7.74964e-09	1.1039847e-07	0.13958085	9.056376e-08	1.3167158e-08	2.2537545e-06
priorregion1_spot_27	2.4614863e-08	4.242812e-08	4.3134793e-07	2.8320753e-07	1.1809533e-06	5.1114085e-07	0.12513715	0.054244373	0.29701105	0.016625093	2.5592648e-08	0.0049564363	3.080609e-08	7.183175e-07	0.5020089	7.794463e-06	1.8493074e-08	5.905284e-06
priorregion1_spot_28	9.025057e-09	1.2959072e-08	7.898323e-07	0.097879	0.018493967	2.9871353e-07	2.4580478e-07	0.0144404955	0.0018503494	6.831179e-06	1.765651e-08	2.3615878e-07	1.4082225e-08	1.6861734e-06	0.2008348	0.42943963	1.0112596e-08	0.23705167
priorregion1_spot_29	0.0010671954	3.23501e-08	3.804971e-06	0.08670731	3.3826225e-06	8.2812477e-07	0.0565444	0.0010654372	0.4540634	8.833909e-06	2.6738645e-08	1.0978744e-06	2.6848287e-08	0.02072701	0.26925316	0.09019187	1.5115319e-08	0.020362085
priorregion1_spot_30	1.7547691e-08	3.2736406e-08	2.5737721e-05	0.04361833	0.026799291	0.02239287	0.00041079873	0.12995224	0.59524363	0.0024440975	1.0912162e-08	1.2265398e-06	0.0011593548	3.440037e-07	4.7864995e-07	0.17795098	1.2037149e-08	3.9771592e-07
priorregion1_spot_31	3.4643186e-09	1.1540695e-08	5.5931497e-07	0.06838245	0.06728923	4.9135923e-07	1.2807599e-05	2.2011618e-05	0.60555637	0.0008869589	1.7890509e-08	2.9211478e-06	6.841037e-09	1.5049986e-07	0.112783365	0.11924189	4.389335e-09	0.025820693
priorregion1_spot_32	5.589035e-09	1.6917204e-08	5.3589547e-06	0.34153622	0.015405737	5.9955534e-07	2.962355e-07	0.0009322944	0.18217225	1.47229e-06	1.0928775e-08	1.8740285e-07	9.289172e-09	1.5539401e-06	3.0014708e-06	0.36608332	4.0773283e-09	0.09385771
priorregion1_spot_33	0.00030658353	1.6290285e-08	2.374573e-06	0.012495888	0.04432686	2.5903194e-06	0.101739146	0.016704429	0.20826077	0.025997002	1.6970567e-08	0.031146111	1.1945683e-08	0.054742564	0.23138972	0.27287585	1.2993813e-08	9.977527e-06
priorregion1_spot_34	0.00022013829	7.7385085e-09	0.0010762222	0.31287983	1.0137686e-07	7.6979184e-08	0.023146048	0.029540835	5.193057e-08	4.556097e-05	9.296283e-09	6.4981016e-08	7.8844336e-09	1.0779664e-07	0.49835193	3.6295455e-07	3.5973453e-09	0.13473865
priorregion1_spot_35	1.1575764e-08	1.0304531e-08	1.422729e-07	1.3385366e-07	6.7517124e-07	6.283824e-07	0.07442824	3.8976043e-07	0.42610705	1.0751788e-05	3.300752e-08	5.3681e-07	2.4783265e-08	2.4207245e-07	0.085483566	0.41396704	7.381109e-09	4.6511045e-07
priorregion1_spot_36	6.725413e-09	1.939082e-08	0.08143333	0.25690085	2.7686751e-06	1.2606013e-07	2.339507e-07	0.007056532	0.34247783	0.044380095	1.1564174e-08	1.195633e-07	1.1965238e-08	6.3467894e-08	0.26236376	2.1098472e-07	1.0575592e-08	0.0053840303
priorregion1_spot_37	1.4309032e-08	4.4443215e-08	5.2543857e-07	4.7645818e-07	6.7484035e-07	0.008109914	2.5005966e-07	3.531599e-07	0.32664922	3.3918109e-06	1.3020971e-08	2.469517e-06	1.6203819e-08	2.3845445e-07	0.30241892	0.36280912	1.1648639e-08	4.4343255e-06
priorregion1_spot_38	1.9998534e-08	1.3026587e-08	5.2215245e-07	0.09591443	0.12367192	1.7320407e-06	3.467709e-07	6.176805e-07	6.99903e-07	1.6264617e-06	1.6736594e-08	4.1041275e-07	1.7565029e-08	3.760148e-07	0.22677797	0.36854547	8.457507e-09	0.18508385
priorregion1_spot_39	1.9166869e-08	2.3626464e-08	0.07605591	0.19128287	1.395689e-06	4.107559e-07	2.6816903e-07	8.057618e-07	0.42430347	0.019912675	2.4697773e-08	2.570015e-07	2.7213936e-08	4.1520457e-07	0.08743105	5.2287294e-07	1.4655462e-08	0.20100988
priorregion1_spot_40	3.1379457e-08	1.1270506e-07	0.00015204136	0.017271902	1.045888e-06	3.989374e-05	1.6950169e-06	0.010834294	0.36537376	0.00036259848	0.0009756624	4.8455803e-07	1.9431582e-08	0.038184162	1.8715814e-06	0.5073872	1.8390104e-08	0.059413143
priorregion1_spot_41	7.3353195e-09	1.0270143e-08	0.009579822	0.13376862	8.188954e-07	0.05324867	1.639876e-05	0.0051528867	0.14195096	0.0035487877	1.0819495e-08	1.8973883e-07	7.53083e-09	1.3926682e-06	0.13805361	0.51465124	3.9090575e-09	2.6487724e-05
priorregion1_spot_42	7.168568e-09	1.3128367e-08	1.1141652e-07	1.0789712e-07	4.1338913e-07	5.1264175e-07	1.1520223e-07	1.3860048e-07	0.41102073	0.056264516	2.6319915e-08	2.4781642e-07	1.1524444e-08	2.762994e-07	0.2602339	0.112096556	3.7327137e-09	0.16038233
priorregion1_spot_43	0.00032529575	0.0013705029	0.009256387	0.08579996	0.005417317	2.0270546e-07	6.4235104e-07	8.416064e-07	0.4925872	0.0035875584	7.226338e-09	0.024469132	1.7838616e-08	1.4261745e-07	0.14484654	0.22601971	9.5994155e-09	0.0063184956
priorregion1_spot_44	1.00886846e-08	0.000108711116	1.4453278e-07	1.1636608e-07	2.1987341e-07	1.2169155e-06	3.244174e-07	1.6729598e-07	0.2052214	1.9286254e-06	1.3012726e-08	2.2552923e-07	2.4237984e-08	0.1694566	0.23505014	0.36272478	1.3050022e-08	0.027433928
priorregion1_spot_45	1.8662766e-08	1.7236452e-08	0.030071452	7.0711485e-07	3.043463e-07	2.4408064e-07	1.6271676e-07	0.0023732064	0.15903223	1.707359e-06	7.321642e-09	1.9288375e-07	7.722708e-09	1.6496471e-06	0.18368693	0.53505224	6.6569084e-09	0.08977893
priorregion1_spot_46	6.412765e-09	1.4165945e-08	2.2030264e-07	0.006905877	4.8392058e-06	8.644597e-08	2.206965e-07	3.015813e-07	0.36955532	2.746528e-06	7.5587065e-09	0.021475878	1.1238959e-08	1.8199157e-07	0.21289049	0.38916314	5.6653e-09	6.8675655e-07
priorregion1_spot_47	1.37015235e-08	8.370963e-09	4.6955225e-08	8.138838e-08	4.9256254e-08	5.2394405e-08	4.178557e-08	6.275976e-08	4.141736e-08	1.1630739e-05	6.6708723e-09	5.558996e-08	1.2497743e-08	9.666717e-07	0.68101066	1.9038466e-06	5.0790048e-09	0.3189744
priorregion1_spot_48	1.4116566e-06	2.2755636e-08	2.5309467e-07	2.6790315e-07	4.3353285e-07	4.273483e-07	8.377467e-06	5.0279795e-07	0.42675096	8.499328e-06	9.492681e-09	1.9684744e-07	1.0748699e-08	3.8868825e-07	0.28050774	0.28090248	8.981758e-09	0.011818052
priorregion1_spot_49	9.869748e-09	9.240124e-09	1.9324561e-06	0.2946618	8.942038e-06	1.0504271e-07	0.0035380237	0.059799325	0.0015371093	1.4900372e-06	7.682692e-09	2.9950323e-07	9.394027e-09	1.17437196e-07	0.033163756	0.22071119	6.1688796e-09	0.38657585
priorregion1_spot_50	6.3710304e-09	1.1666196e-08	0.023109028	0.010727113	3.19695e-06	3.1272464e-06	3.0111138e-05	0.020440238	0.72823334	2.5076716e-07	8.045077e-09	1.9371193e-07	1.369781e-08	2.4233825e-07	6.717114e-08	0.21745265	7.533134e-09	3.5011251e-07
priorregion1_spot_51	1.1276568e-08	1.290524e-08	7.7202634e-07	5.4119363e-07	3.0912204e-07	4.29078e-07	0.06469254	1.5321997e-05	0.11123174	5.869859e-05	9.566188e-08	4.170477e-07	1.1944006e-08	1.8013719e-06	0.1694028	0.64302725	1.0413507e-08	0.011567271
priorregion1_spot_52	1.155152e-08	2.0990253e-08	0.03562037	0.1265781	2.4202436e-06	3.7313492e-07	0.03684019	0.14148885	0.42333347	0.00090947933	6.975286e-09	2.6457994e-07	2.7317725e-08	1.8672674e-07	0.049609765	0.18561624	3.5350056e-09	2.4391417e-07
priorregion1_spot_53	0.00015969966	1.6846384e-08	0.02415137	0.20343998	7.594052e-07	2.9236267e-07	2.5930856e-07	1.0371247e-06	9.695769e-08	0.0025944659	2.5097851e-08	1.5121509e-07	0.00033095755	4.3417003e-06	3.0037077e-06	0.55971193	7.150223e-09	0.20960158
priorregion1_spot_54	1.2708792e-08	2.3312905e-08	0.03825905	0.15869732	2.0987188e-06	1.106449e-06	2.570472e-07	6.5459955e-07	0.16962422	3.7722595e-05	1.3325217e-08	1.2860701e-07	1.17813554e-08	1.1339433e-07	0.20433721	0.127772	0.00049510703	0.30077294
priorregion1_spot_55	1.1689248e-08	1.5740868e-08	1.8002838e-06	0.37373847	3.5433342e-07	0.054655533	2.4307176e-06	0.04641085	0.22192153	3.960537e-07	9.480164e-09	2.2164372e-07	9.604581e-09	2.3638246e-07	0.30326697	5.5144477e-07	8.596931e-09	6.411216e-07
priorregion1_spot_56	0.00091454526	4.1946496e-08	4.5557317e-07	0.006291031	0.003685153	1.4136882e-05	0.14968659	0.00044129897	0.81094563	4.2202208e-07	1.994551e-08	9.58908e-07	1.5206128e-08	2.2996161e-07	0.028016124	2.3787686e-06	1.7780472e-08	9.870178e-07
priorregion1_spot_57	9.665168e-09	0.0014552929	0.009446948	0.111505136	0.06552761	7.587252e-07	1.3941858e-06	0.00045598444	0.36788785	0.033244662	1.4188573e-06	0.008258417	1.6387425e-08	3.158131e-07	0.10838021	0.28197736	9.637316e-09	0.011856635
priorregion1_spot_58	1.3493492e-07	2.1967296e-08	5.793682e-06	0.060701728	0.10997392	0.03920025	1.0760374e-06	3.198166e-06	0.26437974	1.6010831e-06	1.4983447e-08	0.008798081	2.1469212e-08	8.1498774e-07	0.04071717	0.25709185	0.0005609334	0.21856363
priorregion1_spot_59	1.1368671e-08	2.1046136e-08	1.4615936e-05	0.2591931	2.4377007e-07	0.013014827	3.192131e-07	3.1099064e-06	0.13580729	1.0490794e-06	3.5212214e-08	1.6099401e-06	8.702825e-09	3.345484e-07	0.120131634	0.31930724	1.0113675e-08	0.15252456
priorregion1_spot_60	3.4299692e-08	1.4288582e-08	7.4353227e-07	0.21435294	1.5011635e-06	0.07463135	7.5321157e-07	7.1409613e-07	7.8930344e-07	0.021940995	1.4934514e-08	3.278917e-07	1.6182561e-08	3.7426935e-07	0.41625834	0.23528387	0.00044919894	0.037077922
priorregion1_spot_61	0.00045019196	1.4315444e-08	7.669352e-07	0.29303202	5.754178e-07	4.4293415e-07	0.00427731	9.728109e-07	0.24607939	0.021338684	1.446772e-08	4.3275546e-07	0.0012384746	2.5102483e-07	0.36591482	0.057608634	1.599597e-08	0.010057068
priorregion1_spot_62	6.1185115e-09	4.4889252e-09	4.0201104e-07	0.16684486	2.7460874e-06	3.478614e-07	4.3054342e-07	0.07532102	0.35566235	0.052945733	1.6742722e-07	1.8690893e-07	7.0257737e-09	1.6865621e-07	0.12262221	0.10577664	4.999064e-09	0.12082266
priorregion1_spot_63	0.0029745046	1.9535147e-08	0.017978892	0.18072537	0.043390233	9.3153784e-07	0.008367685	3.0740673e-06	0.43749312	1.9608303e-06	2.0977268e-08	2.952739e-07	8.579518e-09	3.753794e-07	0.11965555	0.18940733	8.192883e-09	6.142134e-07
priorregion1_spot_64	3.679932e-08	2.0784102e-08	3.7548932e-07	0.099725574	9.203459e-07	2.8019265e-06	1.023698e-06	1.063895e-06	0.4053192	2.1432084e-05	1.568209e-08	2.2473445e-07	3.1569098e-08	0.014733756	0.39995664	2.6558437e-05	1.896843e-08	0.080210336
priorregion1_spot_65	1.879519e-08	6.179924e-08	2.661233e-07	1.0202362e-07	1.2513647e-07	0.019113094	1.023055e-07	1.8333557e-07	0.19347371	1.4693997e-05	1.2972441e-08	5.653298e-08	9.787466e-09	1.8018164e-07	0.7868947	3.435417e-06	1.08177955e-08	0.00049933104
priorregion1_spot_66	1.3609194e-08	8.788253e-09	9.22989e-07	0.19502005	1.3007291e-06	2.6758664e-07	2.9398103e-07	1.3388068e-06	0.20107363	0.0031154188	1.048929e-08	2.5190238e-07	1.10230935e-08	2.0691147e-07	0.24942027	0.3026681	6.538013e-09	0.04869792
priorregion1_spot_67	2.4337341e-08	5.385958e-08	2.015205e-06	0.02128622	2.1684618e-06	6.233445e-07	0.00010643825	6.4875503e-06	0.5314854	2.485182e-05	1.3366018e-08	0.008192196	2.2072552e-08	9.055329e-07	0.20121211	0.2376571	1.5006188e-08	2.338444e-05
priorregion1_spot_68	1.1380697e-08	1.45825725e-08	2.8721348e-07	1.0141115e-07	1.4457396e-07	9.042951e-07	6.1430717e-07	0.034826532	0.24739704	7.4500815e-05	5.6865295e-09	0.011517733	1.10465415e-08	2.532487e-07	0.5345149	0.17165829	4.1363286e-09	8.6978935e-06
priorregion1_spot_69	1.2369417e-08	3.450836e-08	5.8289345e-07	0.15819214	0.050568745	1.6829969e-07	1.1121275e-06	4.7959755e-05	0.44070023	2.371628e-06	7.816205e-08	1.9284877e-07	1.3902414e-08	2.006912e-07	1.0222009e-07	0.34745613	6.1313314e-09	0.0030299071
priorregion1_spot_70	7.263083e-09	1.2656086e-08	0.014046463	0.084034815	0.016635476	2.9037136e-07	6.873506e-06	3.803889e-05	0.7542942	7.372119e-07	0.0010740627	4.6285032e-07	8.657214e-09	1.2975153e-07	0.017224945	0.0033593893	7.234733e-09	0.10928412
priorregion1_spot_71	6.5868275e-09	8.4176975e-08	0.00025888812	0.39024195	4.2949996e-06	2.951213e-07	1.67674e-07	1.6160492e-06	6.61955e-08	6.284953e-06	5.9281007e-05	1.6222748e-07	0.0005859521	4.8576226e-06	1.3109519e-07	0.5656015	8.466876e-09	0.043234326
priorregion1_spot_72	1.414698e-08	1.2818023e-08	2.6217066e-07	0.2340165	2.4334574e-07	1.499927e-07	2.1367079e-07	4.50291e-07	0.27686185	9.8005485e-06	2.1424695e-08	8.8024635e-08	1.1766049e-08	1.6285057e-07	0.21737428	0.14825106	5.5812457e-09	0.123484924
priorregion1_spot_73	3.1536633e-08	3.034738e-08	0.09517695	0.02256709	1.6875321e-06	1.88885e-06	5.889227e-07	5.8912283e-06	0.26165482	2.187728e-05	1.718445e-08	3.2096727e-07	0.001567591	8.0311725e-07	5.518613e-07	0.42865148	2.42086e-08	0.19034842
priorregion1_spot_74	7.709713e-09	1.3313421e-08	0.10558313	0.15326795	3.4901245e-07	2.5799287e-07	1.1167283e-06	6.164398e-07	1.12468754e-07	0.0005593573	1.3825388e-08	2.6363122e-07	9.005705e-09	2.5288819e-07	0.33794242	0.37538868	5.395404e-09	0.027255453
priorregion1_spot_75	6.572018e-07	9.262271e-09	2.357383e-06	0.48036033	4.902805e-07	3.8627303e-07	1.6114782e-07	3.4361082e-07	1.4464804e-07	4.4863978e-07	9.111093e-09	2.3460774e-07	1.7761254e-08	0.018489502	0.48601043	0.015134032	1.5423876e-08	4.207721e-07
priorregion1_spot_76	7.3588384e-09	9.000248e-09	2.4322205e-07	1.2178671e-07	4.4538365e-07	3.3207667e-07	1.7932685e-07	6.5605644e-07	0.57500863	2.4324038e-06	5.3734035e-09	0.0065281317	6.944114e-08	0.018112844	0.11075154	0.23717055	3.89746e-09	0.052423712
priorregion1_spot_77	1.362258e-08	3.4069682e-08	0.0339439	0.18422666	0.05743273	1.1601934e-06	1.2222413e-06	3.9165297e-06	0.42345443	3.853111e-07	2.0083569e-08	3.865809e-07	2.2343873e-08	8.6261355e-07	0.3009321	1.907952e-06	1.3014497e-08	2.98094e-07
priorregion1_spot_78	4.2430027e-08	2.4270914e-08	3.8008034e-07	0.12819184	6.0557693e-07	3.0775567e-07	3.3813984e-07	4.815652e-07	0.16101028	1.8628152e-05	0.0009954593	2.5348783e-07	3.9626205e-08	2.5831974e-07	0.28388143	0.40023655	1.5503858e-08	0.025663085
priorregion1_spot_79	1.3464548e-08	9.63653e-09	2.5920707e-07	0.07230713	4.3166656e-07	2.3198639e-07	3.4087714e-06	1.0699156e-06	0.44884878	6.3589086e-06	9.1806534e-08	1.0981324e-06	6.4072117e-09	1.7920982e-07	0.14253971	0.2943843	8.256677e-09	0.041906923
priorregion1_spot_80	1.3667503e-08	1.8891297e-08	7.011724e-07	9.195041e-07	3.5132393e-07	0.011996191	2.1883112e-07	1.8099614e-07	0.29813993	8.877425e-06	6.9868897e-09	2.8595753e-07	1.0320584e-08	2.1739613e-07	0.5722215	0.063690476	6.488593e-09	0.053940095
priorregion1_spot_81	1.690455e-08	6.15416e-08	1.2565747e-06	0.12694024	1.7940677e-06	6.395513e-07	7.9835723e-07	8.293905e-06	0.32483712	0.08319791	2.2626603e-08	4.0025233e-07	1.8246443e-08	2.691814e-07	0.07044061	0.12475522	1.2101358e-08	0.26981533
priorregion1_spot_82	2.0656941e-08	7.293083e-09	1.7654392e-07	1.736409e-07	1.9174021e-07	2.0450051e-07	0.11817094	0.0014440299	0.6427174	4.6827154e-06	7.1963364e-09	2.905533e-07	6.5466046e-09	8.5500545e-08	0.19001381	2.482983e-07	2.9061034e-09	0.047647636
priorregion1_spot_83	1.5411354e-08	3.6903728e-06	1.1083466e-06	0.3746429	8.937042e-07	2.3208172e-07	3.3084174e-07	3.9071583e-07	0.20936063	1.4037155e-06	9.513807e-09	1.2731507e-06	1.6690871e-08	1.3313434e-07	0.031112468	0.29306886	1.341884e-08	0.09180571
priorregion1_spot_84	1.8379765e-08	6.3142785e-08	3.040442e-07	0.055622537	4.5502566e-06	2.4673918e-07	0.05597319	2.6616751e-06	0.34767723	1.6243287e-06	1.3231588e-08	2.2195259e-06	1.338471e-08	1.293865e-07	0.4020032	0.13434894	1.0600365e-08	0.004363168
priorregion1_spot_85	1.221752e-08	1.8735228e-08	1.6289455e-06	0.31134167	6.789225e-05	0.052393652	4.1626436e-07	3.8576198e-07	0.4970271	1.3812844e-07	1.8259998e-08	0.10976827	6.8253967e-09	0.016930519	1.1737156e-07	0.012468089	8.253336e-09	1.2678726e-07
priorregion1_spot_86	6.366467e-09	1.0269618e-08	4.4842656e-07	0.046182454	0.007238145	4.0772537e-07	1.38214455e-05	2.124903e-05	0.5828027	5.0213977e-05	1.7248734e-08	1.962675e-06	1.2117574e-08	0.0038122048	0.17499375	0.18487938	1.3318123e-08	3.2269995e-06
priorregion1_spot_87	1.4858193e-08	1.1638968e-08	2.8708894e-06	0.041264996	1.0158112e-05	2.7397866e-07	1.4084427e-06	0.07342696	0.5792705	0.035325818	2.4661635e-08	0.01139812	0.0002193374	4.963877e-07	0.03950059	0.086435124	1.3062063e-08	0.13314328
priorregion1_spot_88	1.251587e-08	1.9203695e-08	4.767666e-07	0.02241693	0.078925356	0.035685275	0.00018862434	0.044016	0.5508045	1.8494782e-05	1.3396243e-08	5.969525e-07	2.0415085e-08	1.9959633e-07	0.08756458	0.07638765	8.387399e-09	0.10399135
priorregion1_spot_89	1.3121438e-08	2.1513175e-08	0.026606124	0.0015908878	6.3034236e-07	0.013951827	1.7521729e-06	1.6552111e-06	0.49997196	0.0018583931	2.0296987e-08	2.1640265e-07	2.2174305e-08	5.0061067e-07	0.24586028	0.10781386	1.1154473e-08	0.102341786
priorregion1_spot_90	1.02929114e-07	2.7314645e-08	0.007878781	0.17472431	7.2013444e-07	6.0327816e-06	1.814727e-06	0.009692167	3.984899e-07	8.097057e-06	2.061919e-08	4.0593818e-07	3.2770373e-08	0.009059682	0.2514404	0.41469842	1.3792158e-08	0.13248852
priorregion1_spot_91	0.0012826809	0.0021336991	2.0160725e-07	0.10216192	4.4599767e-07	2.1915906e-07	2.697253e-07	1.35792e-07	0.11783674	0.031431288	0.00023782595	0.014601572	9.988263e-09	0.013294676	0.0530399	0.5005577	3.64977e-08	0.16342077
