	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_17	0.001748373	1.9123318e-08	2.5332868e-06	0.07620583	0.01156123	0.024663689	0.04952633	2.4384922e-06	3.978809e-07	0.0039680135	2.0509889e-08	0.26116392	2.6802804e-08	0.5256573	2.1537783e-06	0.0005127623	1.5877125e-08	0.04498494
priorregion1_spot_18	0.000119131146	1.3986114e-08	0.012809395	4.0342934e-06	0.1471924	0.098160386	0.05442507	3.3148222e-06	0.0037589453	3.0237317e-05	0.0012616453	0.23059323	1.6886753e-08	0.32541567	8.247286e-06	0.07188045	1.9956245e-08	0.05433789
priorregion1_spot_19	4.9910174e-08	2.328645e-08	0.02215843	0.1549964	0.0723649	0.045558188	0.02610366	0.08434575	5.0509047e-06	0.03463851	1.571806e-08	0.34450886	3.0972213e-08	0.11493285	0.021945873	0.07841818	1.1635917e-08	2.3329116e-05
priorregion1_spot_20	2.288487e-08	1.3218662e-08	0.14353397	0.3736493	0.16456158	0.031469446	0.050855696	0.064019516	1.2452888e-05	2.7830813e-06	1.26802036e-08	0.12030013	2.1751374e-08	9.727621e-06	4.863057e-06	2.2174847e-05	1.8022563e-08	0.051558238
priorregion1_spot_21	3.5514724e-08	1.9981256e-08	0.069095135	0.21729895	0.12721944	0.09533416	0.0004653723	0.00017559015	3.720608e-05	0.02909703	1.072148e-08	0.29431182	2.9118992e-08	0.09484874	0.05916172	0.012940844	1.2671792e-08	1.3879563e-05
priorregion1_spot_22	2.1557305e-08	7.588931e-09	0.0036776396	0.24669093	0.07185896	1.1501235e-05	0.049991827	0.0932785	1.2347298e-06	0.06373929	7.0567645e-09	0.34155095	1.1656462e-08	0.038749658	8.500714e-07	0.09044695	5.9939533e-09	1.596314e-06
priorregion1_spot_23	2.041725e-08	1.3874933e-08	0.016367862	0.05669907	0.062229123	0.19458458	9.717497e-06	0.0406796	0.012083215	6.3695184e-06	1.8114305e-08	0.32527703	0.0007898445	0.24841787	1.4416291e-06	0.018156504	7.749602e-09	0.02469777
priorregion1_spot_24	8.429388e-09	5.392973e-09	0.188554	7.7202066e-07	0.15376519	0.012637698	0.10985559	4.935281e-05	4.960411e-07	2.710461e-07	2.2234492e-07	0.43694165	5.0152975e-09	3.6159184e-07	1.2537294e-06	0.09819286	4.9580016e-09	2.470453e-07
priorregion1_spot_25	2.8691602e-08	9.328576e-09	1.2969592e-05	0.008122585	0.18686853	0.119502805	3.3956235e-06	7.892701e-07	4.943394e-07	4.3058267e-06	8.61906e-09	0.27694595	1.1547882e-08	0.4044724	2.152084e-06	0.004019411	4.3390833e-09	4.4124077e-05
priorregion1_spot_26	1.5429626e-08	0.0004991551	1.6204511e-06	0.049393583	0.040562917	0.07666482	3.5533e-06	0.17335346	4.1234935e-07	6.121907e-07	1.2026043e-08	0.49495494	1.1857428e-08	0.024716062	0.026862748	0.0673114	7.1330635e-09	0.045674723
priorregion1_spot_27	1.5806295e-08	0.00012236804	0.08879357	0.032921944	0.06200353	0.016924545	0.09009617	4.427289e-06	1.2435623e-06	3.135576e-05	2.6199896e-08	0.27811694	9.949834e-09	0.25587076	1.6663664e-05	0.06495205	5.3566716e-09	0.110144444
priorregion1_spot_28	3.5129208e-08	1.4628752e-08	1.3830186e-05	0.19858292	5.3656822e-06	2.7590067e-05	2.5208026e-06	5.708451e-05	0.065730035	4.6311106e-06	1.947153e-08	0.47229612	4.0063394e-08	0.066696644	8.71832e-07	0.10470339	1.472609e-08	0.09187878
priorregion1_spot_29	1.1685741e-08	7.3249775e-09	0.012145942	0.10776446	0.1853114	0.04715555	0.0791659	1.6972497e-05	1.6933426e-06	0.016538579	1.805065e-08	0.11129576	7.3485356e-09	0.37623802	3.4752004e-05	0.06432824	4.4860746e-09	2.701005e-06
priorregion1_spot_30	2.4485265e-08	1.7637369e-08	0.01292703	0.089813925	0.043163374	0.031275995	0.06022157	0.015399963	1.8836502e-06	1.8173514e-06	2.7480148e-08	0.50739706	2.0349132e-08	0.050379716	0.032431643	0.100705266	6.7238695e-09	0.05628071
priorregion1_spot_31	1.1208986e-08	1.4690082e-08	6.4896966e-07	0.13551746	0.04396097	0.0721963	2.9623094e-05	0.051973913	0.011791924	4.908755e-06	1.16051e-08	0.40228385	1.2229323e-08	0.08320038	0.010720238	0.10497055	7.933975e-09	0.0833492
priorregion1_spot_32	0.00027407784	1.1397974e-08	1.587691e-06	0.26036626	3.211601e-05	5.7761004e-06	0.07677265	3.038643e-06	6.5552496e-07	2.3734872e-06	5.376648e-08	0.44649225	1.3060164e-08	0.023041854	7.705926e-06	6.487183e-05	2.268384e-08	0.19293483
priorregion1_spot_33	1.6120815e-08	1.0574842e-08	0.0001491103	0.07729055	0.0061384444	0.14042623	0.0069880337	3.0193582e-05	0.07312292	1.0994707e-05	9.523238e-09	0.36289242	1.4718682e-08	0.038274698	0.0001491195	0.19205953	7.1873703e-09	0.10246772
priorregion1_spot_34	2.4239364e-08	1.1861612e-08	6.47779e-07	0.1732151	4.784121e-05	1.2110987e-05	0.113933265	4.0892164e-07	1.671098e-07	2.0993703e-07	0.0037168895	0.4180308	1.0343182e-08	5.8970368e-06	1.2167001e-06	1.3395068e-06	7.495326e-09	0.29103404
priorregion1_spot_35	1.7248517e-08	1.4768537e-08	0.05794272	0.09187933	5.733386e-05	1.0653033e-05	1.3228325e-05	0.137908	0.03355657	0.02948698	0.00037936226	0.24032421	8.138889e-09	0.2295193	5.0077524e-06	0.07939748	7.578665e-09	0.09951977
priorregion1_spot_36	1.1449753e-08	8.581519e-09	0.017456865	0.33655906	0.09476116	0.0038787683	6.466395e-07	0.035151385	0.021592135	1.780315e-05	0.0001485858	0.097964354	0.0030995521	0.30632555	0.08302964	7.7188915e-06	3.95941e-09	6.7172477e-06
priorregion1_spot_37	2.4880983e-08	1.5392894e-08	1.6219544e-06	0.33115634	0.004277927	0.04367535	0.02184252	0.05683059	2.494041e-07	0.006613152	9.72732e-09	0.359172	1.139322e-08	5.881762e-07	0.0821308	0.09429853	4.6310737e-09	3.4878508e-07
priorregion1_spot_38	2.6497615e-08	1.1867059e-08	1.053753e-05	0.10289303	0.091840155	0.1259077	0.018686527	8.0362166e-05	0.07564586	0.0016130039	8.767867e-09	0.42287117	1.9566553e-08	0.104503706	0.043064903	0.0025490264	7.710274e-09	0.010334047
priorregion1_spot_39	6.299167e-08	2.1815303e-08	0.040298853	0.20167455	0.12053597	0.00012411116	0.0010479707	0.083467245	0.005424969	0.005759692	3.6717328e-08	0.18784748	0.0007064255	0.22107655	0.014696801	0.06499022	2.2111514e-08	0.052349
priorregion1_spot_40	2.2608189e-08	1.7083691e-08	0.0036290567	0.21143176	0.044474546	0.13755898	7.282148e-05	1.5579073e-05	0.00062240346	2.8822e-05	2.8000239e-08	0.37495628	1.4710784e-08	0.10475676	0.029850798	2.0824714e-06	6.1468413e-09	0.092600055
priorregion1_spot_41	4.9645916e-08	2.9670792e-08	0.033279143	9.3960225e-06	0.060541347	0.19613576	1.840098e-05	0.023740001	2.2806503e-06	0.058525	9.1969056e-08	0.44436052	3.7868126e-08	0.047278985	0.072258696	0.06383685	1.5424398e-08	1.3380818e-05
priorregion1_spot_42	2.2074968e-08	1.6183346e-08	0.111648396	0.18896163	0.1569083	0.065484285	5.1210595e-06	1.1441825e-06	2.647158e-07	1.0188207e-06	1.496588e-08	0.22690725	2.218226e-08	0.104387924	6.397734e-06	0.066851184	8.996454e-09	0.078836985
priorregion1_spot_43	1.7178296e-08	1.850669e-08	0.13803002	2.6231402e-05	3.943371e-06	2.4711164e-05	0.07879666	8.909307e-06	9.757533e-07	0.0648292	1.7571299e-08	0.2426424	1.7634788e-08	0.3826539	0.008620324	0.017249372	1.204198e-08	0.06711341
priorregion1_spot_44	1.9197122e-08	2.1961412e-06	0.1135793	0.006063798	0.074058264	0.022952128	1.9865263e-05	0.013832423	2.1914782e-06	0.055166613	1.2451773e-08	0.5021502	1.5836674e-08	0.081027284	0.009677	0.08994608	5.895633e-09	0.031522434
priorregion1_spot_45	2.1230623e-08	1.0538895e-08	0.10877757	0.059101928	0.094635375	0.019054988	1.854685e-05	0.06947007	0.012539325	0.048139025	1.5946041e-08	0.39648512	1.7168354e-08	0.1295772	0.029604645	0.032595024	8.762704e-09	1.1609626e-06
priorregion1_spot_46	0.0006430303	1.0190569e-08	0.00013992068	0.23905243	0.014260764	0.10797778	5.0256576e-06	6.283963e-06	0.039950293	0.06261141	2.7577258e-08	0.38633454	1.925374e-08	0.026210831	6.471344e-07	0.07503759	4.204705e-08	0.04776942
priorregion1_spot_47	5.2359415e-08	2.2463738e-08	0.02668478	0.13195631	0.041511096	3.6834335e-05	0.10043087	7.6179736e-06	0.044123936	0.024185903	1.6152502e-08	0.43487787	2.4098505e-08	0.06275214	0.0058846693	0.10030115	1.0670093e-08	0.027246716
priorregion1_spot_48	2.8718748e-08	0.00064835633	5.509524e-07	0.12584718	0.00017135178	0.091564886	0.049476605	1.8226008e-05	3.6411104e-06	6.4709693e-06	1.4180143e-08	0.545923	2.6434133e-08	4.6405903e-06	2.4411631e-06	5.2202613e-05	8.559532e-09	0.1862803
priorregion1_spot_49	2.5013728e-08	8.7181835e-09	8.108688e-06	0.18360555	0.0154329045	0.045085087	0.016339311	0.054064285	0.009496801	0.064762674	1.4153092e-08	0.31233564	1.7239234e-08	0.25967756	0.032028146	0.007163195	4.1621653e-09	7.5962964e-07
priorregion1_spot_50	1.8971049e-08	5.1459924e-08	3.4591264e-06	0.13017464	0.09127156	0.012049459	0.0022653823	1.733376e-06	0.06179396	0.04228419	1.682126e-08	0.3631374	1.4815721e-08	0.13210829	0.022929423	0.07939526	6.5129924e-09	0.06258512
priorregion1_spot_51	2.0963503e-08	1.7853624e-08	0.10169823	0.049450383	0.12100017	0.06739603	9.727319e-07	9.395527e-07	5.488627e-06	2.4237665e-06	1.1234756e-08	0.3032057	1.7714092e-08	0.15939678	0.11783116	0.069339834	4.9226298e-08	0.0106718615
priorregion1_spot_52	2.064719e-08	1.247425e-08	0.119790755	0.22096911	0.18648764	9.291585e-07	4.0424206e-06	0.022658976	1.3053092e-06	1.6412209e-06	2.1357401e-08	0.1249165	1.1136003e-08	0.27700502	0.03553082	0.012632778	7.7805655e-09	5.362656e-07
priorregion1_spot_53	1.7658001e-08	1.5974143e-08	2.269633e-06	0.1712661	0.051663507	0.13649283	1.2132168e-06	1.7447875e-06	0.05550224	0.015749734	9.705884e-09	0.31882906	2.1324283e-08	0.13108996	0.119382925	1.7437767e-05	5.168295e-09	8.879473e-07
priorregion1_spot_54	0.0004841206	1.3072484e-08	0.101794355	0.05426714	0.0043987166	9.112712e-06	0.1489395	1.3206149e-05	0.041521367	0.0058216644	6.1091505e-08	0.47797775	1.8949182e-08	0.12854238	4.2117786e-06	0.004308158	5.0142567e-08	0.03191824
priorregion1_spot_55	3.3996013e-08	3.52205e-08	0.00012559412	0.08989535	0.06536122	0.13656503	0.00470103	1.9233764e-06	8.816903e-07	1.7947881e-06	2.5375758e-08	0.5745471	2.700071e-08	1.2401235e-05	7.3160624e-07	0.09293673	1.5498806e-08	0.035850067
priorregion1_spot_56	2.1616794e-08	1.5999762e-08	0.06025827	0.031236509	0.046243556	0.0405063	0.08312463	0.027163725	0.030168228	0.00017412983	1.2808007e-08	0.45252156	1.6061877e-08	0.08872147	0.00030825185	0.05167747	8.962242e-09	0.087895885
priorregion1_spot_57	3.350732e-08	6.094703e-08	0.07760103	0.09192226	0.03961508	0.1193003	1.6901928e-05	3.3300905e-05	3.5815376e-07	4.0279056e-07	0.002063086	0.361914	1.242511e-08	0.23938763	7.8181387e-07	3.8118098e-06	1.32881715e-08	0.06814091
priorregion1_spot_58	9.020949e-09	6.2620904e-09	0.107836016	0.3713212	0.14879376	5.148222e-07	2.3288883e-05	0.04411536	3.7542887e-07	7.1088252e-06	7.327397e-09	0.24190736	9.770087e-09	0.015851397	0.0692619	0.0008814466	6.4707852e-09	2.4729135e-07
priorregion1_spot_59	0.0008128097	1.7879511e-08	0.1925294	0.14183326	0.032539677	0.014509983	1.3648253e-05	3.356009e-06	4.3327788e-07	0.008467133	3.282434e-08	0.12791906	2.0136312e-08	0.45361558	0.02771202	4.122669e-05	3.7806576e-08	2.3233874e-06
priorregion1_spot_60	2.0904045e-08	1.511579e-08	0.14113884	0.00021659589	0.1433131	7.241791e-06	0.050779242	0.00013173	3.2002512e-07	0.04945535	1.4958392e-06	0.52504677	1.4876293e-08	0.03282515	0.047027472	5.5258447e-06	8.603325e-09	0.010051136
priorregion1_spot_61	0.0021238844	1.7134639e-08	1.7279792e-05	0.19047862	0.0076501956	0.017192716	0.14126587	1.5091059e-05	0.03159839	1.237395e-05	1.88499e-07	0.3631104	2.1100002e-08	0.08279611	2.1184438e-05	3.2618744e-05	8.4811695e-09	0.16368514
priorregion1_spot_62	1.6588505e-08	1.3605042e-08	0.01619029	0.078706026	0.2793664	0.118122324	0.00019297743	2.4788233e-06	4.3724667e-06	5.3341483e-07	2.0374003e-08	0.33736905	1.5171832e-08	4.120692e-07	0.15636782	5.9244253e-06	5.0972897e-09	0.013671341
priorregion1_spot_63	0.0013615408	1.0798387e-08	0.015259554	0.18014109	3.3467018e-06	0.09362837	0.07957733	4.5649126e-06	0.033553496	2.56025e-07	1.6645899e-08	0.38094282	1.3593574e-08	1.9869133e-06	3.503667e-06	0.11398846	6.243685e-09	0.10153362
priorregion1_spot_64	2.3000101e-08	3.6111114e-08	0.020938594	0.09009571	0.024446335	0.13831834	0.13382132	1.4695856e-05	6.652019e-07	0.018223282	6.570781e-09	0.38606355	7.84308e-09	0.10140399	0.067985505	8.180661e-06	5.0256657e-09	0.018679822
priorregion1_spot_65	1.6795337e-08	0.000442922	2.5934125e-07	0.096569836	1.13819315e-05	0.050865225	4.744666e-05	6.1130504e-07	3.308369e-06	3.1894567e-06	1.0195787e-08	0.59464407	1.4255448e-08	0.02517433	2.8629177e-06	0.11461869	7.2207342e-09	0.11761583
priorregion1_spot_66	5.0930307e-08	3.0234723e-08	0.06036849	0.11045558	0.012433252	0.064993896	0.038188722	0.00045593453	1.6533233e-05	2.477883e-05	3.6518095e-08	0.31666574	2.5576545e-08	0.27534208	2.0798541e-05	0.05108292	1.2558902e-08	0.06995104
priorregion1_spot_67	3.6357484e-08	1.46135815e-08	0.0021727805	0.0988816	6.6745124e-06	2.0696004e-06	0.036221784	0.1731122	0.0063125356	1.13673e-06	2.390809e-08	0.3765907	2.0930177e-08	0.24813555	0.05855355	8.346776e-06	7.921402e-09	9.961835e-07
priorregion1_spot_68	0.004474794	0.001984689	0.083654635	1.1620311e-06	7.4821786e-05	9.8563005e-06	0.06632926	0.16879722	9.977275e-07	5.095298e-07	1.1045751e-08	0.095852405	1.3895348e-08	0.09961439	9.930849e-07	0.34143817	1.4611247e-08	0.13776606
priorregion1_spot_69	1.771439e-08	5.960353e-09	4.4361826e-07	0.23769759	7.4868917e-06	0.09159988	0.068798594	2.6484877e-06	3.1308352e-07	3.560512e-07	6.039654e-09	0.35746035	9.05472e-09	0.032389153	0.0014580718	0.098787785	5.23318e-09	0.111797355
priorregion1_spot_70	0.0005736215	1.0329341e-08	0.115701765	0.113461725	0.2165854	1.2048655e-05	0.001761214	0.16328858	5.530808e-07	1.5080434e-06	2.1791575e-08	0.3222967	1.4739812e-08	0.032142244	4.2043616e-06	0.026348341	8.1477305e-09	0.007822081
priorregion1_spot_71	0.0017746363	1.6217026e-08	2.149661e-05	0.08814864	0.08082698	0.050665595	0.00018283745	0.036463123	0.042892955	1.5140988e-05	2.6808613e-07	0.27669668	2.2064366e-08	0.24148849	0.024537886	0.08097372	2.5006837e-08	0.07531154
priorregion1_spot_72	4.5126825e-08	1.7781248e-08	0.23701717	0.21944083	0.2280762	0.021340119	4.4500294e-07	2.9274172e-06	0.013154652	6.4069354e-07	1.7750411e-08	0.2008594	2.4397155e-08	0.044044696	2.3455416e-07	0.036062445	1.03448246e-08	2.3390525e-07
priorregion1_spot_73	3.9827555e-08	8.31599e-08	0.07971223	0.12728016	2.2198124e-05	0.022699451	0.023905098	0.084111415	3.7170655e-06	4.289333e-06	0.00062930427	0.44261524	2.6569916e-08	5.0708118e-06	0.08360683	0.111634314	1.5324794e-08	0.02377054
priorregion1_spot_74	0.0016155612	2.332398e-07	1.2163723e-05	4.570921e-06	0.17144985	0.06593163	0.06702127	3.200653e-06	0.029628541	0.003775378	1.4437364e-07	0.47615537	3.2105913e-08	0.102434166	0.007046619	0.05698456	3.857073e-08	0.017936666
priorregion1_spot_75	7.587188e-08	3.9146997e-08	0.00023423691	0.34921598	0.026395788	0.017070685	0.104406856	1.416868e-06	0.034572817	8.2271055e-07	2.5652891e-08	0.36058545	4.1959595e-08	0.011168242	7.6242054e-06	2.41378e-06	1.6176157e-08	0.09633754
priorregion1_spot_76	4.2901828e-08	2.6849643e-08	0.055078343	0.05136003	0.03978452	0.18281199	0.048233822	2.5943702e-05	1.0982783e-06	0.03661453	1.973009e-08	0.2688919	1.2085997e-08	0.26751438	0.0024043769	0.047276754	8.013569e-09	2.127463e-06
priorregion1_spot_77	2.3665761e-08	0.00037327752	1.825662e-06	0.19378439	0.014895618	0.074410446	2.0565276e-05	1.218328e-05	3.6498426e-07	2.5607876e-06	2.0147723e-08	0.33214313	2.4465425e-08	0.335552	3.0007e-05	1.7147393e-05	1.3631587e-08	0.048756428
priorregion1_spot_78	0.0009237168	9.828508e-09	3.939466e-05	0.07469976	0.032749083	0.08919061	2.0507275e-06	0.14001064	4.7371344e-05	0.023271484	7.570262e-09	0.30437392	1.1930582e-08	0.15095733	0.021809926	0.12577337	1.8698373e-08	0.03615132
priorregion1_spot_79	1.8549684e-08	1.9316378e-08	1.4584227e-06	0.09711241	0.09765107	0.08462182	0.07826633	1.4384352e-06	3.7319904e-07	1.2210006e-06	1.2080456e-08	0.4718434	2.1211369e-08	0.068327434	0.06338369	2.0380492e-06	7.747164e-09	0.03878723
priorregion1_spot_80	1.7486737e-08	1.3786913e-08	0.094447196	0.05083861	2.269839e-06	5.861898e-07	0.13356495	0.030366374	2.3121922e-07	2.5629322e-06	7.488931e-09	0.3425048	1.1720569e-08	0.116589956	2.4091662e-06	0.22977524	4.6560857e-09	0.0019048529
priorregion1_spot_81	2.8545571e-08	5.4635177e-05	0.12439505	2.9499808e-05	0.15727891	0.24815534	0.00017370407	4.0633586e-06	1.1897799e-06	9.167657e-07	1.7290873e-08	0.42073086	1.811819e-08	1.1611389e-06	0.049162243	9.484332e-06	1.0597738e-08	2.8323666e-06
priorregion1_spot_82	2.0073072e-08	5.088333e-09	3.156339e-06	0.118410744	0.04605873	0.059964284	0.052130755	0.0055481265	0.015000625	2.4609004e-05	6.4467653e-09	0.25468725	1.2853694e-08	0.36387232	0.05538971	0.0001365256	4.0718553e-09	0.028773105
priorregion1_spot_83	2.0517334e-08	1.22565265e-08	0.16726704	4.9174406e-07	2.0549671e-06	6.3163952e-06	2.1286796e-05	0.020832073	0.048075456	0.1546621	9.70226e-09	0.46214557	1.6364558e-08	0.09115659	0.03494587	0.020884613	1.0625335e-08	4.1546227e-07
priorregion1_spot_84	0.00186347	1.300629e-08	0.03829657	0.093799554	3.3133351e-06	0.066028655	0.0029258977	4.6125647e-06	0.007136926	4.8950637e-06	1.09429905e-08	0.3861713	2.5621949e-08	0.19320838	7.596913e-06	0.06381333	1.0178523e-08	0.14673553
priorregion1_spot_85	5.777766e-08	9.095855e-09	1.9492154e-06	0.089722864	0.021807905	0.1877668	0.084848404	1.1290967e-06	4.814814e-07	0.012310097	0.00057481637	0.40358874	1.6053264e-08	0.10431776	0.04538686	0.0031369033	6.4790333e-09	0.0465352
priorregion1_spot_86	1.7928903e-08	1.6184384e-08	2.7170383e-06	0.034532648	0.06134779	0.15184174	0.01528256	5.030852e-06	0.052482653	0.00015110074	6.2685636e-08	0.14436258	2.870017e-08	0.22167501	0.0942019	0.18244942	1.26331186e-08	0.041664746
priorregion1_spot_87	2.9281624e-08	1.0180191e-08	0.01431703	0.042439833	0.39878115	0.012123712	0.053628966	6.7724964e-06	2.7037018e-07	0.15770543	1.9858625e-08	0.2663691	1.8456847e-08	0.029061386	0.025563437	1.75712e-06	5.087528e-09	1.1866199e-06
priorregion1_spot_88	0.0006474107	3.908351e-08	0.079287104	0.13083795	0.18812305	4.5313427e-06	0.03760552	1.21506e-05	0.040899415	0.11096088	3.2914347e-08	0.16886452	1.2472576e-08	0.24252695	2.9769528e-06	8.796182e-05	4.655772e-08	0.00013937615
priorregion1_spot_89	2.1428503e-08	0.0004567823	0.10253197	0.080146976	0.15245712	6.427231e-07	6.889623e-07	7.112644e-06	0.019955412	0.043565355	1.3193602e-08	0.42375287	2.2762952e-08	0.022020822	0.042719502	0.11238403	1.2882786e-08	6.8780827e-07
priorregion1_spot_90	0.0013202758	2.120578e-08	0.08860905	0.11888901	0.13627258	0.088209026	0.11229243	0.027226206	4.1979324e-06	6.2664285e-06	7.2448756e-08	0.32630154	3.5835892e-08	0.039989352	1.6785789e-06	0.017370997	1.6122321e-08	0.04350716
priorregion1_spot_91	2.9164635e-08	2.3215838e-08	0.11779224	0.04301076	5.2226278e-05	0.0034112018	1.1026847e-06	0.0068416214	0.07746449	0.075811364	8.811173e-09	0.35035697	1.9953793e-08	0.20119311	0.008568178	0.0976236	9.95118e-09	0.01787309
priorregion1_spot_92	5.1512448e-08	0.00025536452	0.12736343	0.19227397	0.009321792	0.056083538	0.022768617	4.924053e-06	6.097515e-07	0.00033259272	2.3552541e-08	0.18836996	0.00071798294	0.40244955	1.9245732e-05	2.9577594e-05	2.335228e-08	8.883982e-06
priorregion1_spot_93	2.3048967e-08	0.00043133897	0.117416844	4.8144342e-05	0.28801718	3.902318e-05	0.011568002	0.039712317	2.3624478e-05	2.6590867e-06	1.9282274e-08	0.43959498	1.4369296e-08	3.5017617e-06	0.005492279	0.09764943	1.1359058e-08	5.075748e-07
priorregion1_spot_94	2.631915e-08	1.1285995e-08	0.09142868	0.18358411	0.06278338	0.0218705	0.008612382	3.3386236e-06	3.830323e-07	0.016387539	7.680253e-09	0.15995826	0.0011513911	0.31290314	0.08469133	0.008078221	7.832143e-09	0.04854737
priorregion1_spot_95	1.5064845e-08	6.30263e-09	1.4733682e-06	0.0012321136	9.698604e-05	0.18718551	0.11889369	7.093092e-06	1.5609348e-06	9.943934e-07	7.694023e-09	0.5645089	0.0010805796	0.063984446	0.02770414	7.921932e-05	3.4080494e-09	0.03522331
priorregion1_spot_96	1.5771928e-08	1.7199222e-08	0.0560718	0.16673873	0.06734672	0.09145811	0.078345954	2.1851945e-06	1.8444332e-07	5.709529e-07	2.8274927e-08	0.32107428	1.4720948e-08	0.21895969	3.2471021e-07	1.1866953e-06	5.2977978e-09	1.671351e-07
