	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	4.392469e-08	4.1890414e-07	0.078065835	1.7618373e-05	0.21858653	5.855498e-06	0.005870223	0.5860341	4.6447967e-06	1.2951958e-07	7.146537e-08	3.1623626e-06	2.0112072e-08	3.8456446e-07	9.3522644e-08	2.2234138e-07	0.11141054	1.1881468e-07
priorregion1_spot_12	0.0040918826	2.0218312e-07	0.00045629198	0.03743875	0.20857209	0.22905123	1.9438928e-06	0.25968158	2.5496456e-06	5.3298994e-08	1.2582564e-07	2.0290861e-07	0.00063487596	4.227576e-08	1.00116345e-07	6.313206e-08	0.260068	4.6771024e-08
priorregion1_spot_13	5.056994e-08	7.0909785e-08	1.2559785e-06	0.16882016	0.52686435	0.046774827	5.513222e-07	1.907771e-06	1.8189063e-07	6.215002e-08	3.8649052e-08	0.026531706	5.0305243e-08	1.8008711e-07	4.7325422e-08	6.93672e-07	0.23100366	7.867841e-08
priorregion1_spot_14	6.3319857e-07	1.878046e-07	0.00027459892	1.5239355e-06	0.0065607447	2.0173594e-07	3.0067877e-06	0.56555563	1.2891319e-07	1.292114e-07	3.0807112e-07	2.0243553e-07	7.244706e-08	3.8733777e-08	5.5411576e-08	4.342893e-08	0.4276024	8.404414e-08
priorregion1_spot_15	0.0011236891	6.4025166e-08	0.00015869531	0.05817227	0.46803015	6.491337e-06	3.7437521e-06	0.2915052	0.027001051	8.049437e-08	3.3985216e-08	1.0686203e-06	2.5816552e-08	1.8697867e-07	3.7776655e-08	8.271318e-08	0.15399697	6.335051e-08
priorregion1_spot_16	6.2718266e-07	3.4180542e-07	5.0584877e-06	3.643102e-06	0.52572316	0.0036599447	0.02483678	0.1591126	0.0043175006	9.287209e-08	1.6198925e-07	5.1217006e-07	1.3561339e-07	1.7165956e-07	1.1615682e-07	1.4353219e-07	0.2823389	1.3321294e-07
priorregion1_spot_17	0.0017226279	6.494036e-07	0.04069932	4.6847454e-05	0.1286831	4.632265e-07	0.012455488	0.386113	2.2213924e-07	1.1111621e-07	2.5773033e-07	8.957356e-07	1.18991245e-07	7.0863415e-08	5.268751e-08	7.4076475e-08	0.43027666	7.1044624e-08
priorregion1_spot_18	3.623984e-05	7.802219e-06	6.117657e-08	2.95833e-08	3.8944677e-08	9.2530485e-08	3.796714e-08	5.1790803e-08	7.5249875e-07	7.7985544e-07	1.0462312e-06	6.8878265e-08	4.662614e-07	4.6761104e-07	1.3486911e-07	3.7227304e-07	0.999951	5.5208136e-07
priorregion1_spot_19	1.7154531e-07	1.0006647e-07	1.856596e-06	0.049323346	0.3186326	1.8764214e-07	1.1513482e-06	0.23587425	1.3637076e-07	1.1161097e-07	2.2414449e-07	0.010043666	1.278927e-07	2.432035e-07	9.7135334e-08	1.3692943e-07	0.38612142	1.1252711e-07
priorregion1_spot_20	0.000915961	2.5988516e-07	0.05742885	1.2995283e-05	0.40826625	7.3142144e-07	2.2814702e-06	0.25970358	1.0969381e-06	6.435959e-08	1.08855964e-07	1.4076538e-06	1.05654074e-07	1.04801586e-07	5.639879e-08	1.02543225e-07	0.27366593	8.074941e-08
priorregion1_spot_21	2.9647e-07	1.2928616e-07	9.9923185e-05	0.20732707	0.100591324	0.051566392	1.6934231e-05	0.40070125	8.9774124e-07	1.2314446e-07	2.2637181e-07	3.5152589e-06	9.171811e-08	2.254508e-07	1.5296966e-07	3.0899517e-07	0.2396909	2.9463993e-07
priorregion1_spot_22	2.79242e-07	3.6611226e-07	5.8987234e-06	5.3182193e-06	0.39264014	0.017727735	0.040242195	0.27886555	1.6965197e-06	1.3574335e-07	1.3003424e-07	1.7215309e-06	0.00097088626	4.7360749e-07	1.0151715e-07	0.00021528002	0.26932195	2.1932186e-07
priorregion1_spot_23	0.00084453565	3.4459404e-08	0.035639793	0.0664087	0.2245546	4.0880955e-06	0.0503546	0.50856805	1.2092923e-06	2.3874148e-07	9.781783e-08	5.313615e-07	2.3251943e-08	2.3185207e-07	7.7114194e-08	2.0128546e-07	0.1136228	1.6396696e-07
priorregion1_spot_24	6.619071e-09	9.857768e-09	0.00012603606	3.6312254e-06	0.33149308	0.0691908	1.6137355e-06	0.5867548	2.5165275e-07	8.430977e-08	1.1282977e-08	3.0159387e-07	1.0047162e-08	0.010807554	1.4017417e-07	0.0016216618	4.928766e-09	1.6950297e-07
priorregion1_spot_25	3.7124062e-07	9.106147e-08	0.023418728	0.09069749	0.179444	1.34342e-06	4.4812627e-06	0.5800785	6.4520765e-07	4.077115e-08	2.8859821e-08	5.0951485e-07	2.1414952e-08	1.4237787e-07	4.2800465e-08	8.504796e-08	0.12635334	5.785687e-08
priorregion1_spot_26	7.4519066e-06	0.006628185	0.06811459	0.06408518	0.22475955	3.251e-07	9.10292e-07	0.39372405	0.013260885	9.1123425e-08	6.3354044e-08	3.6900255e-07	5.3165436e-08	1.00984174e-07	5.9024952e-08	7.8174345e-08	0.22941795	1.11620786e-07
priorregion1_spot_27	0.008523782	8.042754e-07	5.8243136e-06	1.1086435e-06	0.45795786	0.030764258	0.008749024	0.08908103	1.3780374e-06	1.03917095e-07	5.0184485e-07	7.8393595e-07	1.5906608e-07	0.02009749	2.1374521e-07	1.2347315e-06	0.38481402	2.695605e-07
priorregion1_spot_28	4.944608e-07	0.0012231431	0.04375198	5.567629e-06	0.23359513	2.3189784e-07	1.0213598e-06	0.22285028	1.3540462e-07	6.016219e-08	1.4997862e-07	4.679751e-07	8.2816506e-08	8.7623754e-08	1.2045044e-07	6.791076e-08	0.4985708	8.329848e-08
priorregion1_spot_29	0.0072582564	1.2126995e-07	0.06703519	0.00011136925	0.20121945	1.8047108e-06	0.011282255	0.5594254	1.4634912e-06	7.2717896e-08	4.2118874e-08	1.2905131e-06	4.5360373e-08	7.705245e-08	5.7172986e-08	1.1855415e-07	0.15366288	7.658382e-08
priorregion1_spot_30	0.0008288035	1.0417317e-07	4.688316e-05	2.777186e-05	0.32780805	0.015916636	0.016155744	0.41760007	4.116011e-07	5.1121642e-08	1.6141946e-07	8.0049875e-07	3.6595527e-08	1.477536e-07	4.0940797e-08	8.4745054e-08	0.221614	5.516469e-08
priorregion1_spot_31	2.5743727e-06	6.8161626e-07	8.825756e-07	3.673476e-07	0.16134404	0.01845041	1.3109865e-06	0.21535392	0.036689773	4.962021e-07	3.4419807e-07	0.03420549	0.0008016581	7.563117e-08	2.0935691e-07	1.7939512e-07	0.5331472	3.6920582e-07
priorregion1_spot_32	0.00029308046	8.6819945e-08	1.9165745e-06	1.1095183e-06	0.5738054	1.2235053e-06	3.7619945e-06	0.18580166	0.0028411672	1.3334349e-07	1.0012858e-07	1.8140117e-06	4.2066367e-07	1.409376e-07	9.144877e-08	1.1588142e-07	0.23724446	3.3773952e-06
priorregion1_spot_33	2.1379076e-06	2.5763944e-07	1.52936e-05	0.020310909	0.41939875	7.9748065e-07	3.9749616e-06	0.20267151	5.9580816e-07	9.303697e-08	1.3306752e-06	3.4608324e-06	2.236782e-07	6.224795e-08	1.16069245e-07	1.07374575e-07	0.35759032	1.4172512e-07
priorregion1_spot_34	3.4181556e-07	1.7623822e-07	1.9814683e-05	4.905088e-06	0.3886082	2.297867e-06	0.008913034	0.35325277	7.0389564e-07	9.046427e-08	0.0007462864	0.00020573029	2.3325288e-07	5.2739117e-05	8.8570056e-07	2.57604e-07	0.2481914	1.8727938e-07
priorregion1_spot_35	0.0036273897	1.3517169e-07	1.7243772e-05	9.491759e-06	0.2855574	0.018288402	0.024129396	0.34849516	2.4891065e-06	7.1284155e-08	1.2611326e-07	9.465117e-06	2.346989e-07	1.07209466e-07	1.150229e-07	1.2135872e-07	0.3177059	0.0021568052
priorregion1_spot_36	3.463587e-09	1.1255365e-08	0.07135125	7.305124e-06	2.5686953e-05	6.9440953e-06	0.20270057	0.60844636	0.11746117	4.6153158e-08	3.9910866e-09	3.3573426e-07	6.337913e-09	3.0563385e-07	4.7004455e-08	4.5377867e-08	3.4682905e-09	4.1477442e-08
priorregion1_spot_37	0.015093874	0.003080787	0.10331881	7.4045556e-06	0.17484434	0.016508445	2.299692e-06	0.46757135	3.3561042e-07	1.3568263e-07	6.727824e-08	6.370057e-05	1.2919972e-07	1.9634072e-07	1.5908316e-07	3.597346e-07	0.21950737	1.4385209e-07
priorregion1_spot_38	5.0657667e-07	6.152104e-07	0.00040015235	1.3834482e-05	0.18646005	7.3120623e-06	0.022756323	0.5505933	5.7531734e-06	1.2676355e-07	3.3610333e-05	4.0380464e-06	0.0011545	4.5457634e-07	9.712287e-07	0.0016746141	0.2368934	3.9554772e-07
priorregion1_spot_39	7.445323e-09	1.3129043e-07	0.12887992	0.038442515	0.039702002	1.8180839e-06	5.403824e-05	0.77859026	1.5769843e-06	6.6698696e-08	8.474353e-09	0.010325365	8.818036e-09	9.86067e-08	2.1944007e-07	1.667608e-07	3.4926935e-09	0.0040017655
priorregion1_spot_40	7.9341226e-05	0.006131578	0.0018101379	0.11058257	0.1883567	3.0693486e-06	0.018017687	0.26525643	2.0083215e-07	1.4015154e-07	3.363543e-07	1.16569865e-07	1.1362755e-07	0.00047404418	4.8877556e-08	1.0405106e-07	0.40928724	1.2931329e-07
priorregion1_spot_41	5.1886923e-07	2.9540888e-07	0.06454614	3.5119015e-06	0.07493598	0.07454723	6.375286e-06	0.41902453	0.032784157	1.2985228e-07	6.6868466e-05	3.3435756e-06	1.3710492e-07	2.030423e-07	1.1557542e-07	6.927969e-07	0.31811786	0.01596197
priorregion1_spot_42	0.014152526	7.649518e-07	0.04341567	0.017743997	0.24193329	6.484337e-07	7.9631116e-07	0.2605902	2.1695071e-07	8.7198586e-08	4.1873852e-07	2.6958594e-07	2.3169741e-07	1.4570148e-07	6.858179e-08	3.3502351e-07	0.42216033	9.996842e-08
priorregion1_spot_43	0.0017579694	1.05828335e-07	4.942013e-07	5.525794e-06	0.35971168	6.6750104e-08	2.2592619e-07	0.31130087	1.03655914e-07	4.6322448e-08	1.2820441e-06	2.0826779e-07	6.394136e-08	6.630769e-08	2.0386247e-07	1.2918608e-07	0.32722083	6.4946235e-08
priorregion1_spot_44	0.010135014	7.6608636e-08	0.049231548	5.3175777e-06	0.36680853	8.07352e-07	1.3857402e-05	0.28936937	5.1793694e-07	6.436981e-07	8.5295045e-07	0.021109277	8.8597865e-08	3.9689945e-07	2.5522465e-07	1.5051912e-06	0.259547	0.003774829
priorregion1_spot_45	4.275425e-07	7.158742e-08	0.031188907	5.9016734e-06	0.3586909	0.01571248	0.03355251	0.28710064	0.010731177	7.07671e-08	5.376759e-08	7.0864354e-07	8.824481e-08	8.6486956e-08	5.642661e-08	9.7398576e-08	0.26301566	8.267983e-08
priorregion1_spot_46	2.2538636e-06	7.9802504e-07	1.4984106e-06	0.07997743	0.2081022	2.550939e-06	1.6621199e-07	2.2768377e-07	1.3302706e-07	4.987388e-07	5.579144e-07	1.3082526e-07	3.6414974e-07	2.686186e-07	1.8732217e-07	0.00052818866	0.7113824	1.6760907e-07
priorregion1_spot_47	0.00058544177	1.0785337e-08	4.16947e-06	3.935249e-06	0.7323229	0.00016898746	0.026934978	0.2074764	0.028723506	3.9814338e-07	7.853614e-09	0.0037774807	9.789678e-09	1.7260483e-07	4.5816947e-07	7.5672205e-07	4.5871683e-08	2.0885624e-07
priorregion1_spot_48	6.465882e-06	2.6574324e-07	0.025461996	0.195355	0.018077748	3.7097556e-07	6.777886e-07	0.40901634	1.3380901e-07	5.0119983e-08	3.8894888e-07	1.1314052e-05	7.454837e-08	1.1343529e-07	4.7346298e-08	0.02012885	0.33194003	5.1791694e-08
priorregion1_spot_49	5.238042e-07	1.2325788e-07	9.116497e-06	0.16093835	0.20008346	4.014263e-07	0.0123238545	0.20782794	1.6215026e-07	4.430502e-08	1.7063178e-07	0.011607191	1.1420674e-07	8.6064794e-08	3.470914e-08	1.4387649e-07	0.40720817	7.431459e-08
priorregion1_spot_50	1.2234325e-07	6.1785374e-07	1.17230165e-05	6.7385586e-06	0.22783193	0.0016440059	1.3204796e-05	0.5845967	0.05283363	1.2931817e-07	8.3239854e-08	2.3683451e-06	2.3809486e-07	2.3007455e-07	1.07150974e-07	1.950855e-07	0.13305776	2.4477316e-07
priorregion1_spot_51	2.945658e-07	1.7832829e-07	0.0007488989	0.028800447	0.018924702	0.07296696	3.291481e-06	0.6112199	4.6301605e-07	5.037594e-08	1.2934186e-07	4.9760376e-07	6.056607e-08	1.6193599e-07	5.1888073e-08	2.7686232e-07	0.2636556	0.0036780748
priorregion1_spot_52	0.000285082	1.9537776e-08	0.005751232	3.483879e-05	0.542691	3.3195683e-06	0.0003650303	0.43126822	1.0977466e-06	5.7462014e-08	1.8434491e-08	2.1752517e-06	1.4143891e-08	9.0624745e-08	4.9985466e-08	1.1470065e-07	0.01959752	5.2686815e-08
priorregion1_spot_53	4.025091e-07	1.064028e-07	5.7238153e-06	1.1202721e-06	0.29260153	0.031674504	1.4288519e-05	0.4138242	4.4730012e-07	4.6518494e-08	0.0006951943	2.6563566e-06	3.625847e-08	8.086517e-08	4.7134893e-08	2.2386719e-07	0.26117927	6.526475e-08
priorregion1_spot_54	7.027065e-06	2.3064172e-06	0.0003434131	9.2592006e-07	5.774669e-06	1.0935319e-06	1.3681173e-06	0.46590006	6.8733794e-07	2.2072652e-07	8.48102e-05	6.301183e-07	4.6802415e-06	2.006096e-07	1.5133614e-07	9.264588e-07	0.53364545	2.4989558e-07
priorregion1_spot_55	6.6900143e-06	4.730242e-07	9.910964e-07	0.02094354	0.36530694	9.574708e-07	0.020862015	2.5836383e-07	9.247864e-08	2.8631143e-07	9.71666e-07	1.2882048e-05	3.1230834e-07	4.1686107e-07	6.6193266e-08	9.041214e-08	0.5928628	1.8316766e-07
priorregion1_spot_56	3.227825e-06	4.4250532e-07	2.7990209e-06	0.07659099	0.41442764	3.1401785e-07	8.264979e-07	1.0154066e-06	5.062616e-07	8.2461185e-08	1.1703294e-06	3.1563488e-07	1.9016689e-07	3.4380534e-07	7.8793704e-08	8.809347e-08	0.50896984	1.1817811e-07
priorregion1_spot_57	3.470422e-07	3.2106062e-08	2.3748247e-05	0.1070203	0.19496687	0.046526693	0.038628	0.41982576	0.020365449	1.1454305e-07	4.0458374e-08	4.310964e-06	1.12164486e-07	9.3419425e-07	1.229463e-07	2.745554e-07	0.17263672	2.2122467e-07
priorregion1_spot_58	9.665325e-09	2.0237902e-08	1.5005436e-05	0.06654154	0.61781335	2.5381546e-06	0.0008561898	0.31069773	3.2812598e-06	1.2466941e-07	3.3330664e-08	0.0040689786	3.6360326e-08	3.0123817e-07	1.7870673e-07	4.9754595e-07	7.4019564e-09	2.1174532e-07
priorregion1_spot_59	1.6171878e-06	3.6641433e-07	0.014273293	9.043831e-07	1.1665937e-06	3.1982333e-07	3.6614256e-07	0.4173196	1.7199905e-07	6.474693e-08	5.386336e-07	1.1099974e-07	3.6175422e-07	6.443463e-08	5.945681e-08	7.719701e-08	0.5684008	6.8638954e-08
priorregion1_spot_60	2.1679967e-05	2.7355159e-06	6.017696e-08	3.435707e-08	3.6748652e-08	6.821488e-08	3.048886e-08	5.053677e-08	8.92114e-08	1.00588636e-07	4.9297346e-06	8.3451326e-08	9.2500557e-07	3.8092e-07	9.976417e-08	1.682854e-07	0.9999683	1.7147575e-07
priorregion1_spot_61	5.364191e-07	1.4025659e-07	9.850202e-06	9.771665e-06	0.31221193	5.442761e-07	2.850446e-06	0.40703386	1.0679676e-06	6.553382e-08	5.33071e-08	4.579613e-07	5.020475e-07	4.723971e-08	4.2343615e-08	5.2861502e-08	0.28072804	4.000005e-08
priorregion1_spot_62	1.919758e-07	3.809398e-07	0.00032253747	0.25360283	0.079618186	8.742544e-07	0.05872311	0.35183394	5.346194e-07	1.7643539e-07	1.04994584e-07	1.8205023e-07	4.8136584e-08	2.466048e-07	1.281807e-07	1.9964392e-07	0.25589627	1.6240023e-07
priorregion1_spot_63	0.0005150383	1.8604129e-07	1.6412743e-05	3.248305e-06	0.48113108	0.00013272208	6.7304454e-06	0.24006088	6.600741e-06	1.6828822e-07	1.0378779e-07	0.05200753	4.4583153e-08	7.293645e-07	2.428098e-07	6.0626866e-07	0.22611707	5.906747e-07
priorregion1_spot_64	0.0007378617	1.3579544e-08	0.0003410529	2.8024442e-05	0.30537653	0.006958858	0.05756571	0.62899	7.008137e-07	5.5631943e-08	1.9427818e-08	4.7205637e-07	1.9236667e-08	1.2574304e-07	6.396583e-08	1.4425864e-07	3.461579e-07	1.1068783e-07
priorregion1_spot_65	1.0582011e-08	1.349482e-08	0.17200124	0.0021937499	5.0532635e-05	5.472572e-06	1.0654381e-05	0.7750728	0.02096411	1.4652176e-07	2.7205076e-07	0.02944437	0.00025532042	4.2378383e-07	1.9206051e-07	2.8073129e-07	6.063397e-09	3.1012212e-07
priorregion1_spot_66	1.18639434e-07	3.7957886e-08	0.110987715	0.08082613	0.071015075	0.054042276	0.018837793	0.46474504	1.7582026e-05	4.4264468e-08	2.4661311e-08	0.085757166	1.7452146e-08	6.847702e-08	4.48693e-08	7.779327e-08	0.11377067	5.5658113e-08
priorregion1_spot_67	2.8557101e-06	1.3758543e-06	8.869275e-06	0.07394816	0.37013882	0.025334913	0.008964336	0.030065553	1.740593e-06	6.029008e-08	4.1757175e-07	0.032134604	0.00032583904	5.804797e-07	7.529403e-08	6.9379905e-07	0.45907098	8.54783e-08
priorregion1_spot_68	9.941838e-07	6.246e-07	2.5546744e-05	0.0024398004	3.1423465e-07	3.3051964e-07	4.9926615e-07	0.5038327	1.1928531e-06	4.978277e-08	4.1777383e-07	8.040378e-08	1.093933e-07	5.0021622e-08	4.6289372e-08	4.5121887e-08	0.4936971	5.0788515e-08
priorregion1_spot_69	0.001474152	6.892193e-08	0.00677974	0.009997796	0.4004752	6.523213e-07	3.0378192e-06	0.4631156	3.0886213e-07	7.145412e-08	2.823517e-07	0.005111762	3.9993644e-08	1.286849e-07	9.4412044e-08	8.832646e-08	0.11304089	9.0232746e-08
priorregion1_spot_70	3.3336323e-06	4.893598e-07	7.7385084e-05	1.1521514e-06	5.6045405e-07	2.6803707e-07	2.9185955e-07	0.38261986	5.033527e-07	1.10662484e-07	0.0058674184	1.8991184e-07	5.678069e-07	1.2469718e-07	7.779267e-08	1.2302134e-07	0.6114275	1.07261975e-07
priorregion1_spot_71	0.013171134	0.00076742074	3.1757809e-06	0.006970754	0.58960605	1.5749378e-06	3.543327e-06	5.5452374e-06	3.2043212e-07	2.0574598e-06	1.447154e-07	0.0012823233	7.7295425e-08	4.8579597e-07	0.002398684	3.2687e-07	0.38578486	1.5791137e-06
priorregion1_spot_72	0.010273054	4.4578968e-07	0.08613958	0.012109152	0.39828962	3.4191867e-06	0.027295865	0.26864052	1.3758732e-06	1.802574e-07	1.1626047e-07	1.7466535e-05	0.0021231708	5.936345e-07	1.3480152e-07	6.606396e-07	0.18423043	0.010874269
priorregion1_spot_73	1.0285825e-06	2.8967625e-07	0.0002477311	3.563928e-07	4.2344524e-07	2.0618144e-07	0.04269254	0.46426022	0.036821228	1.9764495e-07	1.9589979e-07	2.0887836e-07	1.5257656e-07	9.961313e-08	7.78351e-08	9.814662e-08	0.45597482	6.7915444e-08
priorregion1_spot_74	0.0029473805	0.0033716173	0.07340994	0.13641854	0.20246549	0.002803809	0.1386866	0.3503287	2.2974687e-07	6.841202e-08	0.0016525433	1.1322626e-07	3.785696e-08	8.4770306e-08	6.3005004e-08	8.977972e-08	0.087914646	1.031725e-07
priorregion1_spot_75	0.0029686117	4.76043e-06	0.024343392	6.645873e-07	0.31530273	0.031942066	1.7355087e-06	7.881075e-06	0.025549987	5.396725e-07	1.0690032e-05	2.3313487e-06	7.0174514e-07	1.2723284e-06	3.30926e-07	3.0322444e-06	0.58219343	0.01766575
priorregion1_spot_76	1.4954708e-07	3.5813915e-08	4.692592e-06	0.08774224	0.25325847	2.5990877e-07	0.009469644	0.46890628	3.1405696e-07	3.5853986e-07	3.2591355e-08	1.6553612e-07	3.888768e-08	1.1748049e-07	9.6255924e-08	1.1922496e-07	0.18061699	1.1917756e-07
priorregion1_spot_77	0.0033063174	6.195873e-07	0.0067729973	0.048631366	2.180643e-05	9.144355e-07	3.0608471e-06	0.36512947	0.003547622	1.8089065e-07	0.001966718	5.862355e-07	2.7639885e-07	1.5431937e-07	8.533267e-08	1.4223299e-07	0.5706171	6.513618e-07
priorregion1_spot_78	0.00768187	1.6782302e-06	0.00308734	2.0057691e-06	0.36524272	4.7284216e-06	0.07698889	3.0813226e-06	1.4198001e-06	2.3690016e-07	5.8436737e-05	5.4415245e-06	5.9319774e-07	5.90188e-06	2.3458976e-07	6.427935e-07	0.54691416	5.481915e-07
priorregion1_spot_79	5.8486394e-06	5.076353e-07	0.039677672	0.032673236	0.08032202	9.887807e-07	0.0026235138	0.3708234	0.007131904	4.4240434e-07	4.4836424e-06	1.3345636e-06	1.3862095e-07	0.0080699045	2.8113183e-07	9.771339e-07	0.45866165	1.6498117e-06
priorregion1_spot_80	1.319216e-06	3.6170206e-07	0.019926941	0.030208869	0.23938923	7.467829e-06	2.1013427e-07	0.07497167	1.8048623e-07	1.7225148e-07	7.731409e-07	0.019428141	1.823339e-07	4.1938918e-07	1.12044034e-07	6.775951e-07	0.616063	2.6410777e-07
priorregion1_spot_81	4.3923347e-08	3.0114315e-08	0.00013264427	0.031610332	0.3176004	3.495998e-06	0.05442719	0.5721675	0.0022060876	9.566897e-08	9.84217e-09	0.021851592	9.562393e-09	1.3602265e-07	8.0820065e-08	2.2107423e-07	9.19047e-09	8.420208e-08
priorregion1_spot_82	1.1524053e-07	2.3409733e-07	9.499616e-06	0.06222339	0.594695	0.012146858	0.0037298799	0.092005834	0.022470744	1.1721044e-07	7.08733e-08	2.49524e-06	3.600589e-08	9.785937e-07	0.0009411115	2.0079933e-06	0.21177155	1.3461892e-07
priorregion1_spot_83	5.7755585e-07	1.5858114e-07	0.03188426	0.094251305	3.459436e-05	0.05544789	4.5998127e-06	0.4582897	0.038758773	1.2687646e-07	3.5212497e-07	3.799026e-07	2.4816853e-07	2.5240706e-07	1.207574e-07	1.5092427e-07	0.32132623	2.01155e-07
priorregion1_spot_84	1.4061796e-06	1.3428216e-07	0.00011285336	2.0787475e-05	0.35723102	4.5867841e-07	1.3434125e-05	0.28123498	1.4986924e-06	3.9316635e-08	1.7188975e-07	4.420497e-07	3.1962665e-07	3.5998088e-08	4.0393772e-08	3.5916234e-08	0.36138222	7.184998e-08
priorregion1_spot_85	0.0032919473	4.5139237e-07	0.05582757	1.4564207e-06	0.33955988	2.8057704e-07	2.5251708e-07	0.13502276	0.04618358	7.46354e-08	1.2567033e-07	9.6703495e-08	6.322973e-08	5.129796e-08	5.1444786e-08	5.4765337e-08	0.4201113	5.5300667e-08
priorregion1_spot_86	8.089064e-07	1.514428e-07	0.019539414	1.3111712e-06	0.014693732	4.8136155e-07	0.026059223	0.4716782	6.038472e-07	3.0869813e-08	1.2031674e-07	5.224375e-08	5.7408407e-08	5.021805e-08	4.8162825e-08	5.526971e-08	0.46802565	4.06955e-08
priorregion1_spot_87	1.6829159e-06	3.9648916e-07	0.039668586	5.3865583e-06	2.6206744e-06	4.1615823e-07	5.0349977e-06	0.67484915	1.1811745e-06	1.1976786e-07	2.1526805e-07	3.14495e-07	7.132447e-08	1.6155894e-07	9.0374954e-08	1.4524413e-07	0.28546438	1.3461552e-07
priorregion1_spot_88	5.0534572e-06	5.389565e-07	5.842226e-08	6.3778344e-08	6.976723e-08	1.2224962e-07	3.627354e-08	5.0742397e-08	5.4436356e-07	2.3779884e-07	6.583295e-07	8.921625e-08	4.093352e-07	2.2417743e-07	2.1338383e-07	1.4441021e-07	0.9999913	1.8534303e-07
priorregion1_spot_89	6.840833e-08	9.2197844e-08	6.3330044e-05	0.12254158	0.11220133	4.9125083e-07	4.1108726e-07	0.48191807	7.8425677e-07	7.868824e-08	2.3451086e-05	2.3049185e-07	7.340163e-08	0.031989634	1.4175677e-07	2.0166131e-07	0.25125977	1.8131634e-07
priorregion1_spot_90	1.0910785e-06	1.6723715e-07	0.034891576	1.126552e-06	0.18780696	9.165696e-08	6.6545e-07	0.27050337	8.7391645e-06	6.14134e-08	4.0641893e-07	5.151252e-07	8.9045564e-08	3.7735404e-08	3.5580687e-08	3.4148083e-08	0.5067851	3.0430165e-08
