	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_89	0.9424641	0.0001522921	1.711226e-07	8.201955e-08	2.6174692e-07	1.6891252e-07	0.057382926	1.9535525e-08
priorregion1_spot_90	0.899874	0.08654137	5.505612e-06	7.528727e-08	6.3999764e-08	8.088882e-08	0.0135789355	9.89843e-09
priorregion1_spot_91	0.99074936	4.70331e-06	0.0026985812	2.9267099e-08	2.6429886e-08	3.7820218e-08	0.0065473337	6.35977e-09
priorregion1_spot_92	0.8950152	2.0815457e-06	8.155318e-08	4.7973437e-08	0.104982294	2.4775304e-07	5.2150355e-08	1.7919291e-08
priorregion1_spot_93	0.98502547	2.6841383e-06	0.0069922227	5.9449867e-08	3.7453507e-08	1.0509683e-07	0.007979503	1.2692099e-08
priorregion1_spot_94	0.7473674	5.1265886e-07	3.61488e-08	4.0470493e-08	0.20454022	3.9413962e-08	0.04809175	4.745897e-09
priorregion1_spot_95	0.9217144	0.017793914	2.4202395e-08	0.008812601	0.04833331	4.5550184e-08	0.0033456858	6.1990244e-09
priorregion1_spot_96	0.99607754	2.01024e-06	1.6564503e-07	3.752691e-08	1.3443096e-08	0.0010183521	0.00290179	7.0035147e-09
priorregion1_spot_97	0.9998989	0.00010068476	6.8094394e-08	4.0984872e-08	4.4823853e-08	6.655144e-08	5.674855e-08	1.1359548e-08
priorregion1_spot_98	0.9274673	2.281587e-06	0.0009271672	7.425697e-08	0.07160304	1.06122044e-07	8.7886974e-08	1.2909017e-08
priorregion1_spot_99	0.9510505	0.026138633	0.0020047633	6.397784e-08	0.020805283	9.400674e-08	4.834309e-07	1.3160546e-08
priorregion1_spot_100	0.99999505	4.856884e-06	3.5862204e-08	2.687319e-08	2.9978548e-08	4.3124725e-08	1.9028967e-08	3.1314136e-09
priorregion1_spot_101	0.9562681	5.288821e-06	0.00213762	1.2341162e-07	0.04158835	4.208045e-07	8.1469665e-08	1.996621e-08
priorregion1_spot_102	0.92567086	1.7716104e-06	2.4096593e-08	3.194889e-08	0.069554344	8.510504e-08	0.0047727996	7.9541636e-09
priorregion1_spot_103	0.8702419	0.052116986	9.514922e-08	0.0007742236	0.01165339	9.318093e-08	0.06521336	1.0645392e-08
priorregion1_spot_104	0.9999981	1.4732411e-06	1.7404892e-07	4.3726487e-08	3.2505046e-08	3.375406e-08	6.190042e-08	7.512608e-09
priorregion1_spot_105	0.93514764	0.0002017875	4.975519e-08	0.0053500095	0.05930025	8.100743e-08	1.0441025e-07	1.4099793e-08
priorregion1_spot_106	0.99175364	1.3269778e-06	0.0013773431	3.6679946e-08	1.1656096e-08	1.0941623e-07	0.006867594	3.1918892e-09
priorregion1_spot_107	0.8966793	8.4320646e-07	3.3467643e-08	4.145309e-08	0.10331989	2.8865308e-08	2.898171e-08	8.89583e-09
priorregion1_spot_108	0.96683186	0.032225117	0.0009427981	5.443025e-08	3.3968323e-08	5.8555454e-08	8.311102e-08	1.3865224e-08
priorregion1_spot_109	0.9999955	3.7161021e-06	1.1968321e-07	1.785474e-07	1.8842114e-07	8.515874e-08	7.2843875e-08	9.692576e-09
priorregion1_spot_110	0.95642036	0.016198516	6.056106e-08	5.6074246e-08	0.02563992	0.0017407165	2.6642041e-07	8.923005e-09
priorregion1_spot_111	0.91522306	0.0013067172	2.6805876e-07	6.651773e-08	0.01520546	8.687155e-08	0.068264365	1.2626888e-08
priorregion1_spot_112	0.82767475	9.1636804e-07	5.0394874e-08	4.3433495e-08	0.17232412	6.258458e-08	3.8801687e-08	1.3222739e-08
priorregion1_spot_113	0.85536575	0.08814357	8.9960224e-08	1.0968844e-07	0.05649028	9.48474e-08	1.440889e-07	1.8110908e-08
priorregion1_spot_114	0.9552074	1.2973148e-05	8.578036e-08	8.91051e-08	0.044779077	1.3875746e-07	1.4439814e-07	1.3582036e-08
priorregion1_spot_115	0.99407667	0.00013120999	8.0319225e-08	0.00049818103	0.0052935234	6.950015e-08	1.455292e-07	1.2129821e-08
priorregion1_spot_116	0.88099456	0.10657826	0.0018352836	9.608005e-08	6.245817e-08	2.0936946e-07	0.010591514	5.8969722e-09
priorregion1_spot_117	0.99927104	1.8302729e-06	6.922542e-07	8.798556e-08	5.1840292e-08	1.2645826e-07	0.0007261924	1.5048318e-08
priorregion1_spot_118	0.74138945	7.658047e-07	0.002752625	5.292435e-08	0.24646871	1.3093556e-07	0.009388209	4.748452e-09
priorregion1_spot_119	0.9853946	2.2564218e-05	0.003138216	7.2247175e-08	6.726549e-08	1.1906332e-07	0.011444433	8.92571e-09
priorregion1_spot_120	0.96875995	4.5449797e-06	5.1618006e-08	6.640916e-08	0.031235104	8.886978e-08	5.7682847e-08	3.751292e-08
priorregion1_spot_121	0.99228233	0.0077167433	5.579831e-07	5.1187182e-08	4.7443326e-08	6.70198e-08	2.5121417e-07	1.0395421e-08
priorregion1_spot_122	0.89461285	0.03546987	6.2408354e-08	0.00052401156	0.06939069	1.3146607e-07	2.312203e-06	1.2432783e-08
priorregion1_spot_123	0.8658981	1.0923515e-06	6.916868e-08	5.7729547e-08	0.13410053	7.812388e-08	8.4948105e-08	2.4825646e-08
priorregion1_spot_124	0.9989797	3.830302e-06	0.0010162175	4.9352067e-08	3.7417024e-08	8.846358e-08	5.69696e-08	1.3336825e-08
priorregion1_spot_125	0.9999982	1.7926214e-06	4.4744812e-08	3.8646345e-08	1.3606179e-08	2.6874835e-08	3.210398e-08	2.98978e-09
priorregion1_spot_126	0.99349934	0.0049392325	5.7260763e-08	0.0015610963	4.811879e-08	7.362888e-08	1.218473e-07	1.6145103e-08
priorregion1_spot_127	0.99600565	4.4058643e-06	6.447084e-07	3.708435e-08	2.0453578e-08	4.279892e-08	0.00398929	4.389518e-09
priorregion1_spot_128	0.99999774	1.8964224e-06	3.9739028e-08	8.9250335e-08	9.7324595e-08	8.7060386e-08	5.5150203e-08	2.8964752e-08
priorregion1_spot_129	0.9999976	1.9456918e-06	4.7706443e-08	4.458535e-08	4.098084e-08	8.696904e-08	1.6564069e-07	5.7685936e-09
priorregion1_spot_130	0.9940673	1.7272621e-06	2.2972377e-07	7.906798e-08	0.0059305467	7.926255e-08	6.0485625e-08	2.3631845e-08
priorregion1_spot_131	0.9699269	2.6960176e-06	0.0014674922	8.2245066e-08	0.028602662	9.311576e-08	1.4866458e-07	2.5434305e-08
priorregion1_spot_132	0.99027795	9.495647e-07	0.005582411	0.001741046	2.5309031e-08	5.055168e-08	0.002397564	4.5186046e-09
priorregion1_spot_133	0.9999975	2.1906437e-06	2.4329635e-08	1.8541117e-08	2.3748822e-08	3.5349267e-08	2.7200173e-07	3.5303604e-09
priorregion1_spot_134	0.99999535	3.4951809e-06	5.8706906e-08	4.8752128e-08	5.6505936e-08	9.497882e-07	5.6710164e-08	1.8236074e-08
priorregion1_spot_135	0.8992363	1.5969158e-06	2.860647e-08	1.674624e-08	0.099231936	0.0015301976	1.2001465e-08	4.6447637e-09
priorregion1_spot_136	0.99807465	2.081551e-06	3.8690512e-08	6.1983506e-08	1.2132071e-08	1.854638e-08	0.001923237	2.3123816e-09
priorregion1_spot_137	0.9726954	1.8790241e-06	0.0027960842	3.992868e-08	0.013906682	3.6227558e-08	0.0105999885	4.8873177e-09
priorregion1_spot_138	0.9999957	3.8261587e-06	9.396348e-08	4.7521382e-08	4.6677673e-08	9.6413544e-08	6.085359e-08	1.11467084e-08
priorregion1_spot_139	0.99672616	0.003273828	4.6421984e-08	3.915952e-08	2.8390247e-08	2.9060448e-08	3.211849e-08	8.389991e-09
priorregion1_spot_140	0.84788036	1.23229e-06	8.6552845e-08	8.254216e-08	0.14420211	1.2929733e-07	0.007915946	2.9569934e-08
priorregion1_spot_141	0.9864852	0.0029362435	0.010578432	6.264836e-08	1.5938936e-08	4.099566e-08	2.5739357e-08	4.9702336e-09
priorregion1_spot_142	0.9883469	0.0035807434	0.00807211	6.806017e-08	3.2901706e-08	1.4642684e-07	2.1795788e-08	6.6087975e-09
priorregion1_spot_143	0.99836206	3.4725253e-06	0.0016319627	5.042626e-08	2.3050288e-06	5.7175676e-08	8.192795e-08	7.568858e-09
priorregion1_spot_144	0.9481771	9.234813e-05	1.08379346e-07	7.50218e-08	0.051729992	9.97532e-08	3.5922122e-07	8.880274e-09
priorregion1_spot_145	0.95037395	0.04860482	0.0006648366	0.00035568106	3.056202e-08	1.3500154e-07	5.6469696e-07	5.1815987e-09
priorregion1_spot_146	0.99999577	4.0823793e-06	3.913193e-08	2.6404592e-08	2.224266e-08	3.990172e-08	2.7720956e-08	2.7751401e-09
priorregion1_spot_147	0.9928917	2.0533327e-05	0.0032499244	9.822368e-08	9.0040544e-07	1.5016192e-07	0.0038367133	1.23246e-08
priorregion1_spot_148	0.99936277	4.5751035e-06	0.00063238904	3.9567194e-08	5.8773608e-08	6.064269e-08	3.0727914e-08	6.2049796e-09
priorregion1_spot_149	0.9999955	4.343425e-06	4.3716696e-08	1.4305261e-08	1.9096458e-08	6.1626295e-08	1.9251905e-08	3.0916985e-09
priorregion1_spot_150	0.9976844	8.227957e-06	0.0023072185	4.9082033e-08	1.9260517e-08	6.765279e-08	3.6044742e-08	6.7555277e-09
priorregion1_spot_151	0.97191644	0.024919897	0.0031631559	8.010763e-08	8.107811e-08	1.4925283e-07	1.3231866e-07	1.5242787e-08
priorregion1_spot_152	0.9913919	0.0045486703	0.0040572397	7.622512e-08	5.6275457e-08	1.0084646e-07	1.8679099e-06	1.052508e-08
priorregion1_spot_153	0.94517225	0.05482752	4.1073204e-08	4.669203e-08	2.8108754e-08	4.1768665e-08	6.35579e-08	8.402166e-09
priorregion1_spot_154	0.9896428	0.010356532	7.3618665e-08	6.116315e-08	3.1301592e-08	6.973607e-08	4.0018588e-07	4.9260973e-09
priorregion1_spot_155	0.9990172	6.375829e-06	4.2144272e-08	4.2986148e-08	4.1806096e-08	0.00097619387	6.982423e-08	7.697392e-09
priorregion1_spot_156	0.949862	4.545448e-05	4.2601206e-07	9.248229e-08	0.05009122	2.1269564e-07	5.564397e-07	1.441777e-08
priorregion1_spot_157	0.9999984	1.4342704e-06	5.8346423e-08	6.348864e-08	2.6702194e-08	3.8626236e-08	4.2333742e-08	1.41661465e-08
priorregion1_spot_158	0.56166697	1.2665877e-06	5.2531764e-08	5.5275553e-08	0.43833157	6.235932e-08	1.8929823e-08	8.4956495e-09
priorregion1_spot_159	0.98679495	3.1458844e-06	5.1213995e-08	3.8275235e-08	2.0521682e-08	9.545604e-08	0.013201763	3.7231542e-09
priorregion1_spot_160	0.999929	6.951287e-05	8.916919e-08	8.4219316e-08	1.0160925e-06	1.7256477e-07	7.557588e-08	1.4780253e-08
priorregion1_spot_161	0.99999803	1.632114e-06	9.377688e-08	4.462997e-08	3.094424e-08	5.913357e-08	1.1618636e-07	1.3035066e-08
priorregion1_spot_162	0.9982975	5.330292e-06	0.0016971059	5.0496087e-08	2.597182e-08	6.0682005e-08	3.0935404e-08	5.5116063e-09
priorregion1_spot_163	0.9497028	0.042628415	0.0013813144	5.7644726e-08	1.550755e-07	5.777456e-08	0.0062872	7.790784e-09
priorregion1_spot_164	0.9828052	1.4899356e-05	0.0018955269	5.4177708e-08	0.00067554624	1.3547351e-07	0.014608662	9.7111545e-09
priorregion1_spot_165	0.9679725	0.014091083	5.8177726e-08	7.298405e-08	0.017935917	1.5883953e-07	1.1718165e-07	4.1169e-08
priorregion1_spot_166	0.9654189	2.028415e-05	0.0021724103	5.533083e-08	0.017921047	1.284298e-07	0.014467219	1.0746664e-08
priorregion1_spot_167	0.80745053	0.17934336	0.003170555	1.0411331e-07	3.0896115e-07	1.212894e-07	0.010035007	7.843981e-09
priorregion1_spot_168	0.98170304	4.2310626e-06	0.00053063105	0.0012760101	0.010474418	3.0226596e-07	0.0060114725	2.444785e-08
priorregion1_spot_169	0.91474724	0.07861993	0.00084349874	0.004905531	4.0832045e-08	7.9009e-08	0.00088376965	5.040753e-09
priorregion1_spot_170	0.99657947	0.0034202433	6.6617844e-08	7.7980275e-08	2.4809806e-08	6.238606e-08	4.015689e-08	6.9072756e-09
priorregion1_spot_171	0.80364877	9.330325e-07	3.5989146e-08	5.6600495e-08	0.19635001	1.1213263e-07	5.682521e-08	1.0407511e-08
priorregion1_spot_172	0.99320227	5.2421175e-05	1.4252569e-07	5.084647e-08	3.949917e-08	5.251191e-08	0.0067449836	8.817756e-09
priorregion1_spot_173	0.9754796	0.007483906	1.1847948e-07	0.017036263	2.4598467e-08	5.094511e-08	8.034643e-08	7.1726434e-09
priorregion1_spot_174	0.9413723	0.013867033	0.0018375944	1.2202723e-07	0.04292281	1.2174293e-07	1.6575312e-07	1.7489036e-08
priorregion1_spot_175	0.9422644	2.4589444e-05	1.514447e-07	7.4516734e-08	9.8619985e-08	2.2400953e-07	0.057710446	9.523146e-09
priorregion2_spot_1	0.018405054	3.5803495e-07	0.42065957	8.550016e-07	1.4413119e-07	2.3215047e-07	0.56093377	2.0772829e-08
priorregion2_spot_2	0.031319328	6.139709e-07	0.7833743	0.0008872181	0.043798506	7.2691597e-07	0.1406193	6.750111e-08
priorregion2_spot_3	0.0014091432	0.0037837496	0.14824934	2.0010357e-07	2.1437387e-07	1.377092e-07	0.8465572	1.7605199e-08
priorregion2_spot_4	4.0473574e-07	1.8371638e-07	0.20405863	3.3070333e-05	2.0445374e-07	2.1652744e-07	0.7959073	2.2680586e-08
priorregion2_spot_5	7.518991e-08	7.192288e-08	0.6804622	1.2504353e-07	8.733273e-08	9.3914615e-08	0.3195375	2.1432466e-08
priorregion2_spot_6	0.03260476	5.615145e-07	0.48975462	4.6782503e-07	2.2483911e-07	1.5077178e-07	0.47763923	3.186555e-08
priorregion2_spot_7	0.119860776	1.7587441e-06	0.69477284	0.015142124	0.030993989	8.011916e-07	0.13922757	3.3083744e-08
priorregion2_spot_8	0.04174758	0.015802678	0.16758259	9.6711986e-08	4.099088e-07	1.3791339e-07	0.7748665	1.6795749e-08
priorregion2_spot_9	3.5894824e-05	1.3460814e-07	0.48529473	2.9887633e-07	0.008801641	1.3555264e-07	0.5058672	2.051614e-08
priorregion2_spot_10	2.4581486e-06	3.0915447e-07	0.7931672	0.0028007072	0.0162822	6.4543315e-07	0.18774642	4.9640505e-08
priorregion2_spot_11	0.32332343	0.08769537	4.0938644e-08	5.9245934e-08	9.494706e-08	7.26678e-08	0.5889809	1.3411405e-08
priorregion2_spot_12	4.3010883e-07	8.94355e-08	0.48524675	1.9256153e-07	0.009910108	1.018817e-07	0.50484234	1.2333818e-08
priorregion2_spot_13	0.018402705	1.3395781e-07	0.7362598	3.9140465e-07	7.396112e-08	8.12216e-08	0.24533676	2.0858224e-08
