	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_23	0.16774172	0.22978148	3.8437076e-08	3.009117e-08	0.08557364	2.300009e-08	5.104399e-07	0.5169025
priorregion1_spot_24	0.16115333	0.30339745	1.1275398e-08	1.638067e-08	0.012931737	1.1890763e-08	2.7883907e-08	0.52251744
priorregion1_spot_25	0.4793784	0.5206214	2.9394016e-08	3.8506865e-08	1.3820167e-08	3.559409e-08	1.5103225e-07	5.0424247e-09
priorregion1_spot_26	0.27468145	0.41569006	2.6500949e-08	3.696631e-08	0.06223444	5.1738745e-08	2.2995731e-07	0.24739377
priorregion1_spot_27	0.4369942	0.2077328	8.584144e-07	3.1429405e-08	1.2270503e-07	2.0976596e-08	0.003797071	0.351475
priorregion1_spot_28	0.096774265	0.1274566	1.1718173e-08	1.358492e-08	0.014217305	1.9770702e-08	2.2776605e-08	0.76155174
priorregion1_spot_29	0.1500266	0.25513658	2.0521233e-08	2.5774542e-08	0.063949525	3.6693784e-08	8.969223e-08	0.5308871
priorregion1_spot_30	0.28919807	0.20611678	6.943304e-08	5.1057793e-08	0.15550584	1.400631e-07	3.1990257e-06	0.34917587
priorregion1_spot_31	0.20944166	0.14990997	3.8260268e-08	2.9797738e-08	0.2896151	2.9521107e-07	3.3353126e-06	0.35102966
priorregion1_spot_32	0.24885073	0.27400368	6.172932e-08	4.178781e-08	0.09328061	1.8574288e-07	2.4646054e-06	0.38386214
priorregion1_spot_33	0.27118737	0.4091035	3.2583554e-08	3.546615e-08	7.284904e-08	8.701768e-07	5.3050027e-08	0.31970808
priorregion1_spot_34	0.27223507	0.092863224	5.476013e-08	4.233283e-08	0.26606372	2.280295e-07	1.3782793e-05	0.36882386
priorregion1_spot_35	0.13990627	0.20206554	0.00022216148	1.8877456e-08	0.058483735	2.607313e-08	1.2633505e-07	0.59932214
priorregion1_spot_36	0.52832	0.4716797	4.403468e-08	5.2602076e-08	2.9518429e-08	4.625359e-08	7.963715e-08	8.52592e-09
priorregion1_spot_37	0.111709684	0.0034334857	0.00050075975	1.2531349e-08	0.26542136	6.262849e-08	2.1510502e-07	0.6189344
priorregion1_spot_38	0.19056837	0.30138072	3.7985135e-08	3.0324642e-08	0.1188957	9.084498e-08	4.1680968e-07	0.38915464
priorregion1_spot_39	0.48670912	0.51281786	4.9094826e-08	8.65651e-08	3.9313697e-08	0.00047253078	2.3531001e-07	8.406852e-09
priorregion1_spot_40	0.21917035	0.16715129	3.938265e-08	4.4320835e-08	0.16280523	5.6912295e-08	0.0008843625	0.44998866
priorregion1_spot_41	0.45933616	0.4460735	0.00078770216	7.718566e-08	0.03749867	1.1159009e-07	9.209192e-07	0.056302927
priorregion1_spot_42	0.28104112	0.3580825	3.8884224e-08	3.684481e-08	2.1919861e-07	5.814689e-08	1.2757903e-07	0.3608759
priorregion1_spot_43	0.49484032	0.49358046	6.3669376e-08	6.673979e-08	1.4770147e-07	1.3977125e-07	1.6005312e-07	0.01157864
priorregion1_spot_44	0.29391584	0.7060658	4.040868e-08	3.7352393e-08	3.100121e-08	1.04751805e-07	1.8220322e-05	9.799007e-09
priorregion1_spot_45	0.45909008	0.4521382	2.0790891e-07	2.2815824e-07	1.8300136e-07	0.0038340578	0.0033862747	0.081550695
priorregion1_spot_46	0.457783	0.50018513	4.997627e-08	5.856843e-08	9.514899e-08	7.3364944e-08	1.2497495e-07	0.04203148
priorregion1_spot_47	0.12295827	0.039700672	0.0006073113	5.120068e-08	0.39376625	0.0009199708	0.0023847641	0.43966267
priorregion1_spot_48	0.23376617	0.12586308	4.866278e-07	9.1320175e-08	0.2977793	2.32478e-05	0.024099374	0.3184683
priorregion1_spot_49	0.29691455	0.07386237	6.172045e-08	7.061675e-08	0.24347553	8.802232e-08	7.7202213e-07	0.38574663
priorregion1_spot_50	0.4279909	0.42174426	1.1705912e-07	2.3047635e-07	0.032764718	2.0425453e-07	2.7933083e-06	0.11749669
priorregion1_spot_51	0.3599865	0.6332603	2.4657398e-08	3.4647673e-08	9.6479496e-08	3.64817e-08	0.006753013	3.8375543e-08
priorregion1_spot_52	0.49452212	0.50534123	0.00013281792	1.3891011e-07	5.11017e-08	3.3956377e-07	3.1740553e-06	1.1389619e-08
priorregion1_spot_53	0.2545978	0.008086994	1.8829869e-06	5.3580717e-08	0.3399164	0.000102501035	0.03195642	0.36533797
priorregion1_spot_54	0.27450565	0.13126938	1.06942416e-07	4.4185732e-08	0.35203212	4.6960476e-08	0.015717821	0.22647479
priorregion1_spot_55	0.45348936	0.4579528	3.9315548e-08	3.8711e-08	0.0060766865	3.9980478e-08	1.3961706e-07	0.08248085
priorregion1_spot_56	0.86795455	0.01691253	3.5439598e-08	4.6524274e-08	7.396259e-08	0.002036004	1.03024156e-07	0.113096625
priorregion1_spot_57	0.17286147	0.10369558	2.9358151e-08	2.534787e-08	0.23829356	1.151512e-07	1.6449624e-07	0.48514906
priorregion1_spot_58	0.18593839	0.023531264	1.6632997e-07	0.0015401006	0.3623712	3.691652e-07	0.0070666997	0.4195517
priorregion1_spot_59	0.7224358	3.2186784e-07	1.8514697e-08	1.3852345e-08	1.1522411e-07	1.2707457e-08	1.7808543e-07	0.27756366
priorregion1_spot_60	0.26752403	0.3153571	1.6607048e-07	4.5167052e-08	0.063356206	2.0759362e-07	0.0015805817	0.3521817
priorregion1_spot_61	0.2666143	0.018859686	4.4154493e-08	2.8744461e-08	0.21001998	6.8008724e-08	0.0060463795	0.49845952
priorregion1_spot_62	0.37488914	0.37776077	0.0015323162	0.00058671023	0.14468339	0.01296929	0.028944269	0.05863413
priorregion1_spot_63	0.5130139	0.48698583	4.990696e-08	5.3587495e-08	3.4242653e-08	3.6068244e-08	7.520296e-08	7.2727535e-09
priorregion1_spot_64	0.4855757	0.46940738	6.645142e-08	6.285075e-08	5.6345442e-08	8.4254665e-08	0.045016576	1.432183e-08
priorregion1_spot_65	0.34346253	0.38356128	0.00040466365	6.906115e-08	0.024410218	2.0794283e-07	1.9691392e-06	0.24815902
priorregion1_spot_66	0.4179764	0.5820235	1.9809525e-08	3.9976143e-08	2.1213575e-08	4.3233893e-08	5.980482e-08	6.1657546e-09
priorregion1_spot_67	0.1131459	0.19206522	2.6963729e-08	2.455763e-08	0.2901503	5.170426e-08	1.6674638e-05	0.40462175
priorregion1_spot_68	0.27424073	0.34795642	4.712868e-08	3.5466538e-08	2.9527548e-05	7.029624e-08	1.3675503e-07	0.377773
priorregion1_spot_69	0.2462342	0.012009337	3.4892278e-07	7.332991e-08	0.34388956	4.268921e-05	0.02472797	0.3730958
priorregion1_spot_70	1.397529e-08	1.4633553e-08	1.1333748e-08	6.9925568e-09	0.015484739	1.2748856e-08	1.7536898e-08	0.9845152
priorregion1_spot_71	0.32711065	0.046581216	7.043587e-08	2.4384432e-08	0.17224117	4.8391342e-08	1.5043977e-05	0.4540518
priorregion1_spot_72	0.38787428	0.15635003	5.5868032e-08	3.9499046e-08	0.05684715	1.1475761e-07	8.6652534e-07	0.39892745
priorregion1_spot_73	0.8642333	0.13576666	2.698989e-08	1.9385771e-08	3.6998507e-08	2.3335692e-08	2.5554318e-08	4.095732e-09
priorregion1_spot_74	0.5040723	0.24686512	3.8875122e-08	8.159364e-08	0.050275523	5.471395e-08	1.9463931e-07	0.19878672
priorregion1_spot_75	0.2612382	0.72578454	2.4517314e-08	4.6679357e-08	2.8688328e-08	4.490339e-08	6.5820274e-08	0.012977008
priorregion1_spot_76	0.57521147	0.32212892	4.771761e-08	5.7237312e-08	0.050023917	5.9317404e-08	1.315774e-06	0.05263421
priorregion1_spot_77	0.013715126	0.3688994	1.60831e-08	4.0450395e-08	0.06484611	4.8380556e-08	1.1105083e-07	0.55253917
priorregion1_spot_78	0.136063	0.2254631	3.7808306e-08	2.6092694e-08	0.119695276	4.7758416e-08	1.8247543e-06	0.51877666
priorregion1_spot_79	0.045442067	0.18691468	0.0008763658	2.7782345e-08	0.2763063	4.4786383e-08	5.943739e-06	0.49045458
priorregion1_spot_80	0.24041687	0.72684854	1.6430375e-08	5.7823527e-08	0.032734238	8.9583054e-08	1.4926025e-07	9.093798e-09
priorregion1_spot_81	0.4235276	0.5764716	5.602381e-08	1.3268756e-07	1.9498874e-07	7.362616e-08	1.1088597e-07	7.175579e-08
priorregion1_spot_82	0.29558003	0.48916912	4.1838106e-08	5.271991e-08	0.047950886	1.0310548e-07	0.0013585348	0.16594116
priorregion1_spot_83	8.872142e-09	8.170711e-09	7.013511e-09	6.1174394e-09	0.2990356	8.441985e-09	1.0278152e-08	0.70096433
priorregion1_spot_84	0.16903184	9.935318e-08	0.0029406347	3.8289656e-08	0.38177142	0.0065077967	0.029592158	0.41015595
priorregion1_spot_85	0.2654283	0.26272225	1.1999923e-07	5.956124e-08	0.168386	2.1246808e-06	0.0077562802	0.29570484
priorregion1_spot_86	0.50624394	0.49375525	5.179714e-08	6.180394e-08	9.7484005e-08	7.2313235e-08	4.1066596e-07	1.335266e-08
priorregion1_spot_87	0.39278463	0.40963164	3.0343404e-08	2.6992492e-08	3.7962575e-08	2.0728557e-08	4.2811322e-08	0.19758372
priorregion1_spot_88	0.82488596	0.16470852	3.5655512e-07	8.650391e-08	3.0260617e-07	6.924588e-08	0.010404333	2.9816522e-07
priorregion1_spot_89	2.1748589e-08	2.0763894e-08	2.0565581e-08	1.0314239e-08	0.31659484	4.422242e-08	4.3029488e-07	0.68340456
priorregion1_spot_90	0.76851547	0.017136678	6.447574e-08	5.095854e-08	2.594546e-07	1.4951642e-07	0.005934795	0.20841262
priorregion1_spot_91	0.46470502	0.48870936	3.2115622e-08	4.217408e-08	4.9235144e-08	4.8855078e-08	9.085533e-08	0.046585344
priorregion1_spot_92	0.3297348	0.43383047	1.9801213e-08	6.1964606e-08	0.14036062	7.737013e-08	6.45096e-08	0.09607395
priorregion1_spot_93	0.28880006	1.5498229e-07	3.245262e-08	1.7480213e-08	0.18764012	4.4188827e-08	1.458606e-07	0.52355945
priorregion1_spot_94	0.2532994	0.09961144	4.0343213e-08	9.006091e-08	7.5049945e-07	6.7488784e-08	3.2612527e-07	0.64708793
priorregion1_spot_95	0.5166267	0.4833731	2.5222075e-08	4.086221e-08	2.9477096e-08	4.139379e-08	9.7917685e-08	5.3056435e-09
priorregion1_spot_96	0.16650873	3.1116423e-07	0.0018436539	6.469189e-08	0.36819696	0.026713865	0.047777507	0.3889589
priorregion1_spot_97	0.1855893	0.26547146	1.5195614e-05	4.119991e-08	0.20665014	0.00034890926	1.1082187e-05	0.34191388
priorregion1_spot_98	0.072830394	2.3187191e-07	3.5762344e-08	1.45043995e-08	0.42182782	1.340257e-07	0.016735537	0.48860592
priorregion1_spot_99	0.64631295	0.16469355	0.00014821815	5.5246463e-08	0.104551606	4.1332303e-08	0.003423494	0.08087012
priorregion1_spot_100	0.2971713	0.30377054	1.1217198e-07	1.0136882e-07	0.07500224	3.2701993e-07	8.274171e-05	0.32397276
priorregion1_spot_101	0.62754196	0.17286421	3.648752e-08	4.6749836e-08	3.4837927e-07	0.0014974839	2.4220913e-07	0.19809572
priorregion1_spot_102	0.08784745	0.1481111	1.7293686e-08	1.719265e-08	0.062137436	1.1442254e-05	2.5277243e-08	0.7018925
priorregion1_spot_103	0.32258713	1.4805126e-07	0.0010950688	1.5532512e-08	0.004380924	1.7119984e-08	6.037986e-08	0.67193663
priorregion1_spot_104	0.42375743	0.4726631	3.2543788e-08	3.9617685e-08	5.596806e-08	4.089634e-08	2.2808229e-07	0.10357911
priorregion1_spot_105	0.7161472	0.22194976	7.518008e-08	0.0030652187	1.1296168e-07	8.5715975e-08	0.058837626	1.7422312e-08
priorregion1_spot_106	0.23225883	0.12546682	1.01768e-06	7.802242e-08	0.2941757	0.013181185	0.018481448	0.31643495
priorregion1_spot_107	0.13960613	0.09802823	4.011499e-08	2.7070438e-08	0.3206393	9.2852524e-08	9.757766e-07	0.44172513
priorregion1_spot_108	0.39393353	7.9801154e-08	4.88358e-08	4.575046e-08	0.3893807	3.095205e-08	0.00060742156	0.21607813
priorregion1_spot_109	0.43615022	0.4528281	8.1434294e-08	7.638154e-08	1.4993589e-07	8.467538e-08	0.0064282217	0.10459309
priorregion1_spot_110	0.5040559	0.4562788	4.155244e-08	5.7830565e-08	5.4053125e-08	5.0668188e-08	1.5906473e-07	0.03966484
priorregion1_spot_111	0.63605756	0.14415945	4.424983e-08	4.4639055e-08	0.055911027	4.2695785e-08	4.465755e-07	0.1638714
priorregion1_spot_112	0.4213289	0.38684386	5.8848606e-08	7.1195394e-08	0.0332583	1.1511885e-07	3.5988253e-06	0.15856498
priorregion1_spot_113	0.3193879	0.6806118	5.5324247e-08	6.873571e-08	3.1707778e-08	5.19262e-08	9.033975e-08	1.41540974e-08
priorregion1_spot_114	0.6755769	0.018483102	8.1626965e-08	5.0041365e-08	0.08044171	5.7907368e-08	1.1605473e-07	0.2254979
priorregion1_spot_115	0.31023952	0.40554777	3.3954183e-08	5.9509734e-08	0.12275777	9.5460116e-08	0.012441123	0.14901362
priorregion1_spot_116	0.62802005	0.17104028	2.6694408e-08	2.397422e-08	9.554531e-08	2.1640737e-08	1.5014712e-07	0.20093937
priorregion1_spot_117	0.2740885	0.27508503	9.4014716e-08	2.3199043e-07	0.15169072	5.363109e-07	6.573597e-05	0.2990691
priorregion1_spot_118	0.4069062	0.5927863	2.8702653e-08	3.7666428e-08	2.1960679e-08	0.00030739745	4.6307957e-08	6.0082845e-09
priorregion1_spot_119	0.26088926	0.15577947	0.00037887075	8.690907e-08	0.27139017	5.781577e-06	0.00026213555	0.3112942
priorregion1_spot_120	0.25063586	0.5989544	4.4161496e-08	5.6650713e-08	1.1444124e-07	4.2924313e-08	1.09482066e-07	0.15040937
priorregion1_spot_121	0.5282434	0.3333728	8.8404725e-08	5.379278e-08	1.3264297e-07	1.432081e-07	1.5953678e-07	0.13838317
priorregion1_spot_122	0.20184392	0.6887766	3.804056e-08	6.3850486e-08	1.0555676e-07	0.0022053267	1.2946911e-07	0.10717372
priorregion1_spot_123	0.56114066	0.21920225	6.934066e-08	3.5477086e-08	2.0424915e-07	3.6044085e-08	0.0070120064	0.21264474
priorregion1_spot_124	0.45003226	0.54996735	3.384421e-08	4.276791e-08	5.2662383e-08	8.181057e-08	1.0080225e-07	9.880736e-09
priorregion1_spot_125	0.2615171	0.26098156	6.0374634e-07	8.672557e-08	0.18462354	3.4257744e-06	0.00663828	0.2862354
priorregion1_spot_126	0.23206717	0.2199105	4.463965e-08	4.4309584e-08	0.16027677	1.5744597e-07	0.0002438642	0.38750145
priorregion1_spot_127	0.40689602	0.02927325	0.001728854	2.243109e-08	5.6435247e-06	4.6818265e-08	0.013578464	0.54851764
priorregion1_spot_128	0.11086935	0.26936266	3.2528252e-08	2.3847395e-08	0.2532744	2.0835614e-07	0.00011669943	0.36637664
priorregion1_spot_129	0.38574573	0.6009457	3.0802514e-08	7.583782e-08	8.551169e-08	9.8711475e-08	1.3178786e-07	0.013308069
priorregion1_spot_130	0.5440747	0.40112817	0.000563121	5.9711184e-08	5.8749244e-08	8.624074e-08	0.0009348688	0.053299
priorregion1_spot_131	0.23197255	0.2459645	3.9915196e-08	3.429155e-08	0.06844292	8.08449e-08	0.0005786516	0.45304126
priorregion1_spot_132	0.2656442	0.042431366	1.373582e-06	5.5139008e-08	0.3125138	0.0026003586	0.04256179	0.33424708
priorregion1_spot_133	0.9120247	0.08797272	3.399481e-08	3.7523172e-08	3.3919225e-08	4.151582e-08	2.295788e-06	1.5347112e-08
priorregion1_spot_134	0.3149746	0.33017686	3.520649e-08	4.2307903e-08	2.2577126e-06	8.3313175e-08	0.0023940157	0.35245207
priorregion1_spot_135	0.4056497	0.5009723	2.9589716e-08	2.9512499e-08	0.05281331	5.077405e-08	0.010780699	0.02978397
priorregion1_spot_136	0.22403185	0.004720693	6.325801e-08	3.9722174e-08	0.3621503	4.5023066e-07	5.929054e-06	0.40909067
priorregion1_spot_137	0.33627862	0.5094963	1.3450004e-07	6.392759e-08	3.2470047e-07	8.752381e-08	1.5878678e-07	0.15422434
priorregion1_spot_138	0.19759357	0.104838565	2.4884237e-08	2.5770301e-08	0.276753	2.4451074e-07	9.807652e-07	0.42081362
priorregion1_spot_139	0.39596653	0.1773699	2.365205e-08	2.445951e-08	0.008021819	3.2970053e-08	9.2662816e-08	0.4186417
priorregion1_spot_140	0.29538453	0.5167487	2.9582058e-08	4.2571262e-08	6.377728e-07	6.515605e-08	1.8543868e-07	0.18786578
priorregion1_spot_141	0.24266537	0.010535461	3.4896598e-08	1.505775e-08	0.17933491	4.1894243e-08	1.4972351e-06	0.5674627
priorregion1_spot_142	0.3945825	0.193043	3.4130426e-08	5.1460372e-08	0.28604096	6.947656e-08	0.016669696	0.10966366
priorregion1_spot_143	1.1589802e-07	0.001688366	5.0098756e-09	7.2987163e-09	0.05931342	6.4620633e-09	0.00046934682	0.9385288
priorregion1_spot_144	0.7671493	0.07048296	4.500118e-08	4.527284e-08	1.005008e-07	1.0104609e-07	0.0061971983	0.15617011
priorregion1_spot_145	0.5335275	0.3013215	7.65167e-08	9.270355e-08	3.7605977e-07	6.724854e-08	2.0898813e-07	0.16515021
priorregion1_spot_146	0.17248061	0.059270795	1.4292421e-07	5.1703182e-08	0.3583951	1.93029e-06	0.020171558	0.38967976
priorregion1_spot_147	0.34291732	0.39716497	4.6844118e-08	8.506917e-08	0.0072331163	2.9338594e-07	0.003797202	0.248887
priorregion1_spot_148	0.09742978	0.11215585	3.5385696e-08	2.2789687e-08	0.15462582	6.056428e-08	0.0017617737	0.6340267
priorregion1_spot_149	0.4262531	0.5737464	1.3561211e-07	1.6166562e-07	2.7867937e-08	5.7655257e-08	4.852594e-08	1.04034905e-08
priorregion1_spot_150	0.16095175	0.012002991	1.13788666e-07	3.1698477e-08	0.3888604	3.8477884e-07	0.01045749	0.42772684
priorregion1_spot_151	0.440876	0.35834742	2.948405e-08	4.2409944e-08	0.027430635	4.8236444e-08	1.2594394e-07	0.17334567
priorregion2_spot_1	0.30876258	0.40749702	5.98982e-08	2.3198041e-07	0.16124621	0.122493364	5.132678e-07	2.0944949e-08
priorregion2_spot_2	0.36037353	0.37218955	5.3423882e-08	1.1240588e-07	0.15241162	0.11502324	1.9517222e-06	2.2198025e-08
priorregion2_spot_3	0.20492233	0.45525706	2.9711082e-08	5.337054e-08	3.4069405e-08	0.3398204	9.602226e-08	8.846322e-09
priorregion2_spot_4	0.42915124	0.44534093	8.023752e-08	2.3586537e-07	2.1099063e-07	0.122193225	0.0033141035	2.3581386e-08
priorregion2_spot_5	1.8506229e-06	0.103981815	2.3765e-08	1.6862514e-07	2.1921176e-08	0.89601606	2.872602e-08	1.7796589e-08
priorregion2_spot_6	0.26347554	0.5630731	7.9196546e-08	1.4451854e-07	0.019096492	0.1543545	1.2583975e-07	2.8844129e-08
priorregion2_spot_7	0.36508012	0.53340465	7.1339884e-05	7.2817016e-08	1.3862756e-07	0.10144325	4.4159435e-07	1.3913623e-08
priorregion2_spot_8	0.3000963	0.39483297	4.4372833e-08	1.3564353e-07	0.18206418	0.123005055	1.2092457e-06	2.1108681e-08
priorregion2_spot_9	0.29745927	0.5275505	2.4130536e-08	1.9134453e-07	1.1753085e-07	0.17498983	9.650185e-08	1.0547527e-08
priorregion2_spot_10	0.27076834	0.60577023	2.4612932e-08	6.4144096e-08	5.860743e-08	0.12346109	9.8930265e-08	9.489707e-09
priorregion2_spot_11	0.3695358	0.63046396	3.6516372e-08	5.6164655e-08	2.2866015e-08	3.08147e-08	6.3068676e-08	8.533349e-09
priorregion2_spot_12	4.6816965e-08	2.0704428e-08	4.7579267e-08	7.349374e-08	0.585095	0.41490465	1.2001998e-07	3.6212565e-08
priorregion2_spot_13	3.0969776e-08	1.2215974e-08	1.0556309e-08	5.635209e-08	0.6634243	0.3365755	4.123931e-08	5.6635447e-09
priorregion2_spot_14	0.00017205224	0.42535612	2.9415599e-08	2.0116336e-07	1.0428463e-07	0.5744713	7.9497916e-08	2.2550239e-08
priorregion2_spot_15	0.46089742	0.4804237	6.8213936e-08	1.4747273e-07	5.25413e-07	0.058661252	1.6868955e-05	1.6738852e-08
priorregion2_spot_16	0.4026397	0.41782606	7.783819e-08	2.5000207e-07	7.098493e-08	0.1613061	0.018227888	1.43968695e-08
priorregion2_spot_17	0.18788327	0.2202086	6.386524e-08	0.00020090504	0.32199413	0.2697126	3.769366e-07	2.134905e-08
priorregion2_spot_18	0.28848007	0.7111889	4.1956735e-08	1.04711035e-07	9.619895e-08	4.536466e-08	0.000330822	7.49301e-09
priorregion2_spot_19	0.4698582	0.4808954	1.770481e-07	4.1449525e-07	7.110326e-06	0.040830355	0.008408424	1.9893843e-08
priorregion2_spot_20	0.21811557	0.5384284	2.5275952e-08	9.33945e-08	3.7590514e-08	0.24345574	6.039795e-08	1.2203911e-08
priorregion2_spot_21	0.42935032	0.44028324	7.642752e-08	1.3260825e-07	0.00544975	0.12486675	4.965679e-05	1.8061117e-08
priorregion2_spot_22	0.38097826	0.39376348	9.052744e-08	3.776501e-07	1.3915066e-07	0.20934147	0.015916264	1.8734688e-08
priorregion2_spot_23	0.2264067	0.21392585	0.0011314079	4.7843463e-07	1.1521355e-07	0.5585351	3.934663e-07	2.1793658e-08
priorregion2_spot_24	0.33189204	0.6667277	5.229471e-08	6.2078634e-08	9.057745e-08	9.140049e-08	0.0013799671	1.2453924e-08
priorregion2_spot_25	0.46754378	0.5324556	5.1223846e-08	5.5818628e-08	3.4409343e-08	5.184812e-08	2.6155865e-07	1.0885753e-08
priorregion2_spot_26	0.31663015	0.6833696	4.1094207e-08	6.146364e-08	1.4987943e-08	2.0979881e-08	2.2169314e-07	8.275292e-09
priorregion2_spot_27	0.45928022	0.47457317	9.797458e-05	1.8586816e-07	1.2773612e-07	0.066047974	4.3247184e-07	1.5905682e-08
priorregion2_spot_28	0.358354	0.6416457	5.6424753e-08	3.5151253e-08	1.3860669e-08	3.360214e-08	9.059089e-08	7.101395e-09
priorregion2_spot_29	0.2767505	0.5538383	3.360997e-08	6.703413e-08	2.8424417e-08	0.14101239	0.0283986	1.2930401e-08
priorregion2_spot_30	0.3902609	0.6097388	3.23864e-08	8.591052e-08	2.5010191e-08	5.4777576e-08	1.1813876e-07	6.5454837e-09
priorregion2_spot_31	0.3094775	0.5458359	2.3914243e-08	6.525032e-08	3.2789544e-08	0.14468639	5.3221722e-08	8.219186e-09
priorregion2_spot_32	3.19143e-08	5.3966193e-08	4.5314138e-08	2.6097777e-07	0.20391701	0.7960826	2.8602559e-08	2.5511024e-08
priorregion2_spot_33	0.27421197	0.4503719	2.540043e-08	1.5697988e-07	5.3245866e-08	0.2754158	7.919572e-08	9.0427745e-09
priorregion2_spot_34	0.18105482	0.032617252	5.8829148e-08	1.2333942e-07	0.052099068	0.73422843	1.6956035e-07	1.2243114e-08
priorregion2_spot_35	0.2618353	0.3773142	3.6325396e-08	1.98759e-07	3.3286035e-08	0.36085007	1.2156538e-07	1.0104177e-08
priorregion2_spot_36	0.44187132	0.4592089	4.5668466e-07	2.587994e-07	1.3933499e-07	0.09814521	0.00077370513	2.1438083e-08
priorregion2_spot_37	0.23453934	0.6283816	5.1745072e-08	9.493241e-08	2.564258e-08	0.13707875	1.5023558e-07	2.41398e-08
priorregion2_spot_38	0.061183594	0.05725095	2.5554096e-08	1.0787565e-07	0.533268	0.34829727	1.2591899e-07	3.23442e-08
priorregion2_spot_39	0.355719	0.5336551	0.0003303782	1.9174999e-07	3.441664e-08	0.1102949	3.0102342e-07	9.7159365e-09
priorregion2_spot_40	0.5296514	0.33894837	8.329766e-08	1.04764055e-07	0.13139987	4.5865246e-08	1.20305e-07	2.5462052e-08
priorregion2_spot_41	0.24227515	0.1732566	7.5499415e-08	1.2945887e-06	3.70023e-08	0.5844667	1.1775129e-07	2.0209368e-08
priorregion2_spot_42	0.4084152	0.47810808	6.019821e-08	6.6415254e-05	0.0928337	0.02057641	1.4241682e-07	2.0222338e-08
priorregion2_spot_43	0.41391206	0.58608794	2.2804748e-08	2.4239482e-08	1.3202818e-08	3.387201e-08	4.9073577e-08	4.090417e-09
priorregion2_spot_44	0.2184675	0.78153235	3.30162e-08	3.5859802e-08	2.5289289e-08	5.0824184e-08	1.0649181e-07	1.9692243e-08
priorregion2_spot_45	0.19887023	0.5120718	3.677298e-08	2.6472333e-07	8.350259e-08	0.28905755	1.2207974e-07	3.503085e-08
priorregion2_spot_46	0.40526652	0.425402	7.5518344e-08	1.728792e-07	0.048471056	0.12085989	3.0122027e-07	2.4534705e-08
