	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_22	0.2510424	0.74895555	1.9273928e-08	2.0115374e-06	1.495795e-08	7.386741e-08	2.3112154e-08	4.0831774e-09
priorregion1_spot_23	0.43283072	0.4445129	3.9573732e-07	0.03348698	0.024391547	0.03757502	0.027202424	2.8974101e-08
priorregion1_spot_24	0.2435593	0.7564404	2.3618492e-08	1.1755326e-07	2.0533495e-08	4.502189e-08	2.406976e-07	4.9726117e-09
priorregion1_spot_25	0.32165506	0.34305784	1.9800741e-07	0.0009192596	1.3217982e-05	0.0018053437	9.171264e-07	0.3325481
priorregion1_spot_26	0.20889126	0.2803802	3.028755e-05	2.5216457e-07	0.17737673	6.673483e-07	2.3905463e-07	0.33332038
priorregion1_spot_27	0.47166216	0.48860592	3.4132214e-07	0.015680924	1.8308914e-07	0.0061866567	0.014810131	0.0030536796
priorregion1_spot_28	0.04263865	0.15398744	0.0005654451	0.0031853656	0.19985907	1.6895912e-07	1.3540668e-07	0.5997638
priorregion1_spot_29	0.13154393	0.36364713	9.883439e-08	1.5632408e-07	0.059083518	3.532161e-07	2.582103e-07	0.44572452
priorregion1_spot_30	0.46940643	0.5006194	1.6476301e-07	0.0073546846	0.02261876	2.507808e-07	2.4500653e-07	1.5373915e-08
priorregion1_spot_31	0.020760061	0.13784099	4.6825895e-05	5.3302426e-08	0.34981027	3.1891267e-07	1.0992206e-07	0.49154133
priorregion1_spot_32	0.2988409	0.6969471	9.0139366e-08	0.0042117713	1.6258456e-08	7.6525126e-08	2.6905074e-08	5.4722826e-09
priorregion1_spot_33	0.4300529	0.5688478	7.248495e-08	0.0010989896	3.242164e-08	1.767544e-07	1.0587653e-07	9.842247e-09
priorregion1_spot_34	0.17561355	0.77224267	5.300151e-08	2.600588e-07	2.9558123e-08	0.005071713	8.197112e-08	0.047071695
priorregion1_spot_35	0.1824845	0.7066724	3.717919e-08	2.7905804e-07	4.715e-08	3.6115335e-08	1.6641309e-07	0.11084263
priorregion1_spot_36	0.24470091	0.7552965	2.2156037e-08	2.4932401e-06	1.0287115e-08	5.1605458e-08	3.7790475e-08	4.0721924e-09
priorregion1_spot_37	0.25570217	0.7442974	7.939313e-08	1.3117017e-07	4.2969276e-08	1.1158162e-07	6.459309e-08	1.0152077e-08
priorregion1_spot_38	0.1152995	0.74626744	7.584622e-08	4.159673e-07	0.06118946	1.6382256e-07	1.8993629e-07	0.07724285
priorregion1_spot_39	0.39627886	0.5987702	5.604139e-08	0.0034713026	6.892921e-08	1.6557001e-07	1.468236e-07	0.0014790433
priorregion1_spot_40	0.12623553	0.87376434	1.6558195e-08	1.5184769e-07	9.305278e-09	2.2061307e-08	3.732956e-08	1.6183854e-09
priorregion1_spot_41	0.36509535	0.63490295	5.28473e-08	1.5220454e-06	3.0455688e-08	1.7029602e-07	8.795157e-08	7.010503e-09
priorregion1_spot_42	0.43303534	0.5661973	4.9455995e-08	0.0007668708	1.5232041e-07	2.8458982e-07	1.3399693e-07	2.3985681e-08
priorregion1_spot_43	0.2865513	0.66654956	5.1164353e-08	2.0395241e-07	4.98509e-08	7.98991e-08	1.5468724e-07	0.04689851
priorregion1_spot_44	0.20228615	0.79771334	5.267991e-08	1.3191661e-07	3.1572323e-08	1.243559e-07	1.0649999e-07	9.045383e-09
priorregion1_spot_45	0.25913548	0.7217866	0.00045311239	1.138984e-06	0.0186176	1.3158261e-07	5.9020995e-06	2.010263e-08
priorregion1_spot_46	0.28868294	0.7113162	6.8063024e-08	3.5057903e-07	4.556031e-08	1.7118067e-07	1.494323e-07	9.240421e-09
priorregion1_spot_47	0.3272776	0.67226005	0.0004590979	2.8651934e-06	5.6436683e-08	2.1045075e-07	1.5239023e-07	9.485096e-09
priorregion1_spot_48	0.24242027	0.7575787	3.501238e-08	9.5185067e-07	2.570593e-08	7.698863e-08	9.105292e-08	8.156112e-09
priorregion1_spot_49	0.30977476	0.69022447	3.9054655e-08	5.629115e-07	1.7819762e-08	8.648588e-08	6.4306704e-08	6.0471823e-09
priorregion1_spot_50	0.06347996	0.31328475	6.628124e-08	1.3858504e-07	0.019778779	1.1231557e-07	2.1457964e-07	0.603456
priorregion1_spot_51	0.22709292	0.6696724	5.3312508e-08	1.17470826e-07	0.021389522	7.307287e-08	7.6887716e-07	0.08184413
priorregion1_spot_52	0.48355862	0.510486	7.909309e-08	0.0059537822	2.738945e-07	2.7803006e-07	9.907213e-07	2.4677258e-08
priorregion1_spot_53	0.046459686	0.36368454	4.495886e-07	8.726517e-08	4.33826e-06	1.410269e-07	0.0022237634	0.58762705
priorregion1_spot_54	0.25076362	0.67054856	2.2175186e-08	1.1134958e-07	2.3458803e-07	1.3053615e-07	8.402529e-08	0.07868725
priorregion1_spot_55	0.2913224	0.69989246	2.8851138e-08	0.0036851713	2.937789e-08	7.211824e-08	4.3444107e-08	0.005099876
priorregion1_spot_56	0.3986951	0.5845729	2.4910162e-07	0.0029920856	3.1037294e-07	1.6727556e-07	1.1401358e-07	0.013739038
priorregion1_spot_57	0.26402232	0.7018897	5.5508245e-08	0.0023933118	8.739488e-08	1.0088963e-07	1.04076875e-07	0.031694237
priorregion1_spot_58	0.25274962	0.37420034	1.0889205e-07	4.6658724e-06	0.036674764	1.7719537e-07	1.7011739e-07	0.33637014
priorregion1_spot_59	0.2196484	0.7783982	6.027079e-08	3.3502474e-07	4.1112386e-08	1.3677752e-07	0.0019528795	1.0844469e-08
priorregion1_spot_60	0.22836626	0.757313	4.6698734e-08	0.0005285989	1.9489877e-07	9.22805e-08	8.708548e-08	0.013791773
priorregion1_spot_61	0.28181273	0.71818656	3.2921808e-08	4.0452755e-07	2.5068465e-08	1.1923049e-07	6.248956e-08	9.153449e-09
priorregion1_spot_62	0.2548108	0.745189	2.6382569e-08	1.8279091e-07	1.5026396e-08	3.5180644e-08	2.6950964e-08	3.828281e-09
priorregion1_spot_63	0.48197	0.5032961	1.1764761e-07	0.014410516	1.0248192e-07	3.4275905e-07	0.00032287682	1.0361983e-08
priorregion1_spot_64	0.33452693	0.6566347	4.936005e-08	3.5749133e-07	1.9515018e-07	2.1505257e-07	1.15118134e-07	0.008837457
priorregion1_spot_65	0.2054166	0.79211843	2.868274e-08	0.0024648467	1.8796122e-08	4.5337504e-08	5.5106845e-08	7.893422e-09
priorregion1_spot_66	0.44699985	0.5389155	8.865019e-08	0.014084007	4.910689e-08	2.7999243e-07	1.7632141e-07	1.4392358e-08
priorregion1_spot_67	0.3980539	0.4686327	8.372459e-08	2.4456634e-07	4.1324526e-07	2.4399816e-07	3.9215146e-07	0.13331196
priorregion1_spot_68	0.314467	0.33961925	1.6629131e-07	0.0005950001	0.002012839	1.7535247e-06	1.0430473e-06	0.34330297
priorregion1_spot_69	0.19133824	0.79610926	5.4247717e-08	2.59335e-06	1.5265749e-07	1.8833529e-07	1.5983014e-07	0.012549393
priorregion1_spot_70	0.4347715	0.5048395	7.852131e-08	3.6661405e-07	5.4978486e-08	1.3663153e-07	1.9965036e-07	0.06038812
priorregion1_spot_71	0.25979546	0.31618372	1.4054173e-07	1.0480447e-06	0.078228034	1.4107233e-06	4.54066e-07	0.34578976
priorregion1_spot_72	0.17737688	0.80898434	2.6756933e-08	0.01363853	1.2825567e-08	6.773591e-08	5.184929e-08	4.646953e-09
priorregion1_spot_73	0.036966305	0.1745057	9.884088e-08	1.520619e-07	0.27441722	7.2931607e-07	5.916608e-07	0.51410913
priorregion1_spot_74	0.14780904	0.67729187	4.854308e-08	1.2400562e-07	1.2537419e-07	1.2565297e-07	6.581543e-08	0.17489867
priorregion1_spot_75	0.08931043	0.3553663	0.0015129847	0.00022860982	1.344086e-07	5.0363525e-08	6.830459e-08	0.5535815
priorregion1_spot_76	0.29219317	0.68474525	3.865072e-08	1.457288e-07	0.023061134	1.3203659e-07	4.8351264e-08	7.575272e-09
priorregion1_spot_77	0.39852172	0.60147727	6.269019e-08	5.6537743e-07	3.095223e-08	1.4452162e-07	8.917803e-08	1.2474749e-08
priorregion1_spot_78	0.12759085	0.73643106	3.374301e-08	0.0016210495	0.13050325	3.1323023e-07	6.932061e-08	0.0038533662
priorregion1_spot_79	0.20336528	0.7920152	5.9914534e-08	0.0046192883	2.6316817e-08	6.595319e-08	1.3395206e-07	1.5687396e-08
priorregion1_spot_80	0.21043727	0.778304	4.2634795e-08	1.0942141e-07	0.010293355	1.4796306e-07	0.0009650484	1.0138023e-07
priorregion1_spot_81	0.29007038	0.6590071	3.008896e-08	1.5975188e-07	4.294773e-08	6.345383e-08	4.1684256e-08	0.050922107
priorregion1_spot_82	0.058258973	0.5538465	1.2099338e-08	1.8525132e-08	0.062990375	1.8909308e-08	2.8870279e-08	0.3249041
priorregion1_spot_83	0.18113859	0.8187734	2.375239e-08	8.785902e-05	1.3947145e-08	4.449876e-08	5.673473e-08	7.1365815e-09
priorregion1_spot_84	0.060250953	0.20016012	0.0005043485	1.5421946e-07	0.033009715	9.5178656e-08	6.8534455e-08	0.7060746
priorregion1_spot_85	0.48100492	0.50386053	1.3193444e-07	0.012348329	8.472598e-08	0.0027839348	2.0713196e-06	4.020343e-08
priorregion1_spot_86	0.44096184	0.5590358	6.3640215e-08	2.0840037e-06	3.0332476e-08	1.3101113e-07	1.3194398e-07	9.314386e-09
priorregion1_spot_87	0.31881624	0.65159804	3.0804316e-08	1.1932516e-07	4.5044942e-08	2.2751607e-07	1.12053065e-07	0.029585121
priorregion1_spot_88	0.077634245	0.724813	2.1997558e-08	6.169224e-08	1.9128932e-07	7.239575e-08	6.9836716e-08	0.19755228
priorregion1_spot_89	0.4566525	0.4803903	1.0683067e-07	0.016436262	8.955405e-08	1.5974217e-06	7.009718e-07	0.04651853
priorregion1_spot_90	0.26779196	0.64737046	0.0009856818	1.9736115e-07	0.083266415	6.5269845e-08	7.041176e-08	0.000585122
priorregion1_spot_91	0.45758796	0.53963846	1.0470578e-07	0.0021517938	0.00062128005	1.10516055e-07	2.7057203e-07	1.00170565e-08
priorregion1_spot_92	0.46353725	0.4782701	4.0390356e-07	0.044739295	1.10339165e-07	0.008733627	0.0047192364	1.9778323e-08
priorregion1_spot_93	0.36733198	0.5719391	0.0005654327	0.0032741118	0.056888975	1.0610293e-07	6.552503e-08	1.2853066e-07
priorregion1_spot_94	0.4571515	0.47344235	1.6014162e-07	0.0048488504	1.5169038e-06	1.329308e-06	4.0180357e-06	0.064550206
priorregion1_spot_95	0.09705707	0.3644652	4.0512752e-08	5.9122062e-08	0.037021637	9.18555e-08	1.2702806e-07	0.50145584
priorregion1_spot_96	0.20751022	0.74996585	5.6500852e-08	2.1072121e-07	8.025775e-08	1.0704058e-07	5.828259e-08	0.042523295
priorregion1_spot_97	0.19011216	0.70868915	1.8344394e-08	8.4235374e-08	0.020736657	6.1527054e-08	5.5543538e-08	0.080461785
priorregion1_spot_98	0.08135153	0.40449804	0.0002480903	1.8565545e-07	0.016321918	1.9475281e-07	7.275099e-08	0.49758
priorregion1_spot_99	0.37157485	0.5927903	4.9150934e-08	0.0040957173	0.03153868	2.1372067e-07	9.026533e-08	1.1598042e-08
priorregion1_spot_100	0.39927024	0.5879489	8.9288335e-08	0.012780307	7.675436e-08	1.980422e-07	1.17233846e-07	1.5043597e-08
priorregion1_spot_101	0.3900163	0.604224	5.8108164e-08	0.0057593784	3.3165744e-08	1.2570715e-07	1.3682342e-07	1.0859722e-08
priorregion1_spot_102	0.4861318	0.5134824	6.863475e-08	3.1203404e-06	7.112489e-08	0.00038031043	2.2253541e-06	1.3158505e-08
priorregion1_spot_103	0.34530652	0.6546925	1.2523651e-07	1.9431428e-07	3.398621e-08	3.9078776e-07	2.0550878e-07	7.3667854e-09
priorregion1_spot_104	0.0033592945	0.04458033	0.0005686991	9.048767e-08	0.45121378	4.2631395e-06	3.566518e-07	0.5002732
priorregion1_spot_105	0.22298859	0.76518905	4.600054e-08	0.011822146	1.593243e-08	4.7837414e-08	4.4647383e-08	6.0115295e-09
priorregion1_spot_106	0.35820195	0.64179647	5.1375586e-08	8.070884e-07	2.9183841e-08	5.9418534e-07	1.1944665e-07	8.870433e-09
priorregion1_spot_107	0.4461079	0.55312425	5.901444e-08	1.4351803e-06	7.432192e-08	1.7515157e-06	0.0007643	8.54549e-08
priorregion1_spot_108	0.44331667	0.5312803	9.23367e-08	0.017539883	8.99749e-08	1.6231235e-07	1.5443341e-07	0.007862527
priorregion1_spot_109	0.28875902	0.6456199	6.682373e-08	6.4583566e-07	6.980973e-08	1.2319204e-07	7.266472e-08	0.065620124
priorregion1_spot_110	0.28934333	0.60777014	0.00046295606	2.3714145e-07	0.027115712	8.648273e-08	9.1612165e-08	0.07530752
priorregion1_spot_111	0.41276267	0.58139086	7.14111e-08	0.0024568606	4.0006633e-08	9.980808e-08	8.7366935e-08	0.0033892903
priorregion1_spot_112	0.22822388	0.77177507	7.4905864e-07	1.2919125e-07	3.090822e-08	6.3211886e-08	6.763598e-08	9.556432e-09
priorregion1_spot_113	0.44866478	0.46190313	3.8423e-07	0.029548872	1.2982429e-07	0.04100521	0.018877495	1.9134129e-08
priorregion2_spot_1	0.8589277	5.6970275e-06	7.462953e-08	6.148363e-08	3.619129e-08	4.41888e-08	7.818495e-08	0.14106624
priorregion2_spot_2	0.6274248	1.905209e-05	6.37981e-08	0.00021997033	1.0530334e-06	1.2477516e-07	3.712138e-07	0.37233454
priorregion2_spot_3	0.74419117	0.21513687	0.002139584	1.3936427e-05	0.038517363	9.438281e-07	1.6397736e-07	4.0063686e-08
priorregion2_spot_4	0.98566663	4.850791e-06	4.6911737e-08	2.7176904e-07	0.014328048	8.01239e-08	7.65016e-08	1.0607852e-08
priorregion2_spot_5	0.9942888	0.00023110655	0.000207469	1.128996e-07	6.046621e-08	1.1066742e-06	0.0052712625	2.674261e-08
priorregion2_spot_6	0.40710476	3.2829614e-06	5.0866856e-08	5.7408126e-08	0.0962567	1.0494106e-07	5.4656095e-08	0.49663496
priorregion2_spot_7	0.9685726	1.4094809e-06	1.1983332e-07	1.2214425e-06	0.028979138	1.2014618e-07	0.0024454405	1.4044186e-08
priorregion2_spot_8	0.9952527	1.6122494e-06	0.00010419859	1.0111317e-07	1.3002395e-08	1.2659672e-07	0.004641226	9.146507e-09
priorregion2_spot_9	0.99810654	3.2017601e-06	1.0837299e-07	0.0018898643	4.305105e-08	8.48911e-08	1.7592436e-07	2.1008148e-08
priorregion2_spot_10	0.966208	0.00024239151	0.00031619298	9.07448e-08	5.466872e-08	1.02934834e-07	0.0032667082	0.029966502
priorregion2_spot_11	0.994898	4.3308253e-07	6.121751e-08	0.005101504	1.4135649e-08	3.0664072e-08	1.7428432e-08	3.0275225e-09
priorregion2_spot_12	0.99904686	1.297521e-06	3.473918e-07	0.00095080986	2.4651545e-08	6.1374884e-08	5.373165e-07	5.4625495e-09
priorregion2_spot_13	0.9834789	3.8120802e-06	5.142268e-08	7.069714e-08	0.016517067	1.0300409e-07	3.835261e-08	1.9054761e-08
priorregion2_spot_14	0.96963507	4.327355e-06	4.872806e-08	0.0011433857	0.029216982	9.807682e-08	1.119455e-07	1.9674617e-08
priorregion2_spot_15	0.84045297	1.9912077e-06	4.0016477e-08	5.2311524e-08	0.059556514	6.8397185e-08	0.0029781782	0.09701028
priorregion2_spot_16	0.9538073	0.017309582	8.059928e-08	1.02243185e-07	5.642492e-07	1.9241178e-07	1.3324093e-07	0.028882079
priorregion2_spot_17	0.8587861	0.027068388	0.0021151362	1.15129005e-07	0.10919127	1.7991263e-07	0.0028358286	2.9877376e-06
priorregion2_spot_18	0.70167655	0.22245307	0.0020231279	4.3057605e-07	1.091157e-07	3.8491086e-07	0.073846355	1.3386894e-08
priorregion2_spot_19	0.9936436	1.056279e-06	4.8057146e-08	6.657993e-08	3.6475814e-08	0.006355253	2.2721848e-08	1.1871165e-08
priorregion2_spot_20	0.9935023	0.0016326382	0.0021108894	2.7686286e-07	5.0421942e-08	0.0027537874	3.566815e-08	6.671828e-09
priorregion2_spot_21	0.99801636	2.6594896e-06	1.1995452e-07	5.186038e-07	2.7456613e-08	7.824101e-08	0.0019803485	1.2368045e-08
priorregion2_spot_22	0.98752725	5.4437237e-06	3.82054e-08	0.012467001	2.0169838e-07	5.572805e-08	3.787238e-08	8.185217e-09
priorregion2_spot_23	0.8636084	6.561807e-07	1.8021716e-07	1.11886e-07	0.13332517	9.732476e-08	3.3056915e-06	0.0030621325
priorregion2_spot_24	0.93122345	0.0026200123	0.02325226	0.0012769718	8.211802e-08	0.016906187	0.02472104	1.3447299e-08
priorregion2_spot_25	0.91662407	0.08337564	4.9169408e-08	6.4328844e-08	3.3005435e-08	5.2839834e-08	4.3914525e-08	1.0828879e-08
priorregion2_spot_26	0.9240154	1.3594981e-06	3.0562524e-07	6.093149e-08	0.07586197	1.16148776e-07	0.000120829405	9.838068e-09
priorregion2_spot_27	0.8012609	3.1717927e-06	6.5176756e-08	1.5892006e-07	0.021744253	1.2730736e-07	1.3019253e-07	0.17699105
priorregion2_spot_28	0.66370213	6.468261e-07	4.906946e-08	1.9387723e-07	1.4905038e-07	0.0014892273	3.914439e-08	0.33480754
priorregion2_spot_29	0.46495992	7.0325754e-05	1.2803355e-07	1.1588973e-07	0.036593024	1.1168157e-07	1.9133181e-07	0.49837616
priorregion2_spot_30	0.93232113	7.237558e-07	1.3611633e-07	1.2384239e-06	0.067676604	5.3524353e-08	4.9942127e-08	8.194076e-09
priorregion2_spot_31	0.984726	3.1334268e-06	0.001629551	7.3577816e-08	2.7945648e-08	1.3001015e-07	0.013641107	1.3582574e-08
priorregion2_spot_32	0.9883058	6.1205888e-06	0.001431876	1.6685857e-07	3.659546e-08	1.16337866e-07	0.0102558965	4.4472053e-09
priorregion2_spot_33	0.93907356	1.4603196e-06	0.004019694	0.0059689595	0.050935984	1.4673367e-07	1.5214961e-07	1.8726041e-08
priorregion2_spot_34	0.79489404	2.4700973e-06	7.5982086e-08	7.6380296e-08	0.0761652	1.4462469e-07	1.8931998e-07	0.12893787
priorregion2_spot_35	0.5121956	2.0663795e-06	1.237326e-07	8.1132065e-08	0.064232506	9.3124285e-08	1.5113392e-07	0.42356935
priorregion2_spot_36	0.776271	0.085867584	6.125737e-08	0.0074498574	0.030037025	1.9083292e-07	8.135008e-08	0.10037422
priorregion2_spot_37	0.99827445	5.348787e-07	6.4926084e-08	0.0017245327	9.560347e-08	1.5140617e-07	1.466526e-07	1.4218623e-08
priorregion2_spot_38	0.8702332	0.08589936	1.2537802e-07	2.914879e-07	0.043866403	1.4579781e-07	4.688581e-07	2.200117e-08
priorregion2_spot_39	0.99751	0.00020697768	3.9099188e-08	8.522475e-08	7.272952e-08	5.354974e-08	6.283144e-08	0.0022826109
priorregion2_spot_40	0.94779485	0.0522045	9.740965e-08	1.8663452e-07	4.4117005e-08	1.14613e-07	2.618144e-07	1.183546e-08
priorregion2_spot_41	0.8145862	0.16965327	4.19164e-07	2.0437975e-07	4.629038e-08	1.7769254e-07	0.01575965	1.3612523e-08
priorregion2_spot_42	0.75385404	9.811142e-07	0.0026694166	6.253326e-08	0.1650609	4.8602523e-08	4.990688e-08	0.07841465
priorregion2_spot_43	0.69132763	0.28663737	0.0018174396	2.5268733e-07	0.008182308	0.001045064	0.010989931	1.1565034e-08
priorregion2_spot_44	0.6359411	0.26309112	9.666301e-08	2.6700334e-07	0.029359365	4.5906808e-07	0.0031590313	0.06844863
priorregion2_spot_45	0.8835143	8.350863e-07	7.027473e-08	0.0021778005	0.07660869	1.0197404e-07	1.259117e-07	0.03769804
priorregion2_spot_46	0.50900286	3.0234727e-07	2.5839004e-06	5.3638278e-08	0.056099977	2.5068405e-07	5.607808e-08	0.43489394
priorregion2_spot_47	0.97154987	0.026409704	1.25156575e-05	2.4941673e-07	5.877891e-08	0.002027506	7.931708e-08	2.2968074e-08
priorregion2_spot_48	0.758142	5.8796395e-06	0.0017794537	3.180163e-07	0.07355263	4.2877062e-07	0.0010334923	0.16548583
priorregion2_spot_49	0.85346156	0.08076703	0.00054403313	0.0012449665	0.03912009	1.1724153e-07	1.7901486e-07	0.024862029
priorregion2_spot_50	0.99892944	1.7926772e-05	8.862585e-08	0.0010524177	3.4200184e-08	4.323982e-08	7.6808284e-08	1.0718763e-08
priorregion2_spot_51	0.4400455	1.0319936e-06	3.4342295e-06	0.0002087755	0.021598835	5.920543e-08	0.002384569	0.5357579
priorregion2_spot_52	0.9413775	0.04602427	1.0804331e-07	7.2330863e-07	9.5062624e-08	9.563102e-08	1.8647773e-07	0.012597026
priorregion2_spot_53	0.8332637	0.0994607	3.6452798e-07	2.8246632e-07	6.699621e-07	1.565539e-07	0.06727411	1.2325767e-08
priorregion2_spot_54	0.9644465	4.077893e-06	7.880536e-08	6.859137e-08	0.032254193	6.507996e-08	0.0032949576	1.7007387e-08
priorregion2_spot_55	0.99999636	3.3879633e-06	6.367644e-08	6.899248e-08	2.1322984e-08	3.7694416e-08	4.2846857e-08	9.5526165e-09
priorregion2_spot_56	0.9513444	0.047269076	8.212797e-08	1.3313549e-07	0.0013859832	1.9881156e-07	5.8014013e-08	1.3238782e-08
priorregion2_spot_57	0.78697	4.616594e-07	5.6714327e-08	0.0033045998	0.20972477	3.7927666e-08	3.1007755e-08	9.780587e-09
priorregion2_spot_58	0.8633095	4.8144198e-06	8.0854015e-08	1.7519196e-07	0.011347238	8.1362316e-07	1.1187837e-07	0.12533738
priorregion2_spot_59	0.5436731	4.408435e-07	3.0670112e-08	6.5204794e-08	9.27648e-08	3.8109977e-08	0.024365319	0.43196088
priorregion2_spot_60	0.45589858	0.081270546	0.0021984358	1.1407689e-07	0.012262818	2.087926e-07	1.4111674e-07	0.44836915
priorregion2_spot_61	0.9682456	0.02895885	0.0027949375	2.3018484e-07	4.9614272e-08	1.5424625e-07	1.1402932e-07	1.4636277e-08
priorregion2_spot_62	0.14010017	8.032509e-07	3.523555e-05	4.8330836e-08	0.38140765	4.753564e-07	1.6836667e-07	0.47845554
priorregion2_spot_63	0.97473353	9.797733e-06	4.6477588e-08	8.641808e-08	0.025256332	7.0189984e-08	7.81265e-08	1.3471367e-08
priorregion2_spot_64	0.5405762	0.45778826	0.0016330491	8.442757e-07	2.416127e-07	6.2609985e-07	6.3727583e-07	1.5609622e-08
priorregion2_spot_65	0.67732966	0.2737544	8.9388465e-08	0.0020042576	0.040627606	6.9926347e-07	0.0062832586	1.5314571e-08
priorregion2_spot_66	0.9984944	1.2318242e-06	0.0015040099	7.659818e-08	1.17947955e-07	6.047717e-08	6.006574e-08	1.391243e-08
priorregion2_spot_67	0.9999988	1.0851679e-06	4.648542e-08	6.817321e-08	1.7378353e-08	4.577189e-08	2.6929875e-08	5.578841e-09
priorregion2_spot_68	0.9970298	2.0785721e-05	0.001223632	1.6140616e-07	7.91855e-08	9.825997e-08	0.0017253971	2.027565e-08
priorregion2_spot_69	0.99925435	6.3546117e-06	0.0007389408	6.5937044e-08	3.8289215e-08	3.406674e-08	2.3838965e-07	7.2286594e-09
priorregion2_spot_70	0.06554346	7.1541166e-08	4.394401e-08	4.914929e-08	0.2662583	7.3894455e-08	4.994266e-07	0.6681976
priorregion2_spot_71	0.9662967	3.034348e-06	7.4823646e-08	1.5277244e-07	5.251788e-08	7.504884e-08	0.004302711	0.029397152
priorregion2_spot_72	0.99999666	2.8670177e-06	5.12167e-08	3.1926166e-07	2.2413113e-08	6.9104935e-08	3.6456004e-08	1.1070591e-08
priorregion2_spot_73	0.952158	1.357262e-06	0.002032027	7.9607446e-08	0.04580844	5.3980266e-08	6.786429e-08	9.265951e-09
priorregion2_spot_74	0.7877899	5.0806357e-06	0.00083927606	4.2164717e-07	0.20173305	2.2969817e-07	0.009632159	4.126253e-08
priorregion2_spot_75	0.8155623	1.1074578e-06	7.594117e-08	6.694684e-08	5.790201e-08	6.884047e-08	4.3972115e-08	0.18443616
priorregion2_spot_76	0.99809235	4.8549814e-06	8.694172e-08	1.746698e-07	1.2827294e-07	1.9101057e-07	0.0019021649	1.2707009e-08
priorregion2_spot_77	0.9678684	0.029653685	5.805674e-07	2.6256657e-06	2.1983541e-07	9.724441e-07	0.0024735667	2.9283106e-08
priorregion2_spot_78	0.99999034	9.022312e-06	2.6480924e-07	1.04540206e-07	3.7975205e-08	1.4500296e-07	5.2979075e-08	8.110359e-09
priorregion2_spot_79	0.99999696	2.4387798e-06	1.1189547e-07	6.478849e-08	5.8616163e-08	2.6744982e-07	8.672019e-08	1.411272e-08
priorregion2_spot_80	0.8298581	9.668429e-07	3.900526e-08	4.707044e-08	0.058186702	8.217069e-08	1.2910581e-07	0.111953825
