	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_65	0.40287006	0.59712964	4.8614982e-08	9.6893174e-08	3.007957e-08	1.1582117e-07	6.550024e-08	7.625303e-09
priorregion1_spot_66	0.420961	0.57900923	8.869939e-08	2.9322126e-05	4.952623e-08	1.2072441e-07	1.8186398e-07	1.0699026e-08
priorregion1_spot_67	0.20905156	0.79094815	3.4857578e-08	7.745938e-08	2.1216456e-08	3.283025e-08	3.663991e-08	8.254186e-09
priorregion1_spot_68	0.3033055	0.6966941	7.182255e-08	1.2748148e-07	4.873169e-08	9.444033e-08	1.3350261e-07	2.1440828e-08
priorregion1_spot_69	0.17829226	0.78094614	3.0083577e-08	0.04076157	9.799487e-09	2.015164e-08	2.3643134e-08	2.6856029e-09
priorregion1_spot_70	0.24121965	0.75878036	2.9730481e-08	4.4331838e-08	1.6113177e-08	3.5245556e-08	3.9758454e-08	6.9897674e-09
priorregion1_spot_71	0.17120568	0.82879424	3.2471895e-08	9.724092e-08	1.3080688e-08	2.8963607e-08	3.8288828e-08	4.562966e-09
priorregion1_spot_72	0.18872322	0.81127656	5.7812e-08	1.195428e-07	1.5254619e-08	4.4827836e-08	2.8915823e-08	5.321075e-09
priorregion1_spot_73	0.402561	0.5974388	5.2293604e-08	1.0609112e-07	2.730752e-08	5.3587176e-08	4.7544155e-08	5.825046e-09
priorregion1_spot_74	0.45754695	0.5424251	7.377704e-08	1.5101502e-07	3.41262e-08	2.7600718e-05	7.627453e-08	7.746598e-09
priorregion1_spot_75	0.22825424	0.7717454	3.6474024e-08	7.4412846e-08	4.051086e-08	6.146245e-08	8.915331e-08	8.913326e-09
priorregion1_spot_76	0.21710722	0.75571245	2.734875e-08	4.3476998e-08	0.027180161	1.16479754e-07	2.991674e-08	1.0444044e-08
priorregion1_spot_77	0.48810524	0.5118938	1.6427758e-07	1.702334e-07	5.0188852e-08	1.3948778e-07	2.3237891e-07	1.014443e-08
priorregion1_spot_78	0.17487645	0.8251233	3.067369e-08	4.066407e-08	1.4190047e-07	4.767471e-08	3.708514e-08	1.1915985e-08
priorregion1_spot_79	0.32866934	0.60489273	9.380858e-08	0.066437714	2.9311128e-08	6.6789106e-08	3.3051947e-08	1.3559232e-08
priorregion1_spot_80	0.37389472	0.62610465	6.430422e-08	2.4475742e-07	1.324934e-07	1.4809277e-07	1.2116406e-07	1.8781613e-08
priorregion1_spot_81	0.06274828	0.93391925	0.0033322643	4.4381917e-08	2.1748757e-08	5.2384063e-08	3.862902e-08	7.0345374e-09
priorregion1_spot_82	0.39734605	0.60087836	0.0001589103	1.2378534e-07	5.4306973e-08	1.1866878e-07	0.0016164787	1.5491066e-08
priorregion1_spot_83	0.4838124	0.51618654	1.628696e-07	3.2909185e-07	8.7527376e-08	2.9759806e-07	1.8618269e-07	1.515024e-08
priorregion1_spot_84	0.22413425	0.7758656	2.3779563e-08	4.787716e-08	2.0419215e-08	4.1311488e-08	2.754978e-08	7.534851e-09
priorregion1_spot_85	0.33684698	0.6631525	6.0431894e-08	1.0049305e-07	8.3342826e-08	1.6502987e-07	1.1889661e-07	1.5724883e-08
priorregion1_spot_86	0.24646589	0.75353366	4.3453202e-08	9.338215e-08	5.5734645e-08	5.910246e-08	4.3674763e-08	1.08127916e-08
priorregion1_spot_87	0.2746847	0.72531503	4.48314e-08	6.405306e-08	2.878373e-08	6.3879256e-08	3.9218847e-08	8.778499e-09
priorregion1_spot_88	0.21736404	0.7826355	4.7042306e-08	7.210533e-08	4.6049745e-08	4.8610946e-08	4.1115065e-08	1.3093176e-08
priorregion1_spot_89	0.45393533	0.5460642	1.1544925e-07	1.3092468e-07	4.141635e-08	1.1958274e-07	8.161868e-08	1.40790375e-08
priorregion1_spot_90	0.3731315	0.6268679	5.8604385e-08	1.701259e-07	9.060755e-08	1.2459464e-07	1.09207896e-07	1.1312845e-08
priorregion1_spot_91	0.28404775	0.67081845	0.00021500056	9.0973586e-08	0.044918522	9.093316e-08	4.9173273e-08	9.779369e-09
priorregion1_spot_92	0.2790429	0.72095656	6.193799e-08	2.3697773e-07	1.14323804e-07	7.6387764e-08	4.280232e-08	1.1496204e-08
priorregion1_spot_93	0.4094386	0.5905608	8.641724e-08	1.4126326e-07	5.904028e-08	1.2762607e-07	9.834258e-08	2.2059684e-08
priorregion1_spot_94	0.49258423	0.5074134	3.1666994e-07	1.185625e-06	1.0256517e-07	2.3498916e-07	5.238434e-07	1.856654e-08
priorregion1_spot_95	0.4174989	0.58250076	4.418475e-08	9.741828e-08	4.934377e-08	6.3457094e-08	6.209481e-08	7.477443e-09
priorregion1_spot_96	0.29009575	0.70967984	7.976055e-08	0.00022408829	7.304816e-08	1.0314959e-07	1.02870885e-07	2.1650784e-08
priorregion1_spot_97	0.23967433	0.7603256	1.9108425e-08	6.587632e-08	1.573586e-08	2.16353e-08	1.6908068e-08	3.770177e-09
priorregion1_spot_98	0.14383084	0.8560103	4.4240004e-08	9.271542e-08	3.6715846e-08	0.0001585643	3.5256292e-08	1.0975586e-08
priorregion1_spot_99	0.3291977	0.67067295	4.68828e-08	0.00012914061	5.31891e-08	7.445881e-08	7.64861e-08	1.0140014e-08
priorregion1_spot_100	0.450832	0.5290211	0.00013741633	1.4123272e-07	0.020009093	1.4590702e-07	9.172329e-08	1.8661183e-08
priorregion1_spot_101	0.32218087	0.6778185	4.2298893e-08	1.0021869e-07	2.8081608e-08	5.237004e-08	4.619744e-07	5.8595178e-09
priorregion1_spot_102	0.1805092	0.8194904	6.703381e-08	7.571777e-08	5.193427e-08	1.249849e-07	6.081984e-08	1.9979568e-08
priorregion1_spot_103	0.33211675	0.666249	6.4193415e-08	1.1354101e-07	3.72867e-08	5.7553464e-08	0.0016340102	9.774022e-09
priorregion1_spot_104	0.35758466	0.64236313	6.002244e-08	5.1951418e-05	3.0018793e-08	6.3188004e-08	5.1874107e-08	7.973821e-09
priorregion1_spot_105	0.32698447	0.6730151	7.768269e-08	1.425537e-07	5.018069e-08	1.06055175e-07	6.232443e-08	1.4758384e-08
priorregion1_spot_106	0.29642642	0.7035731	5.299849e-08	1.2356581e-07	7.180315e-08	1.6999772e-07	9.9277884e-08	1.6754482e-08
priorregion1_spot_107	0.43263075	0.5673686	8.4328676e-08	1.7212022e-07	4.4240235e-08	9.833047e-08	1.700529e-07	1.1072481e-08
priorregion1_spot_108	0.27837572	0.7216233	5.1843926e-08	8.5267104e-08	6.964925e-07	7.1411634e-08	5.0524594e-08	1.7543607e-08
priorregion1_spot_109	0.27251962	0.70273197	0.0005124962	1.4505137e-07	0.024235599	8.946683e-08	1.0469896e-07	2.9315139e-08
priorregion1_spot_110	0.4555098	0.54448974	8.4641286e-08	1.2633869e-07	5.2749858e-08	1.1712226e-07	9.689079e-08	1.2975184e-08
priorregion1_spot_111	0.47819176	0.5215705	0.00023713661	2.589794e-07	4.769408e-08	1.7137558e-07	1.2798202e-07	9.6949515e-09
priorregion1_spot_112	0.3512786	0.64872134	4.7412097e-08	7.256696e-08	3.5138882e-08	3.81534e-08	3.4261024e-08	9.84948e-09
priorregion1_spot_113	0.43438825	0.5656105	1.261361e-07	1.3737503e-07	2.0697355e-07	2.677471e-07	3.856516e-07	2.2209514e-08
priorregion1_spot_114	0.26095206	0.73904777	4.6104244e-08	5.5303275e-08	2.3374945e-08	4.9852417e-08	4.0743988e-08	9.4937205e-09
priorregion1_spot_115	0.1863419	0.81365794	3.9401105e-08	6.176305e-08	2.4400704e-08	4.3842515e-08	3.2658733e-08	5.030003e-09
priorregion1_spot_116	0.15821709	0.77502763	4.788123e-08	1.0059849e-07	0.066754885	6.243041e-08	7.155441e-08	1.838926e-08
priorregion1_spot_117	0.24907985	0.75091994	2.8684832e-08	8.227369e-08	2.2111559e-08	4.422092e-08	8.217308e-08	1.1212502e-08
priorregion1_spot_118	0.29376808	0.62443346	0.00026207298	1.3473739e-07	0.08153617	1.7448933e-07	1.2114164e-07	2.297078e-08
priorregion1_spot_119	0.49053437	0.509463	2.1797128e-07	1.7743577e-06	7.9965915e-08	4.0142157e-07	1.851568e-07	1.4157936e-08
priorregion1_spot_120	0.34084058	0.6591588	1.385578e-07	1.7047954e-07	4.567851e-08	1.07909e-07	7.164278e-08	9.288374e-09
priorregion1_spot_121	0.3547935	0.645206	7.2656064e-08	1.690051e-07	4.858469e-08	1.407794e-07	1.0642565e-07	1.7706926e-08
priorregion1_spot_122	0.38568404	0.61431557	6.0701986e-08	1.05580284e-07	3.8111484e-08	7.541815e-08	5.6479795e-08	1.1590975e-08
priorregion1_spot_123	0.256317	0.7432349	0.00044806532	8.690169e-08	2.0539263e-08	3.9712695e-08	2.8383573e-08	5.7500533e-09
priorregion1_spot_124	0.4879635	0.5120356	1.4570728e-07	2.9899084e-07	1.0039025e-07	1.613742e-07	1.4765553e-07	1.3939243e-08
priorregion1_spot_125	0.29479617	0.7052033	1.2079185e-07	1.3911291e-07	4.2009468e-08	9.797743e-08	1.3749406e-07	1.2557581e-08
priorregion1_spot_126	0.33340022	0.6665994	3.3384566e-08	6.935762e-08	3.9691155e-08	3.431898e-07	3.5625675e-08	1.3276378e-08
priorregion1_spot_127	0.45330665	0.54669255	7.164051e-08	2.762306e-07	6.8527896e-08	1.5456507e-07	8.5503345e-08	1.5423735e-08
priorregion1_spot_128	0.40116116	0.54652417	1.3833728e-07	0.0006178312	0.05169658	8.250971e-08	5.143389e-08	1.5829261e-08
priorregion1_spot_129	0.26304296	0.7364891	0.0004677247	9.7735956e-08	3.1396148e-08	9.6221626e-08	5.2186795e-08	1.1041462e-08
priorregion1_spot_130	0.14131956	0.7811354	4.2275556e-08	5.192911e-08	0.07754477	8.3370345e-08	4.790258e-08	1.833178e-08
priorregion1_spot_131	0.48763803	0.5123608	1.6600833e-07	5.0371386e-07	7.087431e-08	2.8718588e-07	1.8104046e-07	1.2861076e-08
priorregion1_spot_132	0.15319534	0.84680426	5.264677e-08	2.2668154e-07	2.2557117e-08	8.547857e-08	5.2628543e-08	5.52079e-09
priorregion1_spot_133	0.26792505	0.73207474	9.114214e-08	8.581438e-08	1.8265718e-08	5.5628668e-08	2.658137e-08	6.560205e-09
priorregion1_spot_134	0.4699933	0.52999705	9.295223e-06	1.5722372e-07	7.969697e-08	1.0410583e-07	8.568472e-08	1.1079412e-08
priorregion1_spot_135	0.36516708	0.63483256	2.0650994e-07	6.9809325e-08	3.3923836e-08	8.577735e-08	4.407495e-08	1.7871605e-08
priorregion1_spot_136	0.2052605	0.79348654	5.7866732e-08	6.913055e-08	0.0012526667	5.9772944e-08	7.842948e-08	1.5278875e-08
priorregion1_spot_137	0.4029875	0.5970117	5.376227e-07	1.12381116e-07	5.971421e-08	5.973329e-08	3.1232567e-08	1.3309829e-08
priorregion1_spot_138	0.25969544	0.74006313	0.00024121179	5.7424092e-08	2.6893465e-08	6.455466e-08	4.4489305e-08	5.9441523e-09
priorregion1_spot_139	0.25764138	0.74235845	3.9532278e-08	6.378844e-08	2.4522128e-08	5.7746313e-08	3.035522e-08	6.9817805e-09
priorregion1_spot_140	0.15303375	0.8456934	0.0012728008	8.685916e-08	4.0346e-08	4.7746504e-08	5.3221026e-08	1.1584396e-08
priorregion1_spot_141	0.19680683	0.8031927	5.7532404e-08	1.3569496e-07	6.080468e-08	7.541816e-08	9.933968e-08	1.6584238e-08
priorregion1_spot_142	0.19909053	0.6933528	3.903174e-08	9.480221e-08	0.1054541	7.9298665e-08	0.0021023352	2.113548e-08
priorregion1_spot_143	0.19764459	0.8023552	3.554451e-08	7.1632854e-08	2.8169865e-08	5.077982e-08	4.393745e-08	8.899865e-09
priorregion1_spot_144	0.1903143	0.80968565	2.6598915e-08	4.7394636e-08	2.108447e-08	3.238795e-08	3.265919e-08	5.6245684e-09
priorregion1_spot_145	0.3360738	0.66392577	1.38954e-07	1.216063e-07	4.0981167e-08	7.8607926e-08	6.839823e-08	1.5206028e-08
priorregion1_spot_146	0.36852837	0.6314712	7.637495e-08	1.3833302e-07	7.2703486e-08	1.0988552e-07	7.2175624e-08	1.6830427e-08
priorregion1_spot_147	0.21187073	0.7839194	0.0042096153	8.62237e-08	4.59801e-08	6.454462e-08	3.8248928e-08	1.5557502e-08
priorregion1_spot_148	0.2380418	0.7608368	0.0011211564	8.1708535e-08	4.0880348e-08	5.200581e-08	5.3394484e-08	1.6739099e-08
priorregion1_spot_149	0.3854627	0.6145369	7.325973e-08	1.1921996e-07	6.35428e-08	7.65463e-08	5.4216763e-08	1.35030565e-08
priorregion1_spot_150	0.2296353	0.7700279	0.00033666025	8.241443e-08	2.5244237e-08	5.4891203e-08	3.6845567e-08	6.849474e-09
priorregion1_spot_151	0.47232413	0.518322	1.0740477e-07	2.5031844e-07	0.009353269	1.5604822e-07	1.14577574e-07	1.7255278e-08
priorregion1_spot_152	0.2709246	0.7290749	4.525907e-08	1.1321261e-07	4.5467164e-08	2.2141764e-07	5.4793198e-08	1.1935777e-08
priorregion1_spot_153	0.3005666	0.69943273	5.758423e-08	3.012912e-07	7.660368e-08	1.4562004e-07	7.5712165e-08	1.4345025e-08
priorregion1_spot_154	0.34981006	0.64994645	0.00024299792	2.8510848e-07	3.807911e-08	8.6021196e-08	7.4180825e-08	8.269505e-09
priorregion1_spot_155	0.20267215	0.7973276	4.910639e-08	8.430308e-08	2.6690437e-08	4.9085223e-08	3.0273714e-08	6.8881634e-09
priorregion1_spot_156	0.11762828	0.8818841	0.0004873764	6.355473e-08	2.973273e-08	3.939147e-08	4.5045102e-08	1.1508733e-08
priorregion1_spot_157	0.29562867	0.7043709	1.419077e-07	1.3075673e-07	3.0269906e-08	6.54445e-08	6.812019e-08	8.0713525e-09
priorregion1_spot_158	0.3050033	0.69499636	4.6980823e-08	1.0172811e-07	3.0662395e-08	8.8912444e-08	6.143617e-08	1.0265097e-08
priorregion1_spot_159	0.20824654	0.7917532	4.070848e-08	6.312746e-08	2.1795536e-08	3.838528e-08	4.637003e-08	5.5654894e-09
priorregion1_spot_160	0.39329246	0.6067073	7.028457e-08	1.302417e-07	4.779833e-08	1.02330894e-07	5.5083095e-08	9.792467e-09
priorregion1_spot_161	0.2840486	0.715951	7.620358e-08	1.4695945e-07	3.729908e-08	8.863131e-08	6.7498796e-08	1.3290292e-08
priorregion1_spot_162	0.3816836	0.6183161	5.969328e-08	1.043912e-07	2.4752206e-08	5.4507762e-08	3.4186222e-08	1.4179665e-08
priorregion1_spot_163	0.1778557	0.82214403	3.7435104e-08	6.293282e-08	2.7726246e-08	9.499026e-08	6.23654e-08	8.1578815e-09
priorregion1_spot_164	0.27836215	0.7216375	4.748567e-08	9.851625e-08	5.3151286e-08	8.785486e-08	4.1754422e-08	1.8647748e-08
priorregion1_spot_165	0.4831363	0.5168629	1.1378708e-07	2.8590654e-07	5.357022e-08	1.7847509e-07	1.0300117e-07	1.48062425e-08
priorregion1_spot_166	0.47933936	0.52066	1.2772557e-07	1.9599827e-07	4.9730655e-08	1.4656716e-07	1.247582e-07	1.1055371e-08
priorregion1_spot_167	0.0843345	0.91375524	0.0019101453	5.695179e-08	3.0803893e-08	6.171001e-08	3.004338e-08	6.312237e-09
priorregion1_spot_168	0.31574878	0.6842509	4.648942e-08	8.279236e-08	2.3486052e-08	6.08312e-08	4.571545e-08	1.2136573e-08
priorregion1_spot_169	0.36402246	0.635794	0.0001831888	1.08067184e-07	5.44458e-08	1.4359526e-07	9.373276e-08	1.6025874e-08
priorregion1_spot_170	0.33688608	0.66311336	3.460475e-07	4.68591e-08	2.0479192e-08	6.4243174e-08	1.1089544e-07	1.179664e-08
priorregion1_spot_171	0.2876765	0.71232337	7.104135e-08	5.028629e-08	2.4269305e-08	3.5357967e-08	3.612779e-08	6.722464e-09
priorregion1_spot_172	0.34273118	0.6572686	6.97538e-08	9.1674e-08	2.9342916e-08	8.265693e-08	6.48543e-08	7.977458e-09
priorregion1_spot_173	0.192881	0.8071187	3.2529616e-08	8.877991e-08	3.9873477e-08	6.549777e-08	3.0881097e-08	1.0642812e-08
priorregion1_spot_174	0.45161512	0.54804534	5.3951034e-08	1.2211866e-07	3.3307202e-08	0.00033922656	5.8027165e-08	9.069638e-09
priorregion1_spot_175	0.45053697	0.5494623	1.0731685e-07	3.3746034e-07	6.625393e-08	1.4588022e-07	1.2774159e-07	2.2789346e-08
priorregion1_spot_176	0.49226215	0.5047384	3.1217144e-07	0.000640955	2.4822572e-07	8.4441007e-07	0.0023569856	2.1851724e-08
priorregion1_spot_177	0.2287872	0.77121234	5.216181e-08	2.4045318e-07	2.8353838e-08	5.1569696e-08	7.475324e-08	1.1370055e-08
priorregion1_spot_178	0.3777235	0.6222759	5.9629365e-08	1.211591e-07	2.1551975e-07	7.620603e-08	9.799954e-08	1.5396342e-08
priorregion1_spot_179	0.24268103	0.7573185	6.0106295e-08	1.4683786e-07	8.517068e-08	5.738366e-08	6.096607e-08	1.1831364e-08
priorregion1_spot_180	0.19271846	0.8072814	3.6127954e-08	4.8143995e-08	1.494561e-08	3.589288e-08	7.771277e-08	4.324466e-09
priorregion1_spot_181	0.12480276	0.8751972	4.413103e-08	1.1708754e-07	3.2724873e-08	4.7320363e-08	2.8121374e-08	8.20131e-09
priorregion1_spot_182	0.2612613	0.73873836	5.071049e-08	1.6700409e-07	3.311802e-08	7.050521e-08	3.7607343e-08	7.718893e-09
priorregion1_spot_183	0.28346738	0.7165323	5.8731235e-08	7.52224e-08	2.5828266e-08	7.7571876e-08	4.2930605e-08	1.4357246e-08
priorregion1_spot_184	0.27873635	0.6858562	8.081964e-08	0.0009056224	0.034501437	2.4348807e-07	3.267545e-08	9.921809e-09
priorregion1_spot_185	0.30915758	0.69084215	3.5699617e-08	6.713012e-08	2.3718366e-08	5.5313354e-08	4.77996e-08	5.9300223e-09
priorregion1_spot_186	0.25826445	0.7417353	6.3962965e-08	9.283333e-08	2.7626774e-08	3.8172168e-08	4.390082e-08	8.6368654e-09
priorregion1_spot_187	0.19003852	0.809961	3.1468028e-07	5.2067232e-08	3.4280276e-08	5.5831368e-08	6.26333e-08	8.448635e-09
priorregion1_spot_188	0.24249896	0.7575007	1.3315369e-07	3.9856765e-08	2.9649206e-08	4.0425157e-08	2.9964216e-08	1.3056123e-08
