,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_21,0.00043062303884653383,0.0007125039206584916,0.5400705486536026,0.02222695220261812,1.323949921131134,1.4693017601530301e-05,2.201066982746124,0.00018206346285296605,0.0008065217087278143
priorregion1_spot_22,0.00014299164613476025,0.0007376012072199956,0.5887570679187775,0.0007281450816662982,0.9358381956815719,3.750241353372985e-06,1.3124948501586913,0.000276241909887176,0.5071405500173569
priorregion1_spot_23,3.0900712317816215e-05,0.007292763539589942,0.40434629172086717,0.007401475845836103,1.196469008922577,1.3568703707278475e-06,0.4645269811153412,0.00012417532852850857,0.45476073026657104
priorregion1_spot_24,0.011894675297662617,0.0014215596485882996,0.60340436398983,0.0006815031956648454,1.7749613761901855,1.641982280489174e-05,0.18359031677246093,0.0001342805080639664,1.2710043013095855
priorregion1_spot_25,2.276469848183638e-08,7.953470593236034e-08,1.2387998182816773e-07,5.773649434104302e-08,9.945266310751323e-06,2.1003413896991676e-09,1.3730042081050443e-08,2.217385863811927e-09,0.7377650409936904
priorregion1_spot_26,2.2607961000176147e-05,7.385750286630355e-05,0.42505029439926145,0.16541181951761247,0.3229568064212799,8.363295819435734e-07,0.33527059853076935,5.9504909813767885e-06,0.38602193593978884
priorregion1_spot_27,0.0016534161230083555,0.004119977355003357,0.8989525109529496,0.48873541206121446,1.9948502123355865,0.00011421943854657002,1.5338879108428956,0.0006506297213491052,0.3668969109654427
priorregion1_spot_28,2.2501270905195273e-05,0.0002025567344389856,0.346215708553791,0.07315566502511502,0.5941338837146759,2.5489662903055434e-06,0.47240599840879444,0.004638517368584871,6.21479470282793e-05
priorregion1_spot_29,0.00024343479963135907,0.006997544667683542,0.24299212470650672,0.6877582877874374,0.5262508779764176,0.0012465995037928223,2.269618272781372,0.003567934688180685,0.5650699824094773
priorregion1_spot_30,0.0009318883705418557,0.004548421292565764,0.605225259065628,0.06381917893886567,1.936771434545517,6.84249203914078e-05,1.3302314937114716,0.0003509466609102674,1.08440061211586
priorregion1_spot_31,0.0004426754181622527,0.004379459004849196,0.5961111158132553,0.027353551145642994,0.9004459500312805,3.9134865346568405e-06,0.6162459760904312,0.008762803813442587,0.00024064671524683944
priorregion1_spot_32,0.000975871118134819,0.025213044602423906,0.7549488157033921,0.004304569098167121,0.9828196257352829,0.01959862019866705,0.12765118703246117,0.005486595374532045,1.2431303322315217
priorregion1_spot_33,0.0005110264697577805,0.02510348064824939,0.6859199494123458,0.004250993859022855,1.9608916759490966,4.743156732729404e-05,1.5444086849689485,0.0005055113288108259,0.4537690043449402
priorregion1_spot_34,0.00023450974986189977,0.0005226605862844735,0.5522460162639617,0.06937826350331305,1.0094913005828858,2.132207437171019e-05,0.8144532799720764,3.410848494240782e-05,0.5279233187437057
priorregion1_spot_35,0.0005948959471425041,0.004904057178646326,0.3683254703879356,0.06804017573595046,1.1255396723747253,1.8667990570975234e-05,0.5928296774625778,0.007487741927616298,0.923040422797203
priorregion1_spot_36,0.00019978165146312677,0.0008929877338232473,0.27259525656700134,0.00016149671500897966,1.4439131617546082,2.269473441174341e-06,0.44578410089015963,6.0892158580827525e-05,1.223100119829178
priorregion1_spot_37,0.0011130746046546847,0.009866553964093328,1.0832304656505585,0.001629060908453539,1.5765436232089998,1.2873045852757062e-05,1.1910611748695374,0.02858374183997512,0.38716150522232057
priorregion1_spot_38,0.00010093254604726098,0.010687301866710186,0.2775863528251648,0.26504979878664015,0.6449646025896073,1.68292209309584e-05,1.4664021730422974,0.00041949082369683314,0.8320157349109649
priorregion1_spot_39,8.35747086966876e-06,0.00010633527381287422,0.9660228192806244,3.4483687727515644e-06,1.3404603779315947,1.0602081914612426e-07,0.0006486982514616102,4.293347637940315e-06,0.14817652925848962
priorregion1_spot_40,2.8729816131090052e-05,0.00012435891512723176,0.30310930162668226,0.04119711667299271,0.7142069518566131,3.2480094660058974e-06,0.18271323963999747,2.0571866298269014e-05,0.1775640591979027
priorregion1_spot_41,0.0027315359329804782,0.006116436538286508,0.9133235812187195,0.18804492950439455,1.5628558933734895,1.651258262427291e-05,0.4526732131838799,0.000534398850868456,1.071145236492157
priorregion1_spot_42,5.990166919218609e-05,0.048465269990265375,0.1651963613927364,0.5768532812595368,0.41092546433210375,0.00022769403803977185,1.3124895334243774,0.0021327193826436996,0.44839544743299486
priorregion1_spot_43,2.3341340602200946e-05,0.0002645400105393492,0.1649395190179348,7.276476862898562e-05,0.3712790474295616,3.8640499440134594e-07,0.32179800420999527,0.00010141963393834886,1.081618982553482
priorregion1_spot_44,2.3369298105535563e-05,0.0009198905638186261,0.6007836818695068,0.00012172934148111381,1.0014734864234924,9.206746398149335e-07,0.2696018606424332,0.0052609974285587665,0.00017659799414104785
priorregion1_spot_45,0.0017104768485296518,0.008037482108920814,0.5380354255437851,0.6657857745885849,1.082089650630951,0.0001396824634866789,2.215587842464447,0.0009403748874319718,0.42269807308912277
priorregion1_spot_46,6.734866947226692e-05,0.030930483248084784,0.42816553711891175,0.06220167223364115,0.655468961596489,6.09495650678582e-06,0.3876175791025162,0.004377972055226564,1.1363012731075288
priorregion1_spot_47,3.017370750058035e-06,7.21993677871069e-05,0.3792009115219116,8.421598238328443e-07,0.17154596224427224,6.777283907410947e-08,7.001649209996684e-05,0.0002478464972227812,0.4085958763957024
priorregion1_spot_48,0.0003431842647842132,0.006364867486990988,0.48650726675987244,0.003325770585797727,1.1278250873088838,4.8013208242991824e-06,1.1900337398052214,0.00040239190129796046,0.3988452091813088
priorregion1_spot_49,0.0012199996446724982,0.0007595620234496891,0.36312298923730846,6.342855776892975e-05,1.257665103673935,5.841962570229953e-06,0.635214552283287,0.00012830020932597108,0.00030840735271340234
priorregion1_spot_50,0.0016560357238631696,0.0015647817868739368,0.6352436125278473,0.038106858357787134,0.8545516043901443,7.262615554282093e-06,1.0903818786144257,0.007770475675351917,0.5179881304502487
priorregion1_spot_51,8.600660403317306e-05,0.0009680029150331394,0.1569208547472954,0.04674113821238279,0.8779555708169937,3.1869405029283376e-05,1.625906103849411,0.0003125058807199821,1.1986779391765594
priorregion1_spot_52,4.337843820394483e-05,0.0005716278305044399,0.3036416724324226,0.005099351750686765,1.0214446544647218,2.378040323947062e-06,0.7289829403162003,0.0002233193074062001,0.5222970575094223
priorregion1_spot_53,3.3482870821899266e-05,0.0011587432585656644,0.3195008888840675,0.08209889754652977,1.1753737449645996,2.969986326206709e-06,0.46486266106367113,0.0005417893291451036,0.40946185737848284
priorregion1_spot_54,2.846955731001799e-05,0.00015844331719563345,0.2566272959113121,0.18972883224487305,0.3998105689883232,1.1616381016210654e-06,0.33695719242095945,4.826909898838494e-05,0.2506305083632469
priorregion1_spot_55,0.00016206224827328697,0.0002476702218700666,0.29453272074460984,0.0002840591274434701,0.6714102119207382,1.6450182727112408e-06,1.154859656095505,1.5204367264232136e-05,0.00017074171482818202
priorregion1_spot_56,0.002072834118735045,0.006853464036248625,0.6803254038095474,0.3020450532436371,2.1686547040939335,0.0002380542769969907,0.5557801574468613,0.00015858890183153564,0.3720702350139618
priorregion1_spot_57,6.3889014427331865e-06,0.07825930044054985,0.45275358408689503,2.179846399030794e-06,0.13412857055664062,2.9476631766556243e-06,0.00011759446424548514,2.8567736626428088e-05,0.23565748780965806
priorregion1_spot_58,3.3953693218791157e-06,1.8914872362074673e-05,0.5868028551340103,6.717724829741201e-07,0.5079268366098404,4.368433366153113e-08,0.00016155338526004928,7.464038899342996e-05,0.2621036112308502
priorregion1_spot_59,3.4350112741776683e-06,2.7733820297726203e-05,0.0001604512093763333,4.40616751802736e-05,0.0030869315494783224,7.484362839704773e-07,0.5596497833728791,3.5146180834999543e-06,0.44221536815166473
priorregion1_spot_60,8.099236720227054e-06,4.5526666690420824e-05,0.315090611577034,2.53629842745795e-06,0.4628638118505478,8.712973880165009e-08,0.00015004579472588375,1.4472859390934902e-06,0.1503211535513401
priorregion1_spot_61,0.00402137516066432,0.00012741158279823138,0.5895028293132782,0.00016432816119049676,0.9215481877326965,3.376179080305519e-07,0.07727295383810996,3.4975456401298295e-05,0.009758250648155808
priorregion1_spot_62,4.676768839999568e-05,0.00029745490319328384,0.5314084112644195,0.00017690503445919606,0.8742005527019501,3.472075434274302e-07,0.42980422377586364,2.452124135743361e-05,0.18124377503991126
priorregion1_spot_63,4.80423848330247e-06,0.0008029475517105311,0.0001073683310096385,1.6261682958429446e-05,0.003010354668367654,6.560995120707957e-06,1.014540821313858,0.0006120158272096888,0.34725326895713804
priorregion1_spot_64,7.976931374287233e-06,0.05081711262464523,0.15189805775880813,0.0013097976741846653,0.365869902074337,4.932051723471887e-07,0.10847283490002155,0.00020946107542840767,0.32057869136333467
priorregion1_spot_65,5.016336422158929e-06,9.714468842503266e-06,0.028935332223773,0.019806851819157603,0.012846490321680903,9.86056582519268e-07,0.5021326959133149,2.049577312845941e-06,0.4365724980831146
priorregion1_spot_66,0.00012246547848917546,0.012199532240629196,0.639860463142395,0.0009367729711811989,1.4837764143943786,6.395166997208435e-06,0.9451496779918671,0.0009855691983830185,0.6925077021121978
priorregion1_spot_67,7.492929535146687e-06,1.6406396571255755e-05,0.020974742155522107,0.0006571128818904981,0.03624170161783695,2.0378538238219336e-06,0.41795062869787214,6.08882078267925e-07,0.8473703771829605
priorregion1_spot_68,0.00011021805403288454,0.0006685681873932482,0.7406904071569442,0.00011543776963662823,1.2352225840091706,7.595007048166735e-07,0.20647020637989044,1.2726229806503398e-05,0.18347025886178017
priorregion1_spot_69,3.27160104234281e-06,3.259241329942597e-05,0.48205254673957826,1.40330693056967e-06,0.1459283374249935,5.573868815389461e-08,7.640125077159609e-05,1.2735371342387227e-06,0.17219779640436172
priorregion1_spot_70,0.005667819594964385,0.0011896251293364913,0.9119102418422699,0.10181627236306667,1.405309569835663,3.2049608216766506e-05,0.4525251105427742,0.00010353988036513329,0.00022955512104090304
priorregion1_spot_71,2.3907260128908092e-05,0.00013770599762210622,0.08626309335231781,0.09500635601580143,0.26804419457912443,2.7533247589417446e-06,1.0272296905517577,3.6548910770761725e-06,0.04176729936152697
priorregion1_spot_72,0.00011666320933727548,0.0004934206779580563,0.5447293996810912,0.00013597185898106545,0.8329841583967209,1.4297947927843781e-06,0.32249383479356764,4.76749428344192e-05,1.0316395103931428
priorregion1_spot_73,1.3511916677089175e-05,0.00014009619480930268,0.49863826483488083,3.937594237868325e-06,0.8454235136508942,2.1475484075494932e-07,0.00032958327792584894,2.0998821764806055e-05,0.3619570851325989
priorregion1_spot_74,1.006954739750654e-05,0.00031166803964879366,0.12107859365642071,0.00012180129961052444,0.42056756615638735,1.8346672163715995e-07,0.21332058534026144,1.175950606011611e-05,1.1001514732837676
priorregion1_spot_75,0.00031194499460980297,0.0019197699904907495,0.0025415304000489416,0.5562927424907684,0.06573923900723458,0.00015682804660173134,1.8654000878334047,0.011788812140002847,0.00028107667167205365
priorregion1_spot_76,0.00012107166221539956,0.0022460580919869246,0.38509520292282107,0.008645219774916767,1.1582962274551392,1.1277488783889567e-05,1.5789295196533204,0.00020297683367971332,0.0004158028561505489
priorregion1_spot_77,0.0008275069238152355,0.00580919582862407,1.0156251430511474,0.047994847781956194,2.4857860088348387,4.2919326187984555e-05,0.9216604202985763,0.0058840645942837,0.5615822225809097
priorregion1_spot_78,0.001118749094894156,0.0050255824113264675,0.6228039175271988,0.15112827420234679,2.3103585720062254,0.0001346135963103734,1.8425636768341065,0.0007001799560384825,0.946295154094696
priorregion1_spot_79,0.0004988115688320249,0.004395569604821503,0.47021747976541517,0.06976638287305832,1.9685400307178498,2.7190337277716026e-05,0.6008282840251923,0.0011327701562549918,1.0576228022575378
priorregion1_spot_80,0.00038359407190000647,0.0009225008659996093,0.03764867223799229,1.3417219340801239,0.20169275030493738,0.0017750622530002147,2.814459073543549,0.010045146429911257,0.9134009778499603
priorregion1_spot_81,0.0003485908659058624,0.025329409074038266,0.8133118033409119,0.07219093032181263,1.8679517328739166,4.492083753575571e-05,1.0380851686000825,0.0039072708226740365,0.24517822340130804
priorregion1_spot_82,0.011360034020617605,0.0002170145155105274,0.2653122961521149,0.2632140949368477,0.2605999603867531,0.004558124509640039,0.5798903077840805,2.5496828402538086e-05,2.7475948627397884e-05
priorregion1_spot_83,0.012475769873708487,0.24724595472216607,0.5055624663829803,0.11146421059966087,2.0396878480911256,0.00771017768420279,2.1009938955307006,0.005897764186374843,0.5818817794322968
priorregion1_spot_84,4.005716004940041e-06,0.0005005800951039418,0.3002535536885262,1.9373058876226424e-06,0.38762865811586383,1.1764982446038632e-07,0.00016614415289950557,4.2481925993342885e-05,0.5604654341936112
priorregion1_spot_85,0.0009085392317501828,0.01960956696420908,0.7789571434259415,0.018194976169615986,1.9006235659122468,1.2431141340130124e-05,1.2428016126155854,0.0016293964872602373,0.6758975654840469
priorregion1_spot_86,4.257771342963678e-06,1.3088225159663125e-05,0.19810843691229818,5.423783278502014e-07,0.18974588811397552,2.2303599589434955e-08,5.349863586161519e-05,5.016951888592303e-07,1.0125786721706391
priorregion1_spot_87,0.0007626977458130569,0.004469015123322606,0.9087910950183868,0.13213769868016245,1.8584975600242615,6.431076471926645e-05,1.346120220422745,0.0039018843206577005,0.47393579334020614
priorregion1_spot_88,0.0011566444125492125,0.026611272618174555,0.2572606012225151,0.0007434958475641906,1.1479448318481444,1.6166996010724686e-05,0.9431949883699416,0.00272023935103789,1.7400181353092192
priorregion1_spot_89,0.006411971151828766,0.034530408121645456,0.5248245894908905,0.1969728335738182,1.1886652946472167,0.0006123473256593571,2.960590648651123,0.1233446415513754,0.4262661069631577
priorregion1_spot_90,4.963325463904767e-05,0.0006943333341041581,0.48531875759363174,0.0001378187327645719,1.2167640149593355,1.2535487257991917e-06,0.351981945335865,0.0001240833938936703,0.354378753900528
priorregion1_spot_91,0.001274263981031254,0.002125348267145455,1.633061784505844,0.20234488248825072,2.1991814494132993,0.00012228416453581304,1.6224461019039156,0.00011247621587244795,0.0008728878688998521
priorregion1_spot_92,9.69323100434849e-05,0.0008015361148864031,0.014191140420734882,0.04275898039340972,0.2811807721853256,4.030279851576779e-05,1.3664435148239136,1.1732964912880561e-05,1.3039500072409283e-05
priorregion1_spot_93,0.0007038457726594061,0.0067859316710382695,0.5534706175327301,0.7535063803195954,0.8949767410755157,0.0006382306193700061,2.1665801525115964,0.00231839781627059,0.17758565843105317
priorregion1_spot_94,0.001609561184886843,0.01933774007484317,1.0086676895618438,0.13540586233139038,2.3545156002044676,0.00011441383103374393,1.9789759993553162,0.008351421682164073,0.1688945300877094
priorregion1_spot_95,0.0038707525818608706,0.0005169301322894171,0.10182338207960129,0.14158841222524646,0.6217899411916733,1.2973103912372607e-05,1.0791298151016235,0.0003290551219834015,1.0840908586978912
priorregion1_spot_96,0.003929662005975843,0.019891455769538883,1.319957000017166,0.23333589509129524,2.9865877270698546,3.3125093614216895e-05,1.2826853036880492,0.005178492586128414,0.18226041719317437
priorregion1_spot_97,0.0018330304010305554,0.018625518307089806,0.9069980502128601,0.17031824737787246,2.0959502696990966,0.00010856067601707765,2.518827104568482,0.010596257634460926,0.41454591751098635
priorregion1_spot_98,0.00038737035210942853,0.01639383202418685,0.36313604414463047,0.1780984804034233,1.1438595116138457,0.00010511751788726542,1.6175673544406892,0.0003972542443079874,0.6589073657989503
priorregion1_spot_99,1.3341202520678057e-05,0.0004159714444540441,1.0040669500827788,4.298909379940597e-06,1.6968936443328857,8.337075350084434e-08,0.000983143353369087,0.00015045195468701424,1.0807960033416748
priorregion1_spot_100,0.00011169340359629132,0.0006987948348978534,0.2596644997596741,0.0008002244459930808,0.6340222507715225,2.297362686931592e-06,0.6096034586429596,0.0014250929933041334,0.6622189790010452
priorregion1_spot_101,1.6161780820311833e-06,1.8434093999530887e-05,0.24384072050452232,7.822362391607385e-07,0.5182102024555206,2.4199212944608918e-08,0.00013582633328041991,3.5410277291703097e-06,0.8885895311832428
priorregion1_spot_102,2.007809353017365e-05,3.406320738577051e-05,0.7580715835094451,1.835287667972807e-06,0.6763336867094041,1.7477498914786338e-07,5.7809093732430485e-06,9.78330672296579e-06,5.4707444263613075e-08
priorregion1_spot_103,5.889139756618533e-05,0.001920591195812449,0.3825436040759087,0.026059750653803348,1.2572065353393556,8.005857853277121e-06,0.1392784021794796,0.014991250773891808,1.5377265214920044
priorregion1_spot_104,0.000186213779670652,0.007218784396536649,0.3470279350876808,0.23152647018432618,1.0501671373844148,5.4760111925133974e-05,1.772913646697998,0.010462128138169647,1.0179142653942108
priorregion1_spot_105,0.00010820255811267999,0.01204292615875602,0.005259990226477385,0.018150859326124192,0.051889592409133906,0.00023201211515697654,2.4088138341903687,0.028982195537537336,0.1927768126130104
priorregion1_spot_106,0.0003066328150453046,0.022361449990421535,1.0690329432487489,0.0031685980153270065,1.8086969554424286,1.800908685254399e-05,1.5134397745132446,0.0010234764602500947,0.2509202420711517
priorregion1_spot_107,3.907141417585081e-05,0.0002131439745426178,0.4763593792915344,3.5456732689453928e-06,0.9185586601495743,3.582645021538156e-07,4.5406701065076053e-05,2.9093645571265368e-05,3.8196629077447146e-07
priorregion1_spot_108,9.087372636713554e-05,0.00034089317487087103,0.35931591540575025,0.0895979844033718,0.40072816908359526,3.352042381266074e-06,0.9188166558742523,0.0019516883301548662,0.2057444214820862
priorregion1_spot_109,8.954036711656955e-05,0.0014998807164374741,0.22733719497919083,0.09505412690341473,0.4958349972963333,1.1371581194907776e-05,0.594843253493309,0.00017570630079717376,1.1264734745025635
priorregion1_spot_110,8.407219720538706e-05,0.008463736390694976,0.7964502274990082,4.107682143512647e-05,0.8167487978935242,1.1955289835441363e-06,0.07296406589448452,0.0015371956978924572,0.18351577445864678
priorregion1_spot_111,0.00016818164585856722,0.0003085929871303961,0.5783314377069474,0.4070522904396057,1.0168544828891755,3.062858979774319e-06,0.8955933451652527,5.244237054284896e-05,0.000587715391884558
priorregion1_spot_112,0.0014279312221333385,0.003720135323237628,0.546143200993538,0.05255519710481167,1.1983372151851652,1.8206838831247296e-05,2.0609134078025817,0.02725707972422242,0.2970663443207741
priorregion1_spot_113,1.133782866418187e-05,0.000141069563687779,0.6013839960098266,1.1779319038396352e-06,0.7510180056095123,6.033589503573467e-08,0.0002992945199366659,3.9673887840763205e-06,0.17723627462983133
priorregion1_spot_114,9.635356263970607e-07,2.016443440879812e-05,2.3945248358359095e-05,2.3733654302304787e-06,0.0005107028409838676,3.52926592483982e-07,0.7106725126504898,6.680873497089124e-07,0.21320926994085312
priorregion1_spot_115,0.00041436352621531113,0.0070140310795977715,1.4978887617588044,0.11454611383378505,2.8372271776199343,3.207757526979549e-05,1.5405524909496306,0.0025485226302407685,0.0017655270698014648
priorregion1_spot_116,0.00039884261350380256,0.011057671997696162,0.31035447418689727,0.00026036474446300417,0.5911019265651702,4.603828438121127e-06,1.0866711378097533,0.0007135086867492646,0.19881281703710554
priorregion1_spot_117,0.0002181737028877251,0.0009535682300338521,0.666868269443512,0.0002224600815679878,1.929010146856308,2.855026832548901e-06,1.1801251769065857,0.000391797193151433,0.0004668971276259981
priorregion1_spot_118,0.000160649252939038,0.036622026376426225,0.17183270305395126,0.060649583302438255,0.5827514410018921,2.781377488645376e-05,0.6883540511131286,0.00038589270116062835,0.2493677005171776
priorregion1_spot_119,4.6584921437897724e-05,0.0005384790623793379,0.736239218711853,0.001052697066916153,2.137123203277588,5.943511752093401e-07,0.3020635530352592,1.783817888281192e-05,0.00027502696320880204
priorregion1_spot_120,2.8380726121213232e-06,2.784706775855739e-05,0.0004094541072845459,0.003476573119405657,0.0053925203625112775,5.196177909283507e-07,0.46079663932323456,2.4513976654816367e-06,0.47472154051065446
priorregion1_spot_121,0.013451656885445118,0.0021372380550019445,0.7300148993730545,0.09512395784258842,1.092478758096695,3.609496998251416e-05,0.516375407576561,8.102414540189784e-05,0.3958317756652832
priorregion1_spot_122,0.14170848503708838,0.002020487666595727,0.20482244193553925,0.0003332834152388387,0.4555264666676522,2.7897678683075353e-05,0.8918192684650421,0.0001228557110152906,0.2878137916326523
priorregion1_spot_123,0.0008834883745294064,0.18865403160452843,0.601994976401329,0.004753725393675268,1.040497064590454,1.8818378975993255e-05,1.332730984687805,0.011273458506911993,0.7811630517244339
priorregion1_spot_124,5.87909997193492e-05,3.721144184964942e-05,0.000966161591350101,4.458982330106665e-05,0.008740779152140022,3.853776763662609e-06,0.5872620910406112,1.6317116319441994e-06,1.1991260588169097
priorregion1_spot_125,0.002539877127856016,0.0062289873370900755,0.9331657648086549,0.015068465378135443,1.9828756034374235,1.10110923742468e-05,0.880789577960968,0.0012649494281504305,1.1251175820827484
priorregion1_spot_126,2.891026188081014e-05,6.378099024004769e-05,0.004317088378593326,0.24133103340864182,0.012625824566930531,6.950168826733716e-05,1.9728702425956728,1.3713530233872006e-05,0.4623134896159172
priorregion1_spot_127,1.7889815990201895e-05,5.5178583716042345e-05,0.47548862397670744,1.228825300358949e-06,0.85997993350029,7.707161309156163e-08,0.00029616572574013843,4.449023654160556e-05,0.2656128004193306
priorregion1_spot_128,0.00017912216644617727,0.003110729798208922,0.4703779697418213,0.36876489073038105,1.0959248423576355,5.2099291679041926e-05,0.837947803735733,0.006971771991811693,0.5693527072668075
priorregion1_spot_129,3.92973930502194e-05,0.0004924937544274144,0.13939107432961464,0.12979423701763154,0.35147314220666886,6.25303664492094e-06,1.0068296551704408,0.0016099830972962081,1.7518425107002258
priorregion1_spot_130,0.00028298067918512975,0.0027970310184173286,0.5939879626035691,0.08349411115050316,1.4111698687076568,5.697981050616363e-05,1.5793603658676147,0.0006693680625176058,0.17812071591615677
priorregion1_spot_131,0.00016291053398163058,0.0051603751257061955,0.3689901724457741,0.0504776407033205,1.2368625462055207,7.4979305509259585e-06,1.380638974905014,0.00033475963864475493,0.5171833306550979
priorregion1_spot_132,2.1665598637810037e-06,8.693598465470131e-05,0.000615788987488486,0.0019029381626751273,0.015412023290991783,1.1020380945581111e-07,0.1361135557293892,0.00137933935620822,0.30994807183742523
priorregion1_spot_133,0.00047026761021697896,0.0075908158207312225,0.8049320220947266,0.2083442471921444,2.112853169441223,9.29898236790905e-05,1.2931137681007385,0.0015387842955533414,0.8850627571344375
priorregion1_spot_134,0.00013124383112881333,0.024624124355614188,0.6473001420497895,0.0006274145998759195,2.0889757752418516,1.982566607239278e-06,0.6057172179222107,0.0007926163612864912,0.1721469543874264
priorregion1_spot_135,0.0001745517263771035,0.001660830114269629,0.33353833556175233,0.024432265572249888,0.5259967297315598,1.827695659812889e-05,1.467081046104431,0.00017705272839521057,1.2821285903453827
priorregion1_spot_136,6.974761781748385e-05,0.008276675920933485,0.4296374171972275,0.18460067957639695,1.0919384002685546,9.834221054916272e-06,0.546313202381134,0.0008075033372733743,0.8354890286922455
priorregion1_spot_137,3.3112944402091676e-05,0.00048295310843968767,0.2825808316469193,0.014993756683543325,0.6408068388700485,6.2338496263691935e-06,0.5956247210502624,0.0013255460129585118,0.0002616897108964622
priorregion1_spot_138,0.03800868019461632,0.030075078923255207,1.8194713056087493,0.0013764856208581479,4.364424324035645,5.0861996896856006e-05,0.28538936376571655,0.0005574982933467254,0.3633973002433777
priorregion1_spot_139,0.0005176857113838196,0.001428189198486507,0.5879640370607376,0.002065124874934554,1.1310266852378845,7.614334003847035e-06,1.0264570116996765,0.00015509131990256721,1.1105060935020445
