,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_24,1.4552943289279936,0.00048137594567378985,0.05972447898238897,0.7637377560138702,0.5320245385169984,0.3757334038615227,0.01759306499734521,0.00011244280649407301,0.42966995239257816
priorregion1_spot_25,4.2680292899888177e-08,2.1182090037541456e-08,3.6074284679443743e-07,4.4057836312561e-08,5.988696329950471e-07,6.121064144437583e-09,4.66610448057736e-08,3.745175980451876e-09,0.14597722217440603
priorregion1_spot_26,2.8798668384552,0.0005235055752564222,0.0008578393346397207,2.0765310525894165,0.03628188576549292,1.8838202059268951,0.3757505342364311,0.00023228275967994706,8.272668455902022e-05
priorregion1_spot_27,0.8331267416477203,2.9330861616472247e-05,2.6118845835298998e-05,1.9932869195938112,0.0001458904705941677,0.7886998623609542,0.28343141824007034,1.8955086579808268e-05,1.3966337292004029e-06
priorregion1_spot_28,0.10434616506099702,0.00011683888697007206,0.0196593027561903,1.3355554580688476,0.043732212670147416,0.6963745772838592,0.07115411460399627,1.637880013731774e-05,0.43449620604515077
priorregion1_spot_29,1.4836460411548613,0.00012477409472921863,0.0034036874771118165,0.6567020297050477,0.0063140365527942785,0.3732693731784821,0.07391831949353218,1.9548941963876135e-05,0.2732248529791832
priorregion1_spot_30,1.4416454493999482,3.830755777016748e-05,0.007954955799505115,0.00020310287218308078,0.1583931550383568,0.0004905295572825707,0.019419040437787773,1.0405742671082408e-06,1.0163011374686449e-07
priorregion1_spot_31,1.8573978960514068,0.0003528422981617041,0.001294184970902279,2.1191855430603024,0.0073395599611103535,1.8494439542293548,0.4402777150273323,0.00020420094151631928,5.7298954743600916e-05
priorregion1_spot_32,1.3145159780979156,7.429282959492411e-05,8.876717911334709e-05,1.2705877006053925,0.0004975759220542386,0.5548494011163712,0.09719959944486618,3.0093591885815843e-05,2.8373822374305748e-06
priorregion1_spot_33,1.7251780033111572,0.005593338399194181,0.004113069898448885,2.5765448331832883,0.07227488011121751,1.4398479878902435,0.4992913857102394,0.0056726259877905244,0.31955749839544295
priorregion1_spot_34,2.375885808467865,0.002019677730277181,0.016463974956423044,2.866775357723236,0.027003370504826308,1.5282270014286041,0.3940164253115654,0.004185594362206758,0.4257791340351105
priorregion1_spot_35,0.8113463133573532,3.649266182037536e-05,0.0008805356832453982,0.9093025028705597,0.002957550447899848,0.43553432226181027,0.07627779692411422,4.912771510134917e-06,1.0511993536965748e-06
priorregion1_spot_36,0.735690101981163,0.0001608952479728032,0.008835930470377206,0.11120790168642998,0.010267138993367553,0.6491172313690186,0.012064053118228913,6.849629517091671e-06,1.3598413169384003
priorregion1_spot_37,1.4444085776805877,0.0010104054934345187,4.830403267988004e-05,0.5639862447977066,0.0032553383265621965,1.3514960408210754,0.2628771126270294,0.00038328141235979276,1.9403224814595888e-05
priorregion1_spot_38,1.5686062037944795,5.308055242494447e-05,0.13689147755503653,0.00031820156873436646,0.6138890475034713,0.007821393059566617,0.0006279825611272827,2.5142972162939262e-06,1.9131350995849062e-06
priorregion1_spot_39,2.442029130458832,0.0014778228010982274,0.0007065514160785824,1.849324232339859,0.0025162702659144998,1.7683777928352356,0.5876497179269791,0.11020548678934575,0.1925248384475708
priorregion1_spot_40,2.8267942309379577,0.0004576583552989178,0.0005056491761934012,2.2640899658203124,0.0022884024074301124,1.4842925310134887,0.3484370931982994,0.00033333742176182567,0.19236077442765237
priorregion1_spot_41,0.0013669784180819987,0.0010237791866529733,3.7087787131895314e-05,1.9832516729831695,0.000596542507992126,0.9555168211460114,0.026395369973033666,0.025517696421593426,4.1137654882561496e-08
priorregion1_spot_42,0.4455435156822205,0.0002923612802987918,0.00033141397143481304,6.5549277223908575e-06,0.0007225000037578866,0.0003390315163414925,8.003480706975096e-06,0.00792327974922955,0.2929491430521012
priorregion1_spot_43,2.387667369842529,0.0014396050479263069,0.005206515872851014,1.2568567395210266,0.1265431396663189,1.1344009518623352,0.2856895923614502,0.0010055627557449044,0.09943434409797192
priorregion1_spot_44,0.7108336389064789,0.00937998010776937,0.00019466796729830093,0.3756836369633675,0.06309532225131989,0.5685994863510132,0.02697783624753356,0.0003003512683790177,1.2533354492916261e-06
priorregion1_spot_45,2.9121845126152035,0.00015952919857227245,0.1451742671430111,0.11712297201156616,0.24202973991632462,0.08632996827363967,0.0018137753300834446,4.9276628669758796e-05,1.5501656413078309
priorregion1_spot_46,1.8170168340206145,0.000273711075715255,0.022714535985141997,0.7350044459104538,0.1370221920311451,0.857066199183464,0.2539904430508614,7.79804540798068e-05,0.19272751733660698
priorregion1_spot_47,2.2314331889152528,0.00017759718975867146,0.00022163410976645538,0.009468823997303845,0.0020682391128502785,0.44797231405973437,0.05092997569590807,3.426520997891203e-05,6.844842937425711e-06
priorregion1_spot_48,0.8228725552558899,0.02611721633002162,0.006298996903933585,2.817447304725647,0.03779181763529778,1.6371382415294646,0.3464954182505608,0.023593634087592363,0.5848736554384232
priorregion1_spot_49,0.6983905792236328,0.0013015335833188146,0.006223219446837902,1.2098939299583433,0.005718163074925542,1.7795380651950836,0.36547626852989196,0.00023935207645990887,0.19421491697430612
priorregion1_spot_50,1.3567473888397217,0.026964422315359116,0.00025278139946749434,1.2290504336357118,0.014731776434928179,1.5339667856693269,0.3263797014951706,0.0024666823563165964,1.242203220499505e-05
priorregion1_spot_51,2.066235673427582,0.0007736442843452096,0.004892708570696414,1.3173970818519591,0.06597967967391015,1.6378333926200868,0.19965733811259267,0.0002932498944574036,4.237436496623559e-05
priorregion1_spot_52,0.007920489599928261,2.9632300083903834e-06,0.10165827125310897,0.6520708411931991,0.012229985045269133,0.4001785576343536,0.000795637650298886,2.2316264178812164e-07,0.00015540767490165308
priorregion1_spot_53,3.654770064353943,0.0006879354565171525,0.0016195698699448258,0.41429614871740345,0.021420229412615302,1.637670636177063,0.24539972990751266,0.00014715995930600912,0.00019876522055710668
priorregion1_spot_54,0.4974899888038635,8.439001521765022e-06,0.0003743866618606262,1.0701558721848416e-06,0.00031817650888115167,1.0624620017551933e-05,1.1463586133686476e-06,8.252688388665775e-07,0.20451620668172837
priorregion1_spot_55,0.7524554431438446,2.5943058517441386e-05,0.007796670612879098,1.5501163579756395e-05,0.009333696262910961,0.000193888800276909,5.586641714216967e-06,3.964909592468757e-05,0.5388278841972352
priorregion1_spot_56,1.0950403690338135,0.6561742007732392,0.0001827980566304177,1.1225761592388153,0.053369642607867716,1.7279135942459107,0.6055410206317902,0.13848657757043836,1.3722692756346078e-05
priorregion1_spot_57,0.6664502203464507,0.0023693172377534212,0.007137120421975851,1.4608953714370727,0.04102920815348625,1.3978657364845275,0.30657635927200316,0.0010971875104587524,0.7325456142425537
priorregion1_spot_58,1.663207483291626,0.005975364800542593,0.00033660639310255646,2.026213002204895,0.0017586138390470296,1.562575751543045,0.6397462010383606,0.015016433084383607,0.4302410542964935
priorregion1_spot_59,1.7156985163688658,0.0016455466975457966,0.014049385627731682,0.7873745024204255,0.28662555366754533,0.9582126945257188,0.26774396896362307,0.00020169424096820878,0.07825029082596302
priorregion1_spot_60,0.045540376007556914,1.642031211304129e-05,0.001212525781011209,0.516196283698082,0.0020090489531867208,0.42184999287128444,0.038158657029271126,4.876587308899616e-06,0.2226547971367836
priorregion1_spot_61,1.357422226667404,0.0006351095711579546,0.0246340399608016,0.29955642223358153,0.09701876938343047,0.5256247341632843,0.014026174554601312,0.0004078557278262451,1.4837329745292664
priorregion1_spot_62,0.6403407990932465,0.0008130423550028354,0.04441254027187824,1.7257442533969878,0.028090587351471186,1.1108854532241823,0.173103803396225,0.005944727570749819,1.5711412191390992
priorregion1_spot_63,1.4947219371795655,7.073856540955603e-05,0.09395334906876088,1.0721436142921448,0.09733358025550842,0.45869937986135484,0.005043945275247098,1.8303412525710885e-05,0.31849567890167235
priorregion1_spot_64,0.3732928454875946,0.00046329359465744355,0.0004137334486586042,1.857854998111725,0.0011523881286848337,1.3325884461402893,0.35542716085910797,0.0003979141009040177,0.19437421411275863
priorregion1_spot_65,2.1654886603355408,0.0007445192575687542,0.0052860909141600135,0.6278148472309112,0.0037697294377721847,0.806507357954979,0.0948491409420967,0.0020862629055045548,0.5044608026742935
priorregion1_spot_66,1.5411180317401887,0.00034904950734926393,6.13402798990137e-05,1.1467892110347748,0.0002914686396252364,1.1248332023620604,0.4082386210560799,0.00030805030110059306,0.1926007278263569
priorregion1_spot_67,3.851558899879455,0.0011677532049361617,0.05742046982049942,0.0950266506522894,0.402694109082222,0.8885477036237717,0.061696621030569075,0.00041086744604399426,1.618247389793396
priorregion1_spot_68,0.00028486867813626304,0.0007247112691402436,0.031475876830518244,1.6556555807590483,0.05458222720772028,0.5510340422391891,0.002490139927249402,0.0005871043453225867,0.875451335310936
priorregion1_spot_69,0.6985615849494935,0.001197385007981211,0.00042315417085774247,1.599869531393051,0.003928128723055125,0.9113626807928085,0.09916552305221558,0.007452267245389521,0.22196202203631402
priorregion1_spot_70,3.103517806529999,0.06505502872169018,0.0018309616018086672,1.9010704815387727,0.035219394601881504,1.4290119528770449,0.4129634886980057,0.02232397943735123,0.25944078117609026
priorregion1_spot_71,1.4963450253009796,0.00047017982578836384,0.03215869627892971,0.014204842364415526,0.029119438771158457,0.4605124488472938,0.0019791632890701293,0.00011274382268311456,1.0856819450855255
priorregion1_spot_72,1.8851720154285432,0.000981836800929159,0.001108659658348188,0.4087660372257233,0.002923927991650999,0.704971507191658,0.21623424515128137,0.00013965623729745859,0.18268996179103852
priorregion1_spot_73,0.7816643178462982,5.28261084582482e-06,0.0685856357216835,0.2616134241223335,0.0024481870001181964,0.24770732447504998,0.002451778028625995,1.2032666290906492e-06,0.0001335024317086209
priorregion1_spot_74,1.8290676593780517,0.0004633878183085471,0.0037168006179854273,1.1161840617656709,0.016509308479726315,0.910559457540512,0.1257869452238083,0.00028760377172147854,0.8055466264486313
priorregion1_spot_75,1.8355688869953155,0.009538779687136413,0.0009732290665851906,0.6600884646177292,0.008110538451001048,0.8226910769939423,0.3174168050289154,0.0008420248661423102,0.25142507553100585
priorregion1_spot_76,1.8886868059635162,0.002085601503495127,0.0008293717342894525,1.6121696949005127,0.0024949386599473653,1.710210347175598,0.6872875660657882,0.0026967741549015047,0.5544529050588608
priorregion1_spot_77,2.2120218992233274,0.0009060958749614657,0.00026062126125907524,1.0646790623664857,0.0014412897638976575,1.2919325232505798,0.4760240986943245,0.0005677249224390835,1.0765175640583038
priorregion1_spot_78,1.3195201873779299,0.006892519048415124,0.0017003207816742361,1.0993089973926544,0.021853282302618026,1.2290342807769776,0.19269159883260728,0.0063678771955892445,0.3634178951382637
priorregion1_spot_79,1.501096314191818,6.325226640910842e-05,0.0014923501410521566,1.1704099953174592,0.05755523387342691,0.6126637756824493,0.06925485990941524,2.698797497941996e-05,0.0002598316103103571
priorregion1_spot_80,2.2816944122314453,0.0005420609551947564,0.0036409845342859626,8.11935246019857e-05,0.2429524101316929,0.0012361470551695676,0.00010596182692097501,1.0981952664224082e-05,0.23054876476526262
priorregion1_spot_81,2.5190824270248413,0.0001947078802913893,0.009600953431800008,0.8298130869865418,0.007522089313715697,0.5999271214008332,0.10702568106353283,0.00022864635320729581,0.5338467240333556
priorregion1_spot_82,0.8174156725406647,0.0002367523171415087,4.8449688256368974e-05,0.09743770323693753,0.0003747811235371046,0.645607876777649,0.1119751900434494,0.10931294895708561,9.49134675465757e-05
priorregion1_spot_83,1.1229424357414244,7.292604859685526e-05,1.387406186950102e-05,0.8767887622117997,0.0001915815402753651,0.4122849613428116,0.18314547389745714,2.2062486368668033e-05,2.69588687160649e-06
priorregion1_spot_84,1.485750538110733,2.4268284050776856e-05,0.11159755773842335,0.8152478128671646,0.14967342764139174,0.37918118536472323,0.003937679354567081,5.136770278113546e-06,0.00025596490522730166
priorregion1_spot_85,1.9762613475322723,9.446541662327945e-05,1.8013839962804923e-05,1.1802622139453889,0.00012674211247940548,0.9011391520500184,0.3601847395300865,0.00019576216654968449,3.115287618129514e-05
priorregion1_spot_86,1.049529790878296,0.0041480498854070905,0.018698190804570913,2.632695174217224,0.021275899745523928,2.1093899965286256,0.5931953996419906,0.0073534338502213355,1.600154709815979
priorregion1_spot_87,1.2965027689933777,0.19489240646362305,0.00018260657525388525,0.5407480984926224,0.017995052691549066,0.67851602435112,0.20443483889102937,0.009661036822944878,0.20093906074762344
priorregion1_spot_88,0.821783697605133,0.0027825531316921118,0.009297640016302467,1.6260337591171266,0.16771522387862206,0.9168063998222351,0.1374899223446846,0.014356722170487045,0.5874716013669968
priorregion1_spot_89,0.4735761299729347,0.00014536831004079433,0.03103907583281398,1.56680206656456,0.04551515374332667,1.4053810477256774,0.2348411574959755,3.788520425587194e-05,0.0002995616276166402
priorregion1_spot_90,0.20749960616230964,3.0357763262145457e-05,0.07121446654200553,0.7324695914983749,0.0208210707642138,0.6294841557741165,0.02303446549922228,6.413676533156832e-06,1.0456266343593597
priorregion1_spot_91,1.2430387198925017,0.00014299183021648787,9.737720829434694e-05,0.5999612241983414,0.0015919853933155537,1.1845168888568878,0.16995959281921388,4.043633634864819e-05,1.900073875731323e-05
priorregion1_spot_92,1.6944704234600065,0.00050096670165658,0.008778746146708727,1.2801055252552032,0.021465335320681334,1.2294198155403135,0.2685365989804268,0.00015827086754143237,0.8143475085496903
priorregion1_spot_93,0.4718614310026169,0.0016747821180615576,3.390617785044014e-05,1.6801472902297974,0.00048521490389248363,1.7855360627174377,0.5716431200504303,0.022169711720198392,1.2536909139271302e-06
priorregion1_spot_94,0.0006154930189950392,1.9176234764017865e-05,0.00017418443894712257,1.1219233989715576,0.0032150707207620147,0.4302690774202347,0.03188658673316241,1.8981170796905647e-06,6.356631843118522e-08
priorregion1_spot_95,3.3650102019309998,0.0027523518074303865,0.27280527800321575,0.9722621083259582,0.3725721925497055,1.1596060991287231,0.1932799980044365,0.0010699604754336178,0.37231656014919284
priorregion1_spot_96,1.652782356739044,0.0019042646512389186,0.00012758824959746562,2.109456741809845,0.0015653135837055744,1.816169625520706,0.44804532527923585,0.0007998782733920962,3.5693213794729674e-05
priorregion1_spot_97,1.4836713314056396,0.002365924639161676,0.0008155934076057747,0.027791789639741184,0.004607398388907313,0.40671486109495164,0.02324669621884823,0.0004556598403723911,0.2020282328128815
priorregion1_spot_98,1.3132161676883698,0.0002835088555002585,0.00031945785158313814,0.7192055314779282,0.022320798784494403,0.8540983647108078,0.04878851678222418,2.4801683412079e-05,5.0422753156453835e-05
priorregion1_spot_99,0.7492036700248719,0.008736067777499558,0.008901600213721394,1.198259675502777,0.03989829830825329,1.3860423028469084,0.19860570728778837,0.002070808655116707,0.6310004979372025
priorregion1_spot_100,3.158217465877533,0.27373855113983153,0.0005509957845788449,0.5215901166200638,0.018613470904529097,1.6860984742641447,0.27365760803222655,0.01584827546030283,0.18880466967821122
priorregion1_spot_101,1.6959052801132202,0.0002482485462678596,0.016278450470417736,1.3095900416374207,0.004715892509557307,0.7124487340450287,0.01046925112605095,0.0001500233556726016,0.3257067263126373
priorregion1_spot_102,1.173530226945877,0.0027175194467417897,0.0004985853185644374,2.5669987082481387,0.003400911716744304,1.8464356243610383,0.5365219116210938,0.044991411641240125,0.32184733599424364
priorregion2_spot_1,0.2896964460611343,0.005879067350178957,0.0002056260062090587,3.2595712304115296,0.0016252925328444688,1.628600800037384,0.5861944228410721,0.000625053106341511,9.599103066193492e-07
priorregion2_spot_2,0.2719683662056923,0.0003865006889100187,0.003825587104074657,5.049148964881897,0.026448225788772105,1.198597002029419,0.2898436069488526,0.0006082589970901608,2.2955437998462008e-06
priorregion2_spot_3,0.0019074416428338735,1.8949430887005293e-05,3.301453580206726e-05,3.778222572803497,0.00010503355479158928,0.44642723947763446,0.11984364129602909,0.00011602216836763546,5.8421332838065625e-08
priorregion2_spot_4,0.4576431274414063,0.007709864596836269,0.0012444661289919168,3.52282007932663,0.021595557779073717,1.3944827318191528,0.6095214515924454,0.0020968278520740566,4.460252648641472e-06
priorregion2_spot_5,0.004495044075883925,0.019995683524757623,0.008678070176392794,5.304767966270447,0.03622620869427919,0.5777630418539047,0.15078957378864288,0.0016090969380456956,7.33744573722106e-07
priorregion2_spot_6,0.0003512111274176277,4.8129104652616664e-05,0.0403828389942646,2.577643823623657,0.007833604328334331,0.16051863133907318,0.2583187073469162,1.3957544115328349e-05,1.4253910194383934e-06
priorregion2_spot_7,0.00929378499276936,0.0003475963982054964,0.027944007888436317,6.1521344661712645,0.005150549509562552,0.8817410796880722,0.46692806035280227,0.00035039438662352044,1.919986112852712e-06
priorregion2_spot_8,0.5548936277627945,0.0001325367149547674,0.002221277612261474,3.51394225358963,0.008957627136260271,1.2823251068592072,0.09487499780952931,7.774354635330383e-05,3.2778652212073223e-06
priorregion2_spot_9,0.00011663424375001341,3.506374578137184e-05,0.00030083486053626983,2.5182011127471924,0.0019496415799949319,0.02025549942627549,0.007724291272461414,2.007073169352225e-06,6.86843776520618e-08
priorregion2_spot_10,0.006832665135152638,7.753701247565914e-05,0.0005610962456557901,6.684340381622315,0.0016858125571161508,0.4688568294048309,0.47259873598814006,0.00022848424050607723,4.501760244579601e-07
priorregion2_spot_11,0.45996401607990267,0.0007385612523648887,6.68143249640707e-05,1.2291317820549013,0.0006570146651938558,1.2108673751354218,0.53314488530159,0.000227810659998795,3.366683790773095e-06
priorregion2_spot_12,7.316340634133667e-05,1.7538416614115707e-05,3.638340513134608e-05,1.2786389291286469,0.00015410134874400684,0.0020832965965382755,0.008149673603475094,1.4715110239649222e-06,1.2803965532270925e-07
priorregion2_spot_13,0.0006084604130592198,6.43344992568018e-05,0.00017711416658130474,3.9508843779563905,0.0006703385879518465,0.08930957317352295,0.4710716024041176,5.2996683916717305e-05,3.894364617451629e-08
priorregion2_spot_14,0.0003394173851120286,6.017383984726621e-05,0.020394360553473236,2.5014848947525024,0.05127655677497387,0.0577358802780509,0.004137758398428559,2.8132453053331126e-06,7.656329117367023e-08
priorregion2_spot_15,0.0008360233186976985,5.059161576355109e-05,0.004295701789669692,2.108358371257782,0.0009452474623685703,0.28691946566104887,0.11915570423007012,4.365192262412166e-06,3.2144827066815655e-08
priorregion2_spot_16,0.0056470008334144955,0.0010899102548137306,3.6807335891353436e-05,2.5603297829627993,0.0004286788622266613,0.012545103579759598,0.3226861372590065,0.0006785403063986451,4.49236225108507e-08
priorregion2_spot_17,0.025864979904145005,0.05173262543976307,0.004228536994196475,6.1135591745376585,0.14843359887599944,1.165587157011032,0.345339772105217,0.0028708392637781803,1.1078394322794337e-06
priorregion2_spot_18,0.21300968378782273,0.00047011762217152864,9.830033050093333e-05,2.0159663915634156,0.000406966733862646,0.48685037195682523,0.09141213335096836,1.3711643987335265e-05,2.8057549883442334e-07
priorregion2_spot_19,0.0329348647966981,0.00010919671585725154,0.0002126722742104903,1.0889681994915008,0.001005712419282645,0.9340006887912751,0.17914425805211068,5.017769785808924e-06,5.126761468687846e-08
priorregion2_spot_20,0.00032557389204157516,9.259117405235884e-06,1.3504553635357297e-05,2.7960882663726805,3.008560515809223e-05,0.27638709694147107,0.22909124493598937,9.825261440710166e-06,1.1400963089158723e-07
priorregion2_spot_21,0.2964761570096016,6.169296539155766e-05,7.574821247544606e-05,0.6267782002687454,0.0008925652218749747,0.8259146839380264,0.1622104540467262,2.3153170604928164e-05,7.618328652370111e-07
priorregion2_spot_22,0.0025583098293282098,0.0002652798895724118,5.6247552493005066e-05,4.787098503112793,0.00013531239528674632,0.988437008857727,0.185157223790884,0.001476896251551807,6.894357795772521e-08
priorregion2_spot_23,0.05902750473469496,7.712127298873384e-05,0.12810492366552353,4.51943244934082,0.316652812063694,0.9999451696872711,0.16535261496901513,7.501454128941987e-05,1.0999101448305738e-06
priorregion2_spot_24,0.38875684440135955,0.0004926554058329203,0.0007900561176938936,3.0600424647331237,0.005418397020548582,1.286829024553299,0.46676006019115446,7.155994353524875e-05,6.632672494788494e-07
priorregion2_spot_25,0.6523313015699387,0.0012952987861353904,0.0017448100494220854,3.588308143615723,0.014087597001343965,1.874484044313431,0.5029515892267227,0.0006896646460518241,1.1826951640614426e-05
priorregion2_spot_26,0.47876403331756595,0.00019218353554606438,0.000488653130014427,1.9515189707279204,0.0306926166638732,1.2681770741939544,0.13001199811697006,5.713249574910151e-05,2.3815445047148387e-06
priorregion2_spot_27,0.7548699527978897,0.002516965102404356,0.0005716911691706628,1.102591907978058,0.015689826011657713,1.6417034149169922,0.4726942151784897,0.00011550119925232138,8.794396899247659e-06
priorregion2_spot_28,0.0012590466300025581,0.016581592708826063,0.00014967190800234677,4.307458782196045,0.0006273711536778137,0.18867244124412538,0.47462260574102405,0.0006652343319728971,3.325190462533101e-07
priorregion2_spot_29,0.3367871642112732,0.0032041948987171056,0.008515608916059137,3.21267272233963,0.006378056947141887,1.335412472486496,0.8205889493227004,0.006063658511266112,1.666607880679294e-06
priorregion2_spot_30,0.08866571933031081,0.00018032921943813565,0.010491502983495594,4.04653115272522,0.21227577701210976,0.838717144727707,0.12339199148118496,0.00010312807353329845,1.790244148480724e-07
priorregion2_spot_31,0.011126083973795175,0.0011803393135778606,7.633916211489122e-05,4.953385853767395,0.00014056338914087975,0.3514088228344917,0.7473574370145798,0.0031230882625095545,7.689131216181977e-08
priorregion2_spot_32,0.047192873992025854,5.990040917822626e-05,0.010357050737366081,6.015890741348267,0.09413818679749966,0.8312178432941437,0.3645462170243263,0.00011259689126745799,2.4485103494953365e-06
priorregion2_spot_33,0.3228780195116997,0.0008037909923586995,0.0004953637107973918,5.067952895164489,0.0029288934776559475,1.5140218019485472,0.574446365237236,0.0028808104456402362,1.5278548630703883e-06
priorregion2_spot_34,0.7933754742145538,0.0016560030402615667,0.00025915237347362563,2.9955819606781007,0.0027090016286820174,1.7591349065303803,0.7706176847219468,0.008835383877158166,1.163930651273404e-05
priorregion2_spot_35,0.021460059098899364,0.0009803907945752143,0.007391082518734038,4.8083130598068236,0.29125302731990815,0.9654461205005646,0.3027469411492347,0.030042102094739676,5.46144801205628e-07
priorregion2_spot_36,0.02908574528992176,0.023476670868694784,0.056087085232138637,3.7871856451034542,0.33386428505182264,0.6731745600700378,0.07122279033064842,0.0007309718435863033,5.465804247251072e-06
priorregion2_spot_37,0.004606605111621321,0.002744491689372808,0.027991915494203566,6.632470417022705,0.4909468486905098,0.5798108398914337,0.5000615075230599,0.004246569122187793,2.0906972281409254e-06
priorregion2_spot_38,0.019477225467562677,0.05988606344908476,0.03216481693089008,6.0935777664184565,0.35802692323923113,0.43613435328006744,0.09804118946194648,0.011909038806334137,7.635403308086098e-05
priorregion2_spot_39,0.10543617978692055,0.00014247526778490282,0.021692668832838536,2.7707104921340946,0.1825386554002762,1.1306200683116914,0.17742893025279047,3.186678331985604e-05,7.690386555623264e-05
priorregion2_spot_40,0.06652767062187194,0.000845423637656495,0.00027032530924770977,4.771978449821472,0.0003050400278880261,1.4021649837493897,1.0037826895713806,0.005890436936169864,5.425610453357877e-07
