,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_55,0.00025707021122798327,0.011130057182162999,0.8019365459680557,0.00204775930615142,5.837957715988159,6.142923757579412e-06,2.2705710944137535e-05,0.0026803573477081955,3.718186928836076e-06
priorregion1_spot_56,0.00014324078802019358,0.004857488279230894,0.5487545162439347,0.0003563802732969634,6.338221621513366,2.8825925028286293e-06,1.4996638628872463e-05,0.0001332447041932028,2.2073985164183796e-07
priorregion1_spot_57,0.040832228027284145,0.6859097063541413,0.06219523847103119,0.035593592748045924,4.038651251792908,0.010879846755415201,0.0011030459601897747,0.047476274147629734,3.273958355975993e-07
priorregion1_spot_58,0.0005315197136951611,0.006361133698374033,1.5232861280441283,0.0018134364450816064,8.272987508773804,1.7147982634924117e-05,6.781073607271538e-05,8.749894914217293e-05,4.490769424592145e-06
priorregion1_spot_59,7.992454484337941e-05,0.09025910831987857,0.11297803670167923,0.0010203335725236685,3.706490683555603,3.781443010666408e-05,0.00028138477937318386,9.565684449626135e-05,1.4232866192287476e-07
priorregion1_spot_60,0.028235717210918665,0.019286426436156034,0.7548122644424439,0.011369503755122424,8.531089973449706,4.783674030477414e-05,0.00010374672092439142,0.0005067845399025827,3.3279571425737233e-06
priorregion1_spot_61,0.0005210365547100082,0.01677659247070551,1.1900435924530028,0.02453344510868192,7.396649193763733,1.0155975633097115e-05,0.008263921597972512,9.116922046814581e-05,1.964150590083591e-06
priorregion1_spot_62,2.0536786337288505e-06,0.0014194574090652169,0.0008286740398034454,3.1738068173581275e-05,0.9997560381889343,6.097546609851178e-08,0.004320369404740632,8.006149255379568e-06,2.0071477546679264e-08
priorregion1_spot_63,7.106624834705145e-05,0.37998208552598955,0.06397102810442447,0.0012416903860867023,3.3894731640815734,3.369091211880005e-06,0.0010710763337556273,0.007675174507312477,1.9261847512552778e-07
priorregion1_spot_64,3.3255806215493067e-06,0.14692487120628356,0.10298237949609756,1.2570103808684508e-05,1.2789493560791014,2.4835688066104923e-07,3.094665174785406e-07,0.0013404674304183573,7.06250777859907e-09
priorregion1_spot_65,0.0005358259455533698,0.5598546832799912,0.12419055625796319,0.004300687275826931,5.433824253082276,8.096851597656497e-05,5.013765112380497e-05,0.029523902758955955,5.252656251286681e-07
priorregion1_spot_66,5.869325605090126e-06,0.46525457352399824,0.02752580028027296,8.601981717220042e-05,1.3731890082359315,1.4055369490506564e-06,9.269150314139552e-06,0.015379313193261622,7.29546279387705e-08
priorregion1_spot_67,0.0001569610190927051,4.964392501278781e-05,0.46150873601436615,6.51949635539495e-06,2.0290555238723753,6.271439957572511e-07,3.8326447793224366e-07,1.0240743790745912e-06,9.496902642069927e-08
priorregion1_spot_68,2.1385498894233026e-05,0.0015784421062562614,0.4813487842679024,3.422618410695577e-05,3.75352566242218,9.771956740678434e-07,3.131408800527425e-06,7.146988282329404e-05,4.5839233564493047e-08
priorregion1_spot_69,3.228732075513108e-05,0.0001868283077783417,0.1375493064522743,0.00179780867183581,2.682797479629517,8.934634979596013e-06,1.879616283986252e-05,1.0936102341929654e-06,4.668460569234867e-08
priorregion1_spot_70,0.002126071066595614,0.25235684067010883,0.21259859874844553,0.013683046074584126,7.614426851272583,8.163933625837673e-06,0.00042951211071340367,0.0013760289875790477,3.1534723575532556e-06
priorregion1_spot_71,1.8644321335159476e-05,0.10226109102368354,0.09741467460989953,0.0004496567227761261,2.2109827756881715,5.796132154500811e-06,0.014489595079794526,0.0006825299817137421,1.1795077003995404e-08
priorregion1_spot_72,0.001799180347006768,0.024322037957608702,0.42696947455406187,0.000875469093443826,7.045336771011352,0.0044354325858876106,0.0002512872888473794,0.00014736671291757376,2.4924801891756944e-06
priorregion1_spot_73,1.2782619342033285e-05,0.0007222524960525334,0.40876255035400394,5.5859673921077047e-05,1.873228871822357,9.21052838975811e-07,1.7238119767171156e-06,1.1704805615408987e-06,3.431456807589939e-08
priorregion1_spot_74,6.569968791154679e-05,0.004750116285867989,0.8885400861501693,0.011705522798001767,4.538742184638977,1.8723677840171152e-05,0.00019383340695640073,0.00012174236399005167,6.151162722289884e-07
priorregion1_spot_75,0.011658218083903195,0.6965107530355454,0.23753834515810013,0.009382231067866087,6.400748825073242,0.00010785861377371475,6.383354630088434e-05,0.007219436299055815,5.044237411766517e-07
priorregion1_spot_76,4.84055944980355e-05,0.0007716333871940151,0.32480370849370954,0.00013080613571219145,3.458413100242615,4.12134006182896e-05,1.85001776117133e-05,8.924607973312961e-05,4.4737878290845856e-08
priorregion1_spot_77,0.0003420444336370565,0.0015883128158748151,1.0348828434944153,0.00019310807110741734,7.173104166984558,3.2529701115890933e-06,2.7914777820114975e-05,1.4875995884722216e-05,1.4440401002957518e-06
priorregion1_spot_78,6.366897764564784e-06,0.00018534336122684182,0.4522538334131241,4.794980577571551e-06,2.262199926376343,3.3089772344396814e-08,1.8544071238579822e-07,0.00036596082500182095,2.2796848586637e-08
priorregion1_spot_79,0.000261645061254967,0.037454655207693574,0.2289789877831936,0.01000553835183382,5.466576051712036,1.2865862163380371e-05,4.87705676277983e-05,0.002748134837020189,5.344917468619316e-07
priorregion1_spot_80,0.00022452342964243143,0.06688940078020096,0.38314515650272374,0.04422596879303456,6.45394651889801,1.049571110343095e-05,7.983147697814275e-05,0.00023921649917610922,9.293632672324749e-07
priorregion1_spot_81,8.641816339149955e-06,2.5747465861059028e-05,0.31065960973501205,7.752670499030501e-05,1.616413599252701,4.408323519555779e-07,0.0014243030513171105,3.50522553560495e-07,6.346974856796806e-09
priorregion1_spot_82,0.00013390419262577778,0.08723298497498036,0.1116450171917677,0.0002884895657189191,6.536367869377137,4.81546496757801e-06,0.002830365754198283,0.0004825530428206548,8.80712250364013e-06
priorregion1_spot_83,2.2840593919681852e-05,0.000768830330343917,0.0520527420565486,8.586299118178431e-05,2.033448946475983,4.2824452606282653e-07,0.0005563596700085328,1.0381333913755954e-05,1.82343844130628e-06
priorregion1_spot_84,2.3326152040681338e-05,6.368237063725247e-05,0.13138767406344412,0.00023538257810287177,2.5576382279396057,2.624540993565461e-05,1.3975800243315462e-06,1.9819022327283163e-06,2.6440955558371117e-08
priorregion1_spot_85,0.00012219333002576606,0.010746743576601148,1.4987737178802492,0.00032603533036308364,6.652837800979614,8.479699727104163e-06,7.441268826369196e-05,4.536819033091888e-05,1.62482558607735e-06
priorregion1_spot_86,0.003458824148401618,0.0006372184929205104,0.036750035174191,4.198280885248096e-06,1.0033668637275697,1.195798247977109e-07,8.38089209764803e-07,3.589924926927779e-06,1.0823358786993254e-08
priorregion1_spot_87,0.004091486963443458,0.015834787487983705,0.27739682644605634,0.0002444884754368104,4.458718299865723,5.655163613482728e-06,9.87992289083195e-06,0.046871552057564256,4.395375597709972e-07
priorregion1_spot_88,0.0003249848523410037,0.04028546493500471,0.47676276564598086,0.0049280092353001246,5.980896139144897,1.4858364784231526e-05,7.71007649746025e-05,0.0001692346704658121,2.292080250754225e-06
priorregion1_spot_89,0.00016830955937621186,0.00612026231829077,0.31240130215883255,0.00014337811589939522,4.573352980613708,1.238247546098137e-06,2.7761850196839082e-05,2.4340664185729115e-05,9.865114769525007e-08
priorregion1_spot_90,1.031121910273214e-05,0.0021583731402643022,0.10880926735699177,6.343848108372186e-05,2.5818720221519467,7.924599827902059e-07,6.495627553704253e-06,0.00011343115002091509,1.5679255440659293e-07
priorregion1_spot_91,0.0010245392157230528,0.38312114924192425,0.3408404499292374,0.000442720513092354,6.442885184288025,0.007019888074137271,0.0004927889269310981,0.1922871470451355,1.2187186314349673e-06
priorregion1_spot_92,0.00022236108852666803,0.47314743846654894,0.09435320533812046,0.0014851271582301707,4.850655674934387,5.006096603210609e-06,0.017411648482084277,0.003911699610762298,1.9438618039657738e-07
priorregion1_spot_93,0.0034722714102827018,0.06261037327349186,0.8019364446401596,0.05943944249302149,7.620120096206665,3.199560069333529e-05,0.0012448066554497927,0.00025555866450304164,4.022829016321339e-05
priorregion1_spot_94,1.898918535516714e-05,0.05257322415709496,0.3517925292253494,1.4996245408838152e-05,3.549619126319885,3.285101215055875e-07,3.49380782154185e-06,6.64606923237443e-05,5.571430303774605e-08
priorregion1_spot_95,0.1279376894235611,0.023437766171991826,0.7503580063581466,0.006262533157132566,8.083922815322877,1.7701646174828057e-05,7.756326849630568e-05,0.0002949539906694554,1.7859636614048213e-06
priorregion1_spot_96,0.00019313219017931259,0.00442869458347559,0.40897863954305647,0.003086106397677213,4.020244884490967,1.0127922496394604e-05,1.9009184416063363e-05,0.01200136747211218,2.4732555061746096e-07
priorregion1_spot_97,4.3926108628511425e-05,1.884670700746938e-05,0.05047970302402973,6.6846758272731675e-06,1.6838048279285431,2.925990429503145e-07,1.0238719880817373e-06,2.1674350492162375e-07,3.216758379664953e-08
priorregion1_spot_98,9.836307544901502e-05,0.24976813048124313,0.05953528750687838,0.01074130954220891,4.181043791770935,2.929648530880513e-06,0.003934091131668538,0.000966002800851129,5.329855781610606e-07
priorregion1_spot_99,0.0007978825480677188,0.5640273779630661,0.0031117933336645364,7.374997294391505e-05,1.2402439415454865,0.007857658201828599,2.9365703767325616e-06,0.006391431647352875,1.0667725263147076e-07
priorregion1_spot_100,2.4910474894568328e-05,0.0005159978900337593,0.02104759598150849,0.002664384280797094,3.039486277103424,3.740826130638198e-07,0.02121232869103551,6.068768288969295e-06,1.6411537231419974e-07
priorregion1_spot_101,0.0001474015254643746,0.027892862353473904,0.4473196864128113,0.00534148036967963,6.9195719242095945,5.464759397000307e-06,6.485927769972477e-05,0.001969970925711095,0.00015558796731056647
priorregion1_spot_102,0.0005317115486832336,0.006154990941286087,0.9233848750591278,0.0007889347238233313,7.429353713989258,1.2778540258295834e-05,8.56971790199168e-05,6.041895230737283e-05,1.8531204716509822e-06
priorregion1_spot_103,0.0012183607323095202,0.28243712782859803,0.83247030377388,0.006979832728393376,6.847799587249757,0.0007868062821216881,0.0006101612176280469,0.003587692743167281,2.381078786584112e-06
priorregion1_spot_104,0.0022110366611741484,0.031052518077194693,0.8198426067829132,0.0006050711468560621,9.33781681060791,2.4098122958093884e-05,3.560764489520807e-05,0.0003039167248061858,1.910988191866636e-06
priorregion1_spot_105,0.0073820267803967,0.04788819942623376,0.5620679825544357,0.00045187705836724495,7.3240591287612915,4.683697670770926e-06,0.000786695969873108,0.003171980439219624,0.0015811499499250206
priorregion1_spot_106,0.0009780755150131883,0.0819246955215931,0.5093051761388778,0.0006361833453411237,6.778065347671509,2.8918824682477865e-06,5.0807237676053775e-05,0.006213802145794034,1.0794761465149351e-06
priorregion1_spot_107,3.5779796235146934e-06,0.0008927467395551502,0.24887010529637335,1.2617822449101368e-05,1.3977284491062165,1.251389235790157e-07,1.6819898348785503e-06,0.0003125746647128835,2.792444519172932e-07
priorregion1_spot_108,0.0002178973583795596,0.13998273760080338,0.1062967948615551,0.00029105646826792507,3.778736877441406,0.0022764304536394774,1.406208521075314e-05,0.08175972513854503,1.7536270533469178e-07
priorregion1_spot_109,0.002449554239865393,0.5975195795297622,0.19819422364234926,0.006948753888718784,5.321800994873047,4.7561457358824553e-05,0.0002593159588286653,0.011959814233705401,8.319427166725291e-07
priorregion1_spot_110,0.004046053579077125,0.00743303345516324,0.6517442166805267,0.0002794551735860296,5.929848289489746,4.44540612079436e-05,3.2047529566625604e-05,4.641769210138591e-05,6.292619417536116e-07
priorregion1_spot_111,0.0001486536355514545,0.005536676989868284,0.3516498148441315,0.0007565665640868246,7.9260077476501465,3.732376501375257e-06,0.0001801442660507746,0.00012774256902048364,8.169521720446937e-07
priorregion1_spot_112,0.00020565075174090454,0.00982075948268175,0.7410721838474273,0.023128102999180555,7.525835013389587,1.0998896732417053e-05,0.00016328445854014715,0.00013483793882187458,5.5526935966554445e-06
priorregion1_spot_113,0.00011822314227174503,0.03137178346514702,0.09906252585351467,0.00020356658060336486,2.596675431728363,1.6033840893214803e-06,1.1985616220044904e-05,0.00024194565194193273,5.0457852557883606e-05
priorregion1_spot_114,0.0011447870987467469,0.32993183583021163,0.43077270537614826,0.001495572499698028,7.135100030899048,1.4588945214200067e-05,6.049823259672849e-05,0.014422988332808018,1.0355971994613356e-06
priorregion1_spot_115,0.0009962218697182835,0.0028908225940540433,0.6210600376129151,0.0009562765859300271,5.735311365127563,1.3088279638395761e-05,1.4597951758332784e-05,2.7519866580405506e-05,2.4100961582007585e-07
priorregion1_spot_116,0.00010753751739684959,0.17902812734246254,0.5760327517986298,0.00025658683880465106,4.749871325492859,4.3315089897078e-06,1.6841153592395133e-05,0.0006750941538484767,3.187859874742572e-07
priorregion1_spot_117,0.0022036979091353717,0.13881497532129286,0.41944592744112014,0.0003921642972272821,5.3644119739532465,1.1786862887674945e-05,0.0009785107366042211,0.009146693674847484,4.0439466459929467e-07
priorregion1_spot_118,0.0010122724401298911,0.0029869055608287456,0.6771223902702331,0.007170892739668489,8.0337628364563,7.254913589349598e-06,0.0002656733253388666,7.073882843542379e-05,1.3222306563420718e-06
priorregion1_spot_119,6.69842622755823e-06,0.00023293082413147206,0.059999462217092514,2.455722778904601e-06,1.5114609003067017,2.0682387784631835e-07,2.748351150216877e-07,5.229668454376224e-06,2.6982487444371374e-08
priorregion1_spot_120,8.718998979020398e-05,0.00041287509084213524,0.18306380063295363,6.479045987362042e-06,1.4944622337818145,4.040603911903417e-07,3.004162934416854e-07,1.5931542122871179e-06,6.295869390271491e-08
priorregion1_spot_121,0.0001352658058749512,0.002290155983064324,0.23779996559023858,0.00836409330368042,4.034874796867371,1.1455655703684898e-05,8.531655585102272e-05,0.005844031576998532,1.027744541914899e-07
priorregion1_spot_122,8.628047617094127e-05,6.520613601423974e-06,0.39987259507179257,2.3189304442894352e-06,1.0228723406791687,7.862989832574385e-08,4.850024097891037e-07,2.5064832271937125e-07,6.149068743077635e-09
priorregion1_spot_123,0.0011162889248225838,0.6318907260894776,0.14536965787410738,0.00037536868621828033,4.884361815452576,1.1171795313202894e-05,1.3773534510619358e-05,0.014365084609016776,1.0001056443798006e-05
priorregion1_spot_124,2.3663988145017358e-06,4.810878544958541e-05,0.8321973532438278,6.029496660175938e-07,0.49298506379127505,4.168316287689323e-08,5.896007326811059e-08,1.5734086048269093e-06,5.553166060323634e-09
priorregion1_spot_125,0.00031274126959033314,0.8927885562181472,0.21343277618288994,0.0012778834847267718,7.331387972831727,1.4451197284870433e-05,0.002300624269992113,0.0557693088427186,4.298798216950672e-06
priorregion1_spot_126,0.00046322458219947297,0.08793035745620727,0.5243948608636856,0.036451470293104644,6.281562495231628,2.8854638367192822e-05,5.616709786409047e-05,0.00015145590441534298,5.137328088267168e-07
priorregion1_spot_127,0.017756222840398548,0.013175170915201307,0.9417896956205368,0.005892913369461894,7.233065915107726,0.0037782032275572425,4.784038865182083e-05,0.00011818810016848147,2.450760530336993e-06
priorregion1_spot_128,0.0032845342531800273,0.014606730081140995,0.4445147141814232,0.005866253376007081,9.196231508255005,0.0003323465571156703,8.287065611511935e-05,0.000713172572432086,2.7405297032601087e-06
priorregion1_spot_129,3.3221039666386785e-05,0.36530820429325106,0.06207230277359486,0.0030270558432675897,4.602134871482849,4.792251252183632e-06,0.004334452655166387,0.030289589054882528,5.093641505027336e-07
priorregion1_spot_130,4.121944348298712e-05,3.609540199249751e-05,0.35536593943834305,2.986014369525947e-05,2.607410252094269,4.5496902743025215e-07,1.1932659390367916e-06,3.249513298442253e-07,1.5197595715221723e-07
priorregion1_spot_131,0.0028432122664526103,0.0012372594734188168,0.36645042747259143,0.000783545061131008,6.7757934570312495,6.945751156308689e-05,1.8210612961411246e-05,1.212666093124426e-05,5.102754414565425e-07
priorregion1_spot_132,0.009789454145357012,0.22932841703295706,0.30485047250986097,0.01223481222987175,8.227186393737794,2.599086619738955e-05,0.00012343308044364675,0.007971525518223645,4.057700084558746e-06
priorregion1_spot_133,4.772926622536034e-05,0.0003824409344815649,0.24626596122980118,0.03128566378727555,2.9249781489372255,1.5096723075203045e-06,0.0009577173390425741,2.1179714849495216e-06,4.5632678791207585e-08
priorregion1_spot_134,0.0030800210661254828,0.0023985305801033975,0.7161583840847016,0.010001662001013755,7.15795726776123,1.1018042505384075e-05,0.0003407299824175425,2.8108214246458376e-05,8.453684699816223e-07
priorregion1_spot_135,5.73527956930775e-06,2.4910777210607193e-05,0.474948239326477,6.7981169650011e-06,2.0917114853858947,1.0756196786587679e-07,4.205740708584927e-07,2.2810000857020896e-07,4.0604634534702203e-07
