,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_50,0.00011444677875260824,5.335155910870526e-05,0.9715790122747421,1.4306039429357042e-05,2.9307992100715636,6.714462557511069e-07,1.7720996424941403e-06,1.2208463431306882e-06,1.8490203057552892e-08
priorregion1_spot_51,0.020364911761134863,0.0013057322357781231,0.3256738245487213,2.321823072433472,5.359834885597229,0.024480743519961833,0.9653992652893066,3.659732683445327e-05,2.2811272174294576e-06
priorregion1_spot_52,0.019199679605662823,0.006093329307623208,0.26652216762304304,1.4108940720558167,4.061022329330444,0.01458501983433962,0.7598066836595535,0.055645310878753663,2.2974646896045672e-07
priorregion1_spot_53,0.0369365205988288,0.010843603312969206,0.9740762829780578,1.6298940420150756,8.838128232955933,0.010892460029572249,0.9699879676103592,0.028388679679483178,0.006673089601099491
priorregion1_spot_54,7.509677811867732e-06,1.8774768250295892e-05,0.6958462655544281,2.1155860849830788e-06,2.8736008167266847,3.608333507543194e-08,1.4121299557245949e-06,4.1768161509025965e-06,3.791110962936273e-08
priorregion1_spot_55,9.243244603567293e-05,9.112211773754098e-05,0.28144631087780003,0.00015020043138065376,4.539984631538391,1.6369219849821094e-06,0.9087473183870316,1.568999409755634e-05,2.0780108229701004e-07
priorregion1_spot_56,0.016155622061342002,0.0017812070669606327,0.5272113502025604,2.8196848392486573,7.327525234222412,0.009043009066954256,0.27014475017786027,2.336491961614229e-05,0.004910357110202312
priorregion1_spot_57,1.2808114979634412e-05,0.0004194164954242297,0.1075943160802126,0.0003644790631369688,2.188784503936768,1.0325886421469477e-06,1.4978954672813416,0.0006943329237401486,3.2961910534368144e-08
priorregion1_spot_58,0.005854619271121919,0.015189015632495287,0.7192859143018722,0.0045793972909450534,10.096858835220337,1.675429275564966e-05,0.0002578604384325445,0.00013000466133235024,3.738191401225777e-06
priorregion1_spot_59,0.002320853085257113,0.01270513324998319,1.3261088073253633,0.22564534097909927,6.399835109710693,0.00020020441734232007,0.7870553016662598,0.0019234242092352363,1.0210856657977276e-06
priorregion1_spot_60,0.007316578831523657,0.022396782971918584,1.0563071608543395,2.3784936666488647,8.76971297264099,0.004659371986053884,0.0008531925181159749,0.001020649270503782,2.929281799879391e-06
priorregion1_spot_61,0.01420712396502495,0.003995753452181816,0.8678301960229874,0.0712654698640108,8.224262142181397,0.00024271667934954168,2.07248911857605,5.506887991941767e-05,0.048614932969212536
priorregion1_spot_62,0.0005416295200120658,0.00041881073557306083,0.8439653158187866,0.00016673897262080571,9.139178657531739,2.464956639869342e-06,0.00012503624820965343,9.49745585785422e-06,4.495836992646218e-06
priorregion1_spot_63,0.0001021471674903296,3.857260417134967e-05,1.2225925385951995,0.5166399151086807,2.8099078416824343,4.6842647134326394e-05,1.1004711768691778e-05,4.181028543825961e-06,2.031150643233559e-06
priorregion1_spot_64,0.0007386133016552776,0.08288491070270539,0.35740501433610916,0.0005169305833987892,5.80707859992981,7.0554884587181746e-06,0.00011787208386522252,0.00035561821860028434,1.7485851486753745e-07
priorregion1_spot_65,0.001066695380723104,0.012331592105329038,1.3763159394264222,0.0003353943771799095,9.236486673355103,3.948109701923386e-06,0.00017445398480049333,7.468175972462632e-05,2.3330936983256833e-06
priorregion1_spot_66,0.0014680756139568985,0.38161586374044415,0.838349935412407,0.006135108042508363,9.718921947479249,1.587132724125695e-05,0.9743185192346573,0.001092075335327536,5.9830618511114155e-06
priorregion1_spot_67,0.0003674569452414289,4.9551654228707775e-05,0.2893292590975761,4.3119693327753335e-05,4.112173986434937,1.883772080191193e-06,6.191416309775378e-06,1.5592464819746965e-06,8.140622647090367e-08
priorregion1_spot_68,1.0763807495095536e-05,3.559818269422977e-05,0.438349349796772,3.926846909507731e-06,2.9574979543685913,1.0680708868449075e-07,2.248020098249981e-06,1.2789655556844082e-06,1.342312772045773e-08
priorregion1_spot_69,0.00047288570785894993,0.03196821603924036,0.40404696315526967,0.197790464758873,6.367594361305237,5.928542141191429e-05,0.493287405371666,0.00011667972030409145,4.015820854874619e-06
priorregion1_spot_70,0.21988169476389888,0.21423666402697564,0.358777591586113,0.005893045058473945,7.513274025917053,0.0005061169140390122,0.003806157479993999,0.00484048982616514,1.6334030704001636e-06
priorregion1_spot_71,7.795926794642583e-05,0.0006973403826123104,0.28700060248374937,0.005381288169883192,3.744153308868408,1.288322678192344e-05,0.8790949434041977,9.356121472592349e-06,1.90874994814294e-06
priorregion1_spot_72,4.77016787044704e-05,0.0012565486249513924,0.5022723853588105,0.00012833227301598527,2.8808434009552,3.4685196283135157e-06,3.5034539791922727e-06,0.00014511033296003007,4.885170969970433e-08
priorregion1_spot_73,0.21309214010834696,0.40430081337690355,0.787943196296692,0.005112945125438273,4.978955578804015,0.00011319431323499885,0.009409221541136504,0.000713954443926923,5.798473489448952e-06
priorregion1_spot_74,0.002163280290551484,0.0011256349796894937,1.0957568287849426,6.475095869973302e-05,8.346933937072754,1.0591914474389341e-06,8.465161445201375e-05,6.369973452819977e-05,5.462016247292923e-06
priorregion1_spot_75,0.0025066623464226724,0.0011832631891593337,2.169876444339752,0.0005554868723265827,8.119087600708008,0.003477723547257483,0.00010249366860080045,2.8593851948244267e-05,1.0203459714830389e-05
priorregion1_spot_76,8.621407368991642e-06,8.000426205398981e-05,0.036414431594312194,2.2438670293922768e-05,2.0384059309959413,1.6460928350170435e-06,5.759716782449687e-06,1.6382086596422595e-05,0.0003116292107733898
priorregion1_spot_77,0.004740183055400848,0.04201644938439131,0.626149144768715,0.005145748774521053,8.53442211151123,0.00010925157293968368,0.0004798243404366076,0.00675085608381778,1.8196859173258417e-06
priorregion1_spot_78,0.00014880662420182488,0.00022858090887893922,0.27667058259248734,0.009329156298190356,6.189040946960449,1.69587036680241e-06,0.00025099203267018314,1.891250922199106e-05,8.758145838783093e-07
priorregion1_spot_79,0.02341281473636627,0.17924323976039885,0.17158762663602828,0.02293422892689705,4.406738233566284,9.265852531825658e-05,0.0005575584102189169,0.0006530231505166741,3.4784495426265496e-07
priorregion1_spot_80,8.113978183246218e-05,0.001299961830954999,0.1007303550839424,3.682686710817507e-05,4.385603451728821,1.2852211625613564e-06,0.04791172593832016,0.002032937353942543,1.2258703463885467e-06
priorregion1_spot_81,0.0005019311822252348,0.21160227656364441,0.3904719144105911,0.0004137005176744424,3.973197615146637,0.03316373229026794,0.00010245040793961381,0.001247417979175225,3.897801661878475e-07
priorregion1_spot_82,0.0003946006952901371,0.02568630427122116,0.6712674677371979,0.007063780608586967,5.289612746238709,1.012093052850105e-05,2.823355525833904e-05,0.0005594249058049173,0.00011775098173529842
priorregion1_spot_83,0.0011281661223620178,0.0013492647267412394,0.8319522678852082,1.5446650862693787,5.40001962184906,0.0004706502324552275,6.968109555600676e-05,1.042671838149545e-05,5.951714115326468e-07
priorregion1_spot_84,0.008146636141464113,0.002058990811929107,0.7153509616851806,0.00041463981615379457,7.117901825904846,1.9395220897422407e-05,7.651759806321935e-05,4.616405476554064e-05,3.628807419886471e-07
priorregion1_spot_85,0.0026649766718037423,0.0006194973830133677,0.6148763298988342,1.9742057338589804e-05,3.182257628440857,1.296819874596622e-06,0.0022716775070875882,1.448990110475279e-05,3.8073786754466707e-07
priorregion1_spot_86,0.0026200397638604044,0.001551738241687417,0.03828564453870058,1.5925654292106628,2.3025147795677188,0.00526789198629558,1.3341377615928651,1.958299217221793e-05,5.3409850053753874e-08
priorregion1_spot_87,0.00037156035832595083,0.0004654795309761539,0.8503106623888016,1.2839657604694366,2.3240336298942568,0.00035472093295538796,1.1386521873646417e-05,2.0012896038679172e-05,8.025305042735909e-08
priorregion1_spot_88,0.02095911595970392,0.4295011132955551,0.7727583140134812,0.024786424543708566,8.853231477737426,4.1074324326473284e-05,0.0063513684784993535,0.0010288978694006801,1.9481606045701485e-06
priorregion1_spot_89,0.00473852688446641,0.017296420503407715,0.88774334192276,0.0019998946925625202,10.834545516967774,0.00376324545359239,0.019511762354522944,0.0002513754370738752,0.00013395194910117427
priorregion1_spot_90,0.003499502828344703,0.001325935986824334,1.2372815370559693,0.0005228341702604667,9.264587020874023,8.525411612936297e-06,0.008981316117569804,8.509009130648337e-05,4.719704838862526e-06
priorregion1_spot_91,0.0020346942474134266,0.0002127045845554676,1.4827060103416443,1.1748687028884888,4.999584436416626,0.0008194890106096864,0.00011822494780062698,4.9665196002024465e-06,4.850595956895633e-07
priorregion1_spot_92,1.122186172324291e-05,9.000574618767131e-06,0.49204112887382506,5.059573300059128e-06,1.7500157117843629,2.5374278465051244e-07,1.2389961966619013e-06,2.3834404828448895e-06,1.8718936356521e-08
priorregion1_spot_93,0.0013015840668231249,0.00046354327496374027,0.9091772764921189,0.5633886218070984,6.683277821540832,0.00025023627385962756,0.6713005036115647,2.35543063354271e-05,1.0776235171761072e-06
priorregion1_spot_94,0.013768022414296865,0.0001985492293897551,0.5601779729127884,0.00018827555468305948,4.849902939796447,2.039006551513012e-06,1.1472383857835667e-05,1.4389596162800447e-05,1.2131425194183975e-06
priorregion1_spot_95,0.010315714171156287,0.0016936461383011193,0.37013884037733075,0.5135200709104538,7.046910142898559,0.021781874913722278,2.4805388569831845,6.162279023556039e-05,8.117240838600992e-07
priorregion1_spot_96,1.5139036577238585e-05,2.1302335244399732e-05,0.22530732825398445,1.2766257805196802e-05,3.3381750106811525,1.1772851813418584e-07,0.00030706367397215223,1.1076043449520513e-06,3.1078263873496324e-08
priorregion1_spot_97,0.07282456718385219,0.015350243495777249,1.1211207628250122,0.022915444150567055,12.136048555374146,0.012338714208453894,0.0016632860351819545,0.001204860204597935,0.0002583747627795674
priorregion1_spot_98,0.04210636280477047,0.020630433782935144,1.0226901113986968,2.7445241332054136,9.750731039047242,0.16299099922180174,0.25482547730207444,0.0003749577401322313,1.8986464056069963e-05
priorregion1_spot_99,0.00669509512372315,0.0008069681352935732,0.8210366874933243,7.70757906138897e-05,9.662788581848144,2.4767365175648593e-06,3.383435287105386e-05,1.228277806148981e-05,2.151989781395969e-06
priorregion1_spot_100,0.00011466571595519782,0.00020769689508597368,0.4263225719332695,0.0053915482014417655,2.1696405649185184,8.237914662458935e-05,1.0785007655620573,0.004809666285291315,3.388114162561351e-08
priorregion1_spot_101,1.497227128766099e-06,9.29483758227434e-06,0.9778168946504593,1.6285062486076641e-06,0.9517363846302033,9.734011250372988e-08,7.449719099383856e-08,3.660439415398287e-06,4.016257149075387e-09
priorregion1_spot_102,0.006264886097051203,0.03580363057553768,0.4151393875479698,1.430728977918625,2.6669275164604187,0.034998454712331296,0.00020275821152608843,4.1654569213278594e-05,5.090386196116015e-07
priorregion1_spot_103,0.001743855088716373,0.0017863418674096464,1.3776706039905549,0.017349124047905208,8.367130899429322,3.334753128001467e-05,1.670543122291565,0.0020604436169378458,2.7391553430788917e-06
priorregion1_spot_104,0.0013011974340770393,0.01396216545253992,0.749880900979042,0.003667630034033209,9.547465801239014,8.068261013249867e-06,8.933481622079853e-05,0.0009953036671504379,9.851064442045756e-06
priorregion1_spot_105,0.002141049178317189,0.0012580108537804337,1.2678651452064515,0.8763297617435455,8.829060029983522,0.0011277862824499608,0.003130853595212102,9.460834480705671e-05,0.00020272891488275492
priorregion1_spot_106,0.0008144628547597677,0.000558525399537757,0.365232814848423,4.287494466552744e-05,4.997526502609253,2.6947123728859878e-06,1.4131396164884791e-05,1.573260105942609e-05,1.7953885731003539e-06
priorregion1_spot_107,4.8448443294546466e-06,1.6425715421064525e-05,0.048620254173874854,1.4398517180325144e-06,2.5341498374938967,9.165904195640452e-08,2.0192421814613227e-07,4.5350826439971575e-06,2.0177117932007607e-08
priorregion1_spot_108,0.0010494180140085518,0.0016165353765245527,0.5800565958023072,0.7867790013551712,7.017235851287842,0.0005560338293435053,0.011093871016055346,0.0002255542691273149,1.6583444846673958e-06
priorregion1_spot_109,0.0015609367983415723,0.011008166475221515,0.5913220316171646,0.0018526365573052316,10.459891843795777,7.165465535763361e-06,0.0002568844793131575,0.0015485366864595564,0.0001476990291848779
priorregion2_spot_1,1.7484077216067816e-05,4.365377390058711e-06,0.6536532372236251,2.5208644615304366e-06,1.381641674041748,5.385103030164374e-08,1.8079156518524542e-07,8.396803849564095e-07,7.306104476967336e-09
priorregion2_spot_2,0.00025389261136297134,0.0013274913595523684,0.499218524992466,0.0001411050274327863,3.394234216213226,1.2065338250977221e-05,0.010476895049214362,7.161040739447344e-05,2.0767498725149381e-07
priorregion2_spot_3,3.166190945194103e-05,0.0002558437496190891,1.3545208752155304,0.0001118834628869081,4.090712642669677,3.240676974769485e-07,2.9385555444605418e-05,3.6952135633327996e-05,1.0795670597474329e-07
priorregion2_spot_4,0.0013404454453848304,0.20205971896648406,1.4202917873859404,0.000293380297080148,9.639529418945312,5.764687375631183e-06,0.00020628584097721615,0.0002813168175634928,7.4721556529766526e-06
priorregion2_spot_5,4.43269826064352e-05,8.314897459058557e-05,1.1818714857101442,0.00025876085564959796,3.326610279083252,3.5849745074756365e-07,3.4073603956130687e-06,1.3931438479630742e-05,1.0539969821365961e-07
priorregion2_spot_6,0.00033156153076561166,0.00021016013197368015,0.2717001736164093,6.817891480750405e-05,4.327440285682678,3.1151749340097017e-06,0.0005620557087240741,4.567020550894086e-05,3.6056278645446584e-06
priorregion2_spot_7,0.003451782697811723,0.039585819467902184,1.0304607212543488,0.0014206539897713812,12.250319719314575,2.5538130284985527e-05,0.0007474176003597678,0.0008744188613491134,0.33138607889413835
priorregion2_spot_8,0.0007961959025124089,0.0005301226687151938,1.685369735956192,0.019847168121486902,7.302616834640503,0.002424453292042017,9.872414884739556e-05,1.2051753628838925e-05,0.0016442416759673505
priorregion2_spot_9,0.0032738332985900345,0.0017904575099237264,0.47041155397892,0.0025299774599261584,9.05183482170105,7.141756896089647e-06,0.02313715163618326,6.037540551915299e-05,1.5671003666284377e-06
priorregion2_spot_10,5.605615137938004e-06,7.85678989814187e-06,1.476156222820282,2.06139679903572e-06,2.037753963470459,4.5207062271401806e-08,3.6105646756823266e-07,7.915030948879576e-07,3.3030767454533816e-08
priorregion2_spot_11,0.0005231749819358811,0.0004971969232428819,0.8663592755794526,2.4446622774121355e-05,6.175552892684936,6.744361542132537e-07,1.200818078359589e-05,1.2494892735048779e-05,1.706938755887677e-05
priorregion2_spot_12,0.0036946719978004695,0.00455694964621216,1.816135561466217,0.0007859975419705735,9.736325311660766,6.369231391545327e-06,0.0008264454751042648,9.059211988642346e-05,3.322090844903869e-06
priorregion2_spot_13,8.302209753310307e-05,0.0003168955809087493,0.6085010260343552,5.612073596239497e-06,3.6254756927490233,7.290850334129573e-07,6.014749010319065e-06,1.3264952531244492e-05,2.983466544037583e-07
priorregion2_spot_14,4.283102498447988e-05,0.00042803374672075736,0.3866145744919777,2.3230221086123492e-05,4.146637678146362,2.9496178939325545e-07,2.772926627585548e-05,7.845414688745223e-06,1.1308050353875387e-07
priorregion2_spot_15,0.00012857488545705564,0.0003364437608979643,0.8086161643266678,6.994243949520752e-06,3.7523475170135496,1.4231124438879307e-07,2.1126073988853026e-06,4.714674887509318e-05,1.4505952421473013e-07
priorregion2_spot_16,0.0026596957235597075,0.08220739290118217,0.9426707863807678,0.003805073001421988,10.761705493927002,1.0969642380587176e-05,0.0006849180819699541,8.111430943245069e-05,7.0293260023390765e-06
priorregion2_spot_17,0.22598893716931343,0.05188737511634827,0.7630082070827484,0.03098220629617572,8.980633687973022,0.0008837733446853236,0.0006553832296049223,0.0004424284445121884,0.00031129881681408734
priorregion2_spot_18,0.0017923094099387526,0.005642899358645081,1.012702065706253,0.010995458159595729,11.08899998664856,1.7115217087848577e-05,0.00028324487357167527,0.0002132849178451579,4.039060695504304e-06
priorregion2_spot_19,0.00022242425402509982,0.0002378663717536256,1.3348466396331786,0.003577947814483196,5.138794207572937,1.1027302434740707e-06,1.4059826980883374e-05,1.1861653047162691e-05,1.8036463842463493e-07
priorregion2_spot_20,0.001137657411163673,0.0017235255450941624,1.043693619966507,0.0004000461776740849,8.648566818237304,2.4251198965430375e-06,0.00041333585395477714,0.00013296669712872247,3.6082509495827253e-06
priorregion2_spot_21,0.00561660467647016,0.00881260740570724,1.3143584787845612,0.013760488014668226,10.264070320129395,3.2833359182404816e-05,0.00024197365928557701,0.0010937847779132427,1.5984568744897842e-05
priorregion2_spot_22,2.1679161181964447e-05,0.00936598200351,0.14166657105088235,0.01400113319978118,3.0572037577629088,5.177228172215109e-06,7.264389969350305e-05,0.00013558542996179314,2.3816261602860321e-07
priorregion2_spot_23,0.0005830387031892314,0.003008219716139138,2.2678342938423155,0.00013517191327991896,9.765396928787231,1.975007882037972e-06,0.0001646825301577337,0.00012260429102752823,3.6682676409327544e-06
priorregion2_spot_24,0.02441936898976564,0.008132916549220682,0.6848731458187104,0.011728615500032902,9.967557001113892,3.695094856084325e-05,0.0008681377163156867,0.0001139684311056044,2.998005754761835e-06
priorregion2_spot_25,5.120809328218457e-05,0.09983849041163922,0.20543282628059387,1.2600417221619867e-06,1.1949094831943512,1.3591427503456543e-07,1.743684372002008e-07,5.77542863538838e-05,3.353152351337486e-08
priorregion2_spot_26,0.0007362594624282792,0.237054056674242,1.0703041791915893,0.009408040065318346,6.440823793411255,7.969692478582147e-06,0.00010196403709414881,8.844554613460787e-05,5.042411771682965e-07
priorregion2_spot_27,0.014075471227988601,0.0017711715132463725,0.5568411171436309,0.0001643936433538329,4.764651942253113,4.821581956093723e-06,2.520005964470329e-05,9.161398120340892e-05,1.4561745871333186e-07
