,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_24,1.9325743615627289,0.0069790440145879986,0.0019494394538924096,0.009442522702738642,0.007718205801211298,0.0009728560427902267,0.000306218875630293,0.558119711279869,6.058815031906306e-08
priorregion1_spot_25,1.5096103429794312,0.0005798166093882173,0.11575185842812061,2.4079697595880134e-05,0.1583599753677845,1.1470805475255474e-05,1.0521570493438048e-05,0.001111919479444623,5.663065305583359e-08
priorregion1_spot_26,0.9159076154232025,0.002549956028815359,0.12686286345124245,0.0026777834864333276,0.10570877455174922,0.00015958812800818123,4.080853032064624e-05,0.02796091167256236,3.7951855524909214e-08
priorregion1_spot_27,2.453338348865509,0.5244822382926941,0.11932966746389867,0.0012587212841026487,0.35145892947912216,0.019146801345050334,0.0005937416048254818,1.508255922794342,8.784934436789628e-07
priorregion1_spot_28,0.42342554479837413,0.07511048316955567,0.039812912419438365,1.4164747199174599e-05,0.00794792342931032,0.02410579565912485,1.3762577054876601e-05,0.50767902135849,3.454394725821431e-08
priorregion1_spot_29,2.326016759872436,0.02481052475050092,0.0021969344816170633,0.0002630652452353388,0.03196366541087627,0.0011029122746549548,0.04679972846060992,0.5535961329936981,3.037016639950707e-07
priorregion1_spot_30,0.642583790421486,0.0020032973028719426,0.0019369267858564854,0.03210239224135876,0.1114663641899824,2.2073224135965576e-05,0.000250894260534551,0.16548955366015436,4.766845389525543e-08
priorregion1_spot_31,0.37946436256170274,0.11329112350940704,0.0001645641641516704,2.5959313916246177e-05,0.0018186349712777884,0.0036674817791208627,3.4449897066224365e-05,0.8855285227298736,3.7042974021517245e-08
priorregion1_spot_32,1.4920814454555513,0.20774730592966079,0.5373358517885208,0.00020107068266952413,1.1156877100467681,8.546909666620196e-05,3.662387844087789e-05,0.9420728415250779,2.3751511974978716e-07
priorregion1_spot_33,1.5863085448741914,0.5642469108104706,0.0029114032979123293,0.07123642861843109,0.04435927122831344,0.03137568738311529,0.0004052379197673872,2.0483117580413817,3.939311724820982e-07
priorregion1_spot_34,4.729823279380799,0.2680044934153557,0.07286979593336582,0.11406462453305721,0.6071997016668319,0.045403971895575525,0.00219736552098766,2.134991133213043,2.759523231361527e-05
priorregion1_spot_35,2.595661234855652,0.012653319165110588,0.054580497369170186,0.00013396928989095613,0.05059975814074278,0.00021696215553674848,5.8323958182882055e-05,0.3780113592743874,9.308938473395758e-07
priorregion1_spot_36,2.6020882010459903,0.0004726433893665671,0.0641418606042862,0.0008625697082607076,0.4856448069214821,7.91751194810786e-06,2.792592995319865e-05,0.042327617295086384,2.3404107309943357e-07
priorregion1_spot_37,2.7391253948211673,0.08109661117196083,0.0632416732609272,0.003989895340055227,0.05921004675328732,0.14978179037570954,0.002400390326511115,1.213839089870453,1.8525011796555192e-06
priorregion1_spot_38,3.361508774757385,0.015015123086050153,0.17629803121089935,0.015162623021751642,0.6575606644153595,0.00027685837849276144,0.0003368700650753453,0.3744561955332756,1.0608115076138346e-06
priorregion1_spot_39,0.9324028879404068,0.12222279869019986,0.09910745583474637,0.00029160680423956364,0.49646453410387037,0.0030988690094091,0.003616163961123675,0.5013356685638427,1.6988540494367043e-07
priorregion1_spot_40,3.512494385242462,0.013301066076382994,0.21267120763659478,0.008355360245332122,0.8330185264348984,0.00020777913159690796,0.0002763437965768389,0.4848753347992897,2.490318829586613e-05
priorregion1_spot_41,1.7461858868598938,0.03821890838444233,0.2273524023592472,0.0003765434172237292,0.0812780074775219,0.0001717117695079651,5.195225294301053e-05,0.42774637341499333,1.8643115353711437e-07
priorregion1_spot_42,3.8839524149894715,0.9455206453800202,0.18156577795743944,0.0030762056238017974,0.3765370979905129,0.007188671547919512,0.004057760839350522,1.393419724702835,1.539797972327506e-06
priorregion1_spot_43,2.697266829013824,0.5548930257558823,0.14074052274227142,0.004765965696424246,1.402254444360733,0.21232491061091424,0.00126490289112553,2.0136518001556394,4.358771493571112e-05
priorregion1_spot_44,1.1257130682468415,0.0278178196400404,0.0008851221558870749,1.1361946644683486e-05,0.0027707373024895786,0.00766477209981531,1.0350123511670976e-05,0.25640082359313965,3.225028677888986e-07
priorregion1_spot_45,2.5503814339637754,0.008487112727016211,0.34252997189760204,0.00561596101615578,0.7605029046535492,0.00015043947714730166,0.00011377308728697245,0.24862922951579092,3.047744030482136e-07
priorregion1_spot_46,2.669600987434387,1.1514017105102539,0.5324396640062332,0.002786755259148777,1.2212266445159912,0.02066875118762255,0.0011930121167097242,2.0688036680221558,1.4282915344665527e-06
priorregion1_spot_47,0.8416878432035446,0.2583658769726753,0.023111324291676283,2.5269087564083752e-05,0.06577573791146278,0.047314055077731614,2.2964857998886148e-05,0.37456875741481777,5.3949132627906236e-08
priorregion1_spot_48,4.747069263458252,0.43093112856149673,0.1078964039683342,0.0018271468114107847,0.27980925440788273,0.005749345803633332,0.01590001406148076,1.7566202938556672,8.971796478363104e-06
priorregion1_spot_49,2.692091083526611,0.6434376627206803,0.19821495339274406,0.07554162926971912,0.5605224311351776,0.0047135113971307875,0.0005577242147410288,2.0171879529953003,1.2340903083440933e-06
priorregion1_spot_50,3.9687508225440977,0.10313259921967984,0.06888532377779483,0.014851819491013885,0.8440690279006957,0.0021583912312053144,0.010903820348903536,0.599614554643631,3.072302688451601e-05
priorregion1_spot_51,1.9325688898563387,0.5953243017196655,0.5224210679531097,0.0033702988526783883,1.2422259747982025,0.008768609957769513,0.014430976333096623,1.6450944781303405,1.9012793188721844e-06
priorregion1_spot_52,0.9765916705131531,3.7461382271430926e-05,0.2956542819738388,1.054197969097004e-05,0.19269001036882402,3.3680478054520796e-06,9.716943895909936e-06,0.00012954320773133076,3.24389457517782e-08
priorregion1_spot_53,1.994539886713028,0.183540952950716,0.1918467126786709,0.003686965780798346,0.03988860230892897,0.00023770970437908545,0.00010441639096825384,1.1938711106777191,1.653745215435265e-07
priorregion1_spot_54,1.8980278074741364,0.04474102277308703,0.1556641601026058,0.00048180767626035956,0.8840848863124847,5.757677554356634e-05,0.0015251645992975682,0.27927642166614536,7.997969618145364e-07
priorregion1_spot_55,1.9096364080905914,0.006430355529300869,0.02160775400698185,6.544657262566035e-05,0.10315689370036125,7.381633877230342e-05,0.0012126237445045263,0.34521763920783993,2.1370820562083285e-07
priorregion1_spot_56,3.4066081285476684,0.04370842389762402,0.17895209789276123,0.0007744467118754984,0.5053482383489609,0.0006508509919513017,0.001941246725618839,0.5300379902124406,9.59803760451905e-06
priorregion1_spot_57,3.222060263156891,0.910928025841713,0.0023340392275713385,0.01034870995208621,0.013704723073169589,0.27594176679849625,0.006360277440398931,5.607409143447876,3.7004776345384016e-06
priorregion1_spot_58,2.433556056022644,0.06091812457889319,0.09380985647439957,0.01145257381722331,0.5230659931898117,0.00023979246980161407,0.004357281420379877,0.5363906025886536,7.716700338278315e-06
priorregion1_spot_59,1.850617742538452,0.5888552099466324,0.3070914655923843,0.0005227860296145081,0.5073433578014374,0.00032715622219257055,0.0005505221924977378,0.7575588315725327,4.986127038364429e-07
priorregion1_spot_60,2.541866636276245,0.09850839227437973,0.007650188263505697,0.012244479544460772,0.13233420327305795,0.17278632298111915,0.010925122071057558,1.302247303724289,2.3561177272313215e-06
priorregion1_spot_61,0.4337691634893417,0.0018035729648545385,0.004436885844916106,3.97143017835333e-05,0.5569999486207963,2.2431372940445727e-06,0.00904111242853105,0.017311740014702082,8.482664082265502e-09
priorregion1_spot_62,5.261258459091187,0.2344588153064251,0.26117357015609743,0.01075213197618723,1.262930941581726,0.24372305646538736,0.01735579688102007,1.808095645904541,2.9445652944559698e-05
priorregion1_spot_63,1.3921613931655885,0.004784975317306817,0.0029252635198645295,8.051982258621138e-05,0.07470392137765884,0.002729345893021673,0.07785942666232586,0.32615699470043186,3.930684360966552e-05
priorregion1_spot_64,0.14014731347560883,0.2900332376360893,0.11392760351300239,8.539987538824789e-06,0.6115636825561523,4.519679305303726e-06,1.929990366988932e-06,0.5930257499217987,4.767825290130646e-09
priorregion1_spot_65,3.845937979221344,0.6227354049682616,0.07120157591998577,0.008120414055883884,0.1578149616718292,0.2352782845497131,0.00427101191598922,2.15433042049408,3.7822586932634295e-06
priorregion1_spot_66,1.9511197328567504,0.6341877937316895,0.00585127449594438,0.0011303983454126864,0.02574386727064848,0.0009032802772708238,0.0007491995056625456,1.4071194350719451,1.8092733739649703e-06
priorregion1_spot_67,1.190391445159912,0.002514706354122609,0.17873938381671906,1.4558294060407208e-05,0.08858339190483093,4.2726563606265705e-06,2.076704995488399e-05,0.08607180640101432,1.888762390933607e-08
priorregion1_spot_68,3.125949513912201,0.020116642490029334,0.07266173027455808,0.0075903910677880045,0.2134839966893196,0.00011532672215253115,0.0007815774151822553,0.4435109242796898,5.5457450116591644e-06
priorregion1_spot_69,4.4975354909896845,0.060534567572176456,0.4390058949589729,0.001015700091375038,0.2853405803442001,0.0023929246352054176,0.0850324086844921,1.5137835085392,0.00019626783541752956
priorregion1_spot_70,0.9716752707958222,0.016904441080987452,0.007477160217240452,9.143734905592284e-06,0.013280114298686386,5.273611509437614e-06,2.7294907567920747e-06,0.02047087121754885,2.6939857011853977e-08
priorregion1_spot_71,0.631666561961174,7.818693484296091e-06,0.19729285165667534,3.738360351235315e-06,0.17565215155482292,2.6436118503170294e-07,9.172536323376335e-07,1.0855714572244324e-05,1.4338266973723536e-08
priorregion1_spot_72,1.729512470960617,4.175435533397831e-05,0.12232070118188858,6.309563673312368e-06,0.09759783968329429,3.5837882478517714e-06,1.5245093777593866e-06,0.00015267308190232144,9.531245950711309e-06
priorregion1_spot_73,2.496070921421051,0.0002036580466665328,0.06570808328688145,5.892317039979389e-05,0.4889102190732956,1.0525159768803859e-05,1.3802949661112507e-05,0.009054285008460283,1.1596166586969048e-06
priorregion1_spot_74,0.9343089640140534,0.00017834023674367927,0.06007761508226395,0.0030248544295318424,0.017849263083189727,4.706074423665996e-06,1.8848104730295745e-06,0.029355684015899896,1.6173185546364274e-08
priorregion1_spot_75,3.3912348866462705,0.9787748038768768,0.36851031333208084,0.0014123505214229228,0.6173314154148102,0.010606586560606956,0.0006863748218165711,1.790952730178833,4.477309971662181e-06
priorregion1_spot_76,3.716697335243225,0.2761377558112144,0.42020812034606936,0.02997712874785066,0.5662019580602646,0.004008687660098076,0.02386834127828479,1.277606576681137,1.2735045402223479e-05
priorregion1_spot_77,0.32342019230127333,0.19685275703668595,0.031506288796663284,6.898862602611189e-06,0.006934442534111441,0.012543322518467905,2.0807659984711795e-05,0.3719608813524246,1.504333795310231e-08
priorregion1_spot_78,1.3100503265857695,0.182463963329792,0.042215955629944804,0.0008799466246273369,1.2360312461853027,0.000676343432860449,0.0010496081726159901,0.5824735403060913,3.1426914688381656e-07
priorregion1_spot_79,1.0814902544021607,0.0008921020227717235,0.036176486127078536,0.006105869123712182,0.23115823566913604,2.075484089800739e-05,0.00021386386724771002,0.08360642306506634,7.223289557600764e-08
priorregion1_spot_80,1.8267611920833586,1.1866194128990173,0.0576421407982707,0.0036585303372703494,0.07967005632817746,0.005231985845603048,0.0018064792442601173,1.370573478937149,7.194546213895592e-07
priorregion1_spot_81,2.781242334842682,0.8997346758842468,0.037446838617324826,0.006383490865118802,0.17136730328202246,0.02338460460305214,0.024517993628978732,2.889893591403961,7.427681339322591e-05
priorregion1_spot_82,1.8231220245361328,1.0619552493095399,0.07635388486087323,0.019076236430555584,0.1551511563360691,0.022761127259582282,0.002028254175093025,2.684814476966858,5.986897645016144e-06
priorregion1_spot_83,1.33224356174469,0.005137046636082232,0.29333838373422627,0.00017460787203162908,0.4747179985046387,2.0368731020425913e-05,0.00010563331707089674,0.2819755464792252,1.2698047697767835e-07
priorregion1_spot_84,4.0397560596466064,0.35743130892515185,0.24256470799446106,0.017458321619778873,0.4516090855002403,0.006146693276241422,0.005626062187366188,1.5034612119197845,1.4853396862690716e-06
priorregion1_spot_85,0.6777338683605194,0.9435808539390563,0.36712045818567274,0.001158327847952023,0.22527843713760376,0.0030812242184765637,0.0007531890674727039,1.3993682146072388,4.642971589419176e-08
priorregion1_spot_86,1.480575931072235,0.0021818312350660564,0.045299234613776204,3.5321717950864696e-05,1.0873680710792542,2.8178441607451535e-05,3.571449233277236e-05,0.2589695543050766,2.2655614131394942e-07
priorregion1_spot_87,2.951303815841675,0.17072075307369233,0.052969890832901004,0.0014950380835216494,0.38608167618513106,6.830291713413318e-05,0.0004720076991361566,0.10195451565086842,4.1650548325833376e-07
priorregion1_spot_88,2.0830424189567567,0.0027545445947907868,0.025125060696154833,0.0008323188754729927,0.043268628232181076,0.00014336455351440238,1.251243420483661e-05,0.21689871549606324,1.0166398212163585e-07
priorregion1_spot_89,2.066590392589569,0.0005339158524293453,0.021646445337682965,0.00017606267938390376,0.13447424322366713,9.05647111721919e-06,1.714187455945648e-05,0.00233726401347667,7.793276104450798e-08
priorregion1_spot_90,1.1889669299125671,0.000624847086146474,0.0583337590098381,0.00020646260236389935,0.036736642383038996,7.887057836342138e-06,1.0906050965786564e-05,0.14636912047863007,4.460222697844074e-08
priorregion1_spot_91,6.392277646064759,0.6216439753770828,0.004620318696834147,0.018338517751544714,0.03792932834476233,0.24962489828467369,0.005436435830779374,6.1577068567276,9.859182100626641e-05
priorregion1_spot_92,2.301724696159363,0.49781062752008437,0.009674957394599915,0.000784843831206672,0.06526950895786285,0.01005951394326985,0.02267886558547616,1.2314085841178894,1.119308842589817e-06
priorregion1_spot_93,2.5108335137367246,0.6216642200946808,0.04417213946580887,0.0013379865791648625,0.06575036905705929,0.00852763531729579,0.002073785790707916,1.319796723127365,7.682080031372607e-05
priorregion1_spot_94,1.9672439277172087,0.00454875489231199,0.031042553018778563,8.788184459262993e-05,0.2704368442296982,2.6234867891616887e-05,3.4830400363716765e-05,0.06208792999386788,2.340324023464291e-07
priorregion1_spot_95,0.147023955732584,0.48147149980068205,0.03169586881995201,6.718971962982323e-05,0.6794048219919204,6.972203414079558e-06,3.0209785745682896e-05,0.41419086009263995,9.924383803650018e-08
priorregion1_spot_96,4.290236711502075,0.0674598265439272,0.27756934762001034,0.011993794841691852,0.3254186436533928,0.00875097163952887,0.0013645347673445938,1.373199462890625,7.562133123428794e-06
priorregion1_spot_97,4.408555865287781,0.40010653585195544,0.07945752441883086,0.01398409903049469,1.0760434210300447,0.005172746977768839,0.0005618997471174225,0.7543908327817918,1.3656899568559311e-06
priorregion1_spot_98,3.8377001166343687,0.47873784601688385,0.11136251017451286,0.0030099071329459546,1.069822722673416,0.031550215743482116,0.0014487603562884034,1.312958002090454,2.6820255698112304e-06
priorregion1_spot_99,1.4297159612178802,0.49237791746854787,0.03934623301029205,0.0005873925081687049,0.11463698372244835,0.0007068921433528886,0.0009151700127404184,0.6287442773580552,8.860843045965795e-08
priorregion1_spot_100,1.695549589395523,0.0009465472947340459,0.01071796058677137,3.3311554216197695e-05,0.07283457852900029,2.9077452654746595e-05,6.222701790647989e-06,0.14838404953479767,1.6267548730297678e-08
priorregion1_spot_101,3.2316955089569093,0.8742325901985168,0.18032996207475663,0.009066050685942172,0.3049617737531662,0.0017055328353308141,0.0009329759515821933,1.6314566552639007,8.245136854156955e-07
priorregion1_spot_102,1.2741113007068634,0.46876972913742065,0.01277215387672186,6.415018906409386e-05,0.2887929603457451,0.0003008235595189035,7.425183612213005e-05,0.31136922985315324,6.180002305455902e-08
priorregion1_spot_103,3.2600741744041444,0.37163659483194356,0.11090987026691437,0.0010193091176915914,1.0929705202579498,0.0007003092847298831,0.0005233741365373134,1.314073705673218,7.923954171928926e-06
priorregion1_spot_104,3.409004426002502,0.30130950957536695,0.3909525170922279,0.0022039750823751093,0.8389044612646103,0.0020641689188778405,0.006709000281989575,1.8195893347263337,4.01685786073358e-06
priorregion1_spot_105,3.5939616918563844,0.12574158981442451,0.26073170006275176,0.014779634447768331,0.8208036184310913,0.004860143945552409,0.0013218277774285528,0.6560272067785263,3.4464606301298778e-06
priorregion1_spot_106,2.284760069847107,0.8115290969610215,0.001659030473092571,0.010671035386621952,0.012379759922623634,0.285026815533638,0.002036952052731067,5.448951888084412,3.739474720987346e-06
priorregion1_spot_107,2.043533718585968,0.052508151717484,0.005963898333720863,0.0008627908333437518,0.021773640345782042,0.14985514730215074,0.037192514352500435,0.9379112929105758,4.687969664018965e-07
priorregion1_spot_108,1.6660399794578553,8.819202812446748e-05,0.032726256363093856,3.595321904867888e-05,0.21973056569695473,2.4105830220833013e-06,0.00037147188268136236,0.011237784195691347,4.537301858675847e-08
priorregion1_spot_109,2.1342348337173465,0.3849726527929306,0.02318893689662218,0.00015548396258964204,0.6365413874387741,0.008409821009263395,0.00020223834217176774,0.7405480712652206,1.0024404843989032e-06
priorregion1_spot_110,1.1222020208835601,0.5672169506549836,0.24323472157120707,7.696948341617828e-05,0.06105195675045252,0.00011866929598909338,0.00012712512907455675,0.5413495093584061,5.3956068057914315e-08
priorregion1_spot_111,2.7341704607009887,0.4772992432117462,0.4593193754553795,0.01985096326097846,0.5095322608947754,0.004889438301324845,0.002902675163932145,0.873969542980194,6.093765762216208e-07
priorregion1_spot_112,3.2659082412719727,0.007773016765713692,0.11765859462320805,0.00039985240437090397,0.16059506386518477,0.0004974796655005776,0.0011810282827354969,0.5005664840340615,0.0009157347434666009
priorregion1_spot_113,4.145396041870117,0.022592767141759396,0.06658479310572148,0.017558957729488612,0.4622641906142235,0.0003452848613960669,0.0014306438271887603,0.5519517362117767,1.3603474656065375e-06
priorregion1_spot_114,3.3947100877761844,0.8798711985349655,0.009497307846322656,0.014419412007555367,0.041247926838696,0.2921069845557213,0.0031409878050908447,5.529783248901367,4.730578802991659e-06
priorregion1_spot_115,0.7002738475799561,1.2209464193801977e-05,0.0770631156861782,1.7410908583315177e-06,0.035968903079628946,3.245860497713693e-07,3.185522345461323e-07,5.545822568819859e-05,5.87845454091962e-08
priorregion1_spot_116,2.7302647113800047,1.166855448484421,0.30973129570484165,0.004710087552666664,0.21392051205039025,0.0029533802648074926,0.0006192302535055205,1.439788645505905,5.608642709376e-07
priorregion1_spot_117,3.501091456413269,0.06608617044985295,0.10948422215878963,0.007235390460118652,0.6660353660583496,0.002678217808715999,0.0006264393363380804,0.8033091366291046,0.0008817911671940238
priorregion1_spot_118,3.9498281240463258,0.11585207097232342,0.01403276603668928,0.008314911602064967,0.048349869810044764,0.0010789985884912313,0.0007637398404767737,0.988438481092453,5.938441205444179e-07
priorregion1_spot_119,1.4289546787738798,0.0002725275029661134,0.20479391887784004,0.00032662693702150135,0.08862296566367149,2.342689811030141e-06,0.00010333368554711342,0.009636476263403892,8.187778064439044e-08
priorregion1_spot_120,2.716445255279541,0.0028827297501266007,0.028360735718160866,0.0006027814350090922,0.09273791275918485,3.634529966802802e-05,5.2804807455686384e-05,0.17765609472990035,2.202152842301075e-07
priorregion1_spot_121,3.933685278892517,0.479615244269371,0.12801532000303267,0.008053962280973792,0.9073656857013703,0.22995999455451965,0.0537489116191864,1.887725794315338,0.00010410106515337247
priorregion1_spot_122,1.9886192440986634,0.00042244094656780363,0.04208275806158781,3.0448334564425752e-05,0.17078901678323744,6.456806886490085e-06,8.000068373803516e-06,0.02035176893696189,3.9012491370726826e-08
priorregion1_spot_123,0.8466371923685074,0.00018946530981338585,0.0018349156947806478,7.373342577920995e-06,0.01855760896578431,8.926855480240193e-06,2.6255362968186095e-06,0.021941795013844967,1.168576178045555e-08
priorregion1_spot_124,0.851101341843605,0.0007375775196123869,0.002353025495540351,4.164929714534083e-06,0.004036512365564704,1.0648644661159779e-06,1.4175048249853718e-06,0.06323887296020984,2.1315255249731992e-08
priorregion1_spot_125,2.1712390303611757,0.00028711899649351834,0.21935766339302062,0.0002660125959664583,0.7870546787977218,1.4689289309899323e-05,2.9686706602660704e-05,0.0007225867680972442,3.332223570851057e-07
priorregion1_spot_126,2.3077089667320254,1.0451203525066375,0.03812484759837389,0.021486318297684194,0.027110116090625525,0.0030931139132007956,0.018858960922807456,1.2857485830783844,4.83291964314958e-07
priorregion1_spot_127,3.426356387138367,0.22254658192396162,0.2579118683934212,0.0011137717112433168,0.7189401239156723,0.008217108808457852,0.001800534297944978,0.4324015825986863,6.80428144050893e-07
priorregion1_spot_128,1.815024882555008,0.002675187634304166,0.19690803363919257,5.4367696611734574e-05,0.04896529447287321,5.9918253100477156e-06,1.2299478839850053e-05,0.1433481015264988,5.24610735297415e-08
priorregion1_spot_129,1.7919641017913819,0.1718612767755985,0.03771623410284519,0.05030712503939867,0.43082035034894944,0.0033550884458236397,0.00041616352100390944,1.2921932816505433,3.661263999674702e-05
priorregion1_spot_130,3.4695830941200256,0.8844307452440262,0.14483767747879028,0.021283369045704603,0.1057779774069786,0.14936030134558678,0.004996570921503008,3.116400158405304,3.2384838164034593e-06
priorregion1_spot_131,3.108577334880829,0.408181419968605,0.04948962479829788,0.0026816785684786737,0.2641094207763672,0.0020564351230859756,0.0011223812529351563,1.3420122921466826,1.1522967224664172e-05
priorregion1_spot_132,2.8734485268592835,1.0465843081474304,0.0030148908379487695,0.0018935859843622893,0.012114187609404326,0.19724337682127954,0.012264022743329408,3.896601605415344,2.4896659624573657e-06
priorregion1_spot_133,1.6782945692539215,0.18703813627362254,0.010898552788421511,0.008742316626012325,0.6801422536373138,0.3125929906964302,0.004540946986526251,1.663058090209961,1.2539256522359211e-05
priorregion1_spot_134,0.8755696684122086,3.510902752168477e-05,0.07764297053217889,3.528812135300541e-06,0.023408707696944475,3.458629365127308e-07,8.43956462404094e-07,6.728428816131782e-05,5.61496467099687e-09
priorregion1_spot_135,4.311549258232117,0.3891373246908188,0.06447719112038612,0.1365536764264107,0.6123965173959732,0.01968565238639712,0.006635513901710511,2.2844931244850155,3.555528792276164e-06
priorregion1_spot_136,1.3383710622787475,0.2803832799196243,0.08753454387187957,4.752366548927967e-05,0.21479619368910788,2.7261683499091305e-05,1.9046628858632174e-05,0.22523712441325186,3.601847033962715e-08
priorregion1_spot_137,0.7052176654338836,0.00024746346098254436,0.003278188861440867,1.1568056515898208e-05,0.030255845468491315,6.797141468268819e-05,6.269666255320772e-06,0.03869701605290174,2.7925471890455358e-08
priorregion1_spot_138,3.581399917602539,2.0245116353034973,0.037702309899032116,0.013698304351419211,0.08466401472687721,0.09043772295117378,0.02711129682138562,5.086971592903137,3.7983076026648632e-06
priorregion1_spot_139,2.310461115837097,0.010973635455593468,0.12300407849252223,0.0016732155170757325,0.11874683946371078,0.0004833542945561931,0.0012014598003588619,0.6335527658462524,2.870873686333653e-07
priorregion1_spot_140,0.880614972114563,0.4007602900266647,0.12294077575206756,7.465771486749872e-05,0.6337900042533874,8.854696425260044e-05,7.520902581745758e-05,0.7586628377437592,4.767672166394732e-07
