,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_30,4.425788247317542e-05,3.3475234158686365e-05,1.4388453291758197e-05,7.29186360786116e-06,0.0009936735965311529,5.253149829513859e-05,5.8581425666809075,1.574137368152151e-05
priorregion1_spot_31,4.320884863773244e-06,4.906912886326609e-06,3.6297860788181424e-05,4.804318086826242e-06,6.256050946831237e-05,0.17811313569545745,4.9879817247390745,1.849612095838893e-06
priorregion1_spot_32,2.175645636270929e-06,4.2203722614431174e-07,5.559349691708349e-08,0.0008125551656121389,2.8397780806699305e-05,4.3900920161377143e-07,2.994155836105347,1.6976426575610047e-08
priorregion1_spot_33,2.8224744141880365e-06,1.6333063172169205e-06,0.0005223916494287551,2.097525357385166e-05,6.470048356277404e-05,0.002063060458749533,6.124627256393433,0.00010228934988845139
priorregion1_spot_34,3.619214166974416e-05,8.93313817869057e-06,4.431930236137305e-08,1.0037951827049256,2.5080986119974113e-06,1.3142583952685529e-06,2.1607229471206666,0.0011228187009692193
priorregion1_spot_35,3.1086345074982096e-06,1.711217606725768e-06,8.11055297162966e-06,1.4909504398019634e-05,0.00048581329028820616,1.905750577861909e-05,6.930002570152283,9.210369967149746e-07
priorregion1_spot_36,0.003126857231836766,9.505467050985317e-06,3.8690498094240414e-08,0.0012132866715546698,2.0203655253681065e-06,1.550689660234639e-07,2.2781797885894775,7.808551538701637e-09
priorregion1_spot_37,2.9608213253595755e-06,1.987356461086165e-06,0.0005824761581607164,2.952860268123914e-05,1.7478971676609946e-05,0.003498973720706999,7.329348301887512,3.4890820643340706e-06
priorregion1_spot_38,4.374033710519144e-06,2.0458077301555024e-06,1.1620878979101692e-06,7.95860487414757e-06,8.882918737072032e-05,0.11799813136458397,4.925456738471985,7.117575878510252e-05
priorregion1_spot_39,0.00015225616371026263,1.2261607525942964e-05,8.310497787533677e-06,0.004839094262570143,0.00015210003475658597,6.709833942295518e-05,7.345167684555054,4.649056063499302e-06
priorregion1_spot_40,9.012687343101791e-07,1.0328259598679779e-07,7.147317084843508e-08,0.0013609727611765265,2.36804634141663e-06,0.00043699550587916747,3.05227130651474,1.0643822906786227e-05
priorregion1_spot_41,0.00010363194123783615,0.0002884808462113142,4.416291653797089e-06,8.512045351380949e-05,3.7914219137746845e-05,0.0032537955208681527,5.870900988578796,0.002673909114673734
priorregion1_spot_42,4.777452932103188e-06,6.910156525918865e-06,5.323743380358791e-07,3.818170534941601e-06,0.0021476211841218174,0.005965834693051874,4.661561775207519,2.9165865100821986e-07
priorregion1_spot_43,5.832657194559942e-07,1.922539318854888e-07,5.100315085826426e-08,1.1310974230127613e-06,2.7687170017998143e-06,1.9906874939579212e-07,3.2097473740577698,7.043892189528835e-08
priorregion1_spot_44,2.401584504241328e-06,9.916005467403011e-07,2.4102174336348984e-07,3.645469405455515e-05,3.2187505166803024e-05,3.3215278335774206e-06,4.379769706726075,2.426391074550338e-05
priorregion1_spot_45,8.830785482132343e-05,0.00014677732906420715,1.8022615563495493e-06,0.7372489541769028,2.00727537048806e-05,2.6294170766050232e-05,5.840395426750183,2.1810577800351896e-05
priorregion1_spot_46,3.836112659882929e-06,1.2539459362415073e-06,1.3156881735199024e-07,2.518572771549225,4.784528209711426e-06,0.47843744456768034,2.7490536689758303,4.377083548945393e-08
priorregion1_spot_47,1.0293700711372367e-06,1.2002655410014997e-06,3.8863866933525067e-07,9.128473811870208e-06,8.890047502063682e-06,1.9350182697053245e-06,4.858383345603943,6.876855955795237e-08
priorregion1_spot_48,6.079501446265568e-07,8.704519913749209e-08,1.850922828339208e-08,6.873333205703603e-07,2.1571813022092104e-06,5.010315486941864e-08,2.1978364348411557,6.934379093159749e-09
priorregion1_spot_49,4.164559555874803e-07,4.3245615444220674e-08,1.044440591790874e-08,1.0740276827903018e-07,9.239080952738733e-07,3.1507459041790756e-08,2.0149192690849302,2.1653374382424317e-08
priorregion1_spot_50,1.4494373658635596e-06,1.0167017556739211e-07,3.2465950816629174e-08,3.430280592908731e-08,1.8520625587825637e-06,7.546857254681072e-08,1.6843731999397278,5.412807002613818e-09
priorregion1_spot_51,8.053410710999742e-05,2.351199464101228e-06,8.245815230623067e-08,0.4262452065944672,1.261221318600292e-05,1.1039774153687177e-05,2.8851321816444395,0.0003859904463752173
priorregion1_spot_52,7.670012200833298e-06,5.6597295042593036e-06,3.900995329786384e-06,0.0032498908578418194,7.268978879437782e-05,3.7571863140328786e-05,6.722609996795654,2.7630594900074358e-06
priorregion1_spot_53,2.8261926104278243e-06,1.6583974115746971e-06,6.064828170337933e-07,0.5819447010755538,1.2218146457598779e-05,0.05950684864073992,3.4574723958969114,2.846350284357868e-07
priorregion1_spot_54,1.7425812814053644e-06,1.2174243977369772e-06,2.812153397258044e-07,3.363103210926056,5.5231042324521705e-06,3.994782969130029e-06,3.47062531709671,4.939825419825184e-08
priorregion1_spot_55,1.1844976643260451e-05,0.002921522397082299,2.817715960645728e-06,0.007539388863369823,0.00028283670981181784,0.51227465569973,5.655907225608825,0.003111371037084609
priorregion1_spot_56,2.6243880711263056e-06,4.134541853773044e-07,0.00017400520882802085,3.4270102673872317e-06,3.889407616952667e-05,0.5716973811388015,2.98163206577301,3.0126003309760567e-07
priorregion1_spot_57,2.097627411785652e-05,9.067719884114921e-06,0.0004323242625105195,2.9180855290178442e-05,0.00017485694406786932,3.8531331301783216e-05,6.591415667533875,4.529818781406902e-07
priorregion1_spot_58,1.30526283328436e-06,3.4522397811542766e-07,1.582513412756725e-07,1.2480822363158951e-06,1.9772591622313487e-05,2.6897996917796264e-06,3.262096953392029,4.0660865465724786e-07
priorregion1_spot_59,5.772648655693047e-05,0.0003715070139151067,6.655932193098125e-05,0.10654765740036964,0.003091372665949166,1.288218745685299e-05,6.276002144813537,2.2039275245333558e-05
priorregion1_spot_60,5.171263956071926e-06,0.0005440370790893212,5.444997015047192e-07,4.846764954891115e-06,7.401924085570499e-05,0.8812775522470474,4.059780120849609,7.884794371193493e-07
priorregion1_spot_61,6.344530447677245e-06,3.353100612457638e-06,0.0008167754509486258,2.8745246254402446e-05,0.00019457236994639972,0.0005786945373984054,6.591886734962463,0.0022176999365910886
priorregion1_spot_62,1.6237371653460287e-06,6.462188480327314e-07,3.0032640641053374e-08,0.9611650615930557,1.5543336019163688e-06,0.0006330789416097105,1.9922910749912264,6.380831187868808e-08
priorregion1_spot_63,3.373230481429346e-06,3.5138728435413216e-06,1.994225272028416e-06,3.80379874513892e-06,8.403483989241067e-05,0.0008269539102911949,4.769056105613708,1.984488818607133e-07
priorregion1_spot_64,0.00015429821069119497,5.536795185889787e-07,4.5821283691793727e-07,4.111878047297068e-06,2.424368231004337e-05,7.705137420543906e-07,2.6860808730125427,4.216868902062743e-07
priorregion1_spot_65,1.3862996956959252e-05,1.464544443479099e-05,2.0987789412174607e-05,0.0029653225792571902,0.019439554121345286,2.038130787695991e-05,6.501583671569824,0.00016354622930521147
priorregion1_spot_66,7.199135666269286e-07,3.5606615256256196e-07,3.998915602210218e-07,1.4282184474723181e-05,1.1876403777932865e-05,1.1086236668234051e-06,4.392745804786681,1.1713353380571335e-07
priorregion1_spot_67,2.3176791955847876e-06,8.380501782312422e-07,4.5068658494074043e-07,0.9854712367057801,4.0209467897511794e-06,6.749893856294876e-07,3.1211668372154233,9.99199759377234e-08
priorregion1_spot_68,3.5521554650586047e-06,1.3420932077679028e-06,1.8363351614425487e-06,3.345470202020806e-06,3.736734670383157e-05,4.175520678018075e-06,4.5853674650192255,1.976182517182679e-07
priorregion1_spot_69,1.8453360098646957e-06,2.0462302472878948e-06,1.7480477595199772e-06,1.245594847202301,2.6729321689344943e-05,0.2771598190069199,4.426090121269226,0.0001252873942576116
priorregion1_spot_70,0.00397058529779315,0.00011120526614831761,1.3302092668254774e-06,1.1950193881988525,0.0005131840938702225,1.0470655388417073e-05,5.53100552558899,9.697942118691571e-07
priorregion1_spot_71,7.771688979119063e-06,1.5792521935509286e-06,3.156832784068087e-09,0.8414915055036545,3.0986566343926825e-06,1.5844161893596722e-08,0.28491694778203963,4.037024625702656e-09
priorregion1_spot_72,4.250557864793336e-07,5.628757815401286e-08,8.3213718138353e-09,7.729767844466551e-07,1.649653285085151e-06,4.8484307946239366e-08,1.689947211742401,4.1292216090838e-09
priorregion1_spot_73,6.787838788113733e-06,6.715862400596962e-06,1.4055290534997767e-06,0.3921466708183289,2.8454615585360446e-05,7.648172595509096e-06,5.544257950782776,7.343589516040084e-07
priorregion1_spot_74,2.4042756649578226e-06,1.4169741575642547e-06,4.164437928011466e-06,0.0001733898483507801,2.235655620097532e-05,2.9062481462460714e-05,4.956149601936341,9.534738319416647e-06
priorregion1_spot_75,2.1740812371717767e-06,2.0615613607333216e-06,0.0007055789639707655,1.2538422924990302e-05,7.391147992166226e-05,3.3665107912383975e-05,6.786538982391358,1.9809977129625625e-05
priorregion1_spot_76,3.4958901125037305e-07,1.5871736014361205e-08,8.672245810359414e-10,3.000626291882469e-09,3.840928869180971e-07,2.1741497402416604e-08,0.9261285245418548,1.7594774526230598e-10
priorregion1_spot_77,0.00016716557947802358,6.060863033781061e-05,1.2345315440143168e-06,0.000876523123588413,0.0096357730217278,1.1836894555017351e-05,5.841457080841064,6.422034630304551e-07
priorregion1_spot_78,2.9723080024268712e-05,0.002478035562671721,2.6313307535019705e-05,1.0018156826496123,0.0001254022165085189,0.00011136010980408173,7.268111491203308,2.825513238349231e-05
priorregion1_spot_79,5.897257633478148e-05,5.059627739001371e-07,1.2987681898835036e-07,1.9289593069515834e-07,6.235628097783774e-06,3.512439562314285e-07,2.7518372893333436,6.24051402553505e-08
priorregion1_spot_80,2.9312536753423046e-06,8.22422152850777e-06,1.0794632498800639e-05,5.167511371837463e-05,6.719685916323216e-05,0.30433558374643327,8.140461301803589,4.9455974476586565e-06
priorregion1_spot_81,6.45173488464934e-06,4.01199665702734e-06,2.272850132101212e-07,0.0006401484162779524,8.975378977993387e-06,0.34805143922567366,3.732857513427734,1.4356846804730595e-07
priorregion1_spot_82,1.9639107676994173e-06,2.240264528552416e-07,3.1894626717488e-09,1.0186040420023802e-07,4.755217355523201e-06,4.959860149256202e-08,1.4738688230514525,4.487552818233099e-09
priorregion1_spot_83,4.057914736677049e-07,2.110968353008502e-07,1.4287635741183639e-08,5.271443853871462e-07,3.6835476407759415e-06,2.612997704432019e-07,2.489853549003601,1.4377108481511415e-08
priorregion1_spot_84,3.292217991202051e-06,2.94452470370743e-06,0.0016761480539571494,7.964803226059304e-05,0.03719418086111546,2.529099774619681e-05,7.338960433006287,1.553302013235225e-06
priorregion1_spot_85,1.3160402977518972e-05,1.467345146011212e-05,9.12179225487364e-09,6.366232430110588e-08,1.1971462481596974e-05,0.0003419872839003802,1.7533246159553528,2.8836772791862597e-08
priorregion1_spot_86,2.993952406882273e-07,1.090795088032337e-07,4.8593626544857224e-08,9.142561268049576e-08,2.5884793330988036e-06,0.6663766235113143,1.7322715640068054,5.824449655911224e-09
priorregion1_spot_87,4.2572808069962775e-06,1.6963616781140443e-05,1.0495072388039262e-06,0.007927039870992303,2.955527334052022e-05,3.069943477385095e-05,6.428945875167846,1.5049493413243909e-06
priorregion1_spot_88,2.604107771730924e-06,6.518136217437133e-07,0.0001296735732466914,1.0463184773921967,3.4792904443747832e-06,3.06904729541202e-06,3.0519493699073794,4.344536765898966e-08
priorregion1_spot_89,1.2014792173431487e-05,7.51755715100444e-06,1.6636770283184888e-06,3.4234694112456057e-06,3.7439015727613882e-06,2.170574566662253e-06,3.796571207046509,1.209601592222498e-07
priorregion1_spot_90,1.0435811554998509e-05,6.971562070248182e-05,0.0007414260559016839,9.699491874926025e-06,0.0005519994039786979,5.355459652491845e-05,6.24544677734375,8.83130201145832e-06
priorregion1_spot_91,3.286843835326181e-07,7.098289671603198e-08,1.7334525370671375e-08,2.2543416733356025e-07,2.466872433615208e-06,1.2841954486475515e-07,2.8052235007286073,8.969092268884538e-09
priorregion1_spot_92,0.0005805150867672637,0.10867832861840725,1.681236908552819e-05,0.00016800777739263138,0.3822534114122391,0.00013987364000058735,6.565970373153687,0.0017830293625593187
priorregion1_spot_93,6.956700599403121e-06,9.04095036275976e-06,2.0922701969539046e-05,6.838411209173501e-05,0.0036017459235154095,2.955250465674908e-05,8.265043449401855,0.00015717081041657365
priorregion1_spot_94,6.721690533595392e-06,7.19354738976108e-06,6.137019590823911e-05,1.0917438805103301,0.0006395613774657251,3.651495517260629e-05,7.452763533592225,4.6940429638198114e-05
priorregion1_spot_95,2.089282315864693e-06,1.2956651787021656e-07,3.443696190430501e-08,4.1008361151284596e-08,3.3172440225825994e-06,1.6723553741826436e-07,2.26119384765625,7.772590464583118e-08
priorregion1_spot_96,5.203141540732759e-07,9.008846205915689e-07,1.6110990870288335e-07,4.02730333917134e-06,1.3830569287165419e-05,2.3153227402872293e-06,4.675564289093018,1.3306817152169972e-06
priorregion1_spot_97,2.565403417520429e-06,3.5623648955152025e-06,8.799319068941714e-08,1.1727200746536255,7.006918872320967e-06,0.3066721946001053,3.710288369655609,4.202862111668537e-08
priorregion1_spot_98,3.4687072570704912e-06,2.3926677840790944e-05,1.6973010247056663e-06,0.0002583469788078219,7.89425557741197e-05,0.3254365727305413,5.856767725944519,6.760262181160216e-06
priorregion1_spot_99,4.136129837206682e-06,2.8689429655059943e-06,2.096259765949071e-06,0.002503317326772958,2.2883826932229568e-05,3.1161086440079093e-06,5.062813949584961,1.902778834050878e-07
priorregion1_spot_100,2.644168361598531e-07,5.916706165010055e-08,1.7657299622442227e-08,0.0005146497132955119,6.08171590101847e-06,1.5670484714291886e-07,2.2555874228477477,9.346135509957779e-09
priorregion1_spot_101,6.507920375042886e-07,2.484854860540509e-07,9.250140529104557e-08,3.42302479339196e-06,1.3324970268513427e-05,9.796650147109178e-07,4.181579542160034,1.9034213494251162e-07
priorregion1_spot_102,3.138861245588487e-06,4.321439496379754e-06,6.514585106742743e-06,4.6704519991180864e-05,2.1293205099937042e-05,0.021222327090799808,6.953942823410034,0.0005174963327590375
priorregion1_spot_103,1.1570260494409014e-05,1.4778476224819314e-05,0.00011260909741395153,1.646725395403337e-05,0.004064814536832273,0.0029685763409361245,7.1455415725708,2.3701156578681553e-06
priorregion1_spot_104,8.534240259905346e-05,3.4765021297289426e-07,5.094029020824564e-08,3.79529721783456e-07,8.019939514269936e-06,3.2145797774774114e-07,2.691807973384857,8.06384143459127e-08
priorregion1_spot_105,1.2896828002340045e-05,7.946835012262454e-06,1.2065216822065849e-06,1.8847194587578995e-05,0.006646001082845032,2.4516346911696015e-06,5.362057614326478,8.525573639417418e-06
priorregion1_spot_106,1.118766026593221e-05,3.960887534049107e-05,1.7258700336242327e-05,0.7320861190557479,0.00025329534109914676,0.2567451760172844,7.747686958312989,0.0012143609754275532
priorregion1_spot_107,8.524352160748095e-05,3.638640373537783e-06,0.000995290483115241,4.10430141073448e-06,0.0001155951336841099,1.4386626116902336e-05,5.124733972549439,2.802931896894734e-06
priorregion1_spot_108,1.831302952268743e-05,2.793537191791984e-06,7.27668347622057e-07,0.0021231463528238238,7.480384774680716e-05,4.634913129848428e-05,5.195457839965821,0.0008523136930307373
priorregion1_spot_109,6.615396819142916e-06,4.5542594534708766e-06,1.4283964787864535e-06,0.0009197601641062646,0.02040185546502471,5.501247451320523e-05,5.464473509788513,0.00020055960776517166
priorregion1_spot_110,2.5495284830867603e-06,1.988187773349637e-06,1.578062383487122e-05,0.00021750467640231365,6.466026861744467e-05,0.2766219720244408,5.939766049385071,2.910693751800864e-07
priorregion1_spot_111,3.077294320519286e-06,1.0721569822180755e-06,2.4439820549559954e-06,1.4362872434503515e-05,0.0002856847393559292,5.902998964302242e-05,5.793869733810425,1.3788837236461404e-06
priorregion1_spot_112,4.425698080012808e-06,1.4906924548085954e-06,3.9008767345194427e-07,0.002773255272768438,2.0233660961821442e-05,0.06750519685447216,4.064842319488525,1.2087157372775436e-07
priorregion1_spot_113,4.929902360117922e-07,2.9041124172124462e-08,4.535722841758628e-09,0.5471815258264542,4.0708154642743465e-07,1.673252697287353e-07,0.7068565756082535,3.5822692728837424e-10
priorregion1_spot_114,2.0150168438703983e-06,8.03894056389254e-07,1.7738857025051405e-06,0.2738153964281082,2.0108679291297448e-05,3.1517776005784984e-05,4.183492112159729,1.1744749670583587e-07
priorregion1_spot_115,2.553461308707483e-06,2.1786851107208348e-06,0.008009786996990443,0.005375036480836571,3.955507545470027e-05,0.5519563496112824,4.616326570510864,3.537608250780977e-07
priorregion1_spot_116,4.599544399752631e-06,2.8715390817524168e-05,1.4516363251004805e-06,0.6565501719713212,0.00022787825873820113,7.460256456397474e-05,5.919615721702576,1.7631666833040074e-05
priorregion1_spot_117,3.459514528003638e-06,2.032129145845829e-06,2.024055925176072e-06,0.016309440322220325,1.1269227843513362e-05,1.2627904117107391,4.390148854255676,9.121672263745495e-07
priorregion1_spot_118,2.0336273465204613e-07,1.2650589509277668e-08,4.114308352343166e-10,6.84730350197782e-09,5.303690841174102e-07,5.178192963306572e-09,0.9879885882139207,1.1338718741704668e-09
priorregion1_spot_119,7.873069516790566e-05,0.039079537987709044,2.104344639519695e-06,0.8322414577007293,0.006568237347528339,2.0157737799308963e-05,6.244853234291076,0.0026273856405168773
priorregion1_spot_120,9.787825462126422e-07,6.946525417106386e-07,6.600991241612064e-07,3.017875496880151e-06,1.3803832644043723e-05,2.6074870220327287e-06,5.297949576377868,3.644363246735338e-07
priorregion1_spot_121,1.0166803122046986e-05,5.365691831684672e-05,6.280598586272391e-06,2.4599796779511963e-05,0.00010755005896498917,4.652985298889689e-05,7.031310343742371,0.0009072287764865905
priorregion1_spot_122,5.416309227257443e-06,2.6694926145864886e-05,0.00010965457076963504,0.002851741621270776,0.041170785762369634,6.458560819737613e-05,6.542834615707397,0.002260126906912774
priorregion1_spot_123,0.0001186746871098876,0.04350147731602192,4.850758750762907e-06,0.005058854259550572,0.10822411701083183,4.243413550284459e-05,5.2140422582626345,0.00518195815384388
priorregion1_spot_124,5.239935671852437e-06,2.435550300106115e-06,5.363751779441373e-06,1.9385565578937531,1.761483290465549e-05,0.28625573217868805,5.364413189888,1.1128059384191148e-06
priorregion1_spot_125,1.8408844709938422e-06,2.4480285219397044e-06,8.563857022636512e-07,1.5115791618824006,1.268453715965734e-05,1.0354723917771481e-05,6.571165204048157,8.019077824883425e-07
priorregion1_spot_126,3.821178452199093e-05,1.4506666730085271e-05,9.639261315896875e-06,1.20914825797081,4.3127783465024555e-05,1.1324041664600373,5.573870658874512,0.0022349336533807216
priorregion1_spot_127,5.322818083186576e-06,7.497418082493824e-05,1.7638426541566336e-08,0.3654884994029999,4.657595491153188e-06,4.734352984314683e-07,2.3095192074775692,6.392618701056563e-07
priorregion1_spot_128,1.3253544875624358e-05,3.2386086240876465e-05,2.1777813708467877e-05,1.3972465922051924e-05,0.0007175162754720077,3.049505376111483e-05,7.067237353324891,0.0008038711792323738
priorregion1_spot_129,7.165293965272213e-07,2.3979663978934693e-07,6.137628005831176e-08,1.3827791035175323,1.9705463500940823e-06,0.8987431049346924,1.5641623735427856,1.255564843205548e-08
priorregion1_spot_130,7.555697749239699e-07,1.2418456973861682e-08,8.579544719111709e-09,0.02518436210229993,1.6120337818392727e-06,0.9837656199932099,4.278690380488115e-06,3.9330022294503675e-10
priorregion1_spot_131,2.3110606980480954e-05,0.03640741426497698,1.188090856807378e-08,4.427034163475037,1.0221830564205447e-06,5.980956387929837e-08,0.8364303499460221,3.077235799509026e-09
priorregion1_spot_132,2.318403057870455e-05,6.471795359175303e-06,3.860915774112073e-06,0.5037039130926132,3.13924432703061e-05,0.004827196476981044,5.098288369178771,7.61204449872821e-07
priorregion1_spot_133,4.797676339762803e-07,2.2709697446998692e-07,7.828497743389563e-08,0.004128162749111652,1.948577551047492e-06,0.5624920874834061,2.2537471771240236,4.508585131901555e-08
priorregion1_spot_134,1.2470003366615857e-05,2.6825650252249034e-06,1.1814538538601482e-05,0.016714585199952125,1.7048331937985494e-05,7.79951797085232e-06,4.612488079071045,1.7760640602659808e-07
priorregion1_spot_135,3.5836527445098907e-06,1.068854112418194e-06,7.660957841437721e-08,7.619891704280235e-07,5.82607130127144e-05,0.0008742118137888611,3.3512250185012817,7.674016089254111e-08
priorregion1_spot_136,4.690042328547861e-06,2.0432698988770427e-06,9.195073562295875e-06,5.504071650648257e-05,5.1068763968942225e-05,0.009170923940837383,6.742961716651917,9.279363894165726e-06
priorregion1_spot_137,6.180202544783243e-05,1.5655292941119113e-06,3.714014113143094e-07,0.000126771775103407,0.00030919688433641565,8.987735100163264e-07,3.6287671327590942,9.361649873085298e-08
priorregion1_spot_138,1.1246004234521935e-07,2.621225094756597e-08,4.122543995066508e-09,1.743622322081251e-08,5.491337560670219e-07,8.118552763392018e-09,1.4659287989139558,2.2146065870032313e-09
priorregion1_spot_139,0.025210462510585785,3.807665525528137e-05,7.042909492156468e-05,0.00010566464989096858,0.00013684190344065428,3.3866386547742874e-05,8.58624334335327,0.0016415093268733472
priorregion1_spot_140,2.7242535225013856e-06,3.3360396173520717e-06,6.909341686878179e-06,2.97187239084451e-05,1.781851206033025e-05,1.899946601042757e-05,5.612208032608032,7.29002604202833e-05
priorregion1_spot_141,0.0001415562874171883,0.008769780769944191,1.2681257089752763e-06,7.297206798284605e-06,3.458816790953279e-05,1.240424971911125e-05,5.482634758949279,1.393400680171908e-06
priorregion1_spot_142,2.200178266775765e-06,4.3044389713031716e-06,7.97142297415121e-06,0.0032179220928810538,4.289841672289186e-05,0.0059332134900614624,6.136342072486877,0.0007712028571404517
priorregion1_spot_143,2.342157017665159e-06,2.45982243995968e-06,1.285438190734567e-06,0.5354085147380828,2.535936046115239e-05,0.6006469547748566,5.7334850311279295,1.2099868740733654e-06
