,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_46,0.000495643526664935,0.12490564137697219,0.7764283359050751,0.0029504514997825025,0.0002048148257017601,1.0330801615054952e-05,4.787444765952387e-07,3.0668132069422425e-07
priorregion1_spot_47,0.00012284418298804666,0.00012181217643956189,1.0585133910179139,0.00010006044431065676,0.017560286540538074,9.001213220471983e-05,2.2241184296944995e-06,3.199062874159609e-07
priorregion1_spot_48,0.004775881115347147,7.263327029249922e-06,1.197696143388748,0.0001006968868750846,0.00044117479556007313,7.773474135319702e-06,4.797257633981645e-06,1.5777727810473153e-06
priorregion1_spot_49,5.40967388928948e-07,9.419442008606893e-08,0.9664017260074615,0.00016370198281947523,0.0010165448766201735,8.362162770936265e-06,0.0008897984953364357,2.973562629904336e-07
priorregion1_spot_50,0.0014892119506839663,0.1324423097074032,1.1473926365375517,2.8919873238919534e-05,0.0002872819197364152,3.024699744855752e-05,2.3317124760069423e-05,0.00012037006126774942
priorregion1_spot_51,5.516928940778598e-05,0.1837393619120121,1.0759450733661653,0.0007716675376286731,0.04683050345629453,8.386494300793858e-06,0.0010235041729174555,1.9336897366883933e-06
priorregion1_spot_52,7.410765319946221e-05,0.1438662692904472,1.5289756298065185,2.309960996171867e-06,0.023169367853552104,6.25909599420993e-06,0.00039477509562857454,1.5975306723703396e-06
priorregion1_spot_53,5.7886984222932375e-06,7.525178233436236e-07,1.4332253754138948,1.4745700354978907e-06,0.009638155531138181,3.74734627257567e-05,2.1180576140977792e-06,9.7266815544117e-07
priorregion1_spot_54,0.10704914927482605,0.4358920365571976,0.42077181190252305,0.00043574761803029106,0.010019062645733356,3.5417584626884493e-06,7.214397982124864e-07,4.593607245624298e-05
priorregion1_spot_55,0.007568071293644607,0.00014853802276775243,1.2121113300323487,0.00014437835052376612,0.002275541366543621,0.00021311104501364753,2.9642190293088787e-05,2.2237079156184334e-05
priorregion1_spot_56,3.050551390515466e-06,1.2506800658229623e-06,0.5539554327726364,0.0002935079493909143,4.426971063367091e-05,5.604034595307894e-06,0.0013048865599557757,3.232973824651708e-07
priorregion1_spot_57,2.4754474270594074e-05,9.307695762572621e-07,1.0853444755077364,0.010395961301401257,0.03636786565184593,3.081069928612124e-06,0.004801774374209345,2.7281340521767563e-06
priorregion1_spot_58,0.0026436985936015844,1.048948361130897e-05,0.8463694185018539,8.611497469246387e-05,0.0037447056965902448,4.081336510353139e-06,7.993206490937156e-05,0.0014356263971421867
priorregion1_spot_59,1.3556562095118352e-07,1.789907368987542e-08,0.34884314686059953,3.7333518605464637e-07,2.182079015256022e-07,5.294561333357706e-07,0.00021809769023093395,2.0041488681954434e-07
priorregion1_spot_60,0.002896810346283019,2.1318571725714723e-06,0.712347000837326,0.0027729401015676555,3.799546884692972e-05,6.277513944041857e-06,6.454327240135172e-06,9.792187505297534e-08
priorregion1_spot_61,1.218577835970791e-05,1.3243798875350878e-07,0.9945823222398757,2.0487665369728348e-05,4.59754357507336e-05,4.5316818614082877e-05,5.560449324093497e-07,3.2823694482431167e-07
priorregion1_spot_62,0.003658736031502485,0.3185580298304558,1.1402288794517519,3.972257900386467e-06,0.06469482444226742,1.0814201914399746e-05,0.00022149881624500267,0.00021825058793183415
priorregion1_spot_63,0.00024350441672140735,0.09072533361613751,1.1256254732608795,6.21552491793409e-05,0.003859893931075931,6.815917413405259e-06,0.0014055537234526128,6.191165766722406e-06
priorregion1_spot_64,0.013760123634710908,0.3557654216885567,0.6864027053117752,9.579979717955212e-07,0.02109387433156371,3.196197451416083e-06,3.20490675221663e-05,1.4133769184354607e-06
priorregion1_spot_65,3.9244905138957623e-07,6.310083229266184e-08,0.8665595561265945,0.0004123173348489218,3.668228073365754e-05,0.008680304419249297,2.197430724493188e-07,1.704136627722619e-06
priorregion1_spot_66,3.797805436533963e-06,8.777561475881158e-07,0.2854482114315033,0.0003668914563604631,3.2546400234423343e-06,1.3047496338458589e-06,0.0009318928932771087,1.0766654590099733e-07
priorregion1_spot_67,2.208636988143553e-06,2.3943528333347784e-07,1.3233546435832977,1.695729843049776e-05,0.08582950569689274,7.184855326158868e-06,7.847169194974413e-06,3.2939188372438365e-07
priorregion1_spot_68,8.235595578298673e-06,2.3623745050826986e-06,0.8767095416784287,1.426950070708699e-05,0.03389052990823984,0.0004359531987574883,1.0760517307062403e-05,3.167424310390743e-07
priorregion1_spot_69,8.813119602564258e-05,0.056217753700912,0.8951346397399902,2.041459192696493e-05,0.008018410531803966,0.00028029880922986194,0.0019836946041323247,1.2451678230718246e-06
priorregion1_spot_70,2.326298836123897e-05,0.12283762358129025,1.064169043302536,1.4091322736931034e-05,0.00015631284040864556,2.3622188905392247e-06,0.0009081598807824776,1.0932168152066878e-06
priorregion1_spot_71,5.6048500482575037e-05,4.755365083042307e-07,1.2429654061794282,7.5040922183688975e-06,0.011843407433480025,0.0009199385123793036,2.05411049137183e-05,3.530670255713631e-07
priorregion1_spot_72,3.893163284374169e-06,3.281219278505887e-06,1.1754315853118895,0.0009256043762434274,0.002193849068135023,2.2219307356863283e-05,1.0310700827176336e-05,8.371162130060838e-06
priorregion1_spot_73,0.016088260617107154,6.27548808552092e-05,1.0243558764457703,8.157556976584601e-06,0.004092317656613886,4.853303562413204e-06,2.8188690976094223e-06,4.118719516554847e-06
priorregion1_spot_74,0.0006929213413968682,0.15547679364681244,0.8674857795238494,0.003103865392040461,0.01517535331659019,1.3296947054186602e-05,0.0007267277484061197,7.948408119773376e-06
priorregion1_spot_75,0.014113777177408337,1.4246750470192638e-05,1.463542366027832,0.006049550208263099,0.030054735485464334,9.762376157596009e-06,6.205151803442278e-05,2.874766323657241e-07
priorregion1_spot_76,0.004876879416406155,0.1013906478881836,0.7332413256168365,0.0024583186022937298,0.007160969986580312,1.3506683126252028e-05,0.00029223966994322835,1.198327720430825e-06
priorregion1_spot_77,2.2900027488503838e-05,1.458700324974416e-06,0.8305995970964433,0.0015684141078963875,0.004067570343613625,4.843059332415578e-06,1.338391854233123e-06,1.6049112844029877e-06
priorregion1_spot_78,0.018969178665429354,0.06396007351577282,0.8904418468475341,2.759449316727114e-05,0.0007674327789572999,0.0003263891281676479,0.0005012799199903383,0.00011207210773136466
priorregion1_spot_79,0.005708112730644643,3.081319973716745e-05,1.779743528366089,7.777505061312695e-06,0.017887502070516346,0.00026375171582913024,0.0003068711128435098,0.0002188002661569044
priorregion1_spot_80,0.0001895446650451049,0.16530075743794442,0.973432371020317,0.00015914029136183673,0.0008303755515953526,0.00011769607226597145,2.3508251342718725e-05,5.82187135478307e-07
priorregion1_spot_81,2.5978706162277382e-06,0.00025465786602580926,0.9459757953882217,1.766515384815648e-06,0.00031028014345793056,2.3696835000919236e-06,9.690906927062315e-06,5.443168191732184e-07
priorregion1_spot_82,0.00046403877349803223,0.05962077397853136,0.9366482347249985,0.0011047421954572202,0.003707978187594563,3.5052994098805365e-05,2.2489176262752154e-05,2.589473353964422e-07
priorregion1_spot_83,0.00034738250687951224,0.07587719522416592,1.0563329041004181,0.006869811029173434,0.0031796665629371997,0.0002865510614356026,1.0009850575443126e-05,6.92612093189382e-06
priorregion1_spot_84,0.0010958071507047864,0.38583375662565234,1.0464804351329804,4.262154470779933e-05,0.0695444643497467,1.0050451783172322e-05,0.00011529226903803648,7.045575284791994e-06
priorregion1_spot_85,0.008411662699654699,0.08342454582452774,0.8621978253126145,1.936357784870779e-05,0.024854227527976034,0.0005344752134988084,0.00011236965729040093,2.257112819279428e-05
priorregion1_spot_86,3.930628076886933e-06,1.0865620515687624e-05,1.2038598120212556,0.011895443545654416,0.0036669380846433342,2.6970318344865516e-06,0.0007909021078376101,3.5167755356724235e-07
priorregion1_spot_87,0.0010646712617017329,0.2740807384252548,1.294152146577835,4.732215329568135e-05,0.056848059967160226,7.528757259933628e-06,1.3570146438723896e-05,0.00013002454943489283
priorregion1_spot_88,2.000354038500518e-06,1.7645485215211922e-07,1.1241027534008026,0.00625833657104522,0.01958120595663786,4.1803193198575174e-06,1.482277673403587e-06,3.1908960664850386e-07
priorregion1_spot_89,5.6591700058561406e-06,1.1823917191122747e-06,1.2067463099956512,0.005908901686780155,0.0046161895152181396,1.4129121427686189e-05,0.0005049315397627652,1.5200928544345516e-06
priorregion1_spot_90,7.89728743257001e-05,2.1945715275251133e-06,0.9494779407978058,2.527410663333285e-06,0.007416077447123826,2.3614881115463506e-06,7.338711566262646e-06,8.701790250142948e-07
priorregion1_spot_91,0.042354374006390576,0.49667682647705075,0.7641188204288483,0.0022000210592523217,0.019001140166074036,0.0007153910963097588,0.0017605289234779774,2.948063956864644e-06
priorregion1_spot_92,4.074629578099121e-06,1.3781021834802234e-07,0.72567038834095,1.0037378342531157e-05,6.576144915015902e-06,0.0008429312612861395,1.1498268861487304e-06,7.879095029750261e-08
priorregion1_spot_93,1.840921022449038e-05,0.16477341651916505,1.0951984524726868,0.001476709428243339,0.05762389823794365,3.949645929424151e-06,0.0008528606296749786,3.1925858507975135e-07
priorregion1_spot_94,2.668694214662537e-05,1.8603822468321599e-06,1.2036741614341735,0.005268646241165698,0.00897643337957561,3.433420351939276e-05,2.7878292257810243e-06,7.725441241746013e-06
priorregion1_spot_95,3.6168242149869915e-05,0.06421013139188289,0.8065695911645889,3.6496720895229377e-06,0.006265178765170277,4.13368850331608e-06,1.2538317150756486e-06,4.566569700159562e-07
priorregion1_spot_96,0.0016881087445653976,0.513458377122879,0.5844771862030029,0.00028048162639606746,0.009378049010410904,4.992961339667091e-06,2.3581863501931366e-06,0.0008564272488001735
priorregion1_spot_97,0.00014927332595107145,7.721915176261973e-06,1.2335121572017669,0.0004414894079673104,0.021025000885128976,3.176172867824789e-06,4.735400907520671e-05,2.531860673116171e-07
priorregion1_spot_98,0.0035512539558112625,1.730828068957635e-06,1.149016010761261,0.0036123059689998627,3.6845066279056486e-05,2.0291169789743434e-06,7.922537463400658e-07,9.327428855954168e-08
priorregion1_spot_99,0.000103741644488764,8.277510551124578e-06,1.4077966451644897,4.91854227220756e-05,0.02883844552561641,0.0001239606317540165,9.387740783495247e-06,1.3733596574638796e-06
priorregion1_spot_100,1.2913814498460853e-05,5.6240222875203475e-06,0.9701130747795105,0.0012336254527326672,0.004957928857766092,0.0003226236265618354,7.032334679024643e-06,3.2537288348066795e-06
priorregion1_spot_101,7.524954170889941e-08,2.2653647313575222e-08,0.49678432792425153,2.2353917188411287e-06,1.4769746670140194e-07,7.627924560438261e-07,2.0020843507495556e-07,4.1335507283690735e-08
priorregion1_spot_102,0.00043088311940664425,0.13082474321126938,0.9375436305999756,8.655030711679502e-07,0.024336060881614687,7.51493737425335e-06,0.0001806167041650042,6.383088339134702e-06
priorregion1_spot_103,0.028010924719274043,0.1997411884367466,1.2144615292549132,1.582500062795589e-05,0.038392606750130655,6.163081775412139e-06,1.642029610593454e-05,0.0002161811928090174
priorregion1_spot_104,1.6512314687133767e-05,0.06272100135684013,0.9154647678136826,0.0018936095759272576,0.016359544172883034,1.3090065203869017e-05,2.7208497385800004e-06,8.463873164146207e-05
priorregion1_spot_105,0.002563799568451941,1.38233727284387e-05,1.6102726399898528,0.0014626433490775527,0.02222390854731202,6.734971589139605e-06,7.236979922708998e-06,4.4271979362520145e-07
priorregion1_spot_106,0.0002868862153263762,2.3025766154205486e-06,0.6298576891422272,0.004719121614471078,0.0011677475937176497,0.00041889773128787053,1.8386847568763186e-05,3.833970140476595e-07
priorregion1_spot_107,1.2811612396035344e-05,8.255760212705354e-06,0.8535732358694077,0.009462809283286333,7.918177579995245e-05,5.5027215921654715e-06,5.863498898861508e-07,2.9590989561256718e-05
priorregion1_spot_108,4.784587781614391e-05,0.1853331871330738,1.0621360659599304,0.0010601029149256646,0.017288400791585445,7.067740589263848e-05,1.464559786654718e-05,3.9562841493534505e-06
priorregion1_spot_109,2.6358255490777085e-05,0.2125191628932953,1.1508678555488587,1.3598144005300127e-05,0.014737530145794153,1.096394048545335e-05,0.003580655809491873,9.717599823488855e-07
priorregion1_spot_110,1.5010557626737864e-05,4.560206562587156e-07,0.8814635634422302,1.8405936134513468e-05,0.0032776552136056123,5.475192733683798e-06,6.777698035875802e-06,6.954204718567781e-06
priorregion1_spot_111,0.020553689170628785,7.325164210669756e-06,1.2774684607982636,0.001785388932330534,0.011097408551722764,1.9549414264474763e-05,6.329595476017858e-06,0.00013060450510238297
priorregion1_spot_112,0.022239115089178085,7.464140867341484e-06,0.6741313487291336,7.290446461638566e-07,0.00022569741631741635,6.201391647664422e-06,5.518821126315743e-07,8.37643467093585e-05
priorregion1_spot_113,0.0015426516125444322,0.27915538251399996,1.0059824526309966,0.013585408870130777,0.00842555188573897,3.847942252832581e-06,0.0018729481322225182,3.1892095194052674e-06
priorregion1_spot_114,2.144376603609999e-05,0.002389831584878266,1.026423168182373,0.014983640471473336,0.03974476270377636,4.933495779368968e-06,0.0012834398716222496,5.528391125153576e-06
priorregion1_spot_115,0.0008137810131302103,0.08482246845960617,0.7096998482942581,1.0049144839285873e-05,0.004350239713676274,4.917245519209246e-06,2.6082041813424445e-06,0.0002805283380439505
priorregion1_spot_116,5.9816930843226146e-05,0.2582500472664833,0.7863644659519196,0.00014585362441721372,7.52784187625366e-06,2.897949898397201e-05,4.5070432577176687e-07,0.0012657459476031363
priorregion1_spot_117,0.0010578987828921526,0.0004193666551145725,0.9921921581029892,0.002952220605220646,2.1900772844674068e-05,1.545110603728972e-06,8.74071565704071e-06,1.405827970302198e-05
priorregion1_spot_118,7.016346967247956e-06,3.2283660686971423e-07,0.7699902057647705,1.3589751233666902e-05,5.577601623372175e-05,2.178954309783876e-06,2.1558343021865767e-07,1.2744426669542008e-07
priorregion1_spot_119,5.8694914332591e-05,0.1473220430314541,1.507291579246521,9.16674557629449e-06,0.02675313698127866,5.2680976295960136e-05,0.0019376700569409878,0.0005205452296650038
priorregion1_spot_120,0.01118125128559768,0.18438843935728075,0.3754766255617142,2.1258193427797778e-07,2.39058423176175e-05,0.0001092359183530789,0.001139871875056997,4.168715193486605e-07
priorregion1_spot_121,0.00021817460437887351,0.1886582501232624,0.9897500276565552,0.00286066277185455,4.199299655738287e-05,3.4698958916123954e-05,8.619235404694337e-06,0.0007467244227882475
priorregion1_spot_122,0.01491003194823861,6.936029240023345e-06,0.9094273477792739,1.9203070496587316e-05,0.01662105619907379,5.711310914193746e-05,0.0006003698537824676,0.00106728455866687
priorregion1_spot_123,0.03402079157531261,0.1340894028544426,0.8320242881774902,6.497821868833854e-06,0.004391721449792385,4.780217204825022e-06,2.1776039920951008e-05,0.00032545320573262876
priorregion1_spot_124,0.0018207339511718602,0.0005047284881584347,0.741459721326828,0.00037350534548750145,0.04709673151373864,2.990990617490752e-06,0.0017721881275065243,4.0534233107791807e-07
priorregion1_spot_125,4.056943871546537e-05,3.6231077274351266e-06,1.518499332666397,0.0008934090205002577,2.4252039384009553e-05,5.180794278203394e-06,0.0006799304828746244,3.437856946675311e-07
priorregion1_spot_126,9.442716236662819e-06,3.476702772786667e-07,1.008900511264801,2.054527376458282e-05,0.0021086516324430706,1.1466115552138945e-06,5.042915944386551e-07,1.3492970794004577e-07
priorregion1_spot_127,5.906884125579382e-05,0.06963856145739555,1.0246087551116942,3.49967391230166e-05,0.007028352119959891,6.943687412785949e-06,6.118099317973247e-05,2.4543852958913705e-07
priorregion1_spot_128,0.005053641996346414,0.1042170774191618,0.8384452551603317,2.350623826714582e-05,0.02841567033901811,2.376901038587676e-05,2.4975785095193713e-06,0.0007011482899542898
priorregion1_spot_129,0.0034053195733577016,0.07641945332288742,1.247354155778885,0.0007998784712981433,0.010417721001431346,4.7935186330505535e-06,1.053398841577291e-05,2.46282132820852e-07
priorregion1_spot_130,0.002048347657546401,3.6583900623554656e-06,1.6130734503269195,0.00042820173839572815,0.016310088615864516,3.44449375916156e-05,0.0031782839447259906,8.527566222937822e-07
priorregion1_spot_131,5.966767389509187e-06,8.320776998971269e-07,1.0899722039699555,0.004766329796984791,0.004877973115071654,1.885557571768004e-06,2.6868256736634066e-05,3.7594944387819847e-06
priorregion1_spot_132,1.5761430404381827e-05,0.07821671478450298,1.114237380027771,0.006149277533404529,0.005109997256658972,0.00866790539585054,0.00019382915124879218,3.6696008692160833e-06
priorregion1_spot_133,1.5915216579287517e-06,2.5703867976289987e-07,0.48777344524860383,7.876712913912343e-07,0.00022657859008177184,1.04921873571584e-06,0.0008400661987252534,1.492450877549345e-07
priorregion1_spot_134,2.417137156953686e-05,0.1143681813031435,0.423933769762516,3.338993246870814e-05,0.008793209958821536,3.5272666195851344e-06,0.0011579498939681798,4.876668185715971e-06
priorregion1_spot_135,1.460681896787719e-05,3.611320448726474e-06,0.6893749833106995,0.0023362446343526246,0.005989617109298706,0.0002974631162942387,5.033917045693671e-06,2.5573061748218604e-07
priorregion1_spot_136,9.089010309253354e-05,0.2939166232943535,0.8780057251453399,0.002199492044746876,7.140053571674799e-06,4.604515993378301e-06,1.6020452108023166e-06,9.862960723694414e-07
priorregion1_spot_137,0.008844799734652043,0.2030365861952305,1.204289573431015,1.856394874266698e-05,0.02264646077528596,4.847526884077524e-06,4.5594707671625665e-06,5.276130735865081e-07
priorregion1_spot_138,0.0029033638187684115,2.650859687491902e-05,1.388338828086853,0.00044862095965072515,0.003248697775416076,0.005185177386738359,9.02503412362421e-05,8.507262873536092e-06
priorregion1_spot_139,0.033911898732185364,0.21808725520968436,0.4249873340129853,0.002626787079498172,0.000609475706005469,1.749796251715452e-06,0.0014097235107328743,4.526162751972152e-06
priorregion1_spot_140,0.010460221208631992,3.323572109366069e-05,1.3887958467006685,5.5924160278664205e-06,0.09457966797053814,0.00014877563808113337,0.0001874368732387666,1.7497835597168886e-05
priorregion1_spot_141,0.0002724118559854105,0.17583147436380386,0.9969609379768372,0.00031769553461344916,0.017542277090251447,7.801817719155226e-06,0.00027513779059518134,4.250479591405565e-07
priorregion1_spot_142,0.004479867988266051,0.3332538962364197,0.9289489686489105,1.4830073860139237e-05,0.017724484484642745,5.128828229317151e-06,4.336624988354743e-06,5.87324143452861e-07
priorregion1_spot_143,0.014818702265620232,6.016242532496108e-05,1.3137611627578734,1.8434978665027304e-05,0.0002973115988424979,4.6337243702510024e-06,8.13097537388785e-07,4.285447835172817e-06
priorregion1_spot_144,0.03973244186490774,0.09768867120146751,1.1985786855220795,0.0005341717653209343,0.050880093686282636,3.3652308957243804e-06,0.0002411788620520383,1.5559580447188636e-06
priorregion1_spot_145,1.0358934741816484e-05,5.114160103403264e-07,0.5943018853664398,0.011040974268689753,5.043653727625497e-05,1.4276859360506934e-06,2.5287122866757272e-06,9.835073839781217e-08
priorregion1_spot_146,7.314714082440333e-07,1.1433987836539928e-07,0.8380211085081101,0.002950796054210514,1.4132059504845532e-05,2.486146411229129e-06,0.002031992038246244,2.1249075672358232e-07
