,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_58,0.22477044612169267,0.003951877006329596,3.062308628898336e-08,3.2368977008445655e-05,0.00039754674362484365,0.30473151206970217,1.1313555777072908,1.6187878628670663e-07
priorregion1_spot_59,7.471512981283013e-05,3.90846255413635e-06,5.514029317055247e-06,1.3736277480802527e-06,0.0743973307311535,1.1284386687293593e-06,3.2393422722816467,3.282562389017585e-07
priorregion1_spot_60,7.305652076183833e-07,1.0830334105094153e-07,6.983130242588232e-06,2.5847904083775575e-07,0.0750357311218977,1.539534286720823e-08,0.6883286833763123,2.0741865913720402e-08
priorregion1_spot_61,2.7930358282901582e-05,0.012820988986641168,7.060773086209338e-08,5.443334430310643e-07,0.020351156778633594,2.2406416178455408e-06,1.468653953075409,2.744706307566958e-07
priorregion1_spot_62,0.25969170182943346,0.0030660941265523434,1.1272050208788187e-07,4.521086637510052e-07,0.008580141607671976,9.643357572031164e-07,2.1060686707496643,0.0001846310951805208
priorregion1_spot_63,4.6173056944098796e-05,6.061652838980081e-05,1.6769265300808912e-07,3.7206991237326294e-06,0.0017980179225560277,9.239299771479637e-07,3.0393743753433227,3.2279937016710393e-07
priorregion1_spot_64,0.3001914247870445,0.0002471605592290871,2.1442331927801205e-07,0.00033617606095504016,0.1712280511856079,2.7370232032808416e-06,1.7744302272796633,4.7348783709821875e-06
priorregion1_spot_65,2.1489912114702745e-06,1.7582469126864453e-06,1.87512929628042e-08,4.998152604684947e-07,0.001182428700849414,2.0093855823688503e-07,1.1374364972114563,8.004516348592006e-06
priorregion1_spot_66,0.5359366476535797,0.00483746719546616,3.5447602897420436e-08,1.4608534797844188e-06,0.0647547610104084,0.21489627584815024,0.6248489886522293,5.724507605009422e-06
priorregion1_spot_67,4.718995933217229e-05,5.4647539400320974e-06,3.860153597656791e-07,3.143157215390602e-07,0.24582168459892273,1.285778449755526e-06,2.5344571828842164,2.0792225328136742e-07
priorregion1_spot_68,0.37349739372730256,2.5373868356837193e-05,9.629008900446935e-07,1.3843568297033927e-06,1.1019319653511048,2.837423255641625e-06,3.1177483677864073,8.41731568357318e-07
priorregion1_spot_69,0.0710844375193119,0.00020027196151204408,9.756043851893993e-07,0.00015799178872839546,0.4236940070986748,4.155767533120525e-06,2.380420756340027,3.802427982009249e-05
priorregion1_spot_70,5.363566998539681e-07,1.5509638018329497e-07,4.118946561604275e-09,7.24809417818051e-08,7.462793437298387e-05,7.522811529270257e-08,0.8460001170635223,7.821027470100716e-09
priorregion1_spot_71,3.8625482943643876e-06,9.093913604374393e-07,2.9574684123900853e-08,8.33830361557375e-07,0.0002705033475649543,9.282175881253351e-08,1.2093894481658936,5.035615426862705e-08
priorregion1_spot_72,9.044695116244838e-06,2.7789877549366794e-06,2.734757069688953e-08,1.2118955652340447e-07,0.0010660336294677111,1.504823649156606e-06,1.4288789570331573,6.985603242526395e-08
priorregion1_spot_73,0.012027074908837677,7.298245373021928e-06,5.622071359567827e-08,3.013691014075448e-07,0.013512773066759111,2.2636772882833615e-07,0.6140532732009887,2.0561921516559777e-07
priorregion1_spot_74,4.813395960923118e-07,8.570843419875019e-07,5.6235798240322765e-09,1.069535226605467e-07,0.0646776158362627,2.4269751186523082e-08,0.47855641394853593,1.8596319595332034e-08
priorregion1_spot_75,0.7565567165613175,7.354879344347864e-05,2.1265716895868536e-05,2.189063150126458e-06,0.693107345700264,1.5570709194889787e-06,1.583954679965973,2.1990259597259867e-06
priorregion1_spot_76,0.2591285616159439,0.000890002734377049,0.00015425421879626812,1.6741520823870816e-06,0.5383467167615891,2.690340943445335e-06,2.0860002040863037,8.052798657445238e-05
priorregion1_spot_77,4.7633115400458335e-06,3.8415644780798176e-07,2.4978299506983605e-06,2.2796904772803827e-07,0.307874296605587,2.805852261644759e-07,1.398289865255356,1.4154104519548127e-07
priorregion1_spot_78,0.001734652993036434,0.03873798698186875,1.3827425573254007e-05,0.24810646772384642,0.5368319690227509,9.372743443236686e-05,2.2406707406044006,0.0003882195902406238
priorregion1_spot_79,0.3985200896859169,0.06335121653974056,3.717897357091715e-07,2.2527308018993613e-07,0.0013198098167777061,1.107943364786479e-06,2.2630077838897704,4.51883511232154e-07
priorregion1_spot_80,0.0011312374030239879,0.00031288339232560247,1.3507045878213834e-06,1.7157357831365517e-06,1.154651552438736,0.3761676028370857,2.2111388087272643,5.2342285925988115e-05
priorregion1_spot_81,1.6617328697066114e-06,3.0984347404228173e-06,1.3113654340202174e-08,1.4042481168985435e-07,6.469938198279123e-05,2.585504974561559e-08,0.6533246755599976,1.07559450412964e-07
priorregion1_spot_82,0.0031491959467530254,1.3156400427760676e-05,7.973062565724832e-08,2.6366591782789326e-06,0.563592490553856,2.6995851385436258e-06,1.3786137461662291,3.545006966305664e-05
priorregion1_spot_83,0.15567020550370214,2.6756176703202075e-05,2.6601465924613878e-05,1.3900603846650482e-06,0.5869270592927933,6.197144534780819e-06,3.1981782436370847,7.782293181435306e-07
priorregion1_spot_84,0.2805248215794563,9.934597655956167e-05,1.3522460307058282e-07,1.907078412841656e-05,0.4172594755887985,7.989840213440403e-07,0.97385832965374,8.115850178569418e-08
priorregion1_spot_85,1.9548254840628946e-05,0.004244480864144862,2.3674033897691515e-07,3.046614068580312e-07,0.006621779361739755,0.00046773939538979903,2.0540485262870787,9.47473893120332e-08
priorregion1_spot_86,0.16702706590294839,0.0003905222081812098,4.109442119926143e-08,3.0169888987074955e-07,0.0006508186721475795,1.3171835462344463e-07,1.9917543590068816,6.707971280661696e-08
priorregion1_spot_87,1.2692346081166762e-05,4.414923546391947e-06,7.793905645314681e-08,4.930803854108491e-07,0.7308414876461029,6.544870416291816e-07,0.9988380521535873,3.4672573150373865e-07
priorregion1_spot_88,9.821312814892736e-05,4.277733796698158e-06,3.2949570709206457e-06,1.8032293837677571e-06,0.05129591729491949,1.4308104027804805e-06,4.11775438785553,1.889296925128292e-06
priorregion1_spot_89,3.8440367802650146e-06,2.2442030100933152e-07,4.55109383068475e-08,3.3725242900572997e-07,0.0005820343212690204,1.3448646001279486e-07,2.3140262007713317,7.882562869099276e-08
priorregion1_spot_90,9.259910530090566e-06,9.543289138491673e-07,2.09673468816618e-05,7.697252556226887e-07,0.10333482958376408,7.407870185716093e-07,0.9658990412950517,1.016383450291869e-07
priorregion1_spot_91,0.4069012969732284,0.015692128334194422,1.071904370064658e-06,3.820012489086367e-06,0.06845972426235675,2.112930906150723e-06,2.956416416168213,0.003696566668804735
priorregion1_spot_92,0.2100532501935959,0.008101886603981256,3.696840607858576e-07,0.007904307916760445,1.0973846673965455,2.714787751756376e-06,1.230928462743759,1.0973978248784988e-06
priorregion1_spot_93,0.008615439012646674,3.6381967584020464e-05,4.768572807734018e-06,1.343646721352343e-06,0.44932822585105897,1.9988179587926424e-06,2.5861245870590213,0.0017443615070078522
priorregion1_spot_94,4.2427968037372917e-05,2.9397343132586685e-05,6.525166718063247e-08,4.971112339546836e-08,0.0029452053830027578,1.683214037484504e-07,2.028559792041779,0.000729758242960088
priorregion1_spot_95,1.5564881505270022e-05,2.386756492001041e-07,1.7122885509479604e-08,1.419053070605969e-07,0.0001174921591882594,0.0003319819996249862,1.0919106066226958,1.1811413713758158e-08
priorregion1_spot_96,0.39789204597473143,3.184596935170703e-05,0.00017862999739008957,4.758096406476398e-06,0.17026766762137413,1.1972486663580642e-05,4.793668007850647,6.412248535525579e-06
priorregion1_spot_97,0.35406926572322844,0.000339636170247104,9.454220339932817e-08,3.0213423315217373e-06,3.0064541715546514e-05,5.966005183211109e-08,0.1420920342206955,0.00034984684316441417
priorregion1_spot_98,0.1669607810676098,0.043347186781466006,9.479365132847308e-08,1.8639247016949413e-07,0.00011660269774438349,1.9703750169242088e-07,0.7359163641929626,3.685710758816185e-08
priorregion1_spot_99,4.038071324430348e-06,7.057898301354727e-07,7.009399816126917e-08,2.0802610194436967e-07,0.18846740946173668,2.915936363478977e-07,1.2842786371707917,1.6444380150915095e-07
priorregion1_spot_100,3.2363593345507975e-05,0.0001200740382046206,2.2164590589568435e-07,2.167933828900459e-07,0.013572066370397805,1.0668926847756667e-06,2.955033779144287,3.6165897472528745e-05
priorregion1_spot_101,0.26731681674718855,0.0010868008946999907,5.4815420291731706e-08,9.345328294330103e-07,0.002844253042712808,3.395067214029268e-08,0.18905207514762878,0.00019876320147886874
priorregion1_spot_102,2.865982987714233e-05,0.0031723988242447375,2.631185909152123e-08,5.004698834909505e-07,0.023842919897288085,2.968561858551766e-07,1.3049743831157685,2.0306674514358748e-06
priorregion1_spot_103,0.0001612058978935238,7.616176412739151e-06,4.631607222194134e-08,3.5082482781945145e-06,0.20758303552865984,0.30840673595666884,0.6614668101072312,1.8925181393569803e-06
priorregion1_spot_104,0.446342995762825,0.01057029734365642,0.05325363073498011,6.556384396390059e-05,0.1791200265288353,2.172162839997327e-06,1.0419254422187805,9.264160107704812e-05
priorregion1_spot_105,6.427859193536279e-06,5.7922575024349495e-06,1.06578842462568e-07,3.9752254537006594e-07,0.18092241734266282,4.312772944103927e-07,1.4290739357471465,0.0016583871678449214
priorregion1_spot_106,5.528389010578394e-05,1.2695988630184728e-06,1.888900058588661e-07,5.274854146364305e-07,0.2872545585036278,7.193544035999366e-07,2.6227123022079466,7.33580912992693e-07
priorregion1_spot_107,0.6717083305120468,0.005775138549506664,1.4799094074646746e-07,6.954253279900513e-07,0.004520553047768772,1.3467102462527693e-06,2.2042829990386963,5.337877837519045e-07
priorregion1_spot_108,0.03173442054539919,0.002682443929370493,8.000571476429742e-08,4.900393378193258e-07,0.05417269971221685,2.9669873384818863e-07,1.5764315009117127,6.324620017039707e-07
priorregion1_spot_109,8.627900133433286e-05,0.007998337224125863,1.0559926764130979e-07,1.9903845469571026e-07,0.004701163177378476,1.3311377131230984e-06,2.1151939392089845,1.0884427581459023e-07
priorregion1_spot_110,9.970412634174867e-07,9.587101794750197e-06,1.640710101113996e-08,6.077555063654927e-08,2.6622976110957098e-05,6.075258429660836e-08,0.775526836514473,7.087191534083104e-06
priorregion1_spot_111,0.0036258340463973583,3.611788524722215e-05,7.804324354765413e-07,1.0167321988774347e-06,0.3834716573357582,6.4062473711601356e-06,3.2175070166587827,7.714012076576182e-06
priorregion1_spot_112,0.06797265820205212,3.3171232530548877e-06,2.4262817266418323e-08,5.789793704025215e-07,0.048281741887331,4.4911982826079107e-07,0.4021695524454117,1.2454640000214569e-06
priorregion1_spot_113,0.054417165555059904,2.6265185806551016e-05,4.7050696849737506e-07,6.924564218024897e-07,0.001886915956856683,7.251843982203355e-07,2.2998826980590823,1.5295041862373184e-06
priorregion1_spot_114,0.0004641091654775664,1.7332410834569601e-06,7.871318521210924e-05,4.094432415513438e-06,0.17160812169313433,4.267674469815574e-07,1.7645213961601258,3.5086128633565746e-07
priorregion1_spot_115,0.20737022534012794,2.2113039176474558e-05,0.0009194068406941369,2.1329397554836764e-06,0.870918583869934,1.9844741245833575e-06,1.5898658633232117,3.972393400886176e-07
priorregion1_spot_116,2.4077474154182714e-05,0.005553279025480151,9.63114750618388e-08,2.169178628719237e-06,0.003237346070818603,1.1454157373691489e-07,1.2198841154575348,0.0003745238267583773
priorregion1_spot_117,0.24523858949542046,0.0009851511451415718,6.950248604198349e-07,9.220157267009201e-07,0.027642557863146067,2.083766261762321e-07,1.6072819352149963,0.00021078992140246557
priorregion1_spot_118,0.0001614925597095862,0.00017276309517910704,2.0918425070703966e-05,2.4430462303826064e-06,0.04209927450865507,1.59719255066193e-06,4.052737474441528,1.0012957091021234e-06
priorregion1_spot_119,0.06021708808839321,8.348017718162738e-06,8.65931117921548e-09,2.0091682984002546e-07,5.726998115278548e-05,7.479972730095596e-08,0.7010589271783828,1.5929822971827434e-08
priorregion1_spot_120,0.6087483286857605,0.0011988473939709365,4.9210562025336915e-08,0.00018983611516887322,0.0001818513745092787,3.2891719214944716e-08,0.27839113473892213,3.5890475146516115e-06
priorregion1_spot_121,4.122759179381319e-07,1.5574871099488518e-07,2.500797551263645e-08,5.762086523475318e-08,8.968400325102266e-05,5.977675474611034e-08,1.2369130373001098,6.485960857283147e-09
priorregion1_spot_122,0.05383574273437262,0.011746904486790298,1.2842018293213187e-07,4.759024932354805e-06,0.1377653054893017,1.205775728152503e-07,0.28338446170091625,0.001997062598820776
priorregion1_spot_123,0.00036978973512304944,0.004706381261348725,6.26177373419523e-07,7.939393213973744e-07,0.053830575197935104,2.4016088332246003e-06,3.0666331529617312,0.0008732418704312295
priorregion1_spot_124,0.16062869280576705,0.0018688058538828046,9.26380032240104e-08,3.7682226832203015e-07,0.0009078371454961598,1.2321948247517867e-06,2.0402812004089355,6.628189410662345e-08
priorregion1_spot_125,0.14692819565534593,0.003542291431222111,3.8213424247146574e-08,8.242761905421504e-05,0.00016865039433469064,8.503258221992382e-08,0.5606419831514359,2.9424924630205856e-08
priorregion1_spot_126,1.9736177728191253e-05,5.9926036328761265e-06,0.0002909959526732564,1.0480140950619443e-07,0.00022996683401288467,1.5013304093258738e-07,1.8490249693393708,2.4384374199826195e-07
priorregion1_spot_127,0.4116036593914032,0.00010919016203843058,2.1756016508334146e-06,6.55794397630416e-07,0.3296424463391304,3.9196621202108874e-07,1.1990434050559997,1.606689431810082e-06
priorregion1_spot_128,0.19584441110491752,0.0008670089446241036,8.06278047093656e-05,3.626919010457641e-06,0.4206295132637024,0.37103557437658313,3.3825593829154967,1.5722402110895928e-06
priorregion1_spot_129,0.3603619933128357,0.0033376800478436054,1.3256457577881522e-06,5.6933689484139906e-05,1.2195381999015809,4.362494746601443e-06,2.690324807167053,0.0013491523743141445
priorregion1_spot_130,0.24117348864674568,0.017707490082830193,2.2282281761931701e-07,4.0784953796446645e-07,0.0014374158519785854,0.0006189146457472816,2.556039226055145,4.658289938674898e-07
priorregion1_spot_131,0.036375172808766364,0.00013716201210627334,1.5743886123686933e-07,1.586723192303907e-05,0.1410159558057785,2.1568227737134293e-07,0.9941937386989593,0.0005308464984409511
priorregion1_spot_132,3.46989988884161e-06,7.297482568446868e-07,1.8682685620774464e-08,1.5873878709271593e-07,0.1335103303194046,1.30411967091959e-07,1.2437982499599458,7.161312538528365e-08
priorregion1_spot_133,0.012979476526379586,2.254475075460505e-05,1.5678315179457057e-08,5.663391249299821e-07,0.023019136022776363,2.965597630577577e-07,0.276718907058239,1.1152468573527585e-06
priorregion1_spot_134,5.193401666474529e-05,1.8302727676200446e-05,1.1481294883708417e-07,0.2247403934597969,0.018942061997950076,2.669645641617535e-06,2.301438903808594,1.0343816666136262e-05
priorregion1_spot_135,0.30943767428398133,0.014448986761271954,7.439640758093447e-05,1.2852267400376149e-05,0.5667449176311493,9.524420136131085e-07,1.517941439151764,0.0022708075237460436
priorregion1_spot_136,0.274345201253891,0.01645788121968508,2.1321865517620614e-07,1.1242798962030066e-06,0.34448460191488267,4.5879397418957525e-07,1.3860772371292116,2.9853086061848447e-06
priorregion1_spot_137,0.9901905238628388,0.004288720223121345,5.617437218461419e-05,2.6236463895656924e-06,0.007901413086801767,0.00015095835915417412,3.251178669929504,1.1485822255963287e-06
priorregion1_spot_138,0.015251589519903064,5.330198946467136e-05,4.726194745785506e-07,0.0003591736342059448,0.002335398900322616,0.2548991471529007,1.6348792672157288,1.7797462064095272e-07
priorregion1_spot_139,3.4380681245238524e-05,4.05837470680126e-05,5.340045890989131e-06,2.6581588770113744e-07,0.0017129216284956783,4.278616430042348e-07,2.359105086326599,1.1621769893110923e-07
priorregion1_spot_140,0.00010057242470793427,0.0001490868417022284,8.858309342940629e-07,1.1650420958631003e-06,0.33583982586860656,0.0006509036698844284,3.041489911079407,5.011537297150426e-07
priorregion1_spot_141,1.2505376798799262e-05,1.7915417856784187e-06,1.4245366912746251e-06,1.5392347307852106e-07,0.02288165334612131,1.5152719072375476e-06,2.4461118936538693,1.493332646873569e-07
priorregion1_spot_142,0.2676335036754608,0.008977324375882745,3.5127135511459075e-08,4.3667533446978277e-07,0.00021802164483233354,2.130929935617587e-07,1.0851692497730254,8.071341426330036e-08
priorregion1_spot_143,0.28178206384181975,0.005606048437766731,5.222066903343148e-07,1.5344431744779286e-06,0.016357282083481552,1.8561461629929e-07,0.46487571895122526,7.689385665798908e-06
priorregion1_spot_144,0.006350177526473999,0.011602193675935268,5.603490279781909e-07,1.5454057518127229e-06,0.07899701334536076,7.209892856963052e-07,1.7606490015983582,0.001163048075977713
priorregion1_spot_145,0.4255159363150597,0.00041278629068983717,3.34618859199054e-07,0.0026099268812686204,0.003491128864698112,0.3551742911338806,1.8665575802326202,1.1201867550880707e-06
