,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_22,9.93824306760871e-07,2.3153587335400517e-06,0.43816112279891967,3.7769115351693475e-06,3.337368361826521e-05,0.004002476786263288,1.3182590166138653e-07,3.4189457801403476e-05,9.365473836453477e-08,1.2779368432802586e-06,1.0227514550820161e-07,1.1615845441818238,4.8790501068651794e-06,0.0023882347973994914,0.44035776406526567,4.740968506666832e-07
priorregion1_spot_23,3.2028972418629566e-05,2.6172969228355214e-05,1.0418522477149963,1.4977243563407684e-05,0.0002850229589967057,1.968284261226654,9.386803526467702e-07,0.001144700712757185,4.6814753318358276e-07,4.546041850517213e-06,7.509978168229736e-08,1.0599543035030365,6.6870742330138455e-06,0.007611193787306548,1.1495229065418242,6.668054243164079e-06
priorregion1_spot_24,5.102688783154009e-06,3.710853343363851e-05,0.004390697763301432,3.5269874570076357e-05,0.5177562087774277,0.20990711748600005,2.2377150003194402e-06,0.0012515273643657566,1.983736422062066e-06,2.3783077722328017e-05,2.963748940487676e-07,2.0442764520645142,4.337899517850019e-05,0.01869629202410579,1.1348922967910766,1.1868625961142244e-06
priorregion1_spot_25,1.7695240384085764e-08,6.606397323594137e-06,0.6157452702522278,1.6985920808565428e-06,0.757036742568016,0.0001664145034737885,2.980728339707639e-08,9.167719072138425e-05,1.3710476753914236e-08,3.0087657592048353e-06,1.5522688023850151e-09,0.0019718825118616224,2.9014889069145516e-08,9.36286653541174e-07,0.3675074696540832,2.899658566590802e-08
priorregion1_spot_26,9.203437485894029e-07,0.0002442501201585401,1.2748015224933624,0.0003845765531877987,0.5795307219028473,0.6360612958669662,1.5300366271731036e-07,0.000696769802016206,1.209749207475852e-07,4.6944138830440355e-06,3.1508388609324815e-08,0.5505539923906326,1.4408717788683135e-06,9.784789381228621e-06,1.1553023397922517,2.485698658460933e-07
priorregion1_spot_27,3.5672957096721805e-06,3.750171126739588e-05,0.9996831387281419,0.001241682580439374,0.0019419142801780254,0.12156933695077896,3.3945272298296915e-05,0.0003941046350519173,6.583219658296002e-07,7.797475547022258e-07,1.3202188654304336e-06,2.95157812833786,2.969937997931993e-06,4.640197039407212e-05,1.3483477532863617,0.007083523133769632
priorregion1_spot_28,3.166727083225851e-07,4.6242186181189025e-05,0.9497545272111892,6.517789151985199e-05,1.0555398762226105,0.003668362949974835,3.084770412442595e-07,0.003951748833060265,2.443706193844264e-07,1.0840650020327303e-05,7.587064487779571e-08,0.7457559376955032,0.04401284698396921,5.799976588605205e-06,0.9143442630767822,7.327031852355503e-08
priorregion1_spot_29,1.0479985576239415e-06,2.377786759097944e-05,2.459945833683014,0.001380704727489501,0.0002545457376982086,2.79350266456604,2.148029764725834e-07,0.0005312737135682255,2.4751368243869365e-07,2.5599220947469804e-07,1.4916557855571e-08,0.15668375045061111,2.1781891177852232e-06,3.4186325478913207e-06,0.19569580405950546,2.427776479407839e-07
priorregion1_spot_30,4.8734246860249186e-08,9.626692190067843e-06,0.001109171868301928,1.9597170921770158e-05,0.4584452122449875,0.13100243881344795,1.6498792643204753e-08,9.632496912672651e-05,1.5848978307531072e-08,8.8681458123574e-07,2.6990260071357853e-08,0.29903464019298553,8.594462279631899e-08,1.3880899984997086e-06,2.5526520133018495,6.667037344421092e-09
priorregion1_spot_31,8.088161251862402e-08,2.51732661809001e-06,0.6538665592670441,0.00013940423596068286,0.43316066414117815,0.003552323626354337,3.79139979855836e-08,0.0001569142164953519,5.5658577835515645e-08,1.1170135962856875e-06,3.192472739499408e-08,1.0652843415737152,2.1454512193486156e-07,2.4115049541251217e-06,1.282970315217972,1.6888153808736207e-08
priorregion1_spot_32,4.7743768118380106e-05,8.442169701083913e-06,0.2875152483582497,2.0419095449142338e-06,0.00011457354848971591,0.41579642742872236,3.4518608913458595e-07,8.480447249894496e-05,1.777572613548273e-07,4.089293070137501e-05,6.40484319802681e-08,0.8341171026229858,1.4762703486326244e-07,0.0004093302792171016,1.0735311388969422,2.3346837636495367e-07
priorregion1_spot_33,4.4009941291278665e-07,1.6934952441260974e-06,0.012082510208711029,4.473403649285501e-07,1.4524977207183838,0.7255045890808106,4.478418276221419e-08,0.0004063063068315387,1.148405726070223e-08,2.3652585605304923e-05,3.219257593833903e-09,0.0006042442342732102,4.6494034506849856e-07,1.8096883377438643e-05,1.5599272310733796,2.666605624312979e-07
priorregion1_spot_34,3.43056863982838e-07,0.0003468958035227843,2.1759173035621644,0.007660103566013277,0.609623035788536,0.5241121709346771,5.166894823105395e-08,0.0009385833516716958,2.442252453604965e-08,1.2823887527702026e-05,5.187574387832683e-08,0.5039859920740127,1.1015674658665376e-06,9.444053466722835e-06,0.004891678155399859,1.7019426508113612e-07
priorregion1_spot_35,9.349357945609426e-08,2.4879151260392978e-05,1.7089793384075165,0.0001185082997835707,0.007185554993338883,0.0023096780641935766,1.0026079628744356e-07,0.00013559890576289038,7.062875013730263e-08,4.130013721237447e-07,9.692965985408369e-09,0.01684947535395622,1.051833329768215e-07,1.8508332050259924e-05,0.8467524707317353,3.1485012375043204e-08
priorregion1_spot_36,2.070578602797468e-06,2.350636150367791e-05,0.6733430087566376,1.6652743454415032e-06,3.4804112601705127e-06,4.211299492453691e-05,1.7236945382137492e-07,1.2919801110911069e-05,1.4204536213924259e-08,9.252874576759496e-07,1.4386353486273152e-08,0.07761779837310313,2.8383419081734475e-08,0.047206075116992,0.00013536190454033206,7.258780172492152e-08
priorregion1_spot_37,8.063775067057578e-06,5.608575202131761e-06,0.8208177357912064,8.191711367544486e-06,0.001570825622184202,0.5970791310071945,2.192225430519557e-07,0.046804397739470004,1.5895148237632388e-07,2.6534930270827317e-06,1.0343156979786273e-07,0.9460039585828781,2.143148344657675e-06,0.0015480321599170566,0.4396789357066154,6.313124629286904e-07
priorregion1_spot_38,4.84684468915475e-07,0.00019059628248214723,0.5228601187467575,1.0276515558871324e-05,0.6436264723539353,0.06585225835442543,2.3235799702092662e-07,3.6047919638804164e-05,1.0444058204939211e-07,5.706380015908508e-05,1.285779642756779e-08,0.0002720539734582417,1.0334099215469906e-06,0.0005876805778825656,5.825025582453236e-05,5.410049706000566e-08
priorregion1_spot_39,1.229189649620821e-06,0.0015566243906505405,3.0795149683952334,0.0030951579101383686,3.5472160379868e-05,0.01984877698123455,8.671406817484239e-07,0.023606138303875927,5.301951500058522e-08,6.143619430076797e-07,4.273027762735638e-08,0.0072200479684397575,2.480683463090827e-07,0.0004890374868409709,0.0022748997434973717,2.1413551678506338e-07
priorregion1_spot_40,4.805262094009778e-07,5.286796522341319e-06,0.008071218803524972,2.8767856201739052e-05,8.012014477571939e-05,0.9219330877065659,9.037107560061486e-07,2.5195450234605232e-05,3.055805478879847e-07,3.009764171224561e-07,1.7915900727416556e-07,1.8079169213771822,1.6302654330502265e-06,2.3537827200925675e-05,1.182245534658432,2.95940137107209e-07
priorregion1_spot_41,4.21941937020165e-05,5.532394388865214e-05,2.2267471194267277,2.216593020420987e-05,0.0003755666723009199,0.15793482959270477,1.1523547073011288e-06,0.20667030662298203,6.771930259219518e-07,2.5974848540499813e-06,4.012508028949924e-07,1.9790478944778442,7.598703132316588e-06,0.08461816757917404,0.28915484100580213,2.423392993478046e-06
priorregion1_spot_42,2.5882392407083904e-07,0.00035961544926976785,0.9698055684566498,3.947157183574746e-05,0.0012990994728170335,1.6912222266197205,1.40800286629883e-07,0.0010635378304868937,8.175769643514742e-08,2.1325918027059742e-07,1.3079400673632335e-08,0.422630649805069,4.0000315522092937e-07,6.9412834363902226e-06,0.029761328455060722,6.269174228634712e-08
priorregion1_spot_43,9.583748919794745e-07,5.7571662182454027e-05,0.7514886796474457,1.4733679927303458e-05,0.015585718676447868,1.283077472448349,1.659929601771637e-07,0.0017007235786877573,2.1536764620577743e-07,6.091713117939435e-07,5.169159145168578e-08,1.3323206782341004,1.5216506142223806e-06,7.647972961422057e-06,1.7700598001480103,4.5159880528444775e-07
priorregion1_spot_44,1.0615896961496674e-07,1.2897817578050308e-05,0.816741642355919,3.0106024587439607e-05,0.0002853794736438431,0.39755012691020963,1.993326872451462e-08,0.0001953805985976942,1.0340373179928974e-08,2.918664904427715e-07,6.878303371316008e-09,0.2586592108011246,6.617000309461219e-07,4.429792443261249e-06,0.1709836296737194,1.0828631635817487e-08
priorregion1_spot_45,3.4142628777544817e-07,0.001160745625384152,0.06967097595334054,1.3974101830172003e-05,7.253630865307059e-05,1.7144600689411162,1.3967372609613448e-07,5.501416544575478e-05,6.337214166762805e-08,0.009525812836363912,9.272963659157087e-08,1.2285832107067107,4.0832955363612203e-07,4.145096900174394e-05,0.5155433624982834,6.950493052215735e-08
priorregion1_spot_46,1.5255300354510836e-06,8.969939262897242e-05,1.695599192380905,0.00017368314292980357,0.06082754861563444,1.1950947523117066,2.9175151325944173e-07,0.0022673995117656887,1.5347381747687906e-07,8.659147908929299e-07,5.2561016872232364e-08,0.24000393226742744,2.7244717671237597e-06,3.42970937708742e-05,0.29472573697566984,4.868382092126921e-07
priorregion1_spot_47,0.00014319369438453577,6.412271460476404e-07,0.0015380646684207023,4.801977070201247e-07,6.3918259229467365e-06,2.284196650981903,2.7371868771552954e-08,8.020388304430525e-06,3.000460431223928e-08,1.6045923203478197e-07,8.293535813663769e-09,0.4170464605093002,1.7596933403751795e-07,4.117427452001721e-05,0.17252198085188866,1.4034743927027194e-07
priorregion1_spot_48,4.905324090032082e-06,7.577180513180792e-05,0.6191025227308273,1.3341045928427777e-06,9.714772886582068e-06,0.2690500408411026,7.268257427028856e-08,5.6957602646434685e-05,6.306976256809095e-08,1.053218420565827e-06,1.0492046875754114e-08,0.04318931940943003,9.590317127106119e-08,0.0027738370932638644,0.0003691015241201967,3.1740618311459914e-08
priorregion1_spot_49,5.418007674506953e-07,1.5066662217577687e-05,1.8145844638347626,0.00041625784942880275,0.0002647345943842083,0.48798307180404665,3.13112693106632e-07,0.00019807325952569954,2.891734638410526e-07,3.7926265719079314e-07,5.468086413884521e-07,2.244716453552246,2.0620071245502915e-05,1.0654600964699059e-05,0.8749519646167756,3.567939572235446e-07
priorregion1_spot_50,4.790119056963249e-08,5.723659171508188e-07,8.568628345528852e-06,1.3673588927787252e-08,2.354397814485765e-07,1.1004867136478425,4.828243135079902e-07,2.962372070669517e-06,1.0794031517491477e-07,1.1466869338505605e-07,1.1207856864814403e-08,1.8419504385747132e-06,1.5440869916005795e-08,5.3491791277338056e-06,2.8968892991088073e-07,1.4994839059312425e-08
priorregion1_spot_51,2.719259200034685e-07,2.0070735558874734e-06,0.31477665454149245,6.233226440599538e-06,2.6432188678882085e-05,1.038089817762375,9.67604995594229e-07,0.0003701355119119398,5.321642184696885e-08,1.9820033003270512e-06,2.0579098070072637e-08,0.5767960995435715,3.6825801572604185e-07,0.0006956528523005545,0.0007110939564881847,7.641987949114083e-08
priorregion1_spot_52,2.7097319161839555e-07,0.00037090132100274785,1.6753871619701384,0.0012019036628771573,0.24324451014399529,0.5990404397249222,1.2036141967541882e-07,0.0006490208703326062,1.1901979846129507e-07,9.780865809716489e-07,4.6772358963664836e-08,0.5369310885667801,5.490289538556681e-07,7.513192372243793e-06,0.03444146681576968,4.1797953187483473e-08
priorregion1_spot_53,3.013939851825853e-06,1.999465814606083e-06,0.8961166173219681,5.199148336032522e-06,0.0003745699534192681,1.6117176413536072,8.247432354835384e-08,0.0005062048614490778,2.7840877692142386e-08,3.8212185273778235e-07,5.3129297405973835e-09,0.0806204803287983,5.592323446990122e-07,9.388518128616853e-06,0.8587983161211014,1.7520800099646297e-07
priorregion1_spot_54,1.7193186693020834e-06,0.0011218878207728269,1.296914851665497,0.00011240780986554456,0.04725723098963499,1.4985504090785982,5.806407074260279e-07,0.06949729770421982,1.161502137847492e-06,8.358070004987895e-07,5.728187115749961e-08,0.7162935584783554,3.7406992419164457e-06,7.799550940035261e-06,0.36438852846622466,7.388777987671347e-07
priorregion1_spot_55,6.135260292694511e-07,7.09663720044773e-05,0.14427638053894043,4.561740524877678e-06,0.12446504160761833,0.05299574807286263,4.3283109363301264e-07,0.00010037409483629744,1.7405982006835076e-07,3.5320798815519082e-06,5.709538015707949e-07,1.463293868303299,0.0011448050499893725,1.3056519310339356e-05,0.4727241650223732,6.39640262534158e-08
priorregion1_spot_56,3.2602127575387384e-08,2.139950095170207e-06,0.20137309804558753,2.406708013324988e-07,0.5966192126274109,0.00021096518030390144,7.643790844724664e-08,4.0507934136257974e-05,1.0948109219199864e-08,2.094830790611013e-06,6.241771943749088e-09,4.2325613321736455e-05,1.967931435586934e-08,3.201140884812048e-06,0.17896499410271646,5.796953018943896e-07
priorregion1_spot_57,5.174801430030129e-07,0.0005444922106107698,1.0287150263786315,0.00028268423775443805,0.008389553986489773,1.8544036507606505,2.342734163107707e-07,0.1188401471823454,1.1738218461232466e-06,4.645419994631084e-06,1.2768825783382456e-07,1.1991475999355314,8.665799350637828e-06,7.796331601639395e-06,0.6207900613546371,9.353159299507754e-07
priorregion1_spot_58,9.353606801596471e-05,8.557083929190412e-05,0.47546057105064393,0.05514678433537483,1.2102683663368226,0.3545295521616936,5.935919720201355e-08,0.0228393180295825,2.1857515619672085e-07,1.0783910511236172e-05,5.8834506155847066e-08,0.5795465856790543,1.0724820185714634e-06,5.418789532996016e-06,0.4517117574810982,1.5766871115374671e-07
priorregion1_spot_59,3.844517800644099e-06,8.747755418880844e-05,0.7457271933555603,2.8227111761225385e-05,0.001289174531120807,1.5358698546886445,4.0942080659078783e-07,0.1858109101653099,2.1603727518026972e-07,1.7309115378338902e-06,5.561014297938983e-08,0.5820777356624602,2.2001747311151123e-06,0.27800938934087754,0.3095501184463501,5.397331563017361e-07
priorregion1_spot_60,5.236001783259783e-07,0.048880149610340595,0.7746443569660187,7.008884567767383e-05,0.0015505341289099308,1.6913504779338835,9.816799149575674e-07,0.029411778692156075,3.2523101793913157e-07,0.014977366058155896,1.740654170134803e-07,0.11356305330991745,8.143114570202671e-07,0.0013662312470842154,0.003087974793743342,3.5288496178509373e-07
priorregion1_spot_61,1.791415819241138e-07,1.970764869838604e-05,1.4877615094184875,0.025518614053726196,0.6998026162385941,0.5612881392240524,6.958012122026958e-08,0.0003245322455768473,4.2907529120839175e-07,3.3826632261479974e-06,2.3310166330503536e-08,0.5518959283828736,4.000793296654593e-07,1.7575295714777896e-06,0.027614768780767917,7.88062219925223e-08
priorregion1_spot_62,0.00010359724146837835,3.0121930285531567e-05,1.3272576093673707,0.000820539757842198,0.00022020375545253045,0.859953424334526,1.001961527435924e-05,0.0008114704018225894,2.42205341294266e-07,3.4953320096065e-06,3.3424266689507934e-06,1.2112856149673463,7.489638528568323e-06,1.84611177444458,0.12261924743652343,1.168057430334102e-07
priorregion1_spot_63,8.065543115662876e-05,7.299452263396234e-05,1.4537216007709504,4.6289513738884126e-05,0.00020178834893158637,0.9412789613008499,2.539055657280188e-07,0.0018098832748364656,3.3308786271390997e-07,3.261687947997416e-06,3.3995716108847773e-07,1.4609615802764893,1.3131429966506402e-06,0.4049623250961304,0.535822531580925,3.495429109534598e-06
priorregion1_spot_64,1.0929025044958963e-07,2.6481747795514824e-06,1.0802123367786407,2.1315286539902447e-05,0.4831442952156067,0.38088978826999664,2.9552166722623954e-07,0.00014848644859739578,3.809438098301143e-08,2.8039090352649517e-06,6.356112400851543e-08,0.7894455075263976,6.688048216574316e-07,2.6581054044072515e-06,0.09724634177982808,5.577270627554753e-08
priorregion1_spot_65,1.144496968663589e-06,6.068272523407359e-05,0.741502258181572,1.0871656786548557e-05,0.0008249732753029093,0.5651357531547546,7.98957034930936e-07,0.0005203580774832516,1.3573850594639224e-07,9.848561205672014e-07,7.235933452420795e-08,1.0729611814022064,2.6931001229968387e-06,7.252002942550461e-05,0.9399986505508423,4.424975986694336e-06
priorregion1_spot_66,6.391573833752774e-07,5.1998647450091084e-06,1.309008640050888,1.2157967694292894e-05,9.074678564502393e-05,0.7799442857503891,7.558526746720418e-08,0.0009905926941428335,2.2558630590197025e-07,4.6118238685721733e-07,5.935621594232998e-08,1.1378564238548279,1.3987256011205318e-06,3.228260175092146e-05,0.9315271347761155,1.906140148832947e-07
priorregion1_spot_67,1.0719208648879431e-05,4.36206300946651e-05,1.5848923802375794,0.00018137164297513664,0.0005398422770667822,1.1495415449142456,1.4469783522486067e-07,0.12601160407066345,1.7734546489123205e-07,4.005110599791806e-06,7.204844862940264e-08,0.625812840461731,8.52833077260584e-06,0.0005668392026564107,0.7865695804357529,1.9461322494862544e-06
priorregion1_spot_68,3.951462687723506e-07,4.668071669584606e-05,2.0702734351158143,0.0018432779819704595,0.00037848519132239745,0.29782824516296386,5.975153367643316e-08,0.00087217164109461,7.660672984854955e-08,3.120744210605154e-07,2.0469670758416216e-08,0.5850493550300598,7.987939767417629e-07,1.597628825038555e-05,0.6127954810857773,6.887969590252397e-08
priorregion1_spot_69,7.170991978000529e-07,3.946835258830107e-05,0.0072760042967274785,9.571607151883655e-05,0.32221559137105943,0.4465683698654175,3.0604285967683613e-07,0.0003006021957844496,1.6365668358275796e-07,1.0565945842699877e-06,4.748316413838439e-07,2.83002792596817,1.9577393231884343e-06,2.968440549011575e-05,1.0161734402179718,7.514473807646029e-08
priorregion1_spot_70,4.9984999168373176e-05,4.419315041559457e-06,0.26502945721149446,7.79104543653375e-06,0.15134646892547607,0.9171829372644424,2.4987477864613087e-08,0.00015237595580401832,9.49411319339788e-08,8.01963594199151e-07,3.7954444209731267e-08,0.9818322509527206,5.114489880497786e-07,6.653544005530422e-06,0.6337501615285873,1.238243036993936e-07
priorregion1_spot_71,2.8665517038461986e-05,6.442319727284485e-06,0.5394905209541321,1.2389558560244042e-05,7.755099104542751e-05,0.10818852446973323,5.125773242298237e-07,7.184587848314551e-05,4.846815528480875e-07,2.813784612953896e-06,7.561687652923866e-07,2.642556619644165,1.1779804879097357e-06,0.18966417983174325,0.8606819868087768,3.35413930940831e-07
priorregion1_spot_72,0.00010213274035777432,4.520494294411037e-05,2.2417660236358645,2.8783325092263112e-06,0.0001588555664056912,0.0055303548928350215,7.686608881840585e-07,0.18816563859581947,2.375534677412361e-06,5.115090334584239e-06,2.2008280566865324e-07,1.6052476584911346,3.7980980550855753e-06,0.03909174464643002,0.4045007213950157,1.1360215808053908e-06
priorregion1_spot_73,3.1685475754272825e-08,0.00017268999945372344,0.7805082529783248,0.11011606641113758,0.1955729380249977,1.0557065308094025,1.1069252025208697e-06,0.5704753667116166,2.44244062486132e-07,1.3389689684117913e-06,1.5658129992601748e-08,0.0029746174346655606,3.789013319988044e-07,5.875589454262809e-06,0.0003203182350262068,1.0587936394301778e-08
priorregion1_spot_74,7.045742691502712e-08,3.4362491419415166e-06,0.24197121113538744,4.8615755758874e-07,0.4505987569689751,3.741586533578811e-05,4.1402630301945466e-08,2.244891938971705e-05,1.2445225427981655e-08,1.1774190056712543e-06,4.846411538750317e-09,0.15940562412142753,4.3296242147050634e-08,6.314154370556935e-06,0.059914307482540605,1.321831781808669e-08
priorregion1_spot_75,3.121598169286699e-07,2.448551294946811e-05,0.14499865248799323,0.00511360545642674,0.4832138121128082,0.9276058435440063,2.216214156192109e-07,0.000478042675240431,8.082622322547195e-08,1.6942802005814883e-06,1.4197777034041792e-07,1.3978618860244751,8.431324232560655e-07,5.3792857897860825e-06,1.9454866230487824,8.249240615043619e-08
