,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_18,1.1188761448011065e-06,0.8604480654001235,0.029944789689034225,0.21230834275484084,0.15625985264778136,5.469017736459136e-07,0.16671041399240494,3.4765968121064364e-05,2.2118683955341115e-05,3.6463286733123826e-06,0.1736490026116371,0.34901824593544006,1.7136811948148535e-06,2.969366460092715e-06,9.30164520696053e-07,6.398831402520954e-08
priorregion1_spot_19,4.609755501405743e-06,0.7758705019950867,0.22772176936268806,0.15226587131619454,0.00017059179663192484,5.675111424352508e-06,0.9519029796123505,0.00011134375672554598,4.436726385392831e-06,2.9842327307960662e-06,0.25822183191776277,0.5013422518968582,2.6617351380764374e-07,3.96826977521414e-05,1.4726817823884632e-06,2.9315195035906074e-07
priorregion1_spot_20,3.0702587901032535e-05,0.365308178961277,0.5142244666814804,0.2411937713623047,0.44556801915168764,8.003503944564727e-06,1.2121050655841827,0.0007217003614641726,1.1435573105700314e-05,0.000133472745801555,0.7929421693086625,0.12172773070633412,9.491299260844244e-06,0.0004550298908725381,7.368474180111662e-05,8.275642358057667e-05
priorregion1_spot_21,1.3179782808947494e-05,0.40553328692913054,0.271961709856987,0.3357488691806793,0.00012297288049012423,7.354026615757903e-06,0.7907234370708465,4.964472991559888e-05,1.1737365912267706e-05,2.5007451040437444e-05,0.5825408726930619,1.2083441019058228,8.848898204405487e-07,0.00021147980078239925,1.3484918417816516e-05,0.0014303964155260474
priorregion1_spot_22,3.1307133667723974e-06,0.06221364755183458,0.0025793473119847476,0.0841361988335848,3.6342952989798504e-05,0.00010090290488733445,0.42884718924760823,1.0031594683823641e-05,7.511943772442465e-06,2.3130549493544103e-06,0.20193751454353334,1.6171391010284424,3.874692581007366e-07,9.454398168600163e-05,6.512322875096288e-06,1.0866255379937684e-07
priorregion1_spot_23,0.0062408369500190014,0.5421615928411484,0.27441672831773756,0.18396698981523515,4.8734937627159526e-05,1.7023100724600226e-06,0.06655410043895245,1.6248383690253836e-05,0.0014899102156050504,2.437623379591969e-06,0.13238637521862984,0.029315626062452794,1.7197317845329962e-07,1.166910601568816e-05,8.325273211085006e-06,2.952097615249727e-08
priorregion1_spot_24,9.27761925595405e-06,0.8737694621086121,0.1848237805068493,0.10420730039477348,3.8839382068545095e-05,5.212634960116703e-06,1.7354523301124574,0.0003667448399937712,1.070696257556847e-05,9.644523697716067e-06,8.903369547397234e-07,8.615410806669387e-05,2.9670206799892187e-06,0.13993941619992256,2.5468179046583827e-06,6.430884809560667e-07
priorregion1_spot_25,0.08034894727170468,0.27907856553792953,0.12209998965263366,0.09922500848770141,2.106486563207e-05,4.6166976375161544e-07,0.2612273722887039,0.0001510934620455373,1.193580590097554e-06,2.0637956936297995e-06,0.05074865836650133,2.678487753655645e-05,1.3526200035585136e-07,0.1040751215070486,6.266901863227758e-07,2.7612034898538694e-07
priorregion1_spot_26,4.1977322666753026e-07,0.25931126773357394,0.08299826756119728,0.17858089581131936,5.987940107843315e-06,9.092148829381587e-08,0.0029714421951211986,7.681081342525431e-07,6.210283885366152e-07,3.424321363354466e-07,0.28373684436082836,2.1516029846679885e-06,4.4875868532301407e-08,3.32802846969571e-06,1.157138324714424e-07,5.442483441697732e-08
priorregion1_spot_27,1.2306968670827701e-07,0.004694351111538708,0.28800615966320037,0.06698604114353657,3.082701423409162e-05,1.2020022523984156e-07,0.32229693979024887,5.201102385399282e-06,5.769563983903936e-07,6.555782817940782e-07,2.0631366570711406e-08,0.030379878357052803,3.6748689247190224e-08,0.000164599358686246,1.5045891757381468e-06,1.38248239522909e-07
priorregion1_spot_28,1.5872146661877197e-06,8.020784589461983e-05,3.662379858724307e-05,3.054595572393737e-06,1.188499036288704e-05,8.044709204568789e-07,1.472586554288864,1.8814788109011716e-05,1.6496610783178768e-06,1.0963529746277345e-06,0.00017269505478907378,0.05348890647292137,7.272533375513035e-09,0.005222655646502972,1.9065452363520308e-06,4.945639332731845e-07
priorregion1_spot_29,7.603308381476382e-06,1.509501987695694,0.29286613762378694,0.2950941264629364,0.000331075351277832,3.524026888044319e-05,0.8246274173259736,0.00020262520265532658,1.0518845556362066e-05,1.0387799511590856e-05,0.4233505472540855,0.2546088010072708,4.14437123197331e-07,3.172241067659343e-05,2.287149823132495e-06,4.828082992958116e-07
priorregion1_spot_30,1.2564348298838014e-05,5.250195044936846e-06,2.0770075116161026e-05,1.3125602606578466e-06,1.443540554646461e-05,9.26178295230784e-06,0.5292645961046218,1.0445797806823976e-05,6.535797933793221e-06,0.004822250455617905,0.7680891513824464,1.4857279002666473,1.248458175950873e-06,0.15508012026548387,0.0033014683751389383,0.018381717987358572
priorregion1_spot_31,5.9350295941840166e-06,0.7182996451854706,0.3369027003645897,0.2523800879716873,3.3388273914169984e-05,5.685886662831763e-06,0.43295091688632964,4.267569802323124e-05,1.7842850866145456e-06,0.00016693820216460154,0.5078282654285431,3.725141523318598e-05,2.4133099287837465e-07,0.035551902092993255,0.00016105872928164902,0.02568609034642577
priorregion1_spot_32,1.6247529765678335e-05,0.11885615140199661,0.7813680052757264,0.4524526879191399,0.12125580422580243,5.359719602893165e-06,1.1936024725437164,0.00011666803402476944,2.8142077371740016e-05,2.242518921775627e-05,0.6613834291696548,1.0974904894828796,5.4880051493455545e-06,5.6712140030867884e-05,4.873994694207796e-05,5.105115775450031e-07
priorregion1_spot_33,3.057543281101971e-05,0.24135734140872955,0.070076759532094,0.00021195771769271234,8.520397159372806e-06,2.6755662219102305e-07,0.00010188370397372637,1.0502922441446573e-05,1.8696160353215419e-07,0.02075646221637726,0.061740337498486036,0.00020659475630964154,3.588079469096784e-08,0.05313756000250578,1.7546374328958338e-05,2.6793263600666253e-06
priorregion1_spot_34,0.2141788922250271,0.24818078130483628,0.04783938564360141,0.0005749660776928067,3.039648108824622e-05,2.214576589665285e-07,0.00025951126590371135,1.778758303316863e-06,1.2155155282300714e-07,1.1634679140115622e-06,0.217928896099329,9.470643726672279e-06,1.778854930023499e-08,6.8933843522245306e-06,2.2290481140885277e-07,7.028209871862147e-08
priorregion1_spot_35,5.441519806481665e-05,2.355862409331167e-06,6.7694615381697075e-06,9.647773595133913e-07,0.0629297111183405,1.68374247095926e-06,2.0094471096992494,5.4691986406396616e-05,5.0062322998201125e-06,9.020246070576832e-05,0.3539242669939995,0.8505681395530701,2.3816379894014973e-06,0.0029995339340530337,0.00031257534719770775,0.03073373595252633
priorregion1_spot_36,1.063359563886479e-05,0.7361835449934006,0.4989740252494812,0.42347112745046617,0.00027494129462866116,4.302124875721347e-06,0.3033937230706215,5.629268125630916e-05,2.0845935341640143e-05,7.074808927427513e-05,0.4433686569333076,0.2546049669384956,5.5365800335494e-07,6.233013009477872e-05,0.00010408588605059776,4.057960623526924e-07
priorregion1_spot_37,4.13404748087487e-06,0.5497886329889298,0.07028145715594292,0.12391432486474514,2.8206373190187155e-05,9.91025608527707e-06,2.35488965511322,0.0001740853134833742,0.006359994597733021,1.999517489821301e-05,2.0084814877918694e-07,0.06341860257089138,1.419363634624915e-07,0.07954873777925969,7.133939516279497e-06,1.255483999784701e-06
priorregion1_spot_38,1.0295001061422228e-06,0.3752081021666527,0.6191405028104782,0.5381915271282196,0.08919697068631649,1.8981479740887155e-06,0.00017115382943302392,2.8256220684852454e-05,2.6177050472142584e-06,1.395885641386485e-06,0.46335139870643616,1.501360273361206,1.5387468067729059e-06,3.831007120425056e-06,1.025822516567132e-05,3.7904926308840465e-08
priorregion1_spot_39,1.579158292770444e-05,0.07192613184452057,0.4961269870400429,0.2565157264471054,0.0001861406461102888,0.0001023287266434636,1.1276977717876433,0.0387679148465395,7.933000870252728e-06,7.98861772636883e-05,0.4080517187714576,0.31520057618618014,0.00012737293654936367,0.0004930349386995658,1.0990669579769019e-05,2.1185258788136706e-06
priorregion1_spot_40,4.9032022531037e-08,0.7819893419742584,0.16739755645394327,0.23794543445110322,2.9398781589407018e-05,4.419682646528145e-08,0.00018860049603972585,8.131097547448006e-06,2.353517993824994e-08,1.0132597623169205e-07,0.11174850389361381,6.277641682572721e-06,9.269498910668973e-08,7.939280465052434e-07,1.682027438221212e-07,9.850934512556366e-09
priorregion1_spot_41,2.7586171285065576e-07,0.20271860361099245,0.01878718612715602,0.025541094690561292,9.223684946846335e-06,1.1681903124838303e-07,9.774448662938085e-05,1.1263674707606695e-06,6.66987993724888e-08,5.106440227109489e-07,0.5467951476573945,5.051834659752785e-06,4.3594462972862406e-08,1.167886347275271e-06,1.9520884109169859e-07,1.7131087926003375e-08
priorregion1_spot_42,2.405058490140278e-08,0.21788925081491473,0.39913436919450757,0.3402683392167091,0.12927428632974625,2.1964921259609583e-08,1.9596030961110957e-05,4.001529578090412e-06,1.0113738202477407e-08,1.0961384532492956e-06,1.1925018350567032e-08,2.9879346811867434e-06,1.9843321297230432e-07,4.221256730829737e-07,1.616831355022441e-07,2.4606376047842108e-08
priorregion1_spot_43,0.00019527126642060466,0.9478767424821853,0.28791812360286717,0.09465093426406383,7.886726452852599e-05,1.7895324447181337e-06,0.9285876363515854,0.0008667322399560362,2.627311323522008e-06,3.852521012959187e-06,0.05273139886558056,3.093719660682837e-05,8.283605232861647e-08,0.2440023735165596,1.4280551704359823e-05,0.0011052593123167752
priorregion1_spot_44,1.1057943856940255e-05,0.4690311327576637,0.4123429343104362,0.34782660007476807,0.3822200149297714,8.968450310931076e-06,0.784433302283287,0.005202518939040601,2.660948248376372e-05,4.28210089012282e-05,0.2245220698416233,1.7814213395118712,7.678509518882493e-06,0.09237005636096,1.2254073863005034e-05,2.5348724875584593e-06
priorregion1_spot_45,1.056115348774256e-06,0.3408254191279411,0.1006057221442461,0.20466835349798201,3.185204350302229e-05,3.3815999927355735e-06,0.5871028631925583,7.20208104212361e-06,8.099998893840166e-07,0.00012254889043106235,8.191140565827482e-08,2.5131677557510556e-05,7.023173473896804e-08,0.04538886547088623,0.015673283766955138,0.016248759906738998
priorregion1_spot_46,1.0131645950650639e-06,0.9231160014867782,0.41144710332155227,0.34081559032201764,0.00994605142623186,1.981923634275518e-06,0.01645140489563346,6.684381332888734e-05,1.0220918511549828e-06,7.548253961431329e-07,0.3049251899123192,0.027452628407627345,2.4860825078576457e-07,3.4152231592088353e-06,6.974110306146032e-07,1.2810581750954952e-07
priorregion1_spot_47,9.052255364849772e-07,0.9837436288595199,0.2766304150223732,0.20298394709825515,0.0001155561076302547,1.095235342063461e-06,0.575369369983673,7.977155219123233e-05,3.6449089407142307e-06,1.9749393800339024e-07,4.292676010209107e-07,2.4900888092815876e-05,1.2212215878548706e-07,1.291101816605078e-05,9.887535554753413e-07,7.151554797246719e-08
priorregion1_spot_48,0.08361399807035923,0.7496357917785644,0.09666958674788476,0.17892536818981172,0.09857805073261261,9.174034659054087e-07,0.23601224347949026,5.040001906309044e-05,3.260866913024075e-06,4.1307177298222085e-06,0.28457040935754774,0.2189273200929165,5.735639803106097e-07,2.3260104990185942e-05,1.1442562140473455e-06,1.3173843740332814e-07
priorregion1_spot_49,7.009777817756912e-07,0.9567694216966629,0.533124002814293,0.43556690216064453,0.000270604704564903,4.649727020478168e-06,0.08342975750565529,0.035048133879899974,2.363435407914949e-06,7.86515568051982e-07,0.08702246509492396,2.9670212643395644e-05,2.6881284469482126e-07,1.1387267977625014e-05,8.190137714336743e-06,9.526263141879099e-07
priorregion1_spot_50,0.001216825586743653,0.3069992378354072,0.35112916976213454,0.09535796791315079,6.970964022912085e-05,2.374830171447684e-06,0.9059729605913162,0.00019712541543412954,3.803926176715322e-06,1.426625790372782e-05,0.25984805077314377,0.06439538709819317,1.6190527745152395e-07,0.24737501591444017,0.0010256481531541795,2.857191236671497e-06
priorregion1_spot_51,0.1852071411907673,0.5106758415699005,0.34492869973182677,0.15694001764059065,0.004026644211262464,1.1041643301723524e-05,0.894088751077652,0.0001178893457108643,1.6903364121390043e-05,1.3943603062216425e-05,0.611292815208435,0.9176660597324372,2.783643105885858e-06,4.737086383101996e-05,4.8938330792225315e-06,4.192465382857336e-07
priorregion1_spot_52,9.317197280367396e-09,0.5215558260679245,0.11599955260753632,0.21633405610919,1.517348687229969e-05,2.996229513385629e-08,2.473459871907835e-05,3.2453731364512355e-07,8.274079643655341e-09,1.8715032990002103e-08,2.6665286334548457e-08,1.1723572185928788e-06,1.7109667460601944e-08,9.922787228333617e-07,2.6825294412446966e-07,1.1061690319280616e-08
priorregion1_spot_53,4.41290123944782e-06,0.36329848915338514,0.32230345606803895,0.2797109618782997,0.00015524081100011243,2.272148344673042e-06,0.4458359614014626,1.9162091575708473e-05,1.020307590806624e-05,3.0585107879232967e-06,0.6178893893957138,0.8442508906126023,1.1376171812571557e-06,1.5581819479848494e-05,1.0483245034720312e-06,1.8014776301811258e-07
priorregion1_spot_54,1.3283002431307978e-06,0.336668749153614,0.3665238484740257,0.3953385427594185,0.3408031329512596,5.209307778386574e-06,1.0713940858840942,0.08504825793206693,3.2337897937395614e-05,1.3036195514359863e-05,5.075368008533588e-07,0.08592771925032139,1.0967373964376749e-05,3.026391459570732e-05,1.602826097268917e-06,1.419764167565063e-07
priorregion1_spot_55,0.2934562474489212,0.000917457602918148,3.4558275729068556e-06,2.389922519796528e-06,3.601612388592912e-05,3.3687007032767725e-07,0.7486137539148331,2.2285582144832005e-05,4.560213392323931e-06,6.675644945062232e-05,0.777397534251213,0.22006299942731858,4.0761277091405647e-07,0.00011753505605156535,8.942083354668285e-07,5.00539564995961e-07
priorregion1_spot_56,9.83828108473972e-06,0.9630902796983719,0.4088918030261993,0.15459149181842805,0.00019276162056485193,1.0716351152950664e-05,0.35185280442237854,0.00017215687767020428,1.8362764421908654e-05,3.415348237467697e-06,0.3048933267593384,1.6115031480789184,7.57373982196441e-07,8.32709381938912e-05,8.601347690273543e-06,2.762261956945622e-07
priorregion1_spot_57,0.19741120636463164,0.06402340419590473,0.17907806262373926,0.11612908467650414,0.003601175348740071,3.172722866651157e-08,0.0006131898117018864,6.437548381654778e-06,9.663610818222425e-08,1.017071292608307e-06,0.2127465285360813,1.7608806388125231e-06,7.245630371244263e-08,5.155110920895823e-06,1.1287420988992385e-07,1.054408450329447e-07
priorregion1_spot_58,2.7841460109812034e-06,0.366866959631443,0.34025016725063323,0.3045026510953903,0.48831548690795895,3.327188023831695e-05,0.5509395986795426,0.20568994283676145,3.658800153516495e-06,5.8796595112653456e-05,0.3300565481185913,0.00021339218292268925,4.571528861561092e-05,2.917495476140175e-05,8.49159883387074e-07,2.683546071580168e-07
priorregion1_spot_59,0.24513276517391205,0.2306271880865097,0.6005513221025467,0.17362835258245468,0.0411702049896121,9.6929687060765e-06,0.5153446167707444,0.001512582477880642,2.5993517374445217e-05,2.2062076641304885e-05,0.20886991024017335,1.3449995517730713,2.153197772258864e-06,0.16148747652769088,7.349774432441337e-06,5.450980938803696e-06
priorregion1_spot_60,1.3070795660041769e-06,0.6402072429656983,0.31609927117824554,0.3088098481297493,0.11930082477629184,3.840123258669337e-06,0.214243034273386,0.00013120563598931768,3.672448951874685e-06,1.0046605120805907e-05,0.18345153704285622,0.3536291643977165,1.1824091302514716e-06,4.650170085369609e-05,5.496183507602837e-06,2.1100015459296631e-07
priorregion1_spot_61,0.3263091668486595,4.200272032903741e-05,1.2655599311983678e-05,3.209137059911882e-06,0.0001151983884483343,0.00031619394867448135,1.6338980615139007,8.406624001509044e-05,0.00031300860428018495,0.00013354033362702466,0.9300699561834335,0.3269254058599472,1.1125694470592863e-06,0.017010686825960877,2.7085981059826743e-06,1.5565085334401374e-06
priorregion1_spot_62,9.377402056998107e-06,0.3939615681767464,0.4546659722924233,0.21101686209440232,9.092031832551583e-05,0.00048508791078347716,0.09378780163824559,0.03828267529606819,0.002277619892265648,9.70347311522346e-05,4.076135454056384e-07,0.6825096786022186,5.818878292984664e-07,0.03946290761232376,2.416819115751423e-05,4.706475556304214e-06
priorregion1_spot_63,0.07121742963790893,0.6688457012176514,0.21329870149493219,0.12338069975376129,0.28716325610876087,1.2161263475718442e-05,0.7992417216300964,0.0025237476220354438,0.0013044147344771773,0.00017609056376386434,0.3465337425470352,0.49246823936700823,7.632875986018917e-06,0.05208112709224224,1.3349942764762091e-05,8.301094482021656e-07
priorregion1_spot_64,4.250109918757517e-06,1.2119253754615784,0.13999144285917284,0.24478708505630495,4.792498039023485e-05,1.2706924167105173e-06,0.26289253681898117,2.7953841163252948e-05,1.6835671715398347e-06,9.16396405159503e-07,0.36079439669847485,0.0001526033775007818,1.9893019072014794e-07,1.2605654046637937e-05,3.993913693989271e-07,8.00551632096358e-08
priorregion1_spot_65,1.1350134082022123e-05,1.138473278284073,0.4772692143917084,0.30034396052360535,0.00041654337983345615,5.089555725135142e-05,1.0181054711341857,0.09149591028690339,6.781707452319097e-06,2.188885810028296e-06,0.27720683068037033,5.0206527157570234e-05,5.755786133931905e-07,4.8447396693518385e-05,2.300828919032938e-06,2.3469597678627e-07
priorregion1_spot_66,1.0132947818419779e-05,1.043431133031845,0.4840310484170914,0.17534152641892434,0.00013230306285549887,4.764712343785504e-06,0.3924168244004249,0.0001530383662611712,5.600555305136368e-05,8.677762207298655e-06,0.292478534579277,1.355347353219986,1.4730602345025547e-06,0.12060958966612816,8.46918724164425e-06,1.4089252317717183e-06
priorregion1_spot_67,1.4232956527848729e-05,1.2045966982841492,0.41370259821414945,0.2103515461087227,0.05059449709951878,5.00824812661449e-06,0.5494139403104782,0.0003918076909030788,5.620576598630578e-06,4.565065478345787e-06,0.3190044164657593,0.11222364716231822,9.124744110522442e-07,5.343978045857512e-05,5.405124397839245e-06,3.977181847858447e-07
priorregion1_spot_68,0.007772032893262804,0.26700268089771273,0.14868485182523727,0.17558776587247849,0.00012819017792935485,5.204236708777899e-06,1.2033663809299469,0.00012727132343570702,1.645326183279394e-05,1.2345430695859253e-05,0.14525910839438438,0.8360704123973847,4.858713992916819e-07,0.03016963740810752,5.757674443884753e-06,5.563769633454286e-07
priorregion1_spot_69,3.9924417706060925e-06,0.2253100872039795,0.6294779419898987,0.5189917743206024,0.00500067372340709,2.925278533894016e-06,0.14872919097542764,0.050354917719960215,0.0004385786116472446,1.2647225617001824e-06,0.3338498488068581,0.2992905780673027,8.230098501371686e-07,1.0211979906671332e-05,5.426922484730312e-06,7.438204150389537e-08
priorregion1_spot_70,1.6842614741108266e-06,0.318660144507885,0.5652276545763016,0.2739811345934868,0.0011473385500721633,6.114178404459381e-07,0.026874275319278242,3.384968422324164e-05,3.8527928722942314e-07,1.3737334995767015e-06,0.819395723938942,3.257535736338468e-05,1.841577116579174e-07,3.0920603308004503e-06,1.425491909401444e-07,1.1420653827087791e-07
priorregion1_spot_71,3.9617189599994164e-07,0.3809822708368302,0.4364421620965004,0.16401604935526848,2.6454948965692893e-05,4.957898696034135e-07,0.45336366444826126,2.7235210109211038e-05,1.0833990074843315e-06,3.7109306987304087e-07,1.8637957666101101e-07,7.925632526166737e-05,1.3721702263325142e-08,3.4555797901703046e-05,1.9243773465404955e-06,3.865153264115407e-08
priorregion1_spot_72,2.7777765581049607e-06,0.8224111676216126,0.3112503632903099,0.28645193874835967,0.27810492962598804,2.485591630829731e-06,0.18572384119033813,9.331628352811094e-05,4.089002868568059e-06,1.2461826418075362e-05,0.49875489324331285,0.06635846719145774,1.5028089819679737e-06,5.93281654346356e-06,1.294900602033522e-06,1.8172198679167198e-07
priorregion1_spot_73,0.22923787608742713,2.0804910036531513e-05,6.063949371082346e-07,3.1195547194329266e-07,9.159505934803746e-05,7.612528989398016e-08,0.0007183793670265003,5.036807260694332e-06,5.691495431392467e-07,2.629864820846706e-06,0.6635268121957778,0.1801852561533451,2.1061429578139723e-07,8.435370409642928e-06,3.1722208291284917e-07,2.1676694714756197e-07
priorregion1_spot_74,0.185792925208807,0.098631876334548,0.21859106868505476,0.13259791433811188,0.0005800549377454444,1.8889935017796233e-05,0.10845957174897193,0.00013230109107098542,0.00015541272368864157,2.5889903099596268e-05,0.8216230601072311,2.7838238000869753,3.958026934469673e-06,0.00011213271463930142,1.4798425718254294e-05,4.401763021633088e-06
priorregion1_spot_75,1.745973904121456e-07,0.2623201549053192,0.21786645203828814,0.19794851988554002,4.039537361677503e-05,2.565451381997264e-07,0.563302305340767,6.3012276996232686e-06,1.924056681446018e-06,5.439259325612512e-07,1.8360571445441566e-07,6.29858875527134e-06,3.486845141509321e-08,1.7723514156386953e-05,5.831210870610448e-07,6.458052794755532e-08
priorregion1_spot_76,2.3885489736130693e-05,0.9526891708374023,0.2965490698814392,0.04905900377780199,0.0001638600733713247,2.492631119821454e-06,1.135081773996353,0.0005482464912347496,4.849259289585462e-06,3.7422219293148372e-06,0.07278949245810509,0.26474991738796233,1.3807427876599834e-07,0.163964082300663,5.508260392161901e-06,3.5233231727715984e-07
