,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_16,0.00026074314810102804,4.6323511196533214e-05,1.0289229567206349e-05,4.718169520856464e-06,7.766188282403165e-05,9.046942477652919e-06,4.1670579321362314e-06,0.0001652878323511686,1.289447463932447e-05,2.3416108160745352e-05,3.829181264336512e-06,3.6311715245246887,7.865192765166285e-06,0.13383372649550437,4.212616753578186,0.020133540220558643
priorregion1_spot_17,0.0001281831049709581,8.398950521950611e-05,2.304748454662331e-06,1.9877394024092613e-07,0.0006350120704155415,8.563693654650708e-07,5.802161268775308e-07,3.802018600254087e-05,1.5728234188827632e-06,0.0001976529703824781,1.5807406583689954e-07,0.8555941104888917,1.09086750512688e-06,0.6973356902599335,1.034406715631485,0.010018157213926316
priorregion1_spot_18,5.70679872907931e-05,5.204271678849182e-06,2.3142024929256877e-05,1.0929370830581322e-06,0.0008259011316113173,7.944559229144943e-06,9.87970088317525e-07,0.0002901010506320745,2.3909116976028603e-06,0.00019353228781255894,8.846560604069964e-07,1.779752105474472,5.335769787961908e-06,0.9368135035037994,2.399426090717316,6.829532030678821e-05
priorregion1_spot_19,1.1643397147054203e-05,1.6537569763386274e-06,1.2254512967047048e-06,1.1740581484787073e-07,1.4587055011361371e-05,3.4626859388708916e-07,1.0670685632874211e-07,1.4113551458194709e-06,5.349621510220004e-08,8.740669254621026e-05,3.943888007285069e-08,0.23736802637577056,6.912349164167609e-08,0.6718490749597549,1.2497348487377167,6.9452990373974906e-06
priorregion1_spot_20,1.21371465056086e-07,6.706144131385372e-06,0.001533874304732308,0.024778710212558508,0.28661794066429136,3.564687649486587e-05,6.945715114170525e-08,2.385209263593424e-05,8.274654241802182e-08,8.579133179864585e-07,1.1705586828725247e-07,0.056984183937311174,2.3367037329080634e-06,1.0563328544321847e-06,1.486874085664749,4.0693139702341344e-08
priorregion1_spot_21,1.345371401839657e-05,5.031023283663672e-06,3.826321744782036e-06,4.0464419583940984e-07,0.00012699438375420868,2.5745035941326934e-06,7.689614562877978e-07,8.092115494946483e-05,1.1553960007404386e-06,2.6016225092462264e-05,5.50639416019294e-07,5.363631749153138,2.5212190735146582e-06,0.5728170722723007,1.1671361029148102,5.942203029007942e-06
priorregion1_spot_22,0.0002493842475814745,6.2008508166400135e-06,9.797756456464413e-06,1.0705781278375074e-06,4.690519544965355e-05,1.9908343074348525e-05,4.152931433054619e-06,6.654624266957399e-05,3.1526187740382743e-06,0.15823000445961952,7.137956231417775e-06,2.1103770852088926,0.0001971891579160001,1.8564059615135193,2.0427799224853516,0.0008727704116608948
priorregion1_spot_23,0.0005026278144214302,7.806151188560762e-05,8.157899392244872e-05,9.511087318969657e-06,1.1805894076824188,1.1993337375315605e-05,1.8127253667898916e-06,0.012155529763549567,3.660795289306407e-06,0.0003022927732672542,2.4114831717270136e-06,2.049919068813324,1.2184281331428792e-05,1.5405880451202392,2.1729714274406433,8.902628323994578e-05
priorregion1_spot_24,5.393200390244602e-05,1.4967837296353539e-05,8.50405420351308e-05,7.462822395609692e-06,0.21209835037589075,6.307345961431566e-06,5.116317083775357e-06,0.017763885110616686,0.0029632689082063736,0.11926584020256996,7.233480602053533e-07,1.051137351989746,2.411285697689891e-06,0.14065699949860572,2.3370123624801633,3.312560347694671e-05
priorregion1_spot_25,5.730285156460015e-05,4.4940989209862894e-05,6.98701373039512e-05,1.177767817353015e-05,0.12992142438888551,9.061629352800083e-05,2.5854339924080707e-06,0.01862946432083845,8.705820800969376e-06,5.64288751775166e-05,2.688731319722138e-06,3.739205873012543,1.6775116637290922e-05,0.0012762799975462257,4.094033050537109,7.936663905638852e-06
priorregion1_spot_26,4.164157189734397e-06,3.525097474721406e-06,3.987101172242547e-05,2.873268556413678e-06,0.6302350759506226,1.7267717907998306e-06,2.068634806562386e-07,0.007674334174953401,1.4807620019041678e-07,4.0567711891981165e-07,1.8641140400177392e-07,0.3954067543148994,5.465060382903174e-07,1.540065245535516e-05,1.8261035680770874,4.970589543518144e-07
priorregion1_spot_27,3.061567558688694e-05,6.801931194786447e-05,1.3232792980488739e-05,3.0035728286748058e-06,0.0005480917025124654,2.91413789454964e-06,7.664182874123071e-07,0.00010639013453328518,2.72172028417117e-06,0.0013338748307432978,6.202767309559931e-07,2.3622921109199524,3.098034233062208e-06,0.7789941161870957,2.19408597946167,0.00016260576303466225
priorregion1_spot_28,1.8882265158026713e-05,3.0488733614220113e-06,6.196266713232035e-05,6.298849189079193e-06,1.5493870735168458,2.4818915562718757e-06,1.1294001023998137e-05,0.00758376638405025,5.8909091058012565e-05,7.711904981988481e-06,3.942078228647005e-06,2.1298742175102237,4.827912448490679e-06,2.0503899213508704e-05,2.9631126523017883,7.522046786334613e-07
priorregion1_spot_29,2.2952582412472115e-06,2.094253050017869e-05,6.478127352238517e-06,1.2284552724395325e-06,0.5773083865642548,2.8002458520859363e-06,2.8159662690541154e-07,0.0008086189831374214,1.6594755379628622e-06,1.6902064743362645e-07,1.0652385810772103e-06,3.207048511505127,3.6478831361819173e-06,2.485503523530497e-06,2.6738829374313355,3.124081857208694e-07
priorregion1_spot_30,0.0003210913768270984,4.577499066726887e-06,7.773528996040114e-05,5.959630288998597e-06,9.707889876153787e-05,5.8615519992599734e-05,4.982688824384241e-06,0.0002085505904688034,1.3586640807261575e-05,0.00016156938654603436,4.140428609389346e-06,4.272523188591003,3.7315523877623496e-05,0.9308799743652344,4.239409136772156,0.00014625124968006275
priorregion1_spot_31,2.1140225481275367e-08,1.3617629474538261e-05,2.81637938314816e-05,1.3907556080994256e-06,0.2796618774533272,2.592423257397059e-07,2.6166141697814286e-09,2.0720239490401584e-06,1.5418195431493587e-08,8.103870641207324e-08,1.9375900262019745e-08,0.8361449807882309,1.784150214234615e-08,6.611110052290316e-07,0.045860616490244865,9.742171780402487e-09
priorregion1_spot_32,2.0224084437359125e-06,1.780378551075046e-06,1.2845828769059156e-05,1.5051493903683878e-06,4.729567572212546e-05,7.581312019055986e-07,5.533349025199641e-07,3.5157354614057115e-05,0.00013896684322389774,1.3639905063200786e-07,1.2105483868651845e-07,2.076883339881897,4.138959383226393e-07,2.6490062737138944e-06,2.5839116930961605,4.220354306028185e-08
priorregion1_spot_33,2.4439584285573802e-05,0.001287840452278033,3.9580782504344826e-05,3.772735692564311e-06,0.8801189035177232,2.5371577180521855e-06,2.821025347543582e-07,0.000679963146103546,3.8066805814196423e-07,4.259398701833561e-05,2.5408774320112574e-07,1.6532059729099275,1.3549242225963098e-06,0.5939043968915939,1.4683607637882232,6.001352221574053e-06
priorregion1_spot_34,0.0003312019442091696,0.000244091973581817,0.0003901404488715343,0.013958713971078396,1.4079571604728698,5.1484672439983115e-05,1.8588502280181272e-05,0.004649323294870555,4.137257965339814e-05,0.01558699575252831,5.9891103546760865e-06,2.140952146053314,0.004159418400377035,0.9476647496223449,2.124116134643555,0.19875822812318802
priorregion1_spot_35,0.00035959708184236667,3.395390722289448e-05,0.00016727788097341547,3.780201368499548e-05,0.4284317702054977,0.0008160696539562196,1.4267985170590693e-05,0.054524377733469014,2.0226501419529086e-05,0.5003794386982918,1.4477643571808586e-05,3.2647651076316833,0.00025704843137646093,1.6003418862819672,3.2797821640968325,0.036595723964273935
priorregion1_spot_36,2.6987223009200537e-05,3.034418864444888e-06,1.8945959027405478e-06,5.862369874876095e-07,2.801001701300265e-05,7.522542034621438e-07,7.095548681945729e-07,0.00011395522378734314,1.912559486072496e-06,9.996348899221631e-06,8.246896356922664e-07,3.474477803707123,2.3910117761261063e-06,0.1971069633960724,2.0793062925338743,3.8715012578904865e-06
priorregion1_spot_37,2.159700622783589e-08,1.5956233255565168e-06,1.727222015688312e-05,0.0014102267276030033,0.00042321516812080515,4.004062816420629e-07,7.0629446069503394e-09,1.1999094112979945e-06,2.2558589485299763e-08,3.356955119215855e-07,2.124560589678026e-08,0.19958596229553222,5.291513627270206e-08,4.6781804030615604e-07,1.526023530960083,8.172502585779285e-09
priorregion1_spot_38,1.3904177421864007e-06,1.6016749032132794e-05,0.0003121014597127214,2.996226714913064e-06,2.8550859093666077,1.1090827683801762e-06,1.239750972104048e-07,0.11918875947594643,1.6184936839636067e-07,1.862963898702219e-07,3.5700923888271064e-07,0.00010017754320870156,0.0015923947212286294,4.383072518976406e-06,0.7662363737821579,6.160080488371023e-07
priorregion1_spot_39,5.025469178576714e-08,1.7501630679817029e-06,6.579993879540781e-07,8.900372101550148e-08,0.00010543421994952952,2.4151324140575525e-07,5.1754181606966655e-09,7.626853084730101e-06,5.69611088963029e-08,3.2185995202382855e-08,4.240647761832861e-08,0.7384655177593231,6.597314641254573e-08,5.77789177214072e-07,0.9853502720594407,1.9506923099044114e-08
priorregion1_spot_40,9.361854654343916e-06,7.466761780960951e-06,0.00012898110653623008,1.4564978255293682e-05,0.12865586057305337,5.487851612997474e-05,7.816542904492963e-07,0.09208940863609313,1.6915614423851367e-06,7.375423507482992e-07,1.7553631892042179e-06,2.2850182294845585,7.407218117805314e-06,4.263976406946313e-05,3.3703136324882506,4.112590147542505e-07
priorregion1_spot_41,0.00013602446924778635,3.3560672090970914e-05,0.0029343820759095253,0.00026605843304423616,0.728806471824646,1.0942064409391606e-05,0.0006552656122948974,0.0004381874343380332,2.211933406215394e-05,5.0447926514607386e-05,1.153031701051077e-06,2.827112448215485,8.650479503558018e-06,0.22688180208206177,1.7457472681999207,1.4369130394698005e-05
priorregion1_spot_42,6.894295183883515e-05,8.01033647803706e-06,0.0028827162575908003,4.903629201180593e-06,0.003211828996427357,7.545051776105537e-05,1.0116791770542477e-06,0.1594850167632103,1.2614716638381653e-06,0.0008279086760012433,4.395102735088585e-07,0.8164765536785126,4.644615682991571e-06,1.6658558547496796,3.747966766357422,0.000484481941384729
priorregion1_spot_43,4.150947424932383e-05,2.6984282885678113e-05,0.00021889134368393572,0.00011838667996926233,0.9061460196971893,2.8844081589340932e-05,1.4050066852178134e-06,0.0007885385886766017,6.193081139826972e-06,0.012861782452091575,4.995482254344097e-06,1.6718545734882355,6.3578840581612904e-06,0.09388281479477882,2.190906178951263,0.029226946365088227
priorregion1_spot_44,1.77043995108761e-06,1.668664599492331e-05,0.000763343449216336,0.0016735138138756155,0.29292674362659454,0.012061434611678124,7.030095474647171e-07,0.003193701698910445,1.755642261969115e-06,1.2151768544299558e-06,1.5873894483320328e-06,1.372871708869934,1.4298040923677037e-05,5.904507133891458e-06,3.492421054840088,5.899283820554047e-07
priorregion1_spot_45,0.00011084862344432621,8.75842138157168e-06,4.204912420391338e-05,2.2644362275059397e-06,0.0035552698071114725,1.0517238479224035e-05,3.857731564949063e-06,0.0008966408349806443,2.0185770790703827e-05,0.00025258715468226003,2.297067453582713e-06,4.3231034755706785,8.075652021943825e-06,0.8056319832801819,3.1193176984786986,0.00018878154951380567
priorregion1_spot_46,1.212761776514526e-05,5.5061022248992233e-05,0.00024835991353029386,2.1375526284828083e-05,0.004118689964525402,1.3089460162518663e-05,9.245470408814072e-07,0.009996627224609256,6.926633955117723e-06,3.6822125935032093e-07,8.933706652669571e-07,2.086121940612793,4.003308981737064e-06,9.29094339880976e-06,4.0766160726547245,3.945578896491497e-07
priorregion1_spot_47,6.193166518642101e-06,0.007418270292691887,0.0001255170012882445,0.00019341028164490126,0.7104848146438599,4.458854664335376e-06,2.2010671386851755e-06,0.0007062364718876779,6.3303510387413555e-06,0.0002578027764684521,1.6289564314320163e-06,1.5302238285541534,0.0001326368364971131,0.08728805929422379,2.132218909263611,0.08188606090843678
priorregion1_spot_48,9.388052205849818e-07,0.00017210860532941298,1.4102244085734128e-05,6.588738472146361e-07,0.08824638202786446,1.954194367215223e-07,1.3504199927183436e-07,3.518022531352471e-05,3.2753034275856405e-07,1.1702969615612346e-07,1.9936786301855137e-07,1.3811939358711243,1.446911852553967e-06,2.653118428952439e-06,1.0185495674610139,7.611614698532777e-08
priorregion1_spot_49,9.789129908313046e-05,4.4380666622601e-05,4.7475174687861e-05,4.63840126485593e-06,0.06903747022151947,8.006277175809375e-06,9.703648220238391e-06,0.15975016131997108,2.298353592777858e-05,1.83213094715029e-05,2.2768197936784417e-06,4.049705815315247,0.00027668532566167415,0.34725090861320496,2.823694658279419,6.649089555139654e-05
priorregion1_spot_50,8.549105368729216e-05,8.806475216260879e-06,0.013401267537847162,5.761158922723553e-06,1.346640020608902,7.779926863804577e-06,3.4673357447445595e-07,0.0002438288982375525,6.034248002606546e-07,0.0004122067737625912,3.610626251315808e-07,0.5282886892557144,3.612024818266946e-06,0.8272245049476623,1.12240110039711,4.092356521141483e-05
priorregion1_spot_51,0.00011509703035699204,7.053191475279163e-05,0.00023897345163277351,3.129832348349737e-05,1.0799326777458191,1.0751805029940443e-05,9.480078091428369e-07,0.00014374141537700782,4.686362117922727e-07,0.00136995748616755,5.591239954583216e-07,0.8034347862005234,2.601786445666221e-06,1.6520741283893585,0.4016003981232643,0.0001320773153565824
priorregion1_spot_52,6.8227508381824e-05,1.64843524544267e-05,3.0721365988028993e-06,1.9487091378778134e-06,4.035432430100627e-05,6.667027287221573e-06,8.323700654955248e-07,4.010245174868032e-05,1.5738352544758528e-06,0.0002617762991576456,1.006343069320792e-06,2.181052994728088,6.3949295736165375e-06,1.2655107498168945,2.6537164092063903,5.630979176203255e-05
priorregion1_spot_53,2.0045976452820468e-05,1.3147300660421025e-05,2.286780672875466e-05,3.8814232766526405e-06,0.8963975548744202,4.616254750544613e-06,1.7617899629840397e-06,0.021314044855535032,1.0104992406922975e-05,7.039135368813733e-07,1.686996859007195e-06,4.108332657814026,1.1820210738733296e-05,2.4446207044093173e-05,2.951558196544647,4.302511143805532e-07
priorregion1_spot_54,1.1277228431083586e-07,2.2012989347786064e-06,0.037931548431515694,5.9936968864349185e-05,2.1816745162010194,0.00011052108638978098,6.647325001551962e-08,0.0006075684330426156,5.251049781662687e-08,7.262435389066014e-07,4.1027663115755787e-07,0.00014404066678253005,0.00010988113717758097,1.8065892390950467e-06,1.0549410939216615,9.94265752751744e-07
priorregion1_spot_55,7.765981457907856e-08,9.479770142206691e-06,1.8062943217955764e-05,1.2100971332529297e-06,2.5106340408325196,7.971258895622669e-07,1.8212840924292097e-08,0.0485603891313076,8.645071458701637e-09,1.9629429885981154e-07,9.270018663798396e-09,2.6537307712715118e-05,1.9490561129487107e-07,3.5471806199893766e-06,0.004329334851354361,1.781589684668461e-08
priorregion1_spot_56,1.4287021542713775e-06,5.931841064921173e-06,1.947724365436443e-06,4.464816541371875e-07,0.00010686790083127563,1.1780993872889666e-06,1.2710455408182497e-07,5.25484001627774e-05,1.9469430981189363e-06,7.069120684377595e-08,2.850895825190492e-07,2.089839768409729,0.0010072894336190074,1.9528169104887637e-06,3.1958684206008914,9.930762168153252e-08
priorregion1_spot_57,9.002538026834372e-05,4.515765322139487e-05,3.600294130592374e-05,4.534663094091229e-06,0.836739906668663,5.037266964791343e-06,1.0038353423169611e-06,0.0027857115026563408,3.4605754649419403e-06,5.30567740497645e-05,4.6484602904683926e-07,1.0847216725349427,3.006652752901573e-06,0.28178506791591645,1.9313225507736207,9.370204406877746e-06
priorregion1_spot_58,2.1057134858892826e-06,7.473134905922053e-06,0.00011608611930569168,2.7584831423155267e-05,0.3910584315657616,7.704163690505083e-05,4.5727403090722875e-07,0.0003104363262536936,1.762829663221055e-06,1.9250777327783908e-07,6.096022701740367e-07,2.4552095532417297,1.80302176886471e-06,3.454709417383128e-06,2.596208000183106,2.2389060418959162e-07
priorregion1_spot_59,2.127634270436829e-05,3.8115360803203656e-05,0.1650197573006153,0.00011882374456035906,1.5130815148353578,4.8638515363563786e-05,1.1320786256874274e-06,0.002473263768479228,1.7671971420440968e-06,0.0002556623687269166,1.237230463857486e-06,1.2680973887443543,7.276815222212463e-06,0.6450093269348145,1.7559449434280394,0.00024129539888235741
priorregion1_spot_60,1.7885425336316987e-06,1.1509524711073029e-05,3.915942249932414e-06,9.970272458303953e-07,5.9901046006416444e-05,5.05236863546088e-07,2.2257454119767319e-07,2.6081719443027396e-05,6.54022667845311e-07,4.2117847272038493e-07,4.85582330611578e-07,1.6786196768283843,2.062427245164145e-06,8.806122878013412e-06,2.2391141057014465,2.5135915109331115e-07
priorregion1_spot_61,6.153094873297959e-05,9.654542373027652e-06,0.00015191640777629804,8.591302594140872e-06,2.8697342038154603,1.4044316321815133e-05,7.995504574864754e-07,0.0037451093667186797,5.623199257343003e-07,0.0010895918356254696,2.880159598817045e-07,6.917688733665273e-05,0.001799460081383586,1.6104437410831451,0.5427029043436051,0.032463962025940415
priorregion1_spot_62,2.7048510673921557e-06,4.204400943308429e-06,5.1295638968440475e-06,8.67282437866379e-07,7.635546717210673e-05,1.9553620586520995e-05,5.568286951529444e-07,5.593724927166477e-05,1.0827878213603983e-06,3.1391431747351823e-07,2.800906236188894e-06,2.3895440340042113,1.4516825604005137e-05,1.6578503436903703e-05,2.7492084860801698,1.043703599634682e-06
priorregion1_spot_63,3.601918911044777e-06,3.407950825931039e-05,0.1619228184223175,9.56133400904946e-05,2.353352200984955,2.6499475734453884e-05,2.3116977672543728e-06,0.005835208692587912,7.602289429087251e-07,2.7052667860516522e-06,1.2811021179004458e-06,0.07433212138712407,8.524468721589075e-05,2.118804086421733e-05,1.9766012966632844,0.0006969770853174851
priorregion1_spot_64,4.967885934092919e-06,6.507908074127044e-06,0.00023154577720561068,8.72456380420772e-06,5.005014419555664,8.099095293800928e-06,3.938756526622455e-06,0.5296997547149658,3.4456512935321376e-06,1.6202713652546663e-06,2.5456577418481175e-06,0.4973587051033974,2.9373164488788463e-05,2.5980200916819743e-05,1.4446575045585632,2.113385278335045e-06
priorregion1_spot_65,0.00033840417600004006,9.789990735953325e-06,6.295170678640717e-05,9.960729221347719e-06,0.08360098004341125,1.0548437649049447e-05,1.0681520166144767e-06,0.15001577734947205,8.421526871416064e-07,0.0003750580450287089,7.437767862938927e-07,0.9710390329360963,2.7741239819079057e-06,1.3135369360446931,2.097298300266266,0.0001858385221567005
priorregion1_spot_66,0.00013657024901476687,7.727608999630321e-06,4.731092012661975e-05,6.161862097542327e-06,2.5211043339368193e-05,1.8855827079278243e-06,6.540502681673388e-07,2.104928771586856e-05,1.8670244287477547e-06,1.750116342691399e-06,4.0670060172942615e-07,1.5725408136844634,6.9164824935796785e-06,0.00014038274603080938,1.7495044231414794,9.84086716471211e-07
priorregion1_spot_67,1.0504364718144643e-05,2.7625232542050073e-05,9.262958046747371e-05,5.714551170967752e-05,1.2984725534915924,1.6226748812186997e-05,6.657949029431621e-06,0.0017216534877661615,2.4408037461398636e-06,0.0018460926366969943,1.286004717258038e-05,2.040199398994446,0.0004980941594112664,0.17147043123841285,1.5759398221969605,0.02512479750439525
priorregion1_spot_68,8.741206556805993e-06,2.394104387803964e-06,3.2275575904350267e-06,5.317174526453528e-07,2.8449189994717016e-05,1.2556709918953856e-06,1.4423938807794912e-06,4.850580407946838e-05,1.7486618332895892e-06,1.6503249682386926e-07,1.0157795088616695e-06,2.6024325132369994,1.3953984591807967e-06,2.9490378437913023e-05,2.8512420415878297,9.74794647845556e-07
priorregion1_spot_69,4.939100563206012e-07,1.1100413132680842e-06,8.966810895572054e-07,1.3820479338733094e-07,3.6682494965134543e-06,1.0838480690722463e-07,2.2493333950990292e-08,5.38026796448321e-07,4.956041284032155e-08,5.47731912092786e-07,1.7838428778560456e-08,0.5521461248397828,6.220515054167209e-08,0.0073996966937556865,0.49929485470056534,2.977077597776656e-08
priorregion1_spot_70,8.345375636054089e-06,2.7108301856060278e-05,5.206470159464517e-05,8.412640818278306e-06,0.825606381893158,1.8528645114201938e-06,5.351950164822484e-07,0.0024461690103635193,3.0485629167742445e-06,1.0453462834902894e-06,8.091158093748164e-07,1.7666724145412445,1.1497718651298784e-05,2.6273576622770637e-05,3.794667589664459,5.587451965993751e-07
priorregion1_spot_71,3.5698518274784874e-07,4.145681759837316e-06,2.4061612862169572e-06,5.993310054464019e-07,2.184784425480757e-05,1.0943563097498555e-06,1.5672374047426275e-07,0.00047170070902211595,1.7529132705362828e-07,2.2378550497137438e-07,3.3451234315862166e-07,1.0289230585098268,5.605923576013084e-07,9.093571361518115e-06,1.266167014837265,9.43481275328395e-08
priorregion1_spot_72,1.5889445830907792e-05,1.2323090402333038e-06,4.231575962876378e-06,6.606335745118487e-07,2.0032032443850768e-05,9.32941552491684e-06,3.297276157354645e-06,3.03857551443798e-05,1.3568318365742017e-06,0.054839775711297986,4.117499133826642e-06,1.698436790704727,2.1777446590931506e-06,0.6151619404554367,2.475963854789734,0.002667432057205588
priorregion1_spot_73,8.581470297031047e-07,4.454909458218026e-06,7.400453832815402e-05,6.540343906635827e-06,0.6581041932106019,2.753564660906705e-06,1.019402663615665e-07,0.004781206604093313,2.043847800337062e-07,1.855881542667248e-07,7.729323883154392e-08,0.12950519174337388,2.2368702502717498e-06,4.8308562327292744e-06,2.372626435756683,1.126285791741566e-07
priorregion1_spot_74,0.00018072401071549398,1.9419915315666006e-05,0.0008066926995525137,6.350693001877517e-06,0.6478228032588959,3.0084613172220998e-05,1.7092424229758764e-06,9.084190824069082e-05,1.150350976786285e-06,0.4403419256210327,1.9047870011945634e-06,1.4798610925674438,3.256343336488499e-06,0.40215920358896257,1.1586207985877992,2.70838470896706e-05
