,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_16,3.606256143484643e-07,0.22983327060937883,1.0836964065674694e-05,8.364876612176887e-06,1.078545160453359e-05,7.569444505861612e-06,4.401284354571544e-06,0.11577027700841427,1.764969846362874e-06,2.3908419620966016e-06,4.353824922809224e-09,5.041433064434386e-06,4.283057460270357e-05,0.27870768308639526,3.356302656243315e-07,1.3448976596919238e-05,1.7754188963436945e-08,1.5476980337325584e-07
priorregion1_spot_17,8.786739265076449e-08,0.11575171425938606,1.2009755209874129e-05,8.752139683565474e-06,2.812215871017543e-06,4.7166408876364585e-06,3.4871708635364485e-06,0.100648158416152,2.496565493856906e-05,3.943534488826117e-06,1.9510967841362974e-09,3.079980263009929e-06,7.389252809630876e-09,0.16908852234482766,2.711828884116585e-07,6.397831384674646e-06,2.1395034810467453e-08,2.5589695411554204e-07
priorregion1_spot_18,5.4056243037337026e-08,0.4471799686551094,5.953461277385941e-06,2.5984335820794513e-06,4.8589989546599104e-06,2.8075798468307767e-06,2.2113858449301917e-06,0.3303710877895355,2.8105031105951644e-06,8.437314221509952e-07,2.9310406435278937e-09,1.4842562620742683e-06,1.3604671877942565e-08,0.18474596366286278,7.101321017444208e-07,3.8950970974838135e-06,6.587320644513284e-09,8.501483605982686e-08
priorregion1_spot_19,1.6595031908650527e-07,0.2773778960108757,1.5591352257615655e-05,0.04963831249624491,1.3875159038434505e-05,1.753745555106434e-05,8.331766048286227e-06,0.1547999747097492,3.2872078577383947e-06,8.842708922429666e-07,5.348169507257695e-09,7.768355567350227e-06,2.4197619818977506e-08,0.2042851887643337,3.5506698736753606e-07,2.9488886639228444e-06,0.000405130660510622,2.082704185113471e-07
priorregion1_spot_20,4.0250429123034336e-08,0.13311628624796867,1.0660540328899516e-05,4.076717141288101e-06,0.00011578426856431181,4.376718266030366e-06,2.127764109900454e-05,0.21115724965929986,2.4130431211233375e-05,7.865454421107644e-07,6.469089552929575e-09,2.2620137656303996e-06,5.910003730846825e-09,0.09607515074312686,2.3838716600721455e-07,2.9618312737511594e-06,2.066181481463758e-09,4.309889746423324e-07
priorregion1_spot_21,1.374726416258909e-07,0.2785103112459183,2.152822912648844e-06,1.2156377533756314e-05,3.2816655675560466e-06,2.7159542923982373e-06,1.0412941605864037e-06,1.3252548512809882e-06,7.631779880057367e-07,3.4060282843029206e-07,2.1492360557928694e-09,3.193853319771733e-06,2.4058272440896644e-08,0.5393907964229584,7.85265449110284e-08,1.7457948843002672e-06,2.6149160969879406e-08,7.772049741561205e-08
priorregion1_spot_22,7.602621963087586e-07,0.3222928151488304,1.4438668222283015e-05,0.027612444851547478,4.8928169917417115e-06,0.004745753132738173,6.6901730178869915e-06,0.058987315744161606,2.2966606707086615e-06,5.384504959238257e-07,4.7774923128685035e-09,5.287510248308536e-06,3.9461767009640884e-08,0.33431135714054105,3.3042893932133666e-07,1.3288704565184162e-06,5.167470629174887e-09,1.3168603700819405e-07
priorregion1_spot_23,1.4614857590800057e-07,0.16164368242025376,1.7334491622023053e-05,2.836274725268595e-05,4.354093948677473e-06,2.542095453463844e-05,9.051607003129903e-06,0.18985594958066943,6.46255275569274e-06,1.6610069178568664e-05,1.7269236973760372e-08,9.621741919545457e-05,2.4689097255503615e-08,0.40271142721176145,2.8071867291146193e-06,0.03231715559959412,5.363404476099732e-09,2.081022023503465e-06
priorregion1_spot_24,1.1212505981461618e-07,0.09636851325631142,2.6758570311358198e-05,6.027721192367608e-05,1.1842679305118508e-05,9.82377696345793e-06,3.9402596939908104e-06,0.2938982114195824,1.0858608720809571e-05,6.385390770446975e-06,7.770583110300323e-09,9.779044330571199e-06,2.3115856583899587e-05,0.24342466443777086,6.595547972665373e-07,4.791662331626867e-06,1.892810180814664e-09,4.464130142878276e-07
priorregion1_spot_25,2.3173053023128887e-07,2.8539442364916567e-08,0.00020309627143433318,0.00012015611573588104,5.241325970928302e-06,0.00028034253191435706,2.164125419312768e-06,6.839651109658008e-06,1.1837202180231546e-06,7.608115697621543e-06,1.0299594399576506e-09,1.5220616705846623e-05,9.429919689551981e-09,0.6538240373134613,1.1331593952945695e-06,0.0014185143518261611,5.3306578928769004e-09,1.1101056358597816e-07
priorregion1_spot_26,5.4919552638921234e-08,0.09313864409923554,1.4630040550400737e-05,0.021636337600648405,5.8516108083495055e-06,6.417220515686495e-06,7.849101984902518e-06,0.1462314508855343,3.035250722405181e-06,3.1821213497096326e-06,8.420354236093886e-09,9.651156779000304e-06,6.812691992763575e-08,0.19037969559431078,8.686978191008167e-07,0.0003492723291856237,2.6440395761717644e-09,3.8224314380386204e-07
priorregion1_spot_27,5.9681402930777954e-09,0.7169174790382385,1.35303229509276e-08,4.619427418361966e-09,4.907967832146199e-09,5.155298166137357e-09,1.5054619662002722e-09,7.068849106062203e-09,2.8885041469806086e-09,5.1473263429357985e-09,4.545226972574314e-10,4.694507649283253e-09,1.2504139612623534e-09,1.1313710430727042e-07,1.9467715328680414e-09,1.4036109108328534e-09,8.991688310588942e-10,2.5337181464024646e-09
priorregion1_spot_28,3.658600622458154e-08,1.8782459790145369e-06,1.7157819456770088e-05,2.317345251867664e-05,1.1209663216504851e-05,1.2004569089185678e-05,5.328131123860658e-06,0.02842947905883193,1.6672116180416198e-05,6.187572471390012e-05,2.4329605219364225e-09,4.032081551486045e-06,3.023103012367301e-08,0.47549951523542405,0.00018338433364988304,0.13519927635788917,7.130028967239355e-09,2.05133784447753e-06
priorregion1_spot_29,5.687672892662477e-08,0.6024491906166077,8.378835536859698e-06,2.3110915208235383e-06,1.4416742305911612e-05,1.4794433400311392e-05,6.350176658997953e-06,0.2556511998176575,0.008560182247310878,1.1250578779709033e-06,2.67033065659561e-09,3.2780191531855965e-06,2.8626374870555083e-08,0.18625882193446158,6.606924216612244e-07,3.4072764947268297e-06,1.0670828221037713e-08,3.918092062349388e-07
priorregion1_spot_30,3.154222056878098e-08,0.4748897656798363,9.55350269578048e-06,0.00046378383849514647,8.74652046150004e-06,0.02609057407826185,0.010650918865576385,0.27211847603321077,3.79140807353906e-06,3.845600747354184e-06,3.1446799608758633e-09,7.291114138752164e-06,2.804628858044112e-08,0.00014170643189572729,3.004916976578898e-07,1.8096184760452162e-06,2.2093028473335607e-08,1.5144555902679714e-07
priorregion1_spot_31,4.4007597033157714e-08,0.10347751900553703,5.551927142732893e-06,1.4686250506201758e-05,1.5477334500246798e-05,3.071129094678327e-06,2.1414220827864484e-05,0.2326879881322384,1.7589343599411225e-06,1.3069912597529764e-06,2.1390990645464573e-09,3.982798443757929e-06,1.8566714921064432e-08,0.1344869367778301,1.9549378365013582e-07,3.9396487181875274e-06,2.61579505833609e-09,2.2355624125225403e-07
priorregion1_spot_32,3.779529027525542e-08,0.30833891928195956,2.3517031650044374e-06,0.030441657453775407,2.286775497850613e-06,1.8459030968642764e-06,1.8557137593688823e-06,0.4115162670612335,2.3103175749383814e-06,9.862770262714094e-08,1.7634688209700047e-09,4.249247581356031e-06,1.615670353061205e-08,6.099175357121567e-06,2.0013532591178774e-07,3.7440890707785004e-07,4.357942140487126e-09,2.4097535202827206e-07
priorregion1_spot_33,5.30866939243424e-06,0.6109026610851287,2.2994245114205117e-06,6.957334051094223e-07,2.5938456360563578e-06,0.03979306742548942,9.785686074792466e-07,0.16770677864551545,0.04179697651416063,4.4757367874126434e-07,2.1930643745449175e-09,3.0614362572123356e-06,2.087764929825653e-08,3.3192411865456965e-05,1.2092632516669256e-06,4.360577622719575e-06,7.20700941148067e-09,1.791304821381345e-05
priorregion1_spot_34,8.130294588681863e-07,0.2542735502123833,1.7721487711241935e-05,0.01943909414112568,1.9034306205867324e-05,4.5336222683545205e-06,1.0426165454191507e-05,0.1720028266310692,4.675614286497876e-06,5.3992932635082985e-06,3.557425398703629e-09,1.6462315386434057e-06,3.661790461961801e-08,0.1943485140800476,8.338277098118852e-07,0.023942649923264978,1.1377121360567345e-07,5.434720065977672e-07
priorregion1_spot_35,1.8314046954515108e-07,0.321604323387146,5.570337566496165e-06,0.011166537366807462,1.114430792767962e-05,1.0247125783280354e-05,6.1650876205021635e-06,0.11778756193816661,2.069722017949971e-06,9.71508131897281e-07,9.019516333808042e-09,6.489201587100979e-06,4.6027284916760895e-08,0.21009711399674416,4.120227018233891e-07,7.108985528248014e-07,5.6086326249982215e-09,1.696441060516918e-07
priorregion1_spot_36,6.452222933717167e-08,0.5644741266965866,5.047674694651505e-05,0.00012221308243169914,8.85427348293888e-06,9.312015845353018e-06,2.069094307444175e-06,1.5295687308025663e-05,2.305017460457748e-06,4.088225682608027e-06,4.2128386610329473e-07,1.500182252129889e-05,4.986706070297942e-09,0.40009327977895737,2.5100175776060498e-06,0.0028342889971099796,8.050339461718184e-09,1.6349922375979987e-07
priorregion1_spot_37,5.106326366188796e-08,0.2958908319473266,1.0685720690162272e-05,5.2975017752032725e-06,5.601284669864981e-06,6.8259724685049155e-06,2.61416388411817e-06,0.10706558153033258,7.742807474642177e-06,1.9032950547170912e-06,4.893272986805641e-09,4.770950567944965e-06,6.3937029226579515e-09,0.22554513141512872,2.6152965659775873e-07,2.338591211810126e-05,6.043853106874055e-09,2.9648250290392756e-07
priorregion1_spot_38,2.7073353603412898e-08,2.5235767342479677e-08,9.693082574813161e-06,4.479159597394755e-05,8.481571740048821e-06,1.0820813770351378e-06,4.29316185091011e-06,0.01626596562564373,9.825683974895583e-07,0.024452144093811513,1.799246329703408e-09,2.622867509671778e-06,5.088793897378707e-09,0.605436486005783,3.2996345709079835e-07,1.9967526668551726e-06,5.507512845781548e-09,3.6138530816742793e-07
priorregion1_spot_39,4.959865123055351e-07,0.2380509003996849,2.6056731167045657e-05,9.216330981871579e-05,1.7873649267130534e-05,5.319641968526412e-05,6.505829041998367e-05,0.22062536850571632,1.1635733562798124e-05,1.039377011693432e-05,1.4127923586571e-08,2.010259058806696e-05,4.5388863867401597e-07,0.18268836736679078,4.986115570204676e-07,0.017560094036161898,1.2438616714405271e-08,1.3451874963266163e-06
priorregion1_spot_40,6.632055686850437e-08,0.1933646082878113,8.54601466926397e-06,9.03691930034256e-06,1.9722488650586457e-05,3.981278896389995e-05,9.303290244133678e-06,0.38030444979667666,0.00044520902447402476,3.8055785807955548e-06,3.5016777033547442e-09,1.7579056839167608e-05,3.8451526940264104e-08,0.17041121050715446,7.885979414368194e-07,8.007171345525421e-06,1.780985456889539e-06,3.0119310991949536e-07
priorregion1_spot_41,1.1232575971575898e-07,0.5039892911911011,2.171727282984648e-05,1.6820213477330985e-05,9.499367115495262e-06,8.915278976928678e-06,6.66393912069907e-06,0.07741389535367489,3.143676767649595e-05,1.8492891740606865e-05,7.714412353365674e-09,2.3548483682134248e-06,3.4155583961137385e-08,0.21155280917882918,3.0846283721075453e-06,0.02607828751206398,9.141627316466838e-07,5.728116747150124e-07
priorregion1_spot_42,4.9419586289900516e-08,0.13941387608647346,3.581960681913188e-05,2.468045777277439e-05,2.3937537571327996e-05,8.853795907270979e-06,4.6762057081650725e-06,0.5048921704292297,1.4761794091100455e-05,1.7456604609833447e-06,5.746482867330372e-09,0.0014201445563230665,1.375793869939912e-08,0.06950964741408824,3.5227366907975015e-07,8.952199059422127e-05,7.33956624365817e-09,3.2187939922323496e-07
priorregion1_spot_43,5.3755555207146694e-08,0.4387597858905792,7.970249453137513e-06,5.43935932455497e-06,0.00011815054203907495,1.903098464026698e-05,4.223051678309276e-06,0.28420896381139754,0.0005469876021379606,2.0765089971064304e-06,5.807084191289392e-09,2.0133868360971976e-06,1.676309455689307e-08,0.12075826264917851,1.8179787161898276e-06,1.165914619605246e-06,1.2096370971548255e-08,6.568760426262088e-07
priorregion1_spot_44,9.997940502159966e-08,0.46520920693874357,1.010313258120732e-05,5.522867650142871e-06,5.8936214372806715e-06,7.208485112641939e-06,1.6855142064287065e-06,0.09498640224337578,5.768996174992936e-06,6.102691586420407e-05,3.399895509570428e-09,1.1427277115672043e-06,1.1455420168005048e-08,0.15963295698165894,1.2551367319701966e-06,6.610490549974202e-06,1.3600687953640999e-08,6.487649500286352e-07
priorregion1_spot_45,7.049469346043224e-08,0.05533797740936279,7.936047313705786e-06,2.1705790800297113e-06,1.2972702234037569e-05,1.0004435489463506e-05,1.2664545420193464e-05,0.21600569039583206,5.379320532483689e-06,3.1050922984832144e-06,5.322391243680613e-05,2.936068142389559e-06,2.123208240334407e-08,0.17616470530629158,1.0611892491851904e-06,7.55995013150823e-06,1.0824963680988732e-08,1.9852304475875825e-07
priorregion1_spot_46,1.3188359631044478e-07,0.02895718449726701,2.4284936444018967e-05,2.448754275974352e-05,1.6550240434298758e-05,8.561188496969408e-06,2.7245340561421476e-06,0.4124739959836006,1.3290352262629314e-05,8.523262886228624e-06,3.952812521745842e-09,2.9601592700601032e-06,9.465822898846456e-08,0.4352183312177658,1.1940087745188066e-06,1.3875294189347188e-05,1.728438974168967e-07,1.025177334668115e-06
priorregion1_spot_47,3.671012649419936e-08,0.12808456793427467,4.443400462150748e-06,4.258060744177783e-06,1.164002269433695e-05,9.407423249285785e-06,2.3528759902546882e-05,0.39688196033239365,1.4371580209626699e-05,1.0775327268675027e-06,2.306064506019112e-09,5.057359294369235e-06,1.670189675451184e-08,0.2083711139857769,3.495625179539275e-07,1.666067493033552e-06,3.154266525751126e-09,9.422100220035646e-08
priorregion1_spot_48,4.151357259729593e-07,0.0734411358833313,2.532119960960699e-05,1.5143477048695786e-05,2.5646416452218547e-05,1.2590061987793889e-05,5.4160802937985865e-05,0.20571433901786806,6.0478758132376246e-05,4.966243318449415e-06,9.091419927997892e-09,3.653476244380727e-06,9.751990148743062e-08,0.31247239112854003,5.033557016531631e-07,2.7892660455108853e-05,4.32054855991737e-05,1.6084560741091992e-07
priorregion1_spot_49,4.4734743482877097e-07,0.4996842831373215,0.01897202944383025,4.963166134075437e-06,0.012708485452458262,2.3845027590141397e-05,1.7935739606400605e-06,0.141843980550766,0.003668007114902139,1.8557251621587057e-06,3.3942371246986634e-09,1.874383951872005e-05,4.8132194407912717e-08,4.74051612400217e-05,0.010910412622615695,2.7878655328095195e-05,4.229375036857164e-08,4.231496200191032e-06
priorregion1_spot_50,3.400037105194542e-08,0.9138631343841552,5.146576455672402e-07,2.1184071528068673e-07,3.825460751727405e-07,3.029016681921348e-07,2.3026444537777024e-07,5.100391092582869e-07,2.351277061052315e-07,2.882930914438475e-07,8.732523065768662e-10,6.504288990072383e-07,4.9428760817704645e-08,0.28792970925569533,1.264865488792566e-07,3.3608759736125648e-06,2.583023950286645e-09,8.443636687616164e-08
priorregion1_spot_51,1.0199707745073283e-07,0.15916932374238968,7.51348528865492e-05,3.762217529583722e-05,9.975621724152006e-05,0.025883325748145582,1.1929875472560524e-05,0.3043159395456314,0.0003277987314504571,7.320678264477465e-06,8.217294489298865e-09,0.012699566222727299,6.053235566128023e-08,0.08205473870038986,1.4276934678036924e-06,0.029366982076317074,3.126231415961911e-08,5.965468830027022e-07
priorregion1_spot_52,2.2531257855007427e-07,0.2929351687431335,2.6343552008256664e-06,6.567106566990333e-07,3.105925554791611e-06,4.181470671937859e-06,1.3154529142411774e-06,0.22642866149544716,1.2606019390659643e-05,9.782572959693426e-07,2.9678932977894603e-09,1.0031401984633703e-06,1.6438934036244746e-08,0.4464782506227493,4.023809174213966e-06,7.85755933065957e-06,6.0709901994471245e-09,4.2520808278823103e-07
priorregion1_spot_53,5.221150995993185e-08,0.15093020126223564,3.6842419490312753e-06,3.6267775499254643e-06,1.1458746575954137e-05,5.8827560860663655e-05,4.7993264388424e-06,0.4383386552333832,0.0026473412406630816,8.407035608115621e-07,2.5950436133292956e-09,8.99683054740308e-06,2.4733049830416576e-08,0.0002608033901196905,2.9096668754391434e-07,5.972441726953548e-06,3.368408552084645e-09,3.200943922365695e-07
priorregion1_spot_54,2.2115318998316984e-08,0.11995054967701435,3.170853767642257e-06,5.800968153835129e-07,2.401565814125206e-06,7.440660783686326e-06,3.4535103395683112e-06,0.4947027161717415,0.030359421111643317,3.4098825523187777e-07,2.547158639565339e-09,2.5351104113724436e-06,2.0319790561273973e-08,3.389577050256776e-05,4.648727312428491e-07,2.034558292507427e-06,2.830763035088779e-09,3.1674078257992735e-07
priorregion1_spot_55,0.00045195246493676675,0.09758698455989362,1.746865791574237e-05,4.70608790692495e-06,1.572516493979492e-05,5.504958080564393e-05,2.4846724386407003e-06,0.11336630359292031,0.012909614434465765,1.6607314478278566e-06,9.423199864855293e-09,2.6650201789379937e-06,6.435558042028333e-08,0.10050727277994156,2.3836619675421387e-06,0.003237931616604328,3.385079235158628e-05,3.9423914302005867e-07
priorregion1_spot_56,3.0717053256523746e-08,0.2121288098394871,5.528099791263231e-07,4.3168539747284746e-07,5.107852302899119e-07,1.1629082393938007e-06,1.280127580827184e-07,7.31408502474551e-07,3.3063862048265946e-07,5.813296183987405e-07,1.7992270506805855e-09,2.1879686400438915e-07,6.512302608285836e-09,0.21389673426747324,1.0933962855119716e-07,2.905522293872309e-07,5.363183319673226e-08,3.9771175863734245e-08
priorregion1_spot_57,6.093944158180875e-08,3.078023014246867e-09,1.1255513754804271e-05,0.016304815746843816,5.783887377219799e-06,1.2218654910611804e-05,3.2621332684357186e-05,0.22497629076242445,0.00020534459399641493,1.1365342459157547e-06,7.590928130518649e-09,2.6320863435103094e-05,9.192793593015837e-09,0.10923981703817845,3.3549679869793184e-07,1.5962498878252518e-06,4.237925477212911e-09,2.548376457411905e-07
priorregion1_spot_58,0.0002284415539179463,0.15627132207155228,2.720652391872136e-05,7.45717541576596e-05,1.141814918810269e-05,1.0176003252126977e-05,6.965607076381276e-06,0.16459508165717124,1.1559920540094027e-05,2.4206682155636373e-06,6.384823447724841e-09,1.3776258538200636e-05,2.2633208640598923e-08,0.03533956669270992,1.2156717730249511e-06,0.03634360060095787,9.290404341300018e-06,8.61956425524113e-07
priorregion1_spot_59,2.026541238819846e-07,0.6940305769443512,2.9458065910148438e-05,1.4751185835848446e-05,5.012885594624095e-05,0.030475222412496804,1.299724135606084e-05,0.1451145492494106,0.0008479763084324077,3.0577563961742275e-06,6.969280885726903e-09,5.541553400689736e-06,6.657458939685057e-08,0.15685442611575126,1.1935411237118387e-06,8.49498164825491e-06,6.281190749746201e-08,2.823346633817892e-07
priorregion1_spot_60,0.0005005790531868115,0.3724038377404213,1.4690642001369269e-05,4.707704056272633e-06,2.175206839183375e-06,2.2366370558302153e-06,3.5499614568834658e-06,0.5771741658449172,8.09470830063219e-06,3.16770564268154e-07,2.517343156149821e-09,2.5465847556915835e-06,2.888722406169109e-06,7.727979755145497e-06,3.665490126536497e-07,6.900365661977048e-07,2.94576383286227e-09,6.398396806162055e-07
priorregion1_spot_61,1.2756472429487075e-07,0.30428088903427125,9.632948831495014e-06,2.944174175354419e-05,0.00014268039012677036,1.9817610609607073e-05,6.645745429523232e-06,0.09840688556432725,0.03968132473528385,2.734222516664886e-06,4.794325825230317e-09,1.635780317883473e-05,1.479668827464309e-08,0.05849016699939966,1.6138909359142418e-06,0.04051971398293972,5.8901226296370626e-08,1.4456948633778666e-06
priorregion1_spot_62,3.787413280775809e-08,3.364407141770443e-09,1.7841937108187269e-06,5.739258824632998e-07,9.957857400877401e-07,5.1371862809901365e-06,1.2932580034430431e-06,2.0802815242859652e-06,0.018438539002090693,6.226062680525502e-07,2.5322547170247845e-09,2.230123379831639e-06,1.1422490153734088e-07,0.5005597591400146,2.4627071155691737e-07,0.04460216891020536,1.41438136324723e-05,5.505573668074249e-08
priorregion1_spot_63,9.166626959711268e-08,0.22046862468123438,1.6919988320296396e-05,1.850163935159799e-05,1.4103868534220966e-05,8.017293293960392e-05,6.0093689853601974e-06,0.2677157074213028,0.000398115097777918,1.4063568812616724e-06,1.4944790649451532e-08,8.755697399465134e-06,3.3233535923216095e-08,0.20690690279006957,4.815764143017986e-07,1.786701119499412e-06,8.95941210110607e-09,3.011295575561235e-07
priorregion1_spot_64,2.6071010950090575e-08,0.5582454234361649,3.2262778745462134e-06,1.96369745026459e-05,5.0163554078608286e-05,1.87572437084782e-06,0.015245895413681865,0.39653783440589907,3.4364998782621116e-06,1.8100927761111053e-07,1.5197474556583046e-09,3.798563898271823e-06,8.45819503325629e-09,8.561617505620235e-06,1.340417050244014e-07,2.721901736890686e-07,4.271986964177189e-09,6.18638328120369e-08
