,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,2.60283050224075e-08,0.05276992693543434,1.508647432046928e-06,9.300727651861962e-05,2.560990094480076e-06,2.262873056224635e-06,1.1811060801392158e-06,1.4357386987740029e-06,9.186623572077225e-07,7.296471835616103e-07,3.991904817812754e-09,1.2746672609864618e-05,5.16132953265469e-08,6.460128673779763e-07,0.31315577179193493,9.19120847697741e-07,3.764270883888088e-09,7.597446511908858e-07
priorregion1_spot_12,1.4710875362311526e-07,0.08745247311890125,5.634611653704269e-07,1.558355791075883e-06,2.085019639253005e-06,6.9698869538115105e-06,1.6240571369507964e-06,2.9255108984216353e-06,1.8481350764432137e-06,3.004103530201974e-06,5.139020342603829e-09,2.674752488474042e-06,0.49180125147104264,0.16688123866915702,0.21916316896677016,3.4855345916184888e-06,1.4592659969281385e-08,3.600345891641155e-07
priorregion1_spot_13,6.875681854978667e-08,1.136491629694092e-08,1.7700765511108332e-06,2.3423992752213968e-05,3.7703074667660984e-06,7.97179277469695e-06,2.894181022838893e-06,4.630653597814671e-06,2.392529984263092e-06,1.1643317009202293e-06,2.659280129435615e-09,0.3026235461235046,0.17790905237197877,0.08293237499892711,0.14062830060720444,1.253040204574063e-06,1.3526956932352619e-08,7.420954148074088e-07
priorregion1_spot_14,0.005813580681569874,1.5965788193739175e-07,3.944363288610475e-05,0.11854537576436996,0.10939625315368176,2.1994953294779406e-05,1.684862636466278e-05,0.039045654796063894,1.4478149932983798e-05,5.215928626967071e-06,1.1411103351122168e-08,0.16341212764382362,0.2254174530506134,3.984220302299946e-06,0.31499300748109815,4.35704171195539e-06,2.505975640332281e-08,4.0114132025337314e-05
priorregion1_spot_15,0.009383701486513019,2.7303790517407833e-08,2.7020799052479564e-06,2.0750103976752145e-05,3.3793538818827075e-06,9.215354066327563e-06,5.869527944923904e-06,3.5792109201793213e-06,5.073428246760159e-06,1.4748716864687595e-06,6.585483425247676e-09,6.12387593719177e-06,0.18338031843304634,0.16813204362988474,0.059190908819437026,1.4772511178762215e-06,1.4047931085059418e-08,0.06566964760422707
priorregion1_spot_16,1.683724832446387e-07,0.09380947798490524,3.084775994466327e-06,0.00037867630599066617,5.367952553569921e-06,9.980898585126852e-06,9.438525239602315e-06,1.2026364402117908e-05,1.261891009107785e-06,5.5209284028023836e-06,5.496296506812826e-09,0.13200718462467195,0.2407949835062027,0.11089579984545707,0.1164970014244318,4.552274845082138e-06,2.446417557422365e-08,0.021191170904785395
priorregion1_spot_17,4.35975127288657e-07,0.2590001970529556,2.607801616250072e-06,0.0018660403788089753,5.122139009472448e-06,1.8589651062939087e-05,3.0182409432200076e-06,8.642519378554426e-06,4.780875769938575e-06,1.184423348377095e-06,3.801187098417813e-09,0.12040913999080659,0.25465636551380155,0.06694673784077168,1.0052366405943758e-06,1.5763316298489372e-06,1.8109421962009268e-08,3.455740977642563e-06
priorregion1_spot_18,2.0341605249996063e-06,0.11301344819366932,6.671682808701007e-06,9.354732574138324e-05,3.2770046527730304e-05,0.00014668754956801422,0.0005482484993990511,1.1966185684286757e-05,1.6022167710616485e-05,1.2847929212966847e-06,5.328396834869409e-09,0.18144197836518286,0.06201163232326508,0.10170737765729426,3.191992016127188e-06,7.249760102467918e-07,1.1342989258977812e-08,0.010034067137166858
priorregion1_spot_19,1.1493687352981398e-07,0.2274900957942009,6.468880724241899e-06,3.073324514843989e-05,3.31678780639777e-05,2.079781597785768e-05,1.3157773901184555e-05,3.338310034450842e-05,4.70036152364628e-06,1.4481282335054857e-06,4.417559851255249e-09,0.10700304582715034,0.08701866269111634,0.0577810425311327,0.17250148728489878,1.7980917618842796e-06,1.0222090063294333e-08,1.3982920734179063e-06
priorregion1_spot_20,0.0029658924555405974,0.4725275978446007,0.0024248622939921916,0.006414897483773529,1.22107558127027e-05,3.730257649294799e-05,4.010444645246025e-05,4.0093518509820567e-05,1.223556782861124e-05,7.331320716730261e-06,6.58005234743797e-09,0.5842847287654876,0.37520559430122374,0.04938171524554491,4.629921690479933e-07,3.2457416068609747e-06,6.485048622550949e-08,1.465593385319153e-06
priorregion1_spot_21,2.5544485016126832e-08,2.392470177525752e-09,3.260150822370634e-06,1.4145056729830686e-05,0.07880968227982521,4.178804397270142e-06,1.7356046919303483e-05,9.415466547579855e-06,4.961283298143826e-06,1.2281504737643445e-07,7.704008431197451e-10,0.14166932180523872,0.3861008048057556,1.8780923412009544e-07,1.6683565533526236e-07,1.5775099626580413e-07,1.8447445349067948e-09,3.7044355423176966e-07
priorregion1_spot_22,5.568222967156089e-08,0.26776402443647385,1.1677888664962666e-06,3.466747523361846e-06,4.702185219684907e-06,6.427349035220687e-06,2.2611831809626894e-06,4.138406416132058e-06,2.35444073268809e-06,2.6324232180741094e-07,5.20571268314285e-09,0.28090688139200215,0.22139270678162576,0.1570246174931526,1.5139520655793603e-06,2.8925452397743356e-06,5.602176966768014e-09,1.169532581002386e-07
priorregion1_spot_23,1.5542560571901735e-08,0.2726554498076439,2.989239689554779e-07,5.009862860561044e-07,4.258091848896585e-07,1.8037800487036292e-06,2.8894536541201887e-07,5.368510869629974e-07,7.872245049611593e-07,1.4679941386930298e-07,2.3940146531842288e-09,5.635845241158678e-07,0.3177940234541893,6.594096333856215e-07,0.3065598145127296,4.849628354008928e-07,6.381045891679093e-09,5.397870097567648e-08
priorregion1_spot_24,1.0747624230589283e-07,0.16448711305856706,1.8263665879203476e-05,0.042612324282526974,0.10114102885127067,4.9006261906470176e-05,2.703263025978231e-05,8.787540609773715e-05,1.3877048331778498e-05,2.900293350194261e-06,6.2110416365612766e-09,0.08414472043514253,1.1494810436829539e-07,0.17584004625678062,0.4120891600847244,9.005400988826297e-06,7.485458937139811e-08,9.213976454702788e-06
priorregion1_spot_25,2.154733929060626e-08,0.16759614050388338,6.203704174367886e-07,6.770795096144866e-07,2.389658698120911e-06,7.736896122878534e-06,2.679347073808458e-06,3.3338101616209316e-06,2.7134544211548928e-06,4.6118575625087033e-07,4.084974114526574e-09,0.16644512638449668,0.19292465671896936,0.1383744589984417,1.222103378495376e-07,2.3169414404833337e-07,7.235194576793447e-09,5.2818151985434275e-08
priorregion1_spot_26,3.123948530969756e-08,1.2759715151133832e-08,9.741278972796863e-07,1.920996197668501e-06,2.1394829218479575e-05,0.03265124522149563,4.406139323691605e-05,1.2231339326262968e-06,6.8332453110997455e-06,4.901439851323631e-07,7.924696501504513e-06,0.4407394930720329,0.694272854924202,3.0656081162305784e-05,9.853447728858101e-08,1.400785384930714e-06,1.0558762353340968e-08,4.097834462868378e-08
priorregion1_spot_27,0.00020891061576548963,0.09282735101878643,3.1484587088925765e-05,0.007161182607524097,0.06171736493706703,2.390750460108393e-05,5.9077260630147066e-05,0.0004656756951590069,0.0004605361420544796,9.156750093097799e-05,2.478626148771923e-08,0.050935908779501916,0.18840113803744316,0.06710382923483849,0.16045543402433396,3.696311978274026e-05,3.1223610648112303e-07,0.03612872399389744
priorregion1_spot_28,8.720775834802908e-09,3.7818469800221535e-09,8.150989145860877e-08,4.236133051449543e-07,6.095794162774837e-07,3.5554176292862397e-06,1.0332448567851318e-06,4.952982465056266e-07,1.2846512447595161e-06,1.6158962310441895e-07,1.3399677634140517e-08,1.0793230615036008e-06,0.4562528729438782,3.298311901289708e-06,0.49677476435899737,3.757184529717961e-07,2.8304020993630276e-08,5.363031021943244e-07
priorregion1_spot_29,2.6973466038526796e-08,6.0553660974349555e-09,1.3903207957355336e-06,5.6730962342044226e-06,1.0847996645679813e-05,0.006882703863084316,1.3627994076159667e-05,3.066054898681614e-06,9.11821425688686e-06,7.75064225422284e-07,4.6200132608476005e-09,0.12362070605158805,0.19995705559849739,0.2161973625421524,0.24435998648405077,2.908428029968491e-06,5.238160238896228e-09,4.2981749572845727e-07
priorregion1_spot_30,1.7297202159483047e-08,7.308541727368834e-09,1.6264424615997088e-07,4.5256581131525315e-07,4.587236276165641e-07,1.6137581155817318e-06,3.9555136197577664e-07,4.916988430636593e-07,7.070205839454502e-07,7.164123701386416e-07,1.279698708112065e-09,5.762726146940621e-07,0.26840404868125917,1.3929599219864031e-06,0.6409247875213624,5.188462949945461e-07,1.3548163757537429e-09,9.203625450027177e-05
priorregion1_spot_31,2.3793932690807652e-08,4.966003785966678e-09,1.166408213748582e-06,2.3946564169818886e-06,3.3053223432943924e-06,1.612852147445665e-05,3.2844458701219994e-06,3.2353463097933856e-06,7.102946415216139e-06,6.234490484757771e-07,3.1928769850253506e-09,0.062496385909616946,0.37249711751937864,0.1462163195014,0.1948071241378784,3.3932146493498293e-06,7.815513392017693e-09,7.785467659005008e-07
priorregion1_spot_32,0.006599677936173976,0.24857014492154123,3.477753161860165e-05,0.014677812019363046,4.753691846417496e-05,2.4052728622336873e-05,2.957560682261828e-05,0.00010417198536742945,3.823507358902134e-06,3.586676723443816e-06,1.7884020575564823e-08,0.21215226128697395,0.08724101670086383,0.14689818695187568,0.20283819809556006,6.156775953058968e-06,1.1837678393078477e-07,3.3282080607932584e-06
priorregion1_spot_33,5.516259165005977e-07,0.34413885176181797,2.8927718744853337e-06,2.6948754202749116e-05,1.3187731838115724e-05,4.125385003135307e-05,0.0013704398355912416,2.6020361110568048e-05,8.110403859973303e-06,1.593820746847996e-06,3.0427239505748107e-09,0.6329769223928452,1.9173531384808484e-08,2.0578481667143936e-06,0.20562108978629112,1.2258444144208624e-06,5.745630566877936e-08,2.890592884341459e-06
priorregion1_spot_34,0.0004919971484923735,8.58933213443436e-09,0.00022932677165954374,0.00014470550813712178,5.8933320724463555e-05,1.3465476467899863e-05,9.351839526061668e-06,2.088548144456581e-05,3.902717362507247e-05,1.3853353038939533e-05,7.173313054664732e-09,0.14836718142032623,0.2519294172525406,0.15282697454094887,0.00011484444512461779,0.00026619610725902025,2.652644139899962e-08,7.486482809326844e-06
priorregion1_spot_35,1.701197973602575e-08,0.34768000394105913,1.5744186271149373e-06,0.002699023950845003,5.4627480039926015e-06,6.4153274252021225e-06,1.567599895224703e-06,1.7916909825999027e-06,9.191085553084122e-07,5.910707780998337e-08,2.107833407816173e-09,0.15602538958191872,0.19710534885525702,2.3377043660843811e-07,3.71762402195941e-08,7.509401882543898e-08,3.0546248530605172e-09,1.847994202108794e-08
priorregion1_spot_36,1.8441788682821427e-07,0.08043487258255481,0.007255089259706438,8.58867820170417e-06,0.07242848314344882,2.2063670530769742e-05,1.696248737061978e-05,4.926786132273264e-05,1.3479045082931407e-05,2.540768866765575e-06,1.673087259845829e-08,5.589891384261137e-06,0.25383222997188565,0.07039217874407769,0.3024554669857025,2.7086307682111513e-06,4.618591624705459e-08,1.973183225345565e-06
priorregion1_spot_37,1.3946042756174393e-07,0.0486401854082942,1.3620914103285031e-06,4.571976364786678e-06,3.054339310892829e-06,9.132504419540056e-06,2.927415766862396e-06,3.0105632845334184e-06,2.961055349715025e-06,0.018176099006086587,7.700584125913678e-09,5.709664696951223e-06,0.16469760313630105,8.402277870800391e-07,0.19645597487688066,7.033480699192296e-07,1.7812449026877178e-08,8.04887542471988e-05
priorregion1_spot_38,2.200991939815822e-08,0.20652314200997351,1.8207663075031632e-07,1.188792276707318e-06,7.974079892392184e-07,3.300594448774064e-06,1.3431928607587908e-06,7.766830520949952e-07,1.5062553814004786e-06,2.3027918985008003e-07,2.665074627650199e-09,2.1323940245565612e-06,0.3439467936754227,0.16651533991098402,0.06665272749960423,6.403120465847678e-07,7.739408180995612e-09,3.6928964277649365e-07
priorregion1_spot_39,2.4732496584078943e-08,0.33458057045936584,8.7167351239259e-07,6.0781464981118916e-06,1.1595925843721487e-05,8.779829768172931e-05,1.0917382360275951e-05,4.443869465831085e-06,3.6544963791129705e-06,4.2128355346449105e-07,3.260565151208539e-09,0.10113124698400497,2.9830212788795056e-08,1.8311280712168809e-06,0.2636126920580864,2.592732221273764e-06,3.54530934609798e-09,6.485023135383017e-07
priorregion1_spot_40,1.4527082115023404e-07,1.4498767386683654e-08,3.169910780798091e-06,1.0679378374334193e-05,0.09333677254617215,2.639499825818348e-05,8.325673752551665e-06,9.360070180264302e-05,1.1225588468732895e-05,1.9655811797747445e-06,3.4881227795047216e-09,0.10425697453320026,0.2027682311832905,0.0716560550034046,0.2870719328522682,0.04325282797217369,1.9270592765963103e-08,7.37189532173943e-07
priorregion1_spot_41,1.035321292874869e-06,2.5473178677515313e-08,4.08719586175721e-06,0.002163170848507434,1.020612726279069e-05,4.654427675632178e-06,2.2938567440178304e-06,1.4485352903648166e-05,1.8157919214445429e-06,2.6177145900874166e-05,1.9467230161218653e-09,0.3796200051903725,1.0308294307037615e-08,4.675104855778046e-06,0.6994996637105941,8.959958705645477e-07,2.6710985978617435e-09,1.2334633356658743e-05
priorregion1_spot_42,1.2534794393559424e-07,1.8178448613070942e-08,5.366298228182132e-05,0.02752948012202978,0.0936787698417902,1.6870836861926364e-05,0.008887705625966191,7.81407314207172e-05,6.087380461394787e-06,1.5715075460320804e-05,4.4942625399002626e-09,0.08035532161593437,5.015783717254863e-08,0.19918059185147285,0.18359183594584463,0.01844236105680466,8.821743779918734e-09,0.00411157994531095
priorregion1_spot_43,3.742434842024523e-08,0.14856603965163231,4.498522400808725e-07,1.2569887985591777e-06,5.181810465160199e-07,3.493174426694168e-06,2.8529685067724133e-07,4.387866979982391e-07,6.473501542814119e-07,1.703969257960125e-06,4.2321284920987525e-09,4.555691646146443e-07,0.3139797315001488,0.17627810686826706,0.1752657786011696,5.846843208701102e-07,4.226855487843295e-08,9.683397195203725e-07
priorregion1_spot_44,1.1249209102004442e-07,1.4617371535408099e-08,1.702000281511573e-05,3.750154301087605e-05,8.868548184182145e-06,7.735554504506581e-06,1.0262512114422862e-05,0.00553006180562079,3.041735499209608e-06,5.17621203471208e-05,3.4435865603477112e-09,0.3323349878191948,0.27893449664115905,2.367810316172836e-06,0.36896274685859676,1.8824178198428854e-06,7.149098268932619e-09,0.023741008527576924
priorregion1_spot_45,2.3442621266411835e-08,0.14462455511093142,1.1268953642229464e-06,3.187233630796982e-06,1.2936224436543852e-06,4.157253397352179e-06,3.033235566363146e-06,1.9255709844401285e-06,0.0007665349956369028,4.536523860565467e-07,3.0799945593962263e-09,3.184921297361143e-06,2.6873200376087426e-08,0.32547697722911834,0.5427405804395675,7.007202452768979e-06,1.5091356715402073e-07,8.455828094611207e-07
priorregion1_spot_46,8.624758649489196e-08,0.019917378760874273,3.4279050851182546e-05,6.503621398223915e-06,2.3428934400726576e-05,0.00037916416476946324,9.01457646250492e-05,0.00016700284541002475,4.6500890675815754e-05,5.41914532732335e-05,9.726352878658418e-09,0.07908783294260502,0.29223504960536956,0.08863761462271214,0.10635949783027172,4.556500948638132e-06,2.0569332193076664e-08,1.5071386371801057e-06
priorregion1_spot_47,6.250090685000487e-08,0.3029655799269676,2.236015939161007e-06,7.4243639119231385e-06,6.945854715922905e-06,1.9683412665472134e-05,4.566188545140904e-06,3.100612912021461e-06,3.3071690040742396e-06,9.04007373492277e-07,6.9296155924547535e-09,0.17633128240704538,0.20523834228515625,0.06880853772163392,0.05427423398941755,3.638945429429441e-06,5.1618455820801054e-08,1.064944598283546e-06
priorregion1_spot_48,1.807480337845391e-07,0.07173285558819771,1.530263841686974e-06,4.480885536395363e-06,5.196821371100669e-06,1.2470126239350066e-05,1.0025449228123762e-05,1.0060541035272764e-05,2.2827064458397218e-05,8.488157527608564e-06,3.5289793309800643e-09,0.0919417891651392,0.11835281290113926,0.07355705089867115,0.30407971441745757,0.00016751639122958298,5.897470933824423e-09,1.1724921705535964e-06
priorregion1_spot_49,8.91681036563341e-08,4.427693345299133e-09,8.840815297617156e-07,2.0743060645145308e-06,4.144060403632466e-06,5.001915019420267e-06,2.0883378624603212e-06,6.3105432445809135e-06,2.4532530801479876e-06,0.00012937201754539276,1.3317551394997909e-09,0.32704353630542754,1.5659872243389827e-08,6.46127802610863e-05,0.4148327022790909,3.259532104493701e-06,2.001959142905463e-09,8.726777053880142e-07
priorregion1_spot_50,7.083363300353085e-08,0.08764161951839923,2.1718169477935588e-06,2.3267394567483283e-06,5.821333297717503e-06,1.4969941321396619e-05,8.43694638206216e-06,2.7139184339830535e-06,1.1641338369372536e-05,1.8493340689929028e-06,7.626590070586304e-09,0.22276059836149215,3.6095397959456935e-08,6.680133515146735e-06,0.31711993366479874,2.096364005410578e-06,4.9081440689491275e-09,6.791779611603488e-07
priorregion1_spot_51,8.932916017556636e-07,4.2289816981622166e-09,0.007949348073452711,8.011722411538359e-06,1.4881506388064735e-06,7.367332318608533e-06,5.532381919692853e-07,1.2357280274954973e-05,1.142732162406901e-06,5.283555850610355e-07,1.7540898511470007e-09,1.3261169442557732e-06,0.9447958469390869,8.534167875495769e-07,6.964402956555204e-08,1.8513296069500033e-07,5.0594362255296236e-09,1.133115528517692e-07
priorregion1_spot_52,0.0019427972903940827,1.4048440521996498e-09,7.711678193800253e-08,7.555110073553805e-07,5.083745065803669e-07,6.537466106237845e-07,3.099356575830826e-07,4.683558799456478e-07,4.34893638612266e-07,3.134803350235416e-08,2.6191430801958406e-09,0.9028767317533493,5.030429228725098e-09,9.802695792870965e-08,9.260058408955274e-09,7.360778653264788e-08,5.347411802247848e-09,9.193197625378957e-09
priorregion1_spot_53,4.617951070429171e-08,0.1668032370507717,7.156974618283132e-07,2.472966025379719e-06,4.296983479434858e-06,1.0930687676591332e-05,4.350948415776657e-06,4.878800405094808e-06,6.42751854229573e-06,1.5252433740897688e-06,7.403706381303722e-09,0.22090783789753915,0.22451024278998374,0.09535939134657384,0.043656741827726366,1.639571382838767e-06,1.7885518222016118e-08,5.974487038429289e-07
priorregion1_spot_54,2.3380170599551777e-08,0.35103880167007445,2.093456339480326e-06,2.035305556091771e-06,0.028370588179677723,3.274915761721786e-05,0.011670056357979776,8.092920552371654e-06,7.015317760306061e-06,1.3906701923360745e-07,5.2376079695548585e-09,6.301706093836401e-06,0.32659908235073093,0.09940656684339047,1.28076640493191e-07,5.48958806234623e-07,2.220928063678685e-08,5.278559900290248e-08
priorregion1_spot_55,3.2043220357991235e-06,0.552287209033966,1.2230328081841435e-06,7.912232467788271e-06,0.07094677798449993,1.9667807646328583e-05,1.7676036350167127e-05,5.200673899707908e-06,4.3005344878110925e-06,6.380893779578401e-07,6.1161800068987304e-09,0.014182714791968464,0.14229227527976038,1.1804540065440963e-06,3.6629410402611036e-07,3.458947887224895e-07,2.6341035574972697e-08,2.7505996911258987e-07
priorregion1_spot_56,2.816041970277183e-07,0.12996936365962028,7.90589583630208e-06,5.889684098292492e-06,2.3769901872583433e-06,8.913306965041557e-06,2.049563306627533e-06,2.538570142860408e-05,1.074588584515368e-06,3.573094193143334e-06,5.720256135433033e-09,1.1274678115569259e-06,0.16933758631348608,0.08474913462996483,0.18555741459131242,2.6056549359054774e-06,8.015104810965567e-08,4.806058313988615e-06
priorregion1_spot_57,8.335514323221105e-08,5.935206615070855e-09,4.157348394073779e-06,9.71788995229872e-06,6.928541588422377e-05,1.3897195594836376e-05,1.2535784844658337e-05,0.00010917536856140942,8.018214157345939e-06,1.0217038197879447e-05,3.4308699659035835e-09,0.14741667211055753,0.23106119334697725,4.96728491725662e-06,0.24981746748089792,2.2645688432021415e-06,8.016242736275104e-09,1.258553692196074e-06
priorregion1_spot_58,2.0628781811637966e-07,0.0603661373257637,3.0585346507905347e-06,0.0003155983620672487,1.4037339678907302e-05,2.649130310601322e-05,4.125602413296292e-06,7.18137471267255e-06,4.575242337523377e-06,2.3199901306725224e-06,9.677602674784681e-09,0.08963646739721298,0.1857603035867214,7.316605638152396e-06,0.20730558782815933,3.475423056897853e-06,1.2356993872586488e-08,1.0993399564540596e-05
priorregion1_spot_59,3.283210219251487e-08,0.1271206706762314,8.348135935420942e-07,1.0340009225728862e-06,3.6802978002015153e-06,2.1772402396891267e-05,7.278079033312679e-06,2.5253899138988347e-06,0.0006406079279258847,4.882819240492609e-07,4.915099038882433e-09,0.42313222289085384,3.950767659688382e-08,0.13420871049165725,1.6612921740488674e-07,2.8221915158610497e-06,8.393001404982671e-09,5.796714184214125e-08
priorregion1_spot_60,0.020467369724065067,1.9734886613775874e-08,2.3597340486958273e-06,3.5496565033099614e-05,3.916759931144043e-06,5.497653660313517e-06,5.911597122576496e-06,5.1404100531726735e-06,3.2318693115485077e-06,2.099873299812316e-05,1.0120972060434497e-08,0.2088081382215023,0.12187621593475341,9.203306547078682e-07,0.09578455835580825,8.194441136311071e-07,2.2177187464222926e-08,0.016542915347963573
priorregion1_spot_61,1.2071208317365744e-07,0.274811689555645,4.981020538252779e-06,5.692548052138591e-06,1.016697510749509e-05,9.40052518672019e-06,7.283445711436798e-06,3.031975375051843e-05,1.3842250336892904e-05,0.0001743149921821896,3.3396227894222366e-09,0.1106223490089178,0.16504131481051446,2.9213338279987512e-06,0.3275698184967041,2.753661226506665e-06,3.388052096653382e-08,2.4598544655418667e-06
priorregion1_spot_62,5.128660575337563e-07,5.29889414568885e-09,2.4542859591747403e-06,1.377169053284888e-06,3.4632961387615077e-06,2.9205092869233343e-05,1.7119689528044545e-05,3.332683331791486e-06,0.018508130218833685,2.5901116487148106e-06,2.711585922465787e-09,0.07634311877191068,0.46842481195926666,0.16095221117138864,1.0820472709838215e-06,2.3731601459076053e-06,2.2174994018797636e-08,1.791505177095587e-07
priorregion1_spot_63,0.0012956074147950857,2.627961084300523e-08,8.483386545776739e-06,0.0012758579803630711,0.0001192027502838755,4.1352401058247776e-05,4.901849042653339e-05,4.74220170872286e-05,1.2656152239287622e-05,3.2884251368159314e-06,5.910375255879785e-09,0.18111775293946267,0.36368586868047714,0.13672122880816462,0.2650907561182976,2.519624449632829e-05,2.2882101724519546e-08,1.4400426107386012e-05
priorregion1_spot_64,5.994374930651247e-07,0.33561726063489916,9.242355736205354e-06,4.922266252833651e-05,8.076502490439453e-06,8.2945034137083e-06,2.7605155992205255e-05,0.004358462709933519,3.6651247228292054e-06,5.8210564930050175e-06,6.969635912845718e-09,0.16107432767748833,0.2965538322925568,0.12983104065060616,7.041599587864767e-07,1.2279993541142179e-06,3.97638062565875e-07,9.261285669026621e-07
priorregion1_spot_65,2.588216182175529e-06,0.16047606244683266,0.0002803270574077033,0.0006232786166947335,0.0343483617529273,4.962296825397062e-05,4.439904641913018e-05,0.03868266250938177,2.8543187909235712e-05,3.0830873583909124e-05,2.7423166937268208e-08,0.0001589135994436219,0.09689808897674083,0.2309911347925663,0.3114163175225258,0.03158128596842289,1.085843756243321e-07,0.05520510729402304
