,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_12,1.058582347468473e-06,2.977287522298866e-07,6.573192013092921e-06,0.00012613185826921837,0.024064209870994092,0.9087888538837433,0.07272699028253556,7.913994899411138e-08,2.497222897090978e-06,1.0593857808771647e-07,0.2447766162455082,6.99081901700538e-08
priorregion1_spot_13,0.0014769229921512306,2.685355207177054e-06,0.9566123068332673,2.144037107427721e-05,0.0430538047105074,4.269669604301453,0.5114516466856003,0.0021449062041938305,0.0008216858259402215,2.306799706275342e-06,0.0004477451482671313,9.073257018599179e-07
priorregion1_spot_14,8.664250271976926e-05,1.95497269714906e-06,0.47253410071134566,2.0014327219541886e-06,0.011700993357226252,4.004684329032898,0.06322568617761135,0.0002537563908845186,3.2765893320174664e-05,1.8493442325961953e-06,0.36581744253635406,1.1791685324169522e-06
priorregion1_spot_15,1.207540049108502e-05,4.756787092219383e-07,1.0746118247509004,1.783372263162164e-05,0.00024316307608387435,1.8484199345111847,0.5823906540870666,1.1839244223210703e-06,1.3445940658129984e-05,5.716188582027825e-07,0.711043494939804,1.8448997565201353e-07
priorregion1_spot_16,0.000250684266211465,5.8312844885222155e-05,0.024118779320269824,2.6276309540662624e-06,0.0010490904678590596,3.040104794502258,0.2117363631725311,1.0811321258544921,0.00017714819769025782,1.730443358383127e-06,0.0010704665910452604,7.523006871679172e-07
priorregion1_spot_17,1.6587301985282465e-07,2.2701811186465194e-08,2.183986971715513e-07,1.2846199659577454e-08,7.114334152902302e-06,0.5496252208948135,0.06958854384720325,0.6558040708303451,3.968742859683517e-07,9.800553524286214e-09,1.2876273247641735e-08,4.282391463661384e-09
priorregion1_spot_18,5.155895341886208e-05,2.5456085222685942e-05,5.9858541817448e-06,0.0011274633288849145,0.07394060306251049,2.050099217891693,0.44721170961856843,1.0929353607025407e-06,0.001240644248900935,8.742636191527709e-06,0.99903125166893,9.228308335877954e-05
priorregion1_spot_19,9.518298327293451e-07,5.2249689375116764e-08,0.5411170959472656,4.1331846460934686e-07,1.6603045787633166e-05,1.0191411316394805,0.33371866047382354,2.7005753224784715e-07,1.9213461939671108e-06,6.053252441517997e-08,0.0002526506606955081,2.9385896649358766e-08
priorregion1_spot_20,4.5161431899032324e-06,8.297264990630992e-08,0.7001203536987305,1.8524939804365204e-07,7.68623336625751e-05,1.1544016063213347,0.16845534071326254,6.699233949802875e-08,7.238413843424495e-07,7.20194321957024e-08,2.954574100044738e-07,1.5756299287517097e-08
priorregion1_spot_21,9.897490272123833e-05,2.2225189468372266e-06,0.9401298612356186,2.11578931157419e-06,0.052614825405180456,1.5442773818969726,0.1474683724343777,0.001379135355819017,0.0039359974791295825,5.013941936340417e-05,1.1038292348384857,0.003038333496078849
priorregion1_spot_22,0.006140599166974426,1.587919257417525e-06,3.3533526584506033e-05,3.140381486446131e-05,0.0013580128259491177,3.2287427186965942,0.3191097170114517,5.0072696012648524e-06,0.00014449648879235613,0.003056738479062915,0.20529688224196435,1.5074736211317942e-06
priorregion1_spot_23,0.0013945452112238855,5.8806267134059455e-06,0.00013370014930842443,3.062251209939859e-06,0.03435587454587221,3.135589325428009,0.07097106873989105,2.4878553290363928e-06,2.1809996269439583e-05,3.542639362308364e-07,9.568410234805925e-07,2.813594804251807e-07
priorregion1_spot_24,0.0010955256409943106,4.544879089962706e-07,0.00014699896273668857,2.829453364938672e-07,0.06520524956285954,3.4450939893722534,0.12735618576407431,2.1861608161088955e-06,1.1795791488111718e-05,1.0951350532195648e-06,1.1665607416944113e-06,3.867681840574733e-07
priorregion1_spot_25,3.171675652993145e-05,9.264307038847619e-07,0.7360534220933914,4.005627442893456e-06,0.05498096849769354,3.611067843437195,0.117405666410923,2.545868392189732e-05,3.2591015042271465e-05,1.3672790942109715e-06,2.7833378794639428e-06,1.132471982145944e-06
priorregion1_spot_26,2.300586811543326e-06,4.288719601674984e-08,1.2807360931788027e-07,6.393338658483572e-09,1.9197796518710675e-05,1.8573352873325348,0.003393931535538286,4.72751111146863e-07,7.904921233148343e-07,3.3066456062158526e-08,2.717191279089093e-07,1.4016968652441619e-08
priorregion1_spot_27,0.0009585557447280736,3.168543003084779e-07,1.7949338371181511e-06,2.452295902344304e-07,5.961585702607409e-06,0.8667665988206863,0.0024069782113656404,3.7293441401686774e-08,3.4085514499793135e-07,8.176707311235987e-08,6.470175346606767e-08,6.841655020295435e-09
priorregion1_spot_28,4.397620614327025e-05,2.7890008482245323e-06,1.2400489140418358e-05,1.326286053426884e-06,0.045580288395285606,3.8074479818344114,0.1821567676961422,3.770995390368626e-05,6.765696525690146e-05,1.251220633093908e-05,1.2614058434963227,7.386505558315548e-07
priorregion1_spot_29,9.885974486678606e-06,1.8511349182404046e-07,1.2648807942867277,1.6598834736214486e-05,0.0001649318604904693,1.020447736978531,0.1146130058914423,0.00010279944362991956,0.13853733614087105,2.9919577855253014e-07,6.026046747820147e-07,5.951523661451575e-07
priorregion1_spot_30,2.8136124228694827e-06,1.5207699135544323e-07,5.480057069462419e-07,5.381148255878544e-08,0.11892403587698935,2.6372464299201965,0.009369179839268327,2.4838004293314957e-07,7.143881657611928e-06,3.5512807841087127e-07,2.6595275102181406e-07,7.494714715505779e-08
priorregion1_spot_31,9.101644500333351e-05,1.197860888169089e-06,5.9546405282162596e-06,1.20771300657907e-06,0.0563340675085783,3.062181532382965,0.5072084426879883,1.254558078471746e-05,0.011324822204187512,1.4988600128162943e-06,0.8689732491970062,1.8066577752051673e-06
priorregion1_spot_32,0.03201650623232126,8.614305079390762e-06,0.0004815630978555419,0.0003315319132525474,0.08870317600667477,2.8589677810668945,0.23417325764894484,0.005475956876762211,0.00015749948579468767,1.208890657835582e-05,0.4483500346541405,9.76472517777438e-07
priorregion1_spot_33,0.005762289417907596,1.6223558958472494e-07,6.395562604666338e-06,2.8743623374793976e-07,0.0018250831577461212,3.2313973546028136,0.046199034340679644,0.3778587356209755,1.9337141111464007e-05,2.516814134878587e-07,3.2597512955589996e-07,3.3797438163674094e-07
priorregion1_spot_34,1.18663169246247e-07,4.408295839475331e-09,1.9862837064010817e-08,1.021772573217561e-08,3.2332314390259857e-06,1.0860740184783937,0.004035076266154647,1.193475664962307e-08,1.2252673045054508e-07,1.6839220329245565e-08,2.8418506481386886e-08,2.6410102993423834e-09
priorregion1_spot_35,4.350979852461024e-05,3.8055579523188507e-07,1.8934800493752846e-06,5.372921947355281e-07,7.695509520999622e-05,2.0137606263160706,0.36242200881242753,4.946925582771655e-06,0.00021165470170672054,0.0053699717856943606,0.7395100235939026,1.5033947283882298e-05
priorregion1_spot_36,3.878064817399718e-05,1.9028073097615563e-06,0.8035004377365113,1.1867032480950001e-05,0.034372602216899396,5.342478227615357,0.14675750434398652,0.00011298079225525725,2.1340506100386848e-05,1.965111516710749e-06,4.613177156898019e-06,1.2599908814081573e-06
priorregion1_spot_37,0.00038039906212361535,1.988650274142856e-06,0.6139270752668381,5.0317508112129875e-06,0.048335681296885015,3.6767061710357667,0.3083548218011856,2.9828707511114773e-06,3.5335143729753325e-05,0.07264857217669488,0.4211186081171036,0.00014871563762426377
priorregion1_spot_38,0.00010736880976764952,2.423274239049533e-07,0.843793699145317,5.80018941036542e-06,0.012088816007599234,1.4154808223247528,0.1518352635204792,0.00011446127209637779,1.1341387471475171e-05,1.7144436625926573e-07,1.4371455449690985e-06,1.982738375261306e-07
priorregion1_spot_39,2.7515202646100078e-06,2.3970073073087404e-07,0.36864150911569593,1.1722607780484395e-06,0.00355169695103541,1.0832638263702392,0.08774194754660129,7.833883728380897e-08,1.0154726396649495e-06,1.8252251607009385e-06,1.0833667083431919e-07,2.7984525541313593e-08
priorregion1_spot_40,0.00012754050621879287,4.710109737970924e-06,1.1193874776363373,3.709610173245892e-05,0.0011425037460867317,3.8035221457481385,0.5049332171678543,0.6272426217794418,0.00014236904171411878,0.025752021651715043,0.42215242683887483,4.207874621897645e-06
priorregion1_spot_41,1.1675261339405551e-05,1.1943957716198387e-07,1.606623879979452e-06,9.714790714099309e-08,0.06108207050710917,2.6835904240608217,0.049782454036176205,4.5450352956777353e-07,2.785115214010148e-06,2.3165477074371666e-07,1.631735656815181e-07,1.270740845882301e-07
priorregion1_spot_42,2.7665405895049843e-07,8.935120270336938e-08,2.405607240518748e-07,1.3518732444595118e-08,1.832798225223087e-05,1.1002136588096618,0.0017057251185178756,8.023995178518817e-06,7.794655573434284e-07,5.661274059320932e-07,0.18034471496939658,9.081461094240241e-08
priorregion1_spot_43,2.5434625513298673e-06,3.2819334450096e-07,0.02551387632265687,1.0049292086478093e-06,3.043879723918508e-05,2.2207851648330688,0.15376222655177116,1.7896671877792872e-07,8.507796246703947e-06,1.201839573639063e-07,0.6317186027765275,1.0467989639550981e-07
priorregion1_spot_44,8.436357484242763e-06,1.5005448332772177e-07,1.1107068246474226e-06,8.40702405469074e-08,0.062455384805798535,3.292129337787628,0.19084885120391845,3.7210597042758305e-06,7.635249585291603e-06,3.3009005022677246e-07,3.5112323502062284e-07,1.5925291663165808e-07
priorregion1_spot_45,2.1194952842051863e-05,6.73899043590609e-07,1.5205865611278569e-05,8.844198447377494e-07,0.0855012133717537,4.046240735054016,0.006600898271426558,3.470760293566855e-06,5.2138517503408374e-06,1.273544165769636e-06,1.5856981576689577e-06,8.982854495798164e-08
priorregion1_spot_46,1.1217446308364741e-05,3.7145544666827847e-07,8.002580813126769e-07,1.998482204612628e-07,0.4212741255760193,2.2161810636520385,0.006026335735805333,0.0015896300901658833,3.5111902661810745e-06,2.5998519532777213e-07,0.8794847369194031,1.512264447001144e-07
priorregion1_spot_47,0.05407982096076012,8.463489393761848e-07,1.3684962414117763e-05,9.492007364997335e-07,0.013893574383109808,3.784095239639282,0.4278726011514664,0.44977466464042665,4.441888486326207e-05,2.41162236989112e-06,7.63383991397859e-06,1.4809385163516708e-06
priorregion1_spot_48,3.697562624438433e-05,6.368410936374858e-07,0.5024802654981613,1.4577659294445766e-05,0.000348150018544402,3.2020668148994442,0.6350846976041794,3.076583216170547e-05,1.9179390346835134e-05,2.7761890351030163e-07,5.373168221467496e-07,2.678213121498629e-07
priorregion1_spot_49,0.0014916816202457995,1.860406842979501e-06,2.6524414897721724e-05,1.901012495864052e-06,0.10623952224850655,2.756105291843414,0.12375024482607842,6.504364392867501e-07,1.201449290419987e-05,5.027932729717577e-07,2.518116758665201e-07,3.724034698393553e-07
priorregion1_spot_50,6.265060932264532e-07,1.2066933940957372e-08,1.0328821929306286e-06,4.8858354517733464e-08,0.0001078700410289457,0.7747812420129776,0.03135033901780844,1.211115239208027e-08,1.9514187329150444e-06,1.9884801929492824e-07,4.792333569980656e-08,9.95194886499462e-09
priorregion1_spot_51,9.451693040318787e-05,3.356104696194962e-06,1.6391859935538376e-05,1.894805569691016e-06,0.0011811534524895253,4.4060626983642575,0.7660988211631775,0.00014710367468069309,0.00012865044845966622,0.0007180021435488016,1.3613410472869873,7.164563940023073e-05
priorregion1_spot_52,9.427975710423198e-05,2.703168445350457e-06,1.5141598582267761,0.020499316137284042,0.04844764061272144,4.888627982139588,0.23455754816532134,2.0247245720383945e-05,6.35134561889572e-05,4.711795850198542e-06,1.3297618579599657e-05,1.4414974543797145e-06
priorregion1_spot_53,1.9350172715348892e-05,3.0489638561448373e-06,3.632956088495121e-06,8.410943735270849e-07,0.06540992185473442,2.6019024729728697,0.27063668370246885,9.69088767988069e-07,0.0008125142514472828,1.3224993210769754e-06,2.8671787504208628e-06,1.6616688355952647e-06
priorregion1_spot_54,6.733575719408691e-06,4.778654698611717e-07,0.6608328968286514,1.6217022903219917e-05,5.713927166652866e-05,2.0807708621025083,0.004962613177485764,4.464418253746771e-07,1.1490787892398658e-05,0.03393499013036489,1.004068386554718,2.653115160455855e-07
priorregion1_spot_55,1.086012235873568e-06,2.2595635496003295e-08,1.0341559232074361e-06,2.2728342674582793e-08,0.0005945853044977412,1.8858716130256652,0.08900141380727292,1.9345444624008227e-08,8.05894458721923e-07,4.9647268518526744e-08,3.787147502265498e-08,3.521743128231947e-08
priorregion1_spot_56,3.852662212011637e-05,1.2025547221128364e-06,0.032211616076529025,3.4312400885028183e-06,0.12806836515665054,5.443372750282287,0.16628705561161042,1.5151871821217356e-06,3.147182233078638e-05,2.7600186399467933e-06,1.8944462510717132e-06,7.959063850648818e-07
priorregion1_spot_57,0.0002884191751945764,2.0177282749500595e-05,0.6899559110403061,5.055666747466603e-06,0.0706117056310177,5.495061707496642,0.46362241059541703,4.308321422286099e-06,0.00024057653354248035,7.560733411082765e-06,2.3910083564260278e-05,8.584867191530066e-06
priorregion1_spot_58,1.5466961031052052e-06,9.206225861646545e-08,1.014255315065384,1.768393666168322e-07,3.5093678525299767e-05,2.2008698940277096,0.012149902200326324,1.2408081673243032e-07,1.7442734076666966e-06,1.1677606330806612e-07,1.224836012170272e-07,2.55816688721211e-08
priorregion1_spot_59,1.007372547974228e-05,6.45135534682595e-07,0.0394714867696166,1.2081708348432586e-06,0.04168328084051609,3.799986016750336,0.15656888484954834,1.1272259939687502e-06,1.1807625196524897e-05,9.071805180838056e-07,1.223370344405339e-06,3.554229351721006e-07
priorregion1_spot_60,0.00012662281005759723,2.0620967825379923e-05,0.00013171152895665727,8.840341206450831e-06,0.026254205871373417,5.2044517517089846,0.6605080455541611,0.32243123054504397,0.022014021035283805,1.4527140592690557e-05,0.8078427374362945,0.0012224379053805022
priorregion1_spot_61,0.0004159157746471465,4.346764058027475e-06,4.418426451593405e-05,1.7601817830836807e-06,0.1338374562561512,3.767710196971893,0.7164895355701446,0.0008783927478361875,0.0002053310970950406,0.0003752565957256593,1.5362835943698883,2.2152583915158176e-05
priorregion1_spot_62,2.9579026090686966e-06,6.114393187317547e-07,2.525727802549227e-06,1.702533111824778e-07,0.001299942418700084,2.5378273725509644,0.008917580591514707,2.921248338338956e-07,2.8327805921435358e-06,2.2850639993521327e-07,0.6197996616363525,2.1316420557582204e-07
priorregion1_spot_63,2.6208881962475063e-07,1.0864474875305064e-08,4.926590051468339e-08,5.329795138564464e-09,1.1431751408963464e-05,1.0916032135486602,0.11509301327168941,9.262283917621517e-08,2.8194584018592654e-07,2.922002444449845e-08,2.369745617514241e-08,1.6303801952943787e-08
priorregion1_spot_64,0.001811149052809924,1.2915041963879051e-06,1.7745913464750628e-05,1.4229132261789345e-06,0.018741558771580458,3.8342767715454102,0.16425031274557114,0.000134829075250309,0.0014620199683122337,5.714596613870527e-06,0.5231745630502701,1.3375180060393178e-06
priorregion1_spot_65,1.6577313544985373e-05,9.05334965750626e-07,0.7348817050457,2.9612712523885423e-06,0.009201690275222062,3.6861157178878785,0.44524040073156357,0.6477935910224915,6.907848073751665e-05,1.7173969069972372e-06,1.908734458311301e-06,9.610697958351012e-07
priorregion1_spot_66,0.05086872279644012,4.817434910364682e-06,1.6225125909841155e-05,3.789395532294293e-06,0.09402584470808506,5.4122831344604485,0.45045481324195863,0.001599115616409108,6.308738993539009e-05,2.803061397571583e-06,3.616079993662425e-06,2.0899468154311764e-06
priorregion1_spot_67,0.017515339236706496,3.940682768188708e-06,0.3516654625535011,1.0678940770958435e-05,0.06964307464659214,4.780010294914246,0.34581858217716216,0.0007969442231114954,0.004499520314857364,4.799886664841324e-06,2.73902369372081e-06,2.3387074361380655e-05
priorregion1_spot_68,0.00010331606863474007,1.3801245268041385e-05,0.6206242501735687,4.768866597260058e-06,0.07029124945402145,3.5770256042480466,0.15886750742793085,0.25727664232254027,0.14939641803503037,1.5471224116936356e-06,2.42513006014633e-05,3.967389875469962e-06
priorregion1_spot_69,5.2219021381461064e-05,1.6015246444567313e-06,0.4530701622366905,1.555906969770149e-05,0.0781538899987936,5.320108819007873,0.26113161444664,0.007711208146065474,0.0002986207866342738,4.153426766606572e-06,2.808854071645328e-06,9.7864058830055e-07
priorregion1_spot_70,2.8790648343601785e-06,4.57153733535165e-08,1.4207830250263214,0.0007306197192519904,2.2571100203094833e-06,0.22451023012399673,0.10616061314940453,0.0007650302548427135,2.0810532532777874e-06,4.4473251676890867e-07,3.422516393661499,2.6842592149023403e-07
priorregion1_spot_71,4.533972787612583e-06,1.0817159683540467e-07,0.7715726613998413,0.007270595827139914,3.966694948758232e-05,1.7263484179973603,0.2947012558579445,3.309345714797019e-07,1.1606211182879632e-05,6.769707965759154e-07,0.2106314107775688,1.4669016223933795e-07
priorregion1_spot_72,0.00010298510132997763,8.968098335060405e-08,3.2120416904035665e-07,7.340015031331861e-08,3.341543506394373e-05,0.7869324952363967,0.27567446082830427,4.623845848072961e-06,1.8789277817177213e-06,2.9483174834865623e-08,4.6421498645088384e-08,8.771072508295674e-08
priorregion1_spot_73,6.10715796938166e-05,1.963243857971975e-06,0.00011660212621791289,1.8035960636098027e-06,0.08663763329386712,4.65851686000824,0.21219610050320625,0.14413775354623792,2.335783083253773e-05,1.0056201017505372e-05,2.2462646711574052e-06,1.1881219677434273e-06
priorregion1_spot_74,5.120750671494534e-07,8.691129274041034e-08,0.3709714233875275,4.800333229582066e-07,2.704351472857525e-05,0.7920653015375138,0.002267061814200133,3.877218864545285e-06,1.6267455293927924e-06,0.000599991696071811,0.582516786456108,1.1737738212502791e-07
priorregion1_spot_75,0.0015183879353571684,5.161749481885636e-06,0.46931092590093615,4.958696881658398e-05,0.004274309147149324,3.4337698101997374,0.7455397963523864,0.00017641992453718558,7.877363314037212e-05,7.130746735128924e-06,0.5920655429363251,2.5420739120818327e-06
priorregion1_spot_76,6.586338304259698e-06,1.590874235262163e-05,1.9153050004661053e-06,1.7091884672026938e-07,0.0002482871670508757,2.3796016693115236,0.06110392957925796,0.006161807803437114,1.4853406264592197e-05,3.059165294416744e-07,0.9796368330717087,0.0015967795567121358
priorregion1_spot_77,0.0012781660945620388,4.22095686190005e-06,0.526500689983368,2.5242960077775933e-06,0.00256220594746992,2.414304554462433,0.0641346450895071,8.59738759118045e-07,2.7496617349243024e-05,3.3147619831197523e-07,5.132818000674889e-06,1.9783260469807827e-07
priorregion1_spot_78,2.668968472789857e-05,4.714820917683937e-07,0.8472347795963286,2.53526817459715e-06,2.2801699742558412e-05,1.2984042048454285,0.0448280718177557,0.3393565520644188,2.3731635974399978e-05,3.582575900509256e-05,1.5200951516628267,2.4065326124400598e-05
priorregion1_spot_79,0.0008686788642080501,1.7526975716464223e-05,0.02490275511518121,1.6346264874300687e-05,0.1397941030561924,7.250956678390502,0.613774299621582,0.0005014384281821549,0.0007287152111530304,1.2959815512658679e-05,3.475326757325092e-05,3.899908574567235e-06
priorregion1_spot_80,3.0930515208638097e-06,6.181550077144493e-07,0.743781590461731,3.2150916950968167e-07,2.7439349378255428e-05,1.2383827447891236,0.14247824847698212,2.0031842041134952e-06,2.4390320959355453e-05,6.751182951347802e-07,1.8654915332794189,5.407385742728365e-07
priorregion1_spot_81,1.048477849963092e-06,1.1108517306013255e-07,0.036462667770683764,7.721155810713754e-07,8.166729230651981e-06,1.1043797671794893,0.032313740253448485,3.798869094850943e-08,3.024621420877338e-07,2.3688882766492727e-08,6.298944086324809e-08,1.4390452651724673e-08
priorregion1_spot_82,0.0004228498684824445,4.131774858251448e-06,0.004534799978137016,8.888341290003154e-06,0.05487129725515843,4.73826835155487,0.601515942811966,2.3552714628749525e-05,0.002315381669905037,4.758322938869242e-06,0.6624325603246689,4.557591068987676e-06
priorregion1_spot_83,2.902238554725045e-06,4.3841435513058976e-07,0.486899545788765,3.0897155284037584e-06,0.0655716199427843,2.285645532608032,0.21457204669713975,2.02603595198525e-06,9.224577843269799e-06,1.0866000081932725e-06,3.3420974318687516e-06,1.5942787996436893e-07
priorregion1_spot_84,2.744532566794078e-05,1.079861800690196e-06,2.5470024979767916e-06,2.982157454312073e-07,0.06858482025563717,3.100422883033753,0.11904583908617497,1.1408610930629949e-06,1.0612774894980248e-05,1.3402775607573858e-06,0.4683471292257309,1.667768735558184e-07
priorregion1_spot_85,0.0031725881504826247,5.439079832285643e-05,2.3303758734982693e-05,5.837872845404491e-06,0.016310252621769904,2.9620414853096007,0.3590842470526695,2.20612713098526,0.026492482703179124,2.6711578470894895e-06,1.2189702090381617e-06,1.3200994203543815e-06
priorregion1_spot_86,0.004346744948998093,2.2333914785122037e-06,7.507990540034372e-06,2.458506696711993e-06,0.0863451573997736,4.981173634529114,0.20282374620437624,0.01167227141559124,9.798281935218256e-05,2.0692786506515404e-06,1.988058090773848e-06,5.837788137341704e-07
priorregion1_spot_87,4.580095423989406e-06,3.199649412977124e-07,0.38490357398986813,3.011345313552738e-07,9.467750423937106e-05,1.6082254767417907,0.07236883789300919,9.60071542976948e-07,1.6522067198820878e-05,2.49675566692531e-06,1.0369439899921418,1.696379605675702e-07
priorregion1_spot_88,5.2963456482757465e-06,6.490737490594256e-07,8.957263133879678e-07,9.874266559961598e-08,0.026767826173454523,2.5773607373237613,0.4670289397239685,1.4798326276377342e-06,3.3577452268218624e-05,2.2671123929285385e-07,1.9882580772900838e-07,1.2676120491050825e-07
priorregion1_spot_89,4.438570958882338e-05,1.8742401607596551e-06,0.696940290927887,2.872023571853788e-06,0.00037064320349600166,3.797650468349457,0.43188615739345554,1.5579489263473077e-05,0.00016118890780489892,2.305715327111102e-06,1.210542345046997,9.586364285496528e-07
priorregion1_spot_90,7.381468458333984e-05,9.579571873530314e-08,0.00015725676566944458,2.8481472895691696e-07,5.929845865466632e-05,1.902189987897873,0.19075524806976318,8.084881756076357e-07,4.816243199456949e-06,1.5659560233416414e-06,0.4946959361433983,3.208235369811519e-07
priorregion1_spot_91,0.0001879722156445496,2.7813760425488e-05,0.8912922501564026,6.837980822638203e-06,0.01671551149338484,3.5009636878967285,0.6395935535430908,0.3809375807642937,8.139574420056306e-05,1.9945916301367105e-05,3.237682176404633e-05,1.429355990012482e-06
priorregion1_spot_92,2.600235106342552e-07,8.37464618541617e-08,3.408485316214183e-08,9.199432504658492e-09,5.474695126395091e-06,1.119682890176773,0.00469726154115051,1.5812175657714535e-08,2.810362360605723e-07,3.5385846786084586e-08,5.735949685004015e-07,6.303284152409106e-08
priorregion1_spot_93,0.0005668812722433358,2.785428910101473e-06,0.38944459855556485,5.8465836218601914e-06,0.10031125620007515,5.036624956130981,0.09248675554990768,2.7768545123763035e-06,4.123042781429831e-05,0.0002336217301490251,5.854997971255216e-06,7.99220902081288e-07
priorregion1_spot_94,4.1849059198284524e-05,3.1543311479254047e-06,0.4469273820519447,0.00010614394886943047,0.0008357774349860847,4.016476392745972,0.892052048444748,1.653843792155385e-05,0.0024394773063249886,3.6197539429849715e-06,0.7803158283233643,2.4922013608374986e-06
priorregion1_spot_95,8.996156157081715e-06,4.7657129300660015e-07,4.299498255022627e-06,4.036245002225769e-07,0.0008315494662383571,4.20306658744812,0.4825018882751465,3.632323375768465e-06,6.411805793504755e-06,1.0871629513076188e-06,4.481132464206894e-07,4.199617464450967e-07
priorregion1_spot_96,4.169260978414968e-06,1.500345291560734e-06,1.5819543818906823e-06,7.477792216548097e-08,1.6494685769430362e-05,1.6108521580696107,0.15386258512735368,1.6645456469177588e-06,2.7395916617933837e-06,4.776099444825377e-07,0.7037235736846923,3.062811574636726e-05
priorregion1_spot_97,3.6828760494245215e-05,4.5513253468243423e-07,0.3367855131626129,1.3864178868061573e-06,0.004089421965181828,3.144833791255951,0.002714367292355746,7.476195577282851e-07,2.2488170202450423e-06,3.540855658457076e-07,7.285486532282448e-07,1.502999779745551e-07
priorregion1_spot_98,7.383003480754269e-06,1.0923892297398652e-07,1.3492644620782812e-05,1.081395083701864e-06,0.025890822988003492,3.0199817657470702,0.032572386972606185,4.2584081114682706e-07,3.910452085165162e-06,1.1983642238533322e-07,1.6963056026497725e-07,8.281042624957991e-08
priorregion1_spot_99,3.0735267955606102e-06,3.354168470082186e-07,0.4687796279788017,5.308562720074406e-07,0.0035780196078121665,2.2681809663772583,0.18822202906012533,0.0009825246466789396,8.236181156462409e-06,2.0972864760437916e-07,2.4783622478707915e-07,6.793332438803645e-08
