,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_17,0.20336201041936874,1.4624444365501406,8.807408312350164e-06,7.188516462974804e-07,0.00016855991707416252,0.6929286032915115,0.06137281712144613,0.0033452151459641755,1.823341235649423e-05,6.49815561359901e-07,4.917002883075839e-07,1.2467972396734697e-07
priorregion1_spot_18,0.21844483390450478,1.8336537063121796,0.048162408731877805,1.0108505478001463e-06,0.08208967484533787,3.095785987377167,0.0921792596578598,0.00043583736260188743,0.0005450386204756797,2.7794047014140234e-06,4.836153198084504e-06,8.318155124698023e-07
priorregion1_spot_19,0.5341461569070817,2.3985387444496156,0.07618551328778267,1.0571164693828904e-06,0.011314879031851887,1.5670377552509307,0.08444372452795505,0.0029892222955822945,0.0012864739401265979,0.0001598748945980333,0.00025901284534484147,5.475792067954899e-06
priorregion1_spot_20,0.11240214444696903,0.15732025876641273,5.171627049094242e-06,1.0411065375137697e-06,0.0657952193170786,3.473004472255707,0.3663060963153839,1.6041429080360104e-05,2.434084481137688e-05,4.809084566659295e-05,1.448151624572347e-05,1.123897652632877e-06
priorregion1_spot_21,0.31872883588075634,1.9879228711128236,0.04319911915808916,6.336534255524385e-07,0.03178221397101879,2.832724905014038,0.3330673471093178,0.0007935680914670229,0.0003338000751682557,4.373606884655601e-06,3.1402681202052918e-06,7.663155713544257e-07
priorregion1_spot_22,0.0006052939250366762,0.2130378857254982,1.1717500321140051e-07,1.547879691088383e-08,0.0071355263004079465,1.5127337515354156,0.0012356171326246112,3.9744119391116327e-07,1.5804640668193314e-06,2.49970094046148e-06,1.2479988953373322e-07,5.18811939187458e-08
priorregion1_spot_23,0.06948119141161442,1.4099691569805146,1.411625412401918e-05,2.300458554316265e-07,0.009589052479714155,1.7799701511859893,0.09855425283312798,0.0003340181647217833,3.6971021108911374e-05,6.591633251673556e-07,4.726493628481876e-07,6.835115527792368e-07
priorregion1_spot_24,0.1796448312699795,1.0152968108654021,0.08274407386779786,2.395794570020371e-06,0.07751789502799511,4.265137100219727,0.10545193701982498,0.00013506419636541978,0.020790500286966565,9.216361422659246e-06,3.3226756954718444e-06,6.689737961096398e-06
priorregion1_spot_25,0.20051008462905884,1.3603196382522582,9.740871564645204e-06,3.4902833050409755e-07,0.021428382210433482,1.9751596331596373,0.08852181024849415,0.011990249203518034,0.053162339515984064,0.00024144716080627405,4.753865832753945e-05,7.294872266356833e-05
priorregion1_spot_26,0.3195755988359451,1.408244103193283,4.0735757465881765e-06,2.0417349873014247e-07,0.06801329776644707,2.1867292881011964,0.6985510855913162,5.7137035219057006e-05,0.001417158858384937,1.2057013736921363e-05,4.697487975136028e-06,1.4989184151659174e-07
priorregion1_spot_27,0.00010421920560474974,1.9460021690065334e-06,0.00013443213465507144,3.931136944856917e-08,0.0013872895098756997,1.3521656394004822,0.0007972838997375221,3.3307389735171e-08,5.547667740302132e-07,1.1313711709703967e-07,8.882708151247699e-08,5.720332261205386e-08
priorregion1_spot_28,0.20055789425969126,1.6887228131294252,1.0035858667833966e-05,7.778129514690591e-07,0.1329622134566307,4.027980399131775,0.22418046817183496,0.0002942496430478059,0.00028323959413683046,2.9849834118067522e-05,3.676055757750874e-06,1.1032623262963171e-06
priorregion1_spot_29,0.44690486341714863,2.149970364570618,0.0919956523925066,1.0396956213298836e-06,0.0006038472783984616,1.182690191268921,0.17983417138457297,0.0008704171836143359,0.00040158248011721296,1.0811016500156256e-05,1.0305012040134897e-06,1.881971195416554e-06
priorregion1_spot_30,0.20969087332487107,1.1587893307209014,0.0679902233183384,1.4191023467446942e-07,0.003501617396250367,1.124088579416275,0.0018817745847627522,9.543991618556903e-05,0.006573422928340733,2.3043243118081595e-06,6.8014462840437785e-06,0.0001984545626328327
priorregion1_spot_31,0.01496708020567894,0.4343302369117737,4.0101779603674003e-07,2.613087119129887e-07,0.0002750210143858567,1.1328799068927764,0.06400363519787788,0.0018125055881682782,9.362236778542866e-06,3.659673936340369e-07,0.0002081846832879819,6.3656419513336e-08
priorregion1_spot_32,0.04583976361900568,0.6513301581144333,2.3144843339650838e-06,1.896507399123948e-07,0.03293036073446274,2.7630509853363034,0.02694596704095602,3.3159040071950587e-06,1.0358834151702467e-05,6.8416836256801635e-06,4.144862987232046e-06,2.2353762858529082e-07
priorregion1_spot_33,0.3967975676059723,2.3269784212112428,0.00015752992330817506,4.6602095380876564e-06,0.007112480653449893,1.6072902143001557,0.1400788091123104,0.000759904010919854,0.00017148677361547015,1.2636440487767686e-05,3.8971075355220826e-06,4.609473919003903e-07
priorregion1_spot_34,0.028692971728742123,0.16261021494865416,1.797099326950047e-06,4.6074471953261315e-07,0.05877193305641413,2.442289543151855,0.007986775692552328,0.0054669080069288615,4.587328439811245e-05,8.218643961299676e-05,5.4095344057714105e-05,2.0895508470175628e-07
priorregion1_spot_35,0.04189875684678555,0.2000476248562336,0.06968760229647158,9.60758374191073e-08,0.004790061921812594,0.869366380572319,0.00013333048482309093,1.5024252206785604e-07,2.0777926874870903e-05,9.751969543003729e-08,8.041415213710936e-08,2.3167264728840567e-07
priorregion1_spot_36,0.003617837990168482,0.13497230261564255,1.8478820251743855e-07,5.591897807022406e-08,3.839743521893979e-06,0.21302552446722983,0.022742284368723633,7.021906128557021e-07,7.376310577456024e-07,1.639881226367379e-07,7.324900828109548e-08,7.909964505614652e-09
priorregion1_spot_37,0.6228244811296464,2.150339436531067,1.1506653754622677e-05,1.3052201737195903e-07,0.00015776630971231498,0.16205467507243157,0.012816008273512125,4.3771909531642455e-06,0.10723633356392383,0.00406168201006949,0.0003521936843753792,1.0864282842248942e-06
priorregion1_spot_38,0.18126785904169082,1.1395431756973267,0.07522247210144997,7.6077215226177944e-06,0.13239696770906448,4.619365596771241,0.09680849947035312,0.0027777756564319133,0.000721343921031803,1.7057222794392147e-05,2.0660110021708532e-05,3.230572679058241e-06
priorregion1_spot_39,0.07577427998185157,1.1835699021816255,2.665892839104345e-06,3.703588177472739e-07,0.09856527931988239,2.5176654934883116,0.038714208453893666,5.8580190307111485e-05,4.752285894937813e-05,8.209485713450704e-07,7.929308651455358e-07,1.8896993623229718e-07
priorregion1_spot_40,0.6837676346302033,2.5488500833511356,5.726189465349307e-05,2.0485114760049328e-06,0.009383672242984175,1.0646595060825348,0.1709699161350727,0.00026864237734116616,0.020868605840951206,0.0016227509651798755,0.0005389616504544392,0.000133356788137462
priorregion1_spot_41,0.3993847951292992,1.7164208114147186,1.4215903820513632e-05,3.107445010641641e-07,0.05540591925382614,2.406333935260773,0.4483651414513588,0.0001765323577274103,0.05237610284239054,3.394701143406565e-05,0.0004057231009937823,1.0495941614863113e-05
priorregion1_spot_42,6.13855561937271e-07,3.2449087505881375e-08,1.6896059307214275e-07,2.00778055514661e-08,1.3612436760013225e-05,0.9072814583778381,0.006015135417692363,1.2107331563981917e-07,1.6970865956977832e-07,0.00011340622404532041,2.1336243971603612e-08,1.5062187319614396e-08
priorregion1_spot_43,0.25191191732883456,1.7012196362018583,0.022992875799536704,5.672423344549315e-06,0.013282823003828525,3.089329516887665,0.08688018806278706,0.003241456823889166,0.0029395619290880862,5.621860964311054e-06,2.3386012890114217e-05,2.2396907388611e-05
priorregion1_spot_44,0.016297975555062294,0.15309330821037292,1.3298497606228922e-05,1.6071401702788536e-07,0.07417652606964112,2.0557546854019164,0.019169957749545573,1.2836771787760883e-07,2.9446250891851385e-06,7.940471675738081e-07,1.4439974336255545e-06,5.358353632800572e-07
priorregion1_spot_45,0.013514454662799835,0.24049992710351945,6.976693111937493e-06,6.993994333015508e-07,0.0592506319284439,1.4887525498867034,0.0023176818271167573,5.400760801421711e-05,1.3577878689829959e-05,1.6612466424703598e-07,4.0292091625815376e-06,1.2037801582209795e-06
priorregion1_spot_46,9.535358515222469e-07,1.4889884312196954e-07,9.089419399970211e-05,5.84035763040447e-07,4.175436934019672e-05,0.5851492375135422,0.008107118401676416,1.601318645043648e-05,1.1602629001572494e-06,2.2740509653118582e-08,1.0188625196860814e-07,2.0128709010691638e-08
priorregion1_spot_47,0.13663634285330772,1.395704185962677,3.000421349952376e-06,3.575454556425939e-07,0.020406414661556484,2.254311537742615,0.23186094760894777,0.00024291797817568294,9.506027163297404e-05,4.0138009808288185e-06,9.34390089923909e-07,2.8259980524580894e-07
priorregion1_spot_48,0.0026317602139897646,0.39172337502241134,2.1640941980649586e-07,9.147552182398045e-09,1.3936095410826966e-05,0.2999773845076561,0.022009891737252475,4.190332418829713e-08,1.2775351251548273e-06,7.588417112458503e-08,8.589352127330586e-08,9.124088196088567e-09
priorregion1_spot_49,0.544612655043602,2.5727535247802735,2.0051909177709604e-05,2.629304617585149e-07,0.012019995320588351,1.8289134919643402,0.10336236469447613,0.0001901017734780908,0.034278768673539156,5.819205616717227e-05,3.0229480307752966e-05,1.3114102159761387e-06
priorregion1_spot_50,0.2092739261686802,1.5230239152908325,1.5337712238761014e-05,8.182147468005497e-07,0.027655279077589513,2.2292815327644346,0.5426871001720428,6.776922418794129e-05,0.003803766809869558,1.5387898110930108e-05,2.13211274058267e-06,4.767889933532388e-07
priorregion1_spot_51,0.5612891376018525,2.1054258346557617,0.06660792492330074,6.659054065494275e-07,0.016693886648863555,1.1009179711341857,0.0152254996355623,0.0002080569895042572,0.0032333134557120504,3.7214284134279296e-06,6.602802095585502e-05,4.654439703699609e-06
priorregion1_spot_52,0.6486281454563141,2.9649448752403256,0.0001262688107090071,1.910826011908285e-06,0.009670710377395152,1.4296604692935944,0.08456766009330749,0.00863728211261332,0.020254655648022892,4.935570887028007e-05,1.2470099136407954e-05,1.909514639919507e-06
priorregion1_spot_53,0.04980934876948595,0.628356796503067,2.7199781925446586e-06,5.567819592044999e-08,0.07509566731750965,2.0937206029891966,0.2067134663462639,1.4301180897291488e-06,7.397492045129184e-05,2.3532618001809172e-06,2.336197655949945e-06,1.7182097451495794e-07
priorregion1_spot_54,0.3220993638038635,2.030616009235382,3.855199011013611e-05,1.5331232646076389e-06,0.08215374723076821,3.3627890706062313,0.028410823084414005,0.006342608272098004,0.18328996449708937,0.0002531923135393299,0.0019661754718981682,0.000109764249282307
priorregion1_spot_55,0.03696211241185665,0.7790273934602737,2.912441027547175e-06,2.040473091824424e-07,0.020192476827651264,1.2056126415729522,0.0012759748089592906,0.00019056382370763458,3.42774157616077e-05,2.751404693412951e-07,4.0100014899735473e-07,3.4484987665450716e-08
priorregion1_spot_56,0.0787938591092825,0.9744517028331756,1.0382149582710555e-06,1.8284542946389593e-07,7.774425921525109e-06,0.04505081214010715,0.00010035779596364592,9.28222663787892e-05,1.7031467052675002e-06,2.2391264522525492e-07,7.721343031619199e-08,1.3436629098251276e-08
priorregion1_spot_57,0.08696112036705017,1.2895800828933714,1.1165203204654974e-05,5.601629794682595e-07,0.054711878485977646,2.5695045828819274,0.01861375877633691,0.0008806820056634024,0.0006002393289236352,6.741002425769694e-06,5.641549751089769e-06,1.1156049765759235e-06
priorregion1_spot_58,0.0864069491624832,0.9073272407054902,1.1371361239298494e-07,7.342318530945137e-09,6.860368885099887e-05,0.566118574142456,0.0002172057138523087,1.7086095738250154e-07,4.918799572806165e-06,8.008628128663987e-07,1.98971292064698e-07,5.253689039363963e-08
priorregion1_spot_59,0.28056923151016233,1.5860077023506165,0.09363021180033684,9.963450224859118e-07,0.028245185408741234,1.762440311908722,0.15139681696891785,5.752567158197054e-05,0.015490428591147066,0.00043179491622140635,8.155470504789264e-06,7.3804825660772625e-06
priorregion1_spot_60,0.15369629561901094,0.952115461230278,8.618549600214467e-07,9.019757172268327e-08,0.0017897012818139046,0.7592112869024277,0.0029817920178174975,4.8539692897975335e-06,5.746808583353414e-05,7.368209878677589e-07,1.0572488065463403e-06,6.438289084087502e-08
priorregion1_spot_61,0.11160893440246582,0.8587918490171433,7.828148272892577e-06,2.1808562635783344e-07,0.003625608119182289,1.0549838840961456,0.06793334670364856,0.0008045925962505863,0.015943507850170135,2.3694133960816544e-05,0.00017662203026702628,9.54408482357394e-05
priorregion1_spot_62,2.181630054565176e-06,4.4786592070522615e-07,1.3889802943367613e-07,9.266372114069554e-09,0.08042994663119316,1.6768761575222015,0.00039331139269052076,2.1932889779918698e-07,2.2121283677734025e-06,7.974682922906599e-08,1.3256078972290198e-07,7.265243482379447e-08
priorregion1_spot_63,0.4239602699875832,2.2786032676696775,1.1308892226224998e-05,6.020254318173102e-07,0.021708465553820135,2.451640141010284,0.008966159913688897,0.013601983152329923,0.004313620459288359,1.2272646154087852e-05,0.0010328256175853312,1.7088323431835308e-06
priorregion1_spot_64,0.37834401726722716,2.0288898468017575,1.9074451529377257e-06,2.1063567601231625e-07,0.0003761358297197148,1.0542652428150179,0.0029130308306775992,0.0001537640215246938,7.496152684325353e-05,1.097397512239695e-06,7.411750203800694e-07,1.0948131183852184e-07
priorregion1_spot_65,0.12249696664512158,1.0000881671905517,0.06795735470950603,2.4301288945594026e-07,0.00013838828963343985,1.0359229981899263,0.006259664078243078,2.4496974401699844e-05,6.475232003140263e-05,2.7591869127263636e-07,2.1582703055855747e-07,1.245613034939197e-07
priorregion1_spot_66,0.7308369785547256,2.3632875561714175,5.1009694470849357e-05,1.1014009146492754e-06,0.0064978731330484155,1.0623978197574615,0.46846125423908236,0.005225962656550109,0.04581343792378902,0.003934437152929605,0.0005732076999265701,0.00010869325997191482
priorregion1_spot_67,0.6174741923809051,2.741136121749878,0.05267336573451758,2.108578701154329e-06,0.003731964551843703,2.6695891261100773,0.3224647596478462,0.00011492916601127945,0.001105807104613632,3.0266563589975705e-05,3.457786954186304e-06,3.1557644206259286e-06
priorregion1_spot_68,1.9019383444174313e-06,8.677518817421515e-05,1.1210928931859599e-07,1.0112094717129594e-08,0.001980956643819809,1.0850623846054077,0.05171567164361477,4.3805493099569056e-08,2.146566558280938e-07,3.164331943139587e-08,6.172680926397333e-08,1.8105393717604558e-08
priorregion1_spot_69,0.04543286059051752,0.43216709792613983,0.02851285394281149,1.3418779474250186e-06,0.0034246468683704736,0.8607069939374924,0.0014953862875699997,0.0046258780406788,1.5193021181403311e-05,2.6417998100214396e-07,2.890259054311173e-07,1.656163675534117e-07
priorregion1_spot_70,0.25099314004182816,1.6424283921718597,0.08882353566586972,1.449944556952687e-06,0.00039404363633366307,1.3171626567840575,0.24100741744041443,0.0009553981974022463,0.0024342900956980883,4.9073774334829075e-06,1.4046149772184435e-06,4.525028066382219e-06
priorregion1_spot_71,0.0053350157802924516,0.1633031703531742,2.289191695581394e-06,8.219440310597292e-08,0.05826660301536322,2.4467484593391418,0.0027606340474449096,2.349334124573943e-07,1.8032954301361316e-06,3.2749967715517414e-07,1.0982176775087284e-06,1.235239359687057e-07
priorregion1_spot_72,0.03404054548591376,1.4423830568790434,7.675063989154296e-06,4.353137171619892e-07,0.020613342802971602,4.229768681526184,0.2846060261130333,0.00029336406441871077,0.00017340586491627617,2.1631155505019707e-06,1.7902339436659532e-06,3.906690935195911e-07
priorregion1_spot_73,0.22142540737986566,1.4018696546554565,9.92316549854877e-06,3.9397886695269337e-07,0.10263132192194462,2.2238542079925536,0.014114285819232464,5.57032786673517e-05,0.002446286694612354,1.7122398094215897e-05,0.00016823944824864156,5.58958274723409e-06
priorregion1_spot_74,0.046706950291991234,0.9226722717285156,8.208305132484383e-07,9.843495512029676e-08,0.030392787978053094,2.068268823623657,0.31799011528491977,0.0008097804035060108,0.00010128090398211499,8.742575573705835e-06,8.209178122342564e-05,1.0921691497856046e-07
priorregion1_spot_75,0.2097962498664856,1.3208077013492585,3.858220952679404e-05,8.490300024277532e-06,0.005952650355175138,0.562505716085434,0.4351004481315613,0.002757049514912069,0.00016148158465512097,0.0037325329496525226,7.339564859876191e-07,2.8750834246693563e-07
priorregion1_spot_76,0.13607944175601006,0.5480890959501267,0.07609745636582374,8.035125006244927e-07,2.7975669240731807e-06,0.026227282267063855,0.0002042829837591853,1.0598054700494686e-06,6.439400967792608e-05,1.714305733457877e-06,1.6589692859270144e-05,8.052376273326445e-07
priorregion1_spot_77,0.14881710335612297,0.7897259324789047,0.07480366006493569,3.6936271357035367e-07,0.002732990332879126,1.7839935839176178,0.1099461279809475,0.000346210808493197,0.00018711970624281095,3.6396627251633616e-06,4.521381129052315e-06,1.0122091566699965e-06
priorregion1_spot_78,0.0026644123601727186,0.21189188435673714,2.854697095244774e-06,1.113534914054526e-07,2.0008151082606674e-07,0.0007640514755621553,0.0021203875076025724,4.224219401294249e-06,1.693820685488845e-07,7.72763151246636e-08,8.268205391459564e-08,3.713173963859618e-08
priorregion1_spot_79,0.04408231303095818,0.7950868010520935,4.735742641059916e-06,2.994416206547612e-07,0.002203420177102089,0.7866429895162582,0.003529132576659322,5.021672150178347e-05,1.1493841975607211e-05,6.065474558170081e-08,1.9068355214812984e-07,4.526101395896376e-08
priorregion1_spot_80,0.1281881146132946,0.9424528479576111,1.4172480177876424e-06,1.1642459121219418e-07,0.048345026746392246,1.0979664504528046,0.0021857128711417315,0.006799710635095835,0.00029285096679814164,7.467985892617435e-06,6.885840349468709e-07,7.368925984962972e-08
priorregion1_spot_81,0.5494209051132202,2.627816069126129,3.35040644131368e-05,1.2615877324151369e-06,0.025554510951042175,2.5914257645606993,0.03623366225510836,0.00024201303822337652,0.036924327537417416,0.0008249197620898485,0.00010240213341603523,3.95155516343948e-06
priorregion1_spot_82,0.22092740461230279,1.7629190921783449,3.7218191437204953e-06,3.927750881871362e-07,0.02013265136629343,1.7426499485969542,0.002216282580047846,0.01130688558332622,0.005888134543783963,6.773560903639008e-06,0.00030037825490580877,6.007958722875628e-06
priorregion1_spot_83,0.020123458094894887,0.46507743299007415,2.5496499347354984e-06,3.075362627669165e-07,0.1344669982790947,2.554098379611969,0.0706160008907318,0.004600238660350441,1.842496321842191e-05,9.573839548693287e-07,2.8964625471417094e-06,3.416635166786364e-07
priorregion1_spot_84,2.22671871597413e-05,1.3787532040510087e-07,3.890128397188164e-07,1.8022170067411027e-08,0.0056212311144918205,0.8613375782966614,0.08261105716228484,5.090187400469404e-08,4.508074744080659e-05,2.215760474655326e-07,5.914216188784849e-07,2.5477498066805995e-08
priorregion1_spot_85,0.3293978899717331,1.728897684812546,3.797468452830799e-05,1.2164471343112382e-06,0.004836923792026937,1.4775993049144744,0.20768864750862123,0.0018136580591090023,0.047958343476057055,1.2849009863202811e-05,0.0003224359577870928,3.923402960026579e-06
priorregion1_spot_86,0.3118220791220665,2.1286568522453306,1.080880410881946e-05,7.884998893814554e-07,0.07368992343544961,3.5703412532806396,0.15162611603736878,0.004690347798168659,0.0017931601731106638,1.4753963205293986e-05,3.146404906146927e-05,6.421914832799303e-07
priorregion1_spot_87,0.29119958728551865,1.6616681516170502,2.653737135460688e-06,2.860385379221953e-07,0.001652936841128394,1.700041079521179,0.0008353108249139041,0.0005707245698431506,0.00010646632654243149,1.5796955608493592e-06,2.3761654233567244e-06,9.799453209780041e-07
priorregion1_spot_88,0.2213047742843628,1.4133493661880494,5.005554021408898e-06,4.018155038920668e-07,0.03179131913930178,1.8449196934700012,0.003597348788753152,0.004878615075722337,0.0003557537085725926,0.0002746339610894211,0.0002800181435304694,4.366907376152085e-07
priorregion1_spot_89,0.3048068076372147,2.011022412776947,6.360213556035888e-05,1.694362555326734e-06,0.07238851375877857,3.109442496299744,0.3164597675204277,0.009757750667631626,0.004467785172164441,0.0005075887951534241,2.9273324526002397e-05,1.3619407468468125e-06
priorregion1_spot_90,0.11242865473031999,1.1670373976230621,3.0899149919605406e-06,2.2127145058448152e-07,0.004241640097461641,1.3364912748336792,0.015381201123818756,0.0002702237354242243,1.447172307962319e-05,3.351121208083896e-07,5.015676919128964e-07,7.602989953170436e-08
priorregion1_spot_91,0.8395618379116059,2.627595698833465,0.07517679259181023,8.442790033313941e-07,0.0007689683581702412,0.8285749852657318,0.009548379527404904,9.397543180966751e-05,0.004245403083041311,5.794656026409939e-05,6.046164689905709e-05,6.366179368342273e-05
priorregion1_spot_92,4.523134791156736e-07,0.0006328672869130969,1.3269247958191955e-07,5.449586448769139e-09,0.004421018250286579,1.1502069652080535,0.00023268314616871065,3.705493689665218e-08,1.7248186665597134e-07,5.171487753585779e-08,2.1632970081952863e-08,2.0086379493022833e-08
priorregion1_spot_93,0.00022835501076770017,0.41347396224737165,5.331928235818851e-07,2.8573676491561176e-08,0.009785956889390945,2.5791476607322696,0.001409241050714627,2.2373016150822878e-07,1.4541783968979872e-06,5.362081736848267e-07,1.0643567271984011e-07,3.440949267741189e-08
priorregion1_spot_94,0.41912485212087636,2.445380043983459,4.3723766066250394e-05,1.4098986810040516e-06,0.02322527701035142,2.3450161933898923,0.20548917427659036,0.008093918906524777,0.04146947395056486,0.002989217767026275,9.506238893663977e-06,2.259759685330209e-06
priorregion1_spot_95,0.6595669746398926,2.6550427317619323,2.0305306043155726e-05,9.69066110201311e-07,0.08210228942334652,2.1944841623306273,0.19387948438525202,0.0018903214600868524,0.1306180886924267,0.0019341977371368556,0.0008296436950331554,1.2296498243813404e-05
priorregion1_spot_96,0.2924620553851127,2.331702983379364,1.0544287897573668e-05,6.621300997267099e-07,0.006707174354232848,2.0381395339965818,0.06517641395330429,0.0027833612519316373,0.00010233663851977326,4.89483297769766e-06,5.760127521625691e-07,5.026243741212967e-07
priorregion1_spot_97,0.25449339896440504,1.3736052811145782,0.026025723572820427,9.10608684989711e-07,0.007059060130268336,1.4160037159919738,0.10181819088757038,0.005444156611338258,0.02406925894320011,3.316167146749649e-06,3.5072176069661515e-05,0.00011284092361165677
priorregion1_spot_98,0.06925666481256486,0.9191590011119842,3.781702119454167e-07,1.6883034792414268e-08,0.01994000291451812,1.275801396369934,0.00020342093412182294,3.118355749620605e-07,6.778369629500957e-06,4.747913362734835e-06,9.298573615978966e-07,4.577510548386954e-08
priorregion1_spot_99,0.045868019759655,1.087346011400223,1.0427766619613977e-05,4.198129914811944e-07,0.035920303873717786,1.6915594220161438,0.3069332212209701,0.007682806137017906,0.0004925154848024249,2.5823287955972774e-06,0.00028374427201924843,4.0109263750309764e-07
priorregion1_spot_100,0.3517342463135719,1.5725531101226808,9.641655788072969e-06,2.4402878921137018e-06,0.038053898885846135,2.220305573940277,0.43105365335941315,0.008713501412421465,0.00044716679549310355,9.635151182010305e-05,2.3974623445610633e-06,6.323453590084682e-07
priorregion1_spot_101,0.007433066586963832,0.22351361960172653,5.336532211686064e-07,1.1310384344653813e-07,1.90752997468735e-06,0.25501653254032136,0.04830914102494716,1.7239431770121883e-06,1.0837713375622118e-06,9.399773652774003e-08,6.094687243773933e-08,4.9642482302658666e-08
priorregion1_spot_102,0.8521958976984024,2.59378616809845,0.07204668000340461,5.515165611313933e-07,6.457703748310451e-05,0.20613976344466212,0.008010731497779488,2.497205305189709e-05,0.12710476964712142,0.0027894767816178502,0.0003220003563910723,6.237290162971477e-05
