,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_32,1.8790907502174379,0.0003348207916133106,1.693118298362606e-06,4.131032142140612e-07,2.6120317033928587e-05,0.0008323713060235605,0.039498187601566315,0.00033540726435603573,0.0953003317117691,1.3111119449138642,0.013854985497891903,0.0038202809053473176
priorregion1_spot_33,3.4146693468093874,0.00018244437596877104,1.5006034846010153e-05,2.8554135587910424e-05,0.00023299487220356242,0.05259404797106981,0.07367691360414029,0.003591845137998462,0.0005562248290516437,1.165706568956375,0.006605063285678625,1.1019250041499618e-05
priorregion1_spot_34,2.778161323070526,2.3164083995652617e-05,1.649241885388619e-05,2.5252087425542414e-07,7.795993496984011e-07,0.00023550844634883105,0.0011487876414321362,2.7557541102396503e-06,0.011346841603517533,1.3411081731319427,0.0004992457688786089,5.384834457800026e-06
priorregion1_spot_35,0.8016879796981812,1.264866320127567e-07,4.129924473090796e-05,1.043922662802288e-06,6.552623261768531e-08,1.7400604519934863e-05,0.03893791157752275,0.0006015373597620055,5.0393948185956106e-05,0.7001412957906723,0.013443864276632666,1.007578748613014e-06
priorregion1_spot_36,2.651750886440277,7.0348755571103535e-06,6.284302912717976e-06,6.190326985233696e-06,5.232648200035328e-05,0.015541362389922143,0.12059134803712368,1.5890522536210484e-05,0.018076814245432615,3.0590840935707093,0.5285443872213363,0.039471694454550746
priorregion1_spot_37,1.1086447715759278,4.340985213957538e-07,6.608122163243025e-07,1.616567457674023e-08,1.0193193247687306e-06,0.003981016925536096,1.672265325396438e-05,2.3363337291471002e-07,9.069246298167854e-05,0.2823323741555214,0.0005228898953646421,2.318504343179484e-07
priorregion1_spot_38,3.031050825119019,1.2005605321974145e-05,2.7213271187065403e-05,5.775885801995174e-06,0.0002667608947376721,0.05183262769132853,0.05969445966184139,0.004447121592238546,0.15401336327195167,3.0500617861747745,0.26157889813184737,0.0008164564147591591
priorregion1_spot_39,0.36972972303628926,3.841123003667235e-07,1.154366776745519e-06,8.564353947804193e-07,2.275946840768484e-07,4.633596313396992e-06,0.11119615063071252,6.514755341413548e-07,0.001354014832759276,0.5171469360589981,0.25721568763256075,0.00100506353774108
priorregion1_spot_40,2.8395370841026306,2.9794626698276266e-06,0.000835393395391293,0.0001694253136520274,2.725332933550817e-05,0.013430340588092804,0.17383325695991514,2.2265811912802748e-05,0.004844378167763353,2.068721044063568,0.3489979684352875,5.269573121040594e-05
priorregion1_spot_41,1.8701460182666778,3.3146360323144114e-07,9.585365148723214e-07,5.438407715274707e-08,0.001654321834212169,0.00018989300297107549,0.0003605117817642168,5.650807361234911e-06,0.005269374535419046,0.6521930903196335,7.916310350992719e-05,3.0007358418515652e-06
priorregion1_spot_42,0.46719918102025987,2.988318087204789e-07,1.3536050005313882e-06,1.271985958339883e-07,4.903181178406158e-07,4.148408675064275e-06,0.023802438843995334,1.875939335604926e-06,0.04062362425029278,1.1179608225822448,0.01450142082758248,1.043424035742646e-05
priorregion1_spot_43,2.748268258571625,3.136902960250154e-05,0.0008411932416493074,4.499148658965169e-07,0.000998162233736366,0.0013618626922834666,0.011965068150311708,9.678324277047069e-05,0.1232523087412119,1.2345314383506776,0.007520330999977887,3.806718359555816e-05
priorregion1_spot_44,0.4150826528668404,4.3260880886464295e-07,6.533811330200478e-07,3.6446121782773853e-07,1.7896359713631683e-05,0.00572149979416281,0.09176391139626504,6.887699637445622e-05,0.0004394634161144495,0.5972563445568084,0.025677764415740968,4.4135337873285607e-07
priorregion1_spot_45,2.634810554981232,9.665706130590482e-07,1.300741411114359e-06,8.979581416213024e-08,1.2845556398133342e-06,0.008053794084116817,0.0003901864794897847,1.6815638730349749e-06,0.038744131848216054,0.5777285367250442,0.001973797311075032,4.283736052457244e-06
priorregion1_spot_46,3.276340711116791,6.842018992756494e-05,2.4730378299864243e-06,5.561395568065564e-07,8.442365378869e-06,0.07489267326891422,0.056009214557707306,5.613955490844092e-05,0.07877814583480358,1.1277052462100983,0.02657697256654501,7.627697391399125e-06
priorregion1_spot_47,0.6601840645074845,2.636622609131223e-08,9.095072664422334e-06,1.8587945120884798e-07,6.250008421915255e-09,1.7161535254217598e-06,1.0668164986782359e-05,2.2762520686114842e-07,1.975205941562308e-06,0.21212888658046722,3.462524034603121e-06,3.2692315876659e-08
priorregion1_spot_48,0.8006563156843185,1.2538025417896393e-08,4.7035279919782625e-07,5.2190991972622676e-09,5.4500773849497366e-08,7.741479180367606e-07,2.852920192708552e-06,8.231133870140184e-06,6.377131467161235e-06,0.3268788680434227,3.986612341577711e-06,3.145932936376994e-07
priorregion1_spot_49,1.8392972350120544,2.389769281307963e-06,0.0004187365746474825,7.978732810443035e-07,0.007985951658338307,0.0029161015525460245,0.0433221098035574,1.6245060123765146e-05,0.008149548200890422,1.1353780806064606,0.01878164066001773,4.496797691899701e-06
priorregion1_spot_50,1.9532918989658354,8.283762599603506e-06,2.9005872193010873e-06,9.806758100694424e-07,0.0003861238568788394,0.005301063251681626,0.008398143015801907,0.00017995393645833249,0.022088645026087764,2.518921506404877,0.05215093418955803,0.034045518934726716
priorregion1_spot_51,2.3409979820251468,2.0043983568029944e-05,8.552152939955705e-06,2.9880817351113367e-06,3.72122281078191e-06,0.00032424901146441696,0.14699315428733828,1.9414683265495117e-05,0.11628129184246062,2.2466471672058104,0.45554205030202866,0.013262145547196269
priorregion1_spot_52,0.38425822257995607,4.76177534380895e-07,1.3996124721415981e-06,5.823568494101039e-09,1.980777879495577e-08,6.161285966754805e-07,2.1404055314633296e-05,1.37456197091268e-08,2.4104677549985356e-06,0.3845078408718109,4.8582426643406513e-05,2.8587184601747146e-07
priorregion1_spot_53,1.2831041812896729,1.4040541782378568e-05,4.283909447622136e-06,2.010808577779244e-06,0.00425962726585567,0.011254474520683289,0.0313890571705997,0.00016650673060212285,0.0534730875864625,2.900421345233917,0.23398093059659003,0.0014918695786036553
priorregion1_spot_54,2.4313142895698547,4.560056069635721e-07,8.288392928079703e-05,3.967677685068338e-06,8.114762948707722e-07,0.00015165292716119437,0.03566214889287949,4.974037523197694e-07,0.00021109641165821812,0.42421283870935445,5.342285094229737e-05,1.1385959282961268e-06
priorregion1_spot_55,3.3047710299491886,4.482123677007622e-06,6.3947327134883386e-06,1.3568185636358977e-06,0.004498730297200382,0.06747627295553685,0.023402549512684345,4.851040484936675e-05,0.0809211004525423,2.5403684616088866,0.050096688047051426,0.011562989931553603
priorregion1_spot_56,3.014858055114746,1.647799820148066e-06,1.762456571441362e-06,4.613367920569545e-07,2.0015921018057272e-05,0.001296985405497253,0.17166272699832916,6.399501239684469e-06,0.05000772085040808,1.2637097418308259,0.04240966103971004,9.412179679202382e-06
priorregion1_spot_57,1.525475060939789,2.9582455454146837e-07,5.737327114729851e-07,1.6752408349418605e-08,2.949367924998115e-07,0.01380891758017242,0.00011140538881591056,4.167276458133529e-07,5.715453135053395e-05,0.21918275356292727,9.086235440918245e-05,9.558466587122894e-08
priorregion1_spot_58,1.1015168638550677e-06,1.1264145200584608e-06,8.921302878661665e-07,6.225903561585256e-08,9.497424748872164e-08,4.879793823420187e-06,0.012219989392906428,1.5315067969368104e-07,3.0335666087921717e-05,1.489479386806488,0.013148886431008576,2.5406290546925447e-06
priorregion1_spot_59,3.0776874780654904,1.5814049902473926e-06,6.551214960381913e-06,5.277974395312413e-07,2.4151525394700002e-05,0.04424201101064682,0.028649145271629095,0.0004096609802218154,0.1456855520606041,1.1706147730350493,0.002451249514706433,1.5692406395828585e-05
priorregion1_spot_60,0.5107979506254197,5.1294211900199115e-08,2.246157940533067e-07,2.2823844503250255e-08,3.142022322322191e-07,9.9354603548818e-07,0.00010057525578304194,5.260988723421179e-06,2.9830605672032107e-05,0.8405366122722626,0.00021324716362869367,0.00022873425041325393
priorregion1_spot_61,1.2262171924114227,9.649471479633576e-08,1.103299553051329e-06,2.515702668404174e-08,0.004674684908241034,0.00012338011438259855,0.009104608092457056,1.1300368839783915e-06,0.0005399166431743652,0.3622372969985008,5.740332881032373e-06,2.408966054190387e-07
priorregion1_spot_62,0.41422351747751235,6.298936710891212e-07,4.673706212088292e-06,1.914661743285251e-06,2.474307791544561e-07,1.0439446168675203e-05,0.21208391711115837,2.7394762014409935e-07,0.000491856160806492,1.3389649331569673,0.35290084332227706,7.312609996006359e-05
priorregion1_spot_63,1.7559118151664734,1.1678610746912455e-06,1.8322170092233137e-06,6.460582170575435e-07,2.8820256648032228e-05,0.0011226603121031076,0.13091294914484025,1.88531018352478e-06,0.0005559691606322304,1.9017490506172179,0.06885118186473847,2.313608601980377e-05
priorregion1_spot_64,2.5282639265060425,4.45804298578878e-06,1.7128039473846001e-06,5.282047482069175e-07,2.826466889018775e-05,0.00013333092210814358,0.07681696526706219,0.00016153133256011643,0.025526469945907595,1.0822907269001005,0.1559565521776676,0.04879051577299833
priorregion1_spot_65,1.7765089392662048,2.1471916511472955e-06,4.666923778131605e-05,4.937240646540886e-05,1.882445280898537e-06,0.004351356741972267,0.05991084817796946,0.00014184430619934574,0.008532773237675428,2.130315124988556,0.14732421115040778,7.537896963185632e-05
priorregion1_spot_66,0.2683009192347527,6.84984581766912e-07,2.2710212761012374e-06,1.1721651105744968e-06,1.3630950945753284e-07,5.871722714800854e-06,0.21916551291942596,1.998702964556287e-06,0.008620242215692998,1.4466939091682436,0.4406213968992233,0.00010007044911617412
priorregion1_spot_67,2.736728692054749,5.3563242090604035e-06,1.896236799439066e-05,3.4171384527326157e-06,3.2976633974612928e-06,0.00031128219852689655,0.1893122062087059,0.003912819875404238,0.012432799534872176,1.5138110220432281,0.32485506385564805,0.00017329123875242658
priorregion1_spot_68,1.7540120065212248,8.689409060025356e-06,2.967485693261551e-06,1.1071637970871964e-06,0.0020808768458664417,0.07021072879433632,0.059049413166940214,4.2590653720253625e-06,0.003378998034168035,2.585152721405029,0.18240612968802453,0.0016726096335332842
priorregion1_spot_69,1.8939420402050018,1.0462731381721825e-06,1.0193181606155123e-05,3.9083293188468817e-07,0.00313245658762753,0.00039334011962637304,0.0336567223072052,2.555731509801262e-06,0.018399612419307234,1.3975262999534608,0.007714556157588958,2.43385870817292e-05
priorregion1_spot_70,2.0613646507263184,7.431418225678498e-07,2.1728401634391047e-06,4.809246760828501e-07,2.2625995097769194e-05,0.004570676875300705,0.0335853660479188,8.225918099924456e-05,0.0626549158245325,1.3786363005638123,0.013099068729206919,2.3172068904386833e-05
priorregion1_spot_71,2.8162920832633973,4.6894466095182e-06,4.431094771462086e-06,1.9296725383810556e-06,0.012073746183887124,0.16935412362217905,0.18741965070366862,7.8996890806593e-06,0.06654764339327812,1.1316952645778657,0.23437833338975908,0.007963449461385608
priorregion1_spot_72,2.331784045696258,7.346343909375719e-06,4.488172248784395e-06,1.8448172397711465e-06,0.00013708951737498865,0.013581891683861612,0.128408295661211,2.3324635276367192e-05,0.03961733728647232,1.8881174623966217,0.32225113809108735,0.010952421929687262
priorregion1_spot_73,1.5295077860355377,4.691896950959063e-08,8.713066904419976e-07,8.196028389306775e-08,6.404404075510683e-07,2.601265714474721e-05,2.9618226017191772e-05,1.0922361707343954e-05,0.0011456191772595047,0.362335978448391,7.794481325618107e-06,1.4875871698905032e-07
priorregion1_spot_74,2.8048286199569703,0.0011109123937785626,6.528561862069183e-05,2.253505886073981e-06,3.7455147662512905e-06,0.0023559217574074865,0.020786928478628397,8.99569918146881e-06,0.010036485828459263,0.807503816485405,0.013721416844055057,2.824127511757979e-06
priorregion1_spot_75,0.5620285421609879,1.3020769529248357e-06,1.717288012059726e-06,1.0072972031593963e-06,4.205681094049396e-07,7.79976862759213e-06,0.16399762406945229,7.141105612618049e-07,0.00037281727127265186,1.3219846308231353,0.34850659072399137,2.5556799391779348e-05
priorregion1_spot_76,0.8190301418304443,4.635790969587106e-06,3.5351164228814016e-06,6.091279175279852e-07,0.005367128760553897,0.017278982233256104,0.021364409849047663,7.655244480702094e-05,0.08260478638112545,2.2325859546661375,0.08407002240419388,0.055875211395323275
priorregion1_spot_77,2.2222368717193604,3.098254164797254e-05,8.469525437249105e-06,1.5202650786250161e-06,6.547461234731599e-05,0.2401521697640419,0.22986876517534255,0.009544912446290254,0.007905368134379387,1.8180876910686492,0.15003235042095184,0.010495375376194715
priorregion1_spot_78,3.3984763622283936,6.6864805148725275e-06,6.8517854515448565e-06,7.607567056311382e-07,0.0072385526029393075,0.026068492885679008,0.06508001387119293,6.456424707721454e-05,0.12582421377301214,1.3785946607589723,0.05162457600235939,0.0001785595311957877
priorregion1_spot_79,1.7858276605606078,0.0002118471820722334,1.2938621580360632e-06,1.4155669063597999e-07,7.683835356147029e-05,7.586924730276223e-05,0.07455865405499935,8.565858315989771e-08,1.10852111447457e-05,0.18637264892458916,1.5986496964615072e-05,1.2718863843019789e-06
priorregion1_spot_80,1.7937902092933655,1.103126019188494e-05,0.019374652020633223,7.42933247011024e-07,1.5800234166363226e-06,0.0008059594692895189,0.08132136277854443,0.000588164190412499,0.0008138418372254819,0.8852314084768295,0.006708473176695406,3.471351635653264e-06
priorregion1_spot_81,0.1820383571088314,0.00020296548755140975,0.00032825135567691175,5.079651970163468e-07,0.0002569949079770595,0.0001718389161396772,0.12119772545993328,5.898494297440495e-08,5.4100116358313244e-05,0.9374087274074554,0.0020915958331897857,0.00029931262397440154
priorregion1_spot_82,2.210905337333679,1.3037398048254547e-06,0.00048274196451529865,1.3865943458313267e-06,0.0016736718884203582,0.0345617163926363,0.05896620899438858,0.00018957358843181283,0.003075489727780223,0.6294161587953567,0.0009745661081979051,2.1513122192118317e-05
priorregion1_spot_83,2.3499206423759462,2.0890758150926557e-06,1.5656157302146314e-06,1.4023987944256077e-07,4.0919021842000803e-07,0.008577220235019922,0.03763287533074618,7.603050050875027e-07,8.281323134724516e-05,0.6899886518716812,0.0014727232337463647,1.156963294306479e-05
priorregion1_spot_84,2.516559970378876,1.6011248533231995e-06,1.7798780845623696e-05,7.613263591110809e-07,4.371664601876546e-07,0.0001103594491723925,0.0965098399668932,2.7741762664845737e-06,0.0034657734213396907,0.8211549848318099,0.25420912355184555,0.0006350480485707522
priorregion1_spot_85,0.8919264167547226,7.509249151382848e-08,1.7715720423439053e-05,4.089638991899847e-08,1.9385862870535674e-08,9.98281495867559e-07,2.3035963110373815e-07,2.3247013984928348e-07,7.519246452147855e-07,4.208938140237706e-08,2.695464615953824e-08,1.4238515388953486e-08
priorregion1_spot_86,1.5853005766868593,1.0420416344913975e-06,3.3622988780734885e-06,3.5997236295770574e-06,1.0545275881668205e-05,8.316690436913632e-05,0.28363126069307326,1.7382293572154593e-05,0.0067764975829049945,1.5158414363861084,0.4448659002780914,0.0017406582715921103
priorregion1_spot_87,0.30673598498106003,1.5692696830882368e-08,4.565785420851399e-08,1.2374667623937797e-09,8.736262913089377e-08,1.3758057605173236e-06,6.0935719147892085e-06,1.3280560429151933e-08,4.804640354905133e-07,0.36018716394901273,9.460650261416959e-07,2.0344413176331953e-08
priorregion1_spot_88,3.980217063426972,8.174006325134542e-06,3.745262233678659e-06,1.0003627096466516e-06,2.6032559344457698e-05,0.06896244287490844,0.0017980574921239167,0.00111375026172027,0.05571274235844612,2.168484282493591,0.038630862906575206,0.0009877459960989654
priorregion1_spot_89,1.8548483967781066,5.01909460126626e-07,5.103913082393774e-07,5.019157658381346e-08,1.1167435935988125e-07,0.00013470878984662705,0.001476315001491457,1.4313903307083822e-07,1.503269368186011e-05,4.841699535518274e-07,2.2937642540910022e-07,3.8098262855612576e-08
priorregion1_spot_90,0.2045073606073856,2.5147532589642194e-08,4.6491989849073437e-07,3.231299281480915e-08,1.8291419451088586e-06,4.319397120866597e-07,0.00011168682249262929,0.0021548590040765705,0.00043449261575005953,0.7281928896903992,4.383745454106248e-05,1.1966840474997297e-06
priorregion1_spot_91,1.4362387180328369,0.0014413515513297171,4.6140150061546595e-06,2.1039580133219718e-06,0.0021001560031436383,0.0005320932599715889,0.3372227907180786,3.8238611068663894e-06,0.009195801476016641,2.0482065081596375,0.44548270404338836,0.0002054296201094985
priorregion1_spot_92,0.45321168601512907,2.1837676200675562e-07,1.179933684625212e-06,1.2578316201938833e-07,1.8921703457408514e-07,2.040840827248758e-05,0.008899744134396315,6.564474546166821e-07,5.052509095548885e-05,0.9250504404306412,0.012907564640045166,1.119929555670751e-06
priorregion1_spot_93,0.6679594933986663,2.0546863552795002e-07,3.579496691941131e-07,6.646827976908298e-08,1.194824548633733e-07,6.298435255303049e-05,0.00035733769036596643,4.344320228000242e-08,3.554583108780207e-05,1.161628657579422,0.0014878789836075157,2.7343764372744772e-06
priorregion1_spot_94,2.876379179954529,7.069317211971793e-06,7.712548585914191e-06,6.503133874957711e-07,0.0012424030399415642,0.08534146435558795,0.07203291542828083,0.00013896615128032865,0.03479689843952656,0.8953442484140396,0.020361885707825423,7.366925206042652e-06
priorregion1_spot_95,3.0442345380783085,3.061103132040444e-06,3.2654270285092933e-06,6.484996987410341e-07,2.1297046714607862e-05,0.0010169362532906235,0.07284734956920147,1.1501491508170148e-05,0.07054397165775299,1.4450230836868285,0.02601447980850935,0.0006980064907111228
priorregion1_spot_96,1.3039308726787566,2.50067272133947e-07,5.845026663564568e-07,1.6993479334814766e-08,5.498920785385055e-07,8.172702073352411e-05,0.00033957922423724087,0.0005168095958651976,0.0011802463850472122,0.47686777710914613,1.2990390723643941e-05,5.497020623579375e-07
priorregion1_spot_97,1.2510535776615141,1.464843307985575e-07,2.718225823628018e-06,3.9563054876623486e-08,2.8342312248241796e-07,2.9841709510947113e-05,0.021796139981597663,4.0024107192948584e-07,8.468137493764517e-05,0.8338396579027175,0.019131144043058157,1.4222773870642415e-06
priorregion1_spot_98,1.8824938595294953,2.7347726501147917e-07,2.477048681726046e-07,3.37570465802628e-08,7.835535456024445e-07,0.00015946412313496696,0.0009844030137173831,0.0006127970380475744,2.3936520665301942e-05,0.30513344556093214,0.006847995193675161,2.3852932784507175e-07
priorregion1_spot_99,3.576195764541626,4.84967549709836e-06,6.1181080809547e-06,1.416540231957697e-06,1.3104644176564763e-05,0.0014167901885230095,0.06897946745157242,2.9870320304326015e-05,0.05414718948304653,2.0865091681480408,0.292001685500145,0.003220660227816552
priorregion1_spot_100,0.8829153180122375,1.0322840466869822e-06,1.712165516210007e-06,1.4593557466469067e-06,9.358663788816556e-07,7.285439423867503e-05,0.22578180953860283,1.7503124126960756e-05,0.00455622561275959,1.700952011346817,0.45593610405921936,4.5113401210983287e-05
priorregion1_spot_101,0.7372668206691741,1.514031668925498e-08,1.0020036853575221e-07,2.197825554883792e-09,5.508618308169845e-08,1.7721809683735046e-06,4.0700660974835046e-07,2.257307052389024e-07,2.6549397773578677e-07,2.1296375081192313e-07,1.7852449563093842e-08,9.691121469757037e-08
