	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	1.1342352e-08	3.3087453e-08	0.5088541	0.025694024	1.2312768e-05	9.870458e-06	8.5584026e-05	0.46492726	1.6222825e-07	5.5028817e-08	9.092439e-09	1.5442994e-07	7.4510735e-09	5.741265e-08	6.915639e-08	6.883655e-08	0.0004157562	3.224131e-07
priorregion1_spot_12	4.997354e-09	2.59881e-08	0.6386999	1.7448481e-05	2.5509758e-06	5.5349403e-07	1.1632375e-06	7.640315e-06	0.3612544	1.06178334e-07	1.28336755e-08	1.2445761e-07	7.917052e-09	8.150115e-08	1.5770087e-05	1.0658822e-07	7.372344e-09	1.351525e-07
priorregion1_spot_13	5.4552625e-09	4.6637494e-09	0.18138395	2.1687396e-05	0.04485156	6.3599754e-07	1.6266522e-05	0.7737247	7.9802504e-07	4.2081613e-08	5.0386437e-09	7.708299e-08	4.7324242e-09	5.621229e-08	6.895217e-08	6.8818544e-08	3.840711e-09	7.214403e-08
priorregion1_spot_14	0.00023608364	1.2887413e-08	0.48567235	2.083595e-05	0.031828523	7.398534e-07	1.1563751e-06	0.40116322	0.07471588	1.4511294e-07	6.7482087e-09	2.7348653e-07	8.614298e-09	2.2430915e-07	2.3853984e-06	0.0063579013	4.121363e-09	2.2371907e-07
priorregion1_spot_15	3.0553874e-08	9.5139185e-09	0.61223567	0.006190976	4.510785e-06	3.248916e-06	6.54061e-06	0.38123158	9.789458e-08	6.3768304e-08	6.365503e-09	5.893712e-08	7.743117e-09	4.7535703e-08	3.524565e-07	5.799639e-08	0.00032657868	5.484375e-08
priorregion1_spot_16	2.0394502e-08	2.0005643e-08	0.235251	3.1877567e-05	1.0110075e-05	7.868383e-06	3.490711e-05	0.5265771	0.23807865	6.7681567e-06	2.8682843e-08	3.7758008e-07	1.0505235e-08	1.5604272e-07	4.3969612e-07	4.0185623e-07	7.114379e-09	2.9085837e-07
priorregion1_spot_17	9.612586e-09	2.0093868e-08	0.3813846	0.0029866223	0.06460725	1.0970742e-05	0.033838816	0.51715857	9.297296e-06	1.6590198e-07	1.4419447e-08	2.5029383e-06	1.3356533e-08	1.6459636e-07	4.0609982e-07	2.5937538e-07	1.0689305e-08	3.6838307e-07
priorregion1_spot_18	7.2807307e-09	1.0039081e-08	0.44203398	0.00022483831	9.539104e-05	1.45274225e-05	0.057324033	0.50030136	5.059512e-06	9.139578e-08	7.783562e-09	1.8471073e-07	1.1873285e-08	9.5901086e-08	1.599397e-07	1.2622006e-07	4.089719e-09	1.2426251e-07
priorregion1_spot_19	1.1313043e-08	1.1426309e-08	0.24785249	5.615021e-06	2.0677678e-06	0.09905575	1.8234445e-05	0.65306306	2.1571e-07	9.549568e-08	9.134233e-09	1.4480615e-06	6.5782326e-09	3.6612775e-07	3.0028426e-07	3.0104496e-07	4.492242e-09	1.5092064e-07
priorregion1_spot_20	9.968712e-09	1.1475262e-08	0.50657916	0.044550907	3.5553164e-06	1.1705597e-05	3.6047062e-05	0.4488171	1.3932495e-07	8.474014e-08	7.504078e-09	2.061776e-07	7.8673335e-09	1.3958642e-07	2.6540695e-07	4.154214e-07	4.2211017e-09	2.858119e-07
priorregion1_spot_21	5.9241994e-09	0.000114872	0.60274565	0.009177443	9.305383e-06	0.033312995	4.085547e-05	0.35459772	3.392687e-07	6.062129e-08	8.927066e-09	1.7348366e-07	8.1812725e-09	7.082224e-08	2.7162042e-07	1.4613673e-07	4.2495665e-09	1.1933355e-07
priorregion1_spot_22	6.0976433e-09	7.0916193e-09	0.53533506	8.6371474e-05	7.556649e-06	8.73828e-06	9.183329e-05	0.4644686	1.0804833e-06	9.3091046e-08	5.7885305e-09	9.845129e-08	8.145233e-09	6.9456995e-08	2.3009606e-07	1.0287838e-07	5.2499605e-09	1.0717178e-07
priorregion1_spot_23	4.3731012e-07	2.2766487e-08	0.43493465	0.031349763	4.7592857e-05	0.019458737	0.00058756385	0.47849834	0.0027638867	2.1618112e-07	2.0882307e-08	6.1614077e-07	0.000569069	4.2792905e-07	1.0658746e-05	0.01489555	0.0004997453	0.01638254
priorregion1_spot_24	6.022715e-09	1.1068968e-07	0.34043553	3.4954999e-06	0.010512566	1.105749e-06	3.9243696e-06	0.418123	0.22813345	9.524623e-08	2.1078428e-08	0.002785637	5.4820357e-09	1.0452507e-07	1.2026683e-07	7.6524367e-07	9.296413e-09	9.822101e-08
priorregion1_spot_25	1.4418048e-07	1.2077105e-08	0.7039934	5.619999e-06	1.3352461e-06	5.5404053e-05	9.614817e-06	0.29593298	2.9354644e-07	7.817366e-08	8.53824e-09	1.4667347e-07	1.2445936e-08	3.4082186e-07	2.1029894e-07	2.2186373e-07	7.698996e-09	1.5549283e-07
priorregion1_spot_26	7.872295e-09	1.2139773e-08	0.21156108	6.652276e-07	1.4507111e-05	1.0799525e-06	0.046815038	0.7416006	3.0344953e-07	1.5032963e-07	1.0052631e-08	5.615725e-06	2.1715795e-08	1.3467692e-07	4.1521048e-07	3.0995918e-07	6.1997243e-09	1.8020116e-07
priorregion1_spot_27	8.817744e-09	8.906704e-09	0.31246144	0.04763613	8.913348e-07	1.7635028e-06	5.8385353e-06	0.6157941	3.459053e-07	1.4772229e-07	1.9925789e-08	0.01103785	1.2679385e-08	1.6663262e-07	0.013060802	2.9413306e-07	4.375495e-09	1.3237398e-07
priorregion1_spot_28	3.8677728e-09	5.5588196e-09	0.4622804	0.04955909	4.541792e-06	1.8108024e-07	0.0021089897	0.48604614	2.6580238e-07	5.7938845e-08	4.4942747e-09	1.09176526e-07	4.9416093e-09	5.3107694e-08	8.395275e-08	5.5873834e-08	3.2637606e-09	8.767547e-08
priorregion1_spot_29	0.0004708952	9.4318295e-09	0.6882636	0.04029503	6.288184e-06	2.0268906e-06	9.605323e-05	0.27086428	1.4734584e-07	5.4198388e-08	7.4647595e-09	1.2507829e-06	1.9130127e-08	7.0298526e-08	7.622238e-08	9.294493e-08	3.866663e-09	1.7723636e-07
priorregion1_spot_30	1.1853441e-08	2.2093944e-08	0.74363256	0.03746452	9.689689e-06	0.14656469	1.9734161e-05	0.07229786	2.106559e-07	7.6337905e-08	6.8203394e-09	8.441051e-06	1.0448604e-08	2.38792e-07	6.1482086e-07	6.602634e-07	8.800512e-09	7.7043063e-07
priorregion1_spot_31	0.0014864022	3.3742104e-08	0.30006912	7.627499e-07	9.0782413e-07	3.4778145e-07	3.895473e-06	0.69821227	2.129677e-07	1.4514572e-07	0.00022451281	1.7947525e-07	1.7817465e-08	8.623838e-08	3.2138553e-07	1.4096332e-07	7.0297457e-09	6.477365e-07
priorregion1_spot_32	8.3264675e-09	1.0980198e-08	0.49043494	8.901626e-06	0.021273863	0.01899466	3.2822768e-06	0.4523861	2.1417837e-07	3.30686e-07	1.1207274e-08	3.0707993e-06	8.0945854e-09	4.1247074e-07	0.015054661	2.2177844e-07	6.320902e-09	0.0018392764
priorregion1_spot_33	0.00025116844	1.2084204e-08	0.4355543	0.021809673	9.541115e-05	0.0020615563	1.00841335e-05	0.5234775	0.009824129	0.006914481	7.3414212e-09	3.8721524e-07	1.0343536e-08	2.6130067e-07	1.2643373e-07	8.110708e-07	1.1205711e-08	1.3768334e-07
priorregion1_spot_34	1.4805044e-08	0.00073421974	0.7751578	0.000120148434	7.207878e-07	0.025809383	2.431145e-07	0.18184407	0.016308138	5.1652137e-08	5.595504e-09	1.1049725e-07	5.655531e-09	6.5767914e-08	1.12303375e-07	2.4878318e-05	4.559807e-09	9.2575604e-08
priorregion1_spot_35	1.1060746e-08	1.2232414e-08	0.60790503	0.006188206	1.6408265e-05	8.880617e-06	9.691289e-05	0.38578305	1.8232667e-07	1.0628546e-07	9.312413e-09	5.84386e-07	8.637136e-09	1.989908e-07	9.559944e-08	2.873905e-07	5.966862e-09	9.698736e-08
priorregion1_spot_36	5.195454e-09	1.2518079e-08	0.37613353	0.0007248605	2.2239547e-05	4.2006977e-06	0.047852416	0.57526165	6.758838e-07	8.735358e-08	7.2625808e-09	1.1747502e-07	9.957896e-09	5.499228e-08	7.5413055e-08	7.496411e-08	6.376971e-09	7.890195e-08
priorregion1_spot_37	4.0626063e-09	0.00041240404	0.8281064	0.0010862236	0.0064940187	1.9574705e-05	1.2929902e-06	0.14966321	1.08389614e-07	4.4384144e-08	6.754398e-09	0.01361055	0.0006059656	5.251386e-08	6.762899e-08	6.533104e-08	3.7994803e-09	5.074315e-08
priorregion1_spot_38	1.2196266e-08	2.3161508e-08	0.5420906	0.05722997	1.0912018e-05	6.7577553e-06	1.9071758e-05	0.3938073	2.583297e-07	1.3098409e-07	1.534939e-08	3.8004755e-06	1.4060498e-08	3.9647134e-07	0.0068300064	4.156583e-07	7.470771e-09	3.301444e-07
priorregion1_spot_39	1.4244189e-08	5.366406e-09	0.37923074	0.0006067238	9.832295e-06	3.2003911e-06	6.4150896e-05	0.6119674	0.008114522	2.0143568e-07	1.008138e-08	2.834898e-07	6.1907144e-08	7.172324e-07	4.4545297e-07	8.498895e-07	5.9941083e-09	9.030235e-07
priorregion1_spot_40	1.971464e-08	3.0092124e-08	0.3822293	1.7536526e-05	0.00011793696	3.1349762e-06	1.4819682e-05	0.6176123	7.32514e-07	4.3282316e-07	2.1258563e-08	2.972985e-07	1.2244047e-07	2.7638984e-07	1.5679782e-06	3.8929656e-07	1.335317e-08	1.0856023e-06
priorregion1_spot_41	1.5186151e-08	9.627666e-09	0.32565126	0.015102185	2.893992e-05	2.2873676e-06	0.0049777394	0.61374193	0.030506823	1.8965208e-07	1.0432897e-08	2.1267265e-07	2.028556e-08	8.794434e-08	1.4792089e-07	8.70105e-08	7.7157285e-09	0.009987966
priorregion1_spot_42	8.323537e-09	2.2549342e-08	0.079205014	0.02752607	4.061839e-05	5.4094858e-06	0.0677667	0.59649235	0.22896272	1.0809507e-07	9.879063e-09	3.572497e-07	4.2831818e-08	9.694834e-08	1.7657419e-07	1.1888062e-07	7.211066e-09	1.4216228e-07
priorregion1_spot_43	0.0002458905	2.0806104e-08	0.46336228	0.00024114184	0.01754031	8.834397e-07	0.018779453	0.29447258	0.2053567	1.3402253e-07	1.0456638e-08	1.3357543e-07	1.191001e-08	9.447009e-08	9.768793e-08	1.688077e-07	5.492729e-09	7.8950954e-08
priorregion1_spot_44	6.9983277e-09	1.9991408e-08	0.4122319	3.9559404e-06	1.0699454e-05	6.2029726e-06	1.1629129e-05	0.28508902	0.30264387	1.4245427e-07	1.5413045e-08	1.5654228e-07	2.3238513e-08	1.0714696e-07	2.0883112e-06	1.5179178e-07	1.1220702e-08	1.4865292e-07
priorregion1_spot_45	0.00085626217	1.12633645e-08	0.3454853	7.0479757e-07	7.960535e-07	0.010217203	5.87606e-06	0.6152036	0.018960813	1.0107444e-07	5.586043e-08	3.5264134e-07	1.2632559e-08	7.2371876e-08	1.7519707e-07	0.009268489	1.1980084e-08	8.986549e-08
priorregion1_spot_46	8.261917e-09	4.9347612e-08	0.45665634	2.8150089e-05	0.043145414	0.022881813	6.533268e-05	0.4772173	3.5987914e-06	1.546493e-07	1.5409423e-08	1.150792e-06	1.0012173e-08	1.7425242e-07	2.1356442e-07	1.8847237e-07	1.0908223e-08	1.5005367e-07
priorregion1_spot_47	1.1078264e-08	1.7408688e-08	0.47847113	0.0050191986	4.4529832e-05	1.3376623e-05	0.11049353	0.0861583	0.3197982	3.404e-07	1.8755472e-08	7.1984977e-07	1.2509909e-08	1.13962294e-07	1.7459008e-07	2.3571229e-07	6.258967e-09	1.7669726e-07
priorregion1_spot_48	0.00043749934	3.4459948e-08	0.09861264	0.08177975	2.8980096e-06	0.05531652	0.00028039518	0.76356804	1.1351123e-06	9.404909e-08	8.57935e-09	2.5731396e-07	1.3702474e-08	1.459786e-07	1.5859733e-07	2.5251532e-07	7.847495e-09	1.63004e-07
priorregion1_spot_49	2.0869624e-05	1.607137e-08	0.18591973	0.10712263	6.8492254e-06	2.4727533e-06	0.02904457	0.5304844	0.122579016	7.900193e-08	6.224805e-08	0.016266001	8.375105e-09	1.4149853e-07	1.18327904e-07	0.008552809	5.062648e-09	2.4843996e-07
priorregion1_spot_50	1.1340439e-08	1.0837759e-08	0.6983971	0.057592776	7.110567e-07	2.2153748e-07	1.7055123e-07	0.24400823	1.009268e-07	4.153416e-08	3.4906005e-08	1.2857267e-07	2.1181262e-07	1.01057196e-07	5.1217135e-08	9.040092e-08	2.1404341e-08	6.7531346e-08
priorregion1_spot_51	2.3507491e-08	1.1606287e-08	0.39688447	4.061472e-06	8.606744e-06	0.0997573	5.2864243e-06	0.5018623	1.0526682e-06	2.3444537e-07	1.3225954e-08	0.0014757229	1.3304907e-08	1.711887e-07	2.9105962e-07	2.3069451e-07	5.83345e-09	2.120321e-07
priorregion1_spot_52	4.9068692e-08	6.20245e-08	0.5236052	0.033295505	5.7566696e-05	0.000352765	4.3332846e-05	0.43667796	6.7798705e-05	5.163136e-05	1.3279384e-08	4.8096416e-07	1.9374792e-08	5.1410376e-07	5.3109048e-05	0.0057929084	6.8881176e-09	1.2131023e-06
priorregion1_spot_53	3.975801e-09	1.1084423e-08	0.2686472	4.0854313e-05	0.0104956245	2.7403445e-07	0.030100139	0.690715	4.7005292e-07	5.1104145e-08	7.0006285e-09	7.018252e-08	6.314073e-09	7.0969456e-08	6.9279594e-08	7.274325e-08	3.116443e-09	4.4481588e-08
priorregion1_spot_54	1.0929673e-08	4.8145917e-08	0.5228775	8.689953e-05	1.5988201e-06	0.04356184	6.063762e-07	0.43347028	4.2825744e-07	1.1930906e-07	1.0514493e-08	2.543636e-07	1.0482545e-08	7.682461e-08	1.535149e-07	8.744489e-08	1.0252919e-08	1.06888066e-07
priorregion1_spot_55	3.9287853e-09	4.8066386e-09	0.51543605	0.034864195	0.0025897622	0.041446995	8.566399e-06	0.40265033	1.0207204e-06	8.369082e-08	1.0453229e-08	0.0030023903	1.7238541e-08	1.6307163e-07	1.6331083e-07	1.7317493e-07	2.8724183e-09	1.5469452e-07
priorregion1_spot_56	4.622191e-09	1.0971152e-08	0.51836824	0.09970796	0.120366886	1.0334928e-06	0.11069347	0.15086055	1.7583154e-07	6.518171e-08	8.400139e-09	1.6116867e-07	1.6343908e-08	2.6096285e-07	7.611567e-07	2.3424354e-07	2.8541016e-09	2.2467461e-07
priorregion1_spot_57	5.6636202e-09	9.78034e-05	0.4734547	0.013810651	2.0886884e-05	5.9751083e-06	5.302229e-05	0.5125555	6.166794e-07	9.22944e-08	6.1429137e-09	3.6893846e-07	1.1571111e-08	9.09935e-08	8.827701e-08	1.5932419e-07	4.591818e-09	1.2095245e-07
priorregion1_spot_58	1.9618144e-08	1.1499317e-08	0.5606731	0.0062865345	1.5607777e-05	6.266928e-06	1.35608625e-05	0.43300378	1.4990943e-07	6.8467884e-08	1.0348355e-08	1.7912302e-07	9.3996704e-08	6.837802e-08	8.711008e-08	6.6347944e-08	8.282967e-09	1.5759967e-07
priorregion1_spot_59	1.38477665e-08	0.00018238834	0.5024247	0.06207376	9.2594377e-07	1.4621907e-07	0.10578065	0.3291034	8.6877867e-07	5.282345e-08	1.6934575e-08	6.7183436e-08	5.400819e-09	4.30452e-08	4.5103963e-08	5.135983e-08	0.00043275693	7.114379e-08
priorregion1_spot_60	8.257263e-09	1.3476614e-08	0.499074	0.013176831	9.417538e-05	8.110406e-06	4.1964373e-05	0.48760325	8.414215e-07	6.8173456e-08	9.842092e-09	2.457439e-07	1.1572079e-08	9.253987e-08	8.9695575e-08	1.1820825e-07	6.661172e-09	7.252711e-08
priorregion1_spot_61	5.663428e-09	1.6815134e-08	0.5013025	2.1747608e-05	1.1470856e-05	0.05603835	1.0308127e-05	0.44261423	1.658907e-07	1.0232886e-07	8.089839e-09	1.3663032e-07	9.245496e-09	1.4781203e-07	5.460248e-07	1.6063024e-07	5.3381126e-09	1.2997033e-07
priorregion1_spot_62	7.9075e-05	8.543172e-09	0.44629782	0.013794127	3.9621705e-06	2.3553447e-07	0.012954912	0.4824507	1.3896046e-06	6.594675e-08	5.4666516e-09	1.816757e-07	0.0022881674	5.3309133e-08	1.3665105e-07	4.9857385e-07	2.1859468e-09	0.042128686
priorregion1_spot_63	2.4716094e-08	1.7020763e-08	0.6449879	9.72556e-07	3.8777782e-07	0.11047399	0.04606616	0.19846757	7.0117954e-07	1.16986854e-07	1.5666675e-08	1.5016727e-07	1.5561325e-08	1.8819047e-07	9.294742e-07	6.546746e-07	2.282356e-08	1.7793074e-07
priorregion1_spot_64	9.977607e-09	1.00609086e-08	0.4198477	0.071212515	4.7116932e-06	5.955574e-07	1.2342483e-05	0.23257342	0.2763469	8.289417e-08	8.679317e-09	1.2630348e-06	1.2460652e-08	1.6481239e-07	1.405856e-07	1.3498385e-07	5.2906617e-09	8.057531e-08
priorregion1_spot_65	9.15805e-09	2.7344676e-08	0.38494456	0.037830736	1.3488187e-05	2.6364376e-06	1.9397665e-05	0.4384971	0.13869146	8.06279e-08	9.123095e-09	1.1973651e-07	1.7808636e-08	9.618975e-08	8.061291e-08	9.993918e-08	5.6108207e-09	8.4932644e-08
priorregion1_spot_66	1.00092485e-08	1.95935e-08	0.3434779	0.03539296	0.028566517	4.2723286e-07	0.08245432	0.50589913	1.4311831e-07	8.069395e-08	2.228456e-08	9.903018e-07	7.948586e-09	3.027779e-07	0.004206558	2.6750666e-07	4.843058e-09	4.6403306e-07
priorregion1_spot_67	2.0865825e-08	8.3506295e-09	0.31921965	0.04392399	6.526806e-06	0.028222576	0.0378646	0.50397956	0.0666668	5.752324e-08	4.806762e-09	1.427711e-07	0.00011583527	4.848172e-08	9.295146e-08	5.1393428e-08	2.8192149e-09	1.17583454e-07
priorregion1_spot_68	1.5720705e-08	6.6546866e-09	0.5273006	9.546659e-05	0.04321385	1.8679191e-07	8.891251e-06	0.4021558	0.016949465	1.254801e-07	1.6257319e-08	1.626664e-07	7.2221953e-09	5.6319166e-08	8.823576e-08	1.02624014e-07	0.0004138186	0.009861362
priorregion1_spot_69	2.4924931e-08	3.7527176e-08	0.7028779	2.4972442e-06	1.5678053e-06	2.9121827e-06	3.3397092e-07	0.09326053	0.2030221	1.0948326e-07	1.2222568e-08	3.6975536e-07	0.00083101547	9.3518935e-08	1.7851389e-07	1.119567e-07	6.775356e-09	3.080872e-07
priorregion1_spot_70	0.00025188868	7.849573e-09	0.51530623	1.2044014e-05	4.7319118e-05	1.3730256e-06	7.996222e-06	0.48026377	1.5415523e-07	5.8689942e-08	4.3914663e-09	0.0041085794	7.138032e-09	6.131693e-08	1.3921262e-07	9.1746735e-08	3.5828611e-09	1.7460678e-07
priorregion1_spot_71	7.711038e-09	1.6936434e-08	0.5167901	8.594404e-05	9.638751e-06	2.5102107e-05	2.2758248e-05	0.48306322	8.8663063e-07	1.1109693e-07	7.55676e-09	1.6312329e-07	1.0462632e-08	1.0173105e-06	2.6411834e-07	6.507152e-07	6.9968715e-09	1.7029956e-07
priorregion1_spot_72	2.1281801e-08	2.4719517e-08	0.2735962	1.3047168e-05	9.754777e-06	1.1100868e-06	1.0410125e-05	0.6327687	0.093599044	1.7124562e-07	1.0919259e-08	4.5328954e-07	3.109588e-08	1.03374404e-07	5.814148e-07	1.4701463e-07	8.008453e-09	1.5188498e-07
priorregion1_spot_73	1.6852706e-08	0.0015868648	0.49280113	0.08006501	7.7986004e-07	2.337924e-06	0.028216029	0.27008373	0.12723884	6.845743e-08	1.3053738e-08	4.805488e-06	2.5710092e-08	5.160332e-08	5.1013362e-08	9.7975516e-08	7.965785e-09	9.553531e-08
priorregion1_spot_74	1.187386e-08	1.6739952e-08	0.91482633	0.00261912	1.0332468e-06	0.07635125	0.0059870477	0.00021351267	3.756589e-07	1.1359369e-07	1.2761616e-08	2.0702177e-07	1.3622316e-08	2.021938e-07	1.9531392e-07	4.8563476e-07	1.0667461e-08	2.2375691e-07
priorregion1_spot_75	1.6847375e-08	1.2828173e-08	0.7028908	0.0072813653	4.427135e-06	1.6459093e-05	6.274639e-05	0.289123	1.7057614e-07	7.741853e-08	0.0006200355	1.1932516e-07	5.196072e-08	7.944597e-08	1.850272e-07	8.674921e-08	7.621829e-09	3.883713e-07
priorregion1_spot_76	1.6920048e-08	9.607186e-09	0.17584069	0.010358143	5.0994117e-06	3.4143747e-07	6.851968e-06	0.7867983	0.026989577	1.8637141e-07	1.8132212e-08	1.6787946e-07	8.671097e-09	1.0966573e-07	2.5830633e-07	1.2533617e-07	7.1869817e-09	1.8354781e-07
priorregion1_spot_77	5.7028187e-09	9.602386e-09	0.84915173	0.15078999	2.2679826e-06	2.3905935e-07	1.7833895e-06	5.267608e-05	1.4740154e-07	6.4242876e-08	6.542468e-09	2.2693251e-07	8.792532e-09	9.219749e-08	1.579597e-07	1.0706932e-07	5.577826e-09	4.480257e-07
priorregion1_spot_78	3.2580054e-09	5.895282e-09	0.120520666	0.11606657	3.812702e-05	2.2433908e-06	0.123367354	0.6052552	0.016055478	6.638833e-08	7.795052e-09	0.01869421	6.3207892e-09	5.3878534e-08	5.135384e-08	4.7501768e-08	3.0510425e-09	7.776951e-08
priorregion1_spot_79	8.772177e-09	1.689719e-07	0.12908274	0.09293504	7.628097e-05	1.9206661e-06	4.649943e-05	0.7642421	0.011473404	1.8788023e-07	1.5377312e-08	3.1315514e-07	1.4403144e-08	2.3811305e-07	4.129593e-07	4.5877343e-07	8.344009e-09	0.0021402473
priorregion1_spot_80	2.8286104e-08	1.4096631e-08	0.44794893	0.078382365	2.6386128e-05	0.06563286	0.0025503973	0.40499756	2.5985562e-06	1.3154923e-07	0.00035782662	1.7894844e-07	2.4928227e-08	1.2778206e-07	2.6066246e-07	3.558658e-07	9.9985045e-05	1.5514894e-07
priorregion1_spot_81	6.4463116e-08	1.7785721e-08	2.285674e-05	0.04870254	8.281783e-06	0.08852135	0.00011757817	0.8206126	5.071084e-05	1.2346649e-07	5.8061906e-09	2.6514724e-07	1.1103628e-08	2.1341788e-07	0.03978716	2.3605386e-07	5.053799e-09	0.0021758943
priorregion1_spot_82	1.7549416e-08	1.4977054e-08	0.49356797	0.07581823	0.0008303722	0.043888908	0.02454972	0.34551093	4.3145982e-07	1.164566e-07	1.5520932e-08	0.007861675	2.0123068e-08	3.6715235e-07	0.007969769	2.2380966e-07	6.908865e-09	1.144364e-06
priorregion1_spot_83	6.7457258e-09	4.628439e-08	0.4079237	0.08027316	8.774502e-05	0.01819722	0.04989556	0.39454094	0.048314575	1.8201796e-07	7.6959e-09	2.3013175e-07	0.0007655881	2.2244058e-07	4.3591808e-07	1.8097546e-07	6.919269e-09	1.564112e-07
priorregion1_spot_84	1.0112278e-08	1.166168e-08	0.4949289	0.09955989	6.881211e-06	0.014083923	2.7329094e-07	0.3914193	1.9659797e-07	5.7716864e-08	6.393819e-09	1.3108385e-07	6.8915704e-09	9.417259e-08	1.7664124e-07	1.4614008e-07	8.2734255e-09	7.465058e-08
priorregion1_spot_85	8.3498355e-09	0.00016738276	0.27950338	0.009287079	0.032558974	1.7790771e-06	0.098418884	0.58006114	2.6271965e-07	6.01087e-08	8.661316e-09	4.1708023e-07	6.213492e-09	6.472329e-08	1.9938672e-07	1.2908671e-07	4.756972e-09	1.9908538e-07
priorregion1_spot_86	3.13429e-09	1.2555753e-08	0.62737805	0.040945202	4.0381834e-05	2.2570284e-05	7.0915426e-06	0.31749192	1.03526666e-07	4.599712e-08	6.5608634e-09	0.014114316	6.9376216e-09	6.8796666e-08	7.287893e-08	9.028729e-08	4.608013e-09	5.739021e-08
priorregion1_spot_87	0.0006076964	2.1437012e-08	0.5298977	0.013396005	3.860274e-06	0.005578884	4.2376237e-06	0.42512485	0.025385583	1.0391223e-07	1.699462e-08	4.851207e-07	1.5885373e-08	1.3313785e-07	1.8883053e-07	1.3213605e-07	7.197037e-09	1.5184438e-07
priorregion1_spot_88	6.5164464e-08	1.0507884e-08	0.7401991	0.0001758053	1.1712707e-05	0.14799751	8.832785e-06	0.108546	8.481517e-08	8.835449e-08	7.2780315e-09	3.2284146e-07	9.7828305e-09	0.0030574198	2.1137923e-07	1.76272e-06	7.664551e-09	1.1432862e-06
priorregion1_spot_89	5.643379e-09	0.0027065685	0.65814215	0.06958198	1.7051689e-06	1.3812089e-05	9.595772e-07	0.2596904	0.0098620355	3.7587856e-08	5.531925e-09	2.414451e-07	7.812826e-09	3.6550524e-08	3.0886294e-08	4.7516323e-08	3.8338963e-09	4.7872827e-08
