	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_28	0.00222558	0.29368877	0.034560837	1.2942735e-06	0.14717427	8.885349e-06	0.019964356	0.0626423	2.7200537e-07	0.42489988	4.9998054e-08	0.01482023	3.756617e-08	2.5856473e-06	3.1059778e-07	1.4724775e-06	7.061228e-08	8.992386e-06
priorregion1_spot_29	7.5335485e-08	0.17943954	0.09797027	1.380722e-07	2.4949142e-07	6.630522e-07	4.5703334e-07	0.3253648	0.39722177	1.2095457e-07	1.7004547e-08	8.672801e-08	1.01252216e-08	1.5923263e-07	1.4866457e-07	1.3064325e-06	1.7460104e-08	1.3566765e-07
priorregion1_spot_30	7.6198585e-09	1.1273999e-08	5.259312e-05	0.04084162	0.1360414	1.3992808e-06	0.0074340054	0.20827588	0.6073517	1.2193301e-07	4.5955682e-07	2.7256164e-07	1.1691785e-08	1.7599815e-07	7.26381e-08	1.406241e-07	6.2112715e-09	1.11404205e-07
priorregion1_spot_31	4.1256567e-09	9.587596e-09	7.1388143e-07	0.019153059	3.5391017e-07	2.758073e-07	5.432101e-07	8.746797e-07	0.54983884	0.41777143	6.1297585e-09	0.013177097	7.2142896e-09	1.8209629e-07	2.02526e-07	3.2397344e-07	3.6381131e-09	5.6147026e-05
priorregion1_spot_32	4.819343e-08	5.262639e-08	0.011906407	2.9680757e-06	5.2784544e-06	3.758727e-05	3.0232306e-06	0.23785973	0.28509012	0.46480858	4.72975e-08	7.7615334e-07	1.6733598e-08	0.0001236458	0.00015448466	5.485873e-06	2.373271e-08	1.6833968e-06
priorregion1_spot_33	7.386287e-09	2.0487532e-08	0.010289481	2.7041862e-05	0.37767047	8.4408185e-07	0.02872573	0.26050103	0.084050626	0.23873338	1.035516e-08	2.2818833e-07	1.0567819e-08	4.1647218e-07	3.1890013e-07	2.479606e-07	5.459632e-09	1.6637635e-07
priorregion1_spot_34	2.1434023e-08	0.2756146	0.127006	0.14222974	0.0929383	6.2441513e-06	1.0207988e-06	0.30903688	1.6930667e-07	1.1451186e-07	0.00094265636	1.3804631e-06	1.2221701e-08	3.5472012e-06	2.50405e-07	5.049664e-07	1.875591e-08	0.052218545
priorregion1_spot_35	3.33166e-08	0.07063241	0.0632408	9.4871655e-05	0.22680508	1.9125959e-05	0.058781236	0.00035356297	0.08655635	0.41109675	3.1083736e-08	0.06740086	6.3372365e-09	0.010481748	8.262247e-08	1.3739572e-07	0.0019775426	0.0025593655
priorregion1_spot_36	1.3017423e-07	0.09576844	0.078099705	1.0210919e-05	0.11605576	2.9365708e-07	1.7420258e-05	0.6931525	0.016528996	6.290644e-08	0.0003634782	2.4662202e-06	1.351893e-08	1.1139599e-07	1.2296259e-07	1.2447123e-07	2.716763e-08	1.4974742e-07
priorregion1_spot_37	3.1007286e-08	0.18000074	1.8871935e-06	0.06978096	8.973392e-07	0.09922126	4.910842e-07	0.09549106	0.30384004	0.23150699	1.2366687e-08	8.964138e-07	6.5807555e-09	0.020151652	1.09851825e-07	2.718094e-06	2.6689412e-08	2.740183e-07
priorregion1_spot_38	3.1054093e-08	0.13956764	0.0024579328	0.06606279	0.097977966	0.024869183	3.368242e-06	0.35003656	0.14478423	0.17336684	1.6736429e-07	1.568301e-06	0.00061725767	2.975201e-07	2.3827856e-07	2.8075036e-07	0.00025338336	3.791921e-07
priorregion1_spot_39	1.8019874e-07	0.33947286	8.2359946e-08	8.560582e-08	6.598537e-08	0.0023534538	1.1814401e-07	1.2883868e-07	0.1511633	0.45259902	4.1283837e-08	8.097289e-08	2.1582755e-08	0.026261056	7.962863e-07	6.35825e-07	0.0107313655	0.01741678
priorregion1_spot_40	2.562432e-08	3.9628574e-08	4.5513816e-06	1.9537695e-06	0.43104368	0.006815542	7.8847006e-05	0.035584755	0.5260373	1.5217188e-07	3.126638e-08	1.7956647e-06	0.00043069237	2.1342223e-07	8.67365e-08	2.3541077e-07	1.1585663e-08	2.258395e-07
priorregion1_spot_41	5.4303575e-09	6.359529e-09	2.9906707e-06	0.031795163	0.34098956	3.9601667e-07	0.056586567	0.2181127	0.050012097	0.22683372	3.9959316e-09	0.025509398	6.2116476e-09	0.030219644	7.396075e-08	1.2997538e-07	1.8620334e-09	0.019937571
priorregion1_spot_42	1.6937463e-07	0.7246161	0.023112418	0.0034139801	3.7717214e-06	8.3189174e-05	2.9518144e-06	4.093614e-06	0.24356152	2.0453395e-07	7.5820516e-08	1.2997874e-07	1.9535404e-08	7.669623e-07	1.7541448e-07	2.4782125e-07	0.0052000866	8.383924e-08
priorregion1_spot_43	4.214424e-09	6.902171e-09	1.0708299e-05	1.1425486e-06	0.11064916	2.7663944e-07	8.179727e-06	0.5521331	0.2766533	7.969283e-08	8.314767e-09	0.060146242	0.00039719976	3.112452e-07	4.75821e-08	1.7645206e-07	3.8740473e-09	6.428519e-08
priorregion1_spot_44	2.1609036e-07	0.12936856	0.09889938	8.880938e-07	0.16254279	0.061106235	2.6497707e-07	2.6115687e-05	1.8783632e-07	0.40122598	2.0083712e-08	1.1859032e-07	8.375136e-09	5.046466e-06	0.09025141	0.05656005	2.1066603e-08	1.2699019e-05
priorregion1_spot_45	8.7259675e-09	0.022275332	4.5208407e-07	2.6195966e-07	0.15788153	0.00087998965	4.853521e-06	8.7768916e-05	0.61974883	0.06565097	1.0249813e-08	3.1294047e-07	2.308616e-08	0.0460888	2.7798157e-07	0.07030088	7.668051e-09	0.017079744
priorregion1_spot_46	2.1509383e-08	0.14099199	0.028583432	0.011687067	2.066304e-06	0.06418311	4.3282625e-06	0.20536828	0.090520695	0.3828072	4.4749097e-08	2.5385193e-06	0.0012385277	0.037784085	1.5672156e-05	5.4323236e-06	4.0071537e-08	0.03680563
priorregion1_spot_47	1.0034934e-08	1.2400905e-08	1.4092841e-06	6.084363e-07	0.22430408	6.67109e-06	0.11142003	0.019973354	0.41806802	0.20809655	9.0232595e-09	1.0622199e-06	9.939811e-09	0.018125735	3.7203372e-07	7.18355e-07	6.472966e-09	1.2921122e-06
priorregion1_spot_48	2.105128e-08	0.24583143	0.11939849	2.5847805e-07	1.3906296e-06	8.8604526e-07	1.9878203e-06	0.4079554	0.083358325	0.14345112	5.6493512e-08	1.231588e-07	7.1871145e-09	7.083913e-08	1.2236806e-07	9.190262e-08	2.9191465e-08	1.417632e-07
priorregion1_spot_49	1.7740353e-08	0.18382275	0.016796917	2.2277766e-06	0.52329075	0.004548885	3.5688981e-06	0.27153262	1.1344548e-06	7.861406e-08	2.858535e-08	3.2342896e-07	7.58777e-09	2.2025559e-07	8.9191715e-08	2.0754564e-07	4.036076e-08	1.5064194e-07
priorregion1_spot_50	4.2162185e-09	9.35148e-09	1.9436088e-06	1.8361402e-06	0.4764987	0.0060355025	0.19637696	0.20338409	0.08364891	6.6975545e-08	5.9873635e-09	0.0006327582	6.015569e-09	2.672256e-06	0.033342555	7.340717e-05	3.4901386e-09	5.116827e-07
priorregion1_spot_51	6.761265e-08	0.073600635	0.0015349207	0.105551876	0.17296661	1.0399114e-06	0.023246247	0.065195665	0.21108621	0.29651064	1.847708e-08	0.035758175	1.20883055e-08	0.014545211	3.7897846e-07	1.5568596e-06	2.4862798e-08	7.0068324e-07
priorregion1_spot_52	5.4043642e-08	0.38788542	2.3848168e-06	7.0078676e-07	0.20148215	2.8834715e-05	6.1198e-07	1.4478259e-06	0.1145844	0.26304045	1.14952236e-07	0.0326914	0.00027820785	1.2614953e-06	2.655388e-07	1.1578444e-06	2.1931506e-07	8.8194236e-07
priorregion1_spot_53	2.915881e-07	0.16534327	0.08959503	1.9498282e-06	1.5346226e-06	4.1848347e-07	1.8382832e-06	0.42342147	0.06722876	0.25391772	0.00048685886	9.647784e-08	1.834712e-08	8.4317904e-08	2.1897708e-07	1.2307387e-07	5.8914686e-08	1.5919366e-07
priorregion1_spot_54	0.001106287	0.110871114	1.3641775e-06	6.7013076e-07	0.15104009	3.4017026e-07	0.06207125	0.20912501	0.10525111	0.34454545	9.325432e-09	3.4161823e-07	9.220453e-09	4.022185e-07	0.015983447	7.88013e-07	1.4721282e-08	2.228788e-06
priorregion1_spot_55	1.1029406e-08	2.1744704e-08	1.7801542e-05	2.101811e-05	0.27265307	4.3477223e-07	0.042470478	0.30312407	5.873948e-07	0.3723049	1.1798547e-08	1.1904236e-05	1.7619248e-08	0.009394743	2.1328225e-07	4.2167323e-07	9.780837e-09	3.8265154e-07
priorregion1_spot_56	4.6104107e-09	1.1646694e-08	1.8858687e-05	0.020197121	0.18524319	8.986108e-06	4.058835e-06	0.52669376	1.7897204e-07	0.2130278	3.9560555e-09	0.021873157	7.64853e-09	1.740049e-06	2.5844633e-07	7.944089e-07	4.1895323e-09	0.0329301
priorregion1_spot_57	8.664004e-08	0.24518612	4.8108245e-07	4.10377e-07	0.099061415	0.082260996	0.07642468	0.0007001032	0.06347281	0.40121645	1.8536075e-07	0.006954448	0.00027738145	2.406589e-06	4.037535e-06	2.4893739e-06	2.2944147e-07	0.02443528
priorregion1_spot_58	2.1371581e-07	0.21825202	2.6402282e-07	3.6959523e-07	5.9402225e-07	0.07418474	0.018700175	0.008683047	0.52284217	0.11240229	2.964338e-08	1.035351e-07	1.3838904e-08	5.985566e-07	4.0210878e-07	3.226976e-07	4.4249464e-07	0.0449323
priorregion1_spot_59	1.0004013e-06	0.49538812	3.524986e-07	1.5682969e-07	6.702479e-07	3.0244644e-05	8.2433877e-07	1.136808e-06	0.46923155	3.1968247e-07	1.14441214e-07	0.030722624	1.2939859e-08	0.002939733	1.2890365e-07	1.8980542e-07	0.0016828909	1.3709223e-07
priorregion1_spot_60	0.0005028367	0.106987625	1.1032106e-06	0.13782577	0.2752065	8.1746043e-07	7.3929357e-07	0.01539978	0.34439358	0.082298964	2.5707442e-08	2.8593414e-07	1.4711229e-08	0.037380204	5.006671e-07	4.866044e-07	1.8380387e-08	7.926665e-07
priorregion1_spot_61	0.00037002587	0.12883236	3.3281223e-05	0.06521389	0.35306516	4.0508444e-06	4.113469e-07	0.12272493	0.09931276	0.19416055	1.9708741e-08	9.752839e-07	1.9703629e-08	0.020727875	2.5729628e-07	0.015551421	3.0830524e-08	2.005207e-06
priorregion1_spot_62	0.00022633065	0.03673104	2.5648565e-06	0.026956717	0.28944954	0.033377245	2.9871097e-07	0.15333246	1.3672475e-07	0.3594979	3.1928334e-08	0.099405654	0.00094370433	7.5341115e-05	9.505117e-08	2.1090905e-07	1.43221e-08	7.4596596e-07
priorregion1_spot_63	0.005683432	0.34560344	0.056476638	0.046100292	0.003781484	0.060271878	1.1365802e-06	3.794751e-06	0.29565397	0.087785	2.597753e-08	0.012604803	2.1471134e-08	0.013174807	4.5512365e-07	5.3301283e-05	0.0013163624	0.07148931
priorregion1_spot_64	2.8252478e-08	6.819778e-09	3.945494e-06	6.620942e-06	0.31787723	1.6307176e-06	0.07214415	0.0146705955	0.47563598	0.10067477	1.2678311e-08	1.9107024e-06	8.952979e-08	4.962936e-07	8.342419e-08	3.2193418e-07	4.7148094e-09	0.018982152
priorregion1_spot_65	1.5130444e-08	0.018844275	0.025130542	9.252135e-07	0.4755054	3.0210404e-07	5.747343e-07	0.14373636	0.33620763	9.123242e-08	0.0005726937	7.2024056e-07	1.0974963e-08	8.934115e-08	8.111664e-08	1.1487721e-07	5.2459946e-08	8.0296864e-08
priorregion1_spot_66	0.0040495945	0.1401132	0.06586309	2.8351112e-06	8.3646376e-07	8.2114514e-07	9.452732e-07	0.37798846	4.5236087e-07	0.41191426	4.466874e-08	1.8776763e-07	3.1662367e-08	4.2808126e-05	1.0145658e-06	1.3236283e-06	4.6526108e-07	1.9674335e-05
priorregion1_spot_67	0.0005767939	0.2511376	1.9311276e-06	6.088662e-07	0.0044873655	7.9587545e-07	1.3089178e-05	0.29680085	0.24095522	0.16711232	6.493616e-08	0.03542242	1.6503835e-08	0.00094927294	0.0020681561	5.8554965e-06	0.00046475118	2.8967972e-06
priorregion1_spot_68	3.1377756e-08	0.110408254	0.058261465	0.1487875	0.064079836	8.9678304e-07	9.865091e-06	0.25354508	0.36490613	1.4118899e-07	2.4107251e-08	2.6644622e-07	3.1319875e-08	1.3130861e-07	8.61234e-08	2.3133326e-07	5.6752857e-08	1.2779884e-07
priorregion1_spot_69	6.994513e-08	0.29063863	1.0921805e-05	1.6611674e-06	0.3581462	1.1364684e-06	0.00504889	0.34615037	1.1364554e-06	1.0105017e-07	2.9649847e-08	2.6411183e-07	9.379379e-08	1.3005796e-07	1.1632566e-07	1.3980436e-07	1.4074266e-07	8.9766665e-08
priorregion1_spot_70	0.0005512843	1.22293615e-08	0.23687814	9.066241e-06	3.4334357e-06	2.9658474e-07	2.8642703e-06	0.5203885	1.5184186e-06	0.2421628	4.976905e-09	2.0402814e-07	1.5024888e-08	9.72697e-07	3.2751953e-07	4.1176662e-07	6.9272574e-09	1.843661e-07
priorregion1_spot_71	5.3326087e-08	0.1770457	0.00013064829	0.14771344	0.10396931	0.004500574	2.5035336e-06	0.12318553	0.4068298	1.7108677e-07	2.7825786e-08	0.03662081	1.6222872e-08	2.512937e-07	8.772633e-08	1.0124979e-06	3.273079e-08	1.6967383e-07
priorregion1_spot_72	1.2227551e-08	1.15086305e-08	7.641217e-05	0.02374377	3.0812305e-06	3.3578436e-07	1.8741907e-06	0.48847613	1.2543674e-06	0.29507968	7.9882225e-09	3.579573e-07	1.0867832e-08	5.4773017e-07	8.0467504e-07	5.077691e-07	3.0755039e-09	0.19261524
priorregion1_spot_73	1.8334754e-07	0.40577587	2.49132e-05	0.07578615	1.3235817e-06	1.0472345e-05	2.7544825e-06	0.28249684	0.12841794	0.061691385	4.6453966e-08	3.157038e-07	2.0312836e-08	3.7069796e-07	0.01151808	1.6963011e-07	2.0784926e-06	0.034271058
priorregion1_spot_74	3.0725833e-08	0.15960851	3.932816e-06	1.3404874e-05	3.4228467e-06	0.06545619	3.0061537e-06	0.33845776	0.30837733	0.1280723	5.007801e-08	1.6610129e-06	1.0499253e-08	1.4657569e-06	1.2121905e-07	3.131407e-07	4.6122654e-08	4.3173515e-07
priorregion1_spot_75	2.638146e-07	0.43759078	1.4504992e-06	1.3470724e-06	0.33392173	6.996132e-06	0.029104313	0.16627537	0.032072887	1.1545935e-07	3.841818e-08	4.711276e-06	1.1093837e-08	2.3617083e-07	7.6838525e-08	1.5412333e-07	0.0010195237	1.1152619e-07
priorregion1_spot_76	0.005085917	0.57612455	2.2305554e-05	0.04829931	0.065276556	1.739396e-06	0.009957783	0.11382453	3.662149e-07	0.17863408	1.5324838e-07	4.0861391e-07	1.9439302e-08	9.83208e-06	4.6896668e-07	6.360454e-07	0.0027563658	5.044161e-06
priorregion1_spot_77	1.8442638e-08	0.24552229	2.0979012e-05	0.011811004	0.015697457	0.00088537775	0.045425348	0.3676046	0.2896354	8.368757e-08	2.1070123e-08	0.011932286	8.471444e-09	1.4944573e-07	1.16886156e-07	0.01146445	3.4748948e-07	4.741265e-08
priorregion1_spot_78	1.4574103e-08	0.14769799	3.0639004e-07	1.18900175e-07	3.132853e-07	2.6220286e-07	0.17897838	2.6785709e-05	0.6729391	1.2119703e-07	0.0003560342	1.8801389e-07	6.2516454e-09	6.6572085e-08	1.2748639e-07	1.0158278e-07	2.103473e-08	5.9949286e-08
priorregion1_spot_79	2.7986732e-07	0.067484826	6.8652093e-07	4.1959747e-06	0.43573448	0.03725793	2.5681375e-06	0.15547135	0.18527597	0.06245272	1.314915e-08	7.587458e-07	1.9468542e-08	0.054304976	1.4969822e-07	1.5293806e-07	0.0020085706	3.752221e-07
priorregion1_spot_80	3.2100857e-08	0.1974733	2.3956912e-07	9.727874e-08	1.11903006e-07	7.6179515e-07	1.061679e-07	1.2918632e-07	1.7085246e-07	0.7080713	3.263353e-08	2.6756274e-07	1.958266e-08	3.834112e-05	5.1623643e-05	6.145152e-05	2.887887e-08	0.09430198
priorregion1_spot_81	0.00043467124	1.1918053e-08	0.0007949604	1.003233e-07	7.1568515e-08	1.1467497e-07	7.86664e-08	1.8297217e-07	1.4572129e-07	0.86815107	7.348036e-09	7.256789e-08	9.353152e-09	0.12080878	5.9153012e-06	3.1810607e-05	0.00040617504	0.009365844
priorregion1_spot_82	1.2319934e-08	0.15912725	0.014212347	0.036031332	0.26021507	2.6683022e-06	2.0519541e-05	0.52960896	4.401401e-07	7.6637725e-08	0.0006231499	1.1820517e-06	0.00015580519	2.719806e-07	2.423034e-07	1.8871204e-07	9.18688e-09	3.212394e-07
priorregion1_spot_83	1.43018974e-08	1.9665885e-08	9.906387e-06	7.695513e-07	0.15739423	1.1558492e-06	4.5343262e-07	0.43042508	3.842097e-07	0.33622026	1.0240848e-08	3.0881054e-07	7.4339415e-09	0.00945892	0.066477425	1.0101463e-05	4.716172e-09	9.450793e-07
priorregion1_spot_84	0.0005413105	1.6495699e-08	6.5646776e-07	1.4180191e-06	0.10649689	1.2890662e-06	3.3128956e-07	0.076693326	3.0480464e-07	0.5723376	1.1908129e-08	0.024575742	1.48915165e-08	0.038431477	0.07218696	0.018343667	6.785272e-09	0.09038899
priorregion1_spot_85	0.0010425525	0.15818726	0.02888617	9.505914e-07	0.2198193	4.1534304e-06	0.008474967	0.23637329	0.17581779	0.1540213	4.2189964e-08	5.679192e-07	1.2180243e-08	0.017370654	2.4197655e-07	5.717812e-07	3.467987e-08	3.0813598e-07
priorregion1_spot_86	8.766494e-08	0.20186086	2.1148562e-06	0.06222485	0.031421717	0.019247841	1.2617326e-06	0.27575934	0.03255276	0.3688275	3.3169744e-08	5.3375186e-07	3.1137873e-08	0.008097449	5.3241587e-07	4.1851416e-07	1.0239433e-07	2.6032433e-06
priorregion1_spot_87	5.6371544e-08	0.17440166	4.4197335e-05	9.150643e-07	0.2228256	9.867338e-07	0.027985798	0.3343395	1.7863525e-07	0.2383785	2.8119395e-08	1.4318651e-06	0.0020206606	1.2855719e-07	8.0315765e-08	1.0958801e-07	2.9522766e-08	1.0861592e-07
priorregion1_spot_88	9.6973885e-08	0.20019218	0.109223045	0.011483043	3.7451773e-07	2.2676281e-07	3.6824524e-05	0.12652935	0.2558348	0.29669902	2.3004439e-07	1.7886029e-07	9.464228e-09	1.891658e-07	1.254761e-07	1.291672e-07	6.2368024e-08	1.6196641e-07
priorregion1_spot_89	8.974481e-09	1.0966555e-08	2.7925166e-06	3.7845055e-06	0.20573303	0.06870743	0.08067076	0.28308222	0.23376644	0.1025123	9.5088275e-09	3.9560265e-07	7.946909e-09	7.766676e-07	5.1452264e-07	5.1438974e-07	5.47769e-09	0.025518993
priorregion1_spot_90	3.847351e-08	0.3738169	6.5522596e-05	7.4802546e-07	0.10289621	0.01397472	9.606816e-07	0.47751543	0.016159268	1.1243756e-07	3.6149938e-08	2.4336e-07	1.4995878e-08	5.0210207e-07	7.7865955e-08	0.0147049725	0.00086434785	7.433249e-08
priorregion1_spot_91	7.17991e-08	0.19480978	0.01934207	0.10743695	1.3273507e-06	4.9770492e-06	0.032168664	0.11969774	0.030889733	0.22098355	6.667159e-08	1.0537711e-06	1.3008568e-08	0.124376416	5.0408094e-06	3.8321946e-06	4.2254097e-08	0.15027878
priorregion1_spot_92	5.468927e-09	8.957835e-09	0.02198867	3.3042951e-07	0.26628375	5.771738e-07	0.00018869065	0.27979228	0.431745	6.362588e-08	7.267558e-09	2.9375806e-07	8.370653e-09	9.183802e-08	3.8791146e-08	7.35785e-08	3.3285248e-09	5.8796658e-08
