	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_14	2.5150207e-08	0.14485437	3.4866466e-06	1.1353835e-06	0.07147119	3.091806e-07	1.4641448e-07	0.16290049	1.7311405e-07	1.384224e-06	1.0808623e-08	0.018701138	5.0475966e-09	0.27122205	1.0954441e-07	0.32515022	1.5721271e-08	0.0056937286
priorregion1_spot_15	0.0034534545	0.40543133	3.421496e-06	1.5107075e-06	5.5918684e-07	1.2781987e-06	1.134534e-06	0.18406473	1.1814833e-06	0.029162811	1.2449188e-07	2.8882206e-07	4.007945e-08	0.1789039	4.763706e-07	0.17366962	0.0008998826	0.024404228
priorregion1_spot_16	2.2100996e-07	0.3579802	6.3797523e-07	0.0033927849	8.5008793e-07	1.005966e-06	1.8656948e-07	0.18847199	9.071039e-08	3.2610208e-07	0.0010065597	0.015900213	1.0633155e-08	1.7918951e-06	6.85051e-08	0.43324292	1.209827e-07	1.2779653e-07
priorregion1_spot_17	5.9227823e-09	1.0425456e-08	0.06251044	0.00023676569	0.011339371	3.055651e-06	0.033340935	0.62113005	9.2387813e-07	2.6415591e-07	9.536524e-09	3.6940975e-07	1.4524791e-08	1.8184511e-07	8.44117e-08	0.27143738	5.427783e-09	2.6499083e-07
priorregion1_spot_18	1.788761e-07	0.3793083	0.011003317	5.519937e-07	4.34828e-07	2.7973317e-07	0.02023994	0.119813554	1.1671983e-07	1.8073882e-07	1.0102188e-07	1.17154755e-07	3.0998258e-08	0.24932866	1.9891667e-07	0.21325475	0.007047921	1.4847311e-06
priorregion1_spot_19	6.5042443e-09	9.350909e-09	3.7114706e-08	3.138947e-08	3.9211738e-08	2.4165488e-06	3.4427163e-08	3.1459596e-08	3.3373173e-08	2.3119372e-05	2.1279021e-08	2.2721784e-07	0.0019836128	0.7553469	1.3307042e-07	0.24256879	2.4456985e-09	7.459136e-05
priorregion1_spot_20	1.6204094e-08	1.8564727e-08	1.0202533e-05	2.0065659e-06	2.0470984e-06	2.1139468e-07	1.111061e-06	0.45879376	2.5199785e-07	3.5663481e-06	3.541122e-08	2.1394746e-07	9.2949195e-09	0.26405206	2.5755867e-07	0.27713385	8.223465e-09	3.6977886e-07
priorregion1_spot_21	2.0403332e-08	0.27826333	2.681737e-07	6.688094e-07	3.0816307e-07	2.5368763e-07	5.306118e-07	0.13857912	1.5180149e-07	0.030063596	4.299352e-08	1.2267901e-07	2.156722e-08	3.1336918e-07	9.990952e-08	0.55309105	2.8694576e-08	1.747085e-07
priorregion1_spot_22	1.2102842e-07	0.48488307	4.774921e-08	3.8613877e-08	9.992873e-08	4.3618107e-07	4.366419e-08	3.9437396e-08	4.4276067e-08	3.7238036e-07	0.00021410792	4.0033074e-06	1.48182835e-08	0.5095072	4.5741043e-08	7.928828e-05	0.0053110165	9.3290474e-08
priorregion1_spot_23	2.0366068e-08	4.8975686e-09	4.019164e-08	5.485722e-08	7.2548495e-08	9.82077e-07	7.839408e-08	3.3579948e-08	5.7085032e-08	6.936378e-07	1.8442938e-08	1.7869986e-07	6.147908e-09	0.8270463	6.0911965e-08	0.17268328	0.00026797107	1.0010961e-07
priorregion1_spot_24	0.0020493427	0.23195347	0.04482685	2.1209293e-07	2.2962185e-07	1.8422037e-07	1.6543789e-06	0.30968225	6.925189e-07	5.458875e-07	2.048124e-08	1.9763452e-07	1.1746249e-08	7.5503226e-07	1.9803522e-06	0.39873487	0.0020111431	0.010735629
priorregion1_spot_25	2.4013557e-08	0.04804177	0.046141796	0.07352995	0.02452266	1.12046255e-05	5.974523e-07	0.21593055	2.9128842e-07	1.244226e-06	1.889845e-08	0.00027358704	1.66005e-08	1.4869449e-05	3.647573e-07	0.5477506	1.3585657e-08	0.04378048
priorregion1_spot_26	0.00021574621	0.39685366	2.3361579e-06	3.635544e-07	5.8374003e-06	2.9156747e-06	1.6463306e-06	0.34296396	3.572012e-07	1.0748279e-07	5.668357e-08	6.3805453e-07	9.138525e-08	0.20692569	1.8434518e-07	0.053026028	2.2790383e-07	1.5463783e-07
priorregion1_spot_27	7.6768494e-08	0.20044151	0.040941853	5.661427e-07	7.574255e-07	1.233745e-06	2.4760732e-06	0.19774532	2.8787574e-06	2.6608907e-07	3.805353e-08	1.1654181e-07	1.4531028e-08	0.43018237	6.53187e-08	0.13068031	3.5005485e-08	1.485587e-07
priorregion1_spot_28	6.209833e-08	4.7187103e-09	0.114021204	0.009153871	0.0753857	1.19757e-07	0.009716708	0.20545413	5.4909115e-08	8.8397925e-08	2.3420391e-08	0.014174348	3.571888e-09	0.47733313	8.420275e-08	0.09476035	3.8530112e-09	6.5454046e-08
priorregion1_spot_29	3.2129446e-08	0.13466638	2.645341e-06	1.7148292e-06	3.0663514e-06	2.9666134e-07	0.00064925576	0.45197812	5.152834e-07	0.019446462	1.9603855e-08	1.382138e-07	2.194139e-07	0.078780666	1.02771104e-07	0.31447014	9.992691e-08	9.697654e-08
priorregion1_spot_30	4.241916e-08	0.27562994	0.070673525	6.369052e-07	0.00534474	1.0709364e-06	0.023556396	0.20717293	1.6202306e-06	1.7703059e-06	6.964136e-08	2.1492768e-07	2.4829763e-08	0.10280169	1.6744707e-07	0.31481436	1.6076615e-07	6.201199e-07
priorregion1_spot_31	3.704396e-08	1.1434421e-08	0.027531287	4.351766e-05	3.3803542e-05	6.003658e-07	4.2021284e-06	0.74068624	3.575915e-07	7.09197e-08	6.0574217e-09	2.208359e-07	6.5748424e-09	2.3501842e-07	4.8764733e-08	0.23169933	5.806574e-09	6.0906096e-08
priorregion1_spot_32	7.625389e-08	0.3221283	1.787423e-07	1.0119838e-07	8.2333784e-08	7.297589e-08	3.792923e-08	6.485899e-08	2.8964541e-08	2.7124938e-06	0.0010008786	5.943657e-08	2.7911168e-08	0.2628815	0.011659503	0.39376214	1.1045324e-07	0.008564123
priorregion1_spot_33	4.5647315e-08	0.16573188	6.416917e-05	1.525424e-07	1.882628e-07	2.3365726e-07	2.0098749e-07	0.22362716	1.1909795e-07	2.77819e-07	1.291928e-08	5.3776972e-08	7.6934965e-09	0.29175264	6.945768e-08	0.31882277	2.179658e-08	1.2258668e-07
priorregion1_spot_34	4.870086e-08	0.2885114	0.074181356	4.409401e-06	3.0241918e-06	1.0934123e-06	1.5412031e-06	0.42809528	3.6910305e-07	3.9620997e-07	1.1103015e-07	2.0191172e-07	0.0010144961	0.20818381	2.7389103e-07	1.7867623e-06	4.1590823e-08	2.5389315e-07
priorregion1_spot_35	1.203642e-07	0.11571805	0.014850159	1.2743834e-06	1.1362836e-06	3.161783e-05	3.9280363e-07	0.16252461	4.3188743e-07	1.3313258e-06	2.2613113e-08	3.124791e-07	2.6994918e-08	0.56311065	2.0634403e-07	0.1437587	5.2361145e-08	9.943232e-07
priorregion1_spot_36	7.753749e-08	0.24056397	4.0862557e-07	1.557191e-07	1.6545737e-06	4.3947065e-07	1.7486857e-07	0.09776324	1.3989163e-07	3.0692422e-06	7.821355e-08	0.012287263	1.386302e-08	0.22904028	3.1196902e-07	0.41721272	0.00012340094	0.0030026378
priorregion1_spot_37	0.00094838336	0.057520732	0.001915684	0.027800042	4.172657e-06	1.5200218e-06	2.3414932e-06	0.47244796	5.5876586e-07	4.39423e-06	1.742966e-08	3.763499e-07	1.0781179e-08	0.15954399	2.3034885e-07	0.2739464	1.2466098e-08	0.00586316
priorregion1_spot_38	3.0364923e-08	0.13423155	4.0496084e-07	0.022896912	8.1388265e-07	1.4098767e-06	2.309194e-06	0.48214304	2.3536292e-07	1.2367684e-07	4.874305e-07	2.5427127e-07	3.723407e-08	0.33860657	1.11411254e-07	0.022115258	1.5030652e-08	4.25741e-07
priorregion1_spot_39	0.0016573635	1.1693142e-08	0.014464163	1.954041e-07	1.0343175e-07	6.2825414e-08	7.433954e-08	8.464933e-08	3.9521986e-08	5.31713e-07	2.4003496e-08	0.009985905	8.501242e-09	0.1827549	1.9682268e-07	0.79113394	3.9418133e-08	2.3702723e-06
priorregion1_spot_40	0.00276066	0.2556247	1.5675255e-06	3.776644e-07	7.674525e-07	3.3336065e-07	7.2625414e-07	0.45113403	2.7711968e-07	2.0713808e-06	4.1237932e-08	2.6279744e-07	1.5838657e-07	2.980378e-07	1.1615197e-07	0.2904732	1.2680515e-07	1.9087194e-07
priorregion1_spot_41	6.194465e-08	1.5639243e-08	5.8755752e-08	5.340712e-08	7.69772e-08	3.280168e-06	8.0176065e-08	7.070111e-08	7.176827e-08	5.8484948e-06	2.39417e-08	6.2866434e-07	1.2708304e-08	0.617626	5.0703284e-07	0.38214558	0.00021697412	6.988943e-07
priorregion1_spot_42	1.2834841e-08	1.9684375e-08	7.714989e-06	4.7039275e-06	0.028480645	1.714495e-06	2.8197885e-06	0.36883193	9.674214e-07	2.3541813e-07	1.9508798e-08	0.014256986	1.36915075e-08	0.016944427	6.688772e-07	0.57146674	6.1809584e-09	3.2995032e-07
priorregion1_spot_43	0.004107614	0.26151288	2.517092e-05	2.2032796e-06	4.094628e-06	1.2848338e-06	2.4919464e-06	0.48569173	8.985765e-07	2.124948e-06	5.1360782e-08	5.8108435e-07	3.5424392e-08	0.062339477	4.343013e-07	0.18630867	5.9204762e-08	1.9964014e-07
priorregion1_spot_44	3.0927914e-08	0.14987116	4.7106223e-06	0.010209886	0.010892322	0.019233808	7.038407e-06	0.2573648	0.047701333	1.9770798e-06	2.7389753e-08	1.4140184e-06	4.18847e-08	0.11772746	2.3071968e-07	0.34685802	1.6237134e-07	0.040125627
priorregion1_spot_45	0.0005599463	0.19129539	2.3400053e-05	1.6009812e-06	1.5540453e-06	6.4457055e-07	1.8210084e-06	0.46581972	5.004019e-07	8.963489e-06	2.7788202e-08	2.114711e-07	2.5890666e-08	0.22017181	2.8939942e-07	0.12211392	1.961945e-08	2.4900544e-07
priorregion1_spot_46	9.737743e-09	0.1258309	6.350789e-08	8.326675e-08	7.150316e-08	4.7869243e-08	4.0530608e-08	4.2526743e-08	3.390759e-08	1.0538403e-07	3.583056e-08	7.282766e-08	1.1271421e-08	0.24169046	1.1447605e-07	0.6314154	0.001061117	1.3726052e-06
priorregion1_spot_47	2.611257e-06	0.18910119	0.047482885	3.6424988e-06	2.8394093e-06	0.039162893	1.5861042e-06	0.4204515	0.019604567	0.000355821	1.2009873e-07	2.8865452e-07	5.8932404e-08	0.07080699	0.005470426	0.16192588	0.003012209	0.042614445
priorregion1_spot_48	0.0021007287	0.24830541	2.3740172e-06	2.5960546e-07	2.4321923e-07	6.333419e-07	0.01218559	0.3106262	0.008952211	0.0077346773	1.1715433e-07	2.1780025e-07	3.0225237e-08	0.35448396	2.5286693e-07	0.0478682	1.4551871e-07	0.0077387826
priorregion1_spot_49	2.0602153e-08	2.2153444e-08	3.3162812e-06	5.015928e-07	7.4038655e-07	8.3418803e-07	1.3040403e-06	0.42252523	3.435236e-07	1.764589e-07	1.0065144e-08	6.123623e-07	4.6489493e-08	0.15978698	1.2864125e-07	0.41767955	1.21295844e-08	2.1000979e-07
priorregion1_spot_50	8.65828e-09	1.0116127e-08	0.077074	6.672637e-07	0.007896155	3.331967e-05	2.5329467e-07	4.8599923e-06	0.009523068	6.6119837e-06	1.3426979e-08	4.736661e-07	1.2044318e-08	0.821484	7.100182e-08	0.08397629	6.2911516e-09	1.7344178e-07
priorregion1_spot_51	0.0037927453	0.24284276	1.1506985e-06	1.791358e-07	7.006202e-07	0.021049801	4.3624195e-06	0.13996142	2.5634017e-07	1.1837187e-05	4.4921613e-08	4.236301e-07	1.76298e-08	0.47856972	1.2356232e-07	0.10532785	0.008436391	1.9898269e-07
priorregion1_spot_52	2.581513e-08	0.14172545	0.017350214	9.227503e-07	3.0382373e-07	4.1966564e-07	0.016399315	0.36443335	0.007073556	2.900861e-07	1.2746617e-08	4.1402416e-07	8.86468e-09	0.24467905	8.703212e-08	0.20833643	1.8362718e-08	1.6513071e-07
priorregion1_spot_53	7.020774e-08	0.2913278	0.014036834	2.721904e-06	1.1960075e-06	7.530579e-07	7.366184e-07	0.41881993	0.05425826	0.008066039	2.6889698e-08	1.6073892e-07	1.648708e-08	0.01333631	1.2832301e-07	0.19180295	6.3213676e-08	0.008345977
priorregion1_spot_54	7.2400548e-09	0.12246959	0.026996784	0.029527541	0.10406746	2.3403281e-07	0.032130532	0.31908333	2.4804456e-07	9.8160456e-08	1.1912445e-08	7.282269e-06	9.994512e-09	0.29584587	0.0063044885	0.06356633	1.3227966e-08	1.1684673e-07
priorregion1_spot_55	1.0942921e-07	0.17940418	1.2946609e-06	0.025283186	1.882946e-07	1.3164825e-07	9.03854e-07	0.27642033	7.111628e-08	2.7854844e-07	2.4523182e-08	0.011307159	9.445383e-09	0.5075817	4.133755e-08	2.61605e-07	2.7565521e-08	8.6479716e-08
priorregion1_spot_56	2.4232617e-07	0.144901	1.3519399e-06	0.039836124	1.3797767e-06	4.993605e-06	3.463929e-06	0.20696482	1.049595e-06	5.2716433e-07	4.9009763e-08	6.2606813e-07	2.2239812e-08	0.31322068	2.607868e-07	0.29506293	1.2846672e-07	3.6525896e-07
priorregion1_spot_57	1.6284673e-07	0.13161452	4.8062348e-06	0.002732451	9.764598e-06	0.0040769605	0.0365013	0.17734589	6.2527945e-08	5.460851e-07	2.2348642e-08	0.00915729	1.1091778e-08	0.39883795	7.349003e-08	0.23906335	0.0006541271	6.880932e-07
priorregion1_spot_58	7.164679e-08	0.15525301	1.1291925e-05	4.5271048e-07	1.1045631e-06	0.008687635	8.1946337e-07	7.235979e-07	7.677512e-07	0.006519283	1.2791973e-07	0.0032644188	2.2657096e-08	0.66963947	2.8857946e-07	0.15662013	2.942434e-08	4.584933e-07
priorregion1_spot_59	0.0014545604	0.5551353	3.9276582e-08	3.8575354e-08	3.764103e-08	5.7633738e-08	6.293091e-08	3.9801193e-08	4.430342e-08	8.43324e-08	1.4185699e-07	5.393226e-08	2.2952324e-08	0.44094908	6.723708e-08	1.1817152e-05	0.0024484424	1.01374646e-07
priorregion1_spot_60	1.4007706e-08	2.0829525e-08	1.4982198e-05	2.7842334e-06	3.921897e-06	2.23932e-06	5.3832587e-06	0.50947845	1.0069139e-06	0.020577142	1.1842282e-08	6.152283e-07	1.666997e-08	0.13086402	2.0060135e-07	0.33904883	8.855501e-09	3.5837581e-07
priorregion1_spot_61	1.5397418e-07	0.16131414	1.6215776e-06	2.7963654e-07	1.5427213e-07	1.0988919e-06	0.0032372936	0.11049447	9.737346e-08	1.8661864e-07	2.4685493e-08	0.008231145	6.3500745e-05	0.5099827	1.6421315e-07	0.17184089	3.9906787e-08	0.034832016
priorregion1_spot_62	1.2232542e-08	1.951201e-08	1.4805656e-06	3.0072772e-07	2.8430603e-07	6.5337026e-06	1.843182e-07	4.086387e-07	1.3057759e-07	0.0023117147	9.504828e-09	9.401213e-07	1.4001263e-08	0.44262615	2.6896028e-06	0.55504596	1.3498351e-08	3.1842083e-06
priorregion1_spot_63	0.0032686219	0.29736763	4.1545627e-06	6.974572e-07	6.805403e-07	5.4107846e-07	1.0154398e-06	0.63858914	0.05476881	4.6971792e-08	3.984299e-08	2.030387e-07	1.42928585e-08	9.108027e-08	4.0752724e-08	2.0662425e-07	0.0059979334	1.210991e-07
priorregion1_spot_64	8.59094e-08	0.33973113	0.08092501	4.5464703e-06	1.8171165e-06	4.1675503e-07	1.3319074e-06	0.57933456	7.0720904e-07	4.7468376e-08	2.1172088e-08	5.472955e-08	1.2171889e-08	4.005354e-08	3.6278177e-08	3.92323e-08	5.7265552e-08	5.9232903e-08
priorregion1_spot_65	3.8592106e-08	0.13643079	0.017869655	8.680209e-06	5.8905965e-07	1.7785955e-05	1.9360517e-05	0.04953175	4.9331206e-06	2.3859775e-07	3.4577553e-08	2.319928e-07	1.1972028e-08	0.7264488	0.019603668	0.050063126	3.4159207e-08	3.5210442e-07
priorregion1_spot_66	0.00089381495	3.7270475e-08	6.2826665e-08	6.378708e-08	4.506427e-08	3.8708603e-07	6.673698e-08	5.750016e-08	4.225186e-08	2.4702401e-06	9.638736e-09	6.340758e-08	8.5965635e-09	0.87110525	5.4965763e-08	0.12799703	2.7524411e-08	5.142618e-07
priorregion1_spot_67	0.0031594762	0.25674736	2.0226283e-07	4.5749843e-07	2.388815e-07	5.0565353e-07	3.091568e-07	0.1034009	0.009442342	2.6949212e-07	8.177635e-08	3.446424e-07	5.7686353e-08	0.5219173	1.2581151e-07	0.10446186	0.0008680158	2.217994e-07
priorregion1_spot_68	1.0154092e-08	1.3190475e-08	1.8584935e-06	2.5986765e-07	6.6258394e-07	0.023519007	0.021848777	0.13667634	1.5124e-07	1.7099529e-06	7.963247e-09	3.529225e-07	3.5257827e-08	0.59780025	9.592164e-08	0.22015007	3.834835e-09	3.707165e-07
priorregion1_spot_69	5.9245533e-08	0.30988875	1.8134683e-07	2.0655746e-07	2.918107e-07	1.9831252e-06	0.00225787	1.4089382e-07	6.1178997e-07	9.012224e-06	4.5244295e-08	1.1354341e-07	1.7715182e-08	0.35396406	2.3715054e-07	0.33387578	6.129815e-08	5.4628055e-07
priorregion1_spot_70	2.6394959e-08	2.0058883e-08	8.756585e-08	8.237494e-08	9.8213675e-08	1.1905939e-06	1.1165642e-07	1.220636e-07	1.5222822e-07	1.6366549e-06	2.1614404e-08	4.0564808e-07	3.5182687e-08	0.34064305	1.8559096e-05	0.65933156	1.2363848e-08	2.82905e-06
priorregion1_spot_71	0.0016677827	0.13818303	0.012637504	0.02484059	1.5275953e-06	1.887594e-06	9.27494e-06	0.23950286	1.6051314e-07	6.104268e-07	3.7833313e-08	2.5854203e-07	1.0150538e-08	0.17895985	9.7201045e-08	0.40416363	3.067759e-05	2.6830548e-07
priorregion1_spot_72	9.281963e-08	0.32837784	1.348938e-07	1.378215e-07	9.745199e-08	4.2019133e-07	1.1123163e-07	1.4369259e-07	0.0056109615	2.6602638e-05	4.321902e-08	3.6626284e-07	2.4088166e-08	0.33131674	3.2583517e-07	0.33191538	0.0027496833	8.693948e-07
priorregion1_spot_73	0.0013882882	6.991672e-09	0.021497246	0.019586395	1.16749355e-07	3.876852e-06	8.1165933e-07	1.0709645e-07	0.0035341263	6.0130988e-05	5.4944254e-09	1.5021456e-06	5.6835936e-09	0.1765187	8.455063e-07	0.7075175	1.5651534e-07	0.06989012
priorregion1_spot_74	5.227803e-08	0.21955153	0.0029194292	0.01002716	1.9540981e-07	2.0332416e-07	0.03294414	0.11948064	0.0051105097	9.7062475e-08	2.2125612e-08	0.035568677	6.0913754e-09	0.36512342	9.701296e-08	0.20927353	6.856704e-08	2.1280067e-07
priorregion1_spot_75	0.000282457	0.15041158	3.8884374e-07	2.7307968e-07	2.5570778e-06	2.2612299e-07	2.1392997e-07	0.22723015	0.009375408	4.9163896e-07	2.7529481e-08	2.760013e-07	1.4657883e-08	0.3069913	1.2377387e-07	0.30570424	1.802594e-07	1.3718872e-07
priorregion1_spot_76	3.4976935e-08	0.020917458	1.5038426e-06	0.02821551	5.4407633e-07	1.1244889e-06	2.852037e-07	0.07654766	1.1306766e-07	3.0359342e-07	1.4747336e-08	1.3758743e-07	9.851007e-09	0.7760955	9.184188e-08	0.09821943	5.8308956e-08	1.8310429e-07
priorregion1_spot_77	6.9797728e-09	0.09205135	0.14134264	1.308839e-06	4.5803495e-07	5.542492e-07	3.7314538e-07	0.48598564	0.010193946	2.5505312e-07	9.051398e-09	1.1293332e-07	8.316492e-09	1.6822773e-06	3.8661216e-08	0.27042156	2.0840954e-08	1.2130769e-07
priorregion1_spot_78	3.569051e-08	5.38339e-08	0.03448787	1.2333433e-06	2.065051e-06	6.335514e-06	5.577031e-07	0.47784495	2.6212726e-07	1.7547835e-07	0.001281527	2.4540287e-07	1.882819e-08	0.24281879	1.8259506e-07	0.24355526	7.2754855e-09	4.5128195e-07
priorregion1_spot_79	0.0048267688	0.41872886	9.383879e-06	0.017731901	7.97078e-07	0.0074134376	0.0037328147	0.34855115	0.013482119	3.1119893e-07	4.7050855e-07	3.2562346e-07	1.34400295e-08	0.09557319	1.4424288e-07	0.08648905	0.0034588105	3.640199e-07
priorregion1_spot_80	1.3301873e-08	0.063567854	0.0041724504	9.916222e-07	2.409699e-07	1.3666414e-05	1.7397265e-07	3.5280755e-06	1.3989053e-07	0.028832367	3.4961417e-08	1.35629e-06	7.713951e-09	0.271105	2.0253733e-06	0.6322983	9.250916e-09	1.8480337e-06
priorregion1_spot_81	8.442625e-08	0.2764857	9.658169e-07	2.6098536e-07	5.4221715e-07	0.02838835	9.779966e-07	0.14192261	1.0717922e-06	1.4628056e-06	5.7232423e-08	1.8545857e-07	2.7306003e-08	1.2901571e-05	3.6278632e-07	0.5531836	6.0692497e-07	1.6968845e-07
priorregion1_spot_82	1.2194424e-07	0.50447017	9.266323e-06	3.7339558e-07	9.285831e-07	3.267602e-06	1.8043602e-06	0.4955119	1.0666037e-06	4.9817146e-08	1.4286289e-07	1.5034233e-07	5.207678e-08	9.253858e-08	5.5156196e-08	9.497956e-08	2.148676e-07	6.018747e-08
priorregion1_spot_83	2.673583e-08	0.20350383	9.994521e-07	0.04551687	0.013389317	8.378316e-07	4.0941208e-07	0.055050828	2.0362829e-07	0.049948417	3.057957e-08	3.976265e-07	1.1030427e-08	0.27209932	2.5167552e-07	0.35095277	2.999017e-08	0.009535412
priorregion1_spot_84	1.9199604e-08	1.7977822e-08	8.280786e-06	2.2646918e-06	5.0637964e-06	0.022594253	0.019748101	0.3861953	0.0017275919	1.7417343e-06	1.14713465e-08	9.41916e-07	1.2295025e-07	0.1598491	1.1815204e-07	0.40986678	7.672208e-09	2.459934e-07
priorregion1_spot_85	7.4254e-09	7.180977e-09	2.5951653e-07	1.6628508e-06	3.69021e-07	7.2838833e-07	1.1269717e-06	0.004552455	1.1238618e-07	0.022151403	7.883278e-09	2.5195593e-06	1.2724565e-08	0.30364686	1.5037907e-05	0.656224	3.708825e-09	0.013403423
priorregion1_spot_86	5.2337363e-08	0.23957789	0.026226794	0.015405788	9.1369736e-07	6.00828e-07	0.015076629	0.18103322	7.65929e-07	2.5118197e-07	3.5943238e-08	2.3343377e-07	0.00026875339	0.5223046	8.461566e-08	0.00010308302	3.8558255e-08	1.993727e-07
priorregion1_spot_87	3.947321e-08	0.15599447	3.675665e-07	2.0285302e-07	5.523177e-07	1.0515492e-05	5.0474813e-07	0.12652573	0.034227803	0.015406527	1.4721033e-07	4.7153844e-07	0.00010420185	0.46638778	0.008235166	0.19309773	1.0950553e-07	7.685923e-06
priorregion1_spot_88	4.1359976e-07	0.14909029	7.817128e-07	2.5506398e-07	2.8949347e-07	7.840127e-08	1.0230461e-06	0.09947354	5.553224e-07	0.01611291	3.5746414e-08	1.03026764e-07	2.0699442e-08	0.07275969	3.6009055e-07	0.6617351	0.0008243085	2.4354773e-07
priorregion1_spot_89	3.3044838e-08	0.14290293	3.8863423e-06	0.0017372181	1.3439261e-06	4.5697284e-06	5.906388e-06	0.17551811	0.016455036	2.1921853e-07	5.6665343e-08	8.1416636e-07	0.00053233176	0.5045519	1.7546267e-07	0.15828528	2.048601e-08	1.8034567e-07
priorregion1_spot_90	9.327772e-08	0.2927743	9.090336e-08	7.2649456e-08	8.7155165e-08	5.5844935e-06	7.391577e-08	7.153092e-08	8.319025e-08	2.7035437e-06	5.0101868e-08	3.8730423e-07	1.7836987e-08	0.5164919	7.313418e-07	0.18704942	0.0036731747	1.203636e-06
