	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_31	0.0037782725	7.4538534e-08	4.6065556e-06	0.10568239	0.22043136	0.026316373	1.3284512e-06	0.060338404	3.2644468e-07	1.4721138e-07	0.28397918	0.007087576	0.29237688	1.5501771e-06	7.78202e-08	1.301176e-06	1.07777645e-07	7.8763875e-08
priorregion1_spot_32	0.0054260893	2.4506864e-08	0.044443876	1.7849216e-05	0.5845895	4.126977e-05	0.008813834	0.023296913	0.008173363	6.312649e-07	7.464403e-08	0.06472486	0.2442037	8.3518455e-07	1.3655277e-06	0.013369611	4.3725127e-08	0.0028960318
priorregion1_spot_33	2.0701009e-08	2.9964625e-08	5.4718384e-07	0.09608342	0.3696989	3.9649617e-06	2.1013732e-06	2.9190505e-06	6.805406e-07	1.0064934e-07	0.22558567	1.4624601e-06	0.30861932	2.8086768e-07	5.950102e-08	2.3032283e-07	7.274585e-08	6.722314e-08
priorregion1_spot_34	3.6202245e-08	2.4901627e-08	3.2719677e-07	0.03526949	0.59079814	0.035798244	4.1344842e-06	1.8887653e-07	2.57852e-07	9.289161e-08	0.27554944	0.06257878	1.0728144e-08	2.2984213e-07	1.1690398e-07	3.0814354e-07	1.793592e-08	1.6012707e-07
priorregion1_spot_35	0.019789446	1.5311446e-08	8.699305e-06	0.07611876	0.45490497	3.7494578e-06	3.3151678e-06	6.1154765e-06	5.185434e-06	1.0079701e-06	1.5545496e-07	0.00032081714	0.38051796	7.5805883e-07	2.0797705e-07	0.068317235	7.460091e-07	8.101579e-07
priorregion1_spot_36	3.095957e-06	5.3559705e-07	1.4097445e-06	5.65428e-07	0.09220507	0.0027159676	2.7561146e-06	1.9302252e-06	2.530681e-06	4.982242e-07	1.557517e-07	2.7596946e-06	0.90504277	5.0059833e-07	7.643363e-07	1.5500142e-05	1.4140126e-06	1.6613816e-06
priorregion1_spot_37	5.346702e-08	2.437408e-08	0.0139828725	4.4413473e-06	0.5324228	1.1809895e-05	6.1039345e-06	3.7762784e-05	2.2689626e-06	1.9029386e-07	6.5588736e-08	8.9326517e-07	0.45352575	4.8515994e-07	2.5980336e-07	4.08443e-06	1.908873e-07	1.3137688e-07
priorregion1_spot_38	0.092366	6.561696e-08	0.024776438	0.013030842	0.55329174	1.40630455e-05	7.086408e-06	6.5549816e-06	2.6538743e-05	5.114288e-07	0.14199652	0.12204545	0.0076509644	1.1442085e-06	2.7037964e-07	0.00012139918	5.1645866e-08	0.044664517
priorregion1_spot_39	6.5637664e-08	5.3581427e-08	4.0017865e-05	2.2841406e-05	0.45100522	3.050507e-06	4.858052e-06	6.373846e-06	8.226494e-07	1.2916576e-07	0.19256584	8.316577e-06	0.35634103	2.7309497e-07	1.2921306e-07	4.9165817e-07	1.5133769e-07	2.6828872e-07
priorregion1_spot_40	0.0057065184	8.021704e-08	2.5723908e-05	0.024181964	0.3570563	0.0021565564	1.2089292e-05	0.09415967	1.1133533e-06	3.8428377e-07	0.19173254	0.013636928	0.30048648	6.4939024e-07	2.2879377e-07	0.001052296	0.00978974	7.519824e-07
priorregion1_spot_41	0.12231176	3.3262535e-07	6.6762873e-06	1.7294292e-06	0.23143241	0.0013230233	0.08607372	0.00032619762	1.2442687e-06	4.6253967e-07	0.41010907	0.05759807	7.70254e-07	1.0800522e-06	2.5222866e-07	0.011503231	0.008399199	0.0709108
priorregion1_spot_42	0.0152479615	0.0008866493	0.043721665	0.058852606	0.63506573	4.4568426e-07	9.329127e-07	0.086592294	6.50896e-07	0.0037671616	4.2206658e-08	2.3883001e-06	0.15585929	1.6941932e-07	8.042404e-07	4.775745e-07	2.0909964e-07	4.579371e-07
priorregion1_spot_43	9.435155e-08	1.47649155e-08	3.7936668e-06	1.349527e-06	0.84680104	5.0297496e-07	4.3803057e-06	1.8867346e-05	2.527877e-07	6.892717e-08	2.1692814e-07	3.332197e-07	0.15316835	5.7793557e-08	5.9417854e-08	9.828067e-08	3.484743e-07	6.702439e-08
priorregion1_spot_44	0.017125253	3.008656e-08	0.005948574	8.095899e-06	0.17220482	0.03308176	9.615412e-07	0.005411771	9.874183e-07	2.5674592e-07	5.7937328e-08	6.629728e-07	0.6789145	3.4894651e-07	1.6985116e-07	0.085873924	0.001427622	2.183148e-07
priorregion1_spot_45	0.07206812	3.79762e-08	0.00019373692	1.7170291e-06	0.16032381	1.702989e-05	1.7798764e-06	2.172116e-06	0.03371243	1.7247613e-06	2.26642e-06	0.047520157	0.59738785	2.1625654e-06	0.00021354477	1.0960372e-05	2.3350235e-07	0.08854023
priorregion1_spot_46	8.133123e-07	5.0264955e-08	6.4863343e-07	5.71449e-07	0.3965063	5.6389774e-07	1.4928006e-06	1.7411e-05	3.571147e-07	1.3032857e-07	0.1333017	7.8061197e-07	0.41432595	1.0721365e-07	8.854426e-08	2.0718399e-07	0.055842765	1.13148786e-07
priorregion1_spot_47	1.4941052e-07	2.0874836e-08	1.1454571e-06	1.6121842e-06	0.26482487	0.011257008	6.0060156e-06	1.558507e-06	2.5242002e-06	2.8000858e-07	1.64182e-07	1.1742847e-05	0.7238794	2.9427474e-07	2.3740857e-07	7.648721e-07	1.1979719e-05	2.905875e-07
priorregion1_spot_48	6.415034e-09	9.692459e-09	1.6036765e-05	0.004806501	0.5989493	1.3823355e-05	0.017046468	0.13726865	0.098512985	9.601097e-08	8.7754435e-09	0.1428583	0.00049159647	1.5410829e-07	5.767444e-08	6.2969866e-07	3.6970718e-09	3.5307472e-05
priorregion1_spot_49	3.9594428e-07	7.1163285e-08	7.171978e-08	7.6711295e-08	9.3545694e-08	5.912713e-07	9.7581875e-08	1.4335093e-07	9.090667e-08	1.4426321e-07	0.18265125	1.01688684e-07	0.8173454	1.6162053e-07	1.1027704e-07	4.015014e-07	5.6646695e-07	1.547025e-07
priorregion1_spot_50	0.016691953	3.298009e-08	3.7687932e-06	1.8159301e-06	0.2001393	0.031279635	2.9611916e-05	0.034352496	6.3588254e-06	0.0014611358	0.053869385	3.0187664e-06	0.6545456	4.198593e-06	1.8636256e-06	0.0076039797	1.0666143e-06	4.8137017e-06
priorregion1_spot_51	0.030360948	1.6187794e-07	3.198925e-06	0.030827502	0.059563205	3.072698e-07	3.6150007e-07	0.21395266	3.2036348e-07	1.0172291e-07	0.042547703	3.5368728e-07	0.5399015	1.1961393e-07	0.01585274	1.9581087e-06	0.06698628	5.727509e-07
priorregion1_spot_52	5.6555433e-07	3.148815e-08	1.8565327e-06	4.169011e-06	0.24525079	3.1001495e-05	0.115101755	2.8218544e-06	1.7012734e-06	8.145238e-07	0.0030508493	0.045321565	0.57853115	1.0075544e-06	2.0389107e-06	0.008991085	1.0156613e-07	0.0037066808
priorregion1_spot_53	0.00968338	0.00016837507	2.2790334e-06	2.8498628e-06	0.6155784	0.033948664	1.939231e-06	1.4398399e-06	0.0014834298	2.1754414e-07	0.16820468	0.052281175	0.11863543	4.4168115e-07	1.1767935e-07	6.9599782e-06	1.0445739e-07	2.813563e-07
priorregion1_spot_54	0.0052231643	1.1822557e-08	1.8662683e-07	2.5535888e-07	0.5343324	3.170134e-07	5.087093e-07	1.0669731e-06	2.7029037e-07	2.2687034e-07	3.7768036e-08	2.4545673e-07	0.44532046	3.3888736e-07	7.445488e-08	0.015119974	4.612805e-07	1.10218565e-07
priorregion1_spot_55	0.024677161	3.432787e-08	3.2307905e-06	0.059052203	0.30887428	0.09651579	0.019754823	0.065611355	6.52489e-07	1.3956e-07	8.860032e-08	0.00026762483	0.42122984	5.1166654e-07	3.8588453e-07	8.133177e-07	0.0039895307	2.1489293e-05
priorregion1_spot_56	0.027296104	1.0404168e-07	0.00477826	0.059799302	0.14975262	0.010147844	6.3315076e-07	2.0250332e-06	3.9636063e-07	4.2562843e-07	0.27328473	1.2421875e-06	0.397242	6.557963e-07	0.00014388746	0.07753941	8.633291e-06	1.7647618e-06
priorregion1_spot_57	3.5803944e-07	5.2706838e-08	0.04332934	0.061599	0.41951725	0.0008359338	0.012704378	1.6951311e-05	8.95431e-07	3.842132e-07	8.749761e-08	9.161718e-06	0.4619839	4.9656524e-07	1.419846e-07	4.5785254e-07	8.153538e-07	2.2836895e-07
priorregion1_spot_58	0.02717529	1.0685724e-08	2.1012854e-06	0.091920726	0.509373	5.7577415e-07	0.060126673	0.08962369	0.0038536496	0.00090821	5.9312885e-08	0.05900182	0.1493452	2.5399675e-07	1.4637764e-07	7.035933e-07	0.008667192	5.6676794e-07
priorregion1_spot_59	1.1350445e-06	3.7752795e-08	3.2153484e-06	4.241299e-06	0.20621487	5.3734843e-06	1.428506e-06	0.014741007	3.286959e-06	2.7880253e-06	0.00022866484	3.797882e-06	0.7692301	0.008921692	1.2711266e-06	1.866116e-05	0.000614709	3.6006245e-06
priorregion1_spot_60	0.030175805	1.6878868e-08	1.4706992e-06	1.770654e-06	0.36257437	8.2997025e-07	2.4642568e-06	1.7188161e-06	0.015496541	1.4685676e-06	6.281757e-08	0.00011185278	0.552547	0.038746104	7.0268356e-07	0.0003303118	2.7985226e-07	7.24868e-06
priorregion1_spot_61	1.1743921e-08	1.2064733e-08	1.4230907e-06	7.539543e-06	0.38356417	0.089830846	3.055651e-06	2.8644329e-06	9.3817766e-07	6.4568496e-08	3.5991476e-08	1.2619288e-06	0.5265875	4.4856417e-08	3.2410586e-08	1.2866592e-07	8.685378e-08	5.430911e-08
priorregion1_spot_62	1.570488e-07	4.2220215e-08	0.0048841215	0.07638959	0.505365	4.612225e-06	7.3369997e-06	0.017889423	1.8499956e-07	7.2503965e-08	0.116846174	6.151318e-05	0.27855083	1.3602059e-07	7.514855e-08	1.8415606e-07	4.8272983e-07	1.0824014e-07
priorregion1_spot_63	0.016801422	4.4786816e-08	1.7894322e-06	1.9417175e-06	0.08693995	0.00069791824	3.7698167e-06	4.362582e-06	0.0050017983	9.566318e-07	0.0016594448	0.012137767	0.86933374	1.8751903e-06	0.0073950114	1.5741656e-05	9.736526e-07	1.4650826e-06
priorregion1_spot_64	2.6794072e-07	5.973677e-07	2.5970833e-06	0.027808322	0.25129884	0.000110468856	8.7455817e-07	2.1294152e-06	3.1588866e-07	1.323496e-07	0.72074425	2.827525e-05	1.0563517e-07	1.884428e-07	1.1788093e-07	6.38726e-07	1.6755921e-06	1.7442935e-07
priorregion1_spot_65	2.352709e-08	1.42384e-08	1.6104138e-07	4.4357668e-07	0.33885652	7.5852604e-08	1.2274535e-06	0.11819687	2.2247666e-07	8.293754e-08	3.197937e-08	1.6880688e-06	0.5429419	4.3177316e-08	1.3713927e-07	8.428732e-08	4.2289255e-07	6.655939e-08
priorregion1_spot_66	8.302931e-08	2.5522377e-08	6.2567824e-07	9.150762e-06	0.16923514	1.3043752e-06	0.027669255	0.0530074	5.77787e-07	6.5367985e-08	0.14952946	8.792793e-07	0.6005455	5.748433e-08	5.6054642e-08	9.043091e-08	9.6387446e-08	7.352053e-08
priorregion1_spot_67	0.09506637	4.3829118e-08	1.7775025e-06	1.4675524e-06	5.503782e-07	0.018588517	9.942013e-07	7.176528e-07	8.7905653e-07	1.3519743e-06	9.78194e-08	4.349952e-06	0.74483234	2.0106849e-05	4.514529e-06	0.029200029	3.897582e-07	0.11227563
priorregion1_spot_68	3.4460616e-08	3.3544218e-08	1.4134214e-06	1.5300739e-06	0.56479365	4.775349e-06	6.7351752e-06	1.5154579e-06	5.701313e-07	1.2554548e-07	2.5405757e-07	3.2708604e-06	0.43518472	3.8093518e-07	1.0672822e-07	3.4334752e-07	3.4000678e-07	1.3804706e-07
priorregion1_spot_69	0.0045651207	5.1617743e-08	1.3798951e-06	0.02064145	0.00040156714	8.1844055e-06	3.7943116e-06	0.04817974	1.590335e-06	1.0810405e-06	0.22065608	0.012289921	0.6815694	0.004539484	0.007102137	3.703416e-05	5.9692724e-07	1.4051766e-06
priorregion1_spot_70	8.740185e-08	2.4153877e-08	9.843515e-07	3.4661278e-07	0.2885392	1.4899497e-05	1.8388538e-06	3.1742372e-06	6.543302e-07	2.1107162e-07	0.038168736	2.7179788e-06	0.67322516	2.531918e-07	3.964561e-07	4.0797175e-05	2.2224707e-07	2.998171e-07
priorregion1_spot_71	0.041070055	1.1564856e-06	8.963258e-06	4.917637e-06	0.1338809	0.07422774	0.0067510507	1.6865324e-05	1.9787238e-05	1.7404654e-05	3.8291955e-06	3.96249e-05	0.6071101	1.4254107e-05	0.053888235	0.082635604	1.3347014e-06	0.00030813253
priorregion1_spot_72	0.01673055	2.4976009e-08	2.065773e-06	0.03500116	0.20416918	2.4346395e-05	0.01906452	0.027742777	3.093633e-06	9.744043e-07	1.6732135e-07	0.015587736	0.6816533	6.4185624e-06	8.466437e-07	1.08363965e-05	1.3092047e-06	6.807481e-07
priorregion1_spot_73	1.5122305e-08	1.48128105e-08	1.1278888e-05	0.07249587	0.72597533	3.0777875e-07	3.6272547e-06	0.2015112	4.65528e-07	7.3288675e-08	6.6189694e-09	1.3889189e-06	9.686951e-09	5.222114e-08	5.8030018e-08	8.934121e-08	5.199334e-09	7.7177745e-08
priorregion1_spot_74	0.0061151865	8.784673e-08	0.08433454	0.018498434	0.21475652	2.1257954e-06	2.146604e-06	0.03140031	0.0073765973	7.581382e-07	0.24935672	5.9871655e-07	0.3881513	1.4477787e-06	2.4639132e-07	2.3042976e-06	2.3815875e-07	3.4020547e-07
priorregion1_spot_75	3.5595196e-08	4.8057036e-08	2.1132566e-07	2.978501e-07	0.4288287	2.8272784e-06	4.618076e-07	4.4059865e-07	3.1719313e-07	5.6227655e-08	0.33790293	3.6027068e-05	0.23322731	7.165126e-08	4.6117734e-08	1.0433951e-07	7.5010206e-08	9.149629e-08
priorregion1_spot_76	0.06983883	5.8949936e-08	0.015512537	0.07552272	0.1507759	1.0754449e-06	7.2329624e-07	1.2956698e-06	0.019260583	1.8240678e-06	0.111139834	2.2435938e-06	0.4943441	8.077221e-06	4.0719505e-07	0.017885068	0.0010990559	0.04460562
priorregion1_spot_77	0.025575312	0.0030206684	1.2403099e-07	6.6692576e-07	0.38781726	0.017978681	1.152877e-06	2.4595658e-07	2.638276e-07	2.0104179e-07	0.14226909	0.07561969	0.2598036	4.1839456e-07	7.160912e-07	0.055069875	2.2334739e-07	0.032841783
priorregion1_spot_78	3.727346e-08	3.9695472e-08	6.236883e-06	0.17149112	0.3735556	0.12294346	4.5552415e-06	1.267826e-05	1.827466e-06	2.282182e-07	4.6759155e-08	4.1158637e-06	0.33197895	2.2660575e-07	1.2654536e-07	5.024925e-07	1.03929224e-07	1.7358877e-07
priorregion1_spot_79	2.298103e-07	5.7429972e-08	0.036215253	1.8424937e-06	0.25495392	2.9191285e-06	7.87128e-07	0.018220134	2.3404914e-07	5.2983773e-07	0.0014291307	9.401519e-05	0.68885815	4.1979607e-07	1.318942e-05	0.00020041456	1.6346937e-07	8.61912e-06
priorregion1_spot_80	0.0016825144	3.282054e-08	1.1289232e-05	4.940303e-06	0.13474306	2.3210128e-05	4.8037004e-06	0.03268913	1.95441e-06	0.012035389	9.617151e-06	0.00023044589	0.81782407	5.190023e-06	3.6918664e-06	3.8872484e-05	1.0955856e-06	0.0006905757
priorregion1_spot_81	4.412243e-07	3.728918e-08	2.0794907e-06	1.8752714e-06	0.42205176	2.4812978e-06	7.74988e-07	1.67672e-06	0.0065934313	2.9731038e-07	1.6575189e-07	2.222368e-06	0.5712749	1.8208841e-06	3.2300832e-07	5.5373985e-05	9.8132905e-06	5.0409255e-07
priorregion1_spot_82	1.756363e-07	1.6866188e-07	2.452314e-07	7.357525e-07	0.021282004	2.817692e-06	7.026671e-07	7.5838307e-07	6.8887135e-07	3.24207e-07	3.4621638e-07	8.4120546e-07	0.9786965	6.1172307e-07	2.7784878e-07	7.6725195e-07	1.1618412e-05	2.540358e-07
priorregion1_spot_83	6.212814e-08	4.508528e-08	7.95138e-07	5.3076195e-07	0.23040836	1.9500935e-06	1.0808494e-06	4.1557932e-06	0.010457937	9.513359e-08	0.19018589	0.0072583053	0.56167984	1.04169445e-07	7.481509e-08	5.465702e-07	1.5770152e-07	6.3516595e-08
priorregion1_spot_84	1.3193843e-05	3.6248533e-08	1.8384801e-06	2.8073591e-06	0.23137228	8.642445e-06	0.006472364	5.133138e-06	6.7853807e-06	3.5244852e-06	5.527023e-07	8.981495e-06	0.762073	1.6105547e-05	2.6038504e-06	3.6860154e-06	2.9346106e-06	5.555908e-06
priorregion1_spot_85	2.2285495e-07	1.1713487e-07	6.035338e-07	2.9438575e-06	0.34278825	1.5761063e-06	4.4014396e-06	7.7844885e-07	2.825124e-07	1.3236135e-07	0.08977237	0.0066833496	0.5607438	1.6711822e-07	2.145039e-07	5.062318e-07	1.8427254e-07	1.5202244e-07
priorregion1_spot_86	2.64922e-07	0.00055998913	1.3427548e-06	1.5659592e-06	0.27498576	4.59309e-06	2.9989199e-06	2.2153026e-06	0.002980291	5.6674196e-07	4.5651e-08	7.977692e-06	0.72145	4.0599784e-07	3.7914816e-07	9.767845e-07	2.4087592e-07	4.044463e-07
priorregion1_spot_87	0.005373615	1.93857e-08	0.005018286	6.063549e-07	0.44235972	0.10442827	0.0013497011	9.757774e-07	2.2906846e-07	1.8955853e-07	0.041340508	3.0479606e-07	0.37985	1.3767736e-07	1.7253397e-07	3.9262815e-07	0.0202766	1.9935868e-07
priorregion1_spot_88	3.082147e-07	4.2200142e-08	2.8708116e-06	3.8612765e-07	0.10039643	1.4403436e-06	6.71262e-07	2.4322744e-06	0.003459117	3.1630876e-07	1.8737029e-07	5.0509345e-07	0.8961291	2.3425581e-07	3.5875607e-07	4.7810977e-06	6.3630455e-07	2.9999143e-07
priorregion1_spot_89	0.022377754	5.156584e-08	8.887267e-06	0.021822665	4.189788e-06	0.012678776	3.77475e-06	3.9859456e-06	6.1361684e-06	4.3288046e-06	7.4393176e-07	1.7825572e-05	0.906973	4.671923e-06	0.009023844	1.5318998e-05	1.8903471e-06	0.02705205
priorregion1_spot_90	0.018365355	5.937176e-08	0.010448644	0.060762975	0.30587935	2.6017e-06	2.4250578e-06	0.012929849	2.927019e-07	1.5090798e-07	0.32645378	1.5127582e-06	0.23716915	0.027982589	1.4196972e-07	6.099229e-07	1.239666e-07	3.894686e-07
