,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_36,0.08818995207548141,0.001757230266230181,1.2077992141246796,0.001621041470207274,2.2547187328338625,0.5524422734975816,0.1049980066716671,0.00018123865374946034,1.3743789253339856e-07
priorregion1_spot_37,0.0071096529718488455,0.0014413072727620603,1.7548001110553741,0.002245291974395514,3.6063698410987852,0.0002337361438549124,0.0003042959593585692,0.0002229185927717481,6.546837312271237e-08
priorregion1_spot_38,0.0020150566822849216,0.0016188321227673442,1.0642611742019652,0.34275920838117596,2.468862164020538,0.5072860687971116,0.05526205487549305,0.00039518790290458126,1.4789104483270423e-07
priorregion1_spot_39,0.00029770051041850827,0.0018315537075977771,1.5886075556278227,0.012336616264656186,4.021516537666321,4.3095953333249785e-05,0.0004950468777678907,0.00022743426598026417,1.418445293666082e-07
priorregion1_spot_40,0.0016433892538771035,0.0007206403446616606,1.533793842792511,0.20050400197505952,2.9758241176605225,0.39030839800834655,0.03049644958227873,0.0004957838245900348,7.800109784739107e-07
priorregion1_spot_41,0.00013450260084937326,0.00024116953572956846,0.9300066649913787,0.6738806456327439,2.210488033294678,0.3830236911773682,0.0463536161929369,4.153333356953226e-05,1.3916681567138768e-07
priorregion1_spot_42,1.71661325111927e-05,5.4334780907083774e-05,1.2437320291996001,8.663241424073932e-05,2.0878494501113893,8.126993321866395e-07,8.119753147184383e-06,6.749733256583567e-06,1.2377024560805695e-08
priorregion1_spot_43,0.0003496304925647564,0.0001378321874653921,1.1900647401809692,0.6800824850797653,2.575959324836731,0.40552223920822145,0.02432352090254426,7.486667818739078e-05,4.864293003947751e-08
priorregion1_spot_44,0.009537170408293605,0.0104841903783381,0.09427259117364883,0.3623570933938026,0.6550606459379197,0.37398297190666197,0.0003151603494188749,0.005087432009167969,2.2716631704611244e-07
priorregion1_spot_45,0.03412373960018158,0.0001976210689463187,1.2447404861450195,0.09451656974852085,2.0222023725509644,0.417310594022274,0.014135549683123827,4.9967947052209635e-05,1.222856617744128e-07
priorregion1_spot_46,0.00018882570875575767,0.0016563229262828826,2.3575684905052183,0.006617431249469519,4.374089980125428,2.162140108339372e-05,0.001483916718279943,0.000393951139994897,1.226371743712207e-07
priorregion1_spot_47,0.0025772168650291857,0.00806526066735387,1.7587961256504059,0.002390472695697099,2.7407962322235107,3.4370920729998033e-05,0.00018493946263333785,0.00013782779933535494,4.872476182526953e-08
priorregion1_spot_48,0.0009114928107010201,0.0003826742991805077,1.3821860194206237,0.0014478842203970999,2.6041081309318543,1.0937360593743506e-05,0.0005012287059798836,3.2690012631064747e-05,4.257601489143782e-08
priorregion1_spot_49,1.9440607866272336e-05,0.00011770215860451573,1.065464049577713,0.01745752738788724,1.5000494480133058,8.839372640068179e-07,3.0834719200356635e-05,1.4656906887466904e-05,1.2032230412017954e-08
priorregion1_spot_50,0.00023342355198110456,0.0020255092997103928,2.260620892047882,0.0011982225929386915,4.071347093582153,2.497331661288627e-05,0.001025417575147003,0.0003695120249176398,1.1847816985266491e-07
priorregion1_spot_51,0.02870517810806632,0.0011875987634994089,1.9310247182846068,0.013868240872398019,3.2458848476409914,0.4660667166113853,0.052263786643743516,0.0004515133827226237,1.7347395626643449e-07
priorregion1_spot_52,0.00036493255320237957,0.00022083056683186442,1.1627288699150087,0.36522533744573593,2.384860599040985,0.18909049108624457,0.00026724169729277494,2.541885896789609e-05,2.7808997401734815e-06
priorregion1_spot_53,0.0006331324722850696,7.964141659613233e-05,1.5272971987724304,0.0001268454499950167,2.0416093826293946,2.185423340961279e-06,2.8145437499915716e-05,1.6031425093387953e-05,2.3230438284116418e-08
priorregion1_spot_54,0.0004810884245671332,0.0009865689440630375,2.2708292126655576,0.0008502179232891649,4.641763758659363,1.9130362124997192e-05,0.00022836446660221555,0.0002691127345315181,1.9932929333776887e-07
priorregion1_spot_55,0.000567246665013954,0.00016592657484579832,0.9638983786106109,0.3065111428499222,1.27336967587471,0.48486082851886747,0.09251765832304955,0.0003708925418322906,9.954441324566688e-08
priorregion1_spot_56,2.0526118623820368e-05,7.68376874475507e-05,0.9439344674348831,0.0001858827999967616,2.8634801030159,2.3692837771704944e-06,2.859192009054823e-05,1.6207792668865295e-05,5.821710118425472e-08
priorregion1_spot_57,0.0068589353933930395,0.0007235674042021855,1.2436491787433623,0.0034536311635747553,3.78250492811203,0.6050911217927933,0.008715466875582934,5.694442279491341e-05,8.572725498368073e-08
priorregion1_spot_58,0.00018931380982394332,8.634043042548001e-05,1.0812016427516937,0.9603097051382065,1.869176757335663,0.32374457716941835,0.0006525025964947417,1.9716025326488305e-05,3.5502385564711866e-08
priorregion1_spot_59,0.00018365102077950725,6.369635957526044e-06,0.6692372918128967,3.9788845424482136e-05,0.9121549427509308,1.229263398272451e-06,3.264388226398296e-06,2.241765389499051e-06,4.687402865855007e-09
priorregion1_spot_60,0.00014472302718786522,0.001538858632557094,1.342014628648758,1.1604019463062285,1.8175706624984742,0.31604582965373995,8.788067680143287e-05,0.001373941928613931,1.3850934763581792e-07
priorregion1_spot_61,0.0006058072118321434,0.001921487197978422,0.8405598223209382,0.9331453263759613,2.410256111621857,0.86008340716362,0.003387280728202313,0.08696849383413792,3.020085807747819e-06
priorregion1_spot_62,0.00016966943512670694,0.0007603715319419279,1.7067215323448182,0.05460023004561663,3.6668706059455873,0.12309579141438008,0.001363582315389067,0.00016479472906212323,3.107167998450678e-07
priorregion1_spot_63,0.0037881077150814235,0.0013429948769044131,1.6427282691001892,0.5326257437467574,3.6600854635238647,0.5086883097887039,0.00719101489521563,0.00048534368252148855,1.1030346627194378e-06
priorregion1_spot_64,0.0005168498522834852,0.011656836047768593,2.400782561302185,0.002302267216145992,4.032618999481201,4.364103024272481e-05,0.0014511320216115565,0.0003384820971405134,1.6949645811337178e-07
priorregion1_spot_65,0.055159867741167545,0.0033969879848882558,1.910474520921707,0.0099098211620003,4.166953420639038,0.5679840534925461,0.07060851603746414,0.00017246956922463145,2.2149987941588733e-07
priorregion1_spot_66,0.0008358199265785515,0.027698231395334005,0.631844773888588,0.23244880959391595,3.4210646986961364,0.5134114027023315,0.09698565043509007,0.0005621279822662473,1.9070444849944583e-07
priorregion1_spot_67,0.0001020520277961623,0.0006444380531320349,0.7357764899730682,0.006065057357773185,1.853761649131775,4.928952398586262e-06,0.0005786279070889577,2.290579495820566e-05,1.5080169468717488e-08
priorregion1_spot_68,0.00021148785963305273,0.0005717491323594004,1.6226129114627836,0.2091963842511177,2.3269710183143615,0.16311261579394343,0.050142668560147284,0.0031510314205661417,2.2256861120695253e-05
priorregion1_spot_69,0.07363640405237674,0.009270810335874556,1.7283282339572905,0.28603404462337495,3.736250162124634,0.3816693410277367,0.011484814621508122,0.005088909366168082,5.361295109196362e-07
priorregion1_spot_70,0.0007957669469760732,0.0004662564941099845,1.873645555973053,0.0002617072663269937,3.208074164390564,4.974810349267499e-06,4.300572090869536e-05,4.9608665358391596e-05,5.895117070053858e-08
priorregion1_spot_71,3.019459791175905e-05,0.00012222973637108226,1.520007526874542,0.0004864501155680046,2.8269839048385617,1.085621775018808e-05,5.5658503333688715e-05,9.428381054021885e-05,4.618260671662711e-08
priorregion1_spot_72,3.7948322460579224e-05,0.00022647221558145248,1.6068924963474274,0.0002607824470032938,1.9075098037719727,1.6758156903051714e-06,8.010578931134661e-05,0.0004845153118367307,4.547800571685912e-08
priorregion1_spot_73,3.209321475878823e-05,0.00076230235863477,1.5254655420780183,0.0017170774342957884,2.7852992296218875,2.3081855829332196e-06,0.00016529864951735364,0.00023616224352736027,6.496350195561719e-08
priorregion1_spot_74,0.07318225093185901,0.0077893842011690145,1.1116880118846892,0.4581804320216179,2.627238726615906,0.3700666919350624,0.0015143680793698877,0.01079149185679853,2.8379260896826963e-07
priorregion1_spot_75,5.96549432430038e-06,2.7807244441646618e-05,0.9875340521335602,0.0003442667904892005,1.5729860424995423,7.381725879440637e-07,3.1812550150789325e-05,5.7466175712761475e-05,2.4112319696456552e-08
priorregion1_spot_76,0.027975321374833585,0.010641271341592075,1.0237328171730042,0.3103111803531647,2.715997099876404,0.42931795716285703,0.0010503799247089773,0.010368819441646337,5.726235286829251e-07
priorregion1_spot_77,0.06572868674993515,0.0008988230634713546,1.790939211845398,0.030967362504452468,3.117671799659729,0.4799522578716278,0.05221952814608812,0.00010483213591214736,1.8118584534931873e-07
priorregion1_spot_78,0.0015510251570958645,0.0005555252777412535,1.0922090411186218,0.341347736120224,2.727312791347504,0.39927880465984344,0.0036588394897989927,0.00033040113339666277,9.509403540164386e-08
priorregion1_spot_79,0.0002128944906871766,0.0009230036666849629,1.1781001329421996,0.08459447920322419,2.4522670984268187,0.3103555455803871,0.028306692838668823,0.00038369751273421577,8.825158168690452e-08
priorregion1_spot_80,0.0010741984006017447,0.0009060498239705339,1.5569500923156738,0.7323246866464614,3.0885210990905763,0.41538780778646467,0.025364725943654777,8.22648511530133e-05,1.3320439222752615e-07
priorregion1_spot_81,8.509320505254435e-05,0.0020666883559897543,1.8268218576908113,0.0004207049962133169,3.374003767967224,1.0953814989989042e-05,0.00014280283212428913,0.00043327167513780297,4.810769453911234e-08
priorregion1_spot_82,0.0005165401409612969,0.0007470867276424542,1.3382551491260528,0.3054931029677391,3.394546353816986,0.5393787801265717,0.0362388975918293,0.00022095703025115654,8.805336761952277e-08
priorregion1_spot_83,0.00013556874546338804,0.0002747560705756769,0.82546506524086,1.018252396583557,1.836599773168564,0.9138038575649261,0.0663197971880436,4.494196837185882e-05,9.604094728388191e-08
priorregion1_spot_84,0.02599737849086523,0.002417062479071319,1.2984958708286285,0.04987205471843481,2.9055981516838076,0.46795968860387804,0.059971582144498825,0.001563012826954946,2.4588354392562905e-07
priorregion1_spot_85,4.617045287886867e-05,0.0008235129702370614,1.6871235489845278,0.003215448488481343,3.1675207138061525,4.07600364269456e-06,0.00026437708875164394,0.0006645274115726352,1.679676451260548e-07
priorregion1_spot_86,9.426970109416288e-06,4.540539666777477e-05,0.8625551879405976,7.272722832567523e-05,1.506091344356537,4.1760926734468744e-07,6.326274024104351e-06,1.89038980352052e-05,1.729962679775099e-08
priorregion1_spot_87,0.006986868241801858,0.00027990632224828005,1.0095799028873444,0.0002545581039157696,2.332232391834259,0.0011338373937178404,8.494873873132747e-05,0.00011330294473737013,5.7197018854537876e-08
priorregion1_spot_88,0.0007834824762539938,0.0002665985797648318,1.6565591931343078,0.0007484054978704079,2.9396296024322512,4.951841992806294e-06,0.00012622369467862882,4.52894544650917e-05,1.4130738534845477e-07
priorregion1_spot_89,0.00019538077031029387,0.0005458157334942371,1.500188159942627,0.0004177020993665792,2.61320424079895,1.5218325961541268e-05,4.574128524836851e-05,0.0010205328231677414,1.8039864286834016e-07
priorregion1_spot_90,2.338228114240337e-05,0.0002621108666062355,0.47514756172895434,7.299297226381896e-06,0.3959013909101486,3.715740447773896e-07,6.366126342527422e-07,9.169215763904503e-06,5.596795316087366e-09
priorregion1_spot_91,0.0072349963244050745,0.004854198661632837,1.290397298336029,0.002906539384275675,3.422563874721527,0.6029555857181549,0.04135773330926895,0.00014142069921945223,1.1611139321132671e-07
priorregion1_spot_92,0.00019666304579004645,0.0014916718238964677,2.610853159427643,0.012204635143280029,5.266631674766541,5.509430775418878e-05,0.001233524887356907,0.0004822589835384861,2.2962555306094147e-07
priorregion1_spot_93,0.0011459034984000027,0.0013384025194682183,1.4550096750259398,0.23916972801089287,2.6284477233886716,0.39227218627929683,0.05916369874030352,0.00427980381064117,1.8386962210570346e-06
priorregion1_spot_94,9.514290213701315e-05,0.00021675292809959502,1.6106942772865294,0.0014331602316815407,2.3255824089050297,8.07939331934904e-06,0.00025523602671455596,0.00011754045117413625,3.9455739297977746e-08
priorregion1_spot_95,0.0780774138867855,0.024610862042754887,0.9129399806261063,0.3270561933517456,2.342499887943268,0.38458843678236004,0.0006273285835050048,0.0012504814891144635,1.5104077135674746e-07
priorregion1_spot_96,9.562952664055049e-06,5.100328507978703e-06,0.6476552903652191,5.229781163507141e-06,0.9095268607139587,1.4591159782639807e-07,8.741261297018355e-07,2.166110266443866e-06,5.758683019330138e-09
priorregion1_spot_97,6.285653016675498e-05,0.00045012600166955964,1.6284358263015746,0.0016718363796826452,3.26795699596405,3.053551745324512e-05,7.950683175295127e-05,0.00010244265686196741,4.891068918766451e-08
priorregion1_spot_98,0.00018330815000808798,0.0009302415943238884,2.2703850984573366,0.007863232353702189,4.471096491813659,1.2178773067716976e-05,0.00016277799659292216,0.00010507888728170656,1.0506741112692453e-07
priorregion1_spot_99,0.00020090790712856688,0.0012998286401852965,1.763341772556305,0.03031269144266844,4.068389439582825,3.0220121698221194e-05,0.001083981728879735,0.0003252923095715232,1.3315783391476544e-07
priorregion1_spot_100,0.20190144330263138,0.0006065469526220113,1.5708539187908173,0.03010274572297931,3.1343462467193604,0.8100218832492828,0.029938109777867792,0.00017351309361401945,3.2754067404994206e-07
priorregion1_spot_101,0.00149309883126989,0.0010020671121310442,1.112945318222046,1.220470094680786,2.341494858264923,0.6222467750310898,0.0005426288145827129,0.002826700394507498,7.838081330646673e-07
priorregion1_spot_102,5.994358184580051e-06,4.576694891511579e-06,0.6666451930999756,9.566493702095613e-07,0.6130143582820892,1.594661547699161e-07,4.154743947992756e-07,8.947019841798466e-06,5.792200807874793e-09
priorregion1_spot_103,1.2151644114055672e-05,6.625635614909697e-05,1.0053748846054078,5.635740967591119e-06,0.9804337799549103,2.887332499312834e-07,9.614325364282195e-07,6.628215282944439e-06,1.1242574560199614e-08
priorregion1_spot_104,0.00020021361196995713,0.00021617910970235242,1.153077745437622,0.0002054390191915445,3.049728083610535,4.250933920957322e-06,8.196076087187976e-05,2.3175222668214702e-05,3.621157684818854e-08
priorregion1_spot_105,0.002764342597220093,0.000495062823756598,1.4783002614974976,0.15513343662023546,3.2907030344009396,0.0329253138974309,0.00023918578954180704,0.0001634515887417365,1.619629401261591e-07
priorregion1_spot_106,5.9994809998897845e-05,0.0003025724421604536,1.0371745884418488,0.0003537014024914242,1.676466941833496,5.678788625118614e-06,1.712007660898962e-05,0.00020799720223294572,3.7646067774232963e-08
priorregion1_spot_107,0.00021490227882168256,0.00038917164638405664,1.4299300074577332,0.00022460272666648964,2.119005584716797,8.667601150591508e-06,9.646259422879667e-05,2.852510351658566e-05,4.4443751434641855e-08
priorregion1_spot_108,0.0032762823859229686,0.0004476925547351129,1.4395061135292053,0.0003342700336361304,3.5028095602989198,6.907228885211226e-06,7.830200738681015e-05,6.344163957692216e-05,8.607841905927671e-08
priorregion1_spot_109,0.0008999785437481478,0.0027027940726839007,2.150512731075287,0.2713002756237984,4.096527481079102,0.3744969248771668,0.028099360410124063,0.0015345160500146449,2.265598311623762e-06
priorregion1_spot_110,0.0016555317561142147,0.0003792543269810267,1.3767321944236757,0.7237378388643265,2.9461677432060243,0.6352163016796113,0.07902871705591678,0.00022114266466815026,9.497663796764755e-07
priorregion1_spot_111,0.002258699527010322,0.0007555618794867769,1.6343701958656311,0.2292516715824604,3.2578416347503665,0.06665969341993332,0.0011543569038622082,0.00010707140063459519,1.9086141662683075e-07
priorregion1_spot_112,0.03808529991656542,0.0020565238664858043,1.9994284868240357,0.19577925726771356,3.1850039839744566,0.40561682432889934,0.023898447584360837,0.013882312504574657,1.5598057871102356e-06
priorregion1_spot_113,0.0055493856780231,0.00326023823581636,1.4791053354740142,0.2646169662475586,2.3832579374313356,0.45066006034612655,0.0011024539184290917,0.0014460565056651832,2.1931530653773733e-07
priorregion1_spot_114,0.1020015187561512,0.00044276584376348185,1.039345908164978,0.31919254958629606,1.4162971675395966,0.47778710573911665,0.07449330762028694,0.00016697617102181538,4.173177661215277e-08
priorregion2_spot_1,0.0005569875036599114,0.0013008435897063463,1.6287982642650605,0.00045319109922274946,2.9348024249076845,9.357267917948776e-05,6.314898309938144e-05,0.0001793789204384666,3.893663453879981e-08
priorregion2_spot_2,0.0005911921383813023,0.004399945633485914,1.7866162836551667,0.0014208808890543879,4.2424807310104375,0.00010032701829914004,0.0006565660441992804,0.002789597236551344,2.575668105464502e-07
priorregion2_spot_3,0.00040590629796497527,0.004686498758383095,1.7470929622650146,0.0014657181920483709,3.7715969800949094,0.003885543264914304,0.0014086830255109818,0.00021200394185143522,2.2235803882608708e-07
priorregion2_spot_4,0.0005057327827671543,3.9649921563977845e-05,1.0961799561977388,1.602089578227606e-05,1.3398776113986968,1.57289601361299e-06,4.185198531558854e-06,1.6997657621686812e-05,1.2427241680157411e-08
priorregion2_spot_5,2.826784339049482e-05,5.374889296945185e-05,0.6054829627275466,0.0002309526666067541,0.8854488909244538,2.944954971439984e-07,5.7004780137503993e-05,1.4317494878923756e-05,1.1517609932454321e-08
priorregion2_spot_6,0.000205845291930018,0.0036949318251572553,2.358882975578308,0.0007504778564907611,4.642737555503845,1.0687799431252644e-05,0.0001897342299344018,0.0006694187090033665,2.9539869501604703e-07
priorregion2_spot_7,0.0009178760112263262,0.0001868242179625668,1.6120335102081298,0.00019792729362961837,2.6043956995010373,1.5567825755624653e-06,3.2325593201676385e-05,0.00031401032611029224,3.835843056521071e-08
priorregion2_spot_8,0.012383910594508052,0.004658691911026836,2.301499223709106,0.0036655504954978824,5.183846688270569,0.00020171444120933304,0.002273770514875651,0.003649421560112387,4.7640618277000614e-07
priorregion2_spot_9,0.0006175966322189197,0.0012418438389431685,1.9016746401786806,0.0019086917338427157,4.271535229682922,2.2183207329362633e-05,0.001124428684124723,0.0001749565140926279,1.4476995744416856e-07
priorregion2_spot_10,0.0002703319943975657,0.002050949214026332,0.838806790113449,0.023697035573422908,1.6509816884994506,1.5217245072562946e-05,9.650129613874013e-05,0.00035013506858376785,6.884594867528904e-08
priorregion2_spot_11,8.036093895498197e-05,0.00020960515466867947,1.2426779150962828,2.0124676029809056e-05,1.4684234023094176,8.858179711523917e-07,6.3450233483308695e-06,3.165753132634564e-05,3.043438949745792e-08
priorregion2_spot_12,2.8677680165856146e-05,4.153470290475525e-05,0.5945834517478943,0.004018688923679292,1.0151572048664093,1.388818600389641e-06,6.0955395747441804e-05,6.65721283894527e-06,1.4663457337249497e-08
priorregion2_spot_13,8.073130084085279e-06,0.0003317793234600686,1.1242864429950714,3.1724129075882954e-05,1.896506094932556,6.415834974404788e-07,1.330594018327247e-05,7.558330653409941e-05,5.679170058670025e-08
priorregion2_spot_14,0.0015563570312224328,4.113399063498946e-05,0.6667748481035233,1.7877206755656516e-05,1.1642631351947785,1.2324271096986195e-06,3.3417327358620246e-06,2.287156428337767e-06,1.0023837493378097e-08
priorregion2_spot_15,0.00025695710064610466,0.000501736457226798,1.9293196737766265,0.0006511192332254723,3.3960010647773746,9.384651866639615e-06,0.0007327690109377728,0.00017319770850008354,3.6368897760041826e-08
priorregion2_spot_16,0.0013175743282772602,0.005580417392775417,2.224732482433319,0.014345229789614677,5.378840017318725,7.718104461673647e-05,0.0009395408298587426,0.0006336819933494553,2.9088103161711846e-07
priorregion2_spot_17,0.0005739571701269597,0.00648901672102511,2.218659865856171,0.0016266567865386606,4.863439297676087,3.331646548758727e-05,0.0003854398775729351,0.000373569481598679,2.825743962375782e-07
priorregion2_spot_18,0.00027906729956157507,0.0007046360027743504,1.9877829492092132,0.009114043740555645,4.6154158353805546,2.4533227406209335e-05,0.00021770023886347192,8.9394002861809e-05,8.692673461041526e-08
priorregion2_spot_19,0.0003572762187104673,0.0009063136414624751,1.9376401782035828,0.004386259219609201,4.331921505928039,2.1896596626902466e-05,0.0006595604849280789,0.0001714941354293842,1.5170067797498634e-07
priorregion2_spot_20,8.888744389423665e-07,2.4067620188361618e-06,0.29766103327274324,2.9295524797134934e-07,0.3004172071814537,2.1641362213387082e-08,4.711760670517151e-08,2.286055610056792e-06,1.7045829192596786e-09
priorregion2_spot_21,8.195941700250843e-05,0.00026138286775676537,1.434233832359314,0.0004029746662126854,3.1137846946716308,9.493175230090856e-06,6.284387927735224e-05,7.259741687448695e-05,3.369135423980652e-08
priorregion2_spot_22,2.2448940308095187e-05,0.00010858480600290931,0.5722143858671188,0.001865169371012598,0.9971084445714951,8.798716322644395e-07,1.6401659104303692e-05,4.20095811932697e-05,3.213108659139153e-08
priorregion2_spot_23,0.00011703699892677833,0.0013671694265212863,1.862410992383957,0.005051258881576359,3.813984990119934,4.471942474992829e-06,0.00041378633177373557,0.00011928688181797042,1.0639963079484006e-07
