,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_11,0.00017288553644903006,2.977275580633432e-05,0.00245661789085716,2.6061774015426638,0.08388400673866273,0.03184423688799143,0.2877421796321869,0.0005044743506005034,1.2135420064396387e-07
priorregion1_spot_12,0.0005199769919272512,0.00012372664859867656,0.15107225626707077,6.104162740707397,0.07970068380236627,0.16038722917437553,0.7627799361944199,0.0001787194829375949,3.081093973378302e-06
priorregion1_spot_13,0.007864441862329841,0.0007229668641230092,0.015016068890690805,6.449434876441956,0.2525253251194954,0.041840941086411475,0.4722179934382439,0.00015636173557140862,4.573205787892221e-05
priorregion1_spot_14,3.6864509274892045e-05,9.284429797844496e-05,0.026642839517444374,1.6053879320621491,0.0007221617706818506,0.00028683069394901394,0.2569486364722252,0.002167649450711906,1.8275527668976112e-08
priorregion1_spot_15,0.00016752247611293567,7.2405796572638795e-06,6.405304666259325e-05,1.1037819743156434,0.0002470647188602015,2.8775787086487985e-06,0.0016143579501658677,7.618725192060083e-07,0.003992271609604359
priorregion1_spot_16,0.000965524950879626,0.0007987131306435914,0.015469507779926062,7.046922421455383,0.005792025965638459,0.026094329543411735,0.5445619612932205,0.0008724079671083018,9.876108208572987e-07
priorregion1_spot_17,0.0002530640093027614,0.00018079280052916147,0.017088389769196508,5.079560446739197,0.1070628970861435,0.0019000579428393395,0.1999448500573635,0.00022206114736036397,1.2772549240480657e-07
priorregion1_spot_18,0.006311193318106234,0.04416117500513792,0.021501194406300786,5.462213063240052,0.2740015879273415,0.006115329219028354,0.21976862847805023,0.02260490478947759,2.246991180072655e-05
priorregion1_spot_19,0.0007586755324155092,0.0002639218640979379,0.011673441529273987,6.059115219116211,0.4954855039715767,0.013709506671875715,0.41297624409198763,0.00018839703770936466,2.145308144463343e-07
priorregion1_spot_20,0.00029802056815242395,0.0005543426115764305,0.013474942417815328,5.271943616867066,0.09796987250447273,0.0868236381560564,0.22876970320940018,5.927621150476625e-05,8.752894387953347e-07
priorregion1_spot_21,0.0002192926775023807,5.8924565928464295e-05,0.001605192484566942,3.520083796977997,0.19191170409321784,0.010870171710848808,0.019828211423009633,0.00019845988499582747,6.58199216019284e-08
priorregion1_spot_22,0.0004661833067075349,0.0007017143798293546,0.3186965718865395,6.0999473333358765,0.6075488597154617,0.027135963924229144,0.25024241879582404,0.0023727574734948575,6.185774566347391e-07
priorregion1_spot_23,5.385703079809901e-05,0.0012626626994460821,0.0037823896389454605,3.538111257553101,0.16101909354329108,0.00027257711335550996,0.13910347372293472,0.0001048600042850012,1.5316201640303007e-08
priorregion1_spot_24,0.0007336022768868134,0.0005303513375110924,0.006176532688550652,5.201618361473083,0.287048003077507,0.0019167776394169778,0.1734747789800167,0.0015708364953752607,0.05221117697656155
priorregion1_spot_25,6.45079602691112e-05,6.335648031381426e-05,0.012653168523684144,4.429617071151733,0.28767583072185515,0.0226161384023726,0.11488797590136529,0.00010276377724949272,2.1840198485278964e-07
priorregion1_spot_26,0.04208784624934196,0.0008514296670909971,0.001439878874225542,4.9021471500396725,0.1023614402860403,0.012330261524766685,0.0959399312734604,0.016483913548290728,6.221383955562487e-07
priorregion1_spot_27,0.0006922888976987452,0.00014952475612517446,0.003448337607551366,3.249542307853699,0.25810465812683103,0.000521307165035978,0.009004040295258165,9.475613660470117e-06,0.00018753908661892638
priorregion1_spot_28,0.0011158196779433639,0.0009160393354250119,0.0027817974681966008,3.703892207145691,0.20944366380572318,0.00784910882357508,0.23066951483488082,0.0012475350464228542,0.00022955731183174068
priorregion1_spot_29,0.00015319082885980608,5.986592423141701e-05,0.06419802457094193,2.2536009788513183,0.22703050151467324,0.00010506200342206285,0.0011543940636329353,0.00019155593035975472,5.1735564454702395e-08
priorregion1_spot_30,0.0017273230594582855,0.00016442521155113354,0.011923756264150143,4.132771921157837,0.1660239450633526,0.04241947364062071,0.064245068654418,3.964784355048323e-05,3.2229440307673943e-07
priorregion1_spot_31,0.000209792354144156,0.0002569361342466437,0.07976321540772915,4.656935930252075,0.13687632009387016,0.003163838665932417,0.46036119014024734,0.0003753103635972366,3.094996600339073e-07
priorregion1_spot_32,0.007187648047693074,0.0003416706560528837,0.016129948012530804,5.046512269973755,0.8145616471767426,0.0053148987935855985,0.32338422536849976,0.0003169806659570895,2.884982438899897e-06
priorregion1_spot_33,0.00013807542563881725,0.00012018635861750228,0.03542682267725468,5.490314173698425,0.8659867852926254,0.006676361942663789,0.04630603138357401,8.598690692451783e-05,1.7239635923260722e-07
priorregion1_spot_34,0.00045138377026887616,0.0004831793121411466,0.014715242153033613,7.512531661987305,0.512003356218338,0.012006640620529651,0.5741657555103302,0.0004258429369656369,6.087469841986603e-07
priorregion1_spot_35,0.0004874561942415312,0.000156336251529865,0.14298191517591474,6.024567270278931,0.5707709670066834,0.0022621362237259745,0.12344439812004566,4.5988069177838046e-05,2.774505929892257e-07
priorregion1_spot_36,7.838657475076616e-05,0.004000392137095332,0.0007642845885129645,2.9513067245483398,0.0005631760053802282,0.029454327654093504,0.24300083070993425,0.00024097872665151954,2.6680415299296105e-08
priorregion1_spot_37,0.0012870436650700868,0.0001314475252002012,0.002871363109443337,5.36441171169281,0.09210216477513314,0.006139916670508683,0.2579674765467644,8.292430466099177e-05,0.0003177663631504402
priorregion1_spot_38,0.00022057441456126983,0.0003867808569339104,0.014706518873572352,1.9628166615962983,0.005669711250811816,0.00019552972953533755,0.01621031789109111,0.00014076984007260762,1.6810039138448477e-08
priorregion1_spot_39,0.00046624635870102794,0.02772479858249426,0.00978144472464919,5.256940221786499,0.30983867347240446,0.3658437818288803,0.7014888942241669,0.00327958365669474,5.819382380423122e-07
priorregion1_spot_40,0.0003973248225520366,0.00033965717448154465,0.024248239770531654,4.413814353942871,0.010325208446010948,0.0028175417683087294,0.05528257060796023,0.009465418523177506,1.5529741617115179e-07
priorregion1_spot_41,0.00038450929569080474,0.000171699403290404,0.14155421108007432,5.878105664253235,0.0233150664716959,0.04053140133619308,0.21591663882136344,0.000706262091989629,3.9261808240098625e-07
priorregion1_spot_42,0.0003890832347678952,0.0004672636816394516,0.030957638565450907,5.562626957893372,0.6313729315996169,0.004332004138268531,0.08407095223665237,0.0012124603963457048,3.835366030102705e-07
priorregion1_spot_43,0.00531834433786571,0.003182155673857778,0.005367512977682054,7.990487360954284,0.3351115971803665,0.20310388505458832,0.14152711704373358,0.023752314411103728,9.096138114728093e-07
priorregion1_spot_44,0.00011515694750414695,0.00013327190099516885,0.06817820072174072,5.307985711097717,0.4309356212615967,0.024511774908751248,0.23075108900666239,0.00014219283912098035,1.305463257494921e-07
priorregion1_spot_45,5.6687191863602494e-05,0.0006537287728860975,0.0008652700344100595,3.791426134109497,0.2625258058309555,0.03503344431519508,0.010971551574766635,0.0002573479403508827,2.186188039488002e-08
priorregion1_spot_46,7.109278631105554e-05,0.0051455657929182054,0.0011330506880767644,3.248332607746124,0.0717677503824234,0.0007646099606063218,0.07360202297568322,3.1591650258633305e-05,1.0674265489285517e-07
priorregion1_spot_47,2.6947243668473674e-06,3.486707191768801e-05,0.00018557694420451298,1.088202452659607,0.10486557483673097,2.482181957930152e-06,0.00016794531475170516,9.785774523152214e-07,2.2478249928070683e-09
priorregion1_spot_48,0.0004010608798125759,0.0070865089539438484,0.003345828189048916,5.459485793113709,0.2667988121509552,0.028257694188505413,0.3745865076780319,0.0006650135415839032,3.740312749300756e-07
priorregion1_spot_49,8.486802471452393e-05,3.988293665315724e-05,0.02811424992978573,3.8520980715751647,0.047452565655112265,0.0003083389310631901,0.238657259196043,1.2296393333599553e-05,4.897444242146776e-07
priorregion1_spot_50,0.15581726431846618,0.000507610512431711,0.048590991832315925,5.016149425506591,0.3229677200317383,0.003307387651875615,0.1281056731939316,0.00015786329604452475,2.0235543615854115e-06
priorregion1_spot_51,0.00037286244623828684,0.0015168624056968838,0.0055204251315444704,6.3122196912765505,0.0012300974165555091,0.01569693712517619,0.40723110139369967,0.2531355768442154,2.864019293724596e-07
priorregion1_spot_52,0.00023833216473576613,0.06515420749783517,0.004475528514012695,2.731561279296875,0.2500957064330578,0.026262743584811687,0.003631214378401637,0.01585094388574362,3.796506149456036e-08
priorregion1_spot_53,0.00011016654534614644,5.389057023421629e-05,0.0003868058396619745,3.6884713530540463,0.00019071300921496003,0.07441015169024467,0.9135778605937959,0.004245383199304342,9.664030002909386e-08
priorregion1_spot_54,0.0010192887915764005,0.0011828287271782758,0.0004818186309421435,3.6984591841697694,0.01894558370113373,0.0020775646902620793,0.27339503616094585,0.00015236367107718252,8.513137466081846e-08
priorregion1_spot_55,0.00016905137599678712,0.0001600118906935677,0.0034116155933588744,3.7409850478172304,0.1318235769867897,0.0006179779418744147,0.020804004091769458,8.389288959733677e-05,4.1391987437577886e-08
priorregion1_spot_56,0.0015578244521748275,0.00011501166482048576,0.009084970597177744,2.080922746658325,0.003385183378122747,0.06699493192136288,0.5158142924308777,0.0012600967602338644,2.7654761680651065e-08
priorregion1_spot_57,8.371500589419157e-05,0.00010433556126372424,0.01565850619226694,2.113511848449707,0.000588891631923616,0.02835463797673583,0.2703689858317375,0.003271313209552318,2.8683141408691884e-07
priorregion1_spot_58,2.7392833271733255e-05,2.1562310848821653e-05,0.0007586201390950009,3.316468894481659,0.057724183425307274,0.00030803669069427996,0.09893495850265026,7.248480073940302e-06,3.089801587918828e-08
priorregion1_spot_59,0.00014249540254240858,0.005082350736483931,0.005774497496895493,5.368527460098266,0.06949882321059703,0.027261772379279136,0.505141144990921,0.1563073754310608,9.555983922382438e-07
priorregion1_spot_60,0.00020102335693081841,0.00013909086846979337,0.1475312389433384,4.210355734825135,0.8502549469470978,0.01278406335040927,0.03709675054997206,7.465579656127374e-05,1.31436586059408e-07
priorregion1_spot_61,0.009406117815524341,0.00036086954787606373,0.00021804338102811015,2.9205857872962953,0.025914049427956342,0.0006950454728212207,0.27461968660354613,0.002256702061276883,1.842395590756496e-07
priorregion1_spot_62,0.00034744773874990643,0.006119836494326592,0.019640533439815044,6.015926384925842,0.12088224999606609,0.1297675758600235,0.5294723600149155,0.0009140059584751726,2.8080234187655154e-06
priorregion1_spot_63,0.0006296449719229713,0.0012865097261965275,0.0030527489492669702,7.180361127853394,0.00046957219601608815,0.032754674367606644,1.1980042457580566,0.08449672795832157,9.936091430517992e-07
priorregion1_spot_64,0.00037763446598546583,0.003681402676738799,0.16240656599402428,5.159130716323853,0.8289650470018387,0.19640087187290192,0.3378750905394554,0.00041055906331166625,3.154243344738461e-07
priorregion1_spot_65,0.0008230885810917244,0.0007886160135967657,0.010450422670692206,5.075737810134887,0.38645465672016144,0.0033548246952705084,0.009957387438043952,2.5111033755820246e-05,2.6452887311734227e-07
priorregion1_spot_66,1.656980093684979e-05,1.2555426974358853e-05,6.346763038891368e-05,2.318588042259216,0.00017524500872241334,0.0005763398628914728,0.329317045211792,0.00011039883938792628,4.860025404340718e-09
priorregion1_spot_67,0.0006725923187332228,0.0004874859703704715,0.0874406609684229,6.3347004652023315,0.18506450578570366,0.11438429281115532,0.5726271271705627,0.0003496759702102281,0.0008909542782930657
priorregion1_spot_68,0.0011627070838585497,0.0002829692457453348,0.020319301169365644,8.536945390701295,0.048680021427571774,0.0811886064708233,0.3234915018081665,0.0010351108387112618,1.2309851001646167e-06
priorregion1_spot_69,0.00020189242859487423,1.5882244315434946e-05,0.02986765429377556,4.0952338695526125,0.0008090767572866754,0.045947755314409734,0.20184637531638147,1.5280517163773766e-05,9.131492966218957e-08
priorregion1_spot_70,0.0015469355741515758,0.0004334654367994517,0.0034479591995477676,4.523628926277161,0.09734628126025201,0.025997222680598498,0.24212525263428689,0.00010138876605196858,1.5029910116481915e-07
priorregion1_spot_71,0.0017089843866415321,5.113555052957964e-05,0.006830293219536543,4.144717025756836,0.11338988654315472,0.053681750781834126,0.5956726610660553,5.114178638905287e-05,1.9047896202550873e-07
priorregion1_spot_72,0.0011447587457951158,0.0006222289841389284,0.005338268075138331,7.554443597793579,0.09585558585822582,0.1406855173408985,0.29444060623645785,0.00535772719886154,6.2088844003938e-07
priorregion1_spot_73,0.0003052417363505811,0.0009991983533836901,0.0032413484179414807,5.581158399581909,0.013028696412220597,0.0031563417753204706,0.2844646230340004,0.031247065123170614,0.06486105099320412
priorregion1_spot_74,0.0018674007675144823,0.0007551160582806915,0.0061010938137769696,8.780511093139648,0.26110281944274905,0.24744220301508904,0.29670581817626956,0.01940481485798955,2.377418525156827e-06
priorregion1_spot_75,0.00013433084532152862,0.0001008095463475911,0.041402824036777024,2.5922943830490115,0.24893136322498322,0.015258141094818711,0.26163906753063204,4.027030536235543e-05,3.337215250809323e-08
priorregion1_spot_76,0.001416671072365716,0.00026196822000201797,0.0012832215579692274,5.193940210342407,0.0012440863705705852,0.09322253577411174,0.8140301138162612,0.019982331525534393,5.334225761544076e-07
priorregion1_spot_77,0.0010794809029903265,0.0038017805316485466,0.03624171521514655,5.439424633979797,0.5335874736309051,0.030765566043555737,0.029536330327391627,0.002310551574919373,0.057920355908572675
priorregion1_spot_78,0.0006153357215225697,0.001227358082542196,0.008411385864019393,6.458721089363098,0.2197448156774044,0.13751530200242995,0.3325185149908066,0.004573506209999323,6.860099870209525e-06
priorregion1_spot_79,0.0005371237668441608,0.053309555165469646,0.10838695764541625,4.444015192985535,0.2626695930957794,0.22572154104709627,0.1627409286797047,0.003966521238908172,0.058990481495857235
priorregion1_spot_80,0.0006088560097850859,0.001625579473329708,0.08010256327688695,5.58095395565033,0.014018922625109552,0.003161904541775584,0.43541057854890824,0.0016167725902050734,4.813777536583076e-07
priorregion1_spot_81,3.9484266562794804e-05,6.79786222463008e-05,0.00028954595909453935,4.308526659011841,0.00012000700226053596,0.044291495531797405,0.7968785047531128,0.01993464110419154,8.588370761231089e-08
priorregion1_spot_82,0.00038589463802054527,0.00043428591161500665,0.0023529263213276862,6.12462306022644,0.01063175634481013,0.012155722919851541,0.19613587856292725,0.00813441569916904,0.00033794228947954253
priorregion1_spot_83,4.334731165727135e-05,0.0011168699769768865,0.0022900179610587656,3.436486005783081,0.042577140405774115,0.00034192000312032177,0.00618246728554368,0.00021729229847551325,3.107441557403946e-08
priorregion1_spot_84,0.002187746111303568,0.001877651986433193,0.0005076104978797958,3.3935781955718998,0.11723964475095272,0.07826108112931252,0.15317859053611757,0.0028944984660483897,5.463599734412128e-07
priorregion1_spot_85,0.0003646417811978608,0.0018151979602407666,0.013297282857820393,6.058828234672546,0.1656244605779648,0.10075115449726582,0.17024696320295335,0.0010737014003098012,7.087291493235171e-07
priorregion1_spot_86,0.0001196924855321413,0.0003234267889638431,0.10333643220365048,2.301724982261658,0.0008138128236168996,0.0030468349694274368,0.008338148426264526,0.00037825664185220376,0.0004846448529860937
priorregion1_spot_87,8.162264166458044e-05,0.00318325306288898,0.0001813729999412317,2.0514882683753966,0.011367762461304665,0.0020565689192153513,0.013267603889107703,7.484045381715987e-05,5.1207510054496194e-08
priorregion1_spot_88,7.531896590080579e-05,1.0569365031187772e-05,0.000590095843654126,2.268470585346222,0.10569470748305321,0.046434460394084456,0.2028599537909031,6.515247878269293e-06,1.4251597013625883e-08
priorregion1_spot_89,0.001010663213673979,0.0015732332249172032,0.0045772779034450655,7.383840918540955,0.31198998987674714,0.05554703809320927,0.4319657474756241,0.06538523510098457,6.425090617767638e-07
priorregion1_spot_90,0.000946614527492784,0.07743334695696831,0.04367195945233107,7.5535903692245485,0.43877012878656385,0.03640196733176708,0.1264176644384861,0.0022870901389978825,3.688014800218298e-07
priorregion1_spot_91,0.0008233004831708969,0.004362084413878619,0.03273175917565822,4.7428395509719845,0.003820679918862879,0.23350855559110642,0.19280770421028137,0.006939710583537817,1.3293016323245866e-07
priorregion1_spot_92,0.0001049721562594641,0.00012281858726055362,0.0009300084901042283,4.158222222328186,0.028027000185102225,0.1515021376311779,0.02559998305514455,0.0002353503012272995,2.0053786400353605e-07
priorregion1_spot_93,1.674276727499091e-05,0.00019200378737878055,0.005550673580728471,1.6979842364788056,0.0018265910854097457,7.921468522908981e-06,0.0005684843548806384,0.0002044098400801886,3.394868617334623e-08
priorregion1_spot_94,0.00047376113361679016,0.0011548634502105415,0.04766885284334421,7.854510402679444,0.3197078362107277,0.08669738583266735,0.3850801959633827,0.0003849682048894465,7.88112853911116e-07
priorregion1_spot_95,0.014849386317655444,0.0008083176420768723,0.013551783608272671,5.1006378650665285,0.35148773789405824,0.0327344611287117,0.4800555780529976,0.0016300883318763227,5.366901632442023e-07
priorregion1_spot_96,9.975006541935727e-05,0.00015274325633072295,0.003414553450420499,5.898290395736694,0.13318948000669478,0.09583240300416947,0.20365543588995932,0.00017071170295821506,1.2364058576963544e-07
priorregion1_spot_97,0.00056757221755106,0.0001855726084613707,0.010774071794003248,6.8762595653533936,0.5670935928821563,0.1725738264620304,0.27477150708436965,0.0012644900707527995,1.7222133976702025e-06
priorregion1_spot_98,0.0009186923445668072,0.00031133741576923064,0.012545606261119247,7.139103889465332,0.0027039315784350036,0.002678533596917987,0.3928568229079247,0.0027120087295770647,0.0019788646139204504
priorregion1_spot_99,4.9615328316576784e-05,0.0004664507941924967,0.0010260906303301454,2.1766506910324095,0.16767845153808594,1.3682680400961545e-05,0.0017374880611896514,3.625232948252233e-05,9.51598635445805e-09
priorregion1_spot_100,0.00017063057457562537,0.00031771505164215343,0.0017518003238365053,5.0268560409545895,0.022047955729067325,0.09545414187014103,0.4483646690845489,0.0009496285958448425,7.245327751093101e-08
priorregion1_spot_101,6.519712769659236e-05,8.712802373338491e-05,0.0029516392271034418,4.363901257514954,0.19473869651556014,0.00062918373150751,0.02288206946104765,0.0026050746906548738,2.8490397738778486e-07
priorregion1_spot_102,0.002232359373010695,0.0009286582993809134,0.10605516433715821,3.409830594062805,0.0032409622450359165,0.06780216656625271,0.32553436160087584,0.00018503735336707904,8.457064737399378e-08
priorregion1_spot_103,0.0031818981748074292,0.00038038359052734456,0.2920510679483414,6.965358424186707,0.1164509192109108,0.11353243067860604,0.4360765039920807,0.013293787278234959,6.45489953399192e-07
priorregion1_spot_104,0.002165300096385181,0.0005495760648045689,0.017916954774409532,6.956771302223206,0.24181066751480104,0.1349329508841038,0.926928785443306,0.001654990465613082,1.696171608500663e-06
priorregion1_spot_105,0.00037300367548596117,0.00010692987561924384,0.0005439461499918253,2.5009786248207093,0.008214481873437762,0.12860406190156937,0.20409275889396666,0.0002724247984588146,7.179161620740616e-08
priorregion1_spot_106,0.0013435074535664171,0.0010012830956839026,0.019471258949488403,7.007713079452515,0.6503971874713897,0.20621426701545714,1.0476751267910003,0.003247579885646701,5.222755135037005e-07
priorregion1_spot_107,0.0005266365013085306,0.0007891823712270707,0.01199001120403409,6.897685289382935,0.27642861753702164,0.26570531725883484,0.17679637372493745,0.00024347941798623653,0.00028894559945911167
priorregion1_spot_108,0.0002786392695270479,0.0005142558977240697,0.0008855838648742065,4.960828566551209,0.005496961600147187,0.05623116847127676,0.7963395297527313,0.012830372666940093,7.252421056591629e-07
priorregion1_spot_109,0.006868877192027867,0.00522445747628808,0.015543114440515638,7.527859163284301,0.5862263053655624,0.11442431770265102,0.36690024435520174,0.0020277835079468786,9.483044834723842e-07
priorregion1_spot_110,0.0009714772808365524,0.0003945588279748336,0.006195246381685138,5.838684701919555,0.39643471240997313,0.06096863690763712,0.575165531039238,0.005438452586531639,3.133464986149193e-07
priorregion1_spot_111,0.004988596588373184,0.0012828788079787044,0.008554501971229912,6.207837700843811,0.19339149221777918,0.07600296139717103,0.4051700711250305,0.017664018366485835,0.0021804052288644017
priorregion1_spot_112,0.0326916940510273,0.00015550764437648467,0.015300832688808441,5.485692000389099,0.0012158805795479566,0.26375867873430253,0.21966914162039755,0.0002383016486419365,4.7672394316577997e-07
priorregion1_spot_113,0.0015429249033331873,0.00019148792343912647,0.16431929692626002,6.8727381944656365,0.2020842269062996,0.023702049162238836,0.07919358350336551,0.00011085426376666874,3.3102775773841133e-07
priorregion1_spot_114,5.6979143118951475e-05,1.7698248211672765e-05,0.004472964210435748,3.4747604489326473,0.1332737907767296,0.0010203511046711355,0.0025874779908917843,6.047014630894409e-06,6.975032462719355e-08
priorregion1_spot_115,4.293489510018845e-05,3.948328503611265e-05,0.0009542200044961647,1.458325809240341,0.0023715452174656094,0.0001524949191662017,0.3521511361002922,0.0008693965879501776,1.7236024589806221e-07
priorregion1_spot_116,0.1532785356044769,0.00034367209154879675,0.0008355305966688321,2.8704576015472414,0.0014263836375903339,0.003091183246579021,0.09133931882679462,0.0022537823067978026,0.07786357253789902
priorregion1_spot_117,7.920097596070264e-06,3.2729759368521632e-06,0.00011352817964507268,0.4187213405966759,0.004450855148024857,7.866574890158518e-07,1.6476020482514288e-05,2.629735050163618e-07,7.905901622251577e-09
priorregion1_spot_118,0.005477960663847626,0.0003142806133837439,0.014857980981469154,6.785513567924499,0.06411551870405674,0.018196350894868374,0.3310341000556946,0.004564581555314362,0.010315359616652132
priorregion1_spot_119,0.00010557591376709753,3.1066172596183605e-05,0.0004279002212570049,5.627268886566162,0.00011115048691863197,0.06251748949289322,1.075056439638138,0.00031433106778422376,3.734791093279455e-07
priorregion1_spot_120,0.0009580359415849671,0.0001389686301990878,0.2916581451892853,2.5795821309089657,0.9550180822610854,0.0011917369323782624,0.2195364221930504,3.297342827863759e-05,6.844949957951485e-08
priorregion1_spot_121,0.00046345003211172297,0.0004937097401125357,0.002014083683025092,5.742547655105591,0.0011411847488489004,0.19200271889567375,0.6844622939825058,0.005094810808077455,7.456894735469178e-07
priorregion1_spot_122,7.691252139920835e-05,0.0002082816674374044,0.03431262839585542,2.855376052856445,0.5856872498989105,0.00022775439138058575,0.11003972664475441,8.894318634702358e-05,4.760073419873834e-08
priorregion1_spot_123,0.0013854960736352949,0.00037505762156797573,0.05164434891194105,7.514035391807556,0.007279392075724899,0.12691715359687805,0.5908749639987946,0.004447131860069931,4.274450247976348e-06
priorregion1_spot_124,0.0005055139365140349,0.016037375293672083,0.041883572563529016,4.79606909751892,0.10334323421120643,0.11262427121400834,0.41289280205965045,0.010988799948245287,4.018707898012508e-07
priorregion1_spot_125,0.00010808231454575434,0.00012232228400534952,0.048292677477002145,3.8370933890342713,0.0039104990195482974,0.07950083501636983,0.13646555319428444,0.0009172557358397171,7.292406110082084e-08
priorregion1_spot_126,0.0001543445236166008,0.00013245030349935406,0.00347199437674135,5.708819031715393,0.22147272154688835,0.001115045219194144,0.05246222168207169,4.7623914724681526e-05,1.5002100184347003e-07
priorregion1_spot_127,0.00011441391798143741,0.03619455061852932,0.17312443628907204,4.504243326187134,0.19340248182415964,0.09186343885958194,0.14126935824751854,0.00026085750141646713,9.560990583850071e-05
priorregion1_spot_128,1.4284812095866073e-05,0.000286020252679009,0.0003268372180173174,2.315665876865387,0.0016128324437886478,0.0002927774883573875,0.03841982539743185,0.0037516891374252737,4.731204983343673e-09
priorregion1_spot_129,2.3353757933364252e-05,8.998126068036071e-05,0.0004416339957970195,2.6526944637298584,0.08070713318884372,0.00013389079031185248,0.1960376024246216,1.058996804204071e-05,1.9258817829381772e-08
priorregion1_spot_130,0.0010676200385205449,0.018640269618481396,0.003932632447686046,5.1487609386444095,0.21580585911870004,0.16830560639500616,1.1660552740097045,0.0014242411649320274,6.15935010728208e-07
priorregion1_spot_131,0.04392451699823141,0.0001566493090649601,0.010196592472493647,2.626802980899811,0.039858505316078666,0.0007372873806161806,0.2709525957703591,1.597488762854482e-05,0.00043815473909489814
priorregion1_spot_132,0.000317635212559253,0.0003784275075304322,0.001396521204151213,4.472958874702454,0.0021580712753348054,0.025809158571064472,0.44127743393182756,0.0006960057013202459,2.3606073909832047e-06
priorregion1_spot_133,0.0039961613481864335,0.003997673536650837,0.0022146596689708534,5.672705984115601,0.21522361338138582,0.08106179274618626,0.9133868157863617,0.005069375107996167,1.2273208540136693e-05
priorregion1_spot_134,0.00013908444743719882,0.024703740328550338,0.054556480050086974,3.580166530609131,0.7950207442045212,0.002714691450819373,0.06859636642038823,0.00034931299305753785,6.147666233857763e-08
priorregion1_spot_135,0.00013542732267524116,1.6554416288272477e-05,0.24369012117385866,2.2972783327102664,0.00826454977504909,0.00017591512587387115,0.0016352646693121643,2.788595929814619e-06,1.8828024916928143e-08
priorregion1_spot_136,0.0005848239146871492,0.00015146389268920759,0.08960922993719578,4.529925227165222,0.04607168361544609,0.0007867695996537805,0.03874144144356251,0.011361665464937686,1.0983715448276145e-07
priorregion1_spot_137,0.037835100665688515,0.0006902294320752845,0.002272884966805577,3.5988288283348084,0.2603403314948082,0.10087439008057118,0.08399406522512437,0.00016754359457991086,4.514762576945941e-06
priorregion1_spot_138,0.0008682416984811426,0.00010169973684241995,0.007337319990620017,2.3361733317375184,0.0014949705277103932,0.0001704885100480169,0.004336141329258681,0.0006954294833121822,0.0005239107180386783
priorregion1_spot_139,0.009678381541743875,0.0004837394313653931,0.007131334510631859,5.101408338546753,0.2328491024672985,0.03513505142182112,0.47582700103521347,0.00023838242123019887,1.9307509404598023e-07
priorregion1_spot_140,5.837472999701277e-05,0.0002624169923365116,0.004477183031849563,2.4261163473129272,0.20811109393835067,8.180379227269442e-05,0.002057170879561454,0.0006783818971598521,2.5394796132616194e-08
