,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_21,0.04384059514850378,2.6339894771575927,0.007024372788146139,0.008232868695631623,1.1549045264720916,0.00014586949037038722,5.997026910335989e-05,0.5130903482437134,2.977008847437901e-07
priorregion1_spot_22,2.0066174215571664e-06,0.24038959220051764,0.16029239296913148,2.2095098756835794e-06,0.19669034406542776,2.0420786484010024e-08,2.699033345265889e-07,0.0004894526515272446,1.0803596843800278e-07
priorregion1_spot_23,9.240196595783345e-05,1.3172992825508119,0.09298859983682632,1.952200718733366e-05,0.659452724456787,6.601188857757734e-07,3.931349215235969e-06,0.4490216732025146,0.0044521996518597
priorregion1_spot_24,0.022444084100425244,3.3676938176155087,0.006401317054405809,0.0008433390961727128,0.7756430625915528,1.7154227862192784e-05,5.518552006833488e-05,1.6640579342842101,5.410654946302884e-08
priorregion1_spot_25,0.00020343799551483246,3.2198585629463192,0.2822880297899246,0.02827915446832776,1.9790386199951173,3.350347451487324e-05,0.0012881211237981915,0.6990595549345016,2.048551937150478e-06
priorregion1_spot_26,2.8089423813071336e-05,1.0801173329353333,0.00042455105140106755,0.00032096549402922393,0.11406255401670932,3.4979476936314314e-06,4.4479841380962175e-05,0.22274567186832428,3.108844701671387e-08
priorregion1_spot_27,0.0003583991987397894,3.126311588287354,0.3250404134392738,0.0002572585712186992,2.8059595346450807,1.9710415745066712e-05,0.003964702156372369,0.9890991121530534,1.4217710088360035e-06
priorregion1_spot_28,0.0003172545271809213,2.0486223220825197,0.0024462773115374145,5.5204673844855276e-05,0.7811328411102295,5.935647664045973e-06,0.009137771511450411,0.8957533150911331,5.0178884869467315e-08
priorregion1_spot_29,0.11037284769117833,2.9628907203674317,0.021677490323781967,0.00019172607790096663,1.391819703578949,0.0042782514821738,0.00016149510847753847,0.7736386865377426,1.4527673613429215e-06
priorregion1_spot_30,1.3815608281220192e-05,0.7785625576972961,0.002176801534369588,9.803731870761112e-07,0.5473657816648484,1.3318062670464316e-07,1.871274314169114e-07,0.054494162648916246,2.1583171694317116e-08
priorregion1_spot_31,0.01728846076875925,0.336756095290184,0.22324778139591217,2.045817454927601e-05,0.6936092555522918,9.750612832704064e-07,4.61572605559013e-07,0.016597459092736244,4.911782582439628e-07
priorregion1_spot_32,8.710977999726312e-06,1.1928251266479493,0.023178796004503965,0.01033545290119946,0.9748817473649979,1.4792874139857307e-06,6.736116265528835e-05,0.26558127999305725,4.445587524770645e-08
priorregion1_spot_33,8.104620828817132e-05,3.2744727611541746,0.005329600721597672,0.00018644061565282756,1.0056805908679962,4.553416147246026e-05,0.0035639201058074834,1.5677814185619354,7.243325285344326e-07
priorregion1_spot_34,0.0005607180471997708,0.7718495041131973,0.023199371341615916,4.24898444180144e-05,0.2578110843896866,3.596945134631824e-06,1.7565881353220903e-05,0.04644033182412386,2.9801121392836195e-08
priorregion1_spot_35,0.0003888733364874497,3.084254765510559,0.19403584524989126,0.03758794423192739,3.149966597557068,0.00024621816482977015,0.0013553391443565487,1.0727570235729216,4.905669086952003e-07
priorregion1_spot_36,0.0007087947422405704,3.769810438156128,0.0449206231161952,0.0038842143025249244,2.8366649746894836,0.0010237323469482363,0.005717953317798674,1.0342648923397064,3.198180749564017e-07
priorregion1_spot_37,8.637671198812314e-05,2.328609037399292,0.011881488515064119,0.00022660475951852277,1.8469842195510864,4.422784968483029e-06,0.005983155081048608,0.9927117228507996,2.1125745277572606e-07
priorregion1_spot_38,0.0006261504138819874,2.464888048171997,0.10871827602386475,0.00010047365649370477,1.2593079566955567,0.0005435397964902222,0.005504709854722023,0.9094548046588897,3.855325857671233e-07
priorregion1_spot_39,0.0017878751154057682,2.5406349897384644,0.1222117479890585,0.006115332758054138,2.15862934589386,2.9004822590650295e-05,0.0005503652762854471,0.7888809770345688,1.81115343593774e-06
priorregion1_spot_40,4.680773854488507e-05,1.7282108604907989,0.2158159613609314,5.607532875728794e-05,1.2381570041179657,7.319442516973141e-07,7.811856744410762e-06,1.0231398463249206,2.445589281308003e-07
priorregion1_spot_41,0.12430456914007663,3.3103209257125856,0.09105175361037254,0.016608413960784673,1.2691832005977632,0.0002185010882385541,1.7034096435963876e-05,0.4847562104463577,4.231925473163756e-07
priorregion1_spot_42,6.216540023160633e-05,1.9019200563430787,0.015601033158600331,0.01195438588038087,0.8446137458086014,4.015340455225669e-05,3.549662160367007e-05,0.5159232020378113,1.3858748673101218e-07
priorregion1_spot_43,0.0015142283868044616,2.8971486926078795,0.020374009758234023,0.0036718406016007068,0.9882184565067291,8.968249130703043e-06,0.00015290832234313712,0.8871032416820526,1.6078923223972196e-07
priorregion1_spot_44,0.00034036221768474206,2.091726291179657,0.0013152755622286348,0.0005915888061281294,0.5389345645904541,0.003904906869865954,0.00012669117932091468,0.6695437163114547,8.335570136353e-08
priorregion1_spot_45,1.203613680900162e-06,0.7336737275123596,0.001184611226199195,6.483760193987111e-06,0.5305961579084396,3.9342853774826386e-08,1.4918010649012103e-07,0.008978442335501312,7.400842760851844e-09
priorregion1_spot_46,0.0004134906819672324,2.1365116238594055,0.0028171867015771568,6.571974954567851e-05,0.7202540397644043,0.013399357022717596,0.0037642635637894274,0.3096941068768501,4.256322920781487e-08
priorregion1_spot_47,0.00040659619698999453,3.7271236300468447,0.16361228078603743,0.001939358253730461,3.697627806663513,0.00012234054520376958,0.005827432288788259,1.1598004817962646,1.1803938491539156e-06
priorregion1_spot_48,0.025913486164063214,1.9199744105339052,0.18874070867896078,7.774157093081158e-05,1.3963095784187316,1.743329420378359e-06,1.3239969030109935e-05,0.456969091296196,0.00011932967099710369
priorregion1_spot_49,0.014414911903440953,4.408570981025696,0.2542569532990456,0.004455250804312527,3.603643798828125,5.9750070431618954e-05,0.009418946877121925,1.2487879693508148,2.5776630309337635e-06
priorregion1_spot_50,0.0010705191118177027,3.88968003988266,0.16858290731906891,0.0002880125946830959,1.9778167486190796,0.023986174538731572,0.00018359003879595548,1.0612988650798796,8.800516667406555e-07
priorregion1_spot_51,0.038774192705750464,1.4452454507350923,0.18246941193938254,0.00014142462168820202,0.42168987095355986,1.864426139945863e-05,7.315206812563702e-06,0.21206353306770326,1.0632159366252836e-07
priorregion1_spot_52,0.005420359014533461,2.7819512963294986,0.057100536487996574,9.11865212401608e-05,2.1728843212127686,0.00031623982358723883,0.0001983396679861471,0.8231044590473174,5.85429816624128e-07
priorregion1_spot_53,0.027736846543848517,1.8245796084403993,0.18971134945750237,3.6809951598115735e-05,1.5411833345890047,1.596442261870834e-05,2.251041560157319e-05,0.4816698431968689,2.588468944964006e-07
priorregion1_spot_54,0.0829876609146595,2.9955657482147218,0.14937156960368156,0.002396319853141904,1.3726374447345735,0.002332754258532077,0.00028744091396220033,1.4789984464645387,8.949760285759112e-07
priorregion1_spot_55,1.87416698281595e-05,2.396357834339142,0.007317811832763255,1.6515049082954647e-05,0.5976999014616013,5.425832625860493e-07,2.60808093344167e-06,0.19561062827706335,3.52600016739757e-08
priorregion1_spot_56,0.00020737578743137421,2.81608726978302,0.35853418409824367,0.01241163699887693,3.1779173493385318,3.8586595837841746e-05,0.0022812729701399805,0.4578312993049622,8.358575797728918e-07
priorregion1_spot_57,4.970348254573764e-05,0.76488296687603,0.0036329184891656045,1.281051486330398e-05,0.6322692513465882,1.4500361942282325e-06,1.1776684800679504e-06,0.020079373382031918,4.8990095358192324e-08
priorregion1_spot_58,0.026210615038871763,3.9492109656333922,0.012935136631131171,0.03762478493154049,1.1861108839511871,0.00022725896342308262,0.0005054216191638262,0.9302637845277786,2.2140595703490363e-07
priorregion1_spot_59,8.552201734346454e-06,0.8856310367584228,0.0717176467180252,7.236280623601488e-07,0.39169987887144087,3.1632567143446976e-08,1.964659148256942e-07,0.08242891132831573,5.856223683764483e-08
priorregion1_spot_60,0.04658710993826389,2.8547595262527468,0.041813469491899014,2.9030209407210354e-05,1.46514276266098,5.981805716146483e-05,7.306375046027825e-05,0.6386904180049896,1.3661393012398553e-07
priorregion1_spot_61,0.00040341515850741413,3.3351490259170533,0.14358211755752565,0.0039732864825055,2.8157946467399597,7.420341025863308e-05,0.00021251660873531364,1.166330623626709,8.988108675112016e-07
priorregion1_spot_62,0.10487494692206382,1.5954282462596894,0.0011141256778500973,2.290491183885024e-05,0.3663917720317841,4.135890640100115e-06,8.926529653763282e-06,0.5152328312397003,3.025285133517742e-08
priorregion1_spot_63,1.9549927947082325e-05,1.6620867371559143,0.00924763223156333,7.493592761420587e-06,0.5575368613004685,2.0388841761587174e-07,1.4720739159201914e-06,0.21227641999721528,2.4817545174471434e-08
priorregion1_spot_64,0.0006915055535500869,4.140386724472046,0.03349366486072541,0.004928361321799457,1.9904799222946166,9.850030874076765e-05,0.0016932764614466579,1.4174107372760774,4.058692482544757e-07
priorregion1_spot_65,4.040935909870314e-05,1.3148975729942323,0.0008029767690459267,0.00011793609119195028,0.3781643107533455,8.818367319918253e-07,1.4211329971658416e-05,0.5601510256528854,2.9188002770297325e-08
priorregion1_spot_66,0.00032603783183731143,3.2160758495330812,0.015103608695790171,0.00028673102497123187,1.405159306526184,0.0003077582543483004,0.0002542082147556357,1.295674306154251,2.743145273598202e-07
priorregion1_spot_67,0.017834683321416377,0.7072767704725266,0.0024131721002049744,3.6720657021760425e-06,0.32152704745531085,5.498973052908695e-07,7.726446597189352e-07,0.03714874107390642,3.1479976136949975e-08
priorregion1_spot_68,1.3771798467132615e-05,0.831345584988594,0.27014726400375366,4.0665850747245715e-06,1.3556566834449768,7.710954648132429e-08,2.5872411583804935e-06,0.3039747804403305,1.81711881452884e-07
priorregion1_spot_69,2.548456332078786e-05,0.6366395622491836,0.0009111219726037235,3.244438230467495e-05,0.18876048773527146,3.496728822938167e-07,7.828432842416077e-07,0.059384797140955924,1.1087984619351233e-08
priorregion1_spot_70,0.002587996982038021,2.134100043773651,0.060203272663056855,0.006917319050990045,1.8385292530059816,4.234006019032676e-06,0.0004458543626242317,0.2876204401254654,5.3598963667411684e-08
priorregion1_spot_71,0.0004386646556667983,3.42733314037323,0.07017380557954311,0.007438250025734305,2.5108182072639464,0.003902284905780107,0.0011460336158052086,0.9934177905321122,4.922490774106337e-07
priorregion1_spot_72,0.00037329515180317685,1.9994435369968415,0.005321117769926787,3.1187975400825964e-05,1.0368562519550324,1.5422994147229473e-05,9.476114155404502e-06,0.6835295975208282,4.1613368217952035e-08
priorregion1_spot_73,1.197013357341348e-05,1.6740786850452425,0.0317603062838316,4.857339217778645e-06,0.5371114611625671,1.8313024554572624e-07,2.7129438194606336e-06,0.2151081219315529,6.608173634958802e-08
priorregion1_spot_74,6.4881149228313e-05,1.4127515077590942,0.001591772766551003,2.2850200184620918e-05,0.6063275009393692,4.252160056239518e-06,8.281329064629972e-06,0.9098356604576111,8.691058361876003e-08
priorregion1_spot_75,0.00042436341464053835,1.5940962433815002,0.18675244227051735,0.00044848384859506044,1.8990670323371885,6.928011293894088e-06,3.453196441114415e-05,0.489568829536438,1.232407910833899e-07
priorregion1_spot_76,9.243552121915855e-05,0.5902218848466874,0.2254246138036251,5.207586559663468e-06,0.7483481913805008,2.8140878356452963e-07,1.5705892906225927e-06,0.11281358040869237,1.3213492806585238e-07
priorregion1_spot_77,0.00271314459387213,3.8277138233184815,0.03749569784849882,0.00028488409298006446,1.729937332868576,2.4577155272709206e-05,0.0006139320932561532,1.4378162980079652,5.437587446976977e-07
priorregion1_spot_78,2.45501065364806e-05,1.530471557378769,0.0009706221550004557,0.02221384681761265,0.33833620697259903,2.08630102861207e-05,2.6846782202483158e-05,0.7945004731416703,3.409395468167986e-08
priorregion1_spot_79,0.0004548708209767938,2.7267191767692567,0.1180432241410017,0.0003260974961449393,1.34788339138031,4.2260813279426665e-05,0.0002536615065764636,0.47373905628919605,8.208064400605508e-07
priorregion1_spot_80,4.099015841347864e-05,1.987341195344925,0.0011933585279621185,0.00012924729744554498,0.3754889026284218,2.32457869060454e-06,2.821086691255914e-05,0.7339407563209533,2.5308859186168323e-08
priorregion1_spot_81,0.00304220566758886,3.1704070687294004,0.036553315632045266,0.0007798678561812268,2.5676098465919495,0.0002993548070662655,0.0027313473867252467,1.0839311361312867,2.461149207988456e-07
priorregion1_spot_82,0.0007558308891020716,1.391971868276596,0.0012547835824079812,3.84664022931247e-05,0.4926655933260917,4.89115365098769e-07,0.005358131206594408,0.6983535140752792,4.2346208140031647e-08
priorregion1_spot_83,9.360661570099182e-05,2.22655565738678,0.011575173307210206,5.641396601276938e-05,1.1851062238216399,4.926437054564303e-06,2.678271657714504e-05,0.638949078321457,6.700606327569857e-08
priorregion1_spot_84,0.0020600973628461363,3.0594086050987244,0.003684818092733622,0.0028734847786836323,1.116083812713623,0.0003073010797379539,0.0007362264412222431,1.064868712425232,6.042888038848559e-08
priorregion1_spot_85,5.051806306255458e-06,0.7757177472114564,0.005673496355302632,2.461841013428057e-05,0.2510213792324066,7.236421808443084e-08,3.81424145246001e-07,0.09055330269038676,5.2381313686566964e-08
priorregion1_spot_86,0.0004792920066392981,4.349253487586975,0.10582597590982915,0.0003121095927781426,2.3358369708061217,4.1744662485143646e-05,0.001447994145564735,1.229895222187042,2.3110529923542346e-06
priorregion1_spot_87,5.3676389870815914e-05,1.4018177807331085,0.019982120487838984,9.938597067957745e-05,0.8624317437410355,1.1699809965648455e-05,6.754011064913356e-06,0.40799280256032944,7.748459402989738e-08
priorregion1_spot_88,7.675678061787039e-05,1.8103369116783143,0.014759094687178731,0.0009650147520005704,0.7801645964384079,0.0003025453333975747,0.01294757924042642,0.5185657173395157,7.000316735172874e-08
priorregion1_spot_89,3.1928759381116836e-05,2.48251588344574,0.037926054932177065,0.00026855285250348976,0.9134580969810486,1.0784282949316552e-06,1.2053633918185371e-05,0.7203357487916946,9.463951293753327e-08
priorregion1_spot_90,0.00012848630067310295,1.8452482104301453,0.001167729264125228,8.326193383254577e-05,0.3523345127701759,1.0581564629319473e-05,0.00015630371344741434,1.2875356793403625,4.422470603060447e-08
priorregion1_spot_91,0.0004047487644129433,3.6564670085906985,0.13289609551429749,0.005579653242602945,1.6376085162162781,0.004013423761352897,0.005598599277436733,1.0537003636360167,0.0031645354931242762
priorregion1_spot_92,0.0004845886549446732,2.861286735534668,0.024323540553450585,0.004076930694282055,1.4990768253803255,1.7614974512980553e-05,4.5789124123984946e-05,0.5763267040252685,1.7129664584558676e-07
priorregion1_spot_93,2.942712962976657e-05,1.7347355306148529,0.1665547750890255,0.03246117066591978,1.5903166115283967,3.1132717481341386e-06,4.644450818886981e-05,0.23052479326725006,2.3262966351467185e-05
priorregion1_spot_94,0.0003275125709478744,2.899955642223358,0.40224791765213014,0.00034166280674980954,2.0716751337051393,1.6258779760391916e-05,0.00019149441868648867,0.6160373419523238,1.5610532159371363e-06
priorregion1_spot_95,0.001141988328890875,2.819627666473389,0.03057621829211712,0.007545614475384355,2.3116795897483824,5.509153943421552e-05,0.0003139441265375353,1.2356637179851533,1.9152439634240181e-07
priorregion1_spot_96,1.4014314774613013e-05,1.063411295413971,0.1508693814277649,1.2947657069162234e-05,0.30959714800119403,3.37365020186553e-07,1.7617633545796709e-06,0.39466368257999423,3.674101449746558e-08
priorregion1_spot_97,0.00021642519859597093,1.6684984207153322,0.0039035454741679133,2.7650851188809613e-05,1.1630626022815704,7.379741941804241e-06,1.7176348956127184e-05,0.4723385855555534,3.5775306628238467e-08
priorregion1_spot_98,7.103215248207562e-05,2.6482229113578795,0.10828975774347782,0.010938061494380235,1.6159454464912415,4.018915092274256e-06,2.6555296881269896e-05,0.2712207674980164,1.0695124608162133e-07
priorregion1_spot_99,5.490715248015477e-05,2.5120258569717406,0.06339067220687866,0.00010030046687461437,0.9911129176616669,8.803465352684725e-05,6.243339566935902e-06,0.44326683729887006,1.3124125217700568e-07
priorregion1_spot_100,5.20754108492838e-06,1.1276620566844942,0.0023747039027512073,8.67806597852905e-06,0.47857373058795927,2.5634791143147597e-07,8.299927912958083e-07,0.09225689992308617,5.5570073698163486e-08
priorregion1_spot_101,0.0002901373620261438,2.162619876861572,0.009048575907945633,0.001128969679120928,0.7393752753734588,1.7520205619803165e-05,0.0010165085375774654,0.6075140714645386,7.81527706550378e-08
priorregion1_spot_102,0.0001858632887888234,2.8573424339294435,0.23843601867556574,0.00012082957837264985,2.0141598105430605,4.213498164062913e-06,4.704330585809657e-05,0.91185063123703,5.472526794392251e-07
priorregion1_spot_103,0.000113267483538948,2.464394783973694,0.09122573174536228,0.00014761600323254243,2.1778650879859924,2.351276054923801e-06,6.049264520697761e-05,0.877643421292305,2.124210134013538e-07
priorregion1_spot_104,0.00018707361159613358,3.0125594258308412,0.07497427836060525,0.0012853558582719418,2.0215342760086057,1.6041444723668974e-05,3.38146795911598e-05,1.169023299217224,3.2927795245996094e-07
priorregion1_spot_105,0.0004444936115760356,3.1446319222450256,0.018909139838069675,0.0004661772283725441,1.825345766544342,0.0060066356323659415,3.615710775193293e-05,0.9239276468753815,3.8639162340814443e-07
priorregion1_spot_106,0.005951275839470327,1.8612980186939239,0.09770438261330128,4.282798672647914e-05,1.022890418767929,5.395953326114978e-06,1.029499853757443e-05,0.31001394540071486,1.5983045003054032e-07
priorregion1_spot_107,0.001702272257534787,1.2989242911338805,0.008366545476019383,9.668275652074954e-06,0.7050168931484223,3.7894788391668043e-07,0.0011373354936949909,0.1465848371386528,3.591552459880631e-08
priorregion1_spot_108,2.2330345200316518e-05,1.419142246246338,0.001072052086237818,0.00023225350232678466,0.2861911043524742,8.182537925449652e-07,1.305465161749453e-06,0.383929879963398,7.741479057798984e-09
priorregion1_spot_109,8.535519054930773e-06,0.6676339268684387,0.0483551662415266,0.00047552193718729545,0.04067727625370026,1.5830564109364788e-06,0.013217898551374674,0.13157863393425942,3.052713530848905e-08
priorregion1_spot_110,0.0003993003570940346,4.117575716972351,0.03198864348232746,0.0023796375724487004,1.9456325292587282,4.5864566163800195e-05,0.00021697881820728073,1.472031021118164,7.59348691303785e-07
priorregion1_spot_111,0.003081620309967548,3.443012285232544,0.12669304460287095,0.0017338426609057934,3.2384179711341856,0.00019936259341193363,0.004133358085528016,1.1551834046840668,0.005245837685652077
priorregion1_spot_112,0.24088576138019563,2.729267585277557,0.004446702124550938,0.00018530506422393956,0.8744663149118423,0.0027593461447395387,0.0001062017083313549,0.3132602021098137,2.978061289127254e-07
priorregion1_spot_113,4.215324292999867e-06,0.8829519599676132,0.002512895129621029,1.813418593883398e-05,0.5851461082696915,1.7969311372212363e-07,4.820516164727451e-06,0.05252870190888643,5.2289669305594086e-08
priorregion1_spot_114,0.002565889258403331,3.344243860244751,0.14445823058485985,0.0006929798691999167,2.309885060787201,0.0037051322986371817,0.00017484091222286224,0.9930355012416839,3.634009260622407e-07
priorregion1_spot_115,3.003841748068226e-05,1.3995826184749602,0.004091921099461615,1.372074443679594e-05,1.0446682274341583,2.0382358911774645e-06,1.7236838118606104e-06,0.6171925216913223,5.065277939308999e-08
priorregion1_spot_116,0.026431375183165073,2.559146189689636,0.26090515702962874,0.0011877072567585856,2.9007214665412904,3.927952984668082e-05,0.0004715323477284983,0.512426108121872,5.194647792450269e-06
priorregion1_spot_117,9.747035051077545e-07,0.3736359983682632,0.05160741452127695,2.9375419927646364e-07,0.43169221729040147,1.6646670353281935e-08,9.404987437733325e-08,0.0008328616619110108,1.2604038390762186e-08
priorregion1_spot_118,0.00015970570530043915,3.615515947341919,0.056772624514997004,0.00567930736579001,1.6935472249984742,1.725184210954467e-05,0.0005222802661592142,1.054486048221588,4.0078562960843556e-05
priorregion1_spot_119,0.00041214024386135865,2.5685505390167234,0.1328713223338127,0.00755842395592481,2.0660683155059814,4.542947826848831e-05,0.0002860111548216083,0.78514843583107,2.3738579173482323e-07
priorregion1_spot_120,0.0008758814015891403,3.3366304397583004,0.03029697220772505,0.021052189543843268,2.005383539199829,8.649794790471789e-06,5.139697695994982e-05,1.0192045271396637,2.3382030462926194e-07
priorregion1_spot_121,2.386629739703494e-05,1.7844217836856842,0.05769631993025541,6.91993012878811e-05,1.3511905789375305,3.6933915339432136e-07,4.266784844730865e-06,0.11993220858275891,2.9098411857830797e-07
priorregion1_spot_122,0.0021017835824750364,2.1044660925865175,0.0014204461069311947,0.00011320142693875823,0.5227602899074555,1.1505750853757492e-05,8.123136685753707e-05,0.8852573603391647,6.061809454394051e-08
priorregion1_spot_123,0.001792258641216904,3.7110947966575623,0.012360867206007244,0.0003485654000542127,1.998337161540985,0.0013541580061428248,0.0007621332770213486,1.8895399868488312,5.041984451281679e-07
priorregion1_spot_124,0.0003841147103230469,2.557291328907013,0.06221689060330391,0.00022886139486217872,1.8491496980190276,1.6741327181080125e-05,0.0029907883959822356,0.6321587651968003,3.0743400287747135e-07
priorregion1_spot_125,0.014065242651849986,3.1911909699440004,0.10591186247766017,0.00012124977656640113,1.435711032152176,4.2487125756451864e-05,0.00024384680073126218,0.8957504808902741,5.791765573803788e-07
priorregion1_spot_126,0.0009626685554394498,1.6400392651557922,0.0009745463175931945,0.00033321443770546467,0.39402583986520767,6.357094366649107e-06,0.010326634906232358,1.1520144402980803,3.067128808709185e-08
priorregion1_spot_127,0.004843898676335812,2.847954571247101,0.039820031635463236,0.0004332983866333961,2.1022623062133787,0.020923203974962234,8.021892717806623e-05,0.3739976987242699,7.588183137841042e-07
priorregion1_spot_128,0.00035424102243268867,2.156737780570984,0.03129601152613759,0.018604769278317692,1.0886158108711241,3.7364544186857526e-05,0.00011387599442969076,0.9630986481904984,1.239233448302457e-07
priorregion1_spot_129,0.0007964920281665399,3.163174331188202,0.02482627462595701,0.001488871406763792,0.8531260758638383,0.0006321078457403928,0.0004099685393157415,0.9306337565183639,2.2463964342023248e-07
priorregion1_spot_130,5.979071702313377e-05,2.865571141242981,0.21201438680291176,0.004624166246503592,0.9869426757097244,1.112411418944248e-05,0.00011679509334499018,0.8499865859746932,0.0003267984327976592
priorregion1_spot_131,0.005188004043884575,4.375607991218566,0.12133846245706081,0.011964770453050732,2.253895628452301,0.0002466674159222748,0.02564745908603072,1.881764990091324,2.4298622611240718e-05
priorregion1_spot_132,0.11732493676245213,1.8004218518733979,0.0030470824218355123,3.9990596815187014e-05,0.6594846755266189,1.1025575645362551e-06,6.737584385518858e-06,0.30280670821666716,2.3621623412850572e-08
priorregion1_spot_133,2.645739023137139e-05,2.353047215938568,0.08111138753592968,0.002135557367000729,2.4328547954559325,1.6610910790859635e-06,0.003139275964349508,0.309748438000679,1.5444866932057267e-07
priorregion1_spot_134,0.00427676448598504,3.3030287981033326,0.03473894707858562,0.0004346435351180844,1.8600731492042542,1.303020972045488e-05,6.0135745479783514e-05,0.5010780930519104,7.354137920856374e-07
priorregion1_spot_135,3.620680290623568e-05,1.3427567064762114,0.016731660813093185,7.929137336759596e-06,1.2559101164340973,1.671901401323339e-06,4.11617759255023e-06,0.17208399921655657,3.715298984019455e-08
priorregion1_spot_136,3.0073299967625644e-05,2.3966659903526306,0.004228473664261401,3.212448846170446e-05,0.39221703410148623,4.308914685680066e-06,1.219210039380414e-05,0.6047368615865707,1.0577883493567697e-07
priorregion1_spot_137,0.0005989598867017776,0.5170987784862519,0.003534966136794537,1.3723128449782963e-05,0.524980542063713,0.0074419016949832445,1.2186284493509448e-06,0.07518424279987812,1.244355637197714e-07
