,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_42,0.002750065689906478,0.31497909724712375,0.00111074312007986,0.6369276911020278,0.18531721010804175,0.008676486788317561,0.3415373221039772,0.6983727365732193,1.3573095785091028e-07
priorregion1_spot_43,0.0001222922346642008,0.08638123236596584,8.372113989025821e-05,2.2030742883682253,0.0012827486090827734,4.8006355791585525e-05,0.8444853276014328,0.3151338517665863,1.233671738987141e-07
priorregion1_spot_44,9.761683213582728e-05,0.3665882855653763,8.125848762574606e-05,0.0014679475396405907,0.029606005921959878,1.7311529347807666e-06,0.006732496595941484,1.6761375546455384,2.1362635678201518e-07
priorregion1_spot_45,6.9231949737513796e-06,0.0006689827627269551,2.8974067936360372e-05,0.3908588334918022,0.00028453846753109243,1.2507732719768684e-06,0.0929756473749876,1.3824890494346618,2.332664195137113e-08
priorregion1_spot_46,2.8435601871024124e-05,0.0014659904700238258,0.000919564111973159,0.6748536467552185,0.046243507601320746,8.923666655391573e-06,1.2247096240520476,0.5532299250364303,8.40763302534242e-08
priorregion1_spot_47,0.00021910429786657916,0.013680336950346827,0.0005491526884725317,1.3572576105594636,0.007532638986594975,0.00018572969856904819,2.747882056236267,1.3858454465866088,1.2588491074438936e-06
priorregion1_spot_48,0.0001952224549313542,1.4211964905261993,0.0012262922478839756,1.1191790401935577,0.18592917919158936,5.445474216685398e-05,0.07157621644437313,3.315631151199341,2.148325756934355e-06
priorregion1_spot_49,0.0010548624384682625,0.006455445243045688,0.16239197701215746,2.878918087482452,0.4518739864230156,0.0005203263135626912,2.819983422756195,1.1563157618045807,3.060715368974343e-06
priorregion1_spot_50,0.00010902388348768,0.33827341049909593,9.461336194362959e-05,0.7671529591083527,0.013025951897725463,4.645754088414833e-05,1.1265043377876283,1.0870415270328522,0.16209999546408654
priorregion1_spot_51,0.0011458679393399507,0.005722201196476817,0.00036825252609560264,3.076996123790741,0.0008428215485764669,0.0013109358726069332,2.306613838672638,1.662781846523285,6.317684892565013e-06
priorregion1_spot_52,4.9028605099010746e-05,0.2823474749922752,0.05179580766707659,0.49595043361186986,0.2384767197072506,2.14420374504698e-05,1.350127398967743,0.9559572726488114,0.23661409318447113
priorregion1_spot_53,1.8770133647194597e-05,0.0011839939979836345,0.0012792557885404677,0.6331747800111771,0.005916025885380804,5.458810483105481e-06,0.8950641483068467,0.5763075947761536,2.2782474616178662e-06
priorregion1_spot_54,0.03889277689158917,0.004888792661949992,0.0023430265369825064,3.6909682750701904,0.06801146231591701,0.08827171064913274,1.9212124645709991,0.5604925036430358,1.733656495161995e-06
priorregion1_spot_55,7.081376570567954e-05,0.002049857564270496,6.657832927885467e-05,0.9430253773927688,0.0005450563301565125,2.550508816057118e-05,1.9512680888175964,0.9232351303100585,2.784735698924124e-07
priorregion1_spot_56,0.0008560457004932687,0.29543120265007017,0.006849407055415213,0.8259739637374878,0.09567982703447342,0.0003142773115541786,2.636105537414551,1.7430615603923798,0.26833411157131193
priorregion1_spot_57,8.876266474544536e-05,0.0011438695539254698,2.1729443233198253e-05,2.2822900295257567,0.00012159679718024564,0.03551258947700262,0.8379708826541901,0.9867558479309082,5.42255253321855e-07
priorregion1_spot_58,0.0004258777858922258,0.4731982946395874,0.006736614974215627,2.2735651016235354,0.8086302131414413,0.010549211874604225,0.6170896708965301,1.3122856438159942,2.4573468408561896e-06
priorregion1_spot_59,1.0836330147867557e-05,0.00021166629521758294,1.7711126474750927e-05,0.1561511240899563,0.00041802091291174296,4.7206246733821905e-07,0.7130561619997025,0.5545890569686889,1.3472339777109711e-08
priorregion1_spot_60,1.6114310164994093e-05,8.999380188470241e-05,0.00011120402887172531,0.5124370098114014,0.017886204924434424,1.8574057378373255e-06,1.2943317711353302,0.003883324726484716,0.1744309298694134
priorregion1_spot_61,7.371869724011048e-05,0.004784677480347455,0.014608488231897355,1.41587632894516,0.012409687880426644,3.6672693931905086e-05,1.33640775680542,0.5660390317440033,1.1105190935722931e-07
priorregion1_spot_62,0.00013893826835555955,0.0014802658755797894,0.00012261510346434082,2.5810391306877136,0.0007626643753610551,0.0011005450855009259,1.0293223559856415,0.9262219697237015,0.9477298498153687
priorregion1_spot_63,0.0026338853756897153,0.0017404191137757152,0.00021727258354076184,2.4624223589897154,0.0033765528234653177,0.0004965715372236446,3.712182211875916,0.1199052531272173,2.2181866029313823e-06
priorregion1_spot_64,0.0003198958045686595,0.15696085914969443,0.0008500380208715796,0.9202493607997894,0.014725587610155345,0.003179175080731511,1.9171479105949403,1.8929139196872713,7.212385582988646e-07
priorregion1_spot_65,0.0006873828562675044,0.0038032521842978895,0.0003274539034464397,4.352717089653015,0.0018408104486297818,0.03401065841317177,1.5753652036190031,0.570667514204979,2.385966445217491e-05
priorregion1_spot_66,0.007310937531292438,0.11170920580625533,0.0010816330555826427,2.676447570323944,0.014055203599855305,0.0653757844120264,1.1330331921577455,0.6574993640184402,8.959203313452238e-07
priorregion1_spot_67,4.257271962160302e-06,0.00010246609890600667,1.4141538395051614e-05,0.4055459976196289,0.0002555080485763028,1.0388603982391943e-06,0.803707668185234,0.015798265859484673,0.2573188155889511
priorregion1_spot_68,0.051620274782180786,0.005917165684513747,0.004358804062940181,1.1675507605075837,0.4609816655516625,0.012066202098503708,0.2756147667765617,1.1225354075431824,3.041115462565358e-07
priorregion1_spot_69,0.0003270848625106737,0.08950901366770267,0.008216404169797898,2.380613422393799,0.4373983904719353,0.00025189048319589346,1.8467054903507232,2.3422256112098694,3.5209260431656735e-06
priorregion1_spot_70,2.059621083390084e-05,0.003691295348107815,2.8451443427002233e-06,0.4253923773765564,0.0001872460801678244,2.2493586811833665e-06,1.5512288331985473,0.020061792526394128,9.784027055204094e-09
priorregion1_spot_71,9.598262076906396e-05,0.057638763636350634,9.163606009678916e-05,1.6421939134597778,0.0010112690390087665,0.00012487841231632047,2.8212661027908323,0.42339883148670193,3.708537064994744e-07
priorregion1_spot_72,5.677004501194461e-05,0.0005624662677291781,1.675476178206736e-05,2.274326407909393,2.4111635593726532e-05,2.777161298581632e-05,1.0299454987049104,0.6454812854528427,3.7841462017240703e-07
priorregion1_spot_73,0.00033842925040517,0.0017228547658305615,6.758098970749415e-05,1.052135854959488,0.00036971672670915723,0.00010130743903573603,1.4155209481716158,1.639415180683136,0.02252376638352871
priorregion1_spot_74,0.0003094456595135853,0.06778541207313538,0.00019659600438899362,2.3922989130020142,0.0011501549510285257,0.00023345900262938812,2.3400283455848694,0.7985628575086593,0.15831619873642921
priorregion1_spot_75,0.004920580005273224,0.0009672557935118675,0.0007746401010081173,0.4898745954036713,0.11260766312479972,0.0014588372607249767,0.4608646646142006,0.34182912558317186,9.672247314185256e-09
priorregion1_spot_76,0.02450952958315611,0.08199494704604149,0.0006039197236532345,1.0919412136077882,0.0075057471403852105,0.00047031283902470027,1.0177892029285431,0.2974227413535118,2.1515541988037514e-07
priorregion1_spot_77,9.58843364060158e-05,0.009294163808226586,8.923792083805893e-05,2.1175801396369933,0.0007811005401890725,0.00036328664573375135,1.1530740201473235,1.2810905873775482,1.2913750254028857e-06
priorregion1_spot_78,0.00020457032369449734,0.0015477173845283687,0.00019928191104554572,0.6688130080699921,0.08537238165736198,0.03509905990213155,1.7429593682289124,0.4496651142835617,5.058577841055012e-08
priorregion1_spot_79,0.002766932628583163,0.014410080900415779,0.03859542366117239,2.058186185359955,0.868346431851387,0.008937061065807939,1.7494987308979033,0.43380620032548906,0.3771716833114624
priorregion1_spot_80,3.161860004183836e-05,2.625261104185484e-05,1.9903953398170418e-05,1.9493871092796327,0.00025740521377883854,0.04076118133962155,0.44484107941389084,0.0003035479356185533,2.6307685914162e-07
priorregion1_spot_81,5.3666450730816e-05,0.09973190538585186,0.0005655383021803573,0.503397923707962,0.06331679448485375,5.284487383505621e-06,1.5414355158805848,0.45731645077466965,1.7773735123682861e-07
priorregion1_spot_82,0.0066562436753883954,0.011352981533855201,0.001554426527582109,2.2483985781669613,0.28802326172590254,0.0484617117792368,0.36666212081909183,0.8243711322546006,1.7714987507133631e-06
priorregion1_spot_83,0.00036697380128316583,0.004636717238463462,0.046603051200509074,3.358956277370453,0.04636423327028751,0.01151754423044622,1.0609544456005096,1.2763379871845246,1.3021699203363823e-06
priorregion1_spot_84,0.0003849438115139492,0.3818357095122338,0.011644090618938209,1.2178234577178955,0.06742401160299778,0.08516129255294799,1.4876577377319335,1.282496041059494,2.5450689463468738e-06
priorregion1_spot_85,0.0016149501781910658,0.005137500050477684,0.009984097070991993,2.3321373105049132,0.0676702693104744,0.10713871009647846,1.6777668058872222,1.8201452493667603,1.0436440902594768e-06
priorregion1_spot_86,0.00022304605881799945,0.1015033133327961,0.00039404729468515146,1.7684667825698852,0.004483074508607387,3.272986214142293e-05,0.6134142249822616,0.47669552415609356,3.6110005936507154e-07
priorregion1_spot_87,0.00014339812187245116,0.16188566163182258,0.003654978610575199,0.7803656995296478,0.09826405420899391,5.425973995443201e-05,0.7873282760381699,2.3569820165634154,2.702643058682952e-07
priorregion1_spot_88,5.3843048817725505e-06,1.193353100461536e-05,2.8571778693731178e-05,0.06758993752300739,0.0005114732193760574,1.057980875884823e-06,0.02530791303142905,3.3143485211439836e-06,0.19792528674006463
priorregion1_spot_89,0.0024794080411083995,0.10409991554915905,0.0005137865548022091,1.3950425803661346,0.030072397179901598,0.00011935605107282754,1.832496041059494,1.5907942295074464,1.219575091226943e-06
priorregion1_spot_90,3.983129063271917e-05,0.0013881874561775475,4.727345494757174e-05,0.6818591177463531,0.0017121683631557971,4.836478524339327e-06,0.49538922011852266,0.5982774734497069,0.9681090176105499
priorregion1_spot_91,0.0022244617342948914,0.020546335354447366,0.001730114471865818,1.4758410334587095,1.080925863981247,0.04687312748283148,2.643362927436829,1.022604024410248,3.4139859167225953e-06
priorregion1_spot_92,6.32728246273473e-05,0.020161022897809744,4.6711134200450036e-05,1.3784373700618744,0.0011476078070700169,8.480061842419673e-05,1.5160955905914306,1.4991934657096864,6.288954637057032e-07
priorregion1_spot_93,9.503376750217286e-05,0.33861098885536195,0.00011833500975626521,2.2025174260139466,0.005200556153431534,6.131085501692723e-05,0.22473108395934105,1.797360336780548,6.278463757780628e-07
priorregion1_spot_94,0.0015269261260982602,0.03072930807247758,0.00017003700995701367,2.663034498691559,0.0035228311782702806,0.03738111387938261,0.6592329710721969,1.4618238091468811,0.4677016794681549
priorregion1_spot_95,0.00023486136342398822,0.0012535111454781145,3.100614758295706e-05,1.5912522435188292,0.00019700481279869564,0.00024648441540193745,1.6337527871131896,0.8538660436868668,1.67823441188375e-07
priorregion1_spot_96,0.042244572192430496,0.010185659676790238,0.0002908782815211453,2.372498393058777,0.002753305062651634,0.0011744778254069387,2.5574313163757325,0.7298093408346176,0.001297668385086581
priorregion1_spot_97,9.2150149794179e-05,0.24390921816229819,0.00023294624916161413,1.2622869253158568,0.010457984358072282,0.00014553972941939717,1.5517356276512146,1.467075163125992,6.040137122909074e-07
priorregion1_spot_98,0.005051036830991507,0.007368514710105955,0.0004645599081413821,1.8509006381034852,0.12443017400801182,0.0014490875240880997,1.4273356795310974,0.2795657515525818,0.15930258929729463
priorregion1_spot_99,0.00017126381862908602,0.025725985784083607,0.0011259295220952482,1.1836174547672271,0.7251905143260956,0.00010044234586530364,1.717224758863449,1.1312327980995178,0.953215166926384
priorregion1_spot_100,2.3258180044649637e-05,0.0014371223282068969,0.0003457467115367763,0.2144230678677559,0.18079763650894165,2.9027047844465415e-06,0.5270086199045181,0.5256190955638885,0.32579369246959683
priorregion1_spot_101,1.9001746295543857e-05,0.20586231946945188,0.001171680964762345,0.13938082829117776,0.10595574900507926,2.5727914248818705e-06,0.45527877658605576,0.7555375218391418,0.20442732721567156
priorregion1_spot_102,0.00017056211509043352,0.0032935422495938838,2.9374093992373675e-05,1.023896837234497,0.00026182876608800144,0.0001779879647074267,1.7099616587162016,1.1520179033279419,3.3633257601195515e-07
priorregion1_spot_103,0.00014480238532996737,0.0035360609297640623,5.428687600215198e-05,2.306900942325592,0.000735901459120214,0.0002509615675080568,0.44172966331243513,1.2566670775413513,1.3991506264687817e-07
priorregion1_spot_104,0.00012485725528676994,0.1874515451490879,0.00023286083160201088,2.0409405112266543,0.003993623261339963,8.621494998806158e-05,1.8426250100135804,1.8718671560287476,8.629285332517612e-07
priorregion1_spot_105,0.00011733601895684842,0.0029079983360134065,0.00010868869539990556,1.2499766528606413,0.01259676292538643,3.196071820639191e-05,2.64655739068985,0.05139858890324831,2.0463453438424044e-07
priorregion1_spot_106,6.098889953136677e-05,0.00878816624172032,0.0002885005553252995,0.5213920831680298,0.0018267526465933772,5.090288632345619e-05,3.1445045828819276,1.9142473340034485,8.743491406448811e-07
priorregion1_spot_107,0.0002889396419050172,0.19363118186593056,0.0006243493233341723,0.805439168214798,0.1316069982945919,6.621663887926844e-05,0.9895195603370667,1.702454549074173,3.7296169779210687e-07
priorregion1_spot_108,0.00046325820730999114,0.003515130141749978,0.019528902508318423,0.4386140152812004,0.30332375019788743,3.570604712876957e-05,1.2359582424163817,0.3627222701907158,6.324069552476884e-08
priorregion1_spot_109,6.13319180047256e-05,0.040879885852336886,0.0014334220439195633,1.3758489608764648,0.00796890095807612,0.0002014251418586355,1.1570576310157776,1.2841095745563507,1.2284552724395325e-06
priorregion1_spot_110,1.5730426139271006e-05,0.0003082627372350544,0.14996106028556822,1.0019814491271972,0.14484516829252245,1.5047003046220197e-06,0.22636756971478464,0.1285758137702942,0.3006153330206871
priorregion1_spot_111,1.8417844239593253e-05,0.20461537018418313,8.24525224743411e-05,0.21889371722936632,0.0029793550493195653,4.123554390389472e-06,1.1174784064292909,1.073165911436081,1.1841086511310551e-07
priorregion1_spot_112,0.0005408287397585809,0.6763551115989686,0.004959820746444166,1.7836249589920046,0.6051891893148422,0.00013677655151695945,1.3609995663166046,2.3088059425354004,3.038734084839235e-05
priorregion1_spot_113,0.00019737781476578676,0.018546460662037134,0.00030654976289952175,1.7311266243457795,0.09389342479407788,0.010765336733311415,1.5075359880924226,0.27861961275339125,1.8995141743971543e-07
priorregion1_spot_114,0.0008071727148490028,0.0005913402157602832,0.00011634382863121575,0.03267574906349182,0.00021572434343397617,3.4609945146257818e-06,1.0106374502182007,0.42326992899179455,0.23946852385997774
priorregion1_spot_115,0.00025583519163774326,0.030010574962943792,0.0005055091314716265,2.11688472032547,0.0036592570366337897,7.223356369649992e-05,1.0735405027866365,2.3855859994888307,1.2118714209918835e-06
priorregion1_spot_116,0.0009113291715038941,0.0732208475470543,0.0004781725656357594,1.688190656900406,0.005680916691198945,0.011141584208235144,1.4925726413726805,1.7105597376823425,0.11837176196277142
priorregion1_spot_117,0.000557802795083262,0.327676248550415,0.0003728561932803132,1.8660688996315002,0.014165535708889366,0.00591493237297982,1.9062770068645476,2.630731701850891,3.5661179254020685e-06
priorregion1_spot_118,0.0001380416375468485,0.0025357392965815965,0.2057104453444481,1.1483082950115202,0.22979676127433776,5.719285527447937e-05,1.223089224100113,1.0830487787723542,2.527055937662226e-06
priorregion1_spot_119,0.00014017851935932413,0.011763406079262496,0.000759886865853332,1.489788508415222,0.40477090179920194,0.0013215521874371918,0.8554395467042923,0.9988274842500686,4.585219386399331e-07
priorregion1_spot_120,0.00019022970300284212,1.1486417710781098,0.001756444381317124,1.0694458425045015,0.15127799212932586,3.280555956735043e-05,0.5046461343765258,2.549730956554413,6.552463264597463e-06
priorregion1_spot_121,0.0004942234358168208,0.008171550650149583,0.00010554454711382278,3.3685921549797055,0.00028476739971665664,0.0005809606140246616,2.280104625225067,1.2249813079833984,1.7908577490288737e-06
priorregion1_spot_122,0.00022088048499426807,0.025520322006195785,0.0007515508128562943,1.1409132957458497,0.31425029486417766,4.993145776097663e-05,1.5708386063575746,1.8590200722217558,4.7519046262323175e-07
priorregion1_spot_123,0.0007120080786990002,0.040164511837065216,0.0006923972599906848,2.8667910456657406,0.0045477316016331315,0.13134364411234856,1.5072542369365691,2.7818354249000548,2.9972029437885797e-06
priorregion1_spot_124,0.1096362292766571,0.14022018387913704,0.0009160813002381474,2.733667719364166,0.10959151610732078,0.1563945673406124,1.2195597887039185,1.1278419375419617,1.1044614950606047e-06
priorregion1_spot_125,0.004479902819730342,0.0010391396179329603,0.028261302690953016,4.993107438087463,0.07378758974373341,0.0016989924188237637,1.441015762090683,0.00857863030396402,0.0006760775635484607
priorregion1_spot_126,0.00016719825289328584,0.3176145136356354,0.0003504654072457925,1.4749396979808809,0.02168119139969349,9.314145536336584e-05,1.241957002878189,2.4606406450271607,1.1423087073580974e-06
priorregion1_spot_127,0.0013581342180259525,0.0007731609046459198,0.0004365524087916128,1.0981213629245759,0.1511469267308712,1.3502942783816252e-05,0.3067706674337387,0.4372478544712067,1.1964734909497567e-07
priorregion1_spot_128,0.00023371117204078475,0.030775497667491436,0.05528484471142292,3.0917218685150147,0.19544545114040376,0.00014200172809069047,1.6398613274097444,1.3721286416053773,2.2611908775616026e-06
priorregion1_spot_129,0.0018981396453455093,0.005630346015095711,0.00020308612438384442,1.943718832731247,0.0014119386964011938,0.00015498194552492355,1.8188348293304442,1.2087363481521605,7.764546126054483e-07
priorregion1_spot_130,0.0005242417944828049,0.5690388292074204,0.000922569481190294,1.898926454782486,0.1159051351249218,0.0004094774994882755,2.235718810558319,2.466687262058258,4.822567916562548e-06
priorregion1_spot_131,0.0004313191180699505,0.260893976688385,0.004438845999538899,1.6829147040843964,0.03938056882470846,0.00040670720045454806,2.2511892080307008,2.8242268323898316,4.450455935511854e-06
priorregion1_spot_132,1.7151026349893075e-05,6.334159297693987e-06,0.20472706183791162,2.257534778118133,0.010530818440020084,5.825700122841227e-06,0.0005072040716186166,9.706709988677176e-06,4.059021012636777e-08
priorregion1_spot_133,0.0006644208187935874,0.025597653444856407,0.0026036512455902996,3.05131630897522,0.007970254123210906,0.028099918738007545,1.5087559700012205,1.5386244356632233,2.2328192585518994e-06
priorregion1_spot_134,0.11556906178593636,0.044971900433301924,0.00014340114212245682,1.3644813239574431,0.17919029295444489,0.000778981443727389,0.2179771676659584,0.439536988735199,1.1800840908904322e-07
priorregion1_spot_135,0.0005650260369293392,0.29459161013364793,0.01007803794927895,1.5825257122516632,0.12377871088683605,0.00016708927869331093,1.231986540555954,2.057243084907532,1.123684796766611e-06
priorregion1_spot_136,0.0409393772482872,0.020280668046325445,0.004717074893414975,2.6076758742332458,0.34249300062656407,0.13004116639494898,1.4666133224964142,1.2366974771022798,1.7736036795668041e-06
priorregion1_spot_137,0.005196495517157018,0.8181484758853912,0.003367687074933201,2.778427672386169,0.2712210491299629,0.11510641165077687,0.6965719282627105,2.0120088338851927,0.05551491100341081
priorregion1_spot_138,0.0002384356819675304,0.015651967935264112,0.002081979741342366,1.222720694541931,0.4607563406229019,0.00021030437710578553,2.475426757335663,2.085409164428711,1.4073460931740556e-06
priorregion1_spot_139,0.00026657643611542885,0.6581875562667846,0.0008589491393649951,0.8808411329984664,0.0732295673340559,0.00042336977639934053,1.928812563419342,3.342487943172455,2.2041537931727363e-06
priorregion1_spot_140,0.0001747819238516968,0.4928408771753311,0.0005544585495954379,2.1857122659683226,0.007318728836253285,0.057682789862155914,0.5034394979476929,3.2573657631874084,4.964667436979653e-06
