,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_21,0.044209389574825765,0.028208517841994765,0.17963774129748344,1.168657261133194,1.205832690000534,0.055656537599861625,3.985758292675018,0.004751055268570782,1.3896341351937736e-05
priorregion1_spot_22,0.013958984473720192,0.002780653862282634,0.09727265127003193,1.6376732826232911,0.16413826495409012,0.02753729475662112,2.8392438650131226,0.0036953790113329887,3.904799268639181e-06
priorregion1_spot_23,0.0019764454336836934,0.00330384757835418,0.1667440950870514,1.8978245496749877,0.8013062566518784,0.0022649712045677006,3.1610810637474063,0.0031886773416772486,5.2364197472343225e-06
priorregion1_spot_24,0.005164379905909299,0.002458828070666641,0.01657959446310997,1.1136488676071168,0.3348202019929886,0.015705239260569215,2.68126802444458,0.0024016603827476503,9.732162652653643e-07
priorregion1_spot_25,0.0002763488737400621,0.00011158209053974133,0.0014060685352887958,0.5205897480249405,0.05552239175885916,0.003086970455478877,1.186383843421936,3.030504167327308e-05,3.0057214956968896e-07
priorregion1_spot_26,0.0017778770823497325,0.004543861700221897,0.3024114668369293,1.3863625943660738,0.6625815540552139,0.005451092147268355,3.857282590866089,0.0006709992419928312,9.88817942015885e-06
priorregion1_spot_27,0.0004017268380266614,0.0019744759192690253,0.01351491273380816,0.24189889207482337,0.020386818889528514,0.0001379070163238794,0.6281026661396026,1.4806248100285303e-05,7.99362112502422e-07
priorregion1_spot_28,0.005611004517413676,0.007078295131213963,0.14270974546670914,2.057509851455688,0.3414006009697914,0.047810291312634944,3.4901820182800294,0.0007268490764545276,2.0213899824739203e-05
priorregion1_spot_29,0.030760832875967026,0.013011022983118892,0.5513379544019699,1.1954689919948578,1.6324007689952849,0.014527206355705858,4.034339046478271,0.0012955926766153427,0.007322042598389089
priorregion1_spot_30,0.0020242913509719075,0.00019233269704272972,0.1369200386106968,0.829348886013031,0.19560873433947565,0.016229158733040094,2.3209313988685607,6.819463960709982e-05,0.015118095558136702
priorregion1_spot_31,0.012654661294072866,0.0025080530322156847,0.23321069106459616,1.5724013268947603,0.9195295304059983,0.11670334599912167,4.571225666999817,0.0015074398543220016,2.0629975279007343e-05
priorregion1_spot_32,0.013398599810898304,0.000880864923237823,0.029674265533685684,1.2007821798324585,0.2652194917201996,0.03861490357667208,2.8129588246345523,0.0007645687612239272,1.0241212180517325e-06
priorregion1_spot_33,0.014263942744582892,0.004082537442445755,0.2334726840257645,2.38773375749588,0.4027026489377022,0.02693005204200745,3.1269317507743835,0.01902233436703682,6.428678807424149e-06
priorregion1_spot_34,0.02413835320621729,0.030571137089282274,0.0029600943089462817,1.04793860912323,0.0212019644677639,0.08347353376448155,2.456875967979431,0.0012148136855103075,1.06384015907679e-06
priorregion1_spot_35,0.06614427082240582,0.006391453579999507,0.46966599822044375,1.3127136766910554,0.9812922209501266,0.007125263405032456,3.069789230823517,0.0008152012480422855,5.367051335269934e-06
priorregion1_spot_36,0.00493347339797765,0.0007755646336590872,0.0211022206582129,0.9588032335042953,0.07497177645564079,0.04385799914598465,1.723794484138489,0.00030569612572435285,8.699589125171771e-06
priorregion1_spot_37,0.0007378636248176918,0.013702916912734509,0.03408510647714138,0.9994431048631668,0.04926392566412687,0.004928523278795182,1.905281311273575,0.011531517980620265,5.995350988996507e-07
priorregion1_spot_38,0.0346483675763011,0.09447502754628659,0.1659257523715496,1.7961025536060333,1.1861851632595064,0.016381130274385213,3.8412318110466,0.017844571359455587,0.0003427396484767087
priorregion1_spot_39,0.009918828634545206,0.009297374216839672,0.047489821724593644,2.247281217575073,0.11347072497010231,0.08403440788388253,3.988281357288361,0.0014571130916010589,2.706075865717139e-05
priorregion1_spot_40,0.0052572085289284585,0.002522005222272128,0.034363643266260624,1.5418091058731078,1.3161385536193848,0.01064119362272322,3.770595145225525,0.0028840427519753573,4.769542874782928e-06
priorregion1_spot_41,0.0114795851521194,0.015405200980603695,0.5438957720994949,1.63344863653183,0.7284809738397598,0.005599848926067352,3.647753953933716,0.0013360585435293615,0.0002189265549532138
priorregion1_spot_42,0.0020374085870571434,0.023786029778420925,0.049642352387309074,0.7824842780828476,0.14470870420336723,0.002306960884016007,2.540120875835419,0.0037555836024694145,7.822704532145509e-07
priorregion1_spot_43,0.03151051979511976,0.007345411088317632,0.12806460186839103,1.4861168920993804,0.3473143845796585,0.037614151462912554,2.519987142086029,0.001186961546773091,1.2822488997699112e-05
priorregion1_spot_44,6.755130780220498e-05,0.00015535948696197008,0.0005015575152356178,0.4866133779287338,0.0034538624808192254,0.00047856519522611053,0.7636107087135314,0.0006653210497461259,4.826378656730413e-08
priorregion1_spot_45,0.0026890475070104,0.002819410338997841,0.11424044333398342,1.2597781419754028,0.4042509108781815,0.007610740954987705,3.765196216106415,0.001500005688285455,8.522003145117197e-06
priorregion1_spot_46,0.031113915797322988,0.004884674353525043,0.18165889233350754,1.3211745500564576,0.4024204701185226,0.008820221200585366,4.12479453086853,0.04782365150749684,0.045136027969419956
priorregion1_spot_47,0.008181406650692225,0.0011005716398358345,0.432037478685379,0.9478460669517517,0.6008313179016114,0.048182486183941366,1.7060451805591583,0.00011124096454295797,6.655265991639681e-07
priorregion1_spot_48,0.0001591465283127036,0.00026936447102343664,0.017122285719960925,1.026755517721176,0.042352808825671676,0.0022390382015146314,0.9115411370992661,0.0003001251185196452,1.0032773104740046e-06
priorregion1_spot_49,0.06497020162642002,0.016979907080531122,0.011052934778854252,0.25267551243305203,0.05640294477343559,0.004864329425618053,1.710882431268692,0.0013597357436083257,1.674949987773289e-06
priorregion1_spot_50,0.02552778730168939,0.003724712389521301,0.11424853540956975,2.219771337509155,0.6153369724750519,0.01572089772671461,4.269166779518128,0.012563594290986657,1.7262874280277174e-05
priorregion1_spot_51,0.0017748420359566808,0.0017340606078505517,0.30547841638326645,1.2939205050468445,1.0089293360710145,0.0006553108483785764,2.838609755039215,0.0003208530470146798,0.007321135699748993
priorregion1_spot_52,0.0006191407475853338,0.0008777993149124085,0.006618405901826918,1.3009907841682433,0.11440121084451677,0.002454679226502776,2.260215854644775,0.013957894220948218,0.01660520434379578
priorregion1_spot_53,0.015800851956009866,0.00819602208212018,0.037805400975048545,2.054099202156067,0.12338846549391747,0.05263402257114649,2.8261634945869445,0.010152376396581531,3.8138273339427546e-06
priorregion1_spot_54,0.0022445835522376,0.0004134045171667822,0.02314106235280633,1.4822910308837889,0.02973603550344706,0.10054196678102016,0.9853423267602921,0.00012189762092020829,3.557104179208181e-07
priorregion1_spot_55,0.001190767699154094,0.0020016473485156895,0.15607649162411688,1.6440882742404936,0.1583682306110859,0.0034839405911043287,1.6559931933879852,0.0003649877806310542,5.367642160081232e-07
priorregion1_spot_56,0.005960058979690075,0.01750266756862402,0.18728350549936296,1.3779666721820831,0.13723736703395842,0.014880339615046978,4.140780115127564,0.04754561819136143,2.2451308632298604e-05
priorregion1_spot_57,0.010711890552192927,0.01818632436916232,0.03595670498907566,1.3667653024196624,0.0977312795817852,0.00447610600385815,2.687405157089233,0.00156484100734815,2.996972580149304e-06
priorregion1_spot_58,0.0002014911013247911,0.00038320686580846087,0.0013395924761425704,0.5296167075634003,0.035595248267054555,0.00037123947695363315,1.043449491262436,0.001589082111604512,2.868173737624602e-07
priorregion1_spot_59,0.14257901683449745,0.005342823429964483,0.05198605600744486,1.780993926525116,0.09929103441536427,0.013984943181276322,2.8841028213500977,0.00710388864390552,0.07333950772881508
priorregion1_spot_60,0.010954766999930143,0.003302334854379296,0.42410479933023454,1.8288700819015502,2.520249748229981,0.00771807178389281,2.5785677909851072,0.0009861706697847695,0.014561883732676506
priorregion1_spot_61,0.009250567015260459,0.004994480893947184,0.20432344004511832,2.4079102396965024,0.33575169891119006,0.05922846347093582,3.721904456615448,0.007165061752311886,1.4599075029764208e-05
priorregion1_spot_62,0.00501813932787627,0.028383100312203167,0.02042220113798976,0.6844044059515,0.34124131947755815,0.09043785333633422,4.6036936998367315,0.018759203795343637,9.957150177797305e-06
priorregion1_spot_63,0.00424136738292873,0.002633185207378119,0.2631071165204048,2.177975142002106,0.11426301933825016,0.05631596054881811,2.8575595736503603,0.0005530811846256256,2.5412123613932634e-05
priorregion1_spot_64,0.0070390314096584914,0.032746039889752866,0.07021299824118614,1.8228270947933196,0.12869158163666725,0.08464905805885792,4.441854763031006,0.016821284778416157,2.5412787999812283e-05
priorregion1_spot_65,0.0010544133605435491,0.04772065505385399,0.09225501641631126,0.6129949390888214,0.9577733963727951,0.00032529579038964584,1.7203941643238068,0.04500260949134827,7.622766418080573e-07
priorregion1_spot_66,0.047664230689406395,0.0037404193193651737,0.08911091797053813,2.5877132534980776,0.21956494450569153,0.07050546221435071,4.222416806221008,0.03545345235615969,0.05522156469523907
priorregion1_spot_67,0.08838505782186985,0.0004965906322468072,0.1963384173810482,1.3354338824748992,0.17212626636028291,0.00681508369743824,2.5984975934028625,0.0014620030531659722,3.210555551049765e-05
priorregion1_spot_68,0.011511076940223575,0.0008870884135831148,0.2960655763745308,0.828938290476799,1.0667431294918062,0.037379389815032485,1.0110393643379212,0.0002580244938144461,5.025280444215241e-07
priorregion1_spot_69,0.0031681573251262306,0.001120194618124515,0.03958444781601429,1.529184991121292,0.17395363226532937,0.0164493459276855,2.062666010856628,0.0025716391624882816,8.627783216752505e-07
priorregion1_spot_70,0.0008271947386674583,0.00316011062823236,0.09034065380692483,0.7391327351331711,0.15286225304007528,0.010659188171848655,1.8410477221012116,6.0172172561578924e-05,8.968449350277297e-07
priorregion1_spot_71,0.0009982569958083332,0.00042751820728881285,0.2106948785483837,0.7864835172891618,0.43694149404764177,0.0006898881983943284,1.3756721675395966,0.0007252710871398449,2.1882109706439227e-07
priorregion1_spot_72,0.010068872012197971,0.004548129322938622,0.4023418918251991,1.5844736874103544,1.0030460476875305,0.022361534181982282,3.7601974964141847,0.00045625326165463773,6.0131726741019515e-06
priorregion1_spot_73,0.002676312881521881,0.0027311436482705177,0.02010911926627159,1.3269586920738219,0.31617053896188735,0.03132616737857461,2.1559688806533814,0.0011010266141965985,1.913182859425433e-06
priorregion1_spot_74,0.0004376269600470551,0.00010469613371242304,0.17854133695363997,0.8994072496891022,0.06527414470911026,0.0010171295900363476,0.9032371938228607,1.0681812364055079e-05,2.6398031280905345e-07
priorregion1_spot_75,0.010423686448484659,0.0055434117559343575,0.21097154170274734,1.1156506955623626,0.6666384935379028,0.06269094571471215,2.5147737145423887,0.0004151601271587424,0.003897417348343879
priorregion1_spot_76,0.006739026145078242,0.0023171860026195644,0.20704481601715086,1.8130070745944975,0.7159213781356811,0.0508253512904048,2.908189845085144,0.0008779175404924899,5.35260662672954e-06
priorregion1_spot_77,0.03582787457853556,0.0053893241332843905,0.15295620635151863,2.6908746361732483,0.17220768705010414,0.11259390786290169,4.277335524559021,0.001926555606769398,3.701511541294167e-05
priorregion1_spot_78,0.06645576208829879,0.002162841602694243,0.02436486864462495,1.643120014667511,0.052175672724843025,0.028911971487104893,2.0317368865013123,0.009004694735631346,9.727844485496464e-07
priorregion1_spot_79,0.03469750359654426,0.017585132736712694,0.18690557032823563,1.9764117479324341,0.25635129809379575,0.01776610389351845,2.7687738060951235,0.003757114987820387,0.0001474927477829624
priorregion1_spot_80,0.04909810144454241,0.007627254934050143,0.11342759020626546,1.9149918258190155,0.29129958748817447,0.020000131335109472,3.9167610883712767,0.007542303763329984,0.062217864021658895
priorregion1_spot_81,0.008491898234933615,0.015597687009721995,0.13006722554564476,1.7562727093696595,0.18816144317388536,0.08518698364496231,3.6321577072143554,0.0024032761109992863,0.07996669076383114
priorregion1_spot_82,0.003522464563138783,0.008845932828262449,0.04656407665461302,0.8741260200738906,0.042180802486836914,0.05077284891158342,2.2299866318702697,0.00043554379080887887,0.0025423874962143605
priorregion1_spot_83,0.00874904878437519,0.005065441224724055,0.06798534654080868,1.9968839764595032,0.17920990362763406,0.14127515479922292,4.8334829092025755,0.010572213027626277,2.419372194708558e-05
priorregion1_spot_84,0.00316046621883288,0.00036243338981876153,0.015245017595589161,0.8543178260326385,0.2258586585521698,0.04512804057449102,1.6677218675613403,0.002512801019474864,9.161842143612376e-07
priorregion1_spot_85,0.0067844060249626645,0.00361483016749844,0.10579854734241961,1.9281590342521666,0.1638954795897007,0.07724497132003308,3.659173512458801,0.01498681204393506,6.334174258881831e-06
priorregion1_spot_86,0.012407804140821101,0.002072734164539725,0.02020431021228433,1.2725914239883422,0.17907774299383164,0.03762067705392838,2.8962040543556213,0.01260587889701128,1.3914760529587512e-06
priorregion1_spot_87,0.011852805642411113,0.006367080612108111,0.16511355713009837,2.397940981388092,0.4754463523626328,0.03613085802644491,3.3382001519203186,0.00941909165121615,8.023210830288009e-05
priorregion1_spot_88,0.0029329237178899346,0.005329968081787228,0.5104656785726548,1.202423894405365,0.8320659279823303,0.0038675872841849924,2.139698803424835,0.00025171336892526597,1.6341842069778068e-06
priorregion1_spot_89,0.04137730821967125,0.0036947681102901695,0.3207980990409851,2.403037130832672,0.9154457032680512,0.01640241649001837,4.288801765441894,0.0415167922154069,0.0002597047263407148
priorregion1_spot_90,0.0013734246429521592,8.785848258412443e-05,0.09288626872003078,1.2197202801704408,0.014683902170509099,0.04167958814650774,0.7253108441829682,2.671583843039116e-05,1.1565550224190703e-07
priorregion1_spot_91,0.006127820629626512,0.0005624156852718443,0.032994268089532854,1.2007081091403962,0.38100761622190477,0.06759185902774334,2.63946760892868,0.001575882243923843,1.9134868693981844e-06
priorregion1_spot_92,0.22933517023921013,0.02886019181460142,0.23443554937839509,2.2894915223121646,1.164002913236618,0.1445542849600315,4.04535698890686,0.012186224386096001,1.8921299215435283e-05
priorregion1_spot_93,0.00840958133339882,0.0067556417314335706,0.2397962398827076,2.6392915368080136,0.6426389306783675,0.11780792586505413,3.9860271096229556,0.011080157663673164,1.3556984367824044e-05
priorregion1_spot_94,0.015968301985412835,0.0005085966840852052,0.013843870162963868,0.7286206454038621,0.07108731828629972,0.03489839360117912,1.1934357941150666,0.00013939537893747914,1.2224102903246605e-07
priorregion1_spot_95,0.008417713642120362,0.004424414178356528,0.6451694548130035,1.0500177025794983,0.48833998739719386,0.0007302051148144528,1.9383374989032744,0.0008968003327026963,1.138362995334319e-06
priorregion1_spot_96,0.0011119663482531906,0.0011340931698214265,0.026759499125182627,0.9769909739494324,0.09234520718455315,0.002158032380975783,1.476240909099579,0.011539161670953035,1.0114391443494243e-06
priorregion1_spot_97,0.0008178699878044427,0.00011908114138350356,0.0025922342902049422,1.0581577956676482,0.019667012430727483,0.059257454425096515,1.5995519399642946,7.505454632337206e-05,4.0427141954069164e-07
priorregion1_spot_98,0.00018377781307208352,0.00012438198682502842,0.012558004260063172,0.6582632184028625,0.09967566393315792,0.00018016681860899553,0.564484590291977,3.4687826882873196e-05,1.6153287916154115e-07
priorregion1_spot_99,0.009739507967606188,0.07096867933869361,0.27253116965293883,1.8017603695392608,0.4476284295320511,0.14300920590758323,4.67215735912323,0.000908651709323749,3.5201108948967887e-05
priorregion1_spot_100,0.00015507649586652406,0.00020055639906786386,0.158564605563879,0.36429168879985807,1.059187114238739,0.0003797259400016628,0.6454915225505828,0.0005361510673537851,9.530510887145738e-08
priorregion1_spot_101,0.004298415989615023,0.0698513563722372,0.3493887081742286,2.0309056520462034,1.157653707265854,0.005598369264043868,2.812134897708893,0.0006064777204301208,6.259187057366944e-06
priorregion1_spot_102,0.011209020717069506,0.00873939525336027,0.24954019114375114,2.211821889877319,0.8311389535665512,0.026663935277611017,3.7162880301475525,0.0040603884728625415,1.3248569666757247e-05
priorregion1_spot_103,0.03841203805059194,0.009364111814647913,0.20229493081569672,1.7692173659801484,0.6694546639919281,0.009243584657087921,2.3816145062446594,0.0002871242366381921,4.036786208416744e-06
priorregion1_spot_104,0.014901246409863234,0.013520590355619788,0.1648677356541157,1.9782782912254335,0.11416497193276882,0.06166940350085497,4.113503885269165,0.007083048950880766,0.07339581549167633
priorregion1_spot_105,0.031695207580924034,0.06651646383106707,0.045821463316679,0.7635696977376938,0.10663905665278435,0.049816614016890526,3.631910848617554,0.002849487296771258,3.906646225004806e-06
priorregion1_spot_106,0.0068394717061892145,0.00628660439979285,0.04595743007957935,1.0095296025276184,0.2521587073802948,0.047601329535245894,3.2089783549308777,0.0007887477200711146,1.1780590466514696e-05
priorregion1_spot_107,0.003861032205168158,0.006312097539193928,0.022707848437130453,1.4217394471168519,0.1301962085068226,0.0054474432254210114,3.023584675788879,0.026497256476432085,7.110364049367491e-06
priorregion1_spot_108,0.005651867995038629,0.012833495484665036,0.15001405030488968,1.5110496819019317,0.38375334441661835,0.006970781181007624,4.686077880859375,0.00641351065132767,7.373710141109769e-05
priorregion1_spot_109,0.02186006661504507,0.1024858683347702,0.24315137788653374,1.6802746951580048,0.7014415860176086,0.008118820236995818,4.867703652381897,0.050300635024905206,3.9288896368816494e-05
priorregion1_spot_110,0.006910008075647057,0.007356330449692906,0.10903433822095394,1.2440847158432007,0.125491526722908,0.004455746919848024,2.06261922121048,0.010048117488622665,0.002782986348029226
priorregion1_spot_111,0.0025652207084931435,0.004961082036606967,0.06053855679929256,2.187736463546753,0.21082496047019958,0.019914084766060113,3.1462812662124633,0.0024077942711301153,1.859767808127799e-05
priorregion1_spot_112,0.0012640450499020516,0.0009635158115997911,0.07818826884031296,1.3166529595851897,0.20408298447728157,0.009139125235378742,2.010308301448822,0.0023766477243043487,5.605138517239539e-06
priorregion1_spot_113,0.00885134912095964,0.00019343837193446235,0.057377165928483014,1.3865936934947967,0.2654900118708611,0.00039904719451442364,1.3179297268390655,0.00011430349368311001,0.011222970206290483
priorregion1_spot_114,0.000311251767561771,0.0005437459680251777,0.10243720822036266,0.17324917167425158,0.09444891214370728,0.00021980545643600634,1.5558224260807036,5.130986228323309e-05,1.929269885181384e-07
priorregion1_spot_115,0.024905420560389756,0.10483537428081036,0.12573111653327942,1.8214436709880828,0.5622071355581284,0.07707648947834969,3.9250036239624024,0.0770932339131832,0.09442227222025394
priorregion1_spot_116,0.00046991557028377436,0.0010499748575966805,0.04068009983748198,0.8372928649187088,0.5232404947280884,0.00102751140948385,1.7023927569389343,6.881219997012523e-05,1.0509700302918646e-06
priorregion1_spot_117,0.00030285401444416496,0.010586939891800283,0.06094993092119694,0.2701657310128212,0.035409646667540075,0.0003960407877457328,1.0315411508083343,0.0010175925795920192,7.981395384604184e-08
priorregion1_spot_118,0.0001478913436585572,3.4010891977231946e-05,0.0022903837030753492,0.12038824371993541,0.22540243193507195,8.836240485834423e-05,1.2203141748905182,0.0006332354038022458,5.890869356761641e-08
priorregion1_spot_119,0.009579272661358119,0.0039927173173055054,0.11672522388398647,1.0983953714370729,0.35470318645238874,0.07451146095991135,3.4719264984130858,0.0067856344394385815,4.944388933836309e-06
priorregion1_spot_120,0.0015200089721474797,0.04129787608981133,0.09559790939092636,1.2966776847839356,0.3555842384696007,0.001600766449701041,1.3839688181877134,0.0033238643198274078,9.700710336346675e-07
priorregion1_spot_121,0.07246105782687663,0.0017806782969273626,0.0326791288331151,0.11336755454540252,1.274691766500473,0.04084565825760364,1.7213389813899995,0.00013216805673437195,4.0560193781402637e-07
priorregion1_spot_122,0.006578782596625388,0.004579024272970855,0.21812686547636986,0.45680626928806306,1.2190820157527922,0.0013920757919549942,1.9499954223632812,0.0003613438530010171,1.8905815181824437e-06
priorregion1_spot_123,0.0026079535018652678,0.00165995501447469,0.13325011283159255,0.25773045271635053,0.25571144074201585,0.0015247362782247365,1.6219649374485015,0.015961720421910287,6.353100980049931e-06
priorregion1_spot_124,0.0025830855243839327,0.0002686139996512793,0.04450604170560837,0.5101959705352783,0.3976018726825714,0.00025995143514592197,1.3815700769424437,0.013446813775226473,0.0034593644319102167
priorregion1_spot_125,0.010701942536979914,0.0036446515936404467,0.40449798554182054,1.4329991817474366,1.1170928478240967,0.028109721001237632,2.3918334364891054,0.01382466545328498,4.279181735000748e-06
priorregion1_spot_126,0.11531333886086942,0.0006466783175710589,0.2908502593636513,0.3717738211154938,1.1810383915901184,0.004803628753870726,1.462168288230896,9.417067594768014e-05,2.5931175287041695e-07
priorregion1_spot_127,0.020344961434602737,0.003454984212294221,0.11032697483897208,2.3639809608459474,0.34858247786760327,0.08952049650251866,4.341749835014344,0.06663571521639823,3.939049292966956e-05
priorregion1_spot_128,0.0035951283294707536,0.00023746954102534803,0.21317102387547493,0.8741144746541978,0.0521922392770648,0.0004814200961845927,1.106735247373581,0.0002730638414504938,2.5329948982744105e-07
priorregion1_spot_129,0.0006336701073450968,0.0003915240304195322,0.45488667488098145,0.36544425338506703,2.7357760787010195,0.00023520818213000893,1.432277649641037,0.001174451713450253,8.729286179232077e-07
priorregion1_spot_130,0.02047322141006589,0.0049446902470663195,0.3833542615175247,0.951097023487091,0.7435655146837234,0.006027163914404809,3.0636927604675295,0.0029814556241035462,0.018808632995933293
priorregion1_spot_131,0.01848854310810566,0.004094874137081206,0.2509353071451187,3.464804530143738,0.1958781525492668,0.04324108716100454,3.378782868385315,0.0034728784230537713,1.9640225127659504e-05
priorregion1_spot_132,0.22140048071742058,0.0029147321823984385,0.08257920481264591,1.9132800281047821,0.2524203300476074,0.045023478008806704,3.90749751329422,0.0030223398236557844,8.481575196128688e-06
priorregion1_spot_133,0.0025675342069007455,0.2542258396744728,0.19693627953529358,1.4945096313953399,0.7830906569957734,0.03123758649453521,3.713722622394562,0.0013919637422077358,1.4626258234784474e-05
priorregion1_spot_134,0.0026288947672583165,0.005936956289224326,0.10868872776627542,1.705051237344742,0.18881042897701264,0.018683943804353478,3.0915066599845886,0.05098939649760723,3.826937081612414e-05
priorregion1_spot_135,0.010713942814618349,0.019387867022305726,0.5339325994253158,2.0154346466064452,0.9839641749858856,0.04577250201255083,3.1886865496635437,0.0010653909295797348,9.771280156201101e-06
priorregion1_spot_136,0.026148303411900997,0.006111509818583727,0.08015811592340469,1.617073392868042,0.1401429779827595,0.0760878138244152,4.9471613407135,0.00896494728513062,1.4399534984477216e-05
priorregion1_spot_137,0.019098040554672478,0.001565671624848619,0.005435141874477267,0.5548462271690369,0.07282903864979744,0.006690530525520444,1.134727942943573,3.7510956462938336e-05,7.597671967118914e-08
priorregion1_spot_138,0.034080466069281105,0.003474780125543475,0.5557863861322403,1.5143569886684418,0.9470967590808868,0.008820906467735767,2.822775650024414,0.00944299162365496,0.0661261461675167
priorregion1_spot_139,0.004339993349276483,0.0024410116719082,0.25590462535619735,1.9440151929855347,0.7671399921178818,0.009048097115010024,3.0524537086486814,0.0005792711832327768,5.345221802599554e-06
priorregion1_spot_140,0.002880201779771596,0.008718135766685009,0.2437823139131069,1.8478829622268678,0.801445072889328,0.0031196255353279413,2.8655188918113708,0.0027318499283865098,8.104329344860163e-06
priorregion1_spot_141,0.013577370578423143,0.011419507395476104,0.4848885074257851,2.234025990962982,0.6632946789264679,0.02369519276544452,3.8160041689872743,0.012797914119437337,9.252509562429624e-06
priorregion1_spot_142,0.01363557311706245,0.012446269439533354,0.1642823711037636,1.7092719554901123,0.1564276300370693,0.013733742572367194,2.899847841262817,0.004907258274033666,9.688817954156548e-06
priorregion1_spot_143,0.01336731482297182,0.006658689328469336,0.1977724067866802,0.9129332929849625,0.198547288030386,0.012908568838611245,3.3978212475776672,0.013066803384572268,0.00033263968944083897
priorregion1_spot_144,0.005143275763839483,0.012089100806042552,0.5037061542272568,1.591181468963623,1.147203654050827,0.006178409955464304,3.2583569645881654,0.007754604611545802,0.00421883708331734
