	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_35	3.8666276e-08	2.0062604e-08	1.2005355e-06	4.3772462e-07	1.2294529e-06	0.060864773	0.06843782	9.874228e-07	7.720559e-07	2.0787388e-06	2.890792e-08	7.990092e-06	0.3173565	0.121561736	8.697859e-07	0.43176252	2.0249973e-07	7.922234e-07
priorregion1_spot_36	2.5038608e-08	2.2262585e-08	2.6617563e-06	1.7531976e-06	9.531864e-05	0.36306116	2.00997e-06	0.020391641	3.4608723e-07	3.1466745e-06	7.247367e-08	4.219939e-06	0.41773117	0.0907596	2.2726863e-07	0.10794605	1.8488751e-07	3.7420264e-07
priorregion1_spot_37	8.325697e-07	0.15055156	5.6826775e-07	1.3376628e-06	1.4318597e-06	2.4752499e-06	0.20364706	8.517104e-07	5.4830934e-07	3.3915347e-07	8.207119e-08	1.2080897e-06	0.16250284	0.3180167	5.787246e-07	0.0003385163	0.1649319	1.1374408e-06
priorregion1_spot_38	0.026305735	2.3264933e-07	2.2210934e-06	7.87042e-07	2.3537937e-06	0.03527095	0.46497446	0.055603344	0.020208057	0.008244464	4.782236e-08	0.005588232	4.0584563e-08	0.12926857	2.9093079e-07	0.09736889	0.116144925	0.041016433
priorregion1_spot_39	2.4003606e-07	0.53232336	7.074185e-05	1.3107186e-05	2.7679216e-06	0.41343394	0.03615145	4.493894e-06	1.176241e-06	1.02006254e-07	2.1277098e-07	3.1268435e-06	1.2850034e-08	3.8536663e-07	8.574966e-08	5.6268243e-07	0.017994061	1.7291246e-07
priorregion1_spot_40	4.5791776e-08	0.07331273	7.339158e-07	3.5700577e-07	2.2107413e-06	0.2597898	0.22050878	1.3034594e-06	2.821293e-07	0.0047655166	6.178404e-08	0.02222396	0.12696841	0.2605107	1.8741175e-06	5.688261e-06	0.029601634	0.0023058683
priorregion1_spot_41	0.012961697	0.45105475	1.6786032e-06	7.383386e-07	1.0232266e-06	5.595959e-07	0.31531325	3.121154e-05	7.194028e-07	1.245679e-07	2.6424345e-07	1.3510876e-06	0.20359331	3.8238696e-07	9.7985286e-08	3.4846332e-07	0.017038448	1.1964558e-07
priorregion1_spot_42	1.1984609e-07	0.044036243	2.468924e-07	1.8645065e-07	0.015566647	0.24009398	0.046134286	5.2579803e-06	1.4185358e-06	3.781106e-07	3.575797e-08	0.0314102	0.07073127	0.25286743	9.536821e-08	0.13297956	0.16617267	7.5359075e-08
priorregion1_spot_43	9.589075e-07	0.07088503	4.0329377e-07	0.039543323	1.1721728e-06	0.07237293	0.26361603	1.0437029e-06	0.058593873	2.7768704e-07	3.1514805e-08	0.044213388	0.1440513	0.019353013	1.06710026e-07	0.19252518	0.094841704	1.3428885e-07
priorregion1_spot_44	0.040977266	0.07700495	2.854035e-06	0.015772529	2.0176615e-06	0.26975298	0.32780376	1.6123025e-06	1.1717613e-06	0.015086397	8.9336766e-08	1.1622395e-05	5.5952103e-08	0.01356219	2.1857126e-07	0.13661453	0.10340485	9.263275e-07
priorregion1_spot_45	0.007293799	0.65218914	1.456633e-06	1.7765883e-06	4.5616076e-07	1.7211069e-06	4.732123e-07	7.2325594e-07	2.1508716e-07	5.989279e-07	0.004607373	4.144854e-07	9.273046e-08	0.2326302	3.6005167e-07	0.103267685	2.0692626e-06	1.3319524e-06
priorregion1_spot_46	0.0070118783	5.8763284e-08	0.021958567	3.9358292e-07	7.827193e-07	0.2088563	1.9493293e-06	8.084933e-06	4.2985326e-07	6.153701e-06	2.7934414e-08	4.112099e-07	0.22598362	0.30771232	2.540134e-07	0.13033386	0.09812429	7.2848627e-07
priorregion1_spot_47	1.8942174e-07	1.4974303e-08	1.3558532e-07	1.1446777e-07	4.3747377e-07	0.00011518353	2.9740767e-07	9.785746e-08	1.6334856e-07	0.00036077944	3.9370537e-08	1.7825781e-05	7.530883e-09	0.50107217	1.44874775e-05	0.48231283	1.2691477e-08	0.01610516
priorregion1_spot_48	5.9253313e-08	0.1740486	1.2607076e-06	0.12618794	1.9982845e-06	1.2737383e-06	0.6997536	1.4589315e-06	9.5234896e-07	5.9527956e-08	3.694017e-08	2.233838e-06	2.1753264e-08	1.3176283e-07	4.957537e-08	1.1328592e-07	1.4300466e-07	9.406031e-08
priorregion1_spot_49	0.00025275588	3.5944648e-08	4.651448e-07	1.0914303e-07	5.88756e-07	0.14579035	0.18462248	1.7857226e-06	1.0073728e-06	2.0976204e-07	3.5828595e-08	1.9969184e-07	0.2824916	0.32207313	8.927605e-08	3.7154073e-06	0.06476133	1.1555048e-07
priorregion1_spot_50	9.673066e-07	0.06903907	0.06425269	4.925986e-05	0.040426783	4.403878e-06	0.18288794	4.0311272e-07	2.8685938e-07	1.6373451e-07	3.473146e-08	3.010284e-07	0.21950385	0.31207123	1.0080603e-07	3.0894032e-07	0.11176207	7.299221e-08
priorregion1_spot_51	1.3587684e-05	0.2353358	1.9020799e-06	1.1571061e-06	3.018764e-06	2.1806193e-06	0.12890247	3.971217e-06	1.3951992e-06	6.616159e-07	4.579274e-06	0.008727167	3.7262467e-07	4.06271e-06	3.9958363e-07	3.4779232e-06	0.62699294	7.930015e-07
priorregion1_spot_52	0.0048062913	0.23247728	3.0214687e-05	2.5103382e-06	2.3745943e-06	0.19820502	0.130226	0.036187362	4.276345e-06	7.015688e-07	2.2270774e-07	3.707844e-06	5.613291e-08	0.10479225	3.7782124e-07	0.092097685	0.2011626	1.1831443e-06
priorregion1_spot_53	0.0017507742	0.34285	1.0396988e-05	7.5526066e-07	5.187718e-06	0.30004844	0.25665653	0.09419656	4.1434305e-06	5.648246e-07	2.8793943e-07	2.1293288e-06	1.5833626e-08	5.655392e-07	1.6358993e-07	3.2049597e-06	0.0044700564	1.7184101e-07
priorregion1_spot_54	0.0056823604	0.1079074	0.04190686	7.95701e-07	2.8584077e-06	0.12288333	0.016229529	1.3961876e-05	1.3749782e-06	1.7289401e-06	2.6236327e-07	2.3916294e-07	1.9333365e-07	0.28302976	1.5572995e-07	0.028729713	0.3936089	6.1337374e-07
priorregion1_spot_55	2.4778925e-07	0.098093	5.361153e-07	4.2009395e-07	6.5246894e-07	0.051801108	0.28817266	5.432276e-07	0.018277649	7.726867e-07	6.286101e-08	2.0863456e-05	7.33394e-08	0.35794255	2.5565955e-06	7.5644934e-06	0.18567811	5.5379803e-07
priorregion1_spot_56	6.4673213e-09	0.0012843146	6.2848564e-08	8.8579185e-08	2.6063017e-06	0.3168312	0.22659193	1.7807004e-07	1.4591083e-07	5.931586e-08	9.893022e-09	2.1998378e-07	7.1010127e-09	0.4233945	4.733211e-08	0.03189446	8.990493e-09	5.017249e-08
priorregion1_spot_57	0.042138427	0.11353892	1.4536341e-06	2.2798598e-07	6.210569e-07	0.13787307	7.273835e-05	1.3192808e-06	2.8961822e-05	2.3063004e-07	4.8697643e-07	7.982835e-07	0.23858553	0.00018924961	4.547029e-07	0.066385224	0.40118173	4.8303764e-07
priorregion1_spot_58	0.059547454	3.021394e-07	1.603831e-07	3.1170663e-07	7.343099e-08	0.2253401	9.953653e-08	8.0838724e-08	3.3233215e-07	4.786688e-07	4.094404e-08	1.11578714e-07	4.8726192e-06	0.31800267	1.3815902e-07	0.064165756	0.33293656	5.4928853e-07
priorregion1_spot_59	0.014196363	0.2552844	1.5636857e-07	1.5391232e-07	2.2859105e-07	0.07028894	2.6553982e-07	1.8268543e-07	2.4188216e-07	1.7566245e-07	9.99951e-08	1.0707872e-07	0.14164405	0.27775154	1.12351465e-07	0.10501239	0.13582031	2.9336874e-07
priorregion1_spot_60	0.007882289	2.1563745e-08	3.278262e-07	2.2796539e-07	8.3636667e-07	0.36576408	0.48998085	4.6043044e-07	0.04341122	5.2957898e-08	9.60716e-09	4.842651e-07	3.2929858e-08	1.5569537e-07	3.7738552e-08	9.9376955e-08	0.09295873	4.1459295e-08
priorregion1_spot_61	0.012436998	0.0073350295	0.019823913	0.030834122	1.7539306e-06	3.2837977e-06	0.3560875	1.2277659e-06	2.9446906e-07	3.771719e-07	7.081724e-08	8.1800334e-07	6.6407885e-08	0.32374927	1.8663068e-06	8.915488e-06	0.2497142	3.0111033e-07
priorregion1_spot_62	1.1105241e-07	0.13288598	0.00061753823	1.6586968e-07	1.03945176e-07	0.098379664	9.255716e-08	1.8451871e-07	1.7369806e-07	0.011066625	2.4286573e-08	2.731236e-07	0.1764452	0.35264507	1.4346645e-06	0.13142057	0.096536025	8.0834087e-07
priorregion1_spot_63	4.3547388e-07	0.9500047	3.8250882e-06	2.0723082e-06	1.8771278e-06	4.217471e-05	3.0285505e-06	3.2107955e-06	1.6759142e-06	1.5181948e-06	1.5248862e-06	2.5857164e-06	4.9946095e-08	0.0003882536	1.8404844e-06	1.6207703e-05	0.04952214	2.9546675e-06
priorregion1_spot_64	3.8209186e-07	0.103729345	7.206375e-07	1.1106009e-06	5.536581e-06	0.021655245	0.26982903	1.6413929e-06	0.053618472	4.927827e-07	3.682431e-08	8.8336645e-05	0.16825578	0.11309637	0.0073170112	0.119498655	0.14290093	9.2304646e-07
priorregion1_spot_65	1.18111025e-07	0.026930237	1.7261685e-06	1.2715727e-06	2.698092e-06	0.22522032	2.0497241e-06	3.4353704e-06	1.0615912e-06	4.7610936e-07	1.2978289e-07	9.051981e-06	0.7461083	0.0016849082	5.4086564e-07	3.822134e-06	2.9163228e-05	6.5703597e-07
priorregion1_spot_66	0.16032243	0.5631972	7.9137835e-06	0.02653804	4.065089e-05	0.07842056	2.4988753e-05	9.295847e-06	3.4900408e-05	1.4143781e-05	2.0877394e-06	9.94498e-06	1.5464935e-06	0.026339704	9.980674e-06	0.00012341214	0.05243026	0.09247278
priorregion1_spot_67	4.075271e-07	1.8948384e-07	7.347799e-07	8.223772e-07	2.8971888e-07	5.114298e-07	2.912377e-07	3.5903253e-07	1.8422459e-07	3.2989712e-07	2.7926367e-07	1.5939235e-06	0.48354274	0.26473036	2.0598225e-07	0.03885278	0.21286741	5.8717865e-07
priorregion1_spot_68	5.6731335e-09	5.231432e-09	4.55687e-07	2.5142253e-07	0.057434	0.042173434	0.9003117	7.688348e-05	1.8810805e-06	4.0750443e-08	9.2586125e-09	1.2281247e-06	9.016372e-09	5.736288e-08	3.4617205e-08	5.386912e-08	4.2014543e-09	3.4283147e-08
priorregion1_spot_69	3.204348e-07	9.4676935e-08	6.778793e-07	2.2560819e-07	8.787576e-06	0.044493362	0.32599178	0.052435197	9.918307e-07	1.3480386e-07	1.97942e-07	6.5878083e-07	3.9109533e-08	0.12517157	7.255213e-08	0.068100154	0.3837957	7.4992585e-08
priorregion1_spot_70	1.3065436e-07	0.2321404	3.957877e-06	9.715642e-07	2.0775678e-06	0.12400164	0.21646853	0.047392398	2.1418373e-06	0.0074386187	9.4329174e-08	1.2714222e-06	0.16679467	0.050025187	7.6014464e-07	0.15450978	0.0012167152	6.64223e-07
priorregion1_spot_71	2.7121956e-07	0.24757113	2.0506673e-06	6.1043875e-06	6.9510625e-06	0.16415916	0.13811584	3.076969e-06	2.3347607e-06	7.348871e-07	2.1586084e-07	3.1226225e-06	0.19933997	2.7631346e-05	6.107807e-07	0.25075635	3.2712214e-06	1.1670044e-06
priorregion1_spot_72	1.1312804e-06	0.19459626	8.60674e-07	9.5313493e-07	9.259596e-07	6.88133e-06	7.079688e-07	7.132694e-07	3.9208962e-07	1.29576e-06	6.751055e-08	9.1026254e-07	0.3380672	0.2685149	5.773508e-07	1.31828e-05	0.19879234	7.183156e-07
priorregion1_spot_73	1.7798929e-08	1.6079892e-07	1.4520604e-07	2.2595034e-07	3.9058978e-07	0.017275395	0.33574995	2.3793939e-07	1.8864411e-07	4.3181947e-07	7.326222e-09	0.00011037787	1.3080689e-08	0.3679082	1.5115094e-07	0.27895373	1.2552518e-08	3.385187e-07
priorregion1_spot_74	0.010569516	0.0022629504	1.1308421e-06	3.510451e-07	1.3438711e-06	0.03296799	0.35136876	1.4115683e-06	0.008037465	2.7076064e-07	3.2730586e-08	3.1071743e-06	8.4916174e-08	0.2512093	8.1812864e-08	7.476262e-07	0.34357533	1.3771883e-07
priorregion1_spot_75	2.3142685e-07	0.004505771	1.1486053e-06	4.6157695e-07	1.0067178e-06	0.039843913	0.31163636	1.9071927e-06	3.2129574e-07	2.7002218e-07	0.0042542997	9.4151625e-07	0.20255482	0.08739114	8.014635e-08	0.16564992	0.18415722	1.6533062e-07
priorregion1_spot_76	0.004706488	0.24132207	0.06925366	6.0493016e-07	5.6354673e-07	0.12751663	0.1597092	1.9704078e-06	1.6921331e-07	1.037376e-06	6.9007214e-08	1.207103e-06	0.14927076	0.025660342	0.005902481	0.21664709	5.399204e-06	2.190345e-07
priorregion1_spot_77	5.5795584e-07	0.15513673	0.033303782	8.174841e-07	0.0061087906	1.3342288e-06	0.19895497	6.064929e-07	1.0475239e-06	5.5583365e-07	8.2191356e-08	2.8978863e-07	0.00038750094	0.0123225525	1.4293389e-06	0.39925247	0.19452633	1.374124e-07
priorregion1_spot_78	0.023333611	1.9991539e-07	1.6984867e-06	0.024235629	4.796483e-07	0.0040612095	0.009847678	3.9323317e-07	1.2761244e-07	7.765688e-06	1.4998399e-07	1.221763e-06	0.250639	0.22860196	4.4091715e-07	0.20484371	0.24587172	0.008552985
priorregion1_spot_79	2.216517e-07	0.5864714	1.591544e-05	1.3373243e-05	1.9170038e-06	0.01705061	0.28637215	1.8700599e-06	0.049650997	7.7519005e-08	2.1012282e-07	0.058902852	0.0015161555	7.278423e-07	9.8773135e-08	4.1867108e-07	9.577632e-07	8.93395e-08
priorregion1_spot_80	1.5184365e-06	1.4185952e-07	2.202482e-05	3.859194e-07	5.8313054e-07	0.51695454	0.03371375	6.487123e-07	6.8887355e-05	1.9121362e-06	3.8437427e-08	1.9850243e-06	0.0005098058	0.1412366	1.3665684e-07	3.0065773e-06	0.30748364	3.8022068e-07
priorregion1_spot_81	1.7646744e-07	0.3413716	2.5056266e-07	1.2915068e-07	1.8178345e-07	0.15662411	4.5281934e-07	2.1225924e-07	9.567561e-07	5.1199606e-07	8.889159e-08	1.6357995e-07	2.194859e-08	0.24765114	7.893589e-08	0.13536827	0.11898155	1.7031073e-07
priorregion1_spot_82	2.8894593e-07	9.4582056e-08	8.6583157e-07	6.100575e-07	5.490545e-07	2.0880857e-06	0.60330987	9.662481e-07	9.66911e-07	1.4336507e-07	4.3233033e-08	4.6442054e-07	0.17144488	2.8098984e-07	6.6546704e-08	1.0859377e-07	0.22523767	5.786277e-08
priorregion1_spot_83	0.0031023484	0.11019669	2.669706e-07	0.030852254	3.0092176e-06	1.8344677e-05	0.5501102	4.5051752e-07	1.909006e-07	5.5774066e-08	2.7990314e-08	1.0023957e-06	1.9201606e-08	0.15997826	4.1014528e-07	4.547697e-07	0.14573584	1.4415424e-07
priorregion1_spot_84	7.1039067e-06	0.0005013928	5.5088833e-07	1.229799e-06	2.2702261e-07	2.6001874e-07	2.2671709e-07	3.4500007e-07	1.7445358e-07	2.1318466e-07	2.960343e-07	2.9376562e-07	0.5190085	1.0298469e-06	1.4212921e-07	1.9019478e-07	0.48047772	1.9656476e-07
priorregion1_spot_85	4.255334e-08	0.17725818	0.011076746	3.3054005e-06	0.0043779146	0.15327775	0.2905709	3.4022596e-05	4.0375392e-07	0.0015016148	2.8826214e-08	5.712784e-06	0.0005021477	0.28835574	2.0328125e-07	0.07303496	3.32793e-08	1.914243e-07
priorregion1_spot_86	0.012367392	0.08375249	0.034095544	1.4779628e-06	2.1501003e-06	0.035931047	0.22074659	2.8912743e-06	1.9398947e-06	3.8958513e-07	1.8456e-07	1.0945062e-06	0.1389449	0.11036219	1.1552047e-07	0.2104817	0.15330721	7.1300803e-07
priorregion1_spot_87	0.06979008	9.772076e-07	0.0065806424	3.8909725e-06	3.831313e-07	0.21093613	0.0019390333	3.6004693e-07	3.1319064e-07	0.067382276	4.2615625e-08	1.3649424e-07	0.00014430018	0.26855096	1.0577583e-07	2.4548313e-05	0.31906646	0.055579353
priorregion1_spot_88	1.5952267e-08	9.058511e-09	1.0123612e-06	1.041253e-06	0.008586557	0.39578813	0.3653251	5.1951596e-05	8.307027e-07	2.1218204e-07	4.0732196e-08	0.0035210627	1.7800009e-08	0.22671446	1.4147643e-07	8.981258e-06	1.5099719e-08	4.0740986e-07
priorregion1_spot_89	0.0024315633	2.121847e-08	1.2225209e-07	7.914514e-08	1.4709738e-07	1.4579909e-07	0.36241174	0.07856156	5.868799e-07	1.2510715e-06	1.23343895e-08	3.3862839e-06	0.00041170305	0.2945788	2.4849342e-07	0.25992697	0.0016714729	2.724529e-07
priorregion1_spot_90	5.3548572e-08	8.0396255e-08	1.3085598e-07	3.3956445e-07	3.0611565e-07	0.010809212	4.6655572e-07	1.8491266e-07	7.1745035e-08	1.9243201e-07	1.1316588e-06	1.7263643e-07	0.23759928	0.62254035	1.3516913e-07	0.050155587	0.078892045	2.5653193e-07
priorregion1_spot_91	5.8786472e-06	0.30654708	8.1998985e-07	4.718414e-06	1.3330676e-06	1.3844394e-06	0.064594574	1.4384161e-05	1.9115835e-06	6.314265e-07	6.469987e-07	0.04328798	0.10866538	0.0039584152	0.016145874	0.21938083	0.2373852	2.918119e-06
priorregion1_spot_92	2.7525212e-07	0.06586338	1.0577259e-07	5.6562904e-08	3.983214e-07	0.1320761	0.35236493	1.9646522e-07	0.05974835	1.5741885e-07	6.6606155e-08	3.2424769e-06	5.0310266e-08	0.08879183	4.183511e-08	0.022365866	0.27878496	6.668033e-08
