,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_11,0.5122306287288666,0.0004558238681056537,2.7741124085878258e-05,2.407432930340292e-06,0.009402240905910731,0.8569427043199539,0.20100606083869935,1.2407173881001653e-05,0.0017944183375220748,0.5809726744890212,0.04315527863800526,0.9757962793111802
priorregion1_spot_12,0.14137340635061263,0.39693493992090223,2.2199234808795155e-05,3.3597008041397204e-06,7.004977419455827e-07,0.02089260807260871,0.034896336309611795,4.2661185943870805e-06,4.926234469166957e-05,0.019919932819902897,0.0120732210110873,0.6808925062417984
priorregion1_spot_13,0.43584144562482835,0.0024280026205815374,1.2328726484156505e-06,3.388750428712229e-07,0.0008200917480280622,0.5285722583532334,0.14322386234998702,0.0004407077009091154,0.006616476085036993,0.743408203125,0.0003462647626292892,0.1453966863453388
priorregion1_spot_14,0.11645629331469536,0.5580997347831725,2.15674182982184e-05,4.340224268162274e-06,0.015086313709616661,1.622559231519699,1.0960822343826293,0.00794765641912818,0.008251151954755188,1.6953883051872254,0.019085084181278942,0.03941111210733652
priorregion1_spot_15,0.00042162980826105924,6.337983933235591e-07,7.713234936090885e-07,1.963036389440731e-07,3.2431873933091996e-07,0.015110664069652557,0.73857481777668,9.692483331491533e-08,1.1136631144381683e-06,2.401357187409303e-05,8.677049493144296e-07,0.20962536334991455
priorregion1_spot_16,0.14863891452550887,0.698640313744545,2.235584943264257e-05,3.1539040890038455e-07,5.958220435786643e-06,0.009678160725161434,0.06735952198505402,5.584231876127887e-05,0.009556733537465334,0.5268449515104293,0.04574193730950356,0.7629634410142898
priorregion1_spot_17,0.3560053244233132,1.2956648230552674,1.028122765092121e-05,1.04909179299284e-06,0.02625846900045872,1.7134842455387116,0.5202351421117782,0.015113246673718094,0.022537547629326582,0.7471680521965027,0.004573420574888587,0.49884121716022495
priorregion1_spot_18,0.9658354163169861,1.3798100233078003,4.744461311929627e-05,3.990816662735597e-06,0.01306881089694798,0.9800811141729355,0.6027498841285706,0.00012847535108448938,0.01574526010081172,0.5281131953001023,0.09194821529090404,0.5774993240833283
priorregion1_spot_19,0.30121926367282864,0.9683668345212937,7.39309354685247e-05,5.901634199290129e-06,9.974789682019037e-05,0.8237703144550323,1.021497666835785,0.01269231140613556,0.032584800757467745,0.09190169461071492,0.04501469545066356,1.819290167093277
priorregion1_spot_20,0.0018684254086110742,4.9799394673755165e-06,1.304676123936588e-06,6.496016084156508e-07,0.002985766949132085,0.6513229429721832,0.6640938013792038,2.8644108056141702e-06,0.007616430148482322,0.4882274866104126,0.000242589464323828,0.5036538749933243
priorregion1_spot_21,0.13866301998496056,1.095354688167572,4.563509992294712e-06,3.8096412566801515e-07,3.1801807199371976e-05,0.6751086562871933,0.008230359619483351,0.0005632875312585385,0.002030959632247686,0.009406864922493697,2.4073342615338335e-06,0.006688597239553929
priorregion1_spot_22,0.09766157306730748,0.7484987646341325,3.044639214522249e-07,2.793611608709057e-08,0.00015870612987782808,0.5363460004329682,0.0002247992204502225,2.702617166505661e-07,1.8795588744069393e-06,3.7655991945939604e-05,1.4396142546502236e-06,2.7097957939759e-07
priorregion1_spot_23,0.040646715648472304,0.4401262253522873,1.1139119749259407e-06,3.2517534691578477e-07,9.011010797621566e-06,0.4582728251814842,0.3519933715462685,0.0009253332886146381,3.0972646641203034e-06,8.926534519559938e-06,6.527283602508762e-07,1.5679933312640059e-06
priorregion1_spot_24,0.02314670328050852,0.2500402323901653,4.315495266382641e-06,7.94232153111807e-07,0.011667411820963026,2.3630603313446046,0.9755243480205537,0.002362613647710532,0.0005200125480769203,0.5651281684637071,0.00012595095322467386,0.22113908231258395
priorregion1_spot_25,0.2292358160018921,1.0008165299892426,4.627154066838558e-06,1.0631426903273678e-07,0.03027883730828762,0.8089176952838897,0.02006048234179616,5.2463556312432056e-05,0.0041864131111651656,0.3477725222706795,6.97996929375222e-06,2.4240224320237758e-05
priorregion1_spot_26,6.897640087117906e-05,1.170356172224274e-05,5.111120935907821e-06,5.845106954893709e-07,0.11445085108280183,1.0330624282360077,0.9959023177623748,3.7910955597908472e-06,0.0013690189516637474,0.04369134996086359,2.125917226294405e-05,0.7240240663290024
priorregion1_spot_27,0.44548987746238705,1.2115900635719299,0.14612377062439919,3.952995120926062e-06,0.00010919509368250148,0.562542924284935,0.7612498939037323,0.0013204572373069824,0.0005636247515212746,0.6558701604604722,0.038939737156033515,0.02646477837115526
priorregion1_spot_28,0.2907456859946251,1.0346391797065735,2.1712449506594566e-05,2.356276934278867e-06,0.03267293106764555,1.7949510097503663,0.1640872247517109,0.009314199863001705,0.025108192022889855,0.85255226790905,0.006591217196546494,0.626060175895691
priorregion1_spot_29,0.012355380225926638,0.0005841040605446324,8.871417048794684e-06,5.928757900619531e-07,4.392574064695509e-05,0.5961320579051972,0.20047277137637137,0.00013298493213369513,0.0062951320782303815,1.576089346408844,0.08386823609471322,0.06324250809848309
priorregion1_spot_30,2.3333764033850455e-06,6.620840991899968e-07,1.749170525044974e-06,2.3823702566261318e-08,3.509593724970729e-07,0.46400353610515593,0.0009883538878057152,4.3730310892442505e-07,4.092579985126577e-07,0.21260846108198164,0.005359887564554811,8.7331005033775e-06
priorregion1_spot_31,0.7317555099725723,2.174362099170685,2.168305845771101e-05,6.0443366010076716e-06,0.00016982171800918877,0.8568590700626374,0.7619452893733978,0.013670486910268665,0.04479525554925204,0.4096969708800316,0.013719150749966501,1.3552925944328307
priorregion1_spot_32,2.580572217993904e-05,2.9307568524927777e-06,1.158490459829409e-06,2.931970840336362e-07,9.463577953283675e-05,0.7453962504863739,0.8414700686931611,0.00030837063823128117,6.113186609582044e-05,0.6852570623159409,1.2057631374773337e-05,0.013342176750302314
priorregion1_spot_33,0.24470152258872985,0.7908978909254074,1.2710854434772045e-05,4.087685556442011e-06,0.00046375548117794096,1.341688448190689,0.7599304616451263,0.007296603196300566,0.2550486966967583,1.8123800039291382,0.05270617846399546,1.5153585791587831
priorregion1_spot_34,0.05223494619131089,0.2375805802643299,3.571659635781543e-06,1.0579566719570722e-06,0.01627402063459158,1.2896491289138794,1.7847567915916445,2.2778735228712324e-06,0.00015991649706847968,0.03970212619751692,0.00017968770043808036,0.8246969491243362
priorregion1_spot_35,0.00025815255066845565,2.317247717655846e-05,2.1426923649414675e-05,1.5104464452520007e-07,1.4224164956999632e-07,0.0010793308494612575,0.14521533325314523,8.777142568305862e-08,4.805279677384533e-05,0.40945641696453094,0.23951652646064758,0.30632851719856263
priorregion1_spot_36,0.13676703199744225,0.48110706359148026,7.066767830110621e-06,7.582087675928052e-07,0.012527071312069891,1.700928258895874,0.011117629567161202,1.3736491791860316e-05,0.0011652284301817417,1.2964667618274688,0.006444315682165325,0.001760634989477694
priorregion1_spot_37,0.10121275782585144,0.4860514059662819,0.00013617956064990722,6.462006740548531e-06,0.03408635910600424,1.3117809414863586,0.8911231845617295,0.006303332187235355,0.00881755813024938,0.5003514885902405,0.03227776363492012,1.1787546873092651
priorregion1_spot_38,0.00028083680954296144,0.0015328771667554976,0.03555045332759618,1.4036310858500656e-05,2.809624138535583e-05,1.2781862556934356,0.34307956993579863,0.005326317669823766,0.005565841868519783,0.25090958178043365,0.03564427439123392,1.1683585941791534
priorregion1_spot_39,0.042249411530792716,0.2773785471916199,1.0479390084583429e-05,1.1074445239955824e-06,0.005616730987094342,1.3286141097545623,1.7770689249038698,0.00031740267877466977,0.006767133483663201,0.46285338550806043,0.004052953305654227,0.5011993885040283
priorregion1_spot_40,1.1220191359519958,2.7525414705276487,2.8881216803711143e-05,4.063412666255318e-06,0.0006432530557503924,1.04593625664711,0.3111779108643532,0.018119015172123908,0.1790792316198349,0.707048773765564,0.003845849318895489,0.6897849321365357
priorregion1_spot_41,0.0014430946263018997,0.00013164630945539102,8.346440290551984e-06,3.591446088080375e-07,0.0010354285303037613,0.8686123788356781,0.04721680078655482,0.00011601695950957948,0.0031567884376272563,1.481536304950714,0.06775042936205865,0.044479739479720594
priorregion1_spot_42,0.0006549171637743712,1.2985844023205573e-05,4.775285560754128e-05,4.937346432143386e-07,0.04612614661455154,0.4126269981265068,1.7535090684890746,8.290566654522991e-07,0.008551443694159389,0.5858654111623763,0.011525575863197446,0.00585940694436431
priorregion1_spot_43,0.6370791584253311,1.6156688749790191,0.00011099156326963567,4.933770060233655e-06,0.018048438616096972,1.0041903614997862,1.003132766485214,0.004020997043699026,0.005500013614073396,0.1727916277945042,0.1061372172087431,1.499775993824005
priorregion1_spot_44,0.6970655381679535,1.9235131323337555,6.496824357782316e-06,1.1848243616441324e-06,0.011532314307987691,0.5195122361183167,0.3835914433002472,0.003843407169915736,0.12333125099539756,0.5176186859607697,0.0010441449703648689,0.35650115460157394
priorregion1_spot_45,0.3006682634353638,1.2128933370113373,5.883157768948877e-06,1.349937997474626e-06,2.04999587367638e-06,0.02863933928310871,0.08274592868983746,0.0021679366822354496,0.0032951058819890022,1.4241907119750976,0.04519355092197657,0.8628773391246796
priorregion1_spot_46,0.7096770286560059,1.888717305660248,9.711868415251956e-06,5.745809005475166e-07,0.017048074677586556,0.3588339284062385,0.08459559008479119,0.0008959918806795031,0.006429999694228173,0.5144778221845626,0.00027141168102389206,0.030661878921091557
priorregion1_spot_47,0.0015383490885142238,5.119280490362144e-06,1.1948549172302592e-06,2.4395010171929244e-07,2.6566541146166854e-05,1.0542697191238404,0.7892813324928284,2.1010210318195278e-07,2.287694837832532e-06,0.0022103915805928406,5.28403461430571e-06,0.16501660123467446
priorregion1_spot_48,0.01071852301247418,0.24030332639813423,2.3489787537300802e-07,4.750693477717505e-07,0.000497357128188014,0.0003838412289042026,0.003799487662035972,9.408732459803559e-08,0.00015005331879365262,0.005956037831492723,1.1856384503516894e-06,0.14558324217796326
priorregion1_spot_49,0.023298530653119088,0.4326238945126534,2.8968908168280906e-06,6.693567797810829e-07,0.003905684314668178,0.6018370360136033,1.6198692798614502,0.0018011805834248662,0.0032416973961517217,0.002979106199927628,3.232094684335607e-06,6.314544111774013e-06
priorregion1_spot_50,1.1503746065955057e-06,3.681153273760174e-07,1.74136259261104e-06,2.743829753626415e-07,7.540298647654708e-05,0.31299809515476223,0.05086603295058012,2.2482019517156008e-07,1.591205096929116e-06,0.30261375308036803,1.3429772980089182e-05,0.002068104851059616
priorregion1_spot_51,0.6358487784862519,1.7835282564163208,9.193054438583204e-06,1.096169279435344e-06,4.568703279801412e-05,0.6544825226068497,0.18130126520991324,0.005296302167698741,0.005990362563170493,1.2995549976825715,0.05952954161912203,0.5836423724889754
priorregion1_spot_52,4.453372948773905e-05,4.85887662193818e-07,1.0568354355200425e-06,2.607407452615007e-07,0.056269902363419534,1.4068454444408416,0.865302872657776,1.6647735662900232e-06,0.008108961628749967,1.1297903756712913e-05,1.0579155343748427e-06,0.4701563611626625
priorregion1_spot_53,0.016868383437395093,0.23345421403646469,8.146734785441369e-07,1.9063274692143753e-07,2.1999038253284197e-07,6.883242713229265e-05,0.2728076234459877,3.195204481016844e-05,3.9136065879574746e-06,0.3336085587739944,4.5738225480818075e-06,0.0018687863310333343
priorregion1_spot_54,0.250446243584156,0.8735752433538437,0.11615203954279422,1.1309030151096522e-05,0.08438516668975353,2.202709984779358,0.6587845861911773,0.003285246924497187,0.040415338799357416,0.42742337882518766,0.0012622323643881829,0.00019341891529620626
priorregion1_spot_55,8.057246350290371e-06,3.1356798899651044e-06,1.543069556646515e-05,9.24946800040516e-08,1.580738285156258e-07,0.007173254992812872,0.09661745876073838,8.627472561784089e-06,5.816144812342828e-06,0.747571587562561,0.07485887743532657,0.012154215015470982
priorregion1_spot_56,0.0955891739577055,0.22946014404296874,0.1020968034863472,0.0019724562996998427,0.007101582852192223,1.145792669057846,0.12002742923796177,0.0020717808045446874,0.00027904523012693976,0.002813151082955301,1.4399822657651385e-05,0.5208334773778915
priorregion1_spot_57,0.08193006105720997,0.24044390991330147,0.1103860955685377,5.5762907095413535e-06,4.278082701603125e-06,0.008811620948836208,1.2576438188552856,1.1720518045876815e-06,0.013169095059856773,4.555459645416704e-06,1.166066567748203e-05,1.0594825471343939e-05
priorregion1_spot_58,0.33387776613235476,0.9862260520458221,0.0001676121544733178,0.0016641133115626872,7.918822319652464e-07,0.0009414040425326676,0.21170183643698692,0.0001288843370275572,0.0006525975652039051,0.15191411748528483,0.005479525378905236,1.2950661420822143
priorregion1_spot_59,0.0015621146245393903,0.012677616300061346,8.15825883364596e-06,3.3944922392947776e-07,2.621207056563435e-06,0.07932774759829045,0.012060678889974951,7.555798589464758e-07,0.002421079098712653,1.4461442351341247,0.11524918675422668,0.09348588660359382
priorregion1_spot_60,0.03926697578281164,0.5393281638622284,4.486989564611576e-06,2.297885252744436e-07,2.8778495743608803e-05,0.21468313708901407,0.8686597794294357,3.309330968477298e-05,0.014872880140319466,0.06270523071289062,4.7812571574468164e-05,0.49244287759065625
priorregion1_spot_61,0.4607018247246742,0.23122562989592554,1.7724992289913645e-06,1.6069178911948257e-07,0.0024351668194867674,1.8302286326885224,0.07197677977383136,0.00011840098668471912,4.0833222919900435e-05,0.6074264943599701,0.0008506956713972614,0.13865524083375932
priorregion1_spot_62,4.135539199978666e-07,4.786130336498218e-08,2.026497497809032e-06,2.934998434511726e-07,1.7057850882906677e-07,6.507562065962703e-05,0.3001905724406242,3.821805890424912e-07,1.9504053057062267e-07,0.181885926425457,1.0603408782117185e-05,2.726461195834418e-06
priorregion1_spot_63,0.03697165157645941,0.297724224627018,4.1111059317699995e-06,5.723108671418231e-07,0.00011788535557570868,0.30715591311454776,1.1673226654529572,6.060593223082833e-05,0.02667601853609085,0.5115506589412689,0.0063280567293986685,0.3137320682406426
priorregion1_spot_64,0.4793095499277115,0.0001722932553093415,1.8429449391987875e-05,8.909782508226272e-07,0.00010231548512820155,0.5211290508508682,1.6237269520759583,3.848246542474954e-05,0.036989659816026685,0.5536049902439117,0.19790893271565438,0.892771303653717
priorregion1_spot_65,0.2597260534763336,1.2116025865077973,9.173984335575369e-06,1.0574572229415935e-06,0.009467124892398714,0.07100589759647846,0.7460610449314117,0.004053519992157817,0.12825596928596497,0.8643144130706787,0.0007314211863558739,0.3117299854755402
priorregion1_spot_66,0.2331712454557419,0.9540190339088439,4.864273032580969e-05,2.3422884510182486e-06,5.845698906341568e-05,0.07910647951066493,1.766209203004837,0.0008538731810403988,0.014358894620090722,0.6587796390056609,0.22088251113891602,1.0794249534606934
priorregion1_spot_67,0.22138797864317894,1.1751275062561035,5.420971751846082e-06,3.1590742963771847e-07,0.003297408681828529,0.6919169425964355,0.35948034226894376,0.000890987299499102,0.01811348171904683,0.37402182072401047,4.628362125913555e-06,0.00015710319494246507
priorregion1_spot_68,0.15462267249822617,0.5022811174392701,0.08538751155138015,6.280146590142977e-06,0.02902556508779526,1.1670889377593996,0.6017183393239975,1.218444976984756e-05,0.0016699092404451222,0.41206363439559934,0.014483574079349637,0.41810194700956343
priorregion1_spot_69,0.48856615573167805,1.3546799421310425,8.221974821935874e-05,4.860908484261018e-06,0.022830280475318435,0.9176226645708084,0.5020748257637024,0.00017612874071346596,0.009522102912887931,0.7241521418094635,0.004231395898386836,0.5839996427297592
priorregion1_spot_70,0.6071865975856781,1.2146972596645356,1.1470693061710336e-05,1.6942358229243837e-06,8.636783459223807e-05,1.2514389395713805,0.2111421026289463,6.988051354710479e-05,0.014952246053144337,0.37788575440645217,0.04374870825558901,1.758718717098236
priorregion1_spot_71,0.07569961622357368,0.484256599843502,2.5274620611526187e-06,3.515274272558599e-07,3.716962637554389e-05,0.23928091153502465,1.4478791952133179,4.833134858017729e-06,0.00048308805853594097,0.8388717532157898,0.0005787539237644524,0.5015738934278487
priorregion1_spot_72,1.738258475825205e-06,6.132132384095712e-08,2.4344407165699524e-07,1.863128682444426e-08,4.121730289625703e-05,0.8904671877622605,0.5549789160490035,2.813732296047533e-08,2.9973893589385625e-07,1.0975087043618715e-07,2.9173474480614916e-08,1.0043129066161783e-07
priorregion1_spot_73,0.1088170252740383,5.430781329778256e-05,1.2749121560773349e-05,1.3148504251603302e-06,0.026846457924693826,1.7277721464633942,1.9211542010307312,0.0007140188623452559,0.0015543895948212595,0.5868766844272614,0.007336300634779036,0.29000345915555953
priorregion1_spot_74,0.0004032320968690329,8.369782381123515e-06,2.827829966918216e-05,3.7468087953129724e-06,0.07600767500698566,2.063913714885712,0.9704030156135559,7.786788009980227e-05,0.0001659820743952878,0.3722231775522232,0.000288808140612673,0.45032575279474263
priorregion1_spot_75,0.02830101512372494,0.15106751024723053,8.371331296075368e-06,3.0085532443990814e-06,1.3110510863612037e-07,0.003249864384997636,0.009052554052323103,9.055362681920087e-08,1.399198430362958e-06,0.018000559508800508,0.002786849008407444,0.3470880776643753
priorregion1_spot_76,9.958011014532533e-06,5.160150908523064e-06,2.7925845279241913e-05,9.634745424591528e-07,2.2827824111004705e-07,0.00038553354825126006,0.09672383628785611,0.00227036572759971,2.3952461469889384e-05,0.27832372188568116,1.6340379806933926e-05,0.2970127955079079
priorregion1_spot_77,0.10847007371485233,0.5015967905521392,9.059568128577666e-06,2.7710662067192974e-07,5.171209096488384e-07,0.0077400046167895205,0.13217757120728493,0.00032622883445583285,0.007007065485231579,0.91479412317276,0.23850257322192192,0.5128660470247268
priorregion1_spot_78,3.3411947356398745e-06,6.919074252209613e-07,5.126859434767539e-07,9.848262614298165e-08,1.1852935472234095e-06,0.5019675672054291,0.057974848523736,5.781009213023936e-06,9.394856022026944e-07,0.2314746417105198,6.108747493271949e-06,2.7973808209935668e-05
priorregion1_spot_79,0.044180564023554324,0.46544475853443146,2.0296045804002462e-07,8.31560534209075e-08,0.015948276408016684,1.0377013385295868,0.00033420030231354756,0.0007377438771072776,6.940167668290087e-06,6.951780346753368e-06,2.0183119389116655e-07,6.132819009962987e-07
priorregion1_spot_80,0.1100754201412201,0.4016630113124848,9.627687995816814e-06,3.4502085100029944e-07,9.79636757847402e-07,0.008383310539647937,0.02790818363428116,1.9974406131950673e-05,5.160545697435737e-06,0.24060656651854515,0.0017377180512994528,0.0001814962066418957
priorregion1_spot_81,0.3798659235239029,1.3132317006587984,2.2319229901768268e-05,2.713921264785313e-06,0.0012605455005541444,0.9618729412555694,1.386697232723236,0.0003266827450715937,0.013082927837967873,0.920604482293129,0.13259138837456702,0.45040373057127
priorregion1_spot_82,0.471587273478508,1.1325534462928772,0.0704881139099598,4.1736500179467844e-06,0.0004504012147663161,1.0688723504543305,0.5512081444263458,0.0010702291154302656,0.00444156676530838,0.00031972434808267284,9.871716174529866e-05,0.6821028381586075
priorregion1_spot_83,0.23257526978850362,0.9252763181924819,0.1202359363436699,2.4183920004361426e-06,0.013525777310132981,0.7858565241098404,0.03803445678204298,0.0032391402637585998,0.004173504281789064,0.2340637892484665,0.01265755547210574,0.0002224413248768542
priorregion1_spot_84,0.25610697716474534,1.0246944665908813,0.024588292278349397,1.0990489454343334e-05,0.0063390756724402315,1.5230455100536346,2.073674130439758,0.000128500002756482,0.003987023723311722,0.20025052428245543,0.014496652083471418,0.00013387510625761934
priorregion1_spot_85,0.23466673865914345,1.0435371220111846,4.12422788258482e-06,5.398068253725797e-07,0.062433377280831336,1.4189777731895448,0.5012353360652924,0.005488194478675723,0.004342174786143005,0.0006566779338754714,0.0008303562295623125,0.0030180750763975084
priorregion1_spot_86,0.0039828284177929165,2.9487577648978915e-06,1.240583662820427e-06,8.792094021714548e-08,0.04751482047140598,1.946758621931076,0.1177418526262045,5.432207331068639e-06,0.0015979097865056245,0.0003566303756088018,2.3677780632169744e-06,0.19826139956712724
priorregion1_spot_87,0.0015466877899598332,1.2301326535180124e-06,9.75151664306395e-07,1.318273056938324e-07,5.326817500872494e-07,0.022743488661944866,0.6521185845136642,0.0003269267646828667,0.00020830560752074234,0.3733665898442268,0.0059456313261762265,0.0008121639431919903
priorregion1_spot_88,0.010866471054032444,0.27518097460269925,2.4973581275844483e-06,2.8180875801808733e-07,0.003783140529412776,0.7931618332862854,0.3491509824991226,2.0831717506553105e-06,0.017328089382499457,1.3007013738155364,0.012770746415480972,0.013152022939175367
priorregion1_spot_89,0.29467407166957854,1.1868138551712035,6.10783481533872e-06,1.4400592718288865e-07,0.00012291134844417685,0.23090142235159875,1.0161017775535583,5.757073063250574e-06,0.00034779788111336527,0.30322293490171437,0.0038363327505066993,0.000151550868031336
priorregion1_spot_90,0.052417402528226374,0.22841380015015603,0.08183336108922958,3.3531104804751525e-06,0.04951402526348829,0.9055379003286362,0.2368275262415409,1.2143232595462907e-06,0.00510139293037355,4.327591468609171e-05,4.7486703442700674e-05,0.22251864820718764
priorregion1_spot_91,2.640783705487593e-07,7.02607497515828e-08,4.860279091190023e-07,2.8038811628050555e-08,1.0419274303785641e-06,0.282533349096775,0.011768511915579438,2.1025632257476454e-08,1.6977461996248168e-07,0.1862902969121933,1.214915773317671e-07,8.496299960825128e-06
priorregion1_spot_92,0.33430552035570144,1.3516407787799833,4.943696535519848e-06,3.838490414409535e-07,3.888947558152722e-05,0.026302147842943668,0.5531648248434067,0.010794222308322787,8.56759048474487e-05,0.010989528009667992,4.779409164257232e-06,0.2287197582423687
priorregion1_spot_93,0.5054988503456116,0.00018198666293756108,2.6448309426996275e-06,4.3603177175555173e-07,0.012350701820105314,1.344250226020813,0.42024178951978686,1.3386477166932308e-05,0.0007118885579984636,0.0031724309781566264,2.1038031809439415e-05,0.6861512005329132
priorregion1_spot_94,0.8229060977697372,2.5234333634376527,0.00030226002563722433,5.670898531207059e-06,0.09531905837357045,1.129636037349701,0.9103718221187591,0.013455964252352714,0.002002907928545028,0.8623423278331757,0.007555390964262188,0.0013617627322673798
priorregion1_spot_95,1.9192604304407725e-05,4.566742591123329e-05,3.4719426366791597e-06,2.2939605059946191e-07,5.740998699366173e-06,0.03356340080499649,0.06263738349080086,1.8290795082975818e-07,2.915510549428291e-05,0.40412620902061464,0.0006805292010540143,0.16513870358467103
priorregion1_spot_96,0.5281220197677613,0.00027704502135748047,9.38533665362229e-07,5.392565640249813e-07,0.0001175021370727336,0.6639192044734955,0.29317715018987656,9.598114484106192e-05,0.003750761307310313,1.5013647317886354,0.026765697915107012,0.24677656665444372
priorregion1_spot_97,0.0004732857458293438,7.286710460903123e-05,1.5484993582504103e-05,4.98725373176967e-07,0.00011880326528626029,1.0068151593208312,0.2261692002415657,6.400652523552709e-06,0.0022043876233510673,0.689981910586357,0.09901937693357468,0.5685392022132874
priorregion1_spot_98,0.23063001856207846,0.8045544564723969,5.796173650196579e-06,7.331658281373167e-07,0.00016969536445685663,0.08021777309477329,1.5648693859577179,7.98947517068882e-06,0.04700311832129955,0.007664922950789332,0.0004774362736498006,0.5532244265079498
priorregion1_spot_99,0.15142465606331826,0.6613460093736648,0.09443780854344368,4.731936797952585e-07,0.027790604904294015,0.6536326050758362,0.011040966864675284,0.006167011638171971,0.01182755706831813,0.4054635003209114,0.00036473141663009303,0.00011931942426599561
priorregion1_spot_100,0.21664818972349167,0.7733068794012069,4.74175647013908e-06,3.541049181876588e-07,0.006484374077990651,0.49584085047245025,1.504408186674118,0.0015295102843083442,0.11801640465855598,0.41358887255191806,0.002829491731245071,0.044436327181756496
priorregion1_spot_101,0.0011658741801511495,0.0035088476375676695,1.0653561184881255e-05,9.527552833787923e-07,6.55236839520512e-05,0.7344939678907395,0.8496856331825257,0.0009243212552974001,0.03371941540390253,0.7213391751050949,0.12298302352428436,1.082765382528305
priorregion1_spot_102,0.0008395241136895492,0.00037785846943734215,2.5404695588804315e-05,2.3651246465306033e-06,0.00012885448668384925,0.14427435696125032,1.7761288344860078,0.0006667270557954908,0.07053894959390164,0.7587499380111694,0.13801358118653298,1.4969153821468355
priorregion1_spot_103,0.8231137365102768,1.2559019565582275,7.331033448281233e-05,5.113079464535986e-06,0.011573891621083021,1.0233186721801757,2.443541169166565,0.0008041554770898074,0.003633005439769477,0.10694766826927662,0.0007728110504103826,0.9693519264459609
priorregion1_spot_104,0.1167948592454195,0.3860701575875282,5.167503474012847e-07,3.791790561535891e-08,2.1715757270612814e-06,0.00935650379396975,0.005736064608208836,2.850979797131004e-06,6.123396042312379e-06,0.00018175191726186313,5.368602865019056e-06,0.20232803821563722
priorregion1_spot_105,0.5235385984182358,0.1895689994096756,9.092257232623525e-06,1.3068235944047047e-06,0.0019583417219109834,0.4181235656142235,0.46562458872795104,0.0006475769740063698,0.003577343712095171,0.24762231558561326,0.06470139995217324,1.2021515309810638
