,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_11,1.4293491303920747,2.9257495880126956,3.7530452232203977e-06,1.6222242607000226e-07,4.5163955519456065e-06,6.59152963635279e-05,0.0001345327138551511,2.034131705760956,0.0007318141811992973,2.4876181782929055e-06,1.2456447075237522e-05,1.7159354257501038e-07
priorregion1_spot_12,1.3040928602218627,2.8418775320053102,4.134381106268847e-06,3.052964771654843e-07,1.6550089526390365e-06,4.482192016439513e-05,0.0005912079592235387,0.349677711725235,0.010968746384605767,4.172706712779472e-06,0.00017118681644205934,1.797165616324037e-07
priorregion1_spot_13,1.1005516111850737,1.8218869090080263,0.027122880332171917,4.5686882828022134e-07,0.283257719874382,0.0021873588324524463,0.2840748459100723,0.6267191648483277,0.00536506837233901,3.3690184409351784e-06,2.198903291628085e-06,8.211641841171513e-07
priorregion1_spot_14,0.7628064095973968,1.5626434683799744,0.03872373811900616,2.2115580549098017e-07,9.356863046150466e-07,6.1848037148593e-05,0.82938494682312,0.5989381402730942,0.00032414323941338803,8.059202059484961e-07,1.2406834230205278e-06,1.770678153434347e-07
priorregion1_spot_15,1.3566384196281431,2.63793660402298,3.322834691061871e-05,1.96226827853252e-07,7.540357682955801e-06,5.8028694547829224e-05,0.023311918415129185,0.00012352553458185866,0.036262606270611286,0.3645521178841591,0.006023421091958881,0.00026579469413263724
priorregion1_spot_16,1.94204523563385,4.030548477172852,1.8977003583131592e-05,2.851766430467251e-06,1.7329496313323033e-05,0.15100074410438535,1.2545962512493134,0.0007347402686718852,0.0038940680213272573,0.518190324306488,3.582198598905961e-06,2.997519077325705e-05
priorregion1_spot_17,0.7830682128667831,2.4689953565597533,4.4395325602408777e-07,2.5858573504677906e-08,1.4897676408054395e-07,3.800798185693566e-06,3.5679433381119456e-06,1.8362841956331978e-06,2.354630714762607e-05,2.9641763177323815e-07,2.2393323177993808e-07,4.881927466726665e-08
priorregion1_spot_18,2.472619676589966,4.399890184402466,0.050606286339461806,3.9910133182274874e-06,1.0122782214239125e-05,0.0001600820163730532,0.34449948221445087,0.7727995067834854,0.0022489758557640016,0.21100968718528748,9.006752661662176e-05,2.261123529478937e-06
priorregion1_spot_19,0.5225624412298203,1.7791172862052917,4.300552461700136e-07,1.2867000309668701e-08,3.2397828704233693e-07,1.6586686979280784e-05,3.4564680390758442e-06,0.3792944893240929,1.8338445988774763e-05,2.7729999629855234e-07,9.278661536882283e-08,3.605921623517361e-08
priorregion1_spot_20,1.253627473115921,2.7294347167015074,1.5370465575870187e-06,8.275760841058855e-08,1.734104318984464e-06,3.895799745805562e-05,0.0001096309832064435,4.530340993369464e-06,0.06134539619088173,7.451378291989387e-06,3.5446832669094874e-07,3.4075797117338885e-07
priorregion1_spot_21,1.4117883920669556,3.4030486583709716,8.454781072941843e-06,5.142628708654229e-07,4.582919746098924e-06,0.1274876669049263,0.8268110394477843,0.0004677997741964646,0.0006034102145349607,3.3300651125500735e-06,1.01068609410504e-06,5.219414856583171e-06
priorregion1_spot_22,1.1756737172603606,2.1560712456703186,7.523085878347047e-06,1.2363338612431108e-06,0.0003779606937314384,0.2573519885540008,1.2619118630886077,0.539970725774765,0.011308316234499217,0.31902758628129957,2.8748862951033517e-05,8.724342114874162e-05
priorregion1_spot_23,1.4587085127830506,3.1510454177856446,7.616459538439814e-06,4.2830304437302406e-06,0.5043585926294326,0.7979870229959488,0.29157363921403884,2.4756566108408152e-05,0.011223357217386366,4.59743944247748e-06,2.3888535224614312e-06,6.677556702925359e-05
priorregion1_spot_24,2.261222815513611,4.372599530220032,3.935452186851763e-05,6.554294685656715e-07,1.9401387180550956e-05,0.00015293432661565019,0.0011212610057555138,0.8653068542480469,0.0008273704996099695,1.2247909580764826e-05,0.06742632985115052,9.433114769308305e-07
priorregion1_spot_25,1.3553614675998686,2.263129985332489,6.547920156663168e-06,1.3272126125229988e-06,2.2595685891246835e-06,0.000512528809485957,0.028390351962298156,6.114051871008996e-06,0.0011111710104160012,1.5990024507045746,0.0021643232903443277,2.1445195852720644e-05
priorregion1_spot_26,0.6149009555578232,1.46920331120491,8.25462763032192e-07,8.060293872347303e-08,0.8049834996461868,0.00019267254465376029,0.3485100999474525,2.3582793957643843e-07,1.831213176046731e-05,5.202054467190464e-07,1.7468662250053058e-07,2.5287460090339666e-07
priorregion1_spot_27,3.1510514616966248,5.41255259513855,2.727787150433869e-05,1.2788973435817752e-06,1.3930026989328328e-05,0.00011285556756774896,0.010365155572071672,4.189256178506184e-05,0.07894759252667427,7.475908460037317e-05,8.413095110881841e-06,1.3526943519082126e-06
priorregion1_spot_28,1.0936547458171844,2.452354538440704,0.03255285155028105,2.3557067038382226e-06,0.0004420853336341679,0.21916446909308435,0.6367537587881088,0.7429274678230285,0.0041891711065545675,1.501594539377038e-06,3.2942363532129096e-06,1.085141784642474e-05
priorregion1_spot_29,0.5363574713468551,1.4886438965797424,2.256834399361196e-07,1.0881005998442106e-07,2.0593967864357413e-08,1.3333968013284903e-06,6.264808980631642e-05,2.1108603505126668e-07,5.998898109282891e-06,1.1696854649301259e-07,1.0960720508990109e-07,2.5638203116074013e-08
priorregion1_spot_30,1.1594832897186278,2.4422858715057374,6.243311668185925e-06,9.907450248647365e-07,2.3601651446369945e-05,0.18253517672419547,1.3880890488624573,2.032624834100716e-05,0.002739021671004594,0.3028831422328949,9.601667034075945e-06,1.0943214783765145e-05
priorregion1_spot_31,2.37310448884964,4.422620749473571,0.03073788834735751,1.3659449109582058e-06,4.0084287320496514e-06,7.370842940872535e-05,0.0002702243145904504,1.902396707009757e-05,0.04145575016736984,1.5332482189478472e-05,4.439437566361448e-06,4.913126389283206e-07
priorregion1_spot_32,1.3903064250946044,2.7606487393379213,0.016941798944026233,3.9219406318125043e-07,0.2402306146919727,0.00015098520671017469,0.0010917321778833866,1.009203940629959,0.0008070840005530045,2.2306130858851247e-06,7.781890133173876e-07,3.6154328597604035e-07
priorregion1_spot_33,0.547642731666565,1.6578132569789887,6.989866051299032e-07,3.756417310540883e-08,2.9218974049172177e-07,1.9261797569924968e-05,0.2179492734372616,8.16093192952394e-06,0.00016171837414731273,1.8528171565890262e-07,6.431236485582306e-08,5.490986136891251e-08
priorregion1_spot_34,1.4720604777336121,3.2620490431785587,0.027383013162761927,7.258084878003501e-07,0.46091661751270296,0.003634976327884942,0.28860386162996293,0.9514707744121551,0.16853825300931932,1.0281259210387362e-05,1.6914738807827238e-06,2.8442509119486205e-06
priorregion1_spot_35,1.5271678864955902,3.4784047484397886,6.414805829990655e-06,1.9105773105820844e-07,1.3768919646739959,0.00015074629409355113,0.27340835332870483,1.7129395928350277e-05,0.000301230228797067,0.17281608879566193,9.202426639376427e-07,3.6155863227804733e-07
priorregion1_spot_36,1.461554265022278,3.4146395325660706,5.364080993786047e-06,1.8924854856550157e-07,1.4179874995079444e-06,2.1984789964335508e-05,4.645973695005523e-05,3.2931046366691588,0.0023105435655452313,3.040445892565913e-06,7.218216182991454e-07,3.8932210344455603e-07
priorregion1_spot_37,2.0094686269760134,3.3952090620994566,0.06367777027189732,3.925286546291318e-06,0.012256040889769794,0.025103813037276268,0.9406141817569732,0.00010782144054246602,0.0021610763738863174,0.4848557248711586,2.9793536486977246e-05,4.020085839329113e-06
priorregion1_spot_38,2.2301504611968994,4.0923429250717165,3.703245929500554e-05,9.282495739171281e-06,0.00020079858586541377,0.7644170463085175,0.5463549166917802,0.6599881947040558,0.05453379414975643,1.5742016421427253e-05,2.6957947193295694e-05,9.12021889234893e-05
priorregion1_spot_39,0.89135964512825,2.0383094429969786,2.922117982961936e-06,3.6373784126908506e-07,8.105962706395076e-06,0.10424913503229619,1.3154855430126189,0.9227035790681839,0.12638228833675383,7.414045484210874e-07,1.790785518096527e-06,2.068534104182618e-06
priorregion1_spot_40,0.9345713257789612,2.7146894574165343,5.303455327521079e-06,5.022255550102274e-07,0.23754086047410963,0.10346149541437626,0.46970463246107097,6.1100957509552255e-06,0.00022039785108063373,2.6726609121396905e-06,3.3849202907276776e-07,1.6808865723305644e-06
priorregion1_spot_41,0.10964360125362872,0.8868689388036728,0.029616765771061183,1.0087054169716227e-08,2.156372120865058e-08,1.1704174426085957e-06,6.314610487834216e-07,2.7976215921654562e-08,2.697221191283461e-07,7.253945142338126e-08,7.647868471849506e-07,9.05503325654422e-09
priorregion1_spot_42,1.1021724939346313,2.0742366671562196,0.012090690527111293,3.959652630669552e-07,0.468401138484478,0.0023118198732845485,0.0006296617939369753,2.030695915222168,0.0008340553904417902,0.19643722027540209,1.1631353618213324e-05,1.2829282070470075e-06
priorregion1_spot_43,0.40406640022993084,1.3378120958805084,0.030767378956079484,2.820921963575529e-07,0.3124520927667618,0.18450152650475501,0.8150844782590867,2.6839498303843354e-07,2.0508401485130888e-05,2.2492964575349107e-07,1.0823716706909182e-06,3.95471815863857e-06
priorregion1_spot_44,2.619166445732117,4.651918554306031,2.6470724969840374e-05,1.9495892843224286e-06,1.7468685291532894e-05,0.000812043869518675,0.4687655568122864,0.5001051560044288,0.044384215585887433,2.5566788826836274e-05,7.988917604961897e-06,2.700831362290046e-06
priorregion1_spot_45,0.9314989864826203,2.1110091328620912,1.8171972169511718e-05,7.166453571016974e-07,0.919169682264328,0.06568591482937336,1.2376925349235535,9.19147158128908e-05,0.0028135746717453,0.5918923884630204,0.021358743682503702,0.00022534448726219125
priorregion1_spot_46,2.203614866733551,4.159922409057617,2.006235527005629e-05,2.7855659936903978e-06,2.92138586701185e-05,0.2757754623889923,0.5478353083133697,3.519606634654337e-05,0.016021832264959814,5.5947442706383296e-05,4.909687118015427e-06,1.3790108596367645e-05
priorregion1_spot_47,0.5145555198192596,1.5405220210552215,8.221828515786455e-08,2.5434797823464805e-08,5.4752828937409965e-08,1.2274977109427708e-06,7.678202962324577e-07,8.154287883144206e-07,1.9509953654051062e-05,1.653231578302439e-07,1.1369637675784362e-07,1.8912757752787002e-06
priorregion1_spot_48,2.1029075622558593,3.934779167175293,7.20070754596236e-06,2.24636498558084e-07,7.821988310752205e-06,0.000357555910886731,0.005672510131262243,0.46180393546819687,0.03736221585422754,3.43919071383425e-05,2.80300424719826e-06,1.0479199033852639e-06
priorregion1_spot_49,1.7982528328895568,3.1467347383499145,7.029011385384366e-06,7.618452343649551e-07,0.00020081751790712588,0.1178745049983263,0.3770063847303391,0.17270224168896675,0.1859615944325924,4.1976765032814e-06,7.189392817963382e-05,7.722954615019262e-06
priorregion1_spot_50,0.07345056422054767,0.48801227062940594,1.6820566628439337e-07,3.219771704809915e-09,2.3757878011565484e-07,0.00024386033983319068,7.981661337908009e-06,1.5129073143005372,1.6522115629413749e-06,1.4748313503787358e-07,1.3762305428599578e-07,4.17082533843427e-08
priorregion1_spot_51,0.1013473641127348,0.6046116322278977,3.84143163500994e-07,8.49557144633195e-09,2.3414322836146086e-08,9.169225359073608e-06,1.5267654873696301e-06,0.36729869693517686,1.44671352018122e-06,1.0266408656534055e-08,0.00016445801957161164,2.10384505372474e-08
priorregion1_spot_52,0.5166358053684235,1.5793950259685516,2.61654791984256e-06,2.2722032468891487e-07,2.444577569349349e-06,0.022994676884263755,0.9835799634456635,1.3899314522743225,4.477398761082442e-05,0.6288912147283554,1.4819352088579766e-06,1.2428203490344459e-06
priorregion1_spot_53,2.049759876728058,3.945457530021667,7.66359664794436e-06,3.434014686831688e-07,0.49378562420606614,0.00015068239372340034,0.004055693792179227,1.2042348771501565e-05,0.007993551949039102,6.971495986363153e-06,1.7816808679071985e-06,3.188876249282657e-07
priorregion1_spot_54,2.3831328988075255,4.325745177268982,1.111681663132913e-05,7.969400712681818e-07,3.7566762216556526e-06,4.4227019134268634e-05,0.001018285093596205,1.8403463218419348e-05,0.1030560590326786,1.699160820862744e-05,6.585510163859e-06,1.5266838204297529e-06
priorregion1_spot_55,0.20203840434551237,0.5505032896995545,0.04856518637388945,6.894070772034413e-08,1.7873730406847704e-08,1.996399430481688e-06,1.0880523802825336e-06,0.3937402814626694,1.4006898652496604e-06,0.402665601670742,2.924211994468351e-05,1.0566947068468835e-07
priorregion1_spot_56,1.0661796689033507,2.3313655257225037,7.780424311931711e-05,1.2765733742980956e-06,2.9970607556606413e-06,0.00046531973930541426,0.3652181506156921,0.4038721308112144,0.0003758451755857095,6.048392691582194e-07,1.2230037725657895e-06,2.38298849808416e-07
priorregion1_spot_57,1.6214438080787659,2.8942602038383485,0.04187025893479586,5.992688102196554e-07,2.07689440685499e-06,2.7732309899874962e-05,0.0009860316407866777,8.171056470018811e-06,0.0009411252191057429,0.5290774494409561,2.214485334661731e-06,2.549501402882015e-07
priorregion1_spot_58,1.461454051733017,2.7920135974884035,3.400098717065703e-06,3.8511620203962593e-07,0.923013535141945,0.00030637040908914064,0.5424351632595062,0.6250619471073151,0.001213951059617102,6.049342619007803e-06,1.226846148938421e-06,1.3928946316354995e-06
priorregion1_spot_59,0.5462662100791932,1.2045990884304048,2.905385414919692e-07,3.942929520661665e-08,0.7569121479988098,0.00014342501090141012,0.21376475766301153,0.26628106236457827,1.8223568167741182e-05,3.544371267594215e-07,6.371288812090371e-08,1.3376531313724626e-07
priorregion1_spot_60,0.7180045902729034,1.7829194724559783,0.02118017552420497,3.981547624931637e-08,1.8750864398953128e-07,3.6029373745805065e-06,3.076452753703052e-06,0.8547355204820634,3.1347729236586023e-05,2.747300698047185e-07,4.427313641031106e-07,1.3415490496271333e-08
priorregion1_spot_61,1.3872155249118805,2.6178860902786254,0.046268464624881746,1.6193023952837393e-06,0.0003767211062950082,0.0007300893776118756,0.391448275744915,6.7043308490610795e-06,0.004312552115879953,0.5386136770248413,3.5331609296918035e-06,8.331701394581615e-07
priorregion1_spot_62,0.28488745987415315,0.8433274269104004,0.036287519708275796,7.231269506746686e-07,0.11864003986120224,0.25528587102890016,0.27975334227085114,1.2572411833389201e-06,6.0105841839686036e-05,0.3691154554486275,0.00014966134767746556,8.495434167343774e-06
priorregion1_spot_63,0.8893612563610076,2.6021494626998902,8.505821767812449e-07,9.707806469805293e-08,1.8967440009117125,0.0005057932139607146,4.145504717598669e-05,0.08564996011555195,8.828625723253936e-05,6.482102605787077e-07,2.7198635450531587e-07,1.0749439631752011e-07
priorregion1_spot_64,2.021468484401703,4.028501653671265,0.0173977255821228,6.065388276965679e-07,0.494628655910492,4.2673658208514103e-05,6.509397135232574e-05,5.802904297524947e-06,0.0004574679594952613,6.297389040810231e-06,1.0744195037659668e-06,5.796822478032481e-07
priorregion1_spot_65,0.6629209280014038,2.3096976041793824,6.599394851036778e-07,3.8812427760603906e-08,1.0167533801563878e-07,9.62560699235837e-07,3.2466495667904384e-06,2.0148776366113454e-05,2.2520992661156925e-05,2.685758587972487e-07,1.119115911052404e-07,2.2319278780713605e-08
priorregion1_spot_66,0.9835395365953445,1.922572958469391,4.715598834081902e-06,2.4643246803179865e-07,3.3747854104149155e-05,0.010976020945236087,5.5096288087952415e-05,0.616582715511322,0.1547268532216549,1.5481410026550293,0.0013005047279875724,7.392261818495172e-06
priorregion1_spot_67,0.7583583444356918,2.7244300842285156,5.321782737155446e-07,2.3478689570310964e-08,1.7346814331631322e-07,5.304624119162328e-06,7.023721536825179e-06,2.0721056372963176e-07,1.4200334908309742e-05,2.0338683839327132e-07,1.5761626954713394e-07,3.3390580611580846e-08
priorregion1_spot_68,1.8216568470001222,3.2649067640304565,1.6712961678422288e-05,1.2952795884757506e-06,0.00018124753478332425,0.046236835047602655,0.5732354998588562,0.8734433025121688,0.04637834075838328,0.402747306227684,4.01231507112243e-06,6.0439759181463175e-06
priorregion1_spot_69,1.8893304765224457,3.7060835599899296,4.629396926247864e-06,2.999064761866066e-07,2.1590286792161352e-06,2.4099958227452593e-05,0.00020625179167836906,8.004814480955248e-06,0.03312305901199579,6.068377820156457e-06,1.3541163923491695e-06,4.888488447818418e-07
priorregion1_spot_70,1.4457137882709503,2.8254896163940426,1.503319174389617e-06,7.954365806028818e-08,1.927017694924871e-06,1.1391978205210765e-05,7.223818902275525e-05,7.189592588474625e-06,0.06251287516206502,2.5791228267735283e-06,1.7156565888853949e-06,3.552192396227838e-07
priorregion1_spot_71,0.20877236500382423,0.8470743477344512,0.026289725583046677,2.3981316044086043e-08,9.824117297441152e-09,3.72883651778011e-07,3.214551853147896e-07,1.6134972895542888e-07,5.476978031992986e-07,7.698958803814548e-08,4.090505299814141e-07,1.3558749678566073e-08
priorregion1_spot_72,2.168582057952881,3.816681981086731,4.9245376612816474e-05,1.2869373733792601e-06,0.009259324660524726,0.047661345824599265,0.7046630471944808,0.00022155621481942945,0.10458587929606437,0.38493091464042667,0.002688814513385296,0.0006499189359601587
priorregion1_spot_73,0.022986197099089622,0.2788052648305893,1.4981464460106512e-07,3.328083550968586e-08,0.0015225643233861776,0.009669497702270746,0.2554749816656113,3.430137371651654e-06,8.131502454489237e-07,4.316613999577612e-09,1.192103020741797e-07,4.75532784705024e-08
priorregion1_spot_74,1.4367875456809998,3.083219218254089,0.020471673272550107,5.263747709705058e-07,4.313049157644854e-06,1.485741227043036e-05,4.522087274381193e-05,3.232240152359009,0.0004560202607535757,0.28320115655660627,2.56973879686484e-06,4.08560283915449e-07
priorregion1_spot_75,2.081518054008484,3.7753760695457457,2.794870333673316e-05,8.779705694905715e-07,0.006255645980127156,0.02354425508528948,0.5747836291790009,2.943661365861772e-05,0.016141163371503352,0.2868163287639618,0.002003792207688093,1.9376171258045365e-05
priorregion1_spot_76,2.548365843296051,4.40953209400177,4.338670860306593e-05,8.132033116226012e-07,2.93089336992125e-05,0.0013885840307921171,0.0011097740032710137,6.833517109043896e-05,0.20410436093807222,0.381579102575779,0.006690010521560907,2.5781131353141972e-05
priorregion1_spot_77,0.508273008465767,1.198245370388031,9.956193821381022e-07,2.5582418743397284e-06,0.298408517241478,1.1640325427055358,0.13553118407726286,0.32192453145980837,8.32906756841112e-05,3.957562924483682e-07,6.160850460901202e-07,0.00010033463113359176
priorregion1_spot_78,0.9920634239912033,1.4157357096672059,0.06073342598974705,1.4347405624448585e-06,9.914754684814399e-07,0.0005980111949611455,0.17198401913046837,0.46205569356679915,0.005563503596931696,1.0823968648910522,0.11642652228474618,0.000206587331922492
priorregion1_spot_79,2.2289337038993837,4.246920228004456,1.2998358533877764e-05,6.76847963632099e-07,2.641700916683476e-06,6.44912724965252e-05,0.07125544920563698,3.175660149281612e-05,0.030211425572633743,1.814162988011958e-05,1.7332204777176229e-06,1.1781780528963282e-06
priorregion1_spot_80,1.3752890050411224,2.889335465431213,8.83941643792241e-07,1.0007149668922467e-07,1.1303190376565909e-06,1.3258896660772735e-05,2.1552293401327915e-05,7.4309182309662e-06,0.0013297459983732552,1.07060471918885e-06,4.0740059432664565e-07,2.554372451868403e-06
priorregion1_spot_81,1.6380707144737243,3.5446723341941837,7.798266437930579e-06,2.2868279216936577e-07,1.534968424721228e-06,6.184688390931115e-05,0.0014794214919675143,0.32292725145816803,0.023801487497985364,1.2851616429543355e-05,9.395221695740475e-07,1.219328709112233e-06
priorregion1_spot_82,1.449083125591278,2.9335736274719237,2.0293609395594105e-06,1.810176463834523e-07,0.42432929426431654,4.728574222099269e-05,9.971507788577584e-05,0.3125774204730988,0.003071867080871016,2.3585457256558586e-06,3.192662143192138e-06,2.562706541198168e-07
priorregion1_spot_83,2.301926374435425,4.273732852935791,0.03469228874891996,9.017953033207959e-07,8.006163079699036e-05,7.356459100265056e-05,0.00111454130965285,1.1453534543514252,0.0017728624574374406,0.1947863906621933,8.526556257493212e-06,2.044423524694139e-06
priorregion1_spot_84,0.1469178803265095,0.5213869512081146,0.02295249877497554,2.0435322234391156e-08,7.605263689924869e-08,2.6914806085187598e-06,3.896142999337826e-07,1.473029750585556,5.271327518130422e-06,7.420054011220145e-08,4.437294023773575e-07,1.529960949042675e-08
priorregion1_spot_85,1.6060907661914825,3.0733288288116456,2.494320517598681e-06,9.374152263319503e-08,1.939740332090878e-06,2.906722620537039e-05,0.00017824920578277673,4.372041621536483e-06,0.06366484686732292,2.19598458670589e-06,2.9358963502090776e-06,6.587117724166093e-07
priorregion1_spot_86,0.6114799231290817,1.3077529609203338,0.023653364926576614,2.774401551164374e-07,1.2454273019102402e-06,0.0001671819452894852,0.3320044174790382,2.7685032963752745,0.00027832479972857984,0.4213407248258591,4.118895276405965e-06,2.2053313770697973e-07
priorregion1_spot_87,1.5848657846450807,3.0983124852180484,4.043983358315018e-06,3.845459289664177e-07,1.3193477514050756e-06,2.0893333203275692e-05,0.024050559010356666,7.46386906484986e-06,0.016036156006157397,1.8591704520076747e-05,8.696815683606474e-07,6.724968727667147e-07
priorregion1_spot_88,1.6707517921924593,3.2446737051010133,3.1037657777233107e-06,1.5037211440471767e-07,2.8311827236393585e-06,1.5470999278477394e-05,4.82028504848131e-05,1.0519986926738057e-05,0.0020276969531551003,0.4226860135793686,2.888584845095466e-06,1.590162827369568e-06
priorregion1_spot_89,1.5250381112098694,2.911198616027832,0.06688470728695392,8.489125207233883e-07,1.953894934558775e-06,1.828803005992086e-05,0.010671175085008144,4.623507775249891e-05,0.00030833033670205626,0.37357855439186094,3.0246037295000863e-05,0.0004655569005990401
priorregion1_spot_90,0.4727259635925293,1.961014884710312,3.4919677602829326e-07,1.206416255783438e-08,3.1332878869250186e-08,4.891818718988362e-07,1.1729603443200177e-06,1.216814794702259e-07,3.0362524285010296e-06,6.827610086190817e-08,5.7981103829263246e-08,6.420587284061697e-09
priorregion1_spot_91,0.999723345041275,2.4048001646995547,3.893203165716841e-06,3.4693232464633184e-07,4.661481554535385e-07,9.751545394465212e-06,1.2758971433868283e-05,9.398521906405223e-05,0.00014474217823590155,0.44980799704790114,6.2305581423061085e-06,1.8889880593064845e-07
priorregion1_spot_92,0.5786352127790452,1.8119655430316925,1.9697123661899244e-06,1.3938193532680998e-07,1.973801613530668e-06,0.016489551402628422,0.33750100880861283,2.193370789882465e-06,5.594039503193926e-05,3.199396857667125e-07,1.03152127550743e-07,3.105375739664851e-07
priorregion1_spot_93,0.9629440188407898,1.8446872770786287,0.055246201716363436,5.097213687577097e-07,3.0074825900783254e-07,9.512279166301597e-06,0.3059091180562973,1.005535364151001,0.0013360072975046931,1.2108886323858315e-06,8.285163858090527e-07,4.612133878367786e-07
priorregion1_spot_94,0.7128320068120956,1.7256910324096681,4.582026377875082e-07,7.123395207031535e-08,2.11625148267558e-06,3.1877773108135446e-05,0.2934247761964798,1.2125858575018356e-06,0.000820928398752585,1.251687201886398e-07,3.249845946129426e-07,6.68814170268206e-08
priorregion1_spot_95,0.11210121400654316,0.8482100248336792,3.842809359611011e-08,4.703830192021031e-09,1.5935952202283944e-08,1.509661154841524e-06,2.2059700199861257e-07,5.942644207834747e-08,3.182020577696676e-07,1.7089114550117302e-07,5.997811491909036e-08,2.246643626691025e-08
priorregion1_spot_96,1.2115183472633362,2.3063840508460998,1.6840292857978059e-06,8.297704106041692e-08,1.360684046858296e-06,0.001849270879756659,3.471705167612527e-05,4.714771603175905e-06,0.012421985622495413,0.21670642048120498,2.62050984929374e-06,6.688742018923222e-06
priorregion1_spot_97,0.16586554646492002,0.7989791125059128,5.486336135618331e-07,1.2373794788800296e-07,0.7903613656759262,0.1132843729108572,1.4707511961460114,0.6133854806423187,3.822525814030087e-05,0.34417691081762314,2.0352660783373723e-07,8.933095568863792e-06
priorregion1_spot_98,0.012534414092078805,0.8034425407648086,3.456740849117068e-08,1.8473488849757302e-09,2.148821598435547e-09,1.0157849658298802e-06,9.960826048427407e-08,1.1776961628129357e-08,3.9262728535049985e-08,3.548228857397362e-08,5.9017276399231384e-08,9.024251523825913e-09
priorregion1_spot_99,0.27417946308851243,1.098434865474701,2.917416125569617e-07,9.92641444597098e-09,8.629832990436626e-08,2.4335148509635474e-06,1.9193536263628634e-05,0.7559036463499069,2.42988587160653e-05,7.99091953496145e-08,8.997792484422007e-08,1.9730875511214665e-08
priorregion1_spot_100,1.5707258641719817,2.9515703558921813,0.0241760665550828,7.939934533851556e-07,0.452849531173706,0.010093649849295616,0.06355248354375362,1.3838175391356344e-05,0.04127480611205101,4.604584796652489e-06,2.129505571701884e-06,2.477211671703117e-06
priorregion1_spot_101,1.141523641347885,3.038653516769409,1.2168062255568657e-06,1.3545815988891265e-07,4.014399962670723e-07,7.785496518408764e-06,1.4564930597771309e-05,1.3379581105255056e-05,0.00011956620983255564,1.3600854856576917e-06,2.108407855416772e-07,4.145688645706969e-08
