	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_13	0.5410835	3.907984e-08	2.1924981e-07	0.0022366154	6.1533876e-07	4.6196152e-07	3.266868e-07	0.010254414	1.848319e-07	0.41943613	1.7471102e-08	6.233309e-07	3.207969e-07	4.303363e-07	1.444428e-06	1.7861266e-06	1.7658523e-07	0.026982779
priorregion1_spot_14	8.82042e-09	8.892058e-09	2.402704e-07	1.8369069e-07	1.6313611e-07	9.173489e-07	1.609719e-07	2.039608e-07	1.1444824e-07	0.947927	6.3086203e-09	3.44054e-07	8.972139e-09	2.1194178e-06	0.051677197	1.969323e-05	4.8832907e-09	0.00037161095
priorregion1_spot_15	0.092292756	0.00040774615	4.6079666e-07	0.004534233	1.5077539e-07	5.3302887e-07	1.9459888e-07	4.198702e-07	0.0010132703	0.057075974	0.44295186	1.3277199e-07	0.012805998	4.1890672e-07	0.024743611	2.861638e-07	4.061019e-08	0.36417183
priorregion1_spot_16	0.08303005	0.00039344231	2.0624162e-07	2.376532e-07	1.5122431e-07	2.9624354e-07	4.1399582e-07	1.990567e-07	1.5271227e-06	0.07407311	0.17280625	6.0267575e-07	1.8060636e-07	2.854563e-06	9.567033e-06	1.978928e-06	0.05626731	0.6134116
priorregion1_spot_17	0.22569613	1.1126582e-07	2.243877e-08	3.0383944e-08	3.9337614e-08	1.9639512e-07	5.1196835e-08	2.8598333e-08	4.5349207e-08	1.8846751e-07	0.51343554	4.260384e-08	1.5261503e-07	1.7120279e-07	0.005720016	1.7548396e-07	4.741161e-08	0.2551469
priorregion1_spot_18	0.37589648	3.6610106e-07	1.6952096e-07	1.2077234e-07	3.6183957e-07	1.1892572e-07	1.2978893e-07	1.6294308e-07	1.09979126e-07	0.0575043	0.3929926	1.286866e-07	1.30874805e-05	6.300759e-07	0.059546534	0.008755462	0.00066696794	0.10462231
priorregion1_spot_19	0.20260201	1.6155222e-07	1.1354978e-05	1.8070878e-07	1.3739543e-07	0.0053790994	1.7409195e-07	3.0599043e-07	1.4324003e-07	0.5372551	0.25361186	2.3576536e-07	3.0320618e-07	1.5185949e-06	0.00113086	1.5842843e-06	7.224479e-08	4.821727e-06
priorregion1_spot_20	0.39352852	2.347612e-07	5.684596e-08	2.0619805e-07	8.773337e-08	2.1702776e-07	6.179913e-08	4.961546e-08	4.9815583e-08	0.061529703	0.4721446	4.786942e-08	7.967041e-06	1.08409594e-07	2.2977362e-07	7.057123e-08	1.07974685e-07	0.072787516
priorregion1_spot_21	0.17477836	5.194262e-07	1.5664467e-07	1.0164652e-07	1.7435833e-07	2.8005195e-07	1.1593062e-07	1.9042919e-07	1.1311419e-07	2.8777308e-07	0.62716097	1.7467272e-07	4.6267297e-07	3.919088e-07	2.0437864e-07	1.3311956e-07	1.0861036e-07	0.1980572
priorregion1_spot_22	0.49347505	5.4163742e-08	3.150735e-08	6.262084e-08	4.7684406e-08	4.619982e-08	4.611644e-08	2.2967466e-08	0.0011150648	0.33182177	0.16757607	5.203803e-08	0.00024657685	0.0057602166	1.0475837e-06	4.57928e-07	5.033143e-08	3.2981172e-06
priorregion1_spot_23	0.0622032	1.8178717e-07	1.1938359e-06	0.0003329546	1.5838641e-06	5.4285056e-07	0.00043557095	0.001645989	5.699397e-07	0.3890813	0.35046065	4.8669045e-07	0.11526547	1.0695163e-06	2.102232e-06	9.765508e-07	9.915891e-08	0.08056607
priorregion1_spot_24	0.302184	1.6333476e-07	1.737581e-08	2.360442e-08	1.797507e-08	2.241118e-08	2.602227e-08	1.9838266e-08	2.3343462e-08	2.3855346e-08	0.3641793	2.5932536e-08	0.3336356	4.2236245e-08	3.9811578e-08	2.0358517e-08	6.814325e-07	3.408415e-08
priorregion1_spot_25	0.08603707	0.00030758732	2.1454417e-07	1.5794437e-07	1.4803913e-07	1.6707838e-07	1.544916e-07	8.005256e-08	7.538994e-08	0.2680557	0.255208	9.846864e-08	5.684285e-08	5.5237506e-06	1.2965095e-06	3.5160764e-07	5.600219e-05	0.39032733
priorregion1_spot_26	0.282879	2.5273442e-07	6.3171356e-08	8.8593765e-08	2.2242243e-07	7.481121e-08	1.4835287e-07	1.08745766e-07	1.894818e-07	4.146546e-07	0.52156836	0.009151658	1.359183e-06	1.2818978e-07	1.8568284e-07	2.3187754e-06	8.271953e-08	0.18639527
priorregion1_spot_27	0.22892337	5.5063197e-08	1.2369789e-07	1.3461478e-07	1.0355832e-07	2.2655252e-07	1.3201766e-07	1.4724415e-07	1.4250263e-07	0.35382104	0.2597725	3.3308766e-07	1.7917019e-07	9.977565e-07	1.6314314e-06	8.609174e-07	4.57384e-08	0.157478
priorregion1_spot_28	0.34413558	3.3012903e-08	3.286786e-08	4.2253305e-08	3.299622e-08	4.9716213e-08	4.172036e-08	3.127779e-08	5.1294847e-08	1.5834179e-06	0.14664702	8.658488e-08	0.0010998572	1.4039408e-07	2.2352046e-06	1.7539578e-07	2.6238922e-08	0.508113
priorregion1_spot_29	0.2642919	2.3178826e-07	1.4012173e-07	2.7433111e-07	1.1619919e-07	1.3744065e-07	9.0697654e-08	6.873798e-08	1.0046512e-07	0.4088166	0.05961468	1.930016e-07	3.4790265e-08	6.833482e-07	0.0447184	7.4849305e-07	0.0009582436	0.22159734
priorregion1_spot_30	0.09543714	3.2097964e-07	3.4662218e-08	5.0024035e-08	2.9481228e-08	4.2752266e-08	3.9598213e-08	4.2779757e-08	3.3905803e-08	1.5784471e-07	0.7196457	4.7533213e-08	3.9596367e-07	1.09924486e-07	5.045972e-08	1.052966e-07	7.127205e-08	0.18491566
priorregion1_spot_31	0.34791008	3.6389896e-08	1.0126525e-07	2.3883544e-07	1.8317839e-07	0.0072779106	9.369217e-08	8.9398505e-08	1.0240794e-07	0.16831784	2.7353666e-08	8.491993e-08	0.014298186	0.0014055581	0.009586857	1.5446053e-06	4.2160334e-08	0.45120096
priorregion1_spot_32	0.31334186	5.06869e-08	1.8245493e-07	3.6182803e-07	1.2948308e-07	1.258858e-07	7.393437e-08	1.3249337e-07	0.0055037523	0.24268065	0.1836568	5.3356565e-08	1.220139e-07	1.6445782e-07	5.349806e-06	6.3638555e-07	0.0003429617	0.25446653
priorregion1_spot_33	0.23868649	7.708825e-08	8.067396e-08	8.271523e-08	1.0851695e-07	1.9460529e-07	7.8673686e-08	1.0536903e-07	1.2730379e-07	0.30387104	0.13623688	2.4091696e-07	1.995917e-07	0.044287328	0.026838876	9.807503e-06	3.3174594e-08	0.2500683
priorregion1_spot_34	0.08256809	3.9444554e-08	6.262444e-08	7.639956e-08	5.7136393e-08	1.8339036e-07	9.217032e-08	4.695522e-08	6.793879e-08	0.2536276	0.3170101	1.414363e-07	0.0005360677	0.046150386	4.9680452e-06	0.00815976	1.9590512e-08	0.29194227
priorregion1_spot_35	0.69642615	5.0222226e-08	6.406247e-08	3.8845062e-08	6.240999e-08	6.377001e-08	5.589338e-08	5.976323e-08	8.566693e-08	1.1110802e-06	3.0433153e-08	8.535663e-08	4.5068646e-06	3.4988335e-07	2.5758586e-06	3.449055e-07	1.2632043e-07	0.30356404
priorregion1_spot_36	0.32992685	1.2970573e-07	8.753955e-08	1.4216856e-07	1.2055283e-07	8.995043e-08	1.2529577e-07	1.3012723e-07	1.434333e-07	2.3310713e-06	0.35475302	3.9769324e-07	1.4032261e-06	2.3807411e-07	1.7736402e-06	1.9672734e-06	7.436654e-08	0.31531113
priorregion1_spot_37	0.50562054	0.0006394602	1.0697148e-07	1.0917433e-07	7.160842e-08	1.0039708e-07	6.985609e-08	6.140146e-08	1.08824224e-07	0.07236229	0.3981372	7.0038936e-08	3.2961518e-06	3.6859473e-07	0.019517705	1.5953303e-07	1.2906459e-07	0.0037180863
priorregion1_spot_38	0.31710446	1.9717358e-07	6.2538604e-08	6.598339e-08	7.338592e-08	6.1893125e-08	9.64565e-08	6.5816906e-08	6.396312e-08	1.7609217e-06	0.23593251	2.0622956e-07	0.27116987	4.65266e-07	0.007841862	7.171167e-07	0.0003903997	0.16755715
priorregion1_spot_39	0.32174033	1.6126906e-07	8.876786e-08	5.7826156e-08	1.5490667e-07	1.3215787e-07	1.1853344e-07	7.995478e-08	1.263948e-07	0.46030915	0.18997115	4.088865e-07	0.00039672107	3.749689e-07	0.027579674	6.053292e-07	4.610803e-08	5.768344e-07
priorregion1_spot_40	0.07314458	1.1480587e-07	3.547641e-07	0.0059861727	3.4025723e-07	2.7122118e-07	4.6297157e-07	1.5943394e-07	1.8835213e-07	0.4151179	0.14208761	4.9515137e-07	0.18872556	6.879862e-07	1.7111822e-06	1.2607971e-06	0.06540255	0.10952964
priorregion1_spot_41	0.3461835	8.0428535e-08	4.12853e-08	6.59108e-08	4.079155e-08	8.1994585e-08	5.4472313e-08	6.1695864e-08	4.526766e-08	0.31081477	0.25144774	6.093925e-08	1.9715802e-07	2.322842e-06	1.3605697e-06	1.6574717e-07	0.0003889711	0.09116043
priorregion1_spot_42	0.3847827	7.331552e-08	1.0597834e-07	1.0265491e-06	2.665025e-07	1.1707323e-07	1.5777616e-07	1.02591e-07	2.0487222e-07	0.16764867	0.2718533	0.002719652	3.1164207e-06	2.1056042e-06	2.0055509e-06	6.791643e-07	1.4419297e-07	0.17298557
priorregion1_spot_43	0.9997499	3.4009295e-07	2.5087942e-08	5.624567e-08	3.333886e-08	3.553793e-08	3.888995e-08	2.9541786e-08	2.9907238e-08	3.376809e-08	1.0488879e-07	4.1487844e-08	0.0002489334	5.8966535e-08	4.6487656e-08	3.699803e-08	3.374921e-07	7.387064e-08
priorregion1_spot_44	0.42854246	6.2678524e-08	6.644787e-08	1.8045976e-07	0.0026786712	1.1057853e-07	4.622575e-08	7.928987e-08	7.806998e-08	2.326035e-06	0.00023252187	1.05237454e-07	0.35354668	3.051342e-07	7.440683e-07	2.5100772e-07	1.0731081e-07	0.21499518
priorregion1_spot_45	0.16894978	1.8928487e-08	6.170561e-08	7.750464e-08	7.1769584e-08	3.2727704e-07	5.8349446e-08	5.682623e-08	1.6231849e-07	0.6947343	4.115319e-09	9.406367e-08	5.7802043e-07	6.048276e-06	8.152434e-06	9.803325e-07	0.00047981986	0.13581954
priorregion1_spot_46	0.96187633	2.4437307e-07	5.7797596e-08	4.1542656e-08	9.7468984e-08	5.334263e-07	1.0974178e-07	7.6797484e-08	1.3450341e-07	2.7176188e-07	8.360406e-08	2.7900185e-07	0.0069754226	0.026377602	5.5805907e-07	2.1323626e-07	1.0572527e-06	0.0047667827
priorregion1_spot_47	0.3435087	4.131075e-07	1.6875376e-07	2.483783e-07	2.0435368e-07	1.6439938e-07	0.0014854532	0.0041381945	1.8108522e-06	1.540263e-07	0.42429867	0.030494751	0.1676624	0.01646028	0.010613807	2.1603702e-07	9.031835e-08	0.0013342455
priorregion1_spot_48	0.060621157	1.667386e-08	6.985445e-08	5.67815e-08	4.305609e-08	6.765937e-08	5.3012524e-08	5.3537757e-08	8.9427466e-08	0.32418272	0.24447425	7.276942e-08	2.4970882e-08	9.3429725e-07	0.0776673	6.340628e-07	2.9430995e-08	0.29305255
priorregion1_spot_49	0.23214754	5.4299342e-08	3.218793e-07	0.002312233	3.8391173e-07	1.9520611e-07	1.457082e-07	2.471546e-07	8.9408225e-08	0.4589041	0.2040741	4.3875866e-07	8.58831e-08	1.4689194e-06	0.10250095	9.836658e-07	3.0594467e-08	5.678828e-05
priorregion1_spot_50	2.080145e-07	9.3318434e-08	9.357768e-08	6.2234086e-08	9.127556e-08	1.9867777e-07	9.920768e-08	1.125464e-07	9.827947e-08	0.40599456	0.34002677	1.03313425e-07	0.25397354	2.6232178e-06	2.2710795e-07	4.880384e-07	4.2842964e-07	2.663017e-07
priorregion1_spot_51	2.165886e-08	6.3769647e-09	2.0286216e-06	0.013485016	2.5589074e-07	1.6192946e-05	3.5543889e-07	8.088175e-07	1.987222e-07	0.876149	4.5844524e-09	5.57925e-07	1.0908546e-08	4.625344e-05	6.0772323e-05	0.00060121436	1.2326179e-08	0.109637335
priorregion1_spot_52	0.10407913	1.0134446e-08	1.1028637e-06	2.6753853e-06	0.000329227	0.0013863615	1.7923824e-06	4.5896968e-07	3.6731967e-07	0.72832227	9.428639e-09	1.6507379e-07	1.9054097e-08	2.729902e-06	0.16574253	6.0899374e-06	2.3058417e-08	0.00012505102
priorregion1_spot_53	0.30167496	1.2790494e-07	3.614255e-08	3.382155e-08	3.892705e-08	5.5610442e-08	3.841659e-08	3.7903618e-08	4.231841e-08	5.5485e-08	3.4140726e-08	6.096598e-08	0.69830555	7.306376e-08	6.0656696e-08	5.3753e-08	1.8655986e-05	7.363195e-08
priorregion1_spot_54	0.9937029	2.2518458e-07	5.2318256e-08	5.3663396e-08	3.1203676e-08	4.0327222e-08	3.4855216e-08	4.7537853e-08	4.440916e-08	8.226943e-08	0.001144097	6.215929e-08	0.005151066	7.901084e-08	6.1684325e-08	5.365675e-08	6.397882e-07	2.7448044e-07
priorregion1_spot_55	0.01065863	3.336744e-07	6.516968e-08	8.6218655e-08	7.071757e-08	3.2457632e-07	0.0025741581	1.3527216e-07	3.7951705e-07	4.9563287e-06	0.62994486	8.2181856e-08	6.101485e-07	4.49431e-07	1.1357083e-07	2.0220963e-07	5.61868e-08	0.3568145
priorregion1_spot_56	0.28381848	0.00033091553	4.1809653e-08	2.8298098e-08	2.7752618e-08	3.9018268e-08	3.2462992e-08	1.4848343e-08	2.4925995e-08	0.14955914	0.30387565	3.1886966e-08	0.12258712	1.5464093e-07	0.037770826	8.0061824e-08	0.0017897795	0.100267686
priorregion1_spot_57	8.363943e-09	1.3257697e-07	6.768971e-08	7.680396e-08	6.497904e-08	8.4670866e-08	8.009273e-08	6.3291566e-08	8.232993e-08	0.33341134	3.3470229e-09	1.9614423e-07	7.123867e-09	3.2520808e-07	0.029619964	5.0253284e-06	5.702329e-09	0.6369624
priorregion1_spot_58	0.22062002	2.3739135e-08	1.2095394e-07	1.6280518e-07	1.5759217e-07	1.3745102e-07	1.5023683e-07	1.03569484e-07	1.332984e-07	0.23921514	0.091832176	1.5117203e-07	4.4121695e-08	8.6494623e-07	6.143738e-05	5.3313206e-06	2.4471799e-08	0.44826385
priorregion1_spot_59	0.05841385	5.108166e-08	2.638992e-07	2.9020472e-07	3.3491096e-07	3.281817e-07	4.3691236e-07	2.2457115e-07	2.8904967e-07	0.39870152	0.24886756	4.858871e-07	1.7982745e-07	2.9493006e-06	8.169894e-05	5.9103772e-06	1.0514174e-07	0.2939235
priorregion1_spot_60	0.574449	8.499345e-08	5.1428756e-08	1.113598e-07	1.1985097e-07	9.116956e-08	4.135083e-08	6.021526e-08	4.233264e-08	0.14434536	0.13569753	6.7368084e-08	3.154215e-05	0.003721364	0.019976627	0.007888868	5.5918355e-07	0.113888584
priorregion1_spot_61	0.10215957	7.964592e-08	2.6262634e-07	1.02194136e-07	7.274551e-07	1.2073566e-06	2.9006793e-07	2.2888501e-07	3.237054e-07	0.3529049	0.36070085	2.0368378e-07	0.009504886	0.009233084	0.010306568	3.021895e-07	0.0011321626	0.15405427
priorregion1_spot_62	0.0103643965	4.2216072e-08	2.5529356e-08	4.696302e-08	2.8815538e-08	3.876261e-08	3.3525883e-08	3.360668e-08	3.1402553e-08	4.2681017e-06	0.34001362	7.076348e-08	3.5480422e-08	0.004086573	2.5235795e-06	4.7601628e-07	0.00048874656	0.645039
priorregion1_spot_63	0.48149118	0.00077261287	0.009205411	5.7262437e-08	8.078047e-08	3.9195537e-08	8.642345e-08	9.475448e-07	1.1170177e-07	3.2634478e-07	8.893157e-09	3.1884045e-07	8.8724875e-08	5.3946337e-08	3.4532744e-07	4.908993e-07	3.823252e-08	0.5085278
priorregion1_spot_64	6.742133e-08	1.3999748e-07	6.3558446e-08	5.484203e-08	7.90134e-08	8.18161e-08	8.7025896e-08	8.773111e-08	8.0493294e-08	0.027806772	0.13581623	6.53715e-07	3.0547064e-08	2.8128009e-06	0.000103116356	0.019688088	0.0032326002	0.81334895
priorregion1_spot_65	0.5369439	5.7751294e-08	7.2728525e-08	3.4250753e-08	5.9917404e-08	9.293806e-08	4.9034895e-08	8.164833e-08	7.9328366e-08	0.28647265	0.17658092	7.0037004e-08	8.2299334e-07	3.0640817e-07	2.0430426e-07	1.0446857e-07	7.0941205e-08	3.192312e-07
priorregion1_spot_66	0.3057964	6.2793355e-08	8.806977e-08	1.0571054e-07	7.778121e-08	5.0131327e-08	5.9519195e-08	9.1675986e-08	4.2917716e-08	0.00017991022	0.29200011	1.2397132e-07	0.0005065584	1.5774837e-07	3.218042e-05	1.9420652e-07	0.00041301284	0.4010708
priorregion1_spot_67	0.28524944	2.279864e-07	3.5588e-07	3.8242393e-07	7.674019e-07	6.6130815e-07	1.0916427e-06	4.198232e-07	4.8966837e-07	0.17312855	0.4553712	2.7002673e-07	2.316646e-06	2.0323746e-06	1.8575295e-06	0.017408473	1.6466065e-07	0.06883132
priorregion1_spot_68	0.36190346	0.0017689705	2.192008e-08	2.7107813e-08	2.281446e-08	2.5487283e-08	2.6318384e-08	2.6194762e-08	2.8203958e-08	2.9371582e-08	0.47625452	2.4224839e-08	3.2264055e-05	2.7681535e-08	3.1417898e-08	1.9929653e-08	0.16004038	6.194622e-08
priorregion1_spot_69	0.10717042	2.010056e-08	1.1932796e-07	1.1533615e-07	1.4863241e-07	3.571654e-07	1.702127e-07	1.240988e-07	2.2594823e-07	0.56702477	1.0658061e-08	2.5142364e-07	5.4559652e-05	3.0876677e-06	0.0053759245	1.0643116e-05	1.9218007e-08	0.32035905
priorregion1_spot_70	0.2008984	1.07014735e-07	0.017641867	0.013820276	1.3094977e-07	1.6747933e-07	1.2471462e-07	2.2257443e-07	2.2905974e-07	0.22082216	0.27536082	4.3285064e-07	0.019963156	2.219974e-07	4.245467e-06	4.377958e-07	7.819219e-08	0.25148693
priorregion1_spot_71	0.23505127	1.9497477e-07	5.755435e-08	3.3642726e-07	5.770582e-08	3.8185757e-08	1.0168894e-07	6.026031e-08	3.5959758e-08	3.7052016e-07	0.43634927	6.1123224e-08	0.007428282	1.00965366e-07	3.039656e-05	7.963478e-08	7.947879e-08	0.32113913
priorregion1_spot_72	0.27870038	2.930312e-08	8.20992e-08	1.03511056e-07	6.855842e-08	1.5333934e-07	6.9858224e-08	7.083824e-08	8.946673e-08	0.7212868	1.811536e-08	4.1959487e-07	7.9913995e-08	1.6276714e-06	3.009107e-06	1.5529595e-06	3.5081992e-08	5.4559223e-06
priorregion1_spot_73	5.140594e-07	1.6694996e-07	1.1244605e-07	5.5551695e-08	2.0546604e-07	2.0904461e-07	1.8411957e-07	1.5450854e-07	0.0041638534	0.53521	0.3407528	1.2238752e-07	1.2954433e-07	9.336869e-07	9.9318e-07	3.1474694e-06	0.1198654	1.007667e-06
priorregion1_spot_74	0.50147116	5.293905e-08	4.9842416e-08	4.6883084e-08	4.9496247e-08	1.4421207e-07	2.7845047e-08	5.3628398e-08	7.222686e-08	0.25738388	0.2385036	8.013987e-08	3.5240174e-07	1.7797832e-07	4.6957592e-07	2.1620465e-07	4.103369e-06	0.0026354173
priorregion1_spot_75	0.4106054	4.7916007e-08	2.3686441e-08	2.0292445e-08	2.0791205e-08	3.4921733e-08	3.1886884e-08	1.8139156e-08	4.4263423e-08	0.33759964	0.25179374	1.298004e-07	3.5485726e-07	6.4711415e-08	6.5200474e-08	5.2247017e-08	5.50159e-08	2.902714e-07
priorregion1_spot_76	0.13143936	1.9897304e-07	8.058833e-08	5.90904e-08	7.823184e-08	7.9689194e-08	8.513867e-08	1.2552357e-07	1.6328173e-07	0.39654696	0.31934935	1.15080184e-07	1.7900958e-07	1.1029997e-06	0.026831321	8.866248e-07	0.059329078	0.06650078
priorregion1_spot_77	2.5272474e-08	2.5896501e-08	1.2275362e-07	1.0642906e-07	3.5484143e-07	4.1799348e-07	4.0653086e-07	1.6030195e-07	0.0025074896	0.28917536	0.17124578	3.1378448e-07	5.6390363e-08	0.027577857	0.01681474	2.6463015e-06	1.9855603e-08	0.49267414
priorregion1_spot_78	0.26750088	3.6631246e-08	1.1090313e-07	9.128841e-08	1.1371006e-07	1.3564554e-07	1.0383009e-07	1.05293616e-07	1.0582817e-07	0.44746694	0.14840293	6.83926e-08	0.008109713	1.9595808e-07	0.025949884	2.0332172e-07	3.694891e-08	0.10256827
priorregion1_spot_79	0.20965497	3.712539e-08	3.5245016e-08	3.6019145e-08	5.1481187e-08	5.8343748e-08	5.4333025e-08	4.0119488e-08	6.940064e-08	0.23182358	0.14444515	5.5338532e-08	1.6025379e-07	5.1431937e-07	9.699651e-06	7.2330926e-07	0.00028087245	0.4137838
priorregion1_spot_80	0.0031894322	7.5574434e-08	3.2347694e-07	3.2972093e-07	2.0289596e-07	2.8369922e-07	2.060488e-07	1.628388e-07	3.817313e-07	0.6967789	0.07706001	0.001454297	8.344002e-08	2.236554e-06	0.00013127523	6.062477e-06	0.0015536948	0.21982202
priorregion1_spot_81	0.21870899	7.1250774e-08	5.9396655e-08	4.9354192e-08	5.9124876e-08	8.5289905e-08	5.3839223e-08	6.7540334e-08	2.7378002e-07	2.1756645e-07	0.3500339	1.4995975e-07	0.287422	1.488244e-07	6.6904585e-07	1.5336941e-07	4.7959935e-07	0.14383249
priorregion1_spot_82	0.5266571	1.4311241e-06	4.6808495e-08	3.1209964e-08	3.9478312e-08	5.735172e-08	1.041329e-07	5.9451395e-08	5.0686605e-08	4.0599435e-08	0.47333518	2.0091491e-08	5.3290487e-06	2.9664575e-08	2.937374e-08	2.627853e-08	5.438429e-07	3.055507e-08
priorregion1_spot_83	0.0026276938	1.9589407e-07	8.256174e-08	9.00824e-08	8.2725755e-08	6.5412486e-08	1.6589203e-07	2.6106486e-07	4.558695e-08	1.2598803e-05	0.6309032	8.2697355e-08	5.233754e-07	9.5148295e-08	6.440384e-06	4.3781787e-07	5.108499e-08	0.366448
priorregion1_spot_84	0.43629414	8.9640004e-08	8.238963e-08	6.130962e-08	7.461926e-08	1.5133121e-07	1.5886832e-07	6.834868e-08	8.90909e-08	0.43126038	0.132436	1.380202e-07	2.1213916e-06	7.8181796e-07	6.283522e-07	4.0496928e-07	4.560052e-08	4.5589886e-06
priorregion1_spot_85	0.35834885	4.461463e-08	5.673133e-08	0.027795646	5.196285e-08	6.0331736e-08	4.7710554e-08	8.956219e-08	2.1444164e-08	0.23941681	0.25944316	1.9058515e-07	2.1367575e-07	7.714033e-08	0.016020486	0.003159127	7.7052864e-05	0.09573807
priorregion1_spot_86	0.0770513	7.8684494e-08	9.30325e-08	7.0817485e-08	1.0884334e-07	1.00610464e-07	5.2242743e-08	9.325448e-08	8.28432e-08	0.4937457	0.42920002	1.8709386e-07	1.4089856e-07	4.870215e-07	4.57593e-07	2.7718593e-07	9.654509e-08	6.2362864e-07
priorregion1_spot_87	0.26382267	3.370391e-08	5.8170837e-08	6.942511e-08	8.378146e-08	9.585275e-08	9.8177864e-08	8.9043276e-08	1.0216153e-07	0.6059846	0.13018882	1.0538868e-07	1.7091001e-07	9.210615e-07	5.537791e-07	2.661144e-07	2.992975e-08	1.2479949e-06
priorregion1_spot_88	9.577835e-07	0.000484722	1.4963183e-07	1.0396537e-07	9.016697e-08	6.603532e-08	1.1282601e-07	7.093719e-08	4.8971486e-08	2.7617304e-07	0.5858126	6.091298e-08	0.19914727	1.038209e-07	0.002762752	2.6282373e-07	3.098919e-07	0.21179
priorregion1_spot_89	0.5990754	3.8871068e-08	2.022731e-08	1.9465183e-08	1.9802114e-08	2.9254915e-08	2.373836e-08	1.38462255e-08	2.5981336e-08	0.40092227	1.1051879e-08	5.865474e-08	6.796759e-07	2.4093836e-07	4.4148626e-07	1.0439465e-07	7.547432e-08	5.4975015e-07
