	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_40	0.0013500961	0.00028937066	0.9743218	0.02315189	0.00078323885	0.000103155806	3.6615558e-07	1.031251e-07
priorregion1_spot_41	1.2263411e-05	0.0017062345	0.9559553	0.04232025	2.417758e-07	3.699535e-06	1.8875652e-06	9.290901e-08
priorregion1_spot_42	3.1154406e-07	0.0028553752	0.9970731	6.94456e-05	2.602203e-07	8.212059e-07	6.058694e-07	8.061567e-08
priorregion1_spot_43	1.1933314e-07	1.1584834e-06	0.99481213	0.0051859766	6.487912e-08	2.0189836e-07	1.5937653e-07	4.713736e-08
priorregion1_spot_44	2.577873e-07	2.7091087e-07	0.99788547	2.1683023e-05	8.8940404e-05	2.5094647e-07	0.0020029992	1.1672336e-07
priorregion1_spot_45	2.844067e-07	1.4417483e-07	0.9699344	0.025917448	1.0933034e-07	0.0041468795	5.6798353e-07	1.1926596e-07
priorregion1_spot_46	0.002600431	3.4727896e-07	0.9687656	0.028632268	1.1311442e-07	9.999651e-07	1.5399125e-07	1.1965345e-07
priorregion1_spot_47	2.0358202e-07	8.076593e-08	0.6714893	0.32850954	1.0540421e-07	2.7706432e-07	4.772325e-07	3.1726294e-08
priorregion1_spot_48	4.7180515e-07	0.0008081392	0.9927397	0.006445455	2.5517627e-07	5.7071916e-06	2.3239946e-07	5.83723e-08
priorregion1_spot_49	9.692867e-07	8.0321723e-07	0.99997437	2.2746231e-05	1.8895797e-07	1.5788706e-07	6.084488e-07	1.3407326e-07
priorregion1_spot_50	3.9430304e-07	0.0025640114	0.99393314	8.284269e-06	3.2112246e-07	0.0029389458	0.00022188024	0.00033297628
priorregion1_spot_51	3.066777e-07	2.693248e-07	0.96789116	0.026085125	2.5925812e-07	0.003195848	0.0028270234	8.4571674e-08
priorregion1_spot_52	1.8212523e-07	1.697365e-07	0.9999968	2.32189e-06	8.026615e-08	2.2751149e-07	2.5967879e-07	2.8385182e-08
priorregion1_spot_53	7.917162e-07	0.00030290094	0.9726898	0.01285699	2.2902256e-07	0.013902487	0.00024659964	2.0176587e-07
priorregion1_spot_54	8.355987e-07	0.006493714	0.91771317	0.0632486	6.026546e-07	0.0056654746	0.0068773325	2.2278545e-07
priorregion1_spot_55	0.0013682016	0.0036968824	0.9862593	0.0020658097	1.2546745e-07	4.0883054e-07	0.0066093067	3.81774e-08
priorregion1_spot_56	4.0490167e-07	0.013224042	0.9665787	0.012415513	3.2570273e-07	3.1717366e-07	0.0039421855	0.0038385417
priorregion1_spot_57	1.9048987e-07	1.4152918e-07	0.99357873	0.005068977	1.1696855e-07	0.0013515952	1.9253395e-07	6.782359e-08
priorregion1_spot_58	4.29955e-06	4.851779e-07	0.9412484	0.036183186	0.022547966	5.190551e-07	1.4899957e-05	2.1298585e-07
priorregion1_spot_59	2.2715196e-07	0.00032626203	0.9869711	0.012701236	1.6193314e-07	5.2214926e-07	2.7737303e-07	1.9368365e-07
priorregion1_spot_60	0.0034092462	0.00020796631	0.9859724	0.0104092825	3.9118623e-07	1.3893464e-07	3.3651597e-07	2.7010802e-07
priorregion1_spot_61	1.4094499e-07	9.212851e-08	0.9791278	0.020871079	1.6081152e-07	4.456556e-07	1.6732642e-07	5.9469027e-08
priorregion1_spot_62	4.292792e-06	3.4247137e-07	0.9987824	2.4169108e-06	0.0011626544	2.4891808e-05	2.294113e-05	6.846195e-08
priorregion1_spot_63	4.8643057e-07	0.002523642	0.96520656	0.03226851	8.886201e-08	5.4186665e-07	2.1539871e-07	3.842114e-08
priorregion1_spot_64	7.5903705e-07	3.9433667e-07	0.98717475	0.011770014	1.9593738e-06	0.0010515383	5.642119e-07	6.437791e-08
priorregion1_spot_65	2.907935e-07	1.5166995e-07	0.97864205	0.021356292	6.716118e-08	1.0309388e-06	1.5040114e-07	3.0140196e-08
priorregion1_spot_66	0.0010222717	0.0026182393	0.95836425	0.025330914	0.0020486515	0.010615334	2.4662344e-07	1.06657936e-07
priorregion1_spot_67	8.501871e-07	3.1491306e-06	0.97571146	0.021481343	3.2318437e-06	0.0017315188	0.0010683453	9.8036615e-08
priorregion1_spot_68	6.8873703e-07	2.5718936e-07	0.9999961	2.3075158e-06	1.793646e-07	1.4257972e-07	2.30916e-07	1.4217483e-07
priorregion1_spot_69	4.9430747e-07	1.9904815e-07	0.8208777	0.15946382	0.019657454	1.3033669e-07	1.7092502e-07	5.0977185e-08
priorregion1_spot_70	4.435896e-07	0.0026646415	0.94574517	0.05090067	3.00321e-07	1.170003e-06	0.0006873704	1.5645057e-07
priorregion1_spot_71	4.4419218e-07	2.6702824e-07	0.9614421	0.03635589	0.0012309846	0.0005791212	0.00039115825	3.0485182e-08
priorregion1_spot_72	1.2686547e-07	1.3568449e-07	0.9501996	0.046605468	1.0120508e-07	0.0031944772	1.5555709e-07	2.3337261e-08
priorregion1_spot_73	2.636967e-07	6.345378e-07	0.82600147	0.172615	0.0013825283	1.190682e-07	1.13903184e-07	5.131915e-08
priorregion1_spot_74	0.0028307296	0.0026446152	0.9945189	4.4410463e-06	1.5423845e-07	7.7435766e-07	3.1558233e-07	7.591519e-08
priorregion1_spot_75	2.976108e-07	1.7259299e-07	0.999991	5.9883832e-06	3.8734427e-07	1.7416023e-06	2.1086416e-07	3.2095994e-07
priorregion1_spot_76	9.0659665e-07	0.00039364139	0.9967026	0.001317758	0.00054944475	0.00069719716	0.00033789536	4.946979e-07
priorregion1_spot_77	2.6508044e-07	1.3269926e-07	0.99779737	1.4125734e-06	0.0022003346	2.1153366e-07	1.525622e-07	6.211623e-08
priorregion1_spot_78	8.3933804e-07	0.0003815901	0.93465024	0.064966254	1.1979502e-07	4.3191946e-07	3.1723033e-07	1.2264614e-07
priorregion1_spot_79	3.4493826e-07	1.7586751e-07	0.99999666	5.307945e-07	2.05642e-07	1.5745398e-07	1.3424386e-07	1.7642321e-06
priorregion1_spot_80	2.6156297e-07	1.7486441e-07	0.99236536	0.0076331603	9.249348e-08	5.329836e-07	4.8795465e-07	4.5802665e-08
priorregion1_spot_81	0.0042517614	2.7679164e-07	0.9571357	0.028184524	0.0017582022	0.008669203	1.9287694e-07	7.460741e-08
priorregion1_spot_82	1.889513e-06	8.0848446e-07	0.98492324	0.015073051	3.230414e-07	2.2599727e-07	3.614846e-07	7.571122e-08
priorregion1_spot_83	3.7976653e-07	5.974683e-07	0.9964555	0.003542367	2.0490783e-07	3.0789775e-07	5.5086895e-07	9.14896e-08
priorregion1_spot_84	5.5356686e-06	0.006539207	0.96417207	0.01049764	0.012462512	4.271969e-06	0.0063186535	1.7317376e-07
priorregion1_spot_85	8.6023414e-07	0.0022725016	0.9516266	0.04416661	3.1100953e-07	0.0019320663	5.445525e-07	5.397258e-07
priorregion1_spot_86	0.002551109	0.000757623	0.9932727	0.0034167354	1.6531591e-07	8.804929e-07	7.947941e-07	5.1970066e-08
priorregion1_spot_87	0.007191354	8.2698176e-07	0.878385	0.11316521	0.00010858482	1.7293826e-07	3.6366316e-07	0.0011484816
priorregion1_spot_88	0.0015711408	3.959422e-07	0.9960851	4.0761446e-05	0.0022991928	3.1593415e-06	2.5386416e-07	8.110175e-08
priorregion1_spot_89	2.3120238e-06	0.0015216478	0.97509634	0.022782356	1.4169466e-07	5.6746626e-07	0.00059656135	3.5912812e-08
priorregion1_spot_90	2.5449276e-07	1.9888762e-07	0.80719644	0.19081347	9.7995226e-08	0.001988323	1.2806823e-06	3.1588744e-08
priorregion1_spot_91	4.2582286e-07	3.5531954e-07	0.98942393	0.010574051	3.3433162e-07	1.9682963e-07	2.2851349e-07	4.4236444e-07
priorregion1_spot_92	5.4064535e-06	0.0017506278	0.9890689	0.009173446	5.729706e-07	4.783953e-07	2.9444945e-07	1.7736488e-07
priorregion1_spot_93	1.610549e-07	1.349189e-07	0.9797579	0.018206006	1.7102623e-07	9.439403e-07	4.0279053e-07	0.0020342679
priorregion1_spot_94	0.0013202075	0.00020991376	0.9619528	0.032739468	0.0023298548	9.601712e-07	4.0015934e-07	0.0014464309
priorregion1_spot_95	1.8481903e-07	9.4133966e-08	0.9772714	0.022727758	1.1764932e-07	1.3249318e-07	1.8896414e-07	7.283499e-08
priorregion1_spot_96	0.00015420174	0.0011252132	0.97435915	0.022567632	3.264593e-07	0.00050872064	0.0012846097	1.6566425e-07
priorregion1_spot_97	9.0110007e-07	0.0027459953	0.9889732	5.285559e-07	0.008276639	1.1826732e-07	3.908384e-07	2.2235251e-06
priorregion1_spot_98	0.00088301813	0.00060076144	0.98880696	0.0064152894	1.0031669e-06	0.0028095525	0.0004833769	1.380171e-07
priorregion1_spot_99	2.3552738e-07	2.1938739e-07	0.96967566	0.018476862	2.5705177e-07	0.010650895	2.1301346e-07	0.0011957128
priorregion1_spot_100	1.994915e-07	2.6039223e-07	0.96060884	0.03858604	1.2536312e-07	5.0373455e-07	0.00080412364	5.132462e-08
priorregion1_spot_101	5.4893536e-07	1.8260613e-07	0.98237914	0.017619314	2.615986e-07	1.634235e-07	3.8115422e-07	3.116646e-08
priorregion1_spot_102	9.1081216e-07	1.921677e-07	0.9993127	1.0749833e-06	1.5855031e-07	3.3614422e-06	0.00068170775	4.8126424e-08
priorregion1_spot_103	0.003143662	1.1358982e-06	0.9875372	2.0299427e-05	0.003983893	1.4769711e-06	0.0053118085	6.022224e-07
priorregion1_spot_104	5.6494054e-07	1.7782071e-07	0.9090694	0.067148514	0.016664647	1.2366016e-07	0.0071164737	4.4876877e-08
priorregion1_spot_105	2.651723e-07	1.4945208e-07	0.9602978	0.037382506	1.0767214e-06	2.1346207e-07	0.002317991	5.724974e-08
priorregion1_spot_106	9.135813e-07	2.2135217e-07	0.9906196	0.0093780365	1.8569068e-07	2.2606793e-07	6.667815e-07	6.062563e-08
priorregion1_spot_107	1.4337533e-05	0.00016624045	0.95375943	0.046059005	1.6881316e-07	1.6700261e-07	4.3743572e-07	2.5579868e-07
priorregion1_spot_108	4.1402664e-06	0.0024121413	0.989701	0.007881733	4.887897e-07	2.2044063e-07	1.5989386e-07	1.7018797e-07
priorregion1_spot_109	3.7319464e-07	0.0030394876	0.9938869	0.0030720795	3.374127e-07	2.0158289e-07	5.430604e-07	5.8866142e-08
priorregion1_spot_110	3.862797e-07	3.494425e-07	0.9900917	0.00716924	0.0009055777	0.0011815382	5.2390315e-06	0.00064592704
priorregion1_spot_111	2.195633e-06	7.445822e-06	0.9751446	0.022528535	1.8137526e-07	1.835983e-07	1.6992045e-07	0.0023166547
priorregion1_spot_112	2.787193e-07	5.279967e-07	0.91631067	0.08368769	2.1614386e-07	3.8475878e-07	1.8712399e-07	3.6292736e-08
priorregion1_spot_113	3.2268912e-05	6.2243835e-06	0.9707272	0.023938453	0.0008444859	0.0032508445	0.0012003322	1.5160867e-07
priorregion1_spot_114	1.6196608e-07	1.5899539e-07	0.98962057	0.0077604316	1.729938e-07	0.0026180146	4.877797e-07	6.5643924e-08
priorregion1_spot_115	7.0234654e-07	0.0004458153	0.947512	0.050730042	2.0832334e-07	4.5455414e-07	0.001310631	7.883834e-08
priorregion1_spot_116	0.001079928	4.571282e-07	0.9969849	2.1304666e-06	0.0015752764	1.6548404e-07	2.5763478e-07	0.00035691645
priorregion1_spot_117	5.759686e-07	4.3347626e-07	0.9901608	0.009836799	9.580548e-08	1.0447266e-06	2.1716345e-07	4.231384e-08
priorregion1_spot_118	2.8206574e-07	1.652551e-07	0.98673433	0.013262679	1.1371216e-06	2.2183852e-07	1.0194425e-06	1.9584182e-07
priorregion1_spot_119	0.0002007101	3.3871146e-07	0.9877877	0.012009184	1.3408135e-07	1.4387435e-06	3.0721378e-07	1.1165579e-07
priorregion1_spot_120	2.0505544e-07	2.6782533e-07	0.9591178	0.036838852	1.7965256e-07	0.0040421626	3.6812318e-07	1.565638e-07
priorregion1_spot_121	6.905918e-07	0.00028429934	0.8448778	0.15267016	1.448819e-07	0.0021664677	3.4085045e-07	9.687348e-08
priorregion1_spot_122	7.179314e-07	3.9975873e-07	0.9323583	0.062451717	0.0045925854	2.9548885e-06	8.8318006e-07	0.0005924032
priorregion1_spot_123	1.7526814e-06	4.348567e-07	0.99261796	4.325045e-06	0.0037900521	0.003185685	0.00039941765	3.9064815e-07
priorregion1_spot_124	4.2571335e-07	1.7019504e-07	0.7946836	0.19050688	0.010905817	1.8538863e-07	0.0039030092	3.3040422e-08
priorregion1_spot_125	2.4411898e-07	0.008323374	0.99166477	1.0058809e-05	9.038399e-08	1.2622497e-06	1.9314521e-07	1.08190875e-07
priorregion1_spot_126	5.7701635e-07	0.001848653	0.97300655	0.025126664	1.6721249e-06	1.2057714e-07	1.574383e-05	1.09951316e-07
priorregion1_spot_127	1.5304583e-07	1.823094e-07	0.808999	0.19055112	0.00044919454	2.3736708e-07	1.2006166e-07	2.659872e-08
priorregion1_spot_128	1.6285085e-06	7.5058887e-07	0.94510597	0.02912311	0.025764192	2.8562022e-06	1.3536203e-06	9.332607e-08
priorregion1_spot_129	2.5605964e-06	0.001014329	0.99003744	7.4392246e-06	0.0022275853	0.004031634	0.002678216	8.0118065e-07
priorregion1_spot_130	2.5383126e-06	0.0045626895	0.9830546	5.1202113e-07	3.3107648e-07	0.003628898	0.0013295822	0.007420906
priorregion1_spot_131	0.0005122888	0.0007966436	0.8877931	0.10879463	9.132525e-07	7.1934e-07	0.0021014465	1.461226e-07
priorregion1_spot_132	1.0268468e-06	2.6618509e-06	0.9948969	0.0002163611	0.0018020907	1.7554612e-06	1.2996261e-06	0.0030780197
priorregion1_spot_133	2.3709111e-07	2.3657074e-07	0.9763554	0.019197665	1.1268394e-07	0.0013184631	0.0031277884	8.788336e-08
priorregion1_spot_134	0.004227001	7.6373004e-07	0.94756305	0.003386932	0.04482102	1.0706425e-07	1.1603563e-06	4.9247397e-08
priorregion1_spot_135	0.0008602816	4.874903e-07	0.9910177	0.0027565442	0.005361878	5.581588e-07	2.5224365e-06	6.413004e-08
priorregion1_spot_136	3.153468e-07	1.9021371e-07	0.99305385	0.0069446564	7.738761e-08	1.400539e-07	8.023977e-07	4.1985444e-08
priorregion1_spot_137	1.4173295e-06	3.4820366e-07	0.984454	0.015543093	6.824012e-07	1.0159205e-07	2.9462876e-07	9.79103e-08
priorregion1_spot_138	3.4435956e-07	0.007326405	0.96849513	0.024176896	4.935858e-07	2.0446734e-07	3.0900432e-07	2.3925327e-07
priorregion1_spot_139	7.64803e-07	2.7322287e-07	0.99998796	9.41291e-06	1.6711108e-07	9.348232e-07	4.0075622e-07	9.897969e-08
priorregion1_spot_140	9.346838e-08	7.578069e-08	0.89686674	0.10313284	8.801201e-08	9.1749044e-08	8.4803546e-08	1.7498268e-08
priorregion1_spot_141	0.0012861338	0.0022999458	0.99641263	3.8405116e-07	1.037631e-07	2.403448e-07	5.8354914e-07	7.708206e-08
priorregion1_spot_142	1.2485205e-07	6.9851467e-06	0.99994415	4.8419086e-05	6.369064e-08	1.2587532e-07	9.53494e-08	2.8518759e-08
priorregion1_spot_143	1.1773108e-06	0.0066919127	0.9881538	4.533606e-07	0.0051509035	4.6716775e-07	1.433565e-07	1.1811411e-06
priorregion1_spot_144	0.00045641285	4.5771367e-07	0.9466035	0.030935891	0.021009482	3.991028e-07	0.000993181	6.7398423e-07
priorregion1_spot_145	3.9397045e-07	2.1964362e-07	0.9201516	0.07984634	3.2915688e-07	3.9785934e-07	5.135153e-07	1.9329927e-07
priorregion1_spot_146	2.5454188e-05	3.631681e-07	0.98331094	0.014626703	4.0508877e-07	0.0020356346	3.796369e-07	9.0445866e-08
priorregion1_spot_147	1.0172796e-06	1.0820977e-06	0.9953555	0.0027406374	5.150532e-05	4.9313473e-07	0.0018496207	1.5582356e-07
priorregion1_spot_148	1.7618684e-07	0.0022249941	0.87373275	0.11822426	1.1954916e-07	0.0049286266	0.0008890367	5.9429034e-08
priorregion1_spot_149	2.4897406e-07	0.0039340006	0.9960273	3.8021783e-05	6.837201e-08	2.6805975e-07	1.8142869e-07	3.1523623e-08
priorregion1_spot_150	0.015376494	6.273828e-06	0.9764727	6.342647e-07	1.5251226e-05	0.003971553	0.004156616	4.892478e-07
priorregion1_spot_151	0.008071621	2.975556e-07	0.9900381	0.0012445688	2.2972642e-06	4.16603e-06	1.4247493e-07	0.00063881074
priorregion1_spot_152	2.0825964e-07	1.0527603e-07	0.98986197	0.010122224	2.6351756e-07	2.981171e-07	1.4760425e-05	1.140353e-07
priorregion1_spot_153	0.0031391631	0.0047256537	0.9800128	3.882855e-05	0.0071468386	0.004473708	0.00046056844	2.4753717e-06
priorregion1_spot_154	1.066015e-06	2.6037532e-07	0.9666615	0.03255954	1.8586658e-07	1.9570001e-07	0.00077717495	6.979439e-08
priorregion1_spot_155	5.523096e-07	2.0873554e-07	0.8968425	0.10062423	0.00034457474	4.8102066e-07	0.0021874069	9.0930925e-08
priorregion1_spot_156	1.3829266e-06	0.0031538855	0.95700765	0.032075405	0.0028828813	0.004874392	3.99052e-06	3.693823e-07
priorregion1_spot_157	3.0450378e-06	2.9995239e-05	0.96622205	0.031835407	5.4156303e-06	0.0013344612	0.00014254727	0.00042705325
priorregion1_spot_158	1.8646199e-06	0.0012005001	0.9672236	0.03157353	2.1257006e-07	1.1728236e-07	1.8599472e-07	3.3432112e-08
priorregion1_spot_159	9.455016e-08	1.10061976e-07	0.8620082	0.1350938	1.6100174e-07	1.1938194e-07	1.0207856e-07	0.0028973373
priorregion1_spot_160	5.7569514e-07	2.468535e-07	0.82441133	0.12839723	0.04718994	2.4486727e-07	3.4828074e-07	1.0671158e-07
priorregion1_spot_161	0.0067933267	0.00047844942	0.9654929	0.025864992	8.975823e-07	1.4627051e-07	0.001369078	1.076106e-07
priorregion1_spot_162	6.374332e-07	4.5226116e-07	0.97924834	0.014450915	1.663389e-07	0.0062991427	2.6016366e-07	8.1469516e-08
priorregion1_spot_163	3.4492405e-07	1.8983388e-07	0.83727	0.14437947	1.2799551e-06	0.0015035226	0.0065848194	0.010260296
priorregion1_spot_164	2.3073585e-06	2.734678e-05	0.9954291	0.0009051497	2.5617712e-07	0.0016673562	0.001968093	5.177758e-07
priorregion1_spot_165	1.2003235e-06	3.485261e-06	0.99304247	0.0016454468	2.7933473e-07	0.00014199624	0.0051645283	5.6213145e-07
priorregion1_spot_166	0.0044982946	1.0292758e-06	0.9918652	0.0025000956	0.00060261134	1.8853599e-07	2.5028277e-07	0.0005323634
priorregion1_spot_167	3.0716132e-07	1.6264177e-07	0.9887568	0.00969208	1.9333042e-07	1.9201646e-07	0.0015500786	1.6106091e-07
priorregion1_spot_168	0.00019859777	8.313111e-07	0.99336326	0.00643546	1.8411289e-07	8.855728e-07	7.0088817e-07	1.1498396e-07
priorregion1_spot_169	0.009427085	8.2080453e-07	0.98017526	0.0074233473	0.00031676082	6.4697347e-06	0.0026501988	6.631983e-08
priorregion1_spot_170	9.187267e-07	1.9243103e-07	0.995541	0.0016356137	0.0022428841	1.3421723e-07	5.791886e-07	0.00057885086
priorregion1_spot_171	5.81173e-07	1.5438538e-07	0.9797828	0.020215811	1.0083041e-07	1.7776301e-07	2.5134284e-07	9.920662e-08
priorregion1_spot_172	5.08496e-07	4.465415e-07	0.7784219	0.22157648	9.476854e-08	2.1331444e-07	4.027213e-07	3.1774615e-08
priorregion1_spot_173	2.2764344e-07	1.4156453e-07	0.9877723	0.012226651	1.9667158e-07	2.6852157e-07	2.0159388e-07	3.9650335e-08
priorregion1_spot_174	0.0017625432	2.4129915e-07	0.99823505	1.3903954e-06	1.1476241e-07	3.3242992e-07	1.1410554e-07	4.854708e-08
priorregion1_spot_175	0.00011236083	8.150465e-06	0.9427855	0.041614044	6.341167e-08	0.015479352	5.046722e-07	2.6255758e-08
priorregion1_spot_176	1.7080437e-07	8.928701e-08	0.97630864	0.023273665	9.628443e-08	8.2742514e-07	0.00041647535	3.6107192e-08
priorregion1_spot_177	4.804221e-07	1.2169684e-06	0.97064894	0.029348189	1.6305148e-07	5.439423e-07	4.0574588e-07	7.15141e-08
priorregion1_spot_178	5.820777e-07	1.6187862e-07	0.99985796	0.00011108518	2.7425385e-05	1.9276818e-06	7.419588e-07	1.6216661e-07
priorregion1_spot_179	1.3848369e-06	8.5718625e-07	0.9865423	0.012181423	1.1799153e-07	4.7005344e-07	4.5517393e-07	0.0012730485
priorregion1_spot_180	3.3079567e-07	1.6702748e-07	0.9969358	0.0029911543	2.4831897e-07	3.2386072e-07	7.175616e-05	1.7463651e-07
priorregion1_spot_181	9.151629e-07	2.0079121e-06	0.9652636	0.033984743	0.00074784894	5.373538e-07	2.0918839e-07	1.4739858e-07
priorregion1_spot_182	4.1444022e-07	0.001082513	0.9654231	0.033313714	3.743221e-07	9.0382827e-07	0.00017885678	1.07425876e-07
priorregion1_spot_183	7.220411e-07	1.9093189e-07	0.99885654	0.0011401523	3.6131647e-07	2.3193166e-07	1.800493e-06	5.8494336e-08
priorregion1_spot_184	0.0037461657	2.895325e-07	0.9940475	1.0951806e-06	3.7202773e-07	0.00015970126	0.0020448447	4.0720266e-08
priorregion1_spot_185	0.009370719	0.0013719315	0.91678065	0.056298047	0.0016817745	0.009836786	0.0046598846	2.8881556e-07
priorregion1_spot_186	0.0014223029	8.274675e-07	0.9985541	2.1677359e-05	3.6180685e-07	2.4584244e-07	3.605661e-07	1.4624933e-07
priorregion1_spot_187	0.00063488155	3.7021417e-07	0.99097323	0.008390785	1.8724268e-07	2.8459678e-07	2.4306883e-07	9.398785e-08
priorregion1_spot_188	2.7019748e-06	0.0017343913	0.9832566	0.008348482	2.3543555e-07	0.0055624824	4.3332435e-07	0.0010946079
priorregion1_spot_189	0.00013671856	2.6748197e-07	0.98478854	0.013309414	1.2423722e-06	0.0017630667	1.2174694e-07	6.5186293e-07
priorregion1_spot_190	1.2332226e-06	0.00022201546	0.48840743	0.5058299	3.482043e-07	0.0012056488	0.001689216	0.0026441985
priorregion1_spot_191	1.7178576e-07	1.3421423e-07	0.9676191	0.03189169	2.9800802e-07	0.00048832025	1.6879716e-07	7.834037e-08
