,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_14,0.060948224179446696,0.0001109977914893534,7.536273437835917e-06,3.2740973801992367e-05,7.47531304359436,5.86345640840591e-05,2.1233307600021365,0.009757616138085724
priorregion1_spot_15,0.0008345501148141921,0.0001427929324563593,9.99038634290628e-06,3.0539489853254056e-05,1.8589993834495544,3.348467053001514e-05,4.2263549804687495,0.0036276630009524522
priorregion1_spot_16,0.019007696025073528,0.0015165017161052675,0.0038138692500069736,0.0006567819451447577,4.731437611579895,7.454077858710661e-05,3.583054077625275,0.009314082283526658
priorregion1_spot_17,0.0009929501102305949,0.024230211134999992,1.3947208117315313e-06,3.330824692966417e-05,3.9751569390296932,0.011574790626764298,2.62387558221817,0.0033890173654071987
priorregion1_spot_18,4.662841183744604e-06,2.0405516295340934e-06,2.3616584167029943e-05,0.00014171211732900703,0.9068055301904678,5.5697441348456776e-05,2.1398396730422973,3.442911940965132e-06
priorregion1_spot_19,0.012446705251932144,4.291153036319884e-05,0.002379670809023082,3.9058821494109e-05,1.9283397376537321,0.00010413533600512892,2.9931656360626224,0.002112852269783616
priorregion1_spot_20,0.00024347372454940343,0.0028889948851428928,1.4935341027921823e-06,8.845677757562954e-06,2.7095317125320433,0.0002237539811176248,3.5552001953124996,0.0049250203184783466
priorregion1_spot_21,5.372354935389013e-05,0.0014199161727447064,4.14533969887998e-06,0.000763855897821486,1.7214885175228118,0.0002763490861980245,4.451065349578857,0.0017374779796227812
priorregion1_spot_22,0.004755713674239814,0.002170832874253392,8.366102410946041e-05,0.0016039156820625068,3.7736027002334596,0.006424091663211584,3.4027719020843508,0.0023882402922026816
priorregion1_spot_23,5.60537326236954e-05,8.144091480062343e-05,4.4290623009146656e-07,7.394425265374594e-05,2.963718700408936,5.976669172014227e-06,1.3569014966487885,0.0012504584912676365
priorregion1_spot_24,0.014477543300017715,6.586461786355358e-05,0.0014143509906716645,0.0031674096127972005,3.1672924280166628,0.0005591885041212664,0.8578481942415238,0.0002745285470155068
priorregion1_spot_25,0.005717679951339961,0.0006285505311097949,0.0004342786225606687,0.0027034532744437457,2.518200945854187,4.474745364859701e-05,3.04634735584259,9.418040508535342e-06
priorregion1_spot_26,0.004533626954071224,3.894729240982997e-06,3.3468499623268146e-06,0.0004770941770402715,1.209237515926361,3.962738924201404e-06,2.2731772303581237,1.2573668982440721e-06
priorregion1_spot_27,0.0006772441411158071,0.00022060908522689716,7.569727881673316e-06,0.003625608945731074,6.97961082458496,0.002475296752527356,0.4943496599793434,0.0017214468971360475
priorregion1_spot_28,0.006255073379725217,2.217561823272263e-05,0.00016658367312629707,0.008123906329274178,4.511341953277587,5.104545125504955e-05,3.6465927839279173,0.008799388073384762
priorregion1_spot_29,0.00024088375139399434,1.705124341242481e-05,4.098776844330132e-05,2.9406407156784554e-05,3.080352818965912,2.2575220555154374e-05,4.7118333101272585,0.002081716258544475
priorregion1_spot_30,0.00010225393234577495,0.0014778936514630915,7.71329658277864e-07,2.621982948767254e-05,2.671599304676056,6.994455361564178e-05,2.7929200530052185,0.0010891905054450034
priorregion1_spot_31,1.733944259285636e-06,0.0013170989346690475,1.6831765350389106e-07,6.523386509798002e-05,1.7506304800510406,4.098314866496367e-06,0.6422796428203582,8.583180516552603e-07
priorregion1_spot_32,0.0006551146216224879,0.005439883284270763,0.00033836675138445573,0.0008367288042791188,5.709895777702331,0.000248713928158395,2.4802380681037905,0.005567277735099196
priorregion1_spot_33,0.00037083928909851236,0.00011963925389864017,3.1964341928869544e-07,2.3780174842613633e-06,2.0272862672805787,2.828523747666623e-05,1.7030045092105865,2.6278053519490643e-05
priorregion1_spot_34,0.004724337277002633,6.99154978065053e-05,1.722684253024909e-07,3.8046970416871774e-06,0.003127405885607004,0.0002565550850704312,4.093137264251709,0.00011396281661291141
priorregion1_spot_35,2.33168616432522e-05,5.404204557635239e-06,0.0010513528774026783,4.440941047505475e-05,1.7683273553848267,6.472290369856637e-05,0.3640375226736069,3.976040316047147e-05
priorregion1_spot_36,0.00014894686828483827,0.0002276539700687863,9.335169579571811e-06,1.5985070967872163e-05,1.2287581861019135,0.0028101773117668928,4.320159053802491,0.005329039157368243
priorregion1_spot_37,0.023047610465437175,0.0014366220217198135,0.0024815271375700832,1.8324670509173303e-05,4.303027153015137,2.4066215610218935e-05,3.5036275029182433,0.005118075502105057
priorregion1_spot_38,0.01661263946443796,0.0003466759197181091,0.00017146665559266696,0.000591274761245586,5.462576293945313,0.00018008197512244805,3.7043094515800474,0.010076438449323178
priorregion1_spot_39,0.01825475124642253,0.0014823874633293598,7.80200591634639e-06,1.2760649224219379e-05,1.7201180815696715,6.47489279799629e-05,4.368040084838867,0.004307367699220777
priorregion1_spot_40,8.279671892523764e-05,0.005718911881558597,2.623283298817114e-05,1.3315803016666904e-06,0.35425790101289745,9.113857504416956e-06,3.404946517944336,6.584936127183027e-05
priorregion1_spot_41,0.03276494964957238,0.0002774281412712298,0.0012068679905496537,0.00448887140955776,1.8278168201446532,0.00023729657550575212,3.6392966628074643,0.003888257360085845
priorregion1_spot_42,0.00598325461614877,0.0003615494671976194,1.7522865982755322e-05,1.0935261252598139e-05,2.708249568939209,3.12527341520763e-05,3.3127208709716798,0.001945733343018219
priorregion1_spot_43,0.014399674627929926,0.0006640977342613042,0.00012878467605332845,0.003211429459042847,7.646673965454102,0.0001805885069188662,1.209035837650299,0.0047800271073356266
priorregion1_spot_44,0.007968394737690686,0.014628272596746683,0.0026834931573830544,3.1827237944526135e-05,5.255766344070435,0.00029337551968637853,3.714883768558502,0.005286403303034604
priorregion1_spot_45,0.015095993410795927,7.587778236484155e-05,0.008511802926659583,0.0030106609337963164,1.641558426618576,0.00012203455371491146,3.02867671251297,0.004452295345254242
priorregion1_spot_46,0.0056219150777906185,0.00014960298067308032,3.909185318207165e-06,0.0031036149943247434,4.372114872932434,2.1042953994765413e-05,4.281565618515015,0.006207978469319642
priorregion1_spot_47,0.000497483513026964,0.00011082262899435591,3.0705618655701988e-06,0.0030134548549540343,4.1155328273773195,0.00038731286622351035,4.11569950580597,0.0055764843709766865
priorregion1_spot_48,1.3545664069170016e-05,0.0033828310202807187,5.2078758905338415e-08,8.874393358837552e-07,1.6158653140068053,8.848526391602719e-07,0.005506616109050811,0.00011151973849337083
priorregion1_spot_49,7.426911215588917e-05,0.0016889919817913324,3.054025376059145e-06,0.004647691338323057,0.9529325872659683,0.0004186003061477095,4.716106581687927,1.9209169204259523e-05
priorregion1_spot_50,0.00013577152712969108,2.1632850803143814e-05,0.0010314519226085393,4.059047637383628e-06,2.006999111175537,0.0002610567345982418,0.5328216433525085,8.21461121631728e-06
priorregion1_spot_51,5.304600272211246e-05,7.902109382484923e-06,2.910010280743336e-07,4.2100159589608666e-06,1.1887238264083861,6.838122062617913e-05,2.810139524936676,0.0016078052343800665
priorregion1_spot_52,0.011647233041003346,5.9945185421383945e-05,0.0001992015342693776,0.002685256418772042,5.660260152816773,4.76213042929885e-05,0.015748771000653507,3.552397483872483e-05
priorregion1_spot_53,0.0012770265107974411,0.011989848082885146,7.688717960263603e-06,0.00048203301412286237,6.34608223438263,2.405665709375171e-05,2.964219892024994,0.0016837609815411269
priorregion1_spot_54,0.0004929300412186421,0.019890183303505185,2.1626013312925353e-05,4.021556214865996e-05,2.8641343116760254,2.278877591379569e-05,3.3264748454093933,0.007865362102165818
priorregion1_spot_55,0.0010778506461065261,0.0001056143708410673,1.408193242014022e-06,0.002477363566868007,3.160519540309906,0.0001888424187200144,3.403095376491547,0.0011280352890025826
priorregion1_spot_56,1.0671943755369284e-05,8.702276900294237e-05,9.947667649612413e-08,1.1445524751252379e-05,0.6202360033988952,8.829790385789239e-06,1.5799430310726166,0.0014029767015017569
priorregion1_spot_57,1.7887832484575485e-06,1.6044817812144174e-06,0.00017865023328340613,2.9796518788316463e-06,0.006317071779631079,5.42020752618555e-06,2.961387622356415,0.0005997207743348554
priorregion1_spot_58,0.0003497947152936831,8.077637867245358e-05,0.0023454377893358472,0.0033305558492429557,1.9317250549793243,1.38955096645077e-05,4.189877820014954,0.002266131481155753
priorregion1_spot_59,0.0006200458359671756,2.4748430769250265e-05,0.001958824967732653,0.002651731006335467,0.8565964102745056,6.0491520525829404e-05,2.9335897684097287,7.215055319420573e-07
priorregion1_spot_60,0.004856218677014112,0.0002482104318914935,1.8960975921800127e-05,0.00017455713386880234,2.091227889060974,0.018387973401695488,3.99451504945755,0.0016844510042574256
priorregion1_spot_61,0.0058321928372606635,0.00902014565654099,7.255009063555917e-06,0.0007024349499261006,4.205833888053894,9.500858177489136e-05,5.01669454574585,0.006081441091373563
priorregion1_spot_62,0.009175903163850307,0.00010674249970179516,6.257229460970848e-06,0.00010892930367845112,8.727310085296631,0.002692788641434163,2.336511790752411,0.007347112894058228
priorregion1_spot_63,0.011102286260575056,0.0010246856429148466,5.71897298868862e-05,0.005268247495405376,3.069330906867981,1.874767594927107e-05,3.6095185160636905,0.005159743246622384
priorregion1_spot_64,0.002058544766623527,0.0014140499581117183,6.942931372577732e-06,2.863065026303957e-06,4.823345017433167,2.1166812621231654e-05,2.4068849682807922,6.0268813649599905e-05
priorregion1_spot_65,0.019465930573642255,1.838576690715854e-05,0.006947080348618328,3.3124510764537264e-06,1.6961947798728945,2.628695510793477e-05,1.6116861581802369,8.61259704834083e-06
priorregion1_spot_66,1.519891275165719e-05,0.008901008171960711,2.884402178437995e-07,1.7701544322790142e-06,3.030479371547699,1.3102897491990009e-05,0.00580806196667254,6.613679204292567e-07
priorregion1_spot_67,0.0008495559566654266,4.487374735617777e-05,0.0017814890597946942,5.396877509156183e-06,1.8472342133522033,0.0005936536792432889,0.9666408807039261,0.00021440572818391955
priorregion1_spot_68,0.0006374972901539877,0.00586542587261647,1.6317989320668858e-05,0.018571660947054622,6.331827616691589,0.003959759790450335,6.152158594131469,0.005126134888269007
priorregion1_spot_69,0.027122302260249854,0.0008508445986080915,0.0051694718888029454,0.004554361663758754,4.096909475326538,0.0001165411162219243,4.612080121040344,0.006682545482181013
priorregion1_spot_70,0.0001582220727868844,2.6461431843927133e-05,4.4283047202497987e-07,0.0001039972594298888,2.4570275425910952,5.092056767352915e-06,1.6822378933429718,0.0007968845602590591
priorregion1_spot_71,0.0004619431725586764,8.119435506159789e-06,2.7371556939215226e-06,3.557900854502805e-05,1.4040788173675538,7.985384991116007e-06,2.6611629009246824,0.003290957142598927
priorregion1_spot_72,0.002026544930413365,0.01873623225837946,0.0025258190697059033,0.0001920296250318643,3.9535287976264955,0.00044306713680271066,3.254994523525238,0.0030082838493399326
priorregion1_spot_73,4.847850977967028e-05,0.002622977027203888,2.763125348792528e-06,9.795030246095849e-06,0.016637861635535954,1.6301160849252485e-05,4.840516781806946,0.00023007808995316735
priorregion1_spot_74,0.000359069713158533,0.0011757609026972204,8.500149192514073e-07,0.007740324572660029,0.056906651332974435,0.0013360617216676474,2.8301945328712463,0.0007964844582602382
priorregion1_spot_75,0.09126546904444695,0.0006597197178052738,0.011856530606746674,0.006594015168957412,9.28536162376404,0.00020979227774660107,0.7551171064376831,0.015797096956521272
priorregion1_spot_76,0.005592983425594867,7.217540078272577e-05,0.0015710838430095463,0.014073576033115388,1.9464991629123687,3.458246574155055e-05,3.912971079349518,0.005847278540022671
priorregion1_spot_77,7.280876343429554e-05,0.0007217050326289608,3.2000827673073225e-06,3.622294627803058e-06,2.5541813254356387,1.3250742540549254e-05,3.1423256516456606,0.002484343061223626
priorregion1_spot_78,4.862495879933704e-05,3.589377301977948e-05,8.098142689050292e-06,1.2794999520338024e-05,4.102786946296692,0.007166677177883685,1.9979190587997437,0.0018506654188968242
priorregion1_spot_79,0.00011308272260066588,0.0001967675918422174,0.00018955346240545623,0.0018475529970601201,1.8459822893142699,4.220773575980275e-06,2.5621042013168336,3.5873753517989827e-06
priorregion1_spot_80,0.015503436466678976,1.8765439017442985e-05,0.0005728855438064784,0.000911501029622741,3.0857224106788634,0.00022430242170230487,1.9450872123241423,0.000884714091080241
priorregion1_spot_81,0.0069707199465483425,6.560476795129944e-05,0.0037827641936019063,0.00016191743561648763,2.868325221538544,2.7292328377370728e-05,2.5727134227752684,2.7622835091278833e-06
priorregion1_spot_82,0.006705162231810391,8.036557483137586e-06,0.0005347422906197607,1.7944161413652183e-06,1.6415057241916655,1.0297758308297489e-05,0.5456454575061799,1.9339719870004046e-06
priorregion1_spot_83,0.0017092213151045142,1.5595629338349682e-05,0.004671079386025667,0.000490607564279344,2.0790714263916015,0.0004204277385724709,4.138037872314453,0.0007076657959260047
priorregion1_spot_84,0.007264392822980881,0.026335818786174057,0.0005647678481182083,0.0026150806108489635,1.9089518427848817,0.0024920811876654628,6.0550436735153195,0.0032037788187153637
priorregion1_spot_85,0.024649546016007662,0.0003840982215479017,0.0007113651023246348,9.16265053092502e-05,5.29747941493988,0.003342365531716496,4.861415481567383,0.012238832283765077
priorregion1_spot_86,0.006424557324498892,4.893157929473091e-05,4.917328988085501e-06,0.00048703872016631067,1.1606266498565674,1.0978097179759061e-05,6.664043045043945,0.0014503990998491645
priorregion1_spot_87,6.93582642270485e-06,3.1817539593248513e-06,0.00023082390835043042,4.2054556388393393e-07,2.9164502382278443,1.7474939909334354e-06,0.0030521949869580568,3.976347585421536e-07
priorregion1_spot_88,0.00026046440616482873,4.783670137840091e-05,0.00034365426254225897,0.01659639049321413,3.6969083666801454,7.598571173730307e-05,5.061955690383911,0.0001331089559243992
priorregion1_spot_89,0.003922751592472196,0.00045828694273950535,5.555048119276762e-05,0.004815877182409167,3.344935953617096,0.00013068725602352063,2.7425334334373477,0.0018160027510020881
priorregion1_spot_90,0.00071623153926339,0.0017297879909165203,0.0004019838335807435,1.3336436040845001e-05,2.3886819720268253,0.0056071653962135315,4.131145191192627,0.0033734950120560825
priorregion1_spot_91,0.0018409608746878805,0.00125733683235012,2.349886557340142e-07,2.5970336992031666e-06,0.776360434293747,1.4252106950607412e-06,2.384721910953522,1.3522784570341173e-06
priorregion1_spot_92,3.7157604492676906e-05,0.0034207703545689585,2.544483052702162e-07,2.355205697313068e-05,1.0208499670028686,0.00034062116319546473,2.264089977741241,0.000473971689643804
priorregion1_spot_93,2.1576496783382028e-05,2.943834454072203e-06,1.5391293359812155e-07,2.5518563461446316e-06,1.3309825360774994,2.892438760682126e-06,2.40750412940979,1.3844047714428598e-06
priorregion1_spot_94,0.00041280258737970145,0.002338114846497774,4.552062335960727e-07,8.125629392452538e-06,4.050965142250061,3.5327170735399704e-05,2.345627021789551,4.253806082488154e-06
priorregion1_spot_95,0.0314288180321455,0.00010605190400383435,0.004815183999016881,0.0009436497639399022,6.155526423454285,0.00048494934453628956,3.2315862894058225,0.0028578808531165125
priorregion1_spot_96,0.0012167885259259492,0.0010575281456112861,2.7312063321005556e-05,0.01080438788048923,4.064264082908631,0.00021761228563264013,4.348290324211121,0.010626979172229767
priorregion1_spot_97,0.017084193229675294,0.00018588485909276642,7.754199964438158e-06,0.00339079920668155,3.000668239593506,0.00030314111209008845,2.3307572722434995,2.1102407117723487e-05
priorregion1_spot_98,0.021663076244294643,0.00046742637641727924,0.01716184914112091,0.02005893550813198,3.60481219291687,5.632410757243633e-05,4.69033534526825,0.007489039888605475
priorregion1_spot_99,4.828160417673644e-05,6.638955551352411e-06,5.219482034135581e-07,5.861045647179708e-05,1.9401252269744873,4.16842663071293e-06,1.8696941673755645,3.3504373618598037e-06
priorregion1_spot_100,0.004411357943899929,0.00020182238804409284,6.4305947262255365e-06,1.2501708442869131e-05,3.810540211200714,0.0002611817748402245,2.5735351204872132,0.003520281135570258
priorregion1_spot_101,8.502280797983987e-06,5.2030153892701494e-05,1.1352129695296755e-05,5.273141528050474e-06,1.6927636682987213,0.0013776400417555123,2.989818978309631,0.0005666408280376345
priorregion1_spot_102,0.03633623626083136,0.04057044982910156,0.00017718944945954718,0.03294299747794867,4.3831171035766605,0.0002274886144732591,5.068726825714112,0.004936191230081022
priorregion1_spot_103,0.003183689131401479,0.0014572331099770963,9.401319857715862e-06,0.0022832721937447787,5.798522281646728,0.004150351858697832,2.3904131174087526,0.002027639199513942
priorregion1_spot_104,0.00014031730752321893,4.340073483035667e-05,0.001891136955237016,4.297665655030869e-05,4.235282087326049,4.0179565985454246e-05,2.7971117138862613,0.00012706636989605612
priorregion1_spot_105,0.0005003792612114921,1.3444097419323953e-06,1.4763297384590146e-08,8.786623254763983e-07,0.012220748048275708,8.394616742180006e-07,1.2063574910163881,4.1102242448687326e-06
priorregion1_spot_106,0.0014222289202734828,0.005197848496027291,0.0012757312040776016,6.588432224816643e-05,1.5081422746181488,0.00022498309772345237,5.598212933540345,0.005015965178608895
priorregion1_spot_107,0.0016050058708060534,8.581595466239378e-05,7.402351657219697e-05,5.110590482217958e-05,2.345182526111603,0.009887717617675663,4.14656012058258,0.0004903410357655957
priorregion1_spot_108,0.02578349281102419,0.00022252546332310886,0.00048505654267501087,0.0018667394935619084,2.300245761871338,3.006287379321293e-05,5.139387154579163,0.004210211499594153
priorregion1_spot_109,1.3764218374490156e-05,0.0008126583532430232,2.9384630011008997e-06,3.22708307294306e-06,1.9213586807250975,2.2752031782147245e-05,2.1113610148429873,0.0002925681008491665
priorregion1_spot_110,8.918106374267155e-07,2.9483737421287514e-06,1.274371513204642e-07,7.398424003213222e-07,3.067882513999939,3.4778085250763984e-06,0.0041975021129474046,1.0836035789907328e-05
priorregion1_spot_111,0.00017533190184622073,0.0018388553115073593,0.004679185198619962,0.0173250837251544,4.343225526809692,0.016063351649791002,3.790278124809265,0.0047073681373149155
priorregion1_spot_112,0.002979403513018042,2.163086185191787e-06,3.890331996103669e-07,7.628097819178947e-06,0.003525126841850579,2.3345405452346314e-06,1.6146399974822998,2.5174436046881965e-07
priorregion1_spot_113,4.1446216164331426e-05,0.0009016298630740494,1.7606641620204754e-07,2.143278072708199e-06,1.2283624708652496,2.14667898035259e-06,0.36391565203666687,5.568007350120752e-06
priorregion1_spot_114,2.1605505116895075e-05,6.708817682010704e-06,7.182907125979909e-07,7.636440074065833e-07,0.0009975184570066632,3.2618642080706203e-06,3.0987651467323305,3.212618480574747e-07
priorregion1_spot_115,0.00017336665332550185,0.03254998382180929,1.2360309426640015e-06,2.559289714554325e-06,2.0960909843444826,5.42987821972929e-05,1.8249649286270142,0.004281299840658903
priorregion1_spot_116,5.492854161275318e-05,0.0032530094380490483,1.542151301237027e-06,0.003534793958533555,0.6642972886562348,0.0020745572401210666,6.600051784515381,0.00019537979314918633
priorregion1_spot_117,0.0012646523013245315,0.015586222941055895,0.005884547205641865,0.0007537684607086704,3.1376508712768554,0.0009571136120939628,3.409685432910919,0.0018091571982949972
priorregion1_spot_118,0.01622777162119746,0.0001483789696067106,7.180859483923996e-06,0.006804823759011924,5.27267746925354,0.013483811635524035,3.2733216643333436,0.003680297476239502
priorregion1_spot_119,6.674951987406531e-06,4.935902757097211e-06,2.2042533842636658e-07,1.8927692235592988e-05,1.8662109196186065,0.0014530935091897844,1.4665283024311067,5.518220405065222e-06
priorregion1_spot_120,0.0007400862668873742,5.54946695046965e-05,0.0009385571262100712,3.075749846175313e-05,0.013582041580229997,0.0009321536228526383,5.256727933883667,0.003420312248636037
priorregion1_spot_121,0.00019224984644097278,0.0011317500495351851,2.0371190430523713e-06,0.0003863965219352395,3.0367465496063235,2.4102734823827634e-05,5.680008482933045,0.000514097246923484
priorregion1_spot_122,0.00027120968879899013,0.00012778907985193657,6.970667811856401e-07,0.0006833014689618721,2.407429814338684,9.522288246444078e-06,3.7769263148307797,0.0033293493324890733
priorregion1_spot_123,0.008499551052227617,0.00032039654906839137,1.082233364968488e-06,6.977654902584618e-06,2.352536165714264,8.648761786389514e-06,2.79291056394577,0.00019074475494562648
priorregion1_spot_124,0.01634575016796589,0.000632661339477636,1.4516954661303317e-05,0.024695938639342784,4.841807174682617,0.00016608708683634176,3.6060541033744813,0.00947256749495864
priorregion1_spot_125,0.01089877183549106,7.300396646314767e-06,0.0023070825845934455,1.6507411964994388e-05,2.1786448478698732,1.9821397836494727e-05,0.8565211951732636,0.0002540526824304834
priorregion1_spot_126,1.5788159259955137e-06,3.422711995426653e-06,1.3532256915027574e-07,1.3721916843678629e-06,1.9092162311077119,0.004098279098980129,0.8671098500490189,1.7716296588332626e-05
priorregion1_spot_127,0.007628992316313088,4.803834235644899e-05,2.035446368608973e-05,0.0003652469385997393,1.947280728816986,2.6232827713101867e-05,5.72066559791565,0.005243424465879798
priorregion1_spot_128,0.003947840025648475,0.00015166254233918154,0.002216502302326262,0.0034377164673060176,3.0928355216979977,3.364436724950792e-05,2.9256808757781982,0.0017411953129339963
priorregion1_spot_129,0.011035774229094386,0.0004927092668367551,3.544930882526387e-06,2.5778981762414335e-05,2.4739855527877808,5.470099276863039e-05,3.8875110864639284,0.006466568121686578
priorregion1_spot_130,0.00438585237134248,0.002542427380103618,4.8783623969939076e-05,0.0006722459016600624,3.8320373415946962,0.0005948953476035967,4.9907732009887695,0.01127785872668028
priorregion1_spot_131,3.2395519701822197e-05,6.329578127406421e-06,0.001401097927009687,2.037423632827995e-06,3.0122471809387203,9.512767337582773e-06,0.8273039668798448,0.0012318785069510342
priorregion1_spot_132,0.00010148636210942641,0.0014965419366490095,4.3930608626396863e-07,2.8499530912995397e-06,0.03854098059237004,6.282325557549485e-06,2.3989840626716616,0.00036892941425321625
priorregion1_spot_133,0.00013227888484834693,0.002158264582976699,1.735381863454677e-06,0.004868506803177297,3.3279810786247253,0.003966899611987174,1.5988326907157897,0.004659549240022898
priorregion1_spot_134,0.0009599007113138214,0.00079823684936855,2.562568022312917e-06,4.236854692862835e-05,4.238802409172059,0.0005271801812341437,2.6979062676429746,0.000981788960052654
priorregion1_spot_135,0.009253357537090778,0.0014078365347813815,2.0423293153726264e-05,0.0033444938482716682,8.227293395996094,0.010879531409591437,1.4736647486686707,0.0030297344084829095
priorregion1_spot_136,0.0007905284641310572,9.784963331185282e-05,0.0006774209818104282,0.008602601662278176,9.227326202392577,0.00016518139527761378,1.4012690007686615,0.003096544800791889
priorregion1_spot_137,0.0003764747496461496,0.012276678858324886,0.00033611827529966837,6.18716574535938e-05,1.6879997611045838,0.008852924965322017,5.550990080833436,0.003820585669018328
priorregion1_spot_138,0.02880849875509739,0.001552463386906311,8.984407742218536e-07,5.0581728282850234e-05,4.328029489517212,8.333740006492007e-05,1.2580941915512085,0.0033905399846844374
priorregion1_spot_139,3.0641693911093175e-07,2.2640851184974057e-07,1.8342058627496273e-08,6.347722830923886e-07,0.00035216901742387565,3.592749152403485e-07,1.1979034066200258,1.5081128310612257e-07
priorregion1_spot_140,0.0012371694494504482,4.791995088453405e-05,1.5188607449090341e-05,0.05040442124009133,3.4016131520271298,0.00023217259295051917,3.9065472602844236,0.0021208053687587383
priorregion1_spot_141,8.511270352755674e-05,0.003923313622362912,5.30758127297304e-06,0.0012218398333061486,3.1735341072082517,0.004045665077865124,5.169260001182557,0.0052702093962579966
priorregion1_spot_142,0.0025182977318763734,1.6982956094580007e-05,0.007370614795945585,0.01612115977331996,1.906508982181549,0.005888485605828464,1.9096745491027833,1.9553155198082095e-05
priorregion1_spot_143,0.0013775836501736193,0.0008099320286419244,2.6482758244128495e-06,0.0019424075318966061,1.4920462489128112,0.00011501660446811003,3.7808533310890198,0.005032977508381009
priorregion1_spot_144,0.03576237503439188,0.0005461000371724367,0.0021906893234699965,9.687388919701335e-05,7.024334168434143,0.0005470216157846153,1.953725516796112,0.005532037373632193
priorregion1_spot_145,0.0031209450564347206,0.0015513842401560396,0.002229876979254186,1.6248759948211955e-05,2.8572450399398805,1.960548161150655e-05,4.889025735855102,0.004604576574638486
priorregion1_spot_146,5.015585725232086e-06,0.004765970492735506,5.085106842273036e-08,8.157968863997667e-07,1.1236369132995605,0.00014918517481419258,0.985036501288414,1.8313317923457362e-05
priorregion1_spot_147,0.006024688738398253,0.00010740724646893796,0.003813615394756198,4.3914804518863096e-05,3.0195661664009097,2.9798898503941017e-05,3.7256779313087462,0.007829625625163317
priorregion1_spot_148,0.00014966654780437238,0.008090323815122247,0.0002710447952267714,3.617483332618576e-06,1.4204919338226318,1.4996074696682628e-05,2.4914288878440853,4.803109641215997e-06
priorregion1_spot_149,0.0012293735169805586,0.0019328722555655986,1.1498750325245055e-06,0.005159156722947956,2.4283859848976133,5.633714663417777e-05,2.7188882112503054,0.0035195942036807537
priorregion1_spot_150,4.111822613594996e-06,1.9643941755020935e-06,6.51386688588218e-08,1.302411544656934e-06,0.7166560500860215,4.835306572203991e-06,0.8163713127374649,7.654465328243987e-08
priorregion1_spot_151,0.015118274139240384,0.001363725046394393,0.0003823812934570014,0.0001976646097318735,3.7393840312957765,3.27697327520582e-05,3.8114423871040346,0.005064984271302819
priorregion1_spot_152,0.00025290695193689314,0.002964868280105293,3.6112076941208216e-06,2.4949389717221494e-05,4.648892879486084,0.0001692732366791461,3.6285369038581847,0.004210272687487304
