	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_26	1.4701908e-07	3.53467e-07	7.138039e-08	0.99918056	7.1239214e-08	0.000818545	1.6862852e-07	3.64017e-08
priorregion1_spot_27	1.5472816e-07	8.9757755e-08	1.4600225e-07	0.9996404	2.0446228e-07	3.653429e-05	0.0003224225	1.8121755e-08
priorregion1_spot_28	0.0038771487	2.89639e-06	7.1669135e-08	0.9961196	5.446216e-08	1.5052115e-07	9.6148376e-08	2.9871053e-08
priorregion1_spot_29	1.8263478e-07	1.1108935e-06	2.3387904e-07	0.9977917	6.374525e-08	0.002206534	1.07491196e-07	3.922985e-08
priorregion1_spot_30	1.2029707e-07	0.0009404781	6.8763406e-08	0.98789555	1.8451183e-07	2.8358033e-07	1.9200138e-07	0.011163199
priorregion1_spot_31	3.9356923e-08	6.3209306e-08	8.156633e-08	0.99999917	3.5969703e-07	1.8037642e-07	6.710862e-08	3.5777795e-08
priorregion1_spot_32	0.021806123	6.4456424e-07	0.033101007	0.92983013	0.010501299	0.0047605396	2.23188e-07	5.159914e-08
priorregion1_spot_33	1.2818752e-07	4.6659984e-08	9.04124e-08	0.99891394	2.9303258e-08	0.0010857122	6.56318e-08	1.6524579e-08
priorregion1_spot_34	9.617818e-08	7.116186e-08	1.07662004e-07	0.9973828	5.1075693e-07	8.276295e-07	1.3349529e-07	0.0026154881
priorregion1_spot_35	5.059923e-07	0.0048677796	1.1767515e-07	0.9945965	5.6907446e-08	2.0915247e-07	0.00053482485	5.8659637e-08
priorregion1_spot_36	2.6200155e-07	2.7580386e-06	1.8749189e-07	0.9999964	7.441939e-08	2.3250011e-07	1.07195646e-07	1.8489953e-08
priorregion1_spot_37	1.3972515e-07	3.3969445e-07	1.100733e-07	0.9995702	8.9141315e-07	0.00042818714	7.039795e-08	6.4227194e-08
priorregion1_spot_38	2.3586789e-07	0.0013421192	1.5606992e-07	0.9986571	1.7197014e-07	1.1275467e-07	1.1956068e-07	3.3489204e-08
priorregion1_spot_39	6.402415e-08	4.7257952e-08	8.004721e-08	0.99803334	3.458903e-08	0.0019662115	1.6831005e-07	2.253751e-08
priorregion1_spot_40	1.7092125e-07	1.3257217e-07	7.6905246e-07	0.9999932	2.0137051e-07	5.3401764e-06	1.0688206e-07	5.2856798e-08
priorregion1_spot_41	1.9010255e-07	1.713918e-07	1.8881755e-07	0.99999857	1.5470398e-07	6.6519607e-07	1.5482973e-07	8.8259135e-08
priorregion1_spot_42	5.8571374e-08	3.480686e-08	8.397223e-08	0.99999774	3.0455745e-08	1.906634e-06	5.2759802e-08	2.2132838e-08
priorregion1_spot_43	7.146643e-07	0.0011251459	1.5867953e-07	0.9988735	4.5863146e-08	3.4801158e-07	1.2181769e-07	2.8894869e-08
priorregion1_spot_44	3.8116875e-07	2.1735516e-07	0.0004190865	0.9959617	0.0008708253	0.00274764	1.2928281e-07	3.3748584e-08
priorregion1_spot_45	0.0022445496	7.232707e-07	1.1205543e-07	0.9945382	3.4167036e-07	0.0032159584	1.6867003e-07	4.2766384e-08
priorregion1_spot_46	1.9599341e-07	2.595611e-07	1.516271e-07	0.9995332	6.7079064e-08	3.1716849e-07	0.00046583166	2.3772209e-08
priorregion1_spot_47	2.2010578e-07	1.0972052e-07	1.09726585e-07	0.99962264	2.488528e-07	9.586578e-07	2.16212e-07	0.00037550434
priorregion1_spot_48	7.1716755e-08	7.488841e-08	1.5037855e-07	0.99999326	8.1099536e-08	6.084746e-06	1.8740714e-07	3.542693e-08
priorregion1_spot_49	6.4993304e-07	0.001574956	1.1723005e-07	0.99623805	0.0010861391	2.0466538e-07	0.0010998417	3.2911228e-08
priorregion1_spot_50	5.6790444e-08	9.390309e-08	7.721764e-08	0.99829435	6.581136e-08	1.2730505e-06	0.0017039294	2.815887e-08
priorregion1_spot_51	4.434297e-08	6.0015765e-08	5.2483742e-08	0.99913937	2.1671453e-07	1.4724306e-07	0.0008601886	2.7444262e-08
priorregion1_spot_52	1.8407877e-07	0.00191608	1.6193533e-07	0.99513674	0.001115388	8.974912e-07	0.0018304728	3.0865003e-08
priorregion1_spot_53	2.9588506e-07	1.8614054e-07	1.1133437e-07	0.99999833	1.7597057e-07	7.8437256e-07	1.5834668e-07	2.564812e-08
priorregion1_spot_54	1.99256e-07	1.6592173e-07	9.399805e-07	0.99999815	7.4586396e-08	2.731971e-07	1.2216458e-07	2.6683589e-08
priorregion1_spot_55	0.008130677	0.0023467215	1.7944232e-07	0.9881862	0.0013351891	1.5250484e-07	7.8554433e-07	8.8617256e-08
priorregion1_spot_56	1.2958303e-07	2.3795862e-07	6.760536e-08	0.9978047	0.00219408	2.6792958e-07	5.539042e-07	4.4877996e-08
priorregion1_spot_57	5.6840374e-08	6.1569736e-08	1.0698401e-07	0.99999934	4.732575e-08	3.153547e-07	1.0920971e-07	2.4998318e-08
priorregion1_spot_58	6.2000936e-07	1.6506996e-07	9.9467265e-08	0.98825616	0.005385748	0.0047058035	0.001651249	4.116543e-08
priorregion1_spot_59	1.09176e-07	1.0437994e-05	1.3732986e-07	0.99663275	1.5297959e-06	2.0725487e-07	2.7621158e-07	0.0033545273
priorregion1_spot_60	7.523807e-08	5.7420877e-08	6.635226e-08	0.9993632	1.16868875e-07	2.0330492e-07	0.00063618604	4.793333e-08
priorregion1_spot_61	9.664753e-08	1.31437e-07	1.0876119e-07	0.99999875	7.114995e-08	5.461841e-07	9.577861e-08	9.277714e-08
priorregion1_spot_62	1.0675259e-07	1.1972074e-07	1.2361664e-07	0.99999905	1.222549e-07	1.7089172e-07	2.346644e-07	7.8193224e-08
priorregion1_spot_63	1.8555329e-07	2.1099707e-07	1.5282555e-07	0.9959344	0.0020196552	2.901708e-07	0.0020450316	3.6204717e-08
priorregion1_spot_64	1.01093235e-07	1.1232364e-07	1.0914633e-07	0.9999988	6.598298e-08	5.767317e-07	9.2050556e-08	9.551561e-08
priorregion1_spot_65	1.047394e-07	9.345493e-08	0.001694707	0.99749607	5.700759e-08	0.0008076312	1.3279666e-06	2.7966415e-08
priorregion1_spot_66	1.12186235e-07	6.7356744e-08	1.2203316e-07	0.9975501	1.9872444e-07	5.076859e-07	7.419583e-08	0.002448783
priorregion1_spot_67	1.151243e-07	1.8579816e-07	8.0714344e-08	0.9992121	1.0740808e-06	1.1202726e-07	1.0290153e-06	0.0007853877
priorregion1_spot_68	7.358953e-08	7.016368e-08	1.05726414e-07	0.9987919	1.0648553e-07	3.1402087e-07	1.2055843e-07	0.0012073753
priorregion1_spot_69	2.286091e-07	0.0014498674	1.7784437e-07	0.9949717	1.4104022e-07	2.6575498e-07	1.09484034e-07	0.0035775066
priorregion1_spot_70	5.0645397e-08	6.1861044e-08	5.097679e-08	0.9945188	1.4271177e-07	3.674381e-07	1.7888748e-06	0.0054788473
priorregion1_spot_71	0.0015380733	0.004735525	6.795272e-06	0.9903668	1.6062282e-07	2.4114266e-07	1.4360923e-07	0.0033522276
priorregion1_spot_72	0.0030468984	0.00016360663	1.3511236e-07	0.98958987	2.3781669e-07	8.421169e-07	0.0071984157	3.8462556e-08
priorregion1_spot_73	3.1462676e-07	1.293444e-07	1.4611909e-07	0.99918425	7.7271736e-08	3.5244872e-07	0.00081453606	1.266837e-07
priorregion1_spot_74	4.98047e-08	4.2127432e-08	7.2625646e-08	0.99999934	2.5138446e-08	3.6329885e-07	8.635593e-08	1.6589162e-08
priorregion1_spot_75	6.552826e-08	5.350669e-08	2.237137e-07	0.9999992	5.423595e-08	2.5717688e-07	7.877441e-08	2.7643512e-08
priorregion1_spot_76	5.7285177e-08	7.969278e-08	4.6375046e-08	0.9984582	0.0015413825	1.6002444e-07	5.218493e-08	1.4562591e-08
priorregion1_spot_77	8.659072e-08	9.2717514e-08	1.1455591e-07	0.999999	2.9954165e-07	2.7712488e-07	1.0455956e-07	7.658913e-08
priorregion1_spot_78	6.023341e-08	9.5158136e-08	1.014882e-07	0.99999887	5.561976e-07	2.8095286e-07	1.07298014e-07	2.2026233e-08
priorregion1_spot_79	4.3408677e-06	3.449301e-07	1.0882336e-07	0.9994785	1.3912414e-07	2.5030424e-06	0.0005139049	8.3017795e-08
priorregion1_spot_80	5.0711224e-06	0.0013381528	1.507533e-07	0.9955848	0.0023592478	0.0007121869	3.8497697e-07	3.790058e-08
priorregion1_spot_81	6.600944e-07	0.0016360636	2.745872e-07	0.998361	1.0396147e-06	6.221024e-07	1.2662885e-07	1.6378283e-07
priorregion1_spot_82	5.7019495e-08	6.3802894e-08	9.402588e-08	0.9999995	6.38698e-08	1.07818806e-07	6.494617e-08	2.0453337e-08
priorregion1_spot_83	9.6641116e-08	3.87342e-07	1.1438566e-07	0.99999565	5.0799156e-07	2.0035595e-06	1.2458601e-06	7.437438e-08
priorregion1_spot_84	1.1341025e-07	1.0643756e-07	1.0770207e-07	0.99999905	1.11096824e-07	2.349661e-07	1.031601e-07	7.6044294e-08
priorregion1_spot_85	1.0953383e-07	7.253606e-08	1.1503581e-07	0.9973575	7.8504904e-08	0.0026418304	2.1320766e-07	4.1078053e-08
priorregion1_spot_86	1.4503816e-07	1.4638077e-07	1.4714468e-07	0.99999815	7.1906264e-08	1.1514838e-06	7.043624e-08	1.7616529e-08
priorregion1_spot_87	8.209793e-08	8.4947885e-08	9.124035e-08	0.9981267	0.0018726713	2.9443774e-07	9.955385e-08	2.601739e-08
priorregion1_spot_88	7.492848e-08	4.9087124e-08	7.868613e-08	0.9999996	3.8794635e-08	1.9096005e-07	5.6670036e-08	2.001518e-08
priorregion1_spot_89	7.193814e-08	7.799676e-08	0.0007530059	0.9963811	2.152392e-07	0.0028652558	1.5359936e-07	1.0374994e-07
priorregion1_spot_90	9.746784e-08	5.8675774e-08	1.4421767e-07	0.9999979	8.659032e-08	2.824424e-07	1.4425385e-06	2.36868e-08
priorregion1_spot_91	0.0058003063	5.746655e-07	1.21628e-07	0.9736066	0.007465775	0.009197229	4.418404e-07	0.0039289766
priorregion1_spot_92	0.018043153	3.7915837e-07	0.002031796	0.9661997	0.009629918	0.0038708886	0.00022421738	3.8361016e-08
priorregion1_spot_93	3.7337324e-07	0.007855847	9.229271e-08	0.9919798	5.7843454e-07	4.2045247e-07	0.00016278605	7.711834e-08
priorregion1_spot_94	1.1411469e-07	1.4184116e-07	9.516481e-08	0.99999934	7.058245e-08	1.8346029e-07	6.975296e-08	3.194675e-08
priorregion1_spot_95	6.935399e-08	6.130327e-08	9.180488e-08	0.9999988	6.123104e-08	7.1245785e-07	1.1717392e-07	2.1972962e-08
priorregion1_spot_96	1.3945068e-07	3.1470165e-07	1.6033562e-07	0.99999696	1.0882091e-07	1.3006485e-06	9.682716e-07	5.492563e-08
priorregion1_spot_97	8.35383e-07	0.0061383136	1.5167814e-07	0.9938602	9.69991e-08	2.1647834e-07	1.4675952e-07	1.2257709e-08
priorregion1_spot_98	1.3731979e-07	1.03583496e-07	1.8710895e-07	0.98985547	0.001624394	0.0033879953	0.005131636	8.743681e-08
priorregion1_spot_99	2.8700657e-07	0.0007069574	8.192259e-08	0.99929214	1.1430715e-07	1.6824173e-07	1.0608603e-07	5.4914484e-08
priorregion1_spot_100	3.9714655e-07	2.4003864e-07	1.2271674e-07	0.99847704	3.3172535e-07	0.0015211266	5.5811057e-07	7.542053e-08
priorregion1_spot_101	1.2872374e-07	1.4763877e-07	1.09603235e-07	0.9996214	5.676297e-07	0.0003773512	2.7808554e-07	6.4138575e-08
priorregion1_spot_102	2.5687677e-07	0.002245525	1.1569916e-07	0.9977535	1.274872e-07	1.3793023e-07	6.856323e-08	1.476879e-07
priorregion1_spot_103	1.4479474e-07	0.0037954634	1.3431196e-07	0.9947846	4.9911586e-07	1.4015774e-07	1.3593511e-07	0.0014190377
priorregion1_spot_104	5.562368e-08	5.7444385e-08	6.0856365e-08	0.9999994	6.173759e-08	2.3330344e-07	6.3568635e-08	5.0965053e-08
priorregion1_spot_105	2.2195302e-07	3.8501838e-07	8.6772495e-08	0.9926533	0.00065449974	2.5074647e-07	0.0048434623	0.0018477496
priorregion1_spot_106	4.1203265e-07	2.7433572e-07	1.418294e-07	0.9828527	2.0557457e-07	0.017146144	1.2399319e-07	4.125952e-08
priorregion1_spot_107	2.6873158e-06	0.0014225896	7.601864e-07	0.9970272	7.596501e-07	0.0015454838	4.269317e-07	8.332121e-08
priorregion1_spot_108	0.0039101453	0.0001654236	1.479967e-07	0.9947077	3.635227e-07	5.1568604e-06	0.0012110613	4.2821462e-08
priorregion1_spot_109	2.1464946e-06	0.0012000522	6.477678e-08	0.9987975	4.1846793e-08	1.100213e-07	9.0096705e-08	1.720275e-08
priorregion1_spot_110	4.0694694e-08	3.17085e-08	8.090827e-08	0.9999997	4.2997815e-08	1.3362374e-07	6.9085225e-08	1.4171687e-08
priorregion1_spot_111	1.06799625e-07	0.0017142575	6.678116e-08	0.9982851	6.182206e-08	2.4413316e-07	6.4591354e-08	3.6714564e-08
priorregion1_spot_112	1.0103759e-07	8.7837755e-08	1.334692e-07	0.99942523	6.70391e-08	0.000574118	1.8307063e-07	4.6697377e-08
priorregion1_spot_113	2.8006454e-07	2.775887e-07	5.7000733e-07	0.99999833	8.0935166e-08	3.392897e-07	1.1928508e-07	3.5120465e-08
priorregion1_spot_114	1.5106261e-07	2.477944e-07	2.7329628e-07	0.99999887	7.185017e-08	2.2333724e-07	2.0288235e-07	2.833114e-08
priorregion1_spot_115	1.13049936e-07	9.42229e-08	5.808782e-08	0.99628806	7.694962e-08	1.1142768e-07	0.003711518	3.6626755e-08
priorregion1_spot_116	9.211155e-08	1.17833714e-07	2.801428e-07	0.99999875	7.083589e-08	4.2839042e-07	1.3784599e-07	6.9055424e-08
priorregion1_spot_117	1.11626e-07	9.360015e-07	1.6254573e-07	0.9985881	2.522645e-07	4.914809e-07	1.1602395e-07	0.0014098274
priorregion1_spot_118	1.1463867e-06	0.0026528325	2.0955324e-06	0.96295446	0.021050386	0.009226643	0.004112345	6.949866e-08
priorregion1_spot_119	1.4187303e-07	0.007246426	0.0006547061	0.9871406	0.0030476917	0.0019098405	5.1735793e-07	1.1419717e-07
priorregion1_spot_120	1.1388115e-07	1.078727e-07	3.0154774e-07	0.99998707	1.1732958e-05	3.2081857e-07	2.3946245e-07	1.17059685e-07
priorregion1_spot_121	7.132837e-08	1.1511169e-07	6.675144e-08	0.98564	0.014359477	2.1663695e-07	9.175354e-08	2.0213033e-08
priorregion1_spot_122	1.0815616e-07	1.6989667e-07	0.00045728288	0.99954206	4.0062137e-08	3.2039287e-07	8.799957e-08	2.9999335e-08
priorregion1_spot_123	6.906893e-07	7.966043e-07	1.565598e-07	0.9999977	6.073131e-08	3.3048906e-07	2.6899554e-07	2.5822269e-08
priorregion1_spot_124	2.4294116e-07	1.6514198e-07	1.2777124e-07	0.9942552	0.0035580734	0.00024711408	0.0019390245	4.1994156e-08
priorregion1_spot_125	1.6480251e-07	4.2528164e-08	0.0019106432	0.9980887	3.321828e-08	1.4527461e-07	8.253321e-08	1.4955043e-07
priorregion1_spot_126	7.341018e-08	8.7541174e-08	6.964384e-08	0.99999917	3.9222716e-08	5.3465214e-07	6.027203e-08	3.6415496e-08
priorregion1_spot_127	4.866995e-08	5.5148092e-08	0.0022276347	0.99551004	6.063073e-08	0.0022617772	7.3760255e-08	1.6576367e-07
priorregion1_spot_128	7.09078e-07	3.0893656e-07	1.3389003e-07	0.9981894	1.6163537e-07	0.0018089981	2.386699e-07	6.999874e-08
priorregion1_spot_129	8.406272e-08	6.284271e-08	2.1076464e-07	0.99999887	9.203143e-08	3.6495157e-07	3.3999933e-07	3.8357342e-08
priorregion1_spot_130	1.3202617e-05	5.8666824e-06	9.749898e-08	0.9999801	7.49768e-08	4.4726266e-07	8.694161e-08	3.111565e-08
priorregion1_spot_131	3.5287823e-07	1.0806484e-06	1.4437992e-07	0.98743033	0.0059967013	0.00089038117	0.0014551303	0.0042258073
priorregion1_spot_132	3.754182e-07	1.03881334e-07	3.2461014e-06	0.9999958	1.2426587e-07	1.532519e-07	1.6413382e-07	2.2205604e-08
priorregion1_spot_133	1.4289616e-07	1.5405604e-07	0.00020968086	0.9997886	1.5826997e-07	8.5783347e-07	1.2690192e-07	2.523298e-07
priorregion1_spot_134	8.966469e-08	1.1034483e-07	1.04399525e-07	0.99999934	4.8312383e-08	1.8670082e-07	7.8424705e-08	4.48871e-08
priorregion1_spot_135	6.769554e-08	5.294001e-08	1.2680111e-07	0.99999917	5.2018997e-08	5.1002525e-07	1.0933433e-07	2.1761982e-08
priorregion1_spot_136	8.188417e-08	1.1787277e-07	7.914462e-08	0.9999991	8.566544e-08	1.6987917e-07	8.204981e-08	1.9949044e-07
priorregion1_spot_137	0.0019460467	3.4153433e-07	7.673502e-08	0.98261005	0.013609411	1.4390192e-05	0.001819756	1.6601822e-08
priorregion1_spot_138	3.0774646e-07	0.0006417309	8.121353e-08	0.99779814	0.0012375481	0.00032199913	1.5377074e-07	5.8380675e-08
priorregion1_spot_139	1.1213934e-07	1.2415633e-07	0.0012456111	0.9987535	7.37955e-08	4.0054485e-07	1.3486343e-07	1.0025784e-07
priorregion1_spot_140	1.5773402e-07	1.1628319e-07	1.6914245e-07	0.9999988	8.729343e-08	4.879009e-07	1.06831244e-07	3.755905e-08
priorregion1_spot_141	1.7458743e-07	1.1701924e-07	5.595276e-07	0.9999981	7.8460495e-08	4.0407403e-07	1.7968758e-07	4.313812e-07
priorregion1_spot_142	0.0025029278	4.2625004e-07	0.0008391482	0.9963464	1.2320687e-07	3.583587e-07	0.00031045836	4.0558923e-08
priorregion1_spot_143	4.058914e-07	8.0758406e-07	0.0013721336	0.99478287	8.4558945e-07	0.0018715847	0.0019712695	5.5765714e-08
priorregion1_spot_144	8.396921e-08	1.7065723e-07	1.466475e-07	0.99849355	1.2028653e-07	0.0015036075	1.355095e-06	9.2028927e-07
priorregion1_spot_145	8.3397106e-07	0.0020935962	1.6699093e-07	0.9979043	1.5921178e-07	6.2417047e-07	1.9250744e-07	5.2463427e-08
priorregion1_spot_146	7.990851e-08	7.848741e-08	8.2999584e-08	0.99999917	1.3207374e-07	1.8192908e-07	2.7374497e-07	2.4858261e-08
priorregion1_spot_147	5.0667953e-08	6.2403664e-08	7.439724e-08	0.99622256	5.6259147e-08	0.003777019	1.2174712e-07	3.181181e-08
priorregion1_spot_148	2.2763045e-07	7.194943e-07	1.1950225e-07	0.99999744	2.1528462e-07	7.605316e-07	4.7854087e-07	4.236267e-08
priorregion1_spot_149	3.900364e-08	2.7718603e-08	5.8594804e-08	0.99700403	3.0700193e-08	1.097456e-07	3.91765e-08	0.0029956629
priorregion1_spot_150	0.00083085726	1.0588918e-07	6.863184e-08	0.9991674	6.0542575e-08	3.820371e-07	1.0312247e-06	4.7257963e-08
priorregion1_spot_151	1.8440088e-07	1.8034447e-07	1.6846988e-07	0.99855	1.7931426e-06	4.143826e-07	0.0014471902	9.8583165e-08
priorregion1_spot_152	9.973014e-08	3.8643424e-07	1.5948098e-07	0.99999875	6.476e-08	3.0866588e-07	1.5892043e-07	3.908555e-08
priorregion1_spot_153	7.230561e-08	1.01923874e-07	8.253539e-08	0.9999993	8.607985e-08	2.4874598e-07	8.533312e-08	6.7600006e-08
priorregion1_spot_154	6.869818e-08	7.016317e-08	0.0006511984	0.99317694	7.587763e-08	0.006171561	4.9731078e-08	3.6618605e-08
priorregion1_spot_155	8.770092e-08	9.212642e-08	0.00075108797	0.99858445	6.843783e-08	4.2862325e-07	0.0006638093	1.9648713e-08
priorregion1_spot_156	5.5073386e-08	4.4728367e-08	9.9517415e-08	0.9999993	5.543893e-08	2.901057e-07	6.8040414e-08	2.4197155e-08
priorregion1_spot_157	1.8559884e-06	1.5660335e-07	7.264471e-08	0.999966	3.0277753e-05	1.1922495e-07	1.17432194e-07	1.371837e-06
priorregion1_spot_158	4.1362054e-07	0.0049113655	1.100223e-07	0.9907289	0.004358593	4.3774511e-07	1.4700777e-07	7.095614e-08
priorregion1_spot_159	4.079554e-08	3.9815795e-08	1.5973426e-07	0.99999946	4.274125e-08	1.6523795e-07	9.8730595e-08	1.9906437e-08
priorregion1_spot_160	2.2908942e-07	0.0023001726	1.6005744e-07	0.9976969	3.0983543e-07	2.9429708e-07	1.7979676e-06	4.2446818e-08
priorregion1_spot_161	1.449182e-07	0.0011137993	8.215456e-08	0.99830914	1.6058767e-07	9.83669e-07	0.0005755452	7.004576e-08
priorregion1_spot_162	7.882627e-08	7.069483e-08	2.1756178e-07	0.99827343	0.0007433676	1.1932654e-07	0.0009826964	3.5850867e-08
priorregion1_spot_163	2.5763268e-07	7.471587e-08	1.0200052e-07	0.9999992	5.689145e-08	1.5691953e-07	8.583246e-08	5.7912587e-08
priorregion1_spot_164	0.002680992	7.029207e-07	1.0502898e-07	0.9931533	1.5583377e-07	1.5925457e-07	6.786695e-05	0.0040967893
priorregion1_spot_165	2.3789214e-07	6.183642e-08	1.6174239e-07	0.9999989	5.9567682e-08	1.940003e-07	2.9189712e-07	2.1486343e-08
priorregion1_spot_166	8.674584e-08	1.2103031e-07	1.8846752e-07	0.99897707	1.5143864e-07	0.001022241	1.03256e-07	3.907961e-08
priorregion1_spot_167	7.145825e-08	1.3177895e-07	9.7009526e-08	0.99999934	4.730282e-08	2.0420849e-07	9.27553e-08	1.5281659e-08
priorregion1_spot_168	9.642492e-07	0.001264034	9.020485e-08	0.9982784	0.00045551744	8.923361e-07	5.8843973e-08	2.6887756e-08
priorregion1_spot_169	5.4504667e-08	4.2698314e-08	6.70645e-08	0.9990259	6.846918e-08	0.0009736929	1.2885292e-07	5.6967043e-08
priorregion1_spot_170	8.2668365e-08	7.0340896e-08	1.2115231e-07	0.99999917	6.444556e-08	2.7394745e-07	2.2489711e-07	2.0549663e-08
priorregion1_spot_171	3.3089583e-07	3.1255956e-07	1.5748589e-07	0.9999972	1.16253105e-07	1.4324703e-06	4.9813104e-07	4.9205177e-08
priorregion1_spot_172	3.7351046e-07	6.673166e-07	0.0009795683	0.99901783	9.689046e-07	4.4216267e-07	8.059693e-08	2.8802456e-08
priorregion1_spot_173	8.234455e-08	5.415839e-08	1.2680545e-07	0.9999992	9.09158e-08	1.6232117e-07	1.6649615e-07	7.240963e-08
priorregion1_spot_174	6.3489956e-08	6.4587695e-08	0.052600875	0.9473984	8.822095e-08	2.8487577e-07	9.389205e-08	3.6516308e-08
priorregion1_spot_175	4.1592912e-07	0.0044467696	1.4212362e-07	0.9939266	2.2461892e-07	1.7907573e-07	0.0016255879	1.2759088e-07
priorregion1_spot_176	1.2699095e-07	8.734302e-08	3.5024368e-07	0.9970298	0.002964988	4.262419e-06	3.4718587e-07	7.693436e-08
priorregion1_spot_177	8.083034e-08	6.0686155e-08	1.7576933e-07	0.9999989	1.6869583e-07	3.804818e-07	1.233142e-07	2.721096e-08
priorregion1_spot_178	1.3217524e-06	0.0060350243	3.853973e-07	0.99081516	3.5431347e-07	0.0022695449	0.0008781393	1.3016151e-07
priorregion1_spot_179	1.7547899e-07	0.0034529795	1.921626e-07	0.99503046	0.00094394584	1.0337784e-06	2.70311e-07	0.0005709272
priorregion1_spot_180	1.13903255e-07	0.002564372	1.4070706e-07	0.9950423	3.02264e-07	5.76478e-07	0.0023920622	3.579752e-08
priorregion1_spot_181	6.691129e-08	6.924396e-08	7.456628e-08	0.9991853	7.2112336e-08	0.00081417995	2.4296378e-07	2.2175666e-08
priorregion1_spot_182	7.501376e-07	1.8380945e-06	8.823957e-08	0.9492586	0.0031019454	0.032922767	1.5402436e-07	0.014713865
priorregion1_spot_183	7.836556e-08	1.1682549e-07	1.2129635e-07	0.99999875	1.44685e-07	3.098547e-07	5.5152844e-07	2.7712916e-08
priorregion1_spot_184	2.3136975e-06	0.0018209954	2.2998354e-07	0.9981757	7.272955e-08	2.126515e-07	3.4353428e-07	4.9052492e-08
