	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_19	0.22134095	0.6377281	5.4462348e-08	1.00850784e-07	0.029432971	1.0931995e-07	1.487796e-07	0.11149744
priorregion1_spot_20	0.11279772	0.14908284	1.3227037e-06	0.015947357	0.30000108	1.6153355e-05	0.10464974	0.31750375
priorregion1_spot_21	0.011883825	0.026041232	1.5125052e-07	0.0008006644	0.27401155	8.378725e-08	0.17713916	0.5101233
priorregion1_spot_22	0.023835994	0.13139999	0.0012246394	0.3076606	0.07588494	1.3507156e-07	1.1407158e-07	0.45999363
priorregion1_spot_23	2.970833e-06	0.2026913	7.834496e-08	0.13774776	0.06320445	1.0443879e-07	0.333976	0.26237735
priorregion1_spot_24	0.024519421	0.15311624	8.1533685e-08	0.20023029	0.13014464	0.008516954	9.962886e-08	0.48347226
priorregion1_spot_25	0.018185537	0.14921801	6.443043e-08	0.022179876	0.38245016	5.560278e-07	0.0006799425	0.42728588
priorregion1_spot_26	0.093625836	0.33338517	0.000799418	0.04263336	0.1833501	7.1819805e-08	1.3020095e-07	0.34620586
priorregion1_spot_27	8.625266e-07	1.5189684e-05	1.9241679e-07	0.14353395	0.4003918	1.6167593e-05	0.010636495	0.4454054
priorregion1_spot_28	0.21689574	0.23590283	4.7237804e-06	1.2637612e-07	0.24368225	0.012662462	0.017570276	0.27328157
priorregion1_spot_29	0.041128777	0.37171596	1.777915e-07	0.07229291	0.03189141	1.7538373e-07	0.25735992	0.22561073
priorregion1_spot_30	2.5481236e-07	9.0976406e-05	2.390777e-07	5.838802e-08	0.058883213	7.941548e-08	0.7388404	0.2021848
priorregion1_spot_31	2.916559e-08	2.9518647e-08	3.5356223e-08	0.50877213	9.763196e-08	5.3295988e-08	2.9070758e-08	0.4912275
priorregion1_spot_32	2.2782569e-08	3.3710254e-08	4.338123e-08	1.8291633e-08	2.6196994e-07	2.4857526e-08	0.6758219	0.32417768
priorregion1_spot_33	0.1646675	0.5333712	9.9487444e-08	8.526365e-08	8.272051e-08	7.3889666e-08	0.2868192	0.015141686
priorregion1_spot_34	3.306553e-08	2.6131293e-08	2.3347205e-08	0.049067512	0.06316553	3.3667465e-08	1.5628514e-07	0.8877667
priorregion1_spot_35	2.1289073e-07	0.018131215	3.926209e-07	1.9719357e-08	0.46445593	0.00032796655	0.022624286	0.4944599
priorregion1_spot_36	0.009766153	0.76733774	6.119205e-08	0.07509383	5.6212688e-08	5.585711e-08	0.12836042	0.01944169
priorregion1_spot_37	0.005565798	0.042635716	1.026004e-05	0.02878395	0.30618945	0.00018789414	0.2856119	0.33101502
priorregion1_spot_38	0.20837106	0.5733488	0.00023982555	0.16456401	2.3099416e-07	1.9312323e-07	4.1771597e-07	0.05347548
priorregion1_spot_39	0.07129622	0.7071992	3.378691e-08	0.091866404	3.43045e-07	5.486145e-08	8.8139615e-08	0.12963758
priorregion1_spot_40	0.024528356	0.83362633	1.1180086e-07	0.14184505	3.6250164e-08	5.0294126e-08	6.044158e-08	1.779427e-08
priorregion1_spot_41	6.0494986e-06	0.12376732	3.1128163e-08	1.773156e-08	0.21998467	3.3988822e-08	0.07872847	0.5775134
priorregion1_spot_42	0.05300582	0.25660956	0.0004913666	3.4626975e-08	0.23535267	6.752346e-08	2.2827908e-07	0.45454025
priorregion1_spot_43	0.01987663	0.435219	6.00088e-08	0.058312163	0.033278838	8.0833054e-08	0.1969237	0.25638956
priorregion1_spot_44	0.12086642	0.70969164	1.01546355e-07	0.14621557	1.8615198e-07	1.0943036e-07	0.002098673	0.021127438
priorregion1_spot_45	0.03990519	0.38307485	1.5337672e-07	0.034474928	1.2332904e-07	1.03852635e-07	0.5236994	0.018845212
priorregion1_spot_46	4.9162845e-06	0.29522708	8.89579e-08	0.14701569	0.05834186	2.7378906e-07	0.18259388	0.3168162
priorregion1_spot_47	0.024535732	0.3246553	7.179913e-08	2.7656796e-08	9.68757e-07	2.3547244e-08	0.16314152	0.48766637
priorregion1_spot_48	0.03228112	0.16250136	0.00078235014	0.1700297	0.03464563	1.3222771e-07	0.2930269	0.3067328
priorregion1_spot_49	6.897267e-08	1.2424718e-07	0.0016567808	0.12415806	0.3323874	7.5310913e-07	3.675678e-07	0.5417964
priorregion1_spot_50	0.4159123	0.49254102	7.8010544e-08	0.06989636	1.1961546e-07	1.8063562e-07	1.6515455e-06	0.021648306
priorregion1_spot_51	9.343588e-06	0.043222763	0.0033982617	5.0824564e-08	0.37617657	0.026705423	0.15430799	0.3961796
priorregion1_spot_52	0.11648985	0.31946594	1.558026e-07	6.294085e-08	0.13564564	1.51303e-07	0.07089284	0.35750538
priorregion1_spot_53	0.008360565	0.10979221	1.041982e-07	3.7275953e-08	0.3246547	6.7502555e-07	0.1754485	0.3817432
priorregion1_spot_54	0.09050623	0.2716241	4.1727954e-08	9.36712e-08	0.1688336	6.450698e-08	1.497389e-07	0.46903574
priorregion1_spot_55	3.979465e-05	0.9999598	5.80836e-08	1.0100608e-07	4.7229086e-08	1.219155e-07	5.378745e-08	1.2565844e-08
priorregion1_spot_56	4.788494e-07	0.16296406	5.341785e-08	0.0598553	0.3568947	2.636977e-07	0.0007601834	0.41952497
priorregion1_spot_57	8.5684164e-08	9.2584905e-08	4.304934e-08	0.18695965	0.57638776	3.00465e-07	8.196769e-08	0.23665199
priorregion1_spot_58	0.089080416	0.52086794	0.0007391338	0.21722758	2.9745574e-06	1.3029828e-07	1.731911e-07	0.17208172
priorregion1_spot_59	0.008015692	0.057189442	1.3764927e-07	0.042195234	0.33161336	4.6678528e-07	0.18297303	0.3780126
priorregion1_spot_60	0.012947916	0.23484066	1.8007624e-07	3.1303024e-08	0.32334962	2.6752122e-07	0.07435756	0.35450375
priorregion1_spot_61	0.014093073	0.13375388	5.3652566e-06	0.012315139	0.27910087	0.025930025	0.23286219	0.30193952
priorregion1_spot_62	0.30309105	0.60154384	4.0369475e-08	5.3352085e-08	1.1707656e-07	7.9487414e-08	3.8296196e-07	0.09536449
priorregion1_spot_63	0.0717171	0.3029579	4.116359e-08	3.191402e-08	0.24045882	6.344665e-08	1.7686888e-07	0.38486594
priorregion1_spot_64	0.00955036	0.078669906	1.2525337e-07	3.0352297e-08	0.23611932	7.650324e-08	0.2812369	0.39442337
priorregion1_spot_65	0.0059680273	0.021803742	2.994576e-07	3.7678262e-08	0.3653366	4.5581643e-07	0.19684364	0.4100472
priorregion1_spot_66	8.6651943e-07	0.2716277	1.8636763e-07	0.08692462	1.854986e-07	1.0604296e-07	0.56538534	0.07606104
priorregion1_spot_67	0.001726524	0.39411965	7.057057e-08	0.12813425	2.1879065e-07	5.9150764e-08	0.34346157	0.13255772
priorregion1_spot_68	2.7917407e-08	1.7807645e-08	5.2627136e-08	2.4661924e-08	3.550596e-07	3.9925915e-08	0.8971435	0.10285602
priorregion1_spot_69	0.1078955	0.89210445	1.7570596e-08	8.3953466e-08	1.1553616e-08	3.349126e-08	3.612483e-08	4.003932e-09
priorregion1_spot_70	5.2596285e-08	6.553624e-08	2.3435524e-07	0.0025393858	0.3675952	4.4624113e-07	0.1379154	0.4919492
priorregion1_spot_71	0.14187886	0.78132725	1.8078518e-07	4.1731116e-08	1.04235184e-07	4.4640185e-08	1.1591788e-07	0.07679348
priorregion1_spot_72	0.020141969	0.23753063	1.7065405e-07	0.051012423	2.595506e-07	9.943473e-08	0.5787227	0.11259174
priorregion1_spot_73	0.012297863	0.60395724	9.347501e-08	7.02375e-08	0.025364418	2.8083392e-08	0.15985489	0.19852537
priorregion1_spot_74	0.0001500547	0.26661265	1.12059645e-07	0.02451526	0.118665576	1.0605484e-07	0.260613	0.3294432
priorregion1_spot_75	0.052538477	0.3433619	2.8724324e-07	0.018515548	0.09509013	8.5009354e-08	0.1262236	0.36426997
priorregion1_spot_76	0.00450969	0.3725114	5.1441646e-08	0.07037246	0.044598304	8.8340364e-08	0.4000171	0.107990935
priorregion1_spot_77	0.008520785	0.08192106	3.5555937e-07	7.166841e-08	0.39734364	6.865107e-05	0.086574815	0.4255706
priorregion1_spot_78	0.023295213	0.12563562	1.6321907e-07	6.478223e-08	0.2892434	0.0012959859	0.16662028	0.39390928
priorregion1_spot_79	0.010490573	0.45473737	4.9359425e-08	2.6276108e-08	0.026320208	4.0845077e-08	0.1731478	0.33530393
priorregion1_spot_80	0.04882805	0.20044559	2.8183827e-06	8.304267e-08	0.30281132	1.8956005e-05	0.116627865	0.33126536
priorregion1_spot_81	0.08789865	0.75134516	3.1106808e-08	2.7589223e-08	3.384452e-08	2.2229226e-08	0.12995675	0.030799419
priorregion1_spot_82	9.2642034e-07	0.178055	4.5578897e-08	0.049447637	0.105680674	5.1705754e-08	0.102602355	0.5642132
priorregion1_spot_83	0.0045266016	0.56899786	3.597981e-08	0.42647538	2.33089e-08	1.5023028e-07	3.910106e-08	8.128983e-09
priorregion1_spot_84	0.109135605	0.082502045	5.6529996e-07	9.7773786e-08	0.18271649	6.5817045e-07	0.44063196	0.1850126
priorregion1_spot_85	1.4383182e-06	0.18792443	1.202326e-07	3.9175045e-08	0.2562935	6.94804e-08	0.08260617	0.4731742
priorregion1_spot_86	0.037825484	0.67096376	3.738122e-08	0.05719888	0.10312154	6.0814074e-08	2.1237769e-07	0.13088998
priorregion1_spot_87	0.027537039	0.17204487	1.1553787e-07	0.02064304	0.08876266	8.608515e-08	0.34933183	0.34168038
priorregion1_spot_88	0.1384262	0.5105238	1.078668e-07	7.770517e-08	0.010859623	9.590404e-08	0.28147778	0.058712356
priorregion1_spot_89	0.01535349	0.1413418	0.002860026	0.015799297	0.3156976	3.891894e-05	0.16950974	0.33939913
priorregion1_spot_90	2.6115043e-07	5.633602e-07	2.833325e-08	0.016974557	0.31726822	9.065284e-08	0.059838366	0.60591793
priorregion1_spot_91	0.019326182	0.080838606	4.5954718e-07	0.0015811084	0.36934254	1.1982543e-06	0.12665726	0.40225264
priorregion1_spot_92	0.34381106	0.38266093	1.4573216e-07	0.018554475	0.03146183	1.506863e-07	0.16784365	0.055667747
priorregion1_spot_93	0.06934971	0.54952043	4.9927795e-08	3.782927e-08	1.8337388e-07	4.234215e-08	0.21868196	0.16244751
priorregion1_spot_94	0.11089857	0.24297768	1.0161322e-06	1.8919788e-07	0.032432444	4.0702645e-05	0.5541422	0.059507184
priorregion1_spot_95	0.17346486	0.38533252	1.4975848e-07	1.1966208e-07	0.043449122	1.203298e-07	0.39212295	0.005630111
priorregion1_spot_96	0.34468952	0.43658105	3.088765e-07	7.984495e-08	1.4331876e-07	1.14231156e-07	0.17604718	0.042681586
priorregion1_spot_97	0.076587275	0.23978929	2.2648243e-07	0.01987708	0.27518067	3.8055127e-06	0.069613606	0.3189481
priorregion1_spot_98	0.018574651	0.20353785	8.515452e-08	0.04316743	0.33887622	4.4141962e-07	0.013147787	0.38269553
priorregion1_spot_99	0.25665572	0.34136245	0.0020228906	0.021471044	1.9316505e-07	3.2857529e-06	0.3784845	1.23816335e-08
priorregion1_spot_100	9.591855e-07	0.16474967	8.907606e-08	0.111239135	0.2427457	6.971827e-08	0.0029401276	0.47832432
priorregion1_spot_101	0.03968101	0.010030117	0.008413664	1.0034334e-07	0.28001893	0.018334843	0.32889414	0.3146271
priorregion1_spot_102	0.24126229	0.7278411	8.4566366e-08	9.866025e-08	1.8185139e-07	1.4922323e-07	0.004398646	0.02649753
priorregion1_spot_103	3.1621653e-08	3.755825e-08	1.0103668e-07	0.055643678	0.04718368	2.7141496e-08	0.30507475	0.5920977
priorregion1_spot_104	0.016288094	0.17693116	3.4901866e-08	4.5445258e-08	0.2720711	5.1669076e-08	0.043043163	0.49166632
priorregion1_spot_105	0.06378271	0.20299666	1.2760198e-06	6.698177e-08	0.28872982	3.2984117e-05	0.12943478	0.3150217
priorregion1_spot_106	0.0010195489	0.0031900825	0.00059236033	0.05178325	0.3431592	4.433824e-06	0.2240715	0.37617964
priorregion1_spot_107	0.00829841	0.11414604	2.3508262e-07	5.978978e-08	0.33758587	3.421725e-07	0.15390514	0.3860639
priorregion1_spot_108	0.005745167	0.077654816	8.7115e-08	4.1750447e-08	0.31319678	1.5483093e-07	0.20993307	0.39346987
priorregion1_spot_109	2.5694328e-07	0.0039237873	3.593621e-07	2.1383965e-08	0.34623116	1.3451238e-06	0.26998997	0.379853
priorregion1_spot_110	2.8803015e-08	6.5928496e-08	6.744588e-08	1.48959645e-08	2.3234405e-07	2.990989e-08	0.8689756	0.13102399
priorregion1_spot_111	0.09696282	0.2348722	4.89298e-07	0.02064222	0.25842297	1.4939604e-06	0.094087236	0.29501054
priorregion1_spot_112	1.0578864e-07	6.005177e-08	3.2075537e-08	0.057051495	0.25811636	6.084012e-08	6.10032e-08	0.6848318
priorregion1_spot_113	0.029069122	0.41023144	2.2243746e-07	0.07502378	5.0458533e-07	0.0016220649	0.4438044	0.04024852
priorregion1_spot_114	0.045281608	0.42445144	1.0281981e-07	0.07319268	1.594521e-07	1.0417248e-07	0.40444517	0.052628774
priorregion1_spot_115	0.0007770768	2.1003581e-07	5.203074e-08	5.1120573e-08	0.23963562	4.1307594e-08	0.3474399	0.41214705
priorregion1_spot_116	0.051943503	0.24436864	5.6694482e-08	0.0040723383	0.22256304	2.0583592e-07	0.121832974	0.35521924
priorregion1_spot_117	0.022327954	0.22960089	1.14328806e-07	4.9276245e-08	0.13612384	1.03571125e-07	0.22358315	0.3883639
priorregion1_spot_118	0.00766013	0.18785408	5.5809497e-08	0.18790784	0.10940372	9.1315246e-07	8.060251e-08	0.5071732
priorregion1_spot_119	0.014623553	0.15882458	5.6538774e-08	2.1527061e-08	0.17013739	4.575713e-08	0.20698012	0.44943425
priorregion1_spot_120	1.0130905e-07	1.4287316e-07	1.3647889e-07	0.35420945	0.019168243	3.7950892e-07	0.30503875	0.32158285
priorregion1_spot_121	0.01609195	0.05204969	2.1518558e-06	7.244997e-05	0.38771042	4.5288314e-07	0.12154225	0.42253068
priorregion1_spot_122	2.2415636e-08	1.303653e-08	6.305741e-08	2.5749452e-08	0.08131514	3.5300364e-08	0.30755618	0.6111285
priorregion1_spot_123	0.021559155	0.2536208	0.00014704313	0.033906925	0.16672187	1.3891295e-06	0.5173894	0.006653366
priorregion1_spot_124	0.04579355	0.13503945	1.8133242e-07	4.325745e-08	0.38545775	1.3196367e-06	0.015719973	0.41798773
priorregion1_spot_125	0.016687589	0.23061992	7.246536e-08	0.20691217	0.17214337	2.3762176e-07	0.10889669	0.2647399
priorregion1_spot_126	0.054139465	0.5366143	9.2716235e-08	4.6040498e-08	0.006470542	7.899828e-08	0.28208014	0.12069543
priorregion1_spot_127	0.012047002	5.078472e-07	4.785693e-08	0.0055862227	0.095984034	4.2310035e-08	0.54041517	0.345967
priorregion1_spot_128	0.020870352	0.05492652	5.664654e-07	0.01563861	0.29380217	8.629644e-05	0.2859804	0.3286951
priorregion1_spot_129	0.064418055	0.3523426	1.8250766e-07	0.0209868	0.07906217	6.9361285e-08	0.21580105	0.26738903
priorregion1_spot_130	0.0409944	0.19629179	1.2035682e-06	0.009020217	0.33506304	2.1476288e-07	0.02255429	0.39607486
priorregion1_spot_131	0.05075433	0.77341115	4.9629733e-08	3.0560884e-08	0.04714235	3.7313026e-08	0.1256455	0.0030465887
priorregion1_spot_132	0.08043335	0.34907994	7.68955e-08	0.047167156	2.1139795e-07	6.853009e-08	0.28701615	0.23630305
priorregion1_spot_133	0.13038868	0.2373405	3.112329e-06	9.185651e-08	0.2794251	0.024183787	0.028739836	0.29991886
priorregion1_spot_134	6.086455e-06	0.7248995	0.0011614459	1.8981058e-07	2.8695018e-07	8.186057e-08	0.12815124	0.14578116
priorregion1_spot_135	0.07495308	0.43679675	6.64961e-08	0.027257556	0.056649692	7.66002e-08	0.4043428	1.5624828e-08
priorregion1_spot_136	4.933073e-08	5.7686783e-08	1.17156695e-07	0.035346963	0.2237027	7.662084e-08	0.732783	0.008166986
priorregion1_spot_137	0.04284169	0.15020896	0.004050071	0.02227331	0.32698125	0.04017471	0.06353555	0.3499345
priorregion1_spot_138	1.1204746e-06	0.118744664	7.295266e-07	0.04876729	0.16965294	1.1296473e-06	0.32497773	0.33785436
priorregion1_spot_139	0.056466978	0.36687258	9.8222735e-08	4.4787082e-08	0.20454854	6.668943e-08	0.13881479	0.2332969
priorregion1_spot_140	4.8194956e-08	7.19325e-08	2.8819807e-08	0.12946063	0.258263	6.85226e-08	4.9839276e-08	0.6122761
priorregion1_spot_141	0.1989342	0.4317461	7.140962e-08	5.9472963e-08	7.466226e-08	6.139132e-08	0.3187875	0.050531972
priorregion1_spot_142	5.3538585e-08	8.4066805e-08	1.4905952e-07	1.9391925e-08	0.055704135	3.7981362e-08	0.411618	0.53267753
priorregion1_spot_143	1.9346822e-07	0.056858636	1.5647235e-08	2.0268788e-08	0.54225534	2.7976126e-08	6.0420724e-08	0.4008857
priorregion1_spot_144	0.03677695	0.18717729	1.3628456e-07	9.075022e-08	5.049699e-08	1.0539479e-07	0.7760454	1.2669758e-08
priorregion1_spot_145	0.001252456	0.04098743	1.0834908e-07	0.03952279	0.30546764	2.3408877e-07	0.17874333	0.43402597
priorregion1_spot_146	0.024097556	0.049023997	2.0652653e-06	0.00022747132	0.3956211	3.7081267e-07	0.091611564	0.43941587
priorregion1_spot_147	3.8432933e-07	0.13806713	9.6134976e-08	3.7599314e-08	0.017993178	5.7106273e-08	0.42724302	0.41669616
priorregion1_spot_148	1.8114079e-07	0.07891013	0.0012336753	0.2704365	0.2971254	0.008020194	4.371374e-07	0.34427348
priorregion1_spot_149	0.08168223	0.46188748	7.502734e-08	0.04446001	0.06640429	7.1681434e-08	0.12582357	0.21974231
priorregion1_spot_150	0.0340996	0.3628704	8.152323e-08	4.2310567e-08	0.010545743	5.9143872e-08	0.22698504	0.365499
priorregion1_spot_151	5.7387282e-08	2.4493824e-08	4.611392e-08	2.0403348e-08	0.07845097	3.2188662e-08	0.6828137	0.23873515
priorregion1_spot_152	0.15546302	0.5549169	4.415269e-08	0.036073998	2.3084071e-07	8.828371e-08	1.526309e-07	0.25354555
priorregion2_spot_1	7.141325e-08	1.1978238e-07	1.3379544e-07	0.27932262	0.72067666	1.6327539e-07	1.7625523e-07	4.2163723e-08
priorregion2_spot_2	5.7639426e-08	1.3230483e-07	6.723951e-08	0.52876085	0.47123864	2.1066204e-07	5.711217e-08	1.6906489e-08
priorregion2_spot_3	8.295121e-08	8.487388e-08	2.8873825e-07	0.46102136	0.5389779	2.1167048e-07	9.012412e-08	1.930449e-08
priorregion2_spot_4	5.787157e-08	4.6047436e-08	3.3456242e-08	2.2395078e-08	0.9999997	4.905006e-08	3.6696058e-08	2.2497012e-08
priorregion2_spot_5	6.466503e-08	5.646428e-08	6.995976e-08	0.91395265	0.08604685	2.84427e-07	9.39535e-08	3.330542e-08
priorregion2_spot_6	8.35797e-08	8.4273786e-08	0.00066618837	0.45095646	0.54837674	2.0030522e-07	6.686235e-08	5.8498372e-08
priorregion2_spot_7	1.9094376e-08	2.1286795e-08	3.93416e-08	0.3974831	0.45167702	3.43827e-07	7.860888e-08	0.1508394
priorregion2_spot_8	5.3990718e-08	7.7670926e-08	4.1302595e-08	0.3025238	0.69747543	9.1518864e-08	5.732781e-07	2.3324093e-08
priorregion2_spot_9	9.717179e-08	1.1097965e-07	6.980195e-08	0.77867836	0.22132091	1.8461934e-07	1.1203081e-07	6.338623e-08
priorregion2_spot_10	5.8925842e-08	3.8152052e-08	5.506712e-08	0.4203027	0.57969695	1.2786349e-07	7.7718745e-08	1.2958157e-08
priorregion2_spot_11	1.1488773e-07	7.267392e-08	0.00083595235	0.893649	0.10551453	1.6929734e-07	1.3658558e-07	2.474931e-08
priorregion2_spot_12	3.3467654e-08	2.9996666e-08	3.007002e-08	0.16826391	0.82511866	6.315193e-08	0.0066172373	2.062755e-08
priorregion2_spot_13	8.660619e-08	8.629257e-08	3.4383785e-07	0.9007807	0.09907282	9.478419e-05	5.1044164e-05	4.52689e-08
priorregion2_spot_14	5.2351016e-08	4.5372367e-08	6.146581e-08	0.37698168	0.623018	7.445843e-08	7.284035e-08	3.2313288e-08
priorregion2_spot_15	3.450755e-08	2.9204907e-08	2.8534664e-08	2.3226084e-08	0.9999999	2.9586358e-08	2.373238e-08	1.9199852e-08
priorregion2_spot_16	8.083408e-08	7.217119e-08	8.8771024e-08	0.58365357	0.41634578	3.753931e-07	1.0703596e-07	2.3264949e-08
priorregion2_spot_17	7.8353246e-08	1.0856542e-07	5.5541744e-08	0.5735245	0.42647496	1.5042167e-07	1.18066595e-07	2.5199292e-08
priorregion2_spot_18	8.088707e-08	8.919222e-08	0.00369305	0.4568588	0.53944767	1.5932805e-07	1.0193607e-07	2.067138e-08
priorregion2_spot_19	5.385547e-08	3.8297056e-08	4.5935593e-08	0.09361814	0.9063815	1.0927591e-07	9.172611e-08	2.0574339e-08
priorregion2_spot_20	2.9025886e-08	1.7958223e-08	1.06663414e-07	0.16790248	0.8319706	0.00012683813	3.9062666e-08	1.4664739e-08
priorregion2_spot_21	1.1928414e-07	1.4339007e-07	5.1038025e-08	0.56428856	0.43571073	1.9338633e-07	1.01431674e-07	3.2412537e-08
priorregion2_spot_22	9.596867e-08	8.6354284e-08	1.6433795e-07	0.7456323	0.25436696	1.9296031e-07	1.65504e-07	3.2793203e-08
priorregion2_spot_23	3.3378728e-07	7.7967016e-08	1.9360032e-08	0.00014582594	0.99985343	5.761264e-08	1.5125549e-07	3.364912e-08
priorregion2_spot_24	0.054727696	3.2756756e-07	6.876879e-08	0.38885632	0.55641526	2.5737197e-07	1.0733516e-07	3.0971364e-08
priorregion2_spot_25	8.725425e-08	7.278276e-08	6.830655e-08	0.5387301	0.46126944	1.417437e-07	9.614141e-08	3.5764113e-08
priorregion2_spot_26	7.9616484e-08	0.0065160315	2.1165118e-08	0.059268434	0.93421537	6.659243e-08	2.382953e-08	1.3537723e-08
priorregion2_spot_27	3.2026467e-08	3.6785995e-08	2.78375e-08	2.9562722e-08	0.9999998	3.8761893e-08	2.7590989e-08	2.1335088e-08
priorregion2_spot_28	4.702823e-08	5.0766676e-08	5.7704412e-08	0.58658916	0.41341016	4.6719228e-07	5.3809465e-08	1.8917559e-08
priorregion2_spot_29	8.910893e-08	1.3293901e-07	8.669224e-08	0.250583	0.74941623	1.1996515e-07	2.2048239e-07	5.0072128e-08
priorregion2_spot_30	2.9941628e-08	2.4540338e-08	2.5673257e-08	2.3858371e-08	0.99999976	2.5176233e-08	1.12339826e-07	1.3150679e-08
priorregion2_spot_31	9.014904e-08	1.3657558e-07	1.0149322e-07	0.48367354	0.5163257	2.695723e-07	1.4233159e-07	5.8552676e-08
priorregion2_spot_32	1.537772e-07	0.024122339	1.3426349e-07	0.97587675	6.821094e-08	4.934528e-07	8.888355e-08	3.0232655e-08
priorregion2_spot_33	4.1869896e-08	5.294227e-08	2.8765655e-08	0.43454787	0.5513007	1.0204069e-07	0.014151177	1.7579838e-08
priorregion2_spot_34	7.058323e-08	4.87794e-08	0.00015934146	0.19356096	0.8062794	1.1430951e-07	1.4900321e-07	2.8281663e-08
priorregion2_spot_35	5.4816358e-08	4.0865054e-08	0.00079425203	0.08428417	0.9149213	1.3193879e-07	1.2015948e-07	2.2402148e-08
priorregion2_spot_36	8.933309e-08	7.98807e-08	1.3011487e-07	0.5333726	0.46662644	4.1008607e-07	1.5787565e-07	3.8956138e-08
priorregion2_spot_37	1.07460146e-07	1.432223e-07	0.0009853308	0.71693426	0.2820795	4.9678806e-07	1.8972112e-07	3.8849468e-08
priorregion2_spot_38	1.3038066e-07	0.0068444475	1.9132824e-07	0.58873516	0.40386665	2.3455956e-07	0.00055311614	2.925696e-08
priorregion2_spot_39	1.0736874e-07	1.4061682e-07	1.2755397e-07	0.8428122	0.14391486	2.8628216e-07	0.00516783	0.008104521
priorregion2_spot_40	6.5423315e-08	7.993194e-08	5.842995e-08	0.8325659	0.1674336	2.1600894e-07	1.8283944e-07	2.0794989e-08
priorregion2_spot_41	5.390067e-08	4.5039158e-08	3.1910538e-08	0.10333494	0.8966648	9.584333e-08	3.5970718e-08	5.5796207e-08
priorregion2_spot_42	8.5655024e-08	7.734285e-08	8.042881e-08	0.83495843	0.16504033	9.0879485e-07	9.173538e-08	2.8585879e-08
priorregion2_spot_43	1.0963002e-07	2.9880115e-07	6.877401e-08	0.19034973	0.80758804	1.540394e-07	0.0020616052	4.314083e-08
priorregion2_spot_44	2.6569634e-07	1.9549063e-07	1.8052913e-07	0.39653012	0.5989117	2.4589266e-07	0.004557158	5.8186075e-08
priorregion2_spot_45	4.8453785e-08	4.8386415e-08	3.2447026e-08	0.1472368	0.8527628	9.5886094e-08	6.870938e-08	3.9463686e-08
priorregion2_spot_46	0.0041950746	1.0296688e-07	2.7694574e-08	0.0168248	0.9738143	0.00405845	0.0011071874	1.8280163e-08
priorregion2_spot_47	8.165237e-08	1.3098169e-07	5.6322733e-07	0.43577296	0.56422585	2.0993517e-07	1.6030661e-07	4.1594888e-08
priorregion2_spot_48	1.1702309e-07	2.6863302e-07	8.986893e-08	0.7996437	0.20035534	2.9366723e-07	1.8691142e-07	3.881673e-08
