	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_17	0.14942582	0.035543177	0.1772162	4.235248e-06	5.926352e-08	0.63781035	9.907872e-08	1.6401517e-08
priorregion1_spot_18	0.29480758	0.4668554	0.23809896	0.00023739041	1.874385e-07	2.35102e-07	1.7842089e-07	3.6017198e-08
priorregion1_spot_19	0.22610146	0.4037194	0.24992004	0.0009444854	8.784041e-08	0.11931429	1.9996817e-07	1.5456845e-08
priorregion1_spot_20	0.2480306	0.36525935	0.17539969	0.001084704	9.2376254e-08	0.21022524	2.6944355e-07	2.1098542e-08
priorregion1_spot_21	0.22588858	0.52590054	1.3864845e-07	0.0063336235	0.04356487	0.19831212	9.003593e-08	3.5764735e-08
priorregion1_spot_22	0.028724004	0.07562383	0.4213239	0.00015720724	0.1988422	0.27532828	4.927212e-07	6.3725025e-08
priorregion1_spot_23	0.10773068	0.31181523	0.37919098	0.009362851	3.4767726e-07	0.1911102	0.0007896055	8.253868e-08
priorregion1_spot_24	0.112070724	0.40598553	0.07624974	9.864536e-07	0.08631886	0.3193739	2.3969244e-07	3.4445115e-08
priorregion1_spot_25	0.13262877	0.30465952	1.3845696e-08	3.240189e-07	0.0645129	0.49819833	4.9725728e-08	2.2796891e-08
priorregion1_spot_26	0.2396455	0.6306897	0.12959237	7.140033e-05	1.4350066e-07	6.228726e-07	2.0339581e-07	5.51752e-08
priorregion1_spot_27	0.08062865	0.13740575	0.5991582	1.4550716e-06	1.2863919e-07	0.18280548	1.727773e-07	6.8953746e-08
priorregion1_spot_28	1.7605898e-06	0.111710474	0.88828355	1.3145864e-06	6.298552e-07	3.848574e-07	1.7027804e-06	1.8501832e-07
priorregion1_spot_29	0.23286663	0.3915254	0.19284871	0.01170639	5.2162648e-08	0.17105252	3.5163333e-07	2.2607738e-08
priorregion1_spot_30	0.34955686	0.6245253	0.025916966	6.1108705e-07	4.983971e-08	2.0620789e-07	8.8855735e-08	1.6537973e-08
priorregion1_spot_31	0.0111748	0.02131414	0.44180152	0.0039162217	0.019904405	0.5018887	1.5279386e-07	4.8569675e-08
priorregion1_spot_32	0.025913073	0.36368573	0.41290274	1.2143305e-06	1.1677223e-07	0.19749649	5.3283463e-07	5.724459e-08
priorregion1_spot_33	0.008074946	0.0376353	0.62134784	0.010615193	1.0018663e-07	0.32232615	4.779588e-07	3.4295006e-08
priorregion1_spot_34	0.030352503	0.2780794	0.6587147	3.3476127e-07	5.4433514e-08	0.032852814	1.3545828e-07	2.9157217e-08
priorregion1_spot_35	3.665773e-07	1.8329044e-07	0.483526	7.599023e-07	0.2807894	0.2317996	0.0038835953	4.6918e-08
priorregion1_spot_36	0.050325114	0.026570702	0.19265671	0.013369978	0.03935756	0.6777197	1.3542589e-07	6.381674e-08
priorregion1_spot_37	9.0218194e-08	7.505508e-08	4.4456208e-08	0.010098781	0.17445992	0.81544113	3.3407915e-08	3.4474475e-08
priorregion1_spot_38	0.24098803	0.4257737	1.142406e-07	0.0004108554	5.4683833e-06	0.33282167	1.361828e-07	2.7154421e-08
priorregion1_spot_39	0.017850798	0.3143146	0.63711303	3.7020865e-07	1.4645941e-07	0.030720651	3.502197e-07	3.730168e-08
priorregion1_spot_40	0.06852369	0.69837207	3.3685254e-08	0.0065734424	1.6225362e-08	0.22653069	5.4864458e-08	8.171532e-09
priorregion1_spot_41	0.090904616	0.18619761	0.6107536	0.004330496	1.4301018e-07	0.107813	3.3774637e-07	5.8509535e-08
priorregion1_spot_42	0.10881376	0.37493333	0.40671426	0.00097286224	2.6510024e-08	0.10856568	9.253833e-08	1.4998422e-08
priorregion1_spot_43	8.623659e-08	5.7544614e-08	2.5684363e-08	0.005116013	3.1760653e-08	0.9948838	1.8525746e-08	1.138322e-08
priorregion1_spot_44	7.170476e-08	2.8197922e-08	1.0510533e-08	1.3319576e-05	0.5816821	0.4183044	5.5589442e-08	1.3974369e-08
priorregion1_spot_45	0.37131476	0.059202354	0.01616903	0.011634604	1.2366229e-07	0.54167897	1.0861734e-07	8.780859e-08
priorregion1_spot_46	0.341586	0.39721715	0.01313223	0.0071258694	6.1359394e-08	0.2409387	7.3478304e-08	2.635518e-08
priorregion1_spot_47	0.04668952	0.5400316	0.41327754	8.581538e-08	7.996189e-08	7.4850266e-07	5.031472e-07	2.1582107e-08
priorregion1_spot_48	0.22504716	0.67642385	2.0288788e-08	0.012167959	0.019549545	0.06681135	5.3922918e-08	5.5550022e-09
priorregion1_spot_49	0.06773402	0.28433228	0.64767194	8.0658754e-07	1.8065556e-07	0.00026034156	4.5518118e-07	4.8611245e-08
priorregion1_spot_50	0.18712464	0.43480903	0.17690603	0.0029596158	5.8653683e-08	0.19820045	1.4067831e-07	2.2585189e-08
priorregion1_spot_51	0.014152407	2.8871003e-07	0.6974666	5.4653265e-07	0.097309396	0.1910705	1.7966848e-07	5.4634224e-08
priorregion1_spot_52	0.15096253	0.66451955	0.0516836	1.4144128e-07	4.6043205e-08	0.13283396	8.555904e-08	2.2094323e-08
priorregion1_spot_53	0.11209245	0.34747118	0.37950167	0.0018946058	9.520861e-08	0.1590397	2.848384e-07	3.741915e-08
priorregion1_spot_54	0.09974417	0.7187521	0.18150242	2.8945053e-07	8.5403926e-08	7.8904975e-07	1.1209273e-07	2.3267045e-08
priorregion1_spot_55	0.10814144	0.3254995	0.11333863	6.0561126e-07	1.086649e-07	0.4530196	9.380783e-08	3.9860137e-08
priorregion1_spot_56	0.06737867	0.24130751	0.44726595	9.766617e-07	0.08672851	0.1484731	0.008845359	2.8477533e-08
priorregion1_spot_57	0.107271165	1.9417644e-07	0.0458929	0.04587532	4.7874103e-08	0.8009603	4.1304364e-08	1.0029342e-08
priorregion1_spot_58	0.35717005	0.40573844	0.23708898	9.942921e-07	1.2836298e-07	9.225171e-07	4.1854966e-07	2.7890154e-08
priorregion1_spot_59	0.04823627	0.39925674	4.2963872e-08	2.6828835e-07	0.00704879	0.54545784	8.213201e-08	2.2126164e-08
priorregion1_spot_60	0.11826015	0.24791226	0.4702159	0.001780655	2.7333525e-07	0.16183016	5.133516e-07	5.4577768e-08
priorregion1_spot_61	0.027013825	0.7603374	2.9234311e-08	5.587763e-07	4.3087258e-08	0.21264815	4.9237354e-08	1.3032767e-08
priorregion1_spot_62	0.04081966	0.5289096	0.21508381	0.0010122367	9.6211174e-08	0.21417454	7.6939806e-08	1.7484062e-08
priorregion1_spot_63	0.20150515	0.6895856	7.1053286e-08	1.6234137e-07	1.922536e-08	0.108908884	1.01429244e-07	1.0523905e-08
priorregion1_spot_64	0.073757276	0.36481416	0.3941354	4.5965868e-07	7.944702e-08	0.16729254	8.36853e-08	1.8836232e-08
priorregion1_spot_65	0.31710938	0.47041354	0.076496296	3.8141773e-06	1.1289868e-06	0.13597544	3.7675073e-07	4.0422204e-08
priorregion1_spot_66	0.06318103	0.18705392	0.6279519	3.9134665e-07	2.0827544e-07	0.08624768	0.03556487	3.3088032e-08
priorregion1_spot_67	0.3001258	0.6115282	7.3675274e-08	1.6182722e-07	0.021308113	0.06703722	4.2408564e-07	2.0490159e-08
priorregion1_spot_68	0.19002369	0.34691927	0.26139674	0.0004651494	6.4343e-07	0.20119408	3.6790698e-07	4.3500705e-08
priorregion1_spot_69	0.077937946	0.02691401	0.699608	2.5233744e-06	0.14505678	0.050479595	1.0228457e-06	7.7348965e-08
priorregion1_spot_70	0.046826337	0.3658969	2.6337945e-08	4.5935076e-07	0.052232023	0.5350441	2.4127079e-08	1.6408569e-07
priorregion1_spot_71	8.404589e-08	5.3219143e-08	0.8636089	3.1782767e-07	0.07149891	0.06489161	8.511797e-08	4.005516e-08
priorregion1_spot_72	0.055911448	0.116888106	0.58558416	0.008349721	1.3770375e-07	0.23326573	5.4070557e-07	6.852645e-08
priorregion1_spot_73	0.1942913	5.517824e-07	0.09757039	0.07054246	7.005971e-08	0.6375953	2.7148213e-08	1.6714433e-08
priorregion1_spot_74	0.09638838	0.036595203	0.7381833	0.000439808	0.0033886041	0.11864884	0.0063558286	1.0111873e-07
priorregion1_spot_75	0.14340836	0.19447376	0.41718885	1.3149926e-06	0.035401504	0.18386006	0.02566609	7.06069e-08
priorregion1_spot_76	0.1767738	0.3911567	0.21951763	0.009841931	5.990848e-08	0.20270966	1.501405e-07	2.5883157e-08
priorregion1_spot_77	4.0745082e-08	3.6551363e-08	0.45348844	1.5924886e-07	3.934199e-08	0.5465112	8.5813646e-08	3.674625e-08
priorregion1_spot_78	0.18913296	5.704331e-07	3.9606132e-07	7.3784545e-06	1.2940491e-07	0.8108584	7.527871e-08	4.8140553e-08
priorregion1_spot_79	0.07638649	0.22277933	0.33190402	0.0015197264	0.13507675	0.23233274	9.785126e-07	6.490218e-08
priorregion1_spot_80	1.486498e-07	2.342035e-07	2.0971632e-08	0.008232426	0.16714856	0.8246185	4.3327585e-08	1.5017728e-08
priorregion1_spot_81	0.03779255	0.5798049	0.19051646	0.0041379724	4.0782936e-08	0.18774788	2.0272994e-07	1.2083392e-08
priorregion1_spot_82	0.108675584	0.38866913	0.4824414	0.0030856507	2.6178031e-07	1.4174859e-07	0.017127898	2.8142022e-08
priorregion1_spot_83	0.16152991	0.570607	1.7690141e-08	1.2738917e-07	1.7571905e-08	0.2678629	8.87691e-08	3.349481e-09
priorregion1_spot_84	0.16659543	0.41485643	5.900557e-08	1.0574985e-06	0.04391337	0.37463364	4.4391474e-08	1.37118965e-08
priorregion1_spot_85	0.3361981	0.055218525	4.931078e-07	0.024142189	0.57879746	1.619201e-06	0.0056413207	1.9955041e-07
priorregion1_spot_86	0.12077396	0.34881496	0.2644064	7.022458e-06	0.13644215	0.12955485	5.2866193e-07	4.5493124e-08
priorregion1_spot_87	0.14657708	0.44488198	2.1035635e-07	0.013565741	7.5406646e-08	0.39497483	1.0106085e-07	2.4296678e-08
priorregion1_spot_88	0.11208772	1.4292162e-07	2.651243e-07	0.03560615	0.5721529	0.2801526	6.285639e-08	6.535481e-08
priorregion1_spot_89	0.23517305	0.52600884	2.3696286e-08	0.003139495	1.4133088e-08	0.23567867	3.9688487e-08	4.3757944e-09
priorregion1_spot_90	0.123651594	0.38896927	0.28577736	4.2865793e-07	0.018018942	0.18358217	6.693883e-08	1.7231958e-08
priorregion1_spot_91	0.285555	0.52101386	0.12172309	0.0055269636	3.5758315e-08	0.06618098	1.297626e-07	1.3075723e-08
priorregion1_spot_92	0.06326625	0.31341708	0.3682351	2.8929123e-06	5.804044e-08	0.25507838	2.465055e-07	2.3452326e-08
priorregion1_spot_93	0.23892306	0.37637067	0.23166536	0.002921459	1.1574589e-07	0.14514428	0.0049750456	2.600165e-08
priorregion1_spot_94	0.039999202	0.32025683	0.37020946	1.7778909e-07	0.08717314	0.18236104	1.08055346e-07	2.7556046e-08
priorregion1_spot_95	0.2743225	0.64624023	0.07863573	1.4166777e-07	2.7277071e-08	0.00080132973	1.5209832e-07	9.823506e-09
priorregion1_spot_96	0.22677198	0.13485397	0.63835007	2.2852077e-05	2.79296e-07	3.9169504e-07	3.9620102e-07	8.826658e-08
priorregion1_spot_97	0.06107674	0.002908962	0.32882598	0.011477533	1.5708645e-07	0.59571046	1.0149806e-07	5.5533498e-08
priorregion1_spot_98	0.052906204	0.25672075	0.43308368	0.008207157	1.1625416e-07	0.23966324	0.009418806	1.9220746e-08
priorregion1_spot_99	0.10517189	0.17783946	0.46193486	1.3113394e-06	3.8421692e-07	0.25505197	1.3757871e-07	3.560972e-08
priorregion1_spot_100	0.012325614	0.39023498	3.2368344e-08	1.9880278e-07	4.435713e-08	0.59743905	5.808886e-08	1.7214184e-08
priorregion1_spot_101	0.22379664	0.4817471	1.0054962e-07	3.707949e-06	0.0011442371	0.2933082	9.715079e-08	2.1402208e-08
priorregion1_spot_102	0.032868225	0.39405861	0.33856156	2.9920284e-07	3.85586e-08	0.23451109	7.00564e-08	1.5396308e-08
priorregion1_spot_103	0.09105811	0.005125238	0.55682117	0.002964963	0.1081387	0.22397195	0.011919913	4.1956103e-08
priorregion1_spot_104	0.05394793	0.26034778	0.48012245	2.5732788e-06	5.9909456e-07	0.205578	5.004027e-07	8.6227814e-08
priorregion1_spot_105	0.06617846	0.33593717	3.257608e-08	0.01414018	2.2100496e-08	0.5837441	2.9173147e-08	7.4060953e-09
priorregion1_spot_106	0.09767154	0.37277684	0.26692468	7.494784e-05	0.08334486	0.17468828	0.004518874	3.4149497e-08
priorregion1_spot_107	0.16579017	0.29301354	4.6200213e-08	0.01727563	4.459931e-08	0.5239206	5.5206662e-08	2.6544283e-08
priorregion1_spot_108	0.035813376	0.53441554	3.610686e-08	5.858211e-07	7.3581596e-08	0.42977023	3.7657106e-08	1.976783e-08
priorregion1_spot_109	0.038179267	0.1675759	0.7942443	1.5169873e-07	8.794937e-08	9.650565e-08	1.48883e-07	5.1175544e-08
priorregion1_spot_110	0.12632717	0.39273787	0.38118538	1.6730535e-06	5.1814686e-07	0.099747136	3.4787473e-07	2.6645637e-08
priorregion1_spot_111	0.21210462	0.3964532	0.2275672	0.00028177345	6.164317e-07	0.15742517	0.0061674127	3.4325033e-08
priorregion1_spot_112	0.051003236	0.27398914	1.8402899e-08	0.001170601	0.520148	0.15368873	2.3192241e-07	1.6347398e-08
priorregion1_spot_113	0.29910886	0.43474087	8.0602554e-08	7.960599e-07	4.8745427e-08	0.26614925	8.001002e-08	1.4125245e-08
priorregion1_spot_114	0.30085433	0.4787649	0.058037873	0.0015394427	1.1814805e-07	0.16080314	1.7599169e-07	2.6502708e-08
priorregion1_spot_115	0.08861238	0.39661515	0.22062051	9.53668e-07	4.9514796e-08	0.28151533	0.012635618	1.7914681e-08
priorregion1_spot_116	0.47934917	0.4994231	3.5447206e-07	0.006836035	0.009606011	4.686642e-06	0.0047805407	5.4483927e-08
priorregion1_spot_117	0.16268398	0.46216783	4.3679638e-08	0.03322039	4.1285855e-08	0.3419276	2.8099395e-08	5.7578364e-09
priorregion1_spot_118	0.10584695	0.4498349	0.041141607	0.000998976	2.282278e-07	0.40217718	1.5186009e-07	3.2080777e-08
priorregion1_spot_119	0.16187899	0.55058914	2.6412483e-08	1.4077766e-07	0.089926966	0.19760455	9.0558714e-08	2.3241402e-08
priorregion1_spot_120	0.061716214	0.41565412	0.52262896	5.005279e-07	4.2442622e-08	8.1952386e-08	1.2650692e-07	1.4015091e-08
priorregion1_spot_121	0.054920122	0.37605563	0.43962628	8.008669e-07	1.8617544e-07	0.12939677	1.2415416e-07	5.7338976e-08
priorregion1_spot_122	0.17586523	0.44502887	7.286948e-08	0.0051171724	4.031276e-08	0.37398863	3.652585e-08	1.2181574e-08
priorregion1_spot_123	0.1696624	0.41180345	0.10952795	0.0019901292	1.152966e-07	0.30701575	1.4607268e-07	6.2821314e-08
priorregion1_spot_124	0.36946103	0.38652995	0.08782791	0.016443659	5.3845844e-07	0.1397356	1.2529126e-06	4.805582e-08
priorregion1_spot_125	0.092721246	0.27982667	0.48973456	2.9625626e-06	1.0130413e-07	0.13771406	4.844677e-07	3.4966156e-08
priorregion1_spot_126	0.07539055	0.44040692	4.4080746e-08	1.2505332e-05	0.019369455	0.46482047	9.1902e-08	2.3491005e-08
priorregion1_spot_127	0.13950187	0.43570098	0.31413227	5.33871e-07	6.7054415e-08	0.11066419	1.1948127e-07	1.903193e-08
priorregion1_spot_128	0.07296226	0.19124208	0.4707417	0.0008107964	5.0972993e-08	0.26424298	1.370101e-07	2.6437437e-08
priorregion1_spot_129	0.010747115	8.268552e-08	0.16922028	0.012089109	3.6255404e-08	0.8079433	3.249521e-08	1.1263191e-08
priorregion1_spot_130	0.18716937	0.37091172	0.44191796	5.2364953e-07	7.755377e-08	1.4288005e-07	1.3534778e-07	4.0090622e-08
priorregion2_spot_1	2.807836e-08	3.096896e-08	1.0878522e-08	1.836129e-08	0.32212326	4.8769085e-08	1.6410999e-07	0.6778765
priorregion2_spot_2	2.2613686e-07	1.8013075e-07	0.87545675	1.9071976e-07	0.124538034	9.167351e-08	4.511372e-06	4.8834583e-08
priorregion2_spot_3	0.008800212	5.7728914e-07	0.22042279	7.545079e-08	0.35547203	1.544396e-07	0.012624817	0.40267935
priorregion2_spot_4	0.054471653	6.4160836e-06	0.2579985	9.783627e-07	0.25069782	2.8503467e-07	0.008209567	0.42861483
priorregion2_spot_5	0.0021042598	2.9334856e-07	0.6328223	2.8914357e-07	0.1048704	9.0529426e-08	1.3860551e-07	0.2602022
priorregion2_spot_6	0.049482316	2.3223791e-07	0.950515	2.1240764e-06	6.19737e-08	8.4446874e-08	1.18792144e-07	2.7820441e-08
priorregion2_spot_7	6.408441e-07	2.6901506e-07	0.4046097	7.308901e-08	0.028547479	1.0148577e-07	1.6765415e-07	0.56684154
priorregion2_spot_8	0.01655707	1.2077725e-06	0.24514332	1.4370122e-06	0.30490795	1.6500084e-07	6.4909307e-07	0.43338823
priorregion2_spot_9	4.2780303e-07	3.686203e-07	0.18154088	7.659577e-08	0.3907535	2.8473747e-07	3.461491e-07	0.42770413
priorregion2_spot_10	1.5667561e-07	1.2988446e-07	0.53918517	2.3324296e-07	0.17421328	1.0993719e-07	0.010708468	0.2758924
priorregion2_spot_11	0.011166145	0.014234616	0.30540618	3.503411e-07	0.30837032	9.977817e-07	0.00045574887	0.3603656
priorregion2_spot_12	8.563531e-08	1.3004014e-07	0.30485848	1.0373796e-07	0.5537512	1.0685122e-07	0.004227755	0.1371621
priorregion2_spot_13	1.0366608e-07	1.5732392e-07	0.7918145	1.3587574e-07	0.053455994	8.121094e-08	3.4353067e-07	0.1547287
priorregion2_spot_14	0.0065602614	1.4440572e-07	2.6766203e-08	1.1841864e-07	0.006152124	5.1446264e-08	2.7872396e-08	0.9872872
priorregion2_spot_15	0.0063272547	5.1762913e-07	0.88055897	4.3265496e-07	0.11311224	1.626336e-07	2.6486217e-07	7.499299e-08
priorregion2_spot_16	0.0063285627	1.8608742e-07	0.5135938	1.5454609e-07	2.9064245e-07	1.4522062e-07	3.7469556e-07	0.48007652
priorregion2_spot_17	0.010717607	0.009113641	0.028475191	4.0669406e-08	0.44663984	1.5244397e-07	7.4106705e-05	0.50497943
priorregion2_spot_18	3.7609966e-06	0.015004152	1.3097758e-07	1.06853484e-07	0.45326892	0.03572783	0.0007875849	0.4952075
priorregion2_spot_19	5.150952e-08	2.9973847e-08	1.3796027e-08	2.710865e-08	0.21156254	4.6659462e-08	1.9405292e-08	0.78843725
priorregion2_spot_20	0.03147084	1.1144358e-06	0.22842526	1.8446042e-07	0.24617971	2.3155503e-07	1.7877447e-07	0.49392244
priorregion2_spot_21	5.2149087e-08	4.0503863e-08	0.11140172	5.6523582e-08	0.37242588	4.6668237e-08	5.0354735e-08	0.5161722
priorregion2_spot_22	2.172845e-06	0.003133445	0.96562666	2.1156858e-07	0.031236067	2.1248333e-07	1.1982622e-06	1.0843982e-07
priorregion2_spot_23	1.1556134e-08	1.1579456e-08	1.0607975e-08	1.35883775e-08	0.38421294	2.522004e-08	9.2802175e-09	0.6157869
priorregion2_spot_24	0.047763214	4.0043525e-07	0.39840657	9.811214e-07	0.44266072	2.183448e-07	0.011009447	0.10015851
priorregion2_spot_25	3.4626048e-08	2.8834176e-08	1.1955727e-08	0.000109579814	0.7173704	6.7026974e-08	2.5705399e-08	0.2825199
priorregion2_spot_26	0.00041354363	1.61524e-07	0.59025437	2.4733865e-07	0.28751823	1.8992112e-07	2.2654964e-07	0.121813
priorregion2_spot_27	0.04801604	4.8037585e-08	2.2544782e-08	4.97506e-08	0.03074822	2.9043024e-08	1.6818088e-08	0.92123556
priorregion2_spot_28	0.13594131	0.023871869	1.3027261e-07	0.005571327	0.8346125	2.6706862e-06	1.3275616e-07	8.1952244e-08
priorregion2_spot_29	3.054129e-08	4.5550525e-08	1.8332234e-08	2.2618941e-08	0.9999997	8.453909e-08	4.2195946e-08	2.3634673e-08
priorregion2_spot_30	2.5530821e-06	3.1857104e-07	0.20686603	1.2226903e-07	0.37871042	4.5308153e-07	2.1205826e-06	0.41441804
priorregion2_spot_31	0.06611608	0.010383438	0.04883483	6.874975e-08	0.024223283	8.838469e-08	4.142126e-08	0.8504421
priorregion2_spot_32	2.7641328e-05	1.893555e-07	0.31313896	2.9681442e-07	0.31052262	5.255273e-07	7.570956e-07	0.37630904
priorregion2_spot_33	0.0025403704	0.0013487042	1.5900744e-07	2.1448852e-07	0.41731673	5.7277475e-08	0.012696092	0.5660976
priorregion2_spot_34	7.8150315e-08	6.363167e-08	0.0873266	4.8585495e-08	0.3717715	4.852608e-07	1.4370755e-07	0.54090106
priorregion2_spot_35	3.098468e-08	3.258803e-08	2.5457473e-08	2.4596442e-08	0.65751916	3.3385337e-08	3.7615372e-08	0.34248057
priorregion2_spot_36	6.716123e-08	1.3273755e-07	0.42756045	7.19628e-08	0.042162135	7.178096e-08	6.024737e-08	0.530277
priorregion2_spot_37	0.016725127	1.6535501e-05	0.31039435	0.00030392627	0.41577974	1.120802e-07	0.000546045	0.25623423
priorregion2_spot_38	2.4953326e-07	0.0016965779	0.36247954	1.5623874e-07	0.21590462	1.4001155e-07	3.9806065e-07	0.41991833
priorregion2_spot_39	1.7692368e-07	1.0376674e-07	0.99999887	1.6900098e-07	3.0337537e-07	2.1499974e-07	1.3847821e-07	7.04207e-08
priorregion2_spot_40	0.102756694	0.039442502	0.29828346	4.4959907e-06	0.25693318	3.9694322e-07	2.791869e-07	0.30257905
priorregion2_spot_41	1.4387432e-07	6.974308e-08	0.29275978	1.04200254e-07	0.19559401	7.9744105e-08	9.017055e-08	0.5116457
priorregion2_spot_42	0.03882239	0.0114480015	0.5892066	3.861355e-07	0.3605221	1.8090816e-07	2.3401664e-07	5.7087e-08
priorregion2_spot_43	0.019342829	0.010336068	8.0696495e-08	1.2087524e-07	0.4501635	0.019325757	0.008920725	0.49191087
priorregion2_spot_44	0.015705887	2.3238763e-07	0.56210846	1.6334414e-07	0.066481456	7.444565e-08	0.01560818	0.3400955
priorregion2_spot_45	2.2242077e-08	2.1771728e-08	1.8146725e-08	6.414717e-08	0.52855045	3.655215e-08	3.7651603e-08	0.47144932
priorregion2_spot_46	1.7016768e-08	1.2047657e-08	7.459938e-09	1.0532113e-08	1.321065e-06	1.4761745e-08	8.717268e-09	0.9999986
priorregion2_spot_47	7.3350485e-08	2.1410646e-07	0.66243154	1.3994216e-07	0.3375678	9.3930474e-08	9.51232e-08	1.1171053e-07
priorregion2_spot_48	2.0449894e-08	1.5643499e-08	1.4902948e-08	1.8483187e-08	0.99999976	3.1992315e-08	2.013565e-08	1.3558223e-07
priorregion2_spot_49	0.012477844	3.201771e-07	0.61731005	4.5970788e-07	0.37021077	1.8147237e-07	1.997384e-07	1.0595174e-07
priorregion2_spot_50	1.2486605e-08	2.041926e-08	8.538725e-09	9.428532e-09	0.4175013	3.573475e-08	1.2733669e-08	0.58249855
priorregion2_spot_51	0.0003629696	3.1564588e-07	0.95060647	3.0649093e-07	0.049029578	1.1690923e-07	1.5959249e-07	6.426974e-08
priorregion2_spot_52	1.2674744e-07	6.749314e-08	0.76767474	1.04592374e-07	0.23232464	7.1061606e-08	1.4082165e-07	4.4658233e-08
priorregion2_spot_53	0.06569587	6.314163e-07	0.72058195	4.2078057e-07	0.19812231	7.125132e-07	0.0155980205	5.7127007e-08
priorregion2_spot_54	0.031309407	0.024144825	1.3021409e-07	4.5546496e-08	0.36059052	1.5278682e-07	6.435906e-08	0.5839549
priorregion2_spot_55	4.7834465e-07	8.017241e-07	0.5928204	3.8763116e-07	0.40717712	2.2135204e-07	3.0223538e-07	1.7588835e-07
priorregion2_spot_56	3.311015e-08	1.8737486e-08	1.5752374e-08	2.3956414e-08	0.8565051	4.6120693e-08	2.0671134e-08	0.14349478
priorregion2_spot_57	0.12704945	0.036262363	0.0033210602	2.0351656e-07	0.3440647	3.786675e-07	8.245764e-08	0.48930177
priorregion2_spot_58	8.215886e-08	7.717368e-08	0.10863115	5.1824333e-08	0.4209306	2.1180803e-07	1.5231169e-07	0.47043768
priorregion2_spot_59	1.73855e-07	9.843e-08	0.49075082	1.7902056e-07	0.09259432	9.951905e-08	1.699162e-07	0.41665417
priorregion2_spot_60	0.00019126816	2.4547973e-07	0.48322085	1.7137705e-07	0.18408789	1.56386e-07	1.5212272e-07	0.33249927
priorregion2_spot_61	7.6438016e-07	1.9251843e-07	0.512128	1.3111217e-07	0.3316245	1.7877008e-07	0.0081147095	0.14813155
priorregion2_spot_62	0.046825144	6.2314245e-07	0.46297437	2.4367293e-07	0.26640588	1.03555e-07	0.0137709975	0.21002266
priorregion2_spot_63	0.008325454	2.725175e-07	0.7184945	3.7079937e-07	0.08457686	1.37644e-07	3.0890556e-07	0.1886022
priorregion2_spot_64	9.296423e-08	9.1766985e-08	2.5652893e-08	8.703581e-05	0.655781	6.412096e-08	0.010642293	0.33348954
priorregion2_spot_65	4.1255768e-07	2.1979679e-07	0.4723477	2.864695e-07	0.033569284	1.9871223e-07	3.952874e-07	0.4940815
priorregion2_spot_66	0.010645678	1.3915582e-07	2.6328632e-08	3.0943063e-08	0.3388843	3.2783802e-08	2.3123356e-08	0.6504698
priorregion2_spot_67	0.08738741	0.0075277076	1.0574602e-07	0.00043794885	0.4750299	2.2767321e-07	1.6857929e-07	0.42961654
priorregion2_spot_68	2.0332789e-07	1.1961264e-07	0.3678947	1.5594819e-07	0.40333775	1.5305581e-07	1.4006933e-07	0.22876662
